,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-05 21:00:00+02:00,4340.0,15709.0,1316.0,1575.0,195.0,16.0,3662.0,1976.0,154.0,8916.0,2647.0,167.0,3.0,321.0,1329.0,6600.0
2017-08-05 21:15:00+02:00,4339.0,15704.0,1320.0,1597.0,197.0,16.0,3748.0,1972.0,159.0,8921.0,2672.0,167.0,0.0,321.0,1294.0,6749.0
2017-08-05 21:30:00+02:00,4342.0,15696.0,1329.0,1599.0,196.0,16.0,3658.0,1967.0,163.0,8924.0,2549.0,167.0,0.0,321.0,1125.0,6871.0
2017-08-05 21:45:00+02:00,4341.0,15706.0,1305.0,1581.0,197.0,16.0,3061.0,1962.0,140.0,8951.0,2516.0,167.0,0.0,321.0,1203.0,7230.0
2017-08-05 22:00:00+02:00,4340.0,15727.0,1310.0,1618.0,197.0,16.0,4109.0,1962.0,147.0,8964.0,2504.0,167.0,0.0,320.0,1324.0,7222.0
2017-08-05 22:15:00+02:00,4340.0,15694.0,1317.0,1532.0,195.0,17.0,2948.0,1958.0,142.0,8955.0,2383.0,167.0,0.0,321.0,1489.0,7209.0
2017-08-05 22:30:00+02:00,4342.0,15697.0,1334.0,1501.0,196.0,18.0,2347.0,1957.0,92.0,8965.0,2493.0,167.0,0.0,324.0,1515.0,7092.0
2017-08-05 22:45:00+02:00,4334.0,15678.0,1316.0,1463.0,196.0,17.0,1482.0,1958.0,56.0,8923.0,2605.0,167.0,0.0,325.0,1748.0,6978.0
2017-08-05 23:00:00+02:00,4330.0,15775.0,1314.0,1454.0,195.0,17.0,2006.0,1957.0,162.0,8973.0,2849.0,167.0,0.0,326.0,1641.0,7113.0
2017-08-05 23:15:00+02:00,4330.0,15742.0,1327.0,1428.0,195.0,17.0,1057.0,1959.0,160.0,8958.0,3035.0,167.0,0.0,326.0,1614.0,7202.0
2017-08-05 23:30:00+02:00,4334.0,15737.0,1341.0,1412.0,195.0,17.0,596.0,1956.0,114.0,8954.0,2779.0,167.0,0.0,332.0,1750.0,7395.0
2017-08-05 23:45:00+02:00,4334.0,15681.0,1317.0,1386.0,196.0,17.0,212.0,1952.0,125.0,8931.0,2637.0,167.0,0.0,331.0,1848.0,7509.0
2017-08-06 00:00:00+02:00,4340.0,15736.0,1276.0,1413.0,194.0,18.0,767.0,1959.0,131.0,8970.0,1808.0,167.0,0.0,331.0,2047.0,7549.0
2017-08-06 00:15:00+02:00,4343.0,15626.0,1215.0,1398.0,195.0,18.0,320.0,1969.0,90.0,8944.0,1563.0,165.0,0.0,331.0,2034.0,7693.0
2017-08-06 00:30:00+02:00,4344.0,15552.0,1212.0,1368.0,195.0,18.0,157.0,1974.0,76.0,8900.0,1404.0,156.0,0.0,332.0,2213.0,7778.0
2017-08-06 00:45:00+02:00,4338.0,15485.0,1191.0,1350.0,197.0,18.0,154.0,1978.0,75.0,8888.0,1259.0,153.0,0.0,324.0,2325.0,7850.0
2017-08-06 01:00:00+02:00,4327.0,15397.0,1188.0,1353.0,195.0,18.0,632.0,1981.0,79.0,8954.0,1213.0,153.0,0.0,324.0,2523.0,7794.0
2017-08-06 01:15:00+02:00,4328.0,15237.0,1200.0,1359.0,195.0,18.0,542.0,1992.0,46.0,8906.0,1049.0,153.0,0.0,327.0,2760.0,7804.0
2017-08-06 01:30:00+02:00,4329.0,14990.0,1208.0,1348.0,196.0,18.0,550.0,1995.0,56.0,8921.0,1080.0,153.0,0.0,320.0,2765.0,7858.0
2017-08-06 01:45:00+02:00,4330.0,14724.0,1208.0,1330.0,196.0,18.0,563.0,2001.0,41.0,8910.0,1222.0,153.0,0.0,320.0,2813.0,7974.0
2017-08-06 02:00:00+02:00,4332.0,14501.0,1207.0,1317.0,195.0,18.0,599.0,2007.0,70.0,8941.0,1092.0,153.0,0.0,320.0,2953.0,8288.0
2017-08-06 02:15:00+02:00,4332.0,14374.0,1218.0,1305.0,196.0,18.0,529.0,2009.0,57.0,8930.0,1107.0,153.0,0.0,323.0,3120.0,8294.0
2017-08-06 02:30:00+02:00,4336.0,14372.0,1226.0,1312.0,195.0,18.0,551.0,2016.0,53.0,8894.0,1182.0,153.0,0.0,321.0,3334.0,8071.0
2017-08-06 02:45:00+02:00,4338.0,14251.0,1194.0,1327.0,195.0,19.0,523.0,2021.0,60.0,8713.0,1163.0,153.0,0.0,331.0,3480.0,7898.0
2017-08-06 03:00:00+02:00,4314.0,14015.0,1182.0,1337.0,195.0,19.0,61.0,2018.0,71.0,8449.0,1271.0,153.0,0.0,331.0,3548.0,7808.0
2017-08-06 03:15:00+02:00,4300.0,13867.0,1170.0,1332.0,195.0,19.0,547.0,2016.0,80.0,8433.0,1206.0,153.0,0.0,323.0,3456.0,7857.0
2017-08-06 03:30:00+02:00,4299.0,13680.0,1187.0,1304.0,195.0,19.0,55.0,2021.0,84.0,8459.0,1203.0,153.0,0.0,328.0,3515.0,7772.0
2017-08-06 03:45:00+02:00,4313.0,13523.0,1173.0,1254.0,194.0,19.0,557.0,2023.0,64.0,8484.0,1238.0,153.0,0.0,330.0,3384.0,7848.0
2017-08-06 04:00:00+02:00,4324.0,13140.0,1181.0,1202.0,195.0,19.0,577.0,2022.0,75.0,8485.0,1143.0,153.0,0.0,323.0,3306.0,8033.0
2017-08-06 04:15:00+02:00,4318.0,12992.0,1186.0,1211.0,195.0,19.0,55.0,2022.0,41.0,8505.0,1147.0,153.0,0.0,330.0,3276.0,8001.0
2017-08-06 04:30:00+02:00,4317.0,12896.0,1191.0,1219.0,194.0,19.0,555.0,2019.0,51.0,8515.0,1138.0,153.0,0.0,327.0,3151.0,7723.0
2017-08-06 04:45:00+02:00,4314.0,12805.0,1194.0,1216.0,195.0,19.0,60.0,2014.0,71.0,8511.0,1217.0,153.0,0.0,331.0,3053.0,7800.0
2017-08-06 05:00:00+02:00,4309.0,12539.0,1187.0,1208.0,196.0,19.0,56.0,2008.0,57.0,8509.0,1321.0,153.0,0.0,330.0,2963.0,7747.0
2017-08-06 05:15:00+02:00,4327.0,12433.0,1191.0,1207.0,195.0,19.0,587.0,2005.0,78.0,8581.0,1238.0,153.0,0.0,326.0,2791.0,7396.0
2017-08-06 05:30:00+02:00,4341.0,12372.0,1195.0,1197.0,195.0,19.0,559.0,2002.0,52.0,8628.0,1073.0,153.0,6.0,321.0,2635.0,7175.0
2017-08-06 05:45:00+02:00,4353.0,12447.0,1160.0,1200.0,196.0,20.0,574.0,2000.0,44.0,8674.0,964.0,153.0,41.0,321.0,2624.0,7276.0
2017-08-06 06:00:00+02:00,4347.0,12486.0,1162.0,1200.0,195.0,20.0,567.0,1999.0,48.0,8704.0,1124.0,153.0,129.0,330.0,2501.0,7262.0
2017-08-06 06:15:00+02:00,4348.0,12572.0,1173.0,1200.0,194.0,20.0,54.0,1998.0,60.0,8709.0,1130.0,153.0,309.0,331.0,2420.0,7142.0
2017-08-06 06:30:00+02:00,4341.0,12546.0,1188.0,1217.0,194.0,20.0,557.0,1998.0,51.0,8726.0,1172.0,153.0,676.0,331.0,2468.0,6980.0
2017-08-06 06:45:00+02:00,4355.0,12710.0,1173.0,1212.0,195.0,20.0,620.0,1999.0,57.0,8733.0,1227.0,153.0,1239.0,324.0,2280.0,6974.0
2017-08-06 07:00:00+02:00,4371.0,12879.0,1177.0,1202.0,194.0,20.0,690.0,2002.0,55.0,8731.0,1260.0,153.0,1967.0,327.0,2023.0,6670.0
2017-08-06 07:15:00+02:00,4375.0,12938.0,1177.0,1199.0,195.0,20.0,199.0,2003.0,53.0,8713.0,1048.0,153.0,2751.0,328.0,1956.0,6456.0
2017-08-06 07:30:00+02:00,4373.0,12970.0,1183.0,1225.0,196.0,20.0,888.0,2002.0,60.0,8667.0,1301.0,153.0,3607.0,323.0,1860.0,6251.0
2017-08-06 07:45:00+02:00,4373.0,12977.0,1186.0,1255.0,195.0,20.0,860.0,2002.0,61.0,8747.0,1308.0,153.0,4672.0,330.0,1776.0,6046.0
2017-08-06 08:00:00+02:00,4386.0,13216.0,1171.0,1254.0,196.0,20.0,988.0,2005.0,64.0,8801.0,1641.0,153.0,5811.0,330.0,1620.0,5711.0
2017-08-06 08:15:00+02:00,4389.0,13439.0,1161.0,1276.0,196.0,19.0,1258.0,2010.0,78.0,8778.0,1323.0,153.0,7038.0,320.0,1652.0,5501.0
2017-08-06 08:30:00+02:00,4386.0,13700.0,1175.0,1279.0,196.0,20.0,659.0,2012.0,61.0,8734.0,1407.0,153.0,8398.0,329.0,1642.0,5519.0
2017-08-06 08:45:00+02:00,4386.0,13812.0,1156.0,1284.0,195.0,19.0,1187.0,2019.0,45.0,8684.0,1560.0,153.0,9699.0,329.0,1549.0,5641.0
2017-08-06 09:00:00+02:00,4375.0,14063.0,1154.0,1283.0,195.0,19.0,801.0,2019.0,41.0,8589.0,1281.0,153.0,11214.0,325.0,1595.0,5948.0
2017-08-06 09:15:00+02:00,4379.0,13882.0,1167.0,1281.0,195.0,19.0,873.0,2015.0,45.0,8431.0,1496.0,153.0,12630.0,328.0,1528.0,6175.0
2017-08-06 09:30:00+02:00,4381.0,13501.0,1184.0,1278.0,194.0,19.0,64.0,2020.0,62.0,8301.0,1673.0,153.0,13816.0,330.0,1467.0,6616.0
2017-08-06 09:45:00+02:00,4370.0,13052.0,1151.0,1272.0,195.0,19.0,585.0,2020.0,48.0,8236.0,1415.0,153.0,14868.0,331.0,1406.0,6847.0
2017-08-06 10:00:00+02:00,4379.0,12618.0,1163.0,1278.0,195.0,19.0,421.0,2020.0,72.0,8231.0,1588.0,153.0,15900.0,330.0,1512.0,6955.0
2017-08-06 10:15:00+02:00,4388.0,12580.0,1166.0,1272.0,195.0,19.0,260.0,2022.0,62.0,8092.0,1440.0,153.0,16679.0,331.0,1495.0,7247.0
2017-08-06 10:30:00+02:00,4395.0,12447.0,1180.0,1276.0,196.0,19.0,980.0,2023.0,91.0,7988.0,1550.0,153.0,17234.0,329.0,1586.0,7331.0
2017-08-06 10:45:00+02:00,4389.0,12341.0,1155.0,1277.0,194.0,19.0,1075.0,2027.0,65.0,7991.0,1492.0,153.0,17837.0,320.0,1741.0,7420.0
2017-08-06 11:00:00+02:00,4383.0,12204.0,1150.0,1289.0,194.0,19.0,1320.0,2025.0,91.0,8004.0,1665.0,153.0,18415.0,320.0,1853.0,7629.0
2017-08-06 11:15:00+02:00,4373.0,12192.0,1157.0,1287.0,195.0,19.0,1326.0,2022.0,96.0,7999.0,1317.0,153.0,18588.0,320.0,1959.0,7658.0
2017-08-06 11:30:00+02:00,4369.0,12151.0,1173.0,1284.0,195.0,19.0,1069.0,2020.0,79.0,8061.0,1280.0,153.0,18909.0,320.0,1978.0,7568.0
2017-08-06 11:45:00+02:00,4373.0,11836.0,1152.0,1282.0,194.0,19.0,1204.0,2014.0,105.0,8301.0,1515.0,153.0,19018.0,320.0,1978.0,7531.0
2017-08-06 12:00:00+02:00,4341.0,11385.0,1152.0,1301.0,195.0,19.0,1015.0,2010.0,118.0,8524.0,1372.0,153.0,19121.0,318.0,1989.0,7359.0
2017-08-06 12:15:00+02:00,4328.0,11081.0,1155.0,1308.0,195.0,19.0,1110.0,2010.0,74.0,8646.0,1399.0,153.0,19165.0,318.0,2195.0,7123.0
2017-08-06 12:30:00+02:00,4338.0,11014.0,1170.0,1312.0,195.0,19.0,1099.0,2007.0,89.0,8727.0,1358.0,153.0,19287.0,314.0,2205.0,7180.0
2017-08-06 12:45:00+02:00,4324.0,10958.0,1156.0,1307.0,195.0,19.0,977.0,2008.0,62.0,8789.0,1449.0,153.0,18922.0,292.0,2207.0,7365.0
2017-08-06 13:00:00+02:00,4328.0,11093.0,1168.0,1292.0,195.0,19.0,252.0,2006.0,66.0,8794.0,1474.0,153.0,18688.0,293.0,2273.0,7264.0
2017-08-06 13:15:00+02:00,4328.0,11067.0,1169.0,1295.0,195.0,19.0,403.0,2003.0,64.0,8689.0,1464.0,153.0,18397.0,294.0,2306.0,7165.0
2017-08-06 13:30:00+02:00,4327.0,10986.0,1185.0,1293.0,195.0,19.0,403.0,1994.0,64.0,8618.0,1511.0,153.0,18252.0,294.0,2448.0,7211.0
2017-08-06 13:45:00+02:00,4322.0,10911.0,1164.0,1287.0,195.0,19.0,40.0,1992.0,64.0,8563.0,1505.0,153.0,18137.0,302.0,2489.0,6832.0
2017-08-06 14:00:00+02:00,4322.0,10818.0,1162.0,1267.0,195.0,20.0,407.0,1988.0,73.0,8583.0,1074.0,153.0,18049.0,294.0,2465.0,6767.0
2017-08-06 14:15:00+02:00,4321.0,10788.0,1195.0,1247.0,195.0,20.0,40.0,1992.0,68.0,8554.0,1203.0,153.0,17954.0,291.0,2446.0,6799.0
2017-08-06 14:30:00+02:00,4305.0,10787.0,1202.0,1254.0,195.0,20.0,401.0,1991.0,68.0,8557.0,1246.0,153.0,17733.0,291.0,2367.0,6909.0
2017-08-06 14:45:00+02:00,4305.0,10902.0,1182.0,1245.0,195.0,20.0,401.0,1989.0,62.0,8558.0,1186.0,153.0,17216.0,298.0,2438.0,6622.0
2017-08-06 15:00:00+02:00,4308.0,11348.0,1176.0,1252.0,195.0,20.0,405.0,1989.0,69.0,8622.0,1097.0,153.0,16703.0,290.0,2471.0,6674.0
2017-08-06 15:15:00+02:00,4309.0,11471.0,1182.0,1264.0,196.0,20.0,405.0,1987.0,76.0,8656.0,1292.0,153.0,16040.0,289.0,2503.0,6435.0
2017-08-06 15:30:00+02:00,4313.0,11645.0,1193.0,1263.0,195.0,20.0,405.0,1989.0,69.0,8624.0,1425.0,153.0,15823.0,292.0,2460.0,6415.0
2017-08-06 15:45:00+02:00,4310.0,11848.0,1189.0,1263.0,195.0,20.0,403.0,1990.0,85.0,8516.0,1454.0,153.0,15253.0,296.0,2345.0,6421.0
2017-08-06 16:00:00+02:00,4305.0,12724.0,1188.0,1268.0,195.0,20.0,619.0,1989.0,89.0,8314.0,1662.0,153.0,14571.0,291.0,2310.0,6019.0
2017-08-06 16:15:00+02:00,4314.0,13223.0,1195.0,1279.0,194.0,20.0,613.0,1989.0,104.0,8285.0,1854.0,153.0,13889.0,289.0,2190.0,5729.0
2017-08-06 16:30:00+02:00,4339.0,13680.0,1206.0,1290.0,195.0,20.0,62.0,1992.0,105.0,8423.0,1426.0,153.0,13272.0,289.0,2103.0,5545.0
2017-08-06 16:45:00+02:00,4347.0,14285.0,1198.0,1300.0,195.0,20.0,790.0,1992.0,98.0,8600.0,1567.0,153.0,12183.0,289.0,1991.0,5209.0
2017-08-06 17:00:00+02:00,4348.0,15023.0,1191.0,1303.0,195.0,20.0,87.0,1995.0,83.0,8602.0,1506.0,153.0,11387.0,289.0,1969.0,4965.0
2017-08-06 17:15:00+02:00,4351.0,15588.0,1213.0,1320.0,196.0,20.0,87.0,2001.0,93.0,8770.0,1183.0,153.0,10520.0,284.0,1875.0,5030.0
2017-08-06 17:30:00+02:00,4358.0,16067.0,1233.0,1355.0,195.0,20.0,762.0,2007.0,107.0,8836.0,1255.0,153.0,9685.0,280.0,1802.0,4684.0
2017-08-06 17:45:00+02:00,4359.0,16241.0,1205.0,1483.0,195.0,20.0,817.0,2009.0,172.0,8845.0,2100.0,153.0,8655.0,279.0,1721.0,4466.0
2017-08-06 18:00:00+02:00,4353.0,16228.0,1201.0,1725.0,196.0,20.0,166.0,2005.0,77.0,8733.0,2044.0,153.0,7849.0,279.0,1614.0,4256.0
2017-08-06 18:15:00+02:00,4372.0,16297.0,1212.0,1840.0,196.0,20.0,177.0,2006.0,95.0,8722.0,1968.0,153.0,6872.0,287.0,1572.0,3847.0
2017-08-06 18:30:00+02:00,4377.0,16396.0,1220.0,1963.0,195.0,20.0,230.0,2012.0,144.0,8923.0,2119.0,153.0,5898.0,294.0,1506.0,3718.0
2017-08-06 18:45:00+02:00,4367.0,16452.0,1204.0,2065.0,197.0,20.0,1208.0,2017.0,182.0,8955.0,2071.0,153.0,4808.0,290.0,1445.0,3428.0
2017-08-06 19:00:00+02:00,4358.0,16526.0,1215.0,2128.0,198.0,20.0,210.0,2021.0,126.0,8941.0,2418.0,153.0,3771.0,291.0,1365.0,3174.0
2017-08-06 19:15:00+02:00,4361.0,16571.0,1232.0,2161.0,196.0,20.0,430.0,2021.0,136.0,8971.0,2404.0,153.0,2946.0,290.0,1218.0,2999.0
2017-08-06 19:30:00+02:00,4363.0,16561.0,1249.0,2215.0,196.0,20.0,1586.0,2022.0,136.0,8974.0,2365.0,153.0,2193.0,288.0,1138.0,2660.0
2017-08-06 19:45:00+02:00,4358.0,16568.0,1238.0,2279.0,196.0,20.0,2084.0,2022.0,132.0,8972.0,2446.0,153.0,1528.0,294.0,1052.0,2219.0
2017-08-06 20:00:00+02:00,4345.0,16268.0,1237.0,2348.0,196.0,20.0,1912.0,2019.0,129.0,8957.0,2649.0,153.0,945.0,295.0,1034.0,1865.0
2017-08-06 20:15:00+02:00,4344.0,16134.0,1250.0,2462.0,197.0,20.0,2385.0,2014.0,145.0,8976.0,2773.0,153.0,465.0,286.0,960.0,1617.0
2017-08-06 20:30:00+02:00,4338.0,16080.0,1261.0,2545.0,197.0,20.0,2634.0,2013.0,166.0,8991.0,2869.0,153.0,176.0,288.0,889.0,1495.0
2017-08-06 20:45:00+02:00,4322.0,16104.0,1243.0,2634.0,196.0,20.0,2495.0,2006.0,140.0,8994.0,2896.0,153.0,32.0,288.0,861.0,1441.0
2017-08-06 21:00:00+02:00,4319.0,16053.0,1236.0,2744.0,197.0,20.0,2667.0,2000.0,146.0,8983.0,2828.0,153.0,3.0,286.0,811.0,1371.0
2017-08-06 21:15:00+02:00,4320.0,16023.0,1240.0,2849.0,191.0,20.0,3062.0,1993.0,184.0,8985.0,2784.0,153.0,0.0,288.0,744.0,1301.0
2017-08-06 21:30:00+02:00,4321.0,15885.0,1254.0,2969.0,197.0,20.0,3109.0,1989.0,168.0,8988.0,2882.0,153.0,0.0,283.0,734.0,1191.0
2017-08-06 21:45:00+02:00,4314.0,15480.0,1237.0,2988.0,196.0,20.0,3090.0,1986.0,143.0,8978.0,3061.0,153.0,0.0,293.0,742.0,1128.0
2017-08-06 22:00:00+02:00,4324.0,15031.0,1248.0,3012.0,197.0,20.0,3759.0,1979.0,141.0,8985.0,2905.0,153.0,0.0,299.0,703.0,1156.0
2017-08-06 22:15:00+02:00,4329.0,15043.0,1263.0,2999.0,197.0,20.0,3208.0,1975.0,140.0,8972.0,3051.0,153.0,0.0,299.0,702.0,1124.0
2017-08-06 22:30:00+02:00,4337.0,15220.0,1262.0,2976.0,196.0,20.0,2778.0,1973.0,153.0,8974.0,3011.0,153.0,0.0,293.0,725.0,1088.0
2017-08-06 22:45:00+02:00,4336.0,15432.0,1259.0,2955.0,197.0,20.0,1673.0,1968.0,156.0,8965.0,2826.0,153.0,0.0,291.0,763.0,1017.0
2017-08-06 23:00:00+02:00,4319.0,15674.0,1253.0,2998.0,197.0,21.0,2933.0,1954.0,197.0,9004.0,2658.0,153.0,0.0,299.0,800.0,1005.0
2017-08-06 23:15:00+02:00,4320.0,15731.0,1261.0,3026.0,196.0,21.0,2104.0,1953.0,156.0,8984.0,2390.0,153.0,0.0,290.0,818.0,995.0
2017-08-06 23:30:00+02:00,4328.0,15858.0,1267.0,3011.0,197.0,21.0,1011.0,1954.0,129.0,8988.0,2499.0,153.0,0.0,298.0,828.0,998.0
2017-08-06 23:45:00+02:00,4325.0,15871.0,1253.0,2974.0,197.0,21.0,304.0,1951.0,85.0,8962.0,2526.0,153.0,0.0,292.0,864.0,991.0
2017-08-07 00:00:00+02:00,4326.0,16029.0,1294.0,2891.0,196.0,21.0,351.0,1950.0,96.0,8982.0,2268.0,153.0,0.0,288.0,910.0,982.0
2017-08-07 00:15:00+02:00,4332.0,15982.0,1310.0,2711.0,197.0,21.0,177.0,1953.0,80.0,8908.0,2186.0,153.0,0.0,289.0,950.0,944.0
2017-08-07 00:30:00+02:00,4335.0,15982.0,1323.0,2590.0,197.0,21.0,130.0,1955.0,61.0,8894.0,2114.0,153.0,0.0,293.0,1011.0,961.0
2017-08-07 00:45:00+02:00,4324.0,15966.0,1304.0,2524.0,197.0,21.0,136.0,1955.0,58.0,8870.0,2083.0,153.0,0.0,290.0,1075.0,1014.0
2017-08-07 01:00:00+02:00,4317.0,16050.0,1374.0,2484.0,197.0,21.0,1.0,1951.0,58.0,8951.0,1868.0,153.0,0.0,280.0,1120.0,1087.0
2017-08-07 01:15:00+02:00,4320.0,16018.0,1386.0,2357.0,197.0,21.0,1.0,1951.0,44.0,8902.0,1848.0,153.0,0.0,284.0,1159.0,1147.0
2017-08-07 01:30:00+02:00,4309.0,16035.0,1392.0,2238.0,196.0,21.0,1.0,1953.0,44.0,8898.0,1815.0,153.0,0.0,282.0,1222.0,1229.0
2017-08-07 01:45:00+02:00,4302.0,15993.0,1404.0,2216.0,198.0,21.0,1.0,1950.0,49.0,8891.0,1798.0,153.0,0.0,283.0,1288.0,1343.0
2017-08-07 02:00:00+02:00,4304.0,15995.0,1420.0,2202.0,197.0,21.0,1.0,1947.0,79.0,8960.0,1831.0,155.0,0.0,279.0,1349.0,1411.0
2017-08-07 02:15:00+02:00,4305.0,15956.0,1449.0,2202.0,197.0,21.0,1.0,1947.0,68.0,8949.0,1933.0,157.0,0.0,286.0,1435.0,1464.0
2017-08-07 02:30:00+02:00,4297.0,15921.0,1454.0,2206.0,198.0,22.0,1.0,1945.0,59.0,8930.0,1841.0,157.0,0.0,305.0,1462.0,1508.0
2017-08-07 02:45:00+02:00,4298.0,16099.0,1436.0,2194.0,197.0,22.0,1.0,1943.0,43.0,8902.0,1456.0,157.0,0.0,323.0,1496.0,1602.0
2017-08-07 03:00:00+02:00,4290.0,16123.0,1431.0,2186.0,197.0,22.0,1.0,1937.0,45.0,8912.0,1338.0,157.0,0.0,331.0,1534.0,1692.0
2017-08-07 03:15:00+02:00,4287.0,16120.0,1460.0,2191.0,197.0,22.0,1.0,1928.0,42.0,8894.0,1354.0,157.0,0.0,332.0,1559.0,1846.0
2017-08-07 03:30:00+02:00,4291.0,16100.0,1484.0,2168.0,196.0,22.0,1.0,1920.0,45.0,8919.0,1416.0,157.0,0.0,341.0,1616.0,1993.0
2017-08-07 03:45:00+02:00,4295.0,16076.0,1518.0,2165.0,197.0,22.0,1.0,1914.0,44.0,8902.0,1438.0,157.0,0.0,341.0,1679.0,2115.0
2017-08-07 04:00:00+02:00,4291.0,16073.0,1659.0,2173.0,196.0,22.0,1.0,1908.0,44.0,8924.0,1448.0,157.0,0.0,339.0,1683.0,2270.0
2017-08-07 04:15:00+02:00,4293.0,16127.0,1684.0,2230.0,197.0,22.0,1.0,1906.0,45.0,8925.0,1507.0,157.0,0.0,339.0,1738.0,2453.0
2017-08-07 04:30:00+02:00,4295.0,16072.0,1702.0,2246.0,197.0,22.0,1.0,1901.0,43.0,8893.0,1539.0,157.0,0.0,335.0,1793.0,2606.0
2017-08-07 04:45:00+02:00,4283.0,16087.0,1691.0,2247.0,196.0,22.0,353.0,1897.0,44.0,8915.0,1465.0,157.0,0.0,333.0,1794.0,2833.0
2017-08-07 05:00:00+02:00,4287.0,16090.0,1687.0,2268.0,196.0,22.0,713.0,1890.0,45.0,8921.0,1614.0,157.0,0.0,340.0,1803.0,2994.0
2017-08-07 05:15:00+02:00,4304.0,16135.0,1703.0,2374.0,197.0,22.0,709.0,1889.0,44.0,8904.0,1881.0,157.0,0.0,342.0,1862.0,3147.0
2017-08-07 05:30:00+02:00,4333.0,16196.0,1683.0,2711.0,197.0,22.0,705.0,1891.0,47.0,8922.0,1829.0,157.0,4.0,337.0,1994.0,3308.0
2017-08-07 05:45:00+02:00,4349.0,16250.0,1673.0,2899.0,196.0,22.0,70.0,1880.0,63.0,8927.0,1964.0,157.0,39.0,339.0,2115.0,3417.0
2017-08-07 06:00:00+02:00,4358.0,16154.0,1884.0,2891.0,197.0,22.0,675.0,1838.0,36.0,8858.0,2627.0,157.0,130.0,339.0,2186.0,3684.0
2017-08-07 06:15:00+02:00,4359.0,16150.0,2007.0,3177.0,197.0,22.0,693.0,1834.0,37.0,8851.0,2562.0,157.0,337.0,341.0,2286.0,3906.0
2017-08-07 06:30:00+02:00,4365.0,16266.0,2088.0,3368.0,196.0,22.0,123.0,1855.0,44.0,8936.0,2631.0,157.0,766.0,340.0,2397.0,3966.0
2017-08-07 06:45:00+02:00,4372.0,16359.0,2142.0,3501.0,195.0,22.0,668.0,1875.0,40.0,8931.0,2788.0,157.0,1440.0,341.0,2439.0,4092.0
2017-08-07 07:00:00+02:00,4367.0,16225.0,2167.0,3543.0,196.0,22.0,581.0,1861.0,35.0,8840.0,2771.0,159.0,2337.0,340.0,2449.0,4185.0
2017-08-07 07:15:00+02:00,4371.0,16324.0,2117.0,3582.0,195.0,21.0,1287.0,1859.0,76.0,8913.0,2841.0,164.0,3383.0,340.0,2493.0,4147.0
2017-08-07 07:30:00+02:00,4359.0,16380.0,2216.0,3593.0,196.0,21.0,1576.0,1861.0,117.0,8937.0,2908.0,164.0,4522.0,336.0,2497.0,4059.0
2017-08-07 07:45:00+02:00,4361.0,16391.0,2292.0,3551.0,195.0,21.0,1330.0,1864.0,59.0,8947.0,3056.0,164.0,5877.0,342.0,2509.0,3808.0
2017-08-07 08:00:00+02:00,4362.0,16324.0,2322.0,3550.0,196.0,21.0,1769.0,1865.0,60.0,8935.0,3170.0,164.0,7244.0,330.0,2546.0,3377.0
2017-08-07 08:15:00+02:00,4369.0,16363.0,2352.0,3569.0,197.0,20.0,1274.0,1874.0,46.0,8954.0,3374.0,164.0,8799.0,335.0,2554.0,2840.0
2017-08-07 08:30:00+02:00,4374.0,16385.0,2267.0,3634.0,196.0,20.0,929.0,1879.0,50.0,8945.0,3427.0,166.0,10471.0,334.0,2580.0,2391.0
2017-08-07 08:45:00+02:00,4374.0,16350.0,2180.0,3727.0,196.0,20.0,814.0,1884.0,78.0,8933.0,3188.0,166.0,12065.0,341.0,2578.0,2034.0
2017-08-07 09:00:00+02:00,4374.0,16330.0,2327.0,3811.0,196.0,20.0,1866.0,1891.0,51.0,8883.0,3491.0,166.0,13707.0,341.0,2572.0,1793.0
2017-08-07 09:15:00+02:00,4369.0,16328.0,2371.0,3725.0,196.0,20.0,2006.0,1895.0,44.0,8907.0,3693.0,166.0,15350.0,317.0,2565.0,1685.0
2017-08-07 09:30:00+02:00,4365.0,16319.0,2395.0,3746.0,195.0,20.0,1603.0,1899.0,26.0,8870.0,3690.0,166.0,16915.0,318.0,2538.0,1705.0
2017-08-07 09:45:00+02:00,4379.0,16232.0,2305.0,3823.0,195.0,19.0,822.0,1904.0,22.0,8760.0,3750.0,166.0,18300.0,308.0,2545.0,1777.0
2017-08-07 10:00:00+02:00,4373.0,16063.0,2319.0,3779.0,195.0,19.0,783.0,1907.0,23.0,8783.0,3653.0,166.0,19588.0,311.0,2594.0,1992.0
2017-08-07 10:15:00+02:00,4382.0,15961.0,2295.0,3759.0,196.0,19.0,791.0,1907.0,38.0,8755.0,3433.0,166.0,20804.0,309.0,2588.0,2308.0
2017-08-07 10:30:00+02:00,4400.0,15830.0,2223.0,3732.0,196.0,19.0,834.0,1915.0,43.0,8647.0,3261.0,165.0,21797.0,308.0,2584.0,2576.0
2017-08-07 10:45:00+02:00,4399.0,15793.0,2131.0,3625.0,196.0,19.0,883.0,1921.0,52.0,8637.0,3159.0,164.0,22670.0,307.0,2583.0,2811.0
2017-08-07 11:00:00+02:00,4387.0,15588.0,2088.0,3454.0,196.0,19.0,1151.0,1934.0,75.0,8661.0,3174.0,164.0,23519.0,306.0,2546.0,3067.0
