,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-02-01 03:30:00+01:00,69.0,1353.87,387.86,0.0,0.0,0.0,38.016,2.064,18.040000000000003,,0.0,92.22200000000001,0.19799999999999998
2017-02-01 03:45:00+01:00,69.0,1362.2,387.86,0.0,0.0,0.0,38.256,2.064,18.040000000000003,,0.0,92.22200000000001,0.23099999999999998
2017-02-01 04:00:00+01:00,69.0,1341.1299999999999,387.04,0.0,0.0,0.0,38.160000000000004,1.464,18.040000000000003,,0.0,92.22200000000001,0.23099999999999998
2017-02-01 04:15:00+01:00,69.0,1202.95,385.40000000000003,0.0,0.0,0.0,39.096000000000004,2.592,18.040000000000003,,0.0,92.22200000000001,0.187
2017-02-01 04:30:00+01:00,69.0,1213.73,385.40000000000003,0.0,0.0,0.0,38.784,2.64,18.040000000000003,,0.0,92.22200000000001,0.154
2017-02-01 04:45:00+01:00,69.0,1233.33,387.86,0.0,0.0,0.0,38.832,4.416,18.040000000000003,,0.0,92.22200000000001,0.154
2017-02-01 05:00:00+01:00,69.0,1276.45,391.96000000000004,0.0,0.0,0.0,39.552,6.5520000000000005,18.040000000000003,,0.0,92.22200000000001,0.187
2017-02-01 05:15:00+01:00,69.0,1276.94,390.32000000000005,0.0,0.0,0.0,40.368,3.456,18.040000000000003,,0.0,92.22200000000001,0.176
2017-02-01 05:30:00+01:00,69.0,1292.62,391.14000000000004,0.0,0.0,0.0,40.488,4.44,18.040000000000003,,0.0,92.22200000000001,0.143
2017-02-01 05:45:00+01:00,69.0,1392.58,398.52000000000004,0.0,0.0,0.0,40.584,4.872,18.040000000000003,,0.0,92.22200000000001,0.09899999999999999
2017-02-01 06:00:00+01:00,69.0,1410.22,404.26000000000005,0.0,0.0,0.0,39.84,3.552,18.040000000000003,,0.0,92.22200000000001,0.066
2017-02-01 06:15:00+01:00,69.0,1418.55,416.56000000000006,0.0,0.0,6.744,40.800000000000004,4.368,18.040000000000003,,0.0,92.22200000000001,0.044
2017-02-01 06:30:00+01:00,69.0,1424.92,419.02000000000004,0.0,0.0,7.152,41.952,5.472,18.040000000000003,,0.0,92.22200000000001,0.05499999999999999
2017-02-01 06:45:00+01:00,69.0,1423.45,421.48,0.0,0.0,10.776,42.744,8.496,18.040000000000003,,0.0,92.22200000000001,0.044
2017-02-01 07:00:00+01:00,69.0,1439.62,423.12,0.0,0.0,36.576,44.304,12.624,18.040000000000003,,0.328,92.22200000000001,0.05499999999999999
2017-02-01 07:15:00+01:00,69.0,1439.1299999999999,423.12,0.0,0.0,39.552,45.12,16.392,18.040000000000003,,0.328,92.22200000000001,0.077
2017-02-01 07:30:00+01:00,69.0,1442.07,423.94000000000005,0.0,0.0,40.152,45.84,13.992,18.040000000000003,,0.328,92.22200000000001,0.09899999999999999
2017-02-01 07:45:00+01:00,69.0,1486.66,423.12,0.0,0.0,42.864000000000004,46.128,11.568,18.040000000000003,,0.328,92.22200000000001,0.132
2017-02-01 08:00:00+01:00,69.0,1549.87,422.3,0.0,0.0,49.800000000000004,47.664,15.216000000000001,18.040000000000003,,0.492,92.22200000000001,0.154
2017-02-01 08:15:00+01:00,69.0,1558.2,423.12,0.0,0.0,49.992000000000004,48.816,17.136,18.040000000000003,,0.615,92.22200000000001,0.154
2017-02-01 08:30:00+01:00,69.0,1588.09,423.12,0.0,0.0,48.648,48.816,17.616,18.040000000000003,,0.779,92.22200000000001,0.121
2017-02-01 08:45:00+01:00,69.0,1688.05,423.94000000000005,0.0,0.0,48.024,48.912,14.256,18.040000000000003,,0.902,92.22200000000001,0.09899999999999999
2017-02-01 09:00:00+01:00,69.0,1715.0,422.3,0.0,0.0,46.800000000000004,49.152,11.304,18.040000000000003,,1.23,92.22200000000001,0.10999999999999999
2017-02-01 09:15:00+01:00,69.0,1711.57,422.3,0.0,0.0,46.704,49.224000000000004,10.296,18.040000000000003,,1.5170000000000001,92.22200000000001,0.077
2017-02-01 09:30:00+01:00,69.0,1710.1,422.3,0.0,0.0,47.376,49.2,10.536,18.040000000000003,,1.845,92.22200000000001,0.05499999999999999
2017-02-01 09:45:00+01:00,69.0,1716.47,421.48,0.0,0.0,46.992000000000004,49.2,9.312,18.040000000000003,,2.173,92.22200000000001,0.088
2017-02-01 10:00:00+01:00,69.0,1724.31,423.94000000000005,0.0,0.0,45.552,49.56,9.552,18.040000000000003,,2.5420000000000003,92.22200000000001,0.09899999999999999
2017-02-01 10:15:00+01:00,69.0,1726.76,422.3,0.0,0.0,46.896,49.68,9.24,18.040000000000003,,2.87,92.22200000000001,0.077
2017-02-01 10:30:00+01:00,69.0,1727.74,424.76000000000005,0.0,0.0,47.088,49.368,9.048,18.040000000000003,,3.2390000000000003,92.22200000000001,0.066
2017-02-01 10:45:00+01:00,68.08,1734.11,423.94000000000005,0.0,0.0,46.56,49.32,9.072000000000001,18.040000000000003,,3.608,92.22200000000001,0.088
2017-02-01 11:00:00+01:00,68.08,1748.81,423.94000000000005,0.0,0.0,44.472,48.24,11.856,18.040000000000003,,3.854,92.22200000000001,0.088
2017-02-01 11:15:00+01:00,68.08,1749.3,423.12,0.0,0.0,44.112,47.688,11.88,18.040000000000003,,4.1000000000000005,92.22200000000001,0.066
2017-02-01 11:30:00+01:00,68.08,1750.28,424.76000000000005,0.0,0.0,42.672000000000004,47.352000000000004,7.44,18.040000000000003,,4.346,92.22200000000001,0.088
2017-02-01 11:45:00+01:00,68.08,1751.26,423.94000000000005,0.0,0.0,41.064,47.112,7.08,18.040000000000003,,4.551,92.22200000000001,0.132
2017-02-01 12:00:00+01:00,69.0,1754.2,423.94000000000005,0.0,0.0,28.848,47.064,5.952,18.040000000000003,,4.715,92.22200000000001,0.132
2017-02-01 12:15:00+01:00,69.0,1754.2,422.3,0.0,0.0,28.416,46.728,5.808,18.040000000000003,,4.8790000000000004,92.22200000000001,0.10999999999999999
2017-02-01 12:30:00+01:00,69.0,1755.67,424.76000000000005,0.0,0.0,28.512,46.416000000000004,7.176,18.040000000000003,,5.043,92.22200000000001,0.121
2017-02-01 12:45:00+01:00,69.0,1798.3,423.12,0.0,0.0,27.36,46.008,7.92,18.040000000000003,,5.207,92.22200000000001,0.121
2017-02-01 13:00:00+01:00,69.0,1813.98,424.76000000000005,0.0,0.0,20.184,46.32,7.968,18.040000000000003,,5.125,92.22200000000001,0.10999999999999999
2017-02-01 13:15:00+01:00,69.0,1838.48,425.58000000000004,0.0,0.0,21.024,46.176,10.68,18.040000000000003,,5.043,92.22200000000001,0.10999999999999999
2017-02-01 13:30:00+01:00,69.0,1841.42,424.76000000000005,0.0,0.0,20.856,46.632,8.952,18.040000000000003,,4.961,92.22200000000001,0.121
2017-02-01 13:45:00+01:00,69.0,1859.06,424.76000000000005,0.0,0.0,19.896,46.44,4.44,18.040000000000003,,4.8790000000000004,92.22200000000001,0.143
2017-02-01 14:00:00+01:00,69.0,1907.08,422.3,0.0,0.0,16.44,46.176,2.472,18.040000000000003,,4.633,92.22200000000001,0.154
2017-02-01 14:15:00+01:00,69.0,1893.36,421.48,0.0,0.0,16.824,45.72,3.408,18.040000000000003,,4.346,92.22200000000001,0.143
2017-02-01 14:30:00+01:00,69.0,1894.34,421.48,0.0,0.0,16.824,45.768,3.936,18.040000000000003,,4.1000000000000005,92.22200000000001,0.187
2017-02-01 14:45:00+01:00,69.92,1899.73,420.66,0.0,0.0,16.464,45.84,2.376,18.040000000000003,,3.854,92.22200000000001,0.253
2017-02-01 15:00:00+01:00,69.0,1907.57,421.48,0.0,0.0,15.312000000000001,45.504,1.776,18.040000000000003,,3.444,92.22200000000001,0.308
2017-02-01 15:15:00+01:00,69.0,1908.55,422.3,0.0,0.0,15.0,45.456,1.776,18.040000000000003,,3.0340000000000003,92.22200000000001,0.363
2017-02-01 15:30:00+01:00,69.0,1911.49,421.48,0.0,0.0,14.928,45.576,1.752,18.040000000000003,,2.624,92.22200000000001,0.429
2017-02-01 15:45:00+01:00,69.0,1911.98,423.12,0.0,0.0,14.76,45.792,1.728,18.040000000000003,,2.214,92.22200000000001,0.484
2017-02-01 16:00:00+01:00,69.0,1899.24,423.12,0.0,0.0,19.584,46.752,7.104,18.040000000000003,,1.804,92.22200000000001,0.473
2017-02-01 16:15:00+01:00,69.0,1901.2,423.12,0.0,0.0,20.16,47.376,6.648000000000001,18.040000000000003,,1.3940000000000001,92.22200000000001,0.5389999999999999
2017-02-01 16:30:00+01:00,69.0,1902.18,423.12,0.0,0.0,19.608,47.664,5.688,18.040000000000003,,0.984,92.22200000000001,0.517
2017-02-01 16:45:00+01:00,69.92,1899.24,423.12,0.0,0.0,17.424,48.120000000000005,5.928,18.040000000000003,,0.5740000000000001,92.22200000000001,0.495
2017-02-01 17:00:00+01:00,69.92,1856.12,423.12,0.0,0.0,30.240000000000002,49.008,8.064,18.040000000000003,,0.492,92.22200000000001,0.484
2017-02-01 17:15:00+01:00,69.92,1853.67,423.12,0.0,0.0,36.24,49.656,7.944,18.040000000000003,,0.451,92.22200000000001,0.5499999999999999
2017-02-01 17:30:00+01:00,69.92,1855.1399999999999,421.48,0.0,0.0,36.480000000000004,49.584,8.328,18.040000000000003,,0.369,92.22200000000001,0.517
2017-02-01 17:45:00+01:00,69.0,1854.6499999999999,424.76000000000005,0.0,0.0,36.504,49.824,9.288,18.040000000000003,,0.28700000000000003,92.22200000000001,0.495
2017-02-01 18:00:00+01:00,69.92,1871.31,422.3,0.0,0.0,19.512,51.072,5.808,18.040000000000003,,0.28700000000000003,92.22200000000001,0.495
2017-02-01 18:15:00+01:00,69.92,1869.84,423.94000000000005,0.0,0.0,19.128,51.216,6.048,18.040000000000003,,0.28700000000000003,92.22200000000001,0.39599999999999996
2017-02-01 18:30:00+01:00,69.92,1871.31,423.94000000000005,0.0,0.0,18.696,51.144,5.4,18.040000000000003,,0.28700000000000003,92.22200000000001,0.46199999999999997
2017-02-01 18:45:00+01:00,69.92,1870.82,423.12,0.0,0.0,18.192,51.168,5.4,18.040000000000003,,0.28700000000000003,92.22200000000001,0.45099999999999996
2017-02-01 19:00:00+01:00,69.92,1824.76,423.12,0.0,0.0,10.176,49.776,4.92,18.040000000000003,,0.0,92.22200000000001,0.473
2017-02-01 19:15:00+01:00,69.92,1820.35,423.94000000000005,0.0,0.0,7.704,49.464,4.824,18.040000000000003,,0.0,92.22200000000001,0.374
2017-02-01 19:30:00+01:00,69.92,1820.84,424.76000000000005,0.0,0.0,7.248,49.368,4.824,18.040000000000003,,0.0,92.22200000000001,0.429
2017-02-01 19:45:00+01:00,69.0,1827.21,423.94000000000005,0.0,0.0,6.5760000000000005,49.32,4.776,18.040000000000003,,0.0,92.22200000000001,0.45099999999999996
2017-02-01 20:00:00+01:00,69.0,1829.6599999999999,423.12,0.0,0.0,3.576,48.984,4.344,18.040000000000003,,0.0,92.22200000000001,0.506
2017-02-01 20:15:00+01:00,69.0,1828.68,424.76000000000005,0.0,0.0,2.856,48.288000000000004,4.104,18.040000000000003,,0.0,92.22200000000001,0.5389999999999999
2017-02-01 20:30:00+01:00,69.0,1823.78,424.76000000000005,0.0,0.0,3.12,48.048,4.032,18.040000000000003,,0.0,92.22200000000001,0.583
2017-02-01 20:45:00+01:00,69.0,1812.02,413.28000000000003,0.0,0.0,2.544,47.664,3.912,18.040000000000003,,0.0,92.22200000000001,0.616
2017-02-01 21:00:00+01:00,69.0,1674.82,411.64000000000004,0.0,0.0,0.216,46.896,2.232,18.040000000000003,,0.0,92.22200000000001,0.6599999999999999
2017-02-01 21:15:00+01:00,69.0,1588.58,403.44000000000005,0.0,0.0,0.216,46.104,1.536,18.040000000000003,,0.0,92.22200000000001,0.6709999999999999
2017-02-01 21:30:00+01:00,69.0,1561.6299999999999,404.26000000000005,0.0,0.0,0.0,44.976,1.6560000000000001,18.040000000000003,,0.0,92.22200000000001,0.715
2017-02-01 21:45:00+01:00,69.0,1554.28,395.24,0.0,0.0,0.0,44.376,1.6560000000000001,18.040000000000003,,0.0,92.22200000000001,0.7809999999999999
2017-02-01 22:00:00+01:00,69.0,1503.81,391.96000000000004,0.0,0.0,1.248,44.304,7.5360000000000005,18.040000000000003,,0.0,92.22200000000001,0.7919999999999999
2017-02-01 22:15:00+01:00,69.92,1417.08,393.6,0.0,0.0,0.096,43.656,4.92,18.040000000000003,,0.0,92.22200000000001,0.7919999999999999
2017-02-01 22:30:00+01:00,69.92,1404.34,393.6,0.0,0.0,0.0,43.296,5.448,18.040000000000003,,0.0,92.22200000000001,0.814
2017-02-01 22:45:00+01:00,69.92,1376.41,391.14000000000004,0.0,0.0,0.0,43.008,5.136,18.040000000000003,,0.0,92.22200000000001,0.7919999999999999
2017-02-01 23:00:00+01:00,69.92,1313.2,391.14000000000004,0.0,0.0,0.0,42.816,4.08,18.040000000000003,,0.0,92.22200000000001,0.737
2017-02-01 23:15:00+01:00,69.92,1290.66,390.32000000000005,0.0,0.0,0.0,42.504,3.552,18.040000000000003,,0.0,92.22200000000001,0.737
2017-02-01 23:30:00+01:00,69.92,1291.1499999999999,391.14000000000004,0.0,0.0,0.0,42.648,3.2640000000000002,18.040000000000003,,0.0,92.22200000000001,0.7919999999999999
2017-02-01 23:45:00+01:00,69.92,1293.11,388.68,0.0,0.0,0.0,42.6,3.3120000000000003,18.040000000000003,,0.0,92.22200000000001,0.759
2017-02-02 00:00:00+01:00,69.0,1274.98,378.02000000000004,0.0,0.0,0.0,43.68,8.208,18.040000000000003,,0.0,92.22200000000001,0.759
2017-02-02 00:15:00+01:00,69.0,1251.95,333.74,0.0,0.0,0.0,42.744,4.5120000000000005,18.040000000000003,,0.0,92.22200000000001,0.6709999999999999
2017-02-02 00:30:00+01:00,69.0,1246.07,306.68,0.0,0.0,0.0,42.480000000000004,2.112,18.040000000000003,,0.0,92.22200000000001,0.693
2017-02-02 00:45:00+01:00,69.0,1245.58,305.04,0.0,0.0,0.0,42.144,1.512,18.040000000000003,,0.0,92.22200000000001,0.726
2017-02-02 01:00:00+01:00,69.0,1207.36,304.22,0.0,0.0,0.0,42.744,3.072,18.040000000000003,,0.0,92.22200000000001,0.704
2017-02-02 01:15:00+01:00,69.0,1197.56,303.40000000000003,0.0,0.0,0.0,42.384,1.44,18.040000000000003,,0.0,92.22200000000001,0.759
2017-02-02 01:30:00+01:00,69.0,1199.52,303.40000000000003,0.0,0.0,0.0,42.456,1.368,18.040000000000003,,0.0,92.22200000000001,0.847
2017-02-02 01:45:00+01:00,69.0,1196.09,304.22,0.0,0.0,0.0,42.192,1.248,18.040000000000003,,0.0,92.22200000000001,0.748
2017-02-02 02:00:00+01:00,69.0,1197.07,304.22,0.0,0.0,0.0,42.792,6.912,18.040000000000003,,0.0,92.22200000000001,0.704
2017-02-02 02:15:00+01:00,69.0,1192.66,304.22,0.0,0.0,0.0,42.36,7.68,18.040000000000003,,0.0,92.22200000000001,0.638
2017-02-02 02:30:00+01:00,69.0,1198.05,304.22,0.0,0.0,0.0,42.24,1.68,18.040000000000003,,0.0,92.22200000000001,0.693
2017-02-02 02:45:00+01:00,69.0,1179.92,303.40000000000003,0.0,0.0,0.0,42.096000000000004,1.488,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-02-02 03:00:00+01:00,69.0,1126.51,305.04,0.0,0.0,0.0,42.048,1.536,18.040000000000003,,0.0,92.22200000000001,0.814
2017-02-02 03:15:00+01:00,69.0,1090.74,305.04,0.0,0.0,0.0,42.096000000000004,1.344,18.040000000000003,,0.0,92.22200000000001,0.748
2017-02-02 03:30:00+01:00,69.0,1086.82,305.86,0.0,0.0,0.0,41.904,1.32,18.040000000000003,,0.0,92.22200000000001,0.726
2017-02-02 03:45:00+01:00,69.0,1089.76,303.40000000000003,0.0,0.0,0.0,42.0,1.344,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-02-02 04:00:00+01:00,69.0,1107.4,305.04,0.0,0.0,0.0,41.832,1.344,18.040000000000003,,0.0,92.22200000000001,0.825
2017-02-02 04:15:00+01:00,69.0,1113.77,305.04,0.0,0.0,0.0,41.808,1.176,18.040000000000003,,0.0,92.22200000000001,0.9239999999999999
2017-02-02 04:30:00+01:00,69.0,1118.18,305.04,0.0,0.0,0.0,41.712,1.1520000000000001,18.040000000000003,,0.0,92.22200000000001,0.825
2017-02-02 04:45:00+01:00,69.0,1148.07,305.04,0.0,0.0,0.0,41.664,1.2,18.040000000000003,,0.0,92.22200000000001,0.825
2017-02-02 05:00:00+01:00,69.0,1207.85,304.22,0.0,0.0,0.0,41.28,1.344,18.040000000000003,,0.0,92.22200000000001,0.99
2017-02-02 05:15:00+01:00,69.0,1259.79,305.04,0.0,0.0,0.0,41.328,1.224,18.040000000000003,,0.0,92.22200000000001,0.957
2017-02-02 05:30:00+01:00,69.0,1277.43,305.04,0.0,0.0,0.0,41.448,1.44,18.040000000000003,,0.0,92.22200000000001,1.001
2017-02-02 05:45:00+01:00,69.0,1360.73,310.78000000000003,0.0,0.0,0.0,41.736000000000004,1.44,18.040000000000003,,0.0,92.22200000000001,0.968
2017-02-02 06:00:00+01:00,69.0,1447.46,346.86,0.0,0.0,0.0,41.664,1.752,18.040000000000003,,0.0,92.22200000000001,0.858
2017-02-02 06:15:00+01:00,69.0,1468.53,386.22,0.0,0.0,0.0,42.528,4.44,18.040000000000003,,0.0,92.22200000000001,0.858
2017-02-02 06:30:00+01:00,69.0,1469.02,399.34000000000003,0.0,0.0,0.0,42.864000000000004,5.112,18.040000000000003,,0.0,92.22200000000001,0.8029999999999999
2017-02-02 06:45:00+01:00,69.0,1493.52,405.08000000000004,0.0,0.0,0.0,42.936,4.248,18.040000000000003,,0.0,92.22200000000001,0.7809999999999999
2017-02-02 07:00:00+01:00,69.0,1567.02,411.64000000000004,0.0,0.0,7.152,44.52,3.8160000000000003,18.040000000000003,,0.328,92.22200000000001,0.7699999999999999
2017-02-02 07:15:00+01:00,69.0,1590.54,418.20000000000005,0.0,0.0,10.272,45.336,4.416,18.040000000000003,,0.328,92.22200000000001,0.726
2017-02-02 07:30:00+01:00,69.0,1588.58,423.12,0.0,0.0,12.96,45.216,3.552,18.040000000000003,,0.328,92.22200000000001,0.715
2017-02-02 07:45:00+01:00,69.0,1589.56,423.12,0.0,0.0,15.816,45.0,3.528,18.040000000000003,,0.328,92.22200000000001,0.627
2017-02-02 08:00:00+01:00,69.0,1588.58,423.12,0.0,0.0,17.568,45.216,3.2640000000000002,18.040000000000003,,0.533,92.22200000000001,0.583
2017-02-02 08:15:00+01:00,69.0,1589.56,422.3,0.0,0.0,18.240000000000002,45.456,2.976,18.040000000000003,,0.738,92.22200000000001,0.517
2017-02-02 08:30:00+01:00,69.0,1592.5,424.76000000000005,0.0,0.0,18.168,45.456,2.952,18.040000000000003,,0.984,92.22200000000001,0.5499999999999999
2017-02-02 08:45:00+01:00,69.0,1633.66,422.3,0.0,0.0,18.48,45.456,3.0,18.040000000000003,,1.189,92.22200000000001,0.594
2017-02-02 09:00:00+01:00,69.0,1662.08,423.12,0.0,0.0,22.848,45.36,2.8080000000000003,18.040000000000003,,1.5170000000000001,92.22200000000001,0.605
2017-02-02 09:15:00+01:00,69.0,1658.16,423.94000000000005,0.0,0.0,23.712,45.696,2.832,18.040000000000003,,1.8860000000000001,92.22200000000001,0.627
2017-02-02 09:30:00+01:00,69.0,1680.7,425.58000000000004,0.0,0.0,22.104,45.768,2.832,18.040000000000003,,2.255,92.22200000000001,0.594
2017-02-02 09:45:00+01:00,69.0,1715.49,422.3,0.0,0.0,21.936,45.528,2.832,18.040000000000003,,2.665,92.22200000000001,0.627
2017-02-02 10:00:00+01:00,69.0,1755.18,423.12,0.0,0.0,20.400000000000002,45.72,4.032,18.040000000000003,,3.075,92.22200000000001,0.715
2017-02-02 10:15:00+01:00,68.08,1764.98,423.94000000000005,0.0,0.0,20.016000000000002,45.096000000000004,3.984,18.040000000000003,,3.444,92.22200000000001,0.8029999999999999
2017-02-02 10:30:00+01:00,68.08,1781.1499999999999,422.3,0.0,0.0,18.576,45.048,5.496,18.040000000000003,,3.854,92.22200000000001,0.704
2017-02-02 10:45:00+01:00,68.08,1827.7,423.94000000000005,0.0,0.0,18.240000000000002,44.856,4.08,18.040000000000003,,4.182,92.22200000000001,0.693
2017-02-02 11:00:00+01:00,68.08,1861.02,423.94000000000005,0.0,0.0,14.448,44.616,3.7680000000000002,18.040000000000003,,4.51,92.22200000000001,0.7699999999999999
2017-02-02 11:15:00+01:00,68.08,1863.47,423.94000000000005,0.0,0.0,12.312,44.64,3.168,18.040000000000003,,4.797000000000001,92.22200000000001,0.8029999999999999
2017-02-02 11:30:00+01:00,68.08,1861.02,423.12,0.0,0.0,10.608,44.352000000000004,3.072,18.040000000000003,,5.0840000000000005,92.22200000000001,0.7919999999999999
2017-02-02 11:45:00+01:00,68.08,1862.49,423.94000000000005,0.0,0.0,9.936,44.112,2.376,18.040000000000003,,5.371,92.22200000000001,0.715
2017-02-02 12:00:00+01:00,68.08,1862.98,423.12,0.0,0.0,11.040000000000001,44.688,1.512,18.040000000000003,,5.535,92.22200000000001,0.869
2017-02-02 12:15:00+01:00,68.08,1865.92,423.94000000000005,0.0,0.0,5.856,43.872,0.936,18.040000000000003,,5.658,92.22200000000001,0.7809999999999999
2017-02-02 12:30:00+01:00,68.08,1868.37,422.3,0.0,0.0,5.76,44.184,0.984,18.040000000000003,,5.781000000000001,92.22200000000001,0.7809999999999999
2017-02-02 12:45:00+01:00,68.08,1865.92,423.12,0.0,0.0,5.5920000000000005,44.04,1.056,18.040000000000003,,5.904,92.22200000000001,0.8029999999999999
2017-02-02 13:00:00+01:00,68.08,1837.5,423.12,0.0,0.0,6.5760000000000005,44.784,1.728,18.040000000000003,,5.822,92.22200000000001,0.847
2017-02-02 13:15:00+01:00,68.08,1809.08,421.48,0.0,0.0,7.368,44.952,2.64,18.040000000000003,,5.74,92.22200000000001,0.7809999999999999
2017-02-02 13:30:00+01:00,69.0,1759.1,423.94000000000005,0.0,0.0,7.848,45.072,2.736,18.040000000000003,,5.658,92.22200000000001,0.605
2017-02-02 13:45:00+01:00,69.0,1706.18,423.12,0.0,0.0,6.5760000000000005,44.88,1.608,18.040000000000003,,5.5760000000000005,92.22200000000001,0.6709999999999999
2017-02-02 14:00:00+01:00,69.0,1705.2,422.3,0.0,0.0,11.856,44.544000000000004,2.16,18.040000000000003,,5.289000000000001,92.22200000000001,0.693
2017-02-02 14:15:00+01:00,69.0,1703.73,422.3,0.0,0.0,11.616,44.928000000000004,2.976,18.040000000000003,,4.961,92.22200000000001,0.726
2017-02-02 14:30:00+01:00,69.0,1706.18,419.84000000000003,0.0,0.0,12.384,45.096000000000004,2.7840000000000003,18.040000000000003,,4.674,92.22200000000001,0.7699999999999999
2017-02-02 14:45:00+01:00,69.0,1706.18,419.02000000000004,0.0,0.0,13.200000000000001,44.544000000000004,1.3920000000000001,18.040000000000003,,4.3870000000000005,92.22200000000001,0.726
2017-02-02 15:00:00+01:00,69.0,1718.43,419.84000000000003,0.0,0.0,11.664,44.616,1.776,18.040000000000003,,3.9770000000000003,92.22200000000001,0.7809999999999999
2017-02-02 15:15:00+01:00,68.08,1725.29,418.20000000000005,0.0,0.0,11.376,44.376,1.44,18.040000000000003,,3.5260000000000002,92.22200000000001,0.8799999999999999
2017-02-02 15:30:00+01:00,68.08,1719.8999999999999,419.02000000000004,0.0,0.0,12.24,44.376,2.544,18.040000000000003,,3.075,92.22200000000001,0.9129999999999999
2017-02-02 15:45:00+01:00,68.08,1698.83,419.84000000000003,0.0,0.0,12.936,44.52,3.336,18.040000000000003,,2.665,92.22200000000001,0.946
2017-02-02 16:00:00+01:00,68.08,1683.6399999999999,419.84000000000003,0.0,0.0,16.8,46.368,3.408,18.040000000000003,,2.173,92.22200000000001,0.979
2017-02-02 16:15:00+01:00,68.08,1689.52,419.02000000000004,0.0,0.0,16.992,46.176,3.648,18.040000000000003,,1.722,92.22200000000001,0.814
2017-02-02 16:30:00+01:00,68.08,1703.24,417.38000000000005,0.0,0.0,18.168,47.592,4.032,18.040000000000003,,1.2710000000000001,92.22200000000001,0.737
2017-02-02 16:45:00+01:00,68.08,1720.8799999999999,420.66,0.0,0.0,19.32,48.336,4.2,18.040000000000003,,0.8200000000000001,92.22200000000001,0.814
2017-02-02 17:00:00+01:00,68.08,1752.24,421.48,0.0,0.0,17.664,48.792,3.744,18.040000000000003,,0.6970000000000001,92.22200000000001,0.836
2017-02-02 17:15:00+01:00,68.08,1822.31,419.84000000000003,0.0,0.0,18.144000000000002,49.392,3.696,18.040000000000003,,0.5740000000000001,92.22200000000001,0.814
2017-02-02 17:30:00+01:00,69.0,1838.48,417.38000000000005,0.0,0.0,19.416,50.232,3.528,18.040000000000003,,0.451,92.22200000000001,0.7809999999999999
2017-02-02 17:45:00+01:00,69.0,1853.67,418.20000000000005,0.0,0.0,18.984,50.784,5.328,18.040000000000003,,0.28700000000000003,92.22200000000001,0.7699999999999999
2017-02-02 18:00:00+01:00,69.0,1716.47,416.56000000000006,0.0,0.0,21.216,51.864000000000004,4.5600000000000005,18.040000000000003,,0.28700000000000003,92.22200000000001,0.814
