,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-06-02 17:00:00+02:00,91.14,39.528,359.448,9.020000000000001,3.597
2017-06-02 18:00:00+02:00,92.61,39.6,359.52,9.020000000000001,3.234
2017-06-02 19:00:00+02:00,92.12,39.528,353.016,9.020000000000001,3.311
2017-06-02 20:00:00+02:00,91.63,39.552,346.44,9.020000000000001,3.256
2017-06-02 21:00:00+02:00,88.2,39.6,343.272,9.020000000000001,3.223
2017-06-02 22:00:00+02:00,88.2,39.408,340.968,9.020000000000001,3.0469999999999997
2017-06-02 23:00:00+02:00,89.17999999999999,39.288000000000004,331.32,9.020000000000001,3.014
2017-06-03 00:00:00+02:00,88.69,38.928,323.16,9.020000000000001,2.981
2017-06-03 01:00:00+02:00,89.17999999999999,38.952,315.048,9.020000000000001,2.893
2017-06-03 02:00:00+02:00,87.71,39.048,308.064,9.020000000000001,2.6069999999999998
2017-06-03 03:00:00+02:00,89.17999999999999,39.0,303.072,9.020000000000001,2.266
2017-06-03 04:00:00+02:00,90.16,38.976,287.904,9.020000000000001,1.9909999999999999
2017-06-03 05:00:00+02:00,87.71,38.952,278.32800000000003,9.020000000000001,1.815
2017-06-03 06:00:00+02:00,89.17999999999999,39.024,276.79200000000003,9.020000000000001,1.672
2017-06-03 07:00:00+02:00,87.71,39.288000000000004,293.472,9.020000000000001,1.672
2017-06-03 08:00:00+02:00,87.22,39.288000000000004,317.616,9.020000000000001,1.595
2017-06-03 09:00:00+02:00,93.1,39.24,335.448,9.020000000000001,1.617
2017-06-03 10:00:00+02:00,94.08,39.24,340.32,9.020000000000001,1.529
2017-06-03 11:00:00+02:00,92.61,39.072,336.096,9.020000000000001,1.6609999999999998
2017-06-03 12:00:00+02:00,94.57,38.976,326.40000000000003,9.020000000000001,2.046
2017-06-03 13:00:00+02:00,94.08,39.0,331.464,9.020000000000001,2.189
2017-06-03 14:00:00+02:00,104.37,39.048,331.2,9.020000000000001,2.222
2017-06-03 15:00:00+02:00,105.35,39.048,332.808,9.020000000000001,2.046
2017-06-03 16:00:00+02:00,104.86,39.024,327.936,9.020000000000001,1.7049999999999998
2017-06-03 17:00:00+02:00,104.37,39.024,333.72,9.020000000000001,1.672
2017-06-03 18:00:00+02:00,117.6,39.024,338.37600000000003,9.020000000000001,1.4409999999999998
2017-06-03 19:00:00+02:00,116.13,39.0,335.30400000000003,9.020000000000001,1.3639999999999999
2017-06-03 20:00:00+02:00,103.39,39.048,329.832,9.020000000000001,1.408
2017-06-03 21:00:00+02:00,114.17,39.096000000000004,327.0,9.020000000000001,1.331
2017-06-03 22:00:00+02:00,114.17,39.048,328.08,9.020000000000001,1.375
2017-06-03 23:00:00+02:00,114.66,38.928,310.752,9.020000000000001,1.287
2017-06-04 00:00:00+02:00,114.66,38.976,288.528,9.020000000000001,1.529
2017-06-04 01:00:00+02:00,112.21,39.024,263.472,9.020000000000001,1.65
2017-06-04 02:00:00+02:00,113.67999999999999,38.976,225.84,9.020000000000001,1.716
2017-06-04 03:00:00+02:00,114.66,39.048,211.248,9.020000000000001,1.8039999999999998
2017-06-04 04:00:00+02:00,114.17,39.072,199.008,9.020000000000001,1.738
2017-06-04 05:00:00+02:00,114.66,39.048,186.816,9.020000000000001,1.771
2017-06-04 06:00:00+02:00,115.14999999999999,39.192,189.744,9.020000000000001,1.672
2017-06-04 07:00:00+02:00,115.64,39.408,214.89600000000002,9.020000000000001,1.639
2017-06-04 08:00:00+02:00,113.67999999999999,39.552,249.528,9.020000000000001,1.628
2017-06-04 09:00:00+02:00,101.92,39.6,275.976,9.020000000000001,1.738
2017-06-04 10:00:00+02:00,102.89999999999999,39.552,284.952,9.020000000000001,1.65
2017-06-04 11:00:00+02:00,102.89999999999999,39.432,281.808,9.020000000000001,1.5619999999999998
2017-06-04 12:00:00+02:00,98.49,39.408,282.672,9.020000000000001,1.639
2017-06-04 13:00:00+02:00,104.37,39.408,264.192,9.020000000000001,1.716
2017-06-04 14:00:00+02:00,103.88,39.432,249.38400000000001,9.020000000000001,1.8259999999999998
2017-06-04 15:00:00+02:00,103.88,39.456,245.808,9.020000000000001,1.8479999999999999
2017-06-04 16:00:00+02:00,102.89999999999999,39.432,252.672,9.020000000000001,1.98
2017-06-04 17:00:00+02:00,102.89999999999999,39.456,261.0,9.020000000000001,2.013
2017-06-04 18:00:00+02:00,103.88,39.504,282.79200000000003,9.020000000000001,2.0789999999999997
2017-06-04 19:00:00+02:00,104.37,39.528,317.52,9.020000000000001,2.09
2017-06-04 20:00:00+02:00,104.86,39.504,324.984,9.020000000000001,2.134
2017-06-04 21:00:00+02:00,103.39,39.480000000000004,323.30400000000003,9.020000000000001,2.0789999999999997
2017-06-04 22:00:00+02:00,102.89999999999999,39.480000000000004,338.688,9.020000000000001,1.9689999999999999
2017-06-04 23:00:00+02:00,101.92,39.264,311.184,9.020000000000001,1.8259999999999998
2017-06-05 00:00:00+02:00,101.92,39.984,269.904,10.66,1.8039999999999998
2017-06-05 01:00:00+02:00,101.92,39.864000000000004,249.38400000000001,10.66,1.6829999999999998
2017-06-05 02:00:00+02:00,102.41,39.72,221.328,10.66,1.507
2017-06-05 03:00:00+02:00,100.94,39.672000000000004,211.96800000000002,10.66,1.43
2017-06-05 04:00:00+02:00,101.92,39.72,205.056,10.66,0.957
2017-06-05 05:00:00+02:00,101.92,39.672000000000004,212.904,10.66,0.6819999999999999
2017-06-05 06:00:00+02:00,104.37,39.696,232.848,10.66,0.6819999999999999
2017-06-05 07:00:00+02:00,104.37,39.72,262.392,10.66,1.012
2017-06-05 08:00:00+02:00,105.35,39.864000000000004,303.91200000000003,10.66,1.155
2017-06-05 09:00:00+02:00,110.74,39.864000000000004,317.208,10.66,1.507
2017-06-05 10:00:00+02:00,110.74,39.72,289.848,10.66,1.9249999999999998
2017-06-05 11:00:00+02:00,111.23,39.792,287.904,10.66,1.9469999999999998
2017-06-05 12:00:00+02:00,110.74,39.864000000000004,268.968,10.66,2.189
2017-06-05 13:00:00+02:00,111.72,39.864000000000004,256.296,10.66,2.453
2017-06-05 14:00:00+02:00,100.94,39.864000000000004,255.576,10.66,2.376
2017-06-05 15:00:00+02:00,111.23,39.864000000000004,259.224,10.66,2.31
2017-06-05 16:00:00+02:00,108.78,40.008,284.424,10.66,1.914
2017-06-05 17:00:00+02:00,109.75999999999999,40.08,338.32800000000003,10.66,1.7819999999999998
2017-06-05 18:00:00+02:00,106.33,40.008,347.736,10.66,1.65
2017-06-05 19:00:00+02:00,109.75999999999999,40.056,351.168,10.66,1.375
2017-06-05 20:00:00+02:00,109.75999999999999,39.96,343.752,10.66,1.375
2017-06-05 21:00:00+02:00,109.75999999999999,39.984,335.40000000000003,10.66,1.6829999999999998
2017-06-05 22:00:00+02:00,109.27,39.984,330.624,10.66,1.507
2017-06-05 23:00:00+02:00,110.25,39.96,302.016,10.66,1.7599999999999998
2017-06-06 00:00:00+02:00,97.51,40.152,236.064,10.66,2.211
2017-06-06 01:00:00+02:00,97.02,40.176,188.68800000000002,10.66,2.42
2017-06-06 02:00:00+02:00,97.51,40.152,165.168,10.66,3.63
2017-06-06 03:00:00+02:00,97.51,40.152,144.504,10.66,3.388
2017-06-06 04:00:00+02:00,97.02,40.248,148.416,10.66,2.981
2017-06-06 05:00:00+02:00,98.0,40.416000000000004,187.656,10.66,3.014
2017-06-06 06:00:00+02:00,97.02,40.56,260.136,10.66,3.135
2017-06-06 07:00:00+02:00,96.53,40.56,324.552,10.66,2.794
2017-06-06 08:00:00+02:00,93.1,40.632,342.648,10.66,2.3649999999999998
2017-06-06 09:00:00+02:00,92.61,40.800000000000004,336.192,10.66,2.4419999999999997
2017-06-06 10:00:00+02:00,91.63,41.016,323.856,10.66,2.299
2017-06-06 11:00:00+02:00,97.51,41.136,311.808,10.66,2.794
2017-06-06 12:00:00+02:00,99.47,41.856,292.584,10.66,3.036
2017-06-06 13:00:00+02:00,100.45,41.976,274.32,10.66,3.0469999999999997
2017-06-06 14:00:00+02:00,99.96,42.072,254.66400000000002,10.66,2.904
2017-06-06 15:00:00+02:00,101.42999999999999,42.072,239.544,10.66,2.387
2017-06-06 16:00:00+02:00,99.96,42.12,241.344,10.66,2.068
2017-06-06 17:00:00+02:00,93.1,42.024,249.45600000000002,10.66,1.9909999999999999
2017-06-06 18:00:00+02:00,89.67,42.072,264.912,10.66,2.068
2017-06-06 19:00:00+02:00,94.57,42.264,291.168,10.66,2.145
2017-06-06 20:00:00+02:00,94.08,42.264,287.712,10.66,2.1999999999999997
2017-06-06 21:00:00+02:00,92.61,42.24,254.64000000000001,10.66,2.387
2017-06-06 22:00:00+02:00,91.63,42.288000000000004,243.024,10.66,2.673
2017-06-06 23:00:00+02:00,93.59,41.928000000000004,206.784,10.66,2.948
2017-06-07 00:00:00+02:00,93.1,41.976,179.112,10.66,2.9589999999999996
2017-06-07 01:00:00+02:00,94.57,42.072,167.976,10.66,3.2119999999999997
2017-06-07 02:00:00+02:00,92.12,41.832,155.64000000000001,10.66,3.4539999999999997
2017-06-07 03:00:00+02:00,92.12,42.144,153.648,10.66,3.025
2017-06-07 04:00:00+02:00,92.61,42.072,154.12800000000001,10.66,3.179
2017-06-07 05:00:00+02:00,92.61,42.096000000000004,168.144,10.66,3.3659999999999997
2017-06-07 06:00:00+02:00,93.1,42.408,215.352,10.66,3.707
2017-06-07 07:00:00+02:00,92.61,42.528,258.84000000000003,10.66,3.5199999999999996
2017-06-07 08:00:00+02:00,98.49,42.576,272.832,10.66,3.146
2017-06-07 09:00:00+02:00,98.98,42.624,268.632,10.66,2.332
2017-06-07 10:00:00+02:00,98.49,43.152,276.216,10.66,2.332
2017-06-07 11:00:00+02:00,97.51,43.176,269.30400000000003,10.66,2.5629999999999997
2017-06-07 12:00:00+02:00,96.03999999999999,43.824,253.464,10.66,2.1559999999999997
2017-06-07 13:00:00+02:00,98.49,43.968,258.48,10.66,2.343
2017-06-07 14:00:00+02:00,98.49,43.944,259.56,10.66,2.1229999999999998
2017-06-07 15:00:00+02:00,96.53,44.088,262.128,10.66,2.5959999999999996
2017-06-07 16:00:00+02:00,100.45,44.088,250.32,10.66,2.288
2017-06-07 17:00:00+02:00,100.94,44.304,253.464,10.66,2.464
2017-06-07 18:00:00+02:00,101.42999999999999,44.232,250.20000000000002,10.66,1.9909999999999999
2017-06-07 19:00:00+02:00,100.94,44.328,267.072,10.66,2.673
2017-06-07 20:00:00+02:00,109.75999999999999,44.592,256.44,10.66,2.6399999999999997
2017-06-07 21:00:00+02:00,109.27,44.592,255.528,10.66,2.794
2017-06-07 22:00:00+02:00,107.8,44.496,245.472,10.66,2.8489999999999998
2017-06-07 23:00:00+02:00,109.27,44.088,217.728,10.66,3.102
2017-06-08 00:00:00+02:00,106.33,45.384,195.048,10.66,2.981
2017-06-08 01:00:00+02:00,107.8,45.096000000000004,186.696,10.66,3.7289999999999996
2017-06-08 02:00:00+02:00,107.31,44.832,186.864,10.66,3.6079999999999997
2017-06-08 03:00:00+02:00,108.78,45.168,186.576,10.66,2.992
2017-06-08 04:00:00+02:00,110.74,45.048,184.464,10.66,2.8379999999999996
2017-06-08 05:00:00+02:00,111.23,45.144,211.56,10.66,2.7279999999999998
2017-06-08 06:00:00+02:00,110.25,45.048,284.28000000000003,10.66,2.794
2017-06-08 07:00:00+02:00,112.21,45.12,337.032,10.66,2.673
2017-06-08 08:00:00+02:00,110.74,45.12,347.208,10.66,3.4539999999999997
2017-06-08 09:00:00+02:00,107.8,45.168,344.64,10.66,2.981
2017-06-08 10:00:00+02:00,105.84,45.456,351.91200000000003,10.66,2.981
2017-06-08 11:00:00+02:00,99.96,45.480000000000004,347.52,10.66,2.783
2017-06-08 12:00:00+02:00,100.45,45.264,334.56,10.66,3.135
2017-06-08 13:00:00+02:00,107.8,45.336,333.624,10.66,2.651
2017-06-08 14:00:00+02:00,106.82,45.456,336.88800000000003,10.66,2.167
2017-06-08 15:00:00+02:00,104.37,45.480000000000004,351.216,10.66,1.859
2017-06-08 16:00:00+02:00,96.53,45.264,357.312,10.66,2.288
2017-06-08 17:00:00+02:00,107.31,45.384,354.672,10.66,1.98
2017-06-08 18:00:00+02:00,108.28999999999999,45.408,343.416,10.66,2.1559999999999997
2017-06-08 19:00:00+02:00,107.8,45.432,345.624,10.66,2.3209999999999997
2017-06-08 20:00:00+02:00,108.28999999999999,45.36,350.712,10.66,2.145
2017-06-08 21:00:00+02:00,107.31,45.288000000000004,353.40000000000003,10.66,1.8259999999999998
2017-06-08 22:00:00+02:00,106.82,45.024,341.592,10.66,1.507
2017-06-08 23:00:00+02:00,108.78,44.496,328.272,10.66,1.056
2017-06-09 00:00:00+02:00,112.21,44.4,318.624,10.66,1.694
2017-06-09 01:00:00+02:00,112.7,44.448,306.264,10.66,1.8259999999999998
2017-06-09 02:00:00+02:00,111.23,44.28,299.52,10.66,1.771
2017-06-09 03:00:00+02:00,111.72,44.304,283.656,10.66,1.8039999999999998
2017-06-09 04:00:00+02:00,111.72,44.208,283.704,10.66,1.837
2017-06-09 05:00:00+02:00,110.74,44.352000000000004,302.40000000000003,10.66,1.958
2017-06-09 06:00:00+02:00,113.19,44.4,323.976,10.66,2.189
2017-06-09 07:00:00+02:00,110.25,44.328,352.656,10.66,2.09
2017-06-09 08:00:00+02:00,110.25,44.088,354.744,10.66,2.112
2017-06-09 09:00:00+02:00,109.75999999999999,43.752,353.40000000000003,10.66,2.134
2017-06-09 10:00:00+02:00,110.25,43.776,369.168,10.66,2.057
2017-06-09 11:00:00+02:00,112.21,43.992000000000004,361.032,10.66,2.255
2017-06-09 12:00:00+02:00,106.82,43.968,358.632,10.66,2.09
2017-06-09 13:00:00+02:00,109.27,44.088,356.136,10.66,1.7269999999999999
2017-06-09 14:00:00+02:00,111.72,44.376,351.93600000000004,10.66,1.408
2017-06-09 15:00:00+02:00,110.25,44.376,338.42400000000004,10.66,1.4409999999999998
2017-06-09 16:00:00+02:00,96.03999999999999,44.664,337.32,10.66,1.5619999999999998
2017-06-09 17:00:00+02:00,93.1,44.712,340.032,10.66,1.2429999999999999
2017-06-09 18:00:00+02:00,95.55,44.688,332.32800000000003,10.66,1.1989999999999998
2017-06-09 19:00:00+02:00,96.53,44.784,343.632,10.66,1.232
2017-06-09 20:00:00+02:00,96.53,45.048,337.68,10.66,1.1769999999999998
2017-06-09 21:00:00+02:00,95.06,45.168,332.64,10.66,1.0779999999999998
2017-06-09 22:00:00+02:00,95.06,45.168,328.44,10.66,1.144
2017-06-09 23:00:00+02:00,93.59,45.12,321.144,10.66,1.144
2017-06-10 00:00:00+02:00,98.49,45.552,310.2,10.66,1.21
2017-06-10 01:00:00+02:00,99.47,45.72,296.856,10.66,1.133
2017-06-10 02:00:00+02:00,99.47,45.936,280.584,10.66,1.111
2017-06-10 03:00:00+02:00,99.47,46.032000000000004,275.16,10.66,1.045
2017-06-10 04:00:00+02:00,99.47,46.056000000000004,271.176,10.66,1.111
2017-06-10 05:00:00+02:00,99.96,46.08,277.776,10.66,1.1219999999999999
2017-06-10 06:00:00+02:00,99.96,46.056000000000004,283.872,10.66,1.111
2017-06-10 07:00:00+02:00,99.96,46.152,303.86400000000003,10.66,0.99
2017-06-10 08:00:00+02:00,98.98,46.08,307.224,10.66,0.946
2017-06-10 09:00:00+02:00,98.0,45.624,314.88,10.66,0.858
2017-06-10 10:00:00+02:00,98.0,45.864000000000004,313.272,10.66,0.99
2017-06-10 11:00:00+02:00,98.49,45.552,312.76800000000003,10.66,1.144
2017-06-10 12:00:00+02:00,100.45,44.712,310.416,10.66,1.254
2017-06-10 13:00:00+02:00,98.0,45.024,310.56,10.66,1.056
2017-06-10 14:00:00+02:00,97.51,45.552,302.856,10.66,0.8799999999999999
2017-06-10 15:00:00+02:00,103.88,45.504,305.32800000000003,10.66,0.825
2017-06-10 16:00:00+02:00,103.88,45.336,304.128,10.66,1.1769999999999998
2017-06-10 17:00:00+02:00,103.88,45.432,308.16,10.66,1.276
2017-06-10 18:00:00+02:00,103.88,45.216,315.576,10.66,1.2429999999999999
2017-06-10 19:00:00+02:00,99.47,45.144,316.92,10.66,1.452
2017-06-10 20:00:00+02:00,98.0,45.144,313.296,10.66,1.4409999999999998
2017-06-10 21:00:00+02:00,98.49,45.168,310.464,10.66,1.232
2017-06-10 22:00:00+02:00,108.78,45.144,308.832,10.66,1.089
2017-06-10 23:00:00+02:00,106.33,45.048,302.37600000000003,10.66,1.2209999999999999
2017-06-11 00:00:00+02:00,106.82,45.552,291.984,10.66,1.573
2017-06-11 01:00:00+02:00,121.52,45.528,277.08,10.66,2.211
2017-06-11 02:00:00+02:00,127.89,45.480000000000004,243.96,10.66,2.343
2017-06-11 03:00:00+02:00,135.73,45.504,218.952,10.66,2.53
2017-06-11 04:00:00+02:00,135.24,45.384,206.808,10.66,2.3979999999999997
2017-06-11 05:00:00+02:00,136.71,45.408,200.16,10.66,2.3979999999999997
2017-06-11 06:00:00+02:00,138.18,45.432,198.168,10.66,2.3649999999999998
2017-06-11 07:00:00+02:00,134.75,45.576,213.864,10.66,2.167
2017-06-11 08:00:00+02:00,137.69,45.672000000000004,231.72,10.66,2.002
2017-06-11 09:00:00+02:00,139.65,45.6,251.088,10.66,2.046
2017-06-11 10:00:00+02:00,137.2,45.672000000000004,259.104,10.66,2.068
2017-06-11 11:00:00+02:00,137.69,45.72,258.504,10.66,2.255
2017-06-11 12:00:00+02:00,137.69,45.552,257.4,10.66,2.42
2017-06-11 13:00:00+02:00,137.2,45.480000000000004,253.008,10.66,2.376
2017-06-11 14:00:00+02:00,135.73,45.792,255.072,10.66,2.2329999999999997
2017-06-11 15:00:00+02:00,135.73,45.768,254.68800000000002,10.66,2.189
2017-06-11 16:00:00+02:00,137.69,45.864000000000004,264.264,10.66,2.057
2017-06-11 17:00:00+02:00,133.77,45.936,302.496,10.66,2.0789999999999997
2017-06-11 18:00:00+02:00,137.2,45.72,330.576,10.66,1.8259999999999998
2017-06-11 19:00:00+02:00,139.65,45.696,337.464,10.66,1.573
2017-06-11 20:00:00+02:00,137.69,45.792,337.368,10.66,1.4629999999999999
2017-06-11 21:00:00+02:00,137.69,45.744,339.048,10.66,1.6609999999999998
2017-06-11 22:00:00+02:00,137.69,45.72,334.128,10.66,1.6059999999999999
2017-06-11 23:00:00+02:00,133.77,45.696,317.52,10.66,1.452
2017-06-12 00:00:00+02:00,131.32,45.624,273.984,9.84,1.65
2017-06-12 01:00:00+02:00,131.81,45.6,239.28,9.84,1.5619999999999998
2017-06-12 02:00:00+02:00,131.32,45.504,236.66400000000002,9.84,1.474
2017-06-12 03:00:00+02:00,131.32,45.336,224.472,9.84,1.551
2017-06-12 04:00:00+02:00,129.85,45.408,214.392,9.84,1.375
2017-06-12 05:00:00+02:00,128.87,45.408,248.064,9.84,1.2979999999999998
2017-06-12 06:00:00+02:00,129.85,45.528,310.752,9.84,0.9239999999999999
2017-06-12 07:00:00+02:00,132.3,45.384,352.44,9.84,0.8029999999999999
2017-06-12 08:00:00+02:00,133.77,45.192,366.432,9.84,0.869
2017-06-12 09:00:00+02:00,130.34,45.048,356.976,9.84,0.957
2017-06-12 10:00:00+02:00,131.81,45.168,347.832,9.84,0.9239999999999999
2017-06-12 11:00:00+02:00,126.91,45.144,330.6,9.84,0.99
2017-06-12 12:00:00+02:00,108.28999999999999,44.976,304.488,9.84,1.21
2017-06-12 13:00:00+02:00,111.23,44.928000000000004,293.37600000000003,9.84,1.232
2017-06-12 14:00:00+02:00,111.23,44.928000000000004,288.672,9.84,1.518
2017-06-12 15:00:00+02:00,118.58,45.24,282.024,9.84,1.716
2017-06-12 16:00:00+02:00,130.82999999999998,45.36,282.912,9.84,1.617
2017-06-12 17:00:00+02:00,136.71,45.456,288.312,9.84,1.573
2017-06-12 18:00:00+02:00,137.69,45.336,312.81600000000003,9.84,1.65
2017-06-12 19:00:00+02:00,137.2,45.36,307.416,9.84,1.7599999999999998
2017-06-12 20:00:00+02:00,137.2,45.36,298.824,9.84,1.815
2017-06-12 21:00:00+02:00,136.22,45.408,293.952,9.84,1.9249999999999998
2017-06-12 22:00:00+02:00,137.2,45.36,276.0,9.84,1.98
2017-06-12 23:00:00+02:00,137.2,45.264,242.424,9.84,1.892
2017-06-13 00:00:00+02:00,133.77,45.264,212.28,9.84,2.2439999999999998
2017-06-13 01:00:00+02:00,133.28,45.312,181.704,9.84,2.2439999999999998
2017-06-13 02:00:00+02:00,137.69,45.264,173.232,9.84,2.1559999999999997
2017-06-13 03:00:00+02:00,159.74,45.12,173.088,9.84,2.068
2017-06-13 04:00:00+02:00,160.23,44.976,165.504,9.84,1.859
2017-06-13 05:00:00+02:00,163.17,45.36,201.96,9.84,1.936
2017-06-13 06:00:00+02:00,163.66,45.528,270.672,9.84,1.859
2017-06-13 07:00:00+02:00,161.7,44.856,336.91200000000003,9.84,1.672
2017-06-13 08:00:00+02:00,154.84,44.808,344.592,9.84,1.7599999999999998
2017-06-13 09:00:00+02:00,145.04,44.808,338.784,9.84,1.6609999999999998
2017-06-13 10:00:00+02:00,147.49,44.832,333.048,9.84,1.771
2017-06-13 11:00:00+02:00,125.44,44.784,333.504,9.84,2.002
2017-06-13 12:00:00+02:00,127.39999999999999,44.76,328.752,9.84,2.31
2017-06-13 13:00:00+02:00,127.39999999999999,44.664,332.472,9.84,2.299
2017-06-13 14:00:00+02:00,131.32,44.664,325.92,9.84,2.53
2017-06-13 15:00:00+02:00,132.3,44.76,315.384,9.84,2.827
2017-06-13 16:00:00+02:00,133.28,44.712,313.176,9.84,2.772
2017-06-13 17:00:00+02:00,133.28,44.688,322.992,9.84,2.7609999999999997
2017-06-13 18:00:00+02:00,131.32,44.664,322.416,9.84,2.541
2017-06-13 19:00:00+02:00,132.3,44.688,325.344,9.84,2.178
2017-06-13 20:00:00+02:00,133.28,44.664,325.656,9.84,2.002
2017-06-13 21:00:00+02:00,137.69,44.664,322.632,9.84,1.8479999999999999
2017-06-13 22:00:00+02:00,137.69,44.52,315.168,9.84,1.5839999999999999
2017-06-13 23:00:00+02:00,143.57,44.424,300.432,9.84,1.408
2017-06-14 00:00:00+02:00,152.88,44.4,273.048,9.84,1.2979999999999998
2017-06-14 01:00:00+02:00,158.27,44.4,260.904,9.84,1.43
2017-06-14 02:00:00+02:00,158.27,44.352000000000004,267.648,9.84,1.408
2017-06-14 03:00:00+02:00,162.19,44.016,266.232,9.84,1.353
2017-06-14 04:00:00+02:00,162.68,43.944,267.648,9.84,1.551
2017-06-14 05:00:00+02:00,160.72,43.92,279.048,9.84,1.166
2017-06-14 06:00:00+02:00,160.23,43.992000000000004,304.176,9.84,1.166
2017-06-14 07:00:00+02:00,160.23,44.04,335.28000000000003,9.84,0.9019999999999999
2017-06-14 08:00:00+02:00,158.27,44.04,344.52,9.84,0.858
2017-06-14 09:00:00+02:00,166.10999999999999,43.92,352.608,9.84,0.957
2017-06-14 10:00:00+02:00,165.62,43.968,357.0,9.84,1.166
2017-06-14 11:00:00+02:00,164.15,44.016,357.96,9.84,1.3639999999999999
2017-06-14 12:00:00+02:00,162.19,43.992000000000004,357.696,9.84,1.265
2017-06-14 13:00:00+02:00,163.17,44.016,357.144,9.84,1.1989999999999998
2017-06-14 14:00:00+02:00,166.10999999999999,44.064,356.448,9.84,1.111
2017-06-14 15:00:00+02:00,166.6,44.112,353.40000000000003,9.84,0.946
2017-06-14 16:00:00+02:00,171.99,44.112,352.488,9.84,1.012
2017-06-14 17:00:00+02:00,172.97,44.04,347.664,9.84,1.166
2017-06-14 18:00:00+02:00,172.48,44.112,348.048,9.84,1.023
2017-06-14 19:00:00+02:00,171.01,44.136,348.12,9.84,0.8909999999999999
2017-06-14 20:00:00+02:00,170.52,44.160000000000004,342.312,9.84,0.8799999999999999
2017-06-14 21:00:00+02:00,169.54,44.088,338.16,9.84,0.968
2017-06-14 22:00:00+02:00,167.09,43.992000000000004,330.36,9.84,1.056
2017-06-14 23:00:00+02:00,168.07,43.968,322.176,9.84,1.067
