,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-12-04 23:00:00+01:00,7357.0,8621.0,1471.0,2666.0
2017-12-05 00:00:00+01:00,5934.0,8622.0,1438.0,2642.0
2017-12-05 01:00:00+01:00,5742.0,8621.0,1431.0,2649.0
2017-12-05 02:00:00+01:00,5692.0,8622.0,1416.0,2590.0
2017-12-05 03:00:00+01:00,5683.0,8622.0,1382.0,2619.0
2017-12-05 04:00:00+01:00,5691.0,8620.0,1331.0,2713.0
2017-12-05 05:00:00+01:00,6747.0,8619.0,1296.0,2835.0
2017-12-05 06:00:00+01:00,9022.0,8619.0,1328.0,3037.0
2017-12-05 07:00:00+01:00,10347.0,8621.0,1321.0,3253.0
2017-12-05 08:00:00+01:00,10849.0,8623.0,1267.0,3316.0
2017-12-05 09:00:00+01:00,10820.0,8617.0,1281.0,3352.0
2017-12-05 10:00:00+01:00,10671.0,8626.0,1290.0,3450.0
2017-12-05 11:00:00+01:00,10476.0,8629.0,1303.0,3569.0
2017-12-05 12:00:00+01:00,10082.0,8627.0,1271.0,3768.0
2017-12-05 13:00:00+01:00,9913.0,8628.0,1300.0,4069.0
2017-12-05 14:00:00+01:00,9941.0,8627.0,1286.0,4303.0
2017-12-05 15:00:00+01:00,10098.0,8628.0,1297.0,4481.0
2017-12-05 16:00:00+01:00,10273.0,8629.0,1295.0,4507.0
2017-12-05 17:00:00+01:00,10353.0,8627.0,1341.0,4498.0
2017-12-05 18:00:00+01:00,9809.0,8628.0,1329.0,4357.0
2017-12-05 19:00:00+01:00,9506.0,8630.0,1335.0,4238.0
2017-12-05 20:00:00+01:00,8782.0,8629.0,1294.0,4110.0
2017-12-05 21:00:00+01:00,7843.0,8631.0,1255.0,3953.0
2017-12-05 22:00:00+01:00,6877.0,8634.0,1219.0,3722.0
2017-12-05 23:00:00+01:00,6382.0,8634.0,1217.0,3586.0
2017-12-06 00:00:00+01:00,5182.0,8634.0,1212.0,3432.0
2017-12-06 01:00:00+01:00,5006.0,8636.0,1194.0,3431.0
2017-12-06 02:00:00+01:00,4984.0,8635.0,1191.0,3354.0
2017-12-06 03:00:00+01:00,4981.0,8634.0,1196.0,3310.0
2017-12-06 04:00:00+01:00,5101.0,8636.0,1202.0,3133.0
2017-12-06 05:00:00+01:00,6378.0,8635.0,1214.0,3050.0
2017-12-06 06:00:00+01:00,8384.0,8631.0,1240.0,2947.0
2017-12-06 07:00:00+01:00,9904.0,8629.0,1261.0,2797.0
2017-12-06 08:00:00+01:00,10116.0,8627.0,1229.0,2687.0
2017-12-06 09:00:00+01:00,10121.0,8628.0,1257.0,2472.0
2017-12-06 10:00:00+01:00,9940.0,8632.0,1247.0,2380.0
2017-12-06 11:00:00+01:00,9972.0,8629.0,1267.0,2184.0
2017-12-06 12:00:00+01:00,10240.0,8630.0,1244.0,2067.0
2017-12-06 13:00:00+01:00,10349.0,8631.0,1243.0,1953.0
2017-12-06 14:00:00+01:00,10397.0,8630.0,1248.0,1788.0
2017-12-06 15:00:00+01:00,10490.0,8628.0,1243.0,1652.0
2017-12-06 16:00:00+01:00,10908.0,8623.0,1245.0,1488.0
2017-12-06 17:00:00+01:00,11049.0,8622.0,1267.0,1384.0
2017-12-06 18:00:00+01:00,10855.0,8624.0,1255.0,1294.0
2017-12-06 19:00:00+01:00,10278.0,8627.0,1267.0,1299.0
2017-12-06 20:00:00+01:00,9388.0,8628.0,1272.0,1438.0
2017-12-06 21:00:00+01:00,8511.0,8630.0,1217.0,1626.0
2017-12-06 22:00:00+01:00,7122.0,8633.0,1214.0,1853.0
2017-12-06 23:00:00+01:00,6415.0,8634.0,1231.0,2114.0
2017-12-07 00:00:00+01:00,4738.0,8635.0,1272.0,2516.0
2017-12-07 01:00:00+01:00,4493.0,8636.0,1277.0,2766.0
2017-12-07 02:00:00+01:00,4402.0,8635.0,1272.0,3010.0
2017-12-07 03:00:00+01:00,4388.0,8635.0,1263.0,3219.0
2017-12-07 04:00:00+01:00,4522.0,8635.0,1260.0,3389.0
2017-12-07 05:00:00+01:00,5550.0,8633.0,1258.0,3594.0
2017-12-07 06:00:00+01:00,7090.0,8629.0,1257.0,3797.0
2017-12-07 07:00:00+01:00,8608.0,8619.0,1259.0,4048.0
2017-12-07 08:00:00+01:00,8930.0,8618.0,1218.0,4224.0
2017-12-07 09:00:00+01:00,8968.0,8620.0,1128.0,4404.0
2017-12-07 10:00:00+01:00,8973.0,8626.0,1097.0,4538.0
2017-12-07 11:00:00+01:00,8772.0,8625.0,1165.0,4673.0
2017-12-07 12:00:00+01:00,8677.0,8626.0,1100.0,4855.0
2017-12-07 13:00:00+01:00,8477.0,8627.0,1099.0,4963.0
2017-12-07 14:00:00+01:00,8412.0,8625.0,1113.0,5081.0
2017-12-07 15:00:00+01:00,8474.0,8625.0,1109.0,5203.0
2017-12-07 16:00:00+01:00,8582.0,8622.0,1113.0,5302.0
2017-12-07 17:00:00+01:00,8640.0,8618.0,1154.0,5304.0
2017-12-07 18:00:00+01:00,8139.0,8618.0,1153.0,5334.0
2017-12-07 19:00:00+01:00,7770.0,8619.0,1180.0,5254.0
2017-12-07 20:00:00+01:00,7177.0,8620.0,1192.0,5151.0
2017-12-07 21:00:00+01:00,5643.0,8624.0,1172.0,5069.0
2017-12-07 22:00:00+01:00,5013.0,8625.0,1159.0,5008.0
2017-12-07 23:00:00+01:00,4561.0,8628.0,1152.0,4991.0
2017-12-08 00:00:00+01:00,3464.0,8629.0,1171.0,5052.0
2017-12-08 01:00:00+01:00,3406.0,8627.0,1168.0,5063.0
2017-12-08 02:00:00+01:00,3374.0,8627.0,1166.0,5010.0
2017-12-08 03:00:00+01:00,3393.0,8626.0,1175.0,5014.0
2017-12-08 04:00:00+01:00,3762.0,8624.0,1187.0,4966.0
2017-12-08 05:00:00+01:00,4755.0,8622.0,1203.0,4948.0
2017-12-08 06:00:00+01:00,6668.0,8619.0,1229.0,4946.0
2017-12-08 07:00:00+01:00,8371.0,8618.0,1236.0,4845.0
2017-12-08 08:00:00+01:00,8734.0,8615.0,1220.0,4732.0
2017-12-08 09:00:00+01:00,9062.0,8615.0,1228.0,4624.0
2017-12-08 10:00:00+01:00,9093.0,8619.0,1216.0,4576.0
2017-12-08 11:00:00+01:00,8881.0,8618.0,1242.0,4534.0
2017-12-08 12:00:00+01:00,8768.0,8618.0,1239.0,4451.0
2017-12-08 13:00:00+01:00,8673.0,8620.0,1245.0,4300.0
2017-12-08 14:00:00+01:00,8657.0,8624.0,1250.0,4268.0
2017-12-08 15:00:00+01:00,8767.0,8624.0,1254.0,4253.0
2017-12-08 16:00:00+01:00,9213.0,8623.0,1238.0,4222.0
2017-12-08 17:00:00+01:00,9187.0,8622.0,1243.0,4209.0
2017-12-08 18:00:00+01:00,8888.0,8626.0,1248.0,4147.0
2017-12-08 19:00:00+01:00,8478.0,8627.0,1250.0,4048.0
2017-12-08 20:00:00+01:00,7742.0,8629.0,1256.0,3921.0
2017-12-08 21:00:00+01:00,6915.0,8632.0,1241.0,3831.0
2017-12-08 22:00:00+01:00,5272.0,8632.0,1238.0,3716.0
2017-12-08 23:00:00+01:00,4666.0,8633.0,1214.0,3582.0
2017-12-09 00:00:00+01:00,3943.0,8634.0,1180.0,3213.0
2017-12-09 01:00:00+01:00,3815.0,8635.0,1171.0,3105.0
2017-12-09 02:00:00+01:00,3793.0,8635.0,1172.0,2976.0
2017-12-09 03:00:00+01:00,3736.0,8635.0,1174.0,2857.0
2017-12-09 04:00:00+01:00,3755.0,8634.0,1180.0,2745.0
2017-12-09 05:00:00+01:00,3834.0,8633.0,1183.0,2643.0
2017-12-09 06:00:00+01:00,4536.0,8635.0,1193.0,2486.0
2017-12-09 07:00:00+01:00,5076.0,8632.0,1201.0,2361.0
2017-12-09 08:00:00+01:00,5650.0,8622.0,1130.0,2273.0
2017-12-09 09:00:00+01:00,6713.0,8618.0,1124.0,2180.0
2017-12-09 10:00:00+01:00,7432.0,8617.0,1116.0,2130.0
2017-12-09 11:00:00+01:00,7614.0,8617.0,1095.0,2039.0
2017-12-09 12:00:00+01:00,7568.0,8617.0,1105.0,1983.0
2017-12-09 13:00:00+01:00,7557.0,8616.0,1183.0,1989.0
2017-12-09 14:00:00+01:00,7679.0,8619.0,1210.0,1976.0
2017-12-09 15:00:00+01:00,8171.0,8623.0,1269.0,2002.0
2017-12-09 16:00:00+01:00,8522.0,8607.0,1307.0,1980.0
2017-12-09 17:00:00+01:00,8765.0,8585.0,1304.0,1994.0
2017-12-09 18:00:00+01:00,8491.0,8599.0,1304.0,1995.0
2017-12-09 19:00:00+01:00,8047.0,8619.0,1298.0,1961.0
2017-12-09 20:00:00+01:00,7716.0,8627.0,1291.0,1964.0
2017-12-09 21:00:00+01:00,7148.0,8633.0,1264.0,1951.0
2017-12-09 22:00:00+01:00,5892.0,8634.0,1265.0,1912.0
2017-12-09 23:00:00+01:00,4986.0,8635.0,1273.0,1900.0
2017-12-10 00:00:00+01:00,4476.0,8633.0,1250.0,1755.0
2017-12-10 01:00:00+01:00,4294.0,8635.0,1248.0,1704.0
2017-12-10 02:00:00+01:00,4194.0,8636.0,1256.0,1681.0
2017-12-10 03:00:00+01:00,4176.0,8635.0,1256.0,1683.0
2017-12-10 04:00:00+01:00,4173.0,8636.0,1273.0,1632.0
2017-12-10 05:00:00+01:00,4363.0,8636.0,1272.0,1584.0
2017-12-10 06:00:00+01:00,5078.0,8637.0,1249.0,1592.0
2017-12-10 07:00:00+01:00,6029.0,8637.0,1254.0,1564.0
2017-12-10 08:00:00+01:00,6884.0,8297.0,1342.0,1492.0
2017-12-10 09:00:00+01:00,7937.0,8136.0,1424.0,1446.0
2017-12-10 10:00:00+01:00,8414.0,8132.0,1456.0,1430.0
2017-12-10 11:00:00+01:00,8639.0,8126.0,1339.0,1423.0
2017-12-10 12:00:00+01:00,8844.0,8125.0,1346.0,1419.0
2017-12-10 13:00:00+01:00,9273.0,8125.0,1438.0,1391.0
2017-12-10 14:00:00+01:00,9125.0,8124.0,1433.0,1405.0
2017-12-10 15:00:00+01:00,9249.0,8133.0,1477.0,1464.0
2017-12-10 16:00:00+01:00,9537.0,8211.0,1518.0,1449.0
2017-12-10 17:00:00+01:00,9607.0,8367.0,1519.0,1528.0
2017-12-10 18:00:00+01:00,9705.0,8541.0,1532.0,1483.0
2017-12-10 19:00:00+01:00,9257.0,8591.0,1505.0,1432.0
2017-12-10 20:00:00+01:00,8957.0,8590.0,1523.0,1349.0
2017-12-10 21:00:00+01:00,8573.0,8590.0,1601.0,1296.0
2017-12-10 22:00:00+01:00,7656.0,8600.0,1577.0,1215.0
2017-12-10 23:00:00+01:00,7038.0,8630.0,1554.0,1106.0
2017-12-11 00:00:00+01:00,5712.0,8631.0,1529.0,1063.0
2017-12-11 01:00:00+01:00,5485.0,8635.0,1494.0,1057.0
2017-12-11 02:00:00+01:00,5454.0,8635.0,1480.0,1074.0
2017-12-11 03:00:00+01:00,5491.0,8636.0,1484.0,1058.0
2017-12-11 04:00:00+01:00,5913.0,8635.0,1502.0,1052.0
2017-12-11 05:00:00+01:00,7935.0,8635.0,1518.0,1031.0
2017-12-11 06:00:00+01:00,10821.0,8633.0,1566.0,1007.0
2017-12-11 07:00:00+01:00,12264.0,8633.0,1604.0,972.0
2017-12-11 08:00:00+01:00,12562.0,8631.0,1648.0,907.0
2017-12-11 09:00:00+01:00,12602.0,8630.0,1641.0,912.0
2017-12-11 10:00:00+01:00,12500.0,8630.0,1637.0,885.0
2017-12-11 11:00:00+01:00,12483.0,8631.0,1678.0,794.0
2017-12-11 12:00:00+01:00,12523.0,8632.0,1679.0,796.0
2017-12-11 13:00:00+01:00,12551.0,8631.0,1687.0,775.0
2017-12-11 14:00:00+01:00,12370.0,8632.0,1692.0,766.0
2017-12-11 15:00:00+01:00,12338.0,8631.0,1670.0,832.0
2017-12-11 16:00:00+01:00,12245.0,8629.0,1700.0,912.0
2017-12-11 17:00:00+01:00,12101.0,8629.0,1700.0,980.0
2017-12-11 18:00:00+01:00,11962.0,8632.0,1679.0,995.0
2017-12-11 19:00:00+01:00,11596.0,8631.0,1668.0,1034.0
2017-12-11 20:00:00+01:00,11130.0,8629.0,1649.0,1046.0
2017-12-11 21:00:00+01:00,10651.0,8630.0,1664.0,962.0
2017-12-11 22:00:00+01:00,9196.0,8631.0,1640.0,959.0
2017-12-11 23:00:00+01:00,7652.0,8635.0,1628.0,1005.0
2017-12-12 00:00:00+01:00,6070.0,8638.0,1534.0,1086.0
2017-12-12 01:00:00+01:00,5877.0,8637.0,1527.0,1108.0
2017-12-12 02:00:00+01:00,5795.0,8637.0,1525.0,1143.0
2017-12-12 03:00:00+01:00,5791.0,8641.0,1517.0,1203.0
2017-12-12 04:00:00+01:00,5972.0,8639.0,1497.0,1256.0
2017-12-12 05:00:00+01:00,7398.0,8638.0,1520.0,1268.0
2017-12-12 06:00:00+01:00,9820.0,8635.0,1559.0,1308.0
2017-12-12 07:00:00+01:00,11234.0,8632.0,1579.0,1310.0
2017-12-12 08:00:00+01:00,11561.0,8632.0,1593.0,1331.0
2017-12-12 09:00:00+01:00,11504.0,8633.0,1576.0,1338.0
2017-12-12 10:00:00+01:00,11511.0,8635.0,1546.0,1392.0
2017-12-12 11:00:00+01:00,11521.0,8634.0,1540.0,1443.0
2017-12-12 12:00:00+01:00,11542.0,8632.0,1544.0,1510.0
2017-12-12 13:00:00+01:00,11629.0,8634.0,1572.0,1563.0
2017-12-12 14:00:00+01:00,11824.0,8635.0,1510.0,1685.0
2017-12-12 15:00:00+01:00,12236.0,8633.0,1483.0,1760.0
2017-12-12 16:00:00+01:00,12101.0,8634.0,1467.0,1821.0
2017-12-12 17:00:00+01:00,11980.0,8634.0,1565.0,1830.0
2017-12-12 18:00:00+01:00,11794.0,8633.0,1536.0,1828.0
2017-12-12 19:00:00+01:00,11209.0,8633.0,1606.0,1893.0
2017-12-12 20:00:00+01:00,10912.0,8633.0,1563.0,1882.0
2017-12-12 21:00:00+01:00,10602.0,8636.0,1576.0,1883.0
2017-12-12 22:00:00+01:00,9205.0,8637.0,1534.0,1925.0
2017-12-12 23:00:00+01:00,7753.0,8640.0,1492.0,2086.0
2017-12-13 00:00:00+01:00,5851.0,8636.0,1480.0,2491.0
2017-12-13 01:00:00+01:00,5653.0,8619.0,1445.0,2669.0
2017-12-13 02:00:00+01:00,5509.0,8627.0,1371.0,2836.0
2017-12-13 03:00:00+01:00,5546.0,8632.0,1365.0,2996.0
2017-12-13 04:00:00+01:00,5799.0,8638.0,1383.0,3080.0
2017-12-13 05:00:00+01:00,7353.0,8640.0,1407.0,3209.0
2017-12-13 06:00:00+01:00,9338.0,8641.0,1429.0,3379.0
2017-12-13 07:00:00+01:00,10846.0,8639.0,1512.0,3527.0
2017-12-13 08:00:00+01:00,10992.0,8636.0,1559.0,3589.0
2017-12-13 09:00:00+01:00,11186.0,8632.0,1599.0,3535.0
2017-12-13 10:00:00+01:00,10407.0,8632.0,1642.0,3645.0
2017-12-13 11:00:00+01:00,10110.0,8632.0,1635.0,3683.0
2017-12-13 12:00:00+01:00,10055.0,8633.0,1663.0,3681.0
2017-12-13 13:00:00+01:00,10220.0,8635.0,1714.0,3596.0
2017-12-13 14:00:00+01:00,10226.0,8635.0,1693.0,3655.0
2017-12-13 15:00:00+01:00,10640.0,8630.0,1735.0,3663.0
2017-12-13 16:00:00+01:00,11173.0,8627.0,1732.0,3625.0
2017-12-13 17:00:00+01:00,11034.0,8627.0,1705.0,3527.0
2017-12-13 18:00:00+01:00,11053.0,8628.0,1613.0,3494.0
2017-12-13 19:00:00+01:00,10044.0,8630.0,1497.0,3361.0
2017-12-13 20:00:00+01:00,9123.0,8634.0,1586.0,3304.0
2017-12-13 21:00:00+01:00,8460.0,8636.0,1574.0,3130.0
2017-12-13 22:00:00+01:00,7467.0,8637.0,1560.0,2856.0
2017-12-13 23:00:00+01:00,6393.0,8641.0,1565.0,2751.0
2017-12-14 00:00:00+01:00,5250.0,8641.0,1572.0,2614.0
2017-12-14 01:00:00+01:00,5077.0,8640.0,1463.0,2383.0
2017-12-14 02:00:00+01:00,5087.0,8641.0,1613.0,2171.0
2017-12-14 03:00:00+01:00,5093.0,8643.0,1628.0,2025.0
2017-12-14 04:00:00+01:00,5291.0,8643.0,1610.0,1931.0
2017-12-14 05:00:00+01:00,6704.0,8644.0,1625.0,1831.0
2017-12-14 06:00:00+01:00,9142.0,8641.0,1625.0,1733.0
2017-12-14 07:00:00+01:00,10939.0,8636.0,1631.0,1645.0
2017-12-14 08:00:00+01:00,11423.0,8633.0,1664.0,1536.0
2017-12-14 09:00:00+01:00,11095.0,8632.0,1680.0,1501.0
2017-12-14 10:00:00+01:00,10762.0,8630.0,1613.0,1460.0
2017-12-14 11:00:00+01:00,10910.0,8628.0,1549.0,1442.0
2017-12-14 12:00:00+01:00,10762.0,8636.0,1489.0,1486.0
2017-12-14 13:00:00+01:00,10587.0,8635.0,1482.0,1543.0
2017-12-14 14:00:00+01:00,10953.0,8633.0,1592.0,1586.0
2017-12-14 15:00:00+01:00,11234.0,8633.0,1522.0,1597.0
2017-12-14 16:00:00+01:00,11611.0,8634.0,1529.0,1594.0
2017-12-14 17:00:00+01:00,11949.0,8636.0,1500.0,1693.0
2017-12-14 18:00:00+01:00,11696.0,8639.0,1555.0,1765.0
2017-12-14 19:00:00+01:00,11153.0,8641.0,1567.0,1838.0
2017-12-14 20:00:00+01:00,10390.0,8644.0,1458.0,1885.0
2017-12-14 21:00:00+01:00,9594.0,8644.0,1420.0,1939.0
2017-12-14 22:00:00+01:00,8632.0,8645.0,1428.0,1950.0
2017-12-14 23:00:00+01:00,7162.0,8646.0,1459.0,1920.0
2017-12-15 00:00:00+01:00,6211.0,8646.0,1470.0,1907.0
2017-12-15 01:00:00+01:00,6001.0,8646.0,1481.0,1892.0
2017-12-15 02:00:00+01:00,5997.0,8647.0,1482.0,1834.0
2017-12-15 03:00:00+01:00,6003.0,8647.0,1502.0,1767.0
2017-12-15 04:00:00+01:00,6301.0,8646.0,1516.0,1714.0
2017-12-15 05:00:00+01:00,8332.0,8646.0,1536.0,1681.0
2017-12-15 06:00:00+01:00,10523.0,8643.0,1544.0,1648.0
2017-12-15 07:00:00+01:00,12294.0,8641.0,1587.0,1605.0
2017-12-15 08:00:00+01:00,12459.0,8641.0,1635.0,1545.0
2017-12-15 09:00:00+01:00,12437.0,8643.0,1663.0,1534.0
2017-12-15 10:00:00+01:00,12406.0,8640.0,1644.0,1489.0
2017-12-15 11:00:00+01:00,12401.0,8640.0,1702.0,1408.0
2017-12-15 12:00:00+01:00,12397.0,8626.0,1706.0,1305.0
2017-12-15 13:00:00+01:00,12219.0,8627.0,1701.0,1289.0
2017-12-15 14:00:00+01:00,12217.0,8633.0,1704.0,1267.0
2017-12-15 15:00:00+01:00,12299.0,8630.0,1727.0,1259.0
2017-12-15 16:00:00+01:00,12502.0,8638.0,1743.0,1233.0
2017-12-15 17:00:00+01:00,12345.0,8640.0,1733.0,1173.0
2017-12-15 18:00:00+01:00,11932.0,8641.0,1667.0,1128.0
2017-12-15 19:00:00+01:00,11480.0,8642.0,1649.0,1118.0
2017-12-15 20:00:00+01:00,10622.0,8641.0,1631.0,1072.0
2017-12-15 21:00:00+01:00,9940.0,8642.0,1603.0,1075.0
2017-12-15 22:00:00+01:00,8824.0,8644.0,1570.0,1077.0
2017-12-15 23:00:00+01:00,7748.0,8645.0,1568.0,1090.0
2017-12-16 00:00:00+01:00,6477.0,8642.0,1615.0,817.0
2017-12-16 01:00:00+01:00,6207.0,8643.0,1454.0,783.0
2017-12-16 02:00:00+01:00,6111.0,8645.0,1450.0,804.0
2017-12-16 03:00:00+01:00,6143.0,8645.0,1452.0,812.0
2017-12-16 04:00:00+01:00,6256.0,8644.0,1455.0,782.0
2017-12-16 05:00:00+01:00,6557.0,8643.0,1459.0,764.0
2017-12-16 06:00:00+01:00,7192.0,8642.0,1464.0,749.0
2017-12-16 07:00:00+01:00,7964.0,8639.0,1465.0,740.0
2017-12-16 08:00:00+01:00,9183.0,8639.0,1484.0,738.0
2017-12-16 09:00:00+01:00,10500.0,8641.0,1485.0,745.0
2017-12-16 10:00:00+01:00,10713.0,8641.0,1496.0,731.0
2017-12-16 11:00:00+01:00,10752.0,8639.0,1500.0,718.0
2017-12-16 12:00:00+01:00,11001.0,8637.0,1595.0,728.0
2017-12-16 13:00:00+01:00,10867.0,8639.0,1609.0,777.0
2017-12-16 14:00:00+01:00,10939.0,8639.0,1607.0,813.0
2017-12-16 15:00:00+01:00,11294.0,8636.0,1611.0,884.0
2017-12-16 16:00:00+01:00,11470.0,8631.0,1639.0,942.0
