,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-09-14 11:00:00+02:00,1748.0,76.0,846.0,2190.0,30.0,27.0
2017-09-14 12:00:00+02:00,1745.0,76.0,822.0,2465.0,28.0,33.0
2017-09-14 13:00:00+02:00,1198.0,76.0,513.0,2467.0,31.0,33.0
2017-09-14 14:00:00+02:00,668.0,77.0,486.0,2468.0,54.0,33.0
2017-09-14 15:00:00+02:00,667.0,77.0,377.0,2466.0,80.0,27.0
2017-09-14 16:00:00+02:00,393.0,74.0,483.0,2464.0,101.0,24.0
2017-09-14 17:00:00+02:00,389.0,74.0,541.0,2463.0,81.0,26.0
2017-09-14 18:00:00+02:00,402.0,74.0,641.0,2464.0,32.0,23.0
2017-09-14 19:00:00+02:00,1266.0,74.0,1012.0,2461.0,3.0,26.0
2017-09-14 20:00:00+02:00,1573.0,74.0,990.0,2465.0,0.0,22.0
2017-09-14 21:00:00+02:00,844.0,74.0,912.0,2460.0,0.0,22.0
2017-09-14 22:00:00+02:00,498.0,74.0,862.0,2461.0,0.0,18.0
2017-09-14 23:00:00+02:00,85.0,77.0,708.0,2459.0,0.0,14.0
2017-09-15 00:00:00+02:00,128.0,78.0,501.0,2462.0,0.0,14.0
2017-09-15 01:00:00+02:00,4.0,77.0,379.0,2463.0,0.0,12.0
2017-09-15 02:00:00+02:00,0.0,78.0,358.0,2465.0,0.0,6.0
2017-09-15 03:00:00+02:00,1.0,79.0,364.0,2468.0,0.0,4.0
2017-09-15 04:00:00+02:00,26.0,81.0,406.0,2468.0,0.0,2.0
2017-09-15 05:00:00+02:00,131.0,82.0,399.0,2469.0,0.0,1.0
2017-09-15 06:00:00+02:00,1300.0,82.0,919.0,2473.0,0.0,1.0
2017-09-15 07:00:00+02:00,2323.0,82.0,2117.0,2475.0,8.0,1.0
2017-09-15 08:00:00+02:00,2798.0,81.0,2770.0,2480.0,53.0,1.0
2017-09-15 09:00:00+02:00,2536.0,82.0,1542.0,2474.0,118.0,1.0
2017-09-15 10:00:00+02:00,2579.0,81.0,1047.0,2471.0,174.0,1.0
2017-09-15 11:00:00+02:00,2140.0,81.0,901.0,2462.0,203.0,1.0
2017-09-15 12:00:00+02:00,1466.0,80.0,708.0,2455.0,196.0,3.0
2017-09-15 13:00:00+02:00,1104.0,79.0,545.0,2453.0,196.0,5.0
2017-09-15 14:00:00+02:00,1013.0,79.0,489.0,2453.0,202.0,5.0
2017-09-15 15:00:00+02:00,887.0,79.0,483.0,2451.0,186.0,5.0
2017-09-15 16:00:00+02:00,974.0,79.0,736.0,2450.0,145.0,5.0
2017-09-15 17:00:00+02:00,1157.0,79.0,910.0,2446.0,88.0,4.0
2017-09-15 18:00:00+02:00,2355.0,79.0,1627.0,2447.0,33.0,4.0
2017-09-15 19:00:00+02:00,2774.0,79.0,2186.0,2451.0,3.0,4.0
2017-09-15 20:00:00+02:00,2834.0,79.0,2349.0,2455.0,0.0,3.0
2017-09-15 21:00:00+02:00,1678.0,79.0,862.0,2457.0,0.0,3.0
2017-09-15 22:00:00+02:00,1410.0,79.0,657.0,2459.0,0.0,2.0
2017-09-15 23:00:00+02:00,903.0,79.0,936.0,2461.0,0.0,1.0
2017-09-16 00:00:00+02:00,295.0,79.0,510.0,2464.0,0.0,2.0
2017-09-16 01:00:00+02:00,136.0,78.0,491.0,2465.0,0.0,1.0
2017-09-16 02:00:00+02:00,73.0,78.0,428.0,2469.0,0.0,0.0
2017-09-16 03:00:00+02:00,0.0,78.0,410.0,2471.0,0.0,0.0
2017-09-16 04:00:00+02:00,0.0,77.0,451.0,2473.0,0.0,0.0
2017-09-16 05:00:00+02:00,26.0,74.0,454.0,2473.0,0.0,0.0
2017-09-16 06:00:00+02:00,203.0,73.0,620.0,2474.0,0.0,0.0
2017-09-16 07:00:00+02:00,892.0,73.0,442.0,2475.0,6.0,0.0
2017-09-16 08:00:00+02:00,1137.0,74.0,762.0,2474.0,42.0,0.0
2017-09-16 09:00:00+02:00,1324.0,74.0,774.0,2471.0,96.0,0.0
2017-09-16 10:00:00+02:00,1280.0,74.0,723.0,2463.0,159.0,0.0
2017-09-16 11:00:00+02:00,1139.0,74.0,636.0,2459.0,191.0,1.0
2017-09-16 12:00:00+02:00,1116.0,74.0,691.0,2454.0,189.0,5.0
2017-09-16 13:00:00+02:00,409.0,74.0,485.0,2458.0,168.0,5.0
2017-09-16 14:00:00+02:00,267.0,74.0,491.0,2455.0,156.0,6.0
2017-09-16 15:00:00+02:00,356.0,74.0,514.0,2453.0,145.0,8.0
2017-09-16 16:00:00+02:00,701.0,74.0,507.0,2453.0,105.0,8.0
2017-09-16 17:00:00+02:00,1292.0,74.0,748.0,2450.0,53.0,7.0
2017-09-16 18:00:00+02:00,1863.0,74.0,1230.0,2442.0,18.0,5.0
2017-09-16 19:00:00+02:00,2561.0,74.0,2136.0,2428.0,2.0,4.0
2017-09-16 20:00:00+02:00,2963.0,74.0,2339.0,2433.0,0.0,3.0
2017-09-16 21:00:00+02:00,1884.0,74.0,1493.0,2433.0,0.0,3.0
2017-09-16 22:00:00+02:00,1374.0,75.0,1186.0,2435.0,0.0,2.0
2017-09-16 23:00:00+02:00,980.0,75.0,783.0,2436.0,0.0,3.0
2017-09-17 00:00:00+02:00,185.0,74.0,651.0,2437.0,0.0,2.0
2017-09-17 01:00:00+02:00,28.0,74.0,613.0,2438.0,0.0,1.0
2017-09-17 02:00:00+02:00,19.0,74.0,642.0,2441.0,0.0,1.0
2017-09-17 03:00:00+02:00,0.0,73.0,570.0,2439.0,0.0,1.0
2017-09-17 04:00:00+02:00,0.0,72.0,604.0,2442.0,0.0,1.0
2017-09-17 05:00:00+02:00,13.0,72.0,556.0,2442.0,0.0,1.0
2017-09-17 06:00:00+02:00,81.0,71.0,526.0,2445.0,0.0,1.0
2017-09-17 07:00:00+02:00,215.0,70.0,514.0,2325.0,3.0,0.0
2017-09-17 08:00:00+02:00,346.0,71.0,564.0,2140.0,25.0,0.0
2017-09-17 09:00:00+02:00,359.0,70.0,728.0,2085.0,60.0,0.0
2017-09-17 10:00:00+02:00,320.0,71.0,725.0,1902.0,104.0,0.0
2017-09-17 11:00:00+02:00,346.0,71.0,734.0,1666.0,136.0,0.0
2017-09-17 12:00:00+02:00,234.0,71.0,641.0,1549.0,148.0,3.0
2017-09-17 13:00:00+02:00,168.0,71.0,550.0,1539.0,127.0,8.0
2017-09-17 14:00:00+02:00,71.0,71.0,591.0,1534.0,102.0,8.0
2017-09-17 15:00:00+02:00,199.0,71.0,591.0,1534.0,89.0,6.0
2017-09-17 16:00:00+02:00,172.0,71.0,510.0,1557.0,70.0,8.0
2017-09-17 17:00:00+02:00,474.0,71.0,739.0,1563.0,32.0,19.0
2017-09-17 18:00:00+02:00,1476.0,71.0,1215.0,1545.0,9.0,14.0
2017-09-17 19:00:00+02:00,1935.0,72.0,1797.0,1542.0,0.0,11.0
2017-09-17 20:00:00+02:00,2311.0,74.0,2216.0,1547.0,0.0,12.0
2017-09-17 21:00:00+02:00,1373.0,76.0,1769.0,1564.0,0.0,14.0
2017-09-17 22:00:00+02:00,1221.0,76.0,1087.0,1570.0,0.0,14.0
2017-09-17 23:00:00+02:00,490.0,77.0,700.0,1575.0,0.0,12.0
2017-09-18 00:00:00+02:00,203.0,78.0,620.0,1570.0,0.0,12.0
2017-09-18 01:00:00+02:00,41.0,79.0,400.0,1572.0,0.0,9.0
2017-09-18 02:00:00+02:00,20.0,79.0,339.0,1567.0,0.0,11.0
2017-09-18 03:00:00+02:00,16.0,78.0,270.0,1570.0,0.0,11.0
2017-09-18 04:00:00+02:00,37.0,76.0,267.0,1567.0,0.0,9.0
2017-09-18 05:00:00+02:00,139.0,76.0,285.0,1570.0,0.0,9.0
2017-09-18 06:00:00+02:00,661.0,79.0,975.0,1571.0,0.0,7.0
2017-09-18 07:00:00+02:00,2362.0,80.0,1950.0,1516.0,3.0,5.0
2017-09-18 08:00:00+02:00,2529.0,80.0,2081.0,1493.0,28.0,3.0
2017-09-18 09:00:00+02:00,2262.0,80.0,2012.0,1495.0,77.0,2.0
2017-09-18 10:00:00+02:00,2295.0,79.0,1848.0,1488.0,116.0,2.0
2017-09-18 11:00:00+02:00,1878.0,77.0,1673.0,1459.0,141.0,2.0
2017-09-18 12:00:00+02:00,1603.0,77.0,976.0,1365.0,143.0,2.0
2017-09-18 13:00:00+02:00,1564.0,76.0,1060.0,1366.0,139.0,4.0
2017-09-18 14:00:00+02:00,1451.0,76.0,741.0,1365.0,144.0,5.0
2017-09-18 15:00:00+02:00,1088.0,76.0,559.0,1364.0,134.0,7.0
2017-09-18 16:00:00+02:00,854.0,75.0,500.0,1364.0,104.0,7.0
2017-09-18 17:00:00+02:00,1531.0,74.0,910.0,1364.0,61.0,7.0
2017-09-18 18:00:00+02:00,2404.0,73.0,1893.0,1364.0,22.0,6.0
2017-09-18 19:00:00+02:00,2700.0,73.0,2239.0,1364.0,2.0,5.0
2017-09-18 20:00:00+02:00,2401.0,74.0,2064.0,1365.0,0.0,6.0
2017-09-18 21:00:00+02:00,1146.0,74.0,798.0,1366.0,0.0,6.0
2017-09-18 22:00:00+02:00,593.0,74.0,398.0,1366.0,0.0,6.0
2017-09-18 23:00:00+02:00,252.0,75.0,606.0,1367.0,0.0,6.0
2017-09-19 00:00:00+02:00,124.0,74.0,428.0,1367.0,0.0,9.0
2017-09-19 01:00:00+02:00,144.0,74.0,373.0,1368.0,0.0,12.0
2017-09-19 02:00:00+02:00,133.0,74.0,341.0,1367.0,0.0,10.0
2017-09-19 03:00:00+02:00,126.0,72.0,355.0,1368.0,0.0,9.0
2017-09-19 04:00:00+02:00,66.0,71.0,332.0,1367.0,0.0,10.0
2017-09-19 05:00:00+02:00,124.0,71.0,360.0,1375.0,0.0,9.0
2017-09-19 06:00:00+02:00,704.0,71.0,587.0,1376.0,0.0,9.0
2017-09-19 07:00:00+02:00,2186.0,71.0,1326.0,1375.0,2.0,11.0
2017-09-19 08:00:00+02:00,2491.0,71.0,1937.0,1376.0,18.0,12.0
2017-09-19 09:00:00+02:00,2382.0,71.0,1790.0,1377.0,47.0,11.0
2017-09-19 10:00:00+02:00,2115.0,71.0,1092.0,1377.0,74.0,12.0
2017-09-19 11:00:00+02:00,2203.0,71.0,1267.0,1376.0,99.0,12.0
2017-09-19 12:00:00+02:00,1267.0,72.0,722.0,1376.0,119.0,13.0
2017-09-19 13:00:00+02:00,688.0,72.0,348.0,1373.0,141.0,13.0
2017-09-19 14:00:00+02:00,398.0,72.0,307.0,1372.0,130.0,13.0
2017-09-19 15:00:00+02:00,365.0,72.0,289.0,1374.0,105.0,13.0
2017-09-19 16:00:00+02:00,368.0,72.0,314.0,1373.0,83.0,15.0
2017-09-19 17:00:00+02:00,452.0,73.0,344.0,1373.0,45.0,18.0
2017-09-19 18:00:00+02:00,802.0,74.0,388.0,1372.0,14.0,16.0
2017-09-19 19:00:00+02:00,1504.0,73.0,973.0,1370.0,1.0,15.0
2017-09-19 20:00:00+02:00,1414.0,71.0,758.0,1370.0,0.0,15.0
2017-09-19 21:00:00+02:00,503.0,71.0,347.0,1371.0,0.0,14.0
2017-09-19 22:00:00+02:00,354.0,72.0,279.0,1367.0,0.0,11.0
2017-09-19 23:00:00+02:00,209.0,73.0,374.0,1372.0,0.0,11.0
2017-09-20 00:00:00+02:00,124.0,72.0,417.0,1367.0,0.0,10.0
2017-09-20 01:00:00+02:00,106.0,72.0,302.0,1367.0,0.0,10.0
2017-09-20 02:00:00+02:00,111.0,73.0,362.0,1367.0,0.0,9.0
2017-09-20 03:00:00+02:00,53.0,73.0,329.0,1369.0,0.0,7.0
2017-09-20 04:00:00+02:00,47.0,73.0,338.0,1367.0,0.0,4.0
2017-09-20 05:00:00+02:00,60.0,72.0,358.0,1367.0,0.0,3.0
2017-09-20 06:00:00+02:00,390.0,72.0,501.0,1366.0,0.0,3.0
2017-09-20 07:00:00+02:00,1639.0,72.0,680.0,1367.0,2.0,2.0
2017-09-20 08:00:00+02:00,2509.0,73.0,1391.0,1368.0,18.0,3.0
2017-09-20 09:00:00+02:00,2302.0,74.0,1175.0,1367.0,60.0,2.0
2017-09-20 10:00:00+02:00,2395.0,75.0,1005.0,1366.0,107.0,1.0
2017-09-20 11:00:00+02:00,1883.0,75.0,572.0,1364.0,138.0,2.0
2017-09-20 12:00:00+02:00,737.0,75.0,278.0,1364.0,158.0,4.0
2017-09-20 13:00:00+02:00,353.0,75.0,344.0,1363.0,170.0,5.0
2017-09-20 14:00:00+02:00,333.0,74.0,360.0,1363.0,161.0,5.0
2017-09-20 15:00:00+02:00,224.0,72.0,298.0,1362.0,143.0,6.0
2017-09-20 16:00:00+02:00,357.0,72.0,322.0,1361.0,113.0,6.0
2017-09-20 17:00:00+02:00,644.0,72.0,309.0,1362.0,66.0,5.0
2017-09-20 18:00:00+02:00,1641.0,72.0,744.0,1360.0,22.0,5.0
2017-09-20 19:00:00+02:00,2284.0,72.0,1372.0,1361.0,1.0,4.0
2017-09-20 20:00:00+02:00,1834.0,73.0,963.0,1362.0,0.0,3.0
2017-09-20 21:00:00+02:00,391.0,74.0,497.0,1363.0,0.0,2.0
2017-09-20 22:00:00+02:00,238.0,74.0,396.0,1365.0,0.0,3.0
2017-09-20 23:00:00+02:00,132.0,75.0,342.0,1367.0,0.0,3.0
2017-09-21 00:00:00+02:00,101.0,75.0,386.0,1368.0,0.0,5.0
2017-09-21 01:00:00+02:00,102.0,75.0,399.0,1368.0,0.0,6.0
2017-09-21 02:00:00+02:00,87.0,75.0,425.0,1369.0,0.0,8.0
2017-09-21 03:00:00+02:00,79.0,75.0,415.0,1370.0,0.0,10.0
2017-09-21 04:00:00+02:00,79.0,75.0,407.0,1370.0,0.0,11.0
2017-09-21 05:00:00+02:00,174.0,76.0,479.0,1370.0,0.0,10.0
2017-09-21 06:00:00+02:00,471.0,76.0,438.0,1370.0,0.0,9.0
2017-09-21 07:00:00+02:00,1497.0,76.0,663.0,1370.0,5.0,9.0
2017-09-21 08:00:00+02:00,1814.0,76.0,1221.0,1369.0,42.0,9.0
2017-09-21 09:00:00+02:00,1158.0,76.0,615.0,1368.0,106.0,5.0
2017-09-21 10:00:00+02:00,848.0,76.0,320.0,1368.0,175.0,3.0
2017-09-21 11:00:00+02:00,479.0,76.0,324.0,1366.0,236.0,1.0
2017-09-21 12:00:00+02:00,343.0,76.0,338.0,1364.0,265.0,1.0
2017-09-21 13:00:00+02:00,398.0,76.0,347.0,1361.0,270.0,1.0
2017-09-21 14:00:00+02:00,402.0,76.0,308.0,1359.0,254.0,2.0
2017-09-21 15:00:00+02:00,306.0,76.0,273.0,1359.0,219.0,4.0
2017-09-21 16:00:00+02:00,401.0,76.0,280.0,1358.0,162.0,5.0
2017-09-21 17:00:00+02:00,561.0,76.0,286.0,1358.0,91.0,5.0
2017-09-21 18:00:00+02:00,1220.0,74.0,801.0,1357.0,29.0,4.0
2017-09-21 19:00:00+02:00,1821.0,73.0,1478.0,1358.0,2.0,4.0
2017-09-21 20:00:00+02:00,1729.0,73.0,1326.0,1361.0,0.0,3.0
2017-09-21 21:00:00+02:00,437.0,74.0,472.0,1362.0,0.0,2.0
2017-09-21 22:00:00+02:00,305.0,74.0,269.0,1365.0,0.0,1.0
2017-09-21 23:00:00+02:00,165.0,74.0,291.0,1366.0,0.0,3.0
2017-09-22 00:00:00+02:00,116.0,73.0,251.0,1367.0,0.0,3.0
2017-09-22 01:00:00+02:00,91.0,73.0,309.0,1367.0,0.0,4.0
2017-09-22 02:00:00+02:00,63.0,73.0,287.0,1368.0,0.0,3.0
2017-09-22 03:00:00+02:00,59.0,73.0,300.0,1368.0,0.0,4.0
2017-09-22 04:00:00+02:00,108.0,72.0,314.0,1369.0,0.0,4.0
2017-09-22 05:00:00+02:00,113.0,71.0,323.0,1370.0,0.0,4.0
2017-09-22 06:00:00+02:00,472.0,71.0,533.0,1369.0,0.0,5.0
2017-09-22 07:00:00+02:00,1485.0,69.0,931.0,1368.0,6.0,7.0
2017-09-22 08:00:00+02:00,2012.0,69.0,1393.0,1369.0,44.0,5.0
2017-09-22 09:00:00+02:00,2021.0,69.0,911.0,1368.0,106.0,3.0
2017-09-22 10:00:00+02:00,1448.0,69.0,457.0,1366.0,166.0,1.0
2017-09-22 11:00:00+02:00,1083.0,69.0,397.0,1362.0,206.0,1.0
2017-09-22 12:00:00+02:00,458.0,70.0,376.0,1360.0,234.0,1.0
2017-09-22 13:00:00+02:00,419.0,69.0,323.0,1356.0,237.0,3.0
2017-09-22 14:00:00+02:00,418.0,70.0,298.0,1354.0,219.0,6.0
2017-09-22 15:00:00+02:00,456.0,70.0,293.0,1353.0,185.0,7.0
2017-09-22 16:00:00+02:00,473.0,70.0,279.0,1351.0,129.0,7.0
2017-09-22 17:00:00+02:00,914.0,70.0,311.0,1351.0,68.0,7.0
2017-09-22 18:00:00+02:00,2021.0,71.0,777.0,1353.0,20.0,6.0
2017-09-22 19:00:00+02:00,2497.0,71.0,1444.0,1353.0,1.0,4.0
2017-09-22 20:00:00+02:00,2124.0,72.0,1252.0,1355.0,0.0,3.0
2017-09-22 21:00:00+02:00,1085.0,72.0,519.0,1355.0,0.0,2.0
2017-09-22 22:00:00+02:00,816.0,72.0,356.0,1357.0,0.0,0.0
2017-09-22 23:00:00+02:00,410.0,72.0,428.0,1358.0,0.0,0.0
2017-09-23 00:00:00+02:00,303.0,72.0,496.0,1359.0,0.0,0.0
2017-09-23 01:00:00+02:00,298.0,72.0,499.0,1361.0,0.0,0.0
2017-09-23 02:00:00+02:00,206.0,72.0,453.0,1362.0,0.0,0.0
2017-09-23 03:00:00+02:00,207.0,70.0,439.0,1363.0,0.0,0.0
2017-09-23 04:00:00+02:00,138.0,69.0,399.0,1365.0,0.0,0.0
2017-09-23 05:00:00+02:00,150.0,69.0,416.0,1365.0,0.0,0.0
2017-09-23 06:00:00+02:00,326.0,69.0,400.0,1365.0,0.0,0.0
2017-09-23 07:00:00+02:00,506.0,69.0,439.0,1365.0,5.0,1.0
2017-09-23 08:00:00+02:00,530.0,69.0,566.0,1366.0,40.0,1.0
2017-09-23 09:00:00+02:00,723.0,69.0,741.0,1366.0,104.0,1.0
2017-09-23 10:00:00+02:00,786.0,69.0,769.0,1362.0,164.0,0.0
2017-09-23 11:00:00+02:00,396.0,69.0,503.0,1360.0,207.0,0.0
2017-09-23 12:00:00+02:00,343.0,69.0,428.0,1365.0,233.0,0.0
2017-09-23 13:00:00+02:00,276.0,69.0,434.0,1364.0,240.0,2.0
2017-09-23 14:00:00+02:00,204.0,69.0,409.0,1358.0,227.0,6.0
2017-09-23 15:00:00+02:00,211.0,69.0,376.0,1354.0,192.0,7.0
2017-09-23 16:00:00+02:00,219.0,69.0,388.0,1352.0,135.0,7.0
2017-09-23 17:00:00+02:00,724.0,69.0,478.0,1351.0,69.0,7.0
2017-09-23 18:00:00+02:00,1612.0,69.0,850.0,1352.0,18.0,6.0
2017-09-23 19:00:00+02:00,2386.0,71.0,1293.0,1355.0,1.0,4.0
2017-09-23 20:00:00+02:00,1729.0,72.0,1174.0,1355.0,0.0,4.0
2017-09-23 21:00:00+02:00,731.0,73.0,741.0,1356.0,0.0,3.0
2017-09-23 22:00:00+02:00,1019.0,73.0,837.0,1356.0,0.0,2.0
2017-09-23 23:00:00+02:00,611.0,72.0,555.0,1357.0,0.0,2.0
2017-09-24 00:00:00+02:00,197.0,71.0,443.0,1358.0,0.0,1.0
2017-09-24 01:00:00+02:00,131.0,69.0,457.0,1358.0,0.0,2.0
2017-09-24 02:00:00+02:00,82.0,69.0,400.0,1358.0,0.0,2.0
2017-09-24 03:00:00+02:00,96.0,68.0,386.0,1358.0,0.0,1.0
2017-09-24 04:00:00+02:00,100.0,67.0,379.0,1359.0,0.0,0.0
2017-09-24 05:00:00+02:00,135.0,65.0,390.0,1360.0,0.0,0.0
2017-09-24 06:00:00+02:00,163.0,65.0,388.0,1361.0,0.0,1.0
2017-09-24 07:00:00+02:00,125.0,66.0,378.0,1360.0,3.0,1.0
2017-09-24 08:00:00+02:00,201.0,67.0,408.0,1361.0,34.0,1.0
2017-09-24 09:00:00+02:00,237.0,67.0,454.0,1360.0,95.0,1.0
2017-09-24 10:00:00+02:00,278.0,67.0,451.0,1358.0,157.0,1.0
2017-09-24 11:00:00+02:00,180.0,68.0,428.0,1356.0,207.0,1.0
2017-09-24 12:00:00+02:00,172.0,68.0,425.0,1354.0,236.0,2.0
2017-09-24 13:00:00+02:00,96.0,68.0,396.0,1354.0,238.0,6.0
2017-09-24 14:00:00+02:00,80.0,68.0,362.0,1353.0,226.0,7.0
2017-09-24 15:00:00+02:00,92.0,68.0,406.0,1352.0,196.0,6.0
2017-09-24 16:00:00+02:00,97.0,69.0,444.0,1351.0,145.0,6.0
2017-09-24 17:00:00+02:00,209.0,69.0,520.0,1351.0,79.0,5.0
2017-09-24 18:00:00+02:00,685.0,70.0,610.0,1352.0,23.0,4.0
2017-09-24 19:00:00+02:00,1440.0,71.0,786.0,1353.0,1.0,3.0
2017-09-24 20:00:00+02:00,1582.0,71.0,774.0,1355.0,0.0,3.0
2017-09-24 21:00:00+02:00,850.0,71.0,581.0,1357.0,0.0,2.0
2017-09-24 22:00:00+02:00,470.0,71.0,520.0,1357.0,0.0,2.0
2017-09-24 23:00:00+02:00,265.0,70.0,466.0,1358.0,0.0,1.0
2017-09-25 00:00:00+02:00,194.0,69.0,444.0,1361.0,0.0,0.0
2017-09-25 01:00:00+02:00,126.0,69.0,453.0,1361.0,0.0,0.0
2017-09-25 02:00:00+02:00,76.0,67.0,436.0,1362.0,0.0,0.0
2017-09-25 03:00:00+02:00,108.0,65.0,461.0,1362.0,0.0,1.0
2017-09-25 04:00:00+02:00,125.0,64.0,429.0,1364.0,0.0,1.0
2017-09-25 05:00:00+02:00,235.0,64.0,489.0,1364.0,0.0,0.0
2017-09-25 06:00:00+02:00,1223.0,65.0,607.0,1365.0,0.0,1.0
2017-09-25 07:00:00+02:00,2592.0,66.0,1439.0,1365.0,3.0,1.0
2017-09-25 08:00:00+02:00,2689.0,67.0,1558.0,1365.0,35.0,1.0
2017-09-25 09:00:00+02:00,2645.0,67.0,1430.0,1364.0,93.0,1.0
2017-09-25 10:00:00+02:00,2602.0,68.0,1267.0,1362.0,154.0,0.0
2017-09-25 11:00:00+02:00,2030.0,70.0,908.0,1360.0,202.0,0.0
2017-09-25 12:00:00+02:00,1491.0,69.0,710.0,1358.0,238.0,1.0
2017-09-25 13:00:00+02:00,1175.0,69.0,799.0,1356.0,247.0,4.0
2017-09-25 14:00:00+02:00,1009.0,68.0,743.0,1354.0,229.0,7.0
2017-09-25 15:00:00+02:00,1140.0,68.0,678.0,1355.0,191.0,7.0
2017-09-25 16:00:00+02:00,973.0,68.0,787.0,1354.0,135.0,8.0
2017-09-25 17:00:00+02:00,1489.0,67.0,846.0,1353.0,69.0,7.0
2017-09-25 18:00:00+02:00,2213.0,67.0,1354.0,1353.0,17.0,7.0
2017-09-25 19:00:00+02:00,2570.0,67.0,1495.0,1353.0,0.0,7.0
2017-09-25 20:00:00+02:00,2432.0,68.0,1313.0,1354.0,0.0,7.0
2017-09-25 21:00:00+02:00,1071.0,69.0,653.0,1358.0,0.0,5.0
2017-09-25 22:00:00+02:00,675.0,70.0,614.0,1358.0,0.0,3.0
2017-09-25 23:00:00+02:00,494.0,69.0,537.0,1358.0,0.0,2.0
2017-09-26 00:00:00+02:00,506.0,68.0,435.0,1359.0,0.0,1.0
2017-09-26 01:00:00+02:00,491.0,67.0,391.0,1361.0,0.0,0.0
2017-09-26 02:00:00+02:00,409.0,67.0,366.0,1363.0,0.0,0.0
2017-09-26 03:00:00+02:00,412.0,67.0,372.0,1364.0,0.0,0.0
2017-09-26 04:00:00+02:00,421.0,65.0,374.0,1365.0,0.0,0.0
2017-09-26 05:00:00+02:00,549.0,64.0,470.0,1365.0,0.0,0.0
2017-09-26 06:00:00+02:00,1286.0,64.0,735.0,1365.0,0.0,0.0
2017-09-26 07:00:00+02:00,2614.0,66.0,1434.0,1365.0,4.0,0.0
2017-09-26 08:00:00+02:00,2760.0,68.0,1979.0,1366.0,33.0,0.0
2017-09-26 09:00:00+02:00,2759.0,68.0,1595.0,1366.0,79.0,0.0
2017-09-26 10:00:00+02:00,2295.0,68.0,1153.0,1371.0,115.0,0.0
2017-09-26 11:00:00+02:00,2399.0,66.0,952.0,1372.0,148.0,0.0
2017-09-26 12:00:00+02:00,1861.0,65.0,662.0,1271.0,162.0,1.0
2017-09-26 13:00:00+02:00,1321.0,65.0,644.0,1359.0,137.0,2.0
2017-09-26 14:00:00+02:00,1030.0,65.0,564.0,1357.0,101.0,4.0
2017-09-26 15:00:00+02:00,829.0,65.0,635.0,1358.0,65.0,6.0
2017-09-26 16:00:00+02:00,869.0,65.0,598.0,1357.0,42.0,5.0
2017-09-26 17:00:00+02:00,1608.0,65.0,772.0,1358.0,26.0,4.0
2017-09-26 18:00:00+02:00,2671.0,64.0,1299.0,1357.0,9.0,5.0
2017-09-26 19:00:00+02:00,2998.0,64.0,1708.0,1357.0,0.0,5.0
2017-09-26 20:00:00+02:00,2497.0,64.0,1261.0,1358.0,0.0,2.0
2017-09-26 21:00:00+02:00,1498.0,65.0,815.0,1359.0,0.0,1.0
2017-09-26 22:00:00+02:00,1305.0,65.0,569.0,1359.0,0.0,1.0
2017-09-26 23:00:00+02:00,344.0,65.0,514.0,1359.0,0.0,1.0
2017-09-27 00:00:00+02:00,304.0,65.0,386.0,1358.0,0.0,1.0
2017-09-27 01:00:00+02:00,236.0,65.0,400.0,1357.0,0.0,1.0
2017-09-27 02:00:00+02:00,64.0,65.0,440.0,1358.0,0.0,1.0
2017-09-27 03:00:00+02:00,66.0,65.0,424.0,1358.0,0.0,1.0
2017-09-27 04:00:00+02:00,60.0,64.0,411.0,1358.0,0.0,1.0
2017-09-27 05:00:00+02:00,241.0,64.0,451.0,1358.0,0.0,1.0
2017-09-27 06:00:00+02:00,885.0,63.0,572.0,1358.0,0.0,2.0
2017-09-27 07:00:00+02:00,2483.0,65.0,1316.0,1358.0,1.0,1.0
2017-09-27 08:00:00+02:00,2676.0,68.0,1677.0,1358.0,19.0,0.0
2017-09-27 09:00:00+02:00,2427.0,68.0,1418.0,1357.0,54.0,0.0
2017-09-27 10:00:00+02:00,1797.0,67.0,1232.0,1357.0,105.0,0.0
2017-09-27 11:00:00+02:00,1407.0,66.0,1096.0,1357.0,170.0,0.0
2017-09-27 12:00:00+02:00,847.0,65.0,719.0,1354.0,211.0,0.0
2017-09-27 13:00:00+02:00,404.0,64.0,581.0,1352.0,226.0,1.0
2017-09-27 14:00:00+02:00,462.0,64.0,459.0,1350.0,211.0,4.0
2017-09-27 15:00:00+02:00,432.0,64.0,449.0,1352.0,181.0,5.0
2017-09-27 16:00:00+02:00,436.0,64.0,406.0,1351.0,131.0,4.0
2017-09-27 17:00:00+02:00,591.0,64.0,607.0,1351.0,70.0,4.0
2017-09-27 18:00:00+02:00,1269.0,64.0,954.0,1350.0,16.0,3.0
2017-09-27 19:00:00+02:00,2120.0,64.0,1306.0,1351.0,0.0,2.0
2017-09-27 20:00:00+02:00,1560.0,63.0,1071.0,1374.0,0.0,2.0
2017-09-27 21:00:00+02:00,464.0,63.0,467.0,1400.0,0.0,3.0
2017-09-27 22:00:00+02:00,378.0,63.0,406.0,1433.0,0.0,4.0
2017-09-27 23:00:00+02:00,230.0,64.0,424.0,1481.0,0.0,4.0
2017-09-28 00:00:00+02:00,49.0,65.0,338.0,1514.0,0.0,6.0
2017-09-28 01:00:00+02:00,44.0,65.0,349.0,1549.0,0.0,6.0
