,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-04-02 11:00:00+02:00,2.112,1.6320000000000001,12.072000000000001,34.980000000000004,5.494000000000001,0.044
2017-04-02 12:00:00+02:00,1.8960000000000001,1.6320000000000001,12.072000000000001,34.884,6.478000000000001,0.044
2017-04-02 13:00:00+02:00,2.016,1.6320000000000001,11.808,34.872,6.437,0.033
2017-04-02 14:00:00+02:00,2.2560000000000002,1.6320000000000001,11.76,34.848,6.396,0.066
2017-04-02 15:00:00+02:00,2.592,1.6320000000000001,12.456,34.800000000000004,5.5760000000000005,0.066
2017-04-02 16:00:00+02:00,2.832,1.6320000000000001,12.096,34.872,4.182,0.05499999999999999
2017-04-02 17:00:00+02:00,2.688,1.6320000000000001,12.48,34.896,2.5420000000000003,0.044
2017-04-02 18:00:00+02:00,3.696,1.608,12.6,34.800000000000004,1.23,0.044
2017-04-02 19:00:00+02:00,24.240000000000002,1.608,21.288,34.788000000000004,0.246,0.044
2017-04-02 20:00:00+02:00,33.648,1.608,36.96,34.788000000000004,0.0,0.033
2017-04-02 21:00:00+02:00,20.88,1.608,17.592,34.800000000000004,0.0,0.044
2017-04-02 22:00:00+02:00,18.192,1.608,20.88,34.824,0.0,0.066
2017-04-02 23:00:00+02:00,5.88,1.6320000000000001,18.504,34.872,0.0,0.077
2017-04-03 00:00:00+02:00,5.472,1.6320000000000001,9.984,34.848,0.0,0.044
2017-04-03 01:00:00+02:00,2.8080000000000003,1.6560000000000001,9.312,34.848,0.0,0.05499999999999999
2017-04-03 02:00:00+02:00,3.696,1.6560000000000001,9.984,34.86,0.0,0.033
2017-04-03 03:00:00+02:00,2.736,1.6560000000000001,9.84,34.896,0.0,0.044
2017-04-03 04:00:00+02:00,2.592,1.68,9.264,34.908,0.0,0.088
2017-04-03 05:00:00+02:00,7.92,1.68,9.552,34.896,0.0,0.121
2017-04-03 06:00:00+02:00,35.28,1.68,15.912,34.92,0.0,0.09899999999999999
2017-04-03 07:00:00+02:00,47.376,1.68,27.6,34.944,0.328,0.066
2017-04-03 08:00:00+02:00,47.4,1.68,30.528000000000002,34.968,2.009,0.033
2017-04-03 09:00:00+02:00,45.24,1.728,28.776,34.944,4.633,0.022
2017-04-03 10:00:00+02:00,41.424,1.8,22.344,34.848,6.847,0.022
2017-04-03 11:00:00+02:00,28.704,1.8,17.616,34.812,7.913,0.022
2017-04-03 12:00:00+02:00,13.176,1.776,10.200000000000001,34.812,8.487,0.022
2017-04-03 13:00:00+02:00,9.936,1.8,8.856,34.776,8.815,0.022
2017-04-03 14:00:00+02:00,8.688,1.8,7.344,34.704,8.692,0.05499999999999999
2017-04-03 15:00:00+02:00,10.08,1.8,8.16,34.692,8.036,0.066
2017-04-03 16:00:00+02:00,10.512,1.776,7.752,34.692,6.109,0.066
2017-04-03 17:00:00+02:00,12.816,1.728,10.152000000000001,34.764,3.7720000000000002,0.077
2017-04-03 18:00:00+02:00,28.152,1.704,15.288,34.788000000000004,1.558,0.121
2017-04-03 19:00:00+02:00,36.6,1.704,22.248,34.788000000000004,0.328,0.077
2017-04-03 20:00:00+02:00,37.344,1.68,23.76,34.800000000000004,0.0,0.033
2017-04-03 21:00:00+02:00,25.32,1.6320000000000001,15.288,34.800000000000004,0.0,0.05499999999999999
2017-04-03 22:00:00+02:00,14.256,1.68,11.592,34.812,0.0,0.05499999999999999
2017-04-03 23:00:00+02:00,6.456,1.704,8.88,34.836,0.0,0.044
2017-04-04 00:00:00+02:00,4.104,1.704,6.936,34.848,0.0,0.044
2017-04-04 01:00:00+02:00,2.376,1.704,7.5120000000000005,34.884,0.0,0.022
2017-04-04 02:00:00+02:00,2.52,1.704,7.704,34.884,0.0,0.011
2017-04-04 03:00:00+02:00,3.432,1.704,7.416,34.92,0.0,0.011
2017-04-04 04:00:00+02:00,2.52,1.704,8.232,34.980000000000004,0.0,0.011
2017-04-04 05:00:00+02:00,5.6160000000000005,1.704,8.64,35.004,0.0,0.011
2017-04-04 06:00:00+02:00,21.792,1.68,11.064,34.968,0.0,0.0
2017-04-04 07:00:00+02:00,29.688000000000002,1.68,19.896,34.980000000000004,0.20500000000000002,0.011
2017-04-04 08:00:00+02:00,36.024,1.68,24.696,35.016,1.558,0.022
2017-04-04 09:00:00+02:00,32.160000000000004,1.68,20.736,35.028,3.7720000000000002,0.011
2017-04-04 10:00:00+02:00,17.832,1.68,14.256,34.932,6.0680000000000005,0.011
2017-04-04 11:00:00+02:00,9.936,1.6560000000000001,18.168,34.896,7.5440000000000005,0.022
2017-04-04 12:00:00+02:00,12.168000000000001,1.6320000000000001,12.84,32.868,7.093,0.044
2017-04-04 13:00:00+02:00,15.696,1.6320000000000001,10.704,34.62,6.683000000000001,0.05499999999999999
2017-04-04 14:00:00+02:00,14.64,1.6320000000000001,8.304,34.884,5.986000000000001,0.066
2017-04-04 15:00:00+02:00,13.608,1.6320000000000001,5.688,34.896,5.043,0.077
2017-04-04 16:00:00+02:00,12.48,1.6320000000000001,6.288,34.908,3.936,0.066
2017-04-04 17:00:00+02:00,9.624,1.6320000000000001,5.688,34.944,2.7470000000000003,0.066
2017-04-04 18:00:00+02:00,13.584,1.6320000000000001,13.608,34.896,1.353,0.066
2017-04-04 19:00:00+02:00,25.176000000000002,1.608,16.872,34.896,0.28700000000000003,0.066
2017-04-04 20:00:00+02:00,33.648,1.56,17.016000000000002,34.92,0.0,0.044
2017-04-04 21:00:00+02:00,14.64,1.584,12.048,34.932,0.0,0.044
2017-04-04 22:00:00+02:00,5.928,1.584,10.44,34.956,0.0,0.044
2017-04-04 23:00:00+02:00,3.7920000000000003,1.584,8.712,34.980000000000004,0.0,0.05499999999999999
2017-04-05 00:00:00+02:00,3.024,1.584,9.336,34.992,0.0,0.088
2017-04-05 01:00:00+02:00,2.472,1.6320000000000001,9.216000000000001,35.016,0.0,0.077
2017-04-05 02:00:00+02:00,0.936,1.6320000000000001,8.88,35.028,0.0,0.077
2017-04-05 03:00:00+02:00,0.6960000000000001,1.68,9.84,35.052,0.0,0.044
2017-04-05 04:00:00+02:00,0.264,1.6560000000000001,9.072000000000001,35.076,0.0,0.044
2017-04-05 05:00:00+02:00,1.56,1.6320000000000001,10.200000000000001,35.076,0.0,0.044
2017-04-05 06:00:00+02:00,14.616,1.6320000000000001,11.016,35.052,0.0,0.066
2017-04-05 07:00:00+02:00,35.112,1.6320000000000001,18.528,35.076,0.20500000000000002,0.077
2017-04-05 08:00:00+02:00,38.064,1.6320000000000001,21.576,35.076,1.476,0.044
2017-04-05 09:00:00+02:00,42.84,1.6560000000000001,20.76,35.088,3.2390000000000003,0.033
2017-04-05 10:00:00+02:00,35.88,1.6560000000000001,16.296,35.04,5.74,0.033
2017-04-05 11:00:00+02:00,22.704,1.6560000000000001,11.28,35.004,7.5440000000000005,0.044
2017-04-05 12:00:00+02:00,11.088000000000001,1.68,11.112,34.944,8.446,0.05499999999999999
2017-04-05 13:00:00+02:00,12.024000000000001,1.728,9.120000000000001,34.932,9.02,0.033
2017-04-05 14:00:00+02:00,14.64,1.728,10.224,34.908,8.241,0.033
2017-04-05 15:00:00+02:00,8.304,1.704,8.16,32.7,6.929,0.044
2017-04-05 16:00:00+02:00,4.68,1.704,6.12,30.492,5.33,0.044
2017-04-05 17:00:00+02:00,11.52,1.68,9.168000000000001,34.896,3.198,0.044
2017-04-05 18:00:00+02:00,11.208,1.6560000000000001,9.288,34.896,1.5170000000000001,0.033
2017-04-05 19:00:00+02:00,13.44,1.6320000000000001,15.384,34.872,0.28700000000000003,0.022
2017-04-05 20:00:00+02:00,14.856,1.584,14.280000000000001,34.908,0.0,0.033
2017-04-05 21:00:00+02:00,11.712,1.608,13.752,34.896,0.0,0.066
2017-04-05 22:00:00+02:00,14.376,1.608,14.976,34.908,0.0,0.077
2017-04-05 23:00:00+02:00,11.952,1.608,12.72,34.956,0.0,0.066
2017-04-06 00:00:00+02:00,5.112,1.584,7.056,35.004,0.0,0.077
2017-04-06 01:00:00+02:00,3.096,1.584,8.4,35.028,0.0,0.088
2017-04-06 02:00:00+02:00,1.296,1.584,8.16,35.052,0.0,0.088
2017-04-06 03:00:00+02:00,0.528,1.6320000000000001,8.28,35.052,0.0,0.09899999999999999
2017-04-06 04:00:00+02:00,0.624,1.608,7.944,35.052,0.0,0.154
2017-04-06 05:00:00+02:00,2.952,1.608,8.496,35.052,0.0,0.16499999999999998
2017-04-06 06:00:00+02:00,10.848,1.608,9.096,35.04,0.0,0.187
2017-04-06 07:00:00+02:00,39.84,1.608,20.328,35.052,0.164,0.154
2017-04-06 08:00:00+02:00,43.152,1.584,21.312,35.04,1.0250000000000001,0.143
2017-04-06 09:00:00+02:00,42.912,1.56,15.336,35.112,2.87,0.088
2017-04-06 10:00:00+02:00,38.256,1.584,15.408,35.124,5.125,0.066
2017-04-06 11:00:00+02:00,21.792,1.584,9.624,35.004,7.257000000000001,0.066
2017-04-06 12:00:00+02:00,16.68,1.584,7.776,34.980000000000004,8.405000000000001,0.066
2017-04-06 13:00:00+02:00,17.76,1.584,9.792,34.980000000000004,8.569,0.066
2017-04-06 14:00:00+02:00,8.616,1.608,8.112,34.956,8.774000000000001,0.066
2017-04-06 15:00:00+02:00,3.192,1.608,7.944,34.956,8.692,0.066
2017-04-06 16:00:00+02:00,8.76,1.584,8.736,34.92,7.298,0.05499999999999999
2017-04-06 17:00:00+02:00,5.04,1.56,9.624,34.896,5.043,0.05499999999999999
2017-04-06 18:00:00+02:00,10.776,1.536,10.512,34.92,2.419,0.077
2017-04-06 19:00:00+02:00,15.816,1.536,14.64,34.944,0.533,0.09899999999999999
2017-04-06 20:00:00+02:00,18.984,1.512,15.312000000000001,34.968,0.0,0.066
2017-04-06 21:00:00+02:00,20.88,1.56,9.864,34.992,0.0,0.077
2017-04-06 22:00:00+02:00,11.352,1.6560000000000001,7.944,35.04,0.0,0.077
2017-04-06 23:00:00+02:00,11.4,1.608,7.224,35.088,0.0,0.088
2017-04-07 00:00:00+02:00,9.192,1.536,7.128,35.112,0.0,0.09899999999999999
2017-04-07 01:00:00+02:00,2.664,1.464,8.184000000000001,35.124,0.0,0.10999999999999999
2017-04-07 02:00:00+02:00,1.824,1.464,8.28,35.136,0.0,0.143
2017-04-07 03:00:00+02:00,1.68,1.512,9.120000000000001,35.196,0.0,0.121
2017-04-07 04:00:00+02:00,3.7920000000000003,1.536,9.744,35.172000000000004,0.0,0.132
2017-04-07 05:00:00+02:00,6.288,1.536,9.96,35.172000000000004,0.0,0.132
2017-04-07 06:00:00+02:00,41.496,1.536,20.064,35.184,0.0,0.121
2017-04-07 07:00:00+02:00,48.432,1.536,24.648,35.184,0.492,0.088
2017-04-07 08:00:00+02:00,44.952,1.512,25.872,35.172000000000004,2.624,0.05499999999999999
2017-04-07 09:00:00+02:00,47.088,1.512,20.688,35.172000000000004,5.371,0.044
2017-04-07 10:00:00+02:00,41.160000000000004,1.512,19.392,35.076,8.036,0.05499999999999999
2017-04-07 11:00:00+02:00,35.328,1.512,16.8,35.04,9.963000000000001,0.05499999999999999
2017-04-07 12:00:00+02:00,28.560000000000002,1.512,12.456,34.956,11.07,0.077
2017-04-07 13:00:00+02:00,16.032,1.512,11.544,34.944,11.357000000000001,0.077
2017-04-07 14:00:00+02:00,6.312,1.512,12.288,34.932,10.783000000000001,0.121
2017-04-07 15:00:00+02:00,2.64,1.512,11.784,34.872,9.594000000000001,0.121
2017-04-07 16:00:00+02:00,2.832,1.512,11.16,34.86,7.831,0.10999999999999999
2017-04-07 17:00:00+02:00,4.632,1.512,10.752,34.812,5.289000000000001,0.10999999999999999
2017-04-07 18:00:00+02:00,12.768,1.512,12.84,34.776,2.501,0.10999999999999999
2017-04-07 19:00:00+02:00,14.784,1.512,15.504,34.788000000000004,0.533,0.09899999999999999
2017-04-07 20:00:00+02:00,15.864,1.512,17.232,34.776,0.0,0.066
2017-04-07 21:00:00+02:00,21.648,1.536,14.52,34.788000000000004,0.0,0.077
2017-04-07 22:00:00+02:00,20.256,1.56,15.336,34.86,0.0,0.077
2017-04-07 23:00:00+02:00,22.752,1.536,18.744,34.92,0.0,0.044
2017-04-08 00:00:00+02:00,8.712,0.6960000000000001,10.824,34.956,0.0,0.033
2017-04-08 01:00:00+02:00,4.848,0.6960000000000001,8.232,35.004,0.0,0.022
2017-04-08 02:00:00+02:00,4.6080000000000005,0.6960000000000001,8.064,35.016,0.0,0.044
2017-04-08 03:00:00+02:00,4.68,0.6960000000000001,8.232,35.064,0.0,0.033
2017-04-08 04:00:00+02:00,2.112,0.672,7.92,35.076,0.0,0.05499999999999999
2017-04-08 05:00:00+02:00,5.016,0.672,8.904,35.088,0.0,0.033
2017-04-08 06:00:00+02:00,6.36,0.648,9.144,35.064,0.0,0.022
2017-04-08 07:00:00+02:00,9.504,0.648,10.512,35.112,0.533,0.011
2017-04-08 08:00:00+02:00,10.248,0.672,20.76,35.076,2.624,0.011
2017-04-08 09:00:00+02:00,9.408,0.672,14.592,35.064,5.412,0.011
2017-04-08 10:00:00+02:00,4.464,0.6960000000000001,11.28,34.944,7.831,0.011
2017-04-08 11:00:00+02:00,3.36,0.6960000000000001,10.416,34.872,9.512,0.0
2017-04-08 12:00:00+02:00,1.8,0.6960000000000001,10.344,34.836,10.455,0.0
2017-04-08 13:00:00+02:00,1.824,0.6960000000000001,9.792,34.776,10.66,0.022
2017-04-08 14:00:00+02:00,1.968,0.6960000000000001,9.816,34.704,10.25,0.033
2017-04-08 15:00:00+02:00,1.752,0.6960000000000001,9.6,34.692,9.143,0.044
2017-04-08 16:00:00+02:00,1.728,0.6960000000000001,10.224,34.668,7.421,0.044
2017-04-08 17:00:00+02:00,1.944,0.6960000000000001,10.656,34.632,5.002,0.044
2017-04-08 18:00:00+02:00,4.8,0.6960000000000001,11.040000000000001,34.584,2.378,0.044
2017-04-08 19:00:00+02:00,7.5120000000000005,0.6960000000000001,24.648,34.608000000000004,0.492,0.022
2017-04-08 20:00:00+02:00,23.712,0.672,34.104,34.656,0.0,0.011
2017-04-08 21:00:00+02:00,15.144,0.672,30.96,34.764,0.0,0.011
2017-04-08 22:00:00+02:00,11.040000000000001,0.672,29.376,34.800000000000004,0.0,0.022
2017-04-08 23:00:00+02:00,5.856,0.672,14.64,34.872,0.0,0.022
2017-04-09 00:00:00+02:00,4.104,1.44,8.424,34.968,0.0,0.011
2017-04-09 01:00:00+02:00,4.32,1.416,7.68,35.004,0.0,0.011
2017-04-09 02:00:00+02:00,3.2880000000000003,1.416,8.112,34.968,0.0,0.011
2017-04-09 03:00:00+02:00,2.064,1.416,7.92,35.004,0.0,0.022
2017-04-09 04:00:00+02:00,2.208,1.44,8.184000000000001,35.052,0.0,0.033
2017-04-09 05:00:00+02:00,2.16,1.464,8.304,35.052,0.0,0.033
2017-04-09 06:00:00+02:00,2.3040000000000003,1.464,7.632000000000001,35.076,0.0,0.033
2017-04-09 07:00:00+02:00,3.0,1.464,8.688,35.088,0.615,0.033
2017-04-09 08:00:00+02:00,2.544,1.44,9.336,35.076,2.829,0.022
2017-04-09 09:00:00+02:00,2.2560000000000002,1.464,9.408,35.04,5.617,0.011
2017-04-09 10:00:00+02:00,2.112,1.44,9.144,34.932,8.036,0.011
2017-04-09 11:00:00+02:00,2.472,1.44,8.784,34.812,9.717,0.011
2017-04-09 12:00:00+02:00,2.3040000000000003,1.416,8.904,34.68,10.66,0.0
2017-04-09 13:00:00+02:00,2.616,1.3920000000000001,8.712,34.608000000000004,10.865,0.011
2017-04-09 14:00:00+02:00,1.944,1.368,8.352,34.524,10.455,0.033
2017-04-09 15:00:00+02:00,2.112,1.3920000000000001,8.088000000000001,34.488,9.389000000000001,0.044
2017-04-09 16:00:00+02:00,2.352,1.368,9.288,34.464,7.5440000000000005,0.044
2017-04-09 17:00:00+02:00,2.2800000000000002,1.368,8.688,34.452,5.0840000000000005,0.033
2017-04-09 18:00:00+02:00,3.672,1.368,9.576,34.476,2.419,0.022
2017-04-09 19:00:00+02:00,6.816,1.368,10.392,34.464,0.533,0.011
2017-04-09 20:00:00+02:00,18.696,1.3920000000000001,14.448,34.524,0.0,0.022
2017-04-09 21:00:00+02:00,10.224,1.464,12.408,34.608000000000004,0.0,0.011
2017-04-09 22:00:00+02:00,8.232,1.512,9.96,34.74,0.0,0.011
2017-04-09 23:00:00+02:00,2.8080000000000003,1.464,9.6,34.788000000000004,0.0,0.011
2017-04-10 00:00:00+02:00,1.344,1.44,7.992,34.848,0.0,0.044
2017-04-10 01:00:00+02:00,0.456,1.3920000000000001,7.6080000000000005,34.896,0.0,0.066
2017-04-10 02:00:00+02:00,0.72,1.344,8.016,34.944,0.0,0.09899999999999999
2017-04-10 03:00:00+02:00,1.3920000000000001,1.344,8.016,34.944,0.0,0.09899999999999999
2017-04-10 04:00:00+02:00,0.84,1.344,7.5600000000000005,34.980000000000004,0.0,0.132
2017-04-10 05:00:00+02:00,1.44,1.344,8.544,35.004,0.0,0.121
2017-04-10 06:00:00+02:00,7.152,1.32,10.8,34.992,0.0,0.143
2017-04-10 07:00:00+02:00,20.664,1.344,29.400000000000002,34.992,0.656,0.132
2017-04-10 08:00:00+02:00,25.344,1.368,32.016,34.980000000000004,2.87,0.09899999999999999
2017-04-10 09:00:00+02:00,29.112000000000002,1.368,28.416,34.896,5.822,0.05499999999999999
2017-04-10 10:00:00+02:00,14.52,1.416,20.976,34.800000000000004,8.323,0.044
2017-04-10 11:00:00+02:00,12.624,1.3920000000000001,17.304000000000002,34.668,10.086,0.05499999999999999
2017-04-10 12:00:00+02:00,6.336,1.3920000000000001,8.4,34.584,11.029,0.066
2017-04-10 13:00:00+02:00,4.104,1.416,8.76,34.512,11.234,0.088
2017-04-10 14:00:00+02:00,3.432,1.416,9.024000000000001,34.428,10.619,0.088
2017-04-10 15:00:00+02:00,3.384,1.416,8.568,34.416000000000004,9.225,0.10999999999999999
2017-04-10 16:00:00+02:00,3.696,1.3920000000000001,7.992,34.392,7.339,0.10999999999999999
2017-04-10 17:00:00+02:00,3.7920000000000003,1.3920000000000001,8.496,34.44,4.346,0.143
2017-04-10 18:00:00+02:00,8.928,1.3920000000000001,19.104,34.428,1.722,0.121
2017-04-10 19:00:00+02:00,6.72,1.3920000000000001,16.68,34.44,0.492,0.132
2017-04-10 20:00:00+02:00,11.712,1.368,25.056,34.524,0.0,0.10999999999999999
2017-04-10 21:00:00+02:00,6.672,1.368,15.96,34.596000000000004,0.0,0.088
2017-04-10 22:00:00+02:00,3.7920000000000003,1.368,17.376,34.68,0.0,0.077
2017-04-10 23:00:00+02:00,3.696,1.3920000000000001,10.704,34.776,0.0,0.033
2017-04-11 00:00:00+02:00,4.296,1.3920000000000001,8.616,34.776,0.0,0.022
2017-04-11 01:00:00+02:00,3.12,1.3920000000000001,8.448,34.836,0.0,0.022
2017-04-11 02:00:00+02:00,3.12,1.3920000000000001,9.24,34.884,0.0,0.033
2017-04-11 03:00:00+02:00,1.08,1.416,9.408,34.92,0.0,0.044
2017-04-11 04:00:00+02:00,1.1520000000000001,1.416,10.752,34.932,0.0,0.044
2017-04-11 05:00:00+02:00,1.488,1.3920000000000001,12.048,34.944,0.0,0.033
2017-04-11 06:00:00+02:00,8.4,1.3920000000000001,11.808,34.92,0.0,0.033
2017-04-11 07:00:00+02:00,30.048000000000002,1.3920000000000001,31.656000000000002,34.908,0.328,0.033
2017-04-11 08:00:00+02:00,51.984,1.3920000000000001,40.800000000000004,34.908,1.353,0.033
2017-04-11 09:00:00+02:00,50.256,1.368,37.536,34.956,3.2800000000000002,0.033
2017-04-11 10:00:00+02:00,33.312,1.3920000000000001,34.488,34.932,4.838,0.033
2017-04-11 11:00:00+02:00,27.6,1.3920000000000001,27.216,34.92,6.929,0.033
2017-04-11 12:00:00+02:00,13.848,1.3920000000000001,22.44,34.92,8.364,0.044
2017-04-11 13:00:00+02:00,5.712,1.3920000000000001,10.512,34.872,8.897,0.05499999999999999
2017-04-11 14:00:00+02:00,6.84,1.3920000000000001,9.528,34.848,9.307,0.077
2017-04-11 15:00:00+02:00,5.112,1.3920000000000001,10.752,34.812,8.938,0.088
2017-04-11 16:00:00+02:00,0.8160000000000001,1.3920000000000001,10.968,34.836,7.667000000000001,0.088
2017-04-11 17:00:00+02:00,1.3920000000000001,1.3920000000000001,9.696,34.776,5.412,0.088
2017-04-11 18:00:00+02:00,15.216000000000001,1.3920000000000001,12.672,34.776,2.665,0.088
2017-04-11 19:00:00+02:00,29.328,1.3920000000000001,36.144,34.776,0.6970000000000001,0.077
2017-04-11 20:00:00+02:00,33.864,1.368,40.848,34.836,0.0,0.05499999999999999
2017-04-11 21:00:00+02:00,20.064,1.368,24.552,34.848,0.0,0.044
2017-04-11 22:00:00+02:00,13.872,1.3920000000000001,15.672,34.884,0.0,0.05499999999999999
2017-04-11 23:00:00+02:00,5.952,1.416,10.392,34.944,0.0,0.05499999999999999
2017-04-12 00:00:00+02:00,8.040000000000001,1.416,10.152000000000001,35.004,0.0,0.05499999999999999
2017-04-12 01:00:00+02:00,7.872,1.3920000000000001,9.408,35.04,0.0,0.05499999999999999
2017-04-12 02:00:00+02:00,6.5520000000000005,1.3920000000000001,9.168000000000001,35.064,0.0,0.044
2017-04-12 03:00:00+02:00,7.032,1.368,10.056000000000001,35.064,0.0,0.022
2017-04-12 04:00:00+02:00,2.136,1.368,9.768,35.088,0.0,0.011
2017-04-12 05:00:00+02:00,5.5200000000000005,1.3920000000000001,8.928,35.1,0.0,0.011
2017-04-12 06:00:00+02:00,23.688,1.3920000000000001,10.872,35.124,0.0,0.011
2017-04-12 07:00:00+02:00,32.064,1.3920000000000001,30.984,35.136,0.738,0.011
2017-04-12 08:00:00+02:00,46.464,1.368,45.12,35.160000000000004,2.829,0.011
2017-04-12 09:00:00+02:00,44.016,1.368,44.112,35.088,5.494000000000001,0.011
2017-04-12 10:00:00+02:00,21.96,1.368,36.168,35.016,7.831,0.011
2017-04-12 11:00:00+02:00,19.128,1.368,20.736,34.956,9.348,0.011
2017-04-12 12:00:00+02:00,11.304,1.368,11.568,34.872,10.291,0.033
2017-04-12 13:00:00+02:00,6.336,1.368,9.312,34.812,10.742,0.066
2017-04-12 14:00:00+02:00,6.72,1.368,11.112,34.776,10.496,0.066
2017-04-12 15:00:00+02:00,8.52,1.368,10.32,34.716,9.43,0.077
2017-04-12 16:00:00+02:00,6.696,1.368,9.552,34.668,7.585,0.09899999999999999
2017-04-12 17:00:00+02:00,6.192,1.368,9.552,34.584,5.166,0.10999999999999999
2017-04-12 18:00:00+02:00,5.88,1.368,12.672,34.608000000000004,2.501,0.09899999999999999
2017-04-12 19:00:00+02:00,6.312,1.368,16.296,34.668,0.5740000000000001,0.088
2017-04-12 20:00:00+02:00,13.368,1.3920000000000001,11.76,34.68,0.0,0.132
2017-04-12 21:00:00+02:00,17.256,1.416,16.056,34.764,0.0,0.143
2017-04-12 22:00:00+02:00,21.288,1.416,18.384,34.764,0.0,0.187
2017-04-12 23:00:00+02:00,16.92,1.3920000000000001,16.080000000000002,34.788000000000004,0.0,0.176
2017-04-13 00:00:00+02:00,4.728,1.3920000000000001,10.992,34.812,0.0,0.23099999999999998
2017-04-13 01:00:00+02:00,3.72,1.368,9.408,34.86,0.0,0.23099999999999998
2017-04-13 02:00:00+02:00,2.832,1.368,9.048,34.872,0.0,0.187
2017-04-13 03:00:00+02:00,0.768,1.344,9.432,34.86,0.0,0.187
2017-04-13 04:00:00+02:00,0.792,1.368,9.6,34.26,0.0,0.19799999999999998
2017-04-13 05:00:00+02:00,2.544,1.344,10.56,34.236000000000004,0.0,0.242
2017-04-13 06:00:00+02:00,5.328,1.344,16.608,34.44,0.041,0.23099999999999998
2017-04-13 07:00:00+02:00,27.816,1.344,28.92,34.74,0.6970000000000001,0.176
2017-04-13 08:00:00+02:00,36.84,1.344,42.168,34.824,2.706,0.143
2017-04-13 09:00:00+02:00,32.376,1.368,37.392,34.872,5.125,0.10999999999999999
2017-04-13 10:00:00+02:00,20.448,1.368,28.968,34.848,7.339,0.088
2017-04-13 11:00:00+02:00,14.736,1.368,19.944,34.776,9.553,0.09899999999999999
2017-04-13 12:00:00+02:00,6.912,1.368,12.120000000000001,34.728,10.824,0.10999999999999999
2017-04-13 13:00:00+02:00,5.976,1.368,12.552,34.68,10.947000000000001,0.09899999999999999
