,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-08-08 15:45:00+02:00,97.0,536.0,892.0,0.0,10.0,11.0,1368.0,90.0,11.0,12.0,57.0
2017-08-08 16:00:00+02:00,98.0,539.0,871.0,0.0,10.0,11.0,1370.0,90.0,12.0,12.0,62.0
2017-08-08 16:15:00+02:00,99.0,536.0,875.0,0.0,10.0,11.0,1370.0,90.0,12.0,12.0,66.0
2017-08-08 16:30:00+02:00,100.0,534.0,880.0,0.0,10.0,11.0,1370.0,90.0,12.0,13.0,70.0
2017-08-08 16:45:00+02:00,101.0,538.0,872.0,0.0,10.0,11.0,1371.0,90.0,12.0,12.0,75.0
2017-08-08 17:00:00+02:00,101.0,533.0,877.0,0.0,10.0,11.0,1368.0,90.0,12.0,13.0,72.0
2017-08-08 17:15:00+02:00,101.0,535.0,877.0,0.0,10.0,11.0,1369.0,91.0,12.0,13.0,66.0
2017-08-08 17:30:00+02:00,102.0,532.0,870.0,0.0,10.0,11.0,1370.0,91.0,12.0,13.0,63.0
2017-08-08 17:45:00+02:00,103.0,532.0,834.0,0.0,10.0,10.0,1369.0,91.0,12.0,13.0,62.0
2017-08-08 18:00:00+02:00,102.0,522.0,888.0,0.0,10.0,10.0,1368.0,89.0,12.0,13.0,58.0
2017-08-08 18:15:00+02:00,104.0,533.0,891.0,0.0,10.0,10.0,1370.0,89.0,12.0,14.0,51.0
2017-08-08 18:30:00+02:00,105.0,530.0,896.0,0.0,10.0,10.0,1371.0,89.0,12.0,12.0,47.0
2017-08-08 18:45:00+02:00,103.0,534.0,892.0,0.0,10.0,10.0,1370.0,89.0,12.0,12.0,47.0
2017-08-08 19:00:00+02:00,104.0,540.0,920.0,0.0,9.0,10.0,1368.0,88.0,13.0,12.0,52.0
2017-08-08 19:15:00+02:00,102.0,540.0,931.0,0.0,9.0,10.0,1369.0,88.0,13.0,12.0,47.0
2017-08-08 19:30:00+02:00,102.0,548.0,918.0,0.0,9.0,10.0,1370.0,88.0,14.0,11.0,45.0
2017-08-08 19:45:00+02:00,101.0,544.0,898.0,0.0,9.0,10.0,1369.0,88.0,13.0,10.0,48.0
2017-08-08 20:00:00+02:00,103.0,537.0,900.0,0.0,9.0,10.0,1368.0,88.0,13.0,11.0,53.0
2017-08-08 20:15:00+02:00,103.0,526.0,945.0,0.0,9.0,10.0,1369.0,88.0,13.0,9.0,63.0
2017-08-08 20:30:00+02:00,104.0,540.0,1058.0,0.0,9.0,10.0,1370.0,88.0,12.0,9.0,75.0
2017-08-08 20:45:00+02:00,105.0,550.0,1081.0,0.0,8.0,10.0,1370.0,88.0,11.0,10.0,86.0
2017-08-08 21:00:00+02:00,105.0,584.0,1092.0,0.0,8.0,10.0,1370.0,88.0,11.0,9.0,90.0
2017-08-08 21:15:00+02:00,104.0,602.0,1020.0,0.0,8.0,10.0,1369.0,88.0,12.0,10.0,99.0
2017-08-08 21:30:00+02:00,105.0,620.0,912.0,0.0,8.0,10.0,1369.0,88.0,12.0,11.0,101.0
2017-08-08 21:45:00+02:00,105.0,619.0,823.0,0.0,9.0,10.0,1368.0,88.0,11.0,11.0,101.0
2017-08-08 22:00:00+02:00,105.0,630.0,981.0,0.0,9.0,10.0,1371.0,89.0,11.0,11.0,106.0
2017-08-08 22:15:00+02:00,105.0,631.0,964.0,0.0,8.0,10.0,1368.0,89.0,10.0,10.0,110.0
2017-08-08 22:30:00+02:00,105.0,641.0,884.0,0.0,8.0,10.0,1370.0,89.0,9.0,10.0,117.0
2017-08-08 22:45:00+02:00,104.0,645.0,811.0,0.0,8.0,10.0,1368.0,89.0,10.0,11.0,119.0
2017-08-08 23:00:00+02:00,104.0,643.0,994.0,0.0,8.0,10.0,1371.0,89.0,10.0,13.0,113.0
2017-08-08 23:15:00+02:00,105.0,647.0,992.0,0.0,8.0,10.0,1369.0,89.0,9.0,13.0,109.0
2017-08-08 23:30:00+02:00,104.0,661.0,927.0,0.0,8.0,10.0,1369.0,89.0,9.0,13.0,110.0
2017-08-08 23:45:00+02:00,105.0,675.0,838.0,0.0,8.0,10.0,1367.0,89.0,9.0,13.0,108.0
2017-08-09 00:00:00+02:00,105.0,692.0,906.0,0.0,8.0,10.0,1371.0,93.0,9.0,11.0,109.0
2017-08-09 00:15:00+02:00,105.0,698.0,924.0,0.0,8.0,10.0,1368.0,93.0,8.0,10.0,108.0
2017-08-09 00:30:00+02:00,105.0,696.0,866.0,0.0,7.0,10.0,1366.0,93.0,8.0,11.0,116.0
2017-08-09 00:45:00+02:00,105.0,708.0,830.0,0.0,8.0,10.0,1366.0,93.0,8.0,11.0,116.0
2017-08-09 01:00:00+02:00,105.0,715.0,988.0,0.0,8.0,10.0,1371.0,94.0,8.0,11.0,119.0
2017-08-09 01:15:00+02:00,105.0,723.0,958.0,0.0,8.0,10.0,1369.0,94.0,8.0,11.0,118.0
2017-08-09 01:30:00+02:00,105.0,728.0,884.0,0.0,8.0,10.0,1370.0,94.0,8.0,10.0,115.0
2017-08-09 01:45:00+02:00,105.0,729.0,849.0,0.0,8.0,10.0,1369.0,85.0,8.0,11.0,90.0
2017-08-09 02:00:00+02:00,105.0,740.0,804.0,0.0,8.0,10.0,1371.0,81.0,8.0,10.0,76.0
2017-08-09 02:15:00+02:00,105.0,739.0,776.0,0.0,8.0,10.0,1370.0,81.0,7.0,9.0,62.0
2017-08-09 02:30:00+02:00,101.0,738.0,749.0,0.0,8.0,10.0,1371.0,81.0,6.0,10.0,46.0
2017-08-09 02:45:00+02:00,94.0,737.0,744.0,0.0,8.0,10.0,1370.0,81.0,6.0,11.0,41.0
2017-08-09 03:00:00+02:00,82.0,733.0,739.0,0.0,8.0,10.0,1372.0,80.0,5.0,11.0,37.0
2017-08-09 03:15:00+02:00,63.0,727.0,760.0,0.0,8.0,10.0,1371.0,80.0,4.0,10.0,35.0
2017-08-09 03:30:00+02:00,55.0,730.0,769.0,0.0,8.0,10.0,1370.0,80.0,5.0,10.0,35.0
2017-08-09 03:45:00+02:00,54.0,728.0,760.0,0.0,8.0,10.0,1370.0,80.0,4.0,11.0,34.0
2017-08-09 04:00:00+02:00,54.0,726.0,818.0,0.0,8.0,10.0,1371.0,82.0,5.0,12.0,24.0
2017-08-09 04:15:00+02:00,55.0,729.0,878.0,0.0,8.0,10.0,1370.0,82.0,4.0,11.0,15.0
2017-08-09 04:30:00+02:00,55.0,727.0,918.0,0.0,8.0,10.0,1371.0,82.0,4.0,10.0,7.0
2017-08-09 04:45:00+02:00,56.0,726.0,965.0,0.0,8.0,10.0,1370.0,82.0,4.0,10.0,12.0
2017-08-09 05:00:00+02:00,60.0,727.0,954.0,0.0,8.0,10.0,1369.0,93.0,4.0,11.0,13.0
2017-08-09 05:15:00+02:00,67.0,727.0,983.0,0.0,8.0,10.0,1370.0,93.0,4.0,11.0,13.0
2017-08-09 05:30:00+02:00,74.0,727.0,1014.0,0.0,8.0,10.0,1369.0,93.0,4.0,11.0,13.0
2017-08-09 05:45:00+02:00,84.0,724.0,1050.0,0.0,8.0,10.0,1370.0,93.0,4.0,12.0,17.0
2017-08-09 06:00:00+02:00,84.0,719.0,805.0,0.0,8.0,10.0,1371.0,93.0,6.0,11.0,19.0
2017-08-09 06:15:00+02:00,92.0,725.0,908.0,0.0,8.0,10.0,1371.0,93.0,7.0,12.0,19.0
2017-08-09 06:30:00+02:00,102.0,727.0,958.0,0.0,8.0,10.0,1370.0,93.0,7.0,12.0,23.0
2017-08-09 06:45:00+02:00,104.0,727.0,1045.0,0.0,8.0,10.0,1371.0,93.0,7.0,11.0,26.0
2017-08-09 07:00:00+02:00,105.0,733.0,923.0,0.0,8.0,10.0,1370.0,93.0,9.0,12.0,28.0
2017-08-09 07:15:00+02:00,105.0,734.0,936.0,0.0,8.0,10.0,1371.0,93.0,9.0,12.0,27.0
2017-08-09 07:30:00+02:00,104.0,731.0,961.0,0.0,8.0,10.0,1371.0,93.0,11.0,14.0,22.0
2017-08-09 07:45:00+02:00,105.0,720.0,1023.0,0.0,9.0,10.0,1371.0,93.0,11.0,14.0,12.0
2017-08-09 08:00:00+02:00,104.0,719.0,983.0,0.0,9.0,10.0,1368.0,93.0,12.0,13.0,11.0
2017-08-09 08:15:00+02:00,104.0,730.0,1002.0,0.0,9.0,10.0,1371.0,93.0,12.0,11.0,8.0
2017-08-09 08:30:00+02:00,103.0,731.0,1040.0,0.0,9.0,10.0,1370.0,93.0,12.0,11.0,7.0
2017-08-09 08:45:00+02:00,100.0,731.0,1083.0,0.0,9.0,10.0,1370.0,93.0,12.0,11.0,6.0
2017-08-09 09:00:00+02:00,100.0,725.0,1021.0,0.0,9.0,10.0,1369.0,93.0,12.0,11.0,3.0
2017-08-09 09:15:00+02:00,102.0,732.0,1007.0,0.0,9.0,10.0,1370.0,93.0,12.0,11.0,3.0
2017-08-09 09:30:00+02:00,102.0,723.0,1046.0,0.0,9.0,10.0,1370.0,93.0,12.0,12.0,3.0
2017-08-09 09:45:00+02:00,103.0,719.0,1091.0,0.0,9.0,10.0,1370.0,93.0,12.0,14.0,3.0
2017-08-09 10:00:00+02:00,104.0,715.0,1019.0,0.0,9.0,10.0,1370.0,90.0,12.0,13.0,3.0
2017-08-09 10:15:00+02:00,105.0,712.0,1061.0,0.0,9.0,10.0,1370.0,90.0,13.0,12.0,4.0
2017-08-09 10:30:00+02:00,105.0,725.0,1103.0,0.0,9.0,10.0,1370.0,90.0,13.0,13.0,4.0
2017-08-09 10:45:00+02:00,105.0,716.0,1123.0,0.0,9.0,10.0,1370.0,90.0,12.0,12.0,5.0
2017-08-09 11:00:00+02:00,104.0,707.0,1039.0,0.0,9.0,10.0,1370.0,91.0,12.0,12.0,5.0
2017-08-09 11:15:00+02:00,105.0,711.0,1041.0,0.0,9.0,10.0,1371.0,91.0,12.0,12.0,5.0
2017-08-09 11:30:00+02:00,103.0,710.0,1091.0,0.0,9.0,10.0,1370.0,91.0,12.0,12.0,3.0
2017-08-09 11:45:00+02:00,103.0,714.0,1122.0,0.0,9.0,10.0,1370.0,91.0,12.0,12.0,1.0
2017-08-09 12:00:00+02:00,104.0,710.0,1060.0,0.0,9.0,10.0,1371.0,90.0,12.0,12.0,1.0
2017-08-09 12:15:00+02:00,101.0,700.0,1081.0,0.0,9.0,10.0,1370.0,90.0,13.0,11.0,1.0
2017-08-09 12:30:00+02:00,99.0,697.0,1109.0,0.0,9.0,10.0,1371.0,90.0,13.0,11.0,1.0
2017-08-09 12:45:00+02:00,100.0,696.0,1149.0,0.0,9.0,10.0,1369.0,90.0,13.0,11.0,3.0
2017-08-09 13:00:00+02:00,101.0,700.0,1159.0,0.0,9.0,10.0,1371.0,90.0,13.0,12.0,6.0
2017-08-09 13:15:00+02:00,101.0,696.0,1151.0,0.0,9.0,10.0,1370.0,90.0,13.0,12.0,8.0
2017-08-09 13:30:00+02:00,101.0,700.0,1086.0,0.0,9.0,10.0,1370.0,90.0,14.0,12.0,12.0
2017-08-09 13:45:00+02:00,102.0,697.0,1036.0,0.0,9.0,10.0,1370.0,90.0,14.0,12.0,16.0
2017-08-09 14:00:00+02:00,103.0,691.0,1043.0,0.0,9.0,10.0,1369.0,92.0,14.0,12.0,24.0
2017-08-09 14:15:00+02:00,72.0,687.0,1082.0,0.0,9.0,10.0,1368.0,92.0,13.0,12.0,24.0
2017-08-09 14:30:00+02:00,59.0,688.0,1173.0,0.0,9.0,10.0,1369.0,92.0,14.0,12.0,21.0
2017-08-09 14:45:00+02:00,59.0,687.0,1185.0,0.0,9.0,10.0,1369.0,92.0,13.0,11.0,19.0
2017-08-09 15:00:00+02:00,59.0,686.0,1204.0,0.0,9.0,10.0,1369.0,89.0,13.0,11.0,22.0
2017-08-09 15:15:00+02:00,59.0,686.0,1219.0,0.0,9.0,10.0,1369.0,89.0,13.0,11.0,27.0
2017-08-09 15:30:00+02:00,57.0,671.0,1216.0,0.0,9.0,10.0,1370.0,89.0,13.0,12.0,34.0
2017-08-09 15:45:00+02:00,58.0,665.0,1223.0,0.0,9.0,10.0,1369.0,89.0,13.0,11.0,41.0
2017-08-09 16:00:00+02:00,59.0,684.0,1208.0,0.0,9.0,10.0,1369.0,89.0,13.0,11.0,47.0
2017-08-09 16:15:00+02:00,60.0,690.0,1194.0,0.0,9.0,10.0,1369.0,89.0,14.0,11.0,52.0
2017-08-09 16:30:00+02:00,58.0,694.0,1178.0,0.0,9.0,10.0,1369.0,89.0,13.0,12.0,53.0
2017-08-09 16:45:00+02:00,74.0,695.0,1173.0,0.0,9.0,10.0,1369.0,89.0,14.0,12.0,62.0
2017-08-09 17:00:00+02:00,80.0,693.0,1148.0,0.0,9.0,10.0,1367.0,92.0,14.0,13.0,77.0
2017-08-09 17:15:00+02:00,85.0,694.0,1175.0,0.0,9.0,10.0,1369.0,93.0,14.0,13.0,87.0
2017-08-09 17:30:00+02:00,91.0,692.0,1151.0,0.0,9.0,10.0,1370.0,93.0,13.0,13.0,82.0
2017-08-09 17:45:00+02:00,80.0,690.0,1133.0,0.0,9.0,10.0,1370.0,93.0,13.0,14.0,75.0
2017-08-09 18:00:00+02:00,62.0,687.0,1184.0,0.0,9.0,10.0,1367.0,91.0,13.0,13.0,67.0
2017-08-09 18:15:00+02:00,74.0,683.0,1204.0,0.0,9.0,10.0,1368.0,91.0,13.0,13.0,58.0
2017-08-09 18:30:00+02:00,82.0,688.0,1196.0,0.0,9.0,10.0,1370.0,91.0,13.0,12.0,50.0
2017-08-09 18:45:00+02:00,85.0,692.0,1205.0,0.0,9.0,10.0,1370.0,91.0,13.0,12.0,35.0
2017-08-09 19:00:00+02:00,88.0,694.0,1229.0,0.0,9.0,10.0,1368.0,90.0,13.0,11.0,27.0
2017-08-09 19:15:00+02:00,92.0,687.0,1251.0,0.0,9.0,10.0,1369.0,90.0,13.0,12.0,24.0
2017-08-09 19:30:00+02:00,97.0,692.0,1237.0,0.0,9.0,10.0,1369.0,90.0,13.0,12.0,21.0
2017-08-09 19:45:00+02:00,100.0,700.0,1198.0,0.0,9.0,10.0,1369.0,90.0,13.0,11.0,23.0
2017-08-09 20:00:00+02:00,96.0,701.0,1199.0,0.0,9.0,10.0,1370.0,90.0,13.0,12.0,28.0
2017-08-09 20:15:00+02:00,100.0,704.0,1234.0,0.0,9.0,10.0,1368.0,90.0,13.0,12.0,30.0
2017-08-09 20:30:00+02:00,103.0,705.0,1310.0,0.0,9.0,10.0,1368.0,90.0,13.0,13.0,28.0
2017-08-09 20:45:00+02:00,103.0,706.0,1336.0,0.0,9.0,10.0,1369.0,90.0,13.0,12.0,24.0
2017-08-09 21:00:00+02:00,104.0,710.0,1370.0,0.0,9.0,10.0,1369.0,90.0,13.0,11.0,26.0
2017-08-09 21:15:00+02:00,104.0,708.0,1318.0,0.0,8.0,10.0,1368.0,90.0,11.0,11.0,22.0
2017-08-09 21:30:00+02:00,104.0,713.0,1241.0,0.0,8.0,10.0,1368.0,90.0,11.0,11.0,16.0
2017-08-09 21:45:00+02:00,104.0,711.0,1159.0,0.0,8.0,10.0,1367.0,90.0,11.0,11.0,16.0
2017-08-09 22:00:00+02:00,104.0,710.0,1256.0,0.0,8.0,10.0,1369.0,89.0,11.0,11.0,16.0
2017-08-09 22:15:00+02:00,105.0,705.0,1230.0,0.0,8.0,10.0,1365.0,89.0,11.0,11.0,18.0
2017-08-09 22:30:00+02:00,105.0,708.0,1170.0,0.0,8.0,10.0,1368.0,89.0,11.0,11.0,14.0
2017-08-09 22:45:00+02:00,105.0,717.0,1148.0,0.0,8.0,10.0,1368.0,89.0,11.0,11.0,14.0
2017-08-09 23:00:00+02:00,104.0,716.0,1237.0,0.0,8.0,10.0,1372.0,89.0,11.0,11.0,18.0
2017-08-09 23:15:00+02:00,105.0,719.0,1201.0,0.0,8.0,10.0,1369.0,89.0,11.0,11.0,24.0
2017-08-09 23:30:00+02:00,104.0,722.0,1135.0,0.0,8.0,10.0,1369.0,89.0,11.0,11.0,37.0
2017-08-09 23:45:00+02:00,104.0,720.0,1129.0,0.0,8.0,10.0,1367.0,89.0,10.0,12.0,52.0
2017-08-10 00:00:00+02:00,104.0,717.0,1189.0,0.0,8.0,10.0,1371.0,89.0,9.0,13.0,64.0
2017-08-10 00:15:00+02:00,104.0,721.0,1151.0,0.0,8.0,10.0,1369.0,89.0,9.0,12.0,78.0
2017-08-10 00:30:00+02:00,104.0,719.0,1108.0,0.0,8.0,10.0,1369.0,89.0,9.0,10.0,96.0
2017-08-10 00:45:00+02:00,104.0,706.0,1044.0,0.0,8.0,10.0,1367.0,89.0,9.0,10.0,107.0
2017-08-10 01:00:00+02:00,105.0,717.0,1156.0,0.0,8.0,10.0,1371.0,89.0,9.0,11.0,124.0
2017-08-10 01:15:00+02:00,105.0,721.0,1087.0,0.0,8.0,10.0,1369.0,89.0,9.0,11.0,147.0
2017-08-10 01:30:00+02:00,105.0,724.0,998.0,0.0,8.0,10.0,1369.0,89.0,9.0,11.0,145.0
2017-08-10 01:45:00+02:00,105.0,717.0,938.0,0.0,8.0,10.0,1369.0,80.0,9.0,10.0,133.0
2017-08-10 02:00:00+02:00,103.0,671.0,915.0,0.0,8.0,10.0,1371.0,80.0,9.0,10.0,130.0
2017-08-10 02:15:00+02:00,101.0,703.0,892.0,0.0,8.0,10.0,1370.0,80.0,9.0,8.0,114.0
2017-08-10 02:30:00+02:00,95.0,716.0,892.0,0.0,8.0,10.0,1370.0,80.0,8.0,9.0,106.0
2017-08-10 02:45:00+02:00,89.0,714.0,878.0,0.0,8.0,10.0,1369.0,80.0,7.0,9.0,99.0
2017-08-10 03:00:00+02:00,80.0,713.0,816.0,0.0,8.0,10.0,1371.0,80.0,6.0,10.0,87.0
2017-08-10 03:15:00+02:00,62.0,706.0,826.0,0.0,8.0,10.0,1370.0,80.0,5.0,11.0,87.0
2017-08-10 03:30:00+02:00,55.0,710.0,833.0,0.0,8.0,10.0,1369.0,80.0,4.0,11.0,86.0
2017-08-10 03:45:00+02:00,56.0,708.0,805.0,0.0,8.0,10.0,1369.0,80.0,4.0,11.0,93.0
2017-08-10 04:00:00+02:00,56.0,708.0,777.0,0.0,8.0,10.0,1370.0,80.0,4.0,10.0,103.0
2017-08-10 04:15:00+02:00,56.0,707.0,803.0,0.0,8.0,10.0,1369.0,80.0,4.0,10.0,113.0
2017-08-10 04:30:00+02:00,56.0,707.0,859.0,0.0,8.0,10.0,1369.0,80.0,4.0,10.0,121.0
2017-08-10 04:45:00+02:00,56.0,705.0,942.0,0.0,8.0,10.0,1369.0,80.0,3.0,9.0,103.0
2017-08-10 05:00:00+02:00,58.0,704.0,1027.0,0.0,8.0,10.0,1369.0,90.0,3.0,11.0,76.0
2017-08-10 05:15:00+02:00,63.0,709.0,1084.0,0.0,8.0,10.0,1369.0,90.0,3.0,12.0,49.0
2017-08-10 05:30:00+02:00,69.0,712.0,1043.0,0.0,8.0,10.0,1369.0,90.0,3.0,11.0,32.0
2017-08-10 05:45:00+02:00,74.0,714.0,1074.0,0.0,8.0,10.0,1369.0,90.0,4.0,11.0,27.0
2017-08-10 06:00:00+02:00,81.0,711.0,927.0,0.0,8.0,10.0,1369.0,84.0,7.0,11.0,36.0
2017-08-10 06:15:00+02:00,87.0,720.0,986.0,0.0,8.0,10.0,1368.0,84.0,8.0,11.0,37.0
2017-08-10 06:30:00+02:00,99.0,730.0,1111.0,0.0,8.0,10.0,1370.0,84.0,9.0,12.0,40.0
2017-08-10 06:45:00+02:00,105.0,728.0,1199.0,0.0,8.0,10.0,1369.0,84.0,11.0,12.0,64.0
2017-08-10 07:00:00+02:00,104.0,722.0,1002.0,0.0,8.0,10.0,1369.0,89.0,12.0,11.0,77.0
2017-08-10 07:15:00+02:00,104.0,722.0,1006.0,0.0,8.0,10.0,1370.0,89.0,12.0,12.0,73.0
2017-08-10 07:30:00+02:00,103.0,715.0,1091.0,0.0,9.0,10.0,1371.0,89.0,12.0,12.0,75.0
2017-08-10 07:45:00+02:00,102.0,711.0,1174.0,0.0,9.0,10.0,1371.0,89.0,12.0,12.0,61.0
2017-08-10 08:00:00+02:00,101.0,690.0,1060.0,0.0,9.0,10.0,1368.0,89.0,13.0,11.0,44.0
2017-08-10 08:15:00+02:00,101.0,694.0,1102.0,0.0,9.0,10.0,1370.0,89.0,13.0,10.0,42.0
2017-08-10 08:30:00+02:00,101.0,697.0,1171.0,0.0,9.0,10.0,1371.0,89.0,13.0,12.0,44.0
2017-08-10 08:45:00+02:00,102.0,704.0,1205.0,0.0,9.0,10.0,1370.0,89.0,13.0,12.0,49.0
2017-08-10 09:00:00+02:00,102.0,701.0,1060.0,0.0,9.0,10.0,1369.0,89.0,13.0,12.0,52.0
2017-08-10 09:15:00+02:00,103.0,706.0,1077.0,0.0,9.0,10.0,1370.0,89.0,13.0,11.0,55.0
2017-08-10 09:30:00+02:00,102.0,708.0,1146.0,0.0,9.0,10.0,1370.0,89.0,13.0,13.0,43.0
2017-08-10 09:45:00+02:00,103.0,702.0,1197.0,0.0,9.0,10.0,1370.0,89.0,13.0,13.0,29.0
2017-08-10 10:00:00+02:00,104.0,702.0,1112.0,0.0,9.0,10.0,1370.0,89.0,14.0,12.0,26.0
2017-08-10 10:15:00+02:00,104.0,701.0,1140.0,0.0,9.0,10.0,1371.0,89.0,14.0,10.0,26.0
2017-08-10 10:30:00+02:00,104.0,686.0,1189.0,0.0,9.0,10.0,1371.0,89.0,14.0,8.0,29.0
2017-08-10 10:45:00+02:00,105.0,686.0,1221.0,0.0,9.0,10.0,1372.0,89.0,13.0,6.0,23.0
2017-08-10 11:00:00+02:00,105.0,685.0,1157.0,0.0,9.0,10.0,1372.0,88.0,13.0,7.0,15.0
2017-08-10 11:15:00+02:00,105.0,687.0,1178.0,0.0,9.0,10.0,1371.0,88.0,13.0,9.0,14.0
2017-08-10 11:30:00+02:00,105.0,678.0,1207.0,0.0,9.0,10.0,1371.0,88.0,13.0,10.0,13.0
2017-08-10 11:45:00+02:00,105.0,693.0,1240.0,0.0,9.0,10.0,1371.0,88.0,13.0,10.0,13.0
2017-08-10 12:00:00+02:00,104.0,692.0,1135.0,0.0,10.0,10.0,1370.0,88.0,13.0,9.0,8.0
2017-08-10 12:15:00+02:00,104.0,680.0,1136.0,0.0,10.0,10.0,1371.0,88.0,14.0,10.0,5.0
2017-08-10 12:30:00+02:00,103.0,683.0,1151.0,0.0,10.0,10.0,1372.0,88.0,13.0,11.0,3.0
2017-08-10 12:45:00+02:00,105.0,685.0,1158.0,0.0,10.0,10.0,1370.0,88.0,13.0,9.0,1.0
2017-08-10 13:00:00+02:00,104.0,679.0,1179.0,0.0,10.0,10.0,1374.0,88.0,13.0,8.0,4.0
2017-08-10 13:15:00+02:00,105.0,679.0,1191.0,0.0,10.0,10.0,1372.0,88.0,13.0,10.0,6.0
2017-08-10 13:30:00+02:00,105.0,682.0,1140.0,0.0,10.0,10.0,1373.0,88.0,13.0,10.0,6.0
2017-08-10 13:45:00+02:00,105.0,679.0,1081.0,0.0,10.0,10.0,1372.0,88.0,14.0,11.0,5.0
2017-08-10 14:00:00+02:00,105.0,676.0,1121.0,0.0,10.0,10.0,1375.0,88.0,14.0,10.0,3.0
2017-08-10 14:15:00+02:00,105.0,674.0,1158.0,0.0,10.0,10.0,1373.0,88.0,13.0,9.0,2.0
2017-08-10 14:30:00+02:00,105.0,674.0,1198.0,0.0,10.0,10.0,1372.0,88.0,13.0,11.0,4.0
2017-08-10 14:45:00+02:00,105.0,670.0,1196.0,0.0,10.0,10.0,1372.0,88.0,14.0,11.0,7.0
2017-08-10 15:00:00+02:00,105.0,672.0,1130.0,0.0,9.0,10.0,1373.0,88.0,14.0,11.0,12.0
2017-08-10 15:15:00+02:00,104.0,674.0,1127.0,0.0,9.0,10.0,1372.0,88.0,14.0,11.0,16.0
2017-08-10 15:30:00+02:00,105.0,672.0,1149.0,0.0,9.0,10.0,1372.0,88.0,13.0,10.0,19.0
2017-08-10 15:45:00+02:00,105.0,676.0,1182.0,0.0,9.0,10.0,1371.0,88.0,13.0,10.0,18.0
2017-08-10 16:00:00+02:00,105.0,653.0,1199.0,0.0,9.0,10.0,1370.0,87.0,13.0,10.0,20.0
2017-08-10 16:15:00+02:00,105.0,648.0,1204.0,0.0,9.0,10.0,1370.0,87.0,13.0,10.0,26.0
2017-08-10 16:30:00+02:00,105.0,667.0,1182.0,0.0,10.0,10.0,1371.0,87.0,13.0,9.0,26.0
2017-08-10 16:45:00+02:00,105.0,655.0,1185.0,0.0,9.0,10.0,1372.0,87.0,13.0,10.0,26.0
2017-08-10 17:00:00+02:00,104.0,663.0,1217.0,0.0,9.0,10.0,1369.0,87.0,13.0,11.0,22.0
2017-08-10 17:15:00+02:00,104.0,668.0,1213.0,0.0,9.0,10.0,1370.0,88.0,13.0,12.0,17.0
2017-08-10 17:30:00+02:00,105.0,672.0,1197.0,0.0,9.0,10.0,1371.0,88.0,13.0,12.0,13.0
2017-08-10 17:45:00+02:00,104.0,676.0,1138.0,0.0,9.0,10.0,1371.0,88.0,13.0,12.0,16.0
2017-08-10 18:00:00+02:00,104.0,682.0,1167.0,0.0,9.0,10.0,1370.0,90.0,13.0,11.0,19.0
2017-08-10 18:15:00+02:00,104.0,685.0,1153.0,0.0,9.0,10.0,1370.0,90.0,13.0,9.0,17.0
2017-08-10 18:30:00+02:00,104.0,680.0,1146.0,0.0,9.0,10.0,1370.0,90.0,13.0,9.0,29.0
2017-08-10 18:45:00+02:00,104.0,680.0,1132.0,0.0,9.0,10.0,1371.0,90.0,12.0,10.0,34.0
2017-08-10 19:00:00+02:00,104.0,676.0,1169.0,0.0,9.0,10.0,1369.0,89.0,13.0,11.0,48.0
2017-08-10 19:15:00+02:00,105.0,678.0,1158.0,0.0,9.0,10.0,1370.0,89.0,12.0,11.0,67.0
2017-08-10 19:30:00+02:00,104.0,676.0,1132.0,0.0,9.0,10.0,1369.0,89.0,12.0,11.0,76.0
2017-08-10 19:45:00+02:00,104.0,688.0,1107.0,0.0,9.0,10.0,1371.0,89.0,12.0,11.0,93.0
2017-08-10 20:00:00+02:00,105.0,693.0,1151.0,0.0,9.0,10.0,1370.0,89.0,13.0,11.0,126.0
2017-08-10 20:15:00+02:00,105.0,692.0,1182.0,0.0,8.0,10.0,1370.0,89.0,13.0,11.0,144.0
2017-08-10 20:30:00+02:00,105.0,691.0,1261.0,0.0,8.0,10.0,1369.0,89.0,13.0,11.0,146.0
2017-08-10 20:45:00+02:00,102.0,698.0,1253.0,0.0,8.0,10.0,1369.0,89.0,12.0,10.0,134.0
2017-08-10 21:00:00+02:00,105.0,698.0,1190.0,0.0,8.0,10.0,1368.0,89.0,12.0,10.0,124.0
2017-08-10 21:15:00+02:00,105.0,706.0,1090.0,0.0,7.0,10.0,1368.0,89.0,12.0,11.0,126.0
2017-08-10 21:30:00+02:00,105.0,707.0,970.0,0.0,7.0,10.0,1369.0,89.0,11.0,10.0,129.0
2017-08-10 21:45:00+02:00,104.0,704.0,845.0,0.0,7.0,10.0,1366.0,89.0,11.0,11.0,134.0
2017-08-10 22:00:00+02:00,106.0,709.0,1009.0,0.0,7.0,10.0,1368.0,89.0,11.0,11.0,157.0
2017-08-10 22:15:00+02:00,106.0,712.0,1007.0,0.0,7.0,10.0,1368.0,89.0,10.0,10.0,142.0
2017-08-10 22:30:00+02:00,105.0,705.0,981.0,0.0,7.0,10.0,1369.0,89.0,10.0,11.0,196.0
2017-08-10 22:45:00+02:00,105.0,705.0,843.0,0.0,6.0,10.0,1367.0,89.0,10.0,11.0,217.0
2017-08-10 23:00:00+02:00,106.0,709.0,975.0,0.0,6.0,10.0,1371.0,89.0,10.0,11.0,171.0
