,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-04-02 17:00:00+02:00,62.56,567.91,232.88000000000002,97.489,17.544,102.24000000000001,19.512,496.908,75.563,186.28844,16.852
2017-04-02 18:00:00+02:00,61.18,831.53,232.88000000000002,97.489,12.456,113.256,40.752,498.684,40.057,182.59956,16.5
2017-04-02 19:00:00+02:00,58.88,870.24,232.88000000000002,95.28999999999999,38.352000000000004,125.88000000000001,51.408,505.212,13.694,184.44400000000002,16.511
2017-04-02 20:00:00+02:00,58.88,970.6899999999999,232.06000000000003,95.28999999999999,42.480000000000004,126.912,50.856,510.264,2.7880000000000003,187.21066000000002,18.348
2017-04-02 21:00:00+02:00,58.88,975.1,227.96,95.28999999999999,46.008,126.432,50.472,513.672,0.0,188.13288,21.581999999999997
2017-04-02 22:00:00+02:00,58.650000000000006,900.62,222.22000000000003,94.557,46.488,117.62400000000001,50.904,513.1560000000001,0.0,189.0551,24.596
2017-04-02 23:00:00+02:00,58.650000000000006,886.41,118.08000000000001,95.28999999999999,38.208,111.84,43.272,515.652,0.0,189.97732000000002,27.389999999999997
2017-04-03 00:00:00+02:00,58.88,904.05,18.860000000000003,94.557,9.864,102.888,21.504,515.124,0.0,191.82176,28.104999999999997
2017-04-03 01:00:00+02:00,58.42,821.24,18.040000000000003,94.557,18.216,96.312,6.5040000000000004,512.004,0.0,193.6662,27.081999999999997
2017-04-03 02:00:00+02:00,57.5,863.87,20.5,93.091,37.2,90.816,7.6080000000000005,516.0840000000001,0.0,195.51064,25.102
2017-04-03 03:00:00+02:00,58.42,902.5799999999999,32.800000000000004,93.824,61.656,90.24,5.28,520.668,0.0,194.58842,23.451999999999998
2017-04-03 04:00:00+02:00,58.88,1034.8799999999999,140.22,93.824,59.016,95.928,3.216,528.552,0.0,188.13288,21.516
2017-04-03 05:00:00+02:00,56.120000000000005,1477.35,10.66,94.557,24.672,100.992,13.512,536.292,0.0,179.8329,19.965
2017-04-03 06:00:00+02:00,54.97,2232.44,70.52000000000001,97.489,18.96,115.512,62.64,542.616,0.0,177.06624,18.766
2017-04-03 07:00:00+02:00,54.97,2689.61,192.70000000000002,97.489,49.248,132.792,82.392,544.272,4.5920000000000005,178.91068,17.633
2017-04-03 08:00:00+02:00,54.97,2869.44,405.90000000000003,97.489,50.64,141.72,89.952,546.732,24.723000000000003,177.98846,16.104
2017-04-03 09:00:00+02:00,54.74,2845.43,727.34,97.489,51.456,140.016,90.60000000000001,545.664,69.372,178.91068,12.969
2017-04-03 10:00:00+02:00,54.97,2904.23,426.40000000000003,205.24,52.872,138.0,91.56,545.568,118.81800000000001,180.75512,10.328999999999999
2017-04-03 11:00:00+02:00,54.97,2701.86,369.0,211.837,37.008,135.216,78.96000000000001,545.076,160.064,179.8329,9.713
2017-04-03 12:00:00+02:00,54.97,2647.47,366.54,96.756,32.544000000000004,126.648,63.264,543.636,190.81400000000002,179.8329,10.439
2017-04-03 13:00:00+02:00,54.97,2779.2799999999997,371.46000000000004,97.489,9.936,117.336,47.808,540.12,199.793,180.75512,10.713999999999999
2017-04-03 14:00:00+02:00,54.97,2754.29,382.94000000000005,97.489,5.304,108.408,36.072,538.944,192.741,182.59956,10.241
2017-04-03 15:00:00+02:00,54.97,2730.2799999999997,427.22,97.489,0.888,102.912,22.128,540.504,175.931,183.52178,9.911
2017-04-03 16:00:00+02:00,56.120000000000005,2701.86,420.66,96.756,5.832,106.44,20.376,539.196,141.86,184.44400000000002,10.208
2017-04-03 17:00:00+02:00,58.190000000000005,2839.06,446.08000000000004,96.756,0.336,120.072,34.2,540.3,101.147,184.44400000000002,10.889999999999999
2017-04-03 18:00:00+02:00,57.5,2815.0499999999997,418.20000000000005,96.756,13.632,130.032,57.912,540.756,56.99,185.36622,11.462
2017-04-03 19:00:00+02:00,57.5,2920.4,410.00000000000006,97.489,49.608000000000004,142.032,68.112,540.624,17.63,189.97732000000002,12.122
2017-04-03 20:00:00+02:00,58.190000000000005,2945.39,405.08000000000004,97.489,50.496,143.232,67.296,540.552,2.7470000000000003,187.21066000000002,14.002999999999998
2017-04-03 21:00:00+02:00,58.42,2915.0099999999998,404.26000000000005,97.489,38.160000000000004,137.928,65.52,536.88,0.0,185.36622,16.83
2017-04-03 22:00:00+02:00,58.650000000000006,2609.74,387.04,96.756,18.552,127.776,43.056,533.712,0.0,183.52178,17.776
2017-04-03 23:00:00+02:00,58.650000000000006,2276.05,403.44000000000005,97.489,13.344,119.256,35.28,532.248,0.0,183.52178,19.525
2017-04-04 00:00:00+02:00,58.650000000000006,2318.68,287.0,96.756,5.928,109.08,30.192,531.9,0.0,182.59956,19.371
2017-04-04 01:00:00+02:00,58.650000000000006,2213.33,257.48,97.489,34.32,98.184,18.504,533.172,0.0,183.52178,19.272
2017-04-04 02:00:00+02:00,58.650000000000006,2183.44,259.12,97.489,45.84,94.68,18.72,533.496,0.0,184.44400000000002,17.721
2017-04-04 03:00:00+02:00,58.650000000000006,2109.94,383.76000000000005,97.489,59.496,93.264,22.128,524.916,0.0,183.52178,15.697
2017-04-04 04:00:00+02:00,58.650000000000006,2257.92,464.12000000000006,98.222,58.032000000000004,95.4,18.0,525.288,0.0,183.52178,14.475999999999999
2017-04-04 05:00:00+02:00,58.42,2422.56,596.1400000000001,98.222,34.944,103.896,22.944,529.7040000000001,0.0,183.52178,12.716
2017-04-04 06:00:00+02:00,58.42,2817.0099999999998,721.6,97.489,18.864,116.52,47.88,538.08,0.0,187.21066000000002,12.517999999999999
2017-04-04 07:00:00+02:00,58.42,2964.99,740.46,98.222,48.96,129.36,67.368,538.404,4.633,187.21066000000002,12.386
2017-04-04 08:00:00+02:00,58.650000000000006,2981.16,853.6200000000001,97.489,44.088,137.832,68.4,542.508,23.944000000000003,181.67734000000002,12.803999999999998
2017-04-04 09:00:00+02:00,58.42,3034.08,956.1200000000001,115.814,49.104,137.712,67.032,543.2520000000001,65.764,178.91068,11.912999999999998
2017-04-04 10:00:00+02:00,58.42,3017.91,888.0600000000001,98.222,45.192,131.112,62.328,543.312,114.923,182.59956,12.408
2017-04-04 11:00:00+02:00,58.42,2923.34,859.36,98.222,31.608,123.96000000000001,50.184,542.88,151.29000000000002,181.67734000000002,14.024999999999999
2017-04-04 12:00:00+02:00,58.42,2790.5499999999997,870.0200000000001,98.222,23.184,115.848,37.392,543.432,170.39600000000002,183.52178,14.937999999999999
2017-04-04 13:00:00+02:00,58.42,2843.96,906.1,98.222,25.512,111.096,36.528,542.988,173.225,183.52178,15.366999999999999
2017-04-04 14:00:00+02:00,58.190000000000005,2834.16,941.3600000000001,98.222,9.672,106.512,30.144000000000002,540.24,169.24800000000002,181.67734000000002,16.874
2017-04-04 15:00:00+02:00,58.190000000000005,2793.0,954.48,98.222,0.624,102.21600000000001,25.344,538.14,152.76600000000002,183.52178,19.987
2017-04-04 16:00:00+02:00,58.650000000000006,2789.57,955.3000000000001,97.489,4.224,100.872,36.048,539.7,128.412,182.59956,22.285999999999998
2017-04-04 17:00:00+02:00,58.650000000000006,2777.81,948.7400000000001,97.489,10.752,109.872,40.344,540.42,89.544,190.89954,24.078999999999997
2017-04-04 18:00:00+02:00,58.650000000000006,2806.23,952.84,97.489,31.392,120.552,54.96,542.676,44.895,191.82176,24.485999999999997
2017-04-04 19:00:00+02:00,58.650000000000006,2975.2799999999997,955.3000000000001,98.222,59.976,131.64000000000001,72.96000000000001,542.652,14.473,193.6662,23.441
2017-04-04 20:00:00+02:00,58.650000000000006,2993.41,956.1200000000001,97.489,59.568,128.76,67.512,542.688,3.567,195.51064,23.979999999999997
2017-04-04 21:00:00+02:00,58.650000000000006,2950.29,891.34,97.489,47.208,118.75200000000001,60.36,542.94,0.0,196.43286,28.732
2017-04-04 22:00:00+02:00,58.42,2691.08,865.9200000000001,97.489,25.896,109.992,48.432,539.748,0.0,198.2773,32.692
2017-04-04 23:00:00+02:00,58.42,2572.0099999999998,841.32,97.489,25.152,99.624,36.288000000000004,537.672,0.0,198.2773,34.440999999999995
2017-04-05 00:00:00+02:00,58.190000000000005,1992.34,753.58,102.62,4.344,94.8,22.392,537.516,0.0,196.43286,33.539
2017-04-05 01:00:00+02:00,58.42,1923.25,737.1800000000001,102.62,30.648,90.552,17.088,537.456,0.0,199.19952,32.89
2017-04-05 02:00:00+02:00,60.720000000000006,1856.12,731.44,102.62,45.576,87.312,11.184000000000001,534.396,0.0,201.04396,34.089
2017-04-05 03:00:00+02:00,62.56,1840.93,738.82,102.62,61.656,88.752,10.272,533.82,0.0,200.12174000000002,33.571999999999996
2017-04-05 04:00:00+02:00,63.02,1812.02,768.34,103.353,62.232,88.08,15.048,536.4,0.0,201.96618,31.624999999999996
2017-04-05 05:00:00+02:00,63.02,1993.32,887.2400000000001,102.62,48.936,90.98400000000001,14.88,539.388,0.0,201.04396,29.612
2017-04-05 06:00:00+02:00,63.02,2620.0299999999997,883.96,103.353,4.5840000000000005,105.648,42.264,541.524,0.0,198.2773,28.764999999999997
2017-04-05 07:00:00+02:00,62.56,2892.47,890.5200000000001,102.62,45.264,127.272,66.312,533.592,5.822,198.2773,28.401999999999997
2017-04-05 08:00:00+02:00,62.56,2900.31,865.1,436.868,48.432,137.184,73.08,524.82,25.461000000000002,199.19952,27.587999999999997
2017-04-05 09:00:00+02:00,62.56,2806.23,867.5600000000001,362.102,45.12,139.272,73.488,525.072,68.429,199.19952,25.476
2017-04-05 10:00:00+02:00,62.56,2893.45,982.3600000000001,102.62,37.992,139.92000000000002,69.288,526.308,107.051,193.6662,26.862
2017-04-05 11:00:00+02:00,62.56,2776.34,1107.8200000000002,102.62,24.168,136.992,58.224000000000004,526.104,141.04,189.0551,28.831
2017-04-05 12:00:00+02:00,62.790000000000006,2766.0499999999997,1182.44,102.62,31.776,127.2,54.6,525.468,165.64000000000001,189.0551,29.139
2017-04-05 13:00:00+02:00,62.790000000000006,2670.0099999999998,1175.88,102.62,22.368000000000002,118.872,52.776,525.0120000000001,173.922,184.44400000000002,31.756999999999998
2017-04-05 14:00:00+02:00,62.330000000000005,2460.29,1195.5600000000002,102.62,11.76,113.08800000000001,40.848,535.464,160.064,187.21066000000002,34.738
2017-04-05 15:00:00+02:00,62.330000000000005,2481.36,1163.5800000000002,102.62,3.192,108.552,24.408,537.66,143.91,188.13288,37.641999999999996
2017-04-05 16:00:00+02:00,62.330000000000005,2515.66,1115.2,102.62,17.76,107.256,16.512,538.152,118.613,191.82176,40.556999999999995
2017-04-05 17:00:00+02:00,62.56,2442.16,1026.64,102.62,23.52,107.688,16.104,537.504,84.583,193.6662,42.845
2017-04-05 18:00:00+02:00,62.56,2530.36,1031.5600000000002,102.62,0.864,118.92,29.832,537.336,49.979,195.51064,43.779999999999994
2017-04-05 19:00:00+02:00,62.56,2658.74,1025.0,102.62,4.824,124.824,49.176,539.46,16.236,195.51064,41.282999999999994
2017-04-05 20:00:00+02:00,63.02,2725.38,1035.66,96.756,6.672,126.792,50.856,542.016,3.854,197.35508000000002,39.556
2017-04-05 21:00:00+02:00,63.25,2742.04,1052.0600000000002,96.756,1.488,122.232,42.048,542.184,0.0,199.19952,39.952
2017-04-05 22:00:00+02:00,63.02,2620.52,1034.8400000000001,96.756,10.32,119.784,39.096000000000004,541.968,0.0,200.12174000000002,39.974
2017-04-05 23:00:00+02:00,60.720000000000006,2463.23,1023.3600000000001,96.756,16.56,114.288,32.328,542.196,0.0,199.19952,38.577
2017-04-06 00:00:00+02:00,58.88,2052.12,888.8800000000001,96.756,5.232,104.664,28.32,543.444,0.0,198.2773,36.564
2017-04-06 01:00:00+02:00,60.260000000000005,1895.81,582.2,96.756,25.560000000000002,95.784,19.056,543.696,0.0,194.58842,33.341
2017-04-06 02:00:00+02:00,62.56,1760.08,571.5400000000001,97.489,33.480000000000004,92.304,15.336,541.98,0.0,187.21066000000002,31.889
2017-04-06 03:00:00+02:00,62.790000000000006,1655.22,563.34,97.489,53.28,88.848,10.08,540.2760000000001,0.0,188.13288,31.195999999999998
2017-04-06 04:00:00+02:00,62.790000000000006,1631.21,648.62,97.489,57.384,88.776,9.48,542.088,0.0,185.36622,29.985999999999997
2017-04-06 05:00:00+02:00,62.56,2011.45,817.5400000000001,97.489,47.832,96.21600000000001,13.176,543.72,0.0,183.52178,30.778
2017-04-06 06:00:00+02:00,62.56,2665.11,1008.6,97.489,6.192,106.944,34.776,549.372,0.0,180.75512,31.107999999999997
2017-04-06 07:00:00+02:00,62.330000000000005,2761.64,1162.76,96.756,33.648,122.616,57.36,549.072,6.396,183.52178,32.285
2017-04-06 08:00:00+02:00,62.330000000000005,2903.25,1221.8000000000002,96.756,37.512,135.096,67.56,552.0600000000001,29.274,178.91068,29.578999999999997
2017-04-06 09:00:00+02:00,62.790000000000006,2966.46,1202.94,95.28999999999999,35.736000000000004,137.808,79.44,554.292,79.49900000000001,178.91068,25.377
2017-04-06 10:00:00+02:00,62.56,2998.31,1047.96,95.28999999999999,31.728,132.936,64.512,554.088,131.405,170.6107,26.674999999999997
2017-04-06 11:00:00+02:00,63.25,2855.72,1014.34,95.28999999999999,21.024,123.21600000000001,50.28,553.7280000000001,166.993,175.2218,33.055
2017-04-06 12:00:00+02:00,63.480000000000004,2755.27,1016.8000000000001,95.28999999999999,21.240000000000002,113.952,39.24,552.096,186.87800000000001,182.59956,35.574
2017-04-06 13:00:00+02:00,63.480000000000004,2458.33,1006.1400000000001,95.28999999999999,20.136,108.84,32.664,551.556,195.65200000000002,192.74398000000002,35.684
2017-04-06 14:00:00+02:00,63.480000000000004,2390.22,1034.02,94.557,12.312,100.944,27.84,551.508,197.45600000000002,190.89954,35.870999999999995
2017-04-06 15:00:00+02:00,63.02,2358.86,1050.42,94.557,2.376,97.296,19.32,545.58,185.976,194.58842,36.333
2017-04-06 16:00:00+02:00,63.25,2337.79,1042.22,94.557,10.512,95.808,13.200000000000001,542.844,159.613,199.19952,36.025
2017-04-06 17:00:00+02:00,63.25,2414.23,899.5400000000001,94.557,3.8160000000000003,103.056,17.232,543.372,121.23700000000001,198.2773,33.781
2017-04-06 18:00:00+02:00,63.480000000000004,2415.7,557.6,94.557,24.408,113.47200000000001,32.472,542.364,68.798,198.2773,32.01
2017-04-06 19:00:00+02:00,63.25,2507.82,665.0200000000001,94.557,48.312,128.832,62.784,543.54,21.935000000000002,199.19952,28.798
2017-04-06 20:00:00+02:00,63.25,2535.75,769.1600000000001,95.28999999999999,48.504,131.784,60.384,544.296,4.141,201.04396,25.948999999999998
2017-04-06 21:00:00+02:00,63.71,2539.67,1008.6,95.28999999999999,31.992,128.856,47.808,547.164,0.0,201.04396,26.729999999999997
2017-04-06 22:00:00+02:00,63.71,2425.99,1029.1000000000001,95.28999999999999,27.456,124.008,42.6,548.496,0.0,200.12174000000002,24.849
2017-04-06 23:00:00+02:00,63.71,2265.7599999999998,1004.5000000000001,95.28999999999999,30.432000000000002,119.592,46.104,554.556,0.0,200.12174000000002,23.968999999999998
2017-04-07 00:00:00+02:00,59.57,2165.8,1009.4200000000001,94.557,13.536,107.568,29.736,553.7040000000001,0.0,199.19952,22.77
2017-04-07 01:00:00+02:00,60.720000000000006,2083.97,1034.8400000000001,94.557,6.24,93.672,13.056000000000001,553.98,0.0,201.04396,20.866999999999997
2017-04-07 02:00:00+02:00,63.25,2068.29,1041.4,94.557,5.064,90.19200000000001,15.72,553.344,0.0,200.12174000000002,19.371
2017-04-07 03:00:00+02:00,63.480000000000004,2010.96,1063.5400000000002,94.557,36.864000000000004,88.032,9.312,553.128,0.0,198.2773,17.666
2017-04-07 04:00:00+02:00,63.480000000000004,2039.3799999999999,1098.8000000000002,94.557,47.304,87.384,8.424,553.164,0.0,199.19952,16.775
2017-04-07 05:00:00+02:00,63.480000000000004,2248.61,1211.14,94.557,11.304,93.768,10.512,555.6,0.0,199.19952,15.213
2017-04-07 06:00:00+02:00,63.25,2605.82,1263.6200000000001,94.557,28.056,110.16,44.712,555.348,0.0,197.35508000000002,13.915
2017-04-07 07:00:00+02:00,63.480000000000004,2889.04,1275.1000000000001,95.28999999999999,52.776,124.392,74.688,556.26,6.929,195.51064,13.738999999999999
2017-04-07 08:00:00+02:00,63.480000000000004,3070.34,1253.7800000000002,94.557,56.064,132.528,86.64,557.304,32.636,194.58842,13.475
2017-04-07 09:00:00+02:00,63.71,3023.2999999999997,1218.52,94.557,50.28,134.712,82.32000000000001,557.16,86.63300000000001,194.58842,9.955
2017-04-07 10:00:00+02:00,63.480000000000004,2986.5499999999997,1165.22,94.557,41.472,132.072,73.368,556.6800000000001,140.63,195.51064,8.327
2017-04-07 11:00:00+02:00,63.25,2759.68,1311.18,94.557,25.776,130.512,64.872,556.6080000000001,180.113,198.2773,8.426
2017-04-07 12:00:00+02:00,61.18,2780.2599999999998,1252.14,94.557,7.368,121.104,44.688,554.208,204.34400000000002,197.35508000000002,8.283
2017-04-07 13:00:00+02:00,59.34,2767.52,1248.8600000000001,94.557,7.272,116.952,33.36,551.64,212.749,196.43286,7.864999999999999
2017-04-07 14:00:00+02:00,59.34,2761.15,1248.0400000000002,93.824,8.712,109.872,19.080000000000002,550.5600000000001,209.223,199.19952,7.59
2017-04-07 15:00:00+02:00,60.720000000000006,2719.99,1135.7,93.824,0.912,103.152,15.624,548.34,194.75,197.35508000000002,8.382
2017-04-07 16:00:00+02:00,60.720000000000006,2748.9,1048.78,93.091,14.952,98.808,9.984,549.468,165.92700000000002,197.35508000000002,9.801
2017-04-07 17:00:00+02:00,60.95,2713.13,1155.38,93.091,0.528,103.056,19.968,548.76,124.763,200.12174000000002,10.713999999999999
2017-04-07 18:00:00+02:00,60.720000000000006,2789.08,1280.0200000000002,93.091,9.312,112.896,30.648,549.468,70.315,201.04396,10.956
2017-04-07 19:00:00+02:00,60.95,2816.52,1235.74,93.824,18.0,120.672,43.32,549.552,22.55,201.04396,11.318999999999999
2017-04-07 20:00:00+02:00,60.95,2762.62,1146.3600000000001,93.091,34.56,122.83200000000001,50.736000000000004,549.144,4.264,196.43286,13.771999999999998
2017-04-07 21:00:00+02:00,60.720000000000006,2860.62,1188.18,93.091,11.832,120.816,42.168,551.244,0.0,195.51064,18.964
2017-04-07 22:00:00+02:00,60.95,2800.84,1079.94,93.824,16.608,116.616,37.44,549.732,0.0,196.43286,21.054
2017-04-07 23:00:00+02:00,61.18,2673.93,1130.78,93.824,20.568,114.12,40.104,541.884,0.0,196.43286,20.592
2017-04-08 00:00:00+02:00,61.410000000000004,2025.17,1043.8600000000001,93.824,6.648000000000001,100.632,24.864,532.6800000000001,0.0,195.51064,21.119999999999997
2017-04-08 01:00:00+02:00,61.410000000000004,1816.43,899.5400000000001,92.358,26.208000000000002,93.744,19.368000000000002,527.1,0.0,196.43286,21.142
2017-04-08 02:00:00+02:00,61.410000000000004,1724.8,852.8000000000001,91.625,41.784,89.64,18.792,511.656,0.0,196.43286,20.921999999999997
2017-04-08 03:00:00+02:00,61.410000000000004,1642.48,857.72,93.824,52.536,84.072,11.328,505.00800000000004,0.0,194.58842,18.997
2017-04-08 04:00:00+02:00,61.18,1612.59,888.8800000000001,94.557,59.136,80.64,9.384,502.488,0.0,194.58842,18.073
2017-04-08 05:00:00+02:00,59.800000000000004,1716.96,929.0600000000001,94.557,50.88,83.376,10.56,506.52000000000004,0.0,197.35508000000002,17.247999999999998
2017-04-08 06:00:00+02:00,59.800000000000004,1856.61,1190.64,94.557,23.424,91.368,15.84,509.112,0.0,196.43286,16.907
2017-04-08 07:00:00+02:00,59.34,1896.79,1222.6200000000001,92.358,8.16,98.232,29.304000000000002,507.252,6.970000000000001,200.12174000000002,17.171
2017-04-08 08:00:00+02:00,59.57,1816.92,1284.1200000000001,91.625,19.776,107.376,46.848,508.524,33.333,200.12174000000002,16.456
2017-04-08 09:00:00+02:00,59.800000000000004,1717.45,1315.2800000000002,91.625,22.728,112.272,38.976,509.136,87.20700000000001,198.2773,11.681999999999999
2017-04-08 10:00:00+02:00,59.57,1609.6499999999999,1283.3000000000002,91.625,6.264,110.76,29.208000000000002,504.636,140.589,197.35508000000002,8.118
2017-04-08 11:00:00+02:00,59.800000000000004,1577.31,1224.26,91.625,16.248,105.384,25.176000000000002,502.44,178.473,200.12174000000002,7.502
2017-04-08 12:00:00+02:00,59.800000000000004,1597.8899999999999,1200.48,90.892,34.824,100.656,23.88,503.088,200.654,201.96618,7.348
2017-04-08 13:00:00+02:00,60.03,1401.3999999999999,1131.6000000000001,90.892,48.96,96.288,21.408,502.728,208.44400000000002,201.04396,7.117
2017-04-08 14:00:00+02:00,59.800000000000004,1109.85,1123.4,90.892,55.608000000000004,89.4,13.8,501.90000000000003,205.943,203.81062,7.007
2017-04-08 15:00:00+02:00,59.800000000000004,1079.47,1101.26,90.15899999999999,55.272,87.21600000000001,13.776,499.692,192.536,205.65506000000002,6.853
2017-04-08 16:00:00+02:00,59.800000000000004,1065.75,1061.9,90.15899999999999,61.296,88.584,14.016,499.884,165.189,205.65506000000002,6.71
2017-04-08 17:00:00+02:00,59.57,1230.8799999999999,1057.8000000000002,90.15899999999999,49.32,93.312,19.416,501.204,122.836,205.65506000000002,6.677
2017-04-08 18:00:00+02:00,59.800000000000004,1563.1,1072.5600000000002,90.15899999999999,0.432,103.968,32.736000000000004,503.796,69.82300000000001,205.65506000000002,7.029
2017-04-08 19:00:00+02:00,59.800000000000004,1772.33,1036.48,90.15899999999999,32.904,113.06400000000001,46.176,504.036,22.796,206.57728,7.579
2017-04-08 20:00:00+02:00,60.49,1874.25,1050.42,90.15899999999999,44.352000000000004,116.76,61.68,507.012,4.3870000000000005,205.65506000000002,9.647
