,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-09-03 11:00:00+02:00,141.0,97.0,342.0,130.0,397.0,121.0,10.0,66.0
2017-09-03 12:00:00+02:00,148.0,107.0,328.0,127.0,422.0,120.0,5.0,85.0
2017-09-03 13:00:00+02:00,155.0,100.0,331.0,128.0,414.0,120.0,12.0,101.0
2017-09-03 14:00:00+02:00,179.0,106.0,282.0,128.0,399.0,121.0,17.0,132.0
2017-09-03 15:00:00+02:00,177.0,107.0,170.0,130.0,346.0,122.0,22.0,154.0
2017-09-03 16:00:00+02:00,172.0,107.0,147.0,129.0,272.0,122.0,19.0,197.0
2017-09-03 17:00:00+02:00,153.0,126.0,187.0,129.0,192.0,119.0,21.0,250.0
2017-09-03 18:00:00+02:00,154.0,152.0,386.0,132.0,91.0,121.0,38.0,193.0
2017-09-03 19:00:00+02:00,191.0,144.0,458.0,130.0,22.0,121.0,58.0,131.0
2017-09-03 20:00:00+02:00,245.0,132.0,469.0,127.0,1.0,121.0,81.0,142.0
2017-09-03 21:00:00+02:00,203.0,115.0,476.0,127.0,0.0,116.0,99.0,172.0
2017-09-03 22:00:00+02:00,202.0,74.0,433.0,126.0,0.0,114.0,147.0,195.0
2017-09-03 23:00:00+02:00,171.0,67.0,189.0,127.0,0.0,116.0,116.0,189.0
2017-09-04 00:00:00+02:00,156.0,77.0,152.0,131.0,0.0,115.0,104.0,178.0
2017-09-04 01:00:00+02:00,158.0,70.0,146.0,129.0,0.0,114.0,125.0,148.0
2017-09-04 02:00:00+02:00,145.0,62.0,138.0,127.0,0.0,113.0,105.0,148.0
2017-09-04 03:00:00+02:00,159.0,64.0,141.0,127.0,0.0,113.0,167.0,172.0
2017-09-04 04:00:00+02:00,201.0,70.0,148.0,129.0,0.0,114.0,205.0,184.0
2017-09-04 05:00:00+02:00,224.0,63.0,251.0,127.0,0.0,115.0,270.0,250.0
2017-09-04 06:00:00+02:00,223.0,107.0,680.0,133.0,2.0,117.0,315.0,276.0
2017-09-04 07:00:00+02:00,347.0,216.0,877.0,138.0,35.0,122.0,381.0,293.0
2017-09-04 08:00:00+02:00,478.0,254.0,882.0,132.0,118.0,115.0,361.0,308.0
2017-09-04 09:00:00+02:00,503.0,273.0,899.0,135.0,225.0,116.0,300.0,314.0
2017-09-04 10:00:00+02:00,558.0,292.0,885.0,134.0,301.0,116.0,271.0,334.0
2017-09-04 11:00:00+02:00,616.0,386.0,742.0,146.0,333.0,123.0,233.0,369.0
2017-09-04 12:00:00+02:00,632.0,375.0,581.0,145.0,335.0,121.0,235.0,394.0
2017-09-04 13:00:00+02:00,635.0,249.0,482.0,134.0,338.0,120.0,220.0,355.0
2017-09-04 14:00:00+02:00,626.0,181.0,415.0,129.0,331.0,118.0,248.0,344.0
2017-09-04 15:00:00+02:00,631.0,174.0,629.0,132.0,295.0,117.0,284.0,317.0
2017-09-04 16:00:00+02:00,622.0,167.0,644.0,129.0,240.0,114.0,311.0,300.0
2017-09-04 17:00:00+02:00,623.0,194.0,658.0,132.0,153.0,118.0,242.0,280.0
2017-09-04 18:00:00+02:00,645.0,238.0,683.0,133.0,78.0,140.0,200.0,226.0
2017-09-04 19:00:00+02:00,622.0,242.0,666.0,132.0,17.0,138.0,185.0,189.0
2017-09-04 20:00:00+02:00,600.0,215.0,672.0,131.0,0.0,130.0,164.0,156.0
2017-09-04 21:00:00+02:00,601.0,154.0,653.0,127.0,0.0,127.0,97.0,137.0
2017-09-04 22:00:00+02:00,553.0,65.0,590.0,125.0,0.0,103.0,87.0,128.0
2017-09-04 23:00:00+02:00,265.0,52.0,306.0,124.0,0.0,106.0,79.0,137.0
2017-09-05 00:00:00+02:00,229.0,50.0,273.0,126.0,0.0,109.0,67.0,112.0
2017-09-05 01:00:00+02:00,224.0,43.0,245.0,124.0,0.0,110.0,70.0,121.0
2017-09-05 02:00:00+02:00,216.0,43.0,204.0,124.0,0.0,110.0,88.0,132.0
2017-09-05 03:00:00+02:00,224.0,42.0,211.0,124.0,0.0,110.0,91.0,125.0
2017-09-05 04:00:00+02:00,233.0,48.0,221.0,125.0,0.0,112.0,121.0,117.0
2017-09-05 05:00:00+02:00,245.0,66.0,290.0,129.0,0.0,114.0,132.0,108.0
2017-09-05 06:00:00+02:00,450.0,85.0,645.0,128.0,1.0,125.0,159.0,142.0
2017-09-05 07:00:00+02:00,520.0,237.0,766.0,131.0,29.0,139.0,175.0,179.0
2017-09-05 08:00:00+02:00,536.0,295.0,854.0,132.0,97.0,139.0,192.0,177.0
2017-09-05 09:00:00+02:00,550.0,317.0,814.0,134.0,203.0,139.0,178.0,140.0
2017-09-05 10:00:00+02:00,583.0,348.0,808.0,133.0,309.0,144.0,162.0,144.0
2017-09-05 11:00:00+02:00,600.0,311.0,823.0,133.0,333.0,133.0,169.0,184.0
2017-09-05 12:00:00+02:00,552.0,250.0,791.0,135.0,322.0,118.0,188.0,231.0
2017-09-05 13:00:00+02:00,548.0,228.0,819.0,133.0,328.0,115.0,191.0,318.0
2017-09-05 14:00:00+02:00,532.0,203.0,737.0,131.0,335.0,113.0,201.0,449.0
2017-09-05 15:00:00+02:00,527.0,193.0,718.0,129.0,287.0,112.0,245.0,622.0
2017-09-05 16:00:00+02:00,563.0,195.0,756.0,128.0,225.0,114.0,262.0,726.0
2017-09-05 17:00:00+02:00,572.0,233.0,788.0,134.0,135.0,118.0,265.0,727.0
2017-09-05 18:00:00+02:00,550.0,217.0,787.0,135.0,56.0,115.0,300.0,646.0
2017-09-05 19:00:00+02:00,583.0,191.0,786.0,129.0,9.0,115.0,362.0,636.0
2017-09-05 20:00:00+02:00,529.0,177.0,715.0,128.0,0.0,117.0,425.0,688.0
2017-09-05 21:00:00+02:00,362.0,122.0,570.0,125.0,0.0,114.0,497.0,740.0
2017-09-05 22:00:00+02:00,200.0,112.0,508.0,129.0,0.0,114.0,437.0,775.0
2017-09-05 23:00:00+02:00,123.0,112.0,321.0,129.0,0.0,113.0,398.0,743.0
2017-09-06 00:00:00+02:00,135.0,70.0,261.0,129.0,0.0,123.0,373.0,677.0
2017-09-06 01:00:00+02:00,173.0,56.0,252.0,128.0,0.0,121.0,414.0,569.0
2017-09-06 02:00:00+02:00,135.0,54.0,239.0,127.0,0.0,121.0,395.0,456.0
2017-09-06 03:00:00+02:00,124.0,68.0,279.0,131.0,0.0,124.0,341.0,367.0
2017-09-06 04:00:00+02:00,120.0,46.0,228.0,125.0,0.0,124.0,333.0,279.0
2017-09-06 05:00:00+02:00,131.0,52.0,232.0,126.0,0.0,124.0,351.0,216.0
2017-09-06 06:00:00+02:00,208.0,126.0,729.0,134.0,0.0,127.0,285.0,166.0
2017-09-06 07:00:00+02:00,256.0,225.0,866.0,130.0,0.0,125.0,284.0,117.0
2017-09-06 08:00:00+02:00,285.0,287.0,895.0,136.0,4.0,127.0,258.0,184.0
2017-09-06 09:00:00+02:00,293.0,311.0,903.0,136.0,60.0,129.0,257.0,106.0
2017-09-06 10:00:00+02:00,291.0,303.0,869.0,136.0,86.0,127.0,349.0,113.0
2017-09-06 11:00:00+02:00,290.0,261.0,798.0,137.0,97.0,127.0,602.0,214.0
2017-09-06 12:00:00+02:00,247.0,226.0,600.0,139.0,115.0,125.0,605.0,375.0
2017-09-06 13:00:00+02:00,213.0,196.0,359.0,134.0,116.0,119.0,638.0,475.0
2017-09-06 14:00:00+02:00,229.0,190.0,261.0,140.0,97.0,116.0,651.0,562.0
2017-09-06 15:00:00+02:00,262.0,212.0,278.0,145.0,77.0,116.0,520.0,662.0
2017-09-06 16:00:00+02:00,269.0,247.0,329.0,140.0,69.0,127.0,385.0,778.0
2017-09-06 17:00:00+02:00,271.0,219.0,263.0,142.0,49.0,125.0,453.0,868.0
2017-09-06 18:00:00+02:00,263.0,179.0,231.0,264.0,23.0,121.0,643.0,973.0
2017-09-06 19:00:00+02:00,253.0,179.0,210.0,362.0,6.0,120.0,766.0,1174.0
2017-09-06 20:00:00+02:00,168.0,101.0,253.0,149.0,0.0,120.0,1002.0,1455.0
2017-09-06 21:00:00+02:00,134.0,60.0,173.0,123.0,0.0,119.0,1041.0,1594.0
2017-09-06 22:00:00+02:00,132.0,39.0,121.0,123.0,0.0,117.0,1037.0,1664.0
2017-09-06 23:00:00+02:00,131.0,38.0,100.0,123.0,0.0,117.0,1083.0,1752.0
2017-09-07 00:00:00+02:00,169.0,31.0,102.0,124.0,0.0,107.0,1067.0,1827.0
2017-09-07 01:00:00+02:00,214.0,51.0,138.0,132.0,0.0,109.0,1007.0,1751.0
2017-09-07 02:00:00+02:00,207.0,31.0,105.0,125.0,0.0,105.0,1107.0,1624.0
2017-09-07 03:00:00+02:00,203.0,35.0,120.0,126.0,0.0,105.0,1051.0,1504.0
2017-09-07 04:00:00+02:00,200.0,31.0,114.0,124.0,0.0,106.0,1084.0,1457.0
2017-09-07 05:00:00+02:00,195.0,45.0,242.0,125.0,0.0,107.0,994.0,1377.0
2017-09-07 06:00:00+02:00,193.0,87.0,637.0,128.0,0.0,107.0,960.0,1336.0
2017-09-07 07:00:00+02:00,205.0,141.0,803.0,128.0,10.0,110.0,984.0,1242.0
2017-09-07 08:00:00+02:00,195.0,172.0,774.0,128.0,38.0,110.0,954.0,1091.0
2017-09-07 09:00:00+02:00,193.0,232.0,758.0,130.0,74.0,111.0,833.0,1012.0
2017-09-07 10:00:00+02:00,199.0,248.0,794.0,141.0,116.0,122.0,730.0,943.0
2017-09-07 11:00:00+02:00,208.0,247.0,836.0,142.0,162.0,134.0,642.0,921.0
2017-09-07 12:00:00+02:00,214.0,239.0,828.0,140.0,181.0,129.0,585.0,909.0
2017-09-07 13:00:00+02:00,211.0,230.0,819.0,141.0,193.0,132.0,536.0,899.0
2017-09-07 14:00:00+02:00,214.0,219.0,790.0,131.0,170.0,133.0,461.0,912.0
2017-09-07 15:00:00+02:00,214.0,222.0,804.0,130.0,151.0,122.0,420.0,882.0
2017-09-07 16:00:00+02:00,212.0,225.0,822.0,129.0,126.0,118.0,429.0,782.0
2017-09-07 17:00:00+02:00,202.0,239.0,839.0,132.0,87.0,120.0,324.0,640.0
2017-09-07 18:00:00+02:00,205.0,282.0,883.0,137.0,42.0,117.0,258.0,455.0
2017-09-07 19:00:00+02:00,189.0,259.0,859.0,131.0,8.0,114.0,359.0,307.0
2017-09-07 20:00:00+02:00,206.0,331.0,879.0,133.0,0.0,115.0,418.0,283.0
2017-09-07 21:00:00+02:00,220.0,421.0,891.0,139.0,0.0,119.0,290.0,300.0
2017-09-07 22:00:00+02:00,237.0,176.0,815.0,130.0,0.0,117.0,317.0,338.0
2017-09-07 23:00:00+02:00,288.0,97.0,397.0,128.0,0.0,96.0,277.0,334.0
2017-09-08 00:00:00+02:00,255.0,53.0,163.0,129.0,0.0,85.0,362.0,311.0
2017-09-08 01:00:00+02:00,256.0,57.0,147.0,133.0,0.0,83.0,402.0,362.0
2017-09-08 02:00:00+02:00,264.0,41.0,141.0,128.0,0.0,83.0,319.0,363.0
2017-09-08 03:00:00+02:00,332.0,33.0,131.0,126.0,0.0,80.0,310.0,427.0
2017-09-08 04:00:00+02:00,297.0,32.0,156.0,125.0,0.0,83.0,531.0,566.0
2017-09-08 05:00:00+02:00,239.0,36.0,152.0,126.0,0.0,84.0,674.0,654.0
2017-09-08 06:00:00+02:00,292.0,83.0,241.0,132.0,0.0,86.0,680.0,742.0
2017-09-08 07:00:00+02:00,253.0,161.0,406.0,126.0,12.0,84.0,784.0,827.0
2017-09-08 08:00:00+02:00,257.0,237.0,478.0,136.0,38.0,88.0,822.0,1004.0
2017-09-08 09:00:00+02:00,284.0,177.0,262.0,137.0,55.0,86.0,947.0,1109.0
2017-09-08 10:00:00+02:00,355.0,158.0,250.0,142.0,64.0,86.0,961.0,1280.0
2017-09-08 11:00:00+02:00,374.0,151.0,257.0,139.0,68.0,85.0,895.0,1441.0
2017-09-08 12:00:00+02:00,359.0,179.0,261.0,134.0,84.0,87.0,942.0,1319.0
2017-09-08 13:00:00+02:00,372.0,161.0,230.0,129.0,122.0,83.0,979.0,1437.0
2017-09-08 14:00:00+02:00,375.0,158.0,201.0,130.0,164.0,80.0,1016.0,1650.0
2017-09-08 15:00:00+02:00,395.0,155.0,206.0,130.0,195.0,88.0,1064.0,1587.0
2017-09-08 16:00:00+02:00,390.0,172.0,245.0,133.0,160.0,91.0,1089.0,1431.0
2017-09-08 17:00:00+02:00,397.0,191.0,246.0,130.0,122.0,105.0,1046.0,1369.0
2017-09-08 18:00:00+02:00,399.0,249.0,338.0,134.0,59.0,129.0,977.0,1228.0
2017-09-08 19:00:00+02:00,400.0,232.0,477.0,134.0,13.0,133.0,891.0,919.0
2017-09-08 20:00:00+02:00,404.0,200.0,388.0,127.0,0.0,131.0,785.0,782.0
2017-09-08 21:00:00+02:00,405.0,165.0,197.0,128.0,0.0,133.0,602.0,707.0
2017-09-08 22:00:00+02:00,296.0,75.0,139.0,125.0,0.0,114.0,516.0,627.0
2017-09-08 23:00:00+02:00,259.0,47.0,133.0,123.0,0.0,105.0,522.0,551.0
2017-09-09 00:00:00+02:00,256.0,44.0,130.0,123.0,0.0,106.0,530.0,440.0
2017-09-09 01:00:00+02:00,254.0,55.0,139.0,127.0,0.0,107.0,480.0,396.0
2017-09-09 02:00:00+02:00,248.0,60.0,145.0,128.0,0.0,108.0,444.0,387.0
2017-09-09 03:00:00+02:00,236.0,52.0,154.0,125.0,0.0,107.0,417.0,367.0
2017-09-09 04:00:00+02:00,269.0,57.0,153.0,127.0,0.0,107.0,397.0,381.0
2017-09-09 05:00:00+02:00,271.0,48.0,134.0,125.0,0.0,107.0,349.0,321.0
2017-09-09 06:00:00+02:00,215.0,70.0,164.0,130.0,0.0,107.0,287.0,222.0
2017-09-09 07:00:00+02:00,289.0,66.0,175.0,129.0,21.0,100.0,223.0,143.0
2017-09-09 08:00:00+02:00,435.0,149.0,230.0,128.0,82.0,95.0,112.0,96.0
2017-09-09 09:00:00+02:00,516.0,208.0,466.0,132.0,134.0,97.0,43.0,51.0
2017-09-09 10:00:00+02:00,537.0,212.0,503.0,132.0,174.0,97.0,16.0,33.0
2017-09-09 11:00:00+02:00,512.0,175.0,474.0,130.0,175.0,104.0,103.0,32.0
2017-09-09 12:00:00+02:00,359.0,144.0,435.0,126.0,159.0,110.0,166.0,33.0
2017-09-09 13:00:00+02:00,348.0,140.0,242.0,126.0,131.0,110.0,235.0,47.0
2017-09-09 14:00:00+02:00,332.0,153.0,234.0,132.0,100.0,113.0,251.0,54.0
2017-09-09 15:00:00+02:00,329.0,151.0,230.0,132.0,90.0,99.0,238.0,92.0
2017-09-09 16:00:00+02:00,418.0,183.0,285.0,130.0,116.0,97.0,124.0,134.0
2017-09-09 17:00:00+02:00,423.0,215.0,305.0,237.0,105.0,106.0,81.0,112.0
2017-09-09 18:00:00+02:00,425.0,254.0,469.0,367.0,57.0,111.0,196.0,88.0
2017-09-09 19:00:00+02:00,481.0,259.0,437.0,244.0,10.0,112.0,190.0,84.0
2017-09-09 20:00:00+02:00,529.0,244.0,448.0,128.0,0.0,111.0,114.0,97.0
2017-09-09 21:00:00+02:00,534.0,188.0,429.0,126.0,0.0,109.0,157.0,134.0
2017-09-09 22:00:00+02:00,538.0,107.0,405.0,123.0,0.0,109.0,217.0,192.0
2017-09-09 23:00:00+02:00,478.0,91.0,379.0,124.0,0.0,108.0,233.0,228.0
2017-09-10 00:00:00+02:00,253.0,49.0,138.0,123.0,0.0,110.0,231.0,284.0
2017-09-10 01:00:00+02:00,234.0,41.0,109.0,123.0,0.0,113.0,221.0,312.0
2017-09-10 02:00:00+02:00,233.0,40.0,110.0,123.0,0.0,113.0,209.0,349.0
2017-09-10 03:00:00+02:00,232.0,40.0,110.0,123.0,0.0,113.0,221.0,381.0
2017-09-10 04:00:00+02:00,230.0,39.0,110.0,123.0,0.0,113.0,289.0,428.0
2017-09-10 05:00:00+02:00,236.0,40.0,109.0,123.0,0.0,113.0,313.0,474.0
2017-09-10 06:00:00+02:00,236.0,42.0,110.0,123.0,1.0,111.0,338.0,527.0
2017-09-10 07:00:00+02:00,244.0,44.0,114.0,124.0,29.0,111.0,410.0,568.0
2017-09-10 08:00:00+02:00,283.0,72.0,142.0,129.0,120.0,114.0,500.0,587.0
2017-09-10 09:00:00+02:00,364.0,86.0,138.0,129.0,242.0,115.0,506.0,633.0
2017-09-10 10:00:00+02:00,357.0,88.0,121.0,125.0,338.0,114.0,589.0,967.0
2017-09-10 11:00:00+02:00,360.0,93.0,130.0,127.0,365.0,115.0,672.0,1446.0
2017-09-10 12:00:00+02:00,359.0,86.0,137.0,126.0,391.0,113.0,691.0,1603.0
2017-09-10 13:00:00+02:00,361.0,88.0,121.0,127.0,410.0,111.0,817.0,1696.0
2017-09-10 14:00:00+02:00,357.0,93.0,187.0,129.0,395.0,96.0,838.0,1598.0
2017-09-10 15:00:00+02:00,242.0,84.0,245.0,126.0,341.0,108.0,846.0,1861.0
2017-09-10 16:00:00+02:00,235.0,86.0,203.0,128.0,235.0,113.0,872.0,1761.0
2017-09-10 17:00:00+02:00,231.0,113.0,239.0,133.0,141.0,115.0,942.0,1551.0
2017-09-10 18:00:00+02:00,234.0,121.0,237.0,132.0,48.0,114.0,850.0,1408.0
2017-09-10 19:00:00+02:00,229.0,102.0,239.0,129.0,5.0,111.0,845.0,1305.0
2017-09-10 20:00:00+02:00,219.0,92.0,199.0,125.0,0.0,110.0,1001.0,1460.0
2017-09-10 21:00:00+02:00,221.0,74.0,195.0,126.0,0.0,112.0,973.0,1638.0
2017-09-10 22:00:00+02:00,216.0,46.0,167.0,124.0,0.0,109.0,981.0,1688.0
2017-09-10 23:00:00+02:00,217.0,39.0,163.0,123.0,0.0,111.0,1145.0,1999.0
2017-09-11 00:00:00+02:00,205.0,40.0,173.0,125.0,0.0,108.0,1018.0,2082.0
2017-09-11 01:00:00+02:00,198.0,41.0,174.0,125.0,0.0,109.0,770.0,2221.0
2017-09-11 02:00:00+02:00,204.0,39.0,170.0,124.0,0.0,104.0,777.0,2334.0
2017-09-11 03:00:00+02:00,204.0,36.0,162.0,123.0,0.0,102.0,769.0,2513.0
2017-09-11 04:00:00+02:00,201.0,36.0,162.0,123.0,0.0,102.0,747.0,2609.0
2017-09-11 05:00:00+02:00,198.0,36.0,167.0,123.0,0.0,87.0,1042.0,2729.0
2017-09-11 06:00:00+02:00,205.0,53.0,201.0,124.0,0.0,88.0,1021.0,2681.0
2017-09-11 07:00:00+02:00,216.0,94.0,293.0,128.0,7.0,90.0,1008.0,2514.0
2017-09-11 08:00:00+02:00,256.0,168.0,258.0,130.0,27.0,93.0,1054.0,2316.0
2017-09-11 09:00:00+02:00,395.0,167.0,241.0,125.0,75.0,93.0,1064.0,2084.0
2017-09-11 10:00:00+02:00,387.0,161.0,242.0,131.0,121.0,91.0,1100.0,1908.0
2017-09-11 11:00:00+02:00,388.0,166.0,254.0,136.0,168.0,90.0,1032.0,1779.0
2017-09-11 12:00:00+02:00,435.0,166.0,296.0,139.0,236.0,91.0,1138.0,1693.0
2017-09-11 13:00:00+02:00,401.0,169.0,271.0,141.0,308.0,87.0,1127.0,1701.0
2017-09-11 14:00:00+02:00,365.0,147.0,254.0,131.0,355.0,76.0,1130.0,1868.0
2017-09-11 15:00:00+02:00,317.0,145.0,254.0,127.0,298.0,79.0,1066.0,1925.0
2017-09-11 16:00:00+02:00,297.0,151.0,298.0,130.0,213.0,82.0,963.0,2125.0
2017-09-11 17:00:00+02:00,315.0,180.0,348.0,131.0,138.0,90.0,882.0,2065.0
2017-09-11 18:00:00+02:00,272.0,171.0,343.0,129.0,52.0,100.0,972.0,1867.0
2017-09-11 19:00:00+02:00,296.0,171.0,339.0,125.0,5.0,93.0,1014.0,1789.0
2017-09-11 20:00:00+02:00,401.0,138.0,475.0,126.0,0.0,90.0,1053.0,1687.0
2017-09-11 21:00:00+02:00,254.0,109.0,293.0,124.0,0.0,90.0,1095.0,1698.0
2017-09-11 22:00:00+02:00,216.0,60.0,192.0,124.0,0.0,90.0,1110.0,1759.0
2017-09-11 23:00:00+02:00,226.0,42.0,144.0,124.0,0.0,90.0,1132.0,1885.0
2017-09-12 00:00:00+02:00,230.0,45.0,178.0,127.0,0.0,93.0,1148.0,1880.0
2017-09-12 01:00:00+02:00,248.0,38.0,151.0,124.0,0.0,90.0,1149.0,1922.0
2017-09-12 02:00:00+02:00,251.0,37.0,136.0,124.0,0.0,94.0,1164.0,1841.0
2017-09-12 03:00:00+02:00,246.0,38.0,128.0,124.0,0.0,90.0,1144.0,1770.0
2017-09-12 04:00:00+02:00,242.0,38.0,153.0,124.0,0.0,89.0,1141.0,1649.0
2017-09-12 05:00:00+02:00,283.0,66.0,193.0,125.0,0.0,92.0,1104.0,1488.0
2017-09-12 06:00:00+02:00,243.0,141.0,375.0,126.0,0.0,90.0,1110.0,1467.0
2017-09-12 07:00:00+02:00,307.0,221.0,531.0,125.0,23.0,89.0,1073.0,1382.0
2017-09-12 08:00:00+02:00,365.0,246.0,496.0,126.0,89.0,94.0,1035.0,1334.0
2017-09-12 09:00:00+02:00,316.0,210.0,448.0,124.0,158.0,93.0,1074.0,1424.0
2017-09-12 10:00:00+02:00,361.0,202.0,458.0,125.0,235.0,93.0,982.0,1595.0
2017-09-12 11:00:00+02:00,414.0,236.0,414.0,128.0,291.0,94.0,937.0,1760.0
2017-09-12 12:00:00+02:00,422.0,198.0,387.0,124.0,347.0,93.0,951.0,1960.0
2017-09-12 13:00:00+02:00,331.0,179.0,388.0,125.0,379.0,95.0,920.0,2071.0
2017-09-12 14:00:00+02:00,292.0,183.0,414.0,128.0,360.0,97.0,964.0,2011.0
2017-09-12 15:00:00+02:00,277.0,204.0,404.0,128.0,332.0,96.0,984.0,2019.0
