,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-05-14 16:00:00+02:00,8.0,91.0,418.0,2876.0,154.0,12.0
2017-05-14 17:00:00+02:00,19.0,91.0,510.0,2876.0,116.0,12.0
2017-05-14 18:00:00+02:00,147.0,91.0,535.0,2878.0,65.0,8.0
2017-05-14 19:00:00+02:00,267.0,91.0,582.0,2880.0,30.0,6.0
2017-05-14 20:00:00+02:00,415.0,92.0,695.0,2886.0,7.0,4.0
2017-05-14 21:00:00+02:00,611.0,92.0,647.0,2889.0,0.0,7.0
2017-05-14 22:00:00+02:00,594.0,93.0,642.0,2890.0,0.0,5.0
2017-05-14 23:00:00+02:00,409.0,93.0,557.0,2892.0,0.0,5.0
2017-05-15 00:00:00+02:00,125.0,91.0,507.0,2895.0,0.0,6.0
2017-05-15 01:00:00+02:00,68.0,90.0,472.0,2899.0,0.0,4.0
2017-05-15 02:00:00+02:00,17.0,88.0,524.0,2899.0,0.0,2.0
2017-05-15 03:00:00+02:00,12.0,88.0,558.0,2897.0,0.0,2.0
2017-05-15 04:00:00+02:00,13.0,88.0,576.0,2898.0,0.0,1.0
2017-05-15 05:00:00+02:00,64.0,88.0,559.0,2897.0,0.0,1.0
2017-05-15 06:00:00+02:00,364.0,88.0,654.0,2899.0,7.0,0.0
2017-05-15 07:00:00+02:00,1231.0,89.0,705.0,2895.0,38.0,1.0
2017-05-15 08:00:00+02:00,1529.0,90.0,1106.0,2895.0,97.0,1.0
2017-05-15 09:00:00+02:00,1183.0,90.0,903.0,2892.0,164.0,1.0
2017-05-15 10:00:00+02:00,871.0,89.0,597.0,2885.0,220.0,1.0
2017-05-15 11:00:00+02:00,795.0,88.0,589.0,2880.0,244.0,4.0
2017-05-15 12:00:00+02:00,673.0,88.0,494.0,2879.0,256.0,9.0
2017-05-15 13:00:00+02:00,563.0,88.0,486.0,2876.0,257.0,7.0
2017-05-15 14:00:00+02:00,446.0,88.0,450.0,2873.0,254.0,6.0
2017-05-15 15:00:00+02:00,425.0,88.0,508.0,2875.0,236.0,7.0
2017-05-15 16:00:00+02:00,432.0,88.0,521.0,2873.0,200.0,7.0
2017-05-15 17:00:00+02:00,421.0,87.0,612.0,2870.0,154.0,7.0
2017-05-15 18:00:00+02:00,1092.0,86.0,953.0,2871.0,92.0,6.0
2017-05-15 19:00:00+02:00,1505.0,86.0,1318.0,2871.0,37.0,5.0
2017-05-15 20:00:00+02:00,1310.0,86.0,1227.0,2873.0,6.0,4.0
2017-05-15 21:00:00+02:00,1160.0,86.0,1061.0,2878.0,0.0,3.0
2017-05-15 22:00:00+02:00,676.0,86.0,885.0,2883.0,0.0,2.0
2017-05-15 23:00:00+02:00,199.0,87.0,644.0,2889.0,0.0,2.0
2017-05-16 00:00:00+02:00,65.0,87.0,527.0,2893.0,0.0,3.0
2017-05-16 01:00:00+02:00,63.0,87.0,549.0,2898.0,0.0,5.0
2017-05-16 02:00:00+02:00,53.0,86.0,576.0,2899.0,0.0,7.0
2017-05-16 03:00:00+02:00,46.0,86.0,566.0,2902.0,0.0,6.0
2017-05-16 04:00:00+02:00,42.0,85.0,515.0,2903.0,0.0,6.0
2017-05-16 05:00:00+02:00,123.0,85.0,518.0,2905.0,0.0,7.0
2017-05-16 06:00:00+02:00,193.0,83.0,595.0,2905.0,10.0,6.0
2017-05-16 07:00:00+02:00,1284.0,81.0,905.0,2904.0,52.0,5.0
2017-05-16 08:00:00+02:00,1642.0,78.0,1151.0,2900.0,115.0,3.0
2017-05-16 09:00:00+02:00,702.0,69.0,913.0,2894.0,175.0,4.0
2017-05-16 10:00:00+02:00,498.0,78.0,727.0,2886.0,224.0,4.0
2017-05-16 11:00:00+02:00,413.0,82.0,620.0,2875.0,256.0,4.0
2017-05-16 12:00:00+02:00,323.0,83.0,599.0,2870.0,276.0,3.0
2017-05-16 13:00:00+02:00,248.0,83.0,636.0,2871.0,280.0,4.0
2017-05-16 14:00:00+02:00,226.0,83.0,661.0,2867.0,271.0,5.0
2017-05-16 15:00:00+02:00,254.0,83.0,652.0,2865.0,247.0,6.0
2017-05-16 16:00:00+02:00,290.0,83.0,663.0,2862.0,209.0,6.0
2017-05-16 17:00:00+02:00,750.0,82.0,701.0,2861.0,156.0,5.0
2017-05-16 18:00:00+02:00,1643.0,81.0,1070.0,2859.0,94.0,5.0
2017-05-16 19:00:00+02:00,1862.0,81.0,1364.0,2859.0,37.0,6.0
2017-05-16 20:00:00+02:00,1710.0,82.0,1224.0,2863.0,6.0,5.0
2017-05-16 21:00:00+02:00,1705.0,82.0,1038.0,2870.0,0.0,5.0
2017-05-16 22:00:00+02:00,1140.0,83.0,633.0,2874.0,0.0,5.0
2017-05-16 23:00:00+02:00,291.0,82.0,543.0,2881.0,0.0,6.0
2017-05-17 00:00:00+02:00,186.0,81.0,599.0,2886.0,0.0,6.0
2017-05-17 01:00:00+02:00,168.0,81.0,618.0,2888.0,0.0,7.0
2017-05-17 02:00:00+02:00,91.0,81.0,608.0,2894.0,0.0,5.0
2017-05-17 03:00:00+02:00,33.0,81.0,599.0,2895.0,0.0,3.0
2017-05-17 04:00:00+02:00,44.0,81.0,618.0,2898.0,0.0,3.0
2017-05-17 05:00:00+02:00,55.0,81.0,614.0,2897.0,0.0,3.0
2017-05-17 06:00:00+02:00,538.0,81.0,879.0,2901.0,11.0,3.0
2017-05-17 07:00:00+02:00,1494.0,81.0,1145.0,2900.0,52.0,3.0
2017-05-17 08:00:00+02:00,1625.0,81.0,1228.0,2894.0,115.0,2.0
2017-05-17 09:00:00+02:00,1363.0,81.0,984.0,2885.0,177.0,1.0
2017-05-17 10:00:00+02:00,945.0,81.0,874.0,2876.0,223.0,1.0
2017-05-17 11:00:00+02:00,1085.0,81.0,837.0,2869.0,255.0,1.0
2017-05-17 12:00:00+02:00,931.0,79.0,725.0,2867.0,272.0,2.0
2017-05-17 13:00:00+02:00,1006.0,79.0,740.0,2861.0,274.0,6.0
2017-05-17 14:00:00+02:00,1212.0,79.0,627.0,2852.0,264.0,10.0
2017-05-17 15:00:00+02:00,874.0,80.0,541.0,2846.0,241.0,10.0
2017-05-17 16:00:00+02:00,759.0,81.0,607.0,2843.0,203.0,11.0
2017-05-17 17:00:00+02:00,877.0,81.0,652.0,2840.0,151.0,9.0
2017-05-17 18:00:00+02:00,1334.0,82.0,1183.0,2837.0,89.0,7.0
2017-05-17 19:00:00+02:00,1421.0,83.0,1328.0,2839.0,34.0,6.0
2017-05-17 20:00:00+02:00,1180.0,82.0,917.0,2843.0,5.0,5.0
2017-05-17 21:00:00+02:00,975.0,82.0,884.0,2851.0,0.0,3.0
2017-05-17 22:00:00+02:00,869.0,81.0,669.0,2859.0,0.0,2.0
2017-05-17 23:00:00+02:00,147.0,82.0,631.0,2870.0,0.0,1.0
2017-05-18 00:00:00+02:00,38.0,82.0,708.0,2872.0,0.0,1.0
2017-05-18 01:00:00+02:00,24.0,81.0,623.0,2878.0,0.0,2.0
2017-05-18 02:00:00+02:00,17.0,81.0,632.0,2878.0,0.0,3.0
2017-05-18 03:00:00+02:00,30.0,80.0,600.0,2879.0,0.0,14.0
2017-05-18 04:00:00+02:00,40.0,79.0,538.0,2883.0,0.0,17.0
2017-05-18 05:00:00+02:00,39.0,79.0,583.0,2879.0,0.0,24.0
2017-05-18 06:00:00+02:00,230.0,79.0,781.0,2881.0,5.0,19.0
2017-05-18 07:00:00+02:00,1662.0,79.0,1341.0,2877.0,23.0,10.0
2017-05-18 08:00:00+02:00,1962.0,80.0,1953.0,2881.0,61.0,3.0
2017-05-18 09:00:00+02:00,1618.0,82.0,1379.0,2883.0,109.0,1.0
2017-05-18 10:00:00+02:00,1208.0,84.0,1144.0,2882.0,161.0,2.0
2017-05-18 11:00:00+02:00,1148.0,84.0,1016.0,2875.0,189.0,4.0
2017-05-18 12:00:00+02:00,987.0,84.0,890.0,2865.0,204.0,3.0
2017-05-18 13:00:00+02:00,1058.0,83.0,894.0,2859.0,197.0,3.0
2017-05-18 14:00:00+02:00,1228.0,83.0,889.0,2853.0,170.0,5.0
2017-05-18 15:00:00+02:00,1295.0,83.0,905.0,2853.0,153.0,7.0
2017-05-18 16:00:00+02:00,1533.0,83.0,1486.0,2850.0,140.0,7.0
2017-05-18 17:00:00+02:00,1522.0,83.0,1234.0,2846.0,108.0,8.0
2017-05-18 18:00:00+02:00,1650.0,83.0,1479.0,2847.0,66.0,10.0
2017-05-18 19:00:00+02:00,1615.0,83.0,1400.0,2850.0,30.0,7.0
2017-05-18 20:00:00+02:00,1382.0,83.0,1075.0,2851.0,6.0,4.0
2017-05-18 21:00:00+02:00,1212.0,83.0,900.0,2857.0,0.0,4.0
2017-05-18 22:00:00+02:00,692.0,83.0,805.0,2860.0,0.0,4.0
2017-05-18 23:00:00+02:00,244.0,82.0,656.0,2861.0,0.0,6.0
2017-05-19 00:00:00+02:00,72.0,82.0,647.0,2865.0,0.0,17.0
2017-05-19 01:00:00+02:00,44.0,81.0,613.0,2861.0,0.0,15.0
2017-05-19 02:00:00+02:00,18.0,80.0,626.0,2867.0,0.0,16.0
2017-05-19 03:00:00+02:00,14.0,80.0,619.0,2870.0,0.0,8.0
2017-05-19 04:00:00+02:00,7.0,80.0,570.0,2876.0,0.0,11.0
2017-05-19 05:00:00+02:00,26.0,80.0,615.0,2884.0,0.0,10.0
2017-05-19 06:00:00+02:00,140.0,78.0,815.0,2888.0,3.0,9.0
2017-05-19 07:00:00+02:00,1286.0,77.0,1376.0,2896.0,10.0,9.0
2017-05-19 08:00:00+02:00,1735.0,78.0,1650.0,2899.0,26.0,10.0
2017-05-19 09:00:00+02:00,1750.0,80.0,1454.0,2901.0,41.0,19.0
2017-05-19 10:00:00+02:00,1856.0,81.0,1399.0,2900.0,52.0,23.0
2017-05-19 11:00:00+02:00,1887.0,82.0,1467.0,2901.0,61.0,27.0
2017-05-19 12:00:00+02:00,1765.0,85.0,1398.0,2901.0,65.0,23.0
2017-05-19 13:00:00+02:00,1510.0,84.0,1134.0,2903.0,74.0,15.0
2017-05-19 14:00:00+02:00,491.0,82.0,968.0,2904.0,74.0,15.0
2017-05-19 15:00:00+02:00,394.0,82.0,933.0,2910.0,71.0,11.0
2017-05-19 16:00:00+02:00,191.0,82.0,1028.0,2918.0,68.0,10.0
2017-05-19 17:00:00+02:00,234.0,82.0,1109.0,2914.0,57.0,7.0
2017-05-19 18:00:00+02:00,781.0,83.0,1338.0,2912.0,54.0,6.0
2017-05-19 19:00:00+02:00,752.0,85.0,1360.0,2911.0,33.0,4.0
2017-05-19 20:00:00+02:00,666.0,86.0,1280.0,2911.0,8.0,6.0
2017-05-19 21:00:00+02:00,596.0,87.0,1162.0,2910.0,0.0,6.0
2017-05-19 22:00:00+02:00,708.0,87.0,1202.0,2915.0,0.0,9.0
2017-05-19 23:00:00+02:00,379.0,86.0,1114.0,2917.0,0.0,7.0
2017-05-20 00:00:00+02:00,59.0,85.0,894.0,2917.0,0.0,6.0
2017-05-20 01:00:00+02:00,42.0,82.0,922.0,2920.0,0.0,6.0
2017-05-20 02:00:00+02:00,13.0,84.0,887.0,2920.0,0.0,4.0
2017-05-20 03:00:00+02:00,15.0,86.0,881.0,2923.0,0.0,4.0
2017-05-20 04:00:00+02:00,28.0,87.0,851.0,2921.0,0.0,4.0
2017-05-20 05:00:00+02:00,46.0,87.0,858.0,2923.0,0.0,3.0
2017-05-20 06:00:00+02:00,195.0,86.0,923.0,2924.0,9.0,3.0
2017-05-20 07:00:00+02:00,550.0,86.0,952.0,2727.0,37.0,1.0
2017-05-20 08:00:00+02:00,614.0,86.0,992.0,2658.0,79.0,1.0
2017-05-20 09:00:00+02:00,590.0,86.0,892.0,2692.0,125.0,1.0
2017-05-20 10:00:00+02:00,601.0,86.0,836.0,2746.0,181.0,1.0
2017-05-20 11:00:00+02:00,592.0,87.0,875.0,2792.0,209.0,3.0
2017-05-20 12:00:00+02:00,559.0,86.0,775.0,2832.0,200.0,6.0
2017-05-20 13:00:00+02:00,194.0,86.0,725.0,2837.0,186.0,7.0
2017-05-20 14:00:00+02:00,208.0,87.0,797.0,2838.0,170.0,8.0
2017-05-20 15:00:00+02:00,213.0,86.0,703.0,2838.0,151.0,10.0
2017-05-20 16:00:00+02:00,260.0,86.0,654.0,2840.0,112.0,11.0
2017-05-20 17:00:00+02:00,452.0,85.0,660.0,2843.0,85.0,10.0
2017-05-20 18:00:00+02:00,572.0,85.0,743.0,2847.0,58.0,9.0
2017-05-20 19:00:00+02:00,894.0,85.0,775.0,2849.0,29.0,8.0
2017-05-20 20:00:00+02:00,1056.0,85.0,953.0,2853.0,7.0,7.0
2017-05-20 21:00:00+02:00,921.0,86.0,977.0,2860.0,0.0,5.0
2017-05-20 22:00:00+02:00,852.0,87.0,1007.0,2864.0,0.0,3.0
2017-05-20 23:00:00+02:00,547.0,87.0,798.0,2867.0,0.0,2.0
2017-05-21 00:00:00+02:00,320.0,86.0,856.0,2872.0,0.0,3.0
2017-05-21 01:00:00+02:00,56.0,85.0,821.0,2877.0,0.0,3.0
2017-05-21 02:00:00+02:00,29.0,85.0,733.0,2883.0,0.0,4.0
2017-05-21 03:00:00+02:00,1.0,85.0,613.0,2888.0,0.0,5.0
2017-05-21 04:00:00+02:00,0.0,84.0,662.0,2892.0,0.0,9.0
2017-05-21 05:00:00+02:00,16.0,82.0,586.0,2894.0,0.0,10.0
2017-05-21 06:00:00+02:00,32.0,81.0,577.0,2902.0,13.0,9.0
2017-05-21 07:00:00+02:00,18.0,82.0,636.0,2901.0,59.0,7.0
2017-05-21 08:00:00+02:00,16.0,82.0,617.0,2897.0,128.0,10.0
2017-05-21 09:00:00+02:00,123.0,82.0,745.0,2893.0,197.0,9.0
2017-05-21 10:00:00+02:00,138.0,83.0,763.0,2893.0,245.0,9.0
2017-05-21 11:00:00+02:00,59.0,84.0,624.0,2891.0,272.0,6.0
2017-05-21 12:00:00+02:00,133.0,84.0,610.0,2891.0,275.0,6.0
2017-05-21 13:00:00+02:00,159.0,83.0,592.0,2887.0,265.0,6.0
2017-05-21 14:00:00+02:00,35.0,76.0,553.0,2887.0,256.0,7.0
2017-05-21 15:00:00+02:00,1.0,82.0,564.0,2884.0,245.0,11.0
2017-05-21 16:00:00+02:00,31.0,84.0,564.0,2881.0,215.0,10.0
2017-05-21 17:00:00+02:00,64.0,83.0,558.0,2883.0,165.0,10.0
2017-05-21 18:00:00+02:00,114.0,82.0,554.0,2882.0,103.0,10.0
2017-05-21 19:00:00+02:00,793.0,82.0,912.0,2883.0,44.0,9.0
2017-05-21 20:00:00+02:00,861.0,83.0,951.0,2882.0,9.0,9.0
2017-05-21 21:00:00+02:00,853.0,82.0,1031.0,2885.0,0.0,10.0
2017-05-21 22:00:00+02:00,870.0,83.0,1075.0,2890.0,0.0,10.0
2017-05-21 23:00:00+02:00,626.0,83.0,733.0,2894.0,0.0,13.0
2017-05-22 00:00:00+02:00,279.0,83.0,465.0,2895.0,0.0,9.0
2017-05-22 01:00:00+02:00,121.0,83.0,473.0,2900.0,0.0,5.0
2017-05-22 02:00:00+02:00,60.0,83.0,491.0,2902.0,0.0,4.0
2017-05-22 03:00:00+02:00,47.0,83.0,480.0,2904.0,0.0,5.0
2017-05-22 04:00:00+02:00,66.0,83.0,465.0,2910.0,0.0,5.0
2017-05-22 05:00:00+02:00,172.0,83.0,494.0,2907.0,0.0,5.0
2017-05-22 06:00:00+02:00,826.0,83.0,713.0,2910.0,14.0,3.0
2017-05-22 07:00:00+02:00,1548.0,82.0,1259.0,2910.0,61.0,2.0
2017-05-22 08:00:00+02:00,1703.0,81.0,1579.0,2901.0,129.0,1.0
2017-05-22 09:00:00+02:00,1309.0,81.0,1014.0,2894.0,194.0,2.0
2017-05-22 10:00:00+02:00,937.0,82.0,880.0,2887.0,246.0,2.0
2017-05-22 11:00:00+02:00,961.0,81.0,879.0,2880.0,282.0,3.0
2017-05-22 12:00:00+02:00,953.0,82.0,658.0,2872.0,301.0,3.0
2017-05-22 13:00:00+02:00,819.0,81.0,593.0,2868.0,304.0,7.0
2017-05-22 14:00:00+02:00,973.0,81.0,612.0,2862.0,295.0,7.0
2017-05-22 15:00:00+02:00,872.0,81.0,490.0,2859.0,268.0,7.0
2017-05-22 16:00:00+02:00,918.0,82.0,457.0,2853.0,224.0,8.0
2017-05-22 17:00:00+02:00,1608.0,83.0,726.0,2854.0,168.0,8.0
2017-05-22 18:00:00+02:00,1816.0,83.0,1463.0,2849.0,102.0,7.0
2017-05-22 19:00:00+02:00,1962.0,83.0,1727.0,2849.0,39.0,6.0
2017-05-22 20:00:00+02:00,1821.0,82.0,1571.0,2850.0,8.0,5.0
2017-05-22 21:00:00+02:00,1815.0,80.0,1339.0,2862.0,0.0,4.0
2017-05-22 22:00:00+02:00,1739.0,80.0,997.0,2871.0,0.0,5.0
2017-05-22 23:00:00+02:00,844.0,80.0,605.0,2875.0,0.0,6.0
2017-05-23 00:00:00+02:00,330.0,80.0,550.0,2881.0,0.0,8.0
2017-05-23 01:00:00+02:00,331.0,80.0,524.0,2883.0,0.0,8.0
2017-05-23 02:00:00+02:00,254.0,80.0,529.0,2889.0,0.0,7.0
2017-05-23 03:00:00+02:00,220.0,79.0,446.0,2890.0,0.0,9.0
2017-05-23 04:00:00+02:00,212.0,78.0,443.0,2892.0,0.0,7.0
2017-05-23 05:00:00+02:00,229.0,78.0,479.0,2895.0,0.0,4.0
2017-05-23 06:00:00+02:00,969.0,77.0,657.0,2898.0,14.0,3.0
2017-05-23 07:00:00+02:00,2077.0,76.0,1734.0,2896.0,51.0,3.0
2017-05-23 08:00:00+02:00,2211.0,77.0,1993.0,2892.0,99.0,2.0
2017-05-23 09:00:00+02:00,2216.0,79.0,1483.0,2890.0,168.0,2.0
2017-05-23 10:00:00+02:00,2059.0,81.0,1295.0,2881.0,223.0,2.0
2017-05-23 11:00:00+02:00,1573.0,82.0,1073.0,2866.0,262.0,3.0
2017-05-23 12:00:00+02:00,1307.0,82.0,887.0,2865.0,283.0,4.0
2017-05-23 13:00:00+02:00,552.0,81.0,548.0,2854.0,280.0,8.0
2017-05-23 14:00:00+02:00,383.0,80.0,479.0,2847.0,271.0,8.0
2017-05-23 15:00:00+02:00,437.0,78.0,533.0,2845.0,233.0,8.0
2017-05-23 16:00:00+02:00,277.0,77.0,477.0,2845.0,191.0,10.0
2017-05-23 17:00:00+02:00,756.0,77.0,566.0,2847.0,126.0,11.0
2017-05-23 18:00:00+02:00,1600.0,77.0,1122.0,2855.0,72.0,12.0
2017-05-23 19:00:00+02:00,1617.0,77.0,1284.0,2854.0,38.0,12.0
2017-05-23 20:00:00+02:00,1243.0,77.0,1185.0,2857.0,10.0,13.0
2017-05-23 21:00:00+02:00,835.0,78.0,803.0,2859.0,0.0,13.0
2017-05-23 22:00:00+02:00,980.0,78.0,715.0,2861.0,0.0,10.0
2017-05-23 23:00:00+02:00,431.0,78.0,576.0,2867.0,0.0,6.0
2017-05-24 00:00:00+02:00,226.0,78.0,552.0,2869.0,0.0,3.0
2017-05-24 01:00:00+02:00,118.0,76.0,536.0,2872.0,0.0,2.0
2017-05-24 02:00:00+02:00,71.0,74.0,517.0,2876.0,0.0,2.0
2017-05-24 03:00:00+02:00,45.0,75.0,495.0,2878.0,0.0,1.0
2017-05-24 04:00:00+02:00,53.0,74.0,503.0,2880.0,0.0,0.0
2017-05-24 05:00:00+02:00,120.0,74.0,498.0,2883.0,0.0,2.0
2017-05-24 06:00:00+02:00,566.0,74.0,657.0,2882.0,8.0,2.0
2017-05-24 07:00:00+02:00,1522.0,74.0,1695.0,2882.0,32.0,1.0
2017-05-24 08:00:00+02:00,2146.0,75.0,1746.0,2879.0,83.0,1.0
2017-05-24 09:00:00+02:00,1737.0,77.0,1038.0,2877.0,139.0,1.0
2017-05-24 10:00:00+02:00,1143.0,77.0,871.0,2874.0,184.0,2.0
2017-05-24 11:00:00+02:00,1298.0,77.0,956.0,2869.0,248.0,3.0
2017-05-24 12:00:00+02:00,941.0,77.0,657.0,2864.0,277.0,7.0
2017-05-24 13:00:00+02:00,655.0,77.0,599.0,2860.0,288.0,8.0
2017-05-24 14:00:00+02:00,1016.0,77.0,641.0,2860.0,282.0,9.0
2017-05-24 15:00:00+02:00,1246.0,77.0,712.0,2858.0,257.0,9.0
2017-05-24 16:00:00+02:00,1211.0,76.0,603.0,2857.0,216.0,12.0
2017-05-24 17:00:00+02:00,1789.0,76.0,962.0,2856.0,164.0,12.0
2017-05-24 18:00:00+02:00,1993.0,75.0,1535.0,2861.0,94.0,11.0
2017-05-24 19:00:00+02:00,2056.0,74.0,1481.0,2862.0,42.0,10.0
2017-05-24 20:00:00+02:00,1858.0,73.0,1420.0,2861.0,9.0,10.0
2017-05-24 21:00:00+02:00,1817.0,74.0,1394.0,2864.0,0.0,9.0
2017-05-24 22:00:00+02:00,1582.0,73.0,1151.0,2868.0,0.0,9.0
2017-05-24 23:00:00+02:00,968.0,74.0,714.0,2871.0,0.0,13.0
2017-05-25 00:00:00+02:00,312.0,74.0,590.0,2874.0,0.0,11.0
2017-05-25 01:00:00+02:00,318.0,73.0,614.0,2876.0,0.0,11.0
2017-05-25 02:00:00+02:00,231.0,72.0,564.0,2878.0,0.0,11.0
2017-05-25 03:00:00+02:00,154.0,72.0,637.0,2879.0,0.0,9.0
2017-05-25 04:00:00+02:00,50.0,73.0,602.0,2881.0,0.0,10.0
2017-05-25 05:00:00+02:00,44.0,72.0,554.0,2886.0,1.0,14.0
2017-05-25 06:00:00+02:00,61.0,72.0,515.0,2889.0,16.0,12.0
2017-05-25 07:00:00+02:00,81.0,71.0,541.0,2885.0,56.0,10.0
2017-05-25 08:00:00+02:00,81.0,71.0,553.0,2881.0,122.0,6.0
2017-05-25 09:00:00+02:00,84.0,72.0,577.0,2874.0,188.0,5.0
2017-05-25 10:00:00+02:00,68.0,74.0,515.0,2869.0,235.0,3.0
2017-05-25 11:00:00+02:00,65.0,75.0,636.0,2865.0,266.0,4.0
2017-05-25 12:00:00+02:00,63.0,74.0,677.0,2863.0,284.0,5.0
2017-05-25 13:00:00+02:00,65.0,73.0,638.0,2858.0,293.0,8.0
2017-05-25 14:00:00+02:00,46.0,72.0,567.0,2858.0,286.0,8.0
2017-05-25 15:00:00+02:00,46.0,70.0,630.0,2858.0,265.0,9.0
2017-05-25 16:00:00+02:00,64.0,67.0,627.0,2853.0,227.0,10.0
2017-05-25 17:00:00+02:00,135.0,67.0,665.0,2852.0,173.0,10.0
2017-05-25 18:00:00+02:00,596.0,69.0,714.0,2851.0,107.0,11.0
2017-05-25 19:00:00+02:00,1019.0,72.0,911.0,2854.0,46.0,12.0
2017-05-25 20:00:00+02:00,1191.0,72.0,1040.0,2859.0,9.0,10.0
2017-05-25 21:00:00+02:00,1025.0,72.0,1260.0,2863.0,0.0,12.0
2017-05-25 22:00:00+02:00,960.0,72.0,1248.0,2869.0,0.0,15.0
2017-05-25 23:00:00+02:00,480.0,74.0,808.0,2871.0,0.0,17.0
2017-05-26 00:00:00+02:00,326.0,74.0,692.0,2877.0,0.0,17.0
2017-05-26 01:00:00+02:00,193.0,73.0,588.0,2879.0,0.0,15.0
2017-05-26 02:00:00+02:00,91.0,71.0,559.0,2880.0,0.0,17.0
2017-05-26 03:00:00+02:00,102.0,71.0,558.0,2885.0,0.0,19.0
2017-05-26 04:00:00+02:00,64.0,70.0,585.0,2885.0,0.0,20.0
2017-05-26 05:00:00+02:00,132.0,70.0,600.0,2890.0,1.0,22.0
2017-05-26 06:00:00+02:00,842.0,70.0,685.0,2888.0,13.0,21.0
2017-05-26 07:00:00+02:00,1243.0,70.0,1208.0,2887.0,56.0,17.0
2017-05-26 08:00:00+02:00,963.0,72.0,1165.0,2886.0,119.0,14.0
2017-05-26 09:00:00+02:00,860.0,73.0,928.0,2879.0,181.0,11.0
2017-05-26 10:00:00+02:00,824.0,73.0,822.0,2875.0,229.0,6.0
2017-05-26 11:00:00+02:00,637.0,74.0,657.0,2865.0,263.0,6.0
2017-05-26 12:00:00+02:00,337.0,74.0,585.0,2856.0,281.0,8.0
2017-05-26 13:00:00+02:00,110.0,73.0,586.0,2849.0,285.0,8.0
2017-05-26 14:00:00+02:00,85.0,73.0,557.0,2837.0,275.0,10.0
2017-05-26 15:00:00+02:00,100.0,73.0,611.0,2833.0,251.0,10.0
2017-05-26 16:00:00+02:00,226.0,73.0,677.0,2828.0,213.0,10.0
2017-05-26 17:00:00+02:00,975.0,72.0,790.0,2827.0,162.0,9.0
2017-05-26 18:00:00+02:00,1691.0,72.0,1157.0,2826.0,100.0,9.0
2017-05-26 19:00:00+02:00,1968.0,72.0,1262.0,2827.0,43.0,9.0
2017-05-26 20:00:00+02:00,2082.0,72.0,1329.0,2829.0,9.0,9.0
2017-05-26 21:00:00+02:00,2228.0,72.0,1304.0,2835.0,0.0,13.0
2017-05-26 22:00:00+02:00,2071.0,73.0,1174.0,2842.0,0.0,14.0
2017-05-26 23:00:00+02:00,1074.0,74.0,893.0,2846.0,0.0,15.0
2017-05-27 00:00:00+02:00,860.0,74.0,752.0,2847.0,0.0,8.0
2017-05-27 01:00:00+02:00,873.0,73.0,657.0,2851.0,0.0,4.0
2017-05-27 02:00:00+02:00,755.0,72.0,625.0,2857.0,0.0,1.0
2017-05-27 03:00:00+02:00,489.0,70.0,635.0,2858.0,0.0,1.0
2017-05-27 04:00:00+02:00,162.0,70.0,586.0,2867.0,0.0,1.0
2017-05-27 05:00:00+02:00,184.0,70.0,569.0,2870.0,1.0,2.0
2017-05-27 06:00:00+02:00,491.0,70.0,542.0,2873.0,15.0,2.0
2017-05-27 07:00:00+02:00,809.0,70.0,566.0,2871.0,59.0,1.0
2017-05-27 08:00:00+02:00,883.0,70.0,897.0,2863.0,122.0,1.0
2017-05-27 09:00:00+02:00,693.0,70.0,835.0,2853.0,185.0,1.0
2017-05-27 10:00:00+02:00,466.0,70.0,717.0,2847.0,235.0,1.0
2017-05-27 11:00:00+02:00,150.0,71.0,606.0,2841.0,269.0,1.0
2017-05-27 12:00:00+02:00,128.0,70.0,575.0,2825.0,287.0,2.0
2017-05-27 13:00:00+02:00,124.0,71.0,638.0,2815.0,290.0,5.0
2017-05-27 14:00:00+02:00,119.0,71.0,625.0,2808.0,280.0,6.0
2017-05-27 15:00:00+02:00,110.0,71.0,616.0,2803.0,254.0,6.0
2017-05-27 16:00:00+02:00,113.0,71.0,577.0,2801.0,214.0,7.0
2017-05-27 17:00:00+02:00,362.0,71.0,663.0,2801.0,156.0,7.0
2017-05-27 18:00:00+02:00,989.0,71.0,1056.0,2800.0,88.0,7.0
2017-05-27 19:00:00+02:00,1210.0,72.0,1213.0,2801.0,40.0,5.0
2017-05-27 20:00:00+02:00,1399.0,73.0,1263.0,2805.0,8.0,5.0
2017-05-27 21:00:00+02:00,1466.0,75.0,1294.0,2813.0,0.0,4.0
2017-05-27 22:00:00+02:00,1351.0,75.0,1141.0,2821.0,0.0,2.0
2017-05-27 23:00:00+02:00,1025.0,75.0,878.0,2831.0,0.0,1.0
2017-05-28 00:00:00+02:00,746.0,75.0,703.0,2834.0,0.0,0.0
2017-05-28 01:00:00+02:00,603.0,72.0,623.0,2841.0,0.0,0.0
2017-05-28 02:00:00+02:00,525.0,71.0,625.0,2845.0,0.0,0.0
2017-05-28 03:00:00+02:00,363.0,70.0,614.0,2847.0,0.0,0.0
2017-05-28 04:00:00+02:00,133.0,70.0,570.0,2852.0,0.0,0.0
2017-05-28 05:00:00+02:00,120.0,70.0,515.0,2856.0,1.0,0.0
2017-05-28 06:00:00+02:00,106.0,70.0,487.0,2856.0,15.0,0.0
