,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-06-10 04:00:00+03:00,743.0,142.0,429.0,1.0,181.0,1744.0,1862.0,49.0,48.0,10.0,63.0
2017-06-10 05:00:00+03:00,694.0,141.0,428.0,1.0,181.0,1728.0,1861.0,47.0,48.0,17.0,65.0
2017-06-10 06:00:00+03:00,714.0,197.0,430.0,1.0,181.0,1743.0,1862.0,43.0,48.0,17.0,43.0
2017-06-10 07:00:00+03:00,749.0,204.0,472.0,1.0,180.0,1830.0,1862.0,40.0,46.0,17.0,22.0
2017-06-10 08:00:00+03:00,730.0,228.0,505.0,1.0,180.0,1962.0,1862.0,36.0,46.0,17.0,17.0
2017-06-10 09:00:00+03:00,728.0,231.0,548.0,1.0,178.0,2032.0,1862.0,33.0,44.0,17.0,14.0
2017-06-10 10:00:00+03:00,730.0,229.0,553.0,1.0,177.0,2009.0,1861.0,31.0,44.0,14.0,19.0
2017-06-10 11:00:00+03:00,733.0,228.0,556.0,1.0,176.0,2001.0,1862.0,28.0,43.0,15.0,31.0
2017-06-10 12:00:00+03:00,739.0,238.0,558.0,1.0,177.0,1979.0,1862.0,29.0,43.0,16.0,42.0
2017-06-10 13:00:00+03:00,743.0,238.0,553.0,1.0,173.0,1970.0,1861.0,26.0,45.0,16.0,42.0
2017-06-10 14:00:00+03:00,742.0,239.0,555.0,1.0,172.0,1929.0,1860.0,26.0,43.0,20.0,55.0
2017-06-10 15:00:00+03:00,751.0,237.0,557.0,1.0,171.0,1867.0,1861.0,26.0,44.0,35.0,77.0
2017-06-10 16:00:00+03:00,752.0,238.0,554.0,1.0,170.0,1880.0,1862.0,26.0,44.0,35.0,73.0
2017-06-10 17:00:00+03:00,751.0,236.0,551.0,1.0,163.0,1888.0,1863.0,26.0,43.0,35.0,74.0
2017-06-10 18:00:00+03:00,744.0,227.0,550.0,1.0,163.0,2010.0,1863.0,29.0,44.0,35.0,84.0
2017-06-10 19:00:00+03:00,737.0,226.0,546.0,1.0,163.0,2047.0,1862.0,30.0,43.0,35.0,71.0
2017-06-10 20:00:00+03:00,740.0,233.0,543.0,1.0,170.0,2013.0,1861.0,31.0,45.0,35.0,58.0
2017-06-10 21:00:00+03:00,755.0,224.0,542.0,1.0,171.0,1987.0,1861.0,33.0,44.0,35.0,108.0
2017-06-10 22:00:00+03:00,734.0,201.0,461.0,1.0,171.0,1986.0,1862.0,36.0,45.0,35.0,160.0
2017-06-10 23:00:00+03:00,745.0,204.0,417.0,1.0,170.0,1965.0,1863.0,38.0,44.0,35.0,200.0
2017-06-11 00:00:00+03:00,747.0,211.0,411.0,1.0,175.0,1906.0,1862.0,40.0,45.0,35.0,210.0
2017-06-11 01:00:00+03:00,746.0,209.0,300.0,1.0,171.0,1819.0,1862.0,41.0,45.0,35.0,207.0
2017-06-11 02:00:00+03:00,736.0,207.0,201.0,1.0,169.0,1755.0,1862.0,43.0,45.0,35.0,254.0
2017-06-11 03:00:00+03:00,737.0,206.0,201.0,1.0,170.0,1553.0,1861.0,44.0,45.0,35.0,266.0
2017-06-11 04:00:00+03:00,743.0,203.0,201.0,1.0,170.0,1427.0,1861.0,45.0,46.0,35.0,269.0
2017-06-11 05:00:00+03:00,741.0,211.0,202.0,1.0,170.0,1356.0,1861.0,45.0,45.0,35.0,218.0
2017-06-11 06:00:00+03:00,743.0,212.0,202.0,1.0,170.0,1360.0,1861.0,44.0,44.0,35.0,142.0
2017-06-11 07:00:00+03:00,728.0,209.0,196.0,1.0,170.0,1350.0,1860.0,41.0,45.0,35.0,119.0
2017-06-11 08:00:00+03:00,736.0,217.0,191.0,1.0,170.0,1407.0,1860.0,39.0,45.0,35.0,99.0
2017-06-11 09:00:00+03:00,743.0,221.0,188.0,1.0,170.0,1572.0,1860.0,39.0,44.0,35.0,85.0
2017-06-11 10:00:00+03:00,738.0,204.0,190.0,1.0,170.0,1708.0,1860.0,37.0,43.0,35.0,86.0
2017-06-11 11:00:00+03:00,743.0,202.0,190.0,1.0,168.0,1724.0,1860.0,37.0,44.0,36.0,99.0
2017-06-11 12:00:00+03:00,740.0,205.0,190.0,1.0,167.0,1733.0,1861.0,37.0,44.0,35.0,122.0
2017-06-11 13:00:00+03:00,741.0,211.0,190.0,1.0,167.0,1701.0,1861.0,35.0,44.0,35.0,150.0
2017-06-11 14:00:00+03:00,740.0,209.0,190.0,1.0,168.0,1634.0,1861.0,33.0,44.0,35.0,176.0
2017-06-11 15:00:00+03:00,738.0,203.0,190.0,1.0,168.0,1637.0,1861.0,32.0,43.0,35.0,165.0
2017-06-11 16:00:00+03:00,723.0,208.0,190.0,1.0,167.0,1621.0,1860.0,32.0,43.0,35.0,160.0
2017-06-11 17:00:00+03:00,730.0,217.0,190.0,1.0,170.0,1793.0,1860.0,33.0,43.0,35.0,131.0
2017-06-11 18:00:00+03:00,728.0,199.0,190.0,1.0,170.0,1862.0,1859.0,34.0,43.0,35.0,104.0
2017-06-11 19:00:00+03:00,734.0,204.0,191.0,1.0,170.0,2028.0,1859.0,35.0,43.0,35.0,84.0
2017-06-11 20:00:00+03:00,739.0,214.0,191.0,1.0,170.0,2091.0,1858.0,36.0,41.0,35.0,66.0
2017-06-11 21:00:00+03:00,740.0,217.0,191.0,1.0,171.0,2057.0,1858.0,36.0,44.0,35.0,63.0
2017-06-11 22:00:00+03:00,734.0,217.0,192.0,1.0,171.0,2020.0,1858.0,38.0,44.0,36.0,58.0
2017-06-11 23:00:00+03:00,733.0,218.0,192.0,1.0,171.0,1969.0,1858.0,40.0,41.0,35.0,91.0
2017-06-12 00:00:00+03:00,749.0,213.0,192.0,1.0,171.0,1848.0,1858.0,42.0,33.0,35.0,116.0
2017-06-12 01:00:00+03:00,738.0,218.0,194.0,1.0,172.0,1731.0,1859.0,43.0,29.0,35.0,114.0
2017-06-12 02:00:00+03:00,724.0,217.0,194.0,1.0,172.0,1483.0,1859.0,45.0,28.0,35.0,139.0
2017-06-12 03:00:00+03:00,716.0,211.0,303.0,1.0,174.0,1451.0,1859.0,45.0,29.0,35.0,162.0
2017-06-12 04:00:00+03:00,714.0,217.0,428.0,1.0,174.0,1364.0,1859.0,45.0,28.0,35.0,184.0
2017-06-12 05:00:00+03:00,711.0,213.0,440.0,1.0,174.0,1321.0,1859.0,45.0,28.0,35.0,160.0
2017-06-12 06:00:00+03:00,719.0,215.0,478.0,1.0,173.0,1447.0,1859.0,45.0,28.0,35.0,162.0
2017-06-12 07:00:00+03:00,725.0,210.0,574.0,1.0,182.0,1846.0,1858.0,45.0,32.0,35.0,143.0
2017-06-12 08:00:00+03:00,729.0,207.0,631.0,1.0,185.0,2163.0,1858.0,45.0,38.0,35.0,151.0
2017-06-12 09:00:00+03:00,731.0,210.0,638.0,1.0,199.0,2203.0,1861.0,44.0,39.0,35.0,145.0
2017-06-12 10:00:00+03:00,736.0,215.0,673.0,1.0,198.0,2294.0,1857.0,43.0,43.0,35.0,132.0
2017-06-12 11:00:00+03:00,736.0,220.0,697.0,1.0,201.0,2283.0,1855.0,43.0,44.0,35.0,151.0
2017-06-12 12:00:00+03:00,738.0,219.0,715.0,1.0,204.0,2251.0,1854.0,41.0,45.0,35.0,187.0
2017-06-12 13:00:00+03:00,740.0,229.0,686.0,1.0,197.0,2225.0,1854.0,41.0,44.0,35.0,223.0
2017-06-12 14:00:00+03:00,743.0,225.0,686.0,1.0,195.0,2179.0,1854.0,39.0,45.0,35.0,272.0
2017-06-12 15:00:00+03:00,744.0,210.0,627.0,1.0,197.0,2083.0,1854.0,39.0,45.0,35.0,297.0
2017-06-12 16:00:00+03:00,735.0,209.0,571.0,1.0,188.0,2022.0,1855.0,39.0,44.0,35.0,359.0
2017-06-12 17:00:00+03:00,731.0,211.0,572.0,1.0,175.0,1872.0,1855.0,41.0,44.0,35.0,380.0
2017-06-12 18:00:00+03:00,730.0,211.0,586.0,1.0,171.0,1859.0,1856.0,41.0,45.0,35.0,402.0
2017-06-12 19:00:00+03:00,724.0,217.0,586.0,1.0,173.0,1912.0,1857.0,41.0,44.0,35.0,376.0
2017-06-12 20:00:00+03:00,721.0,218.0,586.0,1.0,174.0,1834.0,1856.0,41.0,44.0,35.0,422.0
2017-06-12 21:00:00+03:00,715.0,220.0,581.0,1.0,176.0,1723.0,1856.0,41.0,39.0,35.0,469.0
2017-06-12 22:00:00+03:00,721.0,216.0,508.0,1.0,175.0,1631.0,1857.0,41.0,38.0,35.0,512.0
2017-06-12 23:00:00+03:00,725.0,216.0,453.0,1.0,173.0,1542.0,1858.0,43.0,38.0,35.0,598.0
2017-06-13 00:00:00+03:00,741.0,215.0,434.0,1.0,171.0,1447.0,1857.0,43.0,38.0,35.0,667.0
2017-06-13 01:00:00+03:00,743.0,216.0,433.0,1.0,170.0,1328.0,1857.0,45.0,38.0,35.0,690.0
2017-06-13 02:00:00+03:00,734.0,214.0,423.0,1.0,169.0,1295.0,1857.0,45.0,38.0,36.0,696.0
2017-06-13 03:00:00+03:00,736.0,218.0,422.0,1.0,171.0,1213.0,1857.0,47.0,37.0,36.0,712.0
2017-06-13 04:00:00+03:00,735.0,216.0,423.0,1.0,170.0,1183.0,1858.0,47.0,37.0,35.0,687.0
2017-06-13 05:00:00+03:00,735.0,211.0,447.0,1.0,172.0,1169.0,1858.0,47.0,38.0,35.0,598.0
2017-06-13 06:00:00+03:00,732.0,212.0,515.0,1.0,170.0,1479.0,1858.0,45.0,38.0,35.0,550.0
2017-06-13 07:00:00+03:00,740.0,220.0,558.0,1.0,168.0,1817.0,1858.0,45.0,38.0,35.0,566.0
2017-06-13 08:00:00+03:00,742.0,209.0,565.0,1.0,168.0,1975.0,1858.0,45.0,39.0,35.0,648.0
2017-06-13 09:00:00+03:00,735.0,207.0,571.0,21.0,172.0,2040.0,1858.0,45.0,40.0,35.0,696.0
2017-06-13 10:00:00+03:00,736.0,200.0,600.0,1.0,175.0,2116.0,1859.0,44.0,41.0,35.0,762.0
2017-06-13 11:00:00+03:00,739.0,191.0,588.0,1.0,176.0,2128.0,1858.0,43.0,43.0,35.0,771.0
2017-06-13 12:00:00+03:00,731.0,191.0,559.0,1.0,179.0,2119.0,1858.0,43.0,43.0,35.0,784.0
2017-06-13 13:00:00+03:00,726.0,193.0,582.0,1.0,178.0,2138.0,1858.0,43.0,44.0,35.0,788.0
2017-06-13 14:00:00+03:00,714.0,182.0,536.0,1.0,178.0,2100.0,1859.0,43.0,44.0,35.0,803.0
2017-06-13 15:00:00+03:00,721.0,176.0,532.0,10.0,185.0,2094.0,1858.0,43.0,44.0,35.0,821.0
2017-06-13 16:00:00+03:00,724.0,174.0,497.0,1.0,181.0,1899.0,1860.0,42.0,44.0,35.0,807.0
2017-06-13 17:00:00+03:00,719.0,180.0,494.0,1.0,174.0,1900.0,1862.0,41.0,44.0,35.0,867.0
2017-06-13 18:00:00+03:00,717.0,175.0,499.0,1.0,169.0,1918.0,1861.0,41.0,45.0,35.0,860.0
2017-06-13 19:00:00+03:00,724.0,167.0,532.0,1.0,167.0,2017.0,1861.0,41.0,44.0,35.0,839.0
2017-06-13 20:00:00+03:00,738.0,167.0,534.0,1.0,169.0,2032.0,1862.0,43.0,44.0,35.0,762.0
2017-06-13 21:00:00+03:00,745.0,182.0,521.0,1.0,168.0,2005.0,1862.0,43.0,42.0,35.0,595.0
2017-06-13 22:00:00+03:00,736.0,170.0,522.0,1.0,172.0,2014.0,1864.0,45.0,44.0,24.0,553.0
2017-06-13 23:00:00+03:00,736.0,172.0,524.0,1.0,175.0,1923.0,1865.0,47.0,44.0,10.0,617.0
2017-06-14 00:00:00+03:00,730.0,185.0,525.0,1.0,177.0,1732.0,1866.0,53.0,44.0,10.0,648.0
2017-06-14 01:00:00+03:00,745.0,195.0,460.0,1.0,178.0,1473.0,1866.0,56.0,43.0,10.0,669.0
2017-06-14 02:00:00+03:00,734.0,191.0,419.0,1.0,225.0,1361.0,1866.0,57.0,43.0,10.0,637.0
2017-06-14 03:00:00+03:00,719.0,213.0,426.0,1.0,268.0,1447.0,1865.0,58.0,42.0,10.0,535.0
2017-06-14 04:00:00+03:00,713.0,221.0,434.0,1.0,276.0,1501.0,1865.0,58.0,43.0,10.0,397.0
2017-06-14 05:00:00+03:00,708.0,223.0,435.0,1.0,277.0,1540.0,1865.0,51.0,43.0,10.0,267.0
2017-06-14 06:00:00+03:00,693.0,223.0,466.0,1.0,310.0,1739.0,1864.0,46.0,43.0,10.0,172.0
2017-06-14 07:00:00+03:00,692.0,230.0,536.0,1.0,387.0,1979.0,1864.0,44.0,44.0,21.0,88.0
2017-06-14 08:00:00+03:00,656.0,232.0,603.0,1.0,390.0,2125.0,1864.0,42.0,43.0,33.0,69.0
2017-06-14 09:00:00+03:00,662.0,226.0,602.0,1.0,363.0,2160.0,1863.0,41.0,43.0,36.0,102.0
2017-06-14 10:00:00+03:00,653.0,216.0,601.0,1.0,352.0,2201.0,1862.0,39.0,44.0,36.0,143.0
2017-06-14 11:00:00+03:00,652.0,202.0,600.0,1.0,352.0,2175.0,1862.0,38.0,45.0,36.0,186.0
2017-06-14 12:00:00+03:00,641.0,214.0,596.0,1.0,349.0,2109.0,1861.0,37.0,44.0,36.0,208.0
2017-06-14 13:00:00+03:00,650.0,207.0,595.0,1.0,353.0,2110.0,1861.0,37.0,46.0,36.0,216.0
2017-06-14 14:00:00+03:00,651.0,212.0,596.0,1.0,349.0,2150.0,1862.0,36.0,44.0,36.0,225.0
2017-06-14 15:00:00+03:00,657.0,208.0,587.0,1.0,345.0,2097.0,1861.0,35.0,43.0,36.0,228.0
2017-06-14 16:00:00+03:00,651.0,196.0,586.0,1.0,299.0,2039.0,1861.0,35.0,43.0,36.0,210.0
2017-06-14 17:00:00+03:00,661.0,200.0,585.0,1.0,290.0,2076.0,1861.0,33.0,43.0,36.0,188.0
2017-06-14 18:00:00+03:00,656.0,206.0,583.0,1.0,290.0,2031.0,1861.0,33.0,43.0,36.0,174.0
2017-06-14 19:00:00+03:00,657.0,207.0,579.0,1.0,290.0,2057.0,1859.0,33.0,43.0,36.0,146.0
2017-06-14 20:00:00+03:00,660.0,208.0,577.0,1.0,290.0,2079.0,1860.0,33.0,43.0,36.0,124.0
2017-06-14 21:00:00+03:00,720.0,215.0,576.0,1.0,256.0,2049.0,1860.0,34.0,42.0,36.0,90.0
2017-06-14 22:00:00+03:00,721.0,215.0,575.0,1.0,160.0,1992.0,1859.0,38.0,43.0,36.0,113.0
2017-06-14 23:00:00+03:00,723.0,191.0,533.0,1.0,164.0,1879.0,1859.0,43.0,42.0,36.0,135.0
2017-06-15 00:00:00+03:00,725.0,191.0,502.0,1.0,167.0,1808.0,1859.0,46.0,43.0,36.0,127.0
2017-06-15 01:00:00+03:00,739.0,204.0,501.0,1.0,173.0,1735.0,1859.0,50.0,42.0,36.0,121.0
2017-06-15 02:00:00+03:00,718.0,204.0,498.0,1.0,176.0,1662.0,1860.0,55.0,43.0,36.0,119.0
2017-06-15 03:00:00+03:00,716.0,193.0,497.0,1.0,178.0,1599.0,1859.0,56.0,41.0,36.0,104.0
2017-06-15 04:00:00+03:00,717.0,193.0,497.0,1.0,181.0,1565.0,1860.0,57.0,39.0,36.0,83.0
2017-06-15 05:00:00+03:00,706.0,188.0,495.0,1.0,175.0,1561.0,1859.0,49.0,37.0,36.0,77.0
2017-06-15 06:00:00+03:00,708.0,196.0,496.0,1.0,169.0,1808.0,1858.0,42.0,34.0,36.0,78.0
2017-06-15 07:00:00+03:00,693.0,213.0,528.0,1.0,169.0,2130.0,1859.0,38.0,33.0,36.0,49.0
2017-06-15 08:00:00+03:00,701.0,209.0,581.0,1.0,160.0,2204.0,1859.0,35.0,34.0,36.0,32.0
2017-06-15 09:00:00+03:00,694.0,203.0,606.0,1.0,156.0,2194.0,1858.0,33.0,33.0,36.0,42.0
2017-06-15 10:00:00+03:00,690.0,206.0,603.0,13.0,164.0,2175.0,1856.0,30.0,39.0,36.0,58.0
2017-06-15 11:00:00+03:00,688.0,209.0,602.0,0.0,175.0,2220.0,1854.0,29.0,38.0,36.0,102.0
2017-06-15 12:00:00+03:00,682.0,197.0,600.0,0.0,165.0,2206.0,1852.0,30.0,37.0,36.0,139.0
2017-06-15 13:00:00+03:00,700.0,194.0,601.0,0.0,160.0,2210.0,1854.0,30.0,38.0,36.0,164.0
2017-06-15 14:00:00+03:00,702.0,209.0,600.0,0.0,156.0,2179.0,1852.0,26.0,35.0,36.0,177.0
2017-06-15 15:00:00+03:00,705.0,218.0,600.0,0.0,168.0,2205.0,1852.0,26.0,31.0,36.0,186.0
2017-06-15 16:00:00+03:00,701.0,220.0,576.0,0.0,159.0,2120.0,1852.0,26.0,32.0,36.0,186.0
2017-06-15 17:00:00+03:00,711.0,225.0,567.0,0.0,156.0,2088.0,1851.0,26.0,34.0,36.0,152.0
2017-06-15 18:00:00+03:00,709.0,205.0,562.0,0.0,156.0,2118.0,1851.0,26.0,36.0,36.0,160.0
2017-06-15 19:00:00+03:00,700.0,209.0,563.0,0.0,156.0,2076.0,1851.0,26.0,36.0,36.0,152.0
2017-06-15 20:00:00+03:00,694.0,214.0,567.0,0.0,156.0,2060.0,1851.0,30.0,37.0,36.0,97.0
2017-06-15 21:00:00+03:00,694.0,210.0,568.0,0.0,156.0,2066.0,1851.0,33.0,37.0,36.0,135.0
2017-06-15 22:00:00+03:00,672.0,197.0,525.0,0.0,156.0,1949.0,1851.0,37.0,37.0,36.0,177.0
2017-06-15 23:00:00+03:00,668.0,199.0,518.0,0.0,156.0,1923.0,1850.0,40.0,38.0,36.0,212.0
2017-06-16 00:00:00+03:00,668.0,201.0,483.0,0.0,156.0,1815.0,1850.0,43.0,41.0,36.0,278.0
2017-06-16 01:00:00+03:00,694.0,207.0,431.0,0.0,156.0,1594.0,1850.0,45.0,41.0,36.0,287.0
2017-06-16 02:00:00+03:00,676.0,203.0,413.0,0.0,156.0,1429.0,1850.0,45.0,42.0,36.0,283.0
2017-06-16 03:00:00+03:00,676.0,206.0,412.0,0.0,156.0,1366.0,1850.0,47.0,42.0,36.0,308.0
2017-06-16 04:00:00+03:00,674.0,198.0,415.0,0.0,155.0,1329.0,1850.0,47.0,42.0,36.0,285.0
2017-06-16 05:00:00+03:00,679.0,205.0,421.0,0.0,155.0,1380.0,1850.0,45.0,42.0,36.0,204.0
2017-06-16 06:00:00+03:00,678.0,205.0,472.0,0.0,156.0,1688.0,1850.0,42.0,44.0,36.0,114.0
2017-06-16 07:00:00+03:00,681.0,202.0,526.0,0.0,166.0,2121.0,1850.0,39.0,43.0,36.0,56.0
2017-06-16 08:00:00+03:00,684.0,205.0,573.0,0.0,170.0,2362.0,1851.0,36.0,42.0,36.0,43.0
2017-06-16 09:00:00+03:00,682.0,195.0,594.0,0.0,174.0,2274.0,1850.0,33.0,42.0,36.0,30.0
2017-06-16 10:00:00+03:00,686.0,193.0,593.0,0.0,180.0,2331.0,1850.0,26.0,42.0,36.0,24.0
2017-06-16 11:00:00+03:00,685.0,200.0,598.0,0.0,169.0,2203.0,1850.0,26.0,42.0,36.0,37.0
2017-06-16 12:00:00+03:00,678.0,213.0,605.0,0.0,168.0,2173.0,1851.0,24.0,42.0,36.0,55.0
2017-06-16 13:00:00+03:00,659.0,218.0,595.0,0.0,170.0,2240.0,1850.0,24.0,43.0,36.0,73.0
2017-06-16 14:00:00+03:00,661.0,217.0,590.0,0.0,170.0,2269.0,1851.0,24.0,42.0,36.0,93.0
2017-06-16 15:00:00+03:00,662.0,198.0,589.0,0.0,171.0,2211.0,1849.0,24.0,42.0,36.0,93.0
2017-06-16 16:00:00+03:00,660.0,199.0,565.0,0.0,162.0,1823.0,1848.0,24.0,41.0,36.0,91.0
2017-06-16 17:00:00+03:00,657.0,213.0,553.0,0.0,154.0,1657.0,1848.0,24.0,42.0,36.0,82.0
2017-06-16 18:00:00+03:00,637.0,211.0,556.0,0.0,154.0,1854.0,1848.0,24.0,41.0,36.0,64.0
2017-06-16 19:00:00+03:00,643.0,214.0,557.0,0.0,154.0,2093.0,1849.0,24.0,43.0,36.0,53.0
2017-06-16 20:00:00+03:00,635.0,207.0,554.0,0.0,152.0,2022.0,1849.0,24.0,42.0,37.0,49.0
2017-06-16 21:00:00+03:00,638.0,202.0,455.0,0.0,153.0,1750.0,1850.0,28.0,43.0,36.0,64.0
2017-06-16 22:00:00+03:00,607.0,198.0,402.0,0.0,154.0,1592.0,1851.0,33.0,42.0,36.0,70.0
2017-06-16 23:00:00+03:00,627.0,198.0,382.0,0.0,154.0,1541.0,1851.0,36.0,42.0,36.0,79.0
2017-06-17 00:00:00+03:00,657.0,206.0,331.0,0.0,155.0,1449.0,1852.0,39.0,43.0,36.0,73.0
2017-06-17 01:00:00+03:00,664.0,200.0,168.0,0.0,156.0,1264.0,1850.0,41.0,42.0,36.0,84.0
2017-06-17 02:00:00+03:00,664.0,209.0,167.0,0.0,156.0,1096.0,1850.0,43.0,42.0,36.0,92.0
2017-06-17 03:00:00+03:00,665.0,205.0,167.0,0.0,156.0,951.0,1850.0,43.0,42.0,36.0,104.0
2017-06-17 04:00:00+03:00,672.0,207.0,167.0,0.0,156.0,938.0,1851.0,43.0,42.0,36.0,103.0
2017-06-17 05:00:00+03:00,657.0,210.0,167.0,0.0,160.0,953.0,1852.0,43.0,43.0,36.0,113.0
2017-06-17 06:00:00+03:00,665.0,208.0,167.0,0.0,157.0,1019.0,1852.0,40.0,41.0,36.0,100.0
2017-06-17 07:00:00+03:00,656.0,211.0,166.0,0.0,156.0,1176.0,1852.0,35.0,42.0,36.0,67.0
2017-06-17 08:00:00+03:00,660.0,216.0,167.0,0.0,156.0,1367.0,1852.0,30.0,41.0,36.0,54.0
2017-06-17 09:00:00+03:00,651.0,218.0,168.0,0.0,164.0,1659.0,1852.0,26.0,41.0,36.0,56.0
2017-06-17 10:00:00+03:00,641.0,216.0,165.0,0.0,160.0,1764.0,1852.0,25.0,41.0,36.0,76.0
2017-06-17 11:00:00+03:00,653.0,206.0,165.0,0.0,156.0,1740.0,1852.0,24.0,41.0,34.0,109.0
2017-06-17 12:00:00+03:00,635.0,202.0,165.0,0.0,156.0,1673.0,1854.0,24.0,40.0,36.0,147.0
2017-06-17 13:00:00+03:00,659.0,204.0,165.0,0.0,156.0,1611.0,1854.0,24.0,42.0,36.0,178.0
2017-06-17 14:00:00+03:00,634.0,206.0,165.0,0.0,156.0,1563.0,1854.0,24.0,42.0,36.0,201.0
2017-06-17 15:00:00+03:00,624.0,201.0,165.0,0.0,156.0,1455.0,1854.0,24.0,42.0,36.0,230.0
2017-06-17 16:00:00+03:00,618.0,204.0,165.0,0.0,154.0,1535.0,1853.0,24.0,41.0,36.0,270.0
2017-06-17 17:00:00+03:00,674.0,198.0,165.0,0.0,154.0,1639.0,1852.0,24.0,41.0,36.0,254.0
2017-06-17 18:00:00+03:00,680.0,194.0,165.0,0.0,154.0,1721.0,1849.0,24.0,40.0,36.0,226.0
2017-06-17 19:00:00+03:00,668.0,188.0,165.0,0.0,154.0,1767.0,1847.0,24.0,42.0,36.0,174.0
2017-06-17 20:00:00+03:00,651.0,200.0,165.0,0.0,154.0,1726.0,1847.0,24.0,41.0,36.0,168.0
2017-06-17 21:00:00+03:00,642.0,196.0,167.0,0.0,155.0,1722.0,1847.0,26.0,40.0,36.0,200.0
2017-06-17 22:00:00+03:00,631.0,201.0,167.0,0.0,156.0,1633.0,1847.0,31.0,41.0,36.0,254.0
2017-06-17 23:00:00+03:00,619.0,196.0,159.0,0.0,156.0,1640.0,1848.0,34.0,42.0,36.0,290.0
2017-06-18 00:00:00+03:00,613.0,194.0,159.0,0.0,156.0,1586.0,1849.0,36.0,41.0,36.0,311.0
2017-06-18 01:00:00+03:00,621.0,206.0,159.0,0.0,156.0,1436.0,1849.0,39.0,41.0,36.0,372.0
2017-06-18 02:00:00+03:00,673.0,207.0,159.0,0.0,156.0,1293.0,1849.0,40.0,41.0,36.0,374.0
2017-06-18 03:00:00+03:00,675.0,196.0,158.0,0.0,156.0,1148.0,1850.0,41.0,41.0,37.0,368.0
2017-06-18 04:00:00+03:00,679.0,211.0,157.0,0.0,156.0,1028.0,1850.0,41.0,42.0,36.0,368.0
2017-06-18 05:00:00+03:00,677.0,208.0,156.0,0.0,156.0,895.0,1850.0,41.0,42.0,36.0,331.0
2017-06-18 06:00:00+03:00,668.0,207.0,157.0,0.0,154.0,930.0,1851.0,41.0,42.0,36.0,314.0
2017-06-18 07:00:00+03:00,667.0,212.0,167.0,0.0,154.0,1058.0,1850.0,39.0,42.0,36.0,302.0
2017-06-18 08:00:00+03:00,668.0,214.0,167.0,0.0,154.0,1346.0,1851.0,39.0,42.0,36.0,342.0
2017-06-18 09:00:00+03:00,638.0,203.0,166.0,0.0,156.0,1417.0,1850.0,38.0,41.0,36.0,336.0
2017-06-18 10:00:00+03:00,660.0,199.0,166.0,0.0,155.0,1603.0,1849.0,37.0,41.0,36.0,319.0
2017-06-18 11:00:00+03:00,681.0,192.0,166.0,0.0,161.0,1660.0,1846.0,35.0,41.0,36.0,338.0
2017-06-18 12:00:00+03:00,669.0,194.0,158.0,0.0,159.0,1661.0,1847.0,34.0,41.0,37.0,399.0
2017-06-18 13:00:00+03:00,656.0,204.0,144.0,0.0,155.0,1636.0,1846.0,34.0,41.0,37.0,461.0
2017-06-18 14:00:00+03:00,657.0,201.0,144.0,0.0,154.0,1431.0,1846.0,34.0,41.0,36.0,509.0
2017-06-18 15:00:00+03:00,666.0,204.0,143.0,0.0,156.0,1490.0,1846.0,32.0,41.0,38.0,511.0
2017-06-18 16:00:00+03:00,659.0,206.0,164.0,0.0,156.0,1475.0,1846.0,32.0,41.0,36.0,540.0
2017-06-18 17:00:00+03:00,685.0,213.0,159.0,0.0,154.0,1486.0,1846.0,34.0,42.0,36.0,496.0
2017-06-18 18:00:00+03:00,679.0,214.0,147.0,0.0,156.0,1549.0,1845.0,34.0,42.0,37.0,510.0
2017-06-18 19:00:00+03:00,682.0,219.0,147.0,0.0,154.0,1663.0,1845.0,34.0,42.0,37.0,452.0
2017-06-18 20:00:00+03:00,686.0,218.0,147.0,0.0,154.0,1732.0,1845.0,34.0,42.0,35.0,435.0
2017-06-18 21:00:00+03:00,678.0,206.0,145.0,0.0,154.0,1579.0,1845.0,34.0,42.0,36.0,505.0
2017-06-18 22:00:00+03:00,674.0,213.0,143.0,0.0,154.0,1531.0,1845.0,36.0,41.0,37.0,662.0
2017-06-18 23:00:00+03:00,664.0,205.0,143.0,0.0,154.0,1637.0,1846.0,37.0,41.0,35.0,827.0
2017-06-19 00:00:00+03:00,657.0,203.0,147.0,0.0,154.0,1611.0,1846.0,38.0,31.0,36.0,878.0
2017-06-19 01:00:00+03:00,661.0,215.0,153.0,0.0,154.0,1255.0,1847.0,40.0,29.0,37.0,988.0
2017-06-19 02:00:00+03:00,663.0,214.0,153.0,0.0,156.0,1252.0,1848.0,41.0,29.0,36.0,999.0
2017-06-19 03:00:00+03:00,659.0,212.0,154.0,0.0,156.0,1244.0,1850.0,42.0,29.0,36.0,1003.0
2017-06-19 04:00:00+03:00,645.0,201.0,351.0,0.0,156.0,1140.0,1850.0,43.0,34.0,35.0,932.0
2017-06-19 05:00:00+03:00,636.0,190.0,402.0,0.0,156.0,1123.0,1851.0,41.0,40.0,37.0,827.0
2017-06-19 06:00:00+03:00,628.0,197.0,417.0,0.0,157.0,1356.0,1851.0,39.0,41.0,36.0,686.0
2017-06-19 07:00:00+03:00,629.0,196.0,418.0,0.0,172.0,1760.0,1852.0,38.0,43.0,35.0,603.0
