,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-02-02 21:00:00+01:00,58.650000000000006,3645.7200000000003,105.35,139.65,714.22,2.932,0.12,1.992,0.40800000000000003,35.952,90.2,,0.0,15.67774,0.27499999999999997
2017-02-02 22:00:00+01:00,57.730000000000004,3665.4,108.28999999999999,131.32,717.5,2.932,0.0,1.992,0.40800000000000003,35.952,78.72,,0.0,15.67774,0.363
2017-02-02 23:00:00+01:00,57.5,3671.1400000000003,108.78,129.85,707.6600000000001,2.932,0.0,2.016,0.312,35.952,78.72,,0.0,15.67774,0.528
2017-02-03 00:00:00+01:00,57.27,3629.32,108.28999999999999,124.95,715.86,2.932,0.0,2.016,0.28800000000000003,35.976,77.08000000000001,,0.0,15.67774,0.506
2017-02-03 01:00:00+01:00,56.81,3608.0000000000005,108.28999999999999,123.48,639.6,2.932,0.0,2.016,0.28800000000000003,35.952,77.08000000000001,,0.0,15.67774,0.32999999999999996
2017-02-03 02:00:00+01:00,56.81,3582.5800000000004,108.28999999999999,125.92999999999999,635.5,2.932,0.0,2.016,0.28800000000000003,35.928,77.08000000000001,,0.0,15.67774,0.297
2017-02-03 03:00:00+01:00,56.81,3550.6000000000004,107.31,125.44,629.76,2.932,0.0,2.016,0.28800000000000003,35.964,77.08000000000001,,0.0,15.67774,0.308
2017-02-03 04:00:00+01:00,57.04,3641.6200000000003,107.8,128.38,629.76,2.932,0.0,2.016,0.28800000000000003,35.94,78.72,,0.0,15.67774,0.23099999999999998
2017-02-03 05:00:00+01:00,56.120000000000005,3670.32,105.35,134.26,674.86,2.932,0.0,2.016,0.28800000000000003,35.928,81.18,,0.0,15.67774,0.19799999999999998
2017-02-03 06:00:00+01:00,56.35,3851.5400000000004,102.89999999999999,237.16,710.12,2.932,0.0,2.016,0.384,35.964,92.66000000000001,,0.0,15.67774,0.16499999999999998
2017-02-03 07:00:00+01:00,57.96,3899.1000000000004,102.89999999999999,445.9,710.12,2.932,0.0,1.776,6.912,35.988,94.30000000000001,,0.041,15.67774,0.132
2017-02-03 08:00:00+01:00,57.96,4002.4200000000005,105.35,510.58,719.96,2.932,4.392,1.728,7.44,36.0,93.48,,1.2710000000000001,15.67774,0.176
2017-02-03 09:00:00+01:00,57.96,4027.0200000000004,105.84,513.52,732.2600000000001,2.932,4.176,1.728,7.2,35.976,94.30000000000001,,4.674,15.67774,0.187
2017-02-03 10:00:00+01:00,58.190000000000005,4028.6600000000003,105.84,511.56,732.2600000000001,2.932,3.936,1.8,5.304,35.964,92.66000000000001,,7.79,15.67774,0.187
2017-02-03 11:00:00+01:00,57.96,4036.86,106.33,511.07,734.72,2.932,4.752,1.824,4.08,35.952,92.66000000000001,,11.439,15.67774,0.154
2017-02-03 12:00:00+01:00,57.5,4034.4,105.35,512.05,732.2600000000001,2.932,9.192,1.848,3.0,35.928,93.48,,13.571,15.67774,0.121
2017-02-03 13:00:00+01:00,58.42,4036.0400000000004,105.35,512.54,724.8800000000001,2.932,3.648,1.824,2.952,36.0,94.30000000000001,,11.398,15.67774,0.121
2017-02-03 14:00:00+01:00,58.650000000000006,3824.4800000000005,106.82,516.95,724.8800000000001,2.932,8.208,1.848,2.472,36.012,93.48,,7.585,15.67774,0.132
2017-02-03 15:00:00+01:00,58.650000000000006,3563.7200000000003,105.84,518.42,733.08,2.932,11.496,1.848,3.0,35.988,98.4,,3.5260000000000002,15.67774,0.077
2017-02-03 16:00:00+01:00,59.11,3547.32,105.84,513.03,722.4200000000001,2.932,18.192,1.776,6.0,36.0,99.22000000000001,,0.5740000000000001,15.67774,0.09899999999999999
2017-02-03 17:00:00+01:00,59.34,3562.0800000000004,106.33,514.5,724.0600000000001,2.932,20.952,1.752,4.824,36.0,100.04,,0.041,15.67774,0.088
2017-02-03 18:00:00+01:00,59.34,3557.1600000000003,107.31,516.46,724.8800000000001,2.932,17.352,1.752,4.104,35.988,100.86000000000001,,0.0,15.67774,0.066
2017-02-03 19:00:00+01:00,59.34,3537.4800000000005,98.0,512.54,717.5,2.932,18.72,1.848,1.8,36.0,100.04,,0.0,15.67774,0.05499999999999999
2017-02-03 20:00:00+01:00,59.11,3417.76,96.03999999999999,390.53,715.0400000000001,2.932,0.192,1.944,0.6960000000000001,35.976,95.12,,0.0,15.67774,0.088
2017-02-03 21:00:00+01:00,58.42,3506.32,95.06,140.14,701.9200000000001,2.932,0.0,1.968,0.528,35.976,88.56,,0.0,15.67774,0.132
2017-02-03 22:00:00+01:00,57.730000000000004,3603.0800000000004,97.02,130.34,699.46,2.932,0.0,2.016,0.312,35.976,82.0,,0.0,15.67774,0.154
2017-02-03 23:00:00+01:00,57.5,3708.0400000000004,91.63,129.35999999999999,706.84,2.932,0.0,2.016,0.312,35.976,82.0,,0.0,15.67774,0.23099999999999998
2017-02-04 00:00:00+01:00,52.440000000000005,3689.1800000000003,93.1,123.97,436.24,3.665,0.0,2.04,0.28800000000000003,35.976,79.54,,0.0,14.75552,0.21999999999999997
2017-02-04 01:00:00+01:00,52.440000000000005,3686.7200000000003,94.57,126.42,412.46000000000004,3.665,0.0,2.04,0.28800000000000003,35.964,80.36,,0.0,14.75552,0.154
2017-02-04 02:00:00+01:00,52.440000000000005,3632.6000000000004,94.08,126.91,410.82000000000005,3.665,0.0,2.04,0.28800000000000003,35.964,80.36,,0.0,14.75552,0.264
2017-02-04 03:00:00+01:00,52.67,3626.86,94.08,126.42,414.1,3.665,0.0,2.04,0.28800000000000003,35.952,78.72,,0.0,14.75552,0.242
2017-02-04 04:00:00+01:00,52.67,3707.2200000000003,94.57,127.39999999999999,414.92,3.665,0.0,2.04,0.264,35.916000000000004,80.36,,0.0,14.75552,0.34099999999999997
2017-02-04 05:00:00+01:00,52.67,3716.2400000000002,94.57,131.81,415.74,3.665,0.0,2.04,0.264,35.928,82.0,,0.0,14.75552,0.21999999999999997
2017-02-04 06:00:00+01:00,52.67,3738.38,94.57,133.77,411.64000000000004,3.665,0.0,2.04,0.48,35.916000000000004,84.46000000000001,,0.0,14.75552,0.143
2017-02-04 07:00:00+01:00,52.440000000000005,3726.9,93.1,134.26,409.18,3.665,0.0,2.04,0.6960000000000001,35.916000000000004,87.74000000000001,,0.041,14.75552,0.132
2017-02-04 08:00:00+01:00,52.21,3922.88,94.57,137.2,411.64000000000004,3.665,1.44,2.016,0.6,35.964,88.56,,1.7630000000000001,14.75552,0.09899999999999999
2017-02-04 09:00:00+01:00,52.440000000000005,3919.6000000000004,92.61,135.24,405.08000000000004,3.665,4.776,1.92,1.776,35.964,88.56,,6.765000000000001,14.75552,0.044
2017-02-04 10:00:00+01:00,52.440000000000005,3941.7400000000002,94.08,136.71,414.92,3.665,3.2640000000000002,2.064,0.5760000000000001,36.012,87.74000000000001,,12.341000000000001,14.75552,0.044
2017-02-04 11:00:00+01:00,52.440000000000005,3945.0200000000004,94.08,136.71,413.28000000000003,3.665,3.648,2.088,0.40800000000000003,36.06,86.92,,17.712,14.75552,0.066
2017-02-04 12:00:00+01:00,52.21,3894.1800000000003,92.61,134.26,406.72,3.665,6.0,2.088,0.28800000000000003,36.036,82.0,,19.721,14.75552,0.088
2017-02-04 13:00:00+01:00,52.21,3736.7400000000002,104.37,132.3,409.18,3.665,5.928,1.968,1.176,36.048,82.0,,18.04,14.75552,0.176
2017-02-04 14:00:00+01:00,42.78,3722.8,99.47,132.3,415.74,3.665,4.32,1.944,1.368,36.06,80.36,,13.120000000000001,14.75552,0.209
2017-02-04 15:00:00+01:00,45.54,3746.5800000000004,108.28999999999999,134.75,417.38000000000005,3.665,5.904,2.088,0.312,36.06,80.36,,5.289000000000001,14.75552,0.319
2017-02-04 16:00:00+01:00,50.6,3788.4,107.8,136.71,414.1,3.665,5.04,1.8960000000000001,2.592,36.036,91.02000000000001,,0.492,14.75552,0.374
2017-02-04 17:00:00+01:00,50.830000000000005,3844.1600000000003,107.8,138.67,413.28000000000003,3.665,8.448,1.776,4.32,36.036,96.76,,0.0,14.75552,0.506
2017-02-04 18:00:00+01:00,50.370000000000005,3869.5800000000004,107.31,138.67,411.64000000000004,3.665,10.776,1.848,2.424,36.084,96.76,,0.0,14.75552,0.43999999999999995
2017-02-04 19:00:00+01:00,51.29,3809.7200000000003,106.33,137.2,406.72,3.665,11.76,1.872,1.992,36.072,95.94000000000001,,0.0,14.75552,0.34099999999999997
2017-02-04 20:00:00+01:00,52.21,3816.28,106.82,134.26,407.54,3.665,12.24,1.992,0.624,36.06,88.56,,0.0,14.75552,0.297
2017-02-04 21:00:00+01:00,51.52,3808.9,106.33,130.34,406.72,3.665,4.224,1.992,0.5760000000000001,36.096000000000004,84.46000000000001,,0.0,14.75552,0.242
2017-02-04 22:00:00+01:00,52.21,3817.92,107.31,126.91,402.62,3.665,4.872,1.992,0.552,36.096000000000004,80.36,,0.0,14.75552,0.176
2017-02-04 23:00:00+01:00,51.980000000000004,3814.6400000000003,106.82,124.95,399.34000000000003,3.665,1.992,2.016,0.384,36.096000000000004,80.36,,0.0,14.75552,0.132
2017-02-05 00:00:00+01:00,52.21,3654.7400000000002,107.8,124.46,405.90000000000003,3.665,0.0,2.088,0.312,36.096000000000004,78.72,,0.0,14.75552,0.154
2017-02-05 01:00:00+01:00,51.980000000000004,3608.0000000000005,109.27,124.95,407.54,3.665,0.0,2.088,0.312,36.096000000000004,78.72,,0.0,14.75552,0.319
2017-02-05 02:00:00+01:00,51.52,3592.42,107.31,124.95,407.54,3.665,0.0,2.088,0.312,36.084,78.72,,0.0,14.75552,0.45099999999999996
2017-02-05 03:00:00+01:00,51.52,3621.94,107.8,126.91,407.54,3.665,0.0,2.088,0.312,36.048,78.72,,0.0,14.75552,0.45099999999999996
2017-02-05 04:00:00+01:00,51.52,3644.9,107.8,127.39999999999999,403.44000000000005,3.665,0.0,2.088,0.312,36.06,80.36,,0.0,14.75552,0.484
2017-02-05 05:00:00+01:00,51.29,3634.2400000000002,107.8,128.87,403.44000000000005,3.665,0.0,2.088,0.28800000000000003,36.048,80.36,,0.0,14.75552,0.495
2017-02-05 06:00:00+01:00,51.06,3589.1400000000003,108.28999999999999,132.3,402.62,3.665,0.0,2.112,0.40800000000000003,36.036,83.64,,0.0,14.75552,0.517
2017-02-05 07:00:00+01:00,51.06,3559.6200000000003,106.82,131.32,404.26000000000005,3.665,0.0,1.92,3.408,36.048,85.28,,0.123,14.75552,0.473
2017-02-05 08:00:00+01:00,51.06,3537.4800000000005,107.8,132.79,408.36,3.665,0.0,1.872,3.7920000000000003,36.036,84.46000000000001,,3.649,14.75552,0.43999999999999995
2017-02-05 09:00:00+01:00,51.06,3537.4800000000005,107.8,133.28,407.54,3.665,0.0,1.8960000000000001,3.552,36.06,85.28,,10.865,14.75552,0.39599999999999996
2017-02-05 10:00:00+01:00,50.830000000000005,3636.7000000000003,108.28999999999999,134.75,406.72,3.665,3.12,1.968,2.352,36.048,87.74000000000001,,18.532,14.75552,0.363
2017-02-05 11:00:00+01:00,50.830000000000005,3603.0800000000004,107.8,130.82999999999998,411.64000000000004,3.665,6.5760000000000005,1.968,2.16,36.024,83.64,,24.067,14.75552,0.242
2017-02-05 12:00:00+01:00,51.06,3577.6600000000003,106.82,128.38,411.64000000000004,3.665,0.5760000000000001,2.136,0.384,36.012,80.36,,28.864,14.75552,0.16499999999999998
2017-02-05 13:00:00+01:00,51.29,3507.9600000000005,105.84,127.89,407.54,3.665,0.0,2.112,0.336,36.012,81.18,,30.832,14.75552,0.121
2017-02-05 14:00:00+01:00,51.29,3420.2200000000003,104.86,127.39999999999999,399.34000000000003,3.665,0.0,2.112,0.336,36.048,81.18,,23.165000000000003,14.75552,0.088
2017-02-05 15:00:00+01:00,51.29,3504.6800000000003,108.28999999999999,130.82999999999998,419.84000000000003,3.665,0.0,2.136,0.336,36.036,82.0,,12.054,14.75552,0.05499999999999999
2017-02-05 16:00:00+01:00,51.29,3561.26,108.28999999999999,131.32,419.84000000000003,3.665,1.8960000000000001,2.112,0.552,36.036,86.92,,2.091,14.75552,0.088
2017-02-05 17:00:00+01:00,51.29,3509.6000000000004,107.8,133.77,411.64000000000004,3.665,13.08,1.872,3.048,36.06,91.02000000000001,,0.0,14.75552,0.10999999999999999
2017-02-05 18:00:00+01:00,51.29,3461.2200000000003,108.28999999999999,136.71,413.28000000000003,3.665,15.216000000000001,1.8960000000000001,2.664,36.048,95.94000000000001,,0.0,14.75552,0.143
2017-02-05 19:00:00+01:00,51.52,3407.1000000000004,99.47,136.22,403.44000000000005,3.665,17.208000000000002,1.8960000000000001,2.472,36.06,95.12,,0.0,14.75552,0.143
2017-02-05 20:00:00+01:00,51.52,3425.96,101.42999999999999,135.24,405.90000000000003,3.665,12.456,1.968,1.512,36.072,90.2,,0.0,14.75552,0.16499999999999998
2017-02-05 21:00:00+01:00,52.21,3411.2000000000003,96.03999999999999,132.79,404.26000000000005,3.665,9.336,2.064,0.432,36.084,85.28,,0.0,14.75552,0.176
2017-02-05 22:00:00+01:00,51.980000000000004,3442.36,98.0,127.39999999999999,418.20000000000005,3.665,10.296,2.064,0.40800000000000003,36.084,82.82000000000001,,0.0,14.75552,0.209
2017-02-05 23:00:00+01:00,51.75,3439.9,96.03999999999999,125.92999999999999,414.92,3.665,5.784,2.064,0.552,36.096000000000004,82.0,,0.0,14.75552,0.264
2017-02-06 00:00:00+01:00,53.13,3425.1400000000003,96.03999999999999,123.48,409.18,3.665,0.0,2.112,0.40800000000000003,36.084,79.54,,0.0,14.75552,0.32999999999999996
2017-02-06 01:00:00+01:00,53.36,3430.0600000000004,95.55,123.97,402.62,3.665,0.0,2.112,0.40800000000000003,36.06,79.54,,0.0,14.75552,0.363
2017-02-06 02:00:00+01:00,53.36,3455.4800000000005,96.53,124.95,438.70000000000005,3.665,0.0,2.112,0.40800000000000003,36.084,79.54,,0.0,14.75552,0.38499999999999995
2017-02-06 03:00:00+01:00,53.13,3430.88,95.55,125.92999999999999,482.16,3.665,0.0,2.112,0.40800000000000003,36.096000000000004,79.54,,0.0,14.75552,0.39599999999999996
2017-02-06 04:00:00+01:00,53.59,3430.88,97.02,170.03,529.72,3.665,0.0,2.088,0.5760000000000001,36.096000000000004,81.18,,0.0,14.75552,0.38499999999999995
2017-02-06 05:00:00+01:00,53.59,3473.5200000000004,97.02,264.6,632.22,3.665,0.0,2.088,0.5760000000000001,36.084,83.64,,0.0,14.75552,0.374
2017-02-06 06:00:00+01:00,53.82,3533.38,102.89999999999999,438.55,658.46,3.665,0.0,2.016,1.512,36.096000000000004,94.30000000000001,,0.0,14.75552,0.374
2017-02-06 07:00:00+01:00,54.28,3687.5400000000004,107.31,498.82,720.7800000000001,3.665,0.0,1.848,9.288,36.096000000000004,95.12,,0.041,14.75552,0.352
2017-02-06 08:00:00+01:00,54.28,3748.2200000000003,102.41,508.62,722.4200000000001,3.665,6.048,1.824,10.584,36.084,95.12,,1.189,14.75552,0.27499999999999997
2017-02-06 09:00:00+01:00,54.050000000000004,3764.6200000000003,103.88,508.13,731.44,3.665,7.152,1.824,10.656,36.096000000000004,94.30000000000001,,4.551,14.75552,0.21999999999999997
2017-02-06 10:00:00+01:00,53.13,3721.1600000000003,104.86,507.64,727.34,3.665,7.488,1.848,10.368,36.084,91.84,,8.528,14.75552,0.16499999999999998
2017-02-06 11:00:00+01:00,52.900000000000006,3753.1400000000003,105.35,505.68,727.34,3.665,6.048,1.872,7.656000000000001,36.084,91.84,,10.332,14.75552,0.16499999999999998
2017-02-06 12:00:00+01:00,52.900000000000006,3808.0800000000004,106.33,510.09,733.9000000000001,3.665,12.072000000000001,1.8960000000000001,6.048,36.084,92.66000000000001,,10.127,14.75552,0.187
2017-02-06 13:00:00+01:00,52.900000000000006,3793.32,106.33,510.09,728.98,3.665,12.168000000000001,1.944,2.88,36.084,96.76,,9.102,14.75552,0.187
2017-02-06 14:00:00+01:00,53.13,3767.9,105.84,509.11,728.1600000000001,3.665,0.6,1.968,2.232,36.06,98.4,,6.109,14.75552,0.209
2017-02-06 15:00:00+01:00,53.13,3764.6200000000003,105.35,472.36,728.98,3.665,0.0,1.992,2.424,36.06,97.58000000000001,,3.116,14.75552,0.253
2017-02-06 16:00:00+01:00,52.67,3762.1600000000003,105.35,491.96,727.34,3.665,0.0,1.968,2.568,36.084,98.4,,0.533,14.75552,0.253
2017-02-06 17:00:00+01:00,52.900000000000006,3784.3,104.86,503.23,728.98,3.665,1.68,1.8960000000000001,3.096,36.096000000000004,95.94000000000001,,0.0,14.75552,0.264
2017-02-06 18:00:00+01:00,53.82,3797.42,104.37,506.65999999999997,729.8000000000001,3.665,14.592,1.8960000000000001,3.096,36.084,96.76,,0.0,14.75552,0.264
2017-02-06 19:00:00+01:00,53.82,3781.84,104.37,504.7,729.8000000000001,3.665,13.92,2.04,0.888,36.084,95.94000000000001,,0.0,14.75552,0.21999999999999997
2017-02-06 20:00:00+01:00,53.82,3677.7000000000003,106.33,507.15,720.7800000000001,3.665,5.496,2.088,0.6,36.096000000000004,94.30000000000001,,0.0,14.75552,0.209
2017-02-06 21:00:00+01:00,54.74,3627.6800000000003,101.92,484.61,712.58,3.665,0.024,2.088,0.6,36.084,90.2,,0.0,14.75552,0.209
2017-02-06 22:00:00+01:00,55.2,3594.88,102.41,211.68,711.7600000000001,3.665,0.0,2.088,0.5760000000000001,36.096000000000004,80.36,,0.0,14.75552,0.187
2017-02-06 23:00:00+01:00,55.43,3639.9800000000005,107.31,126.91,712.58,3.665,0.0,2.088,0.456,36.096000000000004,81.18,,0.0,14.75552,0.154
2017-02-07 00:00:00+01:00,57.27,3580.1200000000003,109.27,126.42,716.6800000000001,3.665,0.0,2.064,0.336,36.072,79.54,,0.0,14.75552,0.154
2017-02-07 01:00:00+01:00,57.96,3606.36,108.78,127.39999999999999,714.22,3.665,0.0,2.064,0.336,36.096000000000004,79.54,,0.0,14.75552,0.121
2017-02-07 02:00:00+01:00,57.730000000000004,3590.78,107.31,125.44,713.4000000000001,3.665,0.0,2.064,0.336,36.084,79.54,,0.0,14.75552,0.121
2017-02-07 03:00:00+01:00,57.730000000000004,3549.78,107.8,125.44,713.4000000000001,3.665,0.0,2.064,0.336,36.084,79.54,,0.0,14.75552,0.121
2017-02-07 04:00:00+01:00,57.730000000000004,3619.4800000000005,109.75999999999999,127.89,710.94,3.665,0.0,2.064,0.336,36.096000000000004,81.18,,0.0,14.75552,0.132
2017-02-07 05:00:00+01:00,57.96,3614.5600000000004,106.33,245.0,695.36,3.665,0.0,2.04,0.432,36.084,83.64,,0.0,14.75552,0.132
2017-02-07 06:00:00+01:00,57.96,3757.2400000000002,107.31,434.63,696.1800000000001,3.665,0.0,2.064,0.552,36.084,94.30000000000001,,0.0,14.75552,0.121
2017-02-07 07:00:00+01:00,57.96,3949.9400000000005,102.41,509.59999999999997,705.2,3.665,8.448,1.944,2.184,36.084,95.12,,0.082,14.75552,0.10999999999999999
2017-02-07 08:00:00+01:00,58.190000000000005,3945.84,101.92,511.56,720.7800000000001,3.665,8.28,1.848,4.224,36.096000000000004,94.30000000000001,,2.214,14.75552,0.077
2017-02-07 09:00:00+01:00,57.5,3922.0600000000004,103.39,511.56,723.24,3.665,9.792,1.92,2.112,36.084,97.58000000000001,,6.847,14.75552,0.066
2017-02-07 10:00:00+01:00,57.5,3926.1600000000003,103.39,512.05,732.2600000000001,3.665,9.024000000000001,1.968,1.872,36.12,95.12,,11.029,14.75552,0.077
2017-02-07 11:00:00+01:00,57.730000000000004,3907.3,103.88,512.05,731.44,3.665,7.68,1.944,2.016,36.12,95.12,,14.801,14.75552,0.10999999999999999
