,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-05-05 13:30:00+01:00,10332.0,299.0,0.0,366.0,147.0,7093.0,2076.0,6650.0,2449.0,4365.0
2017-05-05 14:00:00+01:00,9589.0,299.0,0.0,359.0,145.0,7104.0,2079.0,6660.0,2578.0,4356.0
2017-05-05 14:30:00+01:00,9407.0,299.0,0.0,360.0,145.0,7092.0,2076.0,6700.0,2336.0,4383.0
2017-05-05 15:00:00+01:00,9437.0,299.0,0.0,342.0,140.0,7101.0,2078.0,6510.0,2384.0,4341.0
2017-05-05 15:30:00+01:00,9815.0,299.0,0.0,361.0,140.0,7089.0,2082.0,6130.0,2448.0,4302.0
2017-05-05 16:00:00+01:00,10237.0,299.0,0.0,307.0,156.0,7101.0,2080.0,5550.0,2403.0,4313.0
2017-05-05 16:30:00+01:00,10940.0,299.0,0.0,381.0,155.0,7089.0,2077.0,4940.0,2443.0,4394.0
2017-05-05 17:00:00+01:00,11853.0,301.0,0.0,373.0,180.0,7100.0,2085.0,4130.0,2409.0,4244.0
2017-05-05 17:30:00+01:00,12529.0,385.0,0.0,415.0,189.0,7098.0,2081.0,3340.0,2445.0,4195.0
2017-05-05 18:00:00+01:00,12819.0,398.0,0.0,469.0,259.0,7090.0,2080.0,2550.0,2522.0,4165.0
2017-05-05 18:30:00+01:00,13257.0,464.0,0.0,708.0,279.0,7088.0,2084.0,1840.0,2303.0,4145.0
2017-05-05 19:00:00+01:00,13426.0,643.0,0.0,580.0,294.0,7099.0,2075.0,1220.0,2334.0,3943.0
2017-05-05 19:30:00+01:00,13490.0,596.0,0.0,576.0,309.0,7093.0,2065.0,771.0,2452.0,3855.0
2017-05-05 20:00:00+01:00,13456.0,644.0,0.0,524.0,310.0,7092.0,2081.0,375.0,2436.0,3457.0
2017-05-05 20:30:00+01:00,13335.0,645.0,0.0,577.0,309.0,7095.0,2083.0,95.0,2389.0,3446.0
2017-05-05 21:00:00+01:00,13067.0,640.0,0.0,1199.0,378.0,7092.0,2076.0,16.0,2341.0,3202.0
2017-05-05 21:30:00+01:00,13077.0,644.0,0.0,563.0,288.0,7097.0,2081.0,12.0,2413.0,3183.0
2017-05-05 22:00:00+01:00,12465.0,644.0,0.0,327.0,153.0,7100.0,2083.0,7.0,2547.0,3041.0
2017-05-05 22:30:00+01:00,10928.0,662.0,0.0,347.0,154.0,7090.0,2061.0,0.0,2386.0,2967.0
2017-05-05 23:00:00+01:00,9720.0,549.0,0.0,126.0,149.0,7107.0,2080.0,0.0,2337.0,3048.0
2017-05-05 23:30:00+01:00,8612.0,232.0,0.0,136.0,147.0,7118.0,2081.0,0.0,2219.0,3070.0
2017-05-06 00:00:00+01:00,7652.0,234.0,0.0,0.0,143.0,7134.0,2080.0,0.0,2088.0,3061.0
2017-05-06 00:30:00+01:00,7738.0,302.0,0.0,0.0,144.0,7149.0,2076.0,0.0,2088.0,3079.0
2017-05-06 01:00:00+01:00,7615.0,304.0,0.0,0.0,127.0,7161.0,2076.0,0.0,2094.0,3064.0
2017-05-06 01:30:00+01:00,7885.0,304.0,0.0,0.0,126.0,7168.0,2075.0,0.0,1977.0,3003.0
2017-05-06 02:00:00+01:00,7553.0,248.0,0.0,0.0,121.0,7186.0,2070.0,0.0,1987.0,3027.0
2017-05-06 02:30:00+01:00,7308.0,232.0,0.0,0.0,76.0,7188.0,2079.0,0.0,1957.0,2968.0
2017-05-06 03:00:00+01:00,7112.0,231.0,0.0,0.0,76.0,7193.0,2077.0,1.0,1993.0,2987.0
2017-05-06 03:30:00+01:00,7219.0,231.0,0.0,0.0,77.0,7198.0,2071.0,3.0,2103.0,2950.0
2017-05-06 04:00:00+01:00,7092.0,231.0,0.0,0.0,76.0,7207.0,2043.0,3.0,2091.0,3007.0
2017-05-06 04:30:00+01:00,7139.0,288.0,0.0,0.0,75.0,7197.0,1995.0,2.0,2197.0,2990.0
2017-05-06 05:00:00+01:00,7072.0,293.0,0.0,0.0,75.0,7200.0,1862.0,4.0,2358.0,2962.0
2017-05-06 05:30:00+01:00,6850.0,305.0,0.0,0.0,75.0,7197.0,1788.0,2.0,2347.0,2941.0
2017-05-06 06:00:00+01:00,6982.0,231.0,0.0,0.0,122.0,7210.0,1973.0,22.0,2397.0,2861.0
2017-05-06 06:30:00+01:00,7837.0,237.0,0.0,0.0,161.0,7201.0,2078.0,141.0,2372.0,2831.0
2017-05-06 07:00:00+01:00,7688.0,219.0,0.0,0.0,224.0,7216.0,2055.0,359.0,2324.0,2775.0
2017-05-06 07:30:00+01:00,8813.0,0.0,0.0,301.0,242.0,7204.0,2075.0,669.0,2182.0,2895.0
2017-05-06 08:00:00+01:00,9969.0,0.0,0.0,434.0,287.0,7203.0,2073.0,1000.0,2104.0,2880.0
2017-05-06 08:30:00+01:00,11067.0,0.0,0.0,453.0,294.0,7204.0,2063.0,1360.0,1896.0,2723.0
2017-05-06 09:00:00+01:00,11498.0,0.0,0.0,413.0,336.0,7215.0,2066.0,1740.0,1926.0,2996.0
2017-05-06 09:30:00+01:00,11799.0,0.0,0.0,417.0,340.0,7210.0,2067.0,2130.0,1962.0,3048.0
2017-05-06 10:00:00+01:00,11871.0,0.0,0.0,464.0,325.0,7208.0,2067.0,2450.0,1930.0,3154.0
2017-05-06 10:30:00+01:00,11856.0,0.0,0.0,554.0,306.0,7207.0,2067.0,2800.0,1771.0,3099.0
2017-05-06 11:00:00+01:00,11860.0,0.0,0.0,431.0,283.0,7219.0,2064.0,3190.0,1771.0,3322.0
2017-05-06 11:30:00+01:00,11828.0,0.0,0.0,449.0,252.0,7224.0,2055.0,3500.0,1821.0,3359.0
2017-05-06 12:00:00+01:00,11697.0,0.0,0.0,399.0,175.0,7220.0,2063.0,3850.0,1760.0,3326.0
2017-05-06 12:30:00+01:00,11547.0,0.0,0.0,417.0,162.0,7224.0,2049.0,3970.0,1838.0,3276.0
2017-05-06 13:00:00+01:00,11083.0,0.0,0.0,436.0,162.0,7225.0,2045.0,4140.0,1843.0,3203.0
2017-05-06 13:30:00+01:00,10699.0,0.0,0.0,503.0,156.0,7218.0,2060.0,4100.0,1817.0,3167.0
2017-05-06 14:00:00+01:00,10721.0,0.0,0.0,520.0,118.0,7224.0,2061.0,3960.0,1864.0,3014.0
2017-05-06 14:30:00+01:00,10741.0,0.0,0.0,437.0,131.0,7225.0,2045.0,3660.0,2025.0,2966.0
2017-05-06 15:00:00+01:00,10950.0,0.0,0.0,491.0,132.0,7215.0,2060.0,3320.0,1934.0,2844.0
2017-05-06 15:30:00+01:00,11519.0,0.0,0.0,521.0,134.0,7219.0,2053.0,2980.0,1841.0,2717.0
2017-05-06 16:00:00+01:00,12014.0,0.0,0.0,608.0,160.0,7226.0,2060.0,2590.0,1780.0,2463.0
2017-05-06 16:30:00+01:00,12630.0,0.0,0.0,645.0,171.0,7224.0,2058.0,2240.0,1724.0,2396.0
2017-05-06 17:00:00+01:00,13205.0,0.0,0.0,1135.0,344.0,7238.0,2062.0,1920.0,1637.0,2250.0
2017-05-06 17:30:00+01:00,14299.0,0.0,0.0,1014.0,448.0,7235.0,2061.0,1590.0,1611.0,2186.0
2017-05-06 18:00:00+01:00,14919.0,0.0,0.0,880.0,575.0,7237.0,2061.0,1210.0,1634.0,1986.0
2017-05-06 18:30:00+01:00,15362.0,0.0,0.0,623.0,525.0,7237.0,2059.0,951.0,1856.0,1947.0
2017-05-06 19:00:00+01:00,15831.0,0.0,0.0,401.0,338.0,7229.0,2072.0,649.0,1754.0,1739.0
2017-05-06 19:30:00+01:00,15752.0,0.0,0.0,622.0,346.0,7235.0,2064.0,403.0,1711.0,1641.0
2017-05-06 20:00:00+01:00,15849.0,0.0,0.0,425.0,346.0,7237.0,2053.0,198.0,1745.0,1352.0
2017-05-06 20:30:00+01:00,15672.0,0.0,0.0,301.0,429.0,7244.0,2060.0,54.0,1622.0,1265.0
2017-05-06 21:00:00+01:00,15854.0,0.0,0.0,555.0,538.0,7233.0,2049.0,7.0,1663.0,1211.0
2017-05-06 21:30:00+01:00,15627.0,0.0,0.0,757.0,326.0,7234.0,2060.0,2.0,1527.0,1203.0
2017-05-06 22:00:00+01:00,15050.0,0.0,0.0,481.0,258.0,7231.0,2051.0,5.0,1504.0,1160.0
2017-05-06 22:30:00+01:00,13923.0,42.0,0.0,301.0,310.0,7227.0,2046.0,0.0,1495.0,1119.0
2017-05-06 23:00:00+01:00,12876.0,227.0,0.0,0.0,247.0,7237.0,2055.0,0.0,1412.0,1070.0
2017-05-06 23:30:00+01:00,11683.0,232.0,0.0,0.0,248.0,7235.0,2059.0,0.0,1213.0,1153.0
2017-05-07 00:00:00+01:00,10716.0,232.0,0.0,0.0,148.0,7242.0,2059.0,0.0,1064.0,1143.0
2017-05-07 00:30:00+01:00,10853.0,232.0,0.0,0.0,148.0,7235.0,2056.0,0.0,988.0,1140.0
2017-05-07 01:00:00+01:00,10698.0,233.0,0.0,0.0,129.0,7249.0,2055.0,0.0,944.0,1073.0
2017-05-07 01:30:00+01:00,10758.0,238.0,0.0,0.0,127.0,7252.0,2049.0,0.0,905.0,1125.0
2017-05-07 02:00:00+01:00,10586.0,233.0,0.0,0.0,126.0,7250.0,2050.0,0.0,958.0,1064.0
2017-05-07 02:30:00+01:00,10116.0,232.0,0.0,0.0,124.0,7260.0,2061.0,0.0,968.0,1036.0
2017-05-07 03:00:00+01:00,9853.0,232.0,0.0,0.0,124.0,7264.0,2066.0,4.0,855.0,948.0
2017-05-07 03:30:00+01:00,9689.0,242.0,0.0,0.0,124.0,7266.0,2065.0,5.0,760.0,913.0
2017-05-07 04:00:00+01:00,9291.0,231.0,0.0,0.0,123.0,7281.0,2060.0,4.0,738.0,923.0
2017-05-07 04:30:00+01:00,8981.0,232.0,0.0,0.0,122.0,7281.0,2055.0,3.0,708.0,919.0
2017-05-07 05:00:00+01:00,8941.0,233.0,0.0,0.0,122.0,7275.0,2050.0,4.0,703.0,982.0
2017-05-07 05:30:00+01:00,8438.0,235.0,0.0,0.0,121.0,7278.0,2064.0,3.0,690.0,1020.0
2017-05-07 06:00:00+01:00,8839.0,229.0,0.0,0.0,131.0,7280.0,2059.0,19.0,702.0,1095.0
2017-05-07 06:30:00+01:00,8999.0,231.0,0.0,0.0,159.0,7280.0,2051.0,135.0,800.0,1102.0
2017-05-07 07:00:00+01:00,8632.0,222.0,0.0,0.0,218.0,7285.0,2058.0,369.0,813.0,1152.0
2017-05-07 07:30:00+01:00,9847.0,0.0,0.0,0.0,234.0,7284.0,2059.0,684.0,921.0,1190.0
2017-05-07 08:00:00+01:00,10443.0,0.0,0.0,0.0,240.0,7278.0,2064.0,1080.0,850.0,1212.0
2017-05-07 08:30:00+01:00,11036.0,0.0,0.0,301.0,266.0,7284.0,2060.0,1480.0,851.0,1219.0
2017-05-07 09:00:00+01:00,11647.0,0.0,0.0,361.0,330.0,7291.0,2061.0,2010.0,897.0,1280.0
2017-05-07 09:30:00+01:00,12236.0,0.0,0.0,389.0,330.0,7298.0,2064.0,2550.0,887.0,1338.0
2017-05-07 10:00:00+01:00,12376.0,0.0,0.0,383.0,330.0,7307.0,2062.0,3150.0,868.0,1410.0
2017-05-07 10:30:00+01:00,12589.0,0.0,0.0,366.0,308.0,7319.0,2061.0,3590.0,838.0,1443.0
2017-05-07 11:00:00+01:00,12491.0,0.0,0.0,314.0,301.0,7344.0,2045.0,4080.0,786.0,1507.0
2017-05-07 11:30:00+01:00,12368.0,0.0,0.0,306.0,252.0,7330.0,2044.0,4690.0,749.0,1522.0
2017-05-07 12:00:00+01:00,12289.0,0.0,0.0,321.0,198.0,7347.0,2048.0,5280.0,833.0,1597.0
2017-05-07 12:30:00+01:00,11931.0,0.0,0.0,301.0,179.0,7358.0,2042.0,5870.0,802.0,1601.0
2017-05-07 13:00:00+01:00,11480.0,0.0,0.0,302.0,180.0,7349.0,2044.0,6140.0,802.0,1661.0
2017-05-07 13:30:00+01:00,10882.0,0.0,0.0,319.0,181.0,7356.0,2036.0,6330.0,777.0,1674.0
2017-05-07 14:00:00+01:00,10479.0,0.0,0.0,323.0,176.0,7366.0,2041.0,6400.0,752.0,1768.0
2017-05-07 14:30:00+01:00,10204.0,0.0,0.0,342.0,164.0,7354.0,2043.0,6280.0,863.0,1835.0
2017-05-07 15:00:00+01:00,9972.0,0.0,0.0,301.0,164.0,7259.0,2043.0,6090.0,843.0,1887.0
2017-05-07 15:30:00+01:00,10105.0,0.0,0.0,320.0,163.0,7187.0,2042.0,5880.0,801.0,1921.0
2017-05-07 16:00:00+01:00,10437.0,0.0,0.0,377.0,181.0,7180.0,2043.0,5450.0,912.0,1985.0
2017-05-07 16:30:00+01:00,10954.0,0.0,0.0,326.0,197.0,7181.0,2044.0,4930.0,941.0,2017.0
2017-05-07 17:00:00+01:00,11818.0,0.0,0.0,345.0,304.0,7167.0,2048.0,4300.0,1001.0,2171.0
2017-05-07 17:30:00+01:00,12581.0,0.0,0.0,398.0,318.0,7180.0,2044.0,3570.0,1037.0,2254.0
2017-05-07 18:00:00+01:00,13272.0,0.0,0.0,443.0,318.0,7164.0,2044.0,2870.0,1055.0,2314.0
2017-05-07 18:30:00+01:00,13619.0,0.0,0.0,383.0,346.0,7192.0,2045.0,2190.0,1186.0,2376.0
2017-05-07 19:00:00+01:00,13859.0,0.0,0.0,596.0,367.0,7173.0,2043.0,1600.0,83.0,1359.0
2017-05-07 19:30:00+01:00,14039.0,0.0,0.0,460.0,367.0,7177.0,2053.0,952.0,1351.0,2407.0
2017-05-07 20:00:00+01:00,14110.0,0.0,0.0,451.0,394.0,7188.0,2046.0,476.0,1471.0,2310.0
2017-05-07 20:30:00+01:00,13481.0,0.0,0.0,776.0,395.0,7189.0,2046.0,134.0,1689.0,2300.0
2017-05-07 21:00:00+01:00,13789.0,0.0,0.0,892.0,493.0,7187.0,2046.0,11.0,1753.0,2378.0
2017-05-07 21:30:00+01:00,13889.0,0.0,0.0,673.0,327.0,7180.0,2046.0,7.0,1882.0,2478.0
2017-05-07 22:00:00+01:00,13193.0,0.0,0.0,361.0,294.0,7183.0,2048.0,8.0,1808.0,2575.0
2017-05-07 22:30:00+01:00,11570.0,30.0,0.0,301.0,269.0,7185.0,2045.0,0.0,1838.0,2568.0
2017-05-07 23:00:00+01:00,9529.0,225.0,0.0,0.0,169.0,7194.0,2047.0,0.0,1931.0,2687.0
2017-05-07 23:30:00+01:00,7740.0,230.0,0.0,0.0,127.0,7186.0,2046.0,0.0,1986.0,2752.0
2017-05-08 00:00:00+01:00,6853.0,230.0,0.0,0.0,111.0,7191.0,2045.0,0.0,1930.0,2789.0
2017-05-08 00:30:00+01:00,6450.0,228.0,0.0,0.0,111.0,7088.0,2034.0,0.0,1877.0,2720.0
2017-05-08 01:00:00+01:00,6494.0,228.0,0.0,0.0,94.0,7095.0,1915.0,0.0,1959.0,2524.0
2017-05-08 01:30:00+01:00,7437.0,229.0,0.0,0.0,93.0,7091.0,2043.0,0.0,2018.0,2378.0
2017-05-08 02:00:00+01:00,7513.0,229.0,0.0,0.0,92.0,7094.0,2028.0,0.0,2067.0,2393.0
2017-05-08 02:30:00+01:00,7086.0,230.0,0.0,0.0,91.0,7098.0,2044.0,0.0,2223.0,2358.0
2017-05-08 03:00:00+01:00,6806.0,229.0,0.0,0.0,91.0,7108.0,2045.0,1.0,2157.0,2519.0
2017-05-08 03:30:00+01:00,6509.0,230.0,0.0,0.0,90.0,7099.0,2046.0,1.0,2198.0,2605.0
2017-05-08 04:00:00+01:00,6559.0,230.0,0.0,0.0,89.0,7096.0,2047.0,2.0,2089.0,2684.0
2017-05-08 04:30:00+01:00,6463.0,251.0,0.0,0.0,87.0,7096.0,2040.0,1.0,2099.0,2849.0
2017-05-08 05:00:00+01:00,6625.0,298.0,0.0,0.0,87.0,7103.0,2048.0,1.0,2148.0,2835.0
2017-05-08 05:30:00+01:00,6636.0,416.0,0.0,0.0,86.0,7107.0,2045.0,0.0,2365.0,2926.0
2017-05-08 06:00:00+01:00,8529.0,513.0,0.0,0.0,86.0,7100.0,2020.0,33.0,2434.0,2700.0
2017-05-08 06:30:00+01:00,9729.0,761.0,0.0,0.0,86.0,7098.0,2049.0,194.0,2431.0,2963.0
2017-05-08 07:00:00+01:00,11859.0,983.0,0.0,301.0,118.0,7096.0,2045.0,483.0,2413.0,3105.0
2017-05-08 07:30:00+01:00,14362.0,960.0,0.0,305.0,147.0,7102.0,2046.0,829.0,2397.0,3168.0
2017-05-08 08:00:00+01:00,15029.0,1020.0,0.0,434.0,228.0,7099.0,2046.0,1240.0,2396.0,3351.0
2017-05-08 08:30:00+01:00,15131.0,1018.0,0.0,451.0,261.0,7093.0,2046.0,1720.0,2347.0,3402.0
2017-05-08 09:00:00+01:00,15405.0,906.0,0.0,456.0,298.0,7095.0,2047.0,2190.0,2268.0,3377.0
2017-05-08 09:30:00+01:00,15491.0,880.0,0.0,485.0,299.0,7088.0,2045.0,2670.0,2156.0,3305.0
2017-05-08 10:00:00+01:00,15749.0,874.0,0.0,470.0,298.0,7091.0,2045.0,3230.0,2184.0,3288.0
2017-05-08 10:30:00+01:00,15603.0,873.0,0.0,477.0,268.0,7094.0,2046.0,3830.0,2110.0,3202.0
2017-05-08 11:00:00+01:00,15571.0,865.0,0.0,404.0,257.0,7108.0,2045.0,4350.0,2061.0,3023.0
2017-05-08 11:30:00+01:00,15523.0,859.0,0.0,405.0,219.0,7109.0,2046.0,4790.0,2100.0,2926.0
2017-05-08 12:00:00+01:00,15370.0,852.0,0.0,353.0,212.0,7085.0,2044.0,5090.0,2057.0,2818.0
2017-05-08 12:30:00+01:00,15171.0,846.0,0.0,429.0,162.0,7111.0,2045.0,5390.0,1987.0,2759.0
2017-05-08 13:00:00+01:00,14970.0,779.0,0.0,422.0,162.0,7101.0,2050.0,5520.0,1891.0,2634.0
2017-05-08 13:30:00+01:00,14870.0,740.0,0.0,448.0,162.0,7108.0,2058.0,5680.0,1778.0,2588.0
2017-05-08 14:00:00+01:00,14721.0,742.0,0.0,450.0,247.0,7107.0,2069.0,5690.0,1724.0,2489.0
2017-05-08 14:30:00+01:00,14973.0,853.0,0.0,422.0,234.0,7097.0,1898.0,5600.0,1544.0,2462.0
2017-05-08 15:00:00+01:00,14736.0,895.0,0.0,423.0,148.0,7111.0,2021.0,5400.0,1598.0,2395.0
2017-05-08 15:30:00+01:00,14848.0,960.0,0.0,425.0,148.0,7095.0,2044.0,5060.0,1648.0,2336.0
2017-05-08 16:00:00+01:00,15946.0,1015.0,0.0,444.0,188.0,7102.0,2050.0,4700.0,1599.0,2322.0
2017-05-08 16:30:00+01:00,16615.0,1105.0,0.0,628.0,204.0,7097.0,2046.0,4220.0,120.0,1494.0
2017-05-08 17:00:00+01:00,16822.0,1112.0,0.0,891.0,464.0,7103.0,1992.0,3690.0,120.0,1505.0
2017-05-08 17:30:00+01:00,16876.0,1091.0,0.0,1077.0,547.0,7097.0,2021.0,3130.0,1748.0,2223.0
2017-05-08 18:00:00+01:00,16993.0,1122.0,0.0,1337.0,567.0,7105.0,1981.0,2490.0,1798.0,2117.0
2017-05-08 18:30:00+01:00,17318.0,1155.0,0.0,1318.0,567.0,7114.0,1979.0,1890.0,1794.0,2078.0
2017-05-08 19:00:00+01:00,17404.0,1142.0,0.0,983.0,610.0,7149.0,1980.0,1330.0,1848.0,1988.0
2017-05-08 19:30:00+01:00,17324.0,1154.0,0.0,1020.0,613.0,7198.0,1982.0,797.0,1808.0,2009.0
2017-05-08 20:00:00+01:00,17439.0,1156.0,0.0,556.0,617.0,7244.0,1984.0,389.0,1830.0,1805.0
2017-05-08 20:30:00+01:00,17223.0,1152.0,0.0,648.0,394.0,7286.0,1984.0,117.0,1915.0,1767.0
2017-05-08 21:00:00+01:00,17483.0,1154.0,0.0,688.0,451.0,7300.0,1982.0,9.0,1981.0,1689.0
2017-05-08 21:30:00+01:00,17165.0,994.0,0.0,408.0,313.0,7310.0,1989.0,6.0,1879.0,1674.0
2017-05-08 22:00:00+01:00,16323.0,868.0,0.0,444.0,323.0,7303.0,1984.0,9.0,1734.0,1573.0
2017-05-08 22:30:00+01:00,14229.0,843.0,0.0,303.0,282.0,7293.0,1983.0,0.0,1775.0,1584.0
2017-05-08 23:00:00+01:00,12797.0,714.0,0.0,0.0,258.0,7297.0,1980.0,0.0,1591.0,1522.0
2017-05-08 23:30:00+01:00,11755.0,707.0,0.0,0.0,206.0,7286.0,1983.0,0.0,1411.0,1429.0
2017-05-09 00:00:00+01:00,10962.0,720.0,0.0,0.0,186.0,7301.0,1985.0,0.0,1300.0,1278.0
2017-05-09 00:30:00+01:00,10417.0,768.0,0.0,0.0,166.0,7289.0,1982.0,0.0,1187.0,1241.0
2017-05-09 01:00:00+01:00,11154.0,692.0,0.0,0.0,149.0,7299.0,1981.0,0.0,1088.0,1144.0
2017-05-09 01:30:00+01:00,11685.0,668.0,0.0,0.0,146.0,7291.0,1981.0,0.0,910.0,1008.0
2017-05-09 02:00:00+01:00,12033.0,658.0,0.0,0.0,145.0,7308.0,1981.0,0.0,769.0,855.0
2017-05-09 02:30:00+01:00,11766.0,669.0,0.0,0.0,143.0,7341.0,1983.0,0.0,701.0,864.0
2017-05-09 03:00:00+01:00,11644.0,656.0,0.0,0.0,81.0,7339.0,1982.0,3.0,647.0,764.0
2017-05-09 03:30:00+01:00,11568.0,656.0,0.0,0.0,81.0,7333.0,1982.0,3.0,651.0,730.0
2017-05-09 04:00:00+01:00,11591.0,659.0,0.0,0.0,80.0,7328.0,1982.0,3.0,594.0,687.0
2017-05-09 04:30:00+01:00,11740.0,660.0,0.0,0.0,79.0,7333.0,1983.0,3.0,584.0,652.0
2017-05-09 05:00:00+01:00,11940.0,702.0,0.0,0.0,94.0,7347.0,2005.0,2.0,577.0,683.0
2017-05-09 05:30:00+01:00,12109.0,760.0,0.0,0.0,92.0,7352.0,2047.0,3.0,560.0,644.0
2017-05-09 06:00:00+01:00,13465.0,828.0,0.0,0.0,147.0,7195.0,2048.0,34.0,526.0,599.0
2017-05-09 06:30:00+01:00,15094.0,988.0,0.0,0.0,174.0,7198.0,2048.0,182.0,513.0,583.0
2017-05-09 07:00:00+01:00,17703.0,1158.0,0.0,301.0,205.0,7198.0,2048.0,434.0,644.0,578.0
2017-05-09 07:30:00+01:00,19403.0,1275.0,0.0,870.0,270.0,7186.0,2049.0,755.0,675.0,569.0
2017-05-09 08:00:00+01:00,19939.0,1378.0,0.0,1190.0,457.0,7193.0,2046.0,1140.0,595.0,537.0
2017-05-09 08:30:00+01:00,20046.0,1313.0,0.0,1095.0,409.0,7205.0,2048.0,1560.0,491.0,519.0
2017-05-09 09:00:00+01:00,20041.0,1339.0,0.0,1300.0,404.0,7185.0,2047.0,1970.0,416.0,484.0
2017-05-09 09:30:00+01:00,19976.0,1415.0,0.0,1525.0,422.0,7186.0,2046.0,2370.0,317.0,490.0
2017-05-09 10:00:00+01:00,20131.0,1486.0,0.0,1412.0,628.0,7203.0,2047.0,2710.0,246.0,460.0
2017-05-09 10:30:00+01:00,20128.0,1453.0,0.0,1293.0,615.0,7176.0,2047.0,3030.0,221.0,485.0
2017-05-09 11:00:00+01:00,20243.0,1419.0,0.0,886.0,580.0,7185.0,2043.0,3410.0,210.0,492.0
2017-05-09 11:30:00+01:00,20075.0,1420.0,0.0,727.0,464.0,6990.0,2029.0,3890.0,212.0,540.0
2017-05-09 12:00:00+01:00,19702.0,1346.0,0.0,645.0,390.0,6979.0,2006.0,4440.0,201.0,560.0
2017-05-09 12:30:00+01:00,19246.0,1339.0,0.0,976.0,426.0,6980.0,2047.0,4770.0,175.0,618.0
2017-05-09 13:00:00+01:00,18991.0,1149.0,0.0,647.0,357.0,6981.0,2046.0,5220.0,128.0,691.0
2017-05-09 13:30:00+01:00,18651.0,1051.0,0.0,604.0,240.0,7057.0,2045.0,5640.0,130.0,723.0
2017-05-09 14:00:00+01:00,18162.0,932.0,0.0,412.0,206.0,7249.0,2046.0,5820.0,128.0,793.0
2017-05-09 14:30:00+01:00,17728.0,1047.0,0.0,413.0,203.0,7248.0,2048.0,5900.0,97.0,840.0
2017-05-09 15:00:00+01:00,17326.0,1105.0,0.0,396.0,181.0,7256.0,2045.0,5900.0,101.0,905.0
2017-05-09 15:30:00+01:00,17350.0,1124.0,0.0,301.0,145.0,7247.0,2049.0,5770.0,111.0,971.0
2017-05-09 16:00:00+01:00,17798.0,1208.0,0.0,601.0,170.0,7254.0,2045.0,5460.0,124.0,1014.0
2017-05-09 16:30:00+01:00,18316.0,1248.0,0.0,681.0,186.0,7245.0,2045.0,5000.0,131.0,1058.0
2017-05-09 17:00:00+01:00,19109.0,1303.0,0.0,744.0,260.0,7253.0,2044.0,4310.0,157.0,1144.0
2017-05-09 17:30:00+01:00,19603.0,1292.0,0.0,820.0,282.0,7245.0,2046.0,3800.0,170.0,1176.0
2017-05-09 18:00:00+01:00,19689.0,1306.0,0.0,871.0,300.0,7247.0,2045.0,3110.0,172.0,1267.0
2017-05-09 18:30:00+01:00,20056.0,1314.0,0.0,662.0,287.0,7242.0,2037.0,2410.0,169.0,1284.0
2017-05-09 19:00:00+01:00,20288.0,982.0,0.0,854.0,286.0,7249.0,2047.0,1760.0,174.0,1284.0
2017-05-09 19:30:00+01:00,20244.0,975.0,0.0,797.0,287.0,7248.0,2047.0,1120.0,180.0,1259.0
2017-05-09 20:00:00+01:00,20386.0,980.0,0.0,742.0,256.0,7247.0,2046.0,589.0,186.0,1027.0
2017-05-09 20:30:00+01:00,20238.0,985.0,0.0,617.0,236.0,7252.0,2046.0,183.0,182.0,941.0
2017-05-09 21:00:00+01:00,20437.0,983.0,0.0,586.0,286.0,7262.0,2045.0,14.0,189.0,861.0
2017-05-09 21:30:00+01:00,20496.0,742.0,0.0,586.0,231.0,7263.0,2046.0,4.0,175.0,868.0
2017-05-09 22:00:00+01:00,19444.0,616.0,0.0,317.0,190.0,7278.0,2040.0,14.0,180.0,843.0
2017-05-09 22:30:00+01:00,17557.0,543.0,0.0,317.0,133.0,7275.0,2049.0,0.0,224.0,814.0
2017-05-09 23:00:00+01:00,15761.0,720.0,0.0,0.0,95.0,7274.0,2050.0,0.0,158.0,798.0
2017-05-09 23:30:00+01:00,15220.0,710.0,0.0,0.0,82.0,7262.0,2047.0,0.0,139.0,785.0
2017-05-10 00:00:00+01:00,14114.0,709.0,0.0,0.0,81.0,7267.0,2047.0,0.0,125.0,789.0
2017-05-10 00:30:00+01:00,13328.0,708.0,0.0,0.0,80.0,7266.0,2046.0,0.0,131.0,784.0
2017-05-10 01:00:00+01:00,12920.0,707.0,0.0,0.0,79.0,7275.0,2047.0,0.0,117.0,818.0
2017-05-10 01:30:00+01:00,13198.0,729.0,0.0,0.0,76.0,7271.0,2046.0,0.0,103.0,825.0
2017-05-10 02:00:00+01:00,13247.0,744.0,0.0,0.0,75.0,7266.0,2049.0,0.0,107.0,799.0
2017-05-10 02:30:00+01:00,13029.0,697.0,0.0,0.0,74.0,7271.0,2048.0,0.0,113.0,772.0
2017-05-10 03:00:00+01:00,12707.0,688.0,0.0,0.0,74.0,7270.0,2046.0,2.0,108.0,786.0
2017-05-10 03:30:00+01:00,12480.0,755.0,0.0,0.0,74.0,7268.0,2046.0,2.0,110.0,801.0
2017-05-10 04:00:00+01:00,12497.0,709.0,0.0,0.0,73.0,7275.0,2003.0,1.0,113.0,788.0
2017-05-10 04:30:00+01:00,12640.0,681.0,0.0,0.0,73.0,7280.0,1999.0,3.0,91.0,768.0
2017-05-10 05:00:00+01:00,13451.0,698.0,0.0,0.0,74.0,7272.0,1997.0,0.0,12.0,462.0
