,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-07-06 20:30:00+02:00,74.0,559.0,854.0,0.0,10.0,19.0,1829.0,58.0,12.0,0.0,13.0
2017-07-06 20:45:00+02:00,74.0,561.0,855.0,0.0,10.0,19.0,1829.0,58.0,12.0,0.0,21.0
2017-07-06 21:00:00+02:00,74.0,561.0,883.0,0.0,10.0,19.0,1833.0,58.0,11.0,0.0,29.0
2017-07-06 21:15:00+02:00,74.0,559.0,950.0,0.0,10.0,19.0,1831.0,58.0,11.0,0.0,32.0
2017-07-06 21:30:00+02:00,75.0,563.0,895.0,0.0,10.0,19.0,1830.0,58.0,11.0,0.0,36.0
2017-07-06 21:45:00+02:00,75.0,564.0,815.0,0.0,10.0,19.0,1829.0,58.0,11.0,0.0,42.0
2017-07-06 22:00:00+02:00,75.0,564.0,906.0,0.0,10.0,19.0,1830.0,61.0,11.0,0.0,56.0
2017-07-06 22:15:00+02:00,75.0,562.0,890.0,0.0,10.0,19.0,1828.0,61.0,11.0,0.0,58.0
2017-07-06 22:30:00+02:00,75.0,563.0,814.0,0.0,10.0,19.0,1829.0,61.0,11.0,0.0,53.0
2017-07-06 22:45:00+02:00,76.0,564.0,748.0,0.0,10.0,19.0,1830.0,61.0,11.0,0.0,50.0
2017-07-06 23:00:00+02:00,76.0,561.0,867.0,0.0,10.0,16.0,1833.0,61.0,10.0,0.0,47.0
2017-07-06 23:15:00+02:00,76.0,561.0,831.0,0.0,10.0,14.0,1830.0,61.0,11.0,0.0,48.0
2017-07-06 23:30:00+02:00,76.0,561.0,816.0,0.0,10.0,14.0,1830.0,61.0,11.0,0.0,46.0
2017-07-06 23:45:00+02:00,76.0,561.0,800.0,0.0,10.0,14.0,1829.0,61.0,11.0,0.0,44.0
2017-07-07 00:00:00+02:00,75.0,558.0,916.0,0.0,10.0,15.0,1834.0,63.0,10.0,0.0,54.0
2017-07-07 00:15:00+02:00,76.0,559.0,837.0,0.0,10.0,14.0,1830.0,63.0,10.0,0.0,92.0
2017-07-07 00:30:00+02:00,76.0,554.0,783.0,0.0,10.0,14.0,1830.0,63.0,10.0,0.0,115.0
2017-07-07 00:45:00+02:00,76.0,557.0,716.0,0.0,10.0,14.0,1829.0,63.0,10.0,1.0,124.0
2017-07-07 01:00:00+02:00,76.0,562.0,771.0,0.0,9.0,14.0,1834.0,67.0,10.0,1.0,117.0
2017-07-07 01:15:00+02:00,73.0,561.0,731.0,0.0,9.0,14.0,1832.0,67.0,10.0,1.0,117.0
2017-07-07 01:30:00+02:00,75.0,557.0,656.0,0.0,9.0,14.0,1833.0,67.0,10.0,1.0,123.0
2017-07-07 01:45:00+02:00,76.0,561.0,591.0,0.0,9.0,14.0,1831.0,58.0,10.0,1.0,113.0
2017-07-07 02:00:00+02:00,76.0,558.0,660.0,0.0,9.0,14.0,1833.0,61.0,10.0,0.0,104.0
2017-07-07 02:15:00+02:00,76.0,557.0,651.0,0.0,9.0,14.0,1832.0,61.0,9.0,0.0,103.0
2017-07-07 02:30:00+02:00,75.0,553.0,604.0,0.0,9.0,14.0,1833.0,61.0,7.0,0.0,106.0
2017-07-07 02:45:00+02:00,71.0,559.0,587.0,0.0,9.0,14.0,1831.0,61.0,6.0,0.0,115.0
2017-07-07 03:00:00+02:00,62.0,552.0,587.0,0.0,9.0,13.0,1833.0,61.0,6.0,1.0,123.0
2017-07-07 03:15:00+02:00,53.0,547.0,574.0,0.0,9.0,12.0,1833.0,61.0,5.0,1.0,130.0
2017-07-07 03:30:00+02:00,50.0,540.0,552.0,0.0,9.0,12.0,1833.0,61.0,5.0,0.0,132.0
2017-07-07 03:45:00+02:00,49.0,545.0,552.0,0.0,9.0,13.0,1832.0,61.0,5.0,0.0,117.0
2017-07-07 04:00:00+02:00,49.0,547.0,607.0,0.0,9.0,13.0,1834.0,62.0,5.0,0.0,113.0
2017-07-07 04:15:00+02:00,49.0,548.0,609.0,0.0,9.0,13.0,1833.0,62.0,5.0,0.0,116.0
2017-07-07 04:30:00+02:00,50.0,551.0,593.0,0.0,9.0,13.0,1833.0,62.0,5.0,0.0,109.0
2017-07-07 04:45:00+02:00,49.0,548.0,570.0,0.0,10.0,13.0,1833.0,62.0,5.0,0.0,107.0
2017-07-07 05:00:00+02:00,49.0,547.0,571.0,0.0,10.0,13.0,1832.0,72.0,5.0,0.0,109.0
2017-07-07 05:15:00+02:00,50.0,533.0,638.0,0.0,10.0,13.0,1832.0,72.0,5.0,0.0,112.0
2017-07-07 05:30:00+02:00,52.0,537.0,675.0,0.0,10.0,13.0,1832.0,72.0,5.0,0.0,113.0
2017-07-07 05:45:00+02:00,56.0,543.0,717.0,0.0,10.0,13.0,1831.0,72.0,6.0,0.0,113.0
2017-07-07 06:00:00+02:00,59.0,543.0,560.0,0.0,10.0,13.0,1832.0,72.0,8.0,0.0,113.0
2017-07-07 06:15:00+02:00,67.0,549.0,677.0,0.0,10.0,13.0,1833.0,72.0,8.0,0.0,101.0
2017-07-07 06:30:00+02:00,76.0,554.0,811.0,0.0,10.0,13.0,1833.0,72.0,9.0,0.0,92.0
2017-07-07 06:45:00+02:00,79.0,559.0,894.0,0.0,11.0,13.0,1833.0,72.0,9.0,0.0,81.0
2017-07-07 07:00:00+02:00,78.0,554.0,676.0,0.0,11.0,15.0,1829.0,71.0,10.0,0.0,75.0
2017-07-07 07:15:00+02:00,77.0,558.0,715.0,0.0,11.0,15.0,1832.0,71.0,11.0,0.0,71.0
2017-07-07 07:30:00+02:00,77.0,559.0,806.0,0.0,11.0,15.0,1833.0,71.0,11.0,0.0,72.0
2017-07-07 07:45:00+02:00,81.0,556.0,828.0,0.0,11.0,15.0,1832.0,71.0,11.0,0.0,76.0
2017-07-07 08:00:00+02:00,80.0,554.0,720.0,0.0,11.0,15.0,1830.0,73.0,11.0,0.0,85.0
2017-07-07 08:15:00+02:00,79.0,556.0,744.0,0.0,11.0,15.0,1832.0,73.0,11.0,0.0,75.0
2017-07-07 08:30:00+02:00,79.0,557.0,805.0,0.0,11.0,15.0,1832.0,73.0,12.0,0.0,66.0
2017-07-07 08:45:00+02:00,78.0,559.0,835.0,0.0,11.0,15.0,1832.0,73.0,12.0,0.0,73.0
2017-07-07 09:00:00+02:00,78.0,558.0,816.0,0.0,11.0,15.0,1832.0,73.0,12.0,0.0,83.0
2017-07-07 09:15:00+02:00,78.0,556.0,809.0,0.0,12.0,15.0,1831.0,73.0,12.0,0.0,85.0
2017-07-07 09:30:00+02:00,76.0,557.0,844.0,0.0,12.0,15.0,1831.0,73.0,12.0,0.0,76.0
2017-07-07 09:45:00+02:00,79.0,554.0,842.0,0.0,12.0,15.0,1831.0,73.0,12.0,0.0,68.0
2017-07-07 10:00:00+02:00,80.0,556.0,807.0,0.0,12.0,15.0,1830.0,72.0,12.0,0.0,58.0
2017-07-07 10:15:00+02:00,78.0,557.0,823.0,0.0,11.0,15.0,1831.0,72.0,13.0,1.0,52.0
2017-07-07 10:30:00+02:00,70.0,552.0,826.0,0.0,11.0,16.0,1831.0,72.0,13.0,1.0,43.0
2017-07-07 10:45:00+02:00,51.0,553.0,847.0,0.0,12.0,15.0,1830.0,72.0,12.0,0.0,35.0
2017-07-07 11:00:00+02:00,52.0,552.0,805.0,0.0,12.0,15.0,1831.0,72.0,12.0,0.0,28.0
2017-07-07 11:15:00+02:00,55.0,552.0,826.0,0.0,12.0,15.0,1832.0,72.0,12.0,0.0,21.0
2017-07-07 11:30:00+02:00,71.0,556.0,833.0,0.0,11.0,15.0,1832.0,72.0,12.0,0.0,10.0
2017-07-07 11:45:00+02:00,76.0,558.0,837.0,0.0,11.0,15.0,1832.0,72.0,12.0,0.0,8.0
2017-07-07 12:00:00+02:00,78.0,562.0,806.0,0.0,11.0,15.0,1833.0,71.0,12.0,0.0,7.0
2017-07-07 12:15:00+02:00,87.0,559.0,821.0,0.0,11.0,15.0,1832.0,71.0,12.0,1.0,6.0
2017-07-07 12:30:00+02:00,111.0,551.0,839.0,0.0,11.0,16.0,1832.0,71.0,12.0,0.0,4.0
2017-07-07 12:45:00+02:00,111.0,547.0,847.0,0.0,11.0,16.0,1831.0,71.0,12.0,1.0,7.0
2017-07-07 13:00:00+02:00,112.0,552.0,849.0,0.0,11.0,16.0,1832.0,66.0,12.0,0.0,17.0
2017-07-07 13:15:00+02:00,114.0,553.0,836.0,0.0,11.0,16.0,1831.0,66.0,12.0,1.0,15.0
2017-07-07 13:30:00+02:00,114.0,555.0,819.0,0.0,11.0,16.0,1829.0,66.0,11.0,0.0,18.0
2017-07-07 13:45:00+02:00,113.0,554.0,748.0,0.0,11.0,16.0,1828.0,66.0,12.0,0.0,23.0
2017-07-07 14:00:00+02:00,114.0,550.0,777.0,0.0,11.0,16.0,1830.0,68.0,12.0,0.0,19.0
2017-07-07 14:15:00+02:00,114.0,549.0,807.0,0.0,11.0,16.0,1829.0,68.0,12.0,0.0,9.0
2017-07-07 14:30:00+02:00,113.0,553.0,830.0,0.0,11.0,16.0,1829.0,68.0,12.0,0.0,6.0
2017-07-07 14:45:00+02:00,113.0,547.0,816.0,0.0,11.0,16.0,1828.0,68.0,12.0,0.0,6.0
2017-07-07 15:00:00+02:00,113.0,545.0,823.0,0.0,11.0,16.0,1828.0,68.0,12.0,1.0,10.0
2017-07-07 15:15:00+02:00,113.0,540.0,841.0,0.0,11.0,16.0,1829.0,68.0,12.0,2.0,8.0
2017-07-07 15:30:00+02:00,113.0,537.0,838.0,0.0,11.0,16.0,1828.0,68.0,12.0,1.0,5.0
2017-07-07 15:45:00+02:00,113.0,541.0,827.0,0.0,11.0,16.0,1828.0,68.0,12.0,0.0,2.0
2017-07-07 16:00:00+02:00,112.0,532.0,842.0,0.0,11.0,16.0,1827.0,70.0,13.0,0.0,4.0
2017-07-07 16:15:00+02:00,114.0,531.0,837.0,0.0,11.0,16.0,1826.0,70.0,14.0,0.0,0.0
2017-07-07 16:30:00+02:00,113.0,533.0,847.0,0.0,11.0,16.0,1826.0,70.0,14.0,0.0,7.0
2017-07-07 16:45:00+02:00,113.0,533.0,834.0,0.0,11.0,16.0,1826.0,70.0,14.0,0.0,3.0
2017-07-07 17:00:00+02:00,113.0,534.0,865.0,0.0,11.0,16.0,1826.0,70.0,14.0,0.0,0.0
2017-07-07 17:15:00+02:00,113.0,535.0,868.0,0.0,11.0,16.0,1826.0,71.0,13.0,1.0,1.0
2017-07-07 17:30:00+02:00,109.0,534.0,844.0,0.0,11.0,16.0,1827.0,71.0,13.0,2.0,1.0
2017-07-07 17:45:00+02:00,110.0,535.0,834.0,0.0,11.0,16.0,1826.0,71.0,13.0,2.0,1.0
2017-07-07 18:00:00+02:00,113.0,538.0,856.0,0.0,11.0,16.0,1825.0,66.0,14.0,2.0,0.0
2017-07-07 18:15:00+02:00,113.0,541.0,850.0,0.0,11.0,16.0,1827.0,66.0,14.0,2.0,20.0
2017-07-07 18:30:00+02:00,113.0,538.0,844.0,0.0,11.0,16.0,1827.0,66.0,14.0,2.0,17.0
2017-07-07 18:45:00+02:00,113.0,539.0,846.0,0.0,11.0,16.0,1826.0,66.0,14.0,2.0,12.0
2017-07-07 19:00:00+02:00,113.0,538.0,877.0,0.0,11.0,16.0,1826.0,65.0,12.0,2.0,9.0
2017-07-07 19:15:00+02:00,114.0,539.0,869.0,0.0,11.0,16.0,1828.0,65.0,12.0,2.0,9.0
2017-07-07 19:30:00+02:00,113.0,538.0,857.0,0.0,11.0,16.0,1828.0,65.0,12.0,2.0,10.0
2017-07-07 19:45:00+02:00,110.0,541.0,832.0,0.0,11.0,16.0,1827.0,65.0,12.0,2.0,11.0
2017-07-07 20:00:00+02:00,104.0,554.0,817.0,0.0,11.0,16.0,1828.0,65.0,11.0,2.0,28.0
2017-07-07 20:15:00+02:00,106.0,554.0,750.0,0.0,11.0,16.0,1827.0,65.0,11.0,2.0,42.0
2017-07-07 20:30:00+02:00,110.0,555.0,752.0,0.0,11.0,16.0,1828.0,65.0,13.0,2.0,50.0
2017-07-07 20:45:00+02:00,111.0,557.0,761.0,0.0,11.0,16.0,1830.0,65.0,13.0,2.0,73.0
2017-07-07 21:00:00+02:00,111.0,563.0,807.0,0.0,11.0,16.0,1831.0,65.0,12.0,2.0,82.0
2017-07-07 21:15:00+02:00,109.0,564.0,792.0,0.0,11.0,16.0,1830.0,65.0,12.0,2.0,92.0
2017-07-07 21:30:00+02:00,107.0,563.0,728.0,0.0,11.0,16.0,1830.0,65.0,12.0,2.0,106.0
2017-07-07 21:45:00+02:00,102.0,564.0,633.0,0.0,11.0,16.0,1829.0,65.0,12.0,2.0,121.0
2017-07-07 22:00:00+02:00,98.0,563.0,769.0,0.0,11.0,16.0,1831.0,68.0,12.0,2.0,131.0
2017-07-07 22:15:00+02:00,95.0,562.0,780.0,0.0,11.0,16.0,1830.0,68.0,13.0,2.0,138.0
2017-07-07 22:30:00+02:00,91.0,563.0,712.0,0.0,11.0,16.0,1832.0,68.0,13.0,2.0,141.0
2017-07-07 22:45:00+02:00,87.0,563.0,628.0,0.0,11.0,16.0,1829.0,68.0,13.0,2.0,141.0
2017-07-07 23:00:00+02:00,84.0,565.0,784.0,0.0,11.0,14.0,1834.0,68.0,12.0,2.0,123.0
2017-07-07 23:15:00+02:00,76.0,567.0,822.0,0.0,11.0,14.0,1831.0,68.0,12.0,2.0,106.0
2017-07-07 23:30:00+02:00,70.0,567.0,757.0,0.0,11.0,14.0,1830.0,68.0,12.0,2.0,91.0
2017-07-07 23:45:00+02:00,72.0,564.0,680.0,0.0,11.0,14.0,1828.0,68.0,12.0,2.0,94.0
2017-07-08 00:00:00+02:00,73.0,569.0,719.0,0.0,11.0,14.0,1834.0,67.0,12.0,2.0,85.0
2017-07-08 00:15:00+02:00,73.0,565.0,697.0,0.0,11.0,14.0,1830.0,67.0,12.0,2.0,56.0
2017-07-08 00:30:00+02:00,73.0,565.0,654.0,0.0,11.0,14.0,1831.0,67.0,12.0,2.0,45.0
2017-07-08 00:45:00+02:00,73.0,568.0,672.0,0.0,11.0,14.0,1829.0,67.0,12.0,2.0,39.0
2017-07-08 01:00:00+02:00,72.0,567.0,770.0,0.0,11.0,14.0,1832.0,67.0,11.0,2.0,38.0
2017-07-08 01:15:00+02:00,73.0,568.0,717.0,0.0,11.0,14.0,1830.0,67.0,11.0,2.0,37.0
2017-07-08 01:30:00+02:00,73.0,564.0,644.0,0.0,11.0,14.0,1830.0,67.0,11.0,2.0,32.0
2017-07-08 01:45:00+02:00,73.0,564.0,611.0,0.0,11.0,14.0,1828.0,58.0,11.0,2.0,23.0
2017-07-08 02:00:00+02:00,73.0,566.0,698.0,0.0,11.0,14.0,1832.0,58.0,11.0,2.0,16.0
2017-07-08 02:15:00+02:00,73.0,566.0,686.0,0.0,10.0,14.0,1830.0,58.0,10.0,2.0,10.0
2017-07-08 02:30:00+02:00,72.0,564.0,670.0,0.0,10.0,14.0,1831.0,58.0,8.0,2.0,12.0
2017-07-08 02:45:00+02:00,69.0,561.0,666.0,0.0,10.0,14.0,1830.0,58.0,8.0,2.0,4.0
2017-07-08 03:00:00+02:00,60.0,554.0,664.0,0.0,10.0,14.0,1832.0,58.0,5.0,2.0,16.0
2017-07-08 03:15:00+02:00,49.0,553.0,635.0,0.0,10.0,14.0,1832.0,58.0,5.0,2.0,17.0
2017-07-08 03:30:00+02:00,43.0,550.0,632.0,0.0,10.0,14.0,1830.0,58.0,5.0,2.0,22.0
2017-07-08 03:45:00+02:00,40.0,552.0,623.0,0.0,10.0,14.0,1830.0,58.0,5.0,2.0,24.0
2017-07-08 04:00:00+02:00,38.0,554.0,602.0,0.0,9.0,14.0,1832.0,58.0,6.0,2.0,26.0
2017-07-08 04:15:00+02:00,37.0,557.0,573.0,0.0,9.0,14.0,1831.0,58.0,6.0,2.0,38.0
2017-07-08 04:30:00+02:00,36.0,554.0,537.0,0.0,9.0,14.0,1830.0,58.0,6.0,2.0,56.0
2017-07-08 04:45:00+02:00,37.0,551.0,468.0,0.0,9.0,14.0,1830.0,58.0,6.0,2.0,74.0
2017-07-08 05:00:00+02:00,37.0,550.0,498.0,0.0,9.0,14.0,1831.0,68.0,6.0,2.0,56.0
2017-07-08 05:15:00+02:00,37.0,547.0,509.0,0.0,9.0,14.0,1829.0,68.0,6.0,2.0,34.0
2017-07-08 05:30:00+02:00,37.0,548.0,529.0,0.0,9.0,14.0,1829.0,68.0,6.0,2.0,31.0
2017-07-08 05:45:00+02:00,37.0,552.0,520.0,0.0,9.0,14.0,1829.0,68.0,7.0,2.0,34.0
2017-07-08 06:00:00+02:00,37.0,549.0,491.0,0.0,9.0,14.0,1830.0,68.0,8.0,2.0,32.0
2017-07-08 06:15:00+02:00,37.0,548.0,592.0,0.0,10.0,14.0,1831.0,68.0,8.0,2.0,27.0
2017-07-08 06:30:00+02:00,40.0,551.0,689.0,0.0,10.0,14.0,1831.0,68.0,8.0,2.0,24.0
2017-07-08 06:45:00+02:00,42.0,552.0,717.0,0.0,11.0,14.0,1830.0,68.0,8.0,2.0,23.0
2017-07-08 07:00:00+02:00,46.0,548.0,593.0,0.0,11.0,14.0,1829.0,68.0,8.0,2.0,16.0
2017-07-08 07:15:00+02:00,59.0,559.0,614.0,0.0,11.0,14.0,1831.0,68.0,9.0,2.0,12.0
2017-07-08 07:30:00+02:00,70.0,566.0,681.0,0.0,11.0,14.0,1831.0,68.0,11.0,2.0,11.0
2017-07-08 07:45:00+02:00,73.0,567.0,713.0,0.0,11.0,14.0,1832.0,68.0,12.0,2.0,16.0
2017-07-08 08:00:00+02:00,74.0,566.0,582.0,0.0,11.0,14.0,1830.0,68.0,12.0,2.0,25.0
2017-07-08 08:15:00+02:00,74.0,564.0,616.0,0.0,11.0,14.0,1833.0,68.0,12.0,2.0,30.0
2017-07-08 08:30:00+02:00,74.0,565.0,672.0,0.0,11.0,14.0,1832.0,68.0,12.0,2.0,46.0
2017-07-08 08:45:00+02:00,73.0,565.0,689.0,0.0,11.0,14.0,1834.0,68.0,11.0,2.0,52.0
2017-07-08 09:00:00+02:00,73.0,556.0,587.0,0.0,11.0,14.0,1831.0,68.0,11.0,2.0,59.0
2017-07-08 09:15:00+02:00,73.0,556.0,592.0,0.0,11.0,14.0,1834.0,68.0,11.0,2.0,53.0
2017-07-08 09:30:00+02:00,73.0,556.0,635.0,0.0,11.0,14.0,1833.0,68.0,12.0,2.0,48.0
2017-07-08 09:45:00+02:00,65.0,558.0,669.0,0.0,11.0,14.0,1833.0,68.0,13.0,2.0,52.0
2017-07-08 10:00:00+02:00,62.0,557.0,594.0,0.0,11.0,14.0,1832.0,67.0,14.0,2.0,52.0
2017-07-08 10:15:00+02:00,67.0,558.0,659.0,0.0,11.0,14.0,1832.0,67.0,14.0,2.0,48.0
2017-07-08 10:30:00+02:00,68.0,560.0,678.0,0.0,11.0,14.0,1833.0,67.0,14.0,2.0,46.0
2017-07-08 10:45:00+02:00,73.0,557.0,685.0,0.0,11.0,14.0,1833.0,67.0,14.0,2.0,39.0
2017-07-08 11:00:00+02:00,74.0,546.0,641.0,0.0,11.0,14.0,1832.0,67.0,14.0,2.0,40.0
2017-07-08 11:15:00+02:00,75.0,541.0,671.0,0.0,11.0,14.0,1832.0,67.0,14.0,2.0,48.0
2017-07-08 11:30:00+02:00,74.0,544.0,671.0,0.0,11.0,14.0,1832.0,67.0,13.0,2.0,54.0
2017-07-08 11:45:00+02:00,73.0,545.0,674.0,0.0,11.0,14.0,1831.0,67.0,14.0,2.0,60.0
2017-07-08 12:00:00+02:00,74.0,539.0,672.0,0.0,11.0,14.0,1831.0,68.0,14.0,2.0,65.0
2017-07-08 12:15:00+02:00,74.0,541.0,667.0,0.0,11.0,14.0,1832.0,68.0,15.0,2.0,72.0
2017-07-08 12:30:00+02:00,74.0,541.0,676.0,0.0,11.0,14.0,1832.0,68.0,15.0,2.0,67.0
2017-07-08 12:45:00+02:00,74.0,538.0,674.0,0.0,11.0,14.0,1830.0,68.0,15.0,2.0,68.0
2017-07-08 13:00:00+02:00,74.0,537.0,761.0,0.0,11.0,14.0,1832.0,68.0,15.0,2.0,64.0
2017-07-08 13:15:00+02:00,73.0,534.0,729.0,0.0,11.0,14.0,1830.0,68.0,14.0,2.0,58.0
2017-07-08 13:30:00+02:00,73.0,535.0,704.0,0.0,11.0,14.0,1830.0,68.0,15.0,2.0,54.0
2017-07-08 13:45:00+02:00,74.0,535.0,664.0,0.0,11.0,14.0,1829.0,68.0,14.0,2.0,72.0
2017-07-08 14:00:00+02:00,74.0,528.0,655.0,0.0,11.0,14.0,1831.0,68.0,15.0,2.0,172.0
2017-07-08 14:15:00+02:00,73.0,527.0,660.0,0.0,11.0,14.0,1830.0,68.0,15.0,2.0,161.0
2017-07-08 14:30:00+02:00,73.0,524.0,685.0,0.0,11.0,14.0,1830.0,68.0,15.0,2.0,84.0
2017-07-08 14:45:00+02:00,73.0,524.0,740.0,0.0,11.0,14.0,1829.0,68.0,15.0,2.0,31.0
2017-07-08 15:00:00+02:00,73.0,527.0,681.0,0.0,11.0,14.0,1831.0,59.0,15.0,3.0,65.0
2017-07-08 15:15:00+02:00,73.0,525.0,664.0,0.0,11.0,14.0,1829.0,59.0,15.0,3.0,72.0
2017-07-08 15:30:00+02:00,73.0,525.0,664.0,0.0,11.0,14.0,1829.0,59.0,15.0,3.0,73.0
2017-07-08 15:45:00+02:00,72.0,524.0,658.0,0.0,11.0,14.0,1828.0,59.0,15.0,3.0,124.0
2017-07-08 16:00:00+02:00,73.0,524.0,657.0,0.0,11.0,14.0,1828.0,62.0,15.0,3.0,174.0
2017-07-08 16:15:00+02:00,73.0,528.0,663.0,0.0,11.0,14.0,1829.0,62.0,14.0,3.0,173.0
2017-07-08 16:30:00+02:00,73.0,526.0,590.0,0.0,12.0,14.0,1827.0,62.0,14.0,3.0,177.0
2017-07-08 16:45:00+02:00,74.0,523.0,559.0,0.0,12.0,14.0,1827.0,62.0,14.0,3.0,153.0
2017-07-08 17:00:00+02:00,73.0,523.0,650.0,0.0,11.0,14.0,1826.0,69.0,14.0,6.0,91.0
2017-07-08 17:15:00+02:00,74.0,522.0,657.0,0.0,11.0,14.0,1828.0,70.0,14.0,9.0,61.0
2017-07-08 17:30:00+02:00,74.0,522.0,663.0,0.0,11.0,14.0,1828.0,70.0,14.0,8.0,54.0
2017-07-08 17:45:00+02:00,74.0,525.0,652.0,0.0,11.0,14.0,1828.0,70.0,14.0,6.0,61.0
2017-07-08 18:00:00+02:00,74.0,529.0,655.0,0.0,11.0,14.0,1827.0,66.0,14.0,7.0,58.0
2017-07-08 18:15:00+02:00,74.0,532.0,649.0,0.0,11.0,15.0,1829.0,66.0,14.0,8.0,58.0
2017-07-08 18:30:00+02:00,74.0,531.0,661.0,0.0,11.0,15.0,1828.0,66.0,14.0,7.0,67.0
2017-07-08 18:45:00+02:00,74.0,532.0,695.0,0.0,11.0,15.0,1829.0,66.0,14.0,7.0,58.0
2017-07-08 19:00:00+02:00,74.0,534.0,758.0,0.0,11.0,15.0,1827.0,65.0,14.0,7.0,48.0
2017-07-08 19:15:00+02:00,74.0,540.0,771.0,0.0,11.0,15.0,1828.0,65.0,14.0,7.0,62.0
2017-07-08 19:30:00+02:00,74.0,539.0,776.0,0.0,11.0,15.0,1828.0,65.0,14.0,7.0,57.0
2017-07-08 19:45:00+02:00,67.0,546.0,800.0,0.0,11.0,15.0,1828.0,65.0,14.0,7.0,39.0
2017-07-08 20:00:00+02:00,70.0,556.0,807.0,0.0,11.0,15.0,1828.0,65.0,13.0,7.0,32.0
2017-07-08 20:15:00+02:00,72.0,555.0,790.0,0.0,11.0,15.0,1828.0,65.0,13.0,7.0,32.0
2017-07-08 20:30:00+02:00,72.0,554.0,759.0,0.0,11.0,15.0,1827.0,65.0,13.0,8.0,34.0
2017-07-08 20:45:00+02:00,72.0,556.0,752.0,0.0,11.0,15.0,1827.0,65.0,13.0,7.0,36.0
2017-07-08 21:00:00+02:00,72.0,558.0,715.0,0.0,11.0,15.0,1827.0,65.0,13.0,7.0,37.0
2017-07-08 21:15:00+02:00,73.0,561.0,747.0,0.0,11.0,15.0,1827.0,65.0,13.0,7.0,40.0
2017-07-08 21:30:00+02:00,73.0,562.0,711.0,0.0,11.0,15.0,1827.0,65.0,13.0,6.0,47.0
2017-07-08 21:45:00+02:00,73.0,564.0,659.0,0.0,11.0,15.0,1826.0,65.0,13.0,7.0,61.0
2017-07-08 22:00:00+02:00,73.0,566.0,818.0,0.0,11.0,15.0,1823.0,57.0,13.0,8.0,62.0
2017-07-08 22:15:00+02:00,73.0,566.0,775.0,0.0,11.0,15.0,1823.0,57.0,13.0,8.0,56.0
2017-07-08 22:30:00+02:00,73.0,566.0,651.0,0.0,11.0,15.0,1828.0,57.0,13.0,7.0,65.0
2017-07-08 22:45:00+02:00,74.0,544.0,568.0,1.0,11.0,15.0,1826.0,57.0,13.0,8.0,73.0
2017-07-08 23:00:00+02:00,74.0,560.0,790.0,1.0,11.0,15.0,1828.0,57.0,12.0,7.0,65.0
2017-07-08 23:15:00+02:00,74.0,565.0,793.0,0.0,11.0,15.0,1826.0,57.0,12.0,7.0,53.0
2017-07-08 23:30:00+02:00,74.0,563.0,692.0,0.0,11.0,15.0,1827.0,57.0,12.0,7.0,36.0
2017-07-08 23:45:00+02:00,74.0,566.0,597.0,0.0,11.0,15.0,1824.0,57.0,12.0,7.0,26.0
2017-07-09 00:00:00+02:00,74.0,559.0,712.0,0.0,11.0,15.0,1830.0,67.0,12.0,8.0,21.0
2017-07-09 00:15:00+02:00,74.0,565.0,768.0,0.0,11.0,15.0,1827.0,67.0,12.0,8.0,11.0
2017-07-09 00:30:00+02:00,74.0,567.0,700.0,0.0,11.0,15.0,1825.0,67.0,12.0,8.0,4.0
2017-07-09 00:45:00+02:00,74.0,569.0,618.0,0.0,11.0,15.0,1825.0,67.0,12.0,6.0,4.0
2017-07-09 01:00:00+02:00,74.0,569.0,685.0,0.0,11.0,15.0,1829.0,67.0,11.0,7.0,2.0
2017-07-09 01:15:00+02:00,74.0,569.0,635.0,0.0,11.0,15.0,1827.0,67.0,11.0,7.0,0.0
2017-07-09 01:30:00+02:00,73.0,563.0,591.0,0.0,10.0,15.0,1827.0,67.0,11.0,7.0,0.0
2017-07-09 01:45:00+02:00,74.0,562.0,567.0,0.0,10.0,15.0,1827.0,58.0,11.0,7.0,0.0
2017-07-09 02:00:00+02:00,74.0,565.0,629.0,0.0,10.0,15.0,1830.0,58.0,11.0,7.0,1.0
2017-07-09 02:15:00+02:00,75.0,564.0,641.0,0.0,10.0,15.0,1828.0,58.0,10.0,8.0,0.0
2017-07-09 02:30:00+02:00,72.0,566.0,635.0,0.0,10.0,15.0,1830.0,58.0,7.0,7.0,0.0
2017-07-09 02:45:00+02:00,69.0,566.0,640.0,0.0,10.0,15.0,1828.0,58.0,6.0,7.0,1.0
2017-07-09 03:00:00+02:00,58.0,560.0,638.0,0.0,10.0,15.0,1830.0,58.0,5.0,6.0,1.0
2017-07-09 03:15:00+02:00,48.0,554.0,613.0,0.0,10.0,15.0,1829.0,58.0,5.0,6.0,1.0
2017-07-09 03:30:00+02:00,45.0,554.0,603.0,0.0,10.0,15.0,1828.0,58.0,5.0,6.0,1.0
2017-07-09 03:45:00+02:00,42.0,555.0,581.0,0.0,10.0,15.0,1828.0,58.0,5.0,8.0,1.0
2017-07-09 04:00:00+02:00,40.0,553.0,548.0,0.0,10.0,15.0,1829.0,58.0,5.0,8.0,1.0
2017-07-09 04:15:00+02:00,39.0,555.0,542.0,0.0,10.0,15.0,1828.0,58.0,5.0,8.0,1.0
