,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-05-09 00:00:00+02:00,78.43,823.1999999999999,0.0,8.544,0.216,46.488,340.3,0.0,176.14402,3.996,3.278
2017-05-09 01:00:00+02:00,79.81,842.8,0.0,19.896,0.216,46.512,386.22,0.0,172.45514,2.712,3.1679999999999997
2017-05-09 02:00:00+02:00,80.73,811.4399999999999,0.0,22.368000000000002,0.216,46.524,352.6,0.0,172.45514,2.052,2.4749999999999996
2017-05-09 03:00:00+02:00,80.96000000000001,864.36,0.0,19.464,0.192,46.56,366.54,0.0,171.53292000000002,1.5,2.211
2017-05-09 04:00:00+02:00,81.42,833.98,0.0,17.496,0.192,46.56,359.98,0.0,174.29958000000002,1.068,2.4749999999999996
2017-05-09 05:00:00+02:00,81.19,924.14,0.0,4.776,0.192,46.572,371.46000000000004,0.0,177.98846,0.72,2.42
2017-05-09 06:00:00+02:00,81.65,959.42,0.0,4.848,0.192,46.548,460.84000000000003,2.0500000000000003,178.91068,0.468,2.189
2017-05-09 07:00:00+02:00,81.65,1054.48,0.0,21.504,0.192,46.524,552.6800000000001,13.448,177.06624,0.42,1.628
2017-05-09 08:00:00+02:00,82.8,1092.7,0.0,19.464,0.168,46.56,568.26,33.702,177.98846,0.396,0.715
2017-05-09 09:00:00+02:00,83.03,1061.83,0.0,13.032,0.14400000000000002,46.572,533.0,55.760000000000005,179.8329,0.432,0.6819999999999999
2017-05-09 10:00:00+02:00,82.57000000000001,973.63,2.932,0.744,0.14400000000000002,46.536,518.24,73.308,185.36622,0.192,1.133
2017-05-09 11:00:00+02:00,83.95,996.17,0.0,3.624,0.168,46.56,520.7,85.28,189.97732000000002,0.06,1.2979999999999998
2017-05-09 12:00:00+02:00,82.11,1054.48,0.0,3.2640000000000002,0.14400000000000002,46.548,520.7,87.043,185.36622,0.024,1.254
2017-05-09 13:00:00+02:00,80.96000000000001,1053.99,0.0,3.648,0.168,46.5,513.32,85.977,183.52178,0.0,1.1769999999999998
2017-05-09 14:00:00+02:00,81.19,963.8299999999999,0.0,6.5520000000000005,0.168,46.512,527.26,86.182,187.21066000000002,0.024,1.0999999999999999
2017-05-09 15:00:00+02:00,82.34,958.93,0.0,9.0,0.168,46.512,514.96,81.098,179.8329,0.024,1.034
2017-05-09 16:00:00+02:00,81.19,897.1899999999999,0.0,5.712,0.192,46.524,511.68000000000006,68.183,184.44400000000002,0.192,1.1769999999999998
2017-05-09 17:00:00+02:00,81.65,938.35,0.0,4.5840000000000005,0.168,46.548,494.46000000000004,51.742000000000004,181.67734000000002,0.336,1.3199999999999998
2017-05-09 18:00:00+02:00,81.65,955.5,0.0,0.24,0.168,46.548,490.36,32.636,179.8329,0.552,1.353
2017-05-09 19:00:00+02:00,82.11,980.49,0.0,0.552,0.168,46.56,505.94000000000005,14.227,186.28844,0.636,1.3419999999999999
2017-05-09 20:00:00+02:00,81.19,990.29,0.0,1.584,0.168,46.584,528.9000000000001,3.2390000000000003,187.21066000000002,0.672,1.639
2017-05-09 21:00:00+02:00,82.34,982.9399999999999,0.0,0.216,0.168,46.596000000000004,482.98,0.082,187.21066000000002,0.6960000000000001,2.112
2017-05-09 22:00:00+02:00,81.65,1014.3,0.0,5.376,0.168,46.572,455.92,0.0,187.21066000000002,0.912,2.09
2017-05-09 23:00:00+02:00,81.88000000000001,970.6899999999999,0.0,0.84,0.168,46.572,423.12,0.0,187.21066000000002,0.444,2.134
2017-05-10 00:00:00+02:00,81.19,967.26,0.0,3.984,0.168,46.584,333.74,0.0,186.28844,0.324,2.178
2017-05-10 01:00:00+02:00,81.42,967.75,0.0,19.056,0.168,46.608000000000004,317.34000000000003,0.0,186.28844,0.07200000000000001,2.013
2017-05-10 02:00:00+02:00,81.19,995.68,0.0,21.264,0.168,46.62,317.34000000000003,0.0,188.13288,0.07200000000000001,1.98
2017-05-10 03:00:00+02:00,81.19,1017.73,0.0,20.064,0.168,46.632,327.18,0.0,197.35508000000002,0.096,1.595
2017-05-10 04:00:00+02:00,81.42,923.16,0.0,12.024000000000001,0.168,46.632,341.94,0.0,203.81062,0.108,1.155
2017-05-10 05:00:00+02:00,81.88000000000001,939.8199999999999,0.0,7.416,0.168,46.656,364.08000000000004,0.0,202.88840000000002,0.108,1.155
2017-05-10 06:00:00+02:00,82.11,1004.99,0.0,1.704,0.192,46.632,444.44000000000005,2.173,196.43286,0.096,1.254
2017-05-10 07:00:00+02:00,82.34,1060.85,0.0,6.984,0.216,46.62,533.82,13.489,189.0551,0.096,1.21
2017-05-10 08:00:00+02:00,83.49000000000001,1240.19,0.0,18.624,0.24,46.632,526.44,33.005,186.28844,0.096,0.7809999999999999
2017-05-10 09:00:00+02:00,82.8,1216.67,0.0,16.968,0.264,46.644,529.72,54.407000000000004,182.59956,0.096,0.583
2017-05-10 10:00:00+02:00,83.49000000000001,1098.09,0.0,9.24,0.264,46.56,496.92,72.20100000000001,179.8329,0.096,0.517
2017-05-10 11:00:00+02:00,83.03,1098.09,0.0,5.208,0.24,46.536,501.02000000000004,84.09100000000001,181.67734000000002,0.048,0.616
2017-05-10 12:00:00+02:00,84.18,1009.4,0.0,6.48,0.24,46.5,525.62,90.733,179.8329,0.0,0.583
2017-05-10 13:00:00+02:00,83.49000000000001,965.79,0.0,0.912,0.24,46.476,530.5400000000001,92.70100000000001,174.29958000000002,0.0,0.5609999999999999
2017-05-10 14:00:00+02:00,81.65,953.54,0.0,3.3120000000000003,0.24,46.44,509.22,89.995,181.67734000000002,0.20400000000000001,0.572
2017-05-10 15:00:00+02:00,80.96000000000001,920.71,0.0,5.5680000000000005,0.216,46.428000000000004,513.32,82.533,185.36622,0.9,0.6599999999999999
2017-05-10 16:00:00+02:00,82.57000000000001,953.54,0.0,1.824,0.168,46.416000000000004,504.3,70.069,188.13288,1.1280000000000001,0.7809999999999999
2017-05-10 17:00:00+02:00,81.88000000000001,960.89,0.0,3.7920000000000003,0.168,46.416000000000004,502.66,53.587,195.51064,0.72,0.737
2017-05-10 18:00:00+02:00,80.5,1053.99,0.0,7.5360000000000005,0.14400000000000002,46.392,520.7,33.784,195.51064,0.5760000000000001,0.8029999999999999
2017-05-10 19:00:00+02:00,80.73,1131.9,0.0,5.232,0.14400000000000002,46.368,533.82,14.596,193.6662,1.332,1.265
2017-05-10 20:00:00+02:00,81.42,1141.7,0.0,3.912,0.14400000000000002,46.356,523.1600000000001,3.403,195.51064,1.992,1.9029999999999998
2017-05-10 21:00:00+02:00,80.73,1155.42,0.0,1.968,0.14400000000000002,46.356,478.88000000000005,0.123,198.2773,1.968,2.662
2017-05-10 22:00:00+02:00,81.42,1152.48,0.0,1.488,0.14400000000000002,46.392,450.18,0.0,200.12174000000002,2.352,3.025
2017-05-10 23:00:00+02:00,80.73,1144.6399999999999,0.0,1.6560000000000001,0.14400000000000002,46.416000000000004,406.72,0.0,200.12174000000002,2.892,3.036
2017-05-11 00:00:00+02:00,81.42,1027.53,0.0,2.208,0.168,46.416000000000004,358.34000000000003,0.0,199.19952,3.684,3.014
2017-05-11 01:00:00+02:00,81.42,975.59,0.0,0.72,0.168,46.416000000000004,381.3,0.0,197.35508000000002,3.84,3.179
2017-05-11 02:00:00+02:00,81.19,957.46,0.0,11.136000000000001,0.168,46.404,343.58000000000004,0.0,198.2773,3.24,3.2889999999999997
2017-05-11 03:00:00+02:00,82.34,944.23,0.0,19.44,0.192,46.452,332.1,0.0,198.2773,2.892,3.4429999999999996
2017-05-11 04:00:00+02:00,82.57000000000001,946.1899999999999,0.0,13.656,0.192,46.476,357.52000000000004,0.0,199.19952,2.448,3.146
2017-05-11 05:00:00+02:00,82.34,1000.09,0.0,0.28800000000000003,0.168,46.488,369.82000000000005,0.0,196.43286,2.592,2.816
2017-05-11 06:00:00+02:00,82.11,1109.85,0.0,0.0,0.192,46.476,419.02000000000004,2.132,190.89954,2.508,2.6399999999999997
2017-05-11 07:00:00+02:00,82.34,1153.95,0.0,0.40800000000000003,0.216,46.452,526.44,12.013,186.28844,2.328,2.057
2017-05-11 08:00:00+02:00,81.88000000000001,1158.36,0.0,3.24,0.24,46.428000000000004,573.1800000000001,27.306,183.52178,1.6440000000000001,1.4409999999999998
2017-05-11 09:00:00+02:00,81.65,1185.31,0.0,10.8,0.264,46.428000000000004,576.46,35.629000000000005,184.44400000000002,1.056,1.3199999999999998
2017-05-11 10:00:00+02:00,82.57000000000001,1176.0,0.0,2.928,0.216,46.392,575.6400000000001,39.483000000000004,181.67734000000002,0.9,0.572
2017-05-11 11:00:00+02:00,82.57000000000001,1058.8899999999999,0.0,0.768,0.192,46.356,568.26,56.334,168.76626000000002,0.612,0.9239999999999999
2017-05-11 12:00:00+02:00,82.11,1012.34,0.0,3.168,0.192,46.308,527.26,73.554,180.75512,0.6960000000000001,1.089
2017-05-11 13:00:00+02:00,83.03,1043.7,0.0,5.784,0.168,46.26,474.78000000000003,78.96600000000001,189.0551,0.804,1.43
2017-05-11 14:00:00+02:00,83.26,1068.2,0.0,1.008,0.192,46.2,478.06000000000006,67.24000000000001,189.97732000000002,0.8160000000000001,1.474
2017-05-11 15:00:00+02:00,83.72,1079.47,0.0,2.544,0.192,46.14,507.58000000000004,49.2,188.13288,0.444,2.112
2017-05-11 16:00:00+02:00,82.57000000000001,1091.72,0.0,6.096,0.192,46.128,538.74,35.096000000000004,190.89954,0.384,3.3219999999999996
2017-05-11 17:00:00+02:00,83.26,1098.09,0.0,5.016,0.168,46.116,544.48,20.049,190.89954,0.492,5.511
2017-05-11 18:00:00+02:00,82.57000000000001,1118.67,0.0,2.616,0.168,46.128,542.0200000000001,10.004,193.6662,0.768,6.566999999999999
2017-05-11 19:00:00+02:00,81.88000000000001,1158.36,0.0,6.5760000000000005,0.192,46.212,551.0400000000001,3.567,197.35508000000002,0.996,5.951
2017-05-11 20:00:00+02:00,81.88000000000001,1121.61,0.0,0.456,0.192,46.26,492.00000000000006,0.984,198.2773,2.016,4.9719999999999995
2017-05-11 21:00:00+02:00,81.88000000000001,1109.36,0.0,0.0,0.192,46.272,431.32000000000005,0.0,200.12174000000002,3.204,4.356
2017-05-11 22:00:00+02:00,82.57000000000001,1152.97,0.0,9.576,0.192,46.236000000000004,424.76000000000005,0.0,197.35508000000002,1.188,3.6409999999999996
2017-05-11 23:00:00+02:00,83.49000000000001,1113.28,0.0,4.6080000000000005,0.168,46.224000000000004,456.74,0.0,197.35508000000002,0.8280000000000001,3.586
2017-05-12 00:00:00+02:00,82.57000000000001,974.61,0.0,3.48,0.168,46.236000000000004,367.36,0.0,198.2773,2.208,3.784
2017-05-12 01:00:00+02:00,83.03,902.5799999999999,0.0,10.584,0.168,46.236000000000004,314.06,0.0,196.43286,2.7,3.6079999999999997
2017-05-12 02:00:00+02:00,81.88000000000001,906.01,0.0,22.296,0.168,46.236000000000004,292.74,0.0,198.2773,1.6440000000000001,2.8049999999999997
2017-05-12 03:00:00+02:00,82.34,888.86,0.0,22.464000000000002,0.14400000000000002,46.248,342.76000000000005,0.0,195.51064,0.9480000000000001,2.255
2017-05-12 04:00:00+02:00,82.57000000000001,883.96,0.0,20.496,0.168,46.26,329.64000000000004,0.0,189.97732000000002,1.764,2.508
2017-05-12 05:00:00+02:00,82.34,919.24,0.0,16.728,0.192,46.308,316.52000000000004,0.0,187.21066000000002,2.3040000000000003,2.7169999999999996
2017-05-12 06:00:00+02:00,82.8,1100.54,0.0,5.232,0.192,46.296,388.68,0.533,184.44400000000002,2.364,2.893
2017-05-12 07:00:00+02:00,83.03,1130.92,0.0,0.624,0.192,46.296,531.36,5.453,180.75512,2.172,2.651
2017-05-12 08:00:00+02:00,83.95,1169.6299999999999,0.0,20.688,0.216,46.284,569.9000000000001,16.277,173.37736,1.956,2.42
2017-05-12 09:00:00+02:00,82.8,1137.78,0.0,18.312,0.216,46.248,564.1600000000001,30.422,177.06624,2.388,2.387
2017-05-12 10:00:00+02:00,83.03,1134.84,0.0,3.168,0.192,46.152,505.12000000000006,46.289,177.98846,1.98,3.4539999999999997
2017-05-12 11:00:00+02:00,83.26,1012.34,0.0,0.264,0.216,46.152,496.92,59.286,179.8329,1.704,3.4979999999999998
2017-05-12 12:00:00+02:00,79.12,1038.8,0.0,0.96,0.216,46.152,488.72,69.413,181.67734000000002,0.8280000000000001,2.9699999999999998
2017-05-12 13:00:00+02:00,76.13000000000001,970.6899999999999,0.0,1.008,0.24,46.152,483.8,67.732,175.2218,0.432,3.179
2017-05-12 14:00:00+02:00,74.98,1083.8799999999999,0.0,0.28800000000000003,0.216,46.116,499.38000000000005,54.899,179.8329,0.108,2.783
2017-05-12 15:00:00+02:00,79.81,1068.69,0.0,3.192,0.192,46.116,535.46,51.742000000000004,177.98846,0.132,2.5189999999999997
2017-05-12 16:00:00+02:00,81.19,1098.58,0.0,2.448,0.192,46.14,528.9000000000001,41.492000000000004,180.75512,0.0,3.4099999999999997
2017-05-12 17:00:00+02:00,81.65,1143.66,0.0,1.272,0.168,46.14,546.12,26.240000000000002,177.98846,0.264,5.6979999999999995
2017-05-12 18:00:00+02:00,82.11,1160.81,0.0,2.928,0.168,46.188,548.58,12.259,182.59956,0.108,4.752
2017-05-12 19:00:00+02:00,81.19,1158.85,0.0,3.2640000000000002,0.192,46.212,533.0,6.601,180.75512,0.972,2.3649999999999998
2017-05-12 20:00:00+02:00,81.65,1158.85,0.0,0.84,0.192,46.224000000000004,519.88,2.87,181.67734000000002,2.2560000000000002,1.815
2017-05-12 21:00:00+02:00,81.88000000000001,1114.26,0.0,0.0,0.192,46.188,458.38000000000005,0.082,182.59956,1.836,2.3209999999999997
2017-05-12 22:00:00+02:00,81.65,1121.61,0.0,0.0,0.168,46.164,411.64000000000004,0.0,182.59956,2.7,2.3979999999999997
2017-05-12 23:00:00+02:00,81.42,1124.55,0.0,1.512,0.168,46.128,412.46000000000004,0.0,182.59956,3.408,2.8379999999999996
2017-05-13 00:00:00+02:00,82.11,1009.89,0.0,3.576,0.14400000000000002,46.08,304.22,0.0,180.75512,3.996,3.6519999999999997
2017-05-13 01:00:00+02:00,81.42,909.93,0.0,2.544,0.14400000000000002,46.068,270.6,0.0,179.8329,4.8,3.2449999999999997
2017-05-13 02:00:00+02:00,81.65,916.3,0.0,1.008,0.14400000000000002,46.068,267.32,0.0,182.59956,2.688,3.4869999999999997
2017-05-13 03:00:00+02:00,82.11,936.88,0.0,1.104,0.14400000000000002,46.068,273.06,0.0,180.75512,1.344,3.597
2017-05-13 04:00:00+02:00,81.65,966.77,0.0,2.352,0.168,46.128,309.14000000000004,0.0,183.52178,0.612,3.3219999999999996
2017-05-13 05:00:00+02:00,81.42,934.92,0.0,4.392,0.168,46.14,341.12,0.0,185.36622,0.708,3.278
2017-05-13 06:00:00+02:00,81.42,978.04,0.0,0.14400000000000002,0.192,46.176,356.70000000000005,1.558,184.44400000000002,0.6960000000000001,3.179
2017-05-13 07:00:00+02:00,82.8,987.35,0.0,2.616,0.192,46.152,482.16,10.742,182.59956,0.924,2.618
2017-05-13 08:00:00+02:00,83.95,968.24,0.0,2.208,0.216,46.14,559.24,20.623,184.44400000000002,1.356,2.0349999999999997
2017-05-13 09:00:00+02:00,83.26,1014.3,0.0,4.68,0.24,46.116,564.98,26.076,183.52178,1.704,2.046
2017-05-13 10:00:00+02:00,83.49000000000001,973.14,0.0,0.336,0.24,46.068,569.9000000000001,34.85,183.52178,2.34,2.222
2017-05-13 11:00:00+02:00,83.03,922.18,0.0,3.504,0.24,46.068,546.94,47.806000000000004,184.44400000000002,2.148,3.036
2017-05-13 12:00:00+02:00,83.26,906.01,0.0,2.352,0.24,46.032000000000004,520.7,51.455000000000005,181.67734000000002,1.992,3.586
2017-05-13 13:00:00+02:00,82.8,906.01,0.0,7.752,0.24,46.02,473.96000000000004,53.874,183.52178,3.384,3.6409999999999996
2017-05-13 14:00:00+02:00,82.57000000000001,879.55,0.0,11.088000000000001,0.24,45.996,472.32000000000005,41.041000000000004,185.36622,6.0840000000000005,3.7289999999999996
2017-05-13 15:00:00+02:00,81.42,905.52,0.0,9.672,0.24,45.996,496.1,36.244,181.67734000000002,5.292,3.8169999999999997
2017-05-13 16:00:00+02:00,82.57000000000001,885.92,0.0,3.7680000000000002,0.216,46.068,464.94000000000005,34.768,184.44400000000002,7.392,4.334
2017-05-13 17:00:00+02:00,81.42,915.3199999999999,0.0,1.92,0.216,46.176,440.34000000000003,28.003,183.52178,8.22,3.4979999999999998
2017-05-13 18:00:00+02:00,81.19,926.1,0.0,0.14400000000000002,0.216,46.164,455.1,20.172,183.52178,7.6080000000000005,2.09
2017-05-13 19:00:00+02:00,81.42,1003.52,0.0,4.8,0.192,46.176,472.32000000000005,12.013,184.44400000000002,6.768,1.21
2017-05-13 20:00:00+02:00,81.65,1002.05,0.0,5.952,0.192,46.152,482.16,4.059,184.44400000000002,5.016,0.759
2017-05-13 21:00:00+02:00,81.65,1001.0699999999999,0.0,7.272,0.168,46.152,450.18,0.164,185.36622,4.188,0.5609999999999999
2017-05-13 22:00:00+02:00,80.5,974.61,0.0,5.4,0.168,46.152,423.94000000000005,0.0,184.44400000000002,4.44,0.43999999999999995
2017-05-13 23:00:00+02:00,80.73,983.92,0.0,3.864,0.168,46.152,396.88000000000005,0.0,180.75512,2.472,0.46199999999999997
2017-05-14 00:00:00+02:00,80.04,1001.0699999999999,0.0,3.216,0.168,46.128,354.24,0.0,183.52178,1.536,0.605
2017-05-14 01:00:00+02:00,79.58,937.37,0.0,2.04,0.14400000000000002,46.14,341.94,0.0,181.67734000000002,1.5,0.748
2017-05-14 02:00:00+02:00,79.58,922.18,0.0,0.888,0.14400000000000002,46.152,317.34000000000003,0.0,181.67734000000002,1.08,1.1219999999999999
2017-05-14 03:00:00+02:00,80.27000000000001,929.04,0.0,0.672,0.14400000000000002,46.14,276.34000000000003,0.0,181.67734000000002,1.068,1.892
2017-05-14 04:00:00+02:00,80.73,925.61,0.0,2.616,0.168,46.164,275.52000000000004,0.0,181.67734000000002,1.9080000000000001,2.629
2017-05-14 05:00:00+02:00,80.5,862.89,0.0,4.5600000000000005,0.168,46.164,291.92,0.0,181.67734000000002,2.2560000000000002,3.465
2017-05-14 06:00:00+02:00,80.5,856.03,0.0,3.576,0.168,46.188,337.02000000000004,2.46,183.52178,2.412,4.422
2017-05-14 07:00:00+02:00,80.73,900.13,0.0,8.448,0.192,46.176,400.16,12.669,183.52178,2.952,4.388999999999999
2017-05-14 08:00:00+02:00,81.19,960.4,0.0,2.424,0.192,46.128,482.98,29.602,184.44400000000002,3.2880000000000003,3.058
2017-05-14 09:00:00+02:00,80.5,902.5799999999999,0.0,0.192,0.216,46.104,527.26,43.091,182.59956,4.08,3.707
2017-05-14 10:00:00+02:00,80.27000000000001,815.36,0.0,11.232000000000001,0.216,46.068,470.68000000000006,58.097,183.52178,4.656,5.555
2017-05-14 11:00:00+02:00,67.62,827.12,0.0,11.736,0.24,46.068,432.96000000000004,63.632000000000005,180.75512,4.128,6.028
2017-05-14 12:00:00+02:00,60.95,809.48,0.0,5.808,0.24,46.032000000000004,404.26000000000005,62.976,182.59956,6.372,6.149
2017-05-14 13:00:00+02:00,51.06,844.27,0.0,4.6080000000000005,0.24,46.008,410.00000000000006,53.505,181.67734000000002,7.248,5.962
2017-05-14 14:00:00+02:00,50.14,834.47,0.0,19.272000000000002,0.24,46.02,419.02000000000004,57.974000000000004,182.59956,5.724,5.225
2017-05-14 15:00:00+02:00,55.660000000000004,878.5699999999999,0.0,21.816,0.216,45.996,417.38000000000005,57.933,184.44400000000002,3.84,4.234999999999999
2017-05-14 16:00:00+02:00,74.52000000000001,865.34,0.0,13.392,0.216,45.924,419.02000000000004,52.685,182.59956,4.8,3.663
2017-05-14 17:00:00+02:00,80.04,857.99,0.0,5.232,0.24,45.96,411.64000000000004,38.089,182.59956,7.356,3.135
2017-05-14 18:00:00+02:00,80.5,935.9,0.0,0.024,0.24,46.008,423.12,25.215,183.52178,7.0440000000000005,2.552
2017-05-14 19:00:00+02:00,79.81,946.1899999999999,0.0,0.216,0.24,45.984,411.64000000000004,13.284,189.97732000000002,6.54,1.9469999999999998
2017-05-14 20:00:00+02:00,80.27000000000001,1013.81,0.0,4.848,0.216,46.044000000000004,351.78000000000003,4.346,197.35508000000002,6.12,1.8479999999999999
2017-05-14 21:00:00+02:00,80.73,1032.92,0.0,10.488,0.216,46.032000000000004,326.36,0.246,199.19952,5.5200000000000005,1.771
2017-05-14 22:00:00+02:00,80.73,1034.3899999999999,0.0,20.832,0.192,46.044000000000004,369.82000000000005,0.0,197.35508000000002,4.848,1.65
2017-05-14 23:00:00+02:00,80.73,972.65,0.0,3.24,0.192,46.044000000000004,389.50000000000006,0.0,193.6662,3.528,1.9909999999999999
2017-05-15 00:00:00+02:00,81.42,985.88,0.0,2.7840000000000003,0.192,46.032000000000004,333.74,0.0,196.43286,2.388,2.024
2017-05-15 01:00:00+02:00,81.42,921.1999999999999,0.0,4.68,0.192,46.044000000000004,350.96000000000004,0.0,194.58842,1.944,1.6059999999999999
2017-05-15 02:00:00+02:00,81.19,913.85,0.0,20.856,0.168,46.104,302.58000000000004,0.0,197.35508000000002,1.872,1.617
2017-05-15 03:00:00+02:00,80.96000000000001,935.41,0.0,20.832,0.14400000000000002,46.14,269.78000000000003,0.0,198.2773,1.32,1.452
2017-05-15 04:00:00+02:00,80.5,948.64,0.0,2.4,0.168,46.14,324.72,0.0,200.12174000000002,0.78,1.2979999999999998
2017-05-15 05:00:00+02:00,80.73,1051.54,0.0,0.024,0.168,46.188,323.90000000000003,0.0,199.19952,0.456,1.067
2017-05-15 06:00:00+02:00,78.66,1179.92,0.0,0.024,0.168,46.224000000000004,381.3,3.403,197.35508000000002,0.936,1.001
2017-05-15 07:00:00+02:00,76.36,1374.94,0.0,21.648,0.168,46.224000000000004,502.66,15.826,184.44400000000002,0.48,0.957
2017-05-15 08:00:00+02:00,76.82000000000001,1398.95,0.0,24.048000000000002,0.168,46.152,542.0200000000001,31.898,185.36622,0.624,0.869
2017-05-15 09:00:00+02:00,76.59,1322.51,0.0,17.712,0.168,46.08,557.6,52.931000000000004,183.52178,0.528,0.6709999999999999
2017-05-15 10:00:00+02:00,76.59,1214.22,0.0,0.6,0.192,46.044000000000004,492.00000000000006,71.62700000000001,180.75512,1.212,0.627
2017-05-15 11:00:00+02:00,77.05,1161.79,0.0,1.968,0.192,46.008,472.32000000000005,81.098,177.98846,2.46,1.1769999999999998
2017-05-15 12:00:00+02:00,76.59,1197.56,0.0,1.44,0.192,45.936,474.78000000000003,82.738,181.67734000000002,3.2880000000000003,1.9249999999999998
2017-05-15 13:00:00+02:00,76.36,1238.23,0.0,1.104,0.192,45.852000000000004,477.24,82.369,181.67734000000002,2.7720000000000002,1.914
2017-05-15 14:00:00+02:00,75.44,1256.36,0.0,0.024,0.192,45.84,465.76000000000005,75.153,180.75512,1.956,1.672
2017-05-15 15:00:00+02:00,76.13000000000001,1273.02,0.0,0.672,0.192,45.864000000000004,473.14000000000004,66.748,180.75512,1.356,1.5399999999999998
2017-05-15 16:00:00+02:00,75.9,1300.46,0.0,4.656,0.168,45.888,502.66,51.578,177.06624,2.2800000000000002,1.617
2017-05-15 17:00:00+02:00,76.13000000000001,1302.91,0.0,1.1520000000000001,0.168,45.924,505.94000000000005,33.456,180.75512,3.084,1.507
2017-05-15 18:00:00+02:00,77.74000000000001,1321.04,0.0,4.776,0.192,45.996,504.3,20.418,180.75512,3.0,1.1769999999999998
2017-05-15 19:00:00+02:00,77.28,1368.08,0.0,15.96,0.192,46.008,492.00000000000006,9.963000000000001,181.67734000000002,3.18,0.99
2017-05-15 20:00:00+02:00,77.74000000000001,1354.36,0.0,10.896,0.168,45.996,480.52000000000004,2.624,182.59956,4.104,0.979
2017-05-15 21:00:00+02:00,77.05,1360.24,0.0,1.224,0.168,45.96,457.56000000000006,0.041,182.59956,4.668,1.166
2017-05-15 22:00:00+02:00,77.28,1326.43,0.0,0.8160000000000001,0.14400000000000002,45.924,441.98,0.0,184.44400000000002,5.0520000000000005,1.3419999999999999
2017-05-15 23:00:00+02:00,76.59,1159.34,0.0,0.192,0.14400000000000002,45.888,327.18,0.0,183.52178,7.008,1.9249999999999998
2017-05-16 00:00:00+02:00,77.05,989.8,0.0,5.184,0.168,45.876,253.38000000000002,0.0,183.52178,8.544,2.739
2017-05-16 01:00:00+02:00,77.05,884.4499999999999,0.0,3.6,0.192,45.864000000000004,252.56000000000003,0.0,181.67734000000002,8.748,3.2449999999999997
2017-05-16 02:00:00+02:00,77.28,931.98,0.0,16.272000000000002,0.192,45.864000000000004,255.84000000000003,0.0,182.59956,7.452,3.256
2017-05-16 03:00:00+02:00,77.51,935.9,0.0,17.256,0.216,45.876,291.1,0.0,184.44400000000002,3.684,3.2889999999999997
2017-05-16 04:00:00+02:00,76.36,939.3299999999999,0.0,11.16,0.216,45.888,296.84000000000003,0.0,183.52178,2.88,3.542
2017-05-16 05:00:00+02:00,77.28,936.39,0.0,4.416,0.216,45.864000000000004,309.96000000000004,0.0,180.75512,2.856,3.707
2017-05-16 06:00:00+02:00,77.97,1165.22,0.0,4.68,0.24,45.924,357.52000000000004,2.132,170.6107,2.82,3.5199999999999996
2017-05-16 07:00:00+02:00,77.05,1289.68,0.0,0.768,0.24,45.948,456.74,10.783000000000001,166.92182,2.988,2.86
2017-05-16 08:00:00+02:00,75.44,1303.3999999999999,0.0,2.7840000000000003,0.24,45.924,517.4200000000001,25.748,166.92182,2.94,2.0349999999999997
2017-05-16 09:00:00+02:00,75.21000000000001,1254.4,0.0,0.336,0.24,45.924,487.08000000000004,45.756,165.07738,3.612,1.573
2017-05-16 10:00:00+02:00,74.98,1213.73,0.0,0.0,0.192,45.84,478.88000000000005,64.985,163.23294,2.868,1.6609999999999998
2017-05-16 11:00:00+02:00,76.59,1217.65,0.0,1.848,0.168,45.768,472.32000000000005,76.178,163.23294,2.724,1.5839999999999999
2017-05-16 12:00:00+02:00,76.82000000000001,1230.8799999999999,0.0,2.736,0.14400000000000002,45.72,456.74,81.754,164.15516,2.088,1.518
2017-05-16 13:00:00+02:00,76.82000000000001,1216.67,0.0,0.8160000000000001,0.14400000000000002,45.660000000000004,441.16,84.747,168.76626000000002,2.364,1.5399999999999998
2017-05-16 14:00:00+02:00,76.36,1190.21,0.0,0.0,0.14400000000000002,45.576,433.78000000000003,77.244,175.2218,4.404,1.507
2017-05-16 15:00:00+02:00,75.9,1252.93,0.0,0.432,0.14400000000000002,45.504,422.3,64.616,176.14402,5.412,1.397
2017-05-16 16:00:00+02:00,75.9,1286.74,0.0,1.3920000000000001,0.14400000000000002,45.492000000000004,463.3,50.799,185.36622,6.048,1.353
2017-05-16 17:00:00+02:00,76.13000000000001,1278.8999999999999,0.0,2.16,0.14400000000000002,45.528,481.34000000000003,33.702,191.82176,5.856,1.188
2017-05-16 18:00:00+02:00,76.59,1290.66,0.0,4.896,0.168,45.612,492.00000000000006,21.033,192.74398000000002,7.2,0.99
2017-05-16 19:00:00+02:00,76.59,1312.71,0.0,3.7920000000000003,0.14400000000000002,45.684,487.90000000000003,11.767000000000001,192.74398000000002,6.276,0.7809999999999999
2017-05-16 20:00:00+02:00,76.13000000000001,1319.57,0.0,4.488,0.14400000000000002,45.732,445.26000000000005,3.5260000000000002,192.74398000000002,4.152,0.627
2017-05-16 21:00:00+02:00,76.13000000000001,1343.58,0.0,5.808,0.14400000000000002,45.768,399.34000000000003,0.082,194.58842,2.2560000000000002,0.6489999999999999
2017-05-16 22:00:00+02:00,76.13000000000001,1360.73,0.0,4.8,0.14400000000000002,45.804,372.28000000000003,0.0,196.43286,0.624,0.638
