,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-05-02 13:00:00+02:00,230.0,3928.0,218.0,151.0,477.0,8.0,0.0,90.0,186.0,3460.0,114.0,300.0,1080.0,17.0,97.0
2017-05-02 14:00:00+02:00,232.0,3833.0,212.0,146.0,462.0,8.0,0.0,91.0,145.0,3456.0,113.0,301.0,1062.0,17.0,97.0
2017-05-02 15:00:00+02:00,232.0,3842.0,215.0,148.0,463.0,8.0,0.0,93.0,134.0,3452.0,114.0,302.0,991.0,17.0,70.0
2017-05-02 16:00:00+02:00,232.0,3888.0,217.0,153.0,469.0,8.0,0.0,92.0,149.0,3450.0,113.0,302.0,811.0,17.0,65.0
2017-05-02 17:00:00+02:00,232.0,3861.0,216.0,157.0,475.0,8.0,0.0,86.0,401.0,3449.0,116.0,304.0,521.0,17.0,62.0
2017-05-02 18:00:00+02:00,232.0,3960.0,219.0,161.0,475.0,8.0,299.0,85.0,583.0,3447.0,124.0,310.0,212.0,17.0,53.0
2017-05-02 19:00:00+02:00,232.0,4031.0,220.0,166.0,486.0,8.0,292.0,85.0,593.0,3446.0,132.0,313.0,46.0,17.0,43.0
2017-05-02 20:00:00+02:00,232.0,4079.0,223.0,165.0,481.0,8.0,493.0,85.0,590.0,3447.0,131.0,313.0,4.0,17.0,39.0
2017-05-02 21:00:00+02:00,232.0,4105.0,229.0,166.0,481.0,8.0,412.0,85.0,591.0,3450.0,127.0,311.0,0.0,17.0,49.0
2017-05-02 22:00:00+02:00,232.0,4028.0,226.0,156.0,460.0,8.0,39.0,85.0,584.0,3450.0,114.0,306.0,0.0,17.0,36.0
2017-05-02 23:00:00+02:00,232.0,3960.0,226.0,136.0,461.0,8.0,0.0,91.0,115.0,3452.0,108.0,304.0,0.0,17.0,36.0
2017-05-03 00:00:00+02:00,232.0,3870.0,229.0,127.0,439.0,8.0,0.0,97.0,128.0,3453.0,109.0,305.0,0.0,13.0,33.0
2017-05-03 01:00:00+02:00,232.0,3914.0,225.0,127.0,447.0,8.0,0.0,97.0,127.0,3454.0,109.0,305.0,0.0,13.0,29.0
2017-05-03 02:00:00+02:00,232.0,3882.0,223.0,127.0,448.0,8.0,0.0,97.0,127.0,3455.0,109.0,305.0,0.0,13.0,27.0
2017-05-03 03:00:00+02:00,232.0,3868.0,223.0,128.0,448.0,8.0,0.0,97.0,129.0,3460.0,109.0,304.0,0.0,13.0,33.0
2017-05-03 04:00:00+02:00,232.0,3877.0,211.0,133.0,449.0,8.0,0.0,95.0,174.0,3460.0,109.0,302.0,1.0,13.0,47.0
2017-05-03 05:00:00+02:00,232.0,3965.0,214.0,146.0,458.0,8.0,0.0,94.0,215.0,3459.0,112.0,303.0,4.0,13.0,60.0
2017-05-03 06:00:00+02:00,233.0,4006.0,219.0,168.0,489.0,8.0,12.0,92.0,585.0,3460.0,128.0,310.0,76.0,13.0,65.0
2017-05-03 07:00:00+02:00,233.0,4046.0,220.0,169.0,478.0,8.0,524.0,93.0,620.0,3460.0,134.0,311.0,301.0,13.0,59.0
2017-05-03 08:00:00+02:00,233.0,4073.0,229.0,167.0,486.0,8.0,538.0,91.0,620.0,3456.0,135.0,311.0,627.0,13.0,51.0
2017-05-03 09:00:00+02:00,232.0,4122.0,231.0,167.0,493.0,8.0,327.0,91.0,611.0,3450.0,133.0,307.0,911.0,13.0,49.0
2017-05-03 10:00:00+02:00,232.0,4100.0,215.0,165.0,492.0,8.0,362.0,93.0,571.0,3448.0,131.0,306.0,1084.0,13.0,52.0
2017-05-03 11:00:00+02:00,232.0,4106.0,215.0,160.0,492.0,8.0,221.0,93.0,493.0,3442.0,124.0,305.0,1188.0,13.0,47.0
2017-05-03 12:00:00+02:00,232.0,4105.0,215.0,150.0,475.0,8.0,65.0,94.0,390.0,3438.0,121.0,306.0,1208.0,13.0,36.0
2017-05-03 13:00:00+02:00,232.0,4064.0,212.0,146.0,460.0,8.0,0.0,94.0,312.0,3440.0,115.0,305.0,1116.0,13.0,31.0
2017-05-03 14:00:00+02:00,232.0,4043.0,212.0,140.0,459.0,8.0,0.0,93.0,358.0,3436.0,112.0,303.0,1008.0,13.0,30.0
2017-05-03 15:00:00+02:00,232.0,3935.0,214.0,142.0,446.0,8.0,0.0,96.0,246.0,3432.0,112.0,303.0,756.0,13.0,29.0
2017-05-03 16:00:00+02:00,232.0,3952.0,214.0,148.0,450.0,8.0,0.0,97.0,197.0,3433.0,114.0,304.0,509.0,13.0,32.0
2017-05-03 17:00:00+02:00,232.0,3979.0,215.0,156.0,449.0,8.0,13.0,93.0,252.0,3429.0,122.0,309.0,280.0,13.0,35.0
2017-05-03 18:00:00+02:00,232.0,4018.0,230.0,164.0,484.0,8.0,193.0,92.0,384.0,3430.0,133.0,314.0,119.0,13.0,39.0
2017-05-03 19:00:00+02:00,233.0,4073.0,231.0,167.0,484.0,8.0,388.0,91.0,489.0,3436.0,136.0,318.0,28.0,13.0,42.0
2017-05-03 20:00:00+02:00,233.0,4052.0,229.0,167.0,474.0,8.0,580.0,91.0,490.0,3441.0,134.0,317.0,2.0,13.0,50.0
2017-05-03 21:00:00+02:00,232.0,4027.0,227.0,162.0,461.0,8.0,211.0,91.0,433.0,3439.0,127.0,311.0,0.0,13.0,42.0
2017-05-03 22:00:00+02:00,232.0,3928.0,236.0,156.0,438.0,8.0,28.0,93.0,245.0,3440.0,116.0,308.0,0.0,13.0,40.0
2017-05-03 23:00:00+02:00,232.0,3980.0,224.0,133.0,437.0,8.0,0.0,95.0,167.0,3445.0,109.0,306.0,0.0,13.0,45.0
2017-05-04 00:00:00+02:00,232.0,3959.0,223.0,133.0,426.0,8.0,0.0,93.0,53.0,3447.0,109.0,304.0,0.0,13.0,48.0
2017-05-04 01:00:00+02:00,232.0,4002.0,227.0,134.0,426.0,8.0,0.0,93.0,50.0,3445.0,109.0,305.0,0.0,13.0,33.0
2017-05-04 02:00:00+02:00,232.0,3966.0,219.0,134.0,430.0,8.0,0.0,94.0,48.0,3449.0,109.0,304.0,0.0,13.0,27.0
2017-05-04 03:00:00+02:00,232.0,3982.0,219.0,133.0,432.0,8.0,0.0,94.0,46.0,3448.0,108.0,302.0,0.0,13.0,20.0
2017-05-04 04:00:00+02:00,232.0,3956.0,219.0,132.0,443.0,8.0,0.0,88.0,137.0,3450.0,108.0,301.0,0.0,13.0,14.0
2017-05-04 05:00:00+02:00,232.0,3946.0,212.0,142.0,451.0,8.0,14.0,87.0,153.0,3450.0,109.0,302.0,1.0,13.0,9.0
2017-05-04 06:00:00+02:00,232.0,3977.0,217.0,166.0,471.0,8.0,526.0,86.0,298.0,3451.0,126.0,308.0,31.0,13.0,4.0
2017-05-04 07:00:00+02:00,232.0,4091.0,218.0,170.0,479.0,8.0,578.0,86.0,425.0,3452.0,134.0,310.0,132.0,13.0,3.0
2017-05-04 08:00:00+02:00,232.0,4234.0,228.0,169.0,495.0,8.0,529.0,84.0,439.0,3451.0,136.0,309.0,261.0,13.0,2.0
2017-05-04 09:00:00+02:00,232.0,4198.0,226.0,169.0,492.0,8.0,458.0,84.0,442.0,3449.0,135.0,310.0,399.0,15.0,2.0
2017-05-04 10:00:00+02:00,232.0,4098.0,211.0,168.0,484.0,8.0,604.0,85.0,439.0,3448.0,133.0,310.0,593.0,15.0,2.0
2017-05-04 11:00:00+02:00,232.0,4063.0,212.0,163.0,467.0,8.0,347.0,86.0,370.0,3441.0,126.0,311.0,836.0,15.0,4.0
2017-05-04 12:00:00+02:00,232.0,3992.0,210.0,149.0,456.0,8.0,4.0,87.0,269.0,3437.0,121.0,308.0,948.0,15.0,5.0
2017-05-04 13:00:00+02:00,232.0,4045.0,215.0,152.0,455.0,8.0,0.0,87.0,206.0,3436.0,121.0,305.0,939.0,15.0,8.0
2017-05-04 14:00:00+02:00,233.0,3979.0,213.0,149.0,454.0,8.0,0.0,96.0,121.0,3433.0,120.0,303.0,906.0,15.0,19.0
2017-05-04 15:00:00+02:00,232.0,4036.0,212.0,150.0,444.0,8.0,0.0,97.0,108.0,3430.0,119.0,303.0,850.0,15.0,23.0
2017-05-04 16:00:00+02:00,232.0,4056.0,212.0,154.0,447.0,8.0,0.0,97.0,119.0,3427.0,121.0,304.0,647.0,15.0,21.0
2017-05-04 17:00:00+02:00,232.0,4065.0,214.0,158.0,449.0,8.0,27.0,89.0,370.0,3429.0,124.0,308.0,416.0,15.0,19.0
2017-05-04 18:00:00+02:00,232.0,4078.0,220.0,164.0,449.0,8.0,27.0,88.0,600.0,3431.0,133.0,314.0,177.0,15.0,19.0
2017-05-04 19:00:00+02:00,232.0,4140.0,221.0,164.0,453.0,8.0,219.0,88.0,614.0,3429.0,135.0,303.0,45.0,15.0,26.0
2017-05-04 20:00:00+02:00,233.0,4202.0,226.0,166.0,448.0,8.0,353.0,88.0,612.0,3433.0,135.0,304.0,3.0,15.0,32.0
2017-05-04 21:00:00+02:00,232.0,4229.0,232.0,163.0,460.0,8.0,37.0,88.0,602.0,3440.0,130.0,307.0,0.0,15.0,30.0
2017-05-04 22:00:00+02:00,231.0,4120.0,234.0,154.0,465.0,8.0,8.0,92.0,193.0,3439.0,116.0,301.0,0.0,15.0,29.0
2017-05-04 23:00:00+02:00,231.0,4079.0,232.0,136.0,466.0,8.0,29.0,95.0,104.0,3442.0,115.0,305.0,0.0,15.0,26.0
2017-05-05 00:00:00+02:00,232.0,3856.0,222.0,134.0,341.0,8.0,1.0,101.0,51.0,3446.0,110.0,304.0,0.0,15.0,19.0
2017-05-05 01:00:00+02:00,232.0,3867.0,222.0,134.0,312.0,8.0,0.0,98.0,98.0,3442.0,109.0,304.0,0.0,15.0,19.0
2017-05-05 02:00:00+02:00,232.0,3821.0,222.0,133.0,314.0,8.0,0.0,99.0,84.0,3442.0,109.0,302.0,0.0,15.0,22.0
2017-05-05 03:00:00+02:00,232.0,3789.0,221.0,133.0,344.0,8.0,0.0,99.0,84.0,3445.0,108.0,300.0,0.0,15.0,22.0
2017-05-05 04:00:00+02:00,232.0,3839.0,223.0,134.0,401.0,8.0,0.0,99.0,85.0,3446.0,108.0,300.0,1.0,15.0,22.0
2017-05-05 05:00:00+02:00,232.0,3811.0,218.0,141.0,424.0,8.0,0.0,96.0,150.0,3445.0,109.0,299.0,2.0,15.0,19.0
2017-05-05 06:00:00+02:00,232.0,3882.0,221.0,161.0,437.0,8.0,0.0,93.0,393.0,3446.0,127.0,306.0,33.0,15.0,26.0
2017-05-05 07:00:00+02:00,232.0,3961.0,221.0,165.0,482.0,8.0,378.0,93.0,491.0,3448.0,134.0,308.0,140.0,15.0,18.0
2017-05-05 08:00:00+02:00,232.0,4081.0,216.0,160.0,520.0,8.0,373.0,92.0,581.0,3448.0,133.0,301.0,295.0,15.0,13.0
2017-05-05 09:00:00+02:00,232.0,4090.0,221.0,159.0,523.0,8.0,388.0,92.0,565.0,3449.0,131.0,300.0,418.0,15.0,9.0
2017-05-05 10:00:00+02:00,232.0,3773.0,228.0,161.0,528.0,8.0,122.0,93.0,518.0,3448.0,129.0,307.0,521.0,15.0,4.0
2017-05-05 11:00:00+02:00,232.0,3509.0,222.0,163.0,522.0,8.0,0.0,93.0,514.0,3445.0,126.0,309.0,616.0,15.0,4.0
2017-05-05 12:00:00+02:00,232.0,3516.0,221.0,152.0,516.0,8.0,384.0,94.0,429.0,3441.0,120.0,309.0,669.0,15.0,4.0
2017-05-05 13:00:00+02:00,231.0,3617.0,224.0,152.0,515.0,8.0,432.0,93.0,384.0,3442.0,122.0,306.0,628.0,15.0,5.0
2017-05-05 14:00:00+02:00,231.0,3668.0,222.0,151.0,514.0,8.0,478.0,95.0,222.0,3439.0,123.0,309.0,601.0,15.0,10.0
2017-05-05 15:00:00+02:00,231.0,3708.0,221.0,152.0,506.0,8.0,474.0,96.0,219.0,3433.0,124.0,309.0,537.0,15.0,15.0
2017-05-05 16:00:00+02:00,231.0,3640.0,221.0,158.0,504.0,8.0,2.0,96.0,219.0,3431.0,127.0,312.0,465.0,15.0,16.0
2017-05-05 17:00:00+02:00,230.0,3772.0,222.0,160.0,496.0,8.0,0.0,92.0,336.0,3428.0,127.0,313.0,285.0,15.0,21.0
2017-05-05 18:00:00+02:00,230.0,4094.0,222.0,164.0,494.0,8.0,0.0,91.0,492.0,3427.0,134.0,318.0,126.0,15.0,26.0
2017-05-05 19:00:00+02:00,231.0,4200.0,230.0,165.0,496.0,8.0,0.0,91.0,496.0,3429.0,137.0,319.0,33.0,15.0,24.0
2017-05-05 20:00:00+02:00,232.0,4173.0,225.0,167.0,477.0,8.0,0.0,91.0,460.0,3432.0,138.0,319.0,2.0,15.0,25.0
2017-05-05 21:00:00+02:00,232.0,4197.0,225.0,163.0,473.0,8.0,0.0,92.0,326.0,3436.0,130.0,315.0,0.0,15.0,24.0
2017-05-05 22:00:00+02:00,226.0,4153.0,222.0,154.0,470.0,8.0,0.0,92.0,394.0,3437.0,117.0,310.0,0.0,15.0,29.0
2017-05-05 23:00:00+02:00,219.0,4128.0,222.0,134.0,460.0,8.0,0.0,94.0,215.0,3439.0,113.0,308.0,0.0,15.0,31.0
2017-05-06 00:00:00+02:00,219.0,4105.0,222.0,130.0,434.0,9.0,0.0,91.0,436.0,3442.0,109.0,307.0,0.0,22.0,27.0
2017-05-06 01:00:00+02:00,219.0,4099.0,220.0,131.0,429.0,9.0,0.0,94.0,220.0,3442.0,109.0,308.0,0.0,22.0,29.0
2017-05-06 02:00:00+02:00,219.0,4026.0,215.0,131.0,416.0,9.0,0.0,96.0,143.0,3442.0,109.0,308.0,0.0,22.0,25.0
2017-05-06 03:00:00+02:00,219.0,4055.0,214.0,131.0,413.0,9.0,0.0,96.0,142.0,3444.0,109.0,306.0,0.0,22.0,22.0
2017-05-06 04:00:00+02:00,219.0,4077.0,214.0,133.0,412.0,9.0,0.0,96.0,141.0,3443.0,113.0,306.0,1.0,21.0,21.0
2017-05-06 05:00:00+02:00,219.0,3998.0,211.0,133.0,404.0,9.0,0.0,96.0,140.0,3445.0,113.0,306.0,2.0,20.0,24.0
2017-05-06 06:00:00+02:00,220.0,4005.0,216.0,135.0,421.0,9.0,0.0,94.0,250.0,3445.0,117.0,308.0,41.0,19.0,23.0
2017-05-06 07:00:00+02:00,220.0,4122.0,219.0,137.0,433.0,9.0,0.0,93.0,481.0,3445.0,121.0,309.0,162.0,19.0,20.0
2017-05-06 08:00:00+02:00,220.0,4121.0,221.0,147.0,436.0,9.0,0.0,92.0,490.0,3446.0,125.0,311.0,338.0,19.0,19.0
2017-05-06 09:00:00+02:00,220.0,4120.0,219.0,149.0,432.0,9.0,29.0,92.0,484.0,3445.0,127.0,313.0,537.0,20.0,19.0
2017-05-06 10:00:00+02:00,220.0,4079.0,217.0,146.0,427.0,9.0,40.0,93.0,422.0,3443.0,122.0,311.0,780.0,21.0,21.0
2017-05-06 11:00:00+02:00,219.0,4068.0,217.0,135.0,427.0,9.0,1.0,93.0,364.0,3438.0,114.0,308.0,989.0,22.0,19.0
2017-05-06 12:00:00+02:00,219.0,3964.0,213.0,134.0,401.0,9.0,0.0,97.0,147.0,3432.0,114.0,307.0,1187.0,22.0,22.0
2017-05-06 13:00:00+02:00,219.0,3969.0,217.0,131.0,425.0,9.0,0.0,98.0,100.0,3429.0,111.0,306.0,1238.0,22.0,22.0
2017-05-06 14:00:00+02:00,219.0,3933.0,217.0,130.0,418.0,9.0,0.0,98.0,99.0,3421.0,111.0,307.0,1216.0,22.0,18.0
2017-05-06 15:00:00+02:00,219.0,3929.0,218.0,130.0,417.0,9.0,0.0,99.0,97.0,3415.0,111.0,305.0,1085.0,22.0,19.0
2017-05-06 16:00:00+02:00,219.0,3946.0,219.0,129.0,412.0,9.0,0.0,99.0,102.0,3416.0,110.0,305.0,841.0,22.0,25.0
2017-05-06 17:00:00+02:00,219.0,3960.0,219.0,131.0,422.0,9.0,0.0,92.0,243.0,3411.0,113.0,306.0,524.0,22.0,27.0
2017-05-06 18:00:00+02:00,219.0,4005.0,222.0,142.0,425.0,9.0,54.0,89.0,591.0,3411.0,121.0,311.0,236.0,22.0,22.0
2017-05-06 19:00:00+02:00,219.0,4027.0,219.0,147.0,427.0,9.0,35.0,89.0,607.0,3413.0,130.0,314.0,62.0,22.0,25.0
2017-05-06 20:00:00+02:00,219.0,4088.0,219.0,147.0,426.0,9.0,275.0,89.0,609.0,3413.0,130.0,314.0,6.0,22.0,29.0
2017-05-06 21:00:00+02:00,219.0,4098.0,219.0,148.0,426.0,9.0,27.0,89.0,608.0,3414.0,128.0,314.0,1.0,22.0,32.0
2017-05-06 22:00:00+02:00,219.0,4135.0,213.0,135.0,424.0,9.0,21.0,90.0,533.0,3418.0,117.0,310.0,0.0,22.0,31.0
2017-05-06 23:00:00+02:00,219.0,4155.0,217.0,132.0,427.0,9.0,12.0,91.0,335.0,3421.0,113.0,307.0,0.0,22.0,23.0
2017-05-07 00:00:00+02:00,219.0,3920.0,215.0,130.0,406.0,9.0,0.0,93.0,197.0,3418.0,109.0,306.0,0.0,22.0,19.0
2017-05-07 01:00:00+02:00,219.0,3924.0,219.0,129.0,405.0,9.0,0.0,96.0,105.0,3423.0,108.0,307.0,0.0,22.0,16.0
2017-05-07 02:00:00+02:00,219.0,3901.0,216.0,130.0,405.0,9.0,0.0,97.0,95.0,3427.0,108.0,307.0,0.0,22.0,14.0
2017-05-07 03:00:00+02:00,219.0,3824.0,218.0,130.0,408.0,9.0,0.0,97.0,95.0,3431.0,108.0,308.0,0.0,22.0,11.0
2017-05-07 04:00:00+02:00,219.0,3901.0,222.0,129.0,418.0,9.0,42.0,95.0,141.0,3431.0,108.0,307.0,1.0,21.0,10.0
2017-05-07 05:00:00+02:00,219.0,3816.0,215.0,129.0,400.0,9.0,153.0,95.0,127.0,3436.0,109.0,306.0,5.0,20.0,17.0
2017-05-07 06:00:00+02:00,219.0,3841.0,220.0,131.0,396.0,9.0,151.0,96.0,136.0,3436.0,111.0,307.0,68.0,19.0,28.0
2017-05-07 07:00:00+02:00,219.0,3863.0,216.0,133.0,397.0,9.0,114.0,97.0,163.0,3438.0,115.0,307.0,218.0,19.0,22.0
2017-05-07 08:00:00+02:00,219.0,3847.0,202.0,133.0,402.0,9.0,0.0,94.0,223.0,3440.0,115.0,309.0,412.0,19.0,16.0
2017-05-07 09:00:00+02:00,219.0,3851.0,199.0,135.0,407.0,9.0,0.0,94.0,233.0,3437.0,118.0,310.0,662.0,20.0,16.0
2017-05-07 10:00:00+02:00,219.0,3850.0,200.0,134.0,409.0,9.0,0.0,95.0,234.0,3434.0,116.0,309.0,892.0,21.0,17.0
2017-05-07 11:00:00+02:00,219.0,3835.0,201.0,132.0,406.0,9.0,0.0,95.0,234.0,3429.0,112.0,309.0,1051.0,22.0,21.0
2017-05-07 12:00:00+02:00,219.0,3832.0,220.0,130.0,406.0,9.0,0.0,95.0,231.0,3424.0,110.0,306.0,1039.0,22.0,24.0
2017-05-07 13:00:00+02:00,219.0,3844.0,220.0,131.0,406.0,9.0,0.0,95.0,163.0,3417.0,110.0,305.0,928.0,22.0,43.0
2017-05-07 14:00:00+02:00,219.0,3779.0,221.0,132.0,411.0,9.0,0.0,98.0,94.0,3417.0,112.0,306.0,839.0,22.0,60.0
2017-05-07 15:00:00+02:00,219.0,3842.0,220.0,133.0,411.0,9.0,0.0,100.0,82.0,3417.0,114.0,307.0,711.0,22.0,54.0
2017-05-07 16:00:00+02:00,219.0,3848.0,219.0,132.0,411.0,9.0,0.0,100.0,88.0,3417.0,112.0,306.0,590.0,22.0,55.0
2017-05-07 17:00:00+02:00,219.0,3882.0,219.0,132.0,408.0,9.0,0.0,92.0,240.0,3418.0,114.0,308.0,390.0,22.0,69.0
2017-05-07 18:00:00+02:00,219.0,3927.0,219.0,136.0,413.0,9.0,0.0,90.0,462.0,3422.0,118.0,309.0,177.0,22.0,54.0
2017-05-07 19:00:00+02:00,219.0,3957.0,219.0,141.0,415.0,9.0,0.0,89.0,573.0,3424.0,128.0,312.0,48.0,22.0,57.0
2017-05-07 20:00:00+02:00,219.0,4016.0,219.0,148.0,410.0,9.0,0.0,89.0,600.0,3427.0,129.0,311.0,4.0,22.0,63.0
2017-05-07 21:00:00+02:00,219.0,4004.0,217.0,148.0,399.0,9.0,0.0,89.0,603.0,3429.0,127.0,311.0,1.0,22.0,63.0
2017-05-07 22:00:00+02:00,219.0,4016.0,212.0,142.0,395.0,9.0,0.0,90.0,503.0,3429.0,116.0,306.0,0.0,22.0,35.0
2017-05-07 23:00:00+02:00,219.0,3997.0,216.0,128.0,402.0,9.0,0.0,91.0,363.0,3433.0,109.0,302.0,0.0,22.0,31.0
2017-05-08 00:00:00+02:00,219.0,3953.0,210.0,128.0,403.0,9.0,0.0,94.0,137.0,3434.0,108.0,303.0,0.0,22.0,36.0
2017-05-08 01:00:00+02:00,219.0,3948.0,213.0,128.0,407.0,9.0,0.0,96.0,97.0,3438.0,109.0,305.0,0.0,22.0,38.0
2017-05-08 02:00:00+02:00,219.0,4003.0,211.0,128.0,407.0,9.0,0.0,96.0,96.0,3438.0,109.0,304.0,0.0,22.0,36.0
2017-05-08 03:00:00+02:00,219.0,3965.0,210.0,131.0,405.0,9.0,0.0,96.0,94.0,3439.0,108.0,302.0,0.0,22.0,39.0
2017-05-08 04:00:00+02:00,219.0,3805.0,212.0,130.0,407.0,9.0,0.0,96.0,93.0,3441.0,108.0,302.0,1.0,21.0,50.0
