,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-03-16 03:00:00+01:00,324.0,963.0,11159.0,17.0,276.0
2017-03-16 04:00:00+01:00,353.0,953.0,11733.0,17.0,253.0
2017-03-16 05:00:00+01:00,359.0,951.0,13167.0,17.0,237.0
2017-03-16 06:00:00+01:00,356.0,982.0,15747.0,17.0,248.0
2017-03-16 07:00:00+01:00,356.0,987.0,18743.0,17.0,229.0
2017-03-16 08:00:00+01:00,356.0,985.0,19833.0,17.0,288.0
2017-03-16 09:00:00+01:00,368.0,992.0,19706.0,16.0,300.0
2017-03-16 10:00:00+01:00,373.0,1000.0,19430.0,17.0,348.0
2017-03-16 11:00:00+01:00,364.0,980.0,17933.0,17.0,422.0
2017-03-16 12:00:00+01:00,366.0,975.0,16013.0,17.0,481.0
2017-03-16 13:00:00+01:00,365.0,966.0,14580.0,17.0,565.0
2017-03-16 14:00:00+01:00,369.0,973.0,14133.0,17.0,629.0
2017-03-16 15:00:00+01:00,372.0,987.0,14659.0,17.0,598.0
2017-03-16 16:00:00+01:00,364.0,981.0,15335.0,17.0,603.0
2017-03-16 17:00:00+01:00,364.0,975.0,16037.0,18.0,604.0
2017-03-16 18:00:00+01:00,365.0,978.0,15733.0,18.0,627.0
2017-03-16 19:00:00+01:00,372.0,984.0,15001.0,19.0,632.0
2017-03-16 20:00:00+01:00,369.0,982.0,14059.0,22.0,657.0
2017-03-16 21:00:00+01:00,368.0,988.0,13733.0,24.0,642.0
2017-03-16 22:00:00+01:00,368.0,983.0,12384.0,24.0,616.0
2017-03-16 23:00:00+01:00,375.0,984.0,10962.0,24.0,603.0
2017-03-17 00:00:00+01:00,372.0,988.0,10557.0,24.0,611.0
2017-03-17 01:00:00+01:00,375.0,994.0,10135.0,24.0,639.0
2017-03-17 02:00:00+01:00,374.0,1001.0,10380.0,24.0,634.0
2017-03-17 03:00:00+01:00,376.0,1000.0,10627.0,24.0,631.0
2017-03-17 04:00:00+01:00,374.0,991.0,10506.0,24.0,638.0
2017-03-17 05:00:00+01:00,376.0,992.0,12115.0,24.0,642.0
2017-03-17 06:00:00+01:00,376.0,989.0,13781.0,24.0,626.0
2017-03-17 07:00:00+01:00,418.0,995.0,15730.0,24.0,612.0
2017-03-17 08:00:00+01:00,393.0,983.0,15555.0,23.0,605.0
2017-03-17 09:00:00+01:00,392.0,986.0,15302.0,22.0,571.0
2017-03-17 10:00:00+01:00,391.0,976.0,14736.0,22.0,518.0
2017-03-17 11:00:00+01:00,385.0,973.0,13777.0,22.0,514.0
2017-03-17 12:00:00+01:00,384.0,970.0,13182.0,22.0,481.0
2017-03-17 13:00:00+01:00,386.0,976.0,13343.0,22.0,470.0
2017-03-17 14:00:00+01:00,383.0,970.0,13178.0,22.0,471.0
2017-03-17 15:00:00+01:00,383.0,966.0,13135.0,22.0,442.0
2017-03-17 16:00:00+01:00,391.0,959.0,13251.0,21.0,401.0
2017-03-17 17:00:00+01:00,386.0,965.0,14202.0,21.0,381.0
2017-03-17 18:00:00+01:00,388.0,971.0,15431.0,21.0,343.0
2017-03-17 19:00:00+01:00,386.0,960.0,15033.0,21.0,314.0
2017-03-17 20:00:00+01:00,386.0,961.0,14575.0,20.0,222.0
2017-03-17 21:00:00+01:00,412.0,955.0,14199.0,20.0,248.0
2017-03-17 22:00:00+01:00,414.0,952.0,13345.0,20.0,247.0
2017-03-17 23:00:00+01:00,416.0,945.0,11380.0,20.0,245.0
2017-03-18 00:00:00+01:00,415.0,937.0,10742.0,20.0,164.0
2017-03-18 01:00:00+01:00,411.0,937.0,10267.0,20.0,178.0
2017-03-18 02:00:00+01:00,412.0,940.0,9777.0,20.0,181.0
2017-03-18 03:00:00+01:00,413.0,935.0,9803.0,20.0,208.0
2017-03-18 04:00:00+01:00,413.0,937.0,9863.0,19.0,219.0
2017-03-18 05:00:00+01:00,415.0,933.0,9747.0,19.0,250.0
2017-03-18 06:00:00+01:00,414.0,937.0,10065.0,19.0,201.0
2017-03-18 07:00:00+01:00,416.0,946.0,11292.0,20.0,216.0
2017-03-18 08:00:00+01:00,384.0,941.0,13043.0,19.0,233.0
2017-03-18 09:00:00+01:00,395.0,939.0,13406.0,19.0,241.0
2017-03-18 10:00:00+01:00,396.0,938.0,13681.0,19.0,203.0
2017-03-18 11:00:00+01:00,396.0,931.0,13832.0,19.0,194.0
2017-03-18 12:00:00+01:00,393.0,928.0,13304.0,19.0,157.0
2017-03-18 13:00:00+01:00,398.0,934.0,12610.0,18.0,175.0
2017-03-18 14:00:00+01:00,393.0,941.0,12496.0,18.0,159.0
2017-03-18 15:00:00+01:00,394.0,939.0,12083.0,18.0,168.0
2017-03-18 16:00:00+01:00,393.0,939.0,12578.0,17.0,181.0
2017-03-18 17:00:00+01:00,394.0,939.0,13625.0,17.0,134.0
2017-03-18 18:00:00+01:00,395.0,945.0,15923.0,17.0,104.0
2017-03-18 19:00:00+01:00,396.0,939.0,17080.0,17.0,86.0
2017-03-18 20:00:00+01:00,398.0,935.0,15628.0,17.0,111.0
2017-03-18 21:00:00+01:00,424.0,935.0,14808.0,17.0,164.0
2017-03-18 22:00:00+01:00,406.0,939.0,14518.0,16.0,149.0
2017-03-18 23:00:00+01:00,407.0,940.0,13632.0,16.0,155.0
2017-03-19 00:00:00+01:00,407.0,923.0,13062.0,16.0,191.0
2017-03-19 01:00:00+01:00,424.0,925.0,12368.0,16.0,174.0
2017-03-19 02:00:00+01:00,424.0,924.0,11857.0,16.0,205.0
2017-03-19 03:00:00+01:00,422.0,925.0,11804.0,16.0,229.0
2017-03-19 04:00:00+01:00,418.0,923.0,11858.0,16.0,226.0
2017-03-19 05:00:00+01:00,422.0,918.0,11758.0,16.0,272.0
2017-03-19 06:00:00+01:00,425.0,904.0,11531.0,15.0,321.0
2017-03-19 07:00:00+01:00,419.0,906.0,11514.0,16.0,371.0
2017-03-19 08:00:00+01:00,419.0,915.0,11772.0,16.0,413.0
2017-03-19 09:00:00+01:00,419.0,914.0,12556.0,16.0,430.0
2017-03-19 10:00:00+01:00,420.0,915.0,12885.0,16.0,428.0
2017-03-19 11:00:00+01:00,425.0,910.0,12926.0,16.0,425.0
2017-03-19 12:00:00+01:00,415.0,914.0,12748.0,16.0,426.0
2017-03-19 13:00:00+01:00,417.0,911.0,12901.0,16.0,436.0
2017-03-19 14:00:00+01:00,417.0,916.0,12854.0,16.0,451.0
2017-03-19 15:00:00+01:00,422.0,909.0,12494.0,15.0,442.0
2017-03-19 16:00:00+01:00,420.0,910.0,12628.0,15.0,460.0
2017-03-19 17:00:00+01:00,421.0,918.0,13469.0,15.0,458.0
2017-03-19 18:00:00+01:00,424.0,929.0,15032.0,15.0,465.0
2017-03-19 19:00:00+01:00,425.0,910.0,15115.0,14.0,450.0
2017-03-19 20:00:00+01:00,425.0,911.0,14725.0,15.0,435.0
2017-03-19 21:00:00+01:00,424.0,911.0,14098.0,14.0,475.0
2017-03-19 22:00:00+01:00,425.0,903.0,12975.0,14.0,456.0
2017-03-19 23:00:00+01:00,425.0,905.0,11195.0,14.0,484.0
2017-03-20 00:00:00+01:00,414.0,895.0,9813.0,15.0,475.0
2017-03-20 01:00:00+01:00,416.0,903.0,9982.0,15.0,414.0
2017-03-20 02:00:00+01:00,411.0,903.0,10085.0,15.0,414.0
2017-03-20 03:00:00+01:00,417.0,888.0,9902.0,15.0,383.0
2017-03-20 04:00:00+01:00,413.0,890.0,10507.0,15.0,384.0
2017-03-20 05:00:00+01:00,410.0,891.0,12663.0,15.0,416.0
2017-03-20 06:00:00+01:00,411.0,909.0,17134.0,15.0,410.0
2017-03-20 07:00:00+01:00,410.0,914.0,20033.0,14.0,422.0
2017-03-20 08:00:00+01:00,408.0,935.0,20564.0,14.0,436.0
2017-03-20 09:00:00+01:00,381.0,931.0,20120.0,15.0,474.0
2017-03-20 10:00:00+01:00,378.0,945.0,19787.0,12.0,499.0
2017-03-20 11:00:00+01:00,375.0,951.0,19421.0,12.0,520.0
2017-03-20 12:00:00+01:00,379.0,952.0,18880.0,12.0,588.0
2017-03-20 13:00:00+01:00,380.0,952.0,18304.0,12.0,621.0
2017-03-20 14:00:00+01:00,377.0,963.0,17428.0,11.0,615.0
2017-03-20 15:00:00+01:00,381.0,958.0,16729.0,12.0,604.0
2017-03-20 16:00:00+01:00,377.0,963.0,16330.0,11.0,445.0
2017-03-20 17:00:00+01:00,375.0,958.0,17525.0,12.0,407.0
2017-03-20 18:00:00+01:00,376.0,956.0,17867.0,12.0,365.0
2017-03-20 19:00:00+01:00,378.0,949.0,16423.0,13.0,384.0
2017-03-20 20:00:00+01:00,380.0,946.0,15010.0,13.0,438.0
2017-03-20 21:00:00+01:00,380.0,951.0,13485.0,13.0,416.0
2017-03-20 22:00:00+01:00,382.0,955.0,12410.0,14.0,462.0
2017-03-20 23:00:00+01:00,382.0,950.0,10762.0,13.0,433.0
2017-03-21 00:00:00+01:00,362.0,944.0,10199.0,14.0,392.0
2017-03-21 01:00:00+01:00,366.0,947.0,9889.0,14.0,422.0
2017-03-21 02:00:00+01:00,369.0,947.0,9549.0,14.0,434.0
2017-03-21 03:00:00+01:00,366.0,952.0,9476.0,14.0,393.0
2017-03-21 04:00:00+01:00,370.0,950.0,9717.0,13.0,388.0
2017-03-21 05:00:00+01:00,363.0,951.0,11066.0,14.0,416.0
2017-03-21 06:00:00+01:00,363.0,958.0,13209.0,14.0,411.0
2017-03-21 07:00:00+01:00,364.0,962.0,15716.0,13.0,381.0
2017-03-21 08:00:00+01:00,364.0,969.0,16070.0,14.0,350.0
2017-03-21 09:00:00+01:00,365.0,964.0,14844.0,14.0,365.0
2017-03-21 10:00:00+01:00,361.0,974.0,13867.0,14.0,344.0
2017-03-21 11:00:00+01:00,364.0,984.0,13641.0,14.0,343.0
2017-03-21 12:00:00+01:00,362.0,977.0,13289.0,15.0,396.0
2017-03-21 13:00:00+01:00,361.0,980.0,13160.0,15.0,411.0
2017-03-21 14:00:00+01:00,359.0,977.0,12926.0,15.0,403.0
2017-03-21 15:00:00+01:00,360.0,977.0,12716.0,14.0,444.0
2017-03-21 16:00:00+01:00,362.0,976.0,12754.0,15.0,430.0
2017-03-21 17:00:00+01:00,362.0,981.0,14063.0,15.0,447.0
2017-03-21 18:00:00+01:00,364.0,981.0,15133.0,15.0,438.0
2017-03-21 19:00:00+01:00,364.0,979.0,15237.0,15.0,403.0
2017-03-21 20:00:00+01:00,365.0,964.0,14434.0,15.0,426.0
2017-03-21 21:00:00+01:00,369.0,966.0,14208.0,14.0,390.0
2017-03-21 22:00:00+01:00,367.0,965.0,13638.0,15.0,397.0
2017-03-21 23:00:00+01:00,363.0,962.0,12373.0,14.0,467.0
2017-03-22 00:00:00+01:00,365.0,962.0,11538.0,14.0,481.0
2017-03-22 01:00:00+01:00,365.0,958.0,10830.0,14.0,494.0
2017-03-22 02:00:00+01:00,364.0,959.0,10662.0,14.0,461.0
2017-03-22 03:00:00+01:00,363.0,962.0,10852.0,14.0,446.0
2017-03-22 04:00:00+01:00,365.0,959.0,11713.0,14.0,410.0
2017-03-22 05:00:00+01:00,363.0,955.0,12683.0,14.0,416.0
2017-03-22 06:00:00+01:00,363.0,963.0,15343.0,13.0,257.0
2017-03-22 07:00:00+01:00,364.0,965.0,18274.0,13.0,301.0
2017-03-22 08:00:00+01:00,359.0,960.0,18868.0,13.0,309.0
2017-03-22 09:00:00+01:00,364.0,959.0,18060.0,13.0,334.0
2017-03-22 10:00:00+01:00,362.0,954.0,17167.0,13.0,306.0
2017-03-22 11:00:00+01:00,360.0,951.0,16446.0,13.0,352.0
2017-03-22 12:00:00+01:00,359.0,955.0,15962.0,13.0,359.0
2017-03-22 13:00:00+01:00,363.0,961.0,15716.0,13.0,362.0
2017-03-22 14:00:00+01:00,366.0,958.0,15559.0,13.0,415.0
2017-03-22 15:00:00+01:00,366.0,954.0,15549.0,13.0,368.0
2017-03-22 16:00:00+01:00,367.0,959.0,15973.0,13.0,369.0
2017-03-22 17:00:00+01:00,368.0,958.0,16917.0,13.0,348.0
2017-03-22 18:00:00+01:00,366.0,964.0,18441.0,13.0,303.0
2017-03-22 19:00:00+01:00,369.0,963.0,18749.0,13.0,295.0
2017-03-22 20:00:00+01:00,365.0,948.0,17237.0,12.0,271.0
2017-03-22 21:00:00+01:00,364.0,946.0,16470.0,12.0,225.0
2017-03-22 22:00:00+01:00,365.0,951.0,15385.0,12.0,239.0
2017-03-22 23:00:00+01:00,363.0,954.0,13851.0,12.0,267.0
2017-03-23 00:00:00+01:00,368.0,951.0,13198.0,0.0,355.0
2017-03-23 01:00:00+01:00,367.0,959.0,12457.0,0.0,393.0
2017-03-23 02:00:00+01:00,365.0,956.0,12104.0,0.0,371.0
2017-03-23 03:00:00+01:00,369.0,958.0,12250.0,0.0,322.0
2017-03-23 04:00:00+01:00,369.0,947.0,12927.0,0.0,293.0
2017-03-23 05:00:00+01:00,369.0,948.0,14683.0,0.0,330.0
2017-03-23 06:00:00+01:00,372.0,960.0,17963.0,0.0,291.0
2017-03-23 07:00:00+01:00,374.0,971.0,20514.0,0.0,219.0
2017-03-23 08:00:00+01:00,372.0,960.0,20432.0,0.0,216.0
2017-03-23 09:00:00+01:00,368.0,960.0,19857.0,0.0,257.0
2017-03-23 10:00:00+01:00,373.0,962.0,19281.0,0.0,268.0
2017-03-23 11:00:00+01:00,387.0,963.0,18405.0,0.0,325.0
2017-03-23 12:00:00+01:00,389.0,960.0,17595.0,0.0,338.0
2017-03-23 13:00:00+01:00,388.0,956.0,17467.0,0.0,405.0
2017-03-23 14:00:00+01:00,386.0,957.0,16977.0,0.0,400.0
2017-03-23 15:00:00+01:00,390.0,969.0,17137.0,0.0,468.0
2017-03-23 16:00:00+01:00,389.0,971.0,17536.0,0.0,363.0
2017-03-23 17:00:00+01:00,392.0,961.0,18311.0,0.0,356.0
2017-03-23 18:00:00+01:00,391.0,974.0,19454.0,0.0,353.0
2017-03-23 19:00:00+01:00,393.0,981.0,19836.0,0.0,242.0
2017-03-23 20:00:00+01:00,392.0,968.0,18659.0,0.0,241.0
2017-03-23 21:00:00+01:00,391.0,970.0,17950.0,0.0,219.0
2017-03-23 22:00:00+01:00,390.0,966.0,16639.0,0.0,206.0
2017-03-23 23:00:00+01:00,388.0,959.0,14324.0,0.0,278.0
2017-03-24 00:00:00+01:00,384.0,958.0,12883.0,0.0,279.0
2017-03-24 01:00:00+01:00,383.0,950.0,12712.0,0.0,321.0
2017-03-24 02:00:00+01:00,384.0,947.0,13016.0,0.0,253.0
2017-03-24 03:00:00+01:00,384.0,962.0,12548.0,0.0,218.0
2017-03-24 04:00:00+01:00,387.0,956.0,13084.0,0.0,259.0
2017-03-24 05:00:00+01:00,379.0,957.0,15332.0,0.0,308.0
2017-03-24 06:00:00+01:00,382.0,975.0,19048.0,0.0,304.0
2017-03-24 07:00:00+01:00,384.0,974.0,20741.0,0.0,336.0
2017-03-24 08:00:00+01:00,383.0,971.0,20710.0,0.0,365.0
2017-03-24 09:00:00+01:00,334.0,973.0,20310.0,0.0,374.0
2017-03-24 10:00:00+01:00,339.0,973.0,20447.0,0.0,393.0
2017-03-24 11:00:00+01:00,341.0,960.0,19843.0,0.0,441.0
2017-03-24 12:00:00+01:00,347.0,949.0,19097.0,0.0,457.0
2017-03-24 13:00:00+01:00,348.0,944.0,17900.0,0.0,453.0
2017-03-24 14:00:00+01:00,352.0,929.0,16001.0,0.0,482.0
2017-03-24 15:00:00+01:00,353.0,925.0,16421.0,0.0,547.0
2017-03-24 16:00:00+01:00,352.0,927.0,17325.0,0.0,512.0
2017-03-24 17:00:00+01:00,354.0,918.0,18046.0,0.0,495.0
2017-03-24 18:00:00+01:00,353.0,922.0,18832.0,0.0,529.0
2017-03-24 19:00:00+01:00,353.0,928.0,17781.0,0.0,533.0
2017-03-24 20:00:00+01:00,352.0,922.0,15845.0,0.0,539.0
2017-03-24 21:00:00+01:00,351.0,931.0,15042.0,0.0,524.0
2017-03-24 22:00:00+01:00,348.0,924.0,14047.0,0.0,514.0
2017-03-24 23:00:00+01:00,347.0,927.0,12977.0,0.0,496.0
2017-03-25 00:00:00+01:00,352.0,906.0,12626.0,0.0,476.0
2017-03-25 01:00:00+01:00,351.0,897.0,11774.0,0.0,447.0
2017-03-25 02:00:00+01:00,348.0,881.0,11043.0,0.0,445.0
2017-03-25 03:00:00+01:00,348.0,872.0,10716.0,0.0,414.0
2017-03-25 04:00:00+01:00,352.0,872.0,10626.0,0.0,408.0
2017-03-25 05:00:00+01:00,353.0,871.0,11053.0,0.0,400.0
2017-03-25 06:00:00+01:00,354.0,869.0,11709.0,0.0,371.0
2017-03-25 07:00:00+01:00,354.0,877.0,13392.0,0.0,343.0
2017-03-25 08:00:00+01:00,353.0,870.0,13998.0,0.0,366.0
2017-03-25 09:00:00+01:00,355.0,870.0,13478.0,0.0,384.0
2017-03-25 10:00:00+01:00,354.0,875.0,12409.0,0.0,429.0
2017-03-25 11:00:00+01:00,355.0,874.0,12021.0,0.0,441.0
2017-03-25 12:00:00+01:00,355.0,879.0,11468.0,0.0,420.0
2017-03-25 13:00:00+01:00,354.0,874.0,10697.0,0.0,480.0
2017-03-25 14:00:00+01:00,354.0,879.0,10272.0,0.0,474.0
2017-03-25 15:00:00+01:00,355.0,887.0,10555.0,0.0,489.0
2017-03-25 16:00:00+01:00,356.0,877.0,11263.0,0.0,512.0
2017-03-25 17:00:00+01:00,356.0,888.0,13382.0,0.0,562.0
2017-03-25 18:00:00+01:00,356.0,894.0,16486.0,0.0,558.0
2017-03-25 19:00:00+01:00,356.0,883.0,16966.0,0.0,547.0
2017-03-25 20:00:00+01:00,354.0,873.0,15818.0,0.0,550.0
2017-03-25 21:00:00+01:00,351.0,879.0,14869.0,0.0,538.0
2017-03-25 22:00:00+01:00,350.0,881.0,13986.0,0.0,506.0
2017-03-25 23:00:00+01:00,351.0,867.0,12211.0,0.0,539.0
2017-03-26 00:00:00+01:00,352.0,876.0,11401.0,0.0,481.0
2017-03-26 01:00:00+01:00,353.0,869.0,9946.0,0.0,465.0
2017-03-26 03:00:00+02:00,354.0,876.0,9526.0,0.0,470.0
2017-03-26 04:00:00+02:00,350.0,881.0,9267.0,0.0,465.0
2017-03-26 05:00:00+02:00,352.0,891.0,9026.0,0.0,453.0
2017-03-26 06:00:00+02:00,352.0,890.0,9810.0,0.0,446.0
2017-03-26 07:00:00+02:00,348.0,891.0,10289.0,0.0,447.0
2017-03-26 08:00:00+02:00,352.0,895.0,11269.0,0.0,470.0
2017-03-26 09:00:00+02:00,349.0,891.0,12244.0,0.0,489.0
2017-03-26 10:00:00+02:00,352.0,881.0,11823.0,0.0,467.0
2017-03-26 11:00:00+02:00,349.0,888.0,11575.0,0.0,496.0
2017-03-26 12:00:00+02:00,350.0,894.0,10955.0,0.0,499.0
2017-03-26 13:00:00+02:00,358.0,899.0,10561.0,0.0,491.0
2017-03-26 14:00:00+02:00,360.0,898.0,10317.0,0.0,473.0
2017-03-26 15:00:00+02:00,360.0,895.0,9701.0,0.0,452.0
2017-03-26 16:00:00+02:00,358.0,894.0,9715.0,0.0,441.0
2017-03-26 17:00:00+02:00,362.0,896.0,11014.0,0.0,421.0
2017-03-26 18:00:00+02:00,366.0,889.0,12721.0,0.0,438.0
2017-03-26 19:00:00+02:00,366.0,906.0,14330.0,0.0,417.0
2017-03-26 20:00:00+02:00,367.0,898.0,15190.0,0.0,393.0
2017-03-26 21:00:00+02:00,366.0,907.0,14950.0,0.0,431.0
2017-03-26 22:00:00+02:00,368.0,910.0,14343.0,0.0,440.0
2017-03-26 23:00:00+02:00,369.0,905.0,13052.0,0.0,388.0
2017-03-27 00:00:00+02:00,349.0,921.0,11467.0,0.0,406.0
2017-03-27 01:00:00+02:00,351.0,928.0,10021.0,0.0,400.0
2017-03-27 02:00:00+02:00,346.0,939.0,9945.0,0.0,411.0
2017-03-27 03:00:00+02:00,352.0,932.0,9867.0,0.0,440.0
2017-03-27 04:00:00+02:00,353.0,932.0,11060.0,0.0,460.0
2017-03-27 05:00:00+02:00,355.0,932.0,13397.0,0.0,485.0
2017-03-27 06:00:00+02:00,350.0,949.0,16628.0,0.0,481.0
2017-03-27 07:00:00+02:00,351.0,951.0,18974.0,0.0,446.0
2017-03-27 08:00:00+02:00,352.0,952.0,19113.0,0.0,410.0
2017-03-27 09:00:00+02:00,349.0,950.0,18919.0,0.0,427.0
2017-03-27 10:00:00+02:00,348.0,966.0,18247.0,0.0,422.0
2017-03-27 11:00:00+02:00,350.0,956.0,17693.0,0.0,454.0
2017-03-27 12:00:00+02:00,350.0,975.0,16874.0,0.0,458.0
2017-03-27 13:00:00+02:00,350.0,976.0,15827.0,0.0,430.0
2017-03-27 14:00:00+02:00,349.0,975.0,14295.0,0.0,408.0
2017-03-27 15:00:00+02:00,361.0,990.0,14099.0,0.0,348.0
2017-03-27 16:00:00+02:00,350.0,987.0,14395.0,0.0,345.0
2017-03-27 17:00:00+02:00,350.0,1004.0,15863.0,0.0,285.0
2017-03-27 18:00:00+02:00,352.0,1001.0,16398.0,0.0,329.0
2017-03-27 19:00:00+02:00,350.0,1009.0,17058.0,0.0,326.0
2017-03-27 20:00:00+02:00,351.0,1000.0,16776.0,0.0,325.0
2017-03-27 21:00:00+02:00,351.0,1011.0,16190.0,0.0,341.0
2017-03-27 22:00:00+02:00,350.0,1010.0,15232.0,0.0,311.0
2017-03-27 23:00:00+02:00,359.0,998.0,13529.0,0.0,293.0
2017-03-28 00:00:00+02:00,353.0,1078.0,12249.0,0.0,314.0
2017-03-28 01:00:00+02:00,347.0,1073.0,11356.0,0.0,305.0
2017-03-28 02:00:00+02:00,330.0,1073.0,11336.0,0.0,271.0
2017-03-28 03:00:00+02:00,356.0,1066.0,11144.0,0.0,284.0
2017-03-28 04:00:00+02:00,355.0,1068.0,11614.0,0.0,299.0
2017-03-28 05:00:00+02:00,356.0,1078.0,13232.0,0.0,296.0
2017-03-28 06:00:00+02:00,357.0,1093.0,17049.0,0.0,310.0
2017-03-28 07:00:00+02:00,356.0,1088.0,17941.0,0.0,314.0
2017-03-28 08:00:00+02:00,352.0,1080.0,18084.0,0.0,267.0
2017-03-28 09:00:00+02:00,352.0,1071.0,17745.0,0.0,244.0
2017-03-28 10:00:00+02:00,347.0,1079.0,17556.0,0.0,220.0
2017-03-28 11:00:00+02:00,348.0,1091.0,17523.0,0.0,238.0
2017-03-28 12:00:00+02:00,351.0,1084.0,16996.0,0.0,257.0
2017-03-28 13:00:00+02:00,350.0,1082.0,16338.0,0.0,248.0
2017-03-28 14:00:00+02:00,350.0,1081.0,15747.0,0.0,243.0
2017-03-28 15:00:00+02:00,351.0,1088.0,15749.0,0.0,236.0
2017-03-28 16:00:00+02:00,350.0,1088.0,15668.0,0.0,232.0
2017-03-28 17:00:00+02:00,351.0,1092.0,16843.0,0.0,221.0
2017-03-28 18:00:00+02:00,354.0,1091.0,17397.0,0.0,207.0
2017-03-28 19:00:00+02:00,357.0,1097.0,17425.0,0.0,193.0
2017-03-28 20:00:00+02:00,352.0,1094.0,17509.0,0.0,189.0
2017-03-28 21:00:00+02:00,354.0,1084.0,17471.0,0.0,186.0
2017-03-28 22:00:00+02:00,356.0,1083.0,16837.0,0.0,168.0
2017-03-28 23:00:00+02:00,361.0,1076.0,13499.0,0.0,161.0
2017-03-29 00:00:00+02:00,348.0,1147.0,12034.0,0.0,178.0
2017-03-29 01:00:00+02:00,352.0,1151.0,11395.0,0.0,157.0
2017-03-29 02:00:00+02:00,351.0,1144.0,10700.0,0.0,164.0
2017-03-29 03:00:00+02:00,347.0,1131.0,10329.0,0.0,195.0
2017-03-29 04:00:00+02:00,353.0,1136.0,10981.0,0.0,212.0
2017-03-29 05:00:00+02:00,356.0,1139.0,13854.0,0.0,194.0
2017-03-29 06:00:00+02:00,358.0,1144.0,17085.0,0.0,239.0
2017-03-29 07:00:00+02:00,354.0,1149.0,18357.0,0.0,233.0
2017-03-29 08:00:00+02:00,356.0,1149.0,18848.0,0.0,213.0
2017-03-29 09:00:00+02:00,356.0,1145.0,18821.0,0.0,179.0
2017-03-29 10:00:00+02:00,356.0,1147.0,18738.0,0.0,204.0
2017-03-29 11:00:00+02:00,350.0,1130.0,18154.0,0.0,138.0
2017-03-29 12:00:00+02:00,346.0,1130.0,17658.0,0.0,149.0
2017-03-29 13:00:00+02:00,349.0,1135.0,17412.0,0.0,149.0
2017-03-29 14:00:00+02:00,347.0,1136.0,17363.0,0.0,144.0
2017-03-29 15:00:00+02:00,346.0,1133.0,17282.0,0.0,138.0
2017-03-29 16:00:00+02:00,352.0,1128.0,17589.0,0.0,131.0
2017-03-29 17:00:00+02:00,351.0,1133.0,17816.0,0.0,157.0
2017-03-29 18:00:00+02:00,352.0,1140.0,18035.0,0.0,143.0
2017-03-29 19:00:00+02:00,349.0,1134.0,18138.0,0.0,150.0
2017-03-29 20:00:00+02:00,350.0,1146.0,18471.0,0.0,155.0
2017-03-29 21:00:00+02:00,353.0,1142.0,18056.0,0.0,164.0
2017-03-29 22:00:00+02:00,352.0,1139.0,17660.0,0.0,175.0
2017-03-29 23:00:00+02:00,351.0,1138.0,16921.0,0.0,184.0
2017-03-30 00:00:00+02:00,345.0,1130.0,16127.0,0.0,221.0
2017-03-30 01:00:00+02:00,348.0,1121.0,14073.0,0.0,246.0
2017-03-30 02:00:00+02:00,347.0,1126.0,13252.0,0.0,253.0
2017-03-30 03:00:00+02:00,336.0,1119.0,13050.0,0.0,280.0
2017-03-30 04:00:00+02:00,343.0,1115.0,13369.0,0.0,273.0
2017-03-30 05:00:00+02:00,337.0,1117.0,15398.0,0.0,261.0
2017-03-30 06:00:00+02:00,335.0,1125.0,17820.0,0.0,275.0
2017-03-30 07:00:00+02:00,333.0,1139.0,18786.0,0.0,268.0
2017-03-30 08:00:00+02:00,332.0,1147.0,18894.0,0.0,315.0
2017-03-30 09:00:00+02:00,326.0,1142.0,18748.0,0.0,295.0
2017-03-30 10:00:00+02:00,333.0,1146.0,18587.0,0.0,303.0
2017-03-30 11:00:00+02:00,332.0,1145.0,18347.0,0.0,339.0
2017-03-30 12:00:00+02:00,327.0,1151.0,18436.0,0.0,341.0
2017-03-30 13:00:00+02:00,333.0,1156.0,17874.0,0.0,308.0
2017-03-30 14:00:00+02:00,338.0,1162.0,17266.0,0.0,292.0
2017-03-30 15:00:00+02:00,336.0,1166.0,16611.0,0.0,287.0
2017-03-30 16:00:00+02:00,333.0,1168.0,16686.0,0.0,270.0
2017-03-30 17:00:00+02:00,331.0,1177.0,17874.0,0.0,253.0
2017-03-30 18:00:00+02:00,332.0,1172.0,17969.0,0.0,195.0
2017-03-30 19:00:00+02:00,330.0,1179.0,17959.0,0.0,170.0
2017-03-30 20:00:00+02:00,337.0,1182.0,18142.0,0.0,157.0
2017-03-30 21:00:00+02:00,337.0,1185.0,17881.0,0.0,154.0
2017-03-30 22:00:00+02:00,339.0,1177.0,16687.0,0.0,135.0
2017-03-30 23:00:00+02:00,335.0,1177.0,14572.0,0.0,130.0
