,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-04-03 13:00:00+02:00,375.0,1283.0,17827.0,0.0,306.0
2017-04-03 14:00:00+02:00,376.0,1277.0,17463.0,0.0,309.0
2017-04-03 15:00:00+02:00,349.0,1287.0,17278.0,0.0,314.0
2017-04-03 16:00:00+02:00,378.0,1285.0,16963.0,0.0,328.0
2017-04-03 17:00:00+02:00,373.0,1283.0,16885.0,0.0,352.0
2017-04-03 18:00:00+02:00,372.0,1288.0,16955.0,0.0,360.0
2017-04-03 19:00:00+02:00,375.0,1295.0,17387.0,0.0,373.0
2017-04-03 20:00:00+02:00,343.0,1287.0,17371.0,0.0,352.0
2017-04-03 21:00:00+02:00,343.0,1289.0,16678.0,0.0,337.0
2017-04-03 22:00:00+02:00,344.0,1291.0,15663.0,0.0,364.0
2017-04-03 23:00:00+02:00,339.0,1288.0,14239.0,0.0,364.0
2017-04-04 00:00:00+02:00,344.0,1298.0,13280.0,0.0,363.0
2017-04-04 01:00:00+02:00,327.0,1300.0,12930.0,0.0,346.0
2017-04-04 02:00:00+02:00,338.0,1303.0,12956.0,0.0,360.0
2017-04-04 03:00:00+02:00,344.0,1307.0,12896.0,0.0,377.0
2017-04-04 04:00:00+02:00,342.0,1301.0,13275.0,0.0,383.0
2017-04-04 05:00:00+02:00,337.0,1296.0,14645.0,0.0,366.0
2017-04-04 06:00:00+02:00,339.0,1302.0,16546.0,0.0,366.0
2017-04-04 07:00:00+02:00,338.0,1305.0,17728.0,0.0,378.0
2017-04-04 08:00:00+02:00,334.0,1303.0,18060.0,0.0,380.0
2017-04-04 09:00:00+02:00,337.0,1315.0,17870.0,0.0,415.0
2017-04-04 10:00:00+02:00,339.0,1323.0,17789.0,0.0,414.0
2017-04-04 11:00:00+02:00,338.0,1317.0,17137.0,0.0,411.0
2017-04-04 12:00:00+02:00,340.0,1311.0,16470.0,0.0,450.0
2017-04-04 13:00:00+02:00,374.0,1317.0,15998.0,0.0,495.0
2017-04-04 14:00:00+02:00,375.0,1315.0,15088.0,0.0,485.0
2017-04-04 15:00:00+02:00,372.0,1318.0,14788.0,0.0,529.0
2017-04-04 16:00:00+02:00,374.0,1327.0,14819.0,0.0,513.0
2017-04-04 17:00:00+02:00,375.0,1326.0,15273.0,0.0,517.0
2017-04-04 18:00:00+02:00,366.0,1314.0,15813.0,0.0,517.0
2017-04-04 19:00:00+02:00,378.0,1316.0,16300.0,0.0,550.0
2017-04-04 20:00:00+02:00,375.0,1320.0,16364.0,0.0,560.0
2017-04-04 21:00:00+02:00,379.0,1317.0,15728.0,0.0,561.0
2017-04-04 22:00:00+02:00,377.0,1317.0,14718.0,0.0,564.0
2017-04-04 23:00:00+02:00,375.0,1320.0,13730.0,0.0,568.0
2017-04-05 00:00:00+02:00,379.0,1316.0,13286.0,0.0,592.0
2017-04-05 01:00:00+02:00,379.0,1308.0,12669.0,0.0,580.0
2017-04-05 02:00:00+02:00,375.0,1305.0,12224.0,0.0,598.0
2017-04-05 03:00:00+02:00,377.0,1303.0,11931.0,0.0,607.0
2017-04-05 04:00:00+02:00,378.0,1307.0,11823.0,0.0,588.0
2017-04-05 05:00:00+02:00,380.0,1307.0,12622.0,0.0,592.0
2017-04-05 06:00:00+02:00,379.0,1313.0,15056.0,0.0,587.0
2017-04-05 07:00:00+02:00,378.0,1318.0,16524.0,0.0,543.0
2017-04-05 08:00:00+02:00,378.0,1308.0,17137.0,0.0,535.0
2017-04-05 09:00:00+02:00,375.0,1292.0,16476.0,0.0,536.0
2017-04-05 10:00:00+02:00,374.0,1291.0,15831.0,0.0,380.0
2017-04-05 11:00:00+02:00,339.0,1291.0,15262.0,0.0,373.0
2017-04-05 12:00:00+02:00,349.0,1291.0,14742.0,0.0,334.0
2017-04-05 13:00:00+02:00,377.0,1302.0,14323.0,0.0,332.0
2017-04-05 14:00:00+02:00,349.0,1291.0,13757.0,0.0,295.0
2017-04-05 15:00:00+02:00,374.0,1302.0,13679.0,0.0,311.0
2017-04-05 16:00:00+02:00,377.0,1300.0,13674.0,0.0,315.0
2017-04-05 17:00:00+02:00,372.0,1292.0,13846.0,0.0,331.0
2017-04-05 18:00:00+02:00,373.0,1294.0,14094.0,0.0,294.0
2017-04-05 19:00:00+02:00,374.0,1292.0,14231.0,0.0,274.0
2017-04-05 20:00:00+02:00,377.0,1292.0,14425.0,0.0,240.0
2017-04-05 21:00:00+02:00,378.0,1288.0,13864.0,0.0,268.0
2017-04-05 22:00:00+02:00,379.0,1280.0,12169.0,0.0,285.0
2017-04-05 23:00:00+02:00,379.0,1283.0,11075.0,0.0,286.0
2017-04-06 00:00:00+02:00,377.0,1273.0,10876.0,0.0,253.0
2017-04-06 01:00:00+02:00,378.0,1279.0,10600.0,0.0,298.0
2017-04-06 02:00:00+02:00,378.0,1280.0,10687.0,0.0,316.0
2017-04-06 03:00:00+02:00,379.0,1282.0,11017.0,0.0,314.0
2017-04-06 04:00:00+02:00,375.0,1276.0,11489.0,0.0,367.0
2017-04-06 05:00:00+02:00,374.0,1270.0,12489.0,0.0,347.0
2017-04-06 06:00:00+02:00,378.0,1272.0,15949.0,0.0,377.0
2017-04-06 07:00:00+02:00,377.0,1277.0,17990.0,0.0,363.0
2017-04-06 08:00:00+02:00,376.0,1264.0,18651.0,0.0,335.0
2017-04-06 09:00:00+02:00,373.0,1254.0,18326.0,0.0,331.0
2017-04-06 10:00:00+02:00,376.0,1254.0,17835.0,0.0,301.0
2017-04-06 11:00:00+02:00,348.0,1255.0,16814.0,0.0,319.0
2017-04-06 12:00:00+02:00,346.0,1276.0,16491.0,0.0,332.0
2017-04-06 13:00:00+02:00,343.0,1283.0,16224.0,0.0,267.0
2017-04-06 14:00:00+02:00,345.0,1282.0,16004.0,0.0,234.0
2017-04-06 15:00:00+02:00,371.0,1280.0,15473.0,0.0,222.0
2017-04-06 16:00:00+02:00,372.0,1286.0,14905.0,0.0,212.0
2017-04-06 17:00:00+02:00,373.0,1301.0,15371.0,0.0,205.0
2017-04-06 18:00:00+02:00,372.0,1301.0,15050.0,0.0,196.0
2017-04-06 19:00:00+02:00,371.0,1303.0,15319.0,0.0,196.0
2017-04-06 20:00:00+02:00,371.0,1305.0,15413.0,0.0,191.0
2017-04-06 21:00:00+02:00,373.0,1302.0,14904.0,0.0,155.0
2017-04-06 22:00:00+02:00,371.0,1297.0,13986.0,0.0,146.0
2017-04-06 23:00:00+02:00,374.0,1301.0,12633.0,0.0,145.0
2017-04-07 00:00:00+02:00,371.0,1302.0,11361.0,0.0,145.0
2017-04-07 01:00:00+02:00,373.0,1307.0,10831.0,0.0,136.0
2017-04-07 02:00:00+02:00,371.0,1304.0,10540.0,0.0,118.0
2017-04-07 03:00:00+02:00,368.0,1312.0,10782.0,0.0,109.0
2017-04-07 04:00:00+02:00,370.0,1310.0,11098.0,0.0,110.0
2017-04-07 05:00:00+02:00,371.0,1298.0,12642.0,0.0,114.0
2017-04-07 06:00:00+02:00,370.0,1298.0,14850.0,0.0,120.0
2017-04-07 07:00:00+02:00,371.0,1319.0,16838.0,0.0,122.0
2017-04-07 08:00:00+02:00,372.0,1318.0,17424.0,0.0,115.0
2017-04-07 09:00:00+02:00,374.0,1332.0,17248.0,0.0,126.0
2017-04-07 10:00:00+02:00,377.0,1332.0,16696.0,0.0,126.0
2017-04-07 11:00:00+02:00,376.0,1322.0,15925.0,0.0,115.0
2017-04-07 12:00:00+02:00,377.0,1324.0,15315.0,0.0,108.0
2017-04-07 13:00:00+02:00,369.0,1328.0,14967.0,0.0,113.0
2017-04-07 14:00:00+02:00,357.0,1319.0,14229.0,0.0,123.0
2017-04-07 15:00:00+02:00,353.0,1318.0,14261.0,0.0,141.0
2017-04-07 16:00:00+02:00,356.0,1318.0,14277.0,0.0,139.0
2017-04-07 17:00:00+02:00,354.0,1325.0,14508.0,0.0,148.0
2017-04-07 18:00:00+02:00,357.0,1321.0,14862.0,0.0,137.0
2017-04-07 19:00:00+02:00,359.0,1323.0,15186.0,0.0,131.0
2017-04-07 20:00:00+02:00,349.0,1326.0,15706.0,0.0,134.0
2017-04-07 21:00:00+02:00,353.0,1320.0,15202.0,0.0,123.0
2017-04-07 22:00:00+02:00,352.0,1309.0,14222.0,0.0,126.0
2017-04-07 23:00:00+02:00,347.0,1315.0,13147.0,0.0,141.0
2017-04-08 00:00:00+02:00,354.0,1333.0,13286.0,0.0,113.0
2017-04-08 01:00:00+02:00,353.0,1342.0,12877.0,0.0,115.0
2017-04-08 02:00:00+02:00,354.0,1344.0,13000.0,0.0,133.0
2017-04-08 03:00:00+02:00,351.0,1341.0,13076.0,0.0,203.0
2017-04-08 04:00:00+02:00,351.0,1340.0,13410.0,0.0,264.0
2017-04-08 05:00:00+02:00,352.0,1331.0,13805.0,0.0,299.0
2017-04-08 06:00:00+02:00,355.0,1330.0,14294.0,0.0,346.0
2017-04-08 07:00:00+02:00,352.0,1363.0,15539.0,0.0,373.0
2017-04-08 08:00:00+02:00,350.0,1365.0,16078.0,0.0,348.0
2017-04-08 09:00:00+02:00,352.0,1371.0,16792.0,0.0,358.0
2017-04-08 10:00:00+02:00,343.0,1372.0,16898.0,0.0,392.0
2017-04-08 11:00:00+02:00,350.0,1368.0,16453.0,0.0,388.0
2017-04-08 12:00:00+02:00,348.0,1371.0,15870.0,0.0,380.0
2017-04-08 13:00:00+02:00,371.0,1371.0,15062.0,0.0,398.0
2017-04-08 14:00:00+02:00,374.0,1367.0,14060.0,0.0,407.0
2017-04-08 15:00:00+02:00,377.0,1366.0,13192.0,0.0,401.0
2017-04-08 16:00:00+02:00,374.0,1382.0,14032.0,0.0,386.0
2017-04-08 17:00:00+02:00,376.0,1380.0,14893.0,0.0,383.0
2017-04-08 18:00:00+02:00,376.0,1367.0,15034.0,0.0,405.0
2017-04-08 19:00:00+02:00,375.0,1373.0,15183.0,0.0,401.0
2017-04-08 20:00:00+02:00,378.0,1386.0,15527.0,0.0,401.0
2017-04-08 21:00:00+02:00,366.0,1387.0,15527.0,0.0,393.0
2017-04-08 22:00:00+02:00,368.0,1372.0,14916.0,0.0,394.0
2017-04-08 23:00:00+02:00,368.0,1377.0,14065.0,0.0,413.0
2017-04-09 00:00:00+02:00,367.0,1380.0,12647.0,0.0,416.0
2017-04-09 01:00:00+02:00,368.0,1383.0,12045.0,0.0,424.0
2017-04-09 02:00:00+02:00,369.0,1383.0,11884.0,0.0,424.0
2017-04-09 03:00:00+02:00,372.0,1371.0,11505.0,0.0,434.0
2017-04-09 04:00:00+02:00,386.0,1369.0,11557.0,0.0,413.0
2017-04-09 05:00:00+02:00,385.0,1367.0,11179.0,0.0,422.0
2017-04-09 06:00:00+02:00,387.0,1378.0,11050.0,0.0,433.0
2017-04-09 07:00:00+02:00,385.0,1373.0,12056.0,0.0,445.0
2017-04-09 08:00:00+02:00,386.0,1372.0,13148.0,0.0,464.0
2017-04-09 09:00:00+02:00,386.0,1368.0,13311.0,0.0,481.0
2017-04-09 10:00:00+02:00,382.0,1364.0,12182.0,0.0,497.0
2017-04-09 11:00:00+02:00,379.0,1356.0,10793.0,0.0,514.0
2017-04-09 12:00:00+02:00,383.0,1361.0,10640.0,0.0,513.0
2017-04-09 13:00:00+02:00,380.0,1353.0,9346.0,0.0,495.0
2017-04-09 14:00:00+02:00,379.0,1358.0,8531.0,0.0,494.0
2017-04-09 15:00:00+02:00,382.0,1359.0,8102.0,0.0,491.0
2017-04-09 16:00:00+02:00,382.0,1353.0,8293.0,0.0,471.0
2017-04-09 17:00:00+02:00,381.0,1363.0,10179.0,0.0,446.0
2017-04-09 18:00:00+02:00,381.0,1367.0,12260.0,0.0,451.0
2017-04-09 19:00:00+02:00,380.0,1367.0,13047.0,0.0,465.0
2017-04-09 20:00:00+02:00,381.0,1369.0,13122.0,0.0,444.0
2017-04-09 21:00:00+02:00,384.0,1364.0,12628.0,0.0,360.0
2017-04-09 22:00:00+02:00,386.0,1364.0,11637.0,0.0,357.0
2017-04-09 23:00:00+02:00,386.0,1374.0,10644.0,0.0,325.0
2017-04-10 00:00:00+02:00,380.0,1357.0,9538.0,0.0,254.0
2017-04-10 01:00:00+02:00,379.0,1360.0,8765.0,0.0,291.0
2017-04-10 02:00:00+02:00,378.0,1353.0,8111.0,0.0,306.0
2017-04-10 03:00:00+02:00,377.0,1356.0,8006.0,0.0,332.0
2017-04-10 04:00:00+02:00,379.0,1355.0,8124.0,0.0,316.0
2017-04-10 05:00:00+02:00,379.0,1361.0,9813.0,0.0,315.0
2017-04-10 06:00:00+02:00,383.0,1372.0,12098.0,0.0,323.0
2017-04-10 07:00:00+02:00,388.0,1391.0,13963.0,0.0,446.0
2017-04-10 08:00:00+02:00,383.0,1400.0,14677.0,0.0,406.0
2017-04-10 09:00:00+02:00,350.0,1400.0,14190.0,0.0,432.0
2017-04-10 10:00:00+02:00,352.0,1403.0,13932.0,0.0,459.0
2017-04-10 11:00:00+02:00,382.0,1408.0,13444.0,0.0,496.0
2017-04-10 12:00:00+02:00,363.0,1406.0,12219.0,0.0,558.0
2017-04-10 13:00:00+02:00,351.0,1412.0,11633.0,0.0,556.0
2017-04-10 14:00:00+02:00,360.0,1400.0,11101.0,0.0,594.0
2017-04-10 15:00:00+02:00,382.0,1406.0,10841.0,0.0,580.0
2017-04-10 16:00:00+02:00,344.0,1414.0,10686.0,0.0,606.0
2017-04-10 17:00:00+02:00,377.0,1417.0,11545.0,0.0,575.0
2017-04-10 18:00:00+02:00,376.0,1402.0,12100.0,0.0,561.0
2017-04-10 19:00:00+02:00,382.0,1411.0,12324.0,0.0,570.0
2017-04-10 20:00:00+02:00,382.0,1412.0,12344.0,0.0,553.0
2017-04-10 21:00:00+02:00,382.0,1411.0,11655.0,0.0,496.0
2017-04-10 22:00:00+02:00,382.0,1403.0,10334.0,0.0,524.0
2017-04-10 23:00:00+02:00,382.0,1401.0,9793.0,0.0,559.0
2017-04-11 00:00:00+02:00,379.0,1410.0,9537.0,0.0,553.0
2017-04-11 01:00:00+02:00,376.0,1405.0,9475.0,0.0,527.0
2017-04-11 02:00:00+02:00,374.0,1392.0,9227.0,0.0,499.0
2017-04-11 03:00:00+02:00,376.0,1393.0,9157.0,0.0,450.0
2017-04-11 04:00:00+02:00,377.0,1391.0,9177.0,0.0,456.0
2017-04-11 05:00:00+02:00,375.0,1394.0,9871.0,0.0,413.0
2017-04-11 06:00:00+02:00,376.0,1399.0,11609.0,0.0,400.0
2017-04-11 07:00:00+02:00,374.0,1412.0,13656.0,0.0,355.0
2017-04-11 08:00:00+02:00,370.0,1400.0,13816.0,0.0,303.0
2017-04-11 09:00:00+02:00,367.0,1399.0,13227.0,0.0,245.0
2017-04-11 10:00:00+02:00,367.0,1410.0,13356.0,0.0,244.0
2017-04-11 11:00:00+02:00,368.0,1408.0,13341.0,0.0,225.0
2017-04-11 12:00:00+02:00,371.0,1406.0,13480.0,0.0,205.0
2017-04-11 13:00:00+02:00,369.0,1403.0,13364.0,0.0,145.0
2017-04-11 14:00:00+02:00,373.0,1394.0,13006.0,0.0,154.0
2017-04-11 15:00:00+02:00,371.0,1393.0,12831.0,0.0,127.0
2017-04-11 16:00:00+02:00,363.0,1406.0,13224.0,0.0,102.0
2017-04-11 17:00:00+02:00,364.0,1406.0,14057.0,0.0,114.0
2017-04-11 18:00:00+02:00,366.0,1403.0,14902.0,0.0,124.0
2017-04-11 19:00:00+02:00,369.0,1403.0,15687.0,0.0,159.0
2017-04-11 20:00:00+02:00,368.0,1402.0,15420.0,0.0,179.0
2017-04-11 21:00:00+02:00,370.0,1398.0,14659.0,0.0,200.0
2017-04-11 22:00:00+02:00,371.0,1402.0,13568.0,0.0,226.0
2017-04-11 23:00:00+02:00,369.0,1405.0,12344.0,0.0,232.0
2017-04-12 00:00:00+02:00,369.0,1372.0,10861.0,0.0,259.0
2017-04-12 01:00:00+02:00,370.0,1380.0,10544.0,0.0,270.0
2017-04-12 02:00:00+02:00,372.0,1378.0,10678.0,0.0,259.0
2017-04-12 03:00:00+02:00,372.0,1372.0,10398.0,0.0,278.0
2017-04-12 04:00:00+02:00,372.0,1367.0,10290.0,0.0,286.0
2017-04-12 05:00:00+02:00,375.0,1372.0,10855.0,0.0,267.0
2017-04-12 06:00:00+02:00,375.0,1376.0,13709.0,0.0,231.0
2017-04-12 07:00:00+02:00,374.0,1385.0,15606.0,0.0,236.0
2017-04-12 08:00:00+02:00,378.0,1389.0,16021.0,0.0,212.0
2017-04-12 09:00:00+02:00,368.0,1391.0,16162.0,0.0,234.0
2017-04-12 10:00:00+02:00,375.0,1389.0,15462.0,0.0,250.0
2017-04-12 11:00:00+02:00,375.0,1385.0,14215.0,0.0,278.0
2017-04-12 12:00:00+02:00,369.0,1386.0,13499.0,0.0,296.0
2017-04-12 13:00:00+02:00,369.0,1387.0,13286.0,0.0,307.0
2017-04-12 14:00:00+02:00,371.0,1391.0,13028.0,0.0,333.0
2017-04-12 15:00:00+02:00,368.0,1387.0,12769.0,0.0,342.0
2017-04-12 16:00:00+02:00,370.0,1389.0,12335.0,0.0,335.0
2017-04-12 17:00:00+02:00,362.0,1390.0,12910.0,0.0,296.0
2017-04-12 18:00:00+02:00,365.0,1398.0,14180.0,0.0,314.0
2017-04-12 19:00:00+02:00,367.0,1402.0,14599.0,0.0,329.0
2017-04-12 20:00:00+02:00,369.0,1405.0,14697.0,2.0,321.0
2017-04-12 21:00:00+02:00,371.0,1392.0,13947.0,2.0,301.0
2017-04-12 22:00:00+02:00,368.0,1388.0,12303.0,2.0,287.0
2017-04-12 23:00:00+02:00,366.0,1389.0,10346.0,2.0,247.0
2017-04-13 00:00:00+02:00,361.0,1333.0,9748.0,2.0,262.0
2017-04-13 01:00:00+02:00,364.0,1331.0,8960.0,2.0,253.0
2017-04-13 02:00:00+02:00,368.0,1343.0,8820.0,2.0,279.0
2017-04-13 03:00:00+02:00,370.0,1336.0,8733.0,2.0,238.0
2017-04-13 04:00:00+02:00,368.0,1328.0,9294.0,2.0,228.0
2017-04-13 05:00:00+02:00,367.0,1334.0,10539.0,2.0,204.0
2017-04-13 06:00:00+02:00,367.0,1332.0,13224.0,2.0,222.0
2017-04-13 07:00:00+02:00,372.0,1333.0,14935.0,2.0,227.0
2017-04-13 08:00:00+02:00,370.0,1332.0,15852.0,2.0,210.0
2017-04-13 09:00:00+02:00,372.0,1337.0,16119.0,2.0,191.0
2017-04-13 10:00:00+02:00,372.0,1338.0,16070.0,2.0,196.0
2017-04-13 11:00:00+02:00,367.0,1342.0,15493.0,2.0,190.0
2017-04-13 12:00:00+02:00,375.0,1331.0,14267.0,2.0,194.0
2017-04-13 13:00:00+02:00,371.0,1327.0,14172.0,2.0,203.0
2017-04-13 14:00:00+02:00,376.0,1328.0,13450.0,2.0,220.0
2017-04-13 15:00:00+02:00,375.0,1332.0,13083.0,2.0,220.0
2017-04-13 16:00:00+02:00,376.0,1332.0,13927.0,2.0,232.0
2017-04-13 17:00:00+02:00,378.0,1334.0,14762.0,2.0,226.0
2017-04-13 18:00:00+02:00,378.0,1328.0,14681.0,2.0,223.0
2017-04-13 19:00:00+02:00,378.0,1322.0,14620.0,2.0,214.0
2017-04-13 20:00:00+02:00,376.0,1342.0,14750.0,2.0,238.0
2017-04-13 21:00:00+02:00,375.0,1344.0,14276.0,2.0,203.0
2017-04-13 22:00:00+02:00,375.0,1332.0,13146.0,2.0,211.0
2017-04-13 23:00:00+02:00,375.0,1327.0,12504.0,2.0,200.0
2017-04-14 00:00:00+02:00,372.0,1331.0,11760.0,2.0,196.0
2017-04-14 01:00:00+02:00,368.0,1326.0,10950.0,2.0,181.0
2017-04-14 02:00:00+02:00,370.0,1331.0,10926.0,2.0,146.0
2017-04-14 03:00:00+02:00,367.0,1326.0,11228.0,2.0,141.0
2017-04-14 04:00:00+02:00,365.0,1328.0,11202.0,2.0,128.0
2017-04-14 05:00:00+02:00,366.0,1312.0,11728.0,2.0,88.0
2017-04-14 06:00:00+02:00,369.0,1322.0,12777.0,2.0,68.0
2017-04-14 07:00:00+02:00,370.0,1324.0,13989.0,2.0,103.0
2017-04-14 08:00:00+02:00,370.0,1316.0,15334.0,2.0,89.0
2017-04-14 09:00:00+02:00,371.0,1323.0,14758.0,2.0,87.0
2017-04-14 10:00:00+02:00,372.0,1325.0,14209.0,2.0,78.0
2017-04-14 11:00:00+02:00,375.0,1312.0,13879.0,1.0,65.0
2017-04-14 12:00:00+02:00,370.0,1304.0,12977.0,1.0,65.0
2017-04-14 13:00:00+02:00,377.0,1301.0,13034.0,1.0,74.0
2017-04-14 14:00:00+02:00,372.0,1317.0,13260.0,1.0,82.0
2017-04-14 15:00:00+02:00,360.0,1308.0,14085.0,1.0,56.0
2017-04-14 16:00:00+02:00,360.0,1296.0,15196.0,1.0,57.0
2017-04-14 17:00:00+02:00,361.0,1298.0,16755.0,1.0,56.0
2017-04-14 18:00:00+02:00,360.0,1299.0,17812.0,1.0,54.0
2017-04-14 19:00:00+02:00,360.0,1294.0,18158.0,1.0,42.0
2017-04-14 20:00:00+02:00,362.0,1293.0,18336.0,1.0,37.0
2017-04-14 21:00:00+02:00,363.0,1307.0,18345.0,1.0,30.0
2017-04-14 22:00:00+02:00,363.0,1291.0,17601.0,1.0,33.0
2017-04-14 23:00:00+02:00,363.0,1294.0,16820.0,1.0,38.0
2017-04-15 00:00:00+02:00,372.0,1255.0,15694.0,1.0,32.0
2017-04-15 01:00:00+02:00,369.0,1258.0,14640.0,1.0,47.0
2017-04-15 02:00:00+02:00,374.0,1258.0,13397.0,1.0,70.0
2017-04-15 03:00:00+02:00,373.0,1268.0,11755.0,1.0,127.0
2017-04-15 04:00:00+02:00,370.0,1275.0,12235.0,1.0,139.0
2017-04-15 05:00:00+02:00,363.0,1275.0,11755.0,1.0,172.0
2017-04-15 06:00:00+02:00,368.0,1270.0,12438.0,1.0,181.0
2017-04-15 07:00:00+02:00,373.0,1280.0,12852.0,1.0,185.0
2017-04-15 08:00:00+02:00,376.0,1284.0,13810.0,1.0,211.0
2017-04-15 09:00:00+02:00,378.0,1282.0,14694.0,1.0,214.0
2017-04-15 10:00:00+02:00,377.0,1277.0,14590.0,1.0,186.0
2017-04-15 11:00:00+02:00,376.0,1275.0,13851.0,1.0,159.0
2017-04-15 12:00:00+02:00,376.0,1285.0,13104.0,1.0,175.0
2017-04-15 13:00:00+02:00,376.0,1296.0,12571.0,1.0,186.0
2017-04-15 14:00:00+02:00,378.0,1293.0,11720.0,1.0,173.0
2017-04-15 15:00:00+02:00,373.0,1294.0,11374.0,1.0,148.0
2017-04-15 16:00:00+02:00,374.0,1283.0,11204.0,1.0,143.0
2017-04-15 17:00:00+02:00,376.0,1291.0,11840.0,1.0,100.0
2017-04-15 18:00:00+02:00,380.0,1279.0,12212.0,1.0,106.0
2017-04-15 19:00:00+02:00,377.0,1289.0,12763.0,1.0,140.0
