,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-02-01 23:00:00+01:00,284.0,230.0,9061.0,525.0,167.0,680.0,39.0,1630.0,159.0,13231.0,1.0,51.0,2143.0
2017-02-02 00:00:00+01:00,280.0,230.0,6374.0,578.0,161.0,682.0,39.0,1631.0,172.0,12075.0,1.0,43.0,2067.0
2017-02-02 01:00:00+01:00,285.0,230.0,5777.0,575.0,165.0,682.0,39.0,1386.0,167.0,11107.0,1.0,45.0,1937.0
2017-02-02 02:00:00+01:00,282.0,230.0,5748.0,576.0,149.0,682.0,39.0,1367.0,162.0,10246.0,1.0,47.0,2039.0
2017-02-02 03:00:00+01:00,263.0,230.0,5550.0,576.0,147.0,681.0,39.0,1333.0,161.0,9826.0,1.0,47.0,2274.0
2017-02-02 04:00:00+01:00,266.0,230.0,5673.0,574.0,142.0,667.0,39.0,1357.0,161.0,10020.0,0.0,47.0,2221.0
2017-02-02 05:00:00+01:00,279.0,230.0,6494.0,576.0,137.0,667.0,39.0,1383.0,172.0,11564.0,0.0,43.0,2165.0
2017-02-02 06:00:00+01:00,280.0,230.0,8676.0,582.0,150.0,668.0,39.0,1967.0,407.0,14343.0,0.0,43.0,2107.0
2017-02-02 07:00:00+01:00,278.0,230.0,11264.0,592.0,140.0,683.0,653.0,2378.0,833.0,16534.0,83.0,44.0,2169.0
2017-02-02 08:00:00+01:00,283.0,244.0,11953.0,598.0,145.0,682.0,514.0,3259.0,1113.0,17065.0,739.0,43.0,2277.0
2017-02-02 09:00:00+01:00,285.0,245.0,12645.0,597.0,157.0,680.0,603.0,3429.0,1172.0,17164.0,1712.0,44.0,2235.0
2017-02-02 10:00:00+01:00,273.0,254.0,12574.0,597.0,160.0,681.0,238.0,3174.0,1317.0,17101.0,2444.0,43.0,2391.0
2017-02-02 11:00:00+01:00,282.0,235.0,12589.0,594.0,168.0,680.0,327.0,2893.0,1091.0,16914.0,2589.0,44.0,2765.0
2017-02-02 12:00:00+01:00,279.0,238.0,12033.0,598.0,154.0,682.0,92.0,2402.0,642.0,16420.0,3036.0,44.0,3117.0
2017-02-02 13:00:00+01:00,281.0,259.0,12128.0,592.0,185.0,679.0,39.0,2333.0,646.0,16645.0,2535.0,43.0,3114.0
2017-02-02 14:00:00+01:00,272.0,236.0,12203.0,600.0,195.0,680.0,512.0,2612.0,946.0,16882.0,1770.0,43.0,3168.0
2017-02-02 15:00:00+01:00,274.0,242.0,12493.0,601.0,231.0,681.0,794.0,2781.0,957.0,17086.0,966.0,43.0,3257.0
2017-02-02 16:00:00+01:00,278.0,234.0,13061.0,601.0,223.0,681.0,1145.0,3120.0,1018.0,17013.0,295.0,46.0,3129.0
2017-02-02 17:00:00+01:00,282.0,230.0,13818.0,600.0,241.0,683.0,1008.0,3266.0,879.0,17432.0,6.0,47.0,3077.0
2017-02-02 18:00:00+01:00,260.0,230.0,13432.0,556.0,199.0,681.0,1011.0,3756.0,844.0,17914.0,0.0,43.0,3002.0
2017-02-02 19:00:00+01:00,243.0,230.0,13011.0,569.0,214.0,682.0,578.0,3497.0,934.0,17644.0,0.0,44.0,2928.0
2017-02-02 20:00:00+01:00,245.0,230.0,12119.0,530.0,219.0,681.0,780.0,2830.0,674.0,17409.0,1.0,46.0,2863.0
2017-02-02 21:00:00+01:00,248.0,237.0,11090.0,548.0,225.0,682.0,122.0,2527.0,289.0,16278.0,1.0,47.0,2840.0
2017-02-02 22:00:00+01:00,252.0,230.0,8697.0,607.0,70.0,683.0,41.0,2271.0,190.0,14659.0,1.0,42.0,2981.0
2017-02-02 23:00:00+01:00,251.0,230.0,6877.0,615.0,66.0,681.0,40.0,1706.0,146.0,12896.0,1.0,45.0,3431.0
2017-02-03 00:00:00+01:00,247.0,231.0,5507.0,639.0,68.0,682.0,0.0,1671.0,171.0,11689.0,1.0,47.0,3449.0
2017-02-03 01:00:00+01:00,251.0,253.0,4977.0,697.0,74.0,682.0,0.0,1496.0,169.0,11066.0,1.0,49.0,3378.0
2017-02-03 02:00:00+01:00,248.0,270.0,4637.0,707.0,59.0,682.0,0.0,1474.0,166.0,10254.0,1.0,46.0,3525.0
2017-02-03 03:00:00+01:00,248.0,247.0,4771.0,712.0,59.0,682.0,0.0,1481.0,166.0,9932.0,1.0,43.0,3514.0
2017-02-03 04:00:00+01:00,247.0,246.0,4700.0,720.0,59.0,682.0,0.0,1463.0,166.0,10125.0,0.0,44.0,3532.0
2017-02-03 05:00:00+01:00,244.0,237.0,5339.0,722.0,59.0,682.0,0.0,1520.0,179.0,11401.0,0.0,42.0,3809.0
2017-02-03 06:00:00+01:00,249.0,259.0,6759.0,785.0,65.0,681.0,149.0,1934.0,609.0,13327.0,0.0,41.0,3881.0
2017-02-03 07:00:00+01:00,246.0,256.0,9236.0,830.0,67.0,682.0,1351.0,2808.0,973.0,14859.0,122.0,37.0,3855.0
2017-02-03 08:00:00+01:00,252.0,262.0,10374.0,819.0,77.0,681.0,1448.0,4009.0,1274.0,15038.0,836.0,36.0,3934.0
2017-02-03 09:00:00+01:00,252.0,255.0,11374.0,815.0,84.0,679.0,1365.0,3658.0,1225.0,14769.0,1925.0,36.0,4053.0
2017-02-03 10:00:00+01:00,247.0,251.0,11615.0,781.0,142.0,679.0,1388.0,3347.0,1179.0,14464.0,2676.0,37.0,4127.0
2017-02-03 11:00:00+01:00,246.0,255.0,11639.0,781.0,184.0,679.0,1020.0,3095.0,1205.0,14314.0,3730.0,39.0,4372.0
2017-02-03 12:00:00+01:00,249.0,265.0,10919.0,792.0,194.0,679.0,139.0,2627.0,711.0,13815.0,4221.0,38.0,4482.0
2017-02-03 13:00:00+01:00,246.0,258.0,10626.0,767.0,195.0,680.0,41.0,2455.0,553.0,13531.0,3872.0,39.0,4420.0
2017-02-03 14:00:00+01:00,237.0,272.0,10679.0,763.0,195.0,679.0,605.0,2409.0,574.0,13636.0,3822.0,37.0,4170.0
2017-02-03 15:00:00+01:00,247.0,248.0,11051.0,766.0,195.0,679.0,302.0,2706.0,651.0,14305.0,2431.0,38.0,3998.0
2017-02-03 16:00:00+01:00,247.0,229.0,12271.0,767.0,247.0,680.0,71.0,2991.0,722.0,15168.0,438.0,41.0,3907.0
2017-02-03 17:00:00+01:00,242.0,237.0,12852.0,770.0,255.0,678.0,299.0,3644.0,1043.0,15639.0,8.0,44.0,3679.0
2017-02-03 18:00:00+01:00,246.0,255.0,12123.0,832.0,265.0,680.0,513.0,4264.0,1404.0,15974.0,0.0,46.0,3604.0
2017-02-03 19:00:00+01:00,246.0,235.0,11870.0,809.0,206.0,682.0,343.0,4017.0,1318.0,15901.0,0.0,49.0,3847.0
2017-02-03 20:00:00+01:00,243.0,242.0,10792.0,771.0,195.0,681.0,133.0,3214.0,576.0,15717.0,0.0,53.0,4134.0
2017-02-03 21:00:00+01:00,245.0,233.0,8657.0,761.0,217.0,679.0,40.0,2823.0,265.0,14662.0,0.0,52.0,4258.0
2017-02-03 22:00:00+01:00,237.0,252.0,6668.0,763.0,221.0,680.0,39.0,2223.0,243.0,13031.0,0.0,53.0,4280.0
2017-02-03 23:00:00+01:00,223.0,236.0,5243.0,746.0,194.0,680.0,39.0,1983.0,240.0,11886.0,0.0,54.0,4417.0
2017-02-04 00:00:00+01:00,240.0,232.0,5046.0,743.0,195.0,681.0,39.0,2230.0,212.0,9188.0,0.0,55.0,4600.0
2017-02-04 01:00:00+01:00,243.0,250.0,4877.0,743.0,195.0,684.0,39.0,1724.0,155.0,7843.0,1.0,55.0,4595.0
2017-02-04 02:00:00+01:00,243.0,240.0,4626.0,743.0,195.0,682.0,39.0,1731.0,152.0,7515.0,1.0,47.0,4436.0
2017-02-04 03:00:00+01:00,240.0,235.0,4314.0,743.0,195.0,684.0,39.0,1745.0,153.0,7241.0,0.0,46.0,4614.0
2017-02-04 04:00:00+01:00,241.0,232.0,3937.0,742.0,197.0,682.0,39.0,1742.0,156.0,7003.0,0.0,44.0,4995.0
2017-02-04 05:00:00+01:00,239.0,234.0,4462.0,742.0,195.0,684.0,0.0,1767.0,190.0,7508.0,0.0,45.0,5034.0
2017-02-04 06:00:00+01:00,240.0,255.0,5709.0,744.0,194.0,684.0,0.0,1959.0,193.0,8663.0,0.0,42.0,4861.0
2017-02-04 07:00:00+01:00,239.0,256.0,6335.0,751.0,194.0,683.0,0.0,2334.0,220.0,9787.0,77.0,42.0,4733.0
2017-02-04 08:00:00+01:00,235.0,263.0,6555.0,795.0,195.0,683.0,19.0,2713.0,320.0,10920.0,701.0,43.0,4521.0
2017-02-04 09:00:00+01:00,234.0,234.0,6712.0,801.0,213.0,683.0,179.0,2892.0,634.0,11061.0,1609.0,43.0,4826.0
2017-02-04 10:00:00+01:00,238.0,250.0,6243.0,793.0,285.0,683.0,185.0,2433.0,378.0,11056.0,2554.0,41.0,5304.0
2017-02-04 11:00:00+01:00,238.0,242.0,5954.0,817.0,279.0,681.0,336.0,2178.0,375.0,10951.0,2749.0,44.0,5580.0
2017-02-04 12:00:00+01:00,232.0,259.0,5576.0,716.0,221.0,679.0,454.0,2013.0,193.0,10625.0,2620.0,43.0,5411.0
2017-02-04 13:00:00+01:00,231.0,261.0,5617.0,695.0,153.0,678.0,189.0,1938.0,191.0,10450.0,2355.0,40.0,5682.0
2017-02-04 14:00:00+01:00,247.0,254.0,5794.0,701.0,136.0,681.0,0.0,1982.0,191.0,10095.0,1689.0,43.0,5784.0
2017-02-04 15:00:00+01:00,247.0,249.0,5661.0,772.0,136.0,678.0,19.0,2314.0,191.0,10111.0,926.0,43.0,5698.0
2017-02-04 16:00:00+01:00,253.0,246.0,6279.0,810.0,194.0,677.0,112.0,2529.0,308.0,10640.0,347.0,41.0,5309.0
2017-02-04 17:00:00+01:00,250.0,250.0,7606.0,858.0,272.0,678.0,204.0,2879.0,502.0,11933.0,14.0,42.0,4774.0
2017-02-04 18:00:00+01:00,251.0,261.0,7627.0,1019.0,330.0,682.0,1694.0,3532.0,651.0,12032.0,0.0,44.0,4565.0
2017-02-04 19:00:00+01:00,255.0,249.0,7636.0,1009.0,246.0,683.0,893.0,3719.0,523.0,12113.0,0.0,43.0,4713.0
2017-02-04 20:00:00+01:00,254.0,255.0,7167.0,898.0,200.0,684.0,244.0,3322.0,312.0,11511.0,0.0,46.0,5023.0
2017-02-04 21:00:00+01:00,257.0,247.0,6489.0,802.0,196.0,682.0,20.0,2779.0,245.0,10194.0,0.0,47.0,5410.0
2017-02-04 22:00:00+01:00,255.0,266.0,5527.0,791.0,195.0,683.0,19.0,2417.0,213.0,8928.0,0.0,45.0,5572.0
2017-02-04 23:00:00+01:00,256.0,253.0,4484.0,787.0,194.0,683.0,19.0,1946.0,211.0,8288.0,1.0,45.0,5492.0
2017-02-05 00:00:00+01:00,233.0,235.0,3803.0,948.0,138.0,680.0,13.0,1868.0,173.0,8105.0,0.0,46.0,5521.0
2017-02-05 01:00:00+01:00,226.0,267.0,3218.0,974.0,135.0,680.0,0.0,1819.0,175.0,7285.0,0.0,45.0,5656.0
2017-02-05 02:00:00+01:00,226.0,241.0,3203.0,765.0,82.0,680.0,0.0,1684.0,174.0,6857.0,0.0,47.0,5527.0
2017-02-05 03:00:00+01:00,225.0,252.0,3164.0,736.0,0.0,680.0,0.0,1682.0,178.0,6706.0,0.0,45.0,5153.0
2017-02-05 04:00:00+01:00,222.0,245.0,3328.0,682.0,0.0,680.0,0.0,1834.0,180.0,6748.0,0.0,42.0,4703.0
2017-02-05 05:00:00+01:00,224.0,242.0,3935.0,720.0,0.0,680.0,0.0,1724.0,212.0,6876.0,0.0,43.0,4186.0
2017-02-05 06:00:00+01:00,231.0,253.0,4050.0,990.0,0.0,681.0,0.0,1738.0,190.0,7085.0,0.0,41.0,4125.0
2017-02-05 07:00:00+01:00,237.0,242.0,4156.0,1110.0,0.0,681.0,0.0,1893.0,245.0,7917.0,66.0,41.0,3901.0
2017-02-05 08:00:00+01:00,237.0,242.0,4173.0,1124.0,0.0,679.0,0.0,2225.0,248.0,8235.0,690.0,41.0,4012.0
2017-02-05 09:00:00+01:00,234.0,267.0,4463.0,1131.0,0.0,677.0,0.0,2420.0,266.0,8803.0,1328.0,42.0,3897.0
2017-02-05 10:00:00+01:00,237.0,280.0,4877.0,1131.0,0.0,677.0,14.0,2393.0,329.0,9671.0,2076.0,41.0,3804.0
2017-02-05 11:00:00+01:00,237.0,246.0,4836.0,1132.0,0.0,673.0,14.0,2246.0,467.0,10108.0,2183.0,41.0,4039.0
2017-02-05 12:00:00+01:00,238.0,247.0,4501.0,1128.0,0.0,673.0,14.0,2163.0,364.0,10097.0,2502.0,40.0,4788.0
2017-02-05 13:00:00+01:00,237.0,260.0,4086.0,1129.0,0.0,674.0,14.0,1945.0,264.0,9021.0,2132.0,37.0,5330.0
2017-02-05 14:00:00+01:00,237.0,264.0,3904.0,994.0,0.0,674.0,14.0,1906.0,260.0,8252.0,1526.0,42.0,5689.0
2017-02-05 15:00:00+01:00,231.0,241.0,3961.0,872.0,0.0,674.0,132.0,1958.0,260.0,8870.0,1030.0,41.0,5767.0
2017-02-05 16:00:00+01:00,233.0,247.0,4773.0,1029.0,0.0,674.0,286.0,2341.0,282.0,9286.0,344.0,42.0,5288.0
2017-02-05 17:00:00+01:00,239.0,240.0,6292.0,1126.0,0.0,673.0,405.0,2549.0,472.0,9812.0,5.0,43.0,4678.0
2017-02-05 18:00:00+01:00,238.0,225.0,6690.0,1117.0,0.0,673.0,1861.0,3283.0,727.0,9620.0,0.0,44.0,4562.0
2017-02-05 19:00:00+01:00,232.0,236.0,6926.0,1116.0,0.0,674.0,949.0,3392.0,648.0,9936.0,0.0,42.0,4640.0
2017-02-05 20:00:00+01:00,239.0,232.0,7223.0,1108.0,0.0,677.0,498.0,3240.0,556.0,9784.0,0.0,44.0,4813.0
2017-02-05 21:00:00+01:00,240.0,256.0,6910.0,1112.0,0.0,681.0,184.0,2311.0,316.0,9182.0,0.0,42.0,5174.0
2017-02-05 22:00:00+01:00,235.0,258.0,5863.0,1108.0,0.0,681.0,105.0,2172.0,264.0,8662.0,0.0,44.0,5265.0
2017-02-05 23:00:00+01:00,231.0,231.0,4669.0,1088.0,0.0,681.0,14.0,2147.0,265.0,8054.0,0.0,42.0,5411.0
2017-02-06 00:00:00+01:00,246.0,233.0,3600.0,915.0,0.0,685.0,0.0,1806.0,174.0,7394.0,0.0,44.0,5400.0
2017-02-06 01:00:00+01:00,248.0,231.0,3936.0,726.0,0.0,685.0,29.0,1908.0,206.0,7477.0,0.0,45.0,4954.0
2017-02-06 02:00:00+01:00,249.0,229.0,3792.0,630.0,0.0,686.0,100.0,1774.0,169.0,7454.0,0.0,42.0,5151.0
2017-02-06 03:00:00+01:00,249.0,235.0,3675.0,622.0,0.0,687.0,99.0,1808.0,169.0,7321.0,0.0,41.0,5145.0
2017-02-06 04:00:00+01:00,247.0,236.0,4146.0,653.0,0.0,686.0,100.0,1998.0,169.0,7876.0,0.0,40.0,4394.0
2017-02-06 05:00:00+01:00,247.0,228.0,5008.0,665.0,0.0,687.0,77.0,2100.0,179.0,8637.0,0.0,40.0,4196.0
2017-02-06 06:00:00+01:00,247.0,257.0,6657.0,791.0,0.0,674.0,14.0,2402.0,466.0,10624.0,0.0,35.0,4547.0
2017-02-06 07:00:00+01:00,251.0,241.0,9064.0,940.0,0.0,668.0,1534.0,2997.0,1059.0,13017.0,31.0,36.0,4641.0
2017-02-06 08:00:00+01:00,265.0,228.0,9615.0,736.0,5.0,669.0,2029.0,3383.0,1248.0,14166.0,328.0,34.0,4501.0
2017-02-06 09:00:00+01:00,267.0,254.0,9593.0,724.0,21.0,669.0,2757.0,3996.0,1536.0,14505.0,871.0,34.0,4381.0
2017-02-06 10:00:00+01:00,265.0,244.0,9809.0,772.0,33.0,670.0,2278.0,3696.0,1284.0,14390.0,1318.0,39.0,5064.0
2017-02-06 11:00:00+01:00,264.0,228.0,9414.0,802.0,57.0,670.0,1859.0,3363.0,1156.0,14151.0,2372.0,41.0,5678.0
2017-02-06 12:00:00+01:00,266.0,232.0,9360.0,834.0,63.0,670.0,1169.0,3168.0,1182.0,13583.0,2308.0,39.0,5873.0
2017-02-06 13:00:00+01:00,259.0,231.0,9990.0,963.0,63.0,666.0,800.0,2773.0,862.0,13608.0,2675.0,34.0,5502.0
2017-02-06 14:00:00+01:00,248.0,225.0,10366.0,1117.0,64.0,668.0,768.0,2726.0,800.0,13722.0,2181.0,37.0,5057.0
2017-02-06 15:00:00+01:00,251.0,232.0,10681.0,1219.0,70.0,666.0,811.0,2791.0,873.0,14390.0,1347.0,39.0,4572.0
2017-02-06 16:00:00+01:00,247.0,236.0,10811.0,1325.0,64.0,666.0,962.0,3388.0,864.0,14909.0,557.0,37.0,4098.0
2017-02-06 17:00:00+01:00,243.0,230.0,11399.0,1399.0,69.0,668.0,777.0,3925.0,1258.0,15545.0,24.0,37.0,3861.0
2017-02-06 18:00:00+01:00,248.0,235.0,11169.0,1403.0,68.0,666.0,1190.0,4187.0,1183.0,15984.0,0.0,38.0,3891.0
2017-02-06 19:00:00+01:00,257.0,232.0,11708.0,1396.0,72.0,673.0,759.0,4076.0,1147.0,15802.0,0.0,37.0,3349.0
2017-02-06 20:00:00+01:00,258.0,227.0,11308.0,1386.0,63.0,672.0,434.0,3686.0,968.0,14833.0,0.0,38.0,2816.0
2017-02-06 21:00:00+01:00,256.0,240.0,10613.0,1387.0,77.0,672.0,136.0,3239.0,662.0,14455.0,0.0,38.0,2198.0
2017-02-06 22:00:00+01:00,261.0,241.0,8343.0,1379.0,77.0,673.0,34.0,2892.0,590.0,13191.0,0.0,41.0,1757.0
2017-02-06 23:00:00+01:00,257.0,234.0,6748.0,1405.0,63.0,671.0,15.0,2632.0,411.0,12503.0,0.0,38.0,1436.0
2017-02-07 00:00:00+01:00,256.0,243.0,5302.0,1561.0,1.0,672.0,102.0,2197.0,331.0,11280.0,0.0,43.0,1070.0
2017-02-07 01:00:00+01:00,258.0,250.0,4789.0,1568.0,0.0,671.0,0.0,2073.0,332.0,9852.0,0.0,45.0,931.0
2017-02-07 02:00:00+01:00,258.0,232.0,5001.0,1570.0,0.0,672.0,0.0,2009.0,329.0,8938.0,0.0,44.0,875.0
2017-02-07 03:00:00+01:00,262.0,234.0,4986.0,1546.0,0.0,672.0,0.0,2002.0,331.0,8639.0,0.0,43.0,924.0
2017-02-07 04:00:00+01:00,264.0,227.0,5257.0,1527.0,0.0,672.0,0.0,2034.0,341.0,9025.0,0.0,36.0,1122.0
2017-02-07 05:00:00+01:00,265.0,223.0,5562.0,1516.0,0.0,673.0,0.0,2221.0,354.0,9982.0,0.0,37.0,1543.0
2017-02-07 06:00:00+01:00,271.0,220.0,7696.0,1679.0,0.0,673.0,0.0,2583.0,572.0,12404.0,0.0,32.0,1988.0
2017-02-07 07:00:00+01:00,275.0,224.0,10632.0,1656.0,0.0,673.0,11.0,3166.0,936.0,14941.0,116.0,32.0,2186.0
2017-02-07 08:00:00+01:00,278.0,229.0,11144.0,1651.0,0.0,674.0,241.0,3550.0,1102.0,15529.0,1602.0,32.0,2236.0
2017-02-07 09:00:00+01:00,276.0,229.0,10787.0,1655.0,0.0,672.0,123.0,3902.0,1379.0,14916.0,3647.0,35.0,1990.0
2017-02-07 10:00:00+01:00,274.0,226.0,11109.0,1654.0,0.0,655.0,98.0,3381.0,1058.0,14055.0,5000.0,35.0,1763.0
2017-02-07 11:00:00+01:00,262.0,225.0,11291.0,1642.0,0.0,653.0,98.0,3007.0,967.0,13745.0,6090.0,35.0,1721.0
2017-02-07 12:00:00+01:00,244.0,227.0,11034.0,1625.0,7.0,663.0,41.0,2556.0,758.0,13591.0,5948.0,34.0,2032.0
2017-02-07 13:00:00+01:00,255.0,226.0,11076.0,1591.0,47.0,670.0,51.0,2569.0,768.0,13236.0,5771.0,36.0,2128.0
2017-02-07 14:00:00+01:00,247.0,224.0,11081.0,1473.0,59.0,670.0,51.0,2569.0,772.0,13460.0,4768.0,37.0,2383.0
2017-02-07 15:00:00+01:00,245.0,224.0,11626.0,1558.0,69.0,672.0,53.0,2740.0,847.0,14034.0,3091.0,37.0,2529.0
2017-02-07 16:00:00+01:00,246.0,228.0,12186.0,1601.0,66.0,672.0,59.0,3099.0,898.0,14787.0,1152.0,38.0,2730.0
2017-02-07 17:00:00+01:00,261.0,225.0,12804.0,1530.0,64.0,673.0,144.0,3777.0,1125.0,15629.0,72.0,35.0,2749.0
2017-02-07 18:00:00+01:00,266.0,228.0,13362.0,1529.0,60.0,673.0,752.0,4317.0,1419.0,16659.0,0.0,37.0,2620.0
2017-02-07 19:00:00+01:00,269.0,226.0,13525.0,1527.0,64.0,674.0,623.0,4379.0,1801.0,16581.0,0.0,37.0,2224.0
2017-02-07 20:00:00+01:00,274.0,226.0,12987.0,1461.0,67.0,675.0,225.0,3588.0,1136.0,16352.0,0.0,39.0,1929.0
2017-02-07 21:00:00+01:00,272.0,231.0,11476.0,1519.0,72.0,675.0,103.0,2990.0,764.0,14927.0,0.0,39.0,1594.0
2017-02-07 22:00:00+01:00,273.0,232.0,8986.0,1574.0,75.0,675.0,12.0,2679.0,695.0,13538.0,0.0,33.0,1287.0
2017-02-07 23:00:00+01:00,272.0,226.0,7395.0,1569.0,59.0,675.0,17.0,2423.0,535.0,12426.0,0.0,30.0,1174.0
2017-02-08 00:00:00+01:00,271.0,226.0,5647.0,1577.0,72.0,674.0,33.0,2270.0,422.0,12171.0,0.0,39.0,935.0
2017-02-08 01:00:00+01:00,272.0,226.0,5068.0,1572.0,59.0,675.0,33.0,2013.0,406.0,11072.0,0.0,39.0,803.0
2017-02-08 02:00:00+01:00,271.0,226.0,4911.0,1538.0,59.0,675.0,33.0,1963.0,400.0,10031.0,0.0,40.0,696.0
2017-02-08 03:00:00+01:00,269.0,226.0,4773.0,1566.0,59.0,675.0,33.0,1982.0,380.0,9666.0,0.0,38.0,602.0
2017-02-08 04:00:00+01:00,269.0,226.0,4897.0,1543.0,59.0,675.0,33.0,1991.0,380.0,9871.0,0.0,36.0,527.0
2017-02-08 05:00:00+01:00,270.0,226.0,5872.0,1576.0,59.0,675.0,33.0,2091.0,383.0,10882.0,0.0,38.0,477.0
2017-02-08 06:00:00+01:00,267.0,226.0,8057.0,1584.0,71.0,675.0,33.0,2365.0,595.0,13635.0,0.0,35.0,445.0
2017-02-08 07:00:00+01:00,267.0,226.0,10539.0,1581.0,68.0,675.0,971.0,3077.0,1199.0,16107.0,240.0,33.0,450.0
2017-02-08 08:00:00+01:00,272.0,226.0,11072.0,1668.0,60.0,674.0,667.0,3620.0,1342.0,16686.0,1538.0,36.0,366.0
2017-02-08 09:00:00+01:00,272.0,226.0,11293.0,1668.0,60.0,676.0,872.0,3611.0,1256.0,16000.0,3185.0,36.0,400.0
2017-02-08 10:00:00+01:00,273.0,226.0,11249.0,1683.0,59.0,678.0,334.0,3419.0,1265.0,15874.0,3973.0,36.0,449.0
2017-02-08 11:00:00+01:00,274.0,226.0,11199.0,1683.0,74.0,673.0,275.0,3311.0,1164.0,15984.0,4174.0,38.0,537.0
2017-02-08 12:00:00+01:00,272.0,224.0,11316.0,1686.0,68.0,660.0,123.0,2873.0,1091.0,15544.0,4163.0,37.0,616.0
2017-02-08 13:00:00+01:00,275.0,223.0,11662.0,1563.0,59.0,667.0,92.0,2709.0,903.0,15660.0,3107.0,37.0,683.0
2017-02-08 14:00:00+01:00,260.0,220.0,12048.0,1353.0,59.0,663.0,409.0,2985.0,1156.0,15672.0,2514.0,35.0,734.0
2017-02-08 15:00:00+01:00,261.0,223.0,12752.0,1343.0,59.0,667.0,259.0,3047.0,1187.0,15994.0,1606.0,34.0,831.0
2017-02-08 16:00:00+01:00,253.0,226.0,13368.0,1343.0,59.0,677.0,679.0,3295.0,1207.0,15993.0,450.0,37.0,920.0
2017-02-08 17:00:00+01:00,245.0,226.0,14027.0,1346.0,59.0,678.0,1447.0,3608.0,1361.0,16447.0,21.0,34.0,965.0
