,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-08-02 17:00:00+03:00,1967.0,2526.0,0.0,88.0,248.0,1010.0,741.0
2017-08-02 18:00:00+03:00,1965.0,2675.0,0.0,174.0,509.0,588.0,742.0
2017-08-02 19:00:00+03:00,1999.0,2729.0,0.0,337.0,848.0,229.0,707.0
2017-08-02 20:00:00+03:00,2054.0,2732.0,0.0,402.0,1242.0,22.0,694.0
2017-08-02 21:00:00+03:00,2078.0,2723.0,0.0,559.0,1361.0,0.0,776.0
2017-08-02 22:00:00+03:00,2035.0,2543.0,0.0,574.0,1104.0,0.0,777.0
2017-08-02 23:00:00+03:00,1986.0,2492.0,0.0,207.0,829.0,0.0,812.0
2017-08-03 00:00:00+03:00,1841.0,2230.0,0.0,27.0,704.0,0.0,820.0
2017-08-03 01:00:00+03:00,1919.0,1742.0,0.0,0.0,487.0,0.0,817.0
2017-08-03 02:00:00+03:00,1887.0,1430.0,0.0,0.0,407.0,0.0,835.0
2017-08-03 03:00:00+03:00,1866.0,1390.0,0.0,0.0,195.0,0.0,825.0
2017-08-03 04:00:00+03:00,1843.0,1234.0,0.0,0.0,162.0,0.0,809.0
2017-08-03 05:00:00+03:00,1834.0,1289.0,0.0,0.0,166.0,0.0,819.0
2017-08-03 06:00:00+03:00,1933.0,1302.0,0.0,0.0,187.0,9.0,858.0
2017-08-03 07:00:00+03:00,1870.0,1610.0,0.0,0.0,302.0,177.0,896.0
2017-08-03 08:00:00+03:00,1803.0,2292.0,0.0,0.0,597.0,530.0,910.0
2017-08-03 09:00:00+03:00,1810.0,2680.0,0.0,0.0,539.0,954.0,914.0
2017-08-03 10:00:00+03:00,1778.0,2780.0,0.0,0.0,487.0,1339.0,904.0
2017-08-03 11:00:00+03:00,1769.0,2822.0,0.0,0.0,511.0,1621.0,890.0
2017-08-03 12:00:00+03:00,1760.0,2869.0,0.0,0.0,454.0,1784.0,900.0
2017-08-03 13:00:00+03:00,1816.0,2950.0,0.0,0.0,468.0,1836.0,858.0
2017-08-03 14:00:00+03:00,1912.0,2979.0,0.0,0.0,383.0,1788.0,824.0
2017-08-03 15:00:00+03:00,1903.0,2957.0,0.0,0.0,419.0,1636.0,772.0
2017-08-03 16:00:00+03:00,1975.0,2962.0,0.0,0.0,492.0,1368.0,728.0
2017-08-03 17:00:00+03:00,2041.0,2968.0,0.0,102.0,543.0,1002.0,699.0
2017-08-03 18:00:00+03:00,2093.0,3027.0,0.0,222.0,736.0,583.0,652.0
2017-08-03 19:00:00+03:00,2103.0,3127.0,0.0,224.0,978.0,226.0,597.0
2017-08-03 20:00:00+03:00,2072.0,3199.0,0.0,334.0,1360.0,21.0,602.0
2017-08-03 21:00:00+03:00,2037.0,3307.0,0.0,456.0,1583.0,0.0,634.0
2017-08-03 22:00:00+03:00,2000.0,3426.0,0.0,272.0,1194.0,0.0,600.0
2017-08-03 23:00:00+03:00,2023.0,3372.0,0.0,97.0,894.0,0.0,543.0
2017-08-04 00:00:00+03:00,2023.0,2697.0,0.0,27.0,771.0,0.0,559.0
2017-08-04 01:00:00+03:00,2007.0,2414.0,0.0,0.0,583.0,0.0,559.0
2017-08-04 02:00:00+03:00,1999.0,2274.0,0.0,0.0,258.0,0.0,546.0
2017-08-04 03:00:00+03:00,1967.0,1788.0,0.0,0.0,181.0,0.0,566.0
2017-08-04 04:00:00+03:00,1939.0,1597.0,0.0,0.0,142.0,0.0,616.0
2017-08-04 05:00:00+03:00,1878.0,1629.0,0.0,0.0,148.0,0.0,647.0
2017-08-04 06:00:00+03:00,1929.0,1610.0,0.0,0.0,175.0,9.0,664.0
2017-08-04 07:00:00+03:00,1862.0,2152.0,0.0,0.0,330.0,175.0,682.0
2017-08-04 08:00:00+03:00,1817.0,2620.0,0.0,0.0,737.0,525.0,676.0
2017-08-04 09:00:00+03:00,1863.0,2895.0,0.0,0.0,604.0,949.0,716.0
2017-08-04 10:00:00+03:00,1925.0,2870.0,0.0,0.0,488.0,1333.0,739.0
2017-08-04 11:00:00+03:00,2028.0,2822.0,0.0,0.0,418.0,1616.0,720.0
2017-08-04 12:00:00+03:00,2142.0,2791.0,0.0,0.0,338.0,1780.0,706.0
2017-08-04 13:00:00+03:00,2165.0,2837.0,0.0,31.0,384.0,1832.0,704.0
2017-08-04 14:00:00+03:00,2040.0,3134.0,0.0,80.0,318.0,1783.0,673.0
2017-08-04 15:00:00+03:00,1979.0,3158.0,0.0,10.0,430.0,1629.0,670.0
2017-08-04 16:00:00+03:00,1972.0,3207.0,0.0,0.0,505.0,1360.0,656.0
2017-08-04 17:00:00+03:00,1982.0,3331.0,0.0,0.0,536.0,994.0,631.0
2017-08-04 18:00:00+03:00,2001.0,3334.0,0.0,40.0,910.0,576.0,557.0
2017-08-04 19:00:00+03:00,1971.0,3557.0,0.0,143.0,1217.0,223.0,457.0
2017-08-04 20:00:00+03:00,1997.0,3694.0,0.0,227.0,1201.0,20.0,419.0
2017-08-04 21:00:00+03:00,1956.0,3712.0,0.0,404.0,1379.0,0.0,411.0
2017-08-04 22:00:00+03:00,1894.0,3719.0,0.0,303.0,1009.0,0.0,380.0
2017-08-04 23:00:00+03:00,1918.0,3643.0,0.0,270.0,687.0,0.0,362.0
2017-08-05 00:00:00+03:00,1916.0,3608.0,0.0,134.0,445.0,0.0,350.0
2017-08-05 01:00:00+03:00,1883.0,3290.0,0.0,163.0,537.0,0.0,365.0
2017-08-05 02:00:00+03:00,1946.0,2726.0,0.0,203.0,609.0,0.0,363.0
2017-08-05 03:00:00+03:00,1981.0,2540.0,0.0,116.0,289.0,0.0,367.0
2017-08-05 04:00:00+03:00,1849.0,2517.0,0.0,71.0,245.0,0.0,381.0
2017-08-05 05:00:00+03:00,1775.0,2507.0,0.0,0.0,229.0,0.0,406.0
2017-08-05 06:00:00+03:00,1772.0,2548.0,0.0,0.0,231.0,8.0,431.0
2017-08-05 07:00:00+03:00,1772.0,2818.0,0.0,0.0,325.0,171.0,443.0
2017-08-05 08:00:00+03:00,1961.0,3105.0,0.0,0.0,483.0,517.0,433.0
2017-08-05 09:00:00+03:00,2154.0,3082.0,0.0,0.0,676.0,939.0,452.0
2017-08-05 10:00:00+03:00,2190.0,3095.0,0.0,0.0,537.0,1323.0,533.0
2017-08-05 11:00:00+03:00,2144.0,3052.0,0.0,0.0,589.0,1606.0,615.0
2017-08-05 12:00:00+03:00,2157.0,3070.0,0.0,0.0,633.0,1771.0,614.0
2017-08-05 13:00:00+03:00,2177.0,3058.0,0.0,0.0,627.0,1823.0,561.0
2017-08-05 14:00:00+03:00,2165.0,3043.0,0.0,0.0,637.0,1774.0,537.0
2017-08-05 15:00:00+03:00,2068.0,3119.0,0.0,0.0,690.0,1618.0,527.0
2017-08-05 16:00:00+03:00,2029.0,3306.0,0.0,0.0,550.0,1347.0,514.0
2017-08-05 17:00:00+03:00,2040.0,3370.0,0.0,0.0,729.0,979.0,469.0
2017-08-05 18:00:00+03:00,2163.0,3431.0,0.0,96.0,1063.0,563.0,421.0
2017-08-05 19:00:00+03:00,2291.0,3438.0,0.0,107.0,1305.0,216.0,397.0
2017-08-05 20:00:00+03:00,2305.0,3549.0,0.0,264.0,1180.0,18.0,391.0
2017-08-05 21:00:00+03:00,2330.0,3580.0,0.0,398.0,1337.0,0.0,422.0
2017-08-05 22:00:00+03:00,2321.0,3604.0,0.0,234.0,1118.0,0.0,477.0
2017-08-05 23:00:00+03:00,2265.0,3518.0,0.0,156.0,773.0,0.0,520.0
2017-08-06 00:00:00+03:00,2177.0,3203.0,0.0,9.0,335.0,0.0,556.0
2017-08-06 01:00:00+03:00,1945.0,2768.0,0.0,0.0,355.0,0.0,506.0
2017-08-06 02:00:00+03:00,1815.0,2516.0,0.0,0.0,182.0,0.0,532.0
2017-08-06 03:00:00+03:00,1823.0,2194.0,0.0,0.0,174.0,0.0,576.0
2017-08-06 04:00:00+03:00,1794.0,1972.0,0.0,0.0,175.0,0.0,623.0
2017-08-06 05:00:00+03:00,1725.0,1922.0,0.0,0.0,175.0,0.0,651.0
2017-08-06 06:00:00+03:00,1689.0,1938.0,0.0,0.0,216.0,7.0,626.0
2017-08-06 07:00:00+03:00,1664.0,1936.0,0.0,0.0,249.0,168.0,607.0
2017-08-06 08:00:00+03:00,1760.0,2145.0,0.0,0.0,283.0,513.0,572.0
2017-08-06 09:00:00+03:00,1816.0,2097.0,0.0,0.0,248.0,935.0,591.0
2017-08-06 10:00:00+03:00,1808.0,2102.0,0.0,0.0,235.0,1319.0,635.0
2017-08-06 11:00:00+03:00,1808.0,2285.0,0.0,0.0,225.0,1601.0,612.0
2017-08-06 12:00:00+03:00,1974.0,2331.0,0.0,0.0,264.0,1765.0,566.0
2017-08-06 13:00:00+03:00,2163.0,2366.0,0.0,0.0,239.0,1816.0,544.0
2017-08-06 14:00:00+03:00,2158.0,2489.0,0.0,0.0,244.0,1761.0,507.0
2017-08-06 15:00:00+03:00,2173.0,2699.0,0.0,0.0,180.0,1595.0,474.0
2017-08-06 16:00:00+03:00,2068.0,2952.0,0.0,0.0,182.0,1321.0,472.0
2017-08-06 17:00:00+03:00,2118.0,3101.0,0.0,0.0,357.0,954.0,397.0
2017-08-06 18:00:00+03:00,2161.0,3128.0,0.0,55.0,866.0,544.0,293.0
2017-08-06 19:00:00+03:00,2215.0,3285.0,0.0,175.0,1070.0,207.0,224.0
2017-08-06 20:00:00+03:00,2244.0,3445.0,0.0,312.0,1413.0,17.0,186.0
2017-08-06 21:00:00+03:00,2306.0,3727.0,0.0,460.0,1536.0,0.0,183.0
2017-08-06 22:00:00+03:00,2288.0,3767.0,0.0,461.0,1317.0,0.0,192.0
2017-08-06 23:00:00+03:00,2291.0,3565.0,0.0,237.0,1006.0,0.0,220.0
2017-08-07 00:00:00+03:00,2171.0,2798.0,0.0,64.0,561.0,0.0,247.0
2017-08-07 01:00:00+03:00,2040.0,2593.0,0.0,0.0,288.0,0.0,271.0
2017-08-07 02:00:00+03:00,1992.0,2380.0,0.0,0.0,247.0,0.0,281.0
2017-08-07 03:00:00+03:00,2015.0,2181.0,0.0,0.0,173.0,0.0,305.0
2017-08-07 04:00:00+03:00,1954.0,2107.0,0.0,0.0,140.0,0.0,305.0
2017-08-07 05:00:00+03:00,1983.0,2011.0,0.0,0.0,120.0,0.0,324.0
2017-08-07 06:00:00+03:00,2117.0,1819.0,0.0,0.0,167.0,7.0,322.0
2017-08-07 07:00:00+03:00,2185.0,1934.0,0.0,0.0,252.0,166.0,283.0
2017-08-07 08:00:00+03:00,2230.0,2959.0,0.0,0.0,724.0,509.0,240.0
2017-08-07 09:00:00+03:00,2264.0,3355.0,0.0,0.0,596.0,930.0,244.0
2017-08-07 10:00:00+03:00,2316.0,3457.0,0.0,0.0,564.0,1312.0,261.0
2017-08-07 11:00:00+03:00,2329.0,3428.0,0.0,0.0,563.0,1590.0,308.0
2017-08-07 12:00:00+03:00,2347.0,3466.0,0.0,0.0,626.0,1750.0,356.0
2017-08-07 13:00:00+03:00,2375.0,3534.0,0.0,0.0,753.0,1798.0,370.0
2017-08-07 14:00:00+03:00,2435.0,3698.0,0.0,0.0,671.0,1732.0,326.0
2017-08-07 15:00:00+03:00,2495.0,3795.0,0.0,28.0,691.0,1552.0,328.0
2017-08-07 16:00:00+03:00,2540.0,3815.0,0.0,120.0,893.0,1274.0,318.0
2017-08-07 17:00:00+03:00,2548.0,3727.0,0.0,197.0,1049.0,915.0,292.0
2017-08-07 18:00:00+03:00,2460.0,3707.0,0.0,297.0,1061.0,518.0,247.0
2017-08-07 19:00:00+03:00,2427.0,3845.0,0.0,294.0,1202.0,195.0,261.0
2017-08-07 20:00:00+03:00,2461.0,3865.0,0.0,279.0,1406.0,15.0,261.0
2017-08-07 21:00:00+03:00,2473.0,3824.0,0.0,500.0,1560.0,0.0,283.0
2017-08-07 22:00:00+03:00,2464.0,3787.0,0.0,386.0,1228.0,0.0,311.0
2017-08-07 23:00:00+03:00,2400.0,3700.0,0.0,127.0,935.0,0.0,346.0
2017-08-08 00:00:00+03:00,2141.0,3501.0,0.0,5.0,268.0,0.0,401.0
2017-08-08 01:00:00+03:00,2045.0,2750.0,0.0,0.0,198.0,0.0,431.0
2017-08-08 02:00:00+03:00,1996.0,2416.0,0.0,0.0,170.0,0.0,464.0
2017-08-08 03:00:00+03:00,2001.0,2160.0,0.0,0.0,164.0,0.0,512.0
2017-08-08 04:00:00+03:00,1783.0,2145.0,0.0,0.0,166.0,0.0,541.0
2017-08-08 05:00:00+03:00,1653.0,2182.0,0.0,0.0,163.0,0.0,557.0
2017-08-08 06:00:00+03:00,1611.0,2162.0,0.0,0.0,197.0,7.0,644.0
2017-08-08 07:00:00+03:00,1616.0,2307.0,0.0,4.0,257.0,163.0,693.0
2017-08-08 08:00:00+03:00,1721.0,2873.0,0.0,81.0,496.0,503.0,683.0
2017-08-08 09:00:00+03:00,1974.0,3395.0,0.0,81.0,506.0,923.0,688.0
2017-08-08 10:00:00+03:00,2046.0,3331.0,0.0,80.0,460.0,1303.0,748.0
2017-08-08 11:00:00+03:00,2034.0,3491.0,0.0,0.0,406.0,1577.0,775.0
2017-08-08 12:00:00+03:00,2228.0,3480.0,0.0,0.0,336.0,1729.0,765.0
2017-08-08 13:00:00+03:00,2324.0,3654.0,0.0,0.0,323.0,1770.0,736.0
2017-08-08 14:00:00+03:00,2391.0,3616.0,0.0,0.0,483.0,1701.0,681.0
2017-08-08 15:00:00+03:00,2476.0,3491.0,0.0,0.0,509.0,1515.0,679.0
2017-08-08 16:00:00+03:00,2514.0,3435.0,0.0,1.0,632.0,1229.0,644.0
2017-08-08 17:00:00+03:00,2397.0,3482.0,0.0,195.0,706.0,872.0,592.0
2017-08-08 18:00:00+03:00,2400.0,3712.0,0.0,221.0,911.0,491.0,563.0
2017-08-08 19:00:00+03:00,2475.0,3715.0,0.0,144.0,995.0,185.0,542.0
2017-08-08 20:00:00+03:00,2562.0,3655.0,0.0,247.0,1234.0,13.0,561.0
2017-08-08 21:00:00+03:00,2605.0,3709.0,0.0,402.0,1244.0,0.0,584.0
2017-08-08 22:00:00+03:00,2562.0,3608.0,0.0,287.0,947.0,0.0,648.0
2017-08-08 23:00:00+03:00,2409.0,3263.0,0.0,83.0,471.0,0.0,694.0
2017-08-09 00:00:00+03:00,2229.0,2874.0,0.0,5.0,188.0,0.0,736.0
2017-08-09 01:00:00+03:00,2008.0,2202.0,0.0,0.0,170.0,0.0,793.0
2017-08-09 02:00:00+03:00,1800.0,1881.0,0.0,0.0,142.0,0.0,846.0
2017-08-09 03:00:00+03:00,1853.0,1659.0,0.0,0.0,141.0,0.0,900.0
2017-08-09 04:00:00+03:00,1993.0,1481.0,0.0,0.0,140.0,0.0,943.0
2017-08-09 05:00:00+03:00,2007.0,1481.0,0.0,0.0,143.0,0.0,956.0
2017-08-09 06:00:00+03:00,1996.0,1482.0,0.0,0.0,175.0,6.0,970.0
2017-08-09 07:00:00+03:00,1902.0,1700.0,0.0,0.0,202.0,159.0,954.0
2017-08-09 08:00:00+03:00,2001.0,2546.0,0.0,0.0,373.0,494.0,956.0
2017-08-09 09:00:00+03:00,2184.0,2843.0,0.0,0.0,369.0,912.0,902.0
2017-08-09 10:00:00+03:00,2231.0,2955.0,0.0,0.0,293.0,1293.0,890.0
2017-08-09 11:00:00+03:00,2200.0,3035.0,0.0,0.0,297.0,1569.0,869.0
2017-08-09 12:00:00+03:00,2253.0,2955.0,0.0,0.0,454.0,1725.0,855.0
2017-08-09 13:00:00+03:00,2320.0,3142.0,0.0,0.0,506.0,1766.0,821.0
2017-08-09 14:00:00+03:00,2287.0,3295.0,0.0,0.0,544.0,1702.0,792.0
2017-08-09 15:00:00+03:00,2279.0,3374.0,0.0,0.0,467.0,1533.0,763.0
2017-08-09 16:00:00+03:00,2290.0,3405.0,0.0,0.0,458.0,1260.0,734.0
2017-08-09 17:00:00+03:00,2182.0,3290.0,0.0,55.0,722.0,905.0,712.0
2017-08-09 18:00:00+03:00,2115.0,3431.0,0.0,133.0,869.0,513.0,707.0
2017-08-09 19:00:00+03:00,2158.0,3535.0,0.0,261.0,894.0,193.0,703.0
2017-08-09 20:00:00+03:00,2226.0,3559.0,0.0,338.0,1220.0,13.0,778.0
2017-08-09 21:00:00+03:00,2253.0,3575.0,0.0,410.0,1289.0,0.0,818.0
2017-08-09 22:00:00+03:00,2262.0,3620.0,0.0,354.0,955.0,0.0,831.0
2017-08-09 23:00:00+03:00,2200.0,3329.0,0.0,163.0,388.0,0.0,869.0
2017-08-10 00:00:00+03:00,2163.0,3067.0,0.0,11.0,200.0,0.0,912.0
2017-08-10 01:00:00+03:00,2115.0,2349.0,0.0,0.0,168.0,0.0,918.0
2017-08-10 02:00:00+03:00,2047.0,1849.0,0.0,0.0,141.0,0.0,954.0
2017-08-10 03:00:00+03:00,1904.0,1727.0,0.0,0.0,142.0,0.0,975.0
2017-08-10 04:00:00+03:00,1813.0,1748.0,0.0,0.0,141.0,0.0,958.0
2017-08-10 05:00:00+03:00,1816.0,1692.0,0.0,0.0,140.0,0.0,933.0
2017-08-10 06:00:00+03:00,1820.0,1606.0,0.0,0.0,174.0,6.0,919.0
2017-08-10 07:00:00+03:00,1845.0,1907.0,0.0,0.0,273.0,161.0,903.0
2017-08-10 08:00:00+03:00,1947.0,2780.0,0.0,0.0,433.0,502.0,876.0
2017-08-10 09:00:00+03:00,2046.0,3131.0,0.0,0.0,420.0,924.0,852.0
2017-08-10 10:00:00+03:00,2110.0,3110.0,0.0,0.0,368.0,1308.0,801.0
2017-08-10 11:00:00+03:00,2213.0,3211.0,0.0,0.0,347.0,1587.0,759.0
2017-08-10 12:00:00+03:00,2194.0,3301.0,0.0,0.0,389.0,1750.0,720.0
2017-08-10 13:00:00+03:00,2233.0,3360.0,0.0,0.0,547.0,1801.0,681.0
2017-08-10 14:00:00+03:00,2315.0,3411.0,0.0,0.0,543.0,1745.0,640.0
2017-08-10 15:00:00+03:00,2360.0,3397.0,0.0,0.0,540.0,1581.0,611.0
2017-08-10 16:00:00+03:00,2425.0,3388.0,0.0,0.0,580.0,1310.0,596.0
2017-08-10 17:00:00+03:00,2442.0,3322.0,0.0,101.0,603.0,944.0,620.0
2017-08-10 18:00:00+03:00,2438.0,3351.0,0.0,344.0,1201.0,534.0,623.0
2017-08-10 19:00:00+03:00,2464.0,3264.0,0.0,362.0,1482.0,198.0,612.0
2017-08-10 20:00:00+03:00,2430.0,3325.0,0.0,374.0,1504.0,13.0,580.0
2017-08-10 21:00:00+03:00,2477.0,3376.0,0.0,373.0,1578.0,0.0,544.0
2017-08-10 22:00:00+03:00,2457.0,3365.0,0.0,355.0,1235.0,0.0,553.0
2017-08-10 23:00:00+03:00,2513.0,3265.0,0.0,192.0,921.0,0.0,564.0
2017-08-11 00:00:00+03:00,2407.0,3037.0,0.0,1.0,226.0,0.0,581.0
2017-08-11 01:00:00+03:00,2181.0,2349.0,0.0,0.0,167.0,0.0,603.0
2017-08-11 02:00:00+03:00,2060.0,1960.0,0.0,0.0,141.0,0.0,620.0
2017-08-11 03:00:00+03:00,2056.0,1733.0,0.0,0.0,141.0,0.0,639.0
2017-08-11 04:00:00+03:00,2026.0,1570.0,0.0,0.0,141.0,0.0,651.0
2017-08-11 05:00:00+03:00,1954.0,1600.0,0.0,0.0,140.0,0.0,652.0
2017-08-11 06:00:00+03:00,1940.0,1564.0,0.0,0.0,173.0,5.0,638.0
2017-08-11 07:00:00+03:00,2004.0,1821.0,0.0,0.0,236.0,161.0,622.0
2017-08-11 08:00:00+03:00,2160.0,2561.0,0.0,0.0,531.0,503.0,602.0
2017-08-11 09:00:00+03:00,2278.0,2806.0,0.0,0.0,582.0,927.0,600.0
2017-08-11 10:00:00+03:00,2255.0,2987.0,0.0,0.0,481.0,1313.0,586.0
2017-08-11 11:00:00+03:00,2303.0,3135.0,0.0,0.0,445.0,1594.0,546.0
2017-08-11 12:00:00+03:00,2397.0,3308.0,0.0,0.0,596.0,1758.0,520.0
2017-08-11 13:00:00+03:00,2467.0,3389.0,0.0,0.0,742.0,1810.0,500.0
2017-08-11 14:00:00+03:00,2488.0,3307.0,0.0,0.0,573.0,1755.0,471.0
2017-08-11 15:00:00+03:00,2524.0,3303.0,0.0,0.0,520.0,1592.0,461.0
2017-08-11 16:00:00+03:00,2515.0,3305.0,0.0,0.0,483.0,1319.0,429.0
2017-08-11 17:00:00+03:00,2481.0,3364.0,0.0,94.0,626.0,950.0,371.0
2017-08-11 18:00:00+03:00,2492.0,3354.0,0.0,305.0,715.0,537.0,304.0
2017-08-11 19:00:00+03:00,2468.0,3342.0,0.0,318.0,868.0,197.0,265.0
2017-08-11 20:00:00+03:00,2371.0,3333.0,0.0,317.0,1181.0,12.0,248.0
2017-08-11 21:00:00+03:00,2368.0,3335.0,0.0,314.0,1329.0,0.0,239.0
2017-08-11 22:00:00+03:00,2350.0,3198.0,0.0,292.0,982.0,0.0,271.0
2017-08-11 23:00:00+03:00,2330.0,3354.0,0.0,228.0,643.0,0.0,271.0
2017-08-12 00:00:00+03:00,2316.0,2994.0,0.0,7.0,225.0,0.0,282.0
2017-08-12 01:00:00+03:00,2240.0,2595.0,0.0,0.0,182.0,0.0,272.0
2017-08-12 02:00:00+03:00,2227.0,2204.0,0.0,0.0,173.0,0.0,272.0
2017-08-12 03:00:00+03:00,2123.0,2131.0,0.0,0.0,155.0,0.0,276.0
2017-08-12 04:00:00+03:00,2150.0,1906.0,0.0,0.0,190.0,0.0,277.0
2017-08-12 05:00:00+03:00,2216.0,1777.0,0.0,0.0,158.0,0.0,290.0
2017-08-12 06:00:00+03:00,2169.0,1797.0,0.0,0.0,191.0,5.0,272.0
2017-08-12 07:00:00+03:00,2094.0,1925.0,0.0,0.0,186.0,159.0,241.0
2017-08-12 08:00:00+03:00,2068.0,2240.0,0.0,0.0,298.0,500.0,200.0
2017-08-12 09:00:00+03:00,2163.0,2661.0,0.0,0.0,417.0,926.0,169.0
2017-08-12 10:00:00+03:00,2328.0,2630.0,0.0,0.0,340.0,1314.0,144.0
2017-08-12 11:00:00+03:00,2355.0,2719.0,0.0,0.0,303.0,1596.0,118.0
2017-08-12 12:00:00+03:00,2341.0,2843.0,0.0,0.0,341.0,1761.0,146.0
2017-08-12 13:00:00+03:00,2333.0,2983.0,0.0,0.0,327.0,1813.0,185.0
2017-08-12 14:00:00+03:00,2399.0,2974.0,0.0,0.0,263.0,1755.0,210.0
2017-08-12 15:00:00+03:00,2381.0,2918.0,0.0,0.0,270.0,1588.0,235.0
2017-08-12 16:00:00+03:00,2317.0,2974.0,0.0,21.0,350.0,1312.0,287.0
2017-08-12 17:00:00+03:00,2294.0,2774.0,0.0,104.0,566.0,944.0,292.0
2017-08-12 18:00:00+03:00,2301.0,2753.0,0.0,179.0,725.0,530.0,275.0
2017-08-12 19:00:00+03:00,2282.0,2606.0,0.0,268.0,917.0,193.0,291.0
2017-08-12 20:00:00+03:00,2167.0,2332.0,0.0,330.0,1229.0,10.0,314.0
2017-08-12 21:00:00+03:00,2209.0,2333.0,0.0,395.0,1245.0,0.0,364.0
2017-08-12 22:00:00+03:00,2218.0,2232.0,0.0,303.0,1072.0,0.0,433.0
2017-08-12 23:00:00+03:00,2247.0,2527.0,0.0,8.0,520.0,0.0,489.0
2017-08-13 00:00:00+03:00,2220.0,2305.0,0.0,0.0,351.0,0.0,459.0
2017-08-13 01:00:00+03:00,2061.0,1944.0,0.0,0.0,235.0,0.0,404.0
2017-08-13 02:00:00+03:00,1973.0,1806.0,0.0,0.0,177.0,0.0,400.0
2017-08-13 03:00:00+03:00,1959.0,1522.0,0.0,0.0,177.0,0.0,407.0
2017-08-13 04:00:00+03:00,1956.0,1410.0,0.0,0.0,176.0,0.0,409.0
