,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-08-01 08:45:00+02:00,63.480000000000004,168.56,0.0,0.0,0.0,27.864,91.128,24.576,18.040000000000003,,13.489,92.22200000000001,8.943
2017-08-01 09:00:00+02:00,63.480000000000004,127.39999999999999,0.0,0.0,0.0,29.088,91.176,23.808,18.040000000000003,,15.088000000000001,92.22200000000001,9.921999999999999
2017-08-01 09:15:00+02:00,63.480000000000004,111.72,0.0,0.0,0.0,30.144000000000002,90.12,24.408,18.040000000000003,,16.646,92.22200000000001,10.834999999999999
2017-08-01 09:30:00+02:00,63.480000000000004,110.25,0.0,0.0,0.0,29.664,88.368,24.312,18.040000000000003,,18.245,92.22200000000001,11.604999999999999
2017-08-01 09:45:00+02:00,63.480000000000004,110.25,0.0,0.0,0.0,28.896,88.128,24.648,18.040000000000003,,19.803,92.22200000000001,12.594999999999999
2017-08-01 10:00:00+02:00,63.480000000000004,109.75999999999999,0.0,0.0,0.0,29.52,87.648,26.664,18.040000000000003,,21.115000000000002,92.22200000000001,13.42
2017-08-01 10:15:00+02:00,63.480000000000004,109.27,0.0,0.0,0.0,26.712,88.488,26.712,18.040000000000003,,22.427,92.22200000000001,14.079999999999998
2017-08-01 10:30:00+02:00,63.480000000000004,109.27,0.0,0.0,0.0,24.864,88.872,26.976,18.040000000000003,,23.698,92.22200000000001,14.915999999999999
2017-08-01 10:45:00+02:00,63.480000000000004,108.28999999999999,0.0,0.0,0.0,23.424,88.128,24.48,18.040000000000003,,24.928,92.22200000000001,15.565
2017-08-01 11:00:00+02:00,63.480000000000004,107.8,0.0,0.0,0.0,22.32,89.184,23.76,18.040000000000003,,25.789,92.22200000000001,15.938999999999998
2017-08-01 11:15:00+02:00,63.480000000000004,107.31,0.0,0.0,0.0,21.072,89.04,27.336000000000002,18.040000000000003,,26.568,92.22200000000001,16.511
2017-08-01 11:30:00+02:00,63.480000000000004,106.82,0.0,0.0,0.0,19.968,88.992,27.312,18.040000000000003,,27.347,92.22200000000001,17.017
2017-08-01 11:45:00+02:00,63.480000000000004,106.33,0.0,0.0,0.0,18.288,88.656,29.232,18.040000000000003,,28.167,92.22200000000001,17.259
2017-08-01 12:00:00+02:00,63.480000000000004,106.82,0.0,0.0,0.0,10.08,87.84,28.464000000000002,18.040000000000003,,28.495,92.22200000000001,17.457
2017-08-01 12:15:00+02:00,63.480000000000004,105.84,0.0,0.0,0.0,8.28,87.792,22.944,18.040000000000003,,28.823,92.22200000000001,17.599999999999998
2017-08-01 12:30:00+02:00,63.480000000000004,105.35,0.0,0.0,0.0,9.816,86.496,22.128,18.040000000000003,,29.110000000000003,92.22200000000001,18.051
2017-08-01 12:45:00+02:00,63.480000000000004,104.86,0.0,0.0,0.0,10.68,85.896,19.488,18.040000000000003,,29.438000000000002,92.22200000000001,18.139
2017-08-01 13:00:00+02:00,63.480000000000004,103.88,0.0,0.0,0.0,4.248,84.60000000000001,20.064,18.040000000000003,,29.356,92.22200000000001,18.194
2017-08-01 13:15:00+02:00,63.480000000000004,104.37,0.0,0.0,0.0,2.712,84.864,16.104,18.040000000000003,,29.274,92.22200000000001,18.491
2017-08-01 13:30:00+02:00,63.480000000000004,103.88,0.0,0.0,0.0,2.424,84.384,18.168,18.040000000000003,,29.233,92.22200000000001,18.458
2017-08-01 13:45:00+02:00,63.480000000000004,103.39,0.0,0.0,0.0,2.424,84.36,18.048000000000002,18.040000000000003,,29.151,92.22200000000001,18.799
2017-08-01 14:00:00+02:00,63.480000000000004,104.86,0.0,0.0,0.0,3.192,84.60000000000001,22.128,18.040000000000003,,28.741,92.22200000000001,18.854
2017-08-01 14:15:00+02:00,63.480000000000004,102.89999999999999,0.0,0.0,0.0,3.168,83.376,24.672,18.040000000000003,,28.331,92.22200000000001,18.612
2017-08-01 14:30:00+02:00,63.480000000000004,103.88,0.0,0.0,0.0,2.832,84.096,25.224,18.040000000000003,,27.880000000000003,92.22200000000001,18.523999999999997
2017-08-01 14:45:00+02:00,63.480000000000004,103.88,0.0,0.0,0.0,2.88,84.24,25.152,18.040000000000003,,27.429000000000002,92.22200000000001,18.358999999999998
2017-08-01 15:00:00+02:00,63.480000000000004,103.88,0.0,0.0,0.0,7.992,84.672,27.240000000000002,18.040000000000003,,26.650000000000002,92.22200000000001,18.04
2017-08-01 15:15:00+02:00,62.56,103.88,0.0,0.0,0.0,9.0,85.056,28.344,18.040000000000003,,25.830000000000002,92.22200000000001,17.534
2017-08-01 15:30:00+02:00,63.480000000000004,104.37,0.0,0.0,0.0,9.576,85.32000000000001,28.608,18.040000000000003,,25.01,92.22200000000001,17.753999999999998
2017-08-01 15:45:00+02:00,63.480000000000004,104.86,0.0,0.0,0.0,9.936,85.72800000000001,27.048000000000002,18.040000000000003,,24.19,92.22200000000001,18.183
2017-08-01 16:00:00+02:00,63.480000000000004,104.86,0.0,0.0,0.0,14.352,85.44,22.536,18.040000000000003,,23.001,92.22200000000001,18.601
2017-08-01 16:15:00+02:00,62.56,104.86,0.0,0.0,0.0,14.328000000000001,86.06400000000001,20.856,18.040000000000003,,21.771,92.22200000000001,18.711
2017-08-01 16:30:00+02:00,62.56,105.84,0.0,0.0,0.0,15.288,86.08800000000001,22.104,18.040000000000003,,20.5,92.22200000000001,18.348
2017-08-01 16:45:00+02:00,62.56,106.33,0.0,0.0,0.0,15.648,87.12,22.152,18.040000000000003,,19.27,92.22200000000001,18.348
2017-08-01 17:00:00+02:00,62.56,106.33,0.0,0.0,0.0,25.656,87.48,21.264,18.040000000000003,,17.753,92.22200000000001,18.018
2017-08-01 17:15:00+02:00,62.56,106.82,0.0,0.0,0.0,27.384,87.672,23.688,18.040000000000003,,16.318,92.22200000000001,17.765
2017-08-01 17:30:00+02:00,62.56,106.82,0.0,0.0,0.0,28.272000000000002,87.096,23.256,18.040000000000003,,14.842,92.22200000000001,16.599
2017-08-01 17:45:00+02:00,62.56,157.78,0.0,0.0,0.0,26.376,87.552,25.32,18.040000000000003,,13.284,92.22200000000001,16.026999999999997
2017-08-01 18:00:00+02:00,62.56,188.65,0.0,0.0,0.0,34.56,88.848,27.072,18.040000000000003,,11.726,92.22200000000001,15.686
2017-08-01 18:15:00+02:00,62.56,189.63,0.0,0.0,0.0,36.792,89.712,27.48,18.040000000000003,,10.168000000000001,92.22200000000001,15.466
2017-08-01 18:30:00+02:00,62.56,190.12,0.0,0.0,0.0,39.456,89.88,28.128,18.040000000000003,,8.610000000000001,92.22200000000001,15.443999999999999
2017-08-01 18:45:00+02:00,62.56,190.60999999999999,0.0,0.0,0.0,39.456,89.952,31.632,18.040000000000003,,7.0520000000000005,92.22200000000001,15.223999999999998
2017-08-01 19:00:00+02:00,62.56,188.16,0.0,0.0,0.0,36.456,88.392,30.384,18.040000000000003,,5.412,92.22200000000001,15.113999999999999
2017-08-01 19:15:00+02:00,62.56,189.14,0.0,0.0,0.0,37.152,88.8,29.904,18.040000000000003,,4.141,92.22200000000001,14.970999999999998
2017-08-01 19:30:00+02:00,62.56,191.1,0.0,0.0,0.0,36.408,89.976,27.264,18.040000000000003,,2.911,92.22200000000001,15.421999999999999
2017-08-01 19:45:00+02:00,62.56,193.06,0.0,0.0,0.0,35.592,90.768,24.864,18.040000000000003,,1.722,92.22200000000001,16.323999999999998
2017-08-01 20:00:00+02:00,62.56,139.16,0.0,0.0,0.0,38.376,90.384,24.0,18.040000000000003,,1.2710000000000001,92.22200000000001,16.808
2017-08-01 20:15:00+02:00,63.480000000000004,109.75999999999999,0.0,0.0,0.0,37.44,90.096,25.416,18.040000000000003,,0.861,92.22200000000001,17.192999999999998
2017-08-01 20:30:00+02:00,63.480000000000004,108.78,0.0,0.0,0.0,34.512,89.112,28.824,18.040000000000003,,0.451,92.22200000000001,16.775
2017-08-01 20:45:00+02:00,63.480000000000004,110.74,0.0,0.0,0.0,34.08,90.288,24.792,18.040000000000003,,0.041,92.22200000000001,16.764
2017-08-01 21:00:00+02:00,63.480000000000004,110.74,0.0,0.0,0.0,27.84,89.664,32.736000000000004,18.040000000000003,,0.041,92.22200000000001,17.457
2017-08-01 21:15:00+02:00,63.480000000000004,109.75999999999999,0.0,0.0,0.0,27.048000000000002,88.34400000000001,33.192,18.040000000000003,,0.0,92.22200000000001,17.567
2017-08-01 21:30:00+02:00,63.480000000000004,109.75999999999999,0.0,0.0,0.0,25.728,88.56,28.872,18.040000000000003,,0.0,92.22200000000001,16.929
2017-08-01 21:45:00+02:00,63.480000000000004,110.74,0.0,0.0,0.0,24.864,88.824,31.416,18.040000000000003,,0.0,92.22200000000001,17.105
2017-08-01 22:00:00+02:00,63.480000000000004,75.95,0.0,0.0,0.0,18.168,88.056,34.032000000000004,18.040000000000003,,0.0,92.22200000000001,17.831
2017-08-01 22:15:00+02:00,63.480000000000004,9.31,0.0,0.0,0.0,18.336000000000002,88.08,31.44,18.040000000000003,,0.0,92.22200000000001,18.843
2017-08-01 22:30:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,14.184000000000001,88.224,31.224,18.040000000000003,,0.0,92.22200000000001,19.921
2017-08-01 22:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,14.832,86.44800000000001,27.456,18.040000000000003,,0.0,92.22200000000001,20.383
2017-08-01 23:00:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,11.664,85.608,25.296,18.040000000000003,,0.0,92.22200000000001,20.009
2017-08-01 23:15:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,9.072000000000001,84.0,23.832,18.040000000000003,,0.0,92.22200000000001,18.953
2017-08-01 23:30:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,8.328,83.568,22.8,18.040000000000003,,0.0,92.22200000000001,17.633
2017-08-01 23:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,7.344,83.44800000000001,20.28,18.040000000000003,,0.0,92.22200000000001,17.622
2017-08-02 00:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,82.70400000000001,25.224,18.040000000000003,,0.0,92.22200000000001,17.721
2017-08-02 00:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,82.224,24.888,18.040000000000003,,0.0,92.22200000000001,17.721
2017-08-02 00:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,81.408,21.408,18.040000000000003,,0.0,92.22200000000001,17.061
2017-08-02 00:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,81.0,21.024,18.040000000000003,,0.0,92.22200000000001,16.159
2017-08-02 01:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,81.912,21.768,18.040000000000003,,0.0,92.22200000000001,15.322999999999999
2017-08-02 01:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,81.744,23.112000000000002,18.040000000000003,,0.0,92.22200000000001,15.146999999999998
2017-08-02 01:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,80.976,20.112000000000002,18.040000000000003,,0.0,92.22200000000001,15.047999999999998
2017-08-02 01:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,80.76,17.352,18.040000000000003,,0.0,92.22200000000001,14.607999999999999
2017-08-02 02:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,79.34400000000001,17.208000000000002,18.040000000000003,,0.0,92.22200000000001,12.221
2017-08-02 02:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,80.784,16.608,18.040000000000003,,0.0,92.22200000000001,10.923
2017-08-02 02:30:00+02:00,62.56,3.4299999999999997,0.0,0.0,0.0,0.0,80.76,19.56,18.040000000000003,,0.0,92.22200000000001,8.469999999999999
2017-08-02 02:45:00+02:00,62.56,3.92,0.0,0.0,0.0,0.0,80.28,19.44,18.040000000000003,,0.0,92.22200000000001,6.787
2017-08-02 03:00:00+02:00,62.56,20.58,0.0,0.0,0.0,0.0,80.44800000000001,18.768,18.040000000000003,,0.0,92.22200000000001,5.367999999999999
2017-08-02 03:15:00+02:00,62.56,23.03,0.0,0.0,0.0,0.0,81.384,18.84,18.040000000000003,,0.0,92.22200000000001,4.103
2017-08-02 03:30:00+02:00,62.56,23.52,0.0,0.0,0.0,0.0,83.85600000000001,16.536,18.040000000000003,,0.0,92.22200000000001,4.476999999999999
2017-08-02 03:45:00+02:00,62.56,24.009999999999998,0.0,0.0,0.0,0.0,85.584,14.76,18.040000000000003,,0.0,92.22200000000001,5.566
2017-08-02 04:00:00+02:00,62.56,25.97,0.0,0.0,0.0,0.0,84.168,14.592,18.040000000000003,,0.0,92.22200000000001,5.1259999999999994
2017-08-02 04:15:00+02:00,62.56,27.93,0.0,0.0,0.0,0.0,82.992,15.24,18.040000000000003,,0.0,92.22200000000001,3.8609999999999998
2017-08-02 04:30:00+02:00,62.56,30.38,0.0,0.0,0.0,0.0,84.096,17.952,18.040000000000003,,0.0,92.22200000000001,3.8169999999999997
2017-08-02 04:45:00+02:00,62.56,33.32,0.0,0.0,0.0,0.0,84.60000000000001,17.904,18.040000000000003,,0.0,92.22200000000001,4.279
2017-08-02 05:00:00+02:00,62.56,35.28,0.0,0.0,0.0,0.0,83.52,19.68,18.040000000000003,,0.0,92.22200000000001,4.718999999999999
2017-08-02 05:15:00+02:00,62.56,35.769999999999996,0.0,0.0,0.0,0.0,83.28,18.456,18.040000000000003,,0.0,92.22200000000001,5.269
2017-08-02 05:30:00+02:00,62.56,35.769999999999996,0.0,0.0,0.0,0.0,83.06400000000001,20.76,18.040000000000003,,0.0,92.22200000000001,6.093999999999999
2017-08-02 05:45:00+02:00,62.56,47.04,0.0,0.0,0.0,0.0,82.92,20.016000000000002,18.040000000000003,,0.041,92.22200000000001,7.039999999999999
2017-08-02 06:00:00+02:00,62.56,83.3,0.0,0.0,0.0,0.864,84.21600000000001,21.624,18.040000000000003,,0.41000000000000003,92.22200000000001,8.700999999999999
2017-08-02 06:15:00+02:00,62.56,85.26,0.0,0.0,0.0,2.376,84.792,24.168,18.040000000000003,,0.8200000000000001,92.22200000000001,11.043999999999999
2017-08-02 06:30:00+02:00,62.56,105.84,0.0,0.0,0.0,2.64,82.176,25.008,18.040000000000003,,1.23,92.22200000000001,11.561
2017-08-02 06:45:00+02:00,62.56,149.45,0.0,0.0,0.0,3.3120000000000003,80.4,32.304,18.040000000000003,,1.681,92.22200000000001,11.154
2017-08-02 07:00:00+02:00,62.56,174.44,0.0,0.0,0.0,6.408,85.56,28.32,18.040000000000003,,2.829,92.22200000000001,10.251999999999999
2017-08-02 07:15:00+02:00,62.56,178.85,0.0,0.0,0.0,6.192,86.424,33.264,18.040000000000003,,3.69,92.22200000000001,9.295
2017-08-02 07:30:00+02:00,62.56,188.16,0.0,0.0,0.0,7.224,87.264,35.736000000000004,18.040000000000003,,4.5920000000000005,92.22200000000001,9.042
2017-08-02 07:45:00+02:00,62.56,224.91,0.0,0.0,0.0,8.448,88.368,34.008,18.040000000000003,,5.453,92.22200000000001,9.889
2017-08-02 08:00:00+02:00,62.56,243.53,0.0,0.0,0.0,26.592000000000002,86.616,33.96,18.040000000000003,,6.847,92.22200000000001,11.44
2017-08-02 08:15:00+02:00,62.56,281.26,0.0,0.0,0.0,27.192,86.976,33.12,18.040000000000003,,8.323,92.22200000000001,13.783
2017-08-02 08:30:00+02:00,62.56,332.71,0.0,0.0,0.0,27.6,84.21600000000001,27.96,18.040000000000003,,9.84,92.22200000000001,15.642
2017-08-02 08:45:00+02:00,62.56,405.71999999999997,0.0,0.0,0.0,24.624,81.792,27.552,18.040000000000003,,11.275,92.22200000000001,16.951
2017-08-02 09:00:00+02:00,62.56,517.4399999999999,0.0,0.0,0.0,28.848,80.85600000000001,26.928,18.040000000000003,,12.546000000000001,92.22200000000001,17.093999999999998
2017-08-02 09:15:00+02:00,62.56,573.3,0.0,0.0,0.0,27.744,80.712,30.072,18.040000000000003,,13.776,92.22200000000001,16.775
2017-08-02 09:30:00+02:00,62.56,597.31,0.0,0.0,0.0,25.968,80.85600000000001,29.424,18.040000000000003,,15.047,92.22200000000001,17.82
2017-08-02 09:45:00+02:00,62.56,656.11,0.0,0.0,0.0,25.776,80.736,24.672,18.040000000000003,,16.236,92.22200000000001,17.941
2017-08-02 10:00:00+02:00,62.56,718.34,0.0,0.0,0.0,17.928,79.824,25.008,18.040000000000003,,17.343,92.22200000000001,17.633
2017-08-02 10:15:00+02:00,62.56,717.36,0.0,0.0,0.0,17.16,79.72800000000001,25.368000000000002,18.040000000000003,,18.409000000000002,92.22200000000001,16.291
2017-08-02 10:30:00+02:00,62.56,736.96,0.0,0.0,0.0,16.104,80.592,24.432000000000002,18.040000000000003,,19.434,92.22200000000001,14.915999999999999
2017-08-02 10:45:00+02:00,62.56,821.24,0.0,0.0,0.0,12.792,81.168,24.096,18.040000000000003,,20.459,92.22200000000001,12.782
2017-08-02 11:00:00+02:00,62.56,903.56,0.0,0.0,0.0,14.352,80.952,26.256,18.040000000000003,,20.91,92.22200000000001,11.715
2017-08-02 11:15:00+02:00,62.56,897.68,0.0,0.0,0.0,13.728,80.304,26.064,18.040000000000003,,21.32,92.22200000000001,9.757
2017-08-02 11:30:00+02:00,62.56,903.56,0.0,0.0,0.0,14.976,80.784,26.232,18.040000000000003,,21.73,92.22200000000001,7.491
2017-08-02 11:45:00+02:00,62.56,928.06,0.0,0.0,0.0,15.768,81.264,29.976,18.040000000000003,,22.14,92.22200000000001,5.489
2017-08-02 12:00:00+02:00,62.56,932.96,0.0,0.0,0.0,10.32,82.128,31.176000000000002,18.040000000000003,,22.55,92.22200000000001,4.609
2017-08-02 12:15:00+02:00,62.56,939.8199999999999,0.0,0.0,0.0,9.816,82.512,29.424,18.040000000000003,,22.919,92.22200000000001,3.5639999999999996
2017-08-02 12:30:00+02:00,62.56,967.75,0.0,0.0,0.0,13.032,82.992,27.408,18.040000000000003,,23.247,92.22200000000001,2.8489999999999998
2017-08-02 12:45:00+02:00,62.56,974.12,0.0,0.0,0.0,13.632,83.616,23.088,18.040000000000003,,23.616,92.22200000000001,2.2769999999999997
2017-08-02 13:00:00+02:00,62.56,972.65,0.0,0.0,0.0,10.512,83.688,21.84,18.040000000000003,,24.231,92.22200000000001,1.9029999999999998
2017-08-02 13:15:00+02:00,62.56,973.14,0.0,0.0,0.0,10.176,83.64,20.904,18.040000000000003,,24.887,92.22200000000001,1.7599999999999998
2017-08-02 13:30:00+02:00,62.56,967.26,0.0,0.0,0.0,7.5600000000000005,83.08800000000001,19.080000000000002,18.040000000000003,,25.502000000000002,92.22200000000001,1.738
2017-08-02 13:45:00+02:00,62.56,965.3,0.0,0.0,0.0,4.032,82.776,17.496,18.040000000000003,,26.076,92.22200000000001,1.837
2017-08-02 14:00:00+02:00,62.56,961.38,0.0,0.0,0.0,4.032,82.32000000000001,20.688,18.040000000000003,,25.830000000000002,92.22200000000001,1.7819999999999998
2017-08-02 14:15:00+02:00,62.56,960.89,0.0,0.0,0.0,4.176,82.656,18.768,18.040000000000003,,25.584,92.22200000000001,1.694
2017-08-02 14:30:00+02:00,62.56,956.48,0.0,0.0,0.0,4.128,82.512,18.384,18.040000000000003,,25.338,92.22200000000001,1.595
2017-08-02 14:45:00+02:00,62.56,955.99,0.0,0.0,0.0,4.128,82.536,14.352,18.040000000000003,,25.051000000000002,92.22200000000001,1.452
2017-08-02 15:00:00+02:00,62.56,957.9499999999999,0.0,0.0,0.0,1.008,82.44,17.16,18.040000000000003,,24.395,92.22200000000001,1.3199999999999998
2017-08-02 15:15:00+02:00,62.56,959.91,0.0,0.0,0.0,0.8160000000000001,83.08800000000001,18.096,18.040000000000003,,23.698,92.22200000000001,1.166
2017-08-02 15:30:00+02:00,62.56,962.36,0.0,0.0,0.0,1.44,82.8,18.96,18.040000000000003,,23.001,92.22200000000001,1.111
2017-08-02 15:45:00+02:00,62.56,962.85,0.0,0.0,0.0,1.32,82.68,19.368000000000002,18.040000000000003,,22.304000000000002,92.22200000000001,0.8909999999999999
2017-08-02 16:00:00+02:00,62.56,966.28,0.0,0.0,0.0,0.0,81.744,21.336000000000002,18.040000000000003,,21.32,92.22200000000001,0.858
2017-08-02 16:15:00+02:00,62.56,970.1999999999999,0.0,0.0,0.0,0.0,81.552,21.888,18.040000000000003,,20.295,92.22200000000001,0.8029999999999999
2017-08-02 16:30:00+02:00,62.56,975.1,0.0,0.0,0.0,0.0,81.384,23.136,18.040000000000003,,19.27,92.22200000000001,0.616
2017-08-02 16:45:00+02:00,62.56,936.88,0.0,0.0,0.0,2.904,81.888,22.92,18.040000000000003,,18.245,92.22200000000001,0.605
2017-08-02 17:00:00+02:00,62.56,862.4,0.0,0.0,0.0,11.712,81.312,20.976,18.040000000000003,,16.810000000000002,92.22200000000001,0.418
2017-08-02 17:15:00+02:00,62.56,822.22,0.0,0.0,0.0,16.368000000000002,81.408,23.568,18.040000000000003,,15.416,92.22200000000001,0.38499999999999995
2017-08-02 17:30:00+02:00,62.56,737.4499999999999,0.0,0.0,0.0,18.240000000000002,81.432,25.128,18.040000000000003,,14.063,92.22200000000001,0.43999999999999995
2017-08-02 17:45:00+02:00,62.56,637.98,0.0,0.0,0.0,21.6,82.224,27.6,18.040000000000003,,12.587,92.22200000000001,0.407
2017-08-02 18:00:00+02:00,62.56,458.15,0.0,0.0,0.0,29.808,84.84,27.6,18.040000000000003,,11.029,92.22200000000001,0.38499999999999995
2017-08-02 18:15:00+02:00,62.56,297.43,0.0,0.0,0.0,38.304,85.824,29.376,18.040000000000003,,9.471,92.22200000000001,0.374
2017-08-02 18:30:00+02:00,62.56,250.39,0.0,0.0,0.0,44.592,86.544,35.04,18.040000000000003,,7.913,92.22200000000001,0.7809999999999999
2017-08-02 18:45:00+02:00,62.56,237.65,0.0,0.0,0.0,47.4,87.408,37.632,18.040000000000003,,6.355,92.22200000000001,0.957
