,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-05-13 18:00:00+02:00,5.088,0.96,11.064,34.476,2.009,0.10999999999999999
2017-05-13 19:00:00+02:00,9.264,0.96,17.52,34.572,1.0250000000000001,0.033
2017-05-13 20:00:00+02:00,6.312,0.984,18.984,34.632,0.20500000000000002,0.044
2017-05-13 21:00:00+02:00,6.5280000000000005,1.008,20.496,34.644,0.0,0.022
2017-05-13 22:00:00+02:00,9.84,1.056,17.856,34.668,0.0,0.022
2017-05-13 23:00:00+02:00,6.5520000000000005,1.056,9.36,34.692,0.0,0.011
2017-05-14 00:00:00+02:00,2.976,1.968,11.76,34.716,0.0,0.011
2017-05-14 01:00:00+02:00,1.608,1.968,9.36,34.728,0.0,0.011
2017-05-14 02:00:00+02:00,0.6,1.968,9.456,34.764,0.0,0.011
2017-05-14 03:00:00+02:00,0.216,1.968,8.904,34.752,0.0,0.011
2017-05-14 04:00:00+02:00,0.168,1.992,8.4,34.752,0.0,0.022
2017-05-14 05:00:00+02:00,0.024,2.04,7.5120000000000005,34.752,0.0,0.022
2017-05-14 06:00:00+02:00,0.624,2.064,9.648,34.728,0.246,0.011
2017-05-14 07:00:00+02:00,0.624,2.064,10.272,34.752,1.312,0.011
2017-05-14 08:00:00+02:00,0.552,2.064,9.36,34.728,3.116,0.0
2017-05-14 09:00:00+02:00,1.008,2.064,11.544,34.704,5.371,0.011
2017-05-14 10:00:00+02:00,1.056,2.088,11.784,34.656,7.5440000000000005,0.011
2017-05-14 11:00:00+02:00,1.368,2.112,10.368,34.596000000000004,7.667000000000001,0.033
2017-05-14 12:00:00+02:00,1.488,2.112,11.496,34.584,7.5440000000000005,0.077
2017-05-14 13:00:00+02:00,1.032,2.16,9.912,34.632,7.831,0.09899999999999999
2017-05-14 14:00:00+02:00,0.984,2.16,10.08,34.656,7.462000000000001,0.09899999999999999
2017-05-14 15:00:00+02:00,0.528,2.184,10.488,34.56,7.216,0.121
2017-05-14 16:00:00+02:00,0.192,2.184,10.032,34.512,6.314,0.132
2017-05-14 17:00:00+02:00,0.456,2.184,12.24,34.512,4.756,0.132
2017-05-14 18:00:00+02:00,3.528,2.184,12.84,34.536,2.665,0.088
2017-05-14 19:00:00+02:00,6.408,2.184,13.968,34.56,1.23,0.066
2017-05-14 20:00:00+02:00,9.96,2.208,16.68,34.632,0.28700000000000003,0.044
2017-05-14 21:00:00+02:00,14.664,2.208,15.528,34.668,0.0,0.077
2017-05-14 22:00:00+02:00,14.256,2.232,15.408,34.68,0.0,0.05499999999999999
2017-05-14 23:00:00+02:00,9.816,2.232,13.368,34.704,0.0,0.05499999999999999
2017-05-15 00:00:00+02:00,3.0,2.184,12.168000000000001,34.74,0.0,0.066
2017-05-15 01:00:00+02:00,1.6320000000000001,2.16,11.328,34.788000000000004,0.0,0.044
2017-05-15 02:00:00+02:00,0.40800000000000003,2.112,12.576,34.788000000000004,0.0,0.022
2017-05-15 03:00:00+02:00,0.28800000000000003,2.112,13.392,34.764,0.0,0.022
2017-05-15 04:00:00+02:00,0.312,2.112,13.824,34.776,0.0,0.011
2017-05-15 05:00:00+02:00,1.536,2.112,13.416,34.764,0.0,0.011
2017-05-15 06:00:00+02:00,8.736,2.112,15.696,34.788000000000004,0.28700000000000003,0.0
2017-05-15 07:00:00+02:00,29.544,2.136,16.92,34.74,1.558,0.011
2017-05-15 08:00:00+02:00,36.696,2.16,26.544,34.74,3.9770000000000003,0.011
2017-05-15 09:00:00+02:00,28.392,2.16,21.672,34.704,6.724,0.011
2017-05-15 10:00:00+02:00,20.904,2.136,14.328000000000001,34.62,9.02,0.011
2017-05-15 11:00:00+02:00,19.080000000000002,2.112,14.136000000000001,34.56,10.004,0.044
2017-05-15 12:00:00+02:00,16.152,2.112,11.856,34.548,10.496,0.09899999999999999
2017-05-15 13:00:00+02:00,13.512,2.112,11.664,34.512,10.537,0.077
2017-05-15 14:00:00+02:00,10.704,2.112,10.8,34.476,10.414,0.066
2017-05-15 15:00:00+02:00,10.200000000000001,2.112,12.192,34.5,9.676,0.077
2017-05-15 16:00:00+02:00,10.368,2.112,12.504,34.476,8.200000000000001,0.077
2017-05-15 17:00:00+02:00,10.104000000000001,2.088,14.688,34.44,6.314,0.077
2017-05-15 18:00:00+02:00,26.208000000000002,2.064,22.872,34.452,3.7720000000000002,0.066
2017-05-15 19:00:00+02:00,36.12,2.064,31.632,34.452,1.5170000000000001,0.05499999999999999
2017-05-15 20:00:00+02:00,31.44,2.064,29.448,34.476,0.246,0.044
2017-05-15 21:00:00+02:00,27.84,2.064,25.464000000000002,34.536,0.0,0.033
2017-05-15 22:00:00+02:00,16.224,2.064,21.240000000000002,34.596000000000004,0.0,0.022
2017-05-15 23:00:00+02:00,4.776,2.088,15.456,34.668,0.0,0.022
2017-05-16 00:00:00+02:00,1.56,2.088,12.648,34.716,0.0,0.033
2017-05-16 01:00:00+02:00,1.512,2.088,13.176,34.776,0.0,0.05499999999999999
2017-05-16 02:00:00+02:00,1.272,2.064,13.824,34.788000000000004,0.0,0.077
2017-05-16 03:00:00+02:00,1.104,2.064,13.584,34.824,0.0,0.066
2017-05-16 04:00:00+02:00,1.008,2.04,12.36,34.836,0.0,0.066
2017-05-16 05:00:00+02:00,2.952,2.04,12.432,34.86,0.0,0.077
2017-05-16 06:00:00+02:00,4.632,1.992,14.280000000000001,34.86,0.41000000000000003,0.066
2017-05-16 07:00:00+02:00,30.816,1.944,21.72,34.848,2.132,0.05499999999999999
2017-05-16 08:00:00+02:00,39.408,1.872,27.624000000000002,34.800000000000004,4.715,0.033
2017-05-16 09:00:00+02:00,16.848,1.6560000000000001,21.912,34.728,7.175000000000001,0.044
2017-05-16 10:00:00+02:00,11.952,1.872,17.448,34.632,9.184000000000001,0.044
2017-05-16 11:00:00+02:00,9.912,1.968,14.88,34.5,10.496,0.044
2017-05-16 12:00:00+02:00,7.752,1.992,14.376,34.44,11.316,0.033
2017-05-16 13:00:00+02:00,5.952,1.992,15.264000000000001,34.452,11.48,0.044
2017-05-16 14:00:00+02:00,5.424,1.992,15.864,34.404,11.111,0.05499999999999999
2017-05-16 15:00:00+02:00,6.096,1.992,15.648,34.38,10.127,0.066
2017-05-16 16:00:00+02:00,6.96,1.992,15.912,34.344,8.569,0.066
2017-05-16 17:00:00+02:00,18.0,1.968,16.824,34.332,6.396,0.05499999999999999
2017-05-16 18:00:00+02:00,39.432,1.944,25.68,34.308,3.854,0.05499999999999999
2017-05-16 19:00:00+02:00,44.688,1.944,32.736000000000004,34.308,1.5170000000000001,0.066
2017-05-16 20:00:00+02:00,41.04,1.968,29.376,34.356,0.246,0.05499999999999999
2017-05-16 21:00:00+02:00,40.92,1.968,24.912,34.44,0.0,0.05499999999999999
2017-05-16 22:00:00+02:00,27.36,1.992,15.192,34.488,0.0,0.05499999999999999
2017-05-16 23:00:00+02:00,6.984,1.968,13.032,34.572,0.0,0.066
2017-05-17 00:00:00+02:00,4.464,1.944,14.376,34.632,0.0,0.066
2017-05-17 01:00:00+02:00,4.032,1.944,14.832,34.656,0.0,0.077
2017-05-17 02:00:00+02:00,2.184,1.944,14.592,34.728,0.0,0.05499999999999999
2017-05-17 03:00:00+02:00,0.792,1.944,14.376,34.74,0.0,0.033
2017-05-17 04:00:00+02:00,1.056,1.944,14.832,34.776,0.0,0.033
2017-05-17 05:00:00+02:00,1.32,1.944,14.736,34.764,0.0,0.033
2017-05-17 06:00:00+02:00,12.912,1.944,21.096,34.812,0.451,0.033
2017-05-17 07:00:00+02:00,35.856,1.944,27.48,34.800000000000004,2.132,0.033
2017-05-17 08:00:00+02:00,39.0,1.944,29.472,34.728,4.715,0.022
2017-05-17 09:00:00+02:00,32.712,1.944,23.616,34.62,7.257000000000001,0.011
2017-05-17 10:00:00+02:00,22.68,1.944,20.976,34.512,9.143,0.011
2017-05-17 11:00:00+02:00,26.04,1.944,20.088,34.428,10.455,0.011
2017-05-17 12:00:00+02:00,22.344,1.8960000000000001,17.400000000000002,34.404,11.152000000000001,0.022
2017-05-17 13:00:00+02:00,24.144000000000002,1.8960000000000001,17.76,34.332,11.234,0.066
2017-05-17 14:00:00+02:00,29.088,1.8960000000000001,15.048,34.224000000000004,10.824,0.10999999999999999
2017-05-17 15:00:00+02:00,20.976,1.92,12.984,34.152,9.881,0.10999999999999999
2017-05-17 16:00:00+02:00,18.216,1.944,14.568,34.116,8.323,0.121
2017-05-17 17:00:00+02:00,21.048000000000002,1.944,15.648,34.08,6.191,0.09899999999999999
2017-05-17 18:00:00+02:00,32.016,1.968,28.392,34.044000000000004,3.649,0.077
2017-05-17 19:00:00+02:00,34.104,1.992,31.872,34.068,1.3940000000000001,0.066
2017-05-17 20:00:00+02:00,28.32,1.968,22.008,34.116,0.20500000000000002,0.05499999999999999
2017-05-17 21:00:00+02:00,23.400000000000002,1.968,21.216,34.212,0.0,0.033
2017-05-17 22:00:00+02:00,20.856,1.944,16.056,34.308,0.0,0.022
2017-05-17 23:00:00+02:00,3.528,1.968,15.144,34.44,0.0,0.011
2017-05-18 00:00:00+02:00,0.912,1.968,16.992,34.464,0.0,0.011
2017-05-18 01:00:00+02:00,0.5760000000000001,1.944,14.952,34.536,0.0,0.022
2017-05-18 02:00:00+02:00,0.40800000000000003,1.944,15.168000000000001,34.536,0.0,0.033
2017-05-18 03:00:00+02:00,0.72,1.92,14.4,34.548,0.0,0.154
2017-05-18 04:00:00+02:00,0.96,1.8960000000000001,12.912,34.596000000000004,0.0,0.187
2017-05-18 05:00:00+02:00,0.936,1.8960000000000001,13.992,34.548,0.0,0.264
2017-05-18 06:00:00+02:00,5.5200000000000005,1.8960000000000001,18.744,34.572,0.20500000000000002,0.209
2017-05-18 07:00:00+02:00,39.888,1.8960000000000001,32.184,34.524,0.9430000000000001,0.10999999999999999
2017-05-18 08:00:00+02:00,47.088,1.92,46.872,34.572,2.501,0.033
2017-05-18 09:00:00+02:00,38.832,1.968,33.096000000000004,34.596000000000004,4.469,0.011
2017-05-18 10:00:00+02:00,28.992,2.016,27.456,34.584,6.601,0.022
2017-05-18 11:00:00+02:00,27.552,2.016,24.384,34.5,7.7490000000000006,0.044
2017-05-18 12:00:00+02:00,23.688,2.016,21.36,34.38,8.364,0.033
2017-05-18 13:00:00+02:00,25.392,1.992,21.456,34.308,8.077,0.033
2017-05-18 14:00:00+02:00,29.472,1.992,21.336000000000002,34.236000000000004,6.970000000000001,0.05499999999999999
2017-05-18 15:00:00+02:00,31.080000000000002,1.992,21.72,34.236000000000004,6.273000000000001,0.077
2017-05-18 16:00:00+02:00,36.792,1.992,35.664,34.2,5.74,0.077
2017-05-18 17:00:00+02:00,36.528,1.992,29.616,34.152,4.428,0.088
2017-05-18 18:00:00+02:00,39.6,1.992,35.496,34.164,2.706,0.10999999999999999
2017-05-18 19:00:00+02:00,38.76,1.992,33.6,34.2,1.23,0.077
2017-05-18 20:00:00+02:00,33.168,1.992,25.8,34.212,0.246,0.044
2017-05-18 21:00:00+02:00,29.088,1.992,21.6,34.284,0.0,0.044
2017-05-18 22:00:00+02:00,16.608,1.992,19.32,34.32,0.0,0.044
2017-05-18 23:00:00+02:00,5.856,1.968,15.744,34.332,0.0,0.066
2017-05-19 00:00:00+02:00,1.728,1.968,15.528,34.38,0.0,0.187
2017-05-19 01:00:00+02:00,1.056,1.944,14.712,34.332,0.0,0.16499999999999998
2017-05-19 02:00:00+02:00,0.432,1.92,15.024000000000001,34.404,0.0,0.176
2017-05-19 03:00:00+02:00,0.336,1.92,14.856,34.44,0.0,0.088
2017-05-19 04:00:00+02:00,0.168,1.92,13.68,34.512,0.0,0.121
2017-05-19 05:00:00+02:00,0.624,1.92,14.76,34.608000000000004,0.0,0.10999999999999999
2017-05-19 06:00:00+02:00,3.36,1.872,19.56,34.656,0.123,0.09899999999999999
2017-05-19 07:00:00+02:00,30.864,1.848,33.024,34.752,0.41000000000000003,0.09899999999999999
2017-05-19 08:00:00+02:00,41.64,1.872,39.6,34.788000000000004,1.066,0.10999999999999999
2017-05-19 09:00:00+02:00,42.0,1.92,34.896,34.812,1.681,0.209
2017-05-19 10:00:00+02:00,44.544000000000004,1.944,33.576,34.800000000000004,2.132,0.253
2017-05-19 11:00:00+02:00,45.288000000000004,1.968,35.208,34.812,2.501,0.297
2017-05-19 12:00:00+02:00,42.36,2.04,33.552,34.812,2.665,0.253
2017-05-19 13:00:00+02:00,36.24,2.016,27.216,34.836,3.0340000000000003,0.16499999999999998
2017-05-19 14:00:00+02:00,11.784,1.968,23.232,34.848,3.0340000000000003,0.16499999999999998
2017-05-19 15:00:00+02:00,9.456,1.968,22.392,34.92,2.911,0.121
2017-05-19 16:00:00+02:00,4.5840000000000005,1.968,24.672,35.016,2.7880000000000003,0.10999999999999999
2017-05-19 17:00:00+02:00,5.6160000000000005,1.968,26.616,34.968,2.337,0.077
2017-05-19 18:00:00+02:00,18.744,1.992,32.112,34.944,2.214,0.066
2017-05-19 19:00:00+02:00,18.048000000000002,2.04,32.64,34.932,1.353,0.044
2017-05-19 20:00:00+02:00,15.984,2.064,30.72,34.932,0.328,0.066
2017-05-19 21:00:00+02:00,14.304,2.088,27.888,34.92,0.0,0.066
2017-05-19 22:00:00+02:00,16.992,2.088,28.848,34.980000000000004,0.0,0.09899999999999999
2017-05-19 23:00:00+02:00,9.096,2.064,26.736,35.004,0.0,0.077
2017-05-20 00:00:00+02:00,1.416,2.04,21.456,35.004,0.0,0.066
2017-05-20 01:00:00+02:00,1.008,1.968,22.128,35.04,0.0,0.066
2017-05-20 02:00:00+02:00,0.312,2.016,21.288,35.04,0.0,0.044
2017-05-20 03:00:00+02:00,0.36,2.064,21.144000000000002,35.076,0.0,0.044
2017-05-20 04:00:00+02:00,0.672,2.088,20.424,35.052,0.0,0.044
2017-05-20 05:00:00+02:00,1.104,2.088,20.592,35.076,0.0,0.033
2017-05-20 06:00:00+02:00,4.68,2.064,22.152,35.088,0.369,0.033
2017-05-20 07:00:00+02:00,13.200000000000001,2.064,22.848,32.724000000000004,1.5170000000000001,0.011
2017-05-20 08:00:00+02:00,14.736,2.064,23.808,31.896,3.2390000000000003,0.011
2017-05-20 09:00:00+02:00,14.16,2.064,21.408,32.304,5.125,0.011
2017-05-20 10:00:00+02:00,14.424,2.064,20.064,32.952,7.421,0.011
2017-05-20 11:00:00+02:00,14.208,2.088,21.0,33.504,8.569,0.033
2017-05-20 12:00:00+02:00,13.416,2.064,18.6,33.984,8.200000000000001,0.066
2017-05-20 13:00:00+02:00,4.656,2.064,17.400000000000002,34.044000000000004,7.626,0.077
2017-05-20 14:00:00+02:00,4.992,2.088,19.128,34.056,6.970000000000001,0.088
2017-05-20 15:00:00+02:00,5.112,2.064,16.872,34.056,6.191,0.10999999999999999
2017-05-20 16:00:00+02:00,6.24,2.064,15.696,34.08,4.5920000000000005,0.121
2017-05-20 17:00:00+02:00,10.848,2.04,15.84,34.116,3.4850000000000003,0.10999999999999999
2017-05-20 18:00:00+02:00,13.728,2.04,17.832,34.164,2.378,0.09899999999999999
2017-05-20 19:00:00+02:00,21.456,2.04,18.6,34.188,1.189,0.088
2017-05-20 20:00:00+02:00,25.344,2.04,22.872,34.236000000000004,0.28700000000000003,0.077
2017-05-20 21:00:00+02:00,22.104,2.064,23.448,34.32,0.0,0.05499999999999999
2017-05-20 22:00:00+02:00,20.448,2.088,24.168,34.368,0.0,0.033
2017-05-20 23:00:00+02:00,13.128,2.088,19.152,34.404,0.0,0.022
2017-05-21 00:00:00+02:00,7.68,2.064,20.544,34.464,0.0,0.033
2017-05-21 01:00:00+02:00,1.344,2.04,19.704,34.524,0.0,0.033
2017-05-21 02:00:00+02:00,0.6960000000000001,2.04,17.592,34.596000000000004,0.0,0.044
2017-05-21 03:00:00+02:00,0.024,2.04,14.712,34.656,0.0,0.05499999999999999
2017-05-21 04:00:00+02:00,0.0,2.016,15.888,34.704,0.0,0.09899999999999999
2017-05-21 05:00:00+02:00,0.384,1.968,14.064,34.728,0.0,0.10999999999999999
2017-05-21 06:00:00+02:00,0.768,1.944,13.848,34.824,0.533,0.09899999999999999
2017-05-21 07:00:00+02:00,0.432,1.968,15.264000000000001,34.812,2.419,0.077
2017-05-21 08:00:00+02:00,0.384,1.968,14.808,34.764,5.248,0.10999999999999999
2017-05-21 09:00:00+02:00,2.952,1.968,17.88,34.716,8.077,0.09899999999999999
2017-05-21 10:00:00+02:00,3.3120000000000003,1.992,18.312,34.716,10.045,0.09899999999999999
2017-05-21 11:00:00+02:00,1.416,2.016,14.976,34.692,11.152000000000001,0.066
2017-05-21 12:00:00+02:00,3.192,2.016,14.64,34.692,11.275,0.066
2017-05-21 13:00:00+02:00,3.8160000000000003,1.992,14.208,34.644,10.865,0.066
2017-05-21 14:00:00+02:00,0.84,1.824,13.272,34.644,10.496,0.077
2017-05-21 15:00:00+02:00,0.024,1.968,13.536,34.608000000000004,10.045,0.121
2017-05-21 16:00:00+02:00,0.744,2.016,13.536,34.572,8.815,0.10999999999999999
2017-05-21 17:00:00+02:00,1.536,1.992,13.392,34.596000000000004,6.765000000000001,0.10999999999999999
2017-05-21 18:00:00+02:00,2.736,1.968,13.296000000000001,34.584,4.223,0.10999999999999999
2017-05-21 19:00:00+02:00,19.032,1.968,21.888,34.596000000000004,1.804,0.09899999999999999
2017-05-21 20:00:00+02:00,20.664,1.992,22.824,34.584,0.369,0.09899999999999999
2017-05-21 21:00:00+02:00,20.472,1.968,24.744,34.62,0.0,0.10999999999999999
2017-05-21 22:00:00+02:00,20.88,1.992,25.8,34.68,0.0,0.10999999999999999
2017-05-21 23:00:00+02:00,15.024000000000001,1.992,17.592,34.728,0.0,0.143
2017-05-22 00:00:00+02:00,6.696,1.992,11.16,34.74,0.0,0.09899999999999999
2017-05-22 01:00:00+02:00,2.904,1.992,11.352,34.800000000000004,0.0,0.05499999999999999
2017-05-22 02:00:00+02:00,1.44,1.992,11.784,34.824,0.0,0.044
2017-05-22 03:00:00+02:00,1.1280000000000001,1.992,11.52,34.848,0.0,0.05499999999999999
2017-05-22 04:00:00+02:00,1.584,1.992,11.16,34.92,0.0,0.05499999999999999
2017-05-22 05:00:00+02:00,4.128,1.992,11.856,34.884,0.0,0.05499999999999999
2017-05-22 06:00:00+02:00,19.824,1.992,17.112000000000002,34.92,0.5740000000000001,0.033
2017-05-22 07:00:00+02:00,37.152,1.968,30.216,34.92,2.501,0.022
2017-05-22 08:00:00+02:00,40.872,1.944,37.896,34.812,5.289000000000001,0.011
2017-05-22 09:00:00+02:00,31.416,1.944,24.336000000000002,34.728,7.954000000000001,0.022
2017-05-22 10:00:00+02:00,22.488,1.968,21.12,34.644,10.086,0.022
2017-05-22 11:00:00+02:00,23.064,1.944,21.096,34.56,11.562000000000001,0.033
2017-05-22 12:00:00+02:00,22.872,1.968,15.792,34.464,12.341000000000001,0.033
2017-05-22 13:00:00+02:00,19.656,1.944,14.232000000000001,34.416000000000004,12.464,0.077
2017-05-22 14:00:00+02:00,23.352,1.944,14.688,34.344,12.095,0.077
2017-05-22 15:00:00+02:00,20.928,1.944,11.76,34.308,10.988000000000001,0.077
2017-05-22 16:00:00+02:00,22.032,1.968,10.968,34.236000000000004,9.184000000000001,0.088
2017-05-22 17:00:00+02:00,38.592,1.992,17.424,34.248,6.888,0.088
2017-05-22 18:00:00+02:00,43.584,1.992,35.112,34.188,4.182,0.077
2017-05-22 19:00:00+02:00,47.088,1.992,41.448,34.188,1.599,0.066
2017-05-22 20:00:00+02:00,43.704,1.968,37.704,34.2,0.328,0.05499999999999999
2017-05-22 21:00:00+02:00,43.56,1.92,32.136,34.344,0.0,0.044
2017-05-22 22:00:00+02:00,41.736000000000004,1.92,23.928,34.452,0.0,0.05499999999999999
2017-05-22 23:00:00+02:00,20.256,1.92,14.52,34.5,0.0,0.066
2017-05-23 00:00:00+02:00,7.92,1.92,13.200000000000001,34.572,0.0,0.088
2017-05-23 01:00:00+02:00,7.944,1.92,12.576,34.596000000000004,0.0,0.088
2017-05-23 02:00:00+02:00,6.096,1.92,12.696,34.668,0.0,0.077
2017-05-23 03:00:00+02:00,5.28,1.8960000000000001,10.704,34.68,0.0,0.09899999999999999
2017-05-23 04:00:00+02:00,5.088,1.872,10.632,34.704,0.0,0.077
2017-05-23 05:00:00+02:00,5.496,1.872,11.496,34.74,0.0,0.044
2017-05-23 06:00:00+02:00,23.256,1.848,15.768,34.776,0.5740000000000001,0.033
2017-05-23 07:00:00+02:00,49.848,1.824,41.616,34.752,2.091,0.033
2017-05-23 08:00:00+02:00,53.064,1.848,47.832,34.704,4.059,0.022
2017-05-23 09:00:00+02:00,53.184000000000005,1.8960000000000001,35.592,34.68,6.888,0.022
2017-05-23 10:00:00+02:00,49.416000000000004,1.944,31.080000000000002,34.572,9.143,0.022
2017-05-23 11:00:00+02:00,37.752,1.968,25.752,34.392,10.742,0.033
2017-05-23 12:00:00+02:00,31.368000000000002,1.968,21.288,34.38,11.603,0.044
2017-05-23 13:00:00+02:00,13.248000000000001,1.944,13.152000000000001,34.248,11.48,0.088
2017-05-23 14:00:00+02:00,9.192,1.92,11.496,34.164,11.111,0.088
2017-05-23 15:00:00+02:00,10.488,1.872,12.792,34.14,9.553,0.088
2017-05-23 16:00:00+02:00,6.648000000000001,1.848,11.448,34.14,7.831,0.10999999999999999
2017-05-23 17:00:00+02:00,18.144000000000002,1.848,13.584,34.164,5.166,0.121
2017-05-23 18:00:00+02:00,38.4,1.848,26.928,34.26,2.952,0.132
2017-05-23 19:00:00+02:00,38.808,1.848,30.816,34.248,1.558,0.132
2017-05-23 20:00:00+02:00,29.832,1.848,28.44,34.284,0.41000000000000003,0.143
2017-05-23 21:00:00+02:00,20.04,1.872,19.272000000000002,34.308,0.0,0.143
2017-05-23 22:00:00+02:00,23.52,1.872,17.16,34.332,0.0,0.10999999999999999
2017-05-23 23:00:00+02:00,10.344,1.872,13.824,34.404,0.0,0.066
2017-05-24 00:00:00+02:00,5.424,1.872,13.248000000000001,34.428,0.0,0.033
2017-05-24 01:00:00+02:00,2.832,1.824,12.864,34.464,0.0,0.022
2017-05-24 02:00:00+02:00,1.704,1.776,12.408,34.512,0.0,0.022
2017-05-24 03:00:00+02:00,1.08,1.8,11.88,34.536,0.0,0.011
2017-05-24 04:00:00+02:00,1.272,1.776,12.072000000000001,34.56,0.0,0.0
2017-05-24 05:00:00+02:00,2.88,1.776,11.952,34.596000000000004,0.0,0.022
2017-05-24 06:00:00+02:00,13.584,1.776,15.768,34.584,0.328,0.022
2017-05-24 07:00:00+02:00,36.528,1.776,40.68,34.584,1.312,0.011
2017-05-24 08:00:00+02:00,51.504,1.8,41.904,34.548,3.403,0.011
2017-05-24 09:00:00+02:00,41.688,1.848,24.912,34.524,5.699,0.011
2017-05-24 10:00:00+02:00,27.432000000000002,1.848,20.904,34.488,7.5440000000000005,0.022
2017-05-24 11:00:00+02:00,31.152,1.848,22.944,34.428,10.168000000000001,0.033
2017-05-24 12:00:00+02:00,22.584,1.848,15.768,34.368,11.357000000000001,0.077
2017-05-24 13:00:00+02:00,15.72,1.848,14.376,34.32,11.808,0.088
2017-05-24 14:00:00+02:00,24.384,1.848,15.384,34.32,11.562000000000001,0.09899999999999999
2017-05-24 15:00:00+02:00,29.904,1.848,17.088,34.296,10.537,0.09899999999999999
2017-05-24 16:00:00+02:00,29.064,1.824,14.472,34.284,8.856,0.132
2017-05-24 17:00:00+02:00,42.936,1.824,23.088,34.272,6.724,0.132
2017-05-24 18:00:00+02:00,47.832,1.8,36.84,34.332,3.854,0.121
2017-05-24 19:00:00+02:00,49.344,1.776,35.544000000000004,34.344,1.722,0.10999999999999999
2017-05-24 20:00:00+02:00,44.592,1.752,34.08,34.332,0.369,0.10999999999999999
2017-05-24 21:00:00+02:00,43.608000000000004,1.776,33.456,34.368,0.0,0.09899999999999999
2017-05-24 22:00:00+02:00,37.968,1.752,27.624000000000002,34.416000000000004,0.0,0.09899999999999999
2017-05-24 23:00:00+02:00,23.232,1.776,17.136,34.452,0.0,0.143
2017-05-25 00:00:00+02:00,7.488,1.776,14.16,34.488,0.0,0.121
2017-05-25 01:00:00+02:00,7.632000000000001,1.752,14.736,34.512,0.0,0.121
2017-05-25 02:00:00+02:00,5.5440000000000005,1.728,13.536,34.536,0.0,0.121
2017-05-25 03:00:00+02:00,3.696,1.728,15.288,34.548,0.0,0.09899999999999999
2017-05-25 04:00:00+02:00,1.2,1.752,14.448,34.572,0.0,0.10999999999999999
2017-05-25 05:00:00+02:00,1.056,1.728,13.296000000000001,34.632,0.041,0.154
2017-05-25 06:00:00+02:00,1.464,1.728,12.36,34.668,0.656,0.132
2017-05-25 07:00:00+02:00,1.944,1.704,12.984,34.62,2.2960000000000003,0.10999999999999999
2017-05-25 08:00:00+02:00,1.944,1.704,13.272,34.572,5.002,0.066
2017-05-25 09:00:00+02:00,2.016,1.728,13.848,34.488,7.708,0.05499999999999999
2017-05-25 10:00:00+02:00,1.6320000000000001,1.776,12.36,34.428,9.635,0.033
2017-05-25 11:00:00+02:00,1.56,1.8,15.264000000000001,34.38,10.906,0.044
2017-05-25 12:00:00+02:00,1.512,1.776,16.248,34.356,11.644,0.05499999999999999
2017-05-25 13:00:00+02:00,1.56,1.752,15.312000000000001,34.296,12.013,0.088
2017-05-25 14:00:00+02:00,1.104,1.728,13.608,34.296,11.726,0.088
2017-05-25 15:00:00+02:00,1.104,1.68,15.120000000000001,34.296,10.865,0.09899999999999999
2017-05-25 16:00:00+02:00,1.536,1.608,15.048,34.236000000000004,9.307,0.10999999999999999
2017-05-25 17:00:00+02:00,3.24,1.608,15.96,34.224000000000004,7.093,0.10999999999999999
2017-05-25 18:00:00+02:00,14.304,1.6560000000000001,17.136,34.212,4.3870000000000005,0.121
2017-05-25 19:00:00+02:00,24.456,1.728,21.864,34.248,1.8860000000000001,0.132
2017-05-25 20:00:00+02:00,28.584,1.728,24.96,34.308,0.369,0.10999999999999999
2017-05-25 21:00:00+02:00,24.6,1.728,30.240000000000002,34.356,0.0,0.132
2017-05-25 22:00:00+02:00,23.04,1.728,29.952,34.428,0.0,0.16499999999999998
2017-05-25 23:00:00+02:00,11.52,1.776,19.392,34.452,0.0,0.187
2017-05-26 00:00:00+02:00,7.824,1.776,16.608,34.524,0.0,0.187
2017-05-26 01:00:00+02:00,4.632,1.752,14.112,34.548,0.0,0.16499999999999998
2017-05-26 02:00:00+02:00,2.184,1.704,13.416,34.56,0.0,0.187
2017-05-26 03:00:00+02:00,2.448,1.704,13.392,34.62,0.0,0.209
2017-05-26 04:00:00+02:00,1.536,1.68,14.040000000000001,34.62,0.0,0.21999999999999997
2017-05-26 05:00:00+02:00,3.168,1.68,14.4,34.68,0.041,0.242
2017-05-26 06:00:00+02:00,20.208000000000002,1.68,16.44,34.656,0.533,0.23099999999999998
2017-05-26 07:00:00+02:00,29.832,1.68,28.992,34.644,2.2960000000000003,0.187
2017-05-26 08:00:00+02:00,23.112000000000002,1.728,27.96,34.632,4.8790000000000004,0.154
2017-05-26 09:00:00+02:00,20.64,1.752,22.272000000000002,34.548,7.421,0.121
2017-05-26 10:00:00+02:00,19.776,1.752,19.728,34.5,9.389000000000001,0.066
2017-05-26 11:00:00+02:00,15.288,1.776,15.768,34.38,10.783000000000001,0.066
2017-05-26 12:00:00+02:00,8.088000000000001,1.776,14.040000000000001,34.272,11.521,0.088
2017-05-26 13:00:00+02:00,2.64,1.752,14.064,34.188,11.685,0.088
2017-05-26 14:00:00+02:00,2.04,1.752,13.368,34.044000000000004,11.275,0.10999999999999999
2017-05-26 15:00:00+02:00,2.4,1.752,14.664,33.996,10.291,0.10999999999999999
