,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-05-10 04:00:00+03:00,738.0,410.0,976.0,1.0,646.0,1106.0,2745.0,86.0,25.0,2.0,328.0
2017-05-10 05:00:00+03:00,736.0,408.0,974.0,1.0,669.0,1248.0,2745.0,83.0,22.0,2.0,269.0
2017-05-10 06:00:00+03:00,734.0,409.0,1031.0,1.0,684.0,1548.0,2745.0,79.0,19.0,2.0,186.0
2017-05-10 07:00:00+03:00,748.0,421.0,1117.0,1.0,742.0,1905.0,2746.0,74.0,20.0,2.0,88.0
2017-05-10 08:00:00+03:00,745.0,421.0,1136.0,1.0,792.0,2108.0,2747.0,70.0,18.0,2.0,69.0
2017-05-10 09:00:00+03:00,747.0,398.0,1150.0,1.0,803.0,2116.0,2746.0,69.0,19.0,2.0,102.0
2017-05-10 10:00:00+03:00,746.0,406.0,1153.0,1.0,796.0,2121.0,2742.0,67.0,19.0,2.0,120.0
2017-05-10 11:00:00+03:00,761.0,402.0,1148.0,1.0,748.0,2074.0,2742.0,67.0,17.0,1.0,174.0
2017-05-10 12:00:00+03:00,761.0,402.0,1131.0,1.0,727.0,1934.0,2742.0,66.0,20.0,0.0,189.0
2017-05-10 13:00:00+03:00,743.0,408.0,1075.0,1.0,710.0,1844.0,2742.0,66.0,19.0,0.0,188.0
2017-05-10 14:00:00+03:00,746.0,402.0,1019.0,1.0,667.0,1826.0,2739.0,66.0,19.0,0.0,218.0
2017-05-10 15:00:00+03:00,753.0,371.0,1019.0,1.0,667.0,1839.0,2648.0,66.0,19.0,0.0,266.0
2017-05-10 16:00:00+03:00,734.0,354.0,1028.0,1.0,679.0,1856.0,2241.0,66.0,19.0,0.0,252.0
2017-05-10 17:00:00+03:00,731.0,366.0,1105.0,1.0,690.0,1985.0,1909.0,66.0,20.0,0.0,237.0
2017-05-10 18:00:00+03:00,731.0,414.0,1142.0,1.0,751.0,2165.0,1871.0,66.0,20.0,0.0,204.0
2017-05-10 19:00:00+03:00,733.0,408.0,1136.0,1.0,753.0,2185.0,1872.0,66.0,19.0,0.0,188.0
2017-05-10 20:00:00+03:00,726.0,416.0,1128.0,1.0,806.0,2197.0,1872.0,68.0,18.0,0.0,156.0
2017-05-10 21:00:00+03:00,744.0,399.0,1120.0,1.0,783.0,2116.0,1873.0,70.0,19.0,0.0,141.0
2017-05-10 22:00:00+03:00,730.0,384.0,1116.0,1.0,783.0,2113.0,1874.0,71.0,19.0,0.0,174.0
2017-05-10 23:00:00+03:00,734.0,381.0,1105.0,1.0,754.0,1981.0,1873.0,73.0,23.0,0.0,240.0
2017-05-11 00:00:00+03:00,730.0,379.0,1029.0,1.0,687.0,1763.0,1874.0,76.0,23.0,0.0,232.0
2017-05-11 01:00:00+03:00,745.0,369.0,976.0,1.0,644.0,1494.0,1875.0,82.0,23.0,0.0,201.0
2017-05-11 02:00:00+03:00,720.0,373.0,976.0,1.0,628.0,1367.0,1877.0,88.0,24.0,0.0,192.0
2017-05-11 03:00:00+03:00,717.0,368.0,973.0,1.0,625.0,1289.0,1877.0,92.0,23.0,0.0,194.0
2017-05-11 04:00:00+03:00,716.0,378.0,973.0,1.0,627.0,1238.0,1879.0,96.0,23.0,0.0,194.0
2017-05-11 05:00:00+03:00,693.0,373.0,978.0,1.0,649.0,1425.0,1881.0,96.0,24.0,0.0,164.0
2017-05-11 06:00:00+03:00,690.0,380.0,1039.0,1.0,667.0,1657.0,1881.0,80.0,23.0,0.0,115.0
2017-05-11 07:00:00+03:00,701.0,387.0,1113.0,1.0,733.0,1966.0,1881.0,72.0,21.0,0.0,81.0
2017-05-11 08:00:00+03:00,694.0,420.0,1146.0,1.0,793.0,2191.0,1881.0,70.0,22.0,0.0,90.0
2017-05-11 09:00:00+03:00,696.0,419.0,1155.0,1.0,795.0,2164.0,1881.0,69.0,22.0,0.0,127.0
2017-05-11 10:00:00+03:00,685.0,421.0,1165.0,15.0,786.0,2091.0,1881.0,68.0,21.0,0.0,144.0
2017-05-11 11:00:00+03:00,671.0,379.0,1127.0,1.0,748.0,2082.0,1881.0,67.0,21.0,0.0,172.0
2017-05-11 12:00:00+03:00,659.0,391.0,1097.0,1.0,702.0,1915.0,1881.0,68.0,22.0,0.0,209.0
2017-05-11 13:00:00+03:00,653.0,410.0,1078.0,1.0,667.0,1883.0,1881.0,67.0,22.0,0.0,235.0
2017-05-11 14:00:00+03:00,661.0,349.0,1053.0,1.0,653.0,1766.0,1880.0,65.0,23.0,0.0,246.0
2017-05-11 15:00:00+03:00,648.0,357.0,1052.0,1.0,647.0,1648.0,1878.0,65.0,22.0,0.0,222.0
2017-05-11 16:00:00+03:00,635.0,362.0,1041.0,1.0,638.0,1704.0,1879.0,65.0,22.0,0.0,220.0
2017-05-11 17:00:00+03:00,631.0,355.0,1050.0,1.0,636.0,1740.0,1879.0,65.0,22.0,0.0,224.0
2017-05-11 18:00:00+03:00,638.0,372.0,1048.0,1.0,642.0,1903.0,1880.0,65.0,22.0,0.0,233.0
2017-05-11 19:00:00+03:00,638.0,378.0,1060.0,1.0,647.0,1934.0,1880.0,65.0,22.0,0.0,233.0
2017-05-11 20:00:00+03:00,635.0,352.0,1069.0,1.0,652.0,1826.0,1879.0,65.0,22.0,0.0,191.0
2017-05-11 21:00:00+03:00,655.0,344.0,1078.0,1.0,661.0,1639.0,1879.0,67.0,22.0,0.0,184.0
2017-05-11 22:00:00+03:00,639.0,381.0,1044.0,1.0,651.0,1675.0,1880.0,70.0,22.0,0.0,229.0
2017-05-11 23:00:00+03:00,633.0,381.0,1036.0,1.0,617.0,1544.0,1880.0,71.0,22.0,0.0,297.0
2017-05-12 00:00:00+03:00,613.0,364.0,1007.0,1.0,589.0,1426.0,1880.0,72.0,22.0,0.0,350.0
2017-05-12 01:00:00+03:00,644.0,345.0,978.0,1.0,565.0,1200.0,1880.0,77.0,22.0,0.0,352.0
2017-05-12 02:00:00+03:00,619.0,346.0,969.0,1.0,574.0,1167.0,1880.0,83.0,22.0,0.0,351.0
2017-05-12 03:00:00+03:00,618.0,349.0,973.0,1.0,599.0,1221.0,1880.0,89.0,20.0,0.0,401.0
2017-05-12 04:00:00+03:00,624.0,344.0,969.0,1.0,604.0,1156.0,1881.0,93.0,19.0,0.0,366.0
2017-05-12 05:00:00+03:00,631.0,344.0,976.0,1.0,601.0,1147.0,1880.0,88.0,19.0,0.0,316.0
2017-05-12 06:00:00+03:00,636.0,383.0,1056.0,1.0,616.0,1294.0,1881.0,76.0,19.0,0.0,212.0
2017-05-12 07:00:00+03:00,638.0,417.0,1097.0,1.0,691.0,1552.0,1881.0,69.0,19.0,0.0,144.0
2017-05-12 08:00:00+03:00,645.0,417.0,1145.0,1.0,728.0,1981.0,1882.0,68.0,19.0,0.0,171.0
2017-05-12 09:00:00+03:00,643.0,420.0,1148.0,1.0,710.0,2018.0,1881.0,66.0,18.0,0.0,242.0
2017-05-12 10:00:00+03:00,653.0,405.0,1151.0,1.0,697.0,2007.0,1882.0,65.0,19.0,0.0,246.0
2017-05-12 11:00:00+03:00,679.0,377.0,1151.0,1.0,699.0,1989.0,1882.0,65.0,19.0,0.0,223.0
2017-05-12 12:00:00+03:00,698.0,357.0,1137.0,1.0,693.0,1923.0,1882.0,65.0,21.0,0.0,251.0
2017-05-12 13:00:00+03:00,683.0,342.0,1125.0,1.0,686.0,1929.0,1882.0,63.0,21.0,0.0,271.0
2017-05-12 14:00:00+03:00,678.0,318.0,1122.0,1.0,680.0,1879.0,1881.0,62.0,21.0,0.0,279.0
2017-05-12 15:00:00+03:00,681.0,283.0,1062.0,1.0,622.0,1644.0,1881.0,61.0,22.0,0.0,287.0
2017-05-12 16:00:00+03:00,678.0,270.0,987.0,1.0,563.0,1486.0,1882.0,61.0,22.0,0.0,292.0
2017-05-12 17:00:00+03:00,685.0,273.0,960.0,1.0,558.0,1465.0,1881.0,61.0,22.0,0.0,286.0
2017-05-12 18:00:00+03:00,668.0,289.0,956.0,1.0,588.0,1668.0,1881.0,61.0,22.0,0.0,235.0
2017-05-12 19:00:00+03:00,664.0,316.0,960.0,1.0,626.0,1766.0,1882.0,61.0,22.0,0.0,209.0
2017-05-12 20:00:00+03:00,677.0,323.0,948.0,1.0,619.0,1703.0,1881.0,61.0,22.0,0.0,174.0
2017-05-12 21:00:00+03:00,698.0,314.0,917.0,1.0,604.0,1455.0,1881.0,62.0,22.0,0.0,167.0
2017-05-12 22:00:00+03:00,626.0,324.0,882.0,1.0,587.0,1438.0,1882.0,66.0,22.0,0.0,207.0
2017-05-12 23:00:00+03:00,613.0,321.0,867.0,1.0,576.0,1414.0,1881.0,68.0,22.0,0.0,248.0
2017-05-13 00:00:00+03:00,617.0,321.0,871.0,1.0,581.0,1298.0,1881.0,69.0,22.0,0.0,260.0
2017-05-13 01:00:00+03:00,619.0,320.0,883.0,1.0,585.0,1279.0,1881.0,69.0,23.0,0.0,264.0
2017-05-13 02:00:00+03:00,612.0,356.0,826.0,1.0,583.0,1266.0,1881.0,71.0,23.0,0.0,218.0
2017-05-13 03:00:00+03:00,592.0,396.0,813.0,1.0,589.0,1216.0,1881.0,71.0,23.0,0.0,194.0
2017-05-13 04:00:00+03:00,610.0,379.0,817.0,1.0,589.0,1207.0,1881.0,71.0,21.0,0.0,157.0
2017-05-13 05:00:00+03:00,596.0,399.0,813.0,1.0,580.0,1254.0,1881.0,73.0,21.0,0.0,153.0
2017-05-13 06:00:00+03:00,595.0,391.0,813.0,1.0,568.0,1281.0,1881.0,73.0,22.0,0.0,123.0
2017-05-13 07:00:00+03:00,588.0,402.0,818.0,1.0,558.0,1247.0,1882.0,70.0,22.0,0.0,101.0
2017-05-13 08:00:00+03:00,601.0,399.0,821.0,1.0,576.0,1396.0,1882.0,68.0,23.0,0.0,79.0
2017-05-13 09:00:00+03:00,606.0,394.0,792.0,1.0,594.0,1659.0,1882.0,65.0,23.0,0.0,84.0
2017-05-13 10:00:00+03:00,607.0,405.0,784.0,1.0,581.0,1748.0,1881.0,62.0,24.0,0.0,92.0
2017-05-13 11:00:00+03:00,607.0,404.0,786.0,1.0,561.0,1596.0,1881.0,61.0,24.0,0.0,99.0
2017-05-13 12:00:00+03:00,598.0,314.0,779.0,1.0,527.0,1583.0,1881.0,59.0,24.0,0.0,104.0
2017-05-13 13:00:00+03:00,602.0,388.0,765.0,1.0,488.0,1591.0,1880.0,57.0,24.0,0.0,94.0
2017-05-13 14:00:00+03:00,601.0,400.0,774.0,1.0,480.0,1457.0,1879.0,57.0,23.0,0.0,82.0
2017-05-13 15:00:00+03:00,607.0,404.0,758.0,1.0,468.0,1409.0,1880.0,57.0,24.0,0.0,88.0
2017-05-13 16:00:00+03:00,613.0,409.0,757.0,1.0,461.0,1422.0,1880.0,57.0,24.0,0.0,94.0
2017-05-13 17:00:00+03:00,610.0,408.0,758.0,1.0,468.0,1507.0,1880.0,57.0,24.0,0.0,77.0
2017-05-13 18:00:00+03:00,618.0,404.0,759.0,1.0,499.0,1578.0,1880.0,57.0,24.0,0.0,62.0
2017-05-13 19:00:00+03:00,618.0,399.0,763.0,1.0,531.0,1744.0,1880.0,57.0,24.0,0.0,38.0
2017-05-13 20:00:00+03:00,628.0,393.0,757.0,1.0,562.0,1765.0,1879.0,59.0,24.0,0.0,42.0
2017-05-13 21:00:00+03:00,631.0,383.0,760.0,1.0,573.0,1627.0,1879.0,61.0,24.0,0.0,46.0
2017-05-13 22:00:00+03:00,621.0,370.0,782.0,1.0,588.0,1684.0,1879.0,64.0,24.0,0.0,86.0
2017-05-13 23:00:00+03:00,622.0,406.0,803.0,1.0,588.0,1676.0,1879.0,66.0,24.0,0.0,124.0
2017-05-14 00:00:00+03:00,621.0,411.0,797.0,1.0,569.0,1562.0,1879.0,69.0,24.0,0.0,190.0
2017-05-14 01:00:00+03:00,633.0,350.0,736.0,1.0,571.0,1322.0,1880.0,70.0,24.0,0.0,196.0
2017-05-14 02:00:00+03:00,605.0,328.0,705.0,1.0,579.0,1207.0,1879.0,71.0,24.0,0.0,162.0
2017-05-14 03:00:00+03:00,608.0,332.0,706.0,1.0,585.0,1153.0,1879.0,71.0,24.0,0.0,171.0
2017-05-14 04:00:00+03:00,616.0,350.0,707.0,1.0,587.0,997.0,1879.0,71.0,23.0,0.0,185.0
2017-05-14 05:00:00+03:00,621.0,351.0,706.0,1.0,580.0,976.0,1879.0,71.0,23.0,0.0,257.0
2017-05-14 06:00:00+03:00,623.0,342.0,708.0,1.0,567.0,913.0,1879.0,65.0,22.0,0.0,228.0
2017-05-14 07:00:00+03:00,624.0,354.0,724.0,1.0,544.0,1079.0,1879.0,62.0,22.0,0.0,173.0
2017-05-14 08:00:00+03:00,621.0,365.0,730.0,1.0,520.0,1229.0,1879.0,60.0,22.0,0.0,166.0
2017-05-14 09:00:00+03:00,617.0,348.0,727.0,1.0,507.0,1265.0,1879.0,58.0,24.0,0.0,198.0
2017-05-14 10:00:00+03:00,607.0,355.0,776.0,1.0,489.0,1364.0,1879.0,57.0,23.0,0.0,247.0
2017-05-14 11:00:00+03:00,609.0,364.0,776.0,1.0,489.0,1497.0,1879.0,54.0,23.0,0.0,295.0
2017-05-14 12:00:00+03:00,618.0,352.0,772.0,1.0,485.0,1502.0,1878.0,50.0,25.0,0.0,260.0
2017-05-14 13:00:00+03:00,619.0,359.0,773.0,1.0,479.0,1589.0,1877.0,50.0,25.0,0.0,245.0
2017-05-14 14:00:00+03:00,623.0,367.0,776.0,1.0,482.0,1512.0,1878.0,49.0,25.0,0.0,242.0
2017-05-14 15:00:00+03:00,625.0,363.0,772.0,1.0,478.0,1466.0,1878.0,48.0,25.0,0.0,264.0
2017-05-14 16:00:00+03:00,624.0,358.0,756.0,1.0,474.0,1467.0,1877.0,48.0,24.0,0.0,294.0
2017-05-14 17:00:00+03:00,627.0,367.0,739.0,1.0,479.0,1414.0,1877.0,48.0,24.0,0.0,313.0
2017-05-14 18:00:00+03:00,627.0,366.0,734.0,1.0,483.0,1537.0,1877.0,48.0,23.0,0.0,321.0
2017-05-14 19:00:00+03:00,625.0,357.0,733.0,1.0,519.0,1710.0,1876.0,51.0,23.0,0.0,331.0
2017-05-14 20:00:00+03:00,626.0,341.0,747.0,1.0,557.0,1832.0,1876.0,54.0,24.0,0.0,351.0
2017-05-14 21:00:00+03:00,623.0,357.0,771.0,1.0,586.0,1790.0,1875.0,55.0,24.0,0.0,377.0
2017-05-14 22:00:00+03:00,617.0,373.0,775.0,1.0,571.0,1834.0,1875.0,56.0,23.0,0.0,389.0
2017-05-14 23:00:00+03:00,625.0,348.0,785.0,1.0,553.0,1705.0,1876.0,58.0,23.0,0.0,414.0
2017-05-15 00:00:00+03:00,635.0,349.0,830.0,1.0,533.0,1517.0,1876.0,59.0,23.0,0.0,448.0
2017-05-15 01:00:00+03:00,637.0,347.0,817.0,1.0,533.0,1374.0,1877.0,60.0,23.0,0.0,504.0
2017-05-15 02:00:00+03:00,628.0,345.0,794.0,1.0,538.0,1176.0,1877.0,62.0,23.0,0.0,514.0
2017-05-15 03:00:00+03:00,636.0,343.0,791.0,1.0,545.0,1136.0,1877.0,63.0,23.0,0.0,540.0
2017-05-15 04:00:00+03:00,646.0,347.0,793.0,1.0,552.0,1098.0,1877.0,65.0,23.0,0.0,554.0
2017-05-15 05:00:00+03:00,646.0,336.0,793.0,1.0,555.0,1083.0,1878.0,65.0,23.0,0.0,528.0
2017-05-15 06:00:00+03:00,639.0,366.0,799.0,1.0,590.0,1335.0,1878.0,65.0,22.0,0.0,506.0
2017-05-15 07:00:00+03:00,652.0,371.0,870.0,1.0,646.0,1646.0,1879.0,65.0,21.0,0.0,484.0
2017-05-15 08:00:00+03:00,655.0,388.0,949.0,1.0,705.0,1906.0,1880.0,65.0,20.0,0.0,496.0
2017-05-15 09:00:00+03:00,642.0,377.0,955.0,1.0,716.0,2115.0,1883.0,63.0,20.0,0.0,483.0
2017-05-15 10:00:00+03:00,632.0,365.0,964.0,1.0,706.0,2110.0,1880.0,63.0,21.0,0.0,481.0
2017-05-15 11:00:00+03:00,625.0,372.0,974.0,0.0,668.0,2067.0,1879.0,63.0,22.0,0.0,485.0
2017-05-15 12:00:00+03:00,611.0,365.0,986.0,0.0,612.0,2043.0,1879.0,63.0,23.0,0.0,481.0
2017-05-15 13:00:00+03:00,588.0,375.0,992.0,0.0,592.0,2016.0,1880.0,61.0,22.0,0.0,456.0
2017-05-15 14:00:00+03:00,574.0,367.0,996.0,0.0,592.0,1928.0,1880.0,60.0,22.0,0.0,440.0
2017-05-15 15:00:00+03:00,574.0,369.0,980.0,0.0,593.0,1760.0,1881.0,59.0,22.0,0.0,403.0
2017-05-15 16:00:00+03:00,575.0,374.0,969.0,0.0,595.0,1774.0,1881.0,59.0,22.0,0.0,370.0
2017-05-15 17:00:00+03:00,581.0,368.0,958.0,0.0,591.0,1772.0,1881.0,59.0,21.0,0.0,352.0
2017-05-15 18:00:00+03:00,576.0,360.0,998.0,0.0,659.0,1774.0,1881.0,59.0,21.0,0.0,319.0
2017-05-15 19:00:00+03:00,578.0,361.0,1039.0,0.0,679.0,1814.0,1881.0,59.0,22.0,0.0,289.0
2017-05-15 20:00:00+03:00,585.0,367.0,1038.0,0.0,684.0,1803.0,1881.0,59.0,22.0,0.0,260.0
2017-05-15 21:00:00+03:00,593.0,367.0,963.0,0.0,660.0,1777.0,1881.0,61.0,21.0,0.0,241.0
2017-05-15 22:00:00+03:00,582.0,373.0,859.0,0.0,629.0,1783.0,1882.0,64.0,21.0,0.0,246.0
2017-05-15 23:00:00+03:00,574.0,379.0,844.0,0.0,603.0,1578.0,1881.0,67.0,23.0,0.0,226.0
2017-05-16 00:00:00+03:00,580.0,353.0,846.0,0.0,554.0,1481.0,1881.0,69.0,22.0,0.0,193.0
2017-05-16 01:00:00+03:00,580.0,338.0,848.0,0.0,538.0,1279.0,1881.0,70.0,23.0,0.0,187.0
2017-05-16 02:00:00+03:00,577.0,292.0,847.0,0.0,542.0,1045.0,1881.0,72.0,24.0,0.0,229.0
2017-05-16 03:00:00+03:00,582.0,273.0,847.0,0.0,550.0,978.0,1882.0,74.0,19.0,0.0,309.0
2017-05-16 04:00:00+03:00,581.0,275.0,856.0,0.0,555.0,991.0,1882.0,79.0,18.0,0.0,357.0
2017-05-16 05:00:00+03:00,579.0,317.0,866.0,0.0,548.0,992.0,1882.0,72.0,18.0,0.0,365.0
2017-05-16 06:00:00+03:00,581.0,364.0,964.0,0.0,611.0,1227.0,1882.0,67.0,18.0,0.0,284.0
2017-05-16 07:00:00+03:00,589.0,366.0,1060.0,0.0,729.0,1580.0,1882.0,64.0,18.0,0.0,150.0
2017-05-16 08:00:00+03:00,584.0,356.0,1108.0,0.0,759.0,1839.0,1882.0,63.0,18.0,0.0,104.0
2017-05-16 09:00:00+03:00,576.0,369.0,1115.0,20.0,737.0,1938.0,1881.0,60.0,18.0,0.0,117.0
2017-05-16 10:00:00+03:00,580.0,378.0,1118.0,10.0,722.0,1848.0,1881.0,58.0,18.0,0.0,130.0
2017-05-16 11:00:00+03:00,575.0,397.0,1105.0,1.0,687.0,1812.0,1882.0,56.0,17.0,0.0,144.0
2017-05-16 12:00:00+03:00,574.0,390.0,1094.0,1.0,650.0,1842.0,1884.0,54.0,17.0,0.0,169.0
2017-05-16 13:00:00+03:00,567.0,341.0,1103.0,1.0,657.0,1921.0,1884.0,50.0,20.0,0.0,184.0
2017-05-16 14:00:00+03:00,569.0,333.0,1086.0,1.0,631.0,1957.0,1884.0,48.0,18.0,0.0,203.0
2017-05-16 15:00:00+03:00,566.0,338.0,975.0,1.0,521.0,1770.0,1883.0,48.0,18.0,0.0,224.0
2017-05-16 16:00:00+03:00,575.0,346.0,886.0,1.0,469.0,1680.0,1883.0,48.0,18.0,0.0,225.0
2017-05-16 17:00:00+03:00,571.0,359.0,879.0,1.0,466.0,1648.0,1882.0,48.0,20.0,0.0,203.0
2017-05-16 18:00:00+03:00,565.0,359.0,881.0,1.0,492.0,1723.0,1882.0,48.0,19.0,0.0,216.0
2017-05-16 19:00:00+03:00,556.0,379.0,893.0,1.0,528.0,1872.0,1882.0,48.0,18.0,0.0,247.0
2017-05-16 20:00:00+03:00,559.0,374.0,896.0,1.0,543.0,1857.0,1883.0,49.0,20.0,0.0,290.0
2017-05-16 21:00:00+03:00,576.0,376.0,863.0,1.0,527.0,1572.0,1882.0,55.0,20.0,0.0,408.0
2017-05-16 22:00:00+03:00,570.0,367.0,831.0,1.0,483.0,1502.0,1882.0,59.0,19.0,0.0,519.0
2017-05-16 23:00:00+03:00,573.0,366.0,831.0,1.0,467.0,1434.0,1883.0,61.0,19.0,0.0,599.0
2017-05-17 00:00:00+03:00,593.0,332.0,810.0,1.0,462.0,1187.0,1883.0,63.0,18.0,0.0,702.0
2017-05-17 01:00:00+03:00,626.0,327.0,760.0,1.0,459.0,1149.0,1883.0,65.0,22.0,0.0,801.0
2017-05-17 02:00:00+03:00,645.0,325.0,730.0,1.0,461.0,1137.0,1883.0,65.0,23.0,0.0,791.0
2017-05-17 03:00:00+03:00,656.0,320.0,715.0,1.0,471.0,1132.0,1883.0,67.0,24.0,0.0,777.0
2017-05-17 04:00:00+03:00,654.0,318.0,716.0,1.0,467.0,1142.0,1883.0,67.0,22.0,0.0,729.0
2017-05-17 05:00:00+03:00,651.0,319.0,716.0,1.0,462.0,1134.0,1882.0,65.0,20.0,0.0,684.0
2017-05-17 06:00:00+03:00,638.0,321.0,721.0,1.0,456.0,1378.0,1882.0,64.0,19.0,0.0,661.0
2017-05-17 07:00:00+03:00,640.0,361.0,760.0,1.0,490.0,1653.0,1880.0,61.0,20.0,0.0,647.0
2017-05-17 08:00:00+03:00,669.0,363.0,767.0,1.0,545.0,1982.0,1879.0,59.0,19.0,0.0,679.0
2017-05-17 09:00:00+03:00,665.0,357.0,815.0,18.0,537.0,2016.0,1879.0,57.0,19.0,0.0,663.0
2017-05-17 10:00:00+03:00,669.0,358.0,894.0,19.0,536.0,2059.0,1881.0,56.0,21.0,0.0,642.0
2017-05-17 11:00:00+03:00,666.0,360.0,890.0,0.0,521.0,1924.0,1880.0,56.0,20.0,0.0,668.0
2017-05-17 12:00:00+03:00,667.0,344.0,872.0,0.0,523.0,1883.0,1880.0,56.0,20.0,0.0,683.0
2017-05-17 13:00:00+03:00,670.0,347.0,868.0,0.0,536.0,1861.0,1879.0,53.0,20.0,0.0,700.0
2017-05-17 14:00:00+03:00,676.0,344.0,866.0,0.0,492.0,1878.0,1879.0,50.0,20.0,0.0,636.0
2017-05-17 15:00:00+03:00,667.0,339.0,876.0,0.0,453.0,1718.0,1879.0,51.0,21.0,0.0,621.0
2017-05-17 16:00:00+03:00,657.0,341.0,871.0,0.0,459.0,1674.0,1880.0,54.0,21.0,0.0,568.0
2017-05-17 17:00:00+03:00,658.0,339.0,883.0,0.0,475.0,1626.0,1880.0,54.0,21.0,0.0,474.0
2017-05-17 18:00:00+03:00,669.0,341.0,999.0,0.0,542.0,1855.0,1880.0,54.0,21.0,0.0,341.0
2017-05-17 19:00:00+03:00,675.0,338.0,1005.0,0.0,597.0,1910.0,1879.0,54.0,20.0,0.0,256.0
2017-05-17 20:00:00+03:00,679.0,340.0,979.0,0.0,598.0,1807.0,1879.0,55.0,20.0,0.0,204.0
2017-05-17 21:00:00+03:00,698.0,334.0,907.0,0.0,566.0,1580.0,1879.0,56.0,22.0,0.0,167.0
2017-05-17 22:00:00+03:00,679.0,331.0,823.0,0.0,531.0,1519.0,1879.0,56.0,21.0,0.0,154.0
2017-05-17 23:00:00+03:00,673.0,339.0,733.0,0.0,516.0,1420.0,1879.0,58.0,20.0,0.0,143.0
2017-05-18 00:00:00+03:00,674.0,344.0,675.0,0.0,497.0,1289.0,1879.0,58.0,20.0,0.0,163.0
2017-05-18 01:00:00+03:00,702.0,337.0,637.0,0.0,484.0,1244.0,1879.0,58.0,19.0,0.0,149.0
2017-05-18 02:00:00+03:00,665.0,338.0,587.0,0.0,481.0,1168.0,1879.0,58.0,19.0,0.0,128.0
2017-05-18 03:00:00+03:00,664.0,329.0,548.0,0.0,486.0,1163.0,1879.0,58.0,18.0,0.0,74.0
2017-05-18 04:00:00+03:00,667.0,348.0,540.0,0.0,488.0,1188.0,1879.0,58.0,14.0,0.0,59.0
2017-05-18 05:00:00+03:00,669.0,338.0,554.0,0.0,512.0,1242.0,1878.0,58.0,14.0,0.0,50.0
2017-05-18 06:00:00+03:00,677.0,360.0,641.0,0.0,542.0,1394.0,1880.0,58.0,14.0,0.0,34.0
2017-05-18 07:00:00+03:00,687.0,416.0,810.0,0.0,625.0,1709.0,1880.0,58.0,15.0,0.0,20.0
2017-05-18 08:00:00+03:00,683.0,404.0,869.0,0.0,656.0,1967.0,1879.0,58.0,15.0,0.0,13.0
2017-05-18 09:00:00+03:00,690.0,400.0,879.0,0.0,649.0,2064.0,1879.0,56.0,14.0,0.0,14.0
2017-05-18 10:00:00+03:00,685.0,414.0,881.0,0.0,646.0,2085.0,1878.0,53.0,13.0,0.0,17.0
2017-05-18 11:00:00+03:00,684.0,422.0,880.0,0.0,639.0,2056.0,1879.0,49.0,14.0,0.0,22.0
2017-05-18 12:00:00+03:00,687.0,442.0,892.0,0.0,645.0,2077.0,1879.0,47.0,15.0,0.0,19.0
2017-05-18 13:00:00+03:00,684.0,439.0,896.0,0.0,637.0,2102.0,1878.0,46.0,15.0,0.0,19.0
2017-05-18 14:00:00+03:00,672.0,443.0,894.0,0.0,638.0,2068.0,1879.0,44.0,15.0,0.0,21.0
2017-05-18 15:00:00+03:00,675.0,443.0,854.0,0.0,581.0,1782.0,1878.0,44.0,14.0,0.0,26.0
2017-05-18 16:00:00+03:00,681.0,438.0,782.0,0.0,545.0,1646.0,1878.0,44.0,14.0,0.0,31.0
2017-05-18 17:00:00+03:00,684.0,431.0,783.0,0.0,518.0,1689.0,1878.0,44.0,14.0,0.0,35.0
2017-05-18 18:00:00+03:00,683.0,425.0,781.0,0.0,516.0,1865.0,1878.0,44.0,14.0,0.0,44.0
2017-05-18 19:00:00+03:00,680.0,414.0,797.0,0.0,541.0,2003.0,1877.0,44.0,14.0,0.0,72.0
2017-05-18 20:00:00+03:00,682.0,404.0,788.0,0.0,563.0,2039.0,1876.0,44.0,19.0,0.0,118.0
2017-05-18 21:00:00+03:00,693.0,395.0,732.0,0.0,507.0,1912.0,1876.0,45.0,17.0,0.0,139.0
2017-05-18 22:00:00+03:00,676.0,400.0,702.0,1.0,469.0,1767.0,1877.0,46.0,19.0,0.0,187.0
2017-05-18 23:00:00+03:00,686.0,383.0,646.0,1.0,466.0,1679.0,1876.0,48.0,19.0,0.0,304.0
2017-05-19 00:00:00+03:00,700.0,285.0,614.0,1.0,443.0,1596.0,1876.0,48.0,19.0,0.0,377.0
2017-05-19 01:00:00+03:00,735.0,278.0,607.0,1.0,427.0,1545.0,1876.0,48.0,19.0,0.0,456.0
2017-05-19 02:00:00+03:00,700.0,284.0,608.0,1.0,401.0,1508.0,1876.0,48.0,19.0,0.0,531.0
2017-05-19 03:00:00+03:00,693.0,274.0,604.0,1.0,400.0,1513.0,1876.0,51.0,19.0,0.0,576.0
2017-05-19 04:00:00+03:00,699.0,274.0,601.0,1.0,401.0,1489.0,1876.0,54.0,20.0,0.0,562.0
2017-05-19 05:00:00+03:00,697.0,299.0,601.0,1.0,406.0,1479.0,1877.0,54.0,19.0,0.0,548.0
2017-05-19 06:00:00+03:00,691.0,321.0,603.0,1.0,433.0,1646.0,1877.0,52.0,19.0,0.0,544.0
2017-05-19 07:00:00+03:00,697.0,343.0,637.0,1.0,491.0,1694.0,1877.0,50.0,20.0,0.0,495.0
