,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-02-03 22:00:00+01:00,2.64,2.016,10.272,20.88,0.0,0.23099999999999998
2017-02-03 23:00:00+01:00,2.976,1.992,10.224,20.88,0.0,0.209
2017-02-04 00:00:00+01:00,3.072,1.992,10.368,20.868000000000002,0.0,0.209
2017-02-04 01:00:00+01:00,2.184,1.992,8.208,20.916,0.0,0.209
2017-02-04 02:00:00+01:00,1.968,1.92,8.16,20.88,0.0,0.23099999999999998
2017-02-04 03:00:00+01:00,2.664,1.848,8.832,20.916,0.0,0.253
2017-02-04 04:00:00+01:00,2.04,1.848,8.208,20.916,0.0,0.21999999999999997
2017-02-04 05:00:00+01:00,2.208,1.848,8.496,20.916,0.0,0.187
2017-02-04 06:00:00+01:00,2.424,1.848,8.544,20.892,0.0,0.154
2017-02-04 07:00:00+01:00,3.0,1.824,9.120000000000001,20.916,0.0,0.121
2017-02-04 08:00:00+01:00,5.184,1.824,9.936,20.904,0.20500000000000002,0.253
2017-02-04 09:00:00+01:00,7.32,1.824,11.52,20.928,0.5740000000000001,0.27499999999999997
2017-02-04 10:00:00+01:00,8.232,1.848,13.416,21.0,0.6970000000000001,0.242
2017-02-04 11:00:00+01:00,7.272,1.848,13.968,20.94,1.3940000000000001,0.253
2017-02-04 12:00:00+01:00,3.336,1.776,10.68,20.892,3.2800000000000002,0.308
2017-02-04 13:00:00+01:00,2.376,1.776,9.936,20.904,2.9930000000000003,0.319
2017-02-04 14:00:00+01:00,3.456,1.752,10.488,20.904,1.927,0.319
2017-02-04 15:00:00+01:00,4.5360000000000005,1.752,10.632,20.904,1.066,0.297
2017-02-04 16:00:00+01:00,4.104,1.752,10.416,20.904,0.369,0.308
2017-02-04 17:00:00+01:00,4.296,1.776,10.872,20.88,0.041,0.27499999999999997
2017-02-04 18:00:00+01:00,7.032,1.8,15.552,20.892,0.0,0.21999999999999997
2017-02-04 19:00:00+01:00,6.12,1.824,14.688,20.856,0.0,0.21999999999999997
2017-02-04 20:00:00+01:00,3.528,1.752,9.768,20.868000000000002,0.0,0.19799999999999998
2017-02-04 21:00:00+01:00,2.928,1.728,10.032,20.892,0.0,0.143
2017-02-04 22:00:00+01:00,3.2640000000000002,1.8,9.744,20.88,0.0,0.143
2017-02-04 23:00:00+01:00,2.424,1.8,10.152000000000001,20.904,0.0,0.187
2017-02-05 00:00:00+01:00,2.664,1.776,9.768,20.904,0.0,0.19799999999999998
2017-02-05 01:00:00+01:00,2.712,1.8,7.968,20.916,0.0,0.187
2017-02-05 02:00:00+01:00,2.448,1.8,8.544,20.916,0.0,0.16499999999999998
2017-02-05 03:00:00+01:00,2.184,1.8,8.616,20.916,0.0,0.187
2017-02-05 04:00:00+01:00,2.04,1.752,8.76,20.916,0.0,0.242
2017-02-05 05:00:00+01:00,2.616,1.704,9.048,20.916,0.0,0.209
2017-02-05 06:00:00+01:00,1.824,1.704,8.592,20.916,0.0,0.16499999999999998
2017-02-05 07:00:00+01:00,2.088,1.6560000000000001,8.952,20.904,0.0,0.209
2017-02-05 08:00:00+01:00,2.592,1.608,9.432,20.916,0.164,0.21999999999999997
2017-02-05 09:00:00+01:00,3.552,1.584,10.608,20.904,0.533,0.209
2017-02-05 10:00:00+01:00,4.104,1.536,12.84,20.916,0.9430000000000001,0.209
2017-02-05 11:00:00+01:00,4.44,1.488,11.976,20.904,1.312,0.21999999999999997
2017-02-05 12:00:00+01:00,2.952,1.488,12.024000000000001,20.904,1.312,0.16499999999999998
2017-02-05 13:00:00+01:00,2.592,1.512,10.248,20.916,1.1480000000000001,0.09899999999999999
2017-02-05 14:00:00+01:00,3.504,1.512,13.488,20.904,0.779,0.077
2017-02-05 15:00:00+01:00,3.12,1.512,13.224,20.904,0.369,0.05499999999999999
2017-02-05 16:00:00+01:00,3.12,1.536,11.472,20.904,0.123,0.033
2017-02-05 17:00:00+01:00,4.656,1.56,11.952,20.916,0.0,0.022
2017-02-05 18:00:00+01:00,4.704,1.608,12.672,20.928,0.0,0.022
2017-02-05 19:00:00+01:00,7.2,1.6560000000000001,14.712,20.952,0.0,0.011
2017-02-05 20:00:00+01:00,3.8160000000000003,1.704,11.592,20.94,0.0,0.011
2017-02-05 21:00:00+01:00,2.448,1.752,12.216000000000001,20.94,0.0,0.022
2017-02-05 22:00:00+01:00,2.8080000000000003,1.704,10.344,20.928,0.0,0.033
2017-02-05 23:00:00+01:00,3.8160000000000003,1.704,10.368,20.94,0.0,0.088
2017-02-06 00:00:00+01:00,3.528,1.704,8.184000000000001,20.94,0.0,0.132
2017-02-06 01:00:00+01:00,3.024,1.728,7.5360000000000005,20.928,0.0,0.143
2017-02-06 02:00:00+01:00,3.216,1.728,7.848,20.94,0.0,0.154
2017-02-06 03:00:00+01:00,2.712,1.704,7.5600000000000005,20.94,0.0,0.16499999999999998
2017-02-06 04:00:00+01:00,2.952,1.68,7.632000000000001,20.916,0.0,0.154
2017-02-06 05:00:00+01:00,3.072,1.68,8.352,20.916,0.0,0.16499999999999998
2017-02-06 06:00:00+01:00,2.928,1.68,12.168000000000001,20.88,0.0,0.143
2017-02-06 07:00:00+01:00,11.088000000000001,1.6560000000000001,16.872,20.904,0.0,0.154
2017-02-06 08:00:00+01:00,23.904,1.6560000000000001,17.376,20.868000000000002,0.082,0.143
2017-02-06 09:00:00+01:00,24.672,1.6560000000000001,17.52,20.904,0.328,0.154
2017-02-06 10:00:00+01:00,21.0,1.6560000000000001,18.096,20.904,0.779,0.132
2017-02-06 11:00:00+01:00,19.776,1.6320000000000001,18.72,20.892,1.312,0.143
2017-02-06 12:00:00+01:00,11.52,1.6320000000000001,13.200000000000001,20.892,2.0500000000000003,0.143
2017-02-06 13:00:00+01:00,7.032,1.6320000000000001,9.912,20.904,2.46,0.154
2017-02-06 14:00:00+01:00,8.568,1.6320000000000001,10.56,20.88,2.2960000000000003,0.143
2017-02-06 15:00:00+01:00,4.656,1.6320000000000001,7.6080000000000005,20.88,1.8860000000000001,0.132
2017-02-06 16:00:00+01:00,3.672,1.6320000000000001,11.808,20.868000000000002,0.861,0.121
2017-02-06 17:00:00+01:00,5.136,1.68,12.504,20.868000000000002,0.082,0.066
2017-02-06 18:00:00+01:00,18.408,1.728,24.384,20.88,0.0,0.066
2017-02-06 19:00:00+01:00,10.392,1.776,18.912,20.868000000000002,0.0,0.05499999999999999
2017-02-06 20:00:00+01:00,5.328,1.8,10.992,20.892,0.0,0.05499999999999999
2017-02-06 21:00:00+01:00,3.096,1.824,8.064,20.904,0.0,0.033
2017-02-06 22:00:00+01:00,3.384,1.824,8.904,20.916,0.0,0.022
2017-02-06 23:00:00+01:00,3.048,1.824,7.5120000000000005,17.904,0.0,0.011
2017-02-07 00:00:00+01:00,3.2640000000000002,1.824,7.416,20.94,0.0,0.011
2017-02-07 01:00:00+01:00,3.48,1.824,6.5280000000000005,21.012,0.0,0.011
2017-02-07 02:00:00+01:00,3.3120000000000003,1.8,6.48,21.0,0.0,0.0
2017-02-07 03:00:00+01:00,3.6,1.752,6.72,20.904,0.0,0.0
2017-02-07 04:00:00+01:00,3.984,1.704,6.648000000000001,20.916,0.0,0.0
2017-02-07 05:00:00+01:00,4.896,1.6560000000000001,7.68,20.892,0.0,0.011
2017-02-07 06:00:00+01:00,5.232,1.608,8.976,20.88,0.0,0.022
2017-02-07 07:00:00+01:00,11.88,1.608,14.592,20.868000000000002,0.041,0.044
2017-02-07 08:00:00+01:00,14.4,1.584,19.704,20.868000000000002,0.41000000000000003,0.05499999999999999
2017-02-07 09:00:00+01:00,11.28,1.584,16.488,20.88,1.189,0.044
2017-02-07 10:00:00+01:00,20.52,1.608,15.288,20.88,1.804,0.033
2017-02-07 11:00:00+01:00,18.144000000000002,1.608,14.448,20.808,2.214,0.022
2017-02-07 12:00:00+01:00,4.776,1.608,11.952,19.044,2.501,0.011
2017-02-07 13:00:00+01:00,4.104,1.608,11.52,20.796,2.255,0.05499999999999999
2017-02-07 14:00:00+01:00,6.192,1.608,10.536,20.976,1.558,0.10999999999999999
2017-02-07 15:00:00+01:00,6.096,1.56,11.064,20.928,0.9430000000000001,0.033
2017-02-07 16:00:00+01:00,11.592,1.56,12.672,20.544,0.369,0.022
2017-02-07 17:00:00+01:00,13.536,1.584,14.784,20.976,0.041,0.05499999999999999
2017-02-07 18:00:00+01:00,19.656,1.584,23.928,20.928,0.0,0.066
2017-02-07 19:00:00+01:00,18.576,1.536,16.080000000000002,20.916,0.0,0.077
2017-02-07 20:00:00+01:00,7.944,1.56,11.736,20.928,0.0,0.088
2017-02-07 21:00:00+01:00,3.912,1.536,8.544,20.94,0.0,0.05499999999999999
2017-02-07 22:00:00+01:00,3.552,1.512,8.304,20.952,0.0,0.05499999999999999
2017-02-07 23:00:00+01:00,3.864,1.512,7.992,20.952,0.0,0.044
2017-02-08 00:00:00+01:00,3.8160000000000003,1.536,10.104000000000001,20.952,0.0,0.044
2017-02-08 01:00:00+01:00,3.24,1.56,9.0,20.928,0.0,0.022
2017-02-08 02:00:00+01:00,3.024,1.584,8.472,20.94,0.0,0.011
2017-02-08 03:00:00+01:00,2.7600000000000002,1.6560000000000001,8.352,20.928,0.0,0.011
2017-02-08 04:00:00+01:00,2.424,1.704,8.136000000000001,20.928,0.0,0.0
2017-02-08 05:00:00+01:00,3.2640000000000002,1.68,9.648,20.904,0.0,0.0
2017-02-08 06:00:00+01:00,4.68,1.608,11.088000000000001,20.892,0.0,0.0
2017-02-08 07:00:00+01:00,16.656,1.584,25.128,20.88,0.0,0.0
2017-02-08 08:00:00+01:00,28.032,1.584,41.52,20.88,0.164,0.0
2017-02-08 09:00:00+01:00,35.856,1.584,42.432,20.892,0.5740000000000001,0.0
2017-02-08 10:00:00+01:00,37.368,1.584,42.672000000000004,20.904,1.0250000000000001,0.0
2017-02-08 11:00:00+01:00,33.072,1.584,35.904,20.892,1.353,0.0
2017-02-08 12:00:00+01:00,20.88,1.584,11.112,20.892,1.476,0.0
2017-02-08 13:00:00+01:00,20.400000000000002,1.584,8.064,20.892,1.312,0.0
2017-02-08 14:00:00+01:00,23.208000000000002,1.584,10.104000000000001,20.88,1.066,0.0
2017-02-08 15:00:00+01:00,23.592,1.584,12.888,20.892,0.615,0.011
2017-02-08 16:00:00+01:00,21.432000000000002,1.584,9.912,20.88,0.246,0.044
2017-02-08 17:00:00+01:00,32.208,1.608,21.576,20.892,0.041,0.033
2017-02-08 18:00:00+01:00,46.56,1.584,51.504,20.916,0.0,0.033
2017-02-08 19:00:00+01:00,42.168,1.56,40.032000000000004,20.904,0.0,0.033
2017-02-08 20:00:00+01:00,21.048000000000002,1.536,18.48,20.904,0.0,0.022
2017-02-08 21:00:00+01:00,10.968,1.536,9.864,20.976,0.0,0.022
2017-02-08 22:00:00+01:00,10.368,1.536,8.712,20.904,0.0,0.022
2017-02-08 23:00:00+01:00,6.768,1.536,14.232000000000001,20.916,0.0,0.022
2017-02-09 00:00:00+01:00,4.776,1.536,8.496,20.916,0.0,0.011
2017-02-09 01:00:00+01:00,3.096,1.536,7.5120000000000005,20.928,0.0,0.011
2017-02-09 02:00:00+01:00,3.36,1.56,7.44,20.952,0.0,0.011
2017-02-09 03:00:00+01:00,2.928,1.56,7.968,20.94,0.0,0.011
2017-02-09 04:00:00+01:00,2.4,1.56,7.68,20.916,0.0,0.011
2017-02-09 05:00:00+01:00,3.456,1.536,9.336,20.892,0.0,0.022
2017-02-09 06:00:00+01:00,10.128,1.536,25.128,20.892,0.0,0.022
2017-02-09 07:00:00+01:00,36.336,1.512,45.456,20.88,0.0,0.033
2017-02-09 08:00:00+01:00,46.56,1.464,59.88,20.892,0.369,0.022
2017-02-09 09:00:00+01:00,33.984,1.464,44.448,20.892,1.2710000000000001,0.033
2017-02-09 10:00:00+01:00,30.576,1.44,43.104,20.892,2.255,0.022
2017-02-09 11:00:00+01:00,31.872,1.416,29.904,20.88,2.665,0.022
2017-02-09 12:00:00+01:00,33.072,1.44,23.208000000000002,20.904,2.665,0.022
2017-02-09 13:00:00+01:00,30.408,1.416,22.44,20.856,2.214,0.044
2017-02-09 14:00:00+01:00,22.464000000000002,1.44,27.6,20.868000000000002,1.681,0.05499999999999999
2017-02-09 15:00:00+01:00,22.992,1.44,26.256,20.868000000000002,0.984,0.066
2017-02-09 16:00:00+01:00,28.152,1.488,26.400000000000002,20.856,0.328,0.05499999999999999
2017-02-09 17:00:00+01:00,41.856,1.488,46.392,20.856,0.041,0.044
2017-02-09 18:00:00+01:00,49.296,1.464,64.608,20.88,0.0,0.033
2017-02-09 19:00:00+01:00,43.896,1.464,61.56,20.88,0.0,0.033
2017-02-09 20:00:00+01:00,35.112,1.464,32.52,20.904,0.0,0.044
2017-02-09 21:00:00+01:00,19.008,1.464,16.776,20.892,0.0,0.044
2017-02-09 22:00:00+01:00,18.6,1.464,25.704,20.904,0.0,0.033
2017-02-09 23:00:00+01:00,5.76,1.464,16.224,20.916,0.0,0.033
2017-02-10 00:00:00+01:00,4.368,1.464,9.24,20.916,0.0,0.033
2017-02-10 01:00:00+01:00,3.12,1.44,7.392,20.916,0.0,0.044
2017-02-10 02:00:00+01:00,3.096,1.44,7.296,20.916,0.0,0.022
2017-02-10 03:00:00+01:00,3.168,1.44,8.088000000000001,20.892,0.0,0.022
2017-02-10 04:00:00+01:00,2.544,1.44,7.68,20.916,0.0,0.022
2017-02-10 05:00:00+01:00,3.888,1.44,9.912,20.88,0.0,0.022
2017-02-10 06:00:00+01:00,9.408,1.44,17.976,20.868000000000002,0.0,0.022
2017-02-10 07:00:00+01:00,23.064,1.44,36.480000000000004,20.868000000000002,0.0,0.033
2017-02-10 08:00:00+01:00,38.448,1.3920000000000001,47.016,20.88,0.328,0.033
2017-02-10 09:00:00+01:00,47.472,1.416,58.968,20.88,0.9430000000000001,0.033
2017-02-10 10:00:00+01:00,39.12,1.416,52.464,20.892,1.599,0.033
2017-02-10 11:00:00+01:00,33.648,1.416,42.024,20.976,2.255,0.033
2017-02-10 12:00:00+01:00,26.232,1.3920000000000001,40.272,20.892,2.624,0.022
2017-02-10 13:00:00+01:00,21.72,1.3920000000000001,36.696,20.652,2.337,0.044
2017-02-10 14:00:00+01:00,24.576,1.3920000000000001,27.768,20.712,2.132,0.044
2017-02-10 15:00:00+01:00,24.336000000000002,1.416,25.824,20.904,1.6400000000000001,0.044
2017-02-10 16:00:00+01:00,21.504,1.3920000000000001,25.992,20.892,0.861,0.044
2017-02-10 17:00:00+01:00,31.92,1.3920000000000001,45.696,20.88,0.123,0.033
2017-02-10 18:00:00+01:00,46.344,1.3920000000000001,60.408,20.892,0.0,0.033
2017-02-10 19:00:00+01:00,40.824,1.3920000000000001,55.656,20.904,0.0,0.022
2017-02-10 20:00:00+01:00,28.056,1.3920000000000001,24.792,20.904,0.0,0.033
2017-02-10 21:00:00+01:00,17.208000000000002,1.368,7.032,20.916,0.0,0.044
2017-02-10 22:00:00+01:00,17.904,1.368,10.32,20.94,0.0,0.044
2017-02-10 23:00:00+01:00,11.472,1.368,17.976,20.928,0.0,0.066
2017-02-11 00:00:00+01:00,4.896,1.368,12.024000000000001,20.904,0.0,0.088
2017-02-11 01:00:00+01:00,5.04,1.3920000000000001,8.52,20.904,0.0,0.10999999999999999
2017-02-11 02:00:00+01:00,4.104,1.3920000000000001,8.184000000000001,20.904,0.0,0.132
2017-02-11 03:00:00+01:00,3.504,1.3920000000000001,7.776,20.892,0.0,0.154
2017-02-11 04:00:00+01:00,3.576,1.3920000000000001,7.2,20.928,0.0,0.154
2017-02-11 05:00:00+01:00,4.032,1.3920000000000001,7.248,20.892,0.0,0.143
2017-02-11 06:00:00+01:00,4.176,1.3920000000000001,8.040000000000001,20.88,0.0,0.132
2017-02-11 07:00:00+01:00,3.984,1.368,8.64,20.856,0.0,0.154
2017-02-11 08:00:00+01:00,3.912,1.368,9.552,20.856,0.492,0.187
2017-02-11 09:00:00+01:00,5.472,1.344,12.456,20.892,1.681,0.176
2017-02-11 10:00:00+01:00,15.24,1.344,27.768,20.88,3.116,0.143
2017-02-11 11:00:00+01:00,7.08,1.344,26.88,20.892,4.141,0.143
2017-02-11 12:00:00+01:00,23.568,1.344,31.536,20.892,4.674,0.154
2017-02-11 13:00:00+01:00,19.392,1.344,29.448,20.892,4.715,0.16499999999999998
2017-02-11 14:00:00+01:00,4.728,1.344,12.6,20.892,4.059,0.143
2017-02-11 15:00:00+01:00,14.256,1.344,24.624,20.868000000000002,2.665,0.10999999999999999
2017-02-11 16:00:00+01:00,10.968,1.344,15.672,20.868000000000002,1.107,0.121
2017-02-11 17:00:00+01:00,19.368000000000002,1.344,25.224,20.88,0.123,0.10999999999999999
2017-02-11 18:00:00+01:00,36.984,1.344,59.4,20.88,0.0,0.09899999999999999
2017-02-11 19:00:00+01:00,25.776,1.368,46.896,20.868000000000002,0.0,0.10999999999999999
2017-02-11 20:00:00+01:00,10.872,1.3920000000000001,20.616,20.892,0.0,0.132
2017-02-11 21:00:00+01:00,6.5040000000000004,1.3920000000000001,10.872,20.892,0.0,0.143
2017-02-11 22:00:00+01:00,3.672,1.3920000000000001,9.384,20.916,0.0,0.121
2017-02-11 23:00:00+01:00,3.744,1.368,7.656000000000001,20.94,0.0,0.132
2017-02-12 00:00:00+01:00,3.456,1.368,8.136000000000001,20.916,0.0,0.143
2017-02-12 01:00:00+01:00,3.84,1.368,7.5360000000000005,20.928,0.0,0.132
2017-02-12 02:00:00+01:00,3.456,1.368,7.32,20.916,0.0,0.09899999999999999
2017-02-12 03:00:00+01:00,3.3120000000000003,1.344,6.696,20.916,0.0,0.077
2017-02-12 04:00:00+01:00,2.856,1.344,7.488,20.904,0.0,0.066
2017-02-12 05:00:00+01:00,3.36,1.344,7.8,20.892,0.0,0.066
2017-02-12 06:00:00+01:00,3.12,1.344,7.824,20.88,0.0,0.077
2017-02-12 07:00:00+01:00,2.88,1.344,8.256,20.88,0.0,0.132
2017-02-12 08:00:00+01:00,4.296,1.344,9.672,20.88,0.492,0.09899999999999999
2017-02-12 09:00:00+01:00,4.5360000000000005,1.344,10.56,20.904,1.599,0.088
2017-02-12 10:00:00+01:00,3.984,1.344,9.216000000000001,20.892,2.911,0.09899999999999999
2017-02-12 11:00:00+01:00,3.888,1.344,12.864,20.892,4.264,0.154
2017-02-12 12:00:00+01:00,3.384,1.344,8.16,20.892,5.658,0.154
2017-02-12 13:00:00+01:00,2.7840000000000003,1.344,6.5760000000000005,20.856,6.519,0.176
2017-02-12 14:00:00+01:00,2.2560000000000002,1.344,6.5760000000000005,20.868000000000002,5.863,0.16499999999999998
2017-02-12 15:00:00+01:00,2.472,1.344,7.128,20.868000000000002,4.059,0.209
2017-02-12 16:00:00+01:00,2.688,1.344,7.272,20.892,1.845,0.23099999999999998
2017-02-12 17:00:00+01:00,3.624,1.344,8.064,20.916,0.246,0.253
2017-02-12 18:00:00+01:00,7.944,1.32,14.472,20.88,0.0,0.297
2017-02-12 19:00:00+01:00,14.616,1.32,16.44,20.868000000000002,0.0,0.308
2017-02-12 20:00:00+01:00,6.792,1.32,15.6,20.892,0.0,0.319
2017-02-12 21:00:00+01:00,2.88,1.32,10.512,20.892,0.0,0.242
2017-02-12 22:00:00+01:00,3.336,1.344,8.784,20.904,0.0,0.176
2017-02-12 23:00:00+01:00,3.912,1.344,7.704,20.904,0.0,0.16499999999999998
2017-02-13 00:00:00+01:00,3.24,1.344,8.088000000000001,20.928,0.0,0.154
2017-02-13 01:00:00+01:00,2.7840000000000003,1.344,7.6080000000000005,20.928,0.0,0.09899999999999999
2017-02-13 02:00:00+01:00,2.904,1.344,7.296,20.916,0.0,0.088
2017-02-13 03:00:00+01:00,2.592,1.32,7.272,20.928,0.0,0.10999999999999999
2017-02-13 04:00:00+01:00,3.24,1.32,7.632000000000001,20.904,0.0,0.121
2017-02-13 05:00:00+01:00,4.296,1.296,9.336,20.856,0.0,0.088
2017-02-13 06:00:00+01:00,4.5600000000000005,1.296,19.776,20.88,0.0,0.088
2017-02-13 07:00:00+01:00,13.032,1.296,22.128,20.856,0.0,0.088
2017-02-13 08:00:00+01:00,27.0,1.296,17.256,20.844,0.28700000000000003,0.143
2017-02-13 09:00:00+01:00,29.472,1.272,15.696,20.856,1.0250000000000001,0.16499999999999998
2017-02-13 10:00:00+01:00,28.368000000000002,1.272,11.688,20.856,1.845,0.19799999999999998
2017-02-13 11:00:00+01:00,20.592,1.296,12.144,20.844,2.5420000000000003,0.143
2017-02-13 12:00:00+01:00,12.192,1.296,8.448,20.856,2.952,0.09899999999999999
2017-02-13 13:00:00+01:00,14.472,1.296,13.56,20.844,3.075,0.10999999999999999
2017-02-13 14:00:00+01:00,18.648,1.296,13.344,20.856,2.624,0.077
2017-02-13 15:00:00+01:00,16.728,1.296,12.696,20.868000000000002,1.681,0.088
2017-02-13 16:00:00+01:00,21.552,1.296,14.4,20.844,0.6970000000000001,0.077
2017-02-13 17:00:00+01:00,23.76,1.296,18.912,20.856,0.082,0.066
2017-02-13 18:00:00+01:00,28.032,1.296,36.144,20.868000000000002,0.0,0.066
2017-02-13 19:00:00+01:00,23.328,1.296,35.376,20.868000000000002,0.0,0.09899999999999999
