,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-06-03 16:00:00+03:00,1684.0,1441.0,0.0,0.0,159.0,1039.0,202.0
2017-06-03 17:00:00+03:00,1746.0,1568.0,0.0,0.0,135.0,748.0,235.0
2017-06-03 18:00:00+03:00,1761.0,1929.0,0.0,0.0,150.0,428.0,264.0
2017-06-03 19:00:00+03:00,1664.0,2054.0,0.0,60.0,393.0,180.0,276.0
2017-06-03 20:00:00+03:00,1534.0,1888.0,0.0,171.0,761.0,33.0,275.0
2017-06-03 21:00:00+03:00,1552.0,1852.0,0.0,229.0,1065.0,0.0,265.0
2017-06-03 22:00:00+03:00,1614.0,1907.0,0.0,198.0,639.0,0.0,244.0
2017-06-03 23:00:00+03:00,1668.0,1866.0,0.0,33.0,310.0,0.0,272.0
2017-06-04 00:00:00+03:00,1597.0,1771.0,0.0,0.0,87.0,0.0,241.0
2017-06-04 01:00:00+03:00,1477.0,1605.0,0.0,0.0,28.0,0.0,245.0
2017-06-04 02:00:00+03:00,1385.0,1458.0,0.0,0.0,27.0,0.0,253.0
2017-06-04 03:00:00+03:00,1394.0,1341.0,0.0,0.0,29.0,0.0,244.0
2017-06-04 04:00:00+03:00,1347.0,1345.0,0.0,0.0,64.0,0.0,214.0
2017-06-04 05:00:00+03:00,1383.0,1334.0,0.0,0.0,90.0,0.0,172.0
2017-06-04 06:00:00+03:00,1311.0,1162.0,0.0,0.0,92.0,33.0,207.0
2017-06-04 07:00:00+03:00,1286.0,1169.0,0.0,0.0,115.0,198.0,224.0
2017-06-04 08:00:00+03:00,1298.0,1118.0,0.0,0.0,202.0,485.0,227.0
2017-06-04 09:00:00+03:00,1274.0,1114.0,0.0,0.0,189.0,810.0,243.0
2017-06-04 10:00:00+03:00,1298.0,1151.0,0.0,0.0,188.0,1081.0,252.0
2017-06-04 11:00:00+03:00,1357.0,1162.0,0.0,0.0,201.0,1268.0,256.0
2017-06-04 12:00:00+03:00,1419.0,1176.0,0.0,0.0,171.0,1373.0,283.0
2017-06-04 13:00:00+03:00,1426.0,1159.0,0.0,0.0,159.0,1401.0,306.0
2017-06-04 14:00:00+03:00,1313.0,1087.0,0.0,0.0,96.0,1349.0,273.0
2017-06-04 15:00:00+03:00,1240.0,1084.0,0.0,0.0,89.0,1222.0,277.0
2017-06-04 16:00:00+03:00,1240.0,1118.0,0.0,0.0,90.0,1020.0,280.0
2017-06-04 17:00:00+03:00,1321.0,1290.0,0.0,0.0,74.0,737.0,288.0
2017-06-04 18:00:00+03:00,1506.0,1590.0,0.0,0.0,102.0,427.0,265.0
2017-06-04 19:00:00+03:00,1529.0,1762.0,0.0,30.0,261.0,181.0,263.0
2017-06-04 20:00:00+03:00,1511.0,1636.0,0.0,304.0,502.0,33.0,254.0
2017-06-04 21:00:00+03:00,1527.0,1504.0,0.0,444.0,993.0,0.0,218.0
2017-06-04 22:00:00+03:00,1528.0,1662.0,0.0,287.0,722.0,0.0,211.0
2017-06-04 23:00:00+03:00,1508.0,1762.0,0.0,142.0,422.0,0.0,215.0
2017-06-05 00:00:00+03:00,1457.0,1797.0,0.0,16.0,238.0,0.0,209.0
2017-06-05 01:00:00+03:00,1462.0,1502.0,0.0,0.0,111.0,0.0,237.0
2017-06-05 02:00:00+03:00,1529.0,1101.0,0.0,0.0,249.0,0.0,260.0
2017-06-05 03:00:00+03:00,1533.0,1035.0,0.0,0.0,99.0,0.0,320.0
2017-06-05 04:00:00+03:00,1438.0,1030.0,0.0,0.0,139.0,0.0,341.0
2017-06-05 05:00:00+03:00,1473.0,939.0,0.0,0.0,161.0,0.0,361.0
2017-06-05 06:00:00+03:00,1472.0,804.0,0.0,0.0,161.0,38.0,388.0
2017-06-05 07:00:00+03:00,1482.0,1040.0,0.0,0.0,191.0,233.0,335.0
2017-06-05 08:00:00+03:00,1532.0,1136.0,0.0,0.0,283.0,576.0,279.0
2017-06-05 09:00:00+03:00,1395.0,1413.0,0.0,0.0,264.0,964.0,256.0
2017-06-05 10:00:00+03:00,1380.0,1380.0,0.0,0.0,232.0,1293.0,231.0
2017-06-05 11:00:00+03:00,1445.0,1280.0,0.0,0.0,190.0,1506.0,220.0
2017-06-05 12:00:00+03:00,1516.0,1253.0,0.0,0.0,145.0,1604.0,230.0
2017-06-05 13:00:00+03:00,1486.0,1307.0,0.0,0.0,160.0,1627.0,223.0
2017-06-05 14:00:00+03:00,1415.0,1215.0,0.0,0.0,151.0,1564.0,233.0
2017-06-05 15:00:00+03:00,1404.0,1172.0,0.0,0.0,152.0,1394.0,217.0
2017-06-05 16:00:00+03:00,1411.0,1223.0,0.0,0.0,148.0,1149.0,209.0
2017-06-05 17:00:00+03:00,1408.0,1592.0,0.0,0.0,130.0,832.0,189.0
2017-06-05 18:00:00+03:00,1485.0,2002.0,0.0,0.0,189.0,478.0,167.0
2017-06-05 19:00:00+03:00,1520.0,2243.0,0.0,5.0,276.0,199.0,147.0
2017-06-05 20:00:00+03:00,1506.0,2045.0,0.0,106.0,808.0,37.0,157.0
2017-06-05 21:00:00+03:00,1482.0,1997.0,0.0,439.0,952.0,0.0,151.0
2017-06-05 22:00:00+03:00,1494.0,1915.0,0.0,349.0,831.0,0.0,154.0
2017-06-05 23:00:00+03:00,1528.0,1975.0,0.0,10.0,597.0,0.0,148.0
2017-06-06 00:00:00+03:00,1483.0,1883.0,0.0,0.0,327.0,0.0,136.0
2017-06-06 01:00:00+03:00,1495.0,1745.0,0.0,0.0,92.0,0.0,128.0
2017-06-06 02:00:00+03:00,1576.0,1570.0,0.0,0.0,56.0,0.0,134.0
2017-06-06 03:00:00+03:00,1454.0,1528.0,0.0,0.0,55.0,0.0,172.0
2017-06-06 04:00:00+03:00,1409.0,1519.0,0.0,0.0,92.0,0.0,185.0
2017-06-06 05:00:00+03:00,1423.0,1519.0,0.0,0.0,118.0,0.0,195.0
2017-06-06 06:00:00+03:00,1433.0,1654.0,0.0,0.0,119.0,38.0,165.0
2017-06-06 07:00:00+03:00,1459.0,2067.0,0.0,0.0,174.0,232.0,153.0
2017-06-06 08:00:00+03:00,1490.0,2312.0,0.0,0.0,299.0,575.0,152.0
2017-06-06 09:00:00+03:00,1563.0,2379.0,0.0,59.0,753.0,959.0,150.0
2017-06-06 10:00:00+03:00,1650.0,2425.0,0.0,5.0,489.0,1286.0,150.0
2017-06-06 11:00:00+03:00,1708.0,2307.0,0.0,0.0,415.0,1510.0,140.0
2017-06-06 12:00:00+03:00,1696.0,2277.0,0.0,0.0,301.0,1621.0,137.0
2017-06-06 13:00:00+03:00,1648.0,2288.0,0.0,0.0,287.0,1646.0,141.0
2017-06-06 14:00:00+03:00,1590.0,2247.0,0.0,0.0,210.0,1573.0,163.0
2017-06-06 15:00:00+03:00,1579.0,2221.0,0.0,0.0,172.0,1389.0,160.0
2017-06-06 16:00:00+03:00,1613.0,2233.0,0.0,0.0,156.0,1138.0,169.0
2017-06-06 17:00:00+03:00,1669.0,2373.0,0.0,0.0,205.0,818.0,158.0
2017-06-06 18:00:00+03:00,1706.0,2538.0,0.0,4.0,502.0,466.0,138.0
2017-06-06 19:00:00+03:00,1759.0,2500.0,0.0,105.0,738.0,193.0,139.0
2017-06-06 20:00:00+03:00,1775.0,2509.0,0.0,231.0,925.0,36.0,124.0
2017-06-06 21:00:00+03:00,1815.0,2489.0,0.0,345.0,1123.0,0.0,123.0
2017-06-06 22:00:00+03:00,1759.0,2496.0,0.0,235.0,730.0,0.0,121.0
2017-06-06 23:00:00+03:00,1673.0,2216.0,0.0,3.0,675.0,0.0,126.0
2017-06-07 00:00:00+03:00,1721.0,1806.0,0.0,0.0,455.0,0.0,118.0
2017-06-07 01:00:00+03:00,1599.0,1744.0,0.0,0.0,207.0,0.0,132.0
2017-06-07 02:00:00+03:00,1641.0,1540.0,0.0,0.0,176.0,0.0,165.0
2017-06-07 03:00:00+03:00,1670.0,1408.0,0.0,0.0,122.0,0.0,159.0
2017-06-07 04:00:00+03:00,1605.0,1358.0,0.0,0.0,175.0,0.0,193.0
2017-06-07 05:00:00+03:00,1639.0,1380.0,0.0,0.0,194.0,0.0,198.0
2017-06-07 06:00:00+03:00,1661.0,1592.0,0.0,0.0,140.0,38.0,157.0
2017-06-07 07:00:00+03:00,1537.0,2202.0,0.0,0.0,165.0,217.0,138.0
2017-06-07 08:00:00+03:00,1583.0,2709.0,0.0,0.0,659.0,525.0,131.0
2017-06-07 09:00:00+03:00,1745.0,2849.0,0.0,100.0,830.0,866.0,152.0
2017-06-07 10:00:00+03:00,1812.0,2845.0,0.0,102.0,751.0,1151.0,172.0
2017-06-07 11:00:00+03:00,1869.0,2816.0,0.0,17.0,528.0,1366.0,197.0
2017-06-07 12:00:00+03:00,1896.0,2777.0,0.0,0.0,318.0,1500.0,243.0
2017-06-07 13:00:00+03:00,1888.0,2763.0,0.0,0.0,265.0,1535.0,231.0
2017-06-07 14:00:00+03:00,1906.0,2751.0,0.0,0.0,250.0,1480.0,234.0
2017-06-07 15:00:00+03:00,1921.0,2619.0,0.0,0.0,171.0,1337.0,244.0
2017-06-07 16:00:00+03:00,1884.0,2519.0,0.0,0.0,178.0,1113.0,236.0
2017-06-07 17:00:00+03:00,1854.0,2498.0,0.0,0.0,179.0,800.0,237.0
2017-06-07 18:00:00+03:00,1878.0,2613.0,0.0,12.0,218.0,453.0,240.0
2017-06-07 19:00:00+03:00,1937.0,2714.0,0.0,86.0,401.0,188.0,213.0
2017-06-07 20:00:00+03:00,1865.0,2626.0,0.0,222.0,786.0,36.0,216.0
2017-06-07 21:00:00+03:00,1831.0,2471.0,0.0,369.0,1081.0,0.0,255.0
2017-06-07 22:00:00+03:00,1844.0,2353.0,0.0,246.0,799.0,0.0,226.0
2017-06-07 23:00:00+03:00,1755.0,2565.0,0.0,16.0,403.0,0.0,179.0
2017-06-08 00:00:00+03:00,1516.0,2375.0,0.0,0.0,89.0,0.0,158.0
2017-06-08 01:00:00+03:00,1417.0,2236.0,0.0,0.0,7.0,0.0,110.0
2017-06-08 02:00:00+03:00,1433.0,2049.0,0.0,0.0,7.0,0.0,106.0
2017-06-08 03:00:00+03:00,1440.0,1934.0,0.0,0.0,11.0,0.0,114.0
2017-06-08 04:00:00+03:00,1432.0,1823.0,0.0,0.0,45.0,0.0,131.0
2017-06-08 05:00:00+03:00,1430.0,1822.0,0.0,0.0,71.0,0.0,173.0
2017-06-08 06:00:00+03:00,1451.0,1926.0,0.0,0.0,92.0,36.0,156.0
2017-06-08 07:00:00+03:00,1476.0,2169.0,0.0,0.0,277.0,196.0,164.0
2017-06-08 08:00:00+03:00,1515.0,2559.0,0.0,18.0,469.0,469.0,223.0
2017-06-08 09:00:00+03:00,1640.0,2681.0,0.0,92.0,653.0,785.0,215.0
2017-06-08 10:00:00+03:00,1649.0,2698.0,0.0,76.0,762.0,1053.0,130.0
2017-06-08 11:00:00+03:00,1678.0,2787.0,0.0,0.0,636.0,1220.0,107.0
2017-06-08 12:00:00+03:00,1674.0,2848.0,0.0,0.0,488.0,1291.0,126.0
2017-06-08 13:00:00+03:00,1693.0,2919.0,0.0,0.0,556.0,1302.0,114.0
2017-06-08 14:00:00+03:00,1679.0,2910.0,0.0,0.0,319.0,1221.0,125.0
2017-06-08 15:00:00+03:00,1672.0,2724.0,0.0,0.0,172.0,1048.0,129.0
2017-06-08 16:00:00+03:00,1629.0,2592.0,0.0,0.0,151.0,844.0,159.0
2017-06-08 17:00:00+03:00,1509.0,2468.0,0.0,0.0,200.0,604.0,182.0
2017-06-08 18:00:00+03:00,1391.0,2489.0,0.0,0.0,496.0,357.0,200.0
2017-06-08 19:00:00+03:00,1318.0,2717.0,0.0,12.0,443.0,160.0,246.0
2017-06-08 20:00:00+03:00,1322.0,2650.0,0.0,220.0,558.0,32.0,228.0
2017-06-08 21:00:00+03:00,1317.0,2633.0,0.0,347.0,723.0,0.0,251.0
2017-06-08 22:00:00+03:00,1303.0,2460.0,0.0,221.0,371.0,0.0,338.0
2017-06-08 23:00:00+03:00,1304.0,2595.0,0.0,0.0,120.0,0.0,334.0
2017-06-09 00:00:00+03:00,1349.0,2100.0,0.0,0.0,111.0,0.0,336.0
2017-06-09 01:00:00+03:00,1412.0,1637.0,0.0,0.0,83.0,0.0,360.0
2017-06-09 02:00:00+03:00,1407.0,1471.0,0.0,0.0,67.0,0.0,372.0
2017-06-09 03:00:00+03:00,1373.0,1476.0,0.0,0.0,65.0,0.0,340.0
2017-06-09 04:00:00+03:00,1364.0,1420.0,0.0,0.0,66.0,0.0,364.0
2017-06-09 05:00:00+03:00,1332.0,1459.0,0.0,0.0,92.0,0.0,378.0
2017-06-09 06:00:00+03:00,1337.0,1495.0,0.0,0.0,101.0,38.0,382.0
2017-06-09 07:00:00+03:00,1320.0,1843.0,0.0,0.0,194.0,227.0,344.0
2017-06-09 08:00:00+03:00,1315.0,2182.0,0.0,0.0,301.0,556.0,281.0
2017-06-09 09:00:00+03:00,1312.0,2123.0,0.0,75.0,411.0,923.0,252.0
2017-06-09 10:00:00+03:00,1280.0,2048.0,0.0,80.0,408.0,1235.0,215.0
2017-06-09 11:00:00+03:00,1274.0,2042.0,0.0,0.0,371.0,1447.0,207.0
2017-06-09 12:00:00+03:00,1328.0,2027.0,0.0,0.0,283.0,1552.0,219.0
2017-06-09 13:00:00+03:00,1380.0,2025.0,0.0,0.0,182.0,1574.0,234.0
2017-06-09 14:00:00+03:00,1311.0,1899.0,0.0,0.0,149.0,1527.0,282.0
2017-06-09 15:00:00+03:00,1248.0,1863.0,0.0,0.0,119.0,1400.0,287.0
2017-06-09 16:00:00+03:00,1254.0,1956.0,0.0,0.0,113.0,1181.0,293.0
2017-06-09 17:00:00+03:00,1254.0,2289.0,0.0,0.0,189.0,865.0,245.0
2017-06-09 18:00:00+03:00,1359.0,2438.0,0.0,1.0,348.0,506.0,216.0
2017-06-09 19:00:00+03:00,1593.0,2441.0,0.0,92.0,377.0,217.0,186.0
2017-06-09 20:00:00+03:00,1663.0,2380.0,0.0,223.0,506.0,43.0,164.0
2017-06-09 21:00:00+03:00,1676.0,2276.0,0.0,329.0,780.0,0.0,161.0
2017-06-09 22:00:00+03:00,1617.0,2347.0,0.0,208.0,508.0,0.0,165.0
2017-06-09 23:00:00+03:00,1560.0,2530.0,0.0,18.0,263.0,0.0,156.0
2017-06-10 00:00:00+03:00,1498.0,2250.0,0.0,0.0,212.0,0.0,162.0
2017-06-10 01:00:00+03:00,1468.0,1971.0,0.0,0.0,161.0,0.0,180.0
2017-06-10 02:00:00+03:00,1470.0,1836.0,0.0,0.0,98.0,0.0,200.0
2017-06-10 03:00:00+03:00,1420.0,1813.0,0.0,0.0,91.0,0.0,207.0
2017-06-10 04:00:00+03:00,1390.0,1815.0,0.0,0.0,101.0,0.0,171.0
2017-06-10 05:00:00+03:00,1406.0,1773.0,0.0,0.0,167.0,0.0,158.0
2017-06-10 06:00:00+03:00,1425.0,1687.0,0.0,0.0,162.0,41.0,140.0
2017-06-10 07:00:00+03:00,1429.0,1688.0,0.0,0.0,245.0,237.0,122.0
2017-06-10 08:00:00+03:00,1382.0,1688.0,0.0,0.0,407.0,579.0,143.0
2017-06-10 09:00:00+03:00,1374.0,1752.0,0.0,0.0,418.0,961.0,143.0
2017-06-10 10:00:00+03:00,1410.0,1686.0,0.0,0.0,468.0,1288.0,120.0
2017-06-10 11:00:00+03:00,1475.0,1622.0,0.0,0.0,473.0,1512.0,108.0
2017-06-10 12:00:00+03:00,1638.0,1707.0,0.0,0.0,226.0,1617.0,105.0
2017-06-10 13:00:00+03:00,1660.0,1689.0,0.0,0.0,148.0,1634.0,121.0
2017-06-10 14:00:00+03:00,1611.0,1554.0,0.0,0.0,98.0,1569.0,139.0
2017-06-10 15:00:00+03:00,1441.0,1536.0,0.0,0.0,91.0,1397.0,156.0
2017-06-10 16:00:00+03:00,1418.0,1617.0,0.0,0.0,91.0,1154.0,172.0
2017-06-10 17:00:00+03:00,1484.0,1855.0,0.0,0.0,97.0,842.0,193.0
2017-06-10 18:00:00+03:00,1656.0,2182.0,0.0,8.0,78.0,488.0,192.0
2017-06-10 19:00:00+03:00,1643.0,2007.0,0.0,151.0,542.0,206.0,162.0
2017-06-10 20:00:00+03:00,1456.0,2037.0,0.0,331.0,745.0,41.0,143.0
2017-06-10 21:00:00+03:00,1493.0,2010.0,0.0,445.0,1000.0,0.0,129.0
2017-06-10 22:00:00+03:00,1593.0,2277.0,0.0,178.0,589.0,0.0,110.0
2017-06-10 23:00:00+03:00,1668.0,2291.0,0.0,6.0,290.0,0.0,115.0
2017-06-11 00:00:00+03:00,1621.0,2017.0,0.0,0.0,253.0,0.0,109.0
2017-06-11 01:00:00+03:00,1489.0,1832.0,0.0,0.0,150.0,0.0,95.0
2017-06-11 02:00:00+03:00,1529.0,1682.0,0.0,0.0,96.0,0.0,95.0
2017-06-11 03:00:00+03:00,1610.0,1487.0,0.0,0.0,88.0,0.0,97.0
2017-06-11 04:00:00+03:00,1640.0,1358.0,0.0,0.0,93.0,0.0,91.0
2017-06-11 05:00:00+03:00,1632.0,1321.0,0.0,0.0,151.0,0.0,86.0
2017-06-11 06:00:00+03:00,1566.0,1199.0,0.0,0.0,151.0,30.0,99.0
2017-06-11 07:00:00+03:00,1528.0,1255.0,0.0,0.0,151.0,155.0,120.0
2017-06-11 08:00:00+03:00,1542.0,1308.0,0.0,0.0,189.0,342.0,168.0
2017-06-11 09:00:00+03:00,1359.0,1519.0,0.0,0.0,193.0,540.0,241.0
2017-06-11 10:00:00+03:00,1254.0,1707.0,0.0,0.0,240.0,718.0,312.0
2017-06-11 11:00:00+03:00,1370.0,1477.0,0.0,0.0,583.0,816.0,337.0
2017-06-11 12:00:00+03:00,1530.0,1396.0,0.0,0.0,548.0,879.0,396.0
2017-06-11 13:00:00+03:00,1654.0,1331.0,0.0,0.0,351.0,929.0,408.0
2017-06-11 14:00:00+03:00,1557.0,1203.0,0.0,0.0,156.0,882.0,391.0
2017-06-11 15:00:00+03:00,1424.0,1057.0,0.0,0.0,132.0,800.0,420.0
2017-06-11 16:00:00+03:00,1359.0,1173.0,0.0,0.0,111.0,686.0,448.0
2017-06-11 17:00:00+03:00,1355.0,1398.0,0.0,0.0,115.0,468.0,452.0
2017-06-11 18:00:00+03:00,1340.0,1427.0,0.0,27.0,308.0,256.0,370.0
2017-06-11 19:00:00+03:00,1345.0,1424.0,0.0,129.0,427.0,116.0,388.0
2017-06-11 20:00:00+03:00,1350.0,1529.0,0.0,245.0,623.0,24.0,354.0
2017-06-11 21:00:00+03:00,1350.0,1502.0,0.0,435.0,740.0,0.0,443.0
2017-06-11 22:00:00+03:00,1343.0,1471.0,0.0,294.0,559.0,0.0,504.0
2017-06-11 23:00:00+03:00,1399.0,1666.0,0.0,15.0,293.0,0.0,491.0
2017-06-12 00:00:00+03:00,1457.0,1366.0,0.0,0.0,130.0,0.0,538.0
2017-06-12 01:00:00+03:00,1364.0,1065.0,0.0,0.0,78.0,0.0,606.0
2017-06-12 02:00:00+03:00,1350.0,797.0,0.0,0.0,56.0,0.0,712.0
2017-06-12 03:00:00+03:00,1299.0,646.0,0.0,0.0,55.0,0.0,741.0
2017-06-12 04:00:00+03:00,1269.0,636.0,0.0,0.0,55.0,0.0,824.0
2017-06-12 05:00:00+03:00,1253.0,705.0,0.0,0.0,81.0,0.0,886.0
2017-06-12 06:00:00+03:00,1305.0,694.0,0.0,0.0,88.0,38.0,906.0
2017-06-12 07:00:00+03:00,1352.0,936.0,0.0,0.0,160.0,210.0,935.0
2017-06-12 08:00:00+03:00,1503.0,1425.0,0.0,0.0,439.0,514.0,953.0
2017-06-12 09:00:00+03:00,1542.0,1488.0,0.0,0.0,391.0,867.0,979.0
2017-06-12 10:00:00+03:00,1610.0,1290.0,0.0,0.0,300.0,1165.0,1000.0
2017-06-12 11:00:00+03:00,1654.0,1318.0,0.0,0.0,254.0,1356.0,1034.0
2017-06-12 12:00:00+03:00,1654.0,1391.0,0.0,0.0,262.0,1434.0,983.0
2017-06-12 13:00:00+03:00,1651.0,1390.0,0.0,0.0,176.0,1441.0,955.0
2017-06-12 14:00:00+03:00,1654.0,1340.0,0.0,0.0,138.0,1398.0,936.0
2017-06-12 15:00:00+03:00,1650.0,1196.0,0.0,0.0,96.0,1293.0,920.0
2017-06-12 16:00:00+03:00,1634.0,1298.0,0.0,0.0,93.0,1111.0,871.0
2017-06-12 17:00:00+03:00,1579.0,1605.0,0.0,0.0,113.0,833.0,813.0
2017-06-12 18:00:00+03:00,1453.0,2000.0,0.0,0.0,114.0,507.0,772.0
2017-06-12 19:00:00+03:00,1726.0,1698.0,0.0,137.0,397.0,225.0,732.0
2017-06-12 20:00:00+03:00,1658.0,1568.0,0.0,264.0,830.0,45.0,693.0
2017-06-12 21:00:00+03:00,1637.0,1675.0,0.0,441.0,1011.0,0.0,666.0
2017-06-12 22:00:00+03:00,1641.0,1711.0,0.0,300.0,736.0,0.0,643.0
2017-06-12 23:00:00+03:00,1746.0,1846.0,0.0,17.0,254.0,0.0,654.0
2017-06-13 00:00:00+03:00,1706.0,1333.0,0.0,0.0,92.0,0.0,645.0
2017-06-13 01:00:00+03:00,1618.0,979.0,0.0,0.0,90.0,0.0,687.0
2017-06-13 02:00:00+03:00,1494.0,966.0,0.0,0.0,67.0,0.0,664.0
2017-06-13 03:00:00+03:00,1433.0,995.0,0.0,0.0,73.0,0.0,619.0
2017-06-13 04:00:00+03:00,1444.0,985.0,0.0,0.0,71.0,0.0,631.0
2017-06-13 05:00:00+03:00,1446.0,1022.0,0.0,0.0,100.0,0.0,604.0
