,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-09-12 07:00:00+03:00,31.0,2422.0,,,0.0,,151.0,1885.0,30.0,,266.0
2017-09-12 08:00:00+03:00,29.0,2455.0,,,0.0,,188.0,1885.0,181.0,,265.0
2017-09-12 09:00:00+03:00,29.0,2434.0,,,0.0,,111.0,1883.0,386.0,,370.0
2017-09-12 10:00:00+03:00,30.0,2303.0,,,0.0,,109.0,1886.0,538.0,,401.0
2017-09-12 11:00:00+03:00,29.0,2384.0,,,0.0,,115.0,1884.0,615.0,,363.0
2017-09-12 12:00:00+03:00,30.0,2337.0,,,0.0,,95.0,1883.0,665.0,,360.0
2017-09-12 13:00:00+03:00,30.0,2534.0,,,0.0,,101.0,1882.0,608.0,,329.0
2017-09-12 14:00:00+03:00,30.0,2583.0,,,0.0,,107.0,1883.0,580.0,,294.0
2017-09-12 15:00:00+03:00,30.0,2461.0,,,6.0,,112.0,1882.0,531.0,,156.0
2017-09-12 16:00:00+03:00,30.0,2628.0,,,147.0,,131.0,1880.0,414.0,,120.0
2017-09-12 17:00:00+03:00,31.0,2664.0,,,133.0,,211.0,1879.0,263.0,,138.0
2017-09-12 18:00:00+03:00,31.0,2691.0,,,241.0,,236.0,1879.0,87.0,,117.0
2017-09-12 19:00:00+03:00,32.0,2716.0,,,489.0,,304.0,1880.0,4.0,,75.0
2017-09-12 20:00:00+03:00,31.0,2698.0,,,665.0,,358.0,1881.0,0.0,,90.0
2017-09-12 21:00:00+03:00,31.0,2731.0,,,454.0,,315.0,1882.0,0.0,,132.0
2017-09-12 22:00:00+03:00,32.0,2666.0,,,246.0,,274.0,1879.0,0.0,,171.0
2017-09-12 23:00:00+03:00,32.0,2541.0,,,213.0,,192.0,1879.0,0.0,,175.0
2017-09-13 00:00:00+03:00,32.0,2502.0,,,0.0,,120.0,1881.0,0.0,,114.0
2017-09-13 01:00:00+03:00,32.0,2395.0,,,0.0,,48.0,1882.0,0.0,,111.0
2017-09-13 02:00:00+03:00,31.0,2346.0,,,0.0,,48.0,1881.0,0.0,,144.0
2017-09-13 03:00:00+03:00,32.0,2313.0,,,0.0,,48.0,1881.0,0.0,,208.0
2017-09-13 04:00:00+03:00,31.0,2304.0,,,0.0,,49.0,1879.0,0.0,,180.0
2017-09-13 05:00:00+03:00,31.0,2348.0,,,0.0,,49.0,1880.0,0.0,,186.0
2017-09-13 06:00:00+03:00,32.0,2451.0,,,0.0,,53.0,1882.0,0.0,,180.0
2017-09-13 07:00:00+03:00,32.0,2633.0,,,0.0,,128.0,1881.0,27.0,,160.0
2017-09-13 08:00:00+03:00,32.0,2782.0,,,0.0,,215.0,1879.0,174.0,,106.0
2017-09-13 09:00:00+03:00,31.0,2709.0,,,0.0,,164.0,1880.0,374.0,,142.0
2017-09-13 10:00:00+03:00,32.0,2657.0,,,0.0,,140.0,1882.0,516.0,,148.0
2017-09-13 11:00:00+03:00,31.0,2621.0,,,0.0,,110.0,1878.0,609.0,,117.0
2017-09-13 12:00:00+03:00,31.0,2539.0,,,0.0,,100.0,1876.0,624.0,,85.0
2017-09-13 13:00:00+03:00,31.0,2603.0,,,0.0,,102.0,1876.0,612.0,,87.0
2017-09-13 14:00:00+03:00,30.0,2726.0,,,0.0,,106.0,1875.0,555.0,,103.0
2017-09-13 15:00:00+03:00,31.0,2692.0,,,0.0,,102.0,1878.0,500.0,,117.0
2017-09-13 16:00:00+03:00,31.0,2684.0,,,0.0,,200.0,1877.0,398.0,,125.0
2017-09-13 17:00:00+03:00,31.0,2667.0,,,0.0,,185.0,1875.0,235.0,,163.0
2017-09-13 18:00:00+03:00,31.0,2697.0,,,200.0,,219.0,1872.0,79.0,,174.0
2017-09-13 19:00:00+03:00,31.0,2741.0,,,400.0,,265.0,1874.0,3.0,,139.0
2017-09-13 20:00:00+03:00,30.0,2840.0,,,438.0,,394.0,1873.0,0.0,,128.0
2017-09-13 21:00:00+03:00,31.0,2799.0,,,347.0,,287.0,1876.0,0.0,,147.0
2017-09-13 22:00:00+03:00,31.0,2767.0,,,161.0,,177.0,1874.0,0.0,,185.0
2017-09-13 23:00:00+03:00,31.0,2640.0,,,21.0,,162.0,1873.0,0.0,,204.0
2017-09-14 00:00:00+03:00,31.0,2407.0,,,0.0,,96.0,1872.0,0.0,,129.0
2017-09-14 01:00:00+03:00,35.0,2414.0,,,0.0,,50.0,1873.0,0.0,,121.0
2017-09-14 02:00:00+03:00,36.0,2352.0,,,0.0,,49.0,1875.0,0.0,,109.0
2017-09-14 03:00:00+03:00,35.0,2370.0,,,0.0,,48.0,1875.0,0.0,,101.0
2017-09-14 04:00:00+03:00,35.0,2329.0,,,0.0,,50.0,1875.0,0.0,,75.0
2017-09-14 05:00:00+03:00,36.0,2308.0,,,0.0,,49.0,1876.0,0.0,,94.0
2017-09-14 06:00:00+03:00,36.0,2541.0,,,0.0,,53.0,1875.0,0.0,,112.0
2017-09-14 07:00:00+03:00,37.0,2479.0,,,0.0,,125.0,1875.0,30.0,,139.0
2017-09-14 08:00:00+03:00,37.0,2520.0,,,38.0,,186.0,1874.0,182.0,,77.0
2017-09-14 09:00:00+03:00,36.0,2680.0,,,0.0,,111.0,1872.0,372.0,,25.0
2017-09-14 10:00:00+03:00,35.0,2574.0,,,0.0,,105.0,1871.0,523.0,,8.0
2017-09-14 11:00:00+03:00,35.0,2503.0,,,0.0,,101.0,1871.0,622.0,,5.0
2017-09-14 12:00:00+03:00,36.0,2471.0,,,0.0,,95.0,1870.0,670.0,,13.0
2017-09-14 13:00:00+03:00,35.0,2468.0,,,0.0,,92.0,1868.0,677.0,,18.0
2017-09-14 14:00:00+03:00,36.0,2476.0,,,0.0,,104.0,1869.0,638.0,,20.0
2017-09-14 15:00:00+03:00,35.0,2533.0,,,0.0,,105.0,1871.0,561.0,,17.0
2017-09-14 16:00:00+03:00,36.0,2788.0,,,0.0,,103.0,1868.0,436.0,,16.0
2017-09-14 17:00:00+03:00,36.0,2845.0,,,0.0,,121.0,1866.0,260.0,,16.0
2017-09-14 18:00:00+03:00,35.0,2916.0,,,38.0,,301.0,1863.0,79.0,,18.0
2017-09-14 19:00:00+03:00,36.0,2900.0,,,288.0,,394.0,1865.0,3.0,,28.0
2017-09-14 20:00:00+03:00,35.0,2921.0,,,379.0,,483.0,1865.0,0.0,,53.0
2017-09-14 21:00:00+03:00,36.0,2937.0,,,195.0,,421.0,1866.0,0.0,,65.0
2017-09-14 22:00:00+03:00,35.0,3012.0,,,131.0,,160.0,1866.0,0.0,,57.0
2017-09-14 23:00:00+03:00,34.0,2887.0,,,0.0,,186.0,1864.0,0.0,,52.0
2017-09-15 00:00:00+03:00,34.0,2613.0,,,0.0,,86.0,1864.0,0.0,,51.0
2017-09-15 01:00:00+03:00,36.0,2441.0,,,0.0,,44.0,1868.0,0.0,,58.0
2017-09-15 02:00:00+03:00,36.0,2325.0,,,0.0,,44.0,1868.0,0.0,,60.0
2017-09-15 03:00:00+03:00,36.0,2298.0,,,0.0,,43.0,1867.0,0.0,,74.0
2017-09-15 04:00:00+03:00,34.0,2280.0,,,0.0,,44.0,1865.0,0.0,,83.0
2017-09-15 05:00:00+03:00,35.0,2291.0,,,0.0,,44.0,1865.0,0.0,,83.0
2017-09-15 06:00:00+03:00,35.0,2391.0,,,0.0,,49.0,1866.0,0.0,,79.0
2017-09-15 07:00:00+03:00,36.0,2590.0,,,0.0,,173.0,1867.0,29.0,,75.0
2017-09-15 08:00:00+03:00,37.0,2733.0,,,0.0,,201.0,1865.0,182.0,,53.0
2017-09-15 09:00:00+03:00,36.0,2698.0,,,0.0,,171.0,1865.0,375.0,,27.0
2017-09-15 10:00:00+03:00,35.0,2511.0,,,0.0,,102.0,1863.0,526.0,,19.0
2017-09-15 11:00:00+03:00,34.0,2459.0,,,0.0,,97.0,1861.0,622.0,,16.0
2017-09-15 12:00:00+03:00,34.0,2429.0,,,0.0,,90.0,1863.0,668.0,,13.0
2017-09-15 13:00:00+03:00,34.0,2468.0,,,0.0,,90.0,1864.0,673.0,,22.0
2017-09-15 14:00:00+03:00,34.0,2464.0,,,0.0,,89.0,1862.0,637.0,,33.0
2017-09-15 15:00:00+03:00,35.0,2534.0,,,0.0,,87.0,1862.0,558.0,,35.0
2017-09-15 16:00:00+03:00,34.0,2707.0,,,0.0,,83.0,1862.0,427.0,,27.0
2017-09-15 17:00:00+03:00,35.0,2902.0,,,0.0,,68.0,1861.0,255.0,,24.0
2017-09-15 18:00:00+03:00,36.0,2946.0,,,79.0,,239.0,1862.0,75.0,,23.0
2017-09-15 19:00:00+03:00,35.0,2943.0,,,322.0,,208.0,1857.0,2.0,,23.0
2017-09-15 20:00:00+03:00,36.0,3041.0,,,401.0,,261.0,1856.0,0.0,,19.0
2017-09-15 21:00:00+03:00,36.0,3003.0,,,202.0,,263.0,1856.0,0.0,,45.0
2017-09-15 22:00:00+03:00,36.0,2927.0,,,131.0,,240.0,1771.0,0.0,,26.0
2017-09-15 23:00:00+03:00,36.0,2847.0,,,188.0,,240.0,1627.0,0.0,,29.0
2017-09-16 00:00:00+03:00,36.0,2644.0,106.0,69.0,0.0,53.0,65.0,1469.0,0.0,4.0,39.0
2017-09-16 01:00:00+03:00,36.0,2659.0,106.0,69.0,0.0,37.0,8.0,1343.0,0.0,4.0,28.0
2017-09-16 02:00:00+03:00,36.0,2695.0,106.0,68.0,0.0,36.0,8.0,1143.0,0.0,4.0,19.0
2017-09-16 03:00:00+03:00,35.0,2768.0,106.0,68.0,0.0,36.0,8.0,1011.0,0.0,4.0,21.0
2017-09-16 04:00:00+03:00,35.0,2755.0,108.0,70.0,0.0,38.0,8.0,1013.0,0.0,4.0,29.0
2017-09-16 05:00:00+03:00,33.0,2798.0,105.0,67.0,0.0,37.0,8.0,1004.0,0.0,4.0,37.0
2017-09-16 06:00:00+03:00,35.0,2918.0,110.0,68.0,0.0,42.0,8.0,1007.0,0.0,4.0,44.0
2017-09-16 07:00:00+03:00,35.0,2900.0,105.0,68.0,0.0,50.0,8.0,1007.0,31.0,4.0,64.0
2017-09-16 08:00:00+03:00,36.0,3018.0,104.0,68.0,0.0,59.0,51.0,1006.0,193.0,4.0,57.0
2017-09-16 09:00:00+03:00,35.0,3025.0,105.0,68.0,0.0,73.0,60.0,1007.0,399.0,4.0,60.0
2017-09-16 10:00:00+03:00,35.0,2976.0,104.0,68.0,0.0,72.0,41.0,1008.0,575.0,4.0,71.0
2017-09-16 11:00:00+03:00,34.0,2925.0,100.0,68.0,0.0,57.0,8.0,1008.0,691.0,4.0,79.0
2017-09-16 12:00:00+03:00,35.0,2889.0,101.0,68.0,0.0,59.0,8.0,1008.0,745.0,4.0,87.0
2017-09-16 13:00:00+03:00,36.0,2874.0,103.0,58.0,0.0,58.0,8.0,1006.0,748.0,5.0,93.0
2017-09-16 14:00:00+03:00,35.0,2859.0,101.0,54.0,0.0,63.0,8.0,1005.0,706.0,4.0,94.0
2017-09-16 15:00:00+03:00,35.0,3010.0,101.0,58.0,0.0,64.0,8.0,1004.0,616.0,4.0,69.0
2017-09-16 16:00:00+03:00,33.0,3059.0,100.0,68.0,0.0,61.0,8.0,1001.0,470.0,4.0,72.0
2017-09-16 17:00:00+03:00,35.0,3066.0,100.0,68.0,0.0,62.0,192.0,1003.0,278.0,4.0,51.0
2017-09-16 18:00:00+03:00,35.0,3049.0,100.0,68.0,0.0,56.0,373.0,1004.0,79.0,4.0,32.0
2017-09-16 19:00:00+03:00,35.0,3032.0,100.0,68.0,203.0,56.0,382.0,1000.0,2.0,4.0,28.0
2017-09-16 20:00:00+03:00,36.0,3079.0,105.0,69.0,203.0,68.0,547.0,1003.0,0.0,4.0,40.0
2017-09-16 21:00:00+03:00,35.0,3078.0,105.0,69.0,201.0,64.0,343.0,1001.0,0.0,4.0,50.0
2017-09-16 22:00:00+03:00,35.0,3082.0,104.0,68.0,200.0,51.0,131.0,1003.0,0.0,4.0,38.0
2017-09-16 23:00:00+03:00,35.0,3073.0,105.0,68.0,0.0,45.0,146.0,1002.0,0.0,5.0,36.0
2017-09-17 00:00:00+03:00,36.0,2867.0,107.0,67.0,0.0,37.0,93.0,1003.0,0.0,5.0,26.0
2017-09-17 01:00:00+03:00,35.0,2791.0,107.0,68.0,0.0,38.0,8.0,1005.0,0.0,4.0,20.0
2017-09-17 02:00:00+03:00,35.0,2779.0,108.0,68.0,0.0,36.0,8.0,1005.0,0.0,4.0,25.0
2017-09-17 03:00:00+03:00,43.0,2653.0,107.0,68.0,0.0,36.0,8.0,1006.0,0.0,4.0,34.0
2017-09-17 04:00:00+03:00,23.0,2747.0,107.0,69.0,0.0,38.0,8.0,1006.0,0.0,4.0,38.0
2017-09-17 05:00:00+03:00,23.0,2767.0,110.0,67.0,0.0,38.0,8.0,1006.0,0.0,5.0,43.0
2017-09-17 06:00:00+03:00,23.0,2718.0,110.0,67.0,0.0,41.0,8.0,1008.0,0.0,4.0,41.0
2017-09-17 07:00:00+03:00,24.0,2751.0,110.0,69.0,0.0,51.0,8.0,1009.0,27.0,4.0,47.0
2017-09-17 08:00:00+03:00,23.0,2778.0,103.0,66.0,0.0,67.0,114.0,1007.0,172.0,4.0,39.0
2017-09-17 09:00:00+03:00,34.0,2804.0,104.0,51.0,0.0,71.0,111.0,1007.0,382.0,4.0,28.0
2017-09-17 10:00:00+03:00,33.0,2774.0,104.0,54.0,0.0,68.0,16.0,1007.0,565.0,4.0,32.0
2017-09-17 11:00:00+03:00,34.0,2744.0,100.0,48.0,0.0,59.0,8.0,1008.0,659.0,4.0,28.0
2017-09-17 12:00:00+03:00,35.0,2891.0,101.0,50.0,0.0,59.0,8.0,1008.0,710.0,4.0,21.0
2017-09-17 13:00:00+03:00,34.0,2894.0,101.0,57.0,0.0,58.0,8.0,1006.0,718.0,4.0,19.0
2017-09-17 14:00:00+03:00,34.0,2923.0,100.0,57.0,0.0,62.0,8.0,1007.0,678.0,4.0,21.0
2017-09-17 15:00:00+03:00,34.0,2935.0,100.0,62.0,0.0,54.0,8.0,1009.0,586.0,5.0,19.0
2017-09-17 16:00:00+03:00,33.0,2963.0,101.0,67.0,0.0,48.0,25.0,1008.0,438.0,5.0,16.0
2017-09-17 17:00:00+03:00,32.0,2933.0,100.0,67.0,0.0,49.0,275.0,1010.0,245.0,4.0,15.0
2017-09-17 18:00:00+03:00,33.0,2911.0,101.0,67.0,135.0,60.0,409.0,1011.0,63.0,4.0,18.0
2017-09-17 19:00:00+03:00,31.0,2782.0,102.0,68.0,312.0,56.0,496.0,1010.0,1.0,4.0,28.0
2017-09-17 20:00:00+03:00,34.0,2886.0,106.0,68.0,519.0,50.0,497.0,1010.0,0.0,4.0,37.0
2017-09-17 21:00:00+03:00,34.0,2878.0,108.0,68.0,305.0,51.0,490.0,1011.0,0.0,5.0,49.0
2017-09-17 22:00:00+03:00,34.0,2861.0,107.0,68.0,135.0,48.0,473.0,1012.0,0.0,5.0,56.0
2017-09-17 23:00:00+03:00,34.0,2844.0,107.0,68.0,1.0,43.0,327.0,1012.0,0.0,5.0,52.0
2017-09-18 00:00:00+03:00,32.0,2783.0,106.0,66.0,0.0,39.0,63.0,1012.0,0.0,5.0,84.0
2017-09-18 01:00:00+03:00,32.0,2723.0,108.0,66.0,0.0,39.0,8.0,1012.0,0.0,5.0,102.0
2017-09-18 02:00:00+03:00,32.0,2671.0,109.0,68.0,0.0,38.0,8.0,1011.0,0.0,5.0,74.0
2017-09-18 03:00:00+03:00,31.0,2732.0,108.0,68.0,0.0,37.0,8.0,1013.0,0.0,5.0,69.0
2017-09-18 04:00:00+03:00,31.0,2766.0,107.0,68.0,0.0,37.0,8.0,1014.0,0.0,5.0,33.0
2017-09-18 05:00:00+03:00,32.0,2658.0,106.0,69.0,0.0,41.0,8.0,1014.0,0.0,5.0,30.0
2017-09-18 06:00:00+03:00,33.0,2923.0,103.0,68.0,0.0,44.0,8.0,1013.0,0.0,5.0,40.0
2017-09-18 07:00:00+03:00,33.0,3055.0,99.0,68.0,0.0,47.0,63.0,1012.0,27.0,4.0,53.0
2017-09-18 08:00:00+03:00,32.0,2966.0,103.0,69.0,0.0,72.0,128.0,1013.0,185.0,4.0,71.0
2017-09-18 09:00:00+03:00,32.0,2929.0,103.0,67.0,0.0,93.0,4.0,1012.0,397.0,3.0,107.0
2017-09-18 10:00:00+03:00,31.0,2921.0,104.0,69.0,0.0,90.0,4.0,1011.0,568.0,4.0,87.0
2017-09-18 11:00:00+03:00,32.0,2897.0,102.0,69.0,0.0,87.0,1.0,1012.0,675.0,4.0,49.0
2017-09-18 12:00:00+03:00,33.0,3039.0,101.0,69.0,0.0,79.0,1.0,1012.0,723.0,4.0,26.0
2017-09-18 13:00:00+03:00,33.0,2988.0,99.0,68.0,0.0,78.0,1.0,1010.0,727.0,4.0,22.0
2017-09-18 14:00:00+03:00,33.0,3048.0,99.0,69.0,0.0,82.0,1.0,1010.0,685.0,4.0,20.0
2017-09-18 15:00:00+03:00,33.0,2986.0,101.0,69.0,0.0,83.0,1.0,1011.0,595.0,4.0,19.0
2017-09-18 16:00:00+03:00,32.0,3076.0,100.0,69.0,0.0,76.0,36.0,1010.0,450.0,4.0,22.0
2017-09-18 17:00:00+03:00,31.0,2958.0,102.0,69.0,0.0,61.0,227.0,1011.0,250.0,4.0,22.0
2017-09-18 18:00:00+03:00,32.0,2933.0,102.0,69.0,178.0,59.0,340.0,1011.0,64.0,4.0,19.0
2017-09-18 19:00:00+03:00,32.0,2956.0,103.0,69.0,425.0,59.0,384.0,1012.0,1.0,4.0,22.0
2017-09-18 20:00:00+03:00,33.0,2983.0,106.0,69.0,503.0,49.0,462.0,1009.0,0.0,4.0,13.0
2017-09-18 21:00:00+03:00,33.0,2971.0,107.0,67.0,324.0,47.0,455.0,1010.0,0.0,5.0,15.0
2017-09-18 22:00:00+03:00,32.0,2932.0,106.0,68.0,124.0,43.0,439.0,1010.0,0.0,5.0,12.0
2017-09-18 23:00:00+03:00,33.0,2885.0,106.0,69.0,0.0,36.0,363.0,1011.0,0.0,5.0,12.0
2017-09-19 00:00:00+03:00,35.0,2798.0,107.0,67.0,0.0,33.0,52.0,1012.0,0.0,5.0,16.0
2017-09-19 01:00:00+03:00,35.0,2840.0,107.0,67.0,0.0,34.0,8.0,1012.0,0.0,5.0,15.0
2017-09-19 02:00:00+03:00,35.0,2758.0,107.0,69.0,0.0,31.0,8.0,1011.0,0.0,5.0,22.0
2017-09-19 03:00:00+03:00,35.0,2845.0,108.0,69.0,0.0,32.0,8.0,1012.0,0.0,5.0,28.0
2017-09-19 04:00:00+03:00,35.0,2860.0,107.0,69.0,0.0,34.0,8.0,1011.0,0.0,5.0,57.0
2017-09-19 05:00:00+03:00,35.0,2762.0,108.0,67.0,0.0,34.0,8.0,1012.0,0.0,5.0,79.0
2017-09-19 06:00:00+03:00,34.0,2941.0,106.0,67.0,0.0,41.0,8.0,1012.0,0.0,5.0,89.0
2017-09-19 07:00:00+03:00,35.0,2954.0,105.0,68.0,0.0,41.0,80.0,1013.0,21.0,4.0,78.0
2017-09-19 08:00:00+03:00,35.0,3045.0,104.0,68.0,0.0,49.0,90.0,1012.0,142.0,4.0,60.0
2017-09-19 09:00:00+03:00,33.0,3010.0,106.0,68.0,0.0,72.0,1.0,1013.0,311.0,5.0,56.0
2017-09-19 10:00:00+03:00,32.0,2959.0,102.0,68.0,0.0,69.0,1.0,1013.0,464.0,4.0,62.0
2017-09-19 11:00:00+03:00,32.0,2812.0,101.0,67.0,0.0,67.0,1.0,1012.0,593.0,4.0,54.0
2017-09-19 12:00:00+03:00,31.0,2696.0,102.0,67.0,0.0,59.0,1.0,1014.0,665.0,4.0,44.0
2017-09-19 13:00:00+03:00,31.0,2758.0,101.0,69.0,0.0,67.0,1.0,1011.0,685.0,4.0,45.0
2017-09-19 14:00:00+03:00,31.0,2789.0,100.0,69.0,0.0,66.0,1.0,1012.0,651.0,4.0,58.0
2017-09-19 15:00:00+03:00,32.0,2842.0,103.0,69.0,0.0,60.0,1.0,1014.0,564.0,4.0,76.0
2017-09-19 16:00:00+03:00,33.0,2971.0,100.0,69.0,0.0,55.0,1.0,1014.0,415.0,4.0,97.0
2017-09-19 17:00:00+03:00,32.0,3143.0,98.0,70.0,0.0,43.0,36.0,1014.0,229.0,3.0,111.0
2017-09-19 18:00:00+03:00,33.0,3227.0,102.0,68.0,128.0,46.0,117.0,1014.0,55.0,4.0,85.0
2017-09-19 19:00:00+03:00,32.0,3226.0,101.0,70.0,183.0,47.0,355.0,1012.0,1.0,4.0,73.0
2017-09-19 20:00:00+03:00,34.0,3310.0,103.0,69.0,346.0,48.0,360.0,1012.0,0.0,4.0,55.0
2017-09-19 21:00:00+03:00,33.0,3272.0,106.0,70.0,228.0,47.0,253.0,1013.0,0.0,4.0,63.0
2017-09-19 22:00:00+03:00,34.0,3199.0,106.0,70.0,0.0,37.0,306.0,1012.0,0.0,4.0,64.0
2017-09-19 23:00:00+03:00,34.0,2990.0,105.0,68.0,0.0,33.0,257.0,1012.0,0.0,5.0,62.0
2017-09-20 00:00:00+03:00,32.0,2761.0,110.0,69.0,0.0,27.0,53.0,1013.0,0.0,5.0,57.0
2017-09-20 01:00:00+03:00,32.0,2570.0,111.0,70.0,0.0,27.0,8.0,1013.0,0.0,5.0,52.0
2017-09-20 02:00:00+03:00,32.0,2531.0,111.0,70.0,0.0,27.0,8.0,1014.0,0.0,5.0,43.0
2017-09-20 03:00:00+03:00,32.0,2518.0,112.0,67.0,0.0,27.0,8.0,1014.0,0.0,5.0,34.0
2017-09-20 04:00:00+03:00,32.0,2526.0,111.0,68.0,0.0,29.0,8.0,1011.0,0.0,5.0,36.0
2017-09-20 05:00:00+03:00,33.0,2552.0,109.0,68.0,0.0,31.0,8.0,1012.0,0.0,5.0,28.0
2017-09-20 06:00:00+03:00,32.0,2911.0,110.0,68.0,0.0,42.0,8.0,1012.0,0.0,5.0,5.0
2017-09-20 07:00:00+03:00,33.0,3102.0,110.0,68.0,0.0,41.0,8.0,1012.0,16.0,4.0,16.0
2017-09-20 08:00:00+03:00,33.0,3158.0,107.0,68.0,0.0,50.0,1.0,1011.0,104.0,4.0,22.0
2017-09-20 09:00:00+03:00,32.0,3023.0,108.0,68.0,0.0,70.0,1.0,1011.0,277.0,3.0,30.0
2017-09-20 10:00:00+03:00,31.0,2766.0,105.0,68.0,0.0,70.0,1.0,1013.0,453.0,4.0,35.0
2017-09-20 11:00:00+03:00,31.0,2677.0,104.0,68.0,0.0,65.0,1.0,1014.0,565.0,3.0,50.0
2017-09-20 12:00:00+03:00,32.0,2760.0,104.0,68.0,0.0,56.0,5.0,1012.0,610.0,4.0,72.0
2017-09-20 13:00:00+03:00,30.0,2704.0,104.0,69.0,0.0,65.0,6.0,1012.0,613.0,5.0,102.0
2017-09-20 14:00:00+03:00,32.0,2655.0,105.0,69.0,0.0,60.0,3.0,1012.0,565.0,5.0,113.0
2017-09-20 15:00:00+03:00,33.0,2639.0,105.0,69.0,0.0,48.0,1.0,1011.0,467.0,4.0,136.0
2017-09-20 16:00:00+03:00,33.0,2814.0,105.0,69.0,0.0,45.0,1.0,1011.0,315.0,4.0,137.0
2017-09-20 17:00:00+03:00,34.0,3028.0,107.0,69.0,0.0,35.0,8.0,1011.0,159.0,4.0,131.0
2017-09-20 18:00:00+03:00,33.0,3056.0,111.0,70.0,0.0,40.0,236.0,1011.0,42.0,4.0,119.0
2017-09-20 19:00:00+03:00,35.0,3215.0,105.0,69.0,151.0,46.0,308.0,1012.0,1.0,4.0,94.0
2017-09-20 20:00:00+03:00,35.0,3186.0,106.0,68.0,181.0,47.0,436.0,1013.0,0.0,4.0,105.0
2017-09-20 21:00:00+03:00,35.0,3217.0,103.0,69.0,0.0,47.0,410.0,1014.0,0.0,4.0,92.0
2017-09-20 22:00:00+03:00,33.0,3128.0,107.0,69.0,0.0,42.0,219.0,1015.0,0.0,4.0,83.0
2017-09-20 23:00:00+03:00,33.0,2795.0,108.0,69.0,0.0,34.0,166.0,1012.0,0.0,4.0,148.0
2017-09-21 00:00:00+03:00,18.0,2531.0,99.0,69.0,0.0,26.0,54.0,1013.0,0.0,4.0,143.0
2017-09-21 01:00:00+03:00,19.0,2394.0,100.0,69.0,0.0,25.0,8.0,1014.0,0.0,4.0,221.0
2017-09-21 02:00:00+03:00,19.0,2430.0,100.0,68.0,0.0,24.0,8.0,1015.0,0.0,4.0,201.0
2017-09-21 03:00:00+03:00,18.0,2412.0,101.0,68.0,0.0,24.0,8.0,1013.0,0.0,4.0,179.0
2017-09-21 04:00:00+03:00,18.0,2399.0,97.0,67.0,0.0,23.0,8.0,1014.0,0.0,3.0,193.0
2017-09-21 05:00:00+03:00,18.0,2449.0,102.0,69.0,0.0,25.0,8.0,1015.0,0.0,3.0,204.0
2017-09-21 06:00:00+03:00,19.0,2525.0,100.0,68.0,0.0,33.0,8.0,1016.0,0.0,4.0,212.0
2017-09-21 07:00:00+03:00,19.0,2717.0,97.0,68.0,0.0,35.0,8.0,1013.0,5.0,4.0,224.0
2017-09-21 08:00:00+03:00,20.0,2705.0,92.0,70.0,0.0,53.0,116.0,1013.0,54.0,4.0,207.0
2017-09-21 09:00:00+03:00,20.0,2682.0,91.0,71.0,0.0,78.0,74.0,1014.0,139.0,4.0,189.0
2017-09-21 10:00:00+03:00,18.0,2553.0,95.0,71.0,0.0,78.0,1.0,1014.0,209.0,5.0,198.0
2017-09-21 11:00:00+03:00,18.0,2467.0,95.0,68.0,0.0,72.0,1.0,1014.0,217.0,5.0,195.0
2017-09-21 12:00:00+03:00,20.0,2375.0,99.0,69.0,0.0,53.0,1.0,1015.0,241.0,5.0,158.0
2017-09-21 13:00:00+03:00,20.0,2480.0,97.0,68.0,0.0,56.0,1.0,1016.0,233.0,5.0,129.0
2017-09-21 14:00:00+03:00,20.0,2496.0,96.0,68.0,0.0,68.0,1.0,1014.0,231.0,5.0,111.0
2017-09-21 15:00:00+03:00,20.0,2589.0,98.0,70.0,0.0,56.0,1.0,1015.0,171.0,5.0,55.0
2017-09-21 16:00:00+03:00,20.0,2761.0,97.0,71.0,0.0,47.0,1.0,1015.0,126.0,4.0,42.0
2017-09-21 17:00:00+03:00,20.0,2886.0,97.0,71.0,0.0,44.0,49.0,1015.0,69.0,5.0,48.0
2017-09-21 18:00:00+03:00,20.0,2988.0,96.0,71.0,0.0,47.0,288.0,1014.0,16.0,5.0,59.0
2017-09-21 19:00:00+03:00,19.0,2883.0,99.0,69.0,333.0,52.0,379.0,1014.0,0.0,5.0,83.0
2017-09-21 20:00:00+03:00,20.0,2758.0,99.0,69.0,405.0,42.0,426.0,1014.0,0.0,5.0,137.0
2017-09-21 21:00:00+03:00,21.0,2717.0,100.0,68.0,177.0,37.0,329.0,1016.0,0.0,5.0,199.0
2017-09-21 22:00:00+03:00,21.0,2758.0,99.0,69.0,90.0,32.0,54.0,1014.0,0.0,5.0,213.0
2017-09-21 23:00:00+03:00,20.0,2638.0,98.0,70.0,0.0,26.0,42.0,1014.0,0.0,5.0,201.0
2017-09-22 00:00:00+03:00,34.0,2500.0,105.0,69.0,0.0,32.0,8.0,1016.0,0.0,5.0,195.0
2017-09-22 01:00:00+03:00,34.0,2486.0,107.0,69.0,0.0,29.0,8.0,1016.0,0.0,5.0,178.0
2017-09-22 02:00:00+03:00,34.0,2480.0,108.0,71.0,0.0,28.0,8.0,1017.0,0.0,4.0,192.0
2017-09-22 03:00:00+03:00,33.0,2475.0,106.0,72.0,0.0,28.0,8.0,1018.0,0.0,5.0,272.0
