,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-11-10 13:00:00+01:00,190.0,6161.0,77.0,894.0,10032.0,197.0,552.0,299.0,28.0,2013.0
2017-11-10 14:00:00+01:00,190.0,6254.0,76.0,886.0,9646.0,198.0,274.0,291.0,29.0,2232.0
2017-11-10 15:00:00+01:00,189.0,6210.0,76.0,889.0,9730.0,197.0,229.0,306.0,29.0,2494.0
2017-11-10 16:00:00+01:00,190.0,6171.0,76.0,933.0,10061.0,196.0,287.0,349.0,28.0,2973.0
2017-11-10 17:00:00+01:00,190.0,6061.0,75.0,887.0,9725.0,195.0,521.0,355.0,29.0,3378.0
2017-11-10 18:00:00+01:00,190.0,5813.0,76.0,886.0,9198.0,195.0,504.0,353.0,28.0,3706.0
2017-11-10 19:00:00+01:00,189.0,5460.0,75.0,957.0,8844.0,193.0,462.0,347.0,28.0,3984.0
2017-11-10 20:00:00+01:00,190.0,5268.0,76.0,906.0,8754.0,194.0,63.0,346.0,29.0,4150.0
2017-11-10 21:00:00+01:00,189.0,4690.0,76.0,887.0,8184.0,193.0,0.0,344.0,28.0,4402.0
2017-11-10 22:00:00+01:00,190.0,4386.0,77.0,820.0,7642.0,194.0,0.0,335.0,28.0,4461.0
2017-11-10 23:00:00+01:00,190.0,3933.0,75.0,801.0,7058.0,196.0,0.0,327.0,28.0,4583.0
2017-11-11 00:00:00+01:00,189.0,3466.0,76.0,733.0,6468.0,197.0,0.0,260.0,4.0,4697.0
2017-11-11 01:00:00+01:00,189.0,3111.0,76.0,723.0,6292.0,197.0,0.0,256.0,0.0,4658.0
2017-11-11 02:00:00+01:00,189.0,2881.0,75.0,724.0,6156.0,200.0,0.0,256.0,0.0,4667.0
2017-11-11 03:00:00+01:00,190.0,3047.0,74.0,723.0,6253.0,200.0,0.0,255.0,0.0,4632.0
2017-11-11 04:00:00+01:00,190.0,3181.0,75.0,723.0,6394.0,199.0,0.0,255.0,0.0,4525.0
2017-11-11 05:00:00+01:00,190.0,3040.0,77.0,724.0,6323.0,198.0,0.0,256.0,0.0,4532.0
2017-11-11 06:00:00+01:00,189.0,2908.0,76.0,722.0,6328.0,197.0,0.0,253.0,0.0,4539.0
2017-11-11 07:00:00+01:00,190.0,3061.0,75.0,724.0,6603.0,200.0,0.0,252.0,37.0,4629.0
2017-11-11 08:00:00+01:00,190.0,3540.0,75.0,722.0,6742.0,203.0,0.0,263.0,42.0,4512.0
2017-11-11 09:00:00+01:00,190.0,4022.0,76.0,720.0,7037.0,202.0,0.0,279.0,43.0,4538.0
2017-11-11 10:00:00+01:00,190.0,4420.0,76.0,865.0,6635.0,202.0,256.0,279.0,42.0,4606.0
2017-11-11 11:00:00+01:00,190.0,4830.0,77.0,877.0,6738.0,202.0,79.0,279.0,43.0,4659.0
2017-11-11 12:00:00+01:00,189.0,4707.0,78.0,855.0,7258.0,202.0,11.0,278.0,43.0,4578.0
2017-11-11 13:00:00+01:00,190.0,4810.0,76.0,875.0,6929.0,202.0,0.0,278.0,43.0,4395.0
2017-11-11 14:00:00+01:00,181.0,4298.0,76.0,853.0,7003.0,201.0,87.0,278.0,43.0,3966.0
2017-11-11 15:00:00+01:00,190.0,4496.0,76.0,978.0,7123.0,200.0,10.0,278.0,43.0,3770.0
2017-11-11 16:00:00+01:00,190.0,4809.0,74.0,1071.0,7584.0,201.0,177.0,297.0,43.0,3595.0
2017-11-11 17:00:00+01:00,190.0,5002.0,74.0,1071.0,7724.0,201.0,348.0,300.0,43.0,3533.0
2017-11-11 18:00:00+01:00,190.0,4733.0,74.0,1078.0,7581.0,201.0,583.0,300.0,43.0,3342.0
2017-11-11 19:00:00+01:00,189.0,4408.0,75.0,1077.0,7547.0,201.0,372.0,300.0,43.0,3388.0
2017-11-11 20:00:00+01:00,189.0,4301.0,76.0,1079.0,7216.0,201.0,158.0,308.0,43.0,3198.0
2017-11-11 21:00:00+01:00,189.0,3956.0,76.0,1043.0,7161.0,201.0,0.0,310.0,43.0,3125.0
2017-11-11 22:00:00+01:00,190.0,3761.0,76.0,1005.0,7140.0,201.0,0.0,303.0,43.0,2949.0
2017-11-11 23:00:00+01:00,190.0,3258.0,75.0,969.0,7010.0,202.0,0.0,267.0,5.0,3025.0
2017-11-12 00:00:00+01:00,190.0,3009.0,75.0,964.0,6932.0,202.0,0.0,256.0,0.0,3034.0
2017-11-12 01:00:00+01:00,190.0,2940.0,74.0,960.0,6972.0,202.0,0.0,251.0,0.0,3028.0
2017-11-12 02:00:00+01:00,190.0,2900.0,75.0,960.0,6904.0,202.0,0.0,251.0,0.0,2999.0
2017-11-12 03:00:00+01:00,189.0,2895.0,74.0,959.0,6884.0,202.0,0.0,256.0,0.0,2882.0
2017-11-12 04:00:00+01:00,190.0,2892.0,74.0,958.0,6878.0,201.0,0.0,256.0,0.0,2983.0
2017-11-12 05:00:00+01:00,190.0,2963.0,75.0,958.0,6951.0,201.0,0.0,253.0,0.0,2922.0
2017-11-12 06:00:00+01:00,189.0,2993.0,75.0,960.0,7026.0,201.0,0.0,247.0,0.0,3077.0
2017-11-12 07:00:00+01:00,189.0,2959.0,74.0,964.0,7203.0,202.0,0.0,246.0,0.0,2993.0
2017-11-12 08:00:00+01:00,190.0,3437.0,73.0,959.0,7562.0,203.0,0.0,263.0,0.0,2808.0
2017-11-12 09:00:00+01:00,189.0,4170.0,71.0,1054.0,7527.0,204.0,0.0,273.0,0.0,2658.0
2017-11-12 10:00:00+01:00,190.0,4438.0,71.0,1075.0,7559.0,204.0,0.0,272.0,0.0,2495.0
2017-11-12 11:00:00+01:00,190.0,4270.0,72.0,1078.0,7686.0,204.0,79.0,272.0,0.0,2237.0
2017-11-12 12:00:00+01:00,190.0,4547.0,73.0,1078.0,7732.0,204.0,11.0,274.0,0.0,2016.0
2017-11-12 13:00:00+01:00,190.0,4627.0,74.0,1059.0,7962.0,205.0,0.0,274.0,0.0,1778.0
2017-11-12 14:00:00+01:00,190.0,4843.0,74.0,959.0,7936.0,205.0,0.0,274.0,0.0,1526.0
2017-11-12 15:00:00+01:00,189.0,4920.0,74.0,1105.0,8144.0,204.0,0.0,288.0,0.0,1226.0
2017-11-12 16:00:00+01:00,189.0,5018.0,74.0,1121.0,8981.0,204.0,0.0,304.0,0.0,1132.0
2017-11-12 17:00:00+01:00,190.0,5068.0,74.0,1120.0,9423.0,204.0,0.0,306.0,38.0,1181.0
2017-11-12 18:00:00+01:00,190.0,5085.0,74.0,1120.0,9164.0,204.0,167.0,305.0,43.0,1199.0
2017-11-12 19:00:00+01:00,190.0,5181.0,77.0,1124.0,8822.0,204.0,456.0,305.0,43.0,1063.0
2017-11-12 20:00:00+01:00,189.0,5186.0,78.0,1115.0,8364.0,204.0,454.0,305.0,43.0,935.0
2017-11-12 21:00:00+01:00,189.0,4891.0,78.0,1129.0,7869.0,204.0,306.0,304.0,5.0,937.0
2017-11-12 22:00:00+01:00,190.0,4413.0,76.0,1128.0,7870.0,205.0,179.0,291.0,0.0,830.0
2017-11-12 23:00:00+01:00,189.0,3701.0,75.0,1114.0,7930.0,207.0,0.0,264.0,0.0,765.0
2017-11-13 00:00:00+01:00,189.0,3750.0,75.0,1086.0,7979.0,206.0,0.0,261.0,0.0,697.0
2017-11-13 01:00:00+01:00,189.0,3761.0,75.0,1012.0,8010.0,206.0,0.0,262.0,0.0,638.0
2017-11-13 02:00:00+01:00,191.0,3716.0,75.0,999.0,8016.0,206.0,0.0,262.0,0.0,577.0
2017-11-13 03:00:00+01:00,190.0,3656.0,74.0,1000.0,8190.0,206.0,0.0,261.0,0.0,526.0
2017-11-13 04:00:00+01:00,189.0,3707.0,75.0,987.0,8429.0,205.0,0.0,262.0,0.0,511.0
2017-11-13 05:00:00+01:00,189.0,3915.0,76.0,1084.0,8742.0,205.0,0.0,261.0,0.0,487.0
2017-11-13 06:00:00+01:00,189.0,5328.0,75.0,1150.0,9805.0,205.0,0.0,257.0,0.0,540.0
2017-11-13 07:00:00+01:00,189.0,5883.0,73.0,1235.0,11067.0,204.0,0.0,256.0,0.0,525.0
2017-11-13 08:00:00+01:00,190.0,5960.0,73.0,1231.0,11872.0,205.0,0.0,269.0,0.0,473.0
2017-11-13 09:00:00+01:00,190.0,6053.0,73.0,1226.0,11686.0,209.0,15.0,290.0,25.0,414.0
2017-11-13 10:00:00+01:00,190.0,6044.0,73.0,1385.0,11389.0,209.0,31.0,292.0,28.0,437.0
2017-11-13 11:00:00+01:00,189.0,6015.0,71.0,1516.0,11303.0,209.0,151.0,304.0,29.0,521.0
2017-11-13 12:00:00+01:00,189.0,6037.0,74.0,1516.0,11379.0,209.0,21.0,299.0,29.0,655.0
2017-11-13 13:00:00+01:00,189.0,6074.0,74.0,1526.0,11362.0,208.0,0.0,292.0,28.0,738.0
2017-11-13 14:00:00+01:00,189.0,6093.0,74.0,1315.0,11527.0,208.0,0.0,282.0,28.0,781.0
2017-11-13 15:00:00+01:00,189.0,6122.0,74.0,1171.0,11842.0,207.0,35.0,279.0,28.0,867.0
2017-11-13 16:00:00+01:00,190.0,6114.0,74.0,1168.0,11883.0,208.0,74.0,283.0,28.0,1023.0
2017-11-13 17:00:00+01:00,189.0,6089.0,74.0,1329.0,11588.0,208.0,184.0,300.0,28.0,1145.0
2017-11-13 18:00:00+01:00,190.0,6067.0,74.0,1345.0,11105.0,208.0,135.0,308.0,28.0,1249.0
2017-11-13 19:00:00+01:00,189.0,6095.0,75.0,1370.0,11121.0,208.0,16.0,307.0,28.0,1315.0
2017-11-13 20:00:00+01:00,189.0,6123.0,75.0,1379.0,10514.0,211.0,0.0,303.0,29.0,1425.0
2017-11-13 21:00:00+01:00,190.0,5489.0,75.0,1340.0,9993.0,216.0,0.0,295.0,3.0,1382.0
2017-11-13 22:00:00+01:00,188.0,4881.0,77.0,1319.0,9911.0,210.0,0.0,277.0,0.0,1357.0
2017-11-13 23:00:00+01:00,189.0,4589.0,77.0,1297.0,9479.0,202.0,0.0,255.0,0.0,1237.0
2017-11-14 00:00:00+01:00,190.0,4725.0,78.0,1256.0,9430.0,199.0,0.0,252.0,0.0,1146.0
2017-11-14 01:00:00+01:00,189.0,4116.0,80.0,1253.0,9405.0,198.0,0.0,254.0,0.0,1138.0
2017-11-14 02:00:00+01:00,191.0,3858.0,79.0,1254.0,9297.0,198.0,0.0,254.0,0.0,1056.0
2017-11-14 03:00:00+01:00,191.0,3792.0,78.0,1253.0,9256.0,198.0,0.0,253.0,0.0,1006.0
2017-11-14 04:00:00+01:00,189.0,3946.0,76.0,1253.0,9330.0,198.0,0.0,253.0,0.0,953.0
2017-11-14 05:00:00+01:00,189.0,4446.0,76.0,1252.0,9359.0,196.0,0.0,253.0,0.0,960.0
2017-11-14 06:00:00+01:00,189.0,5447.0,77.0,1296.0,9959.0,196.0,0.0,253.0,0.0,968.0
2017-11-14 07:00:00+01:00,190.0,5643.0,75.0,1334.0,10453.0,196.0,0.0,253.0,0.0,1107.0
2017-11-14 08:00:00+01:00,189.0,5929.0,74.0,1355.0,10936.0,195.0,0.0,264.0,0.0,1153.0
2017-11-14 09:00:00+01:00,190.0,5994.0,74.0,1372.0,10955.0,195.0,0.0,266.0,25.0,1039.0
2017-11-14 10:00:00+01:00,190.0,5934.0,75.0,1187.0,10898.0,195.0,34.0,292.0,29.0,1087.0
2017-11-14 11:00:00+01:00,189.0,5825.0,75.0,1332.0,10822.0,196.0,116.0,296.0,28.0,1320.0
2017-11-14 12:00:00+01:00,189.0,5634.0,74.0,1506.0,10664.0,194.0,282.0,291.0,28.0,1439.0
2017-11-14 13:00:00+01:00,189.0,5634.0,74.0,1508.0,10631.0,199.0,384.0,292.0,29.0,1474.0
2017-11-14 14:00:00+01:00,189.0,5511.0,73.0,1514.0,10440.0,202.0,327.0,295.0,29.0,1509.0
2017-11-14 15:00:00+01:00,189.0,5694.0,74.0,1352.0,10621.0,204.0,40.0,296.0,29.0,1789.0
2017-11-14 16:00:00+01:00,190.0,5993.0,74.0,1337.0,11114.0,205.0,122.0,308.0,28.0,2107.0
2017-11-14 17:00:00+01:00,190.0,5995.0,74.0,1205.0,11163.0,204.0,454.0,310.0,28.0,2580.0
2017-11-14 18:00:00+01:00,189.0,5823.0,76.0,1369.0,10805.0,201.0,322.0,312.0,29.0,2868.0
2017-11-14 19:00:00+01:00,189.0,5706.0,75.0,1384.0,10624.0,199.0,311.0,296.0,29.0,3087.0
2017-11-14 20:00:00+01:00,190.0,5363.0,74.0,1475.0,10504.0,198.0,149.0,290.0,29.0,3142.0
2017-11-14 21:00:00+01:00,190.0,4734.0,74.0,1437.0,10220.0,198.0,0.0,285.0,4.0,3216.0
2017-11-14 22:00:00+01:00,191.0,4564.0,74.0,1306.0,10106.0,198.0,45.0,275.0,0.0,3189.0
2017-11-14 23:00:00+01:00,190.0,4109.0,74.0,1245.0,9904.0,197.0,0.0,274.0,0.0,3053.0
2017-11-15 00:00:00+01:00,190.0,3832.0,73.0,1048.0,9613.0,197.0,0.0,258.0,0.0,2993.0
2017-11-15 01:00:00+01:00,190.0,3985.0,73.0,1027.0,9665.0,197.0,0.0,250.0,0.0,2777.0
2017-11-15 02:00:00+01:00,190.0,3946.0,74.0,1026.0,9585.0,196.0,0.0,250.0,0.0,2561.0
2017-11-15 03:00:00+01:00,190.0,4119.0,76.0,1026.0,9677.0,195.0,0.0,250.0,0.0,2291.0
2017-11-15 04:00:00+01:00,189.0,4165.0,77.0,1027.0,9686.0,195.0,0.0,250.0,0.0,2230.0
2017-11-15 05:00:00+01:00,189.0,4709.0,76.0,1086.0,9746.0,199.0,0.0,250.0,0.0,2039.0
2017-11-15 06:00:00+01:00,189.0,5783.0,76.0,1161.0,10183.0,199.0,0.0,250.0,0.0,1865.0
2017-11-15 07:00:00+01:00,189.0,6135.0,76.0,1179.0,9985.0,199.0,217.0,254.0,25.0,1782.0
2017-11-15 08:00:00+01:00,189.0,6478.0,77.0,1195.0,10421.0,200.0,60.0,262.0,29.0,1641.0
2017-11-15 09:00:00+01:00,189.0,6479.0,76.0,1254.0,10540.0,200.0,117.0,279.0,29.0,1503.0
2017-11-15 10:00:00+01:00,190.0,6353.0,76.0,1293.0,10676.0,200.0,133.0,282.0,29.0,1406.0
2017-11-15 11:00:00+01:00,190.0,6248.0,75.0,1418.0,10994.0,176.0,143.0,282.0,29.0,1371.0
2017-11-15 12:00:00+01:00,189.0,6292.0,74.0,1504.0,11133.0,176.0,40.0,284.0,29.0,1210.0
2017-11-15 13:00:00+01:00,190.0,6418.0,73.0,1506.0,11196.0,197.0,3.0,288.0,28.0,1111.0
2017-11-15 14:00:00+01:00,190.0,6358.0,69.0,1356.0,11187.0,200.0,0.0,288.0,29.0,1026.0
2017-11-15 15:00:00+01:00,189.0,6393.0,66.0,1118.0,11314.0,200.0,0.0,288.0,29.0,1039.0
2017-11-15 16:00:00+01:00,189.0,6505.0,65.0,1043.0,12026.0,199.0,61.0,289.0,29.0,1077.0
2017-11-15 17:00:00+01:00,189.0,6501.0,65.0,1024.0,12050.0,199.0,114.0,305.0,28.0,1145.0
2017-11-15 18:00:00+01:00,190.0,6457.0,70.0,1151.0,11674.0,199.0,136.0,316.0,29.0,1164.0
2017-11-15 19:00:00+01:00,190.0,6351.0,73.0,1507.0,11353.0,199.0,82.0,318.0,29.0,1280.0
2017-11-15 20:00:00+01:00,190.0,6372.0,74.0,1389.0,11103.0,199.0,9.0,318.0,28.0,1230.0
2017-11-15 21:00:00+01:00,189.0,5948.0,74.0,1200.0,10614.0,199.0,1.0,302.0,29.0,1136.0
2017-11-15 22:00:00+01:00,190.0,5594.0,74.0,1281.0,10537.0,198.0,183.0,280.0,29.0,1016.0
2017-11-15 23:00:00+01:00,190.0,5294.0,74.0,1462.0,10314.0,199.0,0.0,278.0,4.0,870.0
2017-11-16 00:00:00+01:00,190.0,4835.0,74.0,1411.0,9991.0,199.0,0.0,250.0,0.0,779.0
2017-11-16 01:00:00+01:00,189.0,4631.0,75.0,1394.0,9966.0,198.0,0.0,228.0,0.0,679.0
2017-11-16 02:00:00+01:00,190.0,4773.0,75.0,1370.0,10077.0,198.0,0.0,221.0,0.0,600.0
2017-11-16 03:00:00+01:00,189.0,4890.0,76.0,1366.0,10206.0,198.0,0.0,220.0,0.0,462.0
2017-11-16 04:00:00+01:00,190.0,5041.0,77.0,1367.0,10285.0,185.0,0.0,224.0,0.0,344.0
2017-11-16 05:00:00+01:00,189.0,5212.0,76.0,1365.0,10310.0,184.0,0.0,230.0,0.0,277.0
2017-11-16 06:00:00+01:00,190.0,5727.0,76.0,1404.0,10991.0,183.0,0.0,247.0,0.0,249.0
2017-11-16 07:00:00+01:00,189.0,6072.0,76.0,1441.0,11782.0,184.0,0.0,256.0,25.0,256.0
2017-11-16 08:00:00+01:00,190.0,6084.0,63.0,1441.0,12199.0,184.0,0.0,291.0,28.0,258.0
2017-11-16 09:00:00+01:00,190.0,6166.0,68.0,1411.0,12028.0,181.0,79.0,308.0,28.0,232.0
2017-11-16 10:00:00+01:00,190.0,6285.0,73.0,1241.0,12006.0,174.0,90.0,312.0,29.0,213.0
2017-11-16 11:00:00+01:00,190.0,6286.0,73.0,1246.0,12086.0,164.0,125.0,312.0,29.0,205.0
2017-11-16 12:00:00+01:00,190.0,6285.0,73.0,1257.0,12384.0,165.0,102.0,310.0,29.0,207.0
2017-11-16 13:00:00+01:00,191.0,6276.0,73.0,1215.0,12610.0,164.0,51.0,309.0,28.0,209.0
2017-11-16 14:00:00+01:00,189.0,6281.0,72.0,993.0,12647.0,175.0,6.0,311.0,29.0,219.0
2017-11-16 15:00:00+01:00,190.0,6223.0,71.0,982.0,12659.0,187.0,0.0,313.0,29.0,281.0
2017-11-16 16:00:00+01:00,190.0,6292.0,72.0,1142.0,12908.0,176.0,272.0,327.0,29.0,366.0
2017-11-16 17:00:00+01:00,190.0,6234.0,73.0,1544.0,12324.0,182.0,506.0,328.0,28.0,552.0
2017-11-16 18:00:00+01:00,190.0,6242.0,73.0,1427.0,12076.0,187.0,436.0,328.0,28.0,749.0
2017-11-16 19:00:00+01:00,190.0,6212.0,73.0,1400.0,11910.0,189.0,363.0,328.0,29.0,1011.0
2017-11-16 20:00:00+01:00,190.0,5888.0,73.0,1392.0,11346.0,190.0,322.0,322.0,29.0,1222.0
2017-11-16 21:00:00+01:00,189.0,5094.0,74.0,1344.0,10645.0,189.0,165.0,309.0,4.0,1400.0
2017-11-16 22:00:00+01:00,189.0,4496.0,73.0,1181.0,10707.0,190.0,39.0,286.0,0.0,1555.0
2017-11-16 23:00:00+01:00,189.0,4086.0,71.0,1167.0,10298.0,185.0,0.0,283.0,0.0,1755.0
2017-11-17 00:00:00+01:00,190.0,3689.0,73.0,1131.0,9893.0,184.0,0.0,266.0,0.0,1835.0
2017-11-17 01:00:00+01:00,190.0,3562.0,78.0,1126.0,9802.0,184.0,0.0,260.0,0.0,1804.0
2017-11-17 02:00:00+01:00,189.0,3519.0,75.0,1128.0,9765.0,185.0,0.0,260.0,0.0,1847.0
2017-11-17 03:00:00+01:00,190.0,3590.0,77.0,1128.0,9847.0,185.0,0.0,260.0,0.0,1855.0
2017-11-17 04:00:00+01:00,190.0,3811.0,78.0,1127.0,9916.0,185.0,0.0,260.0,0.0,1836.0
2017-11-17 05:00:00+01:00,190.0,4312.0,76.0,1127.0,9867.0,185.0,0.0,259.0,0.0,1897.0
2017-11-17 06:00:00+01:00,190.0,5449.0,76.0,1192.0,10383.0,185.0,0.0,258.0,0.0,1783.0
2017-11-17 07:00:00+01:00,189.0,5759.0,76.0,1178.0,10916.0,184.0,0.0,258.0,25.0,1681.0
2017-11-17 08:00:00+01:00,190.0,5951.0,74.0,1205.0,11571.0,187.0,26.0,270.0,29.0,1462.0
2017-11-17 09:00:00+01:00,190.0,6163.0,72.0,1360.0,11527.0,194.0,83.0,298.0,29.0,1216.0
2017-11-17 10:00:00+01:00,185.0,6179.0,60.0,1375.0,11647.0,195.0,91.0,322.0,29.0,1010.0
2017-11-17 11:00:00+01:00,195.0,6145.0,46.0,1495.0,11586.0,190.0,98.0,327.0,29.0,1092.0
2017-11-17 12:00:00+01:00,193.0,6101.0,64.0,1495.0,11572.0,189.0,99.0,326.0,29.0,1105.0
2017-11-17 13:00:00+01:00,190.0,6152.0,72.0,1503.0,11779.0,188.0,12.0,323.0,29.0,995.0
2017-11-17 14:00:00+01:00,189.0,6135.0,72.0,1224.0,11912.0,188.0,2.0,315.0,29.0,917.0
2017-11-17 15:00:00+01:00,189.0,6095.0,70.0,1181.0,12258.0,189.0,0.0,316.0,29.0,872.0
2017-11-17 16:00:00+01:00,183.0,6142.0,66.0,1445.0,11991.0,196.0,166.0,317.0,29.0,899.0
2017-11-17 17:00:00+01:00,182.0,6202.0,67.0,1066.0,11890.0,200.0,576.0,317.0,29.0,1002.0
2017-11-17 18:00:00+01:00,193.0,6086.0,68.0,937.0,11692.0,207.0,412.0,317.0,28.0,1205.0
2017-11-17 19:00:00+01:00,189.0,6115.0,69.0,947.0,11344.0,207.0,186.0,318.0,28.0,1368.0
2017-11-17 20:00:00+01:00,189.0,6094.0,69.0,931.0,10377.0,207.0,14.0,319.0,29.0,1550.0
2017-11-17 21:00:00+01:00,189.0,5947.0,70.0,887.0,9240.0,207.0,0.0,318.0,4.0,1596.0
2017-11-17 22:00:00+01:00,189.0,5709.0,70.0,802.0,8864.0,209.0,0.0,305.0,0.0,1536.0
2017-11-17 23:00:00+01:00,190.0,5610.0,71.0,725.0,8447.0,212.0,0.0,303.0,0.0,1399.0
2017-11-18 00:00:00+01:00,190.0,5220.0,72.0,703.0,7360.0,212.0,0.0,263.0,0.0,1449.0
2017-11-18 01:00:00+01:00,189.0,4688.0,75.0,701.0,7279.0,212.0,0.0,255.0,0.0,1543.0
2017-11-18 02:00:00+01:00,189.0,4100.0,75.0,701.0,7473.0,212.0,0.0,255.0,0.0,1609.0
2017-11-18 03:00:00+01:00,189.0,4000.0,75.0,701.0,7477.0,212.0,0.0,255.0,0.0,1686.0
2017-11-18 04:00:00+01:00,189.0,4078.0,74.0,701.0,7518.0,210.0,0.0,254.0,0.0,1790.0
2017-11-18 05:00:00+01:00,190.0,4193.0,73.0,701.0,7342.0,210.0,0.0,255.0,0.0,1948.0
2017-11-18 06:00:00+01:00,189.0,4759.0,74.0,701.0,7209.0,210.0,0.0,256.0,25.0,2040.0
2017-11-18 07:00:00+01:00,190.0,5171.0,73.0,701.0,7180.0,210.0,0.0,257.0,29.0,2210.0
2017-11-18 08:00:00+01:00,189.0,5587.0,73.0,700.0,7533.0,210.0,79.0,274.0,29.0,2358.0
2017-11-18 09:00:00+01:00,189.0,5765.0,73.0,711.0,8034.0,210.0,116.0,306.0,29.0,2501.0
2017-11-18 10:00:00+01:00,190.0,5926.0,75.0,725.0,8461.0,210.0,161.0,307.0,29.0,2530.0
2017-11-18 11:00:00+01:00,189.0,5927.0,74.0,739.0,8494.0,210.0,137.0,307.0,29.0,2774.0
2017-11-18 12:00:00+01:00,189.0,5902.0,73.0,758.0,8238.0,210.0,117.0,306.0,29.0,2962.0
2017-11-18 13:00:00+01:00,189.0,5568.0,72.0,951.0,7838.0,210.0,315.0,307.0,29.0,3194.0
2017-11-18 14:00:00+01:00,189.0,4795.0,72.0,1269.0,7647.0,210.0,308.0,302.0,29.0,3358.0
2017-11-18 15:00:00+01:00,190.0,4736.0,71.0,1273.0,7658.0,207.0,360.0,301.0,29.0,3556.0
2017-11-18 16:00:00+01:00,189.0,5220.0,72.0,1285.0,7803.0,207.0,420.0,304.0,29.0,3766.0
2017-11-18 17:00:00+01:00,189.0,4922.0,75.0,1287.0,7866.0,205.0,475.0,306.0,29.0,3881.0
2017-11-18 18:00:00+01:00,190.0,4429.0,75.0,1281.0,7908.0,205.0,562.0,308.0,29.0,3861.0
2017-11-18 19:00:00+01:00,190.0,3820.0,75.0,1284.0,7850.0,205.0,769.0,308.0,29.0,3641.0
2017-11-18 20:00:00+01:00,191.0,3723.0,75.0,1286.0,7669.0,205.0,565.0,287.0,29.0,3599.0
2017-11-18 21:00:00+01:00,190.0,3754.0,75.0,1282.0,7416.0,205.0,61.0,284.0,29.0,3556.0
2017-11-18 22:00:00+01:00,191.0,3876.0,75.0,1295.0,7161.0,206.0,0.0,271.0,29.0,3524.0
2017-11-18 23:00:00+01:00,189.0,3415.0,73.0,1277.0,6782.0,206.0,0.0,264.0,29.0,3592.0
2017-11-19 00:00:00+01:00,189.0,2969.0,74.0,1128.0,6807.0,206.0,0.0,252.0,4.0,3677.0
2017-11-19 01:00:00+01:00,189.0,2924.0,75.0,932.0,6677.0,207.0,0.0,249.0,0.0,3748.0
2017-11-19 02:00:00+01:00,189.0,2970.0,75.0,920.0,6659.0,207.0,0.0,249.0,0.0,3617.0
2017-11-19 03:00:00+01:00,189.0,3005.0,75.0,919.0,6705.0,207.0,0.0,248.0,0.0,3509.0
2017-11-19 04:00:00+01:00,189.0,2905.0,75.0,920.0,6642.0,207.0,0.0,248.0,0.0,3759.0
2017-11-19 05:00:00+01:00,189.0,2929.0,74.0,971.0,6657.0,207.0,0.0,248.0,0.0,3687.0
2017-11-19 06:00:00+01:00,190.0,2945.0,75.0,1106.0,6673.0,207.0,0.0,248.0,0.0,3716.0
2017-11-19 07:00:00+01:00,189.0,2933.0,75.0,1108.0,6739.0,207.0,0.0,248.0,0.0,3643.0
2017-11-19 08:00:00+01:00,189.0,3055.0,76.0,1109.0,6834.0,207.0,0.0,258.0,0.0,3764.0
2017-11-19 09:00:00+01:00,189.0,3359.0,76.0,1108.0,6943.0,207.0,79.0,278.0,25.0,3918.0
2017-11-19 10:00:00+01:00,189.0,3508.0,75.0,1170.0,7054.0,207.0,182.0,281.0,29.0,3974.0
2017-11-19 11:00:00+01:00,189.0,3370.0,74.0,1234.0,7007.0,207.0,465.0,282.0,29.0,4098.0
2017-11-19 12:00:00+01:00,190.0,3532.0,74.0,1246.0,7004.0,207.0,435.0,284.0,29.0,4116.0
2017-11-19 13:00:00+01:00,190.0,3682.0,74.0,1245.0,6998.0,207.0,361.0,284.0,29.0,4134.0
2017-11-19 14:00:00+01:00,190.0,3313.0,75.0,1121.0,6934.0,207.0,322.0,285.0,29.0,4091.0
2017-11-19 15:00:00+01:00,190.0,3321.0,75.0,1107.0,6948.0,208.0,322.0,286.0,29.0,4057.0
2017-11-19 16:00:00+01:00,190.0,3965.0,57.0,1258.0,6927.0,208.0,279.0,297.0,29.0,4205.0
2017-11-19 17:00:00+01:00,189.0,4039.0,64.0,1273.0,7067.0,208.0,429.0,306.0,29.0,4159.0
2017-11-19 18:00:00+01:00,190.0,4062.0,80.0,1278.0,7081.0,207.0,648.0,306.0,29.0,3772.0
2017-11-19 19:00:00+01:00,190.0,4312.0,78.0,1016.0,7244.0,208.0,680.0,306.0,29.0,3546.0
2017-11-19 20:00:00+01:00,189.0,4616.0,76.0,682.0,7443.0,208.0,194.0,304.0,29.0,3368.0
2017-11-19 21:00:00+01:00,189.0,4362.0,74.0,554.0,7261.0,207.0,0.0,297.0,4.0,3539.0
2017-11-19 22:00:00+01:00,189.0,3858.0,74.0,534.0,7174.0,209.0,0.0,273.0,0.0,3583.0
2017-11-19 23:00:00+01:00,189.0,3533.0,73.0,534.0,7281.0,209.0,0.0,263.0,0.0,3694.0
2017-11-20 00:00:00+01:00,191.0,3739.0,74.0,543.0,7250.0,209.0,0.0,259.0,0.0,3703.0
2017-11-20 01:00:00+01:00,190.0,3803.0,75.0,550.0,7456.0,209.0,0.0,256.0,0.0,3573.0
