,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-11-04 03:00:00+01:00,4426.0,8444.0,959.0,2921.0
2017-11-04 04:00:00+01:00,4520.0,8443.0,970.0,2883.0
2017-11-04 05:00:00+01:00,4944.0,8445.0,965.0,2829.0
2017-11-04 06:00:00+01:00,5516.0,8445.0,972.0,2782.0
2017-11-04 07:00:00+01:00,6028.0,8444.0,992.0,2670.0
2017-11-04 08:00:00+01:00,6508.0,8444.0,994.0,2530.0
2017-11-04 09:00:00+01:00,7120.0,8446.0,998.0,2431.0
2017-11-04 10:00:00+01:00,7302.0,8446.0,1001.0,2298.0
2017-11-04 11:00:00+01:00,7386.0,8444.0,994.0,2157.0
2017-11-04 12:00:00+01:00,7403.0,8440.0,995.0,1977.0
2017-11-04 13:00:00+01:00,7397.0,8435.0,991.0,1859.0
2017-11-04 14:00:00+01:00,7392.0,8434.0,994.0,1855.0
2017-11-04 15:00:00+01:00,7500.0,8431.0,987.0,1928.0
2017-11-04 16:00:00+01:00,7694.0,8430.0,980.0,2077.0
2017-11-04 17:00:00+01:00,7918.0,8430.0,979.0,2172.0
2017-11-04 18:00:00+01:00,7776.0,8437.0,977.0,2382.0
2017-11-04 19:00:00+01:00,7294.0,8441.0,982.0,2510.0
2017-11-04 20:00:00+01:00,6618.0,8443.0,1001.0,2428.0
2017-11-04 21:00:00+01:00,5811.0,8444.0,996.0,2281.0
2017-11-04 22:00:00+01:00,5289.0,8449.0,994.0,2139.0
2017-11-04 23:00:00+01:00,4842.0,8450.0,993.0,1936.0
2017-11-05 00:00:00+01:00,3655.0,8449.0,988.0,1979.0
2017-11-05 01:00:00+01:00,3522.0,8438.0,985.0,1865.0
2017-11-05 02:00:00+01:00,3518.0,8431.0,987.0,1788.0
2017-11-05 03:00:00+01:00,3498.0,8435.0,991.0,1743.0
2017-11-05 04:00:00+01:00,3490.0,8437.0,958.0,1731.0
2017-11-05 05:00:00+01:00,3644.0,8438.0,979.0,1716.0
2017-11-05 06:00:00+01:00,4010.0,8438.0,1002.0,1766.0
2017-11-05 07:00:00+01:00,4429.0,8439.0,968.0,1744.0
2017-11-05 08:00:00+01:00,5567.0,8440.0,1005.0,1722.0
2017-11-05 09:00:00+01:00,6212.0,8440.0,1001.0,1699.0
2017-11-05 10:00:00+01:00,6489.0,8435.0,1014.0,1645.0
2017-11-05 11:00:00+01:00,6638.0,8417.0,1004.0,1642.0
2017-11-05 12:00:00+01:00,7093.0,8414.0,995.0,1647.0
2017-11-05 13:00:00+01:00,7125.0,8422.0,993.0,1621.0
2017-11-05 14:00:00+01:00,7226.0,8429.0,995.0,1594.0
2017-11-05 15:00:00+01:00,7521.0,8428.0,983.0,1654.0
2017-11-05 16:00:00+01:00,8116.0,8430.0,977.0,1681.0
2017-11-05 17:00:00+01:00,8557.0,8425.0,975.0,1703.0
2017-11-05 18:00:00+01:00,8528.0,8431.0,961.0,1750.0
2017-11-05 19:00:00+01:00,8262.0,8435.0,944.0,1781.0
2017-11-05 20:00:00+01:00,7771.0,8440.0,940.0,1806.0
2017-11-05 21:00:00+01:00,7306.0,8441.0,930.0,1800.0
2017-11-05 22:00:00+01:00,6883.0,8444.0,926.0,1794.0
2017-11-05 23:00:00+01:00,6138.0,8446.0,922.0,1820.0
2017-11-06 00:00:00+01:00,5130.0,8449.0,931.0,1702.0
2017-11-06 01:00:00+01:00,4945.0,8450.0,944.0,1764.0
2017-11-06 02:00:00+01:00,4925.0,8449.0,942.0,1831.0
2017-11-06 03:00:00+01:00,4938.0,8446.0,940.0,1885.0
2017-11-06 04:00:00+01:00,5340.0,8440.0,939.0,2012.0
2017-11-06 05:00:00+01:00,6753.0,8434.0,969.0,2159.0
2017-11-06 06:00:00+01:00,8149.0,8434.0,1040.0,2291.0
2017-11-06 07:00:00+01:00,9732.0,8431.0,1059.0,2330.0
2017-11-06 08:00:00+01:00,10176.0,8456.0,1068.0,2312.0
2017-11-06 09:00:00+01:00,10157.0,8458.0,996.0,2320.0
2017-11-06 10:00:00+01:00,10154.0,8464.0,968.0,2261.0
2017-11-06 11:00:00+01:00,10381.0,8464.0,962.0,2175.0
2017-11-06 12:00:00+01:00,9883.0,8494.0,975.0,2060.0
2017-11-06 13:00:00+01:00,9761.0,8498.0,1003.0,1978.0
2017-11-06 14:00:00+01:00,9742.0,8498.0,1024.0,2000.0
2017-11-06 15:00:00+01:00,9838.0,8497.0,1008.0,2044.0
2017-11-06 16:00:00+01:00,10584.0,8500.0,1008.0,2104.0
2017-11-06 17:00:00+01:00,10407.0,8500.0,1034.0,2192.0
2017-11-06 18:00:00+01:00,10477.0,8500.0,1030.0,2222.0
2017-11-06 19:00:00+01:00,10033.0,8503.0,1005.0,2257.0
2017-11-06 20:00:00+01:00,9346.0,8505.0,998.0,2301.0
2017-11-06 21:00:00+01:00,8746.0,8507.0,1008.0,2283.0
2017-11-06 22:00:00+01:00,7931.0,8507.0,995.0,2329.0
2017-11-06 23:00:00+01:00,7384.0,8511.0,995.0,2314.0
2017-11-07 00:00:00+01:00,6092.0,8511.0,993.0,2335.0
2017-11-07 01:00:00+01:00,5747.0,8513.0,979.0,2352.0
2017-11-07 02:00:00+01:00,5835.0,8515.0,968.0,2293.0
2017-11-07 03:00:00+01:00,5838.0,8517.0,963.0,2181.0
2017-11-07 04:00:00+01:00,6051.0,8516.0,965.0,2151.0
2017-11-07 05:00:00+01:00,7378.0,8511.0,964.0,2007.0
2017-11-07 06:00:00+01:00,9268.0,8508.0,990.0,1894.0
2017-11-07 07:00:00+01:00,10498.0,8508.0,1019.0,1829.0
2017-11-07 08:00:00+01:00,10852.0,8509.0,979.0,1650.0
2017-11-07 09:00:00+01:00,10557.0,8503.0,951.0,1502.0
2017-11-07 10:00:00+01:00,10559.0,8508.0,932.0,1444.0
2017-11-07 11:00:00+01:00,10541.0,8509.0,902.0,1285.0
2017-11-07 12:00:00+01:00,10313.0,8509.0,896.0,1169.0
2017-11-07 13:00:00+01:00,10454.0,8506.0,912.0,1072.0
2017-11-07 14:00:00+01:00,10322.0,8506.0,970.0,1135.0
2017-11-07 15:00:00+01:00,10373.0,8499.0,924.0,1317.0
2017-11-07 16:00:00+01:00,10843.0,8493.0,936.0,1379.0
2017-11-07 17:00:00+01:00,11150.0,8489.0,930.0,1402.0
2017-11-07 18:00:00+01:00,11023.0,8494.0,946.0,1489.0
2017-11-07 19:00:00+01:00,10327.0,8498.0,956.0,1611.0
2017-11-07 20:00:00+01:00,9564.0,8500.0,966.0,1617.0
2017-11-07 21:00:00+01:00,8723.0,8504.0,970.0,1682.0
2017-11-07 22:00:00+01:00,7619.0,8508.0,974.0,1711.0
2017-11-07 23:00:00+01:00,6941.0,8512.0,974.0,1749.0
2017-11-08 00:00:00+01:00,6284.0,8513.0,972.0,1774.0
2017-11-08 01:00:00+01:00,6139.0,8513.0,972.0,1863.0
2017-11-08 02:00:00+01:00,5978.0,8514.0,977.0,1855.0
2017-11-08 03:00:00+01:00,5970.0,8515.0,959.0,1861.0
2017-11-08 04:00:00+01:00,6168.0,8515.0,963.0,1863.0
2017-11-08 05:00:00+01:00,7710.0,8515.0,965.0,1831.0
2017-11-08 06:00:00+01:00,9293.0,8514.0,977.0,1860.0
2017-11-08 07:00:00+01:00,10408.0,8511.0,1007.0,1910.0
2017-11-08 08:00:00+01:00,10514.0,8511.0,958.0,1935.0
2017-11-08 09:00:00+01:00,10332.0,8514.0,982.0,1880.0
2017-11-08 10:00:00+01:00,10043.0,8516.0,944.0,1871.0
2017-11-08 11:00:00+01:00,9762.0,8517.0,945.0,1805.0
2017-11-08 12:00:00+01:00,9846.0,8516.0,911.0,1704.0
2017-11-08 13:00:00+01:00,9869.0,8513.0,913.0,1696.0
2017-11-08 14:00:00+01:00,9869.0,8512.0,922.0,1732.0
2017-11-08 15:00:00+01:00,10152.0,8307.0,908.0,1781.0
2017-11-08 16:00:00+01:00,10940.0,7384.0,927.0,1847.0
2017-11-08 17:00:00+01:00,11088.0,7387.0,948.0,1883.0
2017-11-08 18:00:00+01:00,10649.0,7389.0,973.0,1948.0
2017-11-08 19:00:00+01:00,10471.0,7386.0,974.0,2028.0
2017-11-08 20:00:00+01:00,10190.0,7386.0,965.0,2069.0
2017-11-08 21:00:00+01:00,9627.0,7388.0,960.0,2084.0
2017-11-08 22:00:00+01:00,8678.0,7394.0,948.0,2152.0
2017-11-08 23:00:00+01:00,7967.0,7395.0,943.0,2248.0
2017-11-09 00:00:00+01:00,6610.0,7398.0,968.0,2279.0
2017-11-09 01:00:00+01:00,6458.0,7400.0,975.0,2382.0
2017-11-09 02:00:00+01:00,6405.0,7403.0,970.0,2524.0
2017-11-09 03:00:00+01:00,6413.0,7404.0,968.0,2740.0
2017-11-09 04:00:00+01:00,6549.0,7401.0,969.0,2971.0
2017-11-09 05:00:00+01:00,7629.0,7398.0,969.0,3110.0
2017-11-09 06:00:00+01:00,8675.0,7395.0,986.0,3418.0
2017-11-09 07:00:00+01:00,9842.0,7388.0,957.0,3693.0
2017-11-09 08:00:00+01:00,9624.0,7380.0,926.0,3901.0
2017-11-09 09:00:00+01:00,9767.0,7337.0,923.0,4104.0
2017-11-09 10:00:00+01:00,9743.0,7302.0,938.0,4305.0
2017-11-09 11:00:00+01:00,9491.0,7340.0,895.0,4455.0
2017-11-09 12:00:00+01:00,9352.0,7375.0,876.0,4596.0
2017-11-09 13:00:00+01:00,9286.0,7383.0,882.0,4681.0
2017-11-09 14:00:00+01:00,9527.0,7380.0,895.0,4680.0
2017-11-09 15:00:00+01:00,9382.0,7377.0,957.0,4561.0
2017-11-09 16:00:00+01:00,9762.0,7377.0,986.0,4419.0
2017-11-09 17:00:00+01:00,10015.0,7378.0,987.0,4239.0
2017-11-09 18:00:00+01:00,9929.0,7382.0,993.0,4071.0
2017-11-09 19:00:00+01:00,9573.0,7387.0,997.0,3934.0
2017-11-09 20:00:00+01:00,8987.0,7389.0,998.0,4006.0
2017-11-09 21:00:00+01:00,8425.0,7388.0,990.0,3987.0
2017-11-09 22:00:00+01:00,7712.0,7390.0,986.0,3956.0
2017-11-09 23:00:00+01:00,6578.0,7392.0,983.0,3876.0
2017-11-10 00:00:00+01:00,4890.0,7393.0,968.0,4020.0
2017-11-10 01:00:00+01:00,4582.0,7396.0,968.0,3948.0
2017-11-10 02:00:00+01:00,4560.0,7395.0,967.0,3817.0
2017-11-10 03:00:00+01:00,4552.0,7393.0,964.0,3735.0
2017-11-10 04:00:00+01:00,4820.0,7397.0,979.0,3582.0
2017-11-10 05:00:00+01:00,6569.0,7395.0,989.0,3497.0
2017-11-10 06:00:00+01:00,8552.0,7393.0,1009.0,3326.0
2017-11-10 07:00:00+01:00,9572.0,7166.0,1022.0,3176.0
2017-11-10 08:00:00+01:00,9764.0,7101.0,1011.0,2978.0
2017-11-10 09:00:00+01:00,9842.0,7103.0,978.0,2892.0
2017-11-10 10:00:00+01:00,9823.0,7104.0,952.0,2825.0
2017-11-10 11:00:00+01:00,9691.0,7101.0,927.0,2528.0
2017-11-10 12:00:00+01:00,9567.0,7119.0,907.0,2328.0
2017-11-10 13:00:00+01:00,9445.0,7183.0,902.0,2142.0
2017-11-10 14:00:00+01:00,9416.0,7362.0,923.0,2154.0
2017-11-10 15:00:00+01:00,9423.0,7363.0,925.0,2057.0
2017-11-10 16:00:00+01:00,9532.0,7413.0,942.0,2028.0
2017-11-10 17:00:00+01:00,9684.0,7418.0,994.0,1945.0
2017-11-10 18:00:00+01:00,9656.0,7419.0,1013.0,1811.0
2017-11-10 19:00:00+01:00,9260.0,7423.0,1007.0,1837.0
2017-11-10 20:00:00+01:00,7794.0,7426.0,1003.0,1864.0
2017-11-10 21:00:00+01:00,6921.0,7429.0,1023.0,1930.0
2017-11-10 22:00:00+01:00,6092.0,7428.0,1040.0,2044.0
2017-11-10 23:00:00+01:00,5654.0,7429.0,1067.0,2204.0
2017-11-11 00:00:00+01:00,4304.0,7430.0,1072.0,2378.0
2017-11-11 01:00:00+01:00,4035.0,7431.0,1105.0,2484.0
2017-11-11 02:00:00+01:00,3922.0,7431.0,1103.0,2596.0
2017-11-11 03:00:00+01:00,3912.0,7461.0,1085.0,2732.0
2017-11-11 04:00:00+01:00,4022.0,7636.0,1105.0,2764.0
2017-11-11 05:00:00+01:00,4055.0,7754.0,1089.0,2831.0
2017-11-11 06:00:00+01:00,4293.0,7837.0,1106.0,2889.0
2017-11-11 07:00:00+01:00,4423.0,7937.0,1111.0,2973.0
2017-11-11 08:00:00+01:00,5099.0,7985.0,1108.0,3012.0
2017-11-11 09:00:00+01:00,5547.0,7987.0,1123.0,2992.0
2017-11-11 10:00:00+01:00,5863.0,7985.0,1124.0,2964.0
2017-11-11 11:00:00+01:00,6133.0,7984.0,1123.0,2901.0
2017-11-11 12:00:00+01:00,6670.0,7983.0,1136.0,2861.0
2017-11-11 13:00:00+01:00,6820.0,7982.0,1139.0,2818.0
2017-11-11 14:00:00+01:00,6858.0,8040.0,1162.0,2745.0
2017-11-11 15:00:00+01:00,7362.0,8156.0,1197.0,2640.0
2017-11-11 16:00:00+01:00,7750.0,8314.0,1204.0,2571.0
2017-11-11 17:00:00+01:00,7862.0,8401.0,1215.0,2559.0
2017-11-11 18:00:00+01:00,7743.0,8456.0,1238.0,2548.0
2017-11-11 19:00:00+01:00,7616.0,8530.0,1230.0,2513.0
2017-11-11 20:00:00+01:00,7111.0,8543.0,1231.0,2438.0
2017-11-11 21:00:00+01:00,6351.0,8552.0,1230.0,2339.0
2017-11-11 22:00:00+01:00,5815.0,8553.0,1220.0,2292.0
2017-11-11 23:00:00+01:00,5031.0,8552.0,1216.0,2259.0
2017-11-12 00:00:00+01:00,4028.0,8556.0,1188.0,2101.0
2017-11-12 01:00:00+01:00,3789.0,8556.0,1186.0,2039.0
2017-11-12 02:00:00+01:00,3806.0,8556.0,1196.0,2001.0
2017-11-12 03:00:00+01:00,3747.0,8558.0,1200.0,1971.0
2017-11-12 04:00:00+01:00,3771.0,8558.0,1199.0,1934.0
2017-11-12 05:00:00+01:00,3982.0,8557.0,1179.0,1964.0
2017-11-12 06:00:00+01:00,4369.0,8557.0,1183.0,1959.0
2017-11-12 07:00:00+01:00,4679.0,8555.0,1212.0,1879.0
2017-11-12 08:00:00+01:00,5790.0,8552.0,1189.0,1807.0
2017-11-12 09:00:00+01:00,6705.0,8552.0,1204.0,1728.0
2017-11-12 10:00:00+01:00,7273.0,8549.0,1204.0,1585.0
2017-11-12 11:00:00+01:00,7412.0,8550.0,1205.0,1499.0
2017-11-12 12:00:00+01:00,7649.0,8551.0,1191.0,1415.0
2017-11-12 13:00:00+01:00,7613.0,8548.0,1186.0,1377.0
2017-11-12 14:00:00+01:00,7710.0,8547.0,1185.0,1439.0
2017-11-12 15:00:00+01:00,8166.0,8548.0,1208.0,1584.0
2017-11-12 16:00:00+01:00,8624.0,8547.0,1213.0,1695.0
2017-11-12 17:00:00+01:00,8777.0,8546.0,1219.0,1747.0
2017-11-12 18:00:00+01:00,8662.0,8549.0,1198.0,1783.0
2017-11-12 19:00:00+01:00,8447.0,8551.0,1216.0,1845.0
2017-11-12 20:00:00+01:00,8311.0,8550.0,1215.0,1839.0
2017-11-12 21:00:00+01:00,7914.0,8549.0,1226.0,1880.0
2017-11-12 22:00:00+01:00,7208.0,8553.0,1233.0,1916.0
2017-11-12 23:00:00+01:00,6355.0,8552.0,1226.0,1966.0
2017-11-13 00:00:00+01:00,5863.0,8547.0,1243.0,1926.0
2017-11-13 01:00:00+01:00,5795.0,8545.0,1244.0,1998.0
2017-11-13 02:00:00+01:00,5706.0,8547.0,1249.0,2021.0
2017-11-13 03:00:00+01:00,5691.0,8549.0,1267.0,2050.0
2017-11-13 04:00:00+01:00,6164.0,8550.0,1267.0,2111.0
2017-11-13 05:00:00+01:00,7724.0,8548.0,1266.0,2128.0
2017-11-13 06:00:00+01:00,9008.0,8548.0,1283.0,2157.0
2017-11-13 07:00:00+01:00,9973.0,8545.0,1291.0,2252.0
2017-11-13 08:00:00+01:00,10606.0,8542.0,1249.0,2231.0
2017-11-13 09:00:00+01:00,10609.0,8553.0,1260.0,2097.0
2017-11-13 10:00:00+01:00,10613.0,8569.0,1252.0,1971.0
2017-11-13 11:00:00+01:00,10709.0,8574.0,1272.0,1858.0
2017-11-13 12:00:00+01:00,10420.0,8574.0,1241.0,1688.0
2017-11-13 13:00:00+01:00,10253.0,8574.0,1240.0,1726.0
2017-11-13 14:00:00+01:00,10293.0,8571.0,1241.0,1810.0
2017-11-13 15:00:00+01:00,10506.0,8569.0,1241.0,1964.0
2017-11-13 16:00:00+01:00,10805.0,8566.0,1283.0,2113.0
2017-11-13 17:00:00+01:00,10798.0,8565.0,1298.0,2151.0
2017-11-13 18:00:00+01:00,10809.0,8570.0,1296.0,2158.0
2017-11-13 19:00:00+01:00,10608.0,8573.0,1285.0,2192.0
2017-11-13 20:00:00+01:00,9922.0,8573.0,1287.0,2102.0
2017-11-13 21:00:00+01:00,9194.0,8573.0,1265.0,1989.0
2017-11-13 22:00:00+01:00,8216.0,8573.0,1258.0,1964.0
2017-11-13 23:00:00+01:00,7794.0,8571.0,1249.0,1935.0
2017-11-14 00:00:00+01:00,6367.0,8569.0,1219.0,1888.0
2017-11-14 01:00:00+01:00,6033.0,8569.0,1215.0,1854.0
2017-11-14 02:00:00+01:00,5966.0,8569.0,1196.0,1835.0
2017-11-14 03:00:00+01:00,6095.0,8570.0,1190.0,1837.0
2017-11-14 04:00:00+01:00,6438.0,8571.0,1178.0,1766.0
2017-11-14 05:00:00+01:00,8166.0,8572.0,1181.0,1721.0
2017-11-14 06:00:00+01:00,9653.0,8570.0,1248.0,1643.0
2017-11-14 07:00:00+01:00,10852.0,8571.0,1273.0,1617.0
2017-11-14 08:00:00+01:00,10934.0,8570.0,1290.0,1589.0
2017-11-14 09:00:00+01:00,10874.0,8571.0,1283.0,1552.0
2017-11-14 10:00:00+01:00,10668.0,8570.0,1291.0,1515.0
2017-11-14 11:00:00+01:00,10354.0,8564.0,1235.0,1483.0
2017-11-14 12:00:00+01:00,10104.0,8562.0,1247.0,1454.0
2017-11-14 13:00:00+01:00,9889.0,8564.0,1257.0,1439.0
2017-11-14 14:00:00+01:00,9995.0,8567.0,1263.0,1590.0
2017-11-14 15:00:00+01:00,10113.0,8568.0,1285.0,1672.0
2017-11-14 16:00:00+01:00,10362.0,8569.0,1298.0,1705.0
2017-11-14 17:00:00+01:00,10555.0,8569.0,1296.0,1757.0
2017-11-14 18:00:00+01:00,10449.0,8572.0,1268.0,1818.0
2017-11-14 19:00:00+01:00,10190.0,8573.0,1268.0,1773.0
2017-11-14 20:00:00+01:00,9613.0,8576.0,1262.0,1741.0
2017-11-14 21:00:00+01:00,9163.0,8332.0,1260.0,1722.0
2017-11-14 22:00:00+01:00,8200.0,8228.0,1261.0,1795.0
2017-11-14 23:00:00+01:00,7119.0,8206.0,1255.0,1864.0
2017-11-15 00:00:00+01:00,6055.0,8165.0,1208.0,1887.0
2017-11-15 01:00:00+01:00,6006.0,8032.0,1212.0,1938.0
2017-11-15 02:00:00+01:00,6024.0,7985.0,1220.0,2039.0
2017-11-15 03:00:00+01:00,6020.0,8018.0,1230.0,2117.0
2017-11-15 04:00:00+01:00,6250.0,8022.0,1239.0,2194.0
2017-11-15 05:00:00+01:00,7279.0,8063.0,1236.0,2363.0
2017-11-15 06:00:00+01:00,8947.0,8080.0,1249.0,2554.0
2017-11-15 07:00:00+01:00,10089.0,8077.0,1252.0,2799.0
2017-11-15 08:00:00+01:00,10347.0,8077.0,1267.0,2871.0
2017-11-15 09:00:00+01:00,10274.0,8080.0,1269.0,2944.0
2017-11-15 10:00:00+01:00,10182.0,8081.0,1279.0,3183.0
2017-11-15 11:00:00+01:00,10123.0,8080.0,1282.0,3355.0
2017-11-15 12:00:00+01:00,10290.0,8080.0,1261.0,3250.0
2017-11-15 13:00:00+01:00,10335.0,8078.0,1274.0,3290.0
2017-11-15 14:00:00+01:00,10289.0,8076.0,1269.0,3347.0
2017-11-15 15:00:00+01:00,10316.0,8076.0,1220.0,3499.0
2017-11-15 16:00:00+01:00,10219.0,8076.0,1230.0,3535.0
2017-11-15 17:00:00+01:00,10344.0,8078.0,1235.0,3643.0
2017-11-15 18:00:00+01:00,10205.0,8077.0,1233.0,3610.0
2017-11-15 19:00:00+01:00,9938.0,8068.0,1224.0,3541.0
2017-11-15 20:00:00+01:00,9670.0,7972.0,1264.0,3440.0
2017-11-15 21:00:00+01:00,9269.0,7938.0,1250.0,3348.0
2017-11-15 22:00:00+01:00,8220.0,8041.0,1276.0,3263.0
2017-11-15 23:00:00+01:00,7342.0,8145.0,1265.0,3137.0
2017-11-16 00:00:00+01:00,6470.0,8240.0,1271.0,3033.0
2017-11-16 01:00:00+01:00,6335.0,8423.0,1261.0,2927.0
2017-11-16 02:00:00+01:00,6069.0,8428.0,1259.0,2831.0
2017-11-16 03:00:00+01:00,6063.0,8421.0,1267.0,2698.0
2017-11-16 04:00:00+01:00,6141.0,8414.0,1268.0,2626.0
2017-11-16 05:00:00+01:00,8130.0,8406.0,1271.0,2532.0
2017-11-16 06:00:00+01:00,9609.0,8402.0,1327.0,2403.0
2017-11-16 07:00:00+01:00,10464.0,8401.0,1359.0,2255.0
2017-11-16 08:00:00+01:00,10691.0,8407.0,1361.0,2052.0
2017-11-16 09:00:00+01:00,10637.0,8409.0,1377.0,1941.0
2017-11-16 10:00:00+01:00,10003.0,8411.0,1355.0,1793.0
2017-11-16 11:00:00+01:00,9930.0,8414.0,1348.0,1761.0
2017-11-16 12:00:00+01:00,9957.0,8418.0,1331.0,1786.0
2017-11-16 13:00:00+01:00,9766.0,8415.0,1260.0,1939.0
2017-11-16 14:00:00+01:00,9700.0,8417.0,1219.0,2279.0
2017-11-16 15:00:00+01:00,9667.0,8466.0,1230.0,2723.0
2017-11-16 16:00:00+01:00,9989.0,8528.0,1194.0,3033.0
2017-11-16 17:00:00+01:00,9912.0,8529.0,1122.0,3407.0
2017-11-16 18:00:00+01:00,9687.0,8537.0,1119.0,3634.0
2017-11-16 19:00:00+01:00,9313.0,8541.0,1112.0,3899.0
2017-11-16 20:00:00+01:00,8627.0,8560.0,1102.0,3980.0
