,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-04-11 09:00:00+01:00,341.0,2615.0,1459.0,1088.0,1012.0,416.0,39.0,217.0,69.0
2017-04-11 10:00:00+01:00,341.0,2606.0,1458.0,636.0,1168.0,335.0,38.0,290.0,41.0
2017-04-11 11:00:00+01:00,339.0,2620.0,1459.0,362.0,1257.0,332.0,38.0,324.0,46.0
2017-04-11 12:00:00+01:00,344.0,2567.0,1486.0,324.0,1224.0,142.0,39.0,352.0,101.0
2017-04-11 13:00:00+01:00,344.0,2504.0,1462.0,6.0,945.0,38.0,39.0,363.0,202.0
2017-04-11 14:00:00+01:00,342.0,2501.0,1456.0,0.0,993.0,53.0,39.0,359.0,265.0
2017-04-11 15:00:00+01:00,338.0,2504.0,1460.0,0.0,719.0,35.0,38.0,339.0,332.0
2017-04-11 16:00:00+01:00,340.0,2518.0,1460.0,0.0,673.0,24.0,39.0,296.0,392.0
2017-04-11 17:00:00+01:00,342.0,2486.0,1459.0,136.0,548.0,24.0,39.0,227.0,526.0
2017-04-11 18:00:00+01:00,338.0,2530.0,1459.0,28.0,861.0,25.0,39.0,127.0,663.0
2017-04-11 19:00:00+01:00,340.0,2573.0,1442.0,834.0,1282.0,163.0,39.0,23.0,776.0
2017-04-11 20:00:00+01:00,340.0,2562.0,1458.0,1369.0,1388.0,596.0,39.0,0.0,816.0
2017-04-11 21:00:00+01:00,338.0,2539.0,1459.0,913.0,1273.0,58.0,38.0,0.0,748.0
2017-04-11 22:00:00+01:00,340.0,2345.0,1458.0,185.0,1159.0,15.0,39.0,0.0,661.0
2017-04-11 23:00:00+01:00,338.0,2052.0,1458.0,0.0,751.0,1.0,38.0,0.0,590.0
2017-04-12 00:00:00+01:00,340.0,1838.0,1458.0,0.0,178.0,1.0,39.0,0.0,480.0
2017-04-12 01:00:00+01:00,339.0,1747.0,1458.0,0.0,195.0,1.0,38.0,0.0,379.0
2017-04-12 02:00:00+01:00,339.0,1761.0,1459.0,0.0,163.0,0.0,39.0,0.0,293.0
2017-04-12 03:00:00+01:00,342.0,1821.0,1459.0,0.0,41.0,0.0,39.0,0.0,303.0
2017-04-12 04:00:00+01:00,334.0,1896.0,1460.0,12.0,418.0,9.0,38.0,0.0,272.0
2017-04-12 05:00:00+01:00,339.0,2300.0,1461.0,288.0,734.0,177.0,39.0,0.0,191.0
2017-04-12 06:00:00+01:00,342.0,2822.0,1460.0,641.0,819.0,751.0,39.0,0.0,153.0
2017-04-12 07:00:00+01:00,344.0,3220.0,1459.0,1233.0,913.0,875.0,39.0,18.0,129.0
2017-04-12 08:00:00+01:00,338.0,3298.0,1458.0,1428.0,1205.0,999.0,39.0,122.0,85.0
2017-04-12 09:00:00+01:00,345.0,3369.0,1506.0,661.0,1075.0,942.0,39.0,219.0,42.0
2017-04-12 10:00:00+01:00,340.0,3372.0,1548.0,37.0,1260.0,550.0,39.0,291.0,41.0
2017-04-12 11:00:00+01:00,338.0,3397.0,1551.0,0.0,1229.0,373.0,39.0,334.0,66.0
2017-04-12 12:00:00+01:00,338.0,3353.0,1563.0,0.0,1098.0,317.0,39.0,357.0,170.0
2017-04-12 13:00:00+01:00,339.0,3336.0,1561.0,0.0,794.0,84.0,39.0,362.0,291.0
2017-04-12 14:00:00+01:00,339.0,3184.0,1561.0,0.0,869.0,71.0,39.0,356.0,359.0
2017-04-12 15:00:00+01:00,338.0,3037.0,1561.0,0.0,940.0,112.0,40.0,336.0,453.0
2017-04-12 16:00:00+01:00,339.0,3098.0,1534.0,0.0,938.0,112.0,40.0,294.0,561.0
2017-04-12 17:00:00+01:00,332.0,3111.0,1553.0,0.0,819.0,219.0,39.0,224.0,645.0
2017-04-12 18:00:00+01:00,338.0,3271.0,1512.0,41.0,762.0,240.0,40.0,124.0,710.0
2017-04-12 19:00:00+01:00,319.0,3500.0,1466.0,354.0,1176.0,521.0,39.0,23.0,707.0
2017-04-12 20:00:00+01:00,293.0,3425.0,1467.0,1222.0,1096.0,925.0,35.0,0.0,678.0
2017-04-12 21:00:00+01:00,292.0,3398.0,1467.0,871.0,931.0,562.0,34.0,0.0,571.0
2017-04-12 22:00:00+01:00,293.0,3112.0,1467.0,260.0,853.0,185.0,34.0,0.0,484.0
2017-04-12 23:00:00+01:00,300.0,2266.0,1467.0,0.0,779.0,329.0,34.0,0.0,406.0
2017-04-13 00:00:00+01:00,303.0,1457.0,1466.0,0.0,555.0,297.0,35.0,0.0,321.0
2017-04-13 01:00:00+01:00,302.0,1315.0,1467.0,104.0,273.0,50.0,34.0,0.0,272.0
2017-04-13 02:00:00+01:00,307.0,1344.0,1466.0,105.0,300.0,50.0,35.0,0.0,193.0
2017-04-13 03:00:00+01:00,306.0,1340.0,1466.0,105.0,272.0,96.0,34.0,0.0,132.0
2017-04-13 04:00:00+01:00,301.0,1297.0,1466.0,7.0,252.0,336.0,34.0,0.0,102.0
2017-04-13 05:00:00+01:00,302.0,1708.0,1467.0,0.0,312.0,274.0,35.0,0.0,94.0
2017-04-13 06:00:00+01:00,303.0,2077.0,1466.0,1.0,603.0,238.0,34.0,0.0,144.0
2017-04-13 07:00:00+01:00,304.0,2121.0,1467.0,302.0,679.0,152.0,34.0,9.0,171.0
2017-04-13 08:00:00+01:00,306.0,2321.0,1468.0,238.0,828.0,405.0,34.0,77.0,157.0
2017-04-13 09:00:00+01:00,305.0,2306.0,1467.0,53.0,701.0,303.0,34.0,167.0,128.0
2017-04-13 10:00:00+01:00,300.0,2307.0,1466.0,161.0,760.0,427.0,34.0,258.0,131.0
2017-04-13 11:00:00+01:00,299.0,2199.0,1466.0,64.0,612.0,334.0,34.0,322.0,186.0
2017-04-13 12:00:00+01:00,301.0,2144.0,1466.0,55.0,411.0,157.0,34.0,355.0,281.0
2017-04-13 13:00:00+01:00,293.0,1939.0,1466.0,6.0,306.0,10.0,34.0,365.0,411.0
2017-04-13 14:00:00+01:00,291.0,1996.0,1466.0,104.0,110.0,0.0,34.0,352.0,543.0
2017-04-13 15:00:00+01:00,291.0,1978.0,1460.0,3.0,105.0,0.0,34.0,326.0,758.0
2017-04-13 16:00:00+01:00,295.0,2039.0,1368.0,0.0,100.0,0.0,34.0,280.0,908.0
2017-04-13 17:00:00+01:00,292.0,1947.0,1431.0,0.0,125.0,0.0,34.0,207.0,1110.0
2017-04-13 18:00:00+01:00,296.0,2056.0,1460.0,2.0,261.0,0.0,34.0,105.0,1304.0
2017-04-13 19:00:00+01:00,297.0,2278.0,1392.0,414.0,444.0,226.0,34.0,18.0,1310.0
2017-04-13 20:00:00+01:00,297.0,2265.0,1389.0,789.0,724.0,152.0,34.0,0.0,1316.0
2017-04-13 21:00:00+01:00,296.0,2174.0,1393.0,568.0,767.0,96.0,34.0,0.0,1288.0
2017-04-13 22:00:00+01:00,296.0,2107.0,1392.0,242.0,544.0,36.0,33.0,0.0,1176.0
2017-04-13 23:00:00+01:00,297.0,1888.0,1394.0,0.0,382.0,17.0,34.0,0.0,986.0
2017-04-14 00:00:00+01:00,304.0,1599.0,1393.0,0.0,141.0,0.0,34.0,0.0,863.0
2017-04-14 01:00:00+01:00,309.0,1463.0,1392.0,0.0,70.0,0.0,35.0,0.0,762.0
2017-04-14 02:00:00+01:00,310.0,1489.0,1398.0,0.0,29.0,0.0,34.0,0.0,645.0
2017-04-14 03:00:00+01:00,308.0,1422.0,1397.0,0.0,31.0,0.0,34.0,0.0,631.0
2017-04-14 04:00:00+01:00,318.0,1445.0,1394.0,0.0,30.0,0.0,35.0,0.0,714.0
2017-04-14 05:00:00+01:00,314.0,1540.0,1392.0,0.0,126.0,0.0,35.0,0.0,754.0
2017-04-14 06:00:00+01:00,311.0,1572.0,1393.0,0.0,349.0,7.0,34.0,0.0,706.0
2017-04-14 07:00:00+01:00,310.0,1695.0,1391.0,7.0,373.0,23.0,34.0,10.0,592.0
2017-04-14 08:00:00+01:00,309.0,1775.0,1390.0,76.0,553.0,148.0,33.0,66.0,469.0
2017-04-14 09:00:00+01:00,324.0,1778.0,1389.0,105.0,565.0,271.0,34.0,158.0,358.0
2017-04-14 10:00:00+01:00,329.0,1675.0,1389.0,106.0,610.0,189.0,37.0,239.0,319.0
2017-04-14 11:00:00+01:00,329.0,1658.0,1389.0,584.0,583.0,21.0,36.0,314.0,270.0
2017-04-14 12:00:00+01:00,334.0,1678.0,1384.0,341.0,498.0,21.0,37.0,353.0,330.0
2017-04-14 13:00:00+01:00,339.0,1555.0,1384.0,104.0,400.0,0.0,38.0,362.0,459.0
2017-04-14 14:00:00+01:00,348.0,1451.0,1386.0,1.0,173.0,0.0,38.0,364.0,619.0
2017-04-14 15:00:00+01:00,347.0,1209.0,1386.0,0.0,131.0,0.0,39.0,346.0,681.0
2017-04-14 16:00:00+01:00,345.0,1208.0,1386.0,0.0,138.0,0.0,38.0,305.0,776.0
2017-04-14 17:00:00+01:00,344.0,1214.0,1385.0,0.0,255.0,0.0,38.0,225.0,897.0
2017-04-14 18:00:00+01:00,342.0,1266.0,1386.0,64.0,295.0,41.0,39.0,131.0,1165.0
2017-04-14 19:00:00+01:00,338.0,1378.0,1386.0,22.0,319.0,54.0,38.0,23.0,1286.0
2017-04-14 20:00:00+01:00,340.0,1382.0,1447.0,847.0,630.0,205.0,38.0,0.0,1366.0
2017-04-14 21:00:00+01:00,339.0,1375.0,1468.0,673.0,433.0,179.0,38.0,0.0,1270.0
2017-04-14 22:00:00+01:00,339.0,1378.0,1468.0,128.0,358.0,109.0,38.0,0.0,1188.0
2017-04-14 23:00:00+01:00,342.0,1385.0,1474.0,81.0,276.0,1.0,38.0,0.0,952.0
2017-04-15 00:00:00+01:00,338.0,1032.0,1695.0,0.0,257.0,0.0,37.0,0.0,790.0
2017-04-15 01:00:00+01:00,343.0,847.0,1544.0,0.0,35.0,0.0,38.0,0.0,910.0
2017-04-15 02:00:00+01:00,344.0,816.0,1430.0,0.0,36.0,0.0,38.0,0.0,1032.0
2017-04-15 03:00:00+01:00,340.0,854.0,1381.0,0.0,34.0,0.0,38.0,0.0,1084.0
2017-04-15 04:00:00+01:00,339.0,851.0,1381.0,0.0,38.0,0.0,38.0,0.0,1007.0
2017-04-15 05:00:00+01:00,341.0,862.0,1387.0,0.0,43.0,0.0,38.0,0.0,997.0
2017-04-15 06:00:00+01:00,344.0,897.0,1488.0,0.0,315.0,0.0,39.0,0.0,993.0
2017-04-15 07:00:00+01:00,345.0,1027.0,1481.0,0.0,464.0,29.0,39.0,17.0,931.0
2017-04-15 08:00:00+01:00,346.0,1237.0,1474.0,0.0,461.0,92.0,39.0,91.0,816.0
2017-04-15 09:00:00+01:00,343.0,1511.0,1485.0,0.0,625.0,107.0,39.0,165.0,714.0
2017-04-15 10:00:00+01:00,344.0,1490.0,1506.0,0.0,556.0,36.0,39.0,271.0,469.0
2017-04-15 11:00:00+01:00,345.0,1473.0,1552.0,0.0,409.0,0.0,39.0,335.0,251.0
2017-04-15 12:00:00+01:00,346.0,1493.0,1514.0,0.0,416.0,0.0,38.0,364.0,184.0
2017-04-15 13:00:00+01:00,346.0,1484.0,1472.0,0.0,261.0,0.0,39.0,366.0,193.0
2017-04-15 14:00:00+01:00,344.0,1256.0,1472.0,0.0,103.0,0.0,38.0,354.0,256.0
2017-04-15 15:00:00+01:00,345.0,1159.0,1427.0,0.0,93.0,0.0,38.0,323.0,385.0
2017-04-15 16:00:00+01:00,345.0,1150.0,1382.0,0.0,92.0,0.0,38.0,272.0,452.0
2017-04-15 17:00:00+01:00,344.0,1137.0,1399.0,0.0,161.0,0.0,38.0,211.0,498.0
2017-04-15 18:00:00+01:00,309.0,1272.0,1474.0,1.0,172.0,1.0,34.0,106.0,477.0
2017-04-15 19:00:00+01:00,307.0,1394.0,1506.0,170.0,184.0,59.0,34.0,18.0,427.0
2017-04-15 20:00:00+01:00,306.0,1460.0,1504.0,990.0,315.0,117.0,34.0,0.0,465.0
2017-04-15 21:00:00+01:00,304.0,1472.0,1594.0,374.0,319.0,71.0,34.0,0.0,490.0
2017-04-15 22:00:00+01:00,344.0,1289.0,1575.0,208.0,347.0,4.0,39.0,0.0,533.0
2017-04-15 23:00:00+01:00,348.0,573.0,1537.0,150.0,263.0,0.0,38.0,0.0,633.0
2017-04-16 00:00:00+01:00,343.0,372.0,1273.0,0.0,188.0,0.0,38.0,0.0,864.0
2017-04-16 01:00:00+01:00,344.0,370.0,1151.0,0.0,33.0,0.0,39.0,0.0,1331.0
2017-04-16 02:00:00+01:00,344.0,372.0,1096.0,0.0,78.0,0.0,38.0,0.0,1779.0
2017-04-16 03:00:00+01:00,347.0,372.0,1076.0,0.0,34.0,0.0,39.0,0.0,1762.0
2017-04-16 04:00:00+01:00,344.0,373.0,1225.0,0.0,58.0,0.0,38.0,0.0,1726.0
2017-04-16 05:00:00+01:00,344.0,373.0,1271.0,0.0,118.0,0.0,38.0,0.0,1860.0
2017-04-16 06:00:00+01:00,346.0,374.0,1252.0,0.0,168.0,0.0,38.0,0.0,2032.0
2017-04-16 07:00:00+01:00,346.0,373.0,1238.0,0.0,207.0,0.0,39.0,14.0,2143.0
2017-04-16 08:00:00+01:00,346.0,369.0,1377.0,0.0,268.0,16.0,38.0,89.0,2060.0
2017-04-16 09:00:00+01:00,346.0,363.0,1468.0,0.0,733.0,67.0,39.0,192.0,1684.0
2017-04-16 10:00:00+01:00,340.0,436.0,1470.0,67.0,621.0,87.0,39.0,280.0,1403.0
2017-04-16 11:00:00+01:00,342.0,667.0,1459.0,110.0,579.0,88.0,40.0,334.0,1033.0
2017-04-16 12:00:00+01:00,343.0,676.0,1467.0,373.0,516.0,24.0,39.0,340.0,646.0
2017-04-16 13:00:00+01:00,339.0,666.0,1469.0,327.0,393.0,71.0,38.0,351.0,402.0
2017-04-16 14:00:00+01:00,338.0,664.0,1468.0,1.0,197.0,0.0,38.0,346.0,249.0
2017-04-16 15:00:00+01:00,339.0,665.0,1468.0,0.0,190.0,0.0,39.0,336.0,149.0
2017-04-16 16:00:00+01:00,337.0,657.0,1469.0,0.0,179.0,0.0,38.0,304.0,116.0
2017-04-16 17:00:00+01:00,337.0,650.0,1468.0,0.0,203.0,1.0,38.0,227.0,138.0
2017-04-16 18:00:00+01:00,337.0,678.0,1469.0,124.0,184.0,32.0,39.0,133.0,214.0
2017-04-16 19:00:00+01:00,337.0,685.0,1469.0,397.0,367.0,60.0,38.0,29.0,212.0
2017-04-16 20:00:00+01:00,337.0,690.0,1469.0,1386.0,392.0,121.0,38.0,0.0,224.0
2017-04-16 21:00:00+01:00,337.0,692.0,1468.0,941.0,293.0,69.0,39.0,0.0,231.0
2017-04-16 22:00:00+01:00,338.0,698.0,1468.0,640.0,237.0,59.0,39.0,0.0,272.0
2017-04-16 23:00:00+01:00,334.0,704.0,1470.0,579.0,240.0,0.0,37.0,0.0,304.0
2017-04-17 00:00:00+01:00,334.0,672.0,1471.0,0.0,280.0,0.0,38.0,0.0,332.0
2017-04-17 01:00:00+01:00,326.0,580.0,1470.0,0.0,197.0,0.0,39.0,0.0,339.0
2017-04-17 02:00:00+01:00,332.0,576.0,1470.0,0.0,188.0,0.0,38.0,0.0,251.0
2017-04-17 03:00:00+01:00,337.0,744.0,1521.0,0.0,35.0,0.0,39.0,0.0,191.0
2017-04-17 04:00:00+01:00,334.0,874.0,1574.0,0.0,211.0,0.0,38.0,0.0,156.0
2017-04-17 05:00:00+01:00,332.0,1283.0,1638.0,117.0,324.0,1.0,38.0,0.0,158.0
2017-04-17 06:00:00+01:00,334.0,1607.0,1706.0,1245.0,579.0,59.0,39.0,0.0,168.0
2017-04-17 07:00:00+01:00,333.0,1915.0,1760.0,1309.0,681.0,165.0,39.0,22.0,188.0
2017-04-17 08:00:00+01:00,333.0,2221.0,1759.0,1345.0,803.0,179.0,38.0,120.0,203.0
2017-04-17 09:00:00+01:00,331.0,2319.0,1759.0,1048.0,802.0,180.0,38.0,212.0,99.0
2017-04-17 10:00:00+01:00,337.0,2305.0,1757.0,1068.0,844.0,172.0,39.0,289.0,38.0
2017-04-17 11:00:00+01:00,334.0,2312.0,1756.0,1071.0,807.0,187.0,39.0,332.0,30.0
2017-04-17 12:00:00+01:00,335.0,2319.0,1757.0,1186.0,786.0,185.0,38.0,354.0,27.0
2017-04-17 13:00:00+01:00,340.0,2253.0,1758.0,1197.0,588.0,145.0,39.0,360.0,41.0
2017-04-17 14:00:00+01:00,337.0,2248.0,1756.0,835.0,286.0,107.0,40.0,351.0,108.0
2017-04-17 15:00:00+01:00,339.0,2094.0,1756.0,333.0,233.0,110.0,39.0,328.0,340.0
2017-04-17 16:00:00+01:00,334.0,2138.0,1756.0,80.0,225.0,111.0,38.0,283.0,671.0
2017-04-17 17:00:00+01:00,333.0,2081.0,1732.0,129.0,136.0,20.0,39.0,195.0,974.0
2017-04-17 18:00:00+01:00,341.0,1984.0,1735.0,190.0,96.0,23.0,40.0,98.0,1069.0
2017-04-17 19:00:00+01:00,339.0,2069.0,1758.0,757.0,123.0,49.0,40.0,18.0,1165.0
2017-04-17 20:00:00+01:00,335.0,2157.0,1757.0,1324.0,203.0,206.0,40.0,0.0,1245.0
2017-04-17 21:00:00+01:00,336.0,2068.0,1758.0,504.0,159.0,172.0,38.0,0.0,1150.0
2017-04-17 22:00:00+01:00,343.0,1690.0,1747.0,140.0,437.0,67.0,40.0,0.0,1035.0
2017-04-17 23:00:00+01:00,334.0,1319.0,1747.0,187.0,357.0,36.0,40.0,0.0,923.0
2017-04-18 00:00:00+01:00,334.0,1065.0,1740.0,27.0,318.0,8.0,39.0,0.0,839.0
2017-04-18 01:00:00+01:00,333.0,1053.0,1671.0,0.0,71.0,0.0,39.0,0.0,791.0
2017-04-18 02:00:00+01:00,333.0,1057.0,1546.0,0.0,97.0,0.0,39.0,0.0,862.0
2017-04-18 03:00:00+01:00,331.0,1056.0,1451.0,0.0,29.0,0.0,38.0,0.0,943.0
2017-04-18 04:00:00+01:00,334.0,1185.0,1539.0,0.0,32.0,0.0,38.0,0.0,1006.0
2017-04-18 05:00:00+01:00,332.0,1447.0,1742.0,39.0,176.0,0.0,38.0,0.0,1027.0
2017-04-18 06:00:00+01:00,332.0,1671.0,1759.0,651.0,431.0,68.0,37.0,0.0,1036.0
2017-04-18 07:00:00+01:00,334.0,1914.0,1759.0,1263.0,570.0,114.0,37.0,18.0,1051.0
2017-04-18 08:00:00+01:00,334.0,1930.0,1758.0,1687.0,727.0,159.0,36.0,87.0,944.0
2017-04-18 09:00:00+01:00,330.0,1895.0,1757.0,986.0,676.0,197.0,35.0,136.0,1044.0
2017-04-18 10:00:00+01:00,328.0,1893.0,1756.0,491.0,482.0,132.0,34.0,186.0,1137.0
2017-04-18 11:00:00+01:00,330.0,1937.0,1757.0,446.0,562.0,99.0,39.0,250.0,1051.0
2017-04-18 12:00:00+01:00,337.0,1916.0,1756.0,535.0,603.0,60.0,38.0,300.0,717.0
2017-04-18 13:00:00+01:00,335.0,1903.0,1756.0,269.0,511.0,61.0,39.0,311.0,508.0
2017-04-18 14:00:00+01:00,329.0,1916.0,1756.0,450.0,357.0,8.0,39.0,286.0,384.0
2017-04-18 15:00:00+01:00,316.0,1882.0,1756.0,520.0,256.0,3.0,39.0,250.0,360.0
2017-04-18 16:00:00+01:00,321.0,1751.0,1755.0,616.0,240.0,3.0,39.0,226.0,501.0
2017-04-18 17:00:00+01:00,319.0,1699.0,1756.0,409.0,130.0,3.0,39.0,171.0,559.0
2017-04-18 18:00:00+01:00,328.0,1739.0,1756.0,542.0,87.0,3.0,39.0,91.0,659.0
2017-04-18 19:00:00+01:00,332.0,1870.0,1755.0,943.0,98.0,3.0,40.0,22.0,917.0
2017-04-18 20:00:00+01:00,329.0,1882.0,1755.0,1530.0,558.0,140.0,39.0,0.0,1340.0
2017-04-18 21:00:00+01:00,332.0,1396.0,1756.0,94.0,534.0,84.0,39.0,0.0,1777.0
2017-04-18 22:00:00+01:00,330.0,1177.0,1658.0,0.0,327.0,14.0,39.0,0.0,2257.0
2017-04-18 23:00:00+01:00,334.0,962.0,1532.0,0.0,314.0,2.0,38.0,0.0,2658.0
2017-04-19 00:00:00+01:00,334.0,595.0,1416.0,0.0,182.0,0.0,39.0,0.0,2952.0
2017-04-19 01:00:00+01:00,342.0,589.0,1334.0,0.0,117.0,0.0,41.0,0.0,3291.0
2017-04-19 02:00:00+01:00,335.0,591.0,1347.0,0.0,134.0,0.0,40.0,0.0,3273.0
2017-04-19 03:00:00+01:00,334.0,615.0,1418.0,0.0,66.0,0.0,40.0,0.0,3257.0
2017-04-19 04:00:00+01:00,333.0,605.0,1427.0,0.0,86.0,0.0,40.0,0.0,3256.0
2017-04-19 05:00:00+01:00,333.0,691.0,1656.0,2.0,339.0,0.0,40.0,0.0,3297.0
2017-04-19 06:00:00+01:00,332.0,732.0,1756.0,513.0,292.0,59.0,40.0,0.0,3398.0
2017-04-19 07:00:00+01:00,333.0,903.0,1757.0,1402.0,235.0,139.0,39.0,14.0,3599.0
2017-04-19 08:00:00+01:00,328.0,917.0,1757.0,1045.0,264.0,72.0,39.0,85.0,3669.0
2017-04-19 09:00:00+01:00,330.0,844.0,1697.0,299.0,308.0,67.0,38.0,178.0,3698.0
2017-04-19 10:00:00+01:00,327.0,890.0,1720.0,2.0,488.0,8.0,40.0,251.0,3610.0
2017-04-19 11:00:00+01:00,333.0,891.0,1755.0,50.0,441.0,8.0,40.0,287.0,3462.0
2017-04-19 12:00:00+01:00,335.0,885.0,1741.0,0.0,417.0,26.0,40.0,329.0,3357.0
2017-04-19 13:00:00+01:00,332.0,853.0,1560.0,0.0,262.0,11.0,40.0,342.0,3450.0
2017-04-19 14:00:00+01:00,328.0,783.0,1552.0,0.0,300.0,13.0,39.0,337.0,3515.0
2017-04-19 15:00:00+01:00,327.0,778.0,1547.0,0.0,283.0,23.0,40.0,296.0,3458.0
2017-04-19 16:00:00+01:00,331.0,775.0,1545.0,0.0,418.0,37.0,39.0,256.0,3162.0
2017-04-19 17:00:00+01:00,326.0,884.0,1547.0,0.0,686.0,3.0,38.0,189.0,2856.0
2017-04-19 18:00:00+01:00,329.0,898.0,1665.0,0.0,566.0,3.0,39.0,86.0,2684.0
2017-04-19 19:00:00+01:00,334.0,896.0,1762.0,35.0,610.0,61.0,40.0,21.0,2802.0
2017-04-19 20:00:00+01:00,335.0,836.0,1760.0,716.0,521.0,74.0,38.0,0.0,2754.0
2017-04-19 21:00:00+01:00,330.0,915.0,1758.0,471.0,650.0,75.0,38.0,0.0,2407.0
2017-04-19 22:00:00+01:00,330.0,915.0,1745.0,282.0,631.0,57.0,39.0,0.0,2505.0
2017-04-19 23:00:00+01:00,333.0,877.0,1581.0,47.0,270.0,0.0,39.0,0.0,2750.0
2017-04-20 00:00:00+01:00,333.0,441.0,1438.0,0.0,184.0,0.0,39.0,0.0,3161.0
2017-04-20 01:00:00+01:00,333.0,385.0,1426.0,0.0,112.0,0.0,40.0,0.0,3441.0
2017-04-20 02:00:00+01:00,333.0,380.0,1447.0,0.0,34.0,0.0,39.0,0.0,3553.0
2017-04-20 03:00:00+01:00,335.0,470.0,1433.0,0.0,32.0,0.0,40.0,0.0,3567.0
2017-04-20 04:00:00+01:00,336.0,591.0,1526.0,16.0,32.0,0.0,40.0,0.0,3836.0
2017-04-20 05:00:00+01:00,335.0,785.0,1727.0,148.0,72.0,21.0,40.0,0.0,3910.0
2017-04-20 06:00:00+01:00,336.0,951.0,1758.0,992.0,72.0,21.0,40.0,0.0,3884.0
2017-04-20 07:00:00+01:00,335.0,1236.0,1757.0,1225.0,63.0,21.0,40.0,20.0,3842.0
2017-04-20 08:00:00+01:00,335.0,1408.0,1757.0,1447.0,93.0,106.0,40.0,100.0,3798.0
2017-04-20 09:00:00+01:00,333.0,1443.0,1756.0,470.0,144.0,25.0,39.0,190.0,3805.0
2017-04-20 10:00:00+01:00,322.0,1513.0,1755.0,457.0,132.0,3.0,38.0,264.0,3854.0
2017-04-20 11:00:00+01:00,324.0,1521.0,1756.0,224.0,415.0,3.0,39.0,310.0,3864.0
2017-04-20 12:00:00+01:00,331.0,1469.0,1606.0,158.0,448.0,3.0,39.0,342.0,3765.0
2017-04-20 13:00:00+01:00,335.0,1278.0,1441.0,0.0,307.0,3.0,40.0,330.0,3684.0
2017-04-20 14:00:00+01:00,335.0,1460.0,1554.0,0.0,293.0,3.0,40.0,311.0,3715.0
2017-04-20 15:00:00+01:00,340.0,1438.0,1596.0,0.0,297.0,3.0,40.0,300.0,3605.0
2017-04-20 16:00:00+01:00,341.0,1454.0,1700.0,53.0,295.0,3.0,39.0,261.0,3526.0
2017-04-20 17:00:00+01:00,336.0,1504.0,1735.0,2.0,406.0,3.0,39.0,173.0,3451.0
2017-04-20 18:00:00+01:00,342.0,1549.0,1751.0,423.0,415.0,62.0,39.0,93.0,3361.0
2017-04-20 19:00:00+01:00,340.0,1562.0,1761.0,1129.0,260.0,126.0,39.0,24.0,3241.0
2017-04-20 20:00:00+01:00,338.0,1520.0,1760.0,1283.0,148.0,145.0,39.0,0.0,3288.0
2017-04-20 21:00:00+01:00,332.0,1495.0,1761.0,1042.0,134.0,71.0,39.0,0.0,3395.0
2017-04-20 22:00:00+01:00,336.0,1464.0,1761.0,125.0,352.0,1.0,39.0,0.0,3577.0
2017-04-20 23:00:00+01:00,337.0,1279.0,1759.0,0.0,328.0,0.0,39.0,0.0,3707.0
2017-04-21 00:00:00+01:00,338.0,948.0,1591.0,0.0,285.0,0.0,40.0,0.0,3763.0
2017-04-21 01:00:00+01:00,335.0,855.0,1426.0,0.0,64.0,0.0,38.0,0.0,3808.0
2017-04-21 02:00:00+01:00,332.0,894.0,1426.0,0.0,29.0,0.0,38.0,0.0,3807.0
2017-04-21 03:00:00+01:00,337.0,890.0,1492.0,0.0,28.0,0.0,38.0,0.0,3682.0
2017-04-21 04:00:00+01:00,334.0,914.0,1626.0,12.0,155.0,0.0,38.0,0.0,3396.0
2017-04-21 05:00:00+01:00,335.0,1074.0,1754.0,391.0,208.0,0.0,38.0,0.0,3070.0
2017-04-21 06:00:00+01:00,334.0,1227.0,1756.0,1455.0,130.0,0.0,38.0,0.0,3156.0
2017-04-21 07:00:00+01:00,337.0,1536.0,1755.0,1404.0,201.0,1.0,37.0,21.0,3297.0
2017-04-21 08:00:00+01:00,335.0,1851.0,1754.0,1504.0,366.0,70.0,38.0,113.0,3294.0
2017-04-21 09:00:00+01:00,330.0,1925.0,1753.0,1534.0,652.0,112.0,39.0,192.0,3057.0
2017-04-21 10:00:00+01:00,335.0,1904.0,1753.0,1479.0,566.0,62.0,39.0,261.0,2964.0
2017-04-21 11:00:00+01:00,340.0,1931.0,1755.0,866.0,471.0,62.0,39.0,296.0,2756.0
2017-04-21 12:00:00+01:00,337.0,1746.0,1754.0,738.0,285.0,62.0,39.0,316.0,2494.0
2017-04-21 13:00:00+01:00,338.0,1739.0,1724.0,183.0,315.0,3.0,39.0,303.0,2213.0
2017-04-21 14:00:00+01:00,334.0,1761.0,1713.0,83.0,361.0,3.0,38.0,320.0,1889.0
2017-04-21 15:00:00+01:00,339.0,1777.0,1732.0,147.0,384.0,3.0,39.0,303.0,1582.0
2017-04-21 16:00:00+01:00,336.0,1759.0,1735.0,140.0,371.0,3.0,39.0,241.0,1404.0
2017-04-21 17:00:00+01:00,336.0,1798.0,1758.0,35.0,367.0,3.0,39.0,163.0,1361.0
2017-04-21 18:00:00+01:00,338.0,1939.0,1759.0,1300.0,222.0,33.0,39.0,92.0,1234.0
2017-04-21 19:00:00+01:00,340.0,1949.0,1758.0,1524.0,406.0,169.0,39.0,22.0,1185.0
