,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-10-09 13:00:00+02:00,111.0,3165.0,0.0,0.0,0.0,10.0,3949.0,647.0,824.0,257.0,117.0,133.0
2017-10-09 14:00:00+02:00,110.0,3135.0,0.0,0.0,0.0,10.0,3948.0,638.0,744.0,259.0,97.0,158.0
2017-10-09 15:00:00+02:00,110.0,3240.0,0.0,0.0,0.0,10.0,3949.0,653.0,559.0,257.0,105.0,154.0
2017-10-09 16:00:00+02:00,111.0,3251.0,0.0,0.0,15.0,10.0,3948.0,672.0,364.0,258.0,150.0,156.0
2017-10-09 17:00:00+02:00,110.0,3182.0,0.0,0.0,111.0,10.0,3952.0,674.0,172.0,258.0,270.0,156.0
2017-10-09 18:00:00+02:00,103.0,3347.0,0.0,0.0,279.0,10.0,3955.0,639.0,27.0,261.0,435.0,137.0
2017-10-09 19:00:00+02:00,108.0,3466.0,0.0,0.0,610.0,10.0,3955.0,649.0,0.0,260.0,446.0,191.0
2017-10-09 20:00:00+02:00,109.0,3308.0,0.0,0.0,354.0,11.0,3955.0,610.0,0.0,263.0,497.0,223.0
2017-10-09 21:00:00+02:00,109.0,2926.0,0.0,0.0,187.0,11.0,3955.0,562.0,0.0,263.0,330.0,259.0
2017-10-09 22:00:00+02:00,111.0,2661.0,0.0,0.0,252.0,13.0,3955.0,512.0,0.0,263.0,220.0,268.0
2017-10-09 23:00:00+02:00,111.0,2605.0,0.0,0.0,208.0,13.0,3954.0,485.0,0.0,261.0,201.0,274.0
2017-10-10 00:00:00+02:00,112.0,2251.0,0.0,0.0,600.0,14.0,3953.0,460.0,0.0,263.0,151.0,304.0
2017-10-10 01:00:00+02:00,111.0,2290.0,0.0,0.0,840.0,14.0,3952.0,386.0,0.0,261.0,142.0,297.0
2017-10-10 02:00:00+02:00,110.0,2101.0,0.0,0.0,793.0,14.0,3952.0,384.0,0.0,262.0,196.0,308.0
2017-10-10 03:00:00+02:00,111.0,1906.0,0.0,0.0,823.0,14.0,3952.0,390.0,0.0,260.0,175.0,276.0
2017-10-10 04:00:00+02:00,112.0,1840.0,0.0,0.0,812.0,14.0,3953.0,379.0,0.0,264.0,253.0,285.0
2017-10-10 05:00:00+02:00,113.0,2171.0,0.0,0.0,800.0,14.0,3955.0,387.0,0.0,265.0,250.0,291.0
2017-10-10 06:00:00+02:00,111.0,2706.0,0.0,0.0,183.0,14.0,3955.0,474.0,0.0,259.0,237.0,293.0
2017-10-10 07:00:00+02:00,111.0,2956.0,0.0,0.0,195.0,15.0,3956.0,601.0,0.0,263.0,199.0,285.0
2017-10-10 08:00:00+02:00,111.0,2830.0,0.0,0.0,7.0,15.0,3959.0,667.0,51.0,262.0,363.0,274.0
2017-10-10 09:00:00+02:00,109.0,2914.0,0.0,0.0,249.0,14.0,3960.0,617.0,264.0,261.0,332.0,259.0
2017-10-10 10:00:00+02:00,111.0,2876.0,0.0,0.0,396.0,14.0,3957.0,612.0,536.0,265.0,408.0,242.0
2017-10-10 11:00:00+02:00,111.0,2980.0,0.0,0.0,367.0,14.0,3954.0,622.0,634.0,268.0,418.0,242.0
2017-10-10 12:00:00+02:00,112.0,3047.0,0.0,0.0,130.0,14.0,3952.0,672.0,569.0,268.0,569.0,255.0
2017-10-10 13:00:00+02:00,113.0,3029.0,0.0,0.0,227.0,14.0,3950.0,682.0,607.0,269.0,572.0,278.0
2017-10-10 14:00:00+02:00,109.0,2958.0,0.0,0.0,262.0,14.0,3951.0,684.0,584.0,265.0,492.0,313.0
2017-10-10 15:00:00+02:00,111.0,2784.0,0.0,0.0,18.0,14.0,3949.0,662.0,527.0,267.0,518.0,338.0
2017-10-10 16:00:00+02:00,111.0,2778.0,0.0,0.0,24.0,13.0,3950.0,608.0,393.0,270.0,616.0,339.0
2017-10-10 17:00:00+02:00,110.0,2891.0,0.0,0.0,243.0,13.0,3950.0,646.0,122.0,260.0,661.0,373.0
2017-10-10 18:00:00+02:00,110.0,2885.0,0.0,0.0,743.0,12.0,3951.0,671.0,16.0,260.0,744.0,359.0
2017-10-10 19:00:00+02:00,110.0,2933.0,0.0,0.0,755.0,12.0,3953.0,668.0,0.0,259.0,798.0,378.0
2017-10-10 20:00:00+02:00,109.0,2894.0,0.0,0.0,509.0,11.0,3954.0,623.0,0.0,262.0,777.0,393.0
2017-10-10 21:00:00+02:00,109.0,2689.0,0.0,0.0,31.0,11.0,3953.0,521.0,0.0,261.0,797.0,424.0
2017-10-10 22:00:00+02:00,110.0,2639.0,0.0,0.0,112.0,10.0,3955.0,477.0,0.0,262.0,809.0,431.0
2017-10-10 23:00:00+02:00,111.0,2600.0,0.0,0.0,137.0,11.0,3955.0,499.0,0.0,261.0,794.0,445.0
2017-10-11 00:00:00+02:00,111.0,2398.0,0.0,0.0,666.0,12.0,3954.0,412.0,0.0,261.0,786.0,519.0
2017-10-11 01:00:00+02:00,113.0,2449.0,0.0,0.0,764.0,11.0,3947.0,372.0,0.0,261.0,782.0,525.0
2017-10-11 02:00:00+02:00,112.0,2268.0,0.0,0.0,839.0,10.0,3951.0,369.0,0.0,261.0,773.0,537.0
2017-10-11 03:00:00+02:00,109.0,2073.0,0.0,0.0,869.0,10.0,3952.0,370.0,0.0,260.0,788.0,507.0
2017-10-11 04:00:00+02:00,110.0,2071.0,0.0,0.0,859.0,9.0,3951.0,366.0,0.0,261.0,775.0,517.0
2017-10-11 05:00:00+02:00,109.0,2404.0,0.0,0.0,848.0,7.0,3946.0,380.0,0.0,262.0,768.0,518.0
2017-10-11 06:00:00+02:00,109.0,3181.0,0.0,0.0,16.0,4.0,3938.0,496.0,0.0,262.0,770.0,499.0
2017-10-11 07:00:00+02:00,109.0,3532.0,0.0,0.0,595.0,4.0,3931.0,655.0,0.0,259.0,734.0,475.0
2017-10-11 08:00:00+02:00,109.0,3566.0,0.0,0.0,928.0,4.0,3930.0,688.0,22.0,257.0,790.0,497.0
2017-10-11 09:00:00+02:00,116.0,3561.0,0.0,0.0,654.0,4.0,3936.0,682.0,111.0,257.0,781.0,537.0
2017-10-11 10:00:00+02:00,125.0,3664.0,0.0,0.0,585.0,4.0,3935.0,685.0,204.0,252.0,787.0,511.0
2017-10-11 11:00:00+02:00,123.0,3678.0,0.0,0.0,227.0,4.0,3931.0,693.0,300.0,258.0,784.0,519.0
2017-10-11 12:00:00+02:00,122.0,3675.0,0.0,63.0,180.0,3.0,3928.0,700.0,421.0,265.0,778.0,538.0
2017-10-11 13:00:00+02:00,123.0,3679.0,0.0,91.0,0.0,2.0,3926.0,706.0,481.0,266.0,799.0,557.0
2017-10-11 14:00:00+02:00,122.0,3655.0,0.0,97.0,0.0,2.0,3925.0,718.0,444.0,267.0,804.0,548.0
2017-10-11 15:00:00+02:00,121.0,3546.0,0.0,87.0,0.0,2.0,3923.0,723.0,373.0,263.0,807.0,615.0
2017-10-11 16:00:00+02:00,121.0,3535.0,0.0,86.0,0.0,2.0,3922.0,721.0,321.0,266.0,812.0,583.0
2017-10-11 17:00:00+02:00,121.0,3493.0,0.0,25.0,29.0,2.0,3924.0,707.0,191.0,264.0,813.0,643.0
2017-10-11 18:00:00+02:00,120.0,3583.0,0.0,0.0,254.0,2.0,3926.0,705.0,34.0,266.0,819.0,662.0
2017-10-11 19:00:00+02:00,121.0,3593.0,0.0,24.0,743.0,2.0,3928.0,705.0,0.0,266.0,815.0,741.0
2017-10-11 20:00:00+02:00,121.0,3514.0,0.0,72.0,246.0,2.0,3930.0,693.0,0.0,270.0,814.0,827.0
2017-10-11 21:00:00+02:00,112.0,3160.0,0.0,6.0,1.0,2.0,3925.0,652.0,0.0,268.0,812.0,817.0
2017-10-11 22:00:00+02:00,108.0,2982.0,0.0,0.0,117.0,2.0,3922.0,503.0,0.0,261.0,817.0,872.0
2017-10-11 23:00:00+02:00,108.0,2560.0,0.0,0.0,244.0,2.0,3923.0,452.0,0.0,258.0,810.0,939.0
2017-10-12 00:00:00+02:00,108.0,2226.0,0.0,0.0,801.0,2.0,3920.0,407.0,0.0,261.0,808.0,960.0
2017-10-12 01:00:00+02:00,109.0,2009.0,0.0,0.0,874.0,2.0,3917.0,392.0,0.0,260.0,812.0,882.0
2017-10-12 02:00:00+02:00,110.0,1893.0,0.0,0.0,920.0,3.0,3915.0,386.0,0.0,253.0,816.0,854.0
2017-10-12 03:00:00+02:00,110.0,1910.0,0.0,0.0,911.0,4.0,3917.0,383.0,0.0,246.0,798.0,734.0
2017-10-12 04:00:00+02:00,110.0,1960.0,0.0,0.0,901.0,4.0,3918.0,390.0,0.0,244.0,799.0,645.0
2017-10-12 05:00:00+02:00,109.0,2638.0,0.0,0.0,862.0,5.0,3922.0,422.0,0.0,243.0,800.0,660.0
2017-10-12 06:00:00+02:00,109.0,3037.0,0.0,0.0,548.0,6.0,3930.0,511.0,0.0,236.0,768.0,636.0
2017-10-12 07:00:00+02:00,114.0,3367.0,0.0,0.0,227.0,7.0,3933.0,632.0,0.0,223.0,681.0,535.0
2017-10-12 08:00:00+02:00,114.0,3546.0,0.0,0.0,585.0,7.0,3939.0,658.0,76.0,224.0,639.0,401.0
2017-10-12 09:00:00+02:00,112.0,3367.0,0.0,0.0,208.0,6.0,3945.0,650.0,439.0,230.0,571.0,311.0
2017-10-12 10:00:00+02:00,112.0,3325.0,0.0,0.0,95.0,10.0,3945.0,623.0,918.0,239.0,560.0,299.0
2017-10-12 11:00:00+02:00,114.0,3277.0,0.0,0.0,145.0,12.0,3936.0,620.0,1244.0,234.0,525.0,315.0
2017-10-12 12:00:00+02:00,115.0,3273.0,0.0,0.0,64.0,14.0,3934.0,607.0,1253.0,242.0,386.0,381.0
2017-10-12 13:00:00+02:00,114.0,3379.0,0.0,6.0,42.0,13.0,3931.0,600.0,1194.0,247.0,351.0,421.0
2017-10-12 14:00:00+02:00,107.0,3191.0,0.0,0.0,47.0,12.0,3928.0,602.0,1218.0,251.0,429.0,377.0
2017-10-12 15:00:00+02:00,109.0,3081.0,0.0,0.0,83.0,11.0,3926.0,593.0,1132.0,253.0,415.0,303.0
2017-10-12 16:00:00+02:00,107.0,3187.0,0.0,0.0,13.0,10.0,3924.0,585.0,818.0,256.0,468.0,268.0
2017-10-12 17:00:00+02:00,109.0,3359.0,0.0,0.0,308.0,9.0,3923.0,640.0,344.0,255.0,425.0,225.0
2017-10-12 18:00:00+02:00,110.0,3504.0,0.0,0.0,567.0,9.0,3926.0,679.0,57.0,255.0,513.0,180.0
2017-10-12 19:00:00+02:00,110.0,3527.0,0.0,0.0,735.0,8.0,3930.0,647.0,0.0,255.0,579.0,218.0
2017-10-12 20:00:00+02:00,110.0,3504.0,0.0,0.0,690.0,7.0,3932.0,663.0,0.0,254.0,596.0,258.0
2017-10-12 21:00:00+02:00,110.0,2982.0,0.0,0.0,11.0,6.0,3937.0,598.0,0.0,258.0,613.0,293.0
2017-10-12 22:00:00+02:00,110.0,2655.0,0.0,0.0,37.0,4.0,3934.0,470.0,0.0,262.0,582.0,367.0
2017-10-12 23:00:00+02:00,110.0,2597.0,0.0,0.0,132.0,5.0,3934.0,445.0,0.0,265.0,585.0,336.0
2017-10-13 00:00:00+02:00,109.0,2244.0,0.0,0.0,181.0,4.0,3936.0,384.0,0.0,262.0,619.0,333.0
2017-10-13 01:00:00+02:00,110.0,2338.0,0.0,0.0,597.0,4.0,3934.0,375.0,0.0,263.0,385.0,335.0
2017-10-13 02:00:00+02:00,110.0,2347.0,0.0,0.0,717.0,5.0,3932.0,377.0,0.0,266.0,225.0,378.0
2017-10-13 03:00:00+02:00,110.0,2008.0,0.0,0.0,689.0,5.0,3928.0,383.0,0.0,264.0,213.0,325.0
2017-10-13 04:00:00+02:00,109.0,1911.0,0.0,0.0,754.0,5.0,3927.0,386.0,0.0,266.0,200.0,328.0
2017-10-13 05:00:00+02:00,108.0,2061.0,0.0,0.0,616.0,5.0,3926.0,401.0,0.0,258.0,161.0,302.0
2017-10-13 06:00:00+02:00,105.0,3219.0,0.0,0.0,249.0,5.0,3922.0,509.0,0.0,251.0,167.0,299.0
2017-10-13 07:00:00+02:00,101.0,3564.0,0.0,0.0,453.0,5.0,3924.0,666.0,0.0,246.0,304.0,332.0
2017-10-13 08:00:00+02:00,80.0,3674.0,0.0,0.0,613.0,4.0,3923.0,674.0,36.0,241.0,314.0,339.0
2017-10-13 09:00:00+02:00,81.0,3655.0,0.0,0.0,440.0,3.0,3927.0,696.0,250.0,222.0,469.0,336.0
2017-10-13 10:00:00+02:00,87.0,3537.0,0.0,0.0,133.0,2.0,3925.0,660.0,578.0,230.0,534.0,322.0
2017-10-13 11:00:00+02:00,107.0,3480.0,0.0,0.0,3.0,2.0,3919.0,665.0,703.0,226.0,560.0,320.0
2017-10-13 12:00:00+02:00,108.0,3199.0,0.0,0.0,0.0,2.0,3917.0,671.0,763.0,235.0,506.0,334.0
2017-10-13 13:00:00+02:00,109.0,3126.0,0.0,0.0,21.0,2.0,3914.0,659.0,806.0,230.0,602.0,343.0
2017-10-13 14:00:00+02:00,106.0,3118.0,0.0,0.0,86.0,2.0,3911.0,640.0,806.0,233.0,589.0,317.0
2017-10-13 15:00:00+02:00,109.0,3219.0,0.0,0.0,152.0,2.0,3909.0,666.0,678.0,234.0,664.0,301.0
2017-10-13 16:00:00+02:00,107.0,3123.0,0.0,0.0,351.0,2.0,3907.0,704.0,383.0,233.0,676.0,248.0
2017-10-13 17:00:00+02:00,108.0,3511.0,0.0,0.0,152.0,2.0,3909.0,715.0,170.0,231.0,668.0,207.0
2017-10-13 18:00:00+02:00,115.0,3592.0,0.0,0.0,255.0,2.0,3908.0,705.0,30.0,234.0,734.0,191.0
2017-10-13 19:00:00+02:00,113.0,3526.0,0.0,0.0,412.0,2.0,3907.0,684.0,0.0,242.0,778.0,282.0
2017-10-13 20:00:00+02:00,111.0,3515.0,0.0,0.0,199.0,2.0,3912.0,592.0,0.0,242.0,781.0,335.0
2017-10-13 21:00:00+02:00,111.0,3248.0,0.0,0.0,6.0,2.0,3915.0,516.0,0.0,245.0,766.0,361.0
2017-10-13 22:00:00+02:00,110.0,3335.0,0.0,0.0,51.0,2.0,3916.0,468.0,0.0,246.0,674.0,376.0
2017-10-13 23:00:00+02:00,110.0,3139.0,0.0,0.0,92.0,2.0,3915.0,484.0,0.0,245.0,642.0,365.0
2017-10-14 00:00:00+02:00,112.0,2837.0,0.0,0.0,202.0,2.0,3884.0,386.0,0.0,247.0,596.0,315.0
2017-10-14 01:00:00+02:00,112.0,2507.0,0.0,0.0,203.0,2.0,3906.0,379.0,0.0,245.0,553.0,279.0
2017-10-14 02:00:00+02:00,113.0,2485.0,0.0,0.0,564.0,2.0,3921.0,380.0,0.0,248.0,481.0,275.0
2017-10-14 03:00:00+02:00,114.0,2317.0,0.0,0.0,817.0,2.0,3921.0,379.0,0.0,247.0,401.0,266.0
2017-10-14 04:00:00+02:00,114.0,2175.0,0.0,0.0,829.0,2.0,3922.0,388.0,0.0,249.0,367.0,273.0
2017-10-14 05:00:00+02:00,113.0,2196.0,0.0,0.0,143.0,2.0,3922.0,401.0,0.0,245.0,356.0,259.0
2017-10-14 06:00:00+02:00,113.0,2517.0,0.0,0.0,19.0,2.0,3923.0,463.0,0.0,248.0,263.0,247.0
2017-10-14 07:00:00+02:00,112.0,2863.0,0.0,0.0,118.0,2.0,3920.0,559.0,0.0,249.0,262.0,245.0
2017-10-14 08:00:00+02:00,111.0,2898.0,0.0,0.0,45.0,1.0,3922.0,667.0,59.0,247.0,276.0,241.0
2017-10-14 09:00:00+02:00,113.0,2888.0,0.0,0.0,34.0,1.0,3924.0,692.0,399.0,246.0,280.0,187.0
2017-10-14 10:00:00+02:00,126.0,2796.0,0.0,0.0,0.0,2.0,3919.0,666.0,886.0,244.0,275.0,128.0
2017-10-14 11:00:00+02:00,146.0,2695.0,0.0,0.0,8.0,1.0,3906.0,638.0,1257.0,243.0,239.0,123.0
2017-10-14 12:00:00+02:00,167.0,2633.0,0.0,0.0,6.0,1.0,3903.0,607.0,1455.0,245.0,259.0,145.0
2017-10-14 13:00:00+02:00,184.0,2542.0,0.0,0.0,49.0,1.0,3904.0,596.0,1438.0,244.0,284.0,153.0
2017-10-14 14:00:00+02:00,211.0,2599.0,0.0,0.0,187.0,2.0,3903.0,590.0,1161.0,242.0,319.0,150.0
2017-10-14 15:00:00+02:00,231.0,2651.0,0.0,0.0,185.0,2.0,3899.0,587.0,1048.0,242.0,261.0,138.0
2017-10-14 16:00:00+02:00,247.0,2726.0,0.0,0.0,112.0,1.0,3897.0,594.0,749.0,238.0,220.0,125.0
2017-10-14 17:00:00+02:00,278.0,2769.0,0.0,0.0,123.0,1.0,3895.0,624.0,305.0,237.0,169.0,101.0
2017-10-14 18:00:00+02:00,281.0,2890.0,0.0,0.0,692.0,1.0,3893.0,658.0,41.0,241.0,142.0,81.0
2017-10-14 19:00:00+02:00,281.0,3015.0,0.0,0.0,802.0,0.0,3897.0,674.0,0.0,242.0,88.0,72.0
2017-10-14 20:00:00+02:00,290.0,2901.0,0.0,0.0,439.0,0.0,3898.0,670.0,0.0,244.0,42.0,69.0
2017-10-14 21:00:00+02:00,291.0,2872.0,0.0,0.0,138.0,0.0,3906.0,647.0,0.0,244.0,10.0,66.0
2017-10-14 22:00:00+02:00,293.0,2846.0,0.0,0.0,35.0,0.0,3913.0,615.0,0.0,248.0,1.0,70.0
2017-10-14 23:00:00+02:00,292.0,2802.0,0.0,0.0,85.0,0.0,3916.0,600.0,0.0,248.0,13.0,139.0
2017-10-15 00:00:00+02:00,294.0,2124.0,0.0,0.0,149.0,0.0,3918.0,415.0,0.0,247.0,57.0,224.0
2017-10-15 01:00:00+02:00,292.0,1689.0,0.0,0.0,36.0,0.0,3919.0,382.0,0.0,246.0,112.0,364.0
2017-10-15 02:00:00+02:00,291.0,1585.0,0.0,0.0,177.0,0.0,3919.0,367.0,0.0,236.0,94.0,441.0
2017-10-15 03:00:00+02:00,303.0,1506.0,0.0,0.0,546.0,0.0,3921.0,354.0,0.0,241.0,136.0,440.0
2017-10-15 04:00:00+02:00,311.0,1493.0,0.0,0.0,656.0,0.0,3920.0,352.0,0.0,246.0,168.0,445.0
2017-10-15 05:00:00+02:00,309.0,1494.0,0.0,0.0,591.0,0.0,3918.0,359.0,0.0,243.0,174.0,398.0
2017-10-15 06:00:00+02:00,307.0,1576.0,0.0,0.0,345.0,0.0,3918.0,399.0,0.0,246.0,166.0,371.0
2017-10-15 07:00:00+02:00,317.0,1735.0,0.0,0.0,1.0,0.0,3920.0,480.0,0.0,221.0,218.0,324.0
2017-10-15 08:00:00+02:00,312.0,1739.0,0.0,0.0,3.0,0.0,3918.0,578.0,55.0,235.0,203.0,352.0
2017-10-15 09:00:00+02:00,320.0,1768.0,0.0,0.0,7.0,0.0,3915.0,618.0,375.0,244.0,218.0,368.0
2017-10-15 10:00:00+02:00,318.0,1695.0,0.0,0.0,7.0,1.0,3911.0,638.0,861.0,246.0,286.0,314.0
2017-10-15 11:00:00+02:00,318.0,1685.0,0.0,0.0,7.0,1.0,3906.0,623.0,1251.0,244.0,402.0,230.0
2017-10-15 12:00:00+02:00,302.0,1614.0,0.0,0.0,7.0,1.0,3906.0,619.0,1482.0,239.0,480.0,206.0
2017-10-15 13:00:00+02:00,284.0,1599.0,0.0,0.0,29.0,0.0,3901.0,600.0,1548.0,241.0,468.0,192.0
2017-10-15 14:00:00+02:00,282.0,1460.0,0.0,0.0,629.0,0.0,3895.0,580.0,1444.0,240.0,384.0,226.0
2017-10-15 15:00:00+02:00,282.0,1377.0,0.0,0.0,711.0,0.0,3890.0,548.0,1191.0,236.0,310.0,245.0
2017-10-15 16:00:00+02:00,281.0,1576.0,0.0,0.0,596.0,0.0,3883.0,543.0,786.0,236.0,301.0,224.0
2017-10-15 17:00:00+02:00,283.0,1837.0,0.0,0.0,221.0,0.0,3882.0,571.0,308.0,237.0,194.0,275.0
2017-10-15 18:00:00+02:00,285.0,1896.0,0.0,0.0,358.0,0.0,3885.0,620.0,36.0,241.0,114.0,358.0
2017-10-15 19:00:00+02:00,306.0,2057.0,0.0,0.0,797.0,0.0,3887.0,642.0,0.0,242.0,97.0,525.0
2017-10-15 20:00:00+02:00,314.0,2089.0,0.0,0.0,462.0,0.0,3894.0,645.0,0.0,244.0,117.0,640.0
2017-10-15 21:00:00+02:00,315.0,1962.0,0.0,0.0,231.0,0.0,3897.0,588.0,0.0,250.0,125.0,650.0
2017-10-15 22:00:00+02:00,316.0,1968.0,0.0,0.0,185.0,2.0,3900.0,476.0,0.0,252.0,162.0,643.0
2017-10-15 23:00:00+02:00,316.0,1806.0,0.0,0.0,93.0,4.0,3902.0,443.0,0.0,255.0,351.0,608.0
2017-10-16 00:00:00+02:00,316.0,1662.0,0.0,0.0,125.0,4.0,3902.0,367.0,0.0,255.0,454.0,587.0
2017-10-16 01:00:00+02:00,316.0,1680.0,0.0,0.0,267.0,3.0,3902.0,440.0,0.0,256.0,423.0,575.0
2017-10-16 02:00:00+02:00,315.0,1644.0,0.0,0.0,492.0,3.0,3905.0,377.0,0.0,258.0,424.0,542.0
2017-10-16 03:00:00+02:00,316.0,1634.0,0.0,0.0,667.0,3.0,3911.0,360.0,0.0,258.0,457.0,478.0
2017-10-16 04:00:00+02:00,315.0,1694.0,0.0,0.0,741.0,3.0,3908.0,341.0,0.0,257.0,424.0,472.0
2017-10-16 05:00:00+02:00,317.0,1919.0,0.0,0.0,844.0,3.0,3906.0,349.0,0.0,258.0,552.0,436.0
2017-10-16 06:00:00+02:00,313.0,2730.0,0.0,0.0,145.0,3.0,3906.0,447.0,0.0,259.0,548.0,394.0
2017-10-16 07:00:00+02:00,312.0,3169.0,0.0,0.0,109.0,3.0,3906.0,620.0,0.0,255.0,502.0,372.0
2017-10-16 08:00:00+02:00,316.0,3292.0,0.0,0.0,859.0,1.0,3909.0,671.0,45.0,255.0,307.0,404.0
2017-10-16 09:00:00+02:00,332.0,3383.0,0.0,0.0,791.0,1.0,3907.0,708.0,301.0,255.0,327.0,460.0
2017-10-16 10:00:00+02:00,316.0,3393.0,0.0,0.0,683.0,2.0,3905.0,702.0,699.0,261.0,431.0,399.0
2017-10-16 11:00:00+02:00,315.0,3311.0,0.0,0.0,505.0,2.0,3902.0,687.0,1093.0,252.0,567.0,266.0
2017-10-16 12:00:00+02:00,317.0,3232.0,0.0,0.0,106.0,2.0,3896.0,674.0,1322.0,258.0,578.0,222.0
2017-10-16 13:00:00+02:00,318.0,3204.0,0.0,0.0,153.0,2.0,3893.0,667.0,1405.0,262.0,494.0,265.0
2017-10-16 14:00:00+02:00,319.0,3111.0,0.0,0.0,6.0,1.0,3890.0,617.0,1318.0,268.0,579.0,305.0
2017-10-16 15:00:00+02:00,317.0,2957.0,0.0,0.0,43.0,1.0,3884.0,595.0,1063.0,258.0,723.0,350.0
2017-10-16 16:00:00+02:00,327.0,3035.0,0.0,0.0,99.0,1.0,3881.0,602.0,645.0,257.0,776.0,336.0
2017-10-16 17:00:00+02:00,343.0,3035.0,0.0,0.0,384.0,1.0,3882.0,653.0,220.0,259.0,682.0,342.0
2017-10-16 18:00:00+02:00,343.0,2982.0,0.0,0.0,88.0,3.0,3884.0,671.0,28.0,258.0,681.0,445.0
2017-10-16 19:00:00+02:00,342.0,3089.0,0.0,0.0,239.0,4.0,3887.0,658.0,0.0,262.0,782.0,514.0
2017-10-16 20:00:00+02:00,332.0,3006.0,0.0,0.0,53.0,3.0,3891.0,620.0,0.0,260.0,722.0,563.0
2017-10-16 21:00:00+02:00,316.0,3028.0,0.0,0.0,32.0,4.0,3895.0,550.0,0.0,262.0,695.0,592.0
2017-10-16 22:00:00+02:00,316.0,3057.0,0.0,0.0,85.0,3.0,3899.0,510.0,0.0,262.0,720.0,591.0
2017-10-16 23:00:00+02:00,317.0,3037.0,0.0,0.0,50.0,3.0,3899.0,465.0,0.0,262.0,725.0,517.0
2017-10-17 00:00:00+02:00,318.0,2768.0,0.0,0.0,713.0,3.0,3902.0,427.0,0.0,262.0,787.0,388.0
2017-10-17 01:00:00+02:00,318.0,2608.0,0.0,0.0,783.0,3.0,3903.0,428.0,0.0,263.0,784.0,302.0
2017-10-17 02:00:00+02:00,318.0,2490.0,0.0,0.0,808.0,3.0,3905.0,427.0,0.0,264.0,779.0,260.0
2017-10-17 03:00:00+02:00,313.0,2163.0,0.0,0.0,911.0,3.0,3910.0,393.0,0.0,261.0,696.0,203.0
2017-10-17 04:00:00+02:00,314.0,2156.0,0.0,0.0,901.0,4.0,3915.0,389.0,0.0,263.0,688.0,150.0
2017-10-17 05:00:00+02:00,312.0,2678.0,0.0,0.0,891.0,5.0,3918.0,374.0,0.0,261.0,595.0,119.0
2017-10-17 06:00:00+02:00,314.0,3121.0,0.0,0.0,8.0,9.0,3923.0,464.0,0.0,262.0,580.0,89.0
2017-10-17 07:00:00+02:00,318.0,3342.0,0.0,0.0,384.0,11.0,3920.0,616.0,0.0,261.0,511.0,99.0
2017-10-17 08:00:00+02:00,311.0,3305.0,0.0,0.0,241.0,12.0,3918.0,668.0,23.0,273.0,360.0,121.0
2017-10-17 09:00:00+02:00,305.0,3316.0,0.0,0.0,108.0,13.0,3922.0,668.0,152.0,273.0,387.0,124.0
2017-10-17 10:00:00+02:00,305.0,3264.0,0.0,0.0,42.0,12.0,3917.0,685.0,329.0,276.0,434.0,120.0
2017-10-17 11:00:00+02:00,305.0,3304.0,0.0,0.0,60.0,9.0,3914.0,691.0,522.0,275.0,369.0,122.0
2017-10-17 12:00:00+02:00,311.0,3274.0,0.0,0.0,143.0,8.0,3910.0,693.0,659.0,273.0,315.0,112.0
2017-10-17 13:00:00+02:00,314.0,3198.0,0.0,0.0,1.0,7.0,3908.0,690.0,776.0,275.0,175.0,89.0
2017-10-17 14:00:00+02:00,313.0,3191.0,0.0,0.0,0.0,6.0,3907.0,672.0,793.0,277.0,115.0,74.0
2017-10-17 15:00:00+02:00,313.0,3251.0,0.0,0.0,107.0,6.0,3904.0,681.0,671.0,277.0,61.0,67.0
2017-10-17 16:00:00+02:00,312.0,3260.0,0.0,0.0,151.0,6.0,3903.0,685.0,435.0,278.0,13.0,73.0
2017-10-17 17:00:00+02:00,313.0,3333.0,0.0,0.0,438.0,5.0,3904.0,679.0,194.0,278.0,1.0,70.0
2017-10-17 18:00:00+02:00,311.0,3303.0,0.0,0.0,543.0,3.0,3905.0,672.0,28.0,280.0,8.0,73.0
2017-10-17 19:00:00+02:00,311.0,3454.0,0.0,0.0,795.0,4.0,3906.0,669.0,0.0,278.0,8.0,86.0
2017-10-17 20:00:00+02:00,328.0,3449.0,0.0,0.0,577.0,4.0,3908.0,666.0,0.0,265.0,8.0,138.0
2017-10-17 21:00:00+02:00,345.0,3597.0,0.0,0.0,216.0,3.0,3913.0,561.0,0.0,264.0,8.0,153.0
2017-10-17 22:00:00+02:00,342.0,3472.0,0.0,0.0,158.0,3.0,3918.0,532.0,0.0,266.0,9.0,150.0
2017-10-17 23:00:00+02:00,335.0,3294.0,0.0,0.0,135.0,7.0,3919.0,462.0,0.0,263.0,9.0,150.0
2017-10-18 00:00:00+02:00,301.0,3302.0,0.0,0.0,699.0,11.0,3924.0,380.0,0.0,265.0,8.0,186.0
2017-10-18 01:00:00+02:00,272.0,3136.0,0.0,0.0,882.0,12.0,3929.0,384.0,0.0,262.0,8.0,181.0
2017-10-18 02:00:00+02:00,285.0,2937.0,0.0,0.0,911.0,11.0,3934.0,388.0,0.0,266.0,8.0,164.0
2017-10-18 03:00:00+02:00,299.0,2618.0,0.0,0.0,840.0,9.0,3942.0,387.0,0.0,265.0,31.0,163.0
