,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-01 23:00:00+02:00,331.0,762.0,0.0,8274.0,5803.0,303.0,0.0,0.0,0.0,193.0,576.0,500.0,0.0,6621.0,15.0,94.0,348.0,318.0,0.0,4679.0
2017-08-02 00:00:00+02:00,331.0,811.0,0.0,7090.0,5680.0,293.0,0.0,0.0,0.0,148.0,548.0,461.0,0.0,6626.0,14.0,92.0,342.0,328.0,0.0,4309.0
2017-08-02 01:00:00+02:00,330.0,832.0,0.0,6858.0,5688.0,289.0,0.0,0.0,0.0,286.0,541.0,508.0,0.0,6627.0,15.0,90.0,340.0,324.0,0.0,3287.0
2017-08-02 02:00:00+02:00,332.0,838.0,0.0,6567.0,5426.0,287.0,0.0,0.0,0.0,297.0,536.0,484.0,0.0,6631.0,14.0,88.0,333.0,327.0,0.0,2542.0
2017-08-02 03:00:00+02:00,329.0,818.0,0.0,6535.0,5131.0,286.0,0.0,0.0,0.0,297.0,516.0,424.0,0.0,6636.0,14.0,86.0,259.0,330.0,0.0,2268.0
2017-08-02 04:00:00+02:00,331.0,875.0,0.0,6522.0,5143.0,279.0,0.0,0.0,0.0,243.0,518.0,357.0,0.0,6631.0,14.0,86.0,196.0,331.0,0.0,2223.0
2017-08-02 05:00:00+02:00,332.0,880.0,0.0,6462.0,5242.0,282.0,0.0,0.0,0.0,239.0,508.0,371.0,0.0,6637.0,15.0,89.0,128.0,330.0,0.0,2245.0
2017-08-02 06:00:00+02:00,329.0,885.0,0.0,7207.0,5591.0,288.0,0.0,0.0,0.0,150.0,534.0,512.0,0.0,6669.0,14.0,89.0,56.0,324.0,0.0,2220.0
2017-08-02 07:00:00+02:00,328.0,821.0,0.0,8379.0,5720.0,296.0,0.0,0.0,0.0,235.0,543.0,530.0,0.0,6702.0,16.0,87.0,104.0,315.0,0.0,2186.0
2017-08-02 08:00:00+02:00,341.0,923.0,0.0,9357.0,5938.0,301.0,0.0,0.0,0.0,154.0,563.0,943.0,0.0,6734.0,25.0,90.0,532.0,316.0,0.0,2120.0
2017-08-02 09:00:00+02:00,364.0,972.0,0.0,10468.0,6007.0,302.0,0.0,0.0,0.0,14.0,612.0,1585.0,0.0,6762.0,25.0,89.0,1787.0,316.0,0.0,1732.0
2017-08-02 10:00:00+02:00,363.0,971.0,0.0,10967.0,6021.0,299.0,0.0,0.0,0.0,0.0,660.0,2014.0,0.0,6783.0,24.0,85.0,3489.0,314.0,0.0,1586.0
2017-08-02 11:00:00+02:00,366.0,969.0,0.0,10652.0,6023.0,296.0,0.0,0.0,0.0,0.0,669.0,1931.0,0.0,6779.0,22.0,91.0,4273.0,315.0,0.0,2174.0
2017-08-02 12:00:00+02:00,366.0,945.0,0.0,10965.0,6017.0,300.0,0.0,0.0,0.0,0.0,702.0,2001.0,0.0,6766.0,22.0,91.0,4534.0,306.0,0.0,2504.0
2017-08-02 13:00:00+02:00,369.0,958.0,0.0,10904.0,6011.0,299.0,0.0,0.0,0.0,0.0,726.0,1987.0,0.0,6758.0,24.0,91.0,4629.0,305.0,0.0,3051.0
2017-08-02 14:00:00+02:00,371.0,944.0,0.0,10539.0,5985.0,299.0,0.0,0.0,0.0,0.0,696.0,1496.0,0.0,6750.0,23.0,91.0,4780.0,311.0,0.0,3363.0
2017-08-02 15:00:00+02:00,372.0,922.0,0.0,10500.0,5898.0,297.0,0.0,0.0,0.0,0.0,648.0,848.0,0.0,6747.0,23.0,92.0,4697.0,315.0,0.0,3617.0
2017-08-02 16:00:00+02:00,372.0,917.0,0.0,10373.0,5843.0,296.0,0.0,0.0,0.0,0.0,625.0,698.0,0.0,6746.0,23.0,93.0,4555.0,316.0,0.0,3819.0
2017-08-02 17:00:00+02:00,371.0,916.0,0.0,10217.0,5831.0,297.0,0.0,0.0,0.0,219.0,599.0,709.0,0.0,6743.0,22.0,90.0,4278.0,316.0,0.0,4435.0
2017-08-02 18:00:00+02:00,372.0,917.0,0.0,9860.0,5763.0,298.0,0.0,0.0,0.0,343.0,591.0,652.0,0.0,6771.0,21.0,93.0,3841.0,312.0,0.0,4714.0
2017-08-02 19:00:00+02:00,381.0,885.0,0.0,9839.0,5750.0,303.0,0.0,0.0,0.0,343.0,588.0,604.0,0.0,6806.0,22.0,92.0,3201.0,323.0,0.0,4557.0
2017-08-02 20:00:00+02:00,397.0,904.0,0.0,10033.0,5773.0,316.0,0.0,0.0,0.0,343.0,576.0,646.0,0.0,6838.0,24.0,95.0,2024.0,324.0,0.0,4578.0
2017-08-02 21:00:00+02:00,394.0,868.0,0.0,10456.0,5875.0,317.0,0.0,0.0,0.0,111.0,592.0,951.0,0.0,6858.0,13.0,96.0,1066.0,328.0,0.0,4577.0
2017-08-02 22:00:00+02:00,390.0,863.0,0.0,10528.0,5827.0,316.0,0.0,0.0,0.0,0.0,593.0,831.0,0.0,6863.0,12.0,95.0,809.0,324.0,0.0,4626.0
2017-08-02 23:00:00+02:00,393.0,865.0,0.0,9090.0,5634.0,316.0,0.0,0.0,0.0,78.0,568.0,649.0,0.0,6863.0,12.0,95.0,779.0,321.0,0.0,4308.0
2017-08-03 00:00:00+02:00,392.0,799.0,0.0,6984.0,5528.0,307.0,0.0,0.0,0.0,148.0,543.0,655.0,0.0,6869.0,11.0,95.0,691.0,316.0,0.0,4015.0
2017-08-03 01:00:00+02:00,386.0,772.0,0.0,6257.0,5321.0,299.0,0.0,0.0,0.0,212.0,535.0,522.0,0.0,6872.0,9.0,93.0,650.0,315.0,0.0,3650.0
2017-08-03 02:00:00+02:00,390.0,677.0,0.0,5887.0,5117.0,299.0,0.0,0.0,0.0,451.0,510.0,454.0,0.0,6878.0,9.0,92.0,642.0,318.0,0.0,3180.0
2017-08-03 03:00:00+02:00,390.0,601.0,0.0,5910.0,4847.0,296.0,0.0,0.0,0.0,528.0,514.0,449.0,0.0,6884.0,10.0,94.0,617.0,320.0,0.0,2811.0
2017-08-03 04:00:00+02:00,389.0,549.0,0.0,5914.0,4793.0,291.0,0.0,0.0,0.0,623.0,518.0,467.0,0.0,6891.0,10.0,91.0,610.0,321.0,0.0,2692.0
2017-08-03 05:00:00+02:00,389.0,576.0,0.0,6075.0,4942.0,294.0,0.0,0.0,0.0,621.0,514.0,482.0,0.0,6901.0,11.0,88.0,608.0,322.0,0.0,2411.0
2017-08-03 06:00:00+02:00,388.0,733.0,0.0,6774.0,5301.0,300.0,0.0,0.0,0.0,233.0,528.0,478.0,0.0,6899.0,12.0,87.0,533.0,319.0,0.0,2205.0
2017-08-03 07:00:00+02:00,386.0,883.0,0.0,8015.0,5678.0,307.0,0.0,0.0,0.0,283.0,551.0,478.0,0.0,6818.0,12.0,84.0,414.0,317.0,0.0,1906.0
2017-08-03 08:00:00+02:00,384.0,947.0,0.0,9231.0,5946.0,298.0,0.0,0.0,0.0,1.0,578.0,735.0,0.0,6755.0,23.0,82.0,922.0,309.0,0.0,1516.0
2017-08-03 09:00:00+02:00,385.0,958.0,0.0,10190.0,6048.0,309.0,0.0,0.0,0.0,0.0,626.0,1392.0,0.0,6737.0,24.0,83.0,2487.0,311.0,0.0,980.0
2017-08-03 10:00:00+02:00,385.0,959.0,0.0,10646.0,6012.0,313.0,0.0,0.0,0.0,0.0,650.0,1954.0,0.0,6659.0,24.0,84.0,4148.0,305.0,0.0,803.0
2017-08-03 11:00:00+02:00,380.0,960.0,0.0,11269.0,6022.0,314.0,0.0,0.0,0.0,0.0,688.0,1703.0,0.0,6635.0,25.0,89.0,4730.0,302.0,0.0,838.0
2017-08-03 12:00:00+02:00,381.0,964.0,0.0,11505.0,5957.0,312.0,0.0,0.0,0.0,0.0,702.0,2109.0,0.0,6630.0,25.0,86.0,5016.0,298.0,0.0,914.0
2017-08-03 13:00:00+02:00,380.0,961.0,0.0,11452.0,5957.0,312.0,0.0,0.0,0.0,0.0,701.0,2162.0,0.0,6627.0,22.0,89.0,5157.0,298.0,0.0,1152.0
2017-08-03 14:00:00+02:00,382.0,959.0,0.0,10691.0,6055.0,314.0,0.0,0.0,0.0,0.0,724.0,2025.0,0.0,6624.0,17.0,88.0,5184.0,300.0,0.0,1555.0
2017-08-03 15:00:00+02:00,381.0,943.0,0.0,10897.0,6112.0,303.0,0.0,0.0,0.0,0.0,763.0,1846.0,0.0,6644.0,27.0,89.0,5040.0,309.0,0.0,1758.0
2017-08-03 16:00:00+02:00,381.0,938.0,0.0,10462.0,6140.0,301.0,0.0,0.0,0.0,0.0,668.0,1620.0,0.0,6701.0,27.0,87.0,4831.0,309.0,0.0,2104.0
2017-08-03 17:00:00+02:00,383.0,950.0,0.0,10334.0,6138.0,299.0,0.0,0.0,0.0,0.0,620.0,1240.0,0.0,6713.0,27.0,90.0,4494.0,308.0,0.0,2438.0
2017-08-03 18:00:00+02:00,380.0,955.0,0.0,10160.0,6039.0,299.0,0.0,0.0,0.0,0.0,622.0,1085.0,0.0,6720.0,27.0,97.0,4022.0,306.0,0.0,2663.0
2017-08-03 19:00:00+02:00,380.0,929.0,0.0,9877.0,6097.0,311.0,0.0,0.0,0.0,0.0,620.0,1129.0,0.0,6711.0,27.0,100.0,3310.0,304.0,0.0,2845.0
2017-08-03 20:00:00+02:00,380.0,963.0,0.0,9957.0,6120.0,313.0,0.0,0.0,0.0,0.0,642.0,1525.0,0.0,6723.0,27.0,100.0,2053.0,306.0,0.0,2838.0
2017-08-03 21:00:00+02:00,383.0,955.0,0.0,9904.0,6086.0,311.0,0.0,0.0,0.0,0.0,684.0,2417.0,0.0,6781.0,16.0,99.0,1093.0,305.0,0.0,3018.0
2017-08-03 22:00:00+02:00,385.0,952.0,0.0,9658.0,6111.0,312.0,0.0,0.0,0.0,0.0,675.0,2291.0,0.0,6829.0,15.0,100.0,854.0,307.0,0.0,3570.0
2017-08-03 23:00:00+02:00,385.0,952.0,0.0,8763.0,6121.0,310.0,0.0,0.0,0.0,0.0,592.0,1240.0,0.0,6848.0,15.0,97.0,818.0,313.0,0.0,3902.0
2017-08-04 00:00:00+02:00,385.0,923.0,0.0,7343.0,5908.0,305.0,0.0,0.0,0.0,0.0,581.0,921.0,0.0,6859.0,16.0,94.0,807.0,315.0,0.0,3978.0
2017-08-04 01:00:00+02:00,386.0,612.0,0.0,6438.0,5489.0,300.0,0.0,0.0,0.0,0.0,560.0,418.0,0.0,6870.0,16.0,91.0,783.0,315.0,0.0,3846.0
2017-08-04 02:00:00+02:00,386.0,407.0,0.0,6104.0,5073.0,300.0,0.0,0.0,0.0,291.0,526.0,423.0,0.0,6876.0,15.0,89.0,764.0,312.0,0.0,3730.0
2017-08-04 03:00:00+02:00,388.0,399.0,0.0,6051.0,4789.0,296.0,0.0,0.0,0.0,422.0,518.0,406.0,0.0,6879.0,14.0,90.0,739.0,310.0,0.0,3637.0
2017-08-04 04:00:00+02:00,388.0,388.0,0.0,6130.0,4825.0,292.0,0.0,0.0,0.0,565.0,523.0,486.0,0.0,6885.0,13.0,90.0,725.0,311.0,0.0,3361.0
2017-08-04 05:00:00+02:00,393.0,462.0,0.0,6265.0,4918.0,303.0,0.0,0.0,0.0,563.0,524.0,446.0,0.0,6889.0,12.0,92.0,705.0,312.0,0.0,3038.0
2017-08-04 06:00:00+02:00,393.0,658.0,0.0,6884.0,5353.0,309.0,0.0,0.0,0.0,163.0,522.0,472.0,0.0,6890.0,12.0,92.0,588.0,312.0,0.0,2779.0
2017-08-04 07:00:00+02:00,391.0,871.0,0.0,7891.0,5649.0,309.0,0.0,0.0,0.0,234.0,561.0,516.0,0.0,6888.0,14.0,90.0,454.0,311.0,0.0,2709.0
2017-08-04 08:00:00+02:00,393.0,913.0,0.0,9465.0,5858.0,307.0,0.0,0.0,0.0,157.0,601.0,705.0,0.0,6886.0,18.0,87.0,947.0,317.0,0.0,2458.0
2017-08-04 09:00:00+02:00,386.0,949.0,0.0,9892.0,6034.0,316.0,0.0,0.0,0.0,0.0,598.0,1675.0,0.0,6884.0,26.0,84.0,2505.0,314.0,0.0,1968.0
2017-08-04 10:00:00+02:00,386.0,957.0,0.0,10567.0,6089.0,319.0,0.0,0.0,0.0,0.0,620.0,2099.0,0.0,6872.0,26.0,88.0,3947.0,309.0,0.0,1723.0
2017-08-04 11:00:00+02:00,381.0,957.0,0.0,11170.0,6072.0,323.0,0.0,0.0,0.0,0.0,702.0,2256.0,0.0,6866.0,27.0,86.0,4480.0,302.0,0.0,1692.0
2017-08-04 12:00:00+02:00,382.0,961.0,0.0,11770.0,6101.0,320.0,0.0,0.0,0.0,0.0,735.0,2721.0,0.0,6862.0,28.0,91.0,4900.0,301.0,0.0,1640.0
2017-08-04 13:00:00+02:00,381.0,963.0,0.0,11784.0,6113.0,317.0,0.0,0.0,0.0,0.0,742.0,2637.0,0.0,6857.0,27.0,90.0,5057.0,305.0,0.0,1602.0
2017-08-04 14:00:00+02:00,379.0,961.0,0.0,11244.0,6126.0,328.0,0.0,0.0,0.0,0.0,661.0,2329.0,0.0,6853.0,27.0,95.0,5092.0,306.0,0.0,1642.0
2017-08-04 15:00:00+02:00,376.0,965.0,0.0,10627.0,6021.0,330.0,0.0,0.0,0.0,0.0,631.0,1743.0,0.0,6847.0,21.0,95.0,5058.0,310.0,0.0,1845.0
2017-08-04 16:00:00+02:00,359.0,962.0,0.0,10720.0,6003.0,329.0,0.0,0.0,0.0,0.0,627.0,1360.0,0.0,6841.0,23.0,95.0,4850.0,311.0,0.0,2064.0
2017-08-04 17:00:00+02:00,317.0,940.0,0.0,10729.0,6066.0,326.0,0.0,0.0,0.0,0.0,604.0,1106.0,0.0,6837.0,24.0,98.0,4520.0,313.0,0.0,2347.0
2017-08-04 18:00:00+02:00,314.0,956.0,0.0,10058.0,5982.0,326.0,0.0,0.0,0.0,1.0,596.0,1334.0,0.0,6836.0,24.0,94.0,4013.0,315.0,0.0,2642.0
2017-08-04 19:00:00+02:00,316.0,952.0,0.0,9968.0,6034.0,327.0,0.0,0.0,0.0,0.0,590.0,1198.0,0.0,6837.0,26.0,94.0,3278.0,314.0,0.0,2758.0
2017-08-04 20:00:00+02:00,357.0,834.0,0.0,9844.0,6041.0,328.0,0.0,0.0,0.0,0.0,600.0,1852.0,0.0,6838.0,25.0,96.0,2014.0,313.0,0.0,2658.0
2017-08-04 21:00:00+02:00,369.0,708.0,0.0,9862.0,6094.0,326.0,0.0,0.0,0.0,0.0,590.0,2251.0,0.0,6840.0,15.0,100.0,1030.0,312.0,0.0,2856.0
2017-08-04 22:00:00+02:00,368.0,691.0,0.0,9509.0,6006.0,329.0,0.0,0.0,0.0,0.0,587.0,2831.0,0.0,6843.0,15.0,101.0,834.0,307.0,0.0,3127.0
2017-08-04 23:00:00+02:00,367.0,646.0,0.0,8792.0,5815.0,326.0,0.0,0.0,0.0,0.0,571.0,2137.0,0.0,6846.0,14.0,101.0,804.0,314.0,0.0,3209.0
2017-08-05 00:00:00+02:00,376.0,625.0,0.0,7673.0,5317.0,317.0,0.0,0.0,0.0,0.0,589.0,1231.0,0.0,6851.0,12.0,101.0,783.0,320.0,0.0,3319.0
2017-08-05 01:00:00+02:00,378.0,640.0,0.0,7039.0,4724.0,320.0,0.0,0.0,0.0,24.0,607.0,1008.0,0.0,6853.0,13.0,99.0,775.0,324.0,0.0,3021.0
2017-08-05 02:00:00+02:00,379.0,636.0,0.0,6395.0,4341.0,323.0,0.0,0.0,0.0,92.0,586.0,804.0,0.0,6855.0,12.0,98.0,750.0,323.0,0.0,2780.0
2017-08-05 03:00:00+02:00,378.0,644.0,0.0,6140.0,4173.0,307.0,0.0,0.0,0.0,91.0,584.0,726.0,0.0,6859.0,13.0,98.0,747.0,322.0,0.0,2632.0
2017-08-05 04:00:00+02:00,380.0,640.0,0.0,5938.0,4211.0,307.0,0.0,0.0,0.0,91.0,565.0,651.0,0.0,6864.0,13.0,97.0,718.0,320.0,0.0,2504.0
2017-08-05 05:00:00+02:00,379.0,629.0,0.0,5732.0,4094.0,291.0,0.0,0.0,0.0,91.0,535.0,479.0,0.0,6867.0,13.0,98.0,702.0,324.0,0.0,2560.0
2017-08-05 06:00:00+02:00,377.0,615.0,0.0,6046.0,3899.0,272.0,0.0,0.0,0.0,91.0,521.0,485.0,0.0,6865.0,13.0,101.0,605.0,316.0,0.0,2706.0
2017-08-05 07:00:00+02:00,377.0,596.0,0.0,6197.0,3654.0,266.0,0.0,0.0,0.0,91.0,520.0,461.0,0.0,6867.0,13.0,98.0,419.0,315.0,0.0,3121.0
2017-08-05 08:00:00+02:00,375.0,622.0,0.0,6318.0,3511.0,274.0,0.0,0.0,0.0,169.0,547.0,993.0,0.0,6868.0,13.0,91.0,897.0,313.0,0.0,3410.0
2017-08-05 09:00:00+02:00,374.0,706.0,0.0,6863.0,3480.0,271.0,0.0,0.0,0.0,93.0,593.0,1311.0,0.0,6867.0,13.0,91.0,2385.0,317.0,0.0,3521.0
2017-08-05 10:00:00+02:00,376.0,636.0,0.0,6906.0,3545.0,271.0,0.0,0.0,0.0,91.0,614.0,1471.0,0.0,6860.0,12.0,91.0,4034.0,316.0,0.0,3792.0
2017-08-05 11:00:00+02:00,362.0,644.0,0.0,6796.0,3502.0,267.0,0.0,0.0,0.0,0.0,639.0,1479.0,0.0,6851.0,12.0,94.0,4620.0,310.0,0.0,4198.0
2017-08-05 12:00:00+02:00,350.0,655.0,0.0,7041.0,3528.0,269.0,0.0,0.0,0.0,0.0,675.0,1311.0,0.0,6848.0,12.0,96.0,4927.0,308.0,0.0,4768.0
2017-08-05 13:00:00+02:00,349.0,641.0,0.0,6939.0,3652.0,276.0,0.0,0.0,0.0,0.0,669.0,1268.0,0.0,6841.0,11.0,96.0,5076.0,309.0,0.0,5295.0
2017-08-05 14:00:00+02:00,345.0,631.0,0.0,6739.0,3600.0,263.0,0.0,0.0,0.0,54.0,645.0,874.0,0.0,6839.0,12.0,95.0,5088.0,310.0,0.0,5854.0
2017-08-05 15:00:00+02:00,345.0,589.0,0.0,6483.0,3259.0,257.0,0.0,0.0,0.0,137.0,588.0,615.0,0.0,6839.0,13.0,95.0,4984.0,312.0,0.0,6532.0
2017-08-05 16:00:00+02:00,344.0,619.0,0.0,6719.0,3098.0,257.0,0.0,0.0,0.0,614.0,549.0,465.0,0.0,6837.0,19.0,96.0,4712.0,310.0,0.0,7259.0
2017-08-05 17:00:00+02:00,344.0,631.0,0.0,6622.0,3052.0,258.0,0.0,0.0,0.0,1064.0,524.0,421.0,0.0,6833.0,25.0,95.0,4373.0,312.0,0.0,8265.0
2017-08-05 18:00:00+02:00,345.0,575.0,0.0,6431.0,2748.0,252.0,0.0,0.0,0.0,1332.0,517.0,438.0,0.0,6833.0,32.0,97.0,3814.0,312.0,0.0,9141.0
2017-08-05 19:00:00+02:00,346.0,560.0,0.0,5906.0,2802.0,255.0,0.0,0.0,0.0,893.0,505.0,422.0,0.0,6836.0,38.0,96.0,2989.0,306.0,0.0,9687.0
2017-08-05 20:00:00+02:00,347.0,560.0,0.0,6159.0,2790.0,258.0,0.0,0.0,0.0,628.0,509.0,487.0,0.0,6838.0,44.0,97.0,1860.0,299.0,0.0,9789.0
2017-08-05 21:00:00+02:00,349.0,560.0,0.0,6282.0,2971.0,259.0,0.0,0.0,0.0,124.0,496.0,543.0,0.0,6845.0,50.0,98.0,1016.0,299.0,0.0,9786.0
2017-08-05 22:00:00+02:00,353.0,560.0,0.0,5899.0,2841.0,262.0,0.0,0.0,0.0,33.0,501.0,841.0,0.0,6848.0,54.0,99.0,822.0,297.0,0.0,9993.0
2017-08-05 23:00:00+02:00,351.0,560.0,0.0,5660.0,2526.0,259.0,0.0,0.0,0.0,469.0,502.0,803.0,0.0,6849.0,54.0,97.0,801.0,298.0,0.0,9825.0
2017-08-06 00:00:00+02:00,353.0,480.0,0.0,4944.0,2309.0,252.0,0.0,0.0,0.0,416.0,518.0,737.0,0.0,6863.0,54.0,96.0,790.0,300.0,0.0,9499.0
2017-08-06 01:00:00+02:00,349.0,388.0,0.0,4624.0,1895.0,254.0,0.0,0.0,0.0,593.0,494.0,489.0,0.0,6871.0,55.0,98.0,758.0,299.0,0.0,9309.0
2017-08-06 02:00:00+02:00,342.0,386.0,0.0,4725.0,1832.0,253.0,0.0,0.0,0.0,1319.0,493.0,414.0,0.0,6878.0,54.0,96.0,658.0,294.0,0.0,9116.0
2017-08-06 03:00:00+02:00,342.0,395.0,0.0,4603.0,1772.0,252.0,0.0,0.0,0.0,2173.0,503.0,409.0,0.0,6879.0,53.0,95.0,638.0,286.0,0.0,9010.0
2017-08-06 04:00:00+02:00,330.0,404.0,0.0,4420.0,1713.0,252.0,0.0,0.0,0.0,2292.0,522.0,496.0,0.0,6886.0,49.0,93.0,633.0,285.0,0.0,8633.0
2017-08-06 05:00:00+02:00,311.0,405.0,0.0,4354.0,1776.0,246.0,0.0,0.0,0.0,1716.0,519.0,455.0,0.0,6883.0,52.0,94.0,604.0,285.0,0.0,8475.0
2017-08-06 06:00:00+02:00,313.0,400.0,0.0,4614.0,2025.0,254.0,0.0,0.0,0.0,1400.0,532.0,455.0,0.0,6881.0,50.0,93.0,492.0,284.0,0.0,8223.0
2017-08-06 07:00:00+02:00,312.0,404.0,0.0,4073.0,1960.0,246.0,0.0,0.0,0.0,1458.0,514.0,406.0,0.0,6886.0,46.0,93.0,405.0,284.0,0.0,7993.0
2017-08-06 08:00:00+02:00,328.0,382.0,0.0,4163.0,1824.0,255.0,0.0,0.0,0.0,1832.0,546.0,500.0,0.0,6887.0,45.0,93.0,881.0,293.0,0.0,7795.0
2017-08-06 09:00:00+02:00,342.0,374.0,0.0,4102.0,1718.0,252.0,0.0,0.0,0.0,1588.0,587.0,638.0,0.0,6886.0,44.0,95.0,2374.0,291.0,0.0,7590.0
2017-08-06 10:00:00+02:00,342.0,373.0,0.0,4110.0,1679.0,254.0,0.0,0.0,0.0,1316.0,618.0,699.0,0.0,6882.0,43.0,94.0,3969.0,287.0,0.0,7271.0
2017-08-06 11:00:00+02:00,341.0,403.0,0.0,4344.0,1810.0,257.0,0.0,0.0,0.0,953.0,633.0,819.0,0.0,6879.0,40.0,92.0,4593.0,283.0,0.0,6736.0
2017-08-06 12:00:00+02:00,347.0,417.0,0.0,4479.0,1999.0,257.0,0.0,0.0,0.0,675.0,637.0,782.0,0.0,6874.0,28.0,90.0,4886.0,286.0,0.0,6215.0
2017-08-06 13:00:00+02:00,348.0,409.0,0.0,4667.0,2456.0,257.0,0.0,0.0,0.0,253.0,643.0,821.0,0.0,6870.0,12.0,91.0,5029.0,289.0,0.0,5958.0
