,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-07-02 03:00:00+02:00,372.0,204.0,0.0,4450.0,1870.0,259.0,0.0,0.0,0.0,1296.0,688.0,744.0,0.0,6018.0,54.0,89.0,695.0,324.0,0.0,6343.0
2017-07-02 04:00:00+02:00,369.0,215.0,0.0,4313.0,1926.0,251.0,0.0,0.0,0.0,1326.0,682.0,676.0,0.0,6022.0,54.0,87.0,696.0,322.0,0.0,6392.0
2017-07-02 05:00:00+02:00,370.0,198.0,0.0,4283.0,1880.0,257.0,0.0,0.0,0.0,1585.0,680.0,643.0,0.0,6022.0,54.0,88.0,691.0,322.0,0.0,6681.0
2017-07-02 06:00:00+02:00,361.0,195.0,0.0,4284.0,1809.0,257.0,0.0,0.0,0.0,1810.0,677.0,647.0,0.0,6024.0,54.0,87.0,562.0,320.0,0.0,6797.0
2017-07-02 07:00:00+02:00,355.0,194.0,0.0,4430.0,1808.0,255.0,0.0,0.0,0.0,1863.0,689.0,694.0,0.0,6027.0,54.0,88.0,463.0,312.0,0.0,6624.0
2017-07-02 08:00:00+02:00,360.0,194.0,0.0,4598.0,1836.0,252.0,0.0,0.0,0.0,1925.0,731.0,775.0,0.0,6025.0,54.0,89.0,1270.0,318.0,0.0,6511.0
2017-07-02 09:00:00+02:00,358.0,195.0,0.0,4214.0,1712.0,250.0,0.0,0.0,0.0,1683.0,716.0,607.0,0.0,6022.0,54.0,90.0,3241.0,313.0,0.0,6648.0
2017-07-02 10:00:00+02:00,358.0,172.0,0.0,4155.0,1853.0,254.0,0.0,0.0,0.0,1676.0,739.0,1079.0,0.0,6023.0,54.0,89.0,4302.0,316.0,0.0,6285.0
2017-07-02 11:00:00+02:00,360.0,208.0,0.0,4280.0,2251.0,248.0,0.0,0.0,0.0,995.0,732.0,1200.0,0.0,6022.0,55.0,90.0,4791.0,328.0,0.0,5996.0
2017-07-02 12:00:00+02:00,350.0,201.0,0.0,4449.0,2468.0,241.0,0.0,0.0,0.0,644.0,752.0,1158.0,0.0,6020.0,55.0,87.0,5091.0,326.0,0.0,5458.0
2017-07-02 13:00:00+02:00,353.0,204.0,0.0,4627.0,2766.0,240.0,0.0,0.0,0.0,427.0,769.0,1311.0,0.0,6016.0,56.0,85.0,5231.0,320.0,0.0,5127.0
2017-07-02 14:00:00+02:00,355.0,212.0,0.0,4577.0,2810.0,242.0,0.0,0.0,0.0,444.0,761.0,1238.0,0.0,6011.0,56.0,81.0,5245.0,323.0,0.0,5032.0
2017-07-02 15:00:00+02:00,357.0,196.0,0.0,4407.0,2700.0,238.0,0.0,0.0,0.0,586.0,749.0,1183.0,0.0,5993.0,56.0,82.0,5155.0,318.0,0.0,4979.0
2017-07-02 16:00:00+02:00,358.0,193.0,0.0,4207.0,2561.0,230.0,0.0,0.0,0.0,561.0,722.0,849.0,0.0,5973.0,55.0,83.0,4937.0,320.0,0.0,5218.0
2017-07-02 17:00:00+02:00,353.0,190.0,0.0,4258.0,2584.0,239.0,0.0,0.0,0.0,560.0,733.0,838.0,0.0,5972.0,55.0,82.0,4567.0,327.0,0.0,5614.0
2017-07-02 18:00:00+02:00,340.0,195.0,0.0,4180.0,2563.0,241.0,0.0,0.0,0.0,454.0,726.0,794.0,0.0,5968.0,55.0,78.0,4059.0,317.0,0.0,5979.0
2017-07-02 19:00:00+02:00,342.0,197.0,0.0,4377.0,2674.0,241.0,0.0,0.0,0.0,193.0,723.0,1018.0,0.0,5971.0,55.0,80.0,3343.0,316.0,0.0,6442.0
2017-07-02 20:00:00+02:00,345.0,195.0,0.0,4522.0,2738.0,241.0,0.0,0.0,0.0,20.0,735.0,1652.0,0.0,5979.0,56.0,80.0,2359.0,311.0,0.0,6719.0
2017-07-02 21:00:00+02:00,339.0,203.0,0.0,4745.0,2900.0,243.0,0.0,0.0,0.0,0.0,783.0,2414.0,0.0,5981.0,56.0,80.0,1195.0,323.0,0.0,6729.0
2017-07-02 22:00:00+02:00,346.0,216.0,0.0,4666.0,2908.0,248.0,0.0,0.0,0.0,0.0,768.0,2863.0,0.0,5984.0,55.0,83.0,858.0,321.0,0.0,7150.0
2017-07-02 23:00:00+02:00,347.0,213.0,0.0,4996.0,2897.0,249.0,0.0,0.0,0.0,0.0,744.0,2041.0,0.0,5986.0,54.0,79.0,813.0,319.0,0.0,7454.0
2017-07-03 00:00:00+02:00,347.0,221.0,0.0,5022.0,2719.0,249.0,0.0,0.0,0.0,233.0,698.0,786.0,0.0,5990.0,53.0,79.0,798.0,315.0,0.0,7338.0
2017-07-03 01:00:00+02:00,352.0,237.0,0.0,4761.0,2393.0,249.0,0.0,0.0,0.0,588.0,683.0,352.0,0.0,5991.0,53.0,82.0,793.0,316.0,0.0,7207.0
2017-07-03 02:00:00+02:00,353.0,228.0,0.0,4396.0,2205.0,248.0,0.0,0.0,0.0,851.0,658.0,381.0,0.0,5992.0,53.0,80.0,792.0,321.0,0.0,7006.0
2017-07-03 03:00:00+02:00,357.0,272.0,0.0,4216.0,2129.0,246.0,0.0,0.0,0.0,1021.0,640.0,382.0,0.0,5992.0,54.0,83.0,790.0,322.0,0.0,6524.0
2017-07-03 04:00:00+02:00,352.0,362.0,0.0,4265.0,2222.0,245.0,0.0,0.0,0.0,986.0,637.0,395.0,0.0,5993.0,55.0,80.0,790.0,320.0,0.0,6211.0
2017-07-03 05:00:00+02:00,357.0,484.0,0.0,4301.0,2334.0,245.0,0.0,0.0,0.0,631.0,624.0,373.0,0.0,5994.0,56.0,75.0,786.0,329.0,0.0,6037.0
2017-07-03 06:00:00+02:00,358.0,563.0,0.0,5026.0,2883.0,243.0,0.0,0.0,0.0,533.0,626.0,507.0,0.0,5991.0,55.0,79.0,634.0,336.0,0.0,5801.0
2017-07-03 07:00:00+02:00,360.0,611.0,0.0,5978.0,3442.0,261.0,0.0,0.0,0.0,82.0,646.0,758.0,0.0,5989.0,55.0,78.0,548.0,328.0,0.0,5452.0
2017-07-03 08:00:00+02:00,362.0,638.0,0.0,6683.0,3815.0,308.0,0.0,0.0,0.0,0.0,669.0,786.0,0.0,5988.0,56.0,84.0,1397.0,325.0,0.0,4838.0
2017-07-03 09:00:00+02:00,362.0,772.0,0.0,7182.0,4306.0,316.0,0.0,0.0,0.0,0.0,719.0,886.0,0.0,5984.0,54.0,82.0,3359.0,330.0,0.0,4311.0
2017-07-03 10:00:00+02:00,360.0,777.0,0.0,7355.0,4602.0,331.0,0.0,0.0,0.0,0.0,765.0,977.0,0.0,5980.0,55.0,83.0,4400.0,329.0,0.0,4109.0
2017-07-03 11:00:00+02:00,357.0,845.0,0.0,7927.0,5069.0,329.0,0.0,0.0,0.0,171.0,812.0,938.0,0.0,5976.0,55.0,86.0,4845.0,326.0,0.0,3873.0
2017-07-03 12:00:00+02:00,358.0,876.0,0.0,7859.0,5468.0,334.0,0.0,0.0,0.0,220.0,817.0,1317.0,0.0,5969.0,54.0,96.0,5112.0,324.0,0.0,3776.0
2017-07-03 13:00:00+02:00,358.0,877.0,0.0,7933.0,5524.0,339.0,0.0,0.0,0.0,81.0,851.0,1469.0,0.0,5967.0,54.0,97.0,5242.0,324.0,0.0,3658.0
2017-07-03 14:00:00+02:00,362.0,848.0,0.0,7540.0,5548.0,330.0,0.0,0.0,0.0,72.0,848.0,1325.0,0.0,5971.0,56.0,98.0,5230.0,324.0,0.0,3643.0
2017-07-03 15:00:00+02:00,362.0,858.0,0.0,7408.0,5440.0,324.0,0.0,0.0,0.0,132.0,821.0,1106.0,0.0,5969.0,57.0,100.0,5166.0,322.0,0.0,3832.0
2017-07-03 16:00:00+02:00,363.0,830.0,0.0,7661.0,5381.0,321.0,0.0,0.0,0.0,270.0,803.0,1007.0,0.0,5968.0,57.0,98.0,4975.0,314.0,0.0,4051.0
2017-07-03 17:00:00+02:00,366.0,837.0,0.0,7793.0,5368.0,316.0,0.0,0.0,0.0,431.0,812.0,1233.0,0.0,5971.0,57.0,100.0,4637.0,317.0,0.0,4238.0
2017-07-03 18:00:00+02:00,363.0,839.0,0.0,7872.0,5399.0,314.0,0.0,0.0,0.0,288.0,777.0,1128.0,0.0,5968.0,57.0,101.0,4151.0,309.0,0.0,4380.0
2017-07-03 19:00:00+02:00,358.0,872.0,0.0,8006.0,5313.0,318.0,0.0,0.0,0.0,81.0,771.0,1011.0,0.0,5966.0,56.0,92.0,3454.0,316.0,0.0,4629.0
2017-07-03 20:00:00+02:00,359.0,876.0,0.0,7934.0,5321.0,331.0,0.0,0.0,0.0,0.0,770.0,934.0,0.0,5967.0,58.0,91.0,2410.0,315.0,0.0,4997.0
2017-07-03 21:00:00+02:00,361.0,877.0,0.0,8318.0,5528.0,346.0,0.0,0.0,0.0,0.0,776.0,1256.0,0.0,5968.0,58.0,90.0,1188.0,324.0,0.0,5351.0
2017-07-03 22:00:00+02:00,367.0,876.0,0.0,8117.0,5504.0,349.0,0.0,0.0,0.0,0.0,739.0,1037.0,0.0,5976.0,58.0,86.0,824.0,330.0,0.0,5638.0
2017-07-03 23:00:00+02:00,368.0,821.0,0.0,6911.0,5189.0,339.0,0.0,0.0,0.0,94.0,691.0,480.0,0.0,5978.0,57.0,82.0,789.0,331.0,0.0,5934.0
2017-07-04 00:00:00+02:00,375.0,820.0,0.0,6056.0,4931.0,319.0,0.0,0.0,0.0,432.0,661.0,542.0,0.0,5985.0,57.0,83.0,775.0,333.0,0.0,5904.0
2017-07-04 01:00:00+02:00,376.0,808.0,0.0,5880.0,4560.0,318.0,0.0,0.0,0.0,435.0,648.0,409.0,0.0,5980.0,56.0,86.0,771.0,332.0,0.0,5570.0
2017-07-04 02:00:00+02:00,374.0,795.0,0.0,5674.0,4392.0,325.0,0.0,0.0,0.0,598.0,626.0,452.0,0.0,5983.0,57.0,87.0,768.0,323.0,0.0,5108.0
2017-07-04 03:00:00+02:00,373.0,790.0,0.0,5200.0,4342.0,311.0,0.0,0.0,0.0,574.0,619.0,487.0,0.0,5987.0,58.0,88.0,766.0,322.0,0.0,4650.0
2017-07-04 04:00:00+02:00,373.0,806.0,0.0,5157.0,4228.0,307.0,0.0,0.0,0.0,573.0,621.0,455.0,0.0,5988.0,57.0,88.0,765.0,317.0,0.0,4470.0
2017-07-04 05:00:00+02:00,373.0,829.0,0.0,5068.0,4262.0,320.0,0.0,0.0,0.0,433.0,612.0,395.0,0.0,5989.0,57.0,89.0,754.0,319.0,0.0,4425.0
2017-07-04 06:00:00+02:00,373.0,766.0,0.0,5718.0,4445.0,329.0,0.0,0.0,0.0,315.0,613.0,464.0,0.0,5989.0,56.0,90.0,579.0,325.0,0.0,4358.0
2017-07-04 07:00:00+02:00,373.0,818.0,0.0,7069.0,5042.0,344.0,0.0,0.0,0.0,106.0,663.0,606.0,0.0,5991.0,57.0,91.0,538.0,325.0,0.0,4229.0
2017-07-04 08:00:00+02:00,379.0,827.0,0.0,7986.0,5324.0,346.0,0.0,0.0,0.0,52.0,699.0,753.0,0.0,5987.0,57.0,91.0,1321.0,329.0,0.0,3893.0
2017-07-04 09:00:00+02:00,379.0,872.0,0.0,7991.0,5493.0,339.0,0.0,0.0,0.0,71.0,731.0,831.0,0.0,5989.0,56.0,92.0,3203.0,333.0,0.0,3850.0
2017-07-04 10:00:00+02:00,368.0,853.0,0.0,7984.0,5593.0,347.0,0.0,0.0,0.0,71.0,759.0,866.0,0.0,5984.0,56.0,91.0,4305.0,324.0,0.0,4173.0
2017-07-04 11:00:00+02:00,361.0,873.0,0.0,7874.0,5726.0,341.0,0.0,0.0,0.0,71.0,778.0,1228.0,0.0,5973.0,56.0,88.0,4767.0,313.0,0.0,4245.0
2017-07-04 12:00:00+02:00,370.0,876.0,0.0,7946.0,5929.0,343.0,0.0,0.0,0.0,71.0,802.0,1592.0,0.0,5958.0,55.0,88.0,5025.0,309.0,0.0,4326.0
2017-07-04 13:00:00+02:00,373.0,876.0,0.0,7936.0,5895.0,340.0,0.0,0.0,0.0,71.0,800.0,1472.0,0.0,5954.0,55.0,88.0,5174.0,312.0,0.0,4443.0
2017-07-04 14:00:00+02:00,376.0,876.0,0.0,7890.0,5846.0,337.0,0.0,0.0,0.0,70.0,794.0,1277.0,0.0,5954.0,54.0,87.0,5366.0,312.0,0.0,4617.0
2017-07-04 15:00:00+02:00,373.0,867.0,0.0,7815.0,5749.0,330.0,0.0,0.0,0.0,70.0,761.0,1118.0,0.0,5955.0,54.0,87.0,5304.0,321.0,0.0,4834.0
2017-07-04 16:00:00+02:00,369.0,858.0,0.0,7842.0,5806.0,323.0,0.0,0.0,0.0,70.0,751.0,896.0,0.0,5953.0,54.0,82.0,5091.0,316.0,0.0,5211.0
2017-07-04 17:00:00+02:00,375.0,847.0,0.0,7906.0,5824.0,331.0,0.0,0.0,0.0,70.0,759.0,820.0,0.0,5949.0,54.0,86.0,4722.0,309.0,0.0,5627.0
2017-07-04 18:00:00+02:00,375.0,874.0,0.0,8198.0,5754.0,340.0,0.0,0.0,0.0,10.0,760.0,833.0,0.0,5950.0,54.0,88.0,4189.0,321.0,0.0,6139.0
2017-07-04 19:00:00+02:00,378.0,876.0,0.0,7595.0,5667.0,343.0,0.0,0.0,0.0,0.0,743.0,682.0,0.0,5954.0,55.0,90.0,3386.0,331.0,0.0,6832.0
2017-07-04 20:00:00+02:00,379.0,831.0,0.0,7495.0,5516.0,336.0,0.0,0.0,0.0,169.0,748.0,774.0,0.0,5958.0,55.0,90.0,2232.0,326.0,0.0,7445.0
2017-07-04 21:00:00+02:00,379.0,843.0,0.0,7790.0,5549.0,335.0,0.0,0.0,0.0,166.0,769.0,821.0,0.0,5959.0,56.0,90.0,1074.0,332.0,0.0,7455.0
2017-07-04 22:00:00+02:00,376.0,866.0,0.0,7735.0,5644.0,339.0,0.0,0.0,0.0,102.0,757.0,685.0,0.0,5963.0,56.0,89.0,722.0,332.0,0.0,7879.0
2017-07-04 23:00:00+02:00,374.0,835.0,0.0,7323.0,4940.0,344.0,0.0,0.0,0.0,387.0,752.0,547.0,0.0,5973.0,55.0,89.0,701.0,328.0,0.0,7791.0
2017-07-05 00:00:00+02:00,372.0,771.0,0.0,6421.0,4826.0,335.0,0.0,0.0,0.0,569.0,700.0,529.0,0.0,5974.0,55.0,88.0,698.0,333.0,0.0,7522.0
2017-07-05 01:00:00+02:00,376.0,753.0,0.0,5756.0,4763.0,327.0,0.0,0.0,0.0,354.0,642.0,369.0,0.0,5972.0,55.0,88.0,696.0,339.0,0.0,6946.0
2017-07-05 02:00:00+02:00,378.0,711.0,0.0,5515.0,4534.0,324.0,0.0,0.0,0.0,500.0,604.0,358.0,0.0,5973.0,55.0,87.0,695.0,334.0,0.0,6225.0
2017-07-05 03:00:00+02:00,377.0,760.0,0.0,5525.0,4582.0,316.0,0.0,0.0,0.0,434.0,604.0,435.0,0.0,5975.0,55.0,88.0,690.0,341.0,0.0,5565.0
2017-07-05 04:00:00+02:00,370.0,831.0,0.0,5810.0,4627.0,316.0,0.0,0.0,0.0,348.0,603.0,382.0,0.0,5972.0,54.0,88.0,654.0,338.0,0.0,4820.0
2017-07-05 05:00:00+02:00,366.0,855.0,0.0,6248.0,5092.0,322.0,0.0,0.0,0.0,98.0,612.0,414.0,0.0,5979.0,54.0,87.0,597.0,332.0,0.0,4184.0
2017-07-05 06:00:00+02:00,366.0,810.0,0.0,6524.0,5519.0,323.0,0.0,0.0,0.0,0.0,611.0,601.0,0.0,5983.0,55.0,87.0,432.0,330.0,0.0,3752.0
2017-07-05 07:00:00+02:00,349.0,861.0,0.0,7325.0,5888.0,335.0,0.0,0.0,0.0,0.0,640.0,1541.0,0.0,5988.0,56.0,85.0,416.0,322.0,0.0,3275.0
2017-07-05 08:00:00+02:00,360.0,877.0,0.0,8668.0,6046.0,326.0,0.0,0.0,0.0,0.0,680.0,2154.0,0.0,5990.0,56.0,84.0,1051.0,320.0,0.0,2714.0
2017-07-05 09:00:00+02:00,364.0,876.0,0.0,9018.0,6015.0,331.0,0.0,0.0,0.0,0.0,740.0,2627.0,0.0,5984.0,56.0,88.0,2482.0,287.0,0.0,2506.0
2017-07-05 10:00:00+02:00,365.0,877.0,0.0,9120.0,6083.0,340.0,0.0,0.0,0.0,0.0,766.0,3044.0,0.0,5968.0,57.0,87.0,3727.0,283.0,0.0,2682.0
2017-07-05 11:00:00+02:00,361.0,877.0,0.0,9020.0,6088.0,341.0,0.0,0.0,0.0,0.0,742.0,3231.0,0.0,5965.0,56.0,87.0,4265.0,281.0,0.0,2990.0
2017-07-05 12:00:00+02:00,362.0,876.0,0.0,8648.0,6063.0,338.0,0.0,0.0,0.0,0.0,753.0,3209.0,0.0,5959.0,59.0,83.0,4566.0,278.0,0.0,3608.0
2017-07-05 13:00:00+02:00,363.0,876.0,0.0,8785.0,6071.0,344.0,0.0,0.0,0.0,0.0,767.0,2564.0,0.0,5954.0,65.0,86.0,4726.0,277.0,0.0,4276.0
2017-07-05 14:00:00+02:00,362.0,875.0,0.0,8506.0,6034.0,346.0,0.0,0.0,0.0,0.0,744.0,1523.0,0.0,5945.0,60.0,89.0,4986.0,260.0,0.0,4976.0
2017-07-05 15:00:00+02:00,365.0,816.0,0.0,7916.0,5920.0,343.0,0.0,0.0,0.0,69.0,707.0,768.0,0.0,5946.0,65.0,85.0,4998.0,267.0,0.0,5434.0
2017-07-05 16:00:00+02:00,366.0,823.0,0.0,8073.0,5971.0,341.0,0.0,0.0,0.0,104.0,705.0,695.0,0.0,5943.0,67.0,85.0,4721.0,264.0,0.0,5596.0
2017-07-05 17:00:00+02:00,370.0,873.0,0.0,7995.0,5911.0,343.0,0.0,0.0,0.0,7.0,696.0,668.0,0.0,5940.0,69.0,86.0,4209.0,281.0,0.0,5879.0
2017-07-05 18:00:00+02:00,373.0,877.0,0.0,8449.0,6052.0,347.0,0.0,0.0,0.0,0.0,726.0,1002.0,0.0,5943.0,68.0,87.0,3331.0,293.0,0.0,6094.0
2017-07-05 19:00:00+02:00,373.0,877.0,0.0,8651.0,6090.0,347.0,0.0,0.0,0.0,5.0,752.0,1262.0,0.0,5945.0,68.0,87.0,2418.0,299.0,0.0,5690.0
2017-07-05 20:00:00+02:00,372.0,877.0,0.0,8523.0,6038.0,345.0,0.0,0.0,0.0,0.0,771.0,1250.0,0.0,5950.0,70.0,88.0,1418.0,302.0,0.0,5423.0
2017-07-05 21:00:00+02:00,392.0,877.0,0.0,8531.0,6120.0,349.0,0.0,0.0,0.0,0.0,797.0,1232.0,0.0,5960.0,71.0,89.0,666.0,303.0,0.0,4928.0
2017-07-05 22:00:00+02:00,390.0,876.0,0.0,8702.0,6151.0,350.0,0.0,0.0,0.0,0.0,802.0,1192.0,0.0,5962.0,59.0,86.0,494.0,302.0,0.0,4648.0
2017-07-05 23:00:00+02:00,384.0,877.0,0.0,7569.0,5765.0,349.0,0.0,0.0,0.0,126.0,726.0,769.0,0.0,5963.0,58.0,86.0,437.0,304.0,0.0,5383.0
2017-07-06 00:00:00+02:00,391.0,750.0,0.0,6145.0,5526.0,331.0,0.0,0.0,0.0,517.0,660.0,588.0,0.0,5955.0,58.0,85.0,368.0,307.0,0.0,6665.0
2017-07-06 01:00:00+02:00,388.0,708.0,0.0,6387.0,5273.0,320.0,0.0,0.0,0.0,844.0,645.0,594.0,0.0,5965.0,58.0,83.0,254.0,312.0,0.0,6107.0
2017-07-06 02:00:00+02:00,388.0,776.0,0.0,6465.0,5361.0,317.0,0.0,0.0,0.0,373.0,618.0,710.0,0.0,5963.0,57.0,84.0,185.0,329.0,0.0,4436.0
2017-07-06 03:00:00+02:00,385.0,712.0,0.0,6103.0,5562.0,317.0,0.0,0.0,0.0,12.0,595.0,441.0,0.0,5965.0,58.0,85.0,167.0,333.0,0.0,4230.0
2017-07-06 04:00:00+02:00,385.0,763.0,0.0,6045.0,5390.0,298.0,0.0,0.0,0.0,306.0,588.0,447.0,0.0,5967.0,58.0,86.0,167.0,338.0,0.0,4526.0
2017-07-06 05:00:00+02:00,386.0,731.0,0.0,6418.0,5281.0,306.0,0.0,0.0,0.0,541.0,606.0,583.0,0.0,5968.0,58.0,86.0,156.0,339.0,0.0,4399.0
2017-07-06 06:00:00+02:00,387.0,757.0,0.0,7195.0,5418.0,311.0,0.0,0.0,0.0,369.0,616.0,563.0,0.0,5966.0,58.0,87.0,132.0,342.0,0.0,4326.0
2017-07-06 07:00:00+02:00,391.0,824.0,0.0,8154.0,5669.0,326.0,0.0,0.0,0.0,269.0,668.0,921.0,0.0,5966.0,59.0,84.0,163.0,330.0,0.0,4191.0
2017-07-06 08:00:00+02:00,395.0,851.0,0.0,9172.0,5906.0,338.0,0.0,0.0,0.0,102.0,717.0,1058.0,0.0,5964.0,65.0,95.0,317.0,326.0,0.0,4512.0
2017-07-06 09:00:00+02:00,399.0,876.0,0.0,9764.0,6063.0,342.0,0.0,0.0,0.0,52.0,767.0,1542.0,0.0,5961.0,69.0,93.0,712.0,336.0,0.0,4517.0
2017-07-06 10:00:00+02:00,405.0,878.0,0.0,10049.0,6135.0,342.0,0.0,0.0,0.0,0.0,797.0,1886.0,0.0,5958.0,63.0,95.0,1187.0,333.0,0.0,4239.0
2017-07-06 11:00:00+02:00,402.0,877.0,0.0,10057.0,6119.0,342.0,0.0,0.0,0.0,0.0,793.0,2398.0,0.0,5951.0,57.0,90.0,1344.0,326.0,0.0,4110.0
2017-07-06 12:00:00+02:00,399.0,877.0,0.0,9851.0,6109.0,342.0,0.0,0.0,0.0,0.0,804.0,2474.0,0.0,5945.0,57.0,92.0,1505.0,328.0,0.0,4613.0
