,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-09-11 08:00:00+01:00,308.0,3047.0,1756.0,778.0,303.0,175.0,36.0,116.0,1468.0
2017-09-11 09:00:00+01:00,316.0,3278.0,1756.0,388.0,188.0,103.0,37.0,208.0,1250.0
2017-09-11 10:00:00+01:00,318.0,3082.0,1755.0,133.0,169.0,101.0,40.0,277.0,1112.0
2017-09-11 11:00:00+01:00,320.0,3151.0,1756.0,329.0,122.0,99.0,40.0,315.0,1062.0
2017-09-11 12:00:00+01:00,319.0,3212.0,1755.0,310.0,81.0,59.0,40.0,344.0,1122.0
2017-09-11 13:00:00+01:00,322.0,2890.0,1754.0,0.0,17.0,0.0,41.0,359.0,1434.0
2017-09-11 14:00:00+01:00,318.0,2822.0,1742.0,0.0,14.0,0.0,41.0,354.0,1789.0
2017-09-11 15:00:00+01:00,311.0,2743.0,1703.0,0.0,13.0,0.0,41.0,332.0,1991.0
2017-09-11 16:00:00+01:00,317.0,2875.0,1716.0,0.0,18.0,0.0,42.0,282.0,2122.0
2017-09-11 17:00:00+01:00,321.0,2813.0,1715.0,0.0,25.0,0.0,42.0,215.0,2189.0
2017-09-11 18:00:00+01:00,320.0,2747.0,1759.0,9.0,37.0,43.0,41.0,105.0,2162.0
2017-09-11 19:00:00+01:00,324.0,3003.0,1758.0,186.0,226.0,193.0,42.0,9.0,2165.0
2017-09-11 20:00:00+01:00,325.0,2946.0,1759.0,795.0,419.0,291.0,42.0,0.0,2210.0
2017-09-11 21:00:00+01:00,330.0,2973.0,1757.0,115.0,351.0,138.0,42.0,0.0,2195.0
2017-09-11 22:00:00+01:00,328.0,2686.0,1758.0,0.0,156.0,82.0,41.0,0.0,2132.0
2017-09-11 23:00:00+01:00,324.0,2231.0,1757.0,0.0,13.0,0.0,40.0,0.0,2099.0
2017-09-12 00:00:00+01:00,325.0,1934.0,1703.0,0.0,13.0,0.0,37.0,0.0,2031.0
2017-09-12 01:00:00+01:00,311.0,1729.0,1622.0,0.0,13.0,0.0,37.0,0.0,1957.0
2017-09-12 02:00:00+01:00,321.0,1783.0,1669.0,0.0,14.0,0.0,38.0,0.0,1785.0
2017-09-12 03:00:00+01:00,319.0,1770.0,1680.0,0.0,14.0,0.0,37.0,0.0,1673.0
2017-09-12 04:00:00+01:00,319.0,1719.0,1708.0,0.0,14.0,0.0,36.0,0.0,1640.0
2017-09-12 05:00:00+01:00,321.0,2220.0,1758.0,0.0,60.0,0.0,37.0,0.0,1579.0
2017-09-12 06:00:00+01:00,321.0,2479.0,1758.0,0.0,97.0,2.0,37.0,0.0,1581.0
2017-09-12 07:00:00+01:00,323.0,2933.0,1757.0,0.0,126.0,52.0,37.0,12.0,1538.0
2017-09-12 08:00:00+01:00,318.0,3503.0,1757.0,118.0,217.0,66.0,40.0,125.0,1295.0
2017-09-12 09:00:00+01:00,325.0,3478.0,1756.0,185.0,249.0,40.0,42.0,221.0,1004.0
2017-09-12 10:00:00+01:00,318.0,3490.0,1755.0,144.0,241.0,50.0,41.0,292.0,821.0
2017-09-12 11:00:00+01:00,320.0,3608.0,1753.0,262.0,370.0,105.0,42.0,331.0,695.0
2017-09-12 12:00:00+01:00,314.0,3581.0,1754.0,377.0,363.0,186.0,42.0,351.0,630.0
2017-09-12 13:00:00+01:00,313.0,3671.0,1753.0,140.0,144.0,187.0,42.0,359.0,692.0
2017-09-12 14:00:00+01:00,307.0,3681.0,1752.0,1.0,20.0,117.0,42.0,353.0,884.0
2017-09-12 15:00:00+01:00,309.0,3745.0,1752.0,0.0,13.0,34.0,42.0,330.0,1065.0
2017-09-12 16:00:00+01:00,314.0,3678.0,1754.0,48.0,18.0,103.0,41.0,286.0,1228.0
2017-09-12 17:00:00+01:00,316.0,3768.0,1758.0,91.0,80.0,142.0,41.0,213.0,1300.0
2017-09-12 18:00:00+01:00,321.0,3892.0,1758.0,355.0,129.0,141.0,42.0,102.0,1219.0
2017-09-12 19:00:00+01:00,320.0,3961.0,1757.0,910.0,366.0,228.0,41.0,9.0,1112.0
2017-09-12 20:00:00+01:00,321.0,3972.0,1757.0,1135.0,400.0,358.0,41.0,0.0,1046.0
2017-09-12 21:00:00+01:00,323.0,3892.0,1757.0,624.0,328.0,156.0,43.0,0.0,985.0
2017-09-12 22:00:00+01:00,319.0,3535.0,1757.0,96.0,190.0,99.0,41.0,0.0,944.0
2017-09-12 23:00:00+01:00,318.0,2796.0,1758.0,164.0,152.0,114.0,40.0,0.0,919.0
2017-09-13 00:00:00+01:00,317.0,1985.0,1758.0,20.0,12.0,1.0,38.0,0.0,903.0
2017-09-13 01:00:00+01:00,318.0,1792.0,1757.0,0.0,11.0,0.0,38.0,0.0,780.0
2017-09-13 02:00:00+01:00,315.0,1662.0,1757.0,0.0,12.0,0.0,38.0,0.0,708.0
2017-09-13 03:00:00+01:00,315.0,1789.0,1758.0,0.0,12.0,0.0,38.0,0.0,624.0
2017-09-13 04:00:00+01:00,317.0,1760.0,1757.0,0.0,12.0,0.0,38.0,0.0,541.0
2017-09-13 05:00:00+01:00,312.0,2165.0,1757.0,18.0,13.0,18.0,37.0,0.0,479.0
2017-09-13 06:00:00+01:00,312.0,2448.0,1758.0,332.0,45.0,136.0,38.0,0.0,458.0
2017-09-13 07:00:00+01:00,315.0,2904.0,1758.0,786.0,185.0,221.0,39.0,11.0,414.0
2017-09-13 08:00:00+01:00,313.0,3316.0,1757.0,904.0,338.0,178.0,41.0,120.0,326.0
2017-09-13 09:00:00+01:00,309.0,3255.0,1757.0,721.0,291.0,165.0,40.0,215.0,167.0
2017-09-13 10:00:00+01:00,306.0,3188.0,1756.0,632.0,207.0,191.0,37.0,285.0,84.0
2017-09-13 11:00:00+01:00,314.0,3196.0,1755.0,687.0,216.0,194.0,40.0,325.0,85.0
2017-09-13 12:00:00+01:00,320.0,3138.0,1756.0,754.0,199.0,133.0,43.0,346.0,134.0
2017-09-13 13:00:00+01:00,318.0,3114.0,1755.0,380.0,26.0,134.0,42.0,355.0,264.0
2017-09-13 14:00:00+01:00,323.0,3115.0,1755.0,387.0,85.0,126.0,42.0,348.0,504.0
2017-09-13 15:00:00+01:00,326.0,2879.0,1735.0,388.0,96.0,14.0,42.0,325.0,834.0
2017-09-13 16:00:00+01:00,325.0,2869.0,1735.0,314.0,132.0,8.0,43.0,281.0,1206.0
2017-09-13 17:00:00+01:00,323.0,2801.0,1734.0,69.0,146.0,0.0,40.0,209.0,1510.0
2017-09-13 18:00:00+01:00,321.0,2965.0,1734.0,124.0,133.0,0.0,41.0,98.0,1683.0
2017-09-13 19:00:00+01:00,325.0,3035.0,1735.0,594.0,287.0,22.0,43.0,7.0,1767.0
2017-09-13 20:00:00+01:00,322.0,2967.0,1755.0,761.0,423.0,235.0,43.0,0.0,1780.0
2017-09-13 21:00:00+01:00,315.0,2757.0,1735.0,217.0,239.0,25.0,43.0,0.0,1692.0
2017-09-13 22:00:00+01:00,330.0,2390.0,1755.0,141.0,157.0,9.0,44.0,0.0,1626.0
2017-09-13 23:00:00+01:00,330.0,2072.0,1755.0,326.0,64.0,11.0,42.0,0.0,1800.0
2017-09-14 00:00:00+01:00,315.0,1786.0,1722.0,68.0,12.0,0.0,39.0,0.0,1904.0
2017-09-14 01:00:00+01:00,307.0,1539.0,1707.0,0.0,11.0,0.0,34.0,0.0,1990.0
2017-09-14 02:00:00+01:00,299.0,1545.0,1706.0,0.0,13.0,0.0,30.0,0.0,1916.0
2017-09-14 03:00:00+01:00,297.0,1478.0,1691.0,0.0,12.0,0.0,30.0,0.0,1972.0
2017-09-14 04:00:00+01:00,294.0,1536.0,1716.0,0.0,12.0,0.0,29.0,0.0,2021.0
2017-09-14 05:00:00+01:00,296.0,1798.0,1755.0,19.0,10.0,0.0,30.0,0.0,2025.0
2017-09-14 06:00:00+01:00,301.0,2190.0,1753.0,396.0,11.0,50.0,29.0,0.0,2165.0
2017-09-14 07:00:00+01:00,309.0,2505.0,1755.0,598.0,63.0,51.0,30.0,11.0,2264.0
2017-09-14 08:00:00+01:00,311.0,2670.0,1756.0,747.0,179.0,84.0,33.0,103.0,2091.0
2017-09-14 09:00:00+01:00,311.0,2638.0,1755.0,300.0,134.0,75.0,34.0,187.0,1808.0
2017-09-14 10:00:00+01:00,307.0,2671.0,1755.0,163.0,244.0,75.0,33.0,246.0,1321.0
2017-09-14 11:00:00+01:00,305.0,2725.0,1755.0,409.0,304.0,77.0,34.0,285.0,944.0
2017-09-14 12:00:00+01:00,308.0,2674.0,1756.0,535.0,288.0,82.0,34.0,317.0,866.0
2017-09-14 13:00:00+01:00,303.0,2663.0,1756.0,352.0,155.0,65.0,33.0,343.0,925.0
2017-09-14 14:00:00+01:00,301.0,2532.0,1755.0,117.0,83.0,69.0,33.0,327.0,1126.0
2017-09-14 15:00:00+01:00,302.0,2512.0,1755.0,17.0,64.0,12.0,35.0,314.0,1434.0
2017-09-14 16:00:00+01:00,304.0,2673.0,1755.0,4.0,22.0,0.0,34.0,259.0,1735.0
2017-09-14 17:00:00+01:00,298.0,2505.0,1755.0,0.0,87.0,1.0,35.0,187.0,2063.0
2017-09-14 18:00:00+01:00,300.0,2325.0,1755.0,4.0,265.0,32.0,35.0,87.0,2353.0
2017-09-14 19:00:00+01:00,305.0,2639.0,1757.0,497.0,253.0,94.0,36.0,7.0,2708.0
2017-09-14 20:00:00+01:00,304.0,2634.0,1757.0,462.0,337.0,250.0,35.0,0.0,3087.0
2017-09-14 21:00:00+01:00,301.0,2690.0,1705.0,1.0,228.0,21.0,35.0,0.0,3083.0
2017-09-14 22:00:00+01:00,302.0,2301.0,1557.0,0.0,121.0,25.0,35.0,0.0,2947.0
2017-09-14 23:00:00+01:00,303.0,1782.0,1547.0,0.0,58.0,0.0,34.0,0.0,3041.0
2017-09-15 00:00:00+01:00,303.0,1510.0,1422.0,0.0,17.0,0.0,31.0,0.0,3122.0
2017-09-15 01:00:00+01:00,303.0,1598.0,1111.0,0.0,11.0,0.0,31.0,0.0,3181.0
2017-09-15 02:00:00+01:00,307.0,1475.0,1262.0,0.0,12.0,0.0,31.0,0.0,3205.0
2017-09-15 03:00:00+01:00,305.0,1546.0,1258.0,0.0,13.0,0.0,31.0,0.0,3349.0
2017-09-15 04:00:00+01:00,307.0,1588.0,1549.0,0.0,12.0,0.0,31.0,0.0,3187.0
2017-09-15 05:00:00+01:00,316.0,1702.0,1686.0,0.0,11.0,0.0,30.0,0.0,3044.0
2017-09-15 06:00:00+01:00,314.0,2208.0,1753.0,67.0,11.0,31.0,30.0,0.0,2977.0
2017-09-15 07:00:00+01:00,311.0,2523.0,1757.0,431.0,160.0,65.0,32.0,11.0,3060.0
2017-09-15 08:00:00+01:00,313.0,2950.0,1757.0,377.0,408.0,136.0,34.0,118.0,2765.0
2017-09-15 09:00:00+01:00,310.0,2845.0,1757.0,606.0,330.0,360.0,35.0,221.0,2330.0
2017-09-15 10:00:00+01:00,315.0,2802.0,1756.0,305.0,261.0,321.0,34.0,301.0,1998.0
2017-09-15 11:00:00+01:00,308.0,2847.0,1756.0,230.0,341.0,320.0,34.0,346.0,1905.0
2017-09-15 12:00:00+01:00,313.0,2849.0,1757.0,354.0,294.0,300.0,36.0,372.0,1750.0
2017-09-15 13:00:00+01:00,313.0,2815.0,1757.0,132.0,172.0,79.0,35.0,379.0,1832.0
2017-09-15 14:00:00+01:00,311.0,2475.0,1657.0,0.0,76.0,12.0,35.0,371.0,1942.0
2017-09-15 15:00:00+01:00,310.0,2287.0,1576.0,0.0,25.0,0.0,35.0,346.0,2017.0
2017-09-15 16:00:00+01:00,302.0,2285.0,1554.0,0.0,26.0,0.0,34.0,294.0,2165.0
2017-09-15 17:00:00+01:00,315.0,2264.0,1687.0,0.0,114.0,0.0,35.0,213.0,2369.0
2017-09-15 18:00:00+01:00,315.0,2574.0,1757.0,32.0,49.0,21.0,35.0,92.0,2478.0
2017-09-15 19:00:00+01:00,317.0,2688.0,1757.0,373.0,48.0,64.0,35.0,6.0,2455.0
2017-09-15 20:00:00+01:00,314.0,2685.0,1756.0,934.0,209.0,266.0,35.0,0.0,2460.0
2017-09-15 21:00:00+01:00,316.0,2408.0,1756.0,123.0,121.0,29.0,35.0,0.0,2397.0
2017-09-15 22:00:00+01:00,319.0,2344.0,1755.0,13.0,69.0,21.0,34.0,0.0,2221.0
2017-09-15 23:00:00+01:00,313.0,2361.0,1749.0,375.0,15.0,2.0,33.0,0.0,2048.0
2017-09-16 00:00:00+01:00,313.0,1835.0,1714.0,271.0,10.0,1.0,31.0,0.0,1971.0
2017-09-16 01:00:00+01:00,312.0,1642.0,1756.0,7.0,11.0,30.0,30.0,0.0,1952.0
2017-09-16 02:00:00+01:00,308.0,1508.0,1756.0,0.0,12.0,30.0,31.0,0.0,1913.0
2017-09-16 03:00:00+01:00,309.0,1520.0,1756.0,5.0,13.0,30.0,31.0,0.0,1805.0
2017-09-16 04:00:00+01:00,308.0,1486.0,1757.0,81.0,12.0,30.0,30.0,0.0,1730.0
2017-09-16 05:00:00+01:00,310.0,1612.0,1757.0,56.0,12.0,30.0,30.0,0.0,1687.0
2017-09-16 06:00:00+01:00,310.0,1900.0,1756.0,222.0,15.0,70.0,30.0,0.0,1623.0
2017-09-16 07:00:00+01:00,312.0,2068.0,1756.0,34.0,153.0,66.0,29.0,10.0,1530.0
2017-09-16 08:00:00+01:00,310.0,2381.0,1756.0,66.0,322.0,65.0,29.0,120.0,1300.0
2017-09-16 09:00:00+01:00,311.0,2610.0,1756.0,136.0,397.0,65.0,28.0,222.0,1011.0
2017-09-16 10:00:00+01:00,298.0,2562.0,1755.0,98.0,376.0,66.0,18.0,300.0,818.0
2017-09-16 11:00:00+01:00,292.0,2483.0,1755.0,97.0,669.0,58.0,18.0,343.0,719.0
2017-09-16 12:00:00+01:00,284.0,2425.0,1755.0,104.0,753.0,84.0,21.0,365.0,741.0
2017-09-16 13:00:00+01:00,300.0,2269.0,1756.0,0.0,519.0,28.0,28.0,374.0,758.0
2017-09-16 14:00:00+01:00,299.0,2190.0,1648.0,0.0,48.0,8.0,27.0,366.0,863.0
2017-09-16 15:00:00+01:00,300.0,1951.0,1425.0,0.0,239.0,0.0,28.0,341.0,1038.0
2017-09-16 16:00:00+01:00,307.0,2031.0,1498.0,0.0,308.0,0.0,28.0,294.0,1260.0
2017-09-16 17:00:00+01:00,314.0,2158.0,1708.0,1.0,314.0,1.0,28.0,213.0,1493.0
2017-09-16 18:00:00+01:00,310.0,2313.0,1758.0,75.0,341.0,21.0,28.0,93.0,1558.0
2017-09-16 19:00:00+01:00,310.0,2443.0,1756.0,603.0,471.0,171.0,28.0,6.0,1546.0
2017-09-16 20:00:00+01:00,311.0,2518.0,1756.0,1015.0,656.0,483.0,28.0,0.0,1619.0
2017-09-16 21:00:00+01:00,312.0,2379.0,1756.0,560.0,514.0,321.0,30.0,0.0,1558.0
2017-09-16 22:00:00+01:00,311.0,2434.0,1756.0,384.0,355.0,109.0,30.0,0.0,1412.0
2017-09-16 23:00:00+01:00,308.0,2017.0,1756.0,439.0,235.0,37.0,29.0,0.0,1250.0
2017-09-17 00:00:00+01:00,305.0,1609.0,1756.0,42.0,207.0,14.0,29.0,0.0,1098.0
2017-09-17 01:00:00+01:00,306.0,1474.0,1756.0,0.0,50.0,29.0,29.0,0.0,1015.0
2017-09-17 02:00:00+01:00,299.0,1377.0,1756.0,0.0,12.0,30.0,29.0,0.0,986.0
2017-09-17 03:00:00+01:00,296.0,1342.0,1756.0,0.0,12.0,30.0,29.0,0.0,927.0
2017-09-17 04:00:00+01:00,298.0,1408.0,1756.0,0.0,12.0,30.0,29.0,0.0,853.0
2017-09-17 05:00:00+01:00,295.0,1287.0,1756.0,0.0,11.0,30.0,28.0,0.0,827.0
2017-09-17 06:00:00+01:00,302.0,1203.0,1756.0,0.0,10.0,30.0,33.0,0.0,867.0
2017-09-17 07:00:00+01:00,300.0,1219.0,1757.0,0.0,116.0,30.0,36.0,10.0,943.0
2017-09-17 08:00:00+01:00,306.0,1226.0,1757.0,0.0,232.0,38.0,37.0,117.0,842.0
2017-09-17 09:00:00+01:00,305.0,1261.0,1756.0,0.0,251.0,75.0,37.0,212.0,600.0
2017-09-17 10:00:00+01:00,305.0,1423.0,1756.0,40.0,240.0,70.0,36.0,286.0,389.0
2017-09-17 11:00:00+01:00,305.0,1506.0,1756.0,37.0,237.0,69.0,37.0,317.0,405.0
2017-09-17 12:00:00+01:00,306.0,1701.0,1756.0,143.0,219.0,53.0,37.0,340.0,462.0
2017-09-17 13:00:00+01:00,309.0,1467.0,1756.0,38.0,107.0,71.0,38.0,357.0,560.0
2017-09-17 14:00:00+01:00,309.0,1482.0,1718.0,0.0,27.0,83.0,38.0,351.0,761.0
2017-09-17 15:00:00+01:00,307.0,1411.0,1365.0,0.0,29.0,88.0,37.0,332.0,797.0
2017-09-17 16:00:00+01:00,320.0,1389.0,1151.0,0.0,22.0,73.0,38.0,288.0,1004.0
2017-09-17 17:00:00+01:00,324.0,1358.0,1350.0,0.0,24.0,68.0,38.0,208.0,1410.0
2017-09-17 18:00:00+01:00,322.0,1532.0,1710.0,0.0,255.0,11.0,38.0,90.0,1809.0
2017-09-17 19:00:00+01:00,323.0,1765.0,1755.0,517.0,366.0,137.0,38.0,5.0,1599.0
2017-09-17 20:00:00+01:00,325.0,1717.0,1757.0,977.0,679.0,616.0,38.0,0.0,1604.0
2017-09-17 21:00:00+01:00,324.0,1771.0,1756.0,705.0,607.0,282.0,38.0,0.0,1656.0
2017-09-17 22:00:00+01:00,323.0,1688.0,1757.0,287.0,223.0,33.0,37.0,0.0,1741.0
2017-09-17 23:00:00+01:00,325.0,1444.0,1756.0,20.0,135.0,0.0,39.0,0.0,1899.0
2017-09-18 00:00:00+01:00,326.0,1384.0,1397.0,0.0,10.0,0.0,38.0,0.0,2112.0
2017-09-18 01:00:00+01:00,324.0,1384.0,973.0,0.0,10.0,0.0,37.0,0.0,2245.0
2017-09-18 02:00:00+01:00,319.0,1375.0,970.0,0.0,11.0,0.0,38.0,0.0,2113.0
2017-09-18 03:00:00+01:00,321.0,1390.0,970.0,0.0,12.0,0.0,38.0,0.0,1966.0
2017-09-18 04:00:00+01:00,322.0,1441.0,1037.0,0.0,12.0,1.0,38.0,0.0,1868.0
2017-09-18 05:00:00+01:00,315.0,1809.0,1514.0,1.0,109.0,31.0,38.0,0.0,1734.0
2017-09-18 06:00:00+01:00,314.0,2171.0,1760.0,515.0,387.0,157.0,38.0,0.0,1602.0
2017-09-18 07:00:00+01:00,313.0,2429.0,1758.0,758.0,589.0,148.0,37.0,8.0,1555.0
2017-09-18 08:00:00+01:00,307.0,2511.0,1758.0,896.0,759.0,195.0,37.0,97.0,1340.0
2017-09-18 09:00:00+01:00,304.0,2483.0,1757.0,691.0,540.0,233.0,38.0,160.0,1130.0
2017-09-18 10:00:00+01:00,311.0,2557.0,1757.0,759.0,454.0,267.0,38.0,216.0,926.0
2017-09-18 11:00:00+01:00,321.0,2481.0,1757.0,503.0,360.0,216.0,39.0,229.0,977.0
2017-09-18 12:00:00+01:00,321.0,2440.0,1757.0,551.0,278.0,206.0,42.0,286.0,1090.0
2017-09-18 13:00:00+01:00,318.0,2496.0,1757.0,254.0,245.0,138.0,42.0,311.0,1142.0
2017-09-18 14:00:00+01:00,320.0,2466.0,1757.0,31.0,44.0,56.0,42.0,313.0,1282.0
2017-09-18 15:00:00+01:00,321.0,2464.0,1755.0,0.0,31.0,0.0,42.0,298.0,1469.0
2017-09-18 16:00:00+01:00,321.0,2663.0,1755.0,1.0,30.0,25.0,43.0,251.0,1617.0
2017-09-18 17:00:00+01:00,311.0,2795.0,1755.0,121.0,34.0,26.0,42.0,177.0,1710.0
2017-09-18 18:00:00+01:00,312.0,2900.0,1756.0,857.0,602.0,164.0,42.0,71.0,1607.0
2017-09-18 19:00:00+01:00,304.0,2875.0,1756.0,950.0,666.0,307.0,41.0,4.0,1508.0
2017-09-18 20:00:00+01:00,299.0,2955.0,1756.0,1020.0,854.0,859.0,41.0,0.0,1309.0
2017-09-18 21:00:00+01:00,290.0,2707.0,1756.0,907.0,568.0,492.0,40.0,0.0,1169.0
2017-09-18 22:00:00+01:00,289.0,2681.0,1756.0,743.0,385.0,226.0,39.0,0.0,1001.0
2017-09-18 23:00:00+01:00,283.0,2336.0,1746.0,711.0,282.0,165.0,37.0,0.0,777.0
2017-09-19 00:00:00+01:00,284.0,1929.0,1684.0,422.0,306.0,104.0,35.0,0.0,724.0
2017-09-19 01:00:00+01:00,285.0,1764.0,1718.0,216.0,216.0,104.0,35.0,0.0,681.0
2017-09-19 02:00:00+01:00,285.0,1652.0,1672.0,332.0,217.0,105.0,35.0,0.0,660.0
2017-09-19 03:00:00+01:00,282.0,1607.0,1745.0,262.0,193.0,171.0,35.0,0.0,584.0
2017-09-19 04:00:00+01:00,280.0,1641.0,1748.0,243.0,167.0,195.0,34.0,0.0,542.0
2017-09-19 05:00:00+01:00,281.0,1903.0,1748.0,282.0,207.0,138.0,34.0,0.0,546.0
2017-09-19 06:00:00+01:00,279.0,2182.0,1698.0,269.0,207.0,223.0,34.0,0.0,549.0
2017-09-19 07:00:00+01:00,279.0,2552.0,1747.0,748.0,320.0,229.0,34.0,5.0,579.0
2017-09-19 08:00:00+01:00,265.0,2975.0,1747.0,649.0,472.0,183.0,35.0,73.0,487.0
2017-09-19 09:00:00+01:00,266.0,2841.0,1746.0,440.0,306.0,164.0,38.0,162.0,318.0
2017-09-19 10:00:00+01:00,266.0,2833.0,1674.0,254.0,243.0,84.0,37.0,255.0,198.0
2017-09-19 11:00:00+01:00,287.0,2774.0,1596.0,329.0,191.0,71.0,39.0,318.0,167.0
2017-09-19 12:00:00+01:00,295.0,2756.0,1619.0,474.0,235.0,151.0,40.0,345.0,178.0
2017-09-19 13:00:00+01:00,304.0,2690.0,1519.0,192.0,149.0,42.0,41.0,354.0,244.0
2017-09-19 14:00:00+01:00,293.0,2577.0,1463.0,93.0,17.0,93.0,40.0,345.0,318.0
2017-09-19 15:00:00+01:00,280.0,2328.0,1666.0,146.0,25.0,93.0,39.0,317.0,357.0
2017-09-19 16:00:00+01:00,280.0,2467.0,1626.0,152.0,21.0,91.0,39.0,264.0,409.0
2017-09-19 17:00:00+01:00,279.0,2540.0,1671.0,75.0,12.0,104.0,39.0,184.0,506.0
2017-09-19 18:00:00+01:00,285.0,2598.0,1656.0,140.0,151.0,123.0,39.0,70.0,510.0
2017-09-19 19:00:00+01:00,287.0,2637.0,1746.0,813.0,572.0,250.0,40.0,3.0,514.0
2017-09-19 20:00:00+01:00,287.0,2531.0,1752.0,814.0,550.0,552.0,39.0,0.0,569.0
2017-09-19 21:00:00+01:00,295.0,2369.0,1751.0,145.0,180.0,110.0,39.0,0.0,599.0
2017-09-19 22:00:00+01:00,295.0,2300.0,1751.0,23.0,72.0,40.0,40.0,0.0,609.0
2017-09-19 23:00:00+01:00,293.0,2114.0,1751.0,222.0,187.0,90.0,39.0,0.0,584.0
2017-09-20 00:00:00+01:00,308.0,1791.0,1750.0,158.0,85.0,30.0,37.0,0.0,551.0
2017-09-20 01:00:00+01:00,307.0,1647.0,1749.0,6.0,12.0,0.0,38.0,0.0,588.0
2017-09-20 02:00:00+01:00,303.0,1533.0,1750.0,8.0,13.0,0.0,38.0,0.0,573.0
2017-09-20 03:00:00+01:00,301.0,1731.0,1710.0,162.0,12.0,0.0,37.0,0.0,510.0
2017-09-20 04:00:00+01:00,294.0,1686.0,1695.0,3.0,12.0,30.0,36.0,0.0,460.0
2017-09-20 05:00:00+01:00,297.0,1864.0,1746.0,135.0,11.0,52.0,37.0,0.0,417.0
2017-09-20 06:00:00+01:00,294.0,2201.0,1747.0,296.0,48.0,120.0,37.0,0.0,331.0
2017-09-20 07:00:00+01:00,297.0,2449.0,1748.0,308.0,254.0,195.0,38.0,6.0,250.0
2017-09-20 08:00:00+01:00,298.0,2615.0,1748.0,396.0,403.0,152.0,41.0,92.0,159.0
2017-09-20 09:00:00+01:00,296.0,2544.0,1748.0,250.0,354.0,109.0,40.0,193.0,95.0
2017-09-20 10:00:00+01:00,295.0,2558.0,1745.0,140.0,291.0,126.0,41.0,269.0,69.0
2017-09-20 11:00:00+01:00,292.0,2538.0,1745.0,138.0,288.0,130.0,41.0,317.0,96.0
2017-09-20 12:00:00+01:00,293.0,2489.0,1744.0,110.0,312.0,124.0,41.0,343.0,134.0
2017-09-20 13:00:00+01:00,297.0,2485.0,1744.0,4.0,255.0,79.0,41.0,351.0,169.0
2017-09-20 14:00:00+01:00,278.0,2684.0,1744.0,103.0,240.0,43.0,40.0,343.0,216.0
2017-09-20 15:00:00+01:00,276.0,2615.0,1744.0,152.0,226.0,109.0,39.0,310.0,299.0
2017-09-20 16:00:00+01:00,277.0,2605.0,1744.0,155.0,182.0,213.0,39.0,251.0,412.0
2017-09-20 17:00:00+01:00,285.0,2528.0,1743.0,210.0,25.0,182.0,40.0,167.0,511.0
2017-09-20 18:00:00+01:00,287.0,2673.0,1748.0,445.0,179.0,234.0,40.0,65.0,495.0
2017-09-20 19:00:00+01:00,301.0,2729.0,1748.0,749.0,509.0,325.0,42.0,4.0,536.0
2017-09-20 20:00:00+01:00,299.0,2665.0,1748.0,817.0,696.0,824.0,41.0,0.0,667.0
2017-09-20 21:00:00+01:00,302.0,2627.0,1748.0,467.0,523.0,323.0,41.0,0.0,749.0
2017-09-20 22:00:00+01:00,300.0,2532.0,1748.0,165.0,167.0,86.0,41.0,0.0,856.0
2017-09-20 23:00:00+01:00,300.0,2136.0,1748.0,443.0,130.0,131.0,40.0,0.0,860.0
2017-09-21 00:00:00+01:00,300.0,1775.0,1748.0,268.0,69.0,166.0,38.0,0.0,737.0
2017-09-21 01:00:00+01:00,301.0,1684.0,1745.0,356.0,17.0,188.0,37.0,0.0,603.0
2017-09-21 02:00:00+01:00,301.0,1595.0,1745.0,370.0,151.0,178.0,38.0,0.0,583.0
2017-09-21 03:00:00+01:00,297.0,1478.0,1745.0,352.0,237.0,169.0,38.0,0.0,597.0
2017-09-21 04:00:00+01:00,293.0,1482.0,1746.0,307.0,264.0,167.0,37.0,0.0,641.0
2017-09-21 05:00:00+01:00,290.0,1843.0,1746.0,33.0,94.0,10.0,37.0,0.0,728.0
2017-09-21 06:00:00+01:00,293.0,2073.0,1745.0,198.0,164.0,92.0,37.0,0.0,776.0
2017-09-21 07:00:00+01:00,295.0,2561.0,1746.0,237.0,283.0,101.0,37.0,6.0,823.0
2017-09-21 08:00:00+01:00,294.0,2498.0,1747.0,147.0,576.0,162.0,39.0,99.0,831.0
2017-09-21 09:00:00+01:00,293.0,2525.0,1747.0,83.0,472.0,201.0,40.0,183.0,754.0
2017-09-21 10:00:00+01:00,294.0,2635.0,1745.0,97.0,428.0,220.0,40.0,234.0,502.0
2017-09-21 11:00:00+01:00,294.0,2680.0,1745.0,198.0,465.0,267.0,41.0,266.0,463.0
2017-09-21 12:00:00+01:00,294.0,2576.0,1755.0,199.0,467.0,249.0,41.0,300.0,481.0
2017-09-21 13:00:00+01:00,294.0,2466.0,1755.0,101.0,300.0,137.0,41.0,309.0,598.0
2017-09-21 14:00:00+01:00,294.0,2531.0,1754.0,89.0,189.0,135.0,41.0,298.0,764.0
2017-09-21 15:00:00+01:00,296.0,2459.0,1753.0,115.0,164.0,148.0,41.0,287.0,867.0
2017-09-21 16:00:00+01:00,301.0,2363.0,1757.0,106.0,179.0,127.0,41.0,250.0,1002.0
2017-09-21 17:00:00+01:00,280.0,2334.0,1758.0,15.0,100.0,43.0,42.0,178.0,1236.0
