,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-02-28 05:00:00+02:00,1002.0,636.0,889.0,1.0,494.0,948.0,2785.0,359.0,46.0,20.0,349.0
2017-02-28 06:00:00+02:00,1008.0,778.0,925.0,1.0,521.0,1207.0,2785.0,357.0,45.0,20.0,329.0
2017-02-28 07:00:00+02:00,1010.0,858.0,987.0,1.0,568.0,1448.0,2785.0,354.0,45.0,21.0,326.0
2017-02-28 08:00:00+02:00,1036.0,855.0,978.0,1.0,556.0,1668.0,2784.0,350.0,46.0,31.0,321.0
2017-02-28 09:00:00+02:00,1031.0,853.0,964.0,1.0,540.0,1769.0,2783.0,344.0,45.0,34.0,288.0
2017-02-28 10:00:00+02:00,1040.0,857.0,983.0,1.0,544.0,1808.0,2784.0,339.0,45.0,34.0,276.0
2017-02-28 11:00:00+02:00,1034.0,841.0,954.0,1.0,533.0,1675.0,2783.0,335.0,46.0,35.0,279.0
2017-02-28 12:00:00+02:00,1024.0,852.0,939.0,1.0,504.0,1464.0,2783.0,333.0,46.0,35.0,267.0
2017-02-28 13:00:00+02:00,1026.0,847.0,931.0,1.0,499.0,1390.0,2784.0,332.0,44.0,34.0,332.0
2017-02-28 14:00:00+02:00,1015.0,858.0,932.0,1.0,485.0,1472.0,2784.0,332.0,45.0,34.0,360.0
2017-02-28 15:00:00+02:00,1031.0,849.0,933.0,1.0,484.0,1674.0,2785.0,332.0,45.0,35.0,423.0
2017-02-28 16:00:00+02:00,1028.0,865.0,921.0,1.0,482.0,1727.0,2784.0,332.0,46.0,34.0,495.0
2017-02-28 17:00:00+02:00,1027.0,849.0,907.0,1.0,480.0,1747.0,2784.0,332.0,49.0,35.0,559.0
2017-02-28 18:00:00+02:00,1031.0,832.0,902.0,1.0,482.0,1901.0,2784.0,332.0,48.0,36.0,601.0
2017-02-28 19:00:00+02:00,1043.0,849.0,875.0,1.0,485.0,1833.0,2783.0,332.0,48.0,36.0,605.0
2017-02-28 20:00:00+02:00,1036.0,846.0,847.0,1.0,478.0,1493.0,2783.0,332.0,48.0,35.0,606.0
2017-02-28 21:00:00+02:00,1054.0,822.0,816.0,1.0,466.0,1328.0,2783.0,332.0,48.0,35.0,554.0
2017-02-28 22:00:00+02:00,1008.0,786.0,816.0,1.0,453.0,1112.0,2783.0,332.0,48.0,35.0,508.0
2017-02-28 23:00:00+02:00,1004.0,720.0,804.0,1.0,447.0,1126.0,2783.0,332.0,48.0,36.0,501.0
