,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-01 03:45:00+01:00,21.0,4418.0,4605.0,0.0,488.0,2433.0,0.0,39.0,568.0,213.0
2017-02-01 04:00:00+01:00,21.0,4445.0,3827.0,0.0,488.0,2446.0,0.0,40.0,578.0,263.0
2017-02-01 04:15:00+01:00,21.0,4431.0,4600.0,0.0,488.0,2460.0,0.0,40.0,551.0,283.0
2017-02-01 04:30:00+01:00,21.0,4410.0,4591.0,0.0,488.0,2480.0,0.0,40.0,572.0,293.0
2017-02-01 04:45:00+01:00,21.0,4382.0,4604.0,0.0,489.0,2522.0,0.0,39.0,609.0,295.0
2017-02-01 05:00:00+01:00,21.0,4640.0,4628.0,0.0,488.0,2549.0,0.0,39.0,632.0,302.0
2017-02-01 05:15:00+01:00,21.0,4621.0,4649.0,0.0,488.0,2533.0,0.0,40.0,632.0,306.0
2017-02-01 05:30:00+01:00,21.0,4718.0,4657.0,0.0,488.0,2567.0,0.0,38.0,690.0,362.0
2017-02-01 05:45:00+01:00,21.0,4805.0,4674.0,0.0,488.0,2589.0,0.0,36.0,682.0,354.0
2017-02-01 06:00:00+01:00,21.0,5121.0,4653.0,0.0,488.0,2668.0,0.0,35.0,679.0,320.0
2017-02-01 06:15:00+01:00,21.0,5287.0,4717.0,0.0,488.0,2667.0,0.0,36.0,715.0,305.0
2017-02-01 06:30:00+01:00,21.0,5466.0,4775.0,0.0,488.0,2760.0,0.0,36.0,721.0,297.0
2017-02-01 06:45:00+01:00,21.0,5747.0,4864.0,0.0,489.0,2893.0,0.0,35.0,722.0,320.0
2017-02-01 07:00:00+01:00,21.0,6133.0,4844.0,0.0,486.0,3016.0,0.0,36.0,710.0,345.0
2017-02-01 07:15:00+01:00,21.0,6377.0,4806.0,0.0,488.0,3135.0,0.0,34.0,706.0,385.0
2017-02-01 07:30:00+01:00,21.0,6591.0,4829.0,0.0,488.0,3263.0,0.0,37.0,707.0,413.0
2017-02-01 07:45:00+01:00,22.0,6776.0,4897.0,0.0,488.0,3326.0,0.0,38.0,725.0,433.0
2017-02-01 08:00:00+01:00,25.0,6652.0,4910.0,0.0,488.0,3360.0,0.0,38.0,744.0,444.0
2017-02-01 08:15:00+01:00,28.0,6560.0,4859.0,0.0,488.0,3297.0,0.0,38.0,752.0,451.0
2017-02-01 08:30:00+01:00,30.0,6296.0,4880.0,0.0,488.0,3322.0,0.0,37.0,737.0,456.0
2017-02-01 08:45:00+01:00,30.0,6752.0,4855.0,0.0,488.0,3371.0,0.0,37.0,737.0,453.0
2017-02-01 09:00:00+01:00,31.0,6751.0,4819.0,0.0,488.0,3391.0,0.0,33.0,719.0,464.0
2017-02-01 09:15:00+01:00,31.0,6802.0,4812.0,0.0,488.0,3422.0,0.0,32.0,729.0,498.0
2017-02-01 09:30:00+01:00,31.0,6799.0,4798.0,0.0,488.0,3428.0,0.0,33.0,761.0,499.0
2017-02-01 09:45:00+01:00,31.0,6393.0,4799.0,0.0,487.0,3432.0,0.0,31.0,772.0,483.0
2017-02-01 10:00:00+01:00,31.0,6800.0,4807.0,0.0,488.0,3267.0,0.0,32.0,769.0,473.0
2017-02-01 10:15:00+01:00,31.0,6724.0,4808.0,0.0,487.0,3272.0,0.0,31.0,744.0,466.0
2017-02-01 10:30:00+01:00,31.0,6668.0,4804.0,0.0,487.0,3250.0,0.0,30.0,744.0,485.0
2017-02-01 10:45:00+01:00,31.0,6649.0,4807.0,0.0,487.0,3269.0,0.0,29.0,766.0,485.0
2017-02-01 11:00:00+01:00,31.0,6266.0,4841.0,0.0,488.0,3289.0,0.0,31.0,772.0,473.0
2017-02-01 11:15:00+01:00,31.0,6731.0,4829.0,0.0,487.0,3277.0,0.0,32.0,781.0,484.0
2017-02-01 11:30:00+01:00,31.0,6689.0,4834.0,0.0,487.0,3274.0,0.0,33.0,790.0,473.0
2017-02-01 11:45:00+01:00,31.0,6500.0,4869.0,0.0,487.0,3202.0,0.0,33.0,780.0,467.0
2017-02-01 12:00:00+01:00,31.0,6554.0,5011.0,0.0,487.0,3391.0,0.0,32.0,772.0,451.0
2017-02-01 12:15:00+01:00,31.0,6148.0,5028.0,0.0,487.0,3469.0,0.0,33.0,763.0,431.0
2017-02-01 12:30:00+01:00,31.0,6559.0,5027.0,0.0,487.0,3478.0,0.0,33.0,746.0,434.0
2017-02-01 12:45:00+01:00,31.0,6544.0,5038.0,0.0,487.0,3432.0,0.0,33.0,746.0,434.0
2017-02-01 13:00:00+01:00,31.0,6608.0,5052.0,0.0,487.0,3424.0,0.0,32.0,732.0,412.0
2017-02-01 13:15:00+01:00,31.0,6624.0,5056.0,0.0,487.0,3368.0,0.0,31.0,750.0,396.0
2017-02-01 13:30:00+01:00,31.0,6626.0,5067.0,0.0,487.0,3408.0,0.0,31.0,741.0,386.0
2017-02-01 13:45:00+01:00,31.0,6624.0,5065.0,0.0,488.0,3389.0,0.0,32.0,751.0,383.0
2017-02-01 14:00:00+01:00,32.0,6462.0,5071.0,0.0,487.0,3380.0,0.0,36.0,751.0,403.0
2017-02-01 14:15:00+01:00,31.0,6504.0,5072.0,0.0,487.0,3364.0,0.0,36.0,761.0,410.0
2017-02-01 14:30:00+01:00,31.0,6516.0,5083.0,0.0,487.0,3366.0,0.0,35.0,780.0,413.0
2017-02-01 14:45:00+01:00,31.0,6457.0,5056.0,0.0,487.0,3378.0,0.0,37.0,798.0,418.0
2017-02-01 15:00:00+01:00,31.0,6513.0,5047.0,0.0,488.0,3237.0,0.0,38.0,788.0,427.0
2017-02-01 15:15:00+01:00,31.0,6584.0,5058.0,0.0,488.0,3253.0,0.0,38.0,790.0,431.0
2017-02-01 15:30:00+01:00,31.0,6482.0,5064.0,0.0,488.0,3301.0,0.0,38.0,798.0,439.0
2017-02-01 15:45:00+01:00,31.0,6470.0,5060.0,0.0,488.0,3341.0,0.0,38.0,790.0,472.0
2017-02-01 16:00:00+01:00,31.0,6407.0,5047.0,0.0,488.0,3449.0,0.0,39.0,798.0,489.0
2017-02-01 16:15:00+01:00,31.0,6387.0,5032.0,0.0,488.0,3503.0,0.0,38.0,783.0,484.0
2017-02-01 16:30:00+01:00,31.0,6365.0,5023.0,0.0,488.0,3483.0,0.0,37.0,784.0,476.0
2017-02-01 16:45:00+01:00,31.0,6453.0,5035.0,0.0,488.0,3499.0,0.0,39.0,794.0,468.0
2017-02-01 17:00:00+01:00,31.0,5920.0,5041.0,0.0,488.0,3735.0,0.0,39.0,807.0,474.0
2017-02-01 17:15:00+01:00,31.0,6398.0,5061.0,0.0,488.0,3836.0,0.0,38.0,807.0,494.0
2017-02-01 17:30:00+01:00,31.0,6491.0,5077.0,0.0,488.0,3931.0,0.0,38.0,802.0,488.0
2017-02-01 17:45:00+01:00,31.0,6584.0,5086.0,0.0,488.0,4056.0,0.0,38.0,826.0,490.0
2017-02-01 18:00:00+01:00,31.0,6596.0,5096.0,0.0,488.0,4205.0,0.0,38.0,834.0,459.0
2017-02-01 18:15:00+01:00,31.0,6449.0,5086.0,0.0,488.0,4163.0,0.0,38.0,838.0,456.0
2017-02-01 18:30:00+01:00,31.0,6379.0,5065.0,0.0,488.0,4116.0,0.0,38.0,845.0,465.0
2017-02-01 18:45:00+01:00,31.0,6327.0,5030.0,0.0,488.0,4122.0,0.0,38.0,839.0,471.0
2017-02-01 19:00:00+01:00,31.0,5733.0,5022.0,0.0,488.0,3957.0,0.0,38.0,836.0,481.0
2017-02-01 19:15:00+01:00,31.0,5677.0,4999.0,0.0,488.0,3946.0,0.0,38.0,828.0,472.0
2017-02-01 19:30:00+01:00,31.0,5638.0,4961.0,0.0,488.0,3947.0,0.0,38.0,829.0,471.0
2017-02-01 19:45:00+01:00,28.0,5481.0,4914.0,0.0,488.0,3850.0,0.0,37.0,829.0,469.0
2017-02-01 20:00:00+01:00,23.0,5217.0,4838.0,0.0,489.0,3479.0,0.0,37.0,827.0,477.0
2017-02-01 20:15:00+01:00,21.0,5286.0,4865.0,0.0,488.0,3318.0,0.0,37.0,825.0,478.0
2017-02-01 20:30:00+01:00,21.0,5100.0,4858.0,0.0,488.0,3105.0,0.0,38.0,819.0,476.0
2017-02-01 20:45:00+01:00,21.0,5027.0,4826.0,0.0,488.0,3067.0,0.0,38.0,809.0,465.0
2017-02-01 21:00:00+01:00,21.0,4832.0,4850.0,0.0,488.0,2872.0,0.0,36.0,797.0,462.0
2017-02-01 21:15:00+01:00,21.0,4882.0,4834.0,0.0,488.0,2946.0,0.0,37.0,793.0,466.0
2017-02-01 21:30:00+01:00,21.0,4854.0,4805.0,0.0,488.0,2898.0,0.0,38.0,791.0,459.0
2017-02-01 21:45:00+01:00,21.0,4669.0,4787.0,0.0,488.0,2741.0,0.0,38.0,771.0,440.0
2017-02-01 22:00:00+01:00,21.0,4273.0,4777.0,0.0,488.0,2432.0,0.0,37.0,768.0,426.0
2017-02-01 22:15:00+01:00,21.0,4142.0,4800.0,0.0,488.0,2235.0,0.0,38.0,766.0,423.0
2017-02-01 22:30:00+01:00,21.0,4081.0,4750.0,0.0,488.0,2358.0,0.0,38.0,745.0,421.0
2017-02-01 22:45:00+01:00,21.0,3889.0,4677.0,0.0,487.0,2176.0,0.0,37.0,731.0,436.0
2017-02-01 23:00:00+01:00,21.0,3859.0,4619.0,0.0,488.0,2087.0,0.0,37.0,714.0,421.0
2017-02-01 23:15:00+01:00,21.0,3816.0,4633.0,0.0,487.0,1985.0,0.0,38.0,680.0,429.0
2017-02-01 23:30:00+01:00,21.0,3697.0,4641.0,0.0,487.0,1781.0,0.0,37.0,680.0,416.0
2017-02-01 23:45:00+01:00,21.0,3576.0,4610.0,0.0,487.0,1867.0,0.0,36.0,668.0,400.0
2017-02-02 00:00:00+01:00,21.0,3277.0,4573.0,0.0,488.0,1560.0,0.0,38.0,679.0,400.0
2017-02-02 00:15:00+01:00,21.0,3212.0,4587.0,0.0,487.0,1643.0,0.0,38.0,635.0,408.0
2017-02-02 00:30:00+01:00,21.0,3192.0,4571.0,0.0,488.0,1619.0,0.0,38.0,628.0,404.0
2017-02-02 00:45:00+01:00,21.0,3128.0,4548.0,0.0,487.0,1611.0,0.0,39.0,615.0,400.0
2017-02-02 01:00:00+01:00,21.0,3038.0,4596.0,0.0,488.0,1648.0,0.0,38.0,615.0,403.0
2017-02-02 01:15:00+01:00,21.0,3037.0,4650.0,0.0,488.0,1623.0,0.0,39.0,592.0,412.0
2017-02-02 01:30:00+01:00,21.0,3044.0,4635.0,0.0,488.0,1612.0,0.0,38.0,586.0,399.0
2017-02-02 01:45:00+01:00,21.0,2969.0,4615.0,0.0,488.0,1589.0,0.0,39.0,605.0,385.0
2017-02-02 02:00:00+01:00,21.0,3112.0,4596.0,0.0,488.0,1594.0,0.0,38.0,630.0,393.0
2017-02-02 02:15:00+01:00,21.0,3199.0,4569.0,0.0,487.0,1452.0,0.0,38.0,651.0,390.0
2017-02-02 02:30:00+01:00,21.0,3181.0,4557.0,0.0,487.0,1585.0,0.0,38.0,668.0,384.0
2017-02-02 02:45:00+01:00,21.0,3147.0,4554.0,0.0,488.0,1573.0,0.0,38.0,728.0,376.0
2017-02-02 03:00:00+01:00,21.0,2984.0,4488.0,0.0,488.0,1511.0,0.0,38.0,721.0,375.0
2017-02-02 03:15:00+01:00,21.0,2989.0,4420.0,0.0,488.0,1471.0,0.0,37.0,737.0,364.0
2017-02-02 03:30:00+01:00,21.0,2890.0,4407.0,0.0,488.0,1449.0,0.0,38.0,732.0,360.0
2017-02-02 03:45:00+01:00,21.0,2918.0,4344.0,0.0,488.0,1466.0,0.0,38.0,751.0,371.0
2017-02-02 04:00:00+01:00,21.0,3015.0,4368.0,0.0,488.0,1460.0,0.0,37.0,761.0,364.0
2017-02-02 04:15:00+01:00,21.0,2980.0,4396.0,0.0,488.0,1382.0,0.0,38.0,736.0,331.0
2017-02-02 04:30:00+01:00,21.0,3090.0,4372.0,0.0,488.0,1480.0,0.0,38.0,761.0,374.0
2017-02-02 04:45:00+01:00,21.0,3093.0,4296.0,0.0,488.0,1483.0,0.0,38.0,750.0,372.0
2017-02-02 05:00:00+01:00,21.0,3630.0,4399.0,0.0,488.0,1584.0,0.0,38.0,721.0,394.0
2017-02-02 05:15:00+01:00,21.0,3654.0,4583.0,0.0,488.0,1413.0,0.0,39.0,664.0,386.0
2017-02-02 05:30:00+01:00,21.0,3718.0,4646.0,0.0,488.0,1438.0,0.0,38.0,660.0,413.0
2017-02-02 05:45:00+01:00,21.0,3892.0,4644.0,0.0,488.0,1653.0,0.0,38.0,657.0,433.0
2017-02-02 06:00:00+01:00,21.0,4661.0,4644.0,0.0,488.0,1831.0,0.0,38.0,655.0,433.0
2017-02-02 06:15:00+01:00,21.0,4925.0,4725.0,0.0,488.0,1868.0,0.0,39.0,605.0,439.0
2017-02-02 06:30:00+01:00,21.0,5060.0,4837.0,0.0,488.0,2013.0,0.0,39.0,602.0,410.0
2017-02-02 06:45:00+01:00,21.0,5360.0,4548.0,0.0,488.0,2208.0,0.0,38.0,568.0,398.0
2017-02-02 07:00:00+01:00,21.0,6073.0,4812.0,0.0,488.0,2469.0,0.0,38.0,590.0,417.0
2017-02-02 07:15:00+01:00,21.0,6443.0,4716.0,0.0,488.0,2652.0,0.0,38.0,597.0,425.0
2017-02-02 07:30:00+01:00,21.0,6575.0,4773.0,0.0,488.0,2742.0,0.0,39.0,621.0,440.0
2017-02-02 07:45:00+01:00,21.0,6659.0,4826.0,0.0,488.0,2764.0,0.0,39.0,618.0,424.0
2017-02-02 08:00:00+01:00,21.0,6535.0,5130.0,0.0,488.0,2846.0,0.0,38.0,603.0,439.0
2017-02-02 08:15:00+01:00,21.0,6378.0,4770.0,0.0,488.0,2821.0,0.0,38.0,625.0,460.0
2017-02-02 08:30:00+01:00,21.0,6123.0,5101.0,0.0,488.0,2851.0,0.0,39.0,636.0,451.0
2017-02-02 08:45:00+01:00,21.0,6547.0,4817.0,0.0,488.0,2871.0,0.0,40.0,653.0,446.0
2017-02-02 09:00:00+01:00,21.0,6467.0,5225.0,0.0,488.0,2908.0,0.0,40.0,712.0,471.0
2017-02-02 09:15:00+01:00,21.0,6452.0,4898.0,0.0,488.0,2891.0,0.0,40.0,737.0,491.0
2017-02-02 09:30:00+01:00,21.0,6209.0,5291.0,0.0,488.0,2859.0,0.0,41.0,737.0,498.0
2017-02-02 09:45:00+01:00,21.0,6379.0,4889.0,0.0,488.0,2786.0,0.0,41.0,720.0,496.0
2017-02-02 10:00:00+01:00,21.0,6552.0,5254.0,0.0,488.0,2912.0,0.0,41.0,658.0,482.0
2017-02-02 10:15:00+01:00,21.0,6605.0,5285.0,0.0,487.0,2958.0,0.0,41.0,631.0,471.0
2017-02-02 10:30:00+01:00,21.0,6542.0,4916.0,0.0,488.0,2960.0,0.0,40.0,631.0,461.0
2017-02-02 10:45:00+01:00,21.0,6538.0,5313.0,0.0,488.0,2967.0,0.0,41.0,611.0,487.0
2017-02-02 11:00:00+01:00,21.0,6559.0,4953.0,0.0,488.0,3003.0,0.0,41.0,589.0,411.0
2017-02-02 11:15:00+01:00,21.0,6576.0,4939.0,0.0,487.0,3037.0,0.0,41.0,616.0,483.0
2017-02-02 11:30:00+01:00,21.0,6602.0,4935.0,0.0,487.0,3073.0,0.0,40.0,650.0,483.0
2017-02-02 11:45:00+01:00,21.0,6585.0,4936.0,0.0,487.0,3055.0,0.0,40.0,675.0,478.0
2017-02-02 12:00:00+01:00,21.0,6571.0,4966.0,0.0,487.0,3028.0,0.0,40.0,675.0,454.0
2017-02-02 12:15:00+01:00,21.0,6487.0,5385.0,0.0,487.0,2989.0,0.0,41.0,670.0,434.0
2017-02-02 12:30:00+01:00,21.0,6318.0,5370.0,0.0,487.0,2922.0,0.0,42.0,696.0,416.0
2017-02-02 12:45:00+01:00,21.0,6294.0,4956.0,0.0,487.0,2951.0,0.0,41.0,713.0,401.0
2017-02-02 13:00:00+01:00,21.0,6314.0,5312.0,0.0,487.0,2899.0,0.0,41.0,706.0,384.0
2017-02-02 13:15:00+01:00,21.0,6373.0,5286.0,0.0,487.0,2924.0,0.0,40.0,683.0,373.0
2017-02-02 13:30:00+01:00,21.0,6397.0,5284.0,0.0,487.0,2973.0,0.0,40.0,670.0,360.0
2017-02-02 13:45:00+01:00,21.0,6391.0,5294.0,0.0,487.0,2974.0,0.0,38.0,675.0,339.0
2017-02-02 14:00:00+01:00,21.0,6392.0,5340.0,0.0,487.0,2931.0,0.0,37.0,691.0,323.0
2017-02-02 14:15:00+01:00,21.0,6455.0,4951.0,0.0,487.0,2916.0,0.0,38.0,709.0,342.0
2017-02-02 14:30:00+01:00,21.0,6454.0,4950.0,0.0,487.0,2916.0,0.0,38.0,738.0,350.0
2017-02-02 14:45:00+01:00,21.0,6472.0,4936.0,0.0,487.0,2894.0,0.0,37.0,772.0,345.0
2017-02-02 15:00:00+01:00,21.0,6423.0,4954.0,0.0,487.0,2940.0,0.0,38.0,784.0,377.0
2017-02-02 15:15:00+01:00,21.0,6447.0,4953.0,0.0,487.0,2957.0,0.0,39.0,790.0,414.0
2017-02-02 15:30:00+01:00,21.0,6482.0,5367.0,0.0,487.0,2996.0,0.0,39.0,800.0,452.0
2017-02-02 15:45:00+01:00,21.0,6104.0,5360.0,0.0,488.0,3031.0,0.0,39.0,818.0,478.0
2017-02-02 16:00:00+01:00,21.0,6420.0,4937.0,0.0,488.0,3126.0,0.0,39.0,826.0,505.0
2017-02-02 16:15:00+01:00,21.0,6387.0,5342.0,0.0,488.0,3134.0,0.0,38.0,816.0,527.0
2017-02-02 16:30:00+01:00,21.0,6372.0,5316.0,0.0,488.0,3191.0,0.0,38.0,822.0,523.0
2017-02-02 16:45:00+01:00,21.0,6387.0,5357.0,0.0,488.0,3223.0,0.0,38.0,833.0,581.0
2017-02-02 17:00:00+01:00,21.0,6100.0,5350.0,0.0,488.0,3272.0,0.0,38.0,818.0,584.0
2017-02-02 17:15:00+01:00,21.0,6171.0,5320.0,0.0,489.0,3404.0,0.0,38.0,853.0,642.0
2017-02-02 17:30:00+01:00,21.0,6267.0,4950.0,0.0,488.0,3416.0,0.0,39.0,856.0,681.0
2017-02-02 17:45:00+01:00,21.0,6427.0,5351.0,0.0,488.0,3604.0,0.0,39.0,863.0,705.0
2017-02-02 18:00:00+01:00,21.0,6490.0,5362.0,0.0,488.0,3882.0,0.0,38.0,866.0,717.0
2017-02-02 18:15:00+01:00,21.0,6435.0,4945.0,0.0,488.0,3900.0,0.0,38.0,871.0,735.0
2017-02-02 18:30:00+01:00,21.0,6329.0,4944.0,0.0,488.0,3910.0,0.0,38.0,871.0,723.0
2017-02-02 18:45:00+01:00,21.0,6323.0,5312.0,0.0,488.0,3897.0,0.0,38.0,870.0,709.0
2017-02-02 19:00:00+01:00,21.0,5887.0,4913.0,0.0,488.0,3707.0,0.0,38.0,876.0,704.0
2017-02-02 19:15:00+01:00,21.0,5790.0,5275.0,0.0,488.0,3653.0,0.0,39.0,881.0,679.0
2017-02-02 19:30:00+01:00,21.0,5770.0,4868.0,0.0,488.0,3598.0,0.0,39.0,881.0,671.0
2017-02-02 19:45:00+01:00,21.0,5525.0,4733.0,0.0,488.0,3535.0,0.0,39.0,881.0,648.0
2017-02-02 20:00:00+01:00,21.0,5153.0,4905.0,0.0,488.0,3197.0,0.0,39.0,888.0,643.0
2017-02-02 20:15:00+01:00,21.0,4972.0,4521.0,0.0,488.0,3103.0,0.0,39.0,893.0,639.0
2017-02-02 20:30:00+01:00,21.0,4895.0,4835.0,0.0,488.0,3027.0,0.0,39.0,894.0,627.0
2017-02-02 20:45:00+01:00,21.0,4762.0,4831.0,0.0,488.0,2873.0,0.0,38.0,884.0,615.0
2017-02-02 21:00:00+01:00,21.0,4296.0,4858.0,0.0,488.0,2450.0,0.0,39.0,880.0,601.0
2017-02-02 21:15:00+01:00,21.0,4046.0,4946.0,0.0,488.0,2203.0,0.0,39.0,882.0,579.0
2017-02-02 21:30:00+01:00,21.0,3965.0,4937.0,0.0,488.0,2152.0,0.0,39.0,886.0,506.0
2017-02-02 21:45:00+01:00,21.0,3866.0,4620.0,0.0,488.0,2139.0,0.0,38.0,885.0,463.0
2017-02-02 22:00:00+01:00,21.0,3846.0,5064.0,0.0,488.0,2015.0,0.0,38.0,880.0,443.0
2017-02-02 22:15:00+01:00,21.0,3817.0,4755.0,0.0,488.0,1937.0,0.0,38.0,870.0,424.0
2017-02-02 22:30:00+01:00,21.0,3756.0,4744.0,0.0,488.0,1891.0,0.0,38.0,874.0,413.0
2017-02-02 22:45:00+01:00,21.0,3686.0,5045.0,0.0,488.0,1852.0,0.0,39.0,876.0,408.0
2017-02-02 23:00:00+01:00,21.0,3592.0,4974.0,0.0,489.0,1684.0,0.0,39.0,857.0,371.0
2017-02-02 23:15:00+01:00,21.0,3591.0,4863.0,0.0,488.0,1602.0,0.0,38.0,827.0,358.0
2017-02-02 23:30:00+01:00,21.0,3491.0,4515.0,0.0,488.0,1565.0,0.0,38.0,812.0,348.0
2017-02-02 23:45:00+01:00,21.0,3437.0,4753.0,0.0,488.0,1526.0,0.0,37.0,812.0,337.0
2017-02-03 00:00:00+01:00,21.0,3468.0,4444.0,0.0,488.0,1401.0,0.0,38.0,788.0,320.0
2017-02-03 00:15:00+01:00,21.0,3345.0,4658.0,0.0,488.0,1352.0,0.0,38.0,764.0,341.0
2017-02-03 00:30:00+01:00,21.0,3302.0,4633.0,0.0,488.0,1333.0,0.0,38.0,739.0,357.0
2017-02-03 00:45:00+01:00,21.0,3206.0,4640.0,0.0,488.0,1325.0,0.0,38.0,687.0,341.0
2017-02-03 01:00:00+01:00,21.0,2998.0,4647.0,0.0,488.0,1282.0,0.0,38.0,600.0,331.0
2017-02-03 01:15:00+01:00,21.0,3090.0,4734.0,0.0,488.0,1305.0,0.0,38.0,517.0,361.0
2017-02-03 01:30:00+01:00,21.0,2939.0,4685.0,0.0,488.0,1316.0,0.0,39.0,510.0,373.0
2017-02-03 01:45:00+01:00,21.0,2877.0,4725.0,0.0,488.0,1313.0,0.0,38.0,480.0,374.0
2017-02-03 02:00:00+01:00,21.0,2798.0,4686.0,0.0,488.0,1294.0,0.0,38.0,493.0,354.0
2017-02-03 02:15:00+01:00,21.0,2737.0,4434.0,0.0,488.0,1266.0,0.0,39.0,547.0,339.0
2017-02-03 02:30:00+01:00,21.0,2739.0,4677.0,0.0,488.0,1245.0,0.0,38.0,589.0,339.0
2017-02-03 02:45:00+01:00,21.0,2740.0,4568.0,0.0,488.0,1252.0,0.0,39.0,571.0,339.0
2017-02-03 03:00:00+01:00,21.0,2645.0,4592.0,0.0,488.0,1237.0,0.0,38.0,556.0,321.0
2017-02-03 03:15:00+01:00,21.0,2757.0,4589.0,0.0,488.0,1227.0,0.0,38.0,585.0,311.0
2017-02-03 03:30:00+01:00,21.0,2742.0,4571.0,0.0,488.0,1191.0,0.0,39.0,577.0,320.0
2017-02-03 03:45:00+01:00,21.0,2732.0,4309.0,0.0,488.0,1200.0,0.0,39.0,592.0,307.0
2017-02-03 04:00:00+01:00,21.0,2803.0,4614.0,0.0,488.0,1188.0,0.0,39.0,569.0,302.0
2017-02-03 04:15:00+01:00,21.0,2852.0,4641.0,0.0,488.0,1165.0,0.0,39.0,537.0,286.0
2017-02-03 04:30:00+01:00,21.0,2844.0,4354.0,0.0,488.0,1225.0,0.0,39.0,518.0,290.0
2017-02-03 04:45:00+01:00,21.0,2980.0,4520.0,0.0,488.0,1261.0,0.0,39.0,532.0,305.0
2017-02-03 05:00:00+01:00,21.0,3453.0,4381.0,0.0,488.0,1328.0,0.0,38.0,553.0,285.0
2017-02-03 05:15:00+01:00,21.0,3712.0,4537.0,0.0,488.0,1361.0,0.0,39.0,581.0,277.0
2017-02-03 05:30:00+01:00,21.0,3651.0,4588.0,0.0,488.0,1453.0,0.0,39.0,601.0,272.0
2017-02-03 05:45:00+01:00,21.0,3696.0,4920.0,0.0,488.0,1631.0,0.0,38.0,585.0,253.0
2017-02-03 06:00:00+01:00,21.0,4501.0,5011.0,0.0,488.0,1894.0,0.0,41.0,572.0,260.0
2017-02-03 06:15:00+01:00,21.0,4675.0,5226.0,0.0,488.0,1878.0,0.0,40.0,517.0,242.0
2017-02-03 06:30:00+01:00,21.0,4702.0,5314.0,0.0,488.0,2072.0,0.0,41.0,610.0,271.0
2017-02-03 06:45:00+01:00,21.0,4832.0,5311.0,0.0,488.0,2248.0,0.0,41.0,578.0,266.0
2017-02-03 07:00:00+01:00,21.0,5729.0,5341.0,0.0,488.0,2773.0,0.0,41.0,552.0,266.0
2017-02-03 07:15:00+01:00,21.0,5949.0,5475.0,0.0,488.0,2872.0,0.0,40.0,584.0,255.0
2017-02-03 07:30:00+01:00,21.0,6169.0,5512.0,0.0,488.0,2961.0,0.0,40.0,630.0,243.0
2017-02-03 07:45:00+01:00,21.0,6304.0,5546.0,0.0,488.0,3063.0,0.0,40.0,609.0,235.0
2017-02-03 08:00:00+01:00,21.0,6462.0,5030.0,0.0,488.0,3102.0,0.0,40.0,602.0,219.0
2017-02-03 08:15:00+01:00,21.0,6389.0,5000.0,0.0,488.0,3058.0,0.0,40.0,596.0,217.0
2017-02-03 08:30:00+01:00,21.0,6473.0,5519.0,0.0,489.0,3077.0,0.0,41.0,565.0,245.0
2017-02-03 08:45:00+01:00,21.0,6519.0,5585.0,0.0,488.0,3070.0,0.0,41.0,505.0,239.0
2017-02-03 09:00:00+01:00,21.0,6526.0,5089.0,0.0,488.0,3073.0,0.0,41.0,439.0,226.0
2017-02-03 09:15:00+01:00,21.0,6548.0,5614.0,0.0,488.0,3067.0,0.0,40.0,457.0,226.0
