,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-03-09 18:45:00+01:00,25.990000000000002,607.62,320.46,0.0,0.12,0.0,23.088,74.62,,16.59996,0.011
2017-03-09 19:00:00+01:00,25.990000000000002,601.88,319.48,0.0,0.12,0.0,23.052,75.44000000000001,,16.59996,0.011
2017-03-09 19:15:00+01:00,25.76,601.88,323.4,0.0,0.12,0.0,23.076,75.44000000000001,,16.59996,0.011
2017-03-09 19:30:00+01:00,25.3,597.7800000000001,294.98,0.0,0.096,0.0,23.064,75.44000000000001,,17.522180000000002,0.011
2017-03-09 19:45:00+01:00,25.07,601.88,278.81,0.0,0.096,0.0,23.052,75.44000000000001,,16.59996,0.011
2017-03-09 20:00:00+01:00,24.84,607.62,308.21,0.0,0.096,0.0,23.088,73.80000000000001,,16.59996,0.011
2017-03-09 20:15:00+01:00,25.07,602.7,299.39,0.0,0.096,0.0,23.064,73.80000000000001,,16.59996,0.011
2017-03-09 20:30:00+01:00,25.3,605.98,277.83,0.0,0.096,0.0,23.064,73.80000000000001,,16.59996,0.011
2017-03-09 20:45:00+01:00,25.53,611.72,257.74,0.0,0.096,0.0,23.052,73.80000000000001,,17.522180000000002,0.011
2017-03-09 21:00:00+01:00,25.76,611.72,307.23,0.0,0.096,0.0,23.076,72.98,,17.522180000000002,0.011
2017-03-09 21:15:00+01:00,25.990000000000002,609.26,302.82,0.0,0.096,0.0,23.04,72.98,,16.59996,0.0
2017-03-09 21:30:00+01:00,26.220000000000002,610.9000000000001,237.16,0.0,0.096,0.0,23.04,72.98,,16.59996,0.022
2017-03-09 21:45:00+01:00,26.220000000000002,611.72,188.16,0.0,0.096,0.0,23.028000000000002,72.98,,16.59996,0.05499999999999999
2017-03-09 22:00:00+01:00,26.68,613.36,227.85,0.0,0.096,0.0,23.052,72.98,,17.522180000000002,0.066
2017-03-09 22:15:00+01:00,26.68,603.5200000000001,232.26,0.0,0.096,0.0,23.028000000000002,72.98,,17.522180000000002,0.077
2017-03-09 22:30:00+01:00,26.68,597.7800000000001,218.04999999999998,0.0,0.12,0.0,23.04,72.98,,17.522180000000002,0.09899999999999999
2017-03-09 22:45:00+01:00,26.68,577.2800000000001,208.25,0.0,0.12,0.0,23.064,72.98,,16.59996,0.121
2017-03-09 23:00:00+01:00,26.91,596.1400000000001,244.51,0.0,0.12,0.0,23.076,72.98,,17.522180000000002,0.10999999999999999
2017-03-09 23:15:00+01:00,26.450000000000003,583.84,242.06,0.0,0.12,0.0,23.052,72.98,,17.522180000000002,0.121
2017-03-09 23:30:00+01:00,26.68,547.76,215.10999999999999,0.0,0.12,0.0,23.076,72.98,,17.522180000000002,0.088
2017-03-09 23:45:00+01:00,26.68,550.22,195.02,0.0,0.12,0.0,23.064,72.98,,17.522180000000002,0.066
2017-03-10 00:00:00+01:00,26.220000000000002,574.82,238.63,0.0,0.096,0.0,23.088,73.80000000000001,,17.522180000000002,0.09899999999999999
2017-03-10 00:15:00+01:00,26.68,575.6400000000001,242.54999999999998,0.0,0.096,0.0,23.052,73.80000000000001,,17.522180000000002,0.209
2017-03-10 00:30:00+01:00,26.68,575.6400000000001,219.51999999999998,0.0,0.096,0.0,23.064,73.80000000000001,,17.522180000000002,0.242
2017-03-10 00:45:00+01:00,26.68,570.72,202.85999999999999,0.0,0.096,0.0,23.076,73.80000000000001,,16.59996,0.209
2017-03-10 01:00:00+01:00,26.68,568.26,224.42,0.0,0.096,0.0,23.076,73.80000000000001,,16.59996,0.32999999999999996
2017-03-10 01:15:00+01:00,26.68,558.4200000000001,208.25,0.0,0.096,0.0,23.064,73.80000000000001,,17.522180000000002,0.374
2017-03-10 01:30:00+01:00,25.76,552.6800000000001,202.85999999999999,0.0,0.096,0.0,23.076,73.80000000000001,,16.59996,0.704
2017-03-10 01:45:00+01:00,24.61,524.8000000000001,184.73,0.0,0.096,0.0,23.064,73.80000000000001,,16.59996,0.858
2017-03-10 02:00:00+01:00,22.540000000000003,531.36,208.74,0.0,0.096,0.0,23.076,73.80000000000001,,16.59996,0.6599999999999999
2017-03-10 02:15:00+01:00,19.55,535.46,202.37,0.0,0.096,0.0,23.064,73.80000000000001,,16.59996,0.836
2017-03-10 02:30:00+01:00,18.400000000000002,537.1,199.43,0.0,0.096,0.0,23.064,73.80000000000001,,17.522180000000002,0.825
2017-03-10 02:45:00+01:00,17.71,533.82,176.4,0.0,0.096,0.0,23.064,66.42,,17.522180000000002,1.265
2017-03-10 03:00:00+01:00,18.17,534.64,184.24,0.0,0.096,0.0,23.076,66.42,,17.522180000000002,1.518
2017-03-10 03:15:00+01:00,18.400000000000002,536.2800000000001,184.24,0.0,0.096,0.0,23.076,66.42,,17.522180000000002,0.99
2017-03-10 03:30:00+01:00,18.17,532.1800000000001,204.82,0.0,0.096,0.0,23.064,66.42,,15.67774,0.495
2017-03-10 03:45:00+01:00,18.17,537.1,201.39,0.0,0.096,0.0,23.064,66.42,,15.67774,0.43999999999999995
2017-03-10 04:00:00+01:00,18.400000000000002,508.40000000000003,197.96,0.0,0.096,0.0,23.076,66.42,,14.75552,0.627
2017-03-10 04:15:00+01:00,18.400000000000002,501.02000000000004,198.94,0.0,0.096,0.0,23.064,66.42,,15.67774,1.056
2017-03-10 04:30:00+01:00,20.01,505.94000000000005,215.10999999999999,0.0,0.096,0.0,23.076,66.42,,16.59996,1.0999999999999999
2017-03-10 04:45:00+01:00,21.16,530.5400000000001,233.73,0.0,0.096,0.0,23.064,66.42,,15.67774,1.188
2017-03-10 05:00:00+01:00,21.16,533.82,201.39,0.0,0.096,0.0,23.04,73.80000000000001,,16.59996,1.452
2017-03-10 05:15:00+01:00,22.540000000000003,530.5400000000001,207.27,0.0,0.096,0.0,23.052,73.80000000000001,,14.75552,1.595
2017-03-10 05:30:00+01:00,25.07,539.5600000000001,230.29999999999998,0.0,0.096,0.0,23.04,73.80000000000001,,16.59996,2.266
2017-03-10 05:45:00+01:00,25.07,539.5600000000001,270.48,0.0,0.096,0.0,23.028000000000002,73.80000000000001,,16.59996,2.662
2017-03-10 06:00:00+01:00,25.3,503.48,194.04,0.0,0.096,0.0,23.028000000000002,73.80000000000001,,15.67774,2.948
2017-03-10 06:15:00+01:00,25.990000000000002,506.76000000000005,232.26,0.0,0.096,0.0,23.04,73.80000000000001,,16.59996,2.937
2017-03-10 06:30:00+01:00,26.450000000000003,524.8000000000001,271.46,0.0,0.096,0.0,23.04,73.80000000000001,,16.59996,3.014
2017-03-10 06:45:00+01:00,26.450000000000003,532.1800000000001,320.95,0.0,0.096,0.0,23.028000000000002,73.80000000000001,,15.67774,2.9589999999999996
2017-03-10 07:00:00+01:00,26.450000000000003,535.46,275.87,0.0,0.096,0.0,23.016000000000002,73.80000000000001,,15.67774,2.904
2017-03-10 07:15:00+01:00,26.220000000000002,537.1,276.36,0.733,0.096,0.0,23.028000000000002,73.80000000000001,,16.59996,2.8049999999999997
2017-03-10 07:30:00+01:00,26.91,535.46,283.71,0.733,0.096,0.0,23.04,73.80000000000001,,17.522180000000002,2.8489999999999998
2017-03-10 07:45:00+01:00,26.91,533.0,281.75,0.733,0.096,0.0,23.04,73.80000000000001,,18.4444,2.8049999999999997
2017-03-10 08:00:00+01:00,26.91,532.1800000000001,282.24,0.733,0.096,0.0,23.016000000000002,72.98,,17.522180000000002,2.6839999999999997
2017-03-10 08:15:00+01:00,26.68,531.36,312.62,0.733,0.096,0.0,23.028000000000002,72.98,,17.522180000000002,2.4859999999999998
2017-03-10 08:30:00+01:00,25.07,534.64,337.12,0.733,0.096,0.0,23.016000000000002,72.98,,18.4444,2.431
2017-03-10 08:45:00+01:00,26.450000000000003,532.1800000000001,323.89,0.0,0.096,0.0,23.016000000000002,72.98,,17.522180000000002,2.585
2017-03-10 09:00:00+01:00,27.14,536.2800000000001,315.07,0.0,0.096,0.0,23.028000000000002,72.98,,17.522180000000002,2.739
2017-03-10 09:15:00+01:00,26.91,537.9200000000001,318.99,0.0,0.096,0.0,23.028000000000002,72.98,,16.59996,2.827
2017-03-10 09:30:00+01:00,27.37,536.2800000000001,325.36,0.0,0.096,0.0,23.016000000000002,72.98,,16.59996,2.9259999999999997
2017-03-10 09:45:00+01:00,27.14,538.74,318.5,0.0,0.096,0.0,23.028000000000002,72.98,,17.522180000000002,3.025
2017-03-10 10:00:00+01:00,26.450000000000003,537.1,289.59,0.0,0.12,0.0,23.04,73.80000000000001,,17.522180000000002,2.992
2017-03-10 10:15:00+01:00,26.91,535.46,307.71999999999997,0.0,0.12,0.0,23.052,73.80000000000001,,17.522180000000002,3.025
2017-03-10 10:30:00+01:00,27.37,541.2,307.23,0.0,0.096,0.0,23.04,73.80000000000001,,17.522180000000002,2.992
2017-03-10 10:45:00+01:00,27.6,537.9200000000001,319.48,0.0,0.096,0.0,23.028000000000002,73.80000000000001,,16.59996,3.0909999999999997
2017-03-10 11:00:00+01:00,27.37,540.38,296.45,0.0,0.096,0.0,23.052,73.80000000000001,,17.522180000000002,3.102
2017-03-10 11:15:00+01:00,27.37,539.5600000000001,315.07,0.0,0.096,0.0,23.04,73.80000000000001,,16.59996,3.0469999999999997
2017-03-10 11:30:00+01:00,27.6,540.38,321.93,0.0,0.096,0.0,23.052,73.80000000000001,,16.59996,3.036
2017-03-10 11:45:00+01:00,27.14,541.2,320.95,0.0,0.096,0.0,23.04,73.80000000000001,,16.59996,3.069
2017-03-10 12:00:00+01:00,26.68,539.5600000000001,300.37,0.0,0.096,0.0,23.052,71.34,,17.522180000000002,3.179
2017-03-10 12:15:00+01:00,26.68,536.2800000000001,303.31,0.0,0.096,0.0,23.04,71.34,,17.522180000000002,3.179
2017-03-10 12:30:00+01:00,26.91,536.2800000000001,295.96,0.0,0.096,0.0,23.052,71.34,,16.59996,3.157
2017-03-10 12:45:00+01:00,26.68,536.2800000000001,282.73,0.0,0.096,0.0,23.04,71.34,,16.59996,3.2009999999999996
2017-03-10 13:00:00+01:00,26.68,542.84,308.7,0.0,0.096,0.0,23.064,71.34,,16.59996,3.234
2017-03-10 13:15:00+01:00,26.220000000000002,544.48,326.83,0.0,0.096,0.0,23.052,71.34,,16.59996,3.2119999999999997
2017-03-10 13:30:00+01:00,25.990000000000002,542.84,299.88,0.0,0.096,0.0,23.052,71.34,,16.59996,3.234
2017-03-10 13:45:00+01:00,25.76,540.38,247.94,0.0,0.096,0.0,23.052,71.34,,16.59996,3.223
2017-03-10 14:00:00+01:00,26.220000000000002,546.12,279.3,0.0,0.096,0.0,23.064,71.34,,16.59996,3.2889999999999997
2017-03-10 14:15:00+01:00,25.53,550.22,282.73,0.0,0.096,0.0,23.064,71.34,,17.522180000000002,3.2889999999999997
2017-03-10 14:30:00+01:00,25.07,549.4000000000001,294.98,0.0,0.096,0.0,23.064,71.34,,17.522180000000002,3.2449999999999997
2017-03-10 14:45:00+01:00,24.61,545.3000000000001,288.61,0.0,0.096,0.0,23.076,71.34,,17.522180000000002,3.2009999999999996
2017-03-10 15:00:00+01:00,24.150000000000002,540.38,292.04,0.0,0.096,0.0,23.076,72.16000000000001,,16.59996,3.19
2017-03-10 15:15:00+01:00,25.07,541.2,317.03,0.0,0.096,0.0,23.076,72.16000000000001,,16.59996,3.2119999999999997
2017-03-10 15:30:00+01:00,25.990000000000002,544.48,266.56,0.0,0.096,0.0,23.064,72.16000000000001,,16.59996,3.2119999999999997
2017-03-10 15:45:00+01:00,26.220000000000002,537.9200000000001,288.12,0.0,0.096,0.0,23.064,72.16000000000001,,17.522180000000002,3.146
2017-03-10 16:00:00+01:00,25.3,543.6600000000001,292.53,0.0,0.096,0.0,23.064,72.16000000000001,,17.522180000000002,3.1239999999999997
2017-03-10 16:15:00+01:00,24.84,543.6600000000001,295.96,0.0,0.096,0.0,23.076,72.16000000000001,,16.59996,3.1239999999999997
2017-03-10 16:30:00+01:00,24.61,545.3000000000001,310.17,0.0,0.096,0.0,23.064,72.16000000000001,,17.522180000000002,3.157
2017-03-10 16:45:00+01:00,24.84,545.3000000000001,297.43,0.0,0.096,0.0,23.064,72.16000000000001,,17.522180000000002,3.069
2017-03-10 17:00:00+01:00,25.3,545.3000000000001,281.75,0.0,0.096,0.0,23.064,72.16000000000001,,17.522180000000002,3.157
2017-03-10 17:15:00+01:00,25.3,542.84,276.85,0.0,0.096,0.0,23.076,72.16000000000001,,16.59996,3.19
2017-03-10 17:30:00+01:00,24.84,542.0200000000001,275.87,0.0,0.096,0.0,23.088,72.16000000000001,,16.59996,3.2889999999999997
2017-03-10 17:45:00+01:00,25.07,542.0200000000001,313.11,0.0,0.096,0.0,23.088,72.16000000000001,,17.522180000000002,3.311
2017-03-10 18:00:00+01:00,25.76,538.74,289.1,0.0,0.096,0.0,23.052,73.80000000000001,,16.59996,3.3219999999999996
2017-03-10 18:15:00+01:00,24.84,537.9200000000001,279.3,0.0,0.096,0.0,23.088,73.80000000000001,,17.522180000000002,3.311
2017-03-10 18:30:00+01:00,25.07,543.6600000000001,300.86,0.0,0.096,0.0,23.088,73.80000000000001,,17.522180000000002,3.3329999999999997
2017-03-10 18:45:00+01:00,25.990000000000002,544.48,308.21,0.0,0.096,0.0,23.088,73.80000000000001,,18.4444,3.278
2017-03-10 19:00:00+01:00,24.84,538.74,340.06,0.0,0.096,0.0,23.064,72.98,,16.59996,3.267
2017-03-10 19:15:00+01:00,24.150000000000002,548.58,321.93,0.0,0.096,0.0,23.064,72.98,,16.59996,3.267
2017-03-10 19:30:00+01:00,24.84,544.48,287.63,0.0,0.096,0.0,23.064,72.98,,16.59996,3.267
2017-03-10 19:45:00+01:00,25.3,541.2,285.18,0.0,0.12,0.0,23.076,72.98,,16.59996,3.267
2017-03-10 20:00:00+01:00,26.450000000000003,547.76,304.29,0.0,0.12,0.0,23.1,72.98,,16.59996,3.256
2017-03-10 20:15:00+01:00,26.450000000000003,546.94,293.02,0.0,0.096,0.0,23.076,72.98,,17.522180000000002,3.234
2017-03-10 20:30:00+01:00,26.220000000000002,543.6600000000001,262.15,0.0,0.12,0.0,23.088,72.98,,17.522180000000002,3.2889999999999997
2017-03-10 20:45:00+01:00,23.69,537.9200000000001,256.27,0.0,0.12,0.0,23.064,72.98,,17.522180000000002,3.2889999999999997
2017-03-10 21:00:00+01:00,25.53,539.5600000000001,324.38,0.0,0.12,0.0,23.088,72.98,,16.59996,3.2889999999999997
2017-03-10 21:15:00+01:00,26.450000000000003,544.48,320.95,0.0,0.096,0.0,23.076,72.98,,17.522180000000002,3.2889999999999997
2017-03-10 21:30:00+01:00,26.220000000000002,547.76,264.11,0.733,0.096,0.0,23.076,72.98,,17.522180000000002,3.3
2017-03-10 21:45:00+01:00,25.76,541.2,232.75,0.733,0.096,0.0,23.088,72.98,,18.4444,3.3
2017-03-10 22:00:00+01:00,25.76,542.0200000000001,244.01999999999998,0.733,0.096,0.0,23.1,71.34,,17.522180000000002,3.3
2017-03-10 22:15:00+01:00,26.450000000000003,537.9200000000001,246.47,0.733,0.096,0.0,23.088,71.34,,16.59996,3.3
2017-03-10 22:30:00+01:00,26.450000000000003,541.2,254.31,0.733,0.096,0.0,23.112000000000002,71.34,,16.59996,3.267
2017-03-10 22:45:00+01:00,26.220000000000002,541.2,228.82999999999998,0.733,0.096,0.0,23.1,71.34,,17.522180000000002,3.223
2017-03-10 23:00:00+01:00,26.220000000000002,548.58,274.4,0.0,0.096,0.0,23.112000000000002,71.34,,17.522180000000002,3.2449999999999997
2017-03-10 23:15:00+01:00,23.23,542.0200000000001,251.85999999999999,0.0,0.096,0.0,23.088,71.34,,17.522180000000002,3.267
2017-03-10 23:30:00+01:00,19.78,528.9000000000001,221.48,0.0,0.096,0.0,23.1,71.34,,17.522180000000002,3.2889999999999997
2017-03-10 23:45:00+01:00,19.78,533.0,198.94,0.0,0.096,0.0,23.076,71.34,,16.59996,3.3
2017-03-11 00:00:00+01:00,19.55,538.74,220.99,0.0,0.096,0.0,23.1,72.16000000000001,,17.522180000000002,3.256
2017-03-11 00:15:00+01:00,19.32,534.64,212.17,0.0,0.096,0.0,23.1,72.16000000000001,,17.522180000000002,3.2009999999999996
2017-03-11 00:30:00+01:00,19.09,533.0,198.94,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,3.146
2017-03-11 00:45:00+01:00,18.86,538.74,163.17,0.0,0.12,0.0,23.076,72.16000000000001,,17.522180000000002,3.1679999999999997
2017-03-11 01:00:00+01:00,19.09,542.0200000000001,208.25,0.0,0.12,0.0,23.1,72.16000000000001,,17.522180000000002,3.2119999999999997
2017-03-11 01:15:00+01:00,19.32,539.5600000000001,191.59,0.0,0.12,0.0,23.076,72.16000000000001,,16.59996,3.234
2017-03-11 01:30:00+01:00,18.17,539.5600000000001,182.77,0.0,0.12,0.0,23.076,72.16000000000001,,17.522180000000002,3.2449999999999997
2017-03-11 01:45:00+01:00,17.71,533.0,179.82999999999998,0.0,0.12,0.0,23.076,72.16000000000001,,17.522180000000002,3.256
2017-03-11 02:00:00+01:00,16.1,523.1600000000001,228.82999999999998,0.0,0.12,0.0,23.088,72.16000000000001,,16.59996,3.278
2017-03-11 02:15:00+01:00,13.57,537.1,210.21,0.0,0.12,0.0,23.064,72.16000000000001,,16.59996,3.2889999999999997
2017-03-11 02:30:00+01:00,13.110000000000001,537.9200000000001,188.65,0.0,0.12,0.0,23.064,72.16000000000001,,16.59996,3.267
2017-03-11 02:45:00+01:00,12.88,537.1,177.38,0.0,0.12,0.0,23.064,64.78,,16.59996,3.2889999999999997
2017-03-11 03:00:00+01:00,12.65,537.1,212.66,0.0,0.12,0.0,23.064,64.78,,16.59996,3.267
2017-03-11 03:15:00+01:00,12.88,534.64,199.92,0.0,0.12,0.0,23.052,64.78,,16.59996,3.278
2017-03-11 03:30:00+01:00,12.65,529.72,192.57,0.0,0.12,0.0,23.052,64.78,,16.59996,3.2889999999999997
2017-03-11 03:45:00+01:00,12.65,537.9200000000001,186.2,0.0,0.096,0.0,23.052,64.78,,17.522180000000002,3.256
2017-03-11 04:00:00+01:00,12.42,546.94,168.56,0.0,0.096,0.0,23.064,64.78,,17.522180000000002,3.2009999999999996
2017-03-11 04:15:00+01:00,12.42,542.0200000000001,182.28,0.0,0.096,0.0,23.052,64.78,,17.522180000000002,3.179
2017-03-11 04:30:00+01:00,12.42,532.1800000000001,195.02,0.0,0.096,0.0,23.088,64.78,,16.59996,3.179
2017-03-11 04:45:00+01:00,12.65,554.32,201.88,0.0,0.096,0.0,23.088,64.78,,16.59996,3.19
2017-03-11 05:00:00+01:00,12.88,566.62,182.28,0.0,0.096,0.0,23.076,72.16000000000001,,16.59996,3.19
2017-03-11 05:15:00+01:00,13.110000000000001,572.36,183.26,0.0,0.096,0.0,23.088,72.16000000000001,,17.522180000000002,3.179
2017-03-11 05:30:00+01:00,13.110000000000001,578.1,191.59,0.0,0.096,0.0,23.088,72.16000000000001,,17.522180000000002,3.0909999999999997
2017-03-11 05:45:00+01:00,13.110000000000001,580.5600000000001,193.06,0.0,0.12,0.0,23.076,72.16000000000001,,16.59996,2.992
2017-03-11 06:00:00+01:00,13.34,555.96,136.71,0.0,0.12,0.0,23.076,72.16000000000001,,17.522180000000002,2.904
2017-03-11 06:15:00+01:00,14.72,566.62,163.17,0.0,0.096,0.0,23.088,72.16000000000001,,17.522180000000002,2.86
2017-03-11 06:30:00+01:00,17.02,582.2,182.28,0.0,0.12,0.0,23.088,72.16000000000001,,16.59996,2.893
2017-03-11 06:45:00+01:00,17.71,591.22,231.76999999999998,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,2.8819999999999997
2017-03-11 07:00:00+01:00,17.94,571.5400000000001,164.64,0.0,0.12,0.0,23.076,72.16000000000001,,17.522180000000002,2.86
2017-03-11 07:15:00+01:00,18.400000000000002,566.62,170.52,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,2.871
2017-03-11 07:30:00+01:00,18.400000000000002,592.86,191.1,0.0,0.12,0.0,23.1,72.16000000000001,,17.522180000000002,2.783
2017-03-11 07:45:00+01:00,18.630000000000003,601.0600000000001,224.91,0.0,0.12,0.0,23.112000000000002,72.16000000000001,,18.4444,2.75
2017-03-11 08:00:00+01:00,18.630000000000003,588.76,193.06,0.0,0.12,0.0,23.112000000000002,72.98,,18.4444,2.783
2017-03-11 08:15:00+01:00,18.630000000000003,595.32,195.02,0.0,0.12,0.0,23.1,72.98,,18.4444,2.937
2017-03-11 08:30:00+01:00,18.630000000000003,600.24,200.41,0.0,0.12,0.0,23.112000000000002,72.98,,18.4444,2.992
2017-03-11 08:45:00+01:00,18.86,601.88,199.92,0.0,0.12,0.0,23.124,72.98,,17.522180000000002,2.937
2017-03-11 09:00:00+01:00,18.86,601.0600000000001,196.98,0.0,0.12,0.0,23.124,72.98,,17.522180000000002,2.904
2017-03-11 09:15:00+01:00,19.32,597.7800000000001,198.94,0.0,0.12,0.0,23.1,72.98,,15.67774,2.937
2017-03-11 09:30:00+01:00,19.32,599.4200000000001,196.0,0.0,0.12,0.0,23.088,72.98,,15.67774,3.0029999999999997
2017-03-11 09:45:00+01:00,19.55,601.0600000000001,196.0,0.0,0.12,0.0,23.088,72.98,,16.59996,3.025
2017-03-11 10:00:00+01:00,19.55,582.2,192.07999999999998,0.0,0.12,0.0,23.088,72.98,,17.522180000000002,3.058
2017-03-11 10:15:00+01:00,19.78,589.58,192.57,0.0,0.12,0.0,23.088,72.98,,17.522180000000002,2.915
2017-03-11 10:30:00+01:00,19.78,594.5,196.49,0.0,0.12,0.0,23.1,72.98,,17.522180000000002,2.8819999999999997
2017-03-11 10:45:00+01:00,19.78,598.6,196.49,0.0,0.12,0.0,23.088,72.98,,17.522180000000002,2.8489999999999998
2017-03-11 11:00:00+01:00,19.78,591.22,187.18,0.0,0.12,0.0,23.1,72.98,,17.522180000000002,2.8049999999999997
2017-03-11 11:15:00+01:00,19.55,591.22,202.37,0.0,0.12,0.0,23.088,72.98,,17.522180000000002,2.772
2017-03-11 11:30:00+01:00,19.78,592.86,192.57,0.0,0.12,0.0,23.088,72.98,,17.522180000000002,2.695
2017-03-11 11:45:00+01:00,19.78,599.4200000000001,187.67,0.0,0.12,0.0,23.088,72.98,,17.522180000000002,2.508
2017-03-11 12:00:00+01:00,19.78,604.34,200.9,0.0,0.12,0.0,23.1,72.16000000000001,,17.522180000000002,2.497
2017-03-11 12:15:00+01:00,19.78,597.7800000000001,195.02,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,2.5189999999999997
2017-03-11 12:30:00+01:00,19.55,598.6,175.42,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,2.42
2017-03-11 12:45:00+01:00,19.55,600.24,183.26,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,2.5189999999999997
2017-03-11 13:00:00+01:00,19.32,605.1600000000001,197.96,0.0,0.12,0.0,23.1,72.16000000000001,,16.59996,2.5629999999999997
2017-03-11 13:15:00+01:00,19.09,606.8000000000001,188.16,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,2.464
2017-03-11 13:30:00+01:00,19.32,601.0600000000001,181.79,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,2.31
2017-03-11 13:45:00+01:00,19.09,587.12,173.95,0.0,0.12,0.0,23.088,72.16000000000001,,17.522180000000002,2.211
2017-03-11 14:00:00+01:00,18.86,594.5,182.28,0.733,0.12,0.0,23.1,72.16000000000001,,17.522180000000002,2.1999999999999997
2017-03-11 14:15:00+01:00,18.86,603.5200000000001,188.65,0.0,0.12,0.0,23.1,72.16000000000001,,18.4444,2.0349999999999997
2017-03-11 14:30:00+01:00,18.630000000000003,606.8000000000001,181.29999999999998,0.0,0.12,0.0,23.1,72.16000000000001,,18.4444,2.0349999999999997
2017-03-11 14:45:00+01:00,18.630000000000003,606.8000000000001,178.85,0.0,0.12,0.0,23.1,72.16000000000001,,18.4444,2.0789999999999997
2017-03-11 15:00:00+01:00,18.630000000000003,608.44,183.75,0.0,0.12,0.0,23.1,72.16000000000001,,22.13328,2.1999999999999997
2017-03-11 15:15:00+01:00,18.400000000000002,608.44,184.73,0.0,0.12,0.0,23.1,72.16000000000001,,19.36662,2.134
2017-03-11 15:30:00+01:00,18.630000000000003,610.08,184.24,0.0,0.096,0.0,23.112000000000002,72.16000000000001,,16.59996,2.255
2017-03-11 15:45:00+01:00,18.630000000000003,603.5200000000001,180.32,0.0,0.096,0.0,23.1,72.16000000000001,,16.59996,2.178
2017-03-11 16:00:00+01:00,18.400000000000002,604.34,183.26,0.0,0.12,0.0,23.1,72.16000000000001,,17.522180000000002,2.178
2017-03-11 16:15:00+01:00,18.630000000000003,609.26,183.75,0.0,0.12,0.0,23.112000000000002,72.16000000000001,,17.522180000000002,2.31
2017-03-11 16:30:00+01:00,18.630000000000003,605.98,187.67,0.0,0.12,0.0,23.1,72.16000000000001,,16.59996,2.189
2017-03-11 16:45:00+01:00,18.630000000000003,606.8000000000001,182.77,0.0,0.12,0.0,23.088,72.16000000000001,,18.4444,2.002
2017-03-11 17:00:00+01:00,18.630000000000003,567.44,168.07,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,2.013
2017-03-11 17:15:00+01:00,18.630000000000003,517.4200000000001,188.65,0.0,0.12,0.0,23.088,72.16000000000001,,16.59996,1.9469999999999998
2017-03-11 17:30:00+01:00,18.630000000000003,547.76,196.0,0.0,0.12,0.0,23.1,72.16000000000001,,17.522180000000002,1.8039999999999998
2017-03-11 17:45:00+01:00,18.630000000000003,600.24,208.74,0.0,0.096,0.0,23.1,72.16000000000001,,18.4444,1.793
2017-03-11 18:00:00+01:00,18.630000000000003,583.0200000000001,179.34,0.0,0.096,0.0,23.064,73.80000000000001,,18.4444,1.672
2017-03-11 18:15:00+01:00,18.630000000000003,599.4200000000001,197.96,0.0,0.096,0.0,23.1,73.80000000000001,,18.4444,1.6059999999999999
2017-03-11 18:30:00+01:00,18.630000000000003,606.8000000000001,200.41,0.0,0.096,0.0,23.1,72.98,,17.522180000000002,1.573
2017-03-11 18:45:00+01:00,18.630000000000003,607.62,212.66,0.0,0.096,0.0,23.112000000000002,72.98,,17.522180000000002,1.4849999999999999
2017-03-11 19:00:00+01:00,18.630000000000003,611.72,207.76,0.0,0.096,0.0,23.076,72.16000000000001,,18.4444,1.452
2017-03-11 19:15:00+01:00,18.630000000000003,611.72,204.32999999999998,0.0,0.096,0.0,23.076,72.16000000000001,,18.4444,1.529
2017-03-11 19:30:00+01:00,18.630000000000003,605.1600000000001,199.92,0.0,0.096,0.0,23.076,72.16000000000001,,17.522180000000002,1.4629999999999999
2017-03-11 19:45:00+01:00,18.630000000000003,594.5,197.96,0.0,0.096,0.0,23.076,72.16000000000001,,18.4444,1.4409999999999998
2017-03-11 20:00:00+01:00,18.630000000000003,610.08,227.85,0.733,0.096,0.0,23.076,72.98,,17.522180000000002,1.375
2017-03-11 20:15:00+01:00,18.630000000000003,610.08,219.03,0.733,0.096,0.0,23.076,72.98,,16.59996,1.232
2017-03-11 20:30:00+01:00,18.86,605.98,201.88,0.0,0.096,0.0,23.088,72.98,,17.522180000000002,1.188
2017-03-11 20:45:00+01:00,18.86,574.82,194.04,0.733,0.12,0.0,23.088,72.98,,18.4444,1.3639999999999999
2017-03-11 21:00:00+01:00,18.86,601.0600000000001,225.4,0.733,0.12,0.0,23.1,72.16000000000001,,18.4444,1.4189999999999998
2017-03-11 21:15:00+01:00,18.86,609.26,217.56,0.0,0.096,0.0,23.064,72.16000000000001,,18.4444,1.386
2017-03-11 21:30:00+01:00,18.86,601.88,185.71,0.0,0.096,0.0,23.076,72.16000000000001,,18.4444,1.287
