,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-02 00:45:00+02:00,21.0,3058.0,3128.0,0.0,214.0,1167.0,0.0,35.0,186.0,52.0
2017-08-02 01:00:00+02:00,21.0,2815.0,2894.0,0.0,144.0,1164.0,0.0,35.0,169.0,42.0
2017-08-02 01:15:00+02:00,21.0,2782.0,2675.0,0.0,123.0,1173.0,0.0,36.0,181.0,59.0
2017-08-02 01:30:00+02:00,21.0,2781.0,2532.0,0.0,86.0,1181.0,0.0,36.0,199.0,60.0
2017-08-02 01:45:00+02:00,21.0,2823.0,2352.0,0.0,74.0,1203.0,0.0,36.0,230.0,60.0
2017-08-02 02:00:00+02:00,21.0,2667.0,2120.0,0.0,44.0,1178.0,0.0,37.0,264.0,73.0
2017-08-02 02:15:00+02:00,21.0,2757.0,1993.0,0.0,0.0,1202.0,0.0,36.0,281.0,88.0
2017-08-02 02:30:00+02:00,21.0,2710.0,1954.0,0.0,0.0,1206.0,0.0,37.0,332.0,97.0
2017-08-02 02:45:00+02:00,21.0,2691.0,1930.0,0.0,0.0,1188.0,0.0,37.0,373.0,115.0
2017-08-02 03:00:00+02:00,21.0,2697.0,1889.0,0.0,0.0,1219.0,0.0,37.0,443.0,129.0
2017-08-02 03:15:00+02:00,21.0,2636.0,1867.0,0.0,0.0,1233.0,0.0,36.0,442.0,126.0
2017-08-02 03:30:00+02:00,21.0,2628.0,1873.0,0.0,0.0,1253.0,0.0,36.0,422.0,149.0
2017-08-02 03:45:00+02:00,21.0,2608.0,1874.0,0.0,0.0,1260.0,0.0,36.0,379.0,172.0
2017-08-02 04:00:00+02:00,21.0,2609.0,1876.0,0.0,0.0,1256.0,0.0,37.0,338.0,188.0
2017-08-02 04:15:00+02:00,21.0,2678.0,1870.0,0.0,0.0,1251.0,0.0,37.0,341.0,177.0
2017-08-02 04:30:00+02:00,21.0,2751.0,1896.0,0.0,0.0,1244.0,0.0,36.0,328.0,170.0
2017-08-02 04:45:00+02:00,21.0,2724.0,1964.0,0.0,0.0,1269.0,0.0,37.0,307.0,176.0
2017-08-02 05:00:00+02:00,21.0,3263.0,2134.0,0.0,0.0,1346.0,0.0,36.0,285.0,165.0
2017-08-02 05:15:00+02:00,21.0,3343.0,2348.0,0.0,0.0,1293.0,0.0,36.0,245.0,153.0
2017-08-02 05:30:00+02:00,21.0,3328.0,2382.0,0.0,0.0,1276.0,0.0,35.0,252.0,144.0
2017-08-02 05:45:00+02:00,21.0,3407.0,2496.0,0.0,0.0,1293.0,0.0,37.0,276.0,131.0
2017-08-02 06:00:00+02:00,21.0,3628.0,2761.0,0.0,0.0,1333.0,0.0,36.0,269.0,128.0
2017-08-02 06:15:00+02:00,21.0,3581.0,3013.0,0.0,0.0,1356.0,0.0,34.0,255.0,119.0
2017-08-02 06:30:00+02:00,21.0,3799.0,3139.0,0.0,0.0,1387.0,0.0,33.0,235.0,112.0
2017-08-02 06:45:00+02:00,21.0,4005.0,3220.0,0.0,0.0,1479.0,0.0,34.0,248.0,116.0
2017-08-02 07:00:00+02:00,21.0,4605.0,3394.0,0.0,0.0,1636.0,0.0,32.0,279.0,125.0
2017-08-02 07:15:00+02:00,21.0,4815.0,3565.0,0.0,0.0,1683.0,0.0,32.0,285.0,117.0
2017-08-02 07:30:00+02:00,21.0,5000.0,3651.0,0.0,0.0,1743.0,0.0,31.0,258.0,99.0
2017-08-02 07:45:00+02:00,21.0,5098.0,3730.0,0.0,0.0,1811.0,0.0,31.0,259.0,88.0
2017-08-02 08:00:00+02:00,21.0,5286.0,3787.0,0.0,0.0,1979.0,0.0,31.0,288.0,90.0
2017-08-02 08:15:00+02:00,21.0,5343.0,3789.0,0.0,0.0,2029.0,0.0,31.0,274.0,109.0
2017-08-02 08:30:00+02:00,21.0,5436.0,3809.0,0.0,0.0,2104.0,0.0,30.0,281.0,117.0
2017-08-02 08:45:00+02:00,21.0,5448.0,3869.0,0.0,0.0,2187.0,0.0,30.0,290.0,125.0
2017-08-02 09:00:00+02:00,21.0,5338.0,3866.0,0.0,0.0,2259.0,0.0,30.0,313.0,117.0
2017-08-02 09:15:00+02:00,21.0,5302.0,3866.0,0.0,0.0,2300.0,0.0,31.0,307.0,116.0
2017-08-02 09:30:00+02:00,21.0,5331.0,3865.0,0.0,0.0,2338.0,0.0,30.0,304.0,114.0
2017-08-02 09:45:00+02:00,21.0,5342.0,3872.0,0.0,0.0,2380.0,0.0,29.0,342.0,138.0
2017-08-02 10:00:00+02:00,21.0,5363.0,3880.0,0.0,0.0,2425.0,0.0,30.0,331.0,143.0
2017-08-02 10:15:00+02:00,21.0,5322.0,3881.0,0.0,0.0,2409.0,0.0,31.0,340.0,149.0
2017-08-02 10:30:00+02:00,21.0,5258.0,3880.0,0.0,0.0,2323.0,0.0,30.0,325.0,141.0
2017-08-02 10:45:00+02:00,21.0,5263.0,3887.0,0.0,0.0,2391.0,0.0,31.0,276.0,128.0
2017-08-02 11:00:00+02:00,21.0,5312.0,3865.0,0.0,0.0,2403.0,0.0,30.0,270.0,130.0
2017-08-02 11:15:00+02:00,21.0,5321.0,3867.0,0.0,0.0,2424.0,0.0,28.0,295.0,149.0
2017-08-02 11:30:00+02:00,21.0,5309.0,3880.0,0.0,0.0,2425.0,0.0,28.0,318.0,143.0
2017-08-02 11:45:00+02:00,21.0,5303.0,3883.0,0.0,0.0,2435.0,0.0,27.0,329.0,142.0
2017-08-02 12:00:00+02:00,21.0,5252.0,3854.0,0.0,0.0,2399.0,0.0,29.0,352.0,125.0
2017-08-02 12:15:00+02:00,21.0,5210.0,3817.0,0.0,0.0,2382.0,0.0,30.0,418.0,137.0
2017-08-02 12:30:00+02:00,21.0,5059.0,3790.0,0.0,0.0,2296.0,0.0,31.0,490.0,126.0
2017-08-02 12:45:00+02:00,21.0,5076.0,3779.0,0.0,0.0,2322.0,0.0,31.0,423.0,122.0
2017-08-02 13:00:00+02:00,21.0,4839.0,3740.0,0.0,0.0,2306.0,0.0,31.0,375.0,114.0
2017-08-02 13:15:00+02:00,21.0,4865.0,3713.0,0.0,0.0,2286.0,0.0,31.0,307.0,119.0
2017-08-02 13:30:00+02:00,21.0,4889.0,3691.0,0.0,0.0,2284.0,0.0,30.0,307.0,137.0
2017-08-02 13:45:00+02:00,21.0,4884.0,3672.0,0.0,0.0,2262.0,0.0,30.0,351.0,135.0
2017-08-02 14:00:00+02:00,21.0,4716.0,3615.0,0.0,0.0,2222.0,0.0,30.0,327.0,133.0
2017-08-02 14:15:00+02:00,21.0,4828.0,3536.0,0.0,0.0,2194.0,0.0,30.0,341.0,145.0
2017-08-02 14:30:00+02:00,21.0,4820.0,3556.0,0.0,0.0,2163.0,0.0,31.0,320.0,157.0
2017-08-02 14:45:00+02:00,21.0,4864.0,3550.0,0.0,0.0,2187.0,0.0,33.0,317.0,179.0
2017-08-02 15:00:00+02:00,21.0,5011.0,3531.0,0.0,0.0,2171.0,0.0,32.0,297.0,214.0
2017-08-02 15:15:00+02:00,21.0,5118.0,3517.0,0.0,0.0,2222.0,0.0,33.0,260.0,203.0
2017-08-02 15:30:00+02:00,21.0,5149.0,3516.0,0.0,0.0,2211.0,0.0,33.0,253.0,210.0
2017-08-02 15:45:00+02:00,21.0,5207.0,3525.0,0.0,0.0,2258.0,0.0,33.0,266.0,237.0
2017-08-02 16:00:00+02:00,21.0,5254.0,3592.0,0.0,0.0,2354.0,0.0,33.0,263.0,258.0
2017-08-02 16:15:00+02:00,21.0,5201.0,3620.0,0.0,0.0,2331.0,0.0,33.0,259.0,259.0
2017-08-02 16:30:00+02:00,21.0,5180.0,3641.0,0.0,0.0,2322.0,0.0,33.0,262.0,258.0
2017-08-02 16:45:00+02:00,21.0,5214.0,3647.0,0.0,0.0,2337.0,0.0,33.0,275.0,233.0
2017-08-02 17:00:00+02:00,21.0,5226.0,3635.0,0.0,0.0,2327.0,0.0,34.0,300.0,245.0
2017-08-02 17:15:00+02:00,21.0,5273.0,3645.0,0.0,0.0,2327.0,0.0,34.0,344.0,242.0
2017-08-02 17:30:00+02:00,21.0,5280.0,3665.0,0.0,0.0,2293.0,0.0,34.0,389.0,211.0
2017-08-02 17:45:00+02:00,21.0,5299.0,3681.0,0.0,0.0,2216.0,0.0,34.0,381.0,166.0
2017-08-02 18:00:00+02:00,21.0,5428.0,3729.0,0.0,0.0,2242.0,0.0,33.0,365.0,147.0
2017-08-02 18:15:00+02:00,21.0,5432.0,3795.0,0.0,0.0,2316.0,0.0,33.0,377.0,178.0
2017-08-02 18:30:00+02:00,21.0,5355.0,3836.0,0.0,0.0,2386.0,0.0,33.0,380.0,195.0
2017-08-02 18:45:00+02:00,21.0,5373.0,3820.0,0.0,0.0,2374.0,0.0,34.0,367.0,215.0
2017-08-02 19:00:00+02:00,21.0,5380.0,3825.0,0.0,0.0,2111.0,0.0,33.0,333.0,194.0
2017-08-02 19:15:00+02:00,21.0,5273.0,3824.0,0.0,0.0,2091.0,0.0,33.0,305.0,211.0
2017-08-02 19:30:00+02:00,21.0,5210.0,3833.0,0.0,0.0,2016.0,0.0,33.0,296.0,370.0
2017-08-02 19:45:00+02:00,21.0,5132.0,3832.0,0.0,0.0,1837.0,0.0,32.0,270.0,425.0
2017-08-02 20:00:00+02:00,21.0,5066.0,3789.0,0.0,0.0,1622.0,0.0,32.0,264.0,424.0
2017-08-02 20:15:00+02:00,21.0,5117.0,3781.0,0.0,0.0,1539.0,0.0,34.0,249.0,375.0
2017-08-02 20:30:00+02:00,21.0,5095.0,3758.0,0.0,0.0,1516.0,0.0,34.0,257.0,327.0
2017-08-02 20:45:00+02:00,21.0,4919.0,3726.0,0.0,0.0,1488.0,0.0,34.0,271.0,280.0
2017-08-02 21:00:00+02:00,21.0,5105.0,3719.0,0.0,0.0,1425.0,0.0,35.0,274.0,299.0
2017-08-02 21:15:00+02:00,21.0,5193.0,3715.0,0.0,0.0,1438.0,0.0,35.0,290.0,260.0
2017-08-02 21:30:00+02:00,21.0,5286.0,3706.0,0.0,0.0,1443.0,0.0,35.0,378.0,199.0
2017-08-02 21:45:00+02:00,21.0,5354.0,3705.0,0.0,0.0,1418.0,0.0,35.0,506.0,147.0
2017-08-02 22:00:00+02:00,21.0,5497.0,3738.0,0.0,0.0,1474.0,0.0,36.0,581.0,159.0
2017-08-02 22:15:00+02:00,21.0,5476.0,3746.0,0.0,0.0,1475.0,0.0,36.0,683.0,167.0
2017-08-02 22:30:00+02:00,21.0,5392.0,3765.0,0.0,0.0,1497.0,0.0,35.0,756.0,184.0
2017-08-02 22:45:00+02:00,21.0,5213.0,3781.0,0.0,0.0,1512.0,0.0,36.0,796.0,196.0
2017-08-02 23:00:00+02:00,21.0,5112.0,3791.0,0.0,0.0,1460.0,0.0,35.0,759.0,243.0
2017-08-02 23:15:00+02:00,21.0,5100.0,3774.0,0.0,0.0,1423.0,0.0,34.0,822.0,259.0
2017-08-02 23:30:00+02:00,21.0,4969.0,3749.0,0.0,0.0,1415.0,0.0,34.0,837.0,279.0
2017-08-02 23:45:00+02:00,21.0,4543.0,3683.0,0.0,0.0,1401.0,0.0,35.0,837.0,276.0
2017-08-03 00:00:00+02:00,21.0,3500.0,3387.0,0.0,0.0,1342.0,0.0,36.0,822.0,289.0
2017-08-03 00:15:00+02:00,21.0,2823.0,3270.0,0.0,0.0,1336.0,0.0,35.0,738.0,304.0
2017-08-03 00:30:00+02:00,21.0,2533.0,3255.0,0.0,0.0,1390.0,0.0,36.0,597.0,294.0
2017-08-03 00:45:00+02:00,21.0,2479.0,3217.0,0.0,0.0,1341.0,0.0,36.0,559.0,290.0
2017-08-03 01:00:00+02:00,21.0,1985.0,2948.0,0.0,0.0,1355.0,0.0,35.0,601.0,370.0
2017-08-03 01:15:00+02:00,21.0,2134.0,2717.0,0.0,0.0,1219.0,0.0,35.0,662.0,394.0
2017-08-03 01:30:00+02:00,21.0,2119.0,2656.0,0.0,0.0,1208.0,0.0,34.0,793.0,355.0
2017-08-03 01:45:00+02:00,21.0,2070.0,2622.0,0.0,0.0,1205.0,0.0,34.0,835.0,322.0
2017-08-03 02:00:00+02:00,21.0,1918.0,2306.0,0.0,0.0,1224.0,0.0,35.0,829.0,339.0
2017-08-03 02:15:00+02:00,21.0,1973.0,1968.0,0.0,0.0,1249.0,0.0,35.0,878.0,398.0
2017-08-03 02:30:00+02:00,21.0,2001.0,1918.0,0.0,0.0,1252.0,0.0,35.0,878.0,415.0
2017-08-03 02:45:00+02:00,21.0,1992.0,1908.0,0.0,66.0,1248.0,0.0,35.0,861.0,418.0
2017-08-03 03:00:00+02:00,21.0,2012.0,1905.0,0.0,82.0,1246.0,0.0,35.0,832.0,430.0
2017-08-03 03:15:00+02:00,21.0,2030.0,1827.0,0.0,81.0,1201.0,0.0,34.0,818.0,362.0
2017-08-03 03:30:00+02:00,21.0,2168.0,1620.0,0.0,81.0,1195.0,0.0,34.0,831.0,376.0
2017-08-03 03:45:00+02:00,21.0,1979.0,1753.0,0.0,106.0,1223.0,0.0,34.0,815.0,375.0
2017-08-03 04:00:00+02:00,21.0,2053.0,1834.0,0.0,152.0,1228.0,0.0,33.0,847.0,363.0
2017-08-03 04:15:00+02:00,21.0,2115.0,1819.0,0.0,153.0,1228.0,0.0,35.0,846.0,380.0
2017-08-03 04:30:00+02:00,21.0,2152.0,1818.0,0.0,153.0,1237.0,0.0,35.0,849.0,389.0
2017-08-03 04:45:00+02:00,21.0,2129.0,1821.0,0.0,153.0,1204.0,0.0,36.0,812.0,375.0
2017-08-03 05:00:00+02:00,21.0,2211.0,2063.0,0.0,177.0,1209.0,0.0,35.0,808.0,389.0
2017-08-03 05:15:00+02:00,21.0,2058.0,2230.0,0.0,197.0,1212.0,0.0,35.0,821.0,431.0
2017-08-03 05:30:00+02:00,21.0,1931.0,2252.0,0.0,197.0,1227.0,0.0,34.0,842.0,401.0
2017-08-03 05:45:00+02:00,21.0,2200.0,2273.0,0.0,203.0,1216.0,0.0,35.0,828.0,408.0
2017-08-03 06:00:00+02:00,21.0,2369.0,2355.0,0.0,239.0,1303.0,0.0,35.0,847.0,406.0
2017-08-03 06:15:00+02:00,21.0,2305.0,2553.0,0.0,278.0,1324.0,0.0,35.0,859.0,408.0
2017-08-03 06:30:00+02:00,21.0,2339.0,2638.0,0.0,289.0,1305.0,0.0,35.0,864.0,440.0
2017-08-03 06:45:00+02:00,21.0,2547.0,2699.0,0.0,290.0,1386.0,0.0,35.0,866.0,422.0
2017-08-03 07:00:00+02:00,21.0,2887.0,2828.0,0.0,289.0,1613.0,0.0,33.0,870.0,406.0
2017-08-03 07:15:00+02:00,21.0,3194.0,2936.0,0.0,290.0,1872.0,0.0,33.0,868.0,402.0
2017-08-03 07:30:00+02:00,21.0,3231.0,3002.0,0.0,307.0,2172.0,0.0,31.0,863.0,355.0
2017-08-03 07:45:00+02:00,21.0,3243.0,3080.0,0.0,323.0,2286.0,0.0,31.0,861.0,310.0
2017-08-03 08:00:00+02:00,21.0,3233.0,3047.0,0.0,343.0,2444.0,0.0,32.0,863.0,333.0
2017-08-03 08:15:00+02:00,21.0,3279.0,3032.0,0.0,349.0,2533.0,0.0,33.0,855.0,372.0
2017-08-03 08:30:00+02:00,21.0,3321.0,3081.0,0.0,349.0,2600.0,0.0,31.0,860.0,414.0
2017-08-03 08:45:00+02:00,21.0,3321.0,3124.0,0.0,350.0,2689.0,0.0,30.0,861.0,456.0
2017-08-03 09:00:00+02:00,21.0,3101.0,3277.0,0.0,352.0,2700.0,0.0,32.0,871.0,442.0
2017-08-03 09:15:00+02:00,21.0,2960.0,3278.0,0.0,359.0,2704.0,0.0,32.0,871.0,468.0
2017-08-03 09:30:00+02:00,21.0,2927.0,3305.0,0.0,365.0,2642.0,0.0,31.0,871.0,484.0
