,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-11-04 10:00:00+02:00,1924.0,2068.0,0.0,0.0,596.0,784.0,889.0
2017-11-04 11:00:00+02:00,1936.0,2250.0,0.0,0.0,438.0,892.0,968.0
2017-11-04 12:00:00+02:00,1961.0,2387.0,0.0,0.0,339.0,904.0,1097.0
2017-11-04 13:00:00+02:00,1976.0,2345.0,0.0,0.0,349.0,846.0,1108.0
2017-11-04 14:00:00+02:00,1966.0,2327.0,0.0,0.0,215.0,710.0,1059.0
2017-11-04 15:00:00+02:00,1985.0,2452.0,0.0,0.0,190.0,480.0,1026.0
2017-11-04 16:00:00+02:00,2014.0,2459.0,0.0,0.0,231.0,218.0,1077.0
2017-11-04 17:00:00+02:00,2014.0,2457.0,0.0,193.0,511.0,32.0,1089.0
2017-11-04 18:00:00+02:00,2000.0,2467.0,0.0,372.0,886.0,0.0,1079.0
2017-11-04 19:00:00+02:00,1901.0,2467.0,0.0,392.0,986.0,0.0,1040.0
2017-11-04 20:00:00+02:00,1785.0,2481.0,0.0,397.0,980.0,0.0,1028.0
2017-11-04 21:00:00+02:00,1932.0,2429.0,0.0,301.0,591.0,0.0,982.0
2017-11-04 22:00:00+02:00,2034.0,2347.0,0.0,67.0,238.0,0.0,915.0
2017-11-04 23:00:00+02:00,1963.0,1985.0,0.0,0.0,64.0,0.0,874.0
2017-11-05 00:00:00+02:00,1838.0,1354.0,0.0,0.0,1.0,0.0,910.0
2017-11-05 01:00:00+02:00,1750.0,1014.0,0.0,0.0,14.0,0.0,915.0
2017-11-05 02:00:00+02:00,1693.0,851.0,0.0,0.0,29.0,0.0,965.0
2017-11-05 03:00:00+02:00,1607.0,931.0,0.0,0.0,45.0,0.0,951.0
2017-11-05 04:00:00+02:00,1663.0,922.0,0.0,0.0,29.0,0.0,887.0
2017-11-05 05:00:00+02:00,1713.0,962.0,0.0,0.0,33.0,0.0,839.0
2017-11-05 06:00:00+02:00,1777.0,1124.0,0.0,0.0,78.0,0.0,817.0
2017-11-05 07:00:00+02:00,1901.0,1226.0,0.0,0.0,61.0,92.0,755.0
2017-11-05 08:00:00+02:00,1822.0,1458.0,0.0,0.0,126.0,479.0,704.0
2017-11-05 09:00:00+02:00,1737.0,1416.0,0.0,0.0,256.0,839.0,674.0
2017-11-05 10:00:00+02:00,1727.0,1443.0,0.0,0.0,209.0,1099.0,614.0
2017-11-05 11:00:00+02:00,1721.0,1527.0,0.0,0.0,173.0,1207.0,587.0
2017-11-05 12:00:00+02:00,1568.0,1647.0,0.0,6.0,198.0,1197.0,558.0
2017-11-05 13:00:00+02:00,1470.0,1787.0,0.0,33.0,126.0,1091.0,510.0
2017-11-05 14:00:00+02:00,1489.0,1728.0,0.0,30.0,66.0,881.0,473.0
2017-11-05 15:00:00+02:00,1563.0,1922.0,0.0,38.0,88.0,580.0,463.0
2017-11-05 16:00:00+02:00,1688.0,2228.0,0.0,58.0,130.0,260.0,432.0
2017-11-05 17:00:00+02:00,1772.0,2469.0,0.0,295.0,521.0,35.0,385.0
2017-11-05 18:00:00+02:00,1814.0,2499.0,0.0,416.0,1069.0,0.0,364.0
2017-11-05 19:00:00+02:00,1905.0,2529.0,0.0,416.0,960.0,0.0,319.0
2017-11-05 20:00:00+02:00,2000.0,2503.0,0.0,412.0,772.0,0.0,266.0
2017-11-05 21:00:00+02:00,2015.0,2470.0,0.0,226.0,708.0,0.0,236.0
2017-11-05 22:00:00+02:00,2011.0,2448.0,0.0,37.0,630.0,0.0,202.0
2017-11-05 23:00:00+02:00,1936.0,2162.0,0.0,0.0,167.0,0.0,168.0
2017-11-06 00:00:00+02:00,1830.0,1846.0,0.0,0.0,115.0,0.0,130.0
2017-11-06 01:00:00+02:00,1890.0,1473.0,0.0,0.0,145.0,0.0,115.0
2017-11-06 02:00:00+02:00,1966.0,1327.0,0.0,0.0,142.0,0.0,104.0
2017-11-06 03:00:00+02:00,1965.0,1283.0,0.0,0.0,70.0,0.0,102.0
2017-11-06 04:00:00+02:00,1983.0,1249.0,0.0,0.0,67.0,0.0,97.0
2017-11-06 05:00:00+02:00,2000.0,1352.0,0.0,0.0,83.0,0.0,93.0
2017-11-06 06:00:00+02:00,2072.0,1707.0,0.0,0.0,55.0,0.0,83.0
2017-11-06 07:00:00+02:00,2135.0,1977.0,0.0,1.0,297.0,76.0,71.0
2017-11-06 08:00:00+02:00,2057.0,2380.0,0.0,87.0,740.0,387.0,75.0
2017-11-06 09:00:00+02:00,2047.0,2569.0,0.0,51.0,683.0,673.0,84.0
2017-11-06 10:00:00+02:00,2021.0,2664.0,0.0,11.0,477.0,880.0,100.0
2017-11-06 11:00:00+02:00,2020.0,2687.0,0.0,0.0,395.0,956.0,111.0
2017-11-06 12:00:00+02:00,2058.0,2728.0,0.0,0.0,340.0,945.0,117.0
2017-11-06 13:00:00+02:00,2079.0,2805.0,0.0,0.0,362.0,843.0,130.0
2017-11-06 14:00:00+02:00,2206.0,2791.0,0.0,0.0,286.0,647.0,141.0
2017-11-06 15:00:00+02:00,2287.0,2865.0,0.0,0.0,440.0,405.0,119.0
2017-11-06 16:00:00+02:00,2382.0,2947.0,0.0,4.0,492.0,173.0,129.0
2017-11-06 17:00:00+02:00,2428.0,2876.0,0.0,156.0,616.0,20.0,151.0
2017-11-06 18:00:00+02:00,2467.0,3034.0,0.0,335.0,706.0,0.0,163.0
2017-11-06 19:00:00+02:00,2483.0,2997.0,0.0,432.0,674.0,0.0,176.0
2017-11-06 20:00:00+02:00,2467.0,2992.0,0.0,352.0,758.0,0.0,169.0
2017-11-06 21:00:00+02:00,2461.0,2816.0,0.0,201.0,567.0,0.0,178.0
2017-11-06 22:00:00+02:00,2422.0,2647.0,0.0,0.0,312.0,0.0,166.0
2017-11-06 23:00:00+02:00,2442.0,1980.0,0.0,0.0,129.0,0.0,127.0
2017-11-07 00:00:00+02:00,2251.0,1739.0,0.0,0.0,76.0,0.0,109.0
2017-11-07 01:00:00+02:00,2051.0,1521.0,0.0,0.0,33.0,0.0,93.0
2017-11-07 02:00:00+02:00,2044.0,1589.0,0.0,0.0,68.0,0.0,103.0
2017-11-07 03:00:00+02:00,2056.0,1523.0,0.0,0.0,57.0,0.0,130.0
2017-11-07 04:00:00+02:00,2058.0,1418.0,0.0,0.0,51.0,0.0,152.0
2017-11-07 05:00:00+02:00,2054.0,1471.0,0.0,0.0,61.0,0.0,179.0
2017-11-07 06:00:00+02:00,2059.0,1588.0,0.0,0.0,62.0,0.0,209.0
2017-11-07 07:00:00+02:00,2300.0,2033.0,0.0,0.0,222.0,52.0,217.0
2017-11-07 08:00:00+02:00,2478.0,2369.0,0.0,0.0,317.0,273.0,242.0
2017-11-07 09:00:00+02:00,2406.0,2591.0,0.0,0.0,326.0,488.0,253.0
2017-11-07 10:00:00+02:00,2194.0,2769.0,0.0,0.0,321.0,674.0,265.0
2017-11-07 11:00:00+02:00,2259.0,2768.0,0.0,0.0,172.0,787.0,284.0
2017-11-07 12:00:00+02:00,2396.0,2627.0,0.0,0.0,151.0,807.0,293.0
2017-11-07 13:00:00+02:00,2417.0,2617.0,0.0,0.0,141.0,743.0,286.0
2017-11-07 14:00:00+02:00,2426.0,2554.0,0.0,0.0,104.0,595.0,298.0
2017-11-07 15:00:00+02:00,2435.0,2780.0,0.0,0.0,172.0,374.0,288.0
2017-11-07 16:00:00+02:00,2501.0,2875.0,0.0,2.0,263.0,156.0,279.0
2017-11-07 17:00:00+02:00,2442.0,2852.0,0.0,209.0,436.0,18.0,285.0
2017-11-07 18:00:00+02:00,2541.0,2797.0,0.0,374.0,579.0,0.0,268.0
2017-11-07 19:00:00+02:00,2567.0,2758.0,0.0,441.0,663.0,0.0,263.0
2017-11-07 20:00:00+02:00,2545.0,2794.0,0.0,349.0,655.0,0.0,238.0
2017-11-07 21:00:00+02:00,2502.0,2804.0,0.0,117.0,541.0,0.0,226.0
2017-11-07 22:00:00+02:00,2482.0,2648.0,0.0,0.0,196.0,0.0,226.0
2017-11-07 23:00:00+02:00,2468.0,1987.0,0.0,0.0,113.0,0.0,257.0
2017-11-08 00:00:00+02:00,2449.0,1104.0,0.0,0.0,141.0,0.0,262.0
2017-11-08 01:00:00+02:00,2433.0,930.0,0.0,0.0,68.0,0.0,266.0
2017-11-08 02:00:00+02:00,2432.0,1047.0,0.0,0.0,0.0,0.0,227.0
2017-11-08 03:00:00+02:00,2500.0,985.0,0.0,0.0,0.0,0.0,229.0
2017-11-08 04:00:00+02:00,2545.0,1007.0,0.0,0.0,0.0,0.0,246.0
2017-11-08 05:00:00+02:00,2516.0,1162.0,0.0,0.0,0.0,0.0,237.0
2017-11-08 06:00:00+02:00,2535.0,1582.0,0.0,0.0,0.0,0.0,242.0
2017-11-08 07:00:00+02:00,2528.0,1941.0,0.0,0.0,328.0,30.0,310.0
2017-11-08 08:00:00+02:00,2525.0,2393.0,0.0,85.0,737.0,167.0,321.0
2017-11-08 09:00:00+02:00,2498.0,2463.0,0.0,234.0,870.0,311.0,336.0
2017-11-08 10:00:00+02:00,2508.0,2455.0,0.0,145.0,851.0,474.0,425.0
2017-11-08 11:00:00+02:00,2500.0,2449.0,0.0,133.0,882.0,629.0,482.0
2017-11-08 12:00:00+02:00,2486.0,2461.0,0.0,100.0,806.0,689.0,471.0
2017-11-08 13:00:00+02:00,2516.0,2463.0,0.0,105.0,747.0,649.0,451.0
2017-11-08 14:00:00+02:00,2565.0,2432.0,0.0,100.0,598.0,560.0,383.0
2017-11-08 15:00:00+02:00,2547.0,2450.0,0.0,146.0,656.0,382.0,382.0
2017-11-08 16:00:00+02:00,2539.0,2453.0,0.0,163.0,815.0,164.0,355.0
2017-11-08 17:00:00+02:00,2366.0,2521.0,0.0,377.0,1003.0,19.0,339.0
2017-11-08 18:00:00+02:00,2365.0,2775.0,0.0,433.0,1029.0,0.0,368.0
2017-11-08 19:00:00+02:00,2344.0,3008.0,0.0,432.0,881.0,0.0,351.0
2017-11-08 20:00:00+02:00,2349.0,2993.0,0.0,353.0,747.0,0.0,319.0
2017-11-08 21:00:00+02:00,2338.0,2865.0,0.0,62.0,587.0,0.0,329.0
2017-11-08 22:00:00+02:00,2338.0,2635.0,0.0,0.0,315.0,0.0,309.0
2017-11-08 23:00:00+02:00,2298.0,2182.0,0.0,0.0,201.0,0.0,301.0
2017-11-09 00:00:00+02:00,2170.0,1560.0,0.0,0.0,96.0,0.0,317.0
2017-11-09 01:00:00+02:00,2071.0,1488.0,0.0,0.0,50.0,0.0,298.0
2017-11-09 02:00:00+02:00,2052.0,1481.0,0.0,0.0,25.0,0.0,298.0
2017-11-09 03:00:00+02:00,2048.0,1336.0,0.0,0.0,25.0,0.0,321.0
2017-11-09 04:00:00+02:00,2045.0,1327.0,0.0,0.0,25.0,0.0,311.0
2017-11-09 05:00:00+02:00,2040.0,1452.0,0.0,0.0,25.0,0.0,277.0
2017-11-09 06:00:00+02:00,2193.0,1643.0,0.0,0.0,51.0,0.0,232.0
2017-11-09 07:00:00+02:00,2380.0,2130.0,0.0,0.0,345.0,79.0,171.0
2017-11-09 08:00:00+02:00,2482.0,2511.0,0.0,0.0,345.0,483.0,126.0
2017-11-09 09:00:00+02:00,2519.0,2595.0,0.0,0.0,289.0,878.0,113.0
2017-11-09 10:00:00+02:00,2495.0,2441.0,0.0,0.0,194.0,1190.0,100.0
2017-11-09 11:00:00+02:00,2475.0,2327.0,0.0,0.0,131.0,1336.0,102.0
2017-11-09 12:00:00+02:00,2480.0,2381.0,0.0,0.0,77.0,1330.0,112.0
2017-11-09 13:00:00+02:00,2513.0,2346.0,0.0,0.0,65.0,1197.0,121.0
2017-11-09 14:00:00+02:00,2532.0,2330.0,0.0,0.0,52.0,937.0,103.0
2017-11-09 15:00:00+02:00,2525.0,2620.0,0.0,0.0,128.0,589.0,82.0
2017-11-09 16:00:00+02:00,2547.0,2650.0,0.0,18.0,329.0,249.0,76.0
2017-11-09 17:00:00+02:00,2531.0,2582.0,0.0,227.0,564.0,27.0,69.0
2017-11-09 18:00:00+02:00,2540.0,2756.0,0.0,331.0,843.0,0.0,62.0
2017-11-09 19:00:00+02:00,2573.0,2616.0,0.0,334.0,979.0,0.0,43.0
2017-11-09 20:00:00+02:00,2535.0,2516.0,0.0,422.0,856.0,0.0,42.0
2017-11-09 21:00:00+02:00,2507.0,2624.0,0.0,245.0,515.0,0.0,52.0
2017-11-09 22:00:00+02:00,2456.0,2610.0,0.0,0.0,262.0,0.0,62.0
2017-11-09 23:00:00+02:00,2419.0,2085.0,0.0,0.0,107.0,0.0,83.0
2017-11-10 00:00:00+02:00,2198.0,1735.0,0.0,0.0,54.0,0.0,99.0
2017-11-10 01:00:00+02:00,2052.0,1707.0,0.0,0.0,59.0,0.0,92.0
2017-11-10 02:00:00+02:00,2134.0,1784.0,0.0,0.0,62.0,0.0,74.0
2017-11-10 03:00:00+02:00,2129.0,1740.0,0.0,0.0,56.0,0.0,54.0
2017-11-10 04:00:00+02:00,2132.0,1760.0,0.0,0.0,58.0,0.0,41.0
2017-11-10 05:00:00+02:00,2131.0,1642.0,0.0,0.0,56.0,0.0,41.0
2017-11-10 06:00:00+02:00,2197.0,1762.0,0.0,0.0,54.0,0.0,40.0
2017-11-10 07:00:00+02:00,2348.0,2050.0,0.0,0.0,94.0,59.0,43.0
2017-11-10 08:00:00+02:00,2434.0,2340.0,0.0,0.0,313.0,375.0,56.0
2017-11-10 09:00:00+02:00,2406.0,2439.0,0.0,0.0,291.0,694.0,74.0
2017-11-10 10:00:00+02:00,2399.0,2290.0,0.0,0.0,162.0,972.0,87.0
2017-11-10 11:00:00+02:00,2399.0,2199.0,0.0,0.0,95.0,1119.0,97.0
2017-11-10 12:00:00+02:00,2375.0,2163.0,0.0,0.0,81.0,1121.0,110.0
2017-11-10 13:00:00+02:00,2178.0,2430.0,0.0,0.0,104.0,1008.0,107.0
2017-11-10 14:00:00+02:00,2173.0,2534.0,0.0,0.0,65.0,768.0,99.0
2017-11-10 15:00:00+02:00,2167.0,2707.0,0.0,0.0,218.0,462.0,67.0
2017-11-10 16:00:00+02:00,2167.0,2707.0,0.0,0.0,218.0,186.0,67.0
2017-11-10 17:00:00+02:00,2167.0,2707.0,0.0,0.0,218.0,17.0,67.0
2017-11-10 18:00:00+02:00,2167.0,2707.0,0.0,0.0,218.0,0.0,67.0
2017-11-10 19:00:00+02:00,2167.0,2707.0,0.0,0.0,218.0,0.0,67.0
2017-11-10 20:00:00+02:00,2246.0,3200.0,0.0,308.0,606.0,0.0,112.0
2017-11-10 21:00:00+02:00,2232.0,3149.0,0.0,40.0,304.0,0.0,127.0
2017-11-10 22:00:00+02:00,2209.0,2714.0,0.0,0.0,123.0,0.0,141.0
2017-11-10 23:00:00+02:00,2054.0,2379.0,0.0,0.0,67.0,0.0,146.0
2017-11-11 00:00:00+02:00,1969.0,2034.0,0.0,0.0,76.0,0.0,152.0
2017-11-11 01:00:00+02:00,1923.0,1728.0,0.0,0.0,63.0,0.0,165.0
2017-11-11 02:00:00+02:00,1810.0,1742.0,0.0,0.0,29.0,0.0,155.0
2017-11-11 03:00:00+02:00,1773.0,1769.0,0.0,0.0,29.0,0.0,198.0
2017-11-11 04:00:00+02:00,1778.0,1738.0,0.0,0.0,29.0,0.0,256.0
2017-11-11 05:00:00+02:00,1764.0,1770.0,0.0,0.0,29.0,0.0,288.0
2017-11-11 06:00:00+02:00,1760.0,1796.0,0.0,0.0,71.0,0.0,270.0
2017-11-11 07:00:00+02:00,1724.0,1769.0,0.0,0.0,107.0,29.0,355.0
2017-11-11 08:00:00+02:00,1742.0,2185.0,0.0,0.0,232.0,176.0,441.0
2017-11-11 09:00:00+02:00,1786.0,2164.0,0.0,0.0,212.0,329.0,592.0
2017-11-11 10:00:00+02:00,1757.0,2171.0,0.0,0.0,160.0,461.0,637.0
2017-11-11 11:00:00+02:00,1785.0,2178.0,0.0,0.0,152.0,521.0,634.0
2017-11-11 12:00:00+02:00,1897.0,2142.0,0.0,0.0,161.0,520.0,602.0
2017-11-11 13:00:00+02:00,1979.0,2088.0,0.0,0.0,169.0,457.0,629.0
2017-11-11 14:00:00+02:00,2079.0,1986.0,0.0,0.0,141.0,330.0,601.0
2017-11-11 15:00:00+02:00,2207.0,2068.0,0.0,0.0,140.0,192.0,565.0
2017-11-11 16:00:00+02:00,2177.0,2151.0,0.0,0.0,178.0,78.0,602.0
2017-11-11 17:00:00+02:00,2186.0,2419.0,0.0,17.0,357.0,8.0,716.0
2017-11-11 18:00:00+02:00,2215.0,2629.0,0.0,142.0,476.0,0.0,802.0
2017-11-11 19:00:00+02:00,2229.0,2599.0,0.0,189.0,390.0,0.0,864.0
2017-11-11 20:00:00+02:00,2200.0,2594.0,0.0,186.0,220.0,0.0,845.0
2017-11-11 21:00:00+02:00,2210.0,2306.0,0.0,60.0,132.0,0.0,936.0
2017-11-11 22:00:00+02:00,2154.0,2037.0,0.0,15.0,70.0,0.0,934.0
2017-11-11 23:00:00+02:00,1907.0,1755.0,0.0,0.0,35.0,0.0,850.0
2017-11-12 00:00:00+02:00,1772.0,1478.0,0.0,0.0,30.0,0.0,814.0
2017-11-12 01:00:00+02:00,1724.0,1032.0,0.0,0.0,47.0,0.0,812.0
2017-11-12 02:00:00+02:00,1678.0,952.0,0.0,0.0,37.0,0.0,835.0
2017-11-12 03:00:00+02:00,1652.0,959.0,0.0,0.0,26.0,0.0,823.0
2017-11-12 04:00:00+02:00,1660.0,940.0,0.0,0.0,26.0,0.0,832.0
2017-11-12 05:00:00+02:00,1655.0,939.0,0.0,0.0,26.0,0.0,886.0
2017-11-12 06:00:00+02:00,1659.0,955.0,0.0,0.0,52.0,0.0,876.0
2017-11-12 07:00:00+02:00,1663.0,1000.0,0.0,0.0,56.0,36.0,884.0
2017-11-12 08:00:00+02:00,1715.0,1251.0,0.0,0.0,128.0,253.0,859.0
2017-11-12 09:00:00+02:00,1790.0,1285.0,0.0,0.0,120.0,490.0,836.0
2017-11-12 10:00:00+02:00,1733.0,1534.0,0.0,0.0,52.0,695.0,866.0
2017-11-12 11:00:00+02:00,1728.0,1629.0,0.0,0.0,51.0,794.0,904.0
2017-11-12 12:00:00+02:00,1729.0,1697.0,0.0,0.0,52.0,791.0,900.0
2017-11-12 13:00:00+02:00,1750.0,1543.0,0.0,0.0,63.0,713.0,906.0
2017-11-12 14:00:00+02:00,1774.0,1450.0,0.0,0.0,45.0,545.0,899.0
2017-11-12 15:00:00+02:00,1889.0,1478.0,0.0,0.0,14.0,326.0,878.0
2017-11-12 16:00:00+02:00,1926.0,1758.0,0.0,0.0,52.0,131.0,852.0
2017-11-12 17:00:00+02:00,2099.0,2029.0,0.0,9.0,181.0,12.0,842.0
2017-11-12 18:00:00+02:00,2345.0,2284.0,0.0,63.0,255.0,0.0,818.0
2017-11-12 19:00:00+02:00,2430.0,2116.0,0.0,251.0,274.0,0.0,802.0
2017-11-12 20:00:00+02:00,2399.0,2079.0,0.0,133.0,357.0,0.0,808.0
2017-11-12 21:00:00+02:00,2302.0,2121.0,0.0,41.0,221.0,0.0,801.0
2017-11-12 22:00:00+02:00,2161.0,1947.0,0.0,3.0,155.0,0.0,745.0
2017-11-12 23:00:00+02:00,2001.0,1443.0,0.0,0.0,76.0,0.0,739.0
2017-11-13 00:00:00+02:00,2052.0,920.0,0.0,0.0,95.0,0.0,743.0
2017-11-13 01:00:00+02:00,1950.0,747.0,0.0,0.0,66.0,0.0,781.0
2017-11-13 02:00:00+02:00,1872.0,805.0,0.0,0.0,75.0,0.0,821.0
2017-11-13 03:00:00+02:00,1900.0,916.0,0.0,0.0,78.0,0.0,727.0
2017-11-13 04:00:00+02:00,1997.0,807.0,0.0,0.0,67.0,0.0,723.0
2017-11-13 05:00:00+02:00,2002.0,840.0,0.0,0.0,76.0,0.0,780.0
2017-11-13 06:00:00+02:00,2041.0,892.0,0.0,0.0,117.0,0.0,756.0
