,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-09-02 17:00:00+02:00,106.72,113.19,3055.64,2266.48,98.955,25.041999999999998,8.304,79.416,18.792,4375.52,133.25,46.111000000000004,38.445
2017-09-02 18:00:00+02:00,105.34,113.19,3243.7999999999997,2545.28,98.955,25.08,10.104000000000001,95.688,25.44,4768.3,48.995000000000005,45.18878,37.906
2017-09-02 19:00:00+02:00,102.81,113.67999999999999,3286.43,2728.96,99.688,25.156,12.312,111.336,34.728,5205.360000000001,3.444,43.34434,41.393
2017-09-02 20:00:00+02:00,108.79,114.17,3537.7999999999997,2771.6000000000004,111.416,25.194,8.52,110.47200000000001,36.768,5360.34,0.0,45.18878,45.089
2017-09-02 21:00:00+02:00,108.79,114.66,3211.95,2733.88,107.751,25.232,5.784,95.016,20.856,4768.3,0.0,44.26656,46.992
2017-09-02 22:00:00+02:00,107.87,115.14999999999999,3016.93,2827.36,100.42099999999999,25.08,1.296,81.60000000000001,12.576,4499.34,0.0,47.95544,49.544
2017-09-02 23:00:00+02:00,108.33,115.14999999999999,2639.14,2664.1800000000003,98.955,25.118,0.36,72.19200000000001,9.576,4034.4,0.0,48.87766,51.721999999999994
2017-09-03 00:00:00+02:00,107.18,122.5,1870.82,2179.56,98.955,25.46,0.0,69.24,6.288,3872.0400000000004,0.0,47.95544,50.116
2017-09-03 01:00:00+02:00,106.95,122.5,1520.47,1840.0800000000002,98.955,25.535999999999998,0.0,65.88,4.152,3447.28,0.0,47.03322,50.940999999999995
2017-09-03 02:00:00+02:00,105.80000000000001,132.79,1436.19,1806.46,98.955,25.573999999999998,0.0,60.144,3.7920000000000003,3319.36,0.0,47.03322,53.074999999999996
2017-09-03 03:00:00+02:00,102.81,142.1,1498.42,1904.0400000000002,98.955,25.498,0.0,58.416000000000004,3.504,3438.26,0.0,47.03322,52.096
2017-09-03 04:00:00+02:00,103.96000000000001,120.05,1439.1299999999999,1881.0800000000002,98.955,25.498,0.0,56.736000000000004,4.056,3434.9800000000005,0.0,47.95544,54.802
2017-09-03 05:00:00+02:00,104.42,119.56,1460.69,1890.1000000000001,98.955,25.498,0.0,55.944,3.2880000000000003,3578.4800000000005,0.0,47.03322,57.75
2017-09-03 06:00:00+02:00,103.27000000000001,126.42,1361.71,1877.8000000000002,98.955,25.498,0.0,58.56,4.5120000000000005,3490.7400000000002,0.41000000000000003,47.03322,54.196999999999996
2017-09-03 07:00:00+02:00,102.12,122.5,1326.92,1839.2600000000002,98.955,25.46,0.0,63.552,7.656000000000001,3394.8,26.814,46.111000000000004,50.083
2017-09-03 08:00:00+02:00,101.66000000000001,121.03,1192.66,1755.6200000000001,98.955,25.498,0.0,69.888,8.88,3292.3,116.85000000000001,47.95544,48.861999999999995
2017-09-03 09:00:00+02:00,101.89,134.26,1200.5,1785.96,101.887,25.422,0.0,71.784,9.816,3302.96,233.946,47.95544,51.381
2017-09-03 10:00:00+02:00,101.2,124.95,1367.59,1864.68,110.68299999999999,25.384,0.0,69.648,9.744,3711.32,315.372,47.95544,44.726
2017-09-03 11:00:00+02:00,103.27000000000001,117.11,1353.3799999999999,1775.3000000000002,120.212,25.232,0.0,64.536,8.76,3446.46,347.598,47.03322,39.424
2017-09-03 12:00:00+02:00,103.96000000000001,117.11,1316.6299999999999,1795.8000000000002,138.537,25.27,0.0,58.44,12.888,3109.44,362.112,47.03322,36.102
2017-09-03 13:00:00+02:00,103.96000000000001,121.03,1284.29,1795.8000000000002,142.202,25.27,0.0,55.608000000000004,7.6080000000000005,3072.5400000000004,369.615,47.03322,36.344
2017-09-03 14:00:00+02:00,103.96000000000001,114.17,1314.67,1837.6200000000001,142.202,24.814,0.0,54.432,8.088000000000001,3134.0400000000004,333.904,46.111000000000004,35.695
2017-09-03 15:00:00+02:00,104.65,112.7,1407.28,1895.8400000000001,142.202,24.738,0.0,56.4,8.64,3287.38,302.826,47.03322,34.793
2017-09-03 16:00:00+02:00,104.88000000000001,119.07,1414.1399999999999,2030.3200000000002,142.202,24.814,4.6080000000000005,63.384,11.208,3421.86,252.478,46.111000000000004,45.738
2017-09-03 17:00:00+02:00,103.5,125.92999999999999,1490.58,2069.6800000000003,142.202,25.232,8.112,69.744,12.768,3407.1000000000004,171.09300000000002,46.111000000000004,40.501999999999995
2017-09-03 18:00:00+02:00,96.83,119.56,1960.49,2516.5800000000004,142.202,25.232,10.368,87.0,18.936,4362.400000000001,56.293,47.03322,35.672999999999995
2017-09-03 19:00:00+02:00,97.98,124.95,2320.15,3330.0200000000004,142.202,25.346,15.552,101.376,27.696,4678.1,2.214,47.03322,27.543999999999997
2017-09-03 20:00:00+02:00,97.06,115.14999999999999,2582.2999999999997,3564.5400000000004,142.202,25.346,38.904,109.824,31.728,5154.52,0.0,43.34434,20.119
2017-09-03 21:00:00+02:00,96.14,117.11,2598.96,3469.42,142.935,25.384,33.72,102.912,29.808,4932.3,0.0,47.03322,16.83
2017-09-03 22:00:00+02:00,91.08,114.17,2742.04,3042.2000000000003,170.05599999999998,25.346,14.904,87.84,27.864,5241.4400000000005,0.0,48.87766,14.376999999999999
2017-09-03 23:00:00+02:00,93.15,120.53999999999999,2657.27,2965.1200000000003,142.935,25.27,7.968,78.144,19.872,4888.02,0.0,48.87766,11.462
2017-09-04 00:00:00+02:00,94.53,117.6,2283.4,2769.96,142.202,25.232,0.096,61.272,8.568,4365.68,0.0,47.95544,11.869
2017-09-04 01:00:00+02:00,94.99000000000001,130.82999999999998,2281.44,2279.6000000000004,142.202,25.232,0.0,58.488,7.488,4024.5600000000004,0.0,48.87766,9.283999999999999
2017-09-04 02:00:00+02:00,95.91000000000001,135.73,2353.47,1904.8600000000001,142.202,25.194,0.0,51.888,7.416,3968.8,0.0,47.03322,8.491999999999999
2017-09-04 03:00:00+02:00,95.45,131.32,2479.89,2034.42,142.202,25.232,0.0,50.304,7.6080000000000005,4098.360000000001,0.0,47.03322,7.1499999999999995
2017-09-04 04:00:00+02:00,96.37,122.5,2614.64,2336.1800000000003,142.202,25.308,0.192,49.176,7.968,4013.9,0.0,47.95544,6.061
2017-09-04 05:00:00+02:00,95.45,114.17,3231.5499999999997,2424.7400000000002,142.202,25.422,1.296,56.856,8.88,4350.1,0.0,47.03322,5.346
2017-09-04 06:00:00+02:00,93.84,122.5,4159.61,2820.8,142.202,25.384,2.472,67.032,15.36,5218.4800000000005,0.8200000000000001,45.18878,4.532
2017-09-04 07:00:00+02:00,94.53,118.58,4818.66,2963.48,142.202,25.384,3.072,81.792,27.624000000000002,5765.42,33.292,47.03322,4.103
2017-09-04 08:00:00+02:00,94.3,134.26,5063.17,3225.0600000000004,140.736,25.194,19.104,104.664,41.424,6032.740000000001,133.332,47.95544,2.8819999999999997
2017-09-04 09:00:00+02:00,95.45,122.99,4857.86,3224.2400000000002,142.202,25.194,4.632,108.19200000000001,40.392,6043.400000000001,232.511,46.111000000000004,2.013
2017-09-04 10:00:00+02:00,92.0,119.56,4752.51,2888.0400000000004,142.202,25.08,1.8960000000000001,102.336,37.872,5527.620000000001,294.011,47.03322,1.595
2017-09-04 11:00:00+02:00,95.68,130.34,4678.03,2845.4,142.202,25.118,3.552,94.032,31.44,5524.34,325.909,50.722100000000005,2.112
2017-09-04 12:00:00+02:00,96.37,124.95,4451.16,2801.94,142.202,25.118,2.376,73.248,17.64,5215.200000000001,356.208,47.03322,2.827
2017-09-04 13:00:00+02:00,95.91000000000001,112.7,4208.12,2802.76,142.202,25.118,2.4,68.64,16.824,4944.6,357.151,47.03322,4.169
2017-09-04 14:00:00+02:00,96.14,114.17,4405.1,2772.42,142.202,25.08,3.624,73.872,21.432000000000002,5363.620000000001,349.52500000000003,40.57768,5.840999999999999
2017-09-04 15:00:00+02:00,95.45,122.5,4629.5199999999995,2775.7000000000003,142.202,25.003999999999998,5.784,77.568,29.64,5812.160000000001,309.96000000000004,40.57768,7.545999999999999
2017-09-04 16:00:00+02:00,97.52000000000001,116.13,4961.74,2788.82,142.202,24.966,5.784,94.632,36.072,5962.22,243.786,45.18878,8.613
2017-09-04 17:00:00+02:00,97.75,111.72,5184.2,2979.0600000000004,150.265,25.041999999999998,5.064,100.656,35.352000000000004,6466.52,156.866,48.87766,9.196
2017-09-04 18:00:00+02:00,97.75,111.72,5632.0599999999995,3174.2200000000003,197.91,25.041999999999998,7.416,99.672,32.04,6696.9400000000005,55.309000000000005,50.722100000000005,8.591
2017-09-04 19:00:00+02:00,96.60000000000001,112.21,5767.3,3205.38,203.774,25.041999999999998,20.784,110.88,36.24,7047.900000000001,3.649,53.48876,6.226
2017-09-04 20:00:00+02:00,97.29,112.7,6256.32,3117.6400000000003,203.774,25.041999999999998,28.728,108.312,40.248,7420.18,0.0,50.722100000000005,3.223
2017-09-04 21:00:00+02:00,97.52000000000001,116.62,6106.87,3050.4,203.774,25.08,17.328,90.12,23.904,7069.22,0.0,50.722100000000005,2.145
2017-09-04 22:00:00+02:00,97.75,119.56,5593.84,2669.1000000000004,194.245,25.08,7.416,82.152,20.496,6674.8,0.0,53.48876,2.145
2017-09-04 23:00:00+02:00,97.52000000000001,118.58,5260.15,2499.36,149.532,25.08,2.352,74.83200000000001,14.376,6079.4800000000005,0.0,54.41098,1.9469999999999998
2017-09-05 00:00:00+02:00,97.75,113.67999999999999,4378.64,2171.36,140.736,25.156,0.0,65.688,10.200000000000001,6172.96,0.0,52.56654,1.892
2017-09-05 01:00:00+02:00,98.9,113.67999999999999,3983.21,2124.6200000000003,142.202,25.156,0.0,57.552,8.28,5916.3,0.0,53.48876,2.101
2017-09-05 02:00:00+02:00,98.9,113.67999999999999,3735.7599999999998,2082.8,142.202,25.118,0.0,53.736000000000004,7.44,5776.080000000001,0.0,53.48876,2.453
2017-09-05 03:00:00+02:00,99.13000000000001,122.00999999999999,3577.49,2164.8,142.202,25.118,0.0,46.728,7.08,5626.02,0.0,49.79988,2.9699999999999998
2017-09-05 04:00:00+02:00,98.67,120.53999999999999,3534.37,2274.6800000000003,98.955,25.118,0.0,46.272,7.776,5751.4800000000005,0.0,50.722100000000005,3.4539999999999997
2017-09-05 05:00:00+02:00,98.21000000000001,113.67999999999999,3866.1,2464.1000000000004,99.688,24.282,0.0,56.04,8.424,6027.820000000001,0.0,52.56654,4.2459999999999996
2017-09-05 06:00:00+02:00,97.98,117.6,5065.62,2792.92,107.018,23.483999999999998,0.216,65.06400000000001,17.352,6394.360000000001,0.369,54.41098,4.752
2017-09-05 07:00:00+02:00,97.75,124.46,5438.51,2948.7200000000003,103.353,23.483999999999998,20.976,86.136,29.016000000000002,6856.84,30.012,53.48876,4.103
2017-09-05 08:00:00+02:00,98.9,145.04,5187.63,3083.2000000000003,99.688,23.445999999999998,48.120000000000005,101.664,36.576,7116.780000000001,125.747,50.722100000000005,3.113
2017-09-05 09:00:00+02:00,98.9,134.75,5070.5199999999995,3075.82,98.955,23.37,35.784,108.432,37.296,6880.620000000001,225.25400000000002,51.64432,2.9589999999999996
2017-09-05 10:00:00+02:00,97.98,146.51,4981.83,3071.7200000000003,98.955,23.37,21.696,98.208,35.496,6688.740000000001,317.627,53.48876,3.542
2017-09-05 11:00:00+02:00,97.06,122.5,4966.15,3062.7000000000003,98.955,23.294,9.888,92.688,31.704,6668.240000000001,373.51,49.79988,4.697
2017-09-05 12:00:00+02:00,96.14,113.19,4751.53,2999.5600000000004,98.955,23.294,1.056,71.16,19.656,6375.500000000001,384.66200000000003,52.56654,6.435
2017-09-05 13:00:00+02:00,96.83,112.7,4707.92,2795.38,98.955,23.256,1.2,62.016,18.240000000000002,6105.72,394.584,52.56654,8.558
2017-09-05 14:00:00+02:00,93.38000000000001,113.19,4909.8,2760.1200000000003,98.955,23.294,12.408,69.48,25.056,6292.68,367.85200000000003,53.48876,10.472
2017-09-05 15:00:00+02:00,94.76,111.72,5294.94,2764.2200000000003,98.955,23.294,14.544,70.968,26.736,6396.820000000001,335.257,54.41098,11.857999999999999
2017-09-05 16:00:00+02:00,96.60000000000001,111.72,5614.91,3024.98,101.887,23.294,14.616,83.06400000000001,26.52,6621.500000000001,271.01,51.64432,13.75
2017-09-05 17:00:00+02:00,97.98,111.72,5942.23,3342.32,111.416,23.294,14.52,92.592,29.232,6620.68,168.264,50.722100000000005,14.773
2017-09-05 18:00:00+02:00,97.75,111.72,6112.26,3354.6200000000003,131.94,23.294,9.096,101.11200000000001,31.8,7132.360000000001,56.088,46.111000000000004,13.463999999999999
2017-09-05 19:00:00+02:00,96.83,112.21,6300.91,3515.34,145.867,23.37,22.296,110.184,38.496,7496.4400000000005,2.255,50.722100000000005,9.702
2017-09-05 20:00:00+02:00,96.60000000000001,112.7,6502.79,3461.2200000000003,166.391,23.37,32.376,103.632,48.120000000000005,7635.84,0.0,49.79988,6.556
2017-09-05 21:00:00+02:00,94.76,113.19,6420.47,3242.28,172.988,23.407999999999998,7.392,90.792,30.744,7211.900000000001,0.0,49.79988,4.949999999999999
2017-09-05 22:00:00+02:00,93.61,113.67999999999999,5850.599999999999,3070.0800000000004,164.92499999999998,23.407999999999998,4.296,74.208,18.624,6887.18,0.0,49.79988,4.125
2017-09-05 23:00:00+02:00,96.60000000000001,113.67999999999999,5032.79,3045.48,148.066,23.407999999999998,3.216,66.456,16.176000000000002,6500.960000000001,0.0,48.87766,3.8499999999999996
2017-09-06 00:00:00+02:00,96.83,113.67999999999999,4214.0,3106.1600000000003,140.736,23.37,0.07200000000000001,59.544000000000004,9.192,6063.900000000001,0.0,48.87766,4.311999999999999
2017-09-06 01:00:00+02:00,96.60000000000001,113.67999999999999,3619.14,3058.6000000000004,141.469,23.332,0.0,56.784,9.024000000000001,5744.92,0.0,43.34434,5.489
2017-09-06 02:00:00+02:00,96.83,113.67999999999999,3460.38,2896.2400000000002,141.469,23.332,0.0,49.104,8.448,5552.22,0.0,43.34434,6.688
2017-09-06 03:00:00+02:00,97.06,113.67999999999999,3455.48,2623.1800000000003,141.469,23.294,0.0,47.88,8.736,5434.14,0.0,43.34434,7.678
2017-09-06 04:00:00+02:00,95.68,113.67999999999999,3568.18,2637.94,142.202,23.294,0.0,47.568,9.576,5335.740000000001,0.0,42.42212,8.645999999999999
2017-09-06 05:00:00+02:00,92.69,113.67999999999999,3898.93,3106.98,142.202,23.332,0.0,48.432,10.368,5667.02,0.0,44.26656,10.923
2017-09-06 06:00:00+02:00,89.7,113.67999999999999,4783.87,3252.94,142.935,23.294,0.048,61.032000000000004,15.696,6345.160000000001,0.28700000000000003,42.42212,11.924
2017-09-06 07:00:00+02:00,95.91000000000001,113.19,5444.39,3338.2200000000003,143.668,23.294,12.96,74.496,24.48,6996.240000000001,31.037000000000003,43.34434,10.097999999999999
2017-09-06 08:00:00+02:00,96.60000000000001,112.7,5720.26,3306.2400000000002,147.333,23.294,14.688,95.85600000000001,31.416,7402.960000000001,118.203,44.26656,6.523
2017-09-06 09:00:00+02:00,96.37,112.21,5675.67,3267.7000000000003,142.935,23.142,6.5760000000000005,99.336,27.84,7534.160000000001,209.18200000000002,43.34434,4.345
2017-09-06 10:00:00+02:00,96.83,111.72,5490.94,3043.0200000000004,142.202,23.142,5.5920000000000005,94.248,27.768,7462.000000000001,289.255,42.42212,3.8609999999999998
2017-09-06 11:00:00+02:00,95.68,111.72,5339.04,3072.5400000000004,142.935,23.142,5.184,87.336,25.056,7661.26,332.961,43.34434,4.125
2017-09-06 12:00:00+02:00,94.3,111.72,5109.72,2928.2200000000003,142.935,23.066,0.216,70.488,15.24,7170.080000000001,350.30400000000003,41.499900000000004,7.226999999999999
2017-09-06 13:00:00+02:00,95.45,111.72,5042.59,2715.84,142.935,23.028,0.0,65.52,15.504,7043.8,333.125,40.57768,11.594
2017-09-06 14:00:00+02:00,94.76,111.72,4954.39,2726.5,142.202,23.028,6.984,71.28,23.448,7298.820000000001,324.31,41.499900000000004,15.828999999999999
2017-09-06 15:00:00+02:00,95.22,111.72,5116.58,2846.2200000000003,142.202,22.99,12.888,78.144,28.632,7183.200000000001,260.842,38.73324,21.174999999999997
2017-09-06 16:00:00+02:00,94.3,111.72,5390.98,2936.42,142.935,22.913999999999998,11.664,93.456,32.28,7235.68,211.806,41.499900000000004,27.159
2017-09-06 17:00:00+02:00,91.77000000000001,111.72,5537.98,2972.5,160.527,22.951999999999998,6.6000000000000005,102.48,35.424,7508.740000000001,128.24800000000002,41.499900000000004,29.458
2017-09-06 18:00:00+02:00,91.77000000000001,111.72,5904.01,3008.5800000000004,168.59,22.951999999999998,6.0,103.032,30.504,7795.740000000001,40.098,41.499900000000004,28.401999999999997
2017-09-06 19:00:00+02:00,91.54,112.21,6039.25,3132.4,181.051,22.951999999999998,16.992,112.296,38.808,8119.64,2.132,41.499900000000004,25.134999999999998
2017-09-06 20:00:00+02:00,92.0,112.7,6106.38,3516.9800000000005,159.061,22.99,22.488,115.632,44.832,8226.24,0.0,42.42212,21.241
2017-09-06 21:00:00+02:00,93.15,113.19,5659.99,3540.76,157.595,22.951999999999998,6.696,95.06400000000001,30.504,7606.320000000001,0.0,42.42212,18.512999999999998
2017-09-06 22:00:00+02:00,94.07000000000001,113.67999999999999,5340.51,3246.38,156.129,22.951999999999998,4.5360000000000005,72.696,16.896,6811.740000000001,0.0,43.34434,18.304
2017-09-06 23:00:00+02:00,94.3,113.67999999999999,4756.43,3167.6600000000003,164.92499999999998,22.99,2.328,61.44,13.992,6250.040000000001,0.0,43.34434,19.514
2017-09-07 00:00:00+02:00,94.53,113.67999999999999,3909.22,3125.0200000000004,143.668,24.244,0.312,52.296,11.88,5732.620000000001,0.0,45.18878,21.131
2017-09-07 01:00:00+02:00,95.68,113.67999999999999,3353.56,3052.0400000000004,142.935,24.852,0.0,48.480000000000004,9.48,5467.76,0.0,43.34434,21.758
2017-09-07 02:00:00+02:00,96.14,110.25,3295.25,3015.1400000000003,142.202,24.814,0.0,46.704,8.448,5147.14,0.0,43.34434,20.602999999999998
2017-09-07 03:00:00+02:00,95.91000000000001,106.33,3344.25,3019.2400000000002,142.202,24.814,0.0,46.176,7.656000000000001,5310.320000000001,0.0,42.42212,19.799999999999997
2017-09-07 04:00:00+02:00,94.53,105.84,3536.33,3027.44,141.469,24.89,0.0,45.312,8.16,5225.860000000001,0.0,43.34434,19.712
2017-09-07 05:00:00+02:00,95.68,98.49,3949.4,3063.5200000000004,141.469,24.89,0.0,45.624,8.712,5565.34,0.0,43.34434,19.448
2017-09-07 06:00:00+02:00,94.99000000000001,95.06,4679.5,3329.2000000000003,142.935,24.32,0.048,54.552,17.832,6709.240000000001,0.41000000000000003,42.42212,18.194
2017-09-07 07:00:00+02:00,97.29,52.43,5031.8099999999995,3422.6800000000003,154.663,24.32,9.912,68.76,29.928,7533.34,26.486,42.42212,17.358
2017-09-07 08:00:00+02:00,98.44,8.33,5180.7699999999995,3562.0800000000004,148.066,24.282,23.232,93.408,36.168,7698.160000000001,114.63600000000001,41.499900000000004,17.226
2017-09-07 09:00:00+02:00,93.15,10.29,5170.97,3528.4600000000005,155.396,24.13,7.632000000000001,104.08800000000001,37.944,7580.080000000001,179.86700000000002,41.499900000000004,17.555999999999997
2017-09-07 10:00:00+02:00,94.53,20.09,5022.5,3466.1400000000003,150.998,23.902,1.848,98.712,39.336,7036.420000000001,253.626,40.57768,17.633
2017-09-07 11:00:00+02:00,97.52000000000001,32.339999999999996,4854.92,3464.5000000000005,158.328,23.902,4.6080000000000005,90.648,36.696,6807.64,299.136,39.655460000000005,20.79
2017-09-07 12:00:00+02:00,100.28,65.17,4482.5199999999995,3330.84,199.376,23.902,3.168,72.19200000000001,19.392,7000.34,303.113,42.42212,24.112
2017-09-07 13:00:00+02:00,102.35000000000001,88.69,4407.55,3357.0800000000004,249.22,23.864,8.304,75.21600000000001,20.112000000000002,6656.76,301.596,42.42212,29.985999999999997
2017-09-07 14:00:00+02:00,103.73,75.95,4403.63,3252.94,255.817,23.939999999999998,5.784,90.792,35.352000000000004,6903.580000000001,285.77000000000004,40.57768,35.805
2017-09-07 15:00:00+02:00,104.42,99.47,4893.14,3306.2400000000002,200.109,23.977999999999998,7.968,97.224,36.768,7070.860000000001,280.317,40.57768,34.495999999999995
2017-09-07 16:00:00+02:00,102.81,103.39,5409.599999999999,3476.8,198.643,24.168,9.528,99.168,43.728,7402.14,215.127,42.42212,31.086
2017-09-07 17:00:00+02:00,102.58,105.84,5816.79,3505.5000000000005,205.97299999999998,24.13,10.92,102.384,47.472,7630.920000000001,114.595,40.57768,26.212999999999997
