,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-10-08 17:00:00+02:00,344.0,232.0,4471.0,2722.0,197.0,627.0,128.0,2077.0,282.0,6183.0,1856.0,31.0,2648.0
2017-10-08 18:00:00+02:00,354.0,245.0,4675.0,3462.0,236.0,625.0,185.0,2851.0,615.0,6746.0,121.0,31.0,2476.0
2017-10-08 19:00:00+02:00,355.0,224.0,5100.0,3838.0,249.0,624.0,450.0,4022.0,831.0,7405.0,0.0,31.0,2526.0
2017-10-08 20:00:00+02:00,353.0,224.0,5242.0,3871.0,332.0,627.0,348.0,3866.0,689.0,7195.0,0.0,30.0,2264.0
2017-10-08 21:00:00+02:00,354.0,200.0,5132.0,3661.0,332.0,625.0,238.0,2892.0,530.0,6698.0,0.0,30.0,2129.0
2017-10-08 22:00:00+02:00,347.0,188.0,4835.0,3576.0,329.0,626.0,0.0,2421.0,478.0,6624.0,0.0,30.0,2075.0
2017-10-08 23:00:00+02:00,354.0,194.0,4871.0,3570.0,269.0,631.0,0.0,1963.0,78.0,6031.0,0.0,30.0,1811.0
2017-10-09 00:00:00+02:00,351.0,198.0,3214.0,3314.0,195.0,625.0,124.0,1577.0,92.0,5843.0,0.0,36.0,1579.0
2017-10-09 01:00:00+02:00,350.0,203.0,3283.0,2634.0,232.0,626.0,159.0,1461.0,55.0,5531.0,0.0,37.0,1381.0
2017-10-09 02:00:00+02:00,354.0,212.0,3098.0,2481.0,229.0,625.0,159.0,1360.0,50.0,5511.0,0.0,33.0,1206.0
2017-10-09 03:00:00+02:00,347.0,216.0,3157.0,2538.0,238.0,626.0,0.0,1336.0,54.0,5461.0,0.0,34.0,1084.0
2017-10-09 04:00:00+02:00,353.0,218.0,3447.0,2716.0,228.0,627.0,0.0,1310.0,54.0,5584.0,0.0,35.0,964.0
2017-10-09 05:00:00+02:00,346.0,218.0,4568.0,3117.0,241.0,627.0,0.0,1424.0,121.0,6473.0,0.0,33.0,830.0
2017-10-09 06:00:00+02:00,342.0,218.0,7111.0,4046.0,238.0,627.0,0.0,1744.0,548.0,8125.0,0.0,31.0,691.0
2017-10-09 07:00:00+02:00,345.0,218.0,8893.0,4369.0,214.0,628.0,250.0,2889.0,952.0,9576.0,214.0,32.0,546.0
2017-10-09 08:00:00+02:00,325.0,218.0,9540.0,4138.0,202.0,627.0,379.0,3349.0,873.0,10022.0,1978.0,33.0,446.0
2017-10-09 09:00:00+02:00,316.0,218.0,9425.0,4205.0,195.0,626.0,209.0,3330.0,707.0,9690.0,4509.0,34.0,396.0
2017-10-09 10:00:00+02:00,328.0,218.0,8897.0,4189.0,195.0,626.0,152.0,2919.0,452.0,8966.0,6433.0,39.0,431.0
2017-10-09 11:00:00+02:00,344.0,218.0,8691.0,4043.0,195.0,624.0,132.0,2616.0,373.0,8764.0,7400.0,40.0,478.0
2017-10-09 12:00:00+02:00,350.0,218.0,8617.0,4118.0,194.0,624.0,453.0,2509.0,356.0,8562.0,8173.0,39.0,543.0
2017-10-09 13:00:00+02:00,350.0,218.0,8321.0,4117.0,194.0,624.0,379.0,2256.0,313.0,8137.0,8479.0,40.0,576.0
2017-10-09 14:00:00+02:00,346.0,218.0,8452.0,4136.0,194.0,626.0,147.0,1754.0,208.0,8266.0,7681.0,40.0,670.0
2017-10-09 15:00:00+02:00,344.0,218.0,8633.0,4150.0,194.0,626.0,163.0,1799.0,299.0,8740.0,6320.0,39.0,754.0
2017-10-09 16:00:00+02:00,346.0,219.0,9382.0,4159.0,211.0,625.0,238.0,2526.0,490.0,9201.0,4287.0,40.0,795.0
2017-10-09 17:00:00+02:00,343.0,220.0,9659.0,4201.0,262.0,625.0,193.0,3647.0,842.0,9295.0,1856.0,41.0,816.0
2017-10-09 18:00:00+02:00,336.0,220.0,10068.0,4276.0,330.0,623.0,403.0,3816.0,677.0,9938.0,102.0,42.0,654.0
2017-10-09 19:00:00+02:00,356.0,220.0,10571.0,4241.0,328.0,624.0,1157.0,4854.0,1090.0,10588.0,0.0,40.0,547.0
2017-10-09 20:00:00+02:00,344.0,220.0,10417.0,4329.0,333.0,625.0,823.0,4289.0,758.0,10273.0,0.0,41.0,506.0
2017-10-09 21:00:00+02:00,357.0,220.0,10664.0,4211.0,360.0,625.0,589.0,2977.0,575.0,9659.0,0.0,40.0,467.0
2017-10-09 22:00:00+02:00,362.0,220.0,10114.0,4124.0,334.0,625.0,182.0,2149.0,171.0,8867.0,0.0,41.0,424.0
2017-10-09 23:00:00+02:00,360.0,220.0,9321.0,4056.0,243.0,626.0,51.0,1928.0,145.0,8692.0,0.0,41.0,386.0
2017-10-10 00:00:00+02:00,354.0,220.0,7736.0,3925.0,203.0,624.0,0.0,1522.0,37.0,7485.0,0.0,39.0,449.0
2017-10-10 01:00:00+02:00,349.0,220.0,6484.0,3832.0,196.0,624.0,0.0,1398.0,37.0,6899.0,0.0,41.0,409.0
2017-10-10 02:00:00+02:00,341.0,220.0,6135.0,3808.0,195.0,624.0,0.0,1310.0,37.0,6590.0,0.0,42.0,441.0
2017-10-10 03:00:00+02:00,343.0,221.0,6154.0,3721.0,194.0,624.0,0.0,1285.0,36.0,6461.0,0.0,42.0,451.0
2017-10-10 04:00:00+02:00,345.0,222.0,6275.0,3708.0,194.0,625.0,0.0,1287.0,45.0,6763.0,0.0,41.0,466.0
2017-10-10 05:00:00+02:00,346.0,222.0,7550.0,3901.0,194.0,624.0,0.0,1302.0,83.0,7787.0,0.0,42.0,435.0
2017-10-10 06:00:00+02:00,332.0,222.0,8542.0,4231.0,197.0,624.0,0.0,2171.0,429.0,8941.0,0.0,42.0,494.0
2017-10-10 07:00:00+02:00,321.0,222.0,10440.0,4237.0,224.0,625.0,0.0,2884.0,748.0,9656.0,241.0,42.0,527.0
2017-10-10 08:00:00+02:00,323.0,222.0,10959.0,4117.0,306.0,624.0,334.0,3593.0,828.0,10138.0,1886.0,42.0,453.0
2017-10-10 09:00:00+02:00,329.0,222.0,10226.0,4150.0,212.0,623.0,205.0,3256.0,647.0,9779.0,4534.0,40.0,398.0
2017-10-10 10:00:00+02:00,328.0,222.0,9601.0,4088.0,195.0,622.0,584.0,2911.0,548.0,9634.0,6581.0,40.0,494.0
2017-10-10 11:00:00+02:00,306.0,222.0,9113.0,4076.0,194.0,616.0,336.0,2852.0,539.0,9182.0,7573.0,40.0,585.0
2017-10-10 12:00:00+02:00,337.0,222.0,9085.0,4128.0,194.0,622.0,571.0,2511.0,495.0,8855.0,8015.0,40.0,722.0
2017-10-10 13:00:00+02:00,268.0,222.0,9187.0,4105.0,195.0,624.0,514.0,2266.0,458.0,8880.0,7779.0,39.0,815.0
2017-10-10 14:00:00+02:00,286.0,222.0,9392.0,4059.0,195.0,627.0,447.0,2239.0,446.0,9218.0,7186.0,39.0,1018.0
2017-10-10 15:00:00+02:00,307.0,222.0,9864.0,4032.0,194.0,625.0,247.0,2348.0,428.0,9631.0,5229.0,39.0,1191.0
2017-10-10 16:00:00+02:00,330.0,222.0,10309.0,4077.0,194.0,627.0,111.0,2720.0,540.0,10135.0,3614.0,40.0,1215.0
2017-10-10 17:00:00+02:00,347.0,239.0,10289.0,4121.0,217.0,627.0,237.0,3484.0,632.0,9818.0,1456.0,41.0,1133.0
2017-10-10 18:00:00+02:00,354.0,236.0,10698.0,4241.0,332.0,626.0,692.0,3906.0,736.0,9818.0,92.0,40.0,976.0
2017-10-10 19:00:00+02:00,348.0,223.0,11123.0,4239.0,291.0,629.0,1703.0,4876.0,1237.0,10527.0,0.0,41.0,815.0
2017-10-10 20:00:00+02:00,355.0,222.0,11065.0,4222.0,290.0,628.0,963.0,4368.0,928.0,10126.0,0.0,42.0,685.0
2017-10-10 21:00:00+02:00,348.0,232.0,10745.0,4231.0,269.0,629.0,270.0,3126.0,504.0,10032.0,0.0,41.0,566.0
2017-10-10 22:00:00+02:00,360.0,229.0,10404.0,4182.0,219.0,627.0,73.0,2409.0,284.0,9433.0,0.0,42.0,571.0
2017-10-10 23:00:00+02:00,359.0,234.0,8985.0,4169.0,195.0,627.0,0.0,2238.0,298.0,9099.0,0.0,41.0,649.0
2017-10-11 00:00:00+02:00,361.0,227.0,7082.0,4129.0,220.0,625.0,0.0,1487.0,50.0,7975.0,0.0,39.0,653.0
2017-10-11 01:00:00+02:00,357.0,247.0,6501.0,3934.0,237.0,625.0,0.0,1295.0,37.0,7132.0,0.0,38.0,684.0
2017-10-11 02:00:00+02:00,357.0,226.0,5621.0,3753.0,236.0,626.0,0.0,1213.0,34.0,6300.0,0.0,35.0,737.0
2017-10-11 03:00:00+02:00,361.0,237.0,5924.0,3686.0,237.0,626.0,0.0,1186.0,29.0,6243.0,0.0,35.0,745.0
2017-10-11 04:00:00+02:00,356.0,237.0,6084.0,3703.0,236.0,626.0,0.0,1192.0,42.0,6476.0,0.0,35.0,670.0
2017-10-11 05:00:00+02:00,359.0,253.0,6789.0,3880.0,236.0,626.0,0.0,1219.0,77.0,7584.0,0.0,35.0,641.0
2017-10-11 06:00:00+02:00,353.0,243.0,8667.0,4061.0,247.0,626.0,5.0,1696.0,281.0,8672.0,0.0,35.0,680.0
2017-10-11 07:00:00+02:00,355.0,272.0,10081.0,4134.0,309.0,627.0,399.0,2424.0,660.0,9688.0,143.0,35.0,715.0
2017-10-11 08:00:00+02:00,354.0,286.0,10994.0,4234.0,321.0,626.0,545.0,3224.0,668.0,9897.0,1934.0,34.0,575.0
2017-10-11 09:00:00+02:00,355.0,287.0,10747.0,4126.0,317.0,622.0,880.0,3128.0,722.0,9789.0,4286.0,32.0,498.0
2017-10-11 10:00:00+02:00,351.0,293.0,10390.0,3851.0,252.0,628.0,656.0,2747.0,712.0,9574.0,5747.0,34.0,426.0
2017-10-11 11:00:00+02:00,321.0,268.0,10171.0,4326.0,200.0,628.0,343.0,2834.0,783.0,9260.0,6492.0,35.0,416.0
2017-10-11 12:00:00+02:00,306.0,278.0,9884.0,4317.0,194.0,626.0,66.0,2238.0,667.0,8980.0,6959.0,34.0,498.0
2017-10-11 13:00:00+02:00,321.0,282.0,9552.0,4165.0,194.0,626.0,0.0,1683.0,324.0,8814.0,7549.0,34.0,530.0
2017-10-11 14:00:00+02:00,350.0,273.0,9588.0,4161.0,194.0,627.0,0.0,1611.0,329.0,9026.0,7215.0,35.0,511.0
2017-10-11 15:00:00+02:00,314.0,271.0,10018.0,4292.0,206.0,627.0,0.0,1901.0,361.0,9369.0,6054.0,32.0,573.0
2017-10-11 16:00:00+02:00,319.0,256.0,10464.0,4307.0,295.0,627.0,105.0,2211.0,509.0,9775.0,4179.0,30.0,507.0
2017-10-11 17:00:00+02:00,310.0,254.0,10500.0,4086.0,320.0,627.0,353.0,3029.0,581.0,10409.0,1772.0,33.0,542.0
2017-10-11 18:00:00+02:00,302.0,237.0,11324.0,4054.0,221.0,627.0,300.0,3878.0,741.0,11039.0,78.0,33.0,522.0
2017-10-11 19:00:00+02:00,348.0,231.0,11439.0,4137.0,224.0,628.0,741.0,4626.0,1133.0,11523.0,0.0,33.0,392.0
2017-10-11 20:00:00+02:00,355.0,227.0,11622.0,4062.0,214.0,628.0,261.0,3841.0,948.0,10960.0,0.0,33.0,284.0
2017-10-11 21:00:00+02:00,357.0,231.0,11183.0,4174.0,303.0,627.0,344.0,2613.0,485.0,10856.0,0.0,33.0,250.0
2017-10-11 22:00:00+02:00,365.0,224.0,10351.0,4191.0,348.0,628.0,3.0,2124.0,319.0,9964.0,0.0,33.0,233.0
2017-10-11 23:00:00+02:00,367.0,228.0,9036.0,4100.0,282.0,628.0,0.0,1648.0,147.0,8987.0,0.0,36.0,221.0
2017-10-12 00:00:00+02:00,375.0,224.0,7585.0,3989.0,225.0,628.0,0.0,1473.0,62.0,7961.0,0.0,36.0,240.0
2017-10-12 01:00:00+02:00,376.0,226.0,6555.0,3807.0,196.0,628.0,0.0,1267.0,51.0,7713.0,0.0,35.0,255.0
2017-10-12 02:00:00+02:00,376.0,234.0,6394.0,3748.0,193.0,627.0,0.0,1223.0,51.0,7336.0,0.0,36.0,255.0
2017-10-12 03:00:00+02:00,376.0,235.0,6507.0,3734.0,194.0,628.0,0.0,1207.0,50.0,7030.0,0.0,36.0,269.0
2017-10-12 04:00:00+02:00,374.0,226.0,6569.0,3694.0,193.0,627.0,0.0,1158.0,58.0,7103.0,0.0,37.0,262.0
2017-10-12 05:00:00+02:00,377.0,228.0,7555.0,3523.0,209.0,628.0,0.0,1269.0,101.0,7951.0,0.0,36.0,308.0
2017-10-12 06:00:00+02:00,376.0,224.0,10092.0,3883.0,209.0,628.0,1.0,1842.0,325.0,9154.0,0.0,37.0,317.0
2017-10-12 07:00:00+02:00,357.0,253.0,11417.0,4151.0,282.0,628.0,388.0,2927.0,791.0,9567.0,207.0,38.0,312.0
2017-10-12 08:00:00+02:00,344.0,237.0,11416.0,4315.0,273.0,628.0,226.0,3395.0,875.0,10091.0,2111.0,39.0,231.0
2017-10-12 09:00:00+02:00,345.0,224.0,11185.0,4334.0,225.0,626.0,401.0,3333.0,823.0,10332.0,4773.0,37.0,154.0
2017-10-12 10:00:00+02:00,345.0,224.0,10794.0,4325.0,197.0,622.0,329.0,3209.0,1039.0,10193.0,6131.0,38.0,133.0
2017-10-12 11:00:00+02:00,358.0,224.0,10757.0,4311.0,194.0,623.0,15.0,2888.0,682.0,9708.0,7357.0,38.0,172.0
2017-10-12 12:00:00+02:00,362.0,224.0,10375.0,4164.0,193.0,626.0,189.0,2588.0,755.0,9412.0,7997.0,40.0,165.0
2017-10-12 13:00:00+02:00,362.0,224.0,9992.0,4066.0,194.0,627.0,249.0,2198.0,610.0,9348.0,8291.0,42.0,263.0
2017-10-12 14:00:00+02:00,347.0,224.0,10409.0,3919.0,194.0,624.0,167.0,2132.0,505.0,9195.0,7729.0,40.0,341.0
2017-10-12 15:00:00+02:00,341.0,224.0,10243.0,4044.0,203.0,624.0,120.0,2184.0,587.0,9286.0,6462.0,40.0,588.0
2017-10-12 16:00:00+02:00,362.0,224.0,10305.0,4143.0,260.0,623.0,94.0,2549.0,716.0,9584.0,4463.0,41.0,745.0
2017-10-12 17:00:00+02:00,370.0,224.0,10889.0,4241.0,310.0,624.0,371.0,2966.0,704.0,9731.0,1649.0,40.0,904.0
2017-10-12 18:00:00+02:00,371.0,224.0,11500.0,4361.0,317.0,625.0,597.0,3763.0,617.0,10068.0,70.0,41.0,737.0
2017-10-12 19:00:00+02:00,371.0,224.0,11522.0,4332.0,315.0,628.0,989.0,4973.0,1286.0,10583.0,0.0,41.0,535.0
2017-10-12 20:00:00+02:00,366.0,224.0,11528.0,4375.0,316.0,628.0,594.0,4528.0,1100.0,10526.0,0.0,40.0,471.0
2017-10-12 21:00:00+02:00,368.0,224.0,11622.0,4378.0,336.0,627.0,234.0,2943.0,558.0,9969.0,0.0,40.0,431.0
2017-10-12 22:00:00+02:00,376.0,224.0,10817.0,4328.0,312.0,627.0,10.0,1846.0,243.0,9239.0,0.0,40.0,452.0
2017-10-12 23:00:00+02:00,371.0,224.0,9378.0,4150.0,206.0,627.0,0.0,1626.0,83.0,8489.0,0.0,41.0,433.0
2017-10-13 00:00:00+02:00,362.0,224.0,8086.0,3861.0,227.0,625.0,0.0,1331.0,24.0,7604.0,0.0,39.0,398.0
2017-10-13 01:00:00+02:00,361.0,224.0,6658.0,3778.0,224.0,626.0,0.0,1238.0,25.0,7843.0,0.0,39.0,445.0
2017-10-13 02:00:00+02:00,360.0,224.0,6453.0,3738.0,220.0,626.0,0.0,1201.0,25.0,7536.0,0.0,40.0,425.0
2017-10-13 03:00:00+02:00,365.0,224.0,6363.0,3700.0,220.0,627.0,0.0,1167.0,24.0,7457.0,0.0,41.0,429.0
2017-10-13 04:00:00+02:00,365.0,224.0,6241.0,3709.0,218.0,627.0,0.0,1206.0,32.0,7838.0,0.0,39.0,410.0
2017-10-13 05:00:00+02:00,363.0,224.0,6688.0,3793.0,221.0,627.0,0.0,1241.0,65.0,8345.0,0.0,40.0,432.0
2017-10-13 06:00:00+02:00,360.0,224.0,8135.0,4209.0,262.0,626.0,338.0,1820.0,275.0,9357.0,0.0,41.0,479.0
2017-10-13 07:00:00+02:00,358.0,224.0,9785.0,4355.0,309.0,626.0,336.0,2898.0,641.0,10544.0,173.0,40.0,483.0
2017-10-13 08:00:00+02:00,362.0,224.0,9724.0,4353.0,258.0,628.0,306.0,3297.0,527.0,11166.0,1894.0,41.0,412.0
2017-10-13 09:00:00+02:00,365.0,224.0,9225.0,4310.0,202.0,627.0,368.0,3255.0,508.0,10952.0,4359.0,41.0,379.0
2017-10-13 10:00:00+02:00,361.0,238.0,8728.0,4265.0,195.0,625.0,301.0,2844.0,383.0,10766.0,6168.0,41.0,367.0
2017-10-13 11:00:00+02:00,360.0,224.0,8759.0,4226.0,194.0,626.0,103.0,2423.0,259.0,10465.0,7492.0,39.0,296.0
2017-10-13 12:00:00+02:00,361.0,224.0,8401.0,3967.0,194.0,623.0,88.0,1992.0,181.0,9757.0,8405.0,41.0,300.0
2017-10-13 13:00:00+02:00,357.0,227.0,8063.0,3501.0,195.0,619.0,95.0,1786.0,178.0,9290.0,8432.0,40.0,375.0
2017-10-13 14:00:00+02:00,358.0,240.0,8129.0,3715.0,197.0,617.0,88.0,1628.0,172.0,9425.0,7850.0,38.0,581.0
2017-10-13 15:00:00+02:00,355.0,226.0,8285.0,4033.0,201.0,623.0,98.0,1610.0,183.0,9799.0,6669.0,38.0,846.0
2017-10-13 16:00:00+02:00,356.0,241.0,9070.0,4150.0,268.0,622.0,88.0,2047.0,375.0,10420.0,4404.0,39.0,1217.0
2017-10-13 17:00:00+02:00,359.0,242.0,9636.0,4208.0,285.0,622.0,4.0,2602.0,396.0,10768.0,1584.0,41.0,1236.0
2017-10-13 18:00:00+02:00,359.0,233.0,10327.0,4320.0,298.0,622.0,393.0,3372.0,700.0,11370.0,61.0,41.0,930.0
2017-10-13 19:00:00+02:00,360.0,236.0,11014.0,4357.0,301.0,619.0,824.0,4438.0,1141.0,11767.0,0.0,42.0,710.0
2017-10-13 20:00:00+02:00,364.0,232.0,11060.0,4358.0,301.0,622.0,584.0,4027.0,806.0,11559.0,0.0,40.0,704.0
2017-10-13 21:00:00+02:00,366.0,208.0,10331.0,4326.0,297.0,626.0,130.0,2585.0,345.0,10998.0,0.0,43.0,773.0
2017-10-13 22:00:00+02:00,369.0,206.0,10007.0,4236.0,258.0,627.0,0.0,1919.0,129.0,9968.0,0.0,41.0,871.0
2017-10-13 23:00:00+02:00,364.0,211.0,8549.0,4069.0,217.0,627.0,0.0,1572.0,127.0,8940.0,0.0,42.0,979.0
2017-10-14 00:00:00+02:00,367.0,217.0,6799.0,4074.0,197.0,626.0,0.0,2016.0,388.0,6845.0,0.0,40.0,1209.0
2017-10-14 01:00:00+02:00,357.0,220.0,6528.0,4044.0,195.0,626.0,0.0,1393.0,179.0,6365.0,0.0,38.0,1348.0
2017-10-14 02:00:00+02:00,355.0,225.0,5557.0,3762.0,195.0,620.0,0.0,1277.0,26.0,5812.0,0.0,39.0,1374.0
2017-10-14 03:00:00+02:00,355.0,213.0,5325.0,3672.0,195.0,609.0,1.0,1247.0,22.0,5689.0,0.0,40.0,1289.0
2017-10-14 04:00:00+02:00,355.0,222.0,5384.0,3665.0,194.0,622.0,0.0,1248.0,30.0,5571.0,0.0,41.0,1148.0
2017-10-14 05:00:00+02:00,354.0,220.0,5604.0,3715.0,194.0,627.0,0.0,1282.0,36.0,6234.0,0.0,41.0,1049.0
2017-10-14 06:00:00+02:00,356.0,228.0,6010.0,4026.0,194.0,628.0,0.0,1442.0,135.0,7053.0,0.0,38.0,1142.0
2017-10-14 07:00:00+02:00,354.0,230.0,6475.0,4125.0,194.0,629.0,18.0,2409.0,561.0,7558.0,143.0,42.0,1210.0
2017-10-14 08:00:00+02:00,355.0,223.0,6780.0,4157.0,194.0,628.0,19.0,2435.0,415.0,7500.0,1741.0,40.0,1129.0
2017-10-14 09:00:00+02:00,355.0,242.0,6910.0,4013.0,195.0,627.0,33.0,2024.0,229.0,7544.0,4327.0,43.0,944.0
2017-10-14 10:00:00+02:00,358.0,250.0,6756.0,4032.0,195.0,624.0,35.0,1767.0,207.0,7201.0,6282.0,42.0,851.0
2017-10-14 11:00:00+02:00,359.0,229.0,6670.0,3828.0,193.0,622.0,37.0,1593.0,116.0,6742.0,7555.0,41.0,798.0
2017-10-14 12:00:00+02:00,359.0,254.0,6593.0,3028.0,194.0,620.0,7.0,1369.0,79.0,6068.0,8299.0,39.0,896.0
2017-10-14 13:00:00+02:00,351.0,256.0,6286.0,3009.0,194.0,620.0,6.0,1590.0,240.0,6064.0,8349.0,42.0,1027.0
2017-10-14 14:00:00+02:00,345.0,219.0,5574.0,2559.0,194.0,619.0,0.0,1479.0,53.0,5388.0,7674.0,41.0,1215.0
2017-10-14 15:00:00+02:00,344.0,218.0,4996.0,2573.0,193.0,619.0,0.0,1425.0,54.0,5014.0,6534.0,41.0,1461.0
2017-10-14 16:00:00+02:00,348.0,226.0,5908.0,2956.0,199.0,618.0,0.0,1521.0,114.0,6115.0,4373.0,41.0,1508.0
2017-10-14 17:00:00+02:00,351.0,224.0,6907.0,3727.0,219.0,619.0,36.0,1658.0,128.0,7336.0,1561.0,42.0,1377.0
2017-10-14 18:00:00+02:00,354.0,226.0,7217.0,4087.0,252.0,619.0,384.0,2812.0,467.0,8098.0,49.0,42.0,1359.0
2017-10-14 19:00:00+02:00,353.0,228.0,6919.0,4293.0,294.0,624.0,1482.0,4213.0,1197.0,8315.0,0.0,40.0,1422.0
2017-10-14 20:00:00+02:00,355.0,237.0,7034.0,4220.0,321.0,625.0,720.0,3749.0,849.0,7957.0,0.0,41.0,1368.0
2017-10-14 21:00:00+02:00,355.0,226.0,6666.0,4254.0,338.0,625.0,129.0,2620.0,325.0,7845.0,0.0,41.0,1386.0
2017-10-14 22:00:00+02:00,358.0,227.0,6377.0,4087.0,302.0,625.0,10.0,2186.0,114.0,7694.0,0.0,41.0,1353.0
2017-10-14 23:00:00+02:00,352.0,225.0,6348.0,4042.0,202.0,626.0,8.0,1767.0,64.0,6958.0,0.0,41.0,1214.0
2017-10-15 00:00:00+02:00,335.0,218.0,4060.0,3752.0,195.0,626.0,0.0,1299.0,23.0,6430.0,0.0,40.0,1143.0
2017-10-15 01:00:00+02:00,352.0,237.0,3923.0,3037.0,195.0,626.0,0.0,1234.0,23.0,6326.0,0.0,38.0,1122.0
2017-10-15 02:00:00+02:00,357.0,220.0,3411.0,2745.0,195.0,626.0,0.0,1167.0,23.0,5565.0,0.0,39.0,1155.0
2017-10-15 03:00:00+02:00,357.0,224.0,3346.0,2680.0,195.0,627.0,0.0,1095.0,30.0,5540.0,0.0,39.0,1114.0
2017-10-15 04:00:00+02:00,358.0,221.0,3397.0,2624.0,195.0,627.0,0.0,1081.0,30.0,5563.0,0.0,39.0,1036.0
2017-10-15 05:00:00+02:00,361.0,223.0,3572.0,2789.0,195.0,626.0,0.0,1099.0,30.0,5758.0,0.0,40.0,977.0
2017-10-15 06:00:00+02:00,362.0,226.0,3794.0,2814.0,195.0,622.0,0.0,1210.0,34.0,6113.0,0.0,40.0,941.0
2017-10-15 07:00:00+02:00,364.0,218.0,3652.0,2794.0,198.0,621.0,0.0,1293.0,75.0,6495.0,140.0,38.0,877.0
2017-10-15 08:00:00+02:00,366.0,224.0,3925.0,2798.0,194.0,622.0,0.0,1417.0,129.0,6746.0,1904.0,39.0,802.0
2017-10-15 09:00:00+02:00,363.0,229.0,3864.0,2723.0,194.0,627.0,14.0,1568.0,158.0,6579.0,4714.0,40.0,658.0
2017-10-15 10:00:00+02:00,358.0,218.0,3753.0,2709.0,194.0,627.0,14.0,1445.0,103.0,6395.0,6927.0,40.0,661.0
2017-10-15 11:00:00+02:00,360.0,217.0,3637.0,2662.0,194.0,627.0,14.0,1400.0,56.0,5892.0,8207.0,36.0,734.0
2017-10-15 12:00:00+02:00,361.0,220.0,3709.0,2605.0,194.0,624.0,0.0,1268.0,57.0,5639.0,8825.0,36.0,793.0
2017-10-15 13:00:00+02:00,361.0,228.0,3531.0,2545.0,195.0,625.0,0.0,1184.0,51.0,5477.0,8832.0,37.0,800.0
2017-10-15 14:00:00+02:00,358.0,243.0,2825.0,2567.0,195.0,626.0,0.0,1139.0,43.0,4935.0,8220.0,37.0,853.0
2017-10-15 15:00:00+02:00,356.0,216.0,3277.0,2577.0,195.0,626.0,0.0,1232.0,47.0,5598.0,6903.0,45.0,883.0
2017-10-15 16:00:00+02:00,355.0,217.0,3839.0,2689.0,194.0,625.0,157.0,1427.0,127.0,6580.0,4594.0,48.0,901.0
2017-10-15 17:00:00+02:00,356.0,217.0,4620.0,3580.0,193.0,625.0,632.0,1543.0,216.0,6789.0,1568.0,45.0,864.0
2017-10-15 18:00:00+02:00,356.0,217.0,5757.0,4339.0,203.0,626.0,832.0,2567.0,249.0,7453.0,42.0,49.0,768.0
2017-10-15 19:00:00+02:00,356.0,217.0,5982.0,4520.0,285.0,626.0,2457.0,3343.0,616.0,7925.0,0.0,49.0,679.0
2017-10-15 20:00:00+02:00,360.0,217.0,6258.0,4661.0,318.0,626.0,2094.0,3128.0,433.0,7737.0,0.0,47.0,638.0
2017-10-15 21:00:00+02:00,359.0,217.0,6197.0,4435.0,260.0,627.0,200.0,2730.0,348.0,7546.0,0.0,50.0,514.0
2017-10-15 22:00:00+02:00,362.0,217.0,5831.0,4328.0,204.0,627.0,60.0,1958.0,134.0,7247.0,0.0,50.0,481.0
2017-10-15 23:00:00+02:00,360.0,218.0,5891.0,4009.0,195.0,625.0,0.0,1516.0,65.0,7111.0,0.0,52.0,459.0
2017-10-16 00:00:00+02:00,358.0,217.0,4975.0,3594.0,215.0,625.0,0.0,1263.0,25.0,6013.0,0.0,54.0,434.0
2017-10-16 01:00:00+02:00,358.0,217.0,4362.0,3136.0,195.0,626.0,0.0,1160.0,25.0,5514.0,0.0,53.0,397.0
2017-10-16 02:00:00+02:00,359.0,217.0,4432.0,2961.0,194.0,626.0,0.0,1110.0,21.0,5537.0,0.0,51.0,367.0
2017-10-16 03:00:00+02:00,354.0,217.0,4496.0,2860.0,195.0,628.0,0.0,1098.0,31.0,5570.0,0.0,48.0,354.0
2017-10-16 04:00:00+02:00,348.0,217.0,4735.0,2915.0,193.0,627.0,0.0,1105.0,72.0,5855.0,0.0,49.0,360.0
2017-10-16 05:00:00+02:00,359.0,221.0,5563.0,3360.0,194.0,628.0,1.0,1148.0,37.0,6811.0,0.0,47.0,353.0
2017-10-16 06:00:00+02:00,353.0,220.0,7508.0,4050.0,206.0,627.0,81.0,1460.0,107.0,9187.0,0.0,47.0,372.0
2017-10-16 07:00:00+02:00,356.0,220.0,8788.0,4679.0,271.0,627.0,229.0,2101.0,430.0,10726.0,131.0,46.0,355.0
2017-10-16 08:00:00+02:00,360.0,222.0,9285.0,4646.0,227.0,629.0,492.0,3237.0,1086.0,11074.0,2042.0,46.0,295.0
2017-10-16 09:00:00+02:00,362.0,254.0,8795.0,4274.0,194.0,628.0,285.0,3193.0,807.0,10853.0,5068.0,46.0,176.0
2017-10-16 10:00:00+02:00,350.0,239.0,7998.0,4137.0,195.0,632.0,181.0,2637.0,609.0,10273.0,7157.0,44.0,161.0
2017-10-16 11:00:00+02:00,339.0,236.0,8166.0,3630.0,194.0,631.0,33.0,2092.0,414.0,9946.0,8345.0,45.0,125.0
2017-10-16 12:00:00+02:00,340.0,242.0,7850.0,2749.0,194.0,631.0,19.0,1538.0,140.0,9298.0,8886.0,46.0,121.0
