,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-04-09 06:00:00+02:00,43.93,3572.7400000000002,38.71,238.63,5276.700000000001,134.139,0.0,6.288,1.2,6.4239999999999995
2017-04-09 07:00:00+02:00,43.93,3840.0600000000004,39.2,236.18,5373.46,133.406,0.432,6.336,1.3920000000000001,6.654999999999999
2017-04-09 08:00:00+02:00,43.93,3864.6600000000003,38.71,235.2,5647.34,133.406,0.504,6.36,1.3920000000000001,5.851999999999999
2017-04-09 09:00:00+02:00,43.93,4024.5600000000004,38.71,232.75,5808.88,134.139,0.912,6.672,1.3920000000000001,5.423
2017-04-09 10:00:00+02:00,43.93,3955.6800000000003,38.22,233.24,5772.8,133.406,3.504,7.176,1.3920000000000001,8.437
2017-04-09 11:00:00+02:00,43.93,3854.82,37.73,232.75,5699.0,131.94,1.32,7.176,1.3920000000000001,12.056
2017-04-09 12:00:00+02:00,43.93,3766.26,38.22,230.29999999999998,5812.160000000001,124.61,0.12,7.2,1.3920000000000001,13.145
2017-04-09 13:00:00+02:00,43.93,3699.0200000000004,38.71,230.29999999999998,5838.400000000001,125.343,2.184,7.152,1.3920000000000001,13.354
2017-04-09 14:00:00+02:00,43.93,3566.1800000000003,38.22,230.29999999999998,5753.9400000000005,137.804,3.936,6.5520000000000005,1.3920000000000001,11.395999999999999
2017-04-09 15:00:00+02:00,43.93,3714.6000000000004,38.22,230.29999999999998,5548.9400000000005,138.537,0.48,6.5280000000000005,1.3920000000000001,10.164
2017-04-09 16:00:00+02:00,43.93,3721.9800000000005,38.22,230.29999999999998,5429.22,138.537,0.0,6.5280000000000005,1.3920000000000001,9.141
2017-04-09 17:00:00+02:00,43.93,3834.32,38.22,232.75,5476.780000000001,138.537,0.0,6.5280000000000005,1.3920000000000001,7.3919999999999995
2017-04-09 18:00:00+02:00,44.160000000000004,4023.7400000000002,37.73,235.2,5662.92,138.537,1.224,6.816,1.3920000000000001,5.2139999999999995
2017-04-09 19:00:00+02:00,44.160000000000004,4344.360000000001,37.73,237.65,6177.88,138.537,8.040000000000001,7.224,1.3920000000000001,4.433
2017-04-09 20:00:00+02:00,43.93,4581.34,37.24,238.14,6549.34,138.537,16.176000000000002,7.248,1.3920000000000001,5.346
2017-04-09 21:00:00+02:00,43.93,4578.88,38.22,240.59,6218.06,138.537,9.84,7.248,1.3920000000000001,8.206
2017-04-09 22:00:00+02:00,44.160000000000004,4549.360000000001,37.24,241.07999999999998,5963.860000000001,138.537,2.904,6.48,0.168,11.120999999999999
2017-04-09 23:00:00+02:00,43.93,3841.7000000000003,36.75,240.1,5387.400000000001,138.537,0.384,6.144,0.0,14.696
2017-04-10 00:00:00+02:00,44.160000000000004,3550.6000000000004,37.24,239.60999999999999,5288.18,138.537,0.0,5.976,0.0,18.744
2017-04-10 01:00:00+02:00,43.93,3164.38,38.22,239.60999999999999,5285.72,138.537,0.0,5.952,0.0,22.483999999999998
2017-04-10 02:00:00+02:00,43.93,2989.7200000000003,38.22,239.60999999999999,5230.780000000001,138.537,0.0,5.928,0.0,24.375999999999998
2017-04-10 03:00:00+02:00,43.93,2974.1400000000003,38.71,239.12,5234.88,138.537,0.0,5.952,0.0,26.003999999999998
2017-04-10 04:00:00+02:00,43.93,3053.6800000000003,39.2,239.60999999999999,5328.360000000001,138.537,0.0,5.952,0.0,26.762999999999998
2017-04-10 05:00:00+02:00,43.93,3615.38,39.2,239.12,5499.740000000001,138.537,0.0,5.928,1.2,27.665
2017-04-10 06:00:00+02:00,43.93,4647.76,38.71,250.39,6214.780000000001,138.537,0.0,5.904,1.3920000000000001,28.633
2017-04-10 07:00:00+02:00,46.0,5051.200000000001,38.71,265.58,7186.4800000000005,149.532,0.384,6.12,1.3920000000000001,27.522
2017-04-10 08:00:00+02:00,46.92,5015.9400000000005,38.71,262.15,7279.960000000001,157.595,7.152,6.36,1.3920000000000001,20.163
2017-04-10 09:00:00+02:00,46.690000000000005,5090.56,38.71,258.71999999999997,7503.820000000001,164.192,8.544,7.32,1.3920000000000001,17.544999999999998
2017-04-10 10:00:00+02:00,46.92,5001.18,38.22,256.76,7247.160000000001,167.124,3.2880000000000003,7.344,1.3920000000000001,22.340999999999998
2017-04-10 11:00:00+02:00,46.690000000000005,4977.400000000001,37.24,255.78,7004.4400000000005,160.527,2.928,6.936,1.3920000000000001,28.918999999999997
2017-04-10 12:00:00+02:00,46.690000000000005,4924.92,36.75,255.78,6755.160000000001,151.731,1.968,6.888,1.3920000000000001,35.596
2017-04-10 13:00:00+02:00,46.690000000000005,4683.02,37.73,255.29,6593.620000000001,142.935,1.008,6.936,1.368,41.437
2017-04-10 14:00:00+02:00,46.690000000000005,4224.64,38.22,254.79999999999998,6537.860000000001,133.406,2.016,6.5520000000000005,1.368,43.604
2017-04-10 15:00:00+02:00,46.690000000000005,3892.5400000000004,37.73,254.79999999999998,6610.02,125.343,1.512,6.5280000000000005,1.368,45.099999999999994
2017-04-10 16:00:00+02:00,46.92,3483.36,37.73,259.21,6592.8,123.877,6.048,6.5520000000000005,1.368,45.98
2017-04-10 17:00:00+02:00,46.690000000000005,3220.1400000000003,37.73,270.96999999999997,6512.4400000000005,123.877,13.392,6.696,1.368,45.177
2017-04-10 18:00:00+02:00,46.690000000000005,3263.6000000000004,37.24,262.15,6745.320000000001,123.877,14.712,6.792,1.368,42.823
2017-04-10 19:00:00+02:00,46.690000000000005,3989.3,37.24,264.11,6678.080000000001,128.275,15.24,6.888,1.368,42.108
2017-04-10 20:00:00+02:00,46.690000000000005,4290.240000000001,37.24,265.09,6819.9400000000005,141.469,21.072,7.5840000000000005,1.368,43.439
2017-04-10 21:00:00+02:00,46.92,4168.06,37.24,266.56,6596.080000000001,132.673,18.672,7.5360000000000005,1.368,40.37
2017-04-10 22:00:00+02:00,44.39,4327.96,38.22,262.64,5927.780000000001,132.673,0.792,6.48,1.368,40.160999999999994
2017-04-10 23:00:00+02:00,43.93,3622.76,39.2,261.65999999999997,5785.92,134.139,0.0,6.12,0.168,36.355
2017-04-11 00:00:00+02:00,44.160000000000004,3363.6400000000003,39.2,261.65999999999997,5640.780000000001,134.87199999999999,0.0,5.952,0.0,35.299
2017-04-11 01:00:00+02:00,44.160000000000004,3412.84,38.71,261.65999999999997,5650.620000000001,134.87199999999999,0.0,5.928,0.0,36.421
2017-04-11 02:00:00+02:00,43.93,3322.6400000000003,38.22,261.65999999999997,5540.740000000001,134.87199999999999,0.0,5.928,0.0,38.236
2017-04-11 03:00:00+02:00,43.93,3316.0800000000004,38.71,261.65999999999997,5579.280000000001,135.605,0.0,5.928,0.0,38.247
2017-04-11 04:00:00+02:00,43.93,3499.76,38.22,261.65999999999997,5673.580000000001,136.338,0.0,5.928,0.0,39.204
2017-04-11 05:00:00+02:00,43.93,3804.8,37.24,261.65999999999997,5790.02,137.071,0.0,5.928,0.0,39.830999999999996
2017-04-11 06:00:00+02:00,43.93,4177.900000000001,36.75,260.68,6175.42,137.804,0.0,5.952,0.0,41.47
2017-04-11 07:00:00+02:00,43.93,4890.4800000000005,36.26,264.6,6847.820000000001,139.27,0.0,6.336,0.0,42.592
2017-04-11 08:00:00+02:00,43.93,4972.4800000000005,36.26,262.64,6977.38,145.867,3.384,6.216,1.2,45.693999999999996
2017-04-11 09:00:00+02:00,43.93,4546.08,35.769999999999996,260.19,6942.120000000001,152.464,2.184,6.672,1.368,48.983
2017-04-11 10:00:00+02:00,43.93,4178.72,35.28,260.19,6957.700000000001,146.6,2.736,6.936,1.368,48.73
2017-04-11 11:00:00+02:00,43.93,4320.58,32.83,259.7,6920.8,142.202,2.7600000000000002,6.936,1.368,49.346
2017-04-11 12:00:00+02:00,43.93,4390.280000000001,29.89,259.7,6849.460000000001,142.202,1.1280000000000001,6.6000000000000005,1.368,51.083999999999996
2017-04-11 13:00:00+02:00,43.93,4469.0,31.849999999999998,259.7,6816.660000000001,142.202,2.52,6.5040000000000004,0.168,51.062
2017-04-11 14:00:00+02:00,44.160000000000004,4179.54,33.81,259.7,6683.820000000001,148.066,3.8160000000000003,6.024,0.0,51.656
2017-04-11 15:00:00+02:00,43.93,4061.4600000000005,34.3,260.19,6774.84,144.401,0.48,5.928,0.0,51.336999999999996
2017-04-11 16:00:00+02:00,43.93,4171.34,33.81,261.17,6815.84,140.003,0.0,5.928,0.0,49.918
2017-04-11 17:00:00+02:00,43.93,4314.84,32.83,263.62,6856.84,137.071,0.0,5.88,1.2,47.123999999999995
2017-04-11 18:00:00+02:00,43.93,4557.56,32.339999999999996,266.56,6905.22,139.27,0.0,5.976,1.368,40.513
2017-04-11 19:00:00+02:00,43.93,4903.6,32.339999999999996,269.01,7241.420000000001,150.998,7.944,6.6000000000000005,1.368,31.470999999999997
2017-04-11 20:00:00+02:00,43.93,5316.06,32.339999999999996,269.5,7529.240000000001,147.333,14.64,6.864,1.368,28.281
2017-04-11 21:00:00+02:00,43.93,5128.280000000001,33.32,271.46,7168.4400000000005,142.935,7.368,6.888,1.368,27.840999999999998
2017-04-11 22:00:00+02:00,43.93,4918.360000000001,33.32,265.58,6585.42,139.27,3.696,6.048,0.168,28.369
2017-04-11 23:00:00+02:00,44.160000000000004,4254.9800000000005,33.32,264.11,6315.64,140.736,0.0,5.5920000000000005,0.0,27.962
2017-04-12 00:00:00+02:00,43.93,3452.2000000000003,33.32,264.11,5999.9400000000005,142.935,0.0,5.808,0.0,28.951999999999998
2017-04-12 01:00:00+02:00,43.93,3229.98,34.3,264.11,6041.76,144.401,0.0,5.832,0.0,27.895999999999997
2017-04-12 02:00:00+02:00,43.93,3303.78,35.28,264.11,6086.860000000001,144.401,0.0,5.832,0.0,25.421
2017-04-12 03:00:00+02:00,44.160000000000004,3431.7000000000003,36.26,263.62,6187.72,142.935,0.0,5.832,0.0,23.023
2017-04-12 04:00:00+02:00,43.93,3723.6200000000003,38.22,264.11,6282.02,142.202,0.0,5.856,0.0,21.779999999999998
2017-04-12 05:00:00+02:00,43.93,4190.200000000001,39.2,264.11,6238.56,141.469,0.0,5.832,0.0,21.680999999999997
2017-04-12 06:00:00+02:00,43.93,4723.200000000001,39.69,262.64,6623.14,141.469,0.0,5.6160000000000005,0.0,23.551
2017-04-12 07:00:00+02:00,44.160000000000004,5299.660000000001,39.2,266.07,7466.920000000001,141.469,0.0,5.5920000000000005,1.2,25.432
2017-04-12 08:00:00+02:00,43.93,5551.400000000001,39.2,264.6,7612.06,142.202,5.016,5.952,1.368,26.872999999999998
2017-04-12 09:00:00+02:00,43.93,5595.68,39.2,262.64,7434.9400000000005,141.469,3.144,6.432,1.368,31.008999999999997
2017-04-12 10:00:00+02:00,43.93,5474.320000000001,37.24,265.09,7198.780000000001,134.139,2.328,6.456,1.368,35.046
2017-04-12 11:00:00+02:00,43.93,5457.1,33.81,266.07,7181.56,137.804,4.272,6.672,1.368,37.025999999999996
2017-04-12 12:00:00+02:00,43.93,5424.3,32.83,266.07,6997.06,141.469,3.024,6.5520000000000005,0.168,39.787
2017-04-12 13:00:00+02:00,43.93,5422.660000000001,33.81,271.95,6892.1,134.87199999999999,2.688,6.288,0.0,41.052
2017-04-12 14:00:00+02:00,43.93,4955.26,34.79,326.83,6560.000000000001,131.207,4.5360000000000005,6.312,0.0,41.986999999999995
2017-04-12 15:00:00+02:00,43.93,4868.34,35.28,406.7,6351.72,137.804,7.6080000000000005,6.312,0.0,42.547999999999995
2017-04-12 16:00:00+02:00,43.93,4698.6,36.75,277.83,6492.76,138.537,7.5600000000000005,6.336,0.0,41.349
2017-04-12 17:00:00+02:00,43.93,4826.52,36.75,260.19,6456.68,137.804,11.28,6.312,1.2,40.909
2017-04-12 18:00:00+02:00,43.93,4783.88,34.3,262.64,6402.56,137.071,9.672,6.336,1.368,40.37
2017-04-12 19:00:00+02:00,43.93,5030.700000000001,31.36,264.6,6948.68,137.804,7.5600000000000005,6.36,1.368,41.403999999999996
2017-04-12 20:00:00+02:00,43.93,5052.84,31.36,265.09,7014.280000000001,142.935,13.416,6.744,1.368,40.952999999999996
2017-04-12 21:00:00+02:00,43.93,4835.54,35.28,267.54,6811.740000000001,140.736,8.256,6.768,1.344,39.181999999999995
2017-04-12 22:00:00+02:00,43.93,3959.78,39.2,262.15,6245.120000000001,138.537,0.624,6.696,0.168,37.873
2017-04-12 23:00:00+02:00,43.93,3442.36,39.2,261.17,6209.040000000001,137.804,0.0,5.952,0.0,37.631
2017-04-13 00:00:00+02:00,43.93,3321.0000000000005,39.69,262.15,6087.68,137.071,0.0,5.664,0.0,36.707
2017-04-13 01:00:00+02:00,43.24,3368.5600000000004,38.22,262.15,6079.4800000000005,137.071,0.0,5.664,0.0,36.839
2017-04-13 02:00:00+02:00,43.47,3295.5800000000004,37.73,262.15,5986.820000000001,137.071,0.0,5.664,0.0,35.354
2017-04-13 03:00:00+02:00,43.010000000000005,3334.1200000000003,37.73,262.15,6057.34,137.071,0.0,5.664,0.0,34.661
2017-04-13 04:00:00+02:00,43.93,3518.6200000000003,38.22,262.15,6200.02,137.071,0.0,5.664,0.0,35.397999999999996
2017-04-13 05:00:00+02:00,44.160000000000004,3833.5000000000005,38.71,262.15,6300.06,137.071,0.0,5.664,0.0,34.144
2017-04-13 06:00:00+02:00,43.93,4182.820000000001,38.71,260.68,6496.040000000001,137.804,0.0,5.664,0.0,33.957
2017-04-13 07:00:00+02:00,43.93,4842.92,38.71,263.13,7074.960000000001,138.537,0.0,5.784,0.0,33.957
2017-04-13 08:00:00+02:00,43.93,5085.64,39.2,261.65999999999997,7351.3,138.537,4.176,6.5520000000000005,0.0,34.87
2017-04-13 09:00:00+02:00,43.93,5175.84,39.69,259.21,7445.6,139.27,2.832,6.696,1.2,35.684
2017-04-13 10:00:00+02:00,43.93,5230.780000000001,37.73,258.71999999999997,7419.360000000001,147.333,1.176,6.696,1.368,36.839
2017-04-13 11:00:00+02:00,43.93,5331.64,34.79,258.71999999999997,7457.900000000001,155.396,0.984,6.6240000000000006,1.368,39.556
2017-04-13 12:00:00+02:00,43.93,5320.160000000001,33.81,258.71999999999997,7465.280000000001,164.192,0.12,6.192,1.368,39.346999999999994
2017-04-13 13:00:00+02:00,43.93,5256.200000000001,32.339999999999996,258.23,7463.64,169.323,6.96,6.5760000000000005,0.168,38.257999999999996
2017-04-13 14:00:00+02:00,43.93,4954.4400000000005,30.87,257.74,7080.700000000001,169.323,0.24,6.648000000000001,0.0,37.521
2017-04-13 15:00:00+02:00,43.93,5029.06,31.849999999999998,257.74,7235.68,170.05599999999998,0.0,6.6000000000000005,0.0,35.419999999999995
2017-04-13 16:00:00+02:00,43.93,5035.620000000001,31.36,258.23,7168.4400000000005,170.789,0.0,6.288,0.0,34.122
2017-04-13 17:00:00+02:00,43.93,4984.780000000001,29.89,260.19,7198.780000000001,171.522,0.0,6.312,0.0,28.49
2017-04-13 18:00:00+02:00,44.160000000000004,5305.400000000001,28.91,263.13,7598.9400000000005,172.255,0.456,6.48,1.2,22.747999999999998
2017-04-13 19:00:00+02:00,43.93,5337.38,29.89,266.07,7955.64,170.05599999999998,2.592,7.104,1.368,18.666999999999998
2017-04-13 20:00:00+02:00,43.93,5395.6,30.87,267.54,8483.720000000001,170.05599999999998,7.728,7.08,1.368,16.819
2017-04-13 21:00:00+02:00,43.93,5393.96,31.849999999999998,269.5,8045.840000000001,170.05599999999998,7.872,6.864,1.344,17.325
2017-04-13 22:00:00+02:00,43.93,5157.8,33.81,263.62,7495.620000000001,150.998,0.192,6.312,0.168,18.645
2017-04-13 23:00:00+02:00,43.93,4697.780000000001,34.79,262.64,6783.860000000001,145.134,0.0,5.928,0.0,21.218999999999998
2017-04-14 00:00:00+02:00,43.93,4205.780000000001,34.79,262.64,6409.9400000000005,145.134,0.0,5.784,0.0,24.871
2017-04-14 01:00:00+02:00,43.93,3860.5600000000004,38.22,262.15,6382.06,143.668,0.0,5.736,0.0,26.543
2017-04-14 02:00:00+02:00,43.93,3421.86,39.2,262.64,6355.000000000001,141.469,0.0,5.76,0.0,28.610999999999997
2017-04-14 03:00:00+02:00,43.93,3106.1600000000003,36.75,262.64,6252.500000000001,140.003,0.0,5.76,0.0,29.436
2017-04-14 04:00:00+02:00,43.93,3181.6000000000004,35.769999999999996,262.64,6338.6,137.804,0.0,5.76,0.0,31.9
2017-04-14 05:00:00+02:00,43.93,3440.7200000000003,35.769999999999996,262.64,6359.1,137.804,0.0,5.76,0.0,33.44
2017-04-14 06:00:00+02:00,43.93,3207.0200000000004,35.28,261.17,6436.18,138.537,0.0,5.784,0.0,34.408
2017-04-14 07:00:00+02:00,43.93,3713.78,34.79,265.09,6866.68,138.537,0.0,5.904,1.2,37.300999999999995
2017-04-14 08:00:00+02:00,43.93,4029.4800000000005,34.3,263.13,7002.8,137.804,0.84,6.432,1.368,39.467999999999996
2017-04-14 09:00:00+02:00,43.93,4296.8,33.32,260.19,7085.620000000001,140.736,3.504,6.744,1.368,42.361
2017-04-14 10:00:00+02:00,43.93,4336.9800000000005,32.83,259.21,7189.76,141.469,2.832,6.384,1.344,44.208999999999996
2017-04-14 11:00:00+02:00,43.93,4013.9,25.97,258.71999999999997,7148.76,142.202,10.8,6.336,0.168,46.849
2017-04-14 12:00:00+02:00,44.160000000000004,3777.7400000000002,23.03,258.71999999999997,7121.700000000001,149.532,14.472,6.336,0.0,47.343999999999994
2017-04-14 13:00:00+02:00,43.93,3792.5000000000005,24.009999999999998,267.54,7037.240000000001,156.862,12.336,6.6000000000000005,0.0,48.367
2017-04-14 14:00:00+02:00,43.93,3570.28,24.99,269.01,6969.18,147.333,2.232,6.6240000000000006,0.0,47.278
2017-04-14 15:00:00+02:00,43.93,3322.6400000000003,26.46,297.43,7157.780000000001,140.003,0.0,6.6240000000000006,0.0,45.177
2017-04-14 16:00:00+02:00,43.93,3267.7000000000003,24.009999999999998,439.53,7244.700000000001,137.804,0.0,6.5040000000000004,0.0,40.216
2017-04-14 17:00:00+02:00,44.160000000000004,3469.42,23.52,482.15999999999997,7224.200000000001,138.537,0.0,6.288,0.0,35.332
2017-04-14 18:00:00+02:00,43.93,3893.36,24.5,483.14,7108.580000000001,139.27,0.432,6.912,1.2,28.137999999999998
2017-04-14 19:00:00+02:00,43.93,4209.88,23.52,487.06,7237.320000000001,150.998,2.568,7.2,1.368,19.811
2017-04-14 20:00:00+02:00,43.93,4692.860000000001,24.99,484.61,7507.1,159.79399999999998,8.928,7.296,1.344,17.644
2017-04-14 21:00:00+02:00,43.93,4469.820000000001,24.009999999999998,417.96999999999997,7186.4800000000005,146.6,5.088,6.984,1.344,19.811
2017-04-14 22:00:00+02:00,43.93,4534.6,24.5,378.28,6604.280000000001,135.605,0.24,6.192,0.168,22.494999999999997
2017-04-14 23:00:00+02:00,43.93,4260.72,24.5,320.46,5920.400000000001,135.605,0.0,6.048,0.0,22.605
2017-04-15 00:00:00+02:00,43.93,3870.4,24.5,320.95,5425.120000000001,135.605,0.0,5.664,0.0,20.988
2017-04-15 01:00:00+02:00,43.93,3701.4800000000005,24.5,320.95,5387.400000000001,135.605,0.0,5.64,0.0,19.316
2017-04-15 02:00:00+02:00,43.93,3642.44,24.5,320.46,5320.9800000000005,135.605,0.0,5.64,0.0,18.381
2017-04-15 03:00:00+02:00,43.93,3671.1400000000003,24.5,320.95,5308.68,135.605,0.0,5.64,0.0,16.939999999999998
2017-04-15 04:00:00+02:00,43.93,3576.0200000000004,24.99,320.95,5380.84,134.87199999999999,0.0,5.64,0.0,15.113999999999999
2017-04-15 05:00:00+02:00,43.93,3709.6800000000003,25.48,321.44,5367.72,134.139,0.0,5.64,0.0,14.255999999999998
2017-04-15 06:00:00+02:00,44.160000000000004,3563.7200000000003,25.48,319.48,5203.72,134.139,0.0,5.736,0.0,12.276
2017-04-15 07:00:00+02:00,43.93,3678.5200000000004,25.48,317.52,5500.56,133.406,0.0,5.76,1.2,10.131
2017-04-15 08:00:00+02:00,43.93,3949.1200000000003,24.009999999999998,314.58,5957.3,133.406,0.84,6.456,1.368,8.315999999999999
2017-04-15 09:00:00+02:00,43.93,4195.12,22.54,312.13,6127.040000000001,133.406,3.48,6.888,1.344,7.59
2017-04-15 10:00:00+02:00,43.93,4370.6,26.95,311.64,6184.4400000000005,131.94,3.864,6.912,1.344,8.261
2017-04-15 11:00:00+02:00,43.93,4272.200000000001,29.89,311.15,5982.72,130.474,2.616,6.888,1.344,13.046
2017-04-15 12:00:00+02:00,43.93,4014.7200000000003,33.32,311.15,5772.8,129.74099999999999,0.792,6.816,1.344,15.751999999999999
2017-04-15 13:00:00+02:00,44.160000000000004,3851.5400000000004,34.3,310.65999999999997,5729.34,129.008,1.32,6.72,1.344,18.018
2017-04-15 14:00:00+02:00,43.93,3781.84,34.79,310.65999999999997,5628.4800000000005,127.542,0.504,6.5760000000000005,1.344,18.061999999999998
2017-04-15 15:00:00+02:00,43.93,3826.1200000000003,35.769999999999996,311.15,5630.9400000000005,130.474,0.0,6.5520000000000005,0.168,19.887999999999998
2017-04-15 16:00:00+02:00,43.93,3803.1600000000003,36.26,311.15,5459.56,129.008,4.8,6.5760000000000005,0.0,22.154
2017-04-15 17:00:00+02:00,44.160000000000004,3627.6800000000003,36.26,313.6,5289.0,129.008,9.096,6.744,0.0,24.915
2017-04-15 18:00:00+02:00,43.93,3163.5600000000004,36.26,315.56,5257.02,129.008,13.56,6.696,0.0,30.569
2017-04-15 19:00:00+02:00,43.93,2889.6800000000003,36.75,317.52,5184.860000000001,130.474,16.008,6.696,0.0,36.036
2017-04-15 20:00:00+02:00,43.93,2688.78,37.24,318.99,5143.04,136.338,20.400000000000002,6.792,0.0,40.788
2017-04-15 21:00:00+02:00,43.93,2604.32,37.73,320.95,5055.3,138.537,19.104,6.6240000000000006,0.0,43.274
2017-04-15 22:00:00+02:00,44.39,2917.5600000000004,38.22,320.46,5186.5,138.537,3.048,5.5920000000000005,0.0,43.494
2017-04-15 23:00:00+02:00,43.93,2450.98,38.71,319.96999999999997,4852.76,137.804,0.0,5.5200000000000005,0.0,44.165
2017-04-16 00:00:00+02:00,43.93,1999.16,38.71,319.96999999999997,4528.04,137.804,0.0,5.328,0.0,43.108999999999995
2017-04-16 01:00:00+02:00,43.93,1908.96,38.22,319.96999999999997,4477.200000000001,137.804,0.0,5.28,0.0,42.867
2017-04-16 02:00:00+02:00,44.160000000000004,1936.0200000000002,38.71,319.96999999999997,4528.04,137.804,0.0,5.184,0.0,40.754999999999995
2017-04-16 03:00:00+02:00,43.93,1902.4,38.71,319.96999999999997,4464.900000000001,137.804,0.0,5.136,0.0,42.690999999999995
2017-04-16 04:00:00+02:00,43.93,1956.5200000000002,38.71,319.48,4501.8,137.804,0.0,5.136,0.0,41.14
2017-04-16 05:00:00+02:00,44.160000000000004,1959.8000000000002,38.71,319.96999999999997,4529.68,137.804,0.0,5.136,0.0,40.623
2017-04-16 06:00:00+02:00,43.93,1932.7400000000002,38.71,318.5,4519.02,137.804,0.0,5.136,0.0,36.421
2017-04-16 07:00:00+02:00,43.93,2150.04,38.71,316.05,4759.280000000001,137.804,0.0,5.5440000000000005,0.0,33.242
2017-04-16 08:00:00+02:00,43.93,2596.94,38.22,315.56,4865.88,139.27,0.432,5.712,0.0,32.692
2017-04-16 09:00:00+02:00,44.160000000000004,3081.5600000000004,37.73,315.07,4749.4400000000005,145.867,0.48,5.712,0.0,34.232
2017-04-16 10:00:00+02:00,44.160000000000004,3111.0800000000004,37.24,314.09,4836.360000000001,148.066,0.912,5.712,0.0,31.756999999999998
2017-04-16 11:00:00+02:00,44.160000000000004,3321.0000000000005,37.24,314.09,4891.3,149.532,1.008,5.712,0.0,28.732
2017-04-16 12:00:00+02:00,43.93,3500.5800000000004,37.24,314.09,4911.8,149.532,0.12,5.64,0.0,25.663
2017-04-16 13:00:00+02:00,43.93,3571.1000000000004,38.22,314.58,4812.58,145.867,5.232,5.808,0.0,21.142
2017-04-16 14:00:00+02:00,43.93,3562.9,38.22,314.09,4839.64,142.202,0.384,5.808,0.0,17.247999999999998
2017-04-16 15:00:00+02:00,43.93,3585.0400000000004,37.24,314.58,4813.400000000001,137.804,0.0,5.808,0.0,15.334
2017-04-16 16:00:00+02:00,43.93,3471.88,37.24,314.58,4858.5,137.804,0.0,6.0,0.0,13.232999999999999
2017-04-16 17:00:00+02:00,44.160000000000004,3665.4,35.769999999999996,317.03,4897.04,136.338,0.0,6.096,0.0,11.857999999999999
2017-04-16 18:00:00+02:00,43.93,3889.26,36.26,319.96999999999997,4936.400000000001,135.605,0.912,6.192,0.0,9.899999999999999
2017-04-16 19:00:00+02:00,44.160000000000004,3949.1200000000003,37.24,322.42,5071.700000000001,137.804,2.2560000000000002,6.5760000000000005,0.0,7.667
2017-04-16 20:00:00+02:00,43.93,4147.56,37.73,323.4,5339.02,140.003,9.096,6.696,0.0,6.061
2017-04-16 21:00:00+02:00,43.93,4061.4600000000005,37.24,325.36,5336.56,141.469,10.368,6.384,0.0,4.8839999999999995
2017-04-16 22:00:00+02:00,43.93,4068.0200000000004,36.75,324.38,5398.88,145.134,0.72,5.496,0.0,4.630999999999999
2017-04-16 23:00:00+02:00,43.93,3965.5200000000004,36.75,323.89,5276.700000000001,148.799,0.0,5.376,0.0,5.016
2017-04-17 00:00:00+02:00,43.93,3653.1000000000004,37.24,323.4,4969.200000000001,150.998,0.0,5.304,0.0,5.037999999999999
2017-04-17 01:00:00+02:00,44.160000000000004,3676.0600000000004,36.75,323.89,4833.900000000001,150.265,0.0,5.304,0.0,4.785
2017-04-17 02:00:00+02:00,43.93,3566.1800000000003,36.75,323.89,4773.22,148.799,0.0,5.304,0.0,5.511
2017-04-17 03:00:00+02:00,43.93,3438.26,36.75,324.38,4737.14,147.333,0.0,5.304,0.0,5.555
2017-04-17 04:00:00+02:00,43.93,3455.4800000000005,35.28,324.38,4782.240000000001,146.6,0.0,5.304,0.0,4.917
2017-04-17 05:00:00+02:00,43.93,3455.4800000000005,34.3,323.4,4771.58,145.867,0.0,5.28,0.0,4.818
2017-04-17 06:00:00+02:00,43.93,3249.6600000000003,34.3,322.42,4763.38,145.867,0.0,5.232,0.0,5.302
2017-04-17 07:00:00+02:00,43.93,3609.6400000000003,33.32,319.96999999999997,4721.56,144.401,0.0,5.5680000000000005,0.0,5.037999999999999
2017-04-17 08:00:00+02:00,43.93,3925.34,33.81,318.99,4866.700000000001,140.003,0.432,5.736,0.0,4.718999999999999
2017-04-17 09:00:00+02:00,43.93,3984.38,35.28,315.56,4766.660000000001,137.804,1.704,5.832,0.0,5.005
2017-04-17 10:00:00+02:00,44.160000000000004,4080.32,37.24,315.56,4767.4800000000005,134.87199999999999,2.7600000000000002,6.264,1.2,5.225
2017-04-17 11:00:00+02:00,43.93,4150.84,37.73,314.58,4717.46,134.87199999999999,4.08,6.288,1.368,5.786
2017-04-17 12:00:00+02:00,43.93,4123.780000000001,37.24,314.58,4600.200000000001,134.87199999999999,3.888,6.072,1.368,6.314
2017-04-17 13:00:00+02:00,43.93,4223.0,36.75,315.07,4664.9800000000005,134.139,0.48,6.072,0.168,6.654999999999999
2017-04-17 14:00:00+02:00,44.620000000000005,4072.9400000000005,36.75,315.07,4582.9800000000005,132.673,0.0,6.264,0.0,6.170999999999999
2017-04-17 15:00:00+02:00,44.85,4057.36,36.26,315.07,4710.900000000001,131.207,0.0,6.336,0.0,5.917999999999999
2017-04-17 16:00:00+02:00,44.85,4103.280000000001,36.26,314.58,4778.14,131.207,0.0,6.264,0.0,6.577999999999999
2017-04-17 17:00:00+02:00,44.85,4218.900000000001,34.79,316.54,4856.04,131.207,0.0,6.216,0.0,7.106
