,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-08-11 07:00:00+01:00,246.0,2282.0,1654.0,0.0,120.0,1.0,39.0,32.0,1464.0
2017-08-11 08:00:00+01:00,251.0,2508.0,1732.0,8.0,193.0,38.0,41.0,138.0,1295.0
2017-08-11 09:00:00+01:00,251.0,2710.0,1731.0,60.0,343.0,88.0,41.0,226.0,845.0
2017-08-11 10:00:00+01:00,251.0,2779.0,1739.0,145.0,335.0,145.0,42.0,296.0,477.0
2017-08-11 11:00:00+01:00,253.0,3038.0,1732.0,410.0,302.0,92.0,38.0,335.0,287.0
2017-08-11 12:00:00+01:00,264.0,2860.0,1592.0,610.0,460.0,95.0,40.0,355.0,153.0
2017-08-11 13:00:00+01:00,268.0,2742.0,1444.0,704.0,424.0,127.0,41.0,365.0,129.0
2017-08-11 14:00:00+01:00,272.0,2795.0,1403.0,501.0,499.0,149.0,40.0,360.0,228.0
2017-08-11 15:00:00+01:00,276.0,2913.0,1577.0,470.0,602.0,122.0,41.0,341.0,398.0
2017-08-11 16:00:00+01:00,286.0,2905.0,1478.0,266.0,446.0,83.0,41.0,304.0,545.0
2017-08-11 17:00:00+01:00,287.0,2846.0,1633.0,26.0,265.0,40.0,37.0,241.0,682.0
2017-08-11 18:00:00+01:00,287.0,3004.0,1719.0,0.0,228.0,31.0,37.0,151.0,812.0
2017-08-11 19:00:00+01:00,287.0,3055.0,1758.0,117.0,336.0,117.0,37.0,47.0,882.0
2017-08-11 20:00:00+01:00,288.0,2824.0,1759.0,557.0,320.0,112.0,38.0,2.0,1095.0
2017-08-11 21:00:00+01:00,287.0,2636.0,1759.0,21.0,425.0,50.0,38.0,0.0,1205.0
2017-08-11 22:00:00+01:00,291.0,2425.0,1760.0,0.0,399.0,29.0,38.0,0.0,1150.0
2017-08-11 23:00:00+01:00,288.0,2254.0,1756.0,0.0,458.0,1.0,38.0,0.0,1071.0
2017-08-12 00:00:00+01:00,284.0,1872.0,1706.0,0.0,80.0,0.0,38.0,0.0,986.0
2017-08-12 01:00:00+01:00,290.0,1761.0,1497.0,0.0,87.0,0.0,37.0,0.0,891.0
2017-08-12 02:00:00+01:00,317.0,1541.0,1249.0,0.0,58.0,0.0,38.0,0.0,810.0
2017-08-12 03:00:00+01:00,325.0,1676.0,1245.0,0.0,14.0,0.0,38.0,0.0,868.0
2017-08-12 04:00:00+01:00,334.0,1573.0,1247.0,0.0,13.0,0.0,38.0,0.0,852.0
2017-08-12 05:00:00+01:00,336.0,1587.0,1370.0,0.0,12.0,0.0,38.0,0.0,775.0
2017-08-12 06:00:00+01:00,334.0,1519.0,1425.0,150.0,12.0,0.0,37.0,0.0,829.0
2017-08-12 07:00:00+01:00,336.0,1636.0,1455.0,55.0,37.0,2.0,38.0,30.0,906.0
2017-08-12 08:00:00+01:00,336.0,1912.0,1589.0,89.0,25.0,73.0,37.0,133.0,802.0
2017-08-12 09:00:00+01:00,340.0,2396.0,1733.0,210.0,245.0,103.0,37.0,220.0,584.0
2017-08-12 10:00:00+01:00,333.0,2555.0,1758.0,524.0,236.0,171.0,38.0,289.0,324.0
2017-08-12 11:00:00+01:00,287.0,2689.0,1756.0,564.0,427.0,134.0,38.0,328.0,181.0
2017-08-12 12:00:00+01:00,283.0,2725.0,1756.0,863.0,441.0,164.0,38.0,347.0,126.0
2017-08-12 13:00:00+01:00,280.0,2741.0,1756.0,831.0,443.0,145.0,37.0,357.0,139.0
2017-08-12 14:00:00+01:00,279.0,2550.0,1756.0,500.0,326.0,71.0,37.0,352.0,207.0
2017-08-12 15:00:00+01:00,286.0,2539.0,1755.0,312.0,251.0,67.0,37.0,330.0,349.0
2017-08-12 16:00:00+01:00,283.0,2547.0,1754.0,196.0,220.0,60.0,37.0,287.0,520.0
2017-08-12 17:00:00+01:00,279.0,2492.0,1679.0,145.0,112.0,198.0,37.0,227.0,673.0
2017-08-12 18:00:00+01:00,279.0,2594.0,1631.0,577.0,49.0,86.0,37.0,139.0,889.0
2017-08-12 19:00:00+01:00,288.0,2580.0,1720.0,622.0,180.0,103.0,37.0,41.0,898.0
2017-08-12 20:00:00+01:00,301.0,2524.0,1720.0,906.0,345.0,233.0,38.0,2.0,1006.0
2017-08-12 21:00:00+01:00,313.0,2579.0,1754.0,442.0,303.0,190.0,37.0,0.0,1080.0
2017-08-12 22:00:00+01:00,318.0,2405.0,1708.0,147.0,16.0,0.0,37.0,0.0,924.0
2017-08-12 23:00:00+01:00,326.0,1673.0,1732.0,47.0,105.0,0.0,37.0,0.0,794.0
2017-08-13 00:00:00+01:00,328.0,1233.0,1560.0,61.0,14.0,0.0,38.0,0.0,706.0
2017-08-13 01:00:00+01:00,322.0,993.0,1469.0,0.0,109.0,0.0,37.0,0.0,662.0
2017-08-13 02:00:00+01:00,326.0,898.0,1418.0,0.0,53.0,0.0,37.0,0.0,643.0
2017-08-13 03:00:00+01:00,332.0,865.0,1436.0,0.0,15.0,0.0,36.0,0.0,658.0
2017-08-13 04:00:00+01:00,329.0,917.0,1510.0,0.0,15.0,0.0,36.0,0.0,695.0
2017-08-13 05:00:00+01:00,335.0,872.0,1513.0,56.0,13.0,0.0,36.0,0.0,654.0
2017-08-13 06:00:00+01:00,333.0,858.0,1436.0,0.0,14.0,0.0,35.0,0.0,628.0
2017-08-13 07:00:00+01:00,333.0,810.0,1425.0,0.0,121.0,0.0,35.0,22.0,658.0
2017-08-13 08:00:00+01:00,341.0,1024.0,1421.0,0.0,200.0,11.0,38.0,107.0,591.0
2017-08-13 09:00:00+01:00,337.0,1401.0,1617.0,0.0,253.0,40.0,37.0,184.0,388.0
2017-08-13 10:00:00+01:00,342.0,1539.0,1633.0,46.0,292.0,50.0,37.0,255.0,197.0
2017-08-13 11:00:00+01:00,340.0,1622.0,1749.0,357.0,281.0,49.0,37.0,302.0,88.0
2017-08-13 12:00:00+01:00,338.0,1713.0,1757.0,707.0,247.0,97.0,37.0,328.0,67.0
2017-08-13 13:00:00+01:00,333.0,1788.0,1757.0,612.0,237.0,126.0,37.0,338.0,97.0
2017-08-13 14:00:00+01:00,333.0,1883.0,1634.0,193.0,265.0,32.0,38.0,334.0,150.0
2017-08-13 15:00:00+01:00,331.0,1681.0,1535.0,75.0,239.0,80.0,37.0,313.0,265.0
2017-08-13 16:00:00+01:00,330.0,1736.0,1553.0,0.0,131.0,34.0,37.0,271.0,456.0
2017-08-13 17:00:00+01:00,328.0,1719.0,1521.0,0.0,77.0,1.0,37.0,212.0,644.0
2017-08-13 18:00:00+01:00,326.0,1846.0,1579.0,5.0,129.0,0.0,37.0,128.0,754.0
2017-08-13 19:00:00+01:00,328.0,2284.0,1671.0,379.0,143.0,103.0,38.0,36.0,731.0
2017-08-13 20:00:00+01:00,329.0,2340.0,1741.0,1435.0,580.0,249.0,38.0,1.0,728.0
2017-08-13 21:00:00+01:00,329.0,2380.0,1758.0,1608.0,624.0,353.0,37.0,0.0,710.0
2017-08-13 22:00:00+01:00,331.0,2322.0,1757.0,1199.0,250.0,45.0,38.0,0.0,657.0
2017-08-13 23:00:00+01:00,330.0,2197.0,1756.0,132.0,144.0,0.0,37.0,0.0,522.0
2017-08-14 00:00:00+01:00,326.0,1960.0,1632.0,0.0,14.0,0.0,38.0,0.0,402.0
2017-08-14 01:00:00+01:00,326.0,1843.0,1575.0,0.0,14.0,0.0,37.0,0.0,274.0
2017-08-14 02:00:00+01:00,323.0,1837.0,1576.0,0.0,15.0,0.0,37.0,0.0,218.0
2017-08-14 03:00:00+01:00,318.0,1773.0,1504.0,0.0,15.0,0.0,37.0,0.0,241.0
2017-08-14 04:00:00+01:00,321.0,1817.0,1502.0,0.0,13.0,0.0,36.0,0.0,242.0
2017-08-14 05:00:00+01:00,321.0,2291.0,1628.0,0.0,11.0,0.0,37.0,0.0,259.0
2017-08-14 06:00:00+01:00,321.0,2674.0,1750.0,86.0,10.0,31.0,36.0,0.0,271.0
2017-08-14 07:00:00+01:00,324.0,3245.0,1757.0,250.0,10.0,32.0,35.0,15.0,236.0
2017-08-14 08:00:00+01:00,324.0,3486.0,1756.0,477.0,71.0,91.0,35.0,94.0,243.0
2017-08-14 09:00:00+01:00,330.0,3441.0,1756.0,418.0,95.0,55.0,36.0,182.0,258.0
2017-08-14 10:00:00+01:00,321.0,3491.0,1756.0,131.0,166.0,164.0,39.0,258.0,194.0
2017-08-14 11:00:00+01:00,322.0,3489.0,1756.0,137.0,176.0,107.0,34.0,305.0,185.0
2017-08-14 12:00:00+01:00,321.0,3320.0,1755.0,209.0,161.0,95.0,30.0,336.0,310.0
2017-08-14 13:00:00+01:00,320.0,3326.0,1756.0,30.0,181.0,92.0,31.0,347.0,460.0
2017-08-14 14:00:00+01:00,322.0,3148.0,1552.0,12.0,205.0,74.0,32.0,339.0,672.0
2017-08-14 15:00:00+01:00,332.0,3066.0,1571.0,0.0,209.0,59.0,40.0,318.0,898.0
2017-08-14 16:00:00+01:00,336.0,3391.0,1707.0,0.0,27.0,36.0,39.0,281.0,1035.0
2017-08-14 17:00:00+01:00,336.0,3350.0,1754.0,0.0,52.0,39.0,41.0,219.0,1180.0
2017-08-14 18:00:00+01:00,339.0,3232.0,1755.0,10.0,117.0,63.0,42.0,129.0,1317.0
2017-08-14 19:00:00+01:00,343.0,3342.0,1755.0,405.0,247.0,89.0,41.0,37.0,1391.0
2017-08-14 20:00:00+01:00,342.0,3308.0,1756.0,742.0,472.0,341.0,41.0,1.0,1558.0
2017-08-14 21:00:00+01:00,336.0,3171.0,1752.0,688.0,461.0,358.0,40.0,0.0,1582.0
2017-08-14 22:00:00+01:00,332.0,3272.0,1753.0,3.0,204.0,56.0,40.0,0.0,1406.0
2017-08-14 23:00:00+01:00,328.0,2532.0,1750.0,104.0,232.0,31.0,39.0,0.0,1314.0
2017-08-15 00:00:00+01:00,339.0,1422.0,1708.0,13.0,22.0,2.0,36.0,0.0,1399.0
2017-08-15 01:00:00+01:00,336.0,1378.0,1628.0,0.0,13.0,0.0,35.0,0.0,1336.0
2017-08-15 02:00:00+01:00,341.0,1443.0,1556.0,0.0,14.0,0.0,35.0,0.0,1218.0
2017-08-15 03:00:00+01:00,338.0,1296.0,1554.0,0.0,21.0,0.0,36.0,0.0,1164.0
2017-08-15 04:00:00+01:00,336.0,1285.0,1552.0,0.0,35.0,0.0,36.0,0.0,1121.0
2017-08-15 05:00:00+01:00,341.0,1348.0,1544.0,0.0,43.0,0.0,34.0,0.0,1134.0
2017-08-15 06:00:00+01:00,338.0,1329.0,1428.0,0.0,43.0,0.0,34.0,0.0,1062.0
2017-08-15 07:00:00+01:00,339.0,1423.0,1483.0,0.0,124.0,0.0,35.0,25.0,962.0
2017-08-15 08:00:00+01:00,344.0,1351.0,1637.0,39.0,126.0,185.0,35.0,112.0,766.0
2017-08-15 09:00:00+01:00,341.0,1669.0,1721.0,12.0,173.0,221.0,35.0,198.0,565.0
2017-08-15 10:00:00+01:00,345.0,2071.0,1759.0,98.0,377.0,105.0,38.0,272.0,466.0
2017-08-15 11:00:00+01:00,348.0,2213.0,1758.0,144.0,370.0,283.0,37.0,325.0,451.0
2017-08-15 12:00:00+01:00,344.0,2406.0,1757.0,336.0,368.0,180.0,37.0,351.0,497.0
2017-08-15 13:00:00+01:00,335.0,2290.0,1744.0,360.0,294.0,213.0,39.0,359.0,799.0
2017-08-15 14:00:00+01:00,345.0,2136.0,1681.0,6.0,310.0,79.0,37.0,356.0,1235.0
2017-08-15 15:00:00+01:00,345.0,1879.0,1427.0,0.0,222.0,79.0,37.0,334.0,1618.0
2017-08-15 16:00:00+01:00,338.0,1818.0,1513.0,0.0,74.0,40.0,36.0,294.0,1975.0
2017-08-15 17:00:00+01:00,338.0,2185.0,1641.0,0.0,103.0,20.0,36.0,228.0,2087.0
2017-08-15 18:00:00+01:00,335.0,2155.0,1706.0,0.0,103.0,29.0,37.0,135.0,2373.0
2017-08-15 19:00:00+01:00,336.0,2376.0,1755.0,239.0,304.0,40.0,37.0,39.0,2390.0
2017-08-15 20:00:00+01:00,333.0,2484.0,1695.0,614.0,377.0,364.0,37.0,1.0,2439.0
2017-08-15 21:00:00+01:00,332.0,2310.0,1553.0,764.0,477.0,326.0,37.0,0.0,2498.0
2017-08-15 22:00:00+01:00,333.0,2107.0,1620.0,365.0,203.0,98.0,37.0,0.0,2431.0
2017-08-15 23:00:00+01:00,331.0,2165.0,1756.0,200.0,199.0,81.0,36.0,0.0,2437.0
2017-08-16 00:00:00+01:00,325.0,2003.0,1756.0,0.0,126.0,0.0,37.0,0.0,2392.0
2017-08-16 01:00:00+01:00,322.0,1856.0,1708.0,0.0,16.0,0.0,36.0,0.0,2373.0
2017-08-16 02:00:00+01:00,328.0,1733.0,1754.0,0.0,16.0,0.0,37.0,0.0,2283.0
2017-08-16 03:00:00+01:00,330.0,1788.0,1628.0,0.0,16.0,0.0,37.0,0.0,2063.0
2017-08-16 04:00:00+01:00,329.0,1875.0,1703.0,48.0,15.0,0.0,36.0,0.0,1826.0
2017-08-16 05:00:00+01:00,321.0,2347.0,1736.0,87.0,13.0,0.0,28.0,0.0,1744.0
2017-08-16 06:00:00+01:00,318.0,3096.0,1593.0,180.0,17.0,20.0,28.0,0.0,1672.0
2017-08-16 07:00:00+01:00,325.0,3538.0,1379.0,359.0,134.0,66.0,32.0,24.0,1504.0
2017-08-16 08:00:00+01:00,323.0,3639.0,1397.0,746.0,284.0,138.0,35.0,127.0,1227.0
2017-08-16 09:00:00+01:00,333.0,3586.0,1491.0,838.0,364.0,351.0,35.0,221.0,849.0
2017-08-16 10:00:00+01:00,329.0,3745.0,1689.0,946.0,437.0,458.0,35.0,291.0,569.0
2017-08-16 11:00:00+01:00,327.0,3791.0,1757.0,808.0,569.0,463.0,35.0,336.0,641.0
2017-08-16 12:00:00+01:00,328.0,3844.0,1756.0,919.0,561.0,347.0,36.0,362.0,641.0
2017-08-16 13:00:00+01:00,324.0,3889.0,1756.0,951.0,584.0,323.0,33.0,371.0,507.0
2017-08-16 14:00:00+01:00,324.0,3845.0,1756.0,831.0,502.0,486.0,33.0,365.0,611.0
2017-08-16 15:00:00+01:00,327.0,3327.0,1755.0,823.0,466.0,669.0,35.0,343.0,875.0
2017-08-16 16:00:00+01:00,328.0,3203.0,1755.0,746.0,328.0,500.0,36.0,303.0,1246.0
2017-08-16 17:00:00+01:00,328.0,3229.0,1755.0,807.0,295.0,474.0,35.0,238.0,1518.0
2017-08-16 18:00:00+01:00,326.0,3477.0,1652.0,558.0,138.0,462.0,35.0,147.0,1799.0
2017-08-16 19:00:00+01:00,324.0,3528.0,1557.0,762.0,292.0,578.0,35.0,42.0,1650.0
2017-08-16 20:00:00+01:00,321.0,3440.0,1556.0,821.0,497.0,638.0,35.0,1.0,1642.0
2017-08-16 21:00:00+01:00,318.0,3457.0,1554.0,885.0,518.0,646.0,34.0,0.0,1577.0
2017-08-16 22:00:00+01:00,322.0,3388.0,1554.0,563.0,328.0,445.0,35.0,0.0,1479.0
2017-08-16 23:00:00+01:00,329.0,3090.0,1555.0,984.0,275.0,402.0,35.0,0.0,1490.0
2017-08-17 00:00:00+01:00,333.0,2447.0,1555.0,768.0,151.0,139.0,34.0,0.0,1398.0
2017-08-17 01:00:00+01:00,333.0,2521.0,1555.0,231.0,121.0,0.0,34.0,0.0,1307.0
2017-08-17 02:00:00+01:00,331.0,2487.0,1527.0,151.0,129.0,0.0,34.0,0.0,1326.0
2017-08-17 03:00:00+01:00,333.0,2329.0,1504.0,79.0,14.0,68.0,35.0,0.0,1282.0
2017-08-17 04:00:00+01:00,333.0,2219.0,1507.0,2.0,14.0,0.0,35.0,0.0,1294.0
2017-08-17 05:00:00+01:00,330.0,2664.0,1516.0,3.0,13.0,1.0,37.0,0.0,1345.0
2017-08-17 06:00:00+01:00,330.0,2990.0,1555.0,28.0,13.0,157.0,38.0,0.0,1238.0
2017-08-17 07:00:00+01:00,328.0,3489.0,1556.0,28.0,13.0,183.0,39.0,15.0,1183.0
2017-08-17 08:00:00+01:00,325.0,3856.0,1569.0,74.0,185.0,299.0,41.0,97.0,1087.0
2017-08-17 09:00:00+01:00,327.0,3646.0,1676.0,90.0,304.0,355.0,41.0,184.0,817.0
2017-08-17 10:00:00+01:00,328.0,3825.0,1754.0,88.0,377.0,166.0,42.0,260.0,552.0
2017-08-17 11:00:00+01:00,331.0,3858.0,1755.0,245.0,407.0,408.0,42.0,313.0,411.0
2017-08-17 12:00:00+01:00,335.0,3910.0,1755.0,340.0,508.0,454.0,42.0,338.0,451.0
2017-08-17 13:00:00+01:00,336.0,3804.0,1756.0,316.0,396.0,477.0,42.0,347.0,512.0
2017-08-17 14:00:00+01:00,340.0,3831.0,1755.0,379.0,379.0,463.0,41.0,340.0,576.0
2017-08-17 15:00:00+01:00,337.0,3698.0,1753.0,248.0,443.0,467.0,41.0,321.0,766.0
2017-08-17 16:00:00+01:00,342.0,3629.0,1754.0,143.0,413.0,279.0,42.0,282.0,1125.0
2017-08-17 17:00:00+01:00,342.0,3533.0,1755.0,197.0,462.0,384.0,42.0,218.0,1422.0
2017-08-17 18:00:00+01:00,343.0,3572.0,1756.0,79.0,491.0,245.0,42.0,130.0,1523.0
2017-08-17 19:00:00+01:00,341.0,3560.0,1756.0,191.0,594.0,271.0,42.0,34.0,1590.0
2017-08-17 20:00:00+01:00,340.0,3522.0,1756.0,589.0,622.0,414.0,42.0,1.0,1779.0
2017-08-17 21:00:00+01:00,330.0,3363.0,1756.0,489.0,613.0,440.0,42.0,0.0,2073.0
2017-08-17 22:00:00+01:00,336.0,3253.0,1755.0,255.0,227.0,67.0,41.0,0.0,2200.0
2017-08-17 23:00:00+01:00,335.0,3057.0,1757.0,325.0,321.0,41.0,41.0,0.0,2131.0
2017-08-18 00:00:00+01:00,332.0,2443.0,1757.0,29.0,156.0,41.0,38.0,0.0,2020.0
2017-08-18 01:00:00+01:00,332.0,2153.0,1703.0,2.0,12.0,3.0,38.0,0.0,2012.0
2017-08-18 02:00:00+01:00,335.0,2175.0,1614.0,0.0,13.0,0.0,38.0,0.0,2074.0
2017-08-18 03:00:00+01:00,340.0,2188.0,1590.0,0.0,13.0,0.0,37.0,0.0,2074.0
2017-08-18 04:00:00+01:00,338.0,2190.0,1581.0,0.0,13.0,0.0,37.0,0.0,2055.0
2017-08-18 05:00:00+01:00,338.0,2536.0,1650.0,9.0,12.0,30.0,37.0,0.0,1882.0
2017-08-18 06:00:00+01:00,329.0,3029.0,1591.0,38.0,59.0,211.0,35.0,0.0,1526.0
2017-08-18 07:00:00+01:00,334.0,3183.0,1398.0,26.0,277.0,216.0,37.0,20.0,1740.0
2017-08-18 08:00:00+01:00,340.0,3675.0,1378.0,233.0,339.0,218.0,41.0,122.0,1547.0
2017-08-18 09:00:00+01:00,340.0,3627.0,1509.0,265.0,489.0,216.0,40.0,213.0,1184.0
2017-08-18 10:00:00+01:00,339.0,3579.0,1751.0,230.0,484.0,215.0,42.0,288.0,1040.0
2017-08-18 11:00:00+01:00,339.0,3914.0,1746.0,581.0,531.0,157.0,41.0,334.0,976.0
2017-08-18 12:00:00+01:00,341.0,3852.0,1755.0,702.0,537.0,210.0,43.0,358.0,926.0
2017-08-18 13:00:00+01:00,337.0,3699.0,1756.0,324.0,525.0,204.0,42.0,367.0,1227.0
2017-08-18 14:00:00+01:00,338.0,3708.0,1756.0,30.0,325.0,97.0,43.0,362.0,1482.0
2017-08-18 15:00:00+01:00,323.0,3607.0,1755.0,0.0,216.0,51.0,40.0,339.0,1606.0
2017-08-18 16:00:00+01:00,314.0,3488.0,1755.0,0.0,26.0,0.0,35.0,302.0,1486.0
2017-08-18 17:00:00+01:00,317.0,3384.0,1755.0,0.0,15.0,0.0,34.0,237.0,1589.0
2017-08-18 18:00:00+01:00,323.0,3274.0,1757.0,52.0,17.0,0.0,35.0,146.0,1954.0
2017-08-18 19:00:00+01:00,325.0,3386.0,1756.0,74.0,164.0,15.0,34.0,39.0,2111.0
2017-08-18 20:00:00+01:00,319.0,3577.0,1754.0,131.0,237.0,347.0,36.0,1.0,2117.0
2017-08-18 21:00:00+01:00,326.0,3548.0,1729.0,141.0,269.0,210.0,35.0,0.0,2068.0
2017-08-18 22:00:00+01:00,326.0,2991.0,1577.0,0.0,185.0,137.0,35.0,0.0,2038.0
2017-08-18 23:00:00+01:00,331.0,2604.0,1707.0,0.0,114.0,153.0,34.0,0.0,2028.0
2017-08-19 00:00:00+01:00,328.0,2043.0,1707.0,0.0,12.0,0.0,32.0,0.0,1932.0
2017-08-19 01:00:00+01:00,326.0,1773.0,1553.0,0.0,12.0,0.0,32.0,0.0,1794.0
2017-08-19 02:00:00+01:00,328.0,1780.0,1426.0,0.0,11.0,0.0,32.0,0.0,1792.0
2017-08-19 03:00:00+01:00,329.0,1915.0,1451.0,0.0,11.0,0.0,32.0,0.0,1805.0
2017-08-19 04:00:00+01:00,327.0,1983.0,1455.0,0.0,10.0,0.0,32.0,0.0,1899.0
2017-08-19 05:00:00+01:00,325.0,1964.0,1439.0,0.0,9.0,0.0,33.0,0.0,1930.0
2017-08-19 06:00:00+01:00,333.0,1892.0,1492.0,0.0,9.0,0.0,37.0,0.0,1895.0
2017-08-19 07:00:00+01:00,335.0,2006.0,1477.0,0.0,14.0,0.0,38.0,23.0,1846.0
2017-08-19 08:00:00+01:00,330.0,2462.0,1552.0,0.0,96.0,63.0,38.0,127.0,1679.0
2017-08-19 09:00:00+01:00,323.0,3233.0,1707.0,170.0,106.0,91.0,37.0,218.0,1422.0
2017-08-19 10:00:00+01:00,318.0,3334.0,1756.0,166.0,104.0,135.0,38.0,292.0,1078.0
2017-08-19 11:00:00+01:00,327.0,3328.0,1759.0,99.0,181.0,153.0,37.0,335.0,768.0
2017-08-19 12:00:00+01:00,323.0,3331.0,1758.0,209.0,247.0,313.0,38.0,356.0,662.0
2017-08-19 13:00:00+01:00,330.0,3341.0,1758.0,285.0,353.0,351.0,38.0,361.0,535.0
2017-08-19 14:00:00+01:00,323.0,3251.0,1757.0,187.0,337.0,283.0,37.0,356.0,540.0
2017-08-19 15:00:00+01:00,327.0,3173.0,1756.0,110.0,306.0,68.0,37.0,336.0,635.0
2017-08-19 16:00:00+01:00,333.0,2953.0,1756.0,14.0,174.0,60.0,38.0,296.0,753.0
2017-08-19 17:00:00+01:00,340.0,2826.0,1757.0,0.0,151.0,0.0,38.0,232.0,888.0
2017-08-19 18:00:00+01:00,341.0,2832.0,1757.0,59.0,75.0,0.0,38.0,141.0,999.0
2017-08-19 19:00:00+01:00,337.0,2806.0,1757.0,154.0,157.0,17.0,39.0,37.0,1167.0
2017-08-19 20:00:00+01:00,336.0,3024.0,1756.0,135.0,357.0,155.0,38.0,0.0,1425.0
2017-08-19 21:00:00+01:00,334.0,2957.0,1756.0,84.0,301.0,93.0,39.0,0.0,1633.0
2017-08-19 22:00:00+01:00,331.0,2505.0,1631.0,0.0,273.0,0.0,38.0,0.0,1650.0
2017-08-19 23:00:00+01:00,327.0,1482.0,1588.0,0.0,396.0,0.0,39.0,0.0,1719.0
2017-08-20 00:00:00+01:00,331.0,941.0,1435.0,0.0,401.0,0.0,39.0,0.0,1706.0
2017-08-20 01:00:00+01:00,324.0,752.0,1489.0,0.0,273.0,0.0,38.0,0.0,1766.0
2017-08-20 02:00:00+01:00,327.0,767.0,1429.0,0.0,226.0,0.0,38.0,0.0,1949.0
2017-08-20 03:00:00+01:00,330.0,777.0,1426.0,0.0,113.0,0.0,38.0,0.0,2039.0
2017-08-20 04:00:00+01:00,328.0,756.0,1427.0,0.0,94.0,0.0,38.0,0.0,2160.0
2017-08-20 05:00:00+01:00,329.0,764.0,1426.0,0.0,128.0,0.0,37.0,0.0,2410.0
2017-08-20 06:00:00+01:00,318.0,755.0,1384.0,0.0,161.0,0.0,36.0,0.0,2620.0
2017-08-20 07:00:00+01:00,324.0,874.0,1365.0,0.0,192.0,0.0,37.0,18.0,2760.0
2017-08-20 08:00:00+01:00,321.0,974.0,1426.0,0.0,153.0,20.0,36.0,115.0,2629.0
2017-08-20 09:00:00+01:00,328.0,984.0,1426.0,0.0,205.0,56.0,37.0,207.0,2420.0
2017-08-20 10:00:00+01:00,324.0,996.0,1425.0,0.0,322.0,67.0,36.0,278.0,2110.0
2017-08-20 11:00:00+01:00,324.0,1538.0,1555.0,0.0,366.0,76.0,35.0,319.0,1759.0
2017-08-20 12:00:00+01:00,326.0,2124.0,1684.0,89.0,241.0,113.0,36.0,341.0,1387.0
2017-08-20 13:00:00+01:00,324.0,2173.0,1706.0,85.0,220.0,97.0,37.0,347.0,959.0
2017-08-20 14:00:00+01:00,325.0,2152.0,1582.0,79.0,191.0,88.0,36.0,341.0,637.0
2017-08-20 15:00:00+01:00,321.0,2132.0,1549.0,0.0,115.0,72.0,35.0,319.0,450.0
2017-08-20 16:00:00+01:00,321.0,2059.0,1571.0,0.0,71.0,49.0,37.0,279.0,390.0
2017-08-20 17:00:00+01:00,315.0,1990.0,1647.0,0.0,70.0,49.0,36.0,213.0,401.0
2017-08-20 18:00:00+01:00,315.0,2280.0,1746.0,59.0,147.0,20.0,36.0,122.0,447.0
2017-08-20 19:00:00+01:00,319.0,2244.0,1758.0,497.0,330.0,311.0,37.0,29.0,529.0
2017-08-20 20:00:00+01:00,305.0,2615.0,1758.0,761.0,665.0,645.0,37.0,0.0,849.0
2017-08-20 21:00:00+01:00,312.0,2570.0,1756.0,664.0,630.0,531.0,36.0,0.0,1360.0
2017-08-20 22:00:00+01:00,312.0,2532.0,1757.0,234.0,148.0,143.0,38.0,0.0,1658.0
2017-08-20 23:00:00+01:00,312.0,2407.0,1757.0,118.0,38.0,70.0,37.0,0.0,1666.0
2017-08-21 00:00:00+01:00,311.0,2074.0,1758.0,0.0,14.0,16.0,38.0,0.0,1611.0
2017-08-21 01:00:00+01:00,310.0,2169.0,1757.0,0.0,14.0,20.0,37.0,0.0,1621.0
2017-08-21 02:00:00+01:00,315.0,2099.0,1749.0,0.0,15.0,0.0,38.0,0.0,1599.0
2017-08-21 03:00:00+01:00,314.0,2118.0,1670.0,0.0,15.0,0.0,37.0,0.0,1473.0
2017-08-21 04:00:00+01:00,310.0,2273.0,1684.0,0.0,15.0,0.0,36.0,0.0,1309.0
2017-08-21 05:00:00+01:00,313.0,2354.0,1711.0,0.0,13.0,0.0,36.0,0.0,1383.0
2017-08-21 06:00:00+01:00,310.0,2893.0,1753.0,0.0,12.0,0.0,36.0,0.0,1575.0
2017-08-21 07:00:00+01:00,312.0,3111.0,1757.0,0.0,18.0,1.0,35.0,18.0,1637.0
2017-08-21 08:00:00+01:00,317.0,3298.0,1757.0,244.0,190.0,184.0,38.0,108.0,1458.0
2017-08-21 09:00:00+01:00,313.0,3302.0,1757.0,492.0,185.0,299.0,40.0,197.0,1155.0
2017-08-21 10:00:00+01:00,316.0,3443.0,1755.0,553.0,368.0,436.0,40.0,271.0,918.0
2017-08-21 11:00:00+01:00,310.0,3560.0,1755.0,843.0,525.0,458.0,40.0,317.0,684.0
2017-08-21 12:00:00+01:00,314.0,3551.0,1754.0,1085.0,582.0,480.0,41.0,341.0,586.0
2017-08-21 13:00:00+01:00,309.0,3470.0,1755.0,1141.0,657.0,477.0,41.0,350.0,545.0
2017-08-21 14:00:00+01:00,302.0,3485.0,1755.0,1149.0,494.0,574.0,39.0,343.0,592.0
2017-08-21 15:00:00+01:00,310.0,3431.0,1754.0,802.0,320.0,557.0,41.0,319.0,715.0
2017-08-21 16:00:00+01:00,308.0,3385.0,1755.0,762.0,189.0,546.0,40.0,274.0,858.0
