,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-02-02 20:00:00+01:00,10310.0,9116.0,1439.0,939.0
2017-02-02 21:00:00+01:00,8852.0,9118.0,1418.0,889.0
2017-02-02 22:00:00+01:00,7696.0,9125.0,1396.0,823.0
2017-02-02 23:00:00+01:00,6754.0,9130.0,1403.0,772.0
2017-02-03 00:00:00+01:00,6131.0,9131.0,1393.0,694.0
2017-02-03 01:00:00+01:00,6053.0,9131.0,1386.0,638.0
2017-02-03 02:00:00+01:00,5925.0,9137.0,1386.0,569.0
2017-02-03 03:00:00+01:00,5903.0,9143.0,1391.0,498.0
2017-02-03 04:00:00+01:00,6065.0,9141.0,1396.0,468.0
2017-02-03 05:00:00+01:00,7224.0,9138.0,1410.0,470.0
2017-02-03 06:00:00+01:00,9642.0,9137.0,1464.0,475.0
2017-02-03 07:00:00+01:00,11541.0,9136.0,1499.0,458.0
2017-02-03 08:00:00+01:00,12021.0,9137.0,1508.0,429.0
2017-02-03 09:00:00+01:00,12024.0,9138.0,1520.0,407.0
2017-02-03 10:00:00+01:00,11958.0,9136.0,1527.0,407.0
2017-02-03 11:00:00+01:00,11910.0,9133.0,1527.0,358.0
2017-02-03 12:00:00+01:00,11678.0,9132.0,1518.0,345.0
2017-02-03 13:00:00+01:00,11342.0,9132.0,1516.0,357.0
2017-02-03 14:00:00+01:00,11270.0,9132.0,1511.0,391.0
2017-02-03 15:00:00+01:00,11263.0,9135.0,1505.0,426.0
2017-02-03 16:00:00+01:00,11277.0,9135.0,1376.0,415.0
2017-02-03 17:00:00+01:00,11782.0,9135.0,1353.0,387.0
2017-02-03 18:00:00+01:00,11563.0,9135.0,1345.0,389.0
2017-02-03 19:00:00+01:00,10885.0,9137.0,1317.0,409.0
2017-02-03 20:00:00+01:00,10134.0,9138.0,1343.0,443.0
2017-02-03 21:00:00+01:00,9429.0,9141.0,1348.0,461.0
2017-02-03 22:00:00+01:00,8359.0,9141.0,1366.0,483.0
2017-02-03 23:00:00+01:00,7060.0,9140.0,1373.0,485.0
2017-02-04 00:00:00+01:00,5786.0,9143.0,1427.0,473.0
2017-02-04 01:00:00+01:00,5380.0,9143.0,1432.0,454.0
2017-02-04 02:00:00+01:00,5348.0,9143.0,1439.0,502.0
2017-02-04 03:00:00+01:00,5357.0,9143.0,1429.0,552.0
2017-02-04 04:00:00+01:00,5395.0,9143.0,1442.0,599.0
2017-02-04 05:00:00+01:00,5687.0,9142.0,1451.0,641.0
2017-02-04 06:00:00+01:00,6592.0,9141.0,1472.0,653.0
2017-02-04 07:00:00+01:00,7369.0,9143.0,1463.0,672.0
2017-02-04 08:00:00+01:00,8284.0,9139.0,1469.0,725.0
2017-02-04 09:00:00+01:00,8975.0,9140.0,1469.0,759.0
2017-02-04 10:00:00+01:00,9337.0,9137.0,1476.0,749.0
2017-02-04 11:00:00+01:00,9426.0,9139.0,1524.0,752.0
2017-02-04 12:00:00+01:00,9623.0,9137.0,1532.0,787.0
2017-02-04 13:00:00+01:00,9618.0,9138.0,1525.0,775.0
2017-02-04 14:00:00+01:00,9646.0,9140.0,1511.0,733.0
2017-02-04 15:00:00+01:00,9801.0,9139.0,1504.0,701.0
2017-02-04 16:00:00+01:00,10164.0,9126.0,1501.0,688.0
2017-02-04 17:00:00+01:00,10529.0,9098.0,1495.0,715.0
2017-02-04 18:00:00+01:00,10325.0,9111.0,1490.0,741.0
2017-02-04 19:00:00+01:00,9869.0,9130.0,1487.0,729.0
2017-02-04 20:00:00+01:00,9138.0,9139.0,1473.0,640.0
2017-02-04 21:00:00+01:00,8621.0,9137.0,1472.0,572.0
2017-02-04 22:00:00+01:00,7891.0,9138.0,1467.0,540.0
2017-02-04 23:00:00+01:00,6918.0,9139.0,1460.0,506.0
2017-02-05 00:00:00+01:00,5838.0,9142.0,1484.0,503.0
2017-02-05 01:00:00+01:00,5367.0,9141.0,1473.0,513.0
2017-02-05 02:00:00+01:00,5166.0,9143.0,1474.0,554.0
2017-02-05 03:00:00+01:00,5115.0,9143.0,1476.0,611.0
2017-02-05 04:00:00+01:00,5153.0,9141.0,1484.0,657.0
2017-02-05 05:00:00+01:00,5371.0,9144.0,1500.0,683.0
2017-02-05 06:00:00+01:00,5462.0,9140.0,1512.0,742.0
2017-02-05 07:00:00+01:00,5789.0,9136.0,1501.0,805.0
2017-02-05 08:00:00+01:00,6916.0,9136.0,1508.0,889.0
2017-02-05 09:00:00+01:00,7540.0,9135.0,1541.0,935.0
2017-02-05 10:00:00+01:00,8074.0,9133.0,1559.0,1043.0
2017-02-05 11:00:00+01:00,8417.0,9137.0,1550.0,1085.0
2017-02-05 12:00:00+01:00,8461.0,9139.0,1564.0,1107.0
2017-02-05 13:00:00+01:00,8397.0,9137.0,1589.0,1145.0
2017-02-05 14:00:00+01:00,8334.0,9139.0,1595.0,1176.0
2017-02-05 15:00:00+01:00,8448.0,9139.0,1620.0,1262.0
2017-02-05 16:00:00+01:00,8714.0,9129.0,1645.0,1328.0
2017-02-05 17:00:00+01:00,8852.0,9129.0,1647.0,1348.0
2017-02-05 18:00:00+01:00,8883.0,9132.0,1616.0,1305.0
2017-02-05 19:00:00+01:00,8749.0,9134.0,1604.0,1404.0
2017-02-05 20:00:00+01:00,8524.0,9136.0,1599.0,1437.0
2017-02-05 21:00:00+01:00,7975.0,9133.0,1600.0,1339.0
2017-02-05 22:00:00+01:00,7332.0,9132.0,1572.0,1265.0
2017-02-05 23:00:00+01:00,6360.0,9134.0,1562.0,1233.0
2017-02-06 00:00:00+01:00,5712.0,9134.0,1512.0,1166.0
2017-02-06 01:00:00+01:00,5317.0,9135.0,1487.0,1133.0
2017-02-06 02:00:00+01:00,5163.0,9135.0,1483.0,1124.0
2017-02-06 03:00:00+01:00,5298.0,9136.0,1485.0,1192.0
2017-02-06 04:00:00+01:00,5881.0,9132.0,1483.0,1264.0
2017-02-06 05:00:00+01:00,7617.0,9132.0,1489.0,1264.0
2017-02-06 06:00:00+01:00,9349.0,9132.0,1518.0,1286.0
2017-02-06 07:00:00+01:00,11186.0,9129.0,1552.0,1289.0
2017-02-06 08:00:00+01:00,11698.0,9130.0,1542.0,1303.0
2017-02-06 09:00:00+01:00,11655.0,9130.0,1553.0,1282.0
2017-02-06 10:00:00+01:00,11472.0,9131.0,1546.0,1346.0
2017-02-06 11:00:00+01:00,11175.0,9129.0,1513.0,1336.0
2017-02-06 12:00:00+01:00,11057.0,9131.0,1574.0,1380.0
2017-02-06 13:00:00+01:00,10976.0,9130.0,1597.0,1484.0
2017-02-06 14:00:00+01:00,11048.0,9129.0,1601.0,1553.0
2017-02-06 15:00:00+01:00,11199.0,9130.0,1605.0,1659.0
2017-02-06 16:00:00+01:00,11565.0,9129.0,1638.0,1704.0
2017-02-06 17:00:00+01:00,11785.0,9126.0,1675.0,1816.0
2017-02-06 18:00:00+01:00,11581.0,9128.0,1691.0,1720.0
2017-02-06 19:00:00+01:00,11017.0,9129.0,1690.0,1737.0
2017-02-06 20:00:00+01:00,10153.0,9131.0,1665.0,1769.0
2017-02-06 21:00:00+01:00,9524.0,9132.0,1691.0,1767.0
2017-02-06 22:00:00+01:00,8360.0,9134.0,1686.0,1695.0
2017-02-06 23:00:00+01:00,7471.0,9133.0,1666.0,1659.0
2017-02-07 00:00:00+01:00,6190.0,9128.0,1624.0,1567.0
2017-02-07 01:00:00+01:00,5839.0,9125.0,1597.0,1554.0
2017-02-07 02:00:00+01:00,5797.0,9124.0,1580.0,1628.0
2017-02-07 03:00:00+01:00,5772.0,9126.0,1588.0,1631.0
2017-02-07 04:00:00+01:00,6110.0,9126.0,1552.0,1642.0
2017-02-07 05:00:00+01:00,7363.0,9125.0,1571.0,1795.0
2017-02-07 06:00:00+01:00,9751.0,9123.0,1628.0,1949.0
2017-02-07 07:00:00+01:00,11579.0,9121.0,1681.0,2074.0
2017-02-07 08:00:00+01:00,11828.0,9121.0,1638.0,2168.0
2017-02-07 09:00:00+01:00,11915.0,9122.0,1686.0,2125.0
2017-02-07 10:00:00+01:00,11787.0,9127.0,1727.0,2196.0
2017-02-07 11:00:00+01:00,11802.0,9125.0,1794.0,2267.0
2017-02-07 12:00:00+01:00,11634.0,9124.0,1806.0,2331.0
2017-02-07 13:00:00+01:00,11468.0,9126.0,1836.0,2390.0
2017-02-07 14:00:00+01:00,11495.0,9128.0,1823.0,2397.0
2017-02-07 15:00:00+01:00,11670.0,9126.0,1834.0,2478.0
2017-02-07 16:00:00+01:00,11842.0,9128.0,1875.0,2546.0
2017-02-07 17:00:00+01:00,12043.0,9129.0,1851.0,2550.0
2017-02-07 18:00:00+01:00,12106.0,9127.0,1757.0,2593.0
2017-02-07 19:00:00+01:00,11716.0,9129.0,1727.0,2543.0
2017-02-07 20:00:00+01:00,10803.0,9131.0,1746.0,2500.0
2017-02-07 21:00:00+01:00,9802.0,9132.0,1749.0,2471.0
2017-02-07 22:00:00+01:00,8256.0,9132.0,1744.0,2523.0
2017-02-07 23:00:00+01:00,6738.0,9134.0,1738.0,2535.0
2017-02-08 00:00:00+01:00,6049.0,9135.0,1746.0,2549.0
2017-02-08 01:00:00+01:00,5861.0,9134.0,1686.0,2618.0
2017-02-08 02:00:00+01:00,5809.0,9135.0,1645.0,2628.0
2017-02-08 03:00:00+01:00,5839.0,9135.0,1638.0,2590.0
2017-02-08 04:00:00+01:00,5947.0,9134.0,1674.0,2614.0
2017-02-08 05:00:00+01:00,7140.0,9133.0,1740.0,2522.0
2017-02-08 06:00:00+01:00,9662.0,9133.0,1824.0,2422.0
2017-02-08 07:00:00+01:00,11643.0,9133.0,1895.0,2406.0
2017-02-08 08:00:00+01:00,12121.0,9134.0,1932.0,2403.0
2017-02-08 09:00:00+01:00,12146.0,9133.0,1977.0,2384.0
2017-02-08 10:00:00+01:00,11751.0,9129.0,1974.0,2346.0
2017-02-08 11:00:00+01:00,11866.0,9132.0,1958.0,2281.0
2017-02-08 12:00:00+01:00,11803.0,9128.0,1946.0,2253.0
2017-02-08 13:00:00+01:00,11750.0,9130.0,1947.0,2300.0
2017-02-08 14:00:00+01:00,11725.0,9128.0,1942.0,2366.0
2017-02-08 15:00:00+01:00,11889.0,9129.0,1920.0,2396.0
2017-02-08 16:00:00+01:00,12045.0,9132.0,1950.0,2417.0
2017-02-08 17:00:00+01:00,12158.0,9135.0,1948.0,2443.0
2017-02-08 18:00:00+01:00,12214.0,9136.0,1937.0,2413.0
2017-02-08 19:00:00+01:00,12086.0,9135.0,1931.0,2283.0
2017-02-08 20:00:00+01:00,11454.0,9134.0,1893.0,2139.0
2017-02-08 21:00:00+01:00,10444.0,9133.0,1887.0,1960.0
2017-02-08 22:00:00+01:00,8793.0,9133.0,1906.0,1836.0
2017-02-08 23:00:00+01:00,7631.0,9135.0,1924.0,1770.0
2017-02-09 00:00:00+01:00,6682.0,9137.0,1880.0,1707.0
2017-02-09 01:00:00+01:00,6484.0,9138.0,1853.0,1650.0
2017-02-09 02:00:00+01:00,6506.0,9136.0,1816.0,1567.0
2017-02-09 03:00:00+01:00,6529.0,9139.0,1809.0,1495.0
2017-02-09 04:00:00+01:00,6899.0,9141.0,1798.0,1481.0
2017-02-09 05:00:00+01:00,8915.0,9140.0,1794.0,1403.0
2017-02-09 06:00:00+01:00,10958.0,9140.0,1829.0,1324.0
2017-02-09 07:00:00+01:00,12314.0,9137.0,1884.0,1249.0
2017-02-09 08:00:00+01:00,12542.0,9135.0,1916.0,1230.0
2017-02-09 09:00:00+01:00,12428.0,9139.0,1960.0,1160.0
2017-02-09 10:00:00+01:00,12432.0,9139.0,1909.0,1068.0
2017-02-09 11:00:00+01:00,12469.0,9136.0,1901.0,1006.0
2017-02-09 12:00:00+01:00,12100.0,9137.0,1894.0,969.0
2017-02-09 13:00:00+01:00,11907.0,9137.0,1888.0,1074.0
2017-02-09 14:00:00+01:00,12240.0,9136.0,1892.0,1174.0
2017-02-09 15:00:00+01:00,12243.0,9136.0,1907.0,1213.0
2017-02-09 16:00:00+01:00,12284.0,9135.0,1918.0,1272.0
2017-02-09 17:00:00+01:00,12317.0,9137.0,1868.0,1321.0
2017-02-09 18:00:00+01:00,12251.0,9137.0,1890.0,1296.0
2017-02-09 19:00:00+01:00,12147.0,9136.0,1858.0,1197.0
2017-02-09 20:00:00+01:00,11590.0,9135.0,1819.0,1103.0
2017-02-09 21:00:00+01:00,10658.0,9138.0,1822.0,992.0
2017-02-09 22:00:00+01:00,9065.0,9140.0,1818.0,879.0
2017-02-09 23:00:00+01:00,7721.0,9140.0,1787.0,760.0
2017-02-10 00:00:00+01:00,6605.0,9137.0,1792.0,717.0
2017-02-10 01:00:00+01:00,6349.0,9137.0,1752.0,702.0
2017-02-10 02:00:00+01:00,6189.0,9140.0,1690.0,745.0
2017-02-10 03:00:00+01:00,6274.0,9141.0,1675.0,752.0
2017-02-10 04:00:00+01:00,6531.0,9137.0,1684.0,806.0
2017-02-10 05:00:00+01:00,8013.0,9136.0,1738.0,899.0
2017-02-10 06:00:00+01:00,10155.0,9135.0,1819.0,943.0
2017-02-10 07:00:00+01:00,12052.0,9134.0,1850.0,969.0
2017-02-10 08:00:00+01:00,12422.0,9135.0,1856.0,1019.0
2017-02-10 09:00:00+01:00,12510.0,9134.0,1944.0,1045.0
2017-02-10 10:00:00+01:00,12273.0,9136.0,1940.0,1143.0
2017-02-10 11:00:00+01:00,12302.0,9134.0,1945.0,1194.0
2017-02-10 12:00:00+01:00,12163.0,9132.0,1863.0,1257.0
2017-02-10 13:00:00+01:00,11689.0,9133.0,1844.0,1298.0
2017-02-10 14:00:00+01:00,11527.0,9136.0,1846.0,1392.0
2017-02-10 15:00:00+01:00,11475.0,9138.0,1822.0,1491.0
2017-02-10 16:00:00+01:00,11485.0,9138.0,1844.0,1659.0
2017-02-10 17:00:00+01:00,11690.0,9136.0,1890.0,1782.0
2017-02-10 18:00:00+01:00,11668.0,9136.0,1860.0,1996.0
2017-02-10 19:00:00+01:00,10916.0,9136.0,1870.0,2115.0
2017-02-10 20:00:00+01:00,9948.0,9139.0,1836.0,2168.0
2017-02-10 21:00:00+01:00,8671.0,9140.0,1763.0,2165.0
2017-02-10 22:00:00+01:00,7580.0,9140.0,1726.0,2163.0
2017-02-10 23:00:00+01:00,6649.0,9141.0,1688.0,2185.0
2017-02-11 00:00:00+01:00,5608.0,9143.0,1638.0,2226.0
2017-02-11 01:00:00+01:00,5333.0,9143.0,1622.0,2271.0
2017-02-11 02:00:00+01:00,5250.0,9143.0,1618.0,2273.0
2017-02-11 03:00:00+01:00,5272.0,9143.0,1624.0,2282.0
2017-02-11 04:00:00+01:00,5336.0,9141.0,1633.0,2361.0
2017-02-11 05:00:00+01:00,5445.0,9136.0,1660.0,2411.0
2017-02-11 06:00:00+01:00,6026.0,9141.0,1730.0,2457.0
2017-02-11 07:00:00+01:00,7469.0,9140.0,1754.0,2394.0
2017-02-11 08:00:00+01:00,8393.0,9139.0,1771.0,2301.0
2017-02-11 09:00:00+01:00,8876.0,9137.0,1750.0,1967.0
2017-02-11 10:00:00+01:00,8972.0,9138.0,1755.0,1673.0
2017-02-11 11:00:00+01:00,8970.0,9140.0,1668.0,1534.0
2017-02-11 12:00:00+01:00,8829.0,9138.0,1630.0,1496.0
2017-02-11 13:00:00+01:00,8662.0,9140.0,1607.0,1443.0
2017-02-11 14:00:00+01:00,8569.0,9137.0,1614.0,1560.0
2017-02-11 15:00:00+01:00,8584.0,9135.0,1588.0,1635.0
2017-02-11 16:00:00+01:00,9089.0,9132.0,1599.0,1708.0
2017-02-11 17:00:00+01:00,9562.0,9115.0,1649.0,1747.0
2017-02-11 18:00:00+01:00,9580.0,9080.0,1708.0,1743.0
2017-02-11 19:00:00+01:00,9163.0,9083.0,1718.0,1831.0
2017-02-11 20:00:00+01:00,8632.0,9117.0,1629.0,1831.0
2017-02-11 21:00:00+01:00,8215.0,9133.0,1603.0,1777.0
2017-02-11 22:00:00+01:00,7315.0,9136.0,1600.0,1828.0
2017-02-11 23:00:00+01:00,6197.0,9137.0,1597.0,1818.0
2017-02-12 00:00:00+01:00,5278.0,9139.0,1538.0,1713.0
2017-02-12 01:00:00+01:00,5068.0,9138.0,1547.0,1784.0
2017-02-12 02:00:00+01:00,4915.0,9138.0,1538.0,1820.0
2017-02-12 03:00:00+01:00,4928.0,9136.0,1532.0,1896.0
2017-02-12 04:00:00+01:00,4911.0,9137.0,1520.0,2012.0
2017-02-12 05:00:00+01:00,5120.0,9138.0,1529.0,1943.0
2017-02-12 06:00:00+01:00,5383.0,9138.0,1538.0,2025.0
2017-02-12 07:00:00+01:00,6055.0,9138.0,1552.0,2002.0
2017-02-12 08:00:00+01:00,7162.0,9138.0,1573.0,2160.0
2017-02-12 09:00:00+01:00,8075.0,9140.0,1547.0,2225.0
2017-02-12 10:00:00+01:00,8260.0,9140.0,1546.0,2230.0
2017-02-12 11:00:00+01:00,8303.0,9139.0,1551.0,2354.0
2017-02-12 12:00:00+01:00,8242.0,9143.0,1555.0,2551.0
2017-02-12 13:00:00+01:00,8202.0,9141.0,1609.0,2677.0
2017-02-12 14:00:00+01:00,8382.0,9144.0,1653.0,2658.0
2017-02-12 15:00:00+01:00,8483.0,9141.0,1643.0,2663.0
2017-02-12 16:00:00+01:00,8799.0,9137.0,1636.0,2734.0
2017-02-12 17:00:00+01:00,9152.0,9134.0,1637.0,2755.0
2017-02-12 18:00:00+01:00,9000.0,9128.0,1660.0,2798.0
2017-02-12 19:00:00+01:00,8862.0,9128.0,1685.0,2790.0
2017-02-12 20:00:00+01:00,8307.0,9129.0,1713.0,2741.0
2017-02-12 21:00:00+01:00,7215.0,9131.0,1744.0,2793.0
2017-02-12 22:00:00+01:00,6217.0,9131.0,1759.0,2809.0
2017-02-12 23:00:00+01:00,5610.0,9133.0,1755.0,2896.0
2017-02-13 00:00:00+01:00,5123.0,9134.0,1765.0,2903.0
2017-02-13 01:00:00+01:00,5004.0,9137.0,1752.0,2895.0
2017-02-13 02:00:00+01:00,5016.0,9137.0,1737.0,2899.0
2017-02-13 03:00:00+01:00,5048.0,9138.0,1727.0,2941.0
2017-02-13 04:00:00+01:00,5487.0,9140.0,1734.0,2982.0
2017-02-13 05:00:00+01:00,6830.0,9137.0,1786.0,3033.0
2017-02-13 06:00:00+01:00,9354.0,9136.0,1852.0,3131.0
2017-02-13 07:00:00+01:00,10473.0,9136.0,1870.0,3234.0
2017-02-13 08:00:00+01:00,10780.0,9135.0,1874.0,3247.0
2017-02-13 09:00:00+01:00,10585.0,9136.0,1869.0,3057.0
2017-02-13 10:00:00+01:00,10485.0,9139.0,1872.0,3004.0
2017-02-13 11:00:00+01:00,10237.0,9139.0,1780.0,2910.0
2017-02-13 12:00:00+01:00,9874.0,9139.0,1728.0,2823.0
2017-02-13 13:00:00+01:00,9806.0,9142.0,1679.0,2767.0
2017-02-13 14:00:00+01:00,9723.0,9144.0,1718.0,2772.0
2017-02-13 15:00:00+01:00,10125.0,9141.0,1700.0,2885.0
2017-02-13 16:00:00+01:00,10119.0,9141.0,1743.0,3000.0
2017-02-13 17:00:00+01:00,10285.0,9140.0,1791.0,3302.0
2017-02-13 18:00:00+01:00,10295.0,9140.0,1814.0,3469.0
2017-02-13 19:00:00+01:00,10081.0,9141.0,1858.0,3568.0
2017-02-13 20:00:00+01:00,9361.0,9142.0,1848.0,3573.0
2017-02-13 21:00:00+01:00,8612.0,9141.0,1825.0,3523.0
2017-02-13 22:00:00+01:00,7294.0,9141.0,1800.0,3519.0
2017-02-13 23:00:00+01:00,6539.0,9142.0,1780.0,3480.0
2017-02-14 00:00:00+01:00,5445.0,9141.0,1736.0,3368.0
2017-02-14 01:00:00+01:00,5253.0,9141.0,1661.0,3339.0
2017-02-14 02:00:00+01:00,5231.0,9143.0,1647.0,3351.0
2017-02-14 03:00:00+01:00,5309.0,9143.0,1666.0,3237.0
2017-02-14 04:00:00+01:00,5585.0,9142.0,1672.0,3117.0
2017-02-14 05:00:00+01:00,6697.0,9142.0,1681.0,3096.0
2017-02-14 06:00:00+01:00,8491.0,9139.0,1787.0,2900.0
2017-02-14 07:00:00+01:00,10620.0,9138.0,1865.0,2730.0
2017-02-14 08:00:00+01:00,10806.0,9138.0,1898.0,2504.0
2017-02-14 09:00:00+01:00,10818.0,9136.0,1917.0,1959.0
2017-02-14 10:00:00+01:00,10773.0,9139.0,1850.0,1380.0
2017-02-14 11:00:00+01:00,10509.0,9139.0,1822.0,980.0
2017-02-14 12:00:00+01:00,9939.0,9141.0,1751.0,786.0
2017-02-14 13:00:00+01:00,10037.0,9141.0,1725.0,600.0
2017-02-14 14:00:00+01:00,10011.0,9141.0,1666.0,613.0
2017-02-14 15:00:00+01:00,10007.0,9140.0,1587.0,639.0
2017-02-14 16:00:00+01:00,10300.0,9139.0,1619.0,747.0
2017-02-14 17:00:00+01:00,10754.0,9138.0,1609.0,974.0
2017-02-14 18:00:00+01:00,10961.0,9138.0,1565.0,1017.0
2017-02-14 19:00:00+01:00,10666.0,9138.0,1545.0,874.0
2017-02-14 20:00:00+01:00,9670.0,9136.0,1538.0,784.0
2017-02-14 21:00:00+01:00,8603.0,9140.0,1548.0,623.0
2017-02-14 22:00:00+01:00,7685.0,9139.0,1544.0,482.0
2017-02-14 23:00:00+01:00,6944.0,9140.0,1563.0,352.0
2017-02-15 00:00:00+01:00,5970.0,9143.0,1556.0,244.0
2017-02-15 01:00:00+01:00,5830.0,9142.0,1563.0,218.0
2017-02-15 02:00:00+01:00,5895.0,9143.0,1558.0,256.0
2017-02-15 03:00:00+01:00,5987.0,9145.0,1576.0,292.0
2017-02-15 04:00:00+01:00,6690.0,9140.0,1589.0,396.0
2017-02-15 05:00:00+01:00,8251.0,9141.0,1592.0,558.0
2017-02-15 06:00:00+01:00,10850.0,9139.0,1677.0,820.0
2017-02-15 07:00:00+01:00,11612.0,9141.0,1779.0,1154.0
2017-02-15 08:00:00+01:00,11831.0,9140.0,1757.0,1383.0
2017-02-15 09:00:00+01:00,11838.0,9141.0,1744.0,1448.0
2017-02-15 10:00:00+01:00,11733.0,9033.0,1730.0,1318.0
2017-02-15 11:00:00+01:00,11395.0,8768.0,1595.0,969.0
2017-02-15 12:00:00+01:00,10852.0,8738.0,1552.0,733.0
2017-02-15 13:00:00+01:00,10840.0,8738.0,1570.0,657.0
2017-02-15 14:00:00+01:00,11091.0,8747.0,1548.0,723.0
2017-02-15 15:00:00+01:00,11258.0,9019.0,1577.0,944.0
2017-02-15 16:00:00+01:00,11340.0,9035.0,1617.0,1260.0
2017-02-15 17:00:00+01:00,11379.0,9048.0,1683.0,1645.0
2017-02-15 18:00:00+01:00,11467.0,9057.0,1734.0,2015.0
2017-02-15 19:00:00+01:00,11281.0,9067.0,1743.0,2037.0
2017-02-15 20:00:00+01:00,10042.0,9076.0,1717.0,2022.0
2017-02-15 21:00:00+01:00,8894.0,9082.0,1713.0,1906.0
2017-02-15 22:00:00+01:00,7584.0,9092.0,1702.0,1769.0
2017-02-15 23:00:00+01:00,6638.0,9094.0,1658.0,1572.0
2017-02-16 00:00:00+01:00,5750.0,9104.0,1602.0,1356.0
2017-02-16 01:00:00+01:00,5479.0,9107.0,1585.0,1240.0
2017-02-16 02:00:00+01:00,5482.0,9117.0,1566.0,1074.0
2017-02-16 03:00:00+01:00,5541.0,9119.0,1554.0,1079.0
2017-02-16 04:00:00+01:00,5703.0,9130.0,1529.0,1173.0
2017-02-16 05:00:00+01:00,6894.0,9131.0,1553.0,1152.0
2017-02-16 06:00:00+01:00,8860.0,9135.0,1589.0,1294.0
2017-02-16 07:00:00+01:00,10402.0,9137.0,1598.0,1528.0
2017-02-16 08:00:00+01:00,10684.0,9140.0,1578.0,1658.0
2017-02-16 09:00:00+01:00,10688.0,9142.0,1581.0,1869.0
2017-02-16 10:00:00+01:00,10501.0,9143.0,1483.0,1797.0
2017-02-16 11:00:00+01:00,10225.0,9143.0,1495.0,1689.0
2017-02-16 12:00:00+01:00,9787.0,9141.0,1494.0,1764.0
2017-02-16 13:00:00+01:00,9586.0,9138.0,1531.0,1856.0
2017-02-16 14:00:00+01:00,9480.0,9137.0,1544.0,1923.0
2017-02-16 15:00:00+01:00,9597.0,9135.0,1571.0,1977.0
2017-02-16 16:00:00+01:00,9699.0,9134.0,1556.0,2143.0
2017-02-16 17:00:00+01:00,9978.0,9127.0,1574.0,2281.0
2017-02-16 18:00:00+01:00,9902.0,9125.0,1621.0,2400.0
