,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-04-08 19:00:00+02:00,293.0,277.0,7364.0,1579.0,58.0,642.0,397.0,4484.0,909.0,9593.0,94.0,33.0,743.0
2017-04-08 20:00:00+02:00,286.0,268.0,7353.0,1574.0,72.0,645.0,697.0,4908.0,1001.0,9770.0,0.0,35.0,620.0
2017-04-08 21:00:00+02:00,280.0,267.0,6757.0,1611.0,125.0,646.0,431.0,3857.0,490.0,8818.0,0.0,35.0,428.0
2017-04-08 22:00:00+02:00,281.0,277.0,6589.0,1554.0,62.0,646.0,396.0,2937.0,299.0,8767.0,0.0,34.0,327.0
2017-04-08 23:00:00+02:00,279.0,263.0,6513.0,1622.0,61.0,646.0,61.0,2558.0,299.0,8874.0,0.0,35.0,390.0
2017-04-09 00:00:00+02:00,280.0,287.0,6061.0,1635.0,59.0,646.0,0.0,2374.0,257.0,8880.0,0.0,34.0,509.0
2017-04-09 01:00:00+02:00,284.0,275.0,5187.0,1610.0,61.0,646.0,0.0,2065.0,107.0,8851.0,0.0,33.0,497.0
2017-04-09 02:00:00+02:00,284.0,279.0,4671.0,1618.0,61.0,646.0,0.0,2022.0,72.0,8362.0,0.0,34.0,611.0
2017-04-09 03:00:00+02:00,291.0,275.0,4321.0,1521.0,62.0,646.0,0.0,2003.0,69.0,8016.0,0.0,33.0,681.0
2017-04-09 04:00:00+02:00,292.0,278.0,4357.0,1550.0,61.0,648.0,0.0,2064.0,115.0,8257.0,0.0,34.0,732.0
2017-04-09 05:00:00+02:00,293.0,274.0,5218.0,1633.0,61.0,648.0,0.0,2195.0,230.0,8933.0,0.0,35.0,887.0
2017-04-09 06:00:00+02:00,290.0,287.0,5388.0,1617.0,61.0,647.0,0.0,2563.0,387.0,8825.0,15.0,33.0,844.0
2017-04-09 07:00:00+02:00,298.0,261.0,4977.0,1614.0,62.0,648.0,85.0,2662.0,158.0,8269.0,749.0,31.0,751.0
2017-04-09 08:00:00+02:00,296.0,284.0,4433.0,1444.0,61.0,646.0,323.0,3047.0,235.0,8115.0,3073.0,36.0,671.0
2017-04-09 09:00:00+02:00,295.0,306.0,4213.0,1306.0,61.0,646.0,419.0,3027.0,206.0,6984.0,5702.0,34.0,730.0
2017-04-09 10:00:00+02:00,292.0,285.0,3997.0,1220.0,2.0,644.0,144.0,2663.0,155.0,6696.0,8007.0,32.0,897.0
2017-04-09 11:00:00+02:00,292.0,296.0,3949.0,1224.0,0.0,642.0,0.0,2103.0,134.0,6439.0,9454.0,33.0,1134.0
2017-04-09 12:00:00+02:00,291.0,296.0,3724.0,1068.0,0.0,641.0,0.0,1864.0,83.0,5883.0,10083.0,34.0,1225.0
2017-04-09 13:00:00+02:00,288.0,284.0,3577.0,928.0,0.0,638.0,0.0,1805.0,82.0,5768.0,10130.0,35.0,1256.0
2017-04-09 14:00:00+02:00,288.0,311.0,3649.0,909.0,0.0,638.0,0.0,1831.0,93.0,5821.0,9530.0,34.0,1242.0
2017-04-09 15:00:00+02:00,291.0,296.0,3923.0,969.0,0.0,637.0,0.0,1911.0,146.0,6165.0,8345.0,35.0,1256.0
2017-04-09 16:00:00+02:00,290.0,271.0,3862.0,1073.0,0.0,636.0,186.0,2167.0,153.0,6143.0,6578.0,33.0,1408.0
2017-04-09 17:00:00+02:00,291.0,282.0,4323.0,1231.0,0.0,636.0,321.0,2511.0,307.0,6675.0,4113.0,35.0,1393.0
2017-04-09 18:00:00+02:00,293.0,284.0,5149.0,1475.0,0.0,637.0,329.0,3266.0,417.0,7734.0,1436.0,34.0,1111.0
2017-04-09 19:00:00+02:00,294.0,255.0,6348.0,1496.0,0.0,638.0,329.0,4090.0,681.0,8626.0,97.0,33.0,905.0
2017-04-09 20:00:00+02:00,294.0,280.0,7016.0,1501.0,0.0,644.0,524.0,4416.0,767.0,9393.0,0.0,35.0,735.0
2017-04-09 21:00:00+02:00,294.0,279.0,6877.0,1493.0,0.0,643.0,23.0,3458.0,539.0,9126.0,0.0,35.0,666.0
2017-04-09 22:00:00+02:00,294.0,298.0,6399.0,1493.0,0.0,643.0,0.0,2886.0,299.0,8315.0,0.0,34.0,579.0
2017-04-09 23:00:00+02:00,302.0,276.0,5979.0,1490.0,0.0,642.0,0.0,2495.0,229.0,8264.0,0.0,33.0,504.0
2017-04-10 00:00:00+02:00,298.0,270.0,5602.0,1578.0,0.0,648.0,0.0,2221.0,145.0,8354.0,0.0,34.0,472.0
2017-04-10 01:00:00+02:00,295.0,273.0,5171.0,1633.0,0.0,665.0,0.0,2069.0,79.0,7839.0,0.0,35.0,394.0
2017-04-10 02:00:00+02:00,299.0,280.0,5402.0,1619.0,0.0,665.0,0.0,1979.0,69.0,7722.0,0.0,35.0,367.0
2017-04-10 03:00:00+02:00,306.0,301.0,5261.0,1579.0,7.0,666.0,0.0,1929.0,67.0,7749.0,0.0,34.0,346.0
2017-04-10 04:00:00+02:00,305.0,295.0,5393.0,1623.0,49.0,666.0,0.0,1966.0,70.0,7944.0,0.0,34.0,355.0
2017-04-10 05:00:00+02:00,305.0,267.0,5670.0,1635.0,64.0,666.0,0.0,2007.0,86.0,8438.0,0.0,33.0,414.0
2017-04-10 06:00:00+02:00,305.0,282.0,7492.0,1646.0,64.0,665.0,0.0,2318.0,222.0,9771.0,13.0,33.0,434.0
2017-04-10 07:00:00+02:00,306.0,290.0,7992.0,1646.0,68.0,665.0,0.0,3509.0,418.0,10841.0,793.0,34.0,438.0
2017-04-10 08:00:00+02:00,302.0,295.0,8247.0,1640.0,65.0,664.0,190.0,4389.0,736.0,10873.0,3098.0,33.0,345.0
2017-04-10 09:00:00+02:00,303.0,312.0,7973.0,1639.0,65.0,664.0,89.0,3906.0,725.0,9828.0,5807.0,34.0,243.0
2017-04-10 10:00:00+02:00,305.0,304.0,7177.0,1631.0,71.0,658.0,2.0,3258.0,600.0,8999.0,7859.0,32.0,185.0
2017-04-10 11:00:00+02:00,303.0,277.0,6862.0,1514.0,65.0,660.0,0.0,2773.0,564.0,8757.0,9276.0,33.0,167.0
2017-04-10 12:00:00+02:00,299.0,293.0,6300.0,1356.0,64.0,660.0,0.0,2557.0,513.0,8235.0,10031.0,36.0,199.0
2017-04-10 13:00:00+02:00,294.0,300.0,6442.0,1391.0,65.0,658.0,0.0,2468.0,512.0,8439.0,10107.0,31.0,217.0
2017-04-10 14:00:00+02:00,297.0,292.0,6517.0,1295.0,65.0,660.0,0.0,2511.0,520.0,8364.0,9758.0,31.0,282.0
2017-04-10 15:00:00+02:00,300.0,284.0,6724.0,1398.0,65.0,660.0,0.0,2538.0,542.0,8762.0,8631.0,32.0,405.0
2017-04-10 16:00:00+02:00,303.0,278.0,7218.0,1533.0,62.0,660.0,0.0,2668.0,549.0,10209.0,6733.0,34.0,524.0
2017-04-10 17:00:00+02:00,303.0,266.0,7704.0,1577.0,65.0,661.0,0.0,2914.0,632.0,10889.0,4277.0,35.0,584.0
2017-04-10 18:00:00+02:00,300.0,304.0,8377.0,1592.0,65.0,662.0,69.0,3853.0,801.0,11085.0,1518.0,35.0,554.0
2017-04-10 19:00:00+02:00,304.0,288.0,8758.0,1586.0,73.0,669.0,342.0,4937.0,1139.0,11771.0,115.0,35.0,543.0
2017-04-10 20:00:00+02:00,303.0,264.0,8910.0,1564.0,70.0,671.0,1354.0,5892.0,1305.0,12078.0,0.0,35.0,646.0
2017-04-10 21:00:00+02:00,304.0,253.0,8694.0,1518.0,68.0,671.0,277.0,4577.0,821.0,11447.0,0.0,35.0,826.0
2017-04-10 22:00:00+02:00,304.0,305.0,7912.0,1534.0,68.0,672.0,161.0,3113.0,515.0,10033.0,0.0,35.0,987.0
2017-04-10 23:00:00+02:00,305.0,288.0,6937.0,1538.0,71.0,673.0,145.0,2554.0,379.0,8945.0,0.0,35.0,958.0
2017-04-11 00:00:00+02:00,301.0,277.0,6262.0,1515.0,59.0,674.0,0.0,2303.0,132.0,8354.0,0.0,36.0,950.0
2017-04-11 01:00:00+02:00,303.0,251.0,5562.0,1259.0,59.0,674.0,0.0,2197.0,82.0,7961.0,0.0,31.0,869.0
2017-04-11 02:00:00+02:00,305.0,267.0,5054.0,1197.0,59.0,673.0,1.0,2095.0,80.0,7692.0,0.0,24.0,829.0
2017-04-11 03:00:00+02:00,303.0,281.0,4711.0,1125.0,59.0,674.0,10.0,2061.0,80.0,7566.0,0.0,35.0,1016.0
2017-04-11 04:00:00+02:00,301.0,293.0,5060.0,1029.0,59.0,671.0,10.0,2080.0,82.0,7739.0,0.0,34.0,1131.0
2017-04-11 05:00:00+02:00,302.0,265.0,5469.0,1201.0,59.0,671.0,10.0,2236.0,115.0,8215.0,0.0,35.0,1115.0
2017-04-11 06:00:00+02:00,300.0,276.0,6376.0,1398.0,59.0,670.0,213.0,2761.0,309.0,10208.0,18.0,34.0,979.0
2017-04-11 07:00:00+02:00,302.0,261.0,7653.0,1535.0,64.0,646.0,643.0,4096.0,671.0,11003.0,843.0,35.0,769.0
2017-04-11 08:00:00+02:00,294.0,249.0,8279.0,1547.0,93.0,644.0,1231.0,5045.0,896.0,11103.0,3246.0,35.0,504.0
2017-04-11 09:00:00+02:00,294.0,235.0,8290.0,1547.0,61.0,645.0,595.0,4195.0,783.0,10621.0,5610.0,32.0,342.0
2017-04-11 10:00:00+02:00,295.0,223.0,7827.0,1550.0,59.0,643.0,491.0,3475.0,432.0,9854.0,7798.0,32.0,325.0
2017-04-11 11:00:00+02:00,294.0,258.0,7464.0,1540.0,31.0,642.0,491.0,2924.0,445.0,9245.0,9212.0,32.0,366.0
2017-04-11 12:00:00+02:00,298.0,251.0,6727.0,1383.0,0.0,640.0,194.0,2697.0,468.0,8436.0,10095.0,33.0,435.0
2017-04-11 13:00:00+02:00,296.0,247.0,6972.0,1225.0,0.0,640.0,0.0,2507.0,491.0,8308.0,10096.0,33.0,585.0
2017-04-11 14:00:00+02:00,297.0,243.0,7086.0,1221.0,0.0,640.0,0.0,2505.0,502.0,8652.0,9461.0,32.0,726.0
2017-04-11 15:00:00+02:00,298.0,230.0,7515.0,1362.0,0.0,640.0,0.0,2659.0,572.0,9569.0,8105.0,33.0,991.0
2017-04-11 16:00:00+02:00,298.0,220.0,7763.0,1589.0,0.0,640.0,0.0,2943.0,701.0,10325.0,6124.0,30.0,1353.0
2017-04-11 17:00:00+02:00,299.0,231.0,7901.0,1643.0,0.0,640.0,2.0,3403.0,840.0,10118.0,3610.0,33.0,1645.0
2017-04-11 18:00:00+02:00,298.0,228.0,8651.0,1658.0,0.0,643.0,219.0,4146.0,859.0,10158.0,1390.0,32.0,1331.0
2017-04-11 19:00:00+02:00,295.0,220.0,8754.0,1650.0,0.0,643.0,1209.0,5329.0,1134.0,10853.0,132.0,31.0,1137.0
2017-04-11 20:00:00+02:00,296.0,223.0,8882.0,1649.0,0.0,646.0,2328.0,6172.0,1451.0,11036.0,0.0,29.0,1011.0
2017-04-11 21:00:00+02:00,293.0,238.0,8403.0,1648.0,0.0,647.0,1702.0,5155.0,1001.0,10189.0,0.0,29.0,789.0
2017-04-11 22:00:00+02:00,293.0,270.0,8215.0,1649.0,0.0,648.0,489.0,3368.0,588.0,10123.0,0.0,31.0,756.0
2017-04-11 23:00:00+02:00,295.0,253.0,7976.0,1638.0,0.0,648.0,226.0,2808.0,431.0,9998.0,0.0,34.0,731.0
2017-04-12 00:00:00+02:00,295.0,260.0,5861.0,1640.0,0.0,648.0,0.0,2532.0,201.0,9665.0,0.0,34.0,806.0
2017-04-12 01:00:00+02:00,299.0,285.0,4985.0,1646.0,0.0,648.0,0.0,2158.0,117.0,9296.0,0.0,34.0,796.0
2017-04-12 02:00:00+02:00,297.0,262.0,4518.0,1648.0,0.0,663.0,0.0,2048.0,81.0,8845.0,0.0,34.0,690.0
2017-04-12 03:00:00+02:00,293.0,281.0,4421.0,1649.0,0.0,673.0,0.0,2054.0,94.0,8864.0,0.0,35.0,730.0
2017-04-12 04:00:00+02:00,298.0,259.0,4506.0,1646.0,0.0,671.0,0.0,1965.0,98.0,8967.0,0.0,35.0,929.0
2017-04-12 05:00:00+02:00,301.0,238.0,4424.0,1655.0,0.0,670.0,0.0,2097.0,157.0,9538.0,0.0,34.0,1354.0
2017-04-12 06:00:00+02:00,294.0,220.0,5298.0,1651.0,7.0,670.0,0.0,2589.0,404.0,11091.0,21.0,32.0,1822.0
2017-04-12 07:00:00+02:00,290.0,221.0,5870.0,1648.0,47.0,671.0,744.0,4128.0,763.0,11606.0,902.0,34.0,1594.0
2017-04-12 08:00:00+02:00,282.0,246.0,6006.0,1643.0,62.0,669.0,1111.0,5127.0,1052.0,12043.0,3155.0,34.0,1045.0
2017-04-12 09:00:00+02:00,282.0,260.0,6049.0,1645.0,59.0,662.0,344.0,4626.0,1007.0,11797.0,5623.0,33.0,868.0
2017-04-12 10:00:00+02:00,288.0,246.0,6065.0,1643.0,59.0,659.0,130.0,3556.0,768.0,11093.0,7595.0,34.0,940.0
2017-04-12 11:00:00+02:00,294.0,248.0,5698.0,1587.0,59.0,659.0,128.0,3214.0,737.0,10495.0,9109.0,36.0,997.0
2017-04-12 12:00:00+02:00,294.0,249.0,5295.0,1551.0,59.0,658.0,103.0,2848.0,495.0,9384.0,9977.0,36.0,1126.0
2017-04-12 13:00:00+02:00,289.0,246.0,5401.0,1497.0,59.0,636.0,0.0,2671.0,511.0,9293.0,10271.0,34.0,1202.0
2017-04-12 14:00:00+02:00,289.0,245.0,6064.0,1527.0,59.0,633.0,0.0,2692.0,501.0,9654.0,9600.0,34.0,1196.0
2017-04-12 15:00:00+02:00,292.0,242.0,6286.0,1643.0,59.0,636.0,0.0,2725.0,541.0,9924.0,8408.0,36.0,1303.0
2017-04-12 16:00:00+02:00,289.0,233.0,7082.0,1651.0,59.0,636.0,0.0,2864.0,587.0,10709.0,6517.0,36.0,1314.0
2017-04-12 17:00:00+02:00,293.0,233.0,7406.0,1650.0,59.0,638.0,0.0,3363.0,794.0,11072.0,4063.0,36.0,1076.0
2017-04-12 18:00:00+02:00,294.0,236.0,8478.0,1654.0,94.0,640.0,1.0,3747.0,858.0,11473.0,1550.0,35.0,763.0
2017-04-12 19:00:00+02:00,297.0,230.0,8536.0,1661.0,97.0,644.0,960.0,5167.0,1086.0,11959.0,132.0,34.0,615.0
2017-04-12 20:00:00+02:00,294.0,227.0,9068.0,1665.0,114.0,647.0,1660.0,6074.0,1169.0,12017.0,0.0,35.0,527.0
2017-04-12 21:00:00+02:00,295.0,229.0,8524.0,1646.0,83.0,646.0,1192.0,4729.0,868.0,11515.0,0.0,35.0,411.0
2017-04-12 22:00:00+02:00,296.0,228.0,8213.0,1642.0,67.0,667.0,85.0,3281.0,556.0,11218.0,0.0,37.0,435.0
2017-04-12 23:00:00+02:00,299.0,220.0,7519.0,1620.0,59.0,669.0,0.0,2763.0,388.0,10476.0,0.0,35.0,562.0
2017-04-13 00:00:00+02:00,301.0,220.0,6179.0,1622.0,59.0,670.0,63.0,2499.0,199.0,9157.0,0.0,36.0,762.0
2017-04-13 01:00:00+02:00,298.0,220.0,5536.0,1432.0,59.0,671.0,99.0,2148.0,100.0,8140.0,0.0,35.0,1052.0
2017-04-13 02:00:00+02:00,292.0,220.0,4885.0,1042.0,59.0,671.0,98.0,2040.0,96.0,7393.0,0.0,35.0,1246.0
2017-04-13 03:00:00+02:00,301.0,220.0,4570.0,839.0,59.0,672.0,0.0,2019.0,90.0,7171.0,0.0,35.0,1504.0
2017-04-13 04:00:00+02:00,304.0,220.0,5012.0,863.0,59.0,672.0,0.0,2102.0,111.0,7419.0,0.0,35.0,1668.0
2017-04-13 05:00:00+02:00,304.0,220.0,5658.0,1232.0,59.0,671.0,0.0,2275.0,196.0,8166.0,0.0,33.0,1816.0
2017-04-13 06:00:00+02:00,299.0,220.0,6484.0,1539.0,59.0,669.0,0.0,2627.0,410.0,10072.0,23.0,31.0,1743.0
2017-04-13 07:00:00+02:00,299.0,220.0,7804.0,1646.0,59.0,668.0,304.0,3689.0,654.0,10629.0,895.0,34.0,1633.0
2017-04-13 08:00:00+02:00,305.0,221.0,8349.0,1625.0,59.0,665.0,421.0,4474.0,818.0,11168.0,3090.0,33.0,1389.0
2017-04-13 09:00:00+02:00,304.0,220.0,8090.0,1618.0,59.0,664.0,430.0,4313.0,799.0,11166.0,5603.0,34.0,1284.0
2017-04-13 10:00:00+02:00,301.0,220.0,7269.0,1606.0,59.0,662.0,429.0,3792.0,490.0,10227.0,7743.0,33.0,1276.0
2017-04-13 11:00:00+02:00,298.0,220.0,6774.0,1495.0,17.0,679.0,128.0,3289.0,429.0,9977.0,9154.0,34.0,1334.0
2017-04-13 12:00:00+02:00,297.0,220.0,6890.0,1353.0,0.0,678.0,0.0,3010.0,528.0,9758.0,9776.0,32.0,1650.0
2017-04-13 13:00:00+02:00,299.0,220.0,6648.0,1256.0,0.0,677.0,0.0,2789.0,574.0,8943.0,9693.0,33.0,2060.0
2017-04-13 14:00:00+02:00,292.0,221.0,6951.0,1233.0,0.0,675.0,0.0,2834.0,598.0,9277.0,9451.0,35.0,2266.0
2017-04-13 15:00:00+02:00,292.0,221.0,6850.0,1214.0,0.0,675.0,0.0,2787.0,616.0,9163.0,8289.0,35.0,2569.0
2017-04-13 16:00:00+02:00,298.0,221.0,6872.0,1346.0,0.0,675.0,0.0,3239.0,683.0,9598.0,6566.0,34.0,3025.0
2017-04-13 17:00:00+02:00,289.0,225.0,6789.0,1383.0,0.0,676.0,0.0,3334.0,713.0,9815.0,3979.0,36.0,3180.0
2017-04-13 18:00:00+02:00,291.0,222.0,7399.0,1422.0,0.0,679.0,302.0,3581.0,751.0,9992.0,1463.0,34.0,3064.0
2017-04-13 19:00:00+02:00,290.0,222.0,7844.0,1583.0,0.0,679.0,523.0,4873.0,1006.0,10903.0,144.0,33.0,2970.0
2017-04-13 20:00:00+02:00,289.0,246.0,8215.0,1643.0,0.0,680.0,997.0,5576.0,1304.0,11042.0,0.0,35.0,2863.0
2017-04-13 21:00:00+02:00,290.0,222.0,7573.0,1636.0,0.0,681.0,861.0,4450.0,907.0,10152.0,0.0,36.0,2668.0
2017-04-13 22:00:00+02:00,295.0,222.0,7137.0,1654.0,0.0,681.0,230.0,3379.0,711.0,9445.0,0.0,34.0,2595.0
2017-04-13 23:00:00+02:00,295.0,222.0,6297.0,1653.0,0.0,682.0,0.0,2893.0,584.0,8889.0,0.0,34.0,2524.0
2017-04-14 00:00:00+02:00,293.0,222.0,5234.0,1375.0,0.0,682.0,4.0,2366.0,181.0,8512.0,0.0,35.0,2463.0
2017-04-14 01:00:00+02:00,295.0,222.0,4717.0,652.0,0.0,683.0,6.0,2133.0,70.0,7997.0,0.0,33.0,2460.0
2017-04-14 02:00:00+02:00,295.0,225.0,4507.0,454.0,0.0,685.0,6.0,2089.0,55.0,7728.0,0.0,32.0,2457.0
2017-04-14 03:00:00+02:00,293.0,222.0,4083.0,424.0,0.0,685.0,6.0,2146.0,58.0,7445.0,0.0,35.0,2477.0
2017-04-14 04:00:00+02:00,296.0,222.0,4055.0,527.0,0.0,684.0,6.0,2163.0,78.0,7504.0,0.0,34.0,2388.0
2017-04-14 05:00:00+02:00,297.0,225.0,4508.0,802.0,0.0,685.0,6.0,2200.0,73.0,7872.0,0.0,34.0,2308.0
2017-04-14 06:00:00+02:00,295.0,228.0,4958.0,1133.0,0.0,685.0,6.0,2692.0,278.0,9141.0,26.0,33.0,2265.0
2017-04-14 07:00:00+02:00,293.0,238.0,5396.0,1177.0,0.0,684.0,689.0,3963.0,667.0,9145.0,896.0,34.0,2102.0
2017-04-14 08:00:00+02:00,294.0,243.0,6024.0,1179.0,0.0,684.0,889.0,4954.0,1007.0,9179.0,3124.0,32.0,1690.0
2017-04-14 09:00:00+02:00,289.0,259.0,5843.0,1182.0,0.0,682.0,946.0,4644.0,808.0,8948.0,5727.0,35.0,1320.0
2017-04-14 10:00:00+02:00,293.0,261.0,5161.0,1168.0,0.0,678.0,643.0,4004.0,469.0,8895.0,7539.0,35.0,1042.0
2017-04-14 11:00:00+02:00,292.0,239.0,5480.0,1081.0,0.0,677.0,262.0,3221.0,440.0,9143.0,8962.0,36.0,1119.0
2017-04-14 12:00:00+02:00,292.0,247.0,5455.0,1011.0,0.0,677.0,221.0,2901.0,406.0,8788.0,9733.0,35.0,1405.0
2017-04-14 13:00:00+02:00,288.0,233.0,4507.0,606.0,0.0,677.0,0.0,2629.0,333.0,7524.0,9737.0,35.0,1738.0
2017-04-14 14:00:00+02:00,285.0,276.0,4528.0,492.0,0.0,676.0,0.0,2568.0,342.0,7392.0,9444.0,34.0,2074.0
2017-04-14 15:00:00+02:00,283.0,275.0,4603.0,715.0,0.0,675.0,0.0,2607.0,326.0,7591.0,8387.0,34.0,2412.0
2017-04-14 16:00:00+02:00,273.0,258.0,4722.0,895.0,0.0,673.0,0.0,2941.0,358.0,8514.0,6537.0,34.0,2737.0
2017-04-14 17:00:00+02:00,266.0,241.0,5332.0,1055.0,0.0,673.0,38.0,3117.0,455.0,8678.0,4096.0,36.0,2908.0
2017-04-14 18:00:00+02:00,273.0,253.0,6165.0,1181.0,0.0,675.0,399.0,3698.0,546.0,8901.0,1469.0,35.0,2831.0
2017-04-14 19:00:00+02:00,282.0,261.0,6002.0,1098.0,0.0,676.0,1762.0,5370.0,687.0,8785.0,113.0,35.0,2827.0
2017-04-14 20:00:00+02:00,284.0,260.0,6131.0,1145.0,0.0,677.0,2818.0,5932.0,865.0,8757.0,0.0,35.0,2829.0
2017-04-14 21:00:00+02:00,287.0,255.0,5962.0,1174.0,0.0,678.0,2110.0,4781.0,740.0,8373.0,0.0,33.0,2710.0
2017-04-14 22:00:00+02:00,287.0,269.0,5573.0,1178.0,0.0,679.0,1450.0,3945.0,598.0,8026.0,0.0,34.0,2487.0
2017-04-14 23:00:00+02:00,282.0,236.0,5400.0,1177.0,0.0,679.0,294.0,2876.0,438.0,8239.0,0.0,35.0,2333.0
2017-04-15 00:00:00+02:00,280.0,232.0,4140.0,964.0,0.0,681.0,21.0,2275.0,185.0,7791.0,0.0,36.0,2291.0
2017-04-15 01:00:00+02:00,284.0,250.0,3333.0,638.0,0.0,680.0,0.0,1988.0,84.0,6904.0,0.0,33.0,2283.0
2017-04-15 02:00:00+02:00,282.0,245.0,3417.0,437.0,0.0,680.0,0.0,1915.0,74.0,6928.0,0.0,33.0,2116.0
2017-04-15 03:00:00+02:00,282.0,242.0,3431.0,405.0,0.0,680.0,0.0,1901.0,57.0,7188.0,0.0,31.0,1868.0
2017-04-15 04:00:00+02:00,280.0,257.0,3116.0,405.0,0.0,679.0,0.0,1988.0,67.0,6583.0,0.0,33.0,1771.0
2017-04-15 05:00:00+02:00,280.0,272.0,3594.0,405.0,0.0,680.0,0.0,2113.0,108.0,6838.0,0.0,35.0,1696.0
2017-04-15 06:00:00+02:00,284.0,257.0,3682.0,439.0,0.0,681.0,0.0,2524.0,156.0,7043.0,35.0,34.0,1508.0
2017-04-15 07:00:00+02:00,284.0,249.0,4002.0,715.0,0.0,681.0,3.0,3186.0,337.0,8068.0,905.0,36.0,1322.0
2017-04-15 08:00:00+02:00,279.0,291.0,4289.0,998.0,0.0,681.0,380.0,4001.0,592.0,8455.0,2820.0,34.0,1282.0
2017-04-15 09:00:00+02:00,277.0,254.0,4350.0,1157.0,0.0,677.0,623.0,4180.0,577.0,8678.0,5216.0,31.0,1150.0
2017-04-15 10:00:00+02:00,278.0,242.0,4246.0,1143.0,0.0,677.0,620.0,3769.0,496.0,8369.0,6864.0,30.0,1228.0
2017-04-15 11:00:00+02:00,273.0,258.0,4225.0,783.0,0.0,676.0,1.0,2992.0,389.0,8059.0,8182.0,34.0,1545.0
2017-04-15 12:00:00+02:00,277.0,232.0,4375.0,499.0,0.0,676.0,0.0,2288.0,323.0,7910.0,8488.0,34.0,1936.0
2017-04-15 13:00:00+02:00,278.0,230.0,3894.0,424.0,0.0,676.0,0.0,2118.0,247.0,7506.0,8326.0,32.0,2368.0
2017-04-15 14:00:00+02:00,278.0,242.0,4217.0,406.0,0.0,676.0,0.0,2096.0,266.0,7297.0,7673.0,34.0,2304.0
2017-04-15 15:00:00+02:00,274.0,259.0,4445.0,406.0,0.0,675.0,0.0,2182.0,286.0,7922.0,6790.0,34.0,2314.0
2017-04-15 16:00:00+02:00,279.0,256.0,4753.0,464.0,0.0,675.0,0.0,2496.0,367.0,9002.0,5251.0,32.0,2231.0
2017-04-15 17:00:00+02:00,278.0,239.0,5420.0,904.0,0.0,675.0,38.0,3159.0,607.0,9936.0,3003.0,32.0,2118.0
2017-04-15 18:00:00+02:00,276.0,231.0,5790.0,1153.0,0.0,664.0,270.0,4859.0,1083.0,10208.0,1022.0,33.0,1993.0
2017-04-15 19:00:00+02:00,281.0,248.0,5879.0,1165.0,0.0,664.0,1752.0,6198.0,1184.0,10081.0,101.0,34.0,1925.0
2017-04-15 20:00:00+02:00,279.0,236.0,5880.0,1149.0,0.0,670.0,3228.0,6882.0,1192.0,9802.0,0.0,32.0,2077.0
2017-04-15 21:00:00+02:00,278.0,266.0,5798.0,1148.0,0.0,676.0,1693.0,5859.0,1203.0,9875.0,0.0,33.0,2389.0
2017-04-15 22:00:00+02:00,281.0,230.0,5772.0,1137.0,0.0,677.0,590.0,4513.0,826.0,9481.0,0.0,35.0,2618.0
2017-04-15 23:00:00+02:00,285.0,261.0,5627.0,1150.0,0.0,677.0,50.0,3400.0,501.0,9290.0,0.0,36.0,2707.0
2017-04-16 00:00:00+02:00,277.0,250.0,4851.0,1145.0,0.0,678.0,0.0,2754.0,278.0,9237.0,0.0,34.0,2981.0
2017-04-16 01:00:00+02:00,279.0,246.0,4169.0,1100.0,0.0,679.0,0.0,2195.0,184.0,8537.0,0.0,32.0,2984.0
2017-04-16 02:00:00+02:00,278.0,239.0,4197.0,840.0,0.0,679.0,0.0,2086.0,130.0,8269.0,0.0,34.0,2885.0
2017-04-16 03:00:00+02:00,271.0,253.0,3995.0,566.0,0.0,677.0,0.0,2025.0,119.0,7771.0,0.0,33.0,2813.0
2017-04-16 04:00:00+02:00,275.0,254.0,3795.0,429.0,0.0,677.0,0.0,2151.0,91.0,7577.0,0.0,34.0,2866.0
2017-04-16 05:00:00+02:00,276.0,262.0,3908.0,403.0,0.0,679.0,0.0,2319.0,96.0,7588.0,0.0,34.0,2726.0
2017-04-16 06:00:00+02:00,275.0,290.0,4002.0,403.0,0.0,678.0,0.0,2750.0,179.0,7452.0,34.0,33.0,2374.0
2017-04-16 07:00:00+02:00,277.0,270.0,4375.0,407.0,0.0,677.0,0.0,3210.0,279.0,7726.0,790.0,32.0,1682.0
2017-04-16 08:00:00+02:00,278.0,293.0,4384.0,405.0,0.0,677.0,155.0,3386.0,321.0,7729.0,2465.0,34.0,1432.0
2017-04-16 09:00:00+02:00,278.0,297.0,4322.0,405.0,0.0,678.0,95.0,3036.0,343.0,7531.0,4926.0,34.0,1522.0
2017-04-16 10:00:00+02:00,277.0,282.0,4317.0,404.0,0.0,677.0,0.0,2779.0,320.0,7275.0,6455.0,36.0,1733.0
2017-04-16 11:00:00+02:00,274.0,274.0,3896.0,404.0,0.0,677.0,0.0,2401.0,321.0,6652.0,7283.0,38.0,2048.0
2017-04-16 12:00:00+02:00,276.0,283.0,3988.0,404.0,0.0,677.0,0.0,2050.0,225.0,6557.0,8247.0,36.0,2301.0
2017-04-16 13:00:00+02:00,275.0,274.0,2983.0,402.0,0.0,677.0,0.0,1938.0,131.0,6048.0,8736.0,35.0,2787.0
