,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-09 13:00:00+01:00,358.0,3965.0,0.0,0.0,141.0,38.0,5009.0,747.0,385.0,287.0,88.0,65.0
2017-02-09 14:00:00+01:00,357.0,3889.0,0.0,0.0,3.0,37.0,5011.0,751.0,356.0,289.0,87.0,75.0
2017-02-09 15:00:00+01:00,359.0,3862.0,0.0,0.0,1.0,37.0,5010.0,754.0,258.0,286.0,99.0,90.0
2017-02-09 16:00:00+01:00,351.0,3842.0,0.0,0.0,13.0,37.0,5010.0,751.0,129.0,289.0,121.0,117.0
2017-02-09 17:00:00+01:00,353.0,3819.0,0.0,0.0,256.0,36.0,5011.0,748.0,18.0,288.0,162.0,113.0
2017-02-09 18:00:00+01:00,354.0,3992.0,0.0,0.0,927.0,36.0,5009.0,717.0,0.0,288.0,147.0,136.0
2017-02-09 19:00:00+01:00,355.0,3952.0,0.0,0.0,818.0,36.0,5009.0,725.0,0.0,288.0,151.0,158.0
2017-02-09 20:00:00+01:00,356.0,3882.0,0.0,0.0,96.0,36.0,5006.0,727.0,0.0,264.0,196.0,149.0
2017-02-09 21:00:00+01:00,355.0,3889.0,0.0,0.0,100.0,36.0,5006.0,729.0,0.0,261.0,204.0,149.0
2017-02-09 22:00:00+01:00,356.0,3878.0,0.0,0.0,86.0,36.0,5007.0,709.0,0.0,247.0,155.0,148.0
2017-02-09 23:00:00+01:00,354.0,3725.0,0.0,0.0,141.0,36.0,5006.0,705.0,0.0,224.0,145.0,156.0
2017-02-10 00:00:00+01:00,356.0,3588.0,0.0,0.0,629.0,36.0,5006.0,695.0,0.0,219.0,138.0,139.0
2017-02-10 01:00:00+01:00,357.0,2970.0,0.0,0.0,673.0,35.0,5008.0,694.0,0.0,219.0,98.0,129.0
2017-02-10 02:00:00+01:00,358.0,2991.0,0.0,0.0,784.0,35.0,5010.0,691.0,0.0,225.0,89.0,118.0
2017-02-10 03:00:00+01:00,357.0,3034.0,0.0,0.0,869.0,34.0,5010.0,685.0,0.0,224.0,103.0,111.0
2017-02-10 04:00:00+01:00,359.0,3088.0,0.0,0.0,972.0,34.0,5009.0,660.0,0.0,230.0,128.0,106.0
2017-02-10 05:00:00+01:00,361.0,3073.0,0.0,0.0,902.0,35.0,5009.0,665.0,0.0,236.0,134.0,113.0
2017-02-10 06:00:00+01:00,363.0,3117.0,0.0,0.0,72.0,35.0,5007.0,709.0,0.0,241.0,223.0,108.0
2017-02-10 07:00:00+01:00,357.0,3594.0,0.0,0.0,272.0,35.0,5007.0,741.0,0.0,264.0,209.0,102.0
2017-02-10 08:00:00+01:00,355.0,3788.0,0.0,0.0,411.0,34.0,5005.0,743.0,12.0,276.0,213.0,97.0
2017-02-10 09:00:00+01:00,355.0,3815.0,0.0,0.0,490.0,32.0,5008.0,749.0,98.0,277.0,203.0,83.0
2017-02-10 10:00:00+01:00,356.0,3818.0,0.0,0.0,666.0,30.0,5009.0,755.0,213.0,277.0,164.0,79.0
2017-02-10 11:00:00+01:00,353.0,3817.0,0.0,2.0,450.0,31.0,5007.0,757.0,305.0,279.0,129.0,70.0
2017-02-10 12:00:00+01:00,337.0,3771.0,0.0,51.0,116.0,31.0,5005.0,752.0,285.0,283.0,122.0,65.0
2017-02-10 13:00:00+01:00,302.0,3797.0,0.0,61.0,204.0,32.0,5006.0,759.0,237.0,285.0,133.0,59.0
2017-02-10 14:00:00+01:00,265.0,3727.0,0.0,106.0,193.0,32.0,5011.0,763.0,195.0,285.0,122.0,56.0
2017-02-10 15:00:00+01:00,267.0,3765.0,0.0,51.0,152.0,33.0,5012.0,765.0,122.0,284.0,92.0,51.0
2017-02-10 16:00:00+01:00,263.0,3989.0,0.0,0.0,31.0,33.0,5010.0,763.0,44.0,290.0,78.0,63.0
2017-02-10 17:00:00+01:00,284.0,3719.0,0.0,0.0,34.0,33.0,5009.0,756.0,6.0,285.0,63.0,69.0
2017-02-10 18:00:00+01:00,300.0,3976.0,0.0,0.0,433.0,33.0,5010.0,732.0,0.0,289.0,45.0,69.0
2017-02-10 19:00:00+01:00,313.0,3850.0,0.0,0.0,102.0,33.0,5013.0,718.0,0.0,290.0,30.0,64.0
2017-02-10 20:00:00+01:00,328.0,3766.0,0.0,0.0,100.0,32.0,5014.0,711.0,0.0,279.0,27.0,60.0
2017-02-10 21:00:00+01:00,338.0,3680.0,0.0,0.0,77.0,32.0,5014.0,714.0,0.0,261.0,46.0,53.0
2017-02-10 22:00:00+01:00,343.0,3755.0,0.0,0.0,1.0,33.0,5014.0,720.0,0.0,262.0,37.0,47.0
2017-02-10 23:00:00+01:00,346.0,3700.0,0.0,0.0,2.0,33.0,5015.0,738.0,0.0,260.0,27.0,46.0
2017-02-11 00:00:00+01:00,345.0,3692.0,0.0,0.0,44.0,33.0,5014.0,730.0,0.0,263.0,28.0,46.0
2017-02-11 01:00:00+01:00,345.0,3434.0,0.0,0.0,388.0,33.0,5013.0,686.0,0.0,261.0,40.0,50.0
2017-02-11 02:00:00+01:00,348.0,3204.0,0.0,0.0,323.0,32.0,5016.0,671.0,0.0,263.0,53.0,53.0
2017-02-11 03:00:00+01:00,347.0,3205.0,0.0,0.0,830.0,32.0,5016.0,673.0,0.0,260.0,45.0,56.0
2017-02-11 04:00:00+01:00,347.0,3059.0,0.0,0.0,1113.0,31.0,5014.0,677.0,0.0,264.0,80.0,61.0
2017-02-11 05:00:00+01:00,346.0,2926.0,0.0,0.0,1108.0,31.0,5014.0,669.0,0.0,263.0,93.0,65.0
2017-02-11 06:00:00+01:00,349.0,2991.0,0.0,0.0,1055.0,31.0,5013.0,682.0,0.0,266.0,98.0,69.0
2017-02-11 07:00:00+01:00,351.0,3158.0,0.0,0.0,384.0,31.0,5012.0,701.0,0.0,267.0,89.0,79.0
2017-02-11 08:00:00+01:00,354.0,3242.0,0.0,0.0,100.0,31.0,5010.0,731.0,5.0,267.0,116.0,89.0
2017-02-11 09:00:00+01:00,350.0,3321.0,0.0,0.0,64.0,31.0,5012.0,741.0,31.0,264.0,128.0,93.0
2017-02-11 10:00:00+01:00,350.0,3464.0,0.0,0.0,292.0,32.0,5012.0,758.0,92.0,263.0,139.0,89.0
2017-02-11 11:00:00+01:00,351.0,3428.0,0.0,0.0,163.0,32.0,5009.0,764.0,149.0,260.0,241.0,80.0
2017-02-11 12:00:00+01:00,353.0,3446.0,0.0,0.0,116.0,32.0,5011.0,756.0,178.0,265.0,244.0,64.0
2017-02-11 13:00:00+01:00,357.0,3398.0,0.0,0.0,29.0,32.0,5012.0,762.0,164.0,264.0,139.0,50.0
2017-02-11 14:00:00+01:00,355.0,3360.0,0.0,0.0,1.0,32.0,5013.0,764.0,161.0,263.0,98.0,43.0
2017-02-11 15:00:00+01:00,352.0,3400.0,0.0,0.0,1.0,32.0,5014.0,767.0,129.0,266.0,97.0,42.0
2017-02-11 16:00:00+01:00,345.0,3486.0,0.0,0.0,185.0,32.0,5014.0,767.0,48.0,269.0,85.0,55.0
2017-02-11 17:00:00+01:00,350.0,3548.0,0.0,0.0,718.0,32.0,5014.0,762.0,6.0,266.0,101.0,62.0
2017-02-11 18:00:00+01:00,354.0,3656.0,0.0,74.0,1039.0,32.0,5011.0,747.0,0.0,265.0,81.0,70.0
2017-02-11 19:00:00+01:00,360.0,3559.0,0.0,6.0,776.0,28.0,5013.0,737.0,0.0,265.0,97.0,76.0
2017-02-11 20:00:00+01:00,356.0,3123.0,0.0,0.0,157.0,28.0,5010.0,669.0,0.0,267.0,151.0,72.0
2017-02-11 21:00:00+01:00,360.0,3037.0,0.0,0.0,124.0,29.0,5009.0,666.0,0.0,266.0,99.0,76.0
2017-02-11 22:00:00+01:00,355.0,2984.0,0.0,0.0,1.0,29.0,5012.0,651.0,0.0,266.0,173.0,65.0
2017-02-11 23:00:00+01:00,355.0,3101.0,0.0,0.0,48.0,30.0,5011.0,675.0,0.0,263.0,119.0,50.0
2017-02-12 00:00:00+01:00,354.0,2504.0,0.0,0.0,43.0,29.0,5011.0,692.0,0.0,265.0,83.0,41.0
2017-02-12 01:00:00+01:00,355.0,2352.0,0.0,0.0,93.0,31.0,5014.0,698.0,0.0,265.0,181.0,36.0
2017-02-12 02:00:00+01:00,355.0,2322.0,0.0,0.0,124.0,33.0,5009.0,686.0,0.0,264.0,134.0,34.0
2017-02-12 03:00:00+01:00,354.0,2029.0,0.0,0.0,415.0,33.0,5011.0,668.0,0.0,261.0,87.0,31.0
2017-02-12 04:00:00+01:00,355.0,2108.0,0.0,0.0,497.0,33.0,5010.0,654.0,0.0,265.0,45.0,28.0
2017-02-12 05:00:00+01:00,359.0,2081.0,0.0,0.0,448.0,34.0,5010.0,653.0,0.0,265.0,47.0,29.0
2017-02-12 06:00:00+01:00,355.0,2028.0,0.0,0.0,547.0,33.0,5010.0,656.0,0.0,266.0,51.0,35.0
2017-02-12 07:00:00+01:00,354.0,2041.0,0.0,0.0,471.0,33.0,5008.0,666.0,0.0,264.0,62.0,46.0
2017-02-12 08:00:00+01:00,354.0,2226.0,0.0,0.0,75.0,33.0,5005.0,690.0,13.0,265.0,62.0,95.0
2017-02-12 09:00:00+01:00,356.0,2447.0,0.0,0.0,136.0,33.0,5003.0,698.0,83.0,263.0,115.0,141.0
2017-02-12 10:00:00+01:00,357.0,2576.0,0.0,0.0,259.0,33.0,5003.0,708.0,181.0,262.0,154.0,144.0
2017-02-12 11:00:00+01:00,357.0,2591.0,0.0,0.0,554.0,32.0,5001.0,741.0,242.0,262.0,201.0,160.0
2017-02-12 12:00:00+01:00,355.0,2641.0,0.0,0.0,340.0,31.0,4998.0,750.0,323.0,264.0,226.0,167.0
2017-02-12 13:00:00+01:00,346.0,2460.0,0.0,0.0,67.0,31.0,4999.0,744.0,449.0,259.0,329.0,205.0
2017-02-12 14:00:00+01:00,346.0,2122.0,0.0,0.0,57.0,31.0,4997.0,725.0,456.0,260.0,464.0,235.0
2017-02-12 15:00:00+01:00,354.0,2148.0,0.0,0.0,398.0,31.0,4997.0,704.0,321.0,260.0,495.0,287.0
2017-02-12 16:00:00+01:00,358.0,2070.0,0.0,0.0,486.0,31.0,5002.0,688.0,218.0,265.0,509.0,355.0
2017-02-12 17:00:00+01:00,357.0,2084.0,0.0,0.0,54.0,31.0,4999.0,671.0,40.0,260.0,601.0,482.0
2017-02-12 18:00:00+01:00,361.0,2387.0,0.0,0.0,202.0,27.0,5000.0,650.0,0.0,263.0,649.0,596.0
2017-02-12 19:00:00+01:00,357.0,2442.0,0.0,0.0,168.0,27.0,4999.0,704.0,0.0,259.0,638.0,646.0
2017-02-12 20:00:00+01:00,357.0,2424.0,0.0,0.0,160.0,31.0,5000.0,678.0,0.0,260.0,646.0,669.0
2017-02-12 21:00:00+01:00,355.0,2374.0,0.0,0.0,61.0,33.0,5002.0,656.0,0.0,258.0,666.0,638.0
2017-02-12 22:00:00+01:00,356.0,2346.0,0.0,0.0,1.0,33.0,5002.0,639.0,0.0,259.0,664.0,630.0
2017-02-12 23:00:00+01:00,355.0,2112.0,0.0,0.0,85.0,31.0,5001.0,639.0,0.0,259.0,673.0,605.0
2017-02-13 00:00:00+01:00,356.0,1913.0,0.0,0.0,150.0,31.0,5004.0,613.0,0.0,262.0,675.0,598.0
2017-02-13 01:00:00+01:00,356.0,1911.0,0.0,0.0,1040.0,31.0,5005.0,608.0,0.0,257.0,665.0,593.0
2017-02-13 02:00:00+01:00,357.0,1909.0,0.0,0.0,1123.0,30.0,5004.0,597.0,0.0,256.0,592.0,577.0
2017-02-13 03:00:00+01:00,361.0,2005.0,0.0,0.0,1109.0,30.0,5003.0,596.0,0.0,254.0,589.0,572.0
2017-02-13 04:00:00+01:00,355.0,2003.0,0.0,0.0,1094.0,30.0,5008.0,595.0,0.0,257.0,645.0,651.0
2017-02-13 05:00:00+01:00,356.0,2114.0,0.0,0.0,955.0,30.0,5009.0,611.0,0.0,253.0,656.0,665.0
2017-02-13 06:00:00+01:00,357.0,2747.0,0.0,0.0,245.0,29.0,5007.0,654.0,0.0,258.0,654.0,655.0
2017-02-13 07:00:00+01:00,358.0,3647.0,0.0,0.0,85.0,28.0,5005.0,713.0,0.0,255.0,662.0,616.0
2017-02-13 08:00:00+01:00,359.0,3695.0,0.0,0.0,81.0,28.0,5004.0,731.0,83.0,254.0,679.0,607.0
2017-02-13 09:00:00+01:00,358.0,3763.0,0.0,0.0,113.0,28.0,5005.0,706.0,435.0,254.0,679.0,535.0
2017-02-13 10:00:00+01:00,359.0,3636.0,0.0,0.0,1.0,26.0,5003.0,684.0,942.0,250.0,648.0,433.0
2017-02-13 11:00:00+01:00,355.0,3234.0,0.0,0.0,71.0,25.0,5004.0,682.0,1323.0,251.0,616.0,367.0
2017-02-13 12:00:00+01:00,357.0,2936.0,0.0,0.0,1.0,30.0,5005.0,675.0,1494.0,256.0,617.0,332.0
2017-02-13 13:00:00+01:00,358.0,2863.0,0.0,0.0,8.0,33.0,5002.0,660.0,1479.0,251.0,527.0,355.0
2017-02-13 14:00:00+01:00,359.0,2844.0,0.0,0.0,371.0,29.0,4998.0,649.0,1271.0,254.0,551.0,431.0
2017-02-13 15:00:00+01:00,356.0,2997.0,0.0,0.0,169.0,22.0,4996.0,660.0,872.0,255.0,607.0,547.0
2017-02-13 16:00:00+01:00,350.0,3394.0,0.0,0.0,64.0,20.0,5000.0,670.0,365.0,255.0,668.0,621.0
2017-02-13 17:00:00+01:00,346.0,3386.0,0.0,0.0,171.0,22.0,5003.0,662.0,51.0,252.0,693.0,757.0
2017-02-13 18:00:00+01:00,348.0,3394.0,0.0,0.0,724.0,24.0,5002.0,659.0,0.0,256.0,710.0,794.0
2017-02-13 19:00:00+01:00,349.0,3175.0,0.0,0.0,758.0,24.0,5002.0,683.0,0.0,256.0,721.0,813.0
2017-02-13 20:00:00+01:00,349.0,2994.0,0.0,0.0,515.0,22.0,5004.0,633.0,0.0,256.0,728.0,801.0
2017-02-13 21:00:00+01:00,347.0,2850.0,0.0,0.0,86.0,21.0,5002.0,621.0,0.0,258.0,728.0,700.0
2017-02-13 22:00:00+01:00,347.0,2532.0,0.0,0.0,140.0,18.0,5001.0,616.0,0.0,266.0,713.0,688.0
2017-02-13 23:00:00+01:00,342.0,2298.0,0.0,0.0,15.0,19.0,5002.0,615.0,0.0,263.0,699.0,686.0
2017-02-14 00:00:00+01:00,343.0,2284.0,0.0,0.0,103.0,24.0,5005.0,584.0,0.0,266.0,684.0,669.0
2017-02-14 01:00:00+01:00,344.0,2279.0,0.0,0.0,13.0,25.0,5005.0,585.0,0.0,262.0,635.0,632.0
2017-02-14 02:00:00+01:00,346.0,2141.0,0.0,0.0,906.0,27.0,5004.0,592.0,0.0,264.0,575.0,596.0
2017-02-14 03:00:00+01:00,342.0,2200.0,0.0,0.0,929.0,26.0,5003.0,595.0,0.0,261.0,535.0,587.0
2017-02-14 04:00:00+01:00,343.0,2388.0,0.0,0.0,782.0,25.0,5004.0,606.0,0.0,263.0,498.0,507.0
2017-02-14 05:00:00+01:00,340.0,2478.0,0.0,0.0,152.0,24.0,5007.0,644.0,0.0,259.0,463.0,455.0
2017-02-14 06:00:00+01:00,337.0,3187.0,0.0,0.0,37.0,24.0,5006.0,664.0,0.0,259.0,516.0,393.0
2017-02-14 07:00:00+01:00,329.0,3920.0,0.0,0.0,297.0,24.0,5005.0,714.0,0.0,256.0,522.0,420.0
2017-02-14 08:00:00+01:00,334.0,3974.0,0.0,0.0,471.0,25.0,5006.0,706.0,95.0,260.0,436.0,344.0
2017-02-14 09:00:00+01:00,341.0,3985.0,0.0,0.0,650.0,27.0,5009.0,676.0,478.0,256.0,278.0,216.0
2017-02-14 10:00:00+01:00,337.0,3786.0,0.0,4.0,437.0,26.0,5004.0,670.0,998.0,253.0,146.0,106.0
2017-02-14 11:00:00+01:00,342.0,3675.0,0.0,0.0,226.0,25.0,5004.0,668.0,1350.0,262.0,89.0,55.0
2017-02-14 12:00:00+01:00,340.0,3417.0,0.0,0.0,34.0,25.0,4999.0,663.0,1492.0,278.0,124.0,45.0
2017-02-14 13:00:00+01:00,336.0,3356.0,0.0,0.0,4.0,25.0,4991.0,647.0,1458.0,274.0,136.0,45.0
2017-02-14 14:00:00+01:00,335.0,3449.0,0.0,0.0,24.0,24.0,4988.0,657.0,1249.0,280.0,145.0,51.0
2017-02-14 15:00:00+01:00,340.0,3491.0,0.0,0.0,42.0,23.0,4984.0,662.0,863.0,279.0,99.0,57.0
2017-02-14 16:00:00+01:00,341.0,3551.0,0.0,0.0,9.0,24.0,4979.0,666.0,367.0,281.0,190.0,73.0
2017-02-14 17:00:00+01:00,336.0,3622.0,0.0,0.0,141.0,24.0,4981.0,680.0,55.0,275.0,331.0,73.0
2017-02-14 18:00:00+01:00,335.0,3808.0,0.0,0.0,844.0,23.0,4981.0,696.0,0.0,262.0,268.0,119.0
2017-02-14 19:00:00+01:00,335.0,3818.0,0.0,0.0,628.0,24.0,4984.0,682.0,0.0,264.0,291.0,201.0
2017-02-14 20:00:00+01:00,336.0,3580.0,0.0,0.0,136.0,23.0,4986.0,622.0,0.0,265.0,354.0,256.0
2017-02-14 21:00:00+01:00,338.0,3457.0,0.0,0.0,67.0,21.0,4989.0,614.0,0.0,265.0,444.0,298.0
2017-02-14 22:00:00+01:00,337.0,3269.0,0.0,0.0,93.0,18.0,4990.0,610.0,0.0,270.0,437.0,363.0
2017-02-14 23:00:00+01:00,339.0,3241.0,0.0,0.0,89.0,18.0,4990.0,604.0,0.0,264.0,415.0,433.0
2017-02-15 00:00:00+01:00,338.0,2504.0,0.0,0.0,178.0,17.0,4990.0,557.0,0.0,260.0,422.0,398.0
2017-02-15 01:00:00+01:00,337.0,2393.0,0.0,0.0,960.0,17.0,4989.0,564.0,0.0,263.0,492.0,384.0
2017-02-15 02:00:00+01:00,338.0,2450.0,0.0,0.0,1081.0,17.0,4988.0,580.0,0.0,265.0,400.0,369.0
2017-02-15 03:00:00+01:00,341.0,2539.0,0.0,0.0,1068.0,18.0,4988.0,592.0,0.0,266.0,353.0,368.0
2017-02-15 04:00:00+01:00,341.0,2676.0,0.0,0.0,1053.0,22.0,4988.0,605.0,0.0,266.0,252.0,397.0
2017-02-15 05:00:00+01:00,340.0,3000.0,0.0,0.0,799.0,23.0,4991.0,638.0,0.0,263.0,190.0,400.0
2017-02-15 06:00:00+01:00,338.0,3536.0,0.0,0.0,244.0,25.0,4994.0,665.0,0.0,266.0,203.0,376.0
2017-02-15 07:00:00+01:00,337.0,3940.0,0.0,0.0,664.0,26.0,4993.0,705.0,0.0,273.0,201.0,356.0
2017-02-15 08:00:00+01:00,340.0,3922.0,0.0,0.0,743.0,24.0,4993.0,699.0,106.0,265.0,243.0,353.0
2017-02-15 09:00:00+01:00,341.0,3833.0,0.0,0.0,381.0,24.0,4992.0,685.0,451.0,261.0,276.0,271.0
2017-02-15 10:00:00+01:00,340.0,3755.0,0.0,0.0,186.0,24.0,4994.0,685.0,877.0,266.0,294.0,181.0
2017-02-15 11:00:00+01:00,343.0,3637.0,0.0,0.0,2.0,24.0,4993.0,706.0,1157.0,272.0,267.0,108.0
2017-02-15 12:00:00+01:00,344.0,3218.0,0.0,0.0,43.0,24.0,5000.0,683.0,1281.0,275.0,276.0,101.0
2017-02-15 13:00:00+01:00,347.0,3190.0,0.0,0.0,143.0,23.0,4995.0,674.0,1215.0,275.0,321.0,103.0
2017-02-15 14:00:00+01:00,350.0,3184.0,0.0,0.0,74.0,24.0,4994.0,670.0,934.0,274.0,224.0,148.0
2017-02-15 15:00:00+01:00,348.0,3501.0,0.0,0.0,136.0,22.0,4993.0,683.0,555.0,270.0,193.0,196.0
2017-02-15 16:00:00+01:00,347.0,3530.0,0.0,0.0,117.0,22.0,4994.0,691.0,313.0,277.0,170.0,269.0
2017-02-15 17:00:00+01:00,345.0,3629.0,0.0,0.0,384.0,20.0,5001.0,665.0,55.0,276.0,273.0,298.0
2017-02-15 18:00:00+01:00,346.0,3882.0,0.0,0.0,709.0,21.0,5000.0,636.0,0.0,279.0,234.0,351.0
2017-02-15 19:00:00+01:00,346.0,3902.0,0.0,0.0,631.0,19.0,4999.0,641.0,0.0,274.0,379.0,417.0
2017-02-15 20:00:00+01:00,342.0,3509.0,0.0,0.0,34.0,20.0,4998.0,645.0,0.0,268.0,641.0,509.0
2017-02-15 21:00:00+01:00,343.0,3149.0,0.0,0.0,2.0,25.0,5000.0,622.0,0.0,268.0,701.0,452.0
2017-02-15 22:00:00+01:00,344.0,3365.0,0.0,0.0,196.0,27.0,5001.0,604.0,0.0,263.0,557.0,373.0
2017-02-15 23:00:00+01:00,342.0,3270.0,0.0,0.0,20.0,22.0,4999.0,639.0,0.0,265.0,424.0,266.0
2017-02-16 00:00:00+01:00,344.0,3172.0,0.0,0.0,84.0,19.0,4998.0,608.0,0.0,266.0,350.0,196.0
2017-02-16 01:00:00+01:00,346.0,2940.0,0.0,0.0,245.0,18.0,4997.0,566.0,0.0,261.0,382.0,183.0
2017-02-16 02:00:00+01:00,347.0,2978.0,0.0,0.0,977.0,18.0,4998.0,572.0,0.0,263.0,422.0,170.0
2017-02-16 03:00:00+01:00,345.0,2930.0,0.0,0.0,1030.0,19.0,4998.0,585.0,0.0,263.0,479.0,159.0
2017-02-16 04:00:00+01:00,346.0,2855.0,0.0,0.0,1015.0,21.0,5001.0,596.0,0.0,266.0,556.0,156.0
2017-02-16 05:00:00+01:00,347.0,3368.0,0.0,0.0,677.0,22.0,5001.0,590.0,0.0,265.0,582.0,150.0
2017-02-16 06:00:00+01:00,345.0,3750.0,0.0,0.0,23.0,23.0,5004.0,670.0,0.0,266.0,491.0,152.0
2017-02-16 07:00:00+01:00,340.0,3778.0,0.0,0.0,107.0,24.0,5001.0,723.0,0.0,263.0,369.0,143.0
2017-02-16 08:00:00+01:00,339.0,3910.0,0.0,0.0,348.0,24.0,5001.0,722.0,77.0,253.0,243.0,157.0
2017-02-16 09:00:00+01:00,333.0,3792.0,0.0,0.0,217.0,24.0,5002.0,680.0,293.0,256.0,232.0,158.0
2017-02-16 10:00:00+01:00,332.0,3558.0,0.0,0.0,8.0,25.0,5000.0,668.0,564.0,261.0,286.0,147.0
2017-02-16 11:00:00+01:00,332.0,3530.0,0.0,0.0,16.0,25.0,4998.0,671.0,821.0,264.0,311.0,111.0
2017-02-16 12:00:00+01:00,335.0,3225.0,0.0,0.0,63.0,25.0,4997.0,664.0,1098.0,270.0,314.0,110.0
2017-02-16 13:00:00+01:00,333.0,3146.0,0.0,0.0,41.0,24.0,4997.0,658.0,1228.0,270.0,301.0,128.0
2017-02-16 14:00:00+01:00,340.0,3464.0,0.0,0.0,41.0,24.0,4997.0,664.0,1041.0,273.0,203.0,131.0
2017-02-16 15:00:00+01:00,344.0,3491.0,0.0,0.0,33.0,24.0,4997.0,671.0,726.0,264.0,258.0,115.0
2017-02-16 16:00:00+01:00,344.0,3620.0,0.0,0.0,1.0,24.0,4997.0,679.0,311.0,266.0,314.0,110.0
2017-02-16 17:00:00+01:00,340.0,3736.0,0.0,0.0,112.0,24.0,4996.0,694.0,63.0,266.0,396.0,105.0
2017-02-16 18:00:00+01:00,342.0,3898.0,0.0,0.0,890.0,24.0,4997.0,657.0,0.0,267.0,458.0,125.0
2017-02-16 19:00:00+01:00,343.0,3922.0,0.0,0.0,937.0,24.0,5000.0,689.0,0.0,262.0,428.0,157.0
2017-02-16 20:00:00+01:00,347.0,3695.0,0.0,0.0,50.0,24.0,5001.0,678.0,0.0,265.0,528.0,197.0
2017-02-16 21:00:00+01:00,344.0,3704.0,0.0,0.0,80.0,26.0,5001.0,640.0,0.0,263.0,558.0,209.0
2017-02-16 22:00:00+01:00,346.0,3648.0,0.0,0.0,1.0,27.0,5004.0,625.0,0.0,259.0,581.0,204.0
2017-02-16 23:00:00+01:00,340.0,3587.0,0.0,0.0,1.0,27.0,5003.0,649.0,0.0,258.0,458.0,175.0
2017-02-17 00:00:00+01:00,340.0,3120.0,0.0,0.0,4.0,26.0,5002.0,561.0,0.0,260.0,329.0,178.0
2017-02-17 01:00:00+01:00,339.0,2998.0,0.0,0.0,430.0,25.0,5001.0,583.0,0.0,257.0,374.0,191.0
2017-02-17 02:00:00+01:00,339.0,2843.0,0.0,0.0,881.0,25.0,5002.0,585.0,0.0,258.0,505.0,219.0
2017-02-17 03:00:00+01:00,340.0,2568.0,0.0,0.0,991.0,26.0,5001.0,581.0,0.0,261.0,594.0,232.0
2017-02-17 04:00:00+01:00,343.0,2541.0,0.0,0.0,973.0,26.0,5000.0,585.0,0.0,266.0,586.0,229.0
2017-02-17 05:00:00+01:00,344.0,2861.0,0.0,0.0,268.0,26.0,5001.0,595.0,0.0,263.0,551.0,240.0
2017-02-17 06:00:00+01:00,341.0,3070.0,0.0,0.0,186.0,26.0,5003.0,667.0,0.0,262.0,416.0,236.0
2017-02-17 07:00:00+01:00,341.0,3854.0,0.0,0.0,130.0,26.0,5004.0,717.0,0.0,259.0,351.0,252.0
2017-02-17 08:00:00+01:00,340.0,3880.0,0.0,0.0,198.0,25.0,5002.0,713.0,39.0,262.0,414.0,273.0
2017-02-17 09:00:00+01:00,340.0,4021.0,0.0,0.0,425.0,25.0,5001.0,693.0,157.0,261.0,307.0,261.0
2017-02-17 10:00:00+01:00,344.0,4017.0,0.0,0.0,613.0,25.0,5000.0,706.0,280.0,260.0,185.0,246.0
2017-02-17 11:00:00+01:00,345.0,3956.0,0.0,0.0,471.0,25.0,4999.0,727.0,296.0,256.0,99.0,223.0
2017-02-17 12:00:00+01:00,339.0,3785.0,0.0,0.0,118.0,25.0,5001.0,738.0,339.0,258.0,74.0,236.0
2017-02-17 13:00:00+01:00,307.0,3747.0,0.0,0.0,87.0,25.0,4995.0,739.0,394.0,259.0,41.0,213.0
2017-02-17 14:00:00+01:00,320.0,3785.0,0.0,0.0,116.0,25.0,4978.0,732.0,365.0,262.0,24.0,205.0
2017-02-17 15:00:00+01:00,327.0,3796.0,0.0,0.0,18.0,25.0,4994.0,712.0,299.0,261.0,2.0,178.0
2017-02-17 16:00:00+01:00,329.0,3831.0,0.0,0.0,29.0,25.0,4995.0,709.0,182.0,265.0,4.0,146.0
2017-02-17 17:00:00+01:00,325.0,3770.0,0.0,0.0,59.0,25.0,5000.0,695.0,36.0,264.0,7.0,125.0
2017-02-17 18:00:00+01:00,325.0,3833.0,0.0,0.0,784.0,25.0,5003.0,657.0,0.0,266.0,4.0,96.0
2017-02-17 19:00:00+01:00,326.0,3846.0,0.0,0.0,821.0,26.0,5004.0,691.0,0.0,262.0,8.0,85.0
2017-02-17 20:00:00+01:00,324.0,3631.0,0.0,0.0,129.0,26.0,5004.0,636.0,0.0,265.0,7.0,74.0
2017-02-17 21:00:00+01:00,327.0,3544.0,0.0,0.0,335.0,25.0,5005.0,660.0,0.0,264.0,4.0,62.0
2017-02-17 22:00:00+01:00,326.0,3532.0,0.0,0.0,151.0,26.0,5006.0,615.0,0.0,264.0,4.0,47.0
2017-02-17 23:00:00+01:00,322.0,3289.0,0.0,0.0,158.0,26.0,5005.0,613.0,0.0,264.0,6.0,38.0
2017-02-18 00:00:00+01:00,326.0,2841.0,0.0,0.0,217.0,25.0,4963.0,558.0,0.0,267.0,4.0,36.0
2017-02-18 01:00:00+01:00,326.0,2800.0,0.0,0.0,146.0,26.0,4983.0,554.0,0.0,267.0,7.0,36.0
2017-02-18 02:00:00+01:00,328.0,2754.0,0.0,0.0,71.0,25.0,4999.0,582.0,0.0,267.0,7.0,36.0
2017-02-18 03:00:00+01:00,326.0,2593.0,0.0,0.0,784.0,25.0,5005.0,567.0,0.0,266.0,10.0,36.0
