,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-11-02 21:00:00+01:00,371.0,3771.0,0.0,0.0,214.0,6.0,3703.0,740.0,0.0,246.0,8.0,82.0
2017-11-02 22:00:00+01:00,372.0,3788.0,0.0,0.0,0.0,6.0,3704.0,700.0,0.0,243.0,8.0,49.0
2017-11-02 23:00:00+01:00,378.0,3767.0,0.0,0.0,9.0,6.0,3704.0,705.0,0.0,241.0,4.0,36.0
2017-11-03 00:00:00+01:00,374.0,3552.0,0.0,0.0,244.0,6.0,3703.0,630.0,0.0,241.0,9.0,26.0
2017-11-03 01:00:00+01:00,374.0,3416.0,0.0,0.0,235.0,6.0,3707.0,607.0,0.0,238.0,9.0,25.0
2017-11-03 02:00:00+01:00,373.0,3418.0,0.0,0.0,414.0,6.0,3709.0,646.0,0.0,241.0,9.0,26.0
2017-11-03 03:00:00+01:00,376.0,3418.0,0.0,0.0,605.0,6.0,3708.0,636.0,0.0,239.0,9.0,25.0
2017-11-03 04:00:00+01:00,376.0,3382.0,0.0,0.0,497.0,6.0,3710.0,624.0,0.0,243.0,8.0,24.0
2017-11-03 05:00:00+01:00,374.0,3424.0,0.0,0.0,74.0,7.0,3707.0,617.0,0.0,242.0,8.0,29.0
2017-11-03 06:00:00+01:00,373.0,3546.0,0.0,0.0,93.0,9.0,3704.0,685.0,0.0,242.0,8.0,37.0
2017-11-03 07:00:00+01:00,370.0,3431.0,0.0,0.0,108.0,10.0,3705.0,733.0,1.0,256.0,8.0,51.0
2017-11-03 08:00:00+01:00,372.0,3441.0,0.0,0.0,33.0,10.0,3701.0,718.0,73.0,266.0,8.0,67.0
2017-11-03 09:00:00+01:00,374.0,3369.0,0.0,0.0,143.0,9.0,3703.0,726.0,243.0,263.0,7.0,64.0
2017-11-03 10:00:00+01:00,370.0,3469.0,0.0,0.0,147.0,7.0,3704.0,748.0,450.0,264.0,26.0,54.0
2017-11-03 11:00:00+01:00,374.0,3450.0,0.0,0.0,74.0,7.0,3721.0,746.0,709.0,256.0,39.0,38.0
2017-11-03 12:00:00+01:00,376.0,3338.0,0.0,0.0,80.0,7.0,3726.0,736.0,995.0,254.0,20.0,38.0
2017-11-03 13:00:00+01:00,375.0,3271.0,0.0,0.0,7.0,6.0,3729.0,758.0,944.0,265.0,23.0,32.0
2017-11-03 14:00:00+01:00,376.0,3381.0,0.0,0.0,141.0,6.0,3730.0,766.0,547.0,266.0,25.0,31.0
2017-11-03 15:00:00+01:00,373.0,3532.0,0.0,0.0,224.0,6.0,3770.0,760.0,257.0,267.0,19.0,26.0
2017-11-03 16:00:00+01:00,375.0,3466.0,0.0,0.0,234.0,6.0,3781.0,774.0,59.0,269.0,19.0,24.0
2017-11-03 17:00:00+01:00,378.0,3545.0,0.0,0.0,173.0,6.0,3782.0,762.0,0.0,269.0,50.0,44.0
2017-11-03 18:00:00+01:00,379.0,3623.0,0.0,0.0,271.0,6.0,3782.0,760.0,0.0,266.0,65.0,89.0
2017-11-03 19:00:00+01:00,374.0,3631.0,0.0,0.0,291.0,6.0,3781.0,715.0,0.0,268.0,101.0,139.0
2017-11-03 20:00:00+01:00,373.0,3551.0,0.0,0.0,353.0,6.0,3780.0,675.0,0.0,250.0,146.0,176.0
2017-11-03 21:00:00+01:00,374.0,3435.0,0.0,0.0,139.0,6.0,3780.0,651.0,0.0,245.0,173.0,217.0
2017-11-03 22:00:00+01:00,372.0,3456.0,0.0,0.0,136.0,6.0,3784.0,629.0,0.0,252.0,179.0,273.0
2017-11-03 23:00:00+01:00,375.0,3184.0,0.0,0.0,38.0,6.0,3783.0,597.0,0.0,250.0,154.0,287.0
2017-11-04 00:00:00+01:00,373.0,2798.0,0.0,0.0,0.0,9.0,3781.0,540.0,0.0,251.0,122.0,266.0
2017-11-04 01:00:00+01:00,372.0,2569.0,0.0,0.0,2.0,12.0,3782.0,590.0,0.0,244.0,151.0,229.0
2017-11-04 02:00:00+01:00,372.0,2335.0,0.0,0.0,54.0,16.0,3787.0,545.0,0.0,247.0,199.0,269.0
2017-11-04 03:00:00+01:00,375.0,2368.0,0.0,0.0,544.0,16.0,3788.0,545.0,0.0,250.0,131.0,234.0
2017-11-04 04:00:00+01:00,373.0,2377.0,0.0,0.0,552.0,12.0,3786.0,600.0,0.0,249.0,79.0,143.0
2017-11-04 05:00:00+01:00,373.0,2373.0,0.0,0.0,691.0,8.0,3787.0,642.0,0.0,258.0,109.0,167.0
2017-11-04 06:00:00+01:00,366.0,2388.0,0.0,0.0,348.0,7.0,3786.0,656.0,0.0,260.0,187.0,165.0
2017-11-04 07:00:00+01:00,363.0,2514.0,0.0,0.0,18.0,7.0,3783.0,750.0,1.0,255.0,265.0,200.0
2017-11-04 08:00:00+01:00,366.0,2474.0,0.0,0.0,72.0,7.0,3781.0,792.0,125.0,255.0,356.0,288.0
2017-11-04 09:00:00+01:00,374.0,2456.0,0.0,0.0,42.0,6.0,3780.0,741.0,412.0,250.0,517.0,433.0
2017-11-04 10:00:00+01:00,372.0,2434.0,0.0,0.0,39.0,5.0,3775.0,713.0,723.0,254.0,618.0,425.0
2017-11-04 11:00:00+01:00,372.0,2381.0,0.0,0.0,220.0,5.0,3772.0,717.0,843.0,252.0,555.0,447.0
2017-11-04 12:00:00+01:00,372.0,2328.0,0.0,0.0,118.0,5.0,3769.0,753.0,635.0,255.0,633.0,555.0
2017-11-04 13:00:00+01:00,374.0,2363.0,0.0,0.0,35.0,5.0,3769.0,770.0,369.0,243.0,656.0,741.0
2017-11-04 14:00:00+01:00,376.0,2496.0,0.0,0.0,116.0,5.0,3768.0,792.0,142.0,249.0,513.0,776.0
2017-11-04 15:00:00+01:00,369.0,2467.0,0.0,0.0,182.0,5.0,3762.0,803.0,55.0,255.0,510.0,826.0
2017-11-04 16:00:00+01:00,372.0,2581.0,0.0,0.0,85.0,5.0,3763.0,786.0,10.0,256.0,625.0,829.0
2017-11-04 17:00:00+01:00,376.0,2692.0,0.0,0.0,150.0,5.0,3763.0,793.0,0.0,258.0,746.0,755.0
2017-11-04 18:00:00+01:00,376.0,2933.0,0.0,0.0,701.0,5.0,3762.0,796.0,0.0,258.0,718.0,724.0
2017-11-04 19:00:00+01:00,376.0,3118.0,0.0,0.0,793.0,5.0,3760.0,794.0,0.0,256.0,556.0,625.0
2017-11-04 20:00:00+01:00,376.0,3223.0,0.0,0.0,265.0,5.0,3758.0,762.0,0.0,258.0,347.0,452.0
2017-11-04 21:00:00+01:00,375.0,3181.0,0.0,0.0,6.0,5.0,3761.0,694.0,0.0,257.0,289.0,311.0
2017-11-04 22:00:00+01:00,376.0,3049.0,0.0,0.0,0.0,5.0,3765.0,699.0,0.0,258.0,347.0,242.0
2017-11-04 23:00:00+01:00,372.0,2869.0,0.0,0.0,0.0,5.0,3769.0,650.0,0.0,256.0,364.0,221.0
2017-11-05 00:00:00+01:00,377.0,2216.0,0.0,0.0,3.0,5.0,3772.0,620.0,0.0,260.0,424.0,190.0
2017-11-05 01:00:00+01:00,376.0,1727.0,0.0,0.0,12.0,6.0,3775.0,607.0,0.0,258.0,477.0,205.0
2017-11-05 02:00:00+01:00,377.0,1572.0,0.0,0.0,374.0,8.0,3779.0,575.0,0.0,260.0,433.0,233.0
2017-11-05 03:00:00+01:00,374.0,1629.0,0.0,0.0,715.0,8.0,3782.0,513.0,0.0,258.0,418.0,258.0
2017-11-05 04:00:00+01:00,378.0,1581.0,0.0,0.0,839.0,8.0,3782.0,522.0,0.0,259.0,334.0,276.0
2017-11-05 05:00:00+01:00,376.0,1539.0,0.0,0.0,566.0,8.0,3785.0,527.0,0.0,258.0,340.0,258.0
2017-11-05 06:00:00+01:00,375.0,1523.0,0.0,0.0,820.0,8.0,3788.0,544.0,0.0,260.0,305.0,249.0
2017-11-05 07:00:00+01:00,372.0,1631.0,0.0,0.0,272.0,9.0,3790.0,687.0,0.0,251.0,304.0,223.0
2017-11-05 08:00:00+01:00,369.0,1531.0,0.0,0.0,197.0,11.0,3795.0,729.0,88.0,255.0,394.0,244.0
2017-11-05 09:00:00+01:00,369.0,1606.0,0.0,0.0,74.0,12.0,3790.0,733.0,422.0,251.0,508.0,230.0
2017-11-05 10:00:00+01:00,370.0,1579.0,0.0,0.0,57.0,12.0,3787.0,696.0,663.0,254.0,618.0,202.0
2017-11-05 11:00:00+01:00,369.0,1656.0,0.0,0.0,75.0,12.0,3791.0,741.0,643.0,253.0,478.0,228.0
2017-11-05 12:00:00+01:00,368.0,1722.0,0.0,0.0,287.0,12.0,3786.0,801.0,616.0,262.0,392.0,305.0
2017-11-05 13:00:00+01:00,369.0,1772.0,0.0,0.0,98.0,11.0,3790.0,769.0,738.0,259.0,290.0,337.0
2017-11-05 14:00:00+01:00,368.0,2213.0,0.0,0.0,143.0,10.0,3790.0,728.0,497.0,258.0,279.0,260.0
2017-11-05 15:00:00+01:00,372.0,2287.0,0.0,0.0,386.0,10.0,3795.0,713.0,315.0,259.0,332.0,222.0
2017-11-05 16:00:00+01:00,378.0,2526.0,0.0,0.0,670.0,10.0,3805.0,716.0,76.0,258.0,500.0,162.0
2017-11-05 17:00:00+01:00,372.0,2631.0,0.0,0.0,4.0,9.0,3828.0,722.0,1.0,257.0,431.0,161.0
2017-11-05 18:00:00+01:00,374.0,3098.0,0.0,0.0,822.0,8.0,3832.0,761.0,0.0,258.0,458.0,228.0
2017-11-05 19:00:00+01:00,376.0,3173.0,0.0,0.0,723.0,8.0,3848.0,769.0,0.0,256.0,428.0,265.0
2017-11-05 20:00:00+01:00,375.0,2776.0,0.0,0.0,477.0,8.0,3948.0,676.0,0.0,257.0,534.0,260.0
2017-11-05 21:00:00+01:00,377.0,2753.0,0.0,0.0,192.0,8.0,3969.0,653.0,0.0,259.0,703.0,259.0
2017-11-05 22:00:00+01:00,379.0,2740.0,0.0,0.0,1.0,8.0,3973.0,649.0,0.0,257.0,711.0,275.0
2017-11-05 23:00:00+01:00,376.0,2645.0,0.0,0.0,190.0,7.0,3973.0,616.0,0.0,257.0,709.0,312.0
2017-11-06 00:00:00+01:00,379.0,2422.0,0.0,0.0,695.0,8.0,3971.0,516.0,0.0,259.0,754.0,359.0
2017-11-06 01:00:00+01:00,377.0,2546.0,0.0,0.0,456.0,8.0,3970.0,533.0,0.0,258.0,752.0,350.0
2017-11-06 02:00:00+01:00,375.0,2576.0,0.0,0.0,565.0,8.0,3968.0,592.0,0.0,257.0,723.0,323.0
2017-11-06 03:00:00+01:00,368.0,2622.0,0.0,0.0,896.0,9.0,3909.0,611.0,0.0,257.0,662.0,277.0
2017-11-06 04:00:00+01:00,370.0,2730.0,0.0,0.0,825.0,9.0,3909.0,634.0,0.0,259.0,596.0,244.0
2017-11-06 05:00:00+01:00,374.0,2698.0,0.0,0.0,467.0,9.0,3914.0,582.0,0.0,255.0,518.0,238.0
2017-11-06 06:00:00+01:00,371.0,2881.0,0.0,0.0,139.0,9.0,3912.0,695.0,0.0,257.0,480.0,214.0
2017-11-06 07:00:00+01:00,370.0,3446.0,0.0,0.0,20.0,10.0,3910.0,790.0,0.0,255.0,409.0,264.0
2017-11-06 08:00:00+01:00,369.0,3526.0,0.0,0.0,301.0,15.0,3910.0,790.0,129.0,252.0,361.0,207.0
2017-11-06 09:00:00+01:00,370.0,3469.0,0.0,0.0,530.0,13.0,3910.0,780.0,467.0,235.0,247.0,163.0
2017-11-06 10:00:00+01:00,371.0,3402.0,0.0,0.0,276.0,8.0,3913.0,778.0,847.0,244.0,183.0,86.0
2017-11-06 11:00:00+01:00,370.0,3358.0,0.0,0.0,192.0,6.0,3913.0,736.0,1102.0,255.0,91.0,55.0
2017-11-06 12:00:00+01:00,370.0,3290.0,0.0,0.0,20.0,4.0,3911.0,714.0,1180.0,252.0,65.0,61.0
2017-11-06 13:00:00+01:00,354.0,3415.0,0.0,0.0,0.0,4.0,3906.0,735.0,916.0,263.0,29.0,59.0
2017-11-06 14:00:00+01:00,349.0,3384.0,0.0,0.0,0.0,5.0,3907.0,761.0,675.0,264.0,10.0,42.0
2017-11-06 15:00:00+01:00,353.0,3407.0,0.0,0.0,0.0,7.0,3909.0,767.0,339.0,263.0,1.0,29.0
2017-11-06 16:00:00+01:00,361.0,3506.0,0.0,0.0,0.0,7.0,3911.0,793.0,83.0,265.0,8.0,16.0
2017-11-06 17:00:00+01:00,368.0,3561.0,0.0,7.0,254.0,5.0,3911.0,786.0,1.0,264.0,9.0,19.0
2017-11-06 18:00:00+01:00,393.0,3693.0,0.0,96.0,896.0,5.0,3929.0,785.0,0.0,267.0,9.0,28.0
2017-11-06 19:00:00+01:00,384.0,3596.0,0.0,68.0,667.0,4.0,3968.0,782.0,0.0,266.0,5.0,28.0
2017-11-06 20:00:00+01:00,372.0,3583.0,0.0,0.0,738.0,5.0,3970.0,757.0,0.0,252.0,11.0,15.0
2017-11-06 21:00:00+01:00,371.0,3531.0,0.0,0.0,109.0,5.0,3971.0,754.0,0.0,253.0,48.0,8.0
2017-11-06 22:00:00+01:00,362.0,3611.0,0.0,0.0,1.0,4.0,3974.0,729.0,0.0,253.0,101.0,10.0
2017-11-06 23:00:00+01:00,369.0,3496.0,0.0,0.0,188.0,4.0,3973.0,722.0,0.0,250.0,147.0,14.0
2017-11-07 00:00:00+01:00,370.0,3170.0,0.0,0.0,508.0,4.0,3974.0,698.0,0.0,251.0,160.0,14.0
2017-11-07 01:00:00+01:00,370.0,3100.0,0.0,0.0,859.0,5.0,3973.0,621.0,0.0,250.0,180.0,15.0
2017-11-07 02:00:00+01:00,372.0,3046.0,0.0,0.0,830.0,5.0,3975.0,686.0,0.0,251.0,196.0,30.0
2017-11-07 03:00:00+01:00,374.0,2958.0,0.0,0.0,859.0,6.0,3976.0,697.0,0.0,246.0,240.0,46.0
2017-11-07 04:00:00+01:00,368.0,3003.0,0.0,0.0,850.0,6.0,3977.0,682.0,0.0,246.0,255.0,43.0
2017-11-07 05:00:00+01:00,365.0,3064.0,0.0,0.0,669.0,8.0,3977.0,716.0,0.0,249.0,285.0,49.0
2017-11-07 06:00:00+01:00,367.0,3212.0,0.0,0.0,12.0,9.0,3976.0,745.0,0.0,251.0,370.0,52.0
2017-11-07 07:00:00+01:00,363.0,3317.0,0.0,0.0,171.0,10.0,3976.0,791.0,0.0,252.0,423.0,57.0
2017-11-07 08:00:00+01:00,365.0,3275.0,0.0,0.0,126.0,10.0,3980.0,810.0,112.0,259.0,386.0,52.0
2017-11-07 09:00:00+01:00,362.0,3244.0,0.0,0.0,144.0,10.0,3979.0,800.0,480.0,259.0,346.0,43.0
2017-11-07 10:00:00+01:00,366.0,3114.0,0.0,1.0,5.0,11.0,3976.0,766.0,949.0,261.0,336.0,39.0
2017-11-07 11:00:00+01:00,364.0,2999.0,0.0,5.0,42.0,11.0,3978.0,722.0,1232.0,264.0,259.0,27.0
2017-11-07 12:00:00+01:00,365.0,2794.0,0.0,0.0,42.0,10.0,3977.0,709.0,1287.0,263.0,254.0,26.0
2017-11-07 13:00:00+01:00,365.0,3025.0,0.0,0.0,42.0,10.0,3976.0,702.0,1118.0,259.0,194.0,27.0
2017-11-07 14:00:00+01:00,363.0,3229.0,0.0,0.0,39.0,9.0,3969.0,742.0,763.0,261.0,184.0,27.0
2017-11-07 15:00:00+01:00,362.0,3234.0,0.0,0.0,1.0,9.0,3967.0,765.0,377.0,263.0,171.0,28.0
2017-11-07 16:00:00+01:00,362.0,3309.0,0.0,0.0,33.0,8.0,3970.0,790.0,82.0,265.0,142.0,29.0
2017-11-07 17:00:00+01:00,367.0,3337.0,0.0,0.0,402.0,7.0,3969.0,795.0,1.0,260.0,113.0,33.0
2017-11-07 18:00:00+01:00,389.0,3354.0,0.0,74.0,888.0,7.0,3969.0,815.0,0.0,264.0,121.0,49.0
2017-11-07 19:00:00+01:00,390.0,3338.0,0.0,147.0,881.0,7.0,3969.0,823.0,0.0,263.0,130.0,45.0
2017-11-07 20:00:00+01:00,389.0,3370.0,0.0,47.0,681.0,6.0,3970.0,817.0,0.0,251.0,129.0,38.0
2017-11-07 21:00:00+01:00,376.0,3374.0,0.0,0.0,336.0,6.0,3970.0,817.0,0.0,251.0,112.0,31.0
2017-11-07 22:00:00+01:00,372.0,3509.0,0.0,0.0,94.0,6.0,3971.0,813.0,0.0,250.0,138.0,27.0
2017-11-07 23:00:00+01:00,370.0,3403.0,0.0,0.0,10.0,5.0,3971.0,790.0,0.0,246.0,140.0,26.0
2017-11-08 00:00:00+01:00,371.0,3188.0,0.0,0.0,853.0,5.0,3972.0,752.0,0.0,249.0,121.0,25.0
2017-11-08 01:00:00+01:00,374.0,3116.0,0.0,0.0,878.0,5.0,3972.0,695.0,0.0,247.0,64.0,24.0
2017-11-08 02:00:00+01:00,371.0,3031.0,0.0,0.0,868.0,5.0,3970.0,664.0,0.0,247.0,36.0,25.0
2017-11-08 03:00:00+01:00,372.0,3008.0,0.0,0.0,858.0,6.0,3968.0,697.0,0.0,249.0,8.0,26.0
2017-11-08 04:00:00+01:00,370.0,2981.0,0.0,0.0,847.0,6.0,3970.0,719.0,0.0,248.0,1.0,24.0
2017-11-08 05:00:00+01:00,371.0,2959.0,0.0,0.0,627.0,9.0,3971.0,685.0,0.0,241.0,9.0,28.0
2017-11-08 06:00:00+01:00,371.0,3183.0,0.0,0.0,113.0,16.0,3971.0,700.0,0.0,244.0,8.0,26.0
2017-11-08 07:00:00+01:00,375.0,3411.0,0.0,0.0,431.0,17.0,3969.0,774.0,0.0,252.0,5.0,28.0
2017-11-08 08:00:00+01:00,372.0,3393.0,0.0,0.0,459.0,13.0,3970.0,777.0,15.0,262.0,9.0,29.0
2017-11-08 09:00:00+01:00,377.0,3431.0,0.0,0.0,622.0,7.0,3971.0,766.0,59.0,259.0,1.0,33.0
2017-11-08 10:00:00+01:00,375.0,3505.0,0.0,102.0,423.0,5.0,3970.0,772.0,109.0,263.0,7.0,39.0
2017-11-08 11:00:00+01:00,383.0,3523.0,0.0,140.0,53.0,4.0,3967.0,787.0,182.0,260.0,9.0,43.0
2017-11-08 12:00:00+01:00,387.0,3510.0,0.0,146.0,110.0,4.0,3966.0,799.0,213.0,259.0,9.0,40.0
2017-11-08 13:00:00+01:00,389.0,3485.0,0.0,132.0,35.0,5.0,3966.0,796.0,182.0,262.0,3.0,47.0
2017-11-08 14:00:00+01:00,382.0,3405.0,0.0,60.0,34.0,5.0,3967.0,799.0,117.0,270.0,29.0,41.0
2017-11-08 15:00:00+01:00,375.0,3423.0,0.0,30.0,34.0,6.0,3966.0,806.0,54.0,279.0,66.0,39.0
2017-11-08 16:00:00+01:00,373.0,3352.0,0.0,8.0,84.0,9.0,3968.0,795.0,8.0,283.0,157.0,39.0
2017-11-08 17:00:00+01:00,374.0,3447.0,0.0,0.0,75.0,15.0,3968.0,797.0,0.0,282.0,223.0,44.0
2017-11-08 18:00:00+01:00,371.0,3522.0,0.0,0.0,616.0,16.0,3969.0,798.0,0.0,282.0,272.0,46.0
2017-11-08 19:00:00+01:00,374.0,3350.0,0.0,0.0,472.0,16.0,3969.0,803.0,0.0,281.0,239.0,42.0
2017-11-08 20:00:00+01:00,374.0,3207.0,0.0,0.0,66.0,15.0,3969.0,772.0,0.0,279.0,163.0,36.0
2017-11-08 21:00:00+01:00,371.0,3214.0,0.0,0.0,16.0,13.0,3969.0,747.0,0.0,247.0,80.0,27.0
2017-11-08 22:00:00+01:00,372.0,3195.0,0.0,0.0,41.0,9.0,3969.0,755.0,0.0,248.0,30.0,23.0
2017-11-08 23:00:00+01:00,372.0,3204.0,0.0,0.0,27.0,4.0,3972.0,746.0,0.0,241.0,2.0,22.0
2017-11-09 00:00:00+01:00,373.0,3120.0,0.0,0.0,658.0,3.0,3972.0,673.0,0.0,243.0,9.0,22.0
2017-11-09 01:00:00+01:00,371.0,3113.0,0.0,0.0,830.0,3.0,3969.0,668.0,0.0,243.0,9.0,24.0
2017-11-09 02:00:00+01:00,371.0,3069.0,0.0,0.0,907.0,2.0,3968.0,675.0,0.0,245.0,1.0,27.0
2017-11-09 03:00:00+01:00,374.0,3007.0,0.0,0.0,896.0,2.0,3967.0,629.0,0.0,246.0,24.0,30.0
2017-11-09 04:00:00+01:00,369.0,2912.0,0.0,0.0,767.0,2.0,3966.0,630.0,0.0,247.0,52.0,36.0
2017-11-09 05:00:00+01:00,368.0,2940.0,0.0,0.0,625.0,2.0,3967.0,663.0,0.0,249.0,55.0,39.0
2017-11-09 06:00:00+01:00,374.0,2804.0,0.0,0.0,126.0,3.0,3965.0,702.0,0.0,250.0,140.0,41.0
2017-11-09 07:00:00+01:00,381.0,3401.0,0.0,0.0,181.0,3.0,3964.0,776.0,0.0,255.0,80.0,54.0
2017-11-09 08:00:00+01:00,382.0,3376.0,0.0,0.0,322.0,4.0,3965.0,772.0,58.0,269.0,98.0,70.0
2017-11-09 09:00:00+01:00,383.0,3392.0,0.0,0.0,320.0,4.0,3964.0,722.0,222.0,278.0,127.0,83.0
2017-11-09 10:00:00+01:00,386.0,3388.0,0.0,0.0,169.0,3.0,3961.0,742.0,341.0,281.0,216.0,82.0
2017-11-09 11:00:00+01:00,383.0,3394.0,0.0,0.0,207.0,3.0,3959.0,734.0,428.0,276.0,280.0,86.0
2017-11-09 12:00:00+01:00,383.0,3267.0,0.0,0.0,3.0,4.0,3958.0,742.0,588.0,272.0,297.0,100.0
2017-11-09 13:00:00+01:00,376.0,3048.0,0.0,0.0,44.0,9.0,3956.0,719.0,620.0,275.0,264.0,109.0
