,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-06-04 13:00:00+01:00,72.68,318.99,1439.92,0.0,6.024,0.6960000000000001,27.060000000000002,14.924000000000001,25.872
2017-06-04 14:00:00+01:00,72.45,290.57,1387.44,0.0,4.704,0.0,26.240000000000002,14.596,28.633
2017-06-04 15:00:00+01:00,72.22,338.59,1141.44,0.0,5.976,0.0,25.42,14.391,30.173
2017-06-04 16:00:00+01:00,71.99000000000001,330.26,1170.14,0.0,5.5680000000000005,0.0,25.42,12.874,30.645999999999997
2017-06-04 17:00:00+01:00,73.14,328.3,1255.42,0.0,5.904,0.096,26.240000000000002,10.455,32.153
2017-06-04 18:00:00+01:00,71.99000000000001,329.77,1271.0,0.0,5.4,0.12,25.42,6.847,31.976999999999997
2017-06-04 19:00:00+01:00,70.84,325.84999999999997,1381.7,0.0,6.12,1.224,26.240000000000002,2.87,30.392999999999997
2017-06-04 20:00:00+01:00,70.84,314.09,1384.98,6.5760000000000005,10.416,2.16,24.6,0.369,27.433999999999997
2017-06-04 21:00:00+01:00,71.07000000000001,314.58,1423.5200000000002,8.52,12.264000000000001,0.84,25.42,0.0,25.476
2017-06-04 22:00:00+01:00,71.3,344.96,1386.6200000000001,0.36,8.784,0.07200000000000001,26.240000000000002,0.0,24.596
2017-06-04 23:00:00+01:00,71.53,399.84,1384.98,0.0,8.208,0.0,26.240000000000002,0.0,24.023999999999997
2017-06-05 00:00:00+01:00,70.61,417.48,1229.18,0.0,5.952,0.0,25.42,0.0,20.855999999999998
2017-06-05 01:00:00+01:00,71.07000000000001,400.33,1280.0200000000002,0.0,4.5120000000000005,0.0,25.42,0.0,18.04
2017-06-05 02:00:00+01:00,71.76,385.14,1316.1000000000001,0.0,2.712,0.0,26.240000000000002,0.0,16.313
2017-06-05 03:00:00+01:00,70.38000000000001,389.55,1376.7800000000002,0.0,1.68,0.0,25.42,0.0,13.761
2017-06-05 04:00:00+01:00,70.61,435.12,1425.98,0.28800000000000003,2.7600000000000002,0.0,25.42,0.0,12.045
2017-06-05 05:00:00+01:00,69.23,576.24,1435.8200000000002,0.264,4.632,0.0,23.78,0.0,10.901
2017-06-05 06:00:00+01:00,69.69,746.27,1439.1000000000001,0.048,16.776,0.264,25.42,0.246,10.395
2017-06-05 07:00:00+01:00,68.54,1045.17,1440.74,5.808,14.496,2.136,23.78,2.829,9.218
2017-06-05 08:00:00+01:00,71.07000000000001,1002.54,1440.74,6.072,13.08,2.976,26.240000000000002,7.0520000000000005,8.756
2017-06-05 09:00:00+01:00,70.61,1094.17,1439.92,1.416,15.6,4.296,25.42,10.168000000000001,5.5329999999999995
2017-06-05 10:00:00+01:00,70.38000000000001,1071.1399999999999,1437.46,5.928,16.512,2.904,25.42,12.833,4.872999999999999
2017-06-05 11:00:00+01:00,70.61,1055.95,1438.2800000000002,25.872,9.096,3.456,25.42,14.268,6.358
2017-06-05 12:00:00+01:00,69.69,1012.8299999999999,1438.2800000000002,25.032,11.256,1.1280000000000001,27.060000000000002,15.047,9.79
2017-06-05 13:00:00+01:00,69.92,946.68,1437.46,15.48,5.496,0.6960000000000001,27.060000000000002,15.211,15.026
2017-06-05 14:00:00+01:00,68.08,956.48,1321.0200000000002,0.984,4.632,0.6960000000000001,26.240000000000002,14.924000000000001,17.116
2017-06-05 15:00:00+01:00,66.93,986.37,1313.64,0.0,1.512,0.6960000000000001,27.060000000000002,14.063,19.634999999999998
2017-06-05 16:00:00+01:00,66.7,921.6899999999999,1388.2600000000002,0.0,1.6560000000000001,0.6960000000000001,26.240000000000002,12.464,22.275
2017-06-05 17:00:00+01:00,68.31,898.66,1437.46,0.0,2.3040000000000003,0.336,26.240000000000002,9.922,25.278
2017-06-05 18:00:00+01:00,68.08,932.96,1407.94,0.0,2.472,0.024,26.240000000000002,6.478000000000001,28.237
2017-06-05 19:00:00+01:00,67.85000000000001,1026.55,1416.14,0.0,8.856,2.16,26.240000000000002,2.706,28.654999999999998
2017-06-05 20:00:00+01:00,67.39,1031.94,1440.74,10.68,7.92,2.3040000000000003,25.42,0.328,26.125
2017-06-05 21:00:00+01:00,67.62,1056.93,1438.2800000000002,14.64,7.752,1.2,26.240000000000002,0.0,25.157
2017-06-05 22:00:00+01:00,67.39,993.72,1437.46,0.936,7.464,0.0,26.240000000000002,0.0,24.464
2017-06-05 23:00:00+01:00,69.0,849.17,1436.64,0.0,5.232,0.0,26.240000000000002,0.0,23.209999999999997
2017-06-06 00:00:00+01:00,68.54,638.96,1420.24,0.0,0.5760000000000001,0.0,26.240000000000002,0.0,23.221
2017-06-06 01:00:00+01:00,68.54,603.68,1420.24,0.0,0.504,0.0,25.42,0.0,22.253
2017-06-06 02:00:00+01:00,69.23,631.61,1421.88,0.0,0.456,0.0,25.42,0.0,20.250999999999998
2017-06-06 03:00:00+01:00,69.92,634.06,1421.0600000000002,0.0,0.48,0.0,25.42,0.0,16.874
2017-06-06 04:00:00+01:00,67.39,645.33,1403.0200000000002,0.0,0.48,0.0,24.6,0.0,12.408
2017-06-06 05:00:00+01:00,68.31,732.06,1399.74,0.0,2.496,0.0,25.42,0.0,11.583
2017-06-06 06:00:00+01:00,69.69,999.6,1440.74,0.024,1.776,0.024,27.060000000000002,0.164,10.802
2017-06-06 07:00:00+01:00,70.84,1416.59,1440.74,4.92,6.984,1.1280000000000001,29.520000000000003,2.255,11.187
2017-06-06 08:00:00+01:00,69.46000000000001,1510.67,1438.2800000000002,4.5840000000000005,7.944,2.472,30.340000000000003,4.674,11.0
2017-06-06 09:00:00+01:00,69.23,1498.91,1438.2800000000002,1.272,5.784,9.504,30.340000000000003,7.093,10.251999999999999
2017-06-06 10:00:00+01:00,70.38000000000001,1515.57,1438.2800000000002,6.48,6.384,1.6560000000000001,31.980000000000004,8.364,9.801
2017-06-06 11:00:00+01:00,70.38000000000001,1535.66,1438.2800000000002,15.0,6.6240000000000006,1.536,31.980000000000004,10.578000000000001,8.568999999999999
2017-06-06 12:00:00+01:00,70.15,1538.6,1439.1000000000001,15.528,6.5760000000000005,1.176,31.980000000000004,13.571,7.821
2017-06-06 13:00:00+01:00,70.84,1448.93,1439.92,8.016,4.464,0.72,31.980000000000004,15.006,8.491999999999999
2017-06-06 14:00:00+01:00,71.99000000000001,1426.8799999999999,1439.1000000000001,5.5440000000000005,3.168,0.72,31.980000000000004,15.006,11.132
2017-06-06 15:00:00+01:00,74.75,1405.81,1438.2800000000002,0.07200000000000001,4.128,0.6960000000000001,32.800000000000004,14.268,12.628
2017-06-06 16:00:00+01:00,72.91,1414.1399999999999,1438.2800000000002,0.0,5.232,0.6960000000000001,31.160000000000004,12.792,14.883
2017-06-06 17:00:00+01:00,73.14,1450.8899999999999,1439.1000000000001,0.0,2.616,0.72,31.980000000000004,10.332,16.654
2017-06-06 18:00:00+01:00,75.21000000000001,1495.97,1439.1000000000001,0.384,2.736,0.744,32.800000000000004,6.765000000000001,16.72
2017-06-06 19:00:00+01:00,74.29,1611.12,1439.92,12.576,7.272,1.608,31.980000000000004,2.87,15.158
2017-06-06 20:00:00+01:00,73.83,1546.93,1437.46,27.672,6.24,2.568,31.980000000000004,0.41000000000000003,15.113999999999999
2017-06-06 21:00:00+01:00,74.06,1576.33,1437.46,26.832,4.344,1.416,31.980000000000004,0.0,16.412
2017-06-06 22:00:00+01:00,75.21000000000001,1347.01,1437.46,4.32,5.016,1.416,31.160000000000004,0.0,16.159
2017-06-06 23:00:00+01:00,74.52000000000001,1086.82,1437.46,12.312,5.952,0.12,31.160000000000004,0.0,15.642
2017-06-07 00:00:00+01:00,73.60000000000001,919.73,1438.2800000000002,0.0,1.6560000000000001,0.0,31.980000000000004,0.0,15.488
2017-06-07 01:00:00+01:00,71.53,813.4,1438.2800000000002,0.0,0.48,0.0,31.160000000000004,0.0,14.399
2017-06-07 02:00:00+01:00,72.45,736.96,1437.46,0.0,0.48,0.0,31.980000000000004,0.0,14.806
2017-06-07 03:00:00+01:00,73.60000000000001,757.54,1438.2800000000002,0.0,0.504,0.0,31.980000000000004,0.0,14.563999999999998
2017-06-07 04:00:00+01:00,73.37,819.77,1438.2800000000002,0.0,0.48,0.0,31.160000000000004,0.0,15.081
2017-06-07 05:00:00+01:00,73.37,960.89,1439.1000000000001,7.704,0.48,0.0,31.160000000000004,0.0,14.399
2017-06-07 06:00:00+01:00,72.22,1083.8799999999999,1438.2800000000002,9.120000000000001,5.928,0.0,29.520000000000003,0.369,13.133999999999999
2017-06-07 07:00:00+01:00,71.76,1531.25,1438.2800000000002,14.784,11.784,3.024,30.340000000000003,2.829,11.033
2017-06-07 08:00:00+01:00,68.77,1620.43,1438.2800000000002,22.416,11.736,3.096,28.700000000000003,6.806,7.941999999999999
2017-06-07 09:00:00+01:00,70.38000000000001,1541.54,1438.2800000000002,18.744,12.264000000000001,4.632,30.340000000000003,9.799000000000001,4.763
2017-06-07 10:00:00+01:00,70.61,1568.98,1435.8200000000002,17.184,12.816,4.392,30.340000000000003,12.382,2.387
2017-06-07 11:00:00+01:00,70.38000000000001,1626.8,1433.3600000000001,25.632,12.912,4.416,31.160000000000004,13.817,1.111
2017-06-07 12:00:00+01:00,69.69,1628.27,1438.2800000000002,24.936,13.176,3.936,31.160000000000004,14.514000000000001,0.616
2017-06-07 13:00:00+01:00,68.54,1555.26,1438.2800000000002,20.544,11.136000000000001,3.432,31.160000000000004,14.719000000000001,0.8909999999999999
2017-06-07 14:00:00+01:00,66.93,1572.8999999999999,1437.46,12.216000000000001,6.936,2.2560000000000002,30.340000000000003,14.473,1.452
2017-06-07 15:00:00+01:00,67.16,1602.3,1436.64,7.824,6.984,2.232,31.160000000000004,13.694,2.299
2017-06-07 16:00:00+01:00,67.85000000000001,1605.24,1435.0,14.040000000000001,7.632000000000001,2.232,29.520000000000003,12.177000000000001,3.179
2017-06-07 17:00:00+01:00,68.31,1574.86,1435.0,9.816,7.968,1.728,29.520000000000003,9.799000000000001,4.069999999999999
2017-06-07 18:00:00+01:00,67.85000000000001,1592.99,1435.8200000000002,11.232000000000001,7.728,0.84,29.520000000000003,6.478000000000001,4.895
2017-06-07 19:00:00+01:00,68.08,1603.77,1435.0,27.72,8.352,2.2800000000000002,28.700000000000003,2.706,5.17
2017-06-07 20:00:00+01:00,69.23,1565.55,1435.0,29.952,14.184000000000001,6.192,29.520000000000003,0.328,5.6209999999999996
2017-06-07 21:00:00+01:00,69.0,1615.53,1435.8200000000002,27.6,8.568,2.616,29.520000000000003,0.0,6.819999999999999
2017-06-07 22:00:00+01:00,68.54,1384.74,1437.46,12.36,5.856,1.872,29.520000000000003,0.0,7.656
2017-06-07 23:00:00+01:00,68.31,1157.3799999999999,1438.2800000000002,11.328,8.112,0.28800000000000003,29.520000000000003,0.0,7.667
2017-06-08 00:00:00+01:00,68.54,911.4,1438.2800000000002,0.40800000000000003,4.128,0.0,31.160000000000004,0.0,7.7219999999999995
2017-06-08 01:00:00+01:00,69.23,793.8,1438.2800000000002,0.0,3.24,0.0,30.340000000000003,0.0,7.523999999999999
2017-06-08 02:00:00+01:00,69.23,723.73,1439.1000000000001,0.0,0.528,0.0,30.340000000000003,0.0,8.58
2017-06-08 03:00:00+01:00,69.46000000000001,780.08,1438.2800000000002,0.0,0.552,0.0,31.160000000000004,0.0,8.338
2017-06-08 04:00:00+01:00,71.53,750.68,1438.2800000000002,0.0,1.32,0.0,30.340000000000003,0.0,7.084
2017-06-08 05:00:00+01:00,72.22,973.63,1438.2800000000002,0.0,1.8960000000000001,0.0,31.160000000000004,0.0,6.412999999999999
2017-06-08 06:00:00+01:00,71.76,1207.36,1438.2800000000002,1.8,11.208,0.72,29.520000000000003,0.369,6.324999999999999
2017-06-08 07:00:00+01:00,72.91,1592.5,1439.1000000000001,16.416,11.256,2.592,29.520000000000003,2.7470000000000003,5.335
2017-06-08 08:00:00+01:00,73.14,1572.8999999999999,1438.2800000000002,20.376,11.976,3.048,29.520000000000003,6.5600000000000005,3.9709999999999996
2017-06-08 09:00:00+01:00,73.37,1543.99,1438.2800000000002,10.632,16.392,3.84,29.520000000000003,9.225,3.311
2017-06-08 10:00:00+01:00,73.83,1553.3,1438.2800000000002,3.12,15.144,1.512,30.340000000000003,11.234,4.103
2017-06-08 11:00:00+01:00,73.83,1586.62,1438.2800000000002,2.976,16.104,1.512,29.520000000000003,12.013,5.016
2017-06-08 12:00:00+01:00,72.68,1590.05,1438.2800000000002,0.264,14.088000000000001,1.248,29.520000000000003,12.546000000000001,5.0489999999999995
2017-06-08 13:00:00+01:00,74.75,1550.36,1437.46,0.0,6.048,0.024,31.160000000000004,12.054,6.566999999999999
2017-06-08 14:00:00+01:00,73.60000000000001,1507.73,1436.64,0.0,3.984,0.456,31.160000000000004,11.193,8.426
2017-06-08 15:00:00+01:00,72.45,1516.55,1436.64,1.944,3.84,0.72,30.340000000000003,9.881,8.305
2017-06-08 16:00:00+01:00,70.84,1568.98,1437.46,5.784,3.912,0.72,29.520000000000003,7.667000000000001,8.558
2017-06-08 17:00:00+01:00,73.60000000000001,1476.37,1438.2800000000002,0.984,5.016,0.72,30.340000000000003,6.355,12.353
2017-06-08 18:00:00+01:00,75.67,1530.27,1438.2800000000002,0.0,4.224,0.744,30.340000000000003,4.674,15.047999999999998
2017-06-08 19:00:00+01:00,76.59,1585.1499999999999,1438.2800000000002,6.912,4.488,2.952,30.340000000000003,2.255,14.729
2017-06-08 20:00:00+01:00,75.9,1562.61,1438.2800000000002,25.992,7.92,5.736,30.340000000000003,0.28700000000000003,15.113999999999999
2017-06-08 21:00:00+01:00,75.67,1570.94,1438.2800000000002,18.624,6.84,4.656,30.340000000000003,0.0,16.918
2017-06-08 22:00:00+01:00,72.68,1347.01,1439.1000000000001,6.12,3.672,1.944,29.520000000000003,0.0,19.36
2017-06-08 23:00:00+01:00,73.14,1108.3799999999999,1439.1000000000001,0.864,3.168,0.72,29.520000000000003,0.0,20.009
2017-06-09 00:00:00+01:00,74.75,1084.86,1438.2800000000002,0.0,2.2560000000000002,0.0,29.520000000000003,0.0,18.919999999999998
2017-06-09 01:00:00+01:00,75.21000000000001,1047.1299999999999,1438.2800000000002,0.0,0.528,0.0,30.340000000000003,0.0,17.116
2017-06-09 02:00:00+01:00,71.53,1092.21,1438.2800000000002,0.0,0.48,0.0,30.340000000000003,0.0,14.883
2017-06-09 03:00:00+01:00,71.76,1081.43,1439.1000000000001,0.0,0.48,0.0,29.520000000000003,0.0,13.738999999999999
2017-06-09 04:00:00+01:00,72.45,1184.82,1438.2800000000002,0.0,1.248,0.024,29.520000000000003,0.0,12.880999999999998
2017-06-09 05:00:00+01:00,72.22,1387.68,1438.2800000000002,1.2,4.296,1.824,28.700000000000003,0.0,12.088999999999999
2017-06-09 06:00:00+01:00,73.60000000000001,1487.6399999999999,1439.1000000000001,12.36,6.12,4.056,29.520000000000003,0.123,10.857
2017-06-09 07:00:00+01:00,72.91,1665.02,1439.1000000000001,17.616,8.472,6.5760000000000005,28.700000000000003,1.6400000000000001,8.722999999999999
2017-06-09 08:00:00+01:00,73.14,1704.71,1438.2800000000002,27.72,14.136000000000001,9.96,29.520000000000003,5.289000000000001,5.797
2017-06-09 09:00:00+01:00,73.60000000000001,1636.6,1438.2800000000002,31.8,12.888,12.576,28.700000000000003,8.610000000000001,3.6189999999999998
2017-06-09 10:00:00+01:00,73.37,1649.34,1438.2800000000002,24.048000000000002,14.592,16.056,29.520000000000003,11.48,3.2009999999999996
2017-06-09 11:00:00+01:00,73.14,1600.34,1438.2800000000002,22.296,16.368000000000002,15.72,29.520000000000003,12.874,3.2009999999999996
2017-06-09 12:00:00+01:00,72.91,1636.11,1438.2800000000002,20.856,16.488,14.232000000000001,29.520000000000003,13.612,3.674
2017-06-09 13:00:00+01:00,72.68,1637.09,1438.2800000000002,19.296,12.048,10.272,27.880000000000003,13.899000000000001,5.588
2017-06-09 14:00:00+01:00,71.76,1604.26,1438.2800000000002,13.128,10.632,8.016,27.060000000000002,13.858,8.107
2017-06-09 15:00:00+01:00,73.60000000000001,1604.26,1436.64,11.688,9.816,4.656,31.160000000000004,12.874,10.417
2017-06-09 16:00:00+01:00,72.22,1640.52,1435.8200000000002,7.656000000000001,10.704,6.888,31.160000000000004,10.701,11.989999999999998
2017-06-09 17:00:00+01:00,73.37,1568.0,1435.0,11.856,10.176,9.36,31.160000000000004,8.446,11.517
2017-06-09 18:00:00+01:00,73.37,1570.94,1436.64,12.624,9.96,9.576,31.160000000000004,5.289000000000001,11.825
2017-06-09 19:00:00+01:00,71.53,1626.31,1436.64,13.728,11.928,9.768,31.980000000000004,2.2960000000000003,11.209
