,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-02 14:00:00+02:00,1.2075,577.71,741.075,0.0,0.0,455.51000000000005,0.0,6.916650000000001,0.981,0.36574999999999996
2017-08-02 14:15:00+02:00,1.2075,591.43,724.8800000000001,0.0,0.0,449.77000000000004,0.0,6.916650000000001,1.0230000000000001,0.39875
2017-08-02 14:30:00+02:00,1.2075,590.45,728.98,0.0,0.0,443.415,0.0,7.1472050000000005,0.96,0.43174999999999997
2017-08-02 14:45:00+02:00,1.2075,595.84,727.75,0.0,0.0,448.33500000000004,0.0,7.608315,0.9510000000000001,0.49224999999999997
2017-08-02 15:00:00+02:00,1.2075,613.8475,723.855,0.0,0.0,445.055,0.0,7.37776,0.891,0.5884999999999999
2017-08-02 15:15:00+02:00,1.2075,626.955,720.985,0.0,0.0,455.51000000000005,0.0,7.608315,0.78,0.5582499999999999
2017-08-02 15:30:00+02:00,1.2075,630.7524999999999,720.7800000000001,0.0,0.0,453.25500000000005,0.0,7.608315,0.759,0.5775
2017-08-02 15:45:00+02:00,1.2075,637.8575,722.625,0.0,0.0,462.89000000000004,0.0,7.608315,0.798,0.6517499999999999
2017-08-02 16:00:00+02:00,1.2075,643.615,736.36,0.0,0.0,482.57000000000005,0.0,7.608315,0.789,0.7094999999999999
2017-08-02 16:15:00+02:00,1.2075,637.1225,742.1,0.0,0.0,477.855,0.0,7.608315,0.777,0.7122499999999999
2017-08-02 16:30:00+02:00,1.2075,634.55,746.4050000000001,0.0,0.0,476.01000000000005,0.0,7.608315,0.786,0.7094999999999999
2017-08-02 16:45:00+02:00,1.2075,638.715,747.6350000000001,0.0,0.0,479.08500000000004,0.0,7.608315,0.8250000000000001,0.6407499999999999
2017-08-02 17:00:00+02:00,1.2075,640.185,745.1750000000001,0.0,0.0,477.035,0.0,7.83887,0.9,0.67375
2017-08-02 17:15:00+02:00,1.2075,645.9425,747.225,0.0,0.0,477.035,0.0,7.83887,1.032,0.6655
2017-08-02 17:30:00+02:00,1.2075,646.8,751.325,0.0,0.0,470.06500000000005,0.0,7.83887,1.167,0.5802499999999999
2017-08-02 17:45:00+02:00,1.2075,649.1274999999999,754.605,0.0,0.0,454.28000000000003,0.0,7.83887,1.143,0.45649999999999996
2017-08-02 18:00:00+02:00,1.2075,664.93,764.445,0.0,0.0,459.61,0.0,7.608315,1.095,0.40425
2017-08-02 18:15:00+02:00,1.2075,665.42,777.975,0.0,0.0,474.78000000000003,0.0,7.608315,1.131,0.4895
2017-08-02 18:30:00+02:00,1.2075,655.9875,786.3800000000001,0.0,0.0,489.13000000000005,0.0,7.608315,1.1400000000000001,0.53625
2017-08-02 18:45:00+02:00,1.2075,658.1925,783.1,0.0,0.0,486.67,0.0,7.83887,1.101,0.5912499999999999
2017-08-02 19:00:00+02:00,1.2075,659.05,784.1250000000001,0.0,0.0,432.75500000000005,0.0,7.608315,0.999,0.5335
2017-08-02 19:15:00+02:00,1.2075,645.9425,783.9200000000001,0.0,0.0,428.65500000000003,0.0,7.608315,0.915,0.5802499999999999
2017-08-02 19:30:00+02:00,1.2075,638.225,785.7650000000001,0.0,0.0,413.28000000000003,0.0,7.608315,0.888,1.0174999999999998
2017-08-02 19:45:00+02:00,1.2075,628.67,785.5600000000001,0.0,0.0,376.58500000000004,0.0,7.37776,0.81,1.16875
2017-08-02 20:00:00+02:00,1.2075,620.585,776.745,0.0,0.0,332.51000000000005,0.0,7.37776,0.792,1.166
2017-08-02 20:15:00+02:00,1.2075,626.8325,775.105,0.0,0.0,315.495,0.0,7.83887,0.747,1.03125
2017-08-02 20:30:00+02:00,1.2075,624.1375,770.3900000000001,0.0,0.0,310.78000000000003,0.0,7.83887,0.771,0.89925
2017-08-02 20:45:00+02:00,1.2075,602.5775,763.83,0.0,0.0,305.04,0.0,7.83887,0.8130000000000001,0.7699999999999999
2017-08-02 21:00:00+02:00,1.2075,625.3625,762.3950000000001,0.0,0.0,292.125,0.0,8.069425,0.8220000000000001,0.8222499999999999
2017-08-02 21:15:00+02:00,1.2075,636.1425,761.575,0.0,0.0,294.79,0.0,8.069425,0.87,0.715
2017-08-02 21:30:00+02:00,1.2075,647.535,759.73,0.0,0.0,295.815,0.0,8.069425,1.1340000000000001,0.54725
2017-08-02 21:45:00+02:00,1.2075,655.865,759.5250000000001,0.0,0.0,290.69,0.0,8.069425,1.518,0.40425
2017-08-02 22:00:00+02:00,1.2075,673.3824999999999,766.2900000000001,0.0,0.0,302.17,0.0,8.29998,1.743,0.43724999999999997
2017-08-02 22:15:00+02:00,1.2075,670.81,767.9300000000001,0.0,0.0,302.375,0.0,8.29998,2.049,0.45925
2017-08-02 22:30:00+02:00,1.2075,660.52,771.825,0.0,0.0,306.88500000000005,0.0,8.069425,2.2680000000000002,0.506
2017-08-02 22:45:00+02:00,1.2075,638.5925,775.105,0.0,0.0,309.96000000000004,0.0,8.29998,2.388,0.5389999999999999
2017-08-02 23:00:00+02:00,1.2075,626.22,777.1550000000001,0.0,0.0,299.3,0.0,8.069425,2.277,0.66825
2017-08-02 23:15:00+02:00,1.2075,624.75,773.6700000000001,0.0,0.0,291.71500000000003,0.0,7.83887,2.466,0.7122499999999999
2017-08-02 23:30:00+02:00,1.2075,608.7025,768.5450000000001,0.0,0.0,290.07500000000005,0.0,7.83887,2.511,0.76725
2017-08-02 23:45:00+02:00,1.2075,556.5175,755.0150000000001,0.0,0.0,287.20500000000004,0.0,8.069425,2.511,0.759
2017-08-03 00:00:00+02:00,1.2075,428.75,694.335,0.0,0.0,275.11,0.0,8.29998,2.466,0.79475
2017-08-03 00:15:00+02:00,1.2075,345.8175,670.35,0.0,0.0,273.88,0.0,8.069425,2.214,0.836
2017-08-03 00:30:00+02:00,1.2075,310.2925,667.2750000000001,0.0,0.0,284.95000000000005,0.0,8.29998,1.7910000000000001,0.8085
2017-08-03 00:45:00+02:00,1.2075,303.6775,659.485,0.0,0.0,274.90500000000003,0.0,8.29998,1.677,0.7975
2017-08-03 01:00:00+02:00,1.2075,243.1625,604.34,0.0,0.0,277.77500000000003,0.0,8.069425,1.803,1.0174999999999998
2017-08-03 01:15:00+02:00,1.2075,261.415,556.985,0.0,0.0,249.895,0.0,8.069425,1.986,1.0835
2017-08-03 01:30:00+02:00,1.2075,259.5775,544.48,0.0,0.0,247.64000000000001,0.0,7.83887,2.379,0.97625
2017-08-03 01:45:00+02:00,1.2075,253.575,537.51,0.0,0.0,247.025,0.0,7.83887,2.505,0.8855
2017-08-03 02:00:00+02:00,1.2075,234.95499999999998,472.73,0.0,0.0,250.92000000000002,0.0,8.069425,2.487,0.9322499999999999
2017-08-03 02:15:00+02:00,1.2075,241.6925,403.44000000000005,0.0,0.0,256.045,0.0,8.069425,2.634,1.0945
2017-08-03 02:30:00+02:00,1.2075,245.1225,393.19000000000005,0.0,0.0,256.66,0.0,8.069425,2.634,1.1412499999999999
2017-08-03 02:45:00+02:00,1.2075,244.01999999999998,391.14000000000004,0.0,0.198,255.84000000000003,0.0,8.069425,2.583,1.1495
2017-08-03 03:00:00+02:00,1.2075,246.47,390.52500000000003,0.0,0.246,255.43,0.0,8.069425,2.496,1.1824999999999999
2017-08-03 03:15:00+02:00,1.2075,248.67499999999998,374.535,0.0,0.243,246.205,0.0,7.83887,2.454,0.9954999999999999
