,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-01 13:30:00+02:00,225.8025,2554.71,251.9825,644.9300000000001,52.775999999999996,0.1045,0.114,10.794,0.264,29.751,864.075,,143.66400000000002,50.26099,3.153,71.56325
2015-04-01 13:45:00+02:00,226.895,2549.38,251.9825,650.875,52.775999999999996,0.1045,1.122,10.74,0.108,29.52,909.9950000000001,,142.93625,48.87766,3.129,72.1105
2015-04-01 14:00:00+02:00,227.35500000000002,2547.5350000000003,251.9825,661.5350000000001,52.775999999999996,0.1045,4.914,10.77,0.156,29.379,1042.22,,141.27575000000002,48.185995000000005,3.09,70.609
2015-04-01 14:15:00+02:00,227.35500000000002,2541.59,251.4925,662.1500000000001,52.775999999999996,0.1045,0.3,10.812,0.14400000000000002,29.118000000000002,1053.7,,144.812,47.494330000000005,3.075,70.928
2015-04-01 14:30:00+02:00,225.97500000000002,2547.3300000000004,252.7175,676.09,52.95925,0.1045,0.246,10.758000000000001,0.066,29.001,1007.9850000000001,,144.894,48.647105,3.213,71.4065
2015-04-01 14:45:00+02:00,225.86,2528.0600000000004,251.125,688.3900000000001,52.775999999999996,0.1045,0.234,10.764,0.12,28.752,985.6400000000001,,140.2815,54.180425,3.213,71.73649999999999
2015-04-01 15:00:00+02:00,227.70000000000002,2507.7650000000003,246.715,692.2850000000001,52.775999999999996,0.1045,2.418,10.794,0.486,28.485,991.9950000000001,,137.33975,55.563755,3.153,71.51925
2015-04-01 15:15:00+02:00,229.94250000000002,2475.5800000000004,245.49,693.72,52.775999999999996,0.1045,2.394,10.818,0.378,28.533,943.0000000000001,,134.87975,55.79431,3.129,70.92524999999999
2015-04-01 15:30:00+02:00,229.13750000000002,2462.665,244.14249999999998,685.5200000000001,52.775999999999996,0.1045,0.252,10.818,0.432,28.41,943.205,,126.72075000000001,55.333200000000005,3.108,70.44125
2015-04-01 15:45:00+02:00,228.735,2472.3,243.4075,681.4200000000001,52.775999999999996,0.1045,2.5140000000000002,10.848,0.498,28.434,1017.4150000000001,,119.07425,59.252635000000005,3.213,70.422
2015-04-01 16:00:00+02:00,229.2525,2508.79,244.755,678.755,52.775999999999996,0.1045,3.342,10.854000000000001,0.42,28.332,995.07,,111.2535,59.713745,3.222,70.14975
2015-04-01 16:15:00+02:00,229.5975,2537.0800000000004,244.14249999999998,674.0400000000001,52.95925,0.1045,0.258,10.842,0.444,28.419,981.95,,103.49425000000001,58.791525,3.2640000000000002,69.0085
2015-04-01 16:30:00+02:00,229.425,2560.0400000000004,246.715,671.375,53.1425,0.1045,0.312,10.824,0.522,28.647000000000002,982.3600000000001,,94.6075,60.86652,3.243,68.68674999999999
2015-04-01 16:45:00+02:00,229.31,2573.775,238.63,673.0150000000001,52.95925,0.1045,4.506,10.806000000000001,0.444,28.608,984.0000000000001,,86.15125,72.163715,3.204,68.42
2015-04-01 17:00:00+02:00,230.1725,2598.375,242.795,689.62,52.95925,0.1045,1.014,10.8,0.66,28.644000000000002,949.1500000000001,,74.42525,74.69982,3.201,67.90299999999999
2015-04-01 17:15:00+02:00,230.1725,2682.2200000000003,243.8975,681.625,52.95925,0.095,2.484,10.788,0.726,28.686,977.0300000000001,,67.691,71.702605,3.0660000000000003,67.133
2015-04-01 17:30:00+02:00,230.23000000000002,2735.315,243.53,685.9300000000001,52.95925,0.095,4.332,10.782,0.744,29.013,975.595,,57.441,67.091505,3.039,67.74624999999999
2015-04-01 17:45:00+02:00,230.28750000000002,2747.82,242.795,706.225,52.95925,0.1045,5.736,10.77,0.756,29.286,981.95,,49.0565,65.01651,3.258,67.55924999999999
2015-04-01 18:00:00+02:00,230.345,2758.48,240.95749999999998,742.5100000000001,52.95925,0.1045,2.328,10.764,0.612,29.484,1000.6050000000001,,40.313250000000004,63.172070000000005,3.258,65.7085
2015-04-01 18:15:00+02:00,230.69,2775.085,241.2025,764.0350000000001,52.95925,0.11399999999999999,1.734,10.77,0.47400000000000003,29.805,998.5550000000001,,31.10875,64.324845,3.261,64.58375
2015-04-01 18:30:00+02:00,231.5525,2799.48,241.325,776.1300000000001,52.95925,0.11399999999999999,5.268,10.758000000000001,0.456,30.045,991.7900000000001,,23.1035,62.019295,3.258,64.39675
2015-04-01 18:45:00+02:00,231.495,2819.3650000000002,249.9,809.7500000000001,52.95925,0.11399999999999999,11.232000000000001,10.776,0.456,30.09,990.5600000000001,,15.375,63.172070000000005,3.258,62.994249999999994
2015-04-01 19:00:00+02:00,232.41500000000002,2817.315,268.3975,859.565,52.95925,0.11399999999999999,8.358,10.788,0.276,29.907,1071.74,,8.02575,62.71096,3.237,61.198499999999996
2015-04-01 19:15:00+02:00,232.41500000000002,2842.53,272.93,888.2650000000001,52.95925,0.11399999999999999,11.916,10.752,0.342,30.057000000000002,1157.8400000000001,,3.7822500000000003,62.24985,3.228,60.024249999999995
2015-04-01 19:30:00+02:00,232.185,2861.1850000000004,273.5425,901.7950000000001,53.1425,0.11399999999999999,16.992,10.752,0.48,30.153000000000002,1208.27,,1.5170000000000001,62.941515,3.219,58.59974999999999
2015-04-01 19:45:00+02:00,231.955,2876.355,274.89,913.2750000000001,53.1425,0.11399999999999999,15.822000000000001,10.74,1.224,30.249000000000002,1222.005,,0.44075000000000003,65.93873,3.261,57.464
2015-04-01 20:00:00+02:00,232.3,2858.5200000000004,273.2975,906.3050000000001,53.1425,0.11399999999999999,24.282,10.728,1.26,30.3,1156.815,,0.21525,66.86095,3.1950000000000003,55.951499999999996
2015-04-01 20:15:00+02:00,232.07000000000002,2842.94,272.93,913.07,52.95925,0.11399999999999999,25.452,10.74,1.524,30.288,1120.7350000000001,,0.0,64.785955,3.201,54.669999999999995
2015-04-01 20:30:00+02:00,232.01250000000002,2840.6850000000004,273.7875,913.6850000000001,52.95925,0.11399999999999999,20.058,10.734,1.524,30.276,1177.7250000000001,,0.0,64.5554,3.21,52.92375
2015-04-01 20:45:00+02:00,232.1275,2854.625,274.4,911.84,53.1425,0.11399999999999999,20.55,10.716000000000001,1.35,30.27,1074.405,,0.0,64.09429,3.075,51.411249999999995
2015-04-01 21:00:00+02:00,231.8975,2863.6450000000004,269.3775,910.2,53.1425,0.11399999999999999,20.004,10.686,1.206,30.315,1004.705,,0.0,63.863735000000005,3.189,50.04725
2015-04-01 21:15:00+02:00,231.32250000000002,2849.5,265.2125,904.46,53.1425,0.11399999999999999,16.53,10.656,1.05,30.297,965.5500000000001,,0.0,65.01651,2.826,50.35525
2015-04-01 21:30:00+02:00,231.495,2823.465,261.78249999999997,887.445,52.95925,0.11399999999999999,13.308,10.614,0.87,30.276,952.6350000000001,,0.0,65.47762,2.712,49.84375
2015-04-01 21:45:00+02:00,232.01250000000002,2767.9100000000003,258.965,882.1150000000001,52.95925,0.11399999999999999,10.218,10.584,0.756,30.216,967.19,,0.0,66.63039500000001,2.787,49.6485
2015-04-01 22:00:00+02:00,231.5525,2745.36,245.73499999999999,864.485,53.1425,0.11399999999999999,18.36,10.56,0.858,30.306,935.825,,0.0,66.169285,2.574,48.9115
2015-04-01 22:15:00+02:00,231.84,2734.085,240.4675,841.32,53.32575,0.11399999999999999,13.842,10.542,0.798,30.258,920.45,,0.0,64.785955,2.415,48.138749999999995
2015-04-01 22:30:00+02:00,231.5525,2752.945,239.9775,807.085,53.32575,0.11399999999999999,8.676,10.53,0.846,30.315,924.96,,0.0,66.169285,2.394,48.675
2015-04-01 22:45:00+02:00,230.805,2783.695,236.18,787.815,53.32575,0.11399999999999999,6.168,10.506,0.66,30.294,937.465,,0.0,65.47762,2.652,48.851
2015-04-01 23:00:00+02:00,230.92000000000002,2795.38,230.055,775.5150000000001,53.32575,0.11399999999999999,12.258000000000001,10.476,0.72,30.378,822.0500000000001,,0.0,67.552615,2.829,49.189249999999994
2015-04-01 23:15:00+02:00,230.4025,2812.3950000000004,226.9925,734.3100000000001,53.32575,0.11399999999999999,7.7940000000000005,10.458,0.66,30.318,812.825,,0.0,67.552615,3.039,48.443999999999996
2015-04-01 23:30:00+02:00,229.94250000000002,2841.0950000000003,221.3575,707.865,53.32575,0.11399999999999999,5.316,10.44,0.54,30.339000000000002,801.1400000000001,,0.0,66.169285,2.997,47.7675
2015-04-01 23:45:00+02:00,230.0,2843.965,200.9,688.8000000000001,53.32575,0.11399999999999999,4.5600000000000005,10.44,0.468,30.282,823.075,,0.0,67.32206000000001,2.799,47.78125
2015-04-02 00:00:00+02:00,229.13750000000002,2902.5950000000003,184.24,633.86,36.65,0.11399999999999999,8.622,10.428,0.876,30.39,941.975,,0.0,68.474835,2.778,47.5365
2015-04-02 00:15:00+02:00,228.5625,2911.6150000000002,162.3125,574.205,32.80175,0.11399999999999999,7.722,10.41,0.786,30.306,859.36,,0.0,68.935945,2.8890000000000002,46.86275
2015-04-02 00:30:00+02:00,227.6425,2918.38,160.23,544.2750000000001,32.985,0.11399999999999999,7.5120000000000005,10.374,0.594,30.288,930.7,,0.0,67.552615,2.886,46.994749999999996
2015-04-02 00:45:00+02:00,227.06750000000002,2922.48,159.98499999999999,540.585,32.80175,0.11399999999999999,7.5120000000000005,10.338000000000001,0.504,30.267,914.3000000000001,,0.0,68.24428,2.841,47.619
2015-04-02 01:00:00+02:00,226.60750000000002,2955.8950000000004,159.98499999999999,541.2,32.6185,0.11399999999999999,7.752,10.32,0.726,30.336000000000002,827.585,,0.0,67.552615,2.706,46.98925
2015-04-02 01:15:00+02:00,226.55,2970.4500000000003,159.86249999999998,533.82,32.80175,0.11399999999999999,7.692,10.308,0.486,30.297,832.71,,0.0,69.1665,2.661,47.0415
2015-04-02 01:30:00+02:00,226.7225,2982.545,159.86249999999998,540.585,32.6185,0.11399999999999999,7.542,10.308,0.426,30.357,788.84,,0.0,68.24428,2.568,47.08
2015-04-02 01:45:00+02:00,227.6425,2983.1600000000003,159.74,552.6800000000001,32.6185,0.11399999999999999,6.288,10.344,0.462,30.381,771.825,,0.0,65.01651,2.493,47.40725
2015-04-02 02:00:00+02:00,227.585,3003.4550000000004,159.25,556.7800000000001,32.6185,0.11399999999999999,2.826,10.338000000000001,0.378,30.219,780.23,,0.0,66.169285,2.373,47.50075
2015-04-02 02:15:00+02:00,227.35500000000002,2995.6650000000004,159.74,558.215,32.435249999999996,0.11399999999999999,1.23,10.356,0.336,30.093,781.87,,0.0,63.863735000000005,2.4090000000000003,46.397999999999996
2015-04-02 02:30:00+02:00,228.3325,2992.795,160.1075,560.88,32.435249999999996,0.11399999999999999,1.224,10.368,0.372,30.024,794.99,,0.0,61.788740000000004,2.505,46.7225
2015-04-02 02:45:00+02:00,229.5975,2990.7450000000003,160.72,561.495,32.435249999999996,0.11399999999999999,1.1400000000000001,10.386000000000001,0.39,29.919,781.6650000000001,,0.0,64.09429,2.544,46.7225
2015-04-02 03:00:00+02:00,229.48250000000002,2993.2050000000004,159.98499999999999,573.7950000000001,32.435249999999996,0.11399999999999999,1.116,10.386000000000001,0.33,29.931,804.0100000000001,,0.0,63.402625,2.403,46.637249999999995
2015-04-02 03:15:00+02:00,229.2525,2996.485,159.98499999999999,592.0400000000001,32.80175,0.11399999999999999,0.762,10.368,0.372,29.916,868.3800000000001,,0.0,63.402625,2.178,46.53275
2015-04-02 03:30:00+02:00,229.13750000000002,2990.5400000000004,159.74,607.4150000000001,32.435249999999996,0.11399999999999999,0.762,10.35,0.33,29.859,836.605,,0.0,64.5554,2.052,45.991
2015-04-02 03:45:00+02:00,227.9875,2997.1000000000004,159.74,622.7900000000001,32.435249999999996,0.11399999999999999,0.786,10.344,0.39,29.76,811.8000000000001,,0.0,64.324845,1.956,44.5665
2015-04-02 04:00:00+02:00,228.10250000000002,2999.5600000000004,160.965,650.875,32.435249999999996,0.11399999999999999,5.154,10.326,0.378,29.859,890.725,,0.0,64.09429,1.833,43.33175
2015-04-02 04:15:00+02:00,227.70000000000002,2990.7450000000003,161.5775,676.9100000000001,32.435249999999996,0.11399999999999999,4.11,10.338000000000001,0.34800000000000003,29.97,818.7700000000001,,0.0,65.93873,1.701,43.5875
2015-04-02 04:30:00+02:00,228.2175,2982.34,162.435,722.4200000000001,32.435249999999996,0.11399999999999999,0.5760000000000001,10.35,0.47400000000000003,30.069,883.96,,0.0,66.39984,1.923,42.51775
2015-04-02 04:45:00+02:00,228.3325,3002.84,164.885,787.2,32.435249999999996,0.11399999999999999,0.372,10.332,0.51,30.108,920.2450000000001,,0.0,64.5554,2.13,42.058499999999995
2015-04-02 05:00:00+02:00,229.425,3037.8950000000004,166.7225,841.5250000000001,32.435249999999996,0.11399999999999999,3.966,10.314,0.504,30.309,950.585,,0.0,65.01651,1.824,40.69175
2015-04-02 05:15:00+02:00,230.63250000000002,3053.065,167.57999999999998,929.8800000000001,32.435249999999996,0.1045,0.47400000000000003,10.308,0.516,30.456,1030.535,,0.0,66.39984,1.707,39.75125
2015-04-02 05:30:00+02:00,230.92000000000002,3057.78,174.5625,1054.1100000000001,32.435249999999996,0.1045,0.582,10.314,0.438,30.465,1058.005,,0.0,66.39984,1.707,38.632
2015-04-02 05:45:00+02:00,231.15,3051.0150000000003,178.605,1125.45,32.435249999999996,0.1045,4.164,10.32,0.444,30.468,1116.8400000000001,,0.0,65.93873,2.058,38.18925
2015-04-02 06:00:00+02:00,231.61,3045.8900000000003,188.2825,1197.4050000000002,32.252,0.1045,1.1520000000000001,10.290000000000001,0.336,30.408,1118.89,,0.0,66.63039500000001,1.9140000000000001,37.553999999999995
2015-04-02 06:15:00+02:00,231.035,3064.34,194.775,1257.88,32.435249999999996,0.1045,7.662,10.278,0.504,30.507,1148.41,,0.0,66.39984,1.707,37.55675
2015-04-02 06:30:00+02:00,230.0,3062.7000000000003,197.8375,1313.4350000000002,32.435249999999996,0.1045,12.24,10.272,0.582,30.513,1214.42,,0.01025,64.09429,1.857,37.05075
2015-04-02 06:45:00+02:00,229.94250000000002,3063.9300000000003,200.7775,1362.8400000000001,33.90125,0.1045,7.8420000000000005,10.278,0.9,30.51,1278.1750000000002,,0.10250000000000001,63.863735000000005,2.262,36.737249999999996
2015-04-02 07:00:00+02:00,229.655,3063.11,205.79999999999998,1423.93,43.43025,0.1045,7.83,10.302,0.5700000000000001,30.465,1359.765,,0.56375,65.247065,2.469,36.86925
2015-04-02 07:15:00+02:00,230.5175,3064.135,207.1475,1462.88,43.247,0.1045,13.434000000000001,10.338000000000001,0.6,30.525000000000002,1394.41,,1.7015,64.785955,2.1630000000000003,36.954499999999996
2015-04-02 07:30:00+02:00,230.5175,3058.6000000000004,207.39249999999998,1509.825,61.75525,0.1045,16.278,10.38,0.726,30.507,1349.3100000000002,,3.2595,65.247065,2.1510000000000002,35.35125
2015-04-02 07:45:00+02:00,229.48250000000002,3064.7500000000005,207.515,1522.9450000000002,74.21625,0.1045,22.23,10.344,0.882,30.525000000000002,1307.285,,5.1455,65.708175,2.325,34.729749999999996
2015-04-02 08:00:00+02:00,229.425,3068.44,205.4325,1531.9650000000001,75.8655,0.1045,23.718,10.314,0.798,30.504,1411.015,,7.851500000000001,65.247065,2.781,33.445499999999996
2015-04-02 08:15:00+02:00,228.9075,3070.4900000000002,206.535,1587.1100000000001,74.21625,0.1045,22.44,10.308,0.87,30.495,1390.105,,9.717,63.402625,2.883,33.3685
2015-04-02 08:30:00+02:00,228.275,3073.7700000000004,217.6825,1640.6150000000002,74.3995,0.1045,21.852,10.302,1.074,30.489,1383.3400000000001,,12.863750000000001,63.402625,2.727,34.333749999999995
2015-04-02 08:45:00+02:00,227.75750000000002,3071.5150000000003,221.6025,1675.4650000000001,74.3995,0.1045,18.93,10.302,1.05,30.495,1399.535,,16.69725,62.941515,2.568,33.987249999999996
2015-04-02 09:00:00+02:00,227.35500000000002,3073.9750000000004,207.515,1675.4650000000001,74.3995,0.1045,16.734,10.284,0.9420000000000001,30.501,1334.96,,20.5,63.402625,2.763,34.474
2015-04-02 09:15:00+02:00,227.35500000000002,3060.445,204.575,1697.4,74.3995,0.1045,13.56,10.272,0.5760000000000001,30.486,1357.92,,25.133000000000003,62.019295,2.922,36.02225
2015-04-02 09:30:00+02:00,228.04500000000002,3064.545,210.945,1723.845,74.3995,0.1045,11.97,10.290000000000001,0.546,30.501,1378.01,,29.981250000000003,65.01651,3.003,37.54025
2015-04-02 09:45:00+02:00,227.9875,3061.0600000000004,208.3725,1727.3300000000002,74.3995,0.1045,11.226,10.314,0.492,30.438000000000002,1352.795,,35.998000000000005,63.172070000000005,2.967,37.29275
2015-04-02 10:00:00+02:00,227.9875,3060.2400000000002,205.31,1722.2050000000002,74.3995,0.1045,13.950000000000001,10.278,0.432,30.459,1319.7900000000002,,41.492000000000004,63.863735000000005,3.051,37.81525
