,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-11-02 07:00:00+01:00,351.0,2888.0,419.0,0.0,133.0,5.0,3040.0,592.0,7.0,261.0,22.0,58.0
2015-11-02 08:00:00+01:00,351.0,3090.0,386.0,0.0,160.0,7.0,3045.0,633.0,190.0,260.0,43.0,80.0
2015-11-02 09:00:00+01:00,357.0,3157.0,428.0,0.0,376.0,7.0,3041.0,674.0,565.0,258.0,17.0,91.0
2015-11-02 10:00:00+01:00,354.0,3173.0,419.0,0.0,77.0,6.0,3037.0,650.0,912.0,260.0,1.0,69.0
2015-11-02 11:00:00+01:00,354.0,3032.0,390.0,0.0,0.0,6.0,3031.0,629.0,1087.0,263.0,7.0,30.0
2015-11-02 12:00:00+01:00,353.0,2930.0,362.0,0.0,0.0,7.0,3017.0,635.0,1150.0,264.0,6.0,29.0
2015-11-02 13:00:00+01:00,354.0,3009.0,399.0,0.0,0.0,7.0,3014.0,641.0,1056.0,258.0,7.0,14.0
2015-11-02 14:00:00+01:00,354.0,3114.0,429.0,0.0,89.0,8.0,3015.0,638.0,817.0,260.0,2.0,12.0
2015-11-02 15:00:00+01:00,351.0,3227.0,432.0,0.0,0.0,8.0,3016.0,625.0,435.0,261.0,15.0,22.0
2015-11-02 16:00:00+01:00,345.0,3290.0,435.0,0.0,0.0,7.0,3017.0,653.0,102.0,260.0,7.0,25.0
2015-11-02 17:00:00+01:00,352.0,3429.0,434.0,0.0,389.0,4.0,3022.0,649.0,1.0,259.0,48.0,43.0
2015-11-02 18:00:00+01:00,351.0,3531.0,435.0,0.0,743.0,3.0,3021.0,667.0,0.0,264.0,49.0,57.0
2015-11-02 19:00:00+01:00,352.0,3531.0,433.0,0.0,678.0,2.0,3021.0,640.0,0.0,264.0,76.0,72.0
2015-11-02 20:00:00+01:00,354.0,3129.0,429.0,0.0,342.0,2.0,3024.0,606.0,0.0,265.0,86.0,84.0
2015-11-02 21:00:00+01:00,339.0,2788.0,430.0,0.0,1.0,2.0,3026.0,534.0,0.0,266.0,77.0,97.0
2015-11-02 22:00:00+01:00,337.0,2809.0,431.0,0.0,0.0,2.0,3031.0,539.0,0.0,263.0,108.0,146.0
2015-11-02 23:00:00+01:00,328.0,2646.0,430.0,0.0,0.0,2.0,3033.0,579.0,0.0,265.0,82.0,184.0
2015-11-03 00:00:00+01:00,322.0,2076.0,430.0,0.0,1.0,2.0,3035.0,514.0,0.0,262.0,71.0,189.0
2015-11-03 01:00:00+01:00,325.0,1972.0,386.0,0.0,72.0,2.0,3036.0,488.0,0.0,261.0,39.0,212.0
2015-11-03 02:00:00+01:00,325.0,1855.0,304.0,0.0,689.0,2.0,3036.0,476.0,0.0,262.0,74.0,231.0
2015-11-03 03:00:00+01:00,326.0,1782.0,261.0,0.0,1019.0,2.0,3036.0,549.0,0.0,264.0,97.0,256.0
2015-11-03 04:00:00+01:00,326.0,1769.0,266.0,0.0,1008.0,2.0,3036.0,496.0,0.0,260.0,86.0,271.0
2015-11-03 05:00:00+01:00,332.0,2127.0,356.0,0.0,671.0,2.0,3034.0,525.0,0.0,249.0,157.0,312.0
2015-11-03 06:00:00+01:00,350.0,2916.0,428.0,0.0,195.0,3.0,3035.0,577.0,0.0,247.0,167.0,347.0
2015-11-03 07:00:00+01:00,352.0,3812.0,432.0,0.0,74.0,3.0,3033.0,673.0,8.0,234.0,202.0,339.0
2015-11-03 08:00:00+01:00,356.0,4097.0,432.0,0.0,0.0,3.0,3031.0,693.0,185.0,220.0,151.0,290.0
2015-11-03 09:00:00+01:00,355.0,4188.0,436.0,0.0,62.0,3.0,3032.0,718.0,440.0,225.0,160.0,224.0
2015-11-03 10:00:00+01:00,323.0,3984.0,435.0,0.0,11.0,4.0,3026.0,715.0,789.0,227.0,232.0,166.0
2015-11-03 11:00:00+01:00,316.0,4093.0,438.0,0.0,136.0,5.0,3016.0,695.0,892.0,233.0,96.0,125.0
2015-11-03 12:00:00+01:00,316.0,4002.0,441.0,0.0,219.0,6.0,3014.0,707.0,812.0,237.0,92.0,91.0
2015-11-03 13:00:00+01:00,323.0,3951.0,439.0,0.0,6.0,6.0,3007.0,689.0,808.0,238.0,156.0,107.0
2015-11-03 14:00:00+01:00,333.0,3943.0,429.0,5.0,24.0,7.0,3002.0,692.0,509.0,235.0,133.0,154.0
2015-11-03 15:00:00+01:00,332.0,3838.0,428.0,0.0,6.0,9.0,2998.0,698.0,347.0,241.0,279.0,152.0
2015-11-03 16:00:00+01:00,324.0,3921.0,432.0,0.0,136.0,8.0,2999.0,673.0,82.0,258.0,408.0,123.0
2015-11-03 17:00:00+01:00,335.0,4093.0,443.0,0.0,565.0,5.0,3002.0,664.0,1.0,264.0,400.0,124.0
2015-11-03 18:00:00+01:00,347.0,4254.0,449.0,0.0,877.0,3.0,3004.0,714.0,0.0,264.0,464.0,158.0
2015-11-03 19:00:00+01:00,350.0,4074.0,444.0,0.0,797.0,3.0,3006.0,723.0,0.0,263.0,295.0,230.0
2015-11-03 20:00:00+01:00,353.0,3835.0,434.0,0.0,37.0,3.0,3005.0,663.0,0.0,264.0,308.0,224.0
2015-11-03 21:00:00+01:00,348.0,3902.0,430.0,0.0,144.0,3.0,3002.0,597.0,0.0,264.0,175.0,282.0
2015-11-03 22:00:00+01:00,348.0,3873.0,434.0,0.0,154.0,3.0,3002.0,570.0,0.0,260.0,197.0,365.0
2015-11-03 23:00:00+01:00,343.0,3393.0,432.0,0.0,3.0,3.0,3004.0,616.0,0.0,253.0,152.0,434.0
2015-11-04 00:00:00+01:00,345.0,2803.0,429.0,0.0,386.0,3.0,3012.0,534.0,0.0,248.0,185.0,402.0
2015-11-04 01:00:00+01:00,328.0,2356.0,395.0,0.0,261.0,4.0,3012.0,568.0,0.0,247.0,181.0,426.0
2015-11-04 02:00:00+01:00,329.0,1976.0,304.0,0.0,1022.0,3.0,3016.0,589.0,0.0,245.0,142.0,446.0
2015-11-04 03:00:00+01:00,327.0,2088.0,259.0,0.0,1017.0,4.0,3017.0,544.0,0.0,246.0,154.0,441.0
2015-11-04 04:00:00+01:00,329.0,2067.0,262.0,0.0,1001.0,4.0,3017.0,534.0,0.0,245.0,175.0,434.0
2015-11-04 05:00:00+01:00,333.0,2302.0,349.0,0.0,508.0,4.0,3017.0,532.0,0.0,245.0,173.0,444.0
2015-11-04 06:00:00+01:00,339.0,3191.0,428.0,0.0,67.0,5.0,3015.0,589.0,0.0,243.0,218.0,467.0
2015-11-04 07:00:00+01:00,331.0,3888.0,430.0,0.0,162.0,6.0,3015.0,647.0,1.0,239.0,224.0,561.0
2015-11-04 08:00:00+01:00,340.0,4062.0,432.0,0.0,193.0,6.0,3011.0,660.0,82.0,237.0,254.0,612.0
2015-11-04 09:00:00+01:00,333.0,4052.0,434.0,0.0,114.0,5.0,3008.0,669.0,285.0,241.0,395.0,538.0
2015-11-04 10:00:00+01:00,335.0,4057.0,434.0,0.0,139.0,4.0,3006.0,682.0,391.0,251.0,424.0,432.0
2015-11-04 11:00:00+01:00,336.0,3905.0,429.0,0.0,23.0,3.0,3004.0,689.0,471.0,248.0,439.0,390.0
2015-11-04 12:00:00+01:00,349.0,3980.0,430.0,0.0,0.0,3.0,2999.0,691.0,593.0,244.0,424.0,392.0
2015-11-04 13:00:00+01:00,356.0,3924.0,428.0,0.0,0.0,3.0,2998.0,691.0,432.0,246.0,419.0,332.0
2015-11-04 14:00:00+01:00,356.0,4034.0,417.0,0.0,53.0,3.0,2998.0,685.0,260.0,242.0,345.0,320.0
2015-11-04 15:00:00+01:00,356.0,4037.0,408.0,0.0,193.0,3.0,2997.0,713.0,151.0,243.0,253.0,309.0
2015-11-04 16:00:00+01:00,355.0,4108.0,426.0,0.0,83.0,3.0,2999.0,727.0,62.0,240.0,255.0,292.0
2015-11-04 17:00:00+01:00,353.0,4172.0,436.0,0.0,826.0,3.0,2998.0,721.0,0.0,234.0,249.0,268.0
2015-11-04 18:00:00+01:00,353.0,4236.0,438.0,0.0,960.0,3.0,3000.0,719.0,0.0,237.0,194.0,246.0
2015-11-04 19:00:00+01:00,351.0,4237.0,436.0,0.0,835.0,3.0,3002.0,724.0,0.0,234.0,238.0,215.0
2015-11-04 20:00:00+01:00,354.0,4200.0,436.0,0.0,248.0,4.0,3007.0,718.0,0.0,228.0,222.0,234.0
2015-11-04 21:00:00+01:00,357.0,3686.0,440.0,0.0,0.0,4.0,3006.0,701.0,0.0,233.0,264.0,186.0
2015-11-04 22:00:00+01:00,354.0,3456.0,439.0,0.0,20.0,4.0,3006.0,674.0,0.0,232.0,297.0,140.0
2015-11-04 23:00:00+01:00,349.0,3255.0,420.0,0.0,10.0,4.0,3006.0,666.0,0.0,235.0,310.0,144.0
2015-11-05 00:00:00+01:00,354.0,2679.0,423.0,0.0,414.0,4.0,3007.0,585.0,0.0,231.0,272.0,154.0
2015-11-05 01:00:00+01:00,351.0,2664.0,425.0,0.0,382.0,5.0,3011.0,539.0,0.0,232.0,217.0,170.0
2015-11-05 02:00:00+01:00,356.0,2364.0,427.0,0.0,852.0,5.0,3010.0,532.0,0.0,231.0,160.0,187.0
2015-11-05 03:00:00+01:00,361.0,2024.0,372.0,0.0,1102.0,5.0,3010.0,522.0,0.0,237.0,181.0,191.0
2015-11-05 04:00:00+01:00,359.0,2016.0,378.0,0.0,1131.0,5.0,3009.0,474.0,0.0,237.0,185.0,182.0
2015-11-05 05:00:00+01:00,355.0,2494.0,412.0,0.0,1027.0,5.0,3008.0,521.0,0.0,236.0,148.0,183.0
2015-11-05 06:00:00+01:00,357.0,3331.0,418.0,0.0,169.0,6.0,3008.0,549.0,0.0,236.0,129.0,198.0
2015-11-05 07:00:00+01:00,358.0,3757.0,420.0,0.0,1.0,6.0,3008.0,628.0,2.0,238.0,135.0,221.0
2015-11-05 08:00:00+01:00,360.0,3875.0,422.0,0.0,152.0,6.0,3009.0,649.0,83.0,231.0,178.0,216.0
2015-11-05 09:00:00+01:00,359.0,3984.0,425.0,0.0,4.0,5.0,3006.0,663.0,205.0,234.0,156.0,201.0
2015-11-05 10:00:00+01:00,361.0,3958.0,437.0,0.0,108.0,5.0,3004.0,676.0,364.0,236.0,258.0,176.0
2015-11-05 11:00:00+01:00,361.0,3815.0,430.0,0.0,6.0,4.0,3003.0,663.0,623.0,235.0,409.0,171.0
2015-11-05 12:00:00+01:00,364.0,3569.0,426.0,0.0,0.0,4.0,2998.0,625.0,712.0,234.0,386.0,185.0
2015-11-05 13:00:00+01:00,363.0,3632.0,423.0,0.0,19.0,3.0,2992.0,630.0,654.0,233.0,464.0,246.0
2015-11-05 14:00:00+01:00,358.0,3694.0,422.0,0.0,20.0,4.0,2988.0,616.0,432.0,213.0,424.0,274.0
2015-11-05 15:00:00+01:00,363.0,3798.0,424.0,0.0,0.0,3.0,2987.0,643.0,178.0,210.0,506.0,295.0
2015-11-05 16:00:00+01:00,364.0,3819.0,427.0,0.0,33.0,3.0,2989.0,662.0,30.0,228.0,524.0,349.0
2015-11-05 17:00:00+01:00,362.0,3896.0,426.0,0.0,666.0,3.0,2985.0,682.0,0.0,232.0,495.0,428.0
2015-11-05 18:00:00+01:00,358.0,3976.0,440.0,0.0,884.0,3.0,2984.0,628.0,0.0,234.0,458.0,446.0
2015-11-05 19:00:00+01:00,358.0,4011.0,446.0,0.0,879.0,3.0,2986.0,633.0,0.0,233.0,281.0,442.0
2015-11-05 20:00:00+01:00,363.0,3610.0,445.0,0.0,16.0,3.0,2989.0,659.0,0.0,235.0,553.0,440.0
2015-11-05 21:00:00+01:00,358.0,2770.0,441.0,0.0,61.0,3.0,2993.0,553.0,0.0,232.0,665.0,439.0
2015-11-05 22:00:00+01:00,346.0,2479.0,418.0,0.0,30.0,4.0,2995.0,511.0,0.0,233.0,649.0,500.0
2015-11-05 23:00:00+01:00,322.0,2371.0,417.0,0.0,71.0,4.0,2995.0,504.0,0.0,222.0,639.0,468.0
2015-11-06 00:00:00+01:00,282.0,2048.0,363.0,0.0,421.0,5.0,2995.0,447.0,0.0,214.0,637.0,463.0
2015-11-06 01:00:00+01:00,275.0,2181.0,284.0,0.0,57.0,5.0,2993.0,458.0,0.0,216.0,591.0,499.0
2015-11-06 02:00:00+01:00,277.0,2156.0,178.0,0.0,500.0,5.0,2993.0,440.0,0.0,222.0,556.0,504.0
2015-11-06 03:00:00+01:00,277.0,2099.0,152.0,0.0,945.0,5.0,2993.0,483.0,0.0,218.0,549.0,420.0
2015-11-06 04:00:00+01:00,275.0,2138.0,195.0,0.0,954.0,5.0,2994.0,494.0,0.0,217.0,401.0,347.0
2015-11-06 05:00:00+01:00,277.0,2243.0,248.0,0.0,758.0,5.0,2995.0,523.0,0.0,216.0,411.0,321.0
2015-11-06 06:00:00+01:00,281.0,2610.0,323.0,0.0,5.0,5.0,2993.0,552.0,0.0,213.0,391.0,299.0
2015-11-06 07:00:00+01:00,281.0,3073.0,376.0,0.0,84.0,5.0,2994.0,646.0,0.0,221.0,394.0,275.0
2015-11-06 08:00:00+01:00,276.0,3349.0,420.0,0.0,293.0,5.0,3000.0,636.0,56.0,225.0,390.0,261.0
2015-11-06 09:00:00+01:00,271.0,3369.0,413.0,0.0,89.0,5.0,3001.0,623.0,179.0,234.0,425.0,273.0
2015-11-06 10:00:00+01:00,269.0,3533.0,421.0,0.0,0.0,5.0,3001.0,645.0,325.0,243.0,410.0,259.0
2015-11-06 11:00:00+01:00,265.0,3641.0,421.0,0.0,124.0,4.0,3002.0,667.0,500.0,239.0,373.0,321.0
2015-11-06 12:00:00+01:00,271.0,3567.0,424.0,0.0,57.0,3.0,3002.0,641.0,528.0,229.0,454.0,456.0
2015-11-06 13:00:00+01:00,267.0,3393.0,420.0,0.0,21.0,4.0,2998.0,623.0,449.0,233.0,547.0,493.0
2015-11-06 14:00:00+01:00,263.0,3324.0,418.0,0.0,32.0,5.0,2995.0,617.0,273.0,223.0,610.0,476.0
2015-11-06 15:00:00+01:00,266.0,3454.0,418.0,0.0,0.0,4.0,2994.0,625.0,95.0,188.0,627.0,474.0
2015-11-06 16:00:00+01:00,261.0,3401.0,419.0,0.0,5.0,3.0,2994.0,675.0,9.0,221.0,654.0,509.0
2015-11-06 17:00:00+01:00,263.0,3542.0,418.0,0.0,134.0,3.0,2992.0,665.0,0.0,236.0,658.0,532.0
2015-11-06 18:00:00+01:00,259.0,3381.0,418.0,0.0,566.0,3.0,2988.0,636.0,0.0,234.0,661.0,542.0
2015-11-06 19:00:00+01:00,266.0,3150.0,417.0,0.0,627.0,3.0,2985.0,554.0,0.0,238.0,660.0,559.0
2015-11-06 20:00:00+01:00,269.0,2899.0,417.0,0.0,33.0,5.0,2982.0,553.0,0.0,231.0,664.0,547.0
2015-11-06 21:00:00+01:00,274.0,2294.0,417.0,0.0,166.0,4.0,2982.0,543.0,0.0,234.0,665.0,501.0
2015-11-06 22:00:00+01:00,278.0,2315.0,416.0,0.0,166.0,3.0,2982.0,527.0,0.0,238.0,661.0,427.0
2015-11-06 23:00:00+01:00,278.0,2323.0,416.0,0.0,198.0,4.0,2982.0,552.0,0.0,238.0,653.0,420.0
2015-11-07 00:00:00+01:00,275.0,2086.0,415.0,0.0,198.0,5.0,2983.0,493.0,0.0,239.0,629.0,382.0
2015-11-07 01:00:00+01:00,279.0,2084.0,302.0,0.0,15.0,6.0,2982.0,506.0,0.0,234.0,601.0,338.0
2015-11-07 02:00:00+01:00,274.0,2049.0,191.0,0.0,338.0,6.0,2980.0,516.0,0.0,233.0,386.0,275.0
2015-11-07 03:00:00+01:00,277.0,2061.0,155.0,0.0,433.0,6.0,2988.0,521.0,0.0,240.0,375.0,241.0
2015-11-07 04:00:00+01:00,278.0,2007.0,149.0,0.0,417.0,6.0,2992.0,448.0,0.0,246.0,467.0,232.0
2015-11-07 05:00:00+01:00,278.0,2118.0,153.0,0.0,164.0,4.0,2989.0,439.0,0.0,250.0,293.0,198.0
2015-11-07 06:00:00+01:00,278.0,2085.0,247.0,0.0,9.0,3.0,2986.0,500.0,0.0,248.0,205.0,200.0
2015-11-07 07:00:00+01:00,278.0,2080.0,327.0,0.0,4.0,2.0,2987.0,591.0,0.0,250.0,303.0,220.0
2015-11-07 08:00:00+01:00,275.0,2077.0,354.0,0.0,4.0,2.0,2978.0,563.0,31.0,250.0,476.0,267.0
2015-11-07 09:00:00+01:00,276.0,2219.0,417.0,0.0,1.0,2.0,2976.0,553.0,122.0,250.0,625.0,328.0
2015-11-07 10:00:00+01:00,277.0,2310.0,420.0,0.0,0.0,4.0,2979.0,589.0,186.0,249.0,612.0,361.0
2015-11-07 11:00:00+01:00,275.0,2270.0,419.0,0.0,0.0,5.0,2982.0,595.0,392.0,247.0,647.0,345.0
2015-11-07 12:00:00+01:00,272.0,2269.0,418.0,0.0,0.0,4.0,2982.0,622.0,483.0,249.0,665.0,382.0
2015-11-07 13:00:00+01:00,274.0,2177.0,418.0,0.0,0.0,4.0,2974.0,598.0,448.0,247.0,662.0,440.0
2015-11-07 14:00:00+01:00,273.0,2205.0,404.0,0.0,0.0,6.0,2968.0,578.0,271.0,251.0,662.0,439.0
2015-11-07 15:00:00+01:00,275.0,2099.0,329.0,0.0,8.0,9.0,2974.0,618.0,165.0,246.0,660.0,475.0
2015-11-07 16:00:00+01:00,277.0,2060.0,399.0,0.0,6.0,6.0,2986.0,609.0,38.0,245.0,658.0,547.0
2015-11-07 17:00:00+01:00,275.0,2387.0,418.0,0.0,141.0,4.0,2983.0,541.0,0.0,246.0,659.0,599.0
2015-11-07 18:00:00+01:00,277.0,2372.0,417.0,0.0,378.0,4.0,2971.0,556.0,0.0,247.0,651.0,628.0
2015-11-07 19:00:00+01:00,277.0,2497.0,416.0,0.0,450.0,4.0,2969.0,552.0,0.0,247.0,659.0,657.0
2015-11-07 20:00:00+01:00,275.0,2535.0,414.0,0.0,56.0,7.0,2970.0,497.0,0.0,249.0,653.0,655.0
2015-11-07 21:00:00+01:00,277.0,2550.0,416.0,0.0,118.0,7.0,2971.0,478.0,0.0,244.0,609.0,596.0
2015-11-07 22:00:00+01:00,272.0,2660.0,416.0,0.0,156.0,6.0,2974.0,460.0,0.0,246.0,612.0,425.0
2015-11-07 23:00:00+01:00,275.0,2654.0,412.0,0.0,337.0,4.0,2995.0,504.0,0.0,247.0,625.0,297.0
2015-11-08 00:00:00+01:00,277.0,2583.0,269.0,0.0,29.0,3.0,2991.0,513.0,0.0,251.0,503.0,280.0
2015-11-08 01:00:00+01:00,277.0,2548.0,165.0,0.0,239.0,3.0,2996.0,458.0,0.0,249.0,356.0,197.0
2015-11-08 02:00:00+01:00,274.0,2331.0,143.0,0.0,46.0,3.0,2999.0,477.0,0.0,245.0,169.0,109.0
2015-11-08 03:00:00+01:00,274.0,2359.0,147.0,0.0,206.0,3.0,3006.0,510.0,0.0,249.0,44.0,51.0
2015-11-08 04:00:00+01:00,273.0,2364.0,166.0,0.0,258.0,3.0,3007.0,520.0,0.0,248.0,3.0,27.0
2015-11-08 05:00:00+01:00,274.0,2352.0,185.0,0.0,776.0,3.0,3008.0,529.0,0.0,251.0,7.0,19.0
2015-11-08 06:00:00+01:00,276.0,2366.0,190.0,0.0,253.0,3.0,3010.0,538.0,0.0,254.0,7.0,37.0
2015-11-08 07:00:00+01:00,277.0,2251.0,196.0,0.0,292.0,4.0,3010.0,573.0,0.0,252.0,66.0,88.0
2015-11-08 08:00:00+01:00,275.0,2298.0,115.0,0.0,14.0,4.0,3011.0,539.0,96.0,255.0,137.0,134.0
2015-11-08 09:00:00+01:00,275.0,2143.0,99.0,0.0,3.0,5.0,3010.0,568.0,466.0,253.0,295.0,165.0
2015-11-08 10:00:00+01:00,275.0,2004.0,125.0,0.0,0.0,4.0,3008.0,528.0,845.0,252.0,330.0,223.0
2015-11-08 11:00:00+01:00,276.0,2062.0,147.0,0.0,31.0,4.0,3002.0,519.0,891.0,253.0,265.0,240.0
2015-11-08 12:00:00+01:00,274.0,2345.0,143.0,0.0,212.0,3.0,2996.0,591.0,618.0,251.0,238.0,243.0
2015-11-08 13:00:00+01:00,279.0,2373.0,201.0,0.0,221.0,3.0,2993.0,643.0,507.0,255.0,245.0,221.0
2015-11-08 14:00:00+01:00,273.0,2187.0,249.0,0.0,0.0,3.0,2992.0,635.0,530.0,253.0,311.0,171.0
2015-11-08 15:00:00+01:00,274.0,2094.0,254.0,0.0,93.0,3.0,2990.0,574.0,297.0,251.0,425.0,200.0
2015-11-08 16:00:00+01:00,275.0,2190.0,343.0,0.0,28.0,3.0,2988.0,569.0,69.0,250.0,490.0,273.0
2015-11-08 17:00:00+01:00,278.0,2348.0,418.0,0.0,457.0,3.0,2985.0,560.0,0.0,248.0,618.0,411.0
2015-11-08 18:00:00+01:00,275.0,2409.0,424.0,0.0,240.0,3.0,2985.0,550.0,0.0,245.0,593.0,565.0
2015-11-08 19:00:00+01:00,272.0,2347.0,423.0,0.0,98.0,3.0,2981.0,540.0,0.0,251.0,627.0,677.0
2015-11-08 20:00:00+01:00,276.0,2334.0,420.0,0.0,42.0,3.0,2979.0,505.0,0.0,253.0,660.0,744.0
2015-11-08 21:00:00+01:00,277.0,2193.0,421.0,0.0,99.0,3.0,2980.0,463.0,0.0,252.0,648.0,726.0
2015-11-08 22:00:00+01:00,274.0,2148.0,296.0,0.0,24.0,3.0,2979.0,412.0,0.0,252.0,654.0,723.0
2015-11-08 23:00:00+01:00,273.0,2113.0,184.0,0.0,15.0,3.0,2981.0,445.0,0.0,254.0,665.0,688.0
2015-11-09 00:00:00+01:00,274.0,1841.0,149.0,0.0,267.0,4.0,2987.0,399.0,0.0,254.0,663.0,634.0
2015-11-09 01:00:00+01:00,273.0,1852.0,142.0,0.0,697.0,4.0,2989.0,379.0,0.0,251.0,659.0,550.0
2015-11-09 02:00:00+01:00,262.0,1832.0,143.0,0.0,804.0,5.0,2991.0,387.0,0.0,240.0,655.0,472.0
2015-11-09 03:00:00+01:00,213.0,1818.0,142.0,0.0,1039.0,7.0,2990.0,406.0,0.0,236.0,622.0,514.0
2015-11-09 04:00:00+01:00,208.0,1824.0,149.0,0.0,805.0,11.0,2994.0,402.0,0.0,244.0,594.0,494.0
2015-11-09 05:00:00+01:00,240.0,1783.0,237.0,0.0,177.0,12.0,2993.0,421.0,0.0,245.0,566.0,469.0
2015-11-09 06:00:00+01:00,279.0,2221.0,326.0,0.0,33.0,11.0,2996.0,452.0,0.0,234.0,460.0,473.0
2015-11-09 07:00:00+01:00,279.0,2697.0,385.0,0.0,542.0,8.0,2999.0,581.0,0.0,234.0,555.0,522.0
2015-11-09 08:00:00+01:00,275.0,2906.0,422.0,0.0,88.0,5.0,2996.0,604.0,131.0,237.0,626.0,540.0
2015-11-09 09:00:00+01:00,278.0,2930.0,426.0,0.0,41.0,4.0,2992.0,591.0,324.0,240.0,650.0,593.0
2015-11-09 10:00:00+01:00,276.0,3153.0,407.0,0.0,35.0,6.0,3001.0,583.0,361.0,233.0,657.0,661.0
2015-11-09 11:00:00+01:00,271.0,3171.0,405.0,0.0,0.0,7.0,3003.0,553.0,464.0,232.0,659.0,660.0
2015-11-09 12:00:00+01:00,274.0,2958.0,424.0,0.0,0.0,7.0,3006.0,568.0,618.0,237.0,667.0,678.0
