,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-11-01 09:30:00+01:00,45.0,1273.0,3450.0,0.0,485.0,1785.0,1.0,20.0,0.0,35.0
2015-11-01 09:45:00+01:00,45.0,1293.0,3217.0,0.0,485.0,1761.0,1.0,18.0,0.0,24.0
2015-11-01 10:00:00+01:00,45.0,1212.0,3614.0,0.0,485.0,1735.0,1.0,19.0,0.0,8.0
2015-11-01 10:15:00+01:00,45.0,1190.0,3742.0,0.0,485.0,1719.0,1.0,19.0,0.0,5.0
2015-11-01 10:30:00+01:00,45.0,1182.0,3458.0,0.0,485.0,1722.0,1.0,18.0,0.0,4.0
2015-11-01 10:45:00+01:00,45.0,1181.0,3789.0,0.0,485.0,1712.0,1.0,17.0,0.0,1.0
2015-11-01 11:00:00+01:00,45.0,1231.0,3748.0,0.0,485.0,1711.0,1.0,17.0,0.0,2.0
2015-11-01 11:15:00+01:00,45.0,1259.0,3776.0,0.0,485.0,1672.0,1.0,18.0,0.0,1.0
2015-11-01 11:30:00+01:00,45.0,1256.0,3441.0,0.0,485.0,1682.0,1.0,17.0,0.0,0.0
2015-11-01 11:45:00+01:00,45.0,1266.0,3374.0,0.0,485.0,1710.0,1.0,18.0,0.0,0.0
2015-11-01 12:00:00+01:00,45.0,1432.0,3801.0,0.0,484.0,1816.0,1.0,20.0,0.0,0.0
2015-11-01 12:15:00+01:00,45.0,1409.0,3900.0,0.0,485.0,1892.0,0.0,17.0,0.0,0.0
2015-11-01 12:30:00+01:00,45.0,1371.0,3562.0,0.0,485.0,1917.0,0.0,15.0,0.0,0.0
2015-11-01 12:45:00+01:00,45.0,1329.0,3842.0,0.0,485.0,1963.0,0.0,13.0,0.0,0.0
2015-11-01 13:00:00+01:00,45.0,1241.0,3381.0,0.0,485.0,1906.0,0.0,14.0,0.0,0.0
2015-11-01 13:15:00+01:00,45.0,1262.0,3779.0,0.0,485.0,1852.0,0.0,17.0,0.0,0.0
2015-11-01 13:30:00+01:00,45.0,1262.0,3677.0,0.0,485.0,1801.0,0.0,17.0,0.0,0.0
2015-11-01 13:45:00+01:00,45.0,1274.0,3627.0,0.0,485.0,1821.0,0.0,16.0,0.0,0.0
2015-11-01 14:00:00+01:00,45.0,1198.0,3534.0,0.0,485.0,1774.0,0.0,19.0,0.0,0.0
2015-11-01 14:15:00+01:00,45.0,1202.0,3213.0,0.0,485.0,1642.0,0.0,21.0,0.0,0.0
2015-11-01 14:30:00+01:00,45.0,1270.0,3463.0,0.0,485.0,1592.0,0.0,21.0,0.0,1.0
2015-11-01 14:45:00+01:00,45.0,1487.0,3165.0,0.0,485.0,1591.0,0.0,21.0,0.0,0.0
2015-11-01 15:00:00+01:00,45.0,1771.0,3518.0,0.0,485.0,1655.0,2.0,22.0,1.0,1.0
2015-11-01 15:15:00+01:00,45.0,1845.0,3624.0,0.0,485.0,1683.0,2.0,23.0,0.0,0.0
2015-11-01 15:30:00+01:00,45.0,1784.0,3621.0,0.0,485.0,1676.0,1.0,23.0,0.0,1.0
2015-11-01 15:45:00+01:00,45.0,1832.0,3807.0,0.0,485.0,1716.0,0.0,22.0,0.0,0.0
2015-11-01 16:00:00+01:00,45.0,2240.0,4154.0,0.0,485.0,1797.0,0.0,21.0,0.0,0.0
2015-11-01 16:15:00+01:00,45.0,2096.0,4252.0,0.0,485.0,1922.0,0.0,21.0,0.0,0.0
2015-11-01 16:30:00+01:00,45.0,2175.0,4283.0,0.0,485.0,2036.0,0.0,18.0,0.0,1.0
2015-11-01 16:45:00+01:00,45.0,2175.0,4363.0,0.0,485.0,2251.0,0.0,20.0,0.0,2.0
2015-11-01 17:00:00+01:00,45.0,2320.0,4307.0,0.0,484.0,2582.0,0.0,18.0,0.0,5.0
2015-11-01 17:15:00+01:00,45.0,2375.0,4333.0,0.0,485.0,2751.0,0.0,19.0,0.0,8.0
2015-11-01 17:30:00+01:00,45.0,2502.0,4464.0,0.0,485.0,2964.0,0.0,14.0,0.0,10.0
2015-11-01 17:45:00+01:00,45.0,2512.0,4616.0,0.0,485.0,3181.0,0.0,8.0,0.0,11.0
2015-11-01 18:00:00+01:00,45.0,2636.0,4622.0,0.0,485.0,3466.0,0.0,7.0,0.0,7.0
2015-11-01 18:15:00+01:00,45.0,2621.0,4580.0,0.0,485.0,3367.0,0.0,7.0,0.0,7.0
2015-11-01 18:30:00+01:00,45.0,2594.0,4581.0,0.0,485.0,3395.0,0.0,10.0,0.0,7.0
2015-11-01 18:45:00+01:00,45.0,2607.0,4581.0,0.0,485.0,3287.0,0.0,12.0,0.0,11.0
2015-11-01 19:00:00+01:00,45.0,2674.0,4584.0,0.0,485.0,3310.0,0.0,14.0,0.0,16.0
2015-11-01 19:15:00+01:00,45.0,2676.0,4589.0,0.0,485.0,3314.0,0.0,17.0,0.0,17.0
2015-11-01 19:30:00+01:00,45.0,2654.0,4580.0,0.0,485.0,3241.0,0.0,20.0,0.0,18.0
2015-11-01 19:45:00+01:00,45.0,2620.0,4568.0,0.0,485.0,3138.0,0.0,23.0,0.0,20.0
2015-11-01 20:00:00+01:00,45.0,2726.0,4601.0,0.0,485.0,3154.0,0.0,22.0,0.0,20.0
2015-11-01 20:15:00+01:00,45.0,2701.0,4560.0,0.0,485.0,3153.0,0.0,22.0,0.0,21.0
2015-11-01 20:30:00+01:00,45.0,2616.0,4511.0,0.0,485.0,3123.0,0.0,23.0,0.0,20.0
2015-11-01 20:45:00+01:00,45.0,2555.0,4491.0,0.0,485.0,3068.0,0.0,23.0,0.0,21.0
2015-11-01 21:00:00+01:00,45.0,2293.0,4536.0,0.0,485.0,2901.0,0.0,23.0,0.0,24.0
2015-11-01 21:15:00+01:00,45.0,2264.0,4548.0,0.0,485.0,2818.0,0.0,24.0,1.0,24.0
2015-11-01 21:30:00+01:00,45.0,2196.0,4536.0,0.0,485.0,2820.0,0.0,24.0,1.0,25.0
2015-11-01 21:45:00+01:00,45.0,2090.0,4509.0,0.0,485.0,2761.0,0.0,24.0,1.0,21.0
2015-11-01 22:00:00+01:00,45.0,2154.0,4473.0,0.0,485.0,2612.0,0.0,23.0,0.0,18.0
2015-11-01 22:15:00+01:00,45.0,2151.0,4405.0,0.0,485.0,2571.0,0.0,22.0,1.0,14.0
2015-11-01 22:30:00+01:00,45.0,2085.0,4389.0,0.0,485.0,2556.0,0.0,23.0,0.0,10.0
2015-11-01 22:45:00+01:00,45.0,2010.0,4296.0,0.0,485.0,2538.0,0.0,24.0,0.0,7.0
2015-11-01 23:00:00+01:00,45.0,2050.0,4175.0,0.0,485.0,2413.0,0.0,23.0,0.0,8.0
2015-11-01 23:15:00+01:00,45.0,2046.0,4149.0,0.0,485.0,2354.0,0.0,23.0,0.0,10.0
2015-11-01 23:30:00+01:00,45.0,2053.0,4132.0,0.0,485.0,2255.0,0.0,22.0,0.0,10.0
2015-11-01 23:45:00+01:00,45.0,1966.0,4098.0,0.0,484.0,2101.0,0.0,18.0,0.0,10.0
2015-11-02 00:00:00+01:00,45.0,1713.0,3937.0,0.0,485.0,1854.0,0.0,19.0,0.0,9.0
2015-11-02 00:15:00+01:00,45.0,1763.0,3593.0,0.0,485.0,1604.0,0.0,19.0,0.0,5.0
2015-11-02 00:30:00+01:00,45.0,1861.0,3743.0,0.0,485.0,1531.0,0.0,16.0,0.0,3.0
2015-11-02 00:45:00+01:00,45.0,1767.0,3626.0,0.0,485.0,1498.0,0.0,16.0,0.0,3.0
2015-11-02 01:00:00+01:00,45.0,1365.0,3122.0,0.0,485.0,1427.0,0.0,18.0,0.0,2.0
2015-11-02 01:15:00+01:00,45.0,1275.0,3173.0,0.0,485.0,1386.0,0.0,22.0,0.0,1.0
2015-11-02 01:30:00+01:00,45.0,1322.0,2883.0,0.0,485.0,1418.0,0.0,20.0,0.0,1.0
2015-11-02 01:45:00+01:00,45.0,1299.0,3046.0,0.0,485.0,1468.0,0.0,19.0,0.0,0.0
2015-11-02 02:00:00+01:00,45.0,1302.0,2707.0,0.0,485.0,1496.0,0.0,20.0,0.0,0.0
2015-11-02 02:15:00+01:00,45.0,1276.0,2848.0,0.0,485.0,1506.0,0.0,21.0,1.0,0.0
2015-11-02 02:30:00+01:00,45.0,1284.0,2642.0,0.0,485.0,1496.0,0.0,22.0,0.0,0.0
2015-11-02 02:45:00+01:00,45.0,1274.0,2843.0,0.0,485.0,1495.0,0.0,22.0,0.0,0.0
2015-11-02 03:00:00+01:00,45.0,1187.0,2844.0,0.0,485.0,1470.0,0.0,23.0,0.0,0.0
2015-11-02 03:15:00+01:00,45.0,1210.0,2869.0,0.0,485.0,1399.0,0.0,22.0,0.0,0.0
2015-11-02 03:30:00+01:00,45.0,1256.0,2868.0,0.0,485.0,1417.0,0.0,21.0,0.0,0.0
2015-11-02 03:45:00+01:00,45.0,1261.0,2872.0,0.0,485.0,1436.0,0.0,22.0,1.0,4.0
2015-11-02 04:00:00+01:00,45.0,1362.0,2862.0,0.0,485.0,1490.0,0.0,20.0,0.0,6.0
2015-11-02 04:15:00+01:00,45.0,1383.0,2831.0,0.0,485.0,1534.0,0.0,16.0,0.0,8.0
2015-11-02 04:30:00+01:00,45.0,1451.0,2840.0,0.0,485.0,1559.0,0.0,17.0,0.0,9.0
2015-11-02 04:45:00+01:00,45.0,1590.0,2952.0,0.0,485.0,1590.0,0.0,17.0,0.0,11.0
2015-11-02 05:00:00+01:00,45.0,1894.0,3108.0,0.0,485.0,1828.0,0.0,19.0,1.0,15.0
2015-11-02 05:15:00+01:00,45.0,1995.0,3221.0,0.0,485.0,1956.0,0.0,21.0,2.0,21.0
2015-11-02 05:30:00+01:00,45.0,2201.0,3234.0,0.0,485.0,1932.0,0.0,21.0,3.0,24.0
2015-11-02 05:45:00+01:00,45.0,2374.0,3312.0,0.0,485.0,1949.0,0.0,21.0,3.0,26.0
2015-11-02 06:00:00+01:00,45.0,3038.0,3613.0,0.0,485.0,2243.0,0.0,21.0,3.0,28.0
2015-11-02 06:15:00+01:00,45.0,3239.0,3862.0,0.0,485.0,2398.0,0.0,23.0,5.0,32.0
2015-11-02 06:30:00+01:00,45.0,3446.0,3988.0,0.0,485.0,2444.0,0.0,22.0,6.0,33.0
2015-11-02 06:45:00+01:00,45.0,3818.0,4075.0,0.0,485.0,2561.0,0.0,22.0,8.0,37.0
2015-11-02 07:00:00+01:00,45.0,4582.0,4097.0,0.0,485.0,2914.0,0.0,23.0,10.0,40.0
2015-11-02 07:15:00+01:00,45.0,4821.0,4110.0,0.0,485.0,3070.0,0.0,23.0,12.0,38.0
2015-11-02 07:30:00+01:00,45.0,4912.0,4129.0,0.0,485.0,3180.0,0.0,23.0,12.0,37.0
2015-11-02 07:45:00+01:00,45.0,5052.0,3932.0,0.0,485.0,3256.0,0.0,23.0,18.0,41.0
2015-11-02 08:00:00+01:00,45.0,5347.0,4327.0,0.0,485.0,3486.0,0.0,24.0,20.0,43.0
2015-11-02 08:15:00+01:00,45.0,5495.0,4081.0,0.0,485.0,3556.0,0.0,25.0,19.0,40.0
2015-11-02 08:30:00+01:00,45.0,5574.0,4464.0,0.0,485.0,3526.0,0.0,24.0,21.0,37.0
2015-11-02 08:45:00+01:00,45.0,5649.0,4105.0,0.0,485.0,3524.0,0.0,24.0,23.0,32.0
2015-11-02 09:00:00+01:00,45.0,5656.0,4519.0,0.0,485.0,3553.0,0.0,23.0,26.0,39.0
2015-11-02 09:15:00+01:00,45.0,5599.0,4156.0,0.0,485.0,3422.0,0.0,24.0,27.0,38.0
2015-11-02 09:30:00+01:00,45.0,5670.0,4565.0,0.0,485.0,3505.0,0.0,24.0,26.0,34.0
2015-11-02 09:45:00+01:00,45.0,5641.0,4585.0,0.0,485.0,3402.0,0.0,24.0,24.0,33.0
2015-11-02 10:00:00+01:00,45.0,5571.0,4583.0,0.0,485.0,3401.0,1.0,24.0,23.0,31.0
2015-11-02 10:15:00+01:00,45.0,5537.0,4513.0,0.0,485.0,3404.0,1.0,23.0,21.0,24.0
2015-11-02 10:30:00+01:00,45.0,5551.0,4498.0,0.0,485.0,3425.0,1.0,24.0,15.0,16.0
2015-11-02 10:45:00+01:00,45.0,5580.0,4083.0,0.0,485.0,3391.0,1.0,24.0,14.0,15.0
2015-11-02 11:00:00+01:00,45.0,5538.0,4084.0,0.0,485.0,3378.0,1.0,24.0,18.0,12.0
2015-11-02 11:15:00+01:00,45.0,5540.0,4504.0,0.0,485.0,3327.0,1.0,24.0,18.0,12.0
2015-11-02 11:30:00+01:00,45.0,5508.0,4079.0,0.0,485.0,3316.0,1.0,23.0,17.0,9.0
2015-11-02 11:45:00+01:00,45.0,5511.0,4487.0,0.0,485.0,3351.0,1.0,23.0,17.0,12.0
2015-11-02 12:00:00+01:00,45.0,5478.0,4110.0,0.0,485.0,3323.0,1.0,23.0,14.0,13.0
2015-11-02 12:15:00+01:00,45.0,5431.0,4565.0,0.0,485.0,3323.0,1.0,23.0,13.0,11.0
2015-11-02 12:30:00+01:00,45.0,5388.0,4106.0,0.0,485.0,3338.0,1.0,24.0,7.0,10.0
2015-11-02 12:45:00+01:00,45.0,5327.0,4528.0,0.0,485.0,3366.0,1.0,23.0,3.0,14.0
2015-11-02 13:00:00+01:00,45.0,5295.0,4097.0,0.0,484.0,3371.0,1.0,24.0,2.0,14.0
2015-11-02 13:15:00+01:00,45.0,5241.0,4096.0,0.0,484.0,3405.0,1.0,23.0,2.0,12.0
2015-11-02 13:30:00+01:00,45.0,5337.0,4522.0,0.0,484.0,3382.0,1.0,24.0,3.0,15.0
2015-11-02 13:45:00+01:00,45.0,5352.0,4530.0,0.0,484.0,3375.0,1.0,23.0,6.0,14.0
2015-11-02 14:00:00+01:00,45.0,5400.0,4020.0,0.0,485.0,3383.0,1.0,23.0,6.0,17.0
2015-11-02 14:15:00+01:00,45.0,5504.0,3946.0,0.0,484.0,3396.0,1.0,22.0,5.0,17.0
2015-11-02 14:30:00+01:00,45.0,5539.0,4433.0,0.0,485.0,3362.0,1.0,22.0,9.0,18.0
2015-11-02 14:45:00+01:00,45.0,5551.0,3970.0,0.0,484.0,3372.0,1.0,21.0,10.0,20.0
2015-11-02 15:00:00+01:00,45.0,5945.0,4368.0,0.0,485.0,3462.0,1.0,21.0,11.0,18.0
2015-11-02 15:15:00+01:00,45.0,6023.0,3912.0,0.0,485.0,3439.0,1.0,20.0,15.0,18.0
2015-11-02 15:30:00+01:00,45.0,6054.0,3929.0,0.0,485.0,3462.0,1.0,20.0,17.0,16.0
2015-11-02 15:45:00+01:00,45.0,5714.0,4366.0,0.0,485.0,3478.0,1.0,20.0,22.0,16.0
2015-11-02 16:00:00+01:00,45.0,5997.0,4371.0,0.0,485.0,3499.0,1.0,20.0,21.0,17.0
2015-11-02 16:15:00+01:00,45.0,6011.0,3939.0,0.0,485.0,3525.0,1.0,19.0,23.0,15.0
2015-11-02 16:30:00+01:00,45.0,6052.0,3935.0,0.0,485.0,3562.0,1.0,15.0,21.0,19.0
2015-11-02 16:45:00+01:00,45.0,6128.0,3945.0,0.0,485.0,3646.0,1.0,14.0,20.0,21.0
2015-11-02 17:00:00+01:00,45.0,6043.0,4368.0,0.0,485.0,3682.0,1.0,14.0,19.0,28.0
2015-11-02 17:15:00+01:00,45.0,6148.0,3906.0,0.0,485.0,3750.0,1.0,15.0,20.0,33.0
2015-11-02 17:30:00+01:00,45.0,6195.0,4389.0,0.0,485.0,3849.0,1.0,17.0,23.0,35.0
2015-11-02 17:45:00+01:00,45.0,6190.0,4418.0,0.0,485.0,3976.0,1.0,15.0,33.0,43.0
2015-11-02 18:00:00+01:00,45.0,6270.0,4554.0,0.0,485.0,4223.0,1.0,16.0,39.0,42.0
2015-11-02 18:15:00+01:00,45.0,6209.0,4118.0,0.0,485.0,4188.0,1.0,17.0,39.0,43.0
2015-11-02 18:30:00+01:00,45.0,6160.0,4570.0,0.0,485.0,4210.0,1.0,20.0,37.0,48.0
2015-11-02 18:45:00+01:00,45.0,6143.0,4572.0,0.0,485.0,4172.0,1.0,20.0,34.0,53.0
2015-11-02 19:00:00+01:00,45.0,6248.0,4632.0,0.0,485.0,4036.0,1.0,19.0,34.0,54.0
2015-11-02 19:15:00+01:00,45.0,6222.0,4651.0,0.0,485.0,4047.0,1.0,17.0,38.0,48.0
2015-11-02 19:30:00+01:00,45.0,6124.0,4636.0,0.0,485.0,3967.0,1.0,15.0,38.0,44.0
2015-11-02 19:45:00+01:00,45.0,6037.0,4336.0,0.0,485.0,3981.0,1.0,13.0,39.0,49.0
2015-11-02 20:00:00+01:00,45.0,6171.0,4292.0,0.0,485.0,3973.0,1.0,16.0,43.0,49.0
2015-11-02 20:15:00+01:00,45.0,6090.0,4313.0,0.0,485.0,3944.0,1.0,16.0,43.0,51.0
2015-11-02 20:30:00+01:00,45.0,6010.0,4280.0,0.0,485.0,3906.0,1.0,15.0,44.0,54.0
2015-11-02 20:45:00+01:00,45.0,5898.0,4238.0,0.0,485.0,3765.0,1.0,14.0,44.0,46.0
2015-11-02 21:00:00+01:00,45.0,5723.0,4252.0,0.0,485.0,3539.0,1.0,14.0,47.0,45.0
2015-11-02 21:15:00+01:00,45.0,5608.0,4247.0,0.0,485.0,3464.0,1.0,15.0,44.0,41.0
2015-11-02 21:30:00+01:00,45.0,5419.0,4239.0,0.0,485.0,3410.0,1.0,16.0,43.0,43.0
2015-11-02 21:45:00+01:00,45.0,5224.0,4225.0,0.0,484.0,3371.0,1.0,19.0,44.0,40.0
2015-11-02 22:00:00+01:00,45.0,4526.0,4224.0,0.0,485.0,2930.0,2.0,18.0,42.0,44.0
2015-11-02 22:15:00+01:00,45.0,4535.0,4253.0,0.0,485.0,2815.0,1.0,17.0,41.0,50.0
2015-11-02 22:30:00+01:00,45.0,4309.0,4236.0,0.0,485.0,2807.0,1.0,18.0,37.0,55.0
2015-11-02 22:45:00+01:00,45.0,4221.0,4230.0,0.0,485.0,2661.0,1.0,20.0,33.0,57.0
2015-11-02 23:00:00+01:00,45.0,3894.0,4206.0,0.0,485.0,2391.0,1.0,21.0,30.0,68.0
2015-11-02 23:15:00+01:00,45.0,3869.0,4106.0,0.0,485.0,2339.0,1.0,20.0,27.0,72.0
2015-11-02 23:30:00+01:00,45.0,3855.0,4071.0,0.0,485.0,2213.0,1.0,20.0,28.0,62.0
2015-11-02 23:45:00+01:00,45.0,3720.0,4042.0,0.0,485.0,2156.0,1.0,20.0,30.0,66.0
2015-11-03 00:00:00+01:00,45.0,4066.0,4052.0,0.0,485.0,2078.0,1.0,17.0,29.0,73.0
2015-11-03 00:15:00+01:00,45.0,4162.0,4037.0,0.0,485.0,2072.0,1.0,15.0,22.0,72.0
2015-11-03 00:30:00+01:00,45.0,4006.0,3968.0,0.0,485.0,2087.0,1.0,16.0,16.0,69.0
2015-11-03 00:45:00+01:00,45.0,3830.0,3911.0,0.0,485.0,2100.0,1.0,16.0,12.0,60.0
2015-11-03 01:00:00+01:00,45.0,3196.0,3815.0,0.0,485.0,2087.0,1.0,14.0,15.0,63.0
2015-11-03 01:15:00+01:00,45.0,3176.0,3802.0,0.0,485.0,2060.0,1.0,16.0,14.0,60.0
2015-11-03 01:30:00+01:00,45.0,3125.0,3761.0,0.0,485.0,2037.0,1.0,19.0,15.0,53.0
2015-11-03 01:45:00+01:00,45.0,2999.0,3822.0,0.0,485.0,2001.0,1.0,17.0,12.0,49.0
2015-11-03 02:00:00+01:00,45.0,2914.0,3750.0,0.0,485.0,1883.0,2.0,18.0,15.0,40.0
2015-11-03 02:15:00+01:00,45.0,2896.0,3621.0,0.0,485.0,1782.0,2.0,19.0,16.0,39.0
2015-11-03 02:30:00+01:00,45.0,2919.0,3646.0,0.0,485.0,1702.0,1.0,20.0,13.0,35.0
2015-11-03 02:45:00+01:00,45.0,2902.0,3620.0,0.0,485.0,1691.0,1.0,20.0,13.0,29.0
2015-11-03 03:00:00+01:00,45.0,2743.0,3524.0,0.0,485.0,1689.0,1.0,20.0,14.0,29.0
2015-11-03 03:15:00+01:00,45.0,2779.0,3435.0,0.0,485.0,1675.0,1.0,20.0,14.0,24.0
2015-11-03 03:30:00+01:00,45.0,2773.0,3433.0,0.0,485.0,1680.0,1.0,14.0,20.0,33.0
2015-11-03 03:45:00+01:00,45.0,2788.0,3443.0,0.0,485.0,1686.0,2.0,12.0,14.0,43.0
2015-11-03 04:00:00+01:00,45.0,2845.0,3446.0,0.0,485.0,1706.0,1.0,15.0,10.0,58.0
2015-11-03 04:15:00+01:00,45.0,2861.0,3412.0,0.0,485.0,1721.0,1.0,15.0,9.0,57.0
2015-11-03 04:30:00+01:00,45.0,2885.0,3413.0,0.0,485.0,1705.0,1.0,14.0,11.0,59.0
2015-11-03 04:45:00+01:00,45.0,2904.0,3420.0,0.0,485.0,1726.0,1.0,15.0,15.0,70.0
2015-11-03 05:00:00+01:00,45.0,3374.0,3565.0,0.0,485.0,1852.0,1.0,17.0,23.0,77.0
2015-11-03 05:15:00+01:00,45.0,3548.0,3597.0,0.0,485.0,1960.0,1.0,18.0,29.0,91.0
2015-11-03 05:30:00+01:00,45.0,3609.0,3599.0,0.0,485.0,1967.0,1.0,17.0,41.0,107.0
2015-11-03 05:45:00+01:00,45.0,3978.0,3580.0,0.0,485.0,2005.0,1.0,13.0,47.0,112.0
2015-11-03 06:00:00+01:00,45.0,5147.0,3770.0,0.0,485.0,2369.0,1.0,11.0,46.0,101.0
2015-11-03 06:15:00+01:00,45.0,5404.0,3962.0,0.0,485.0,2602.0,1.0,10.0,57.0,98.0
2015-11-03 06:30:00+01:00,45.0,5557.0,4006.0,0.0,485.0,2692.0,1.0,10.0,72.0,106.0
2015-11-03 06:45:00+01:00,45.0,5750.0,4061.0,0.0,485.0,2951.0,1.0,11.0,87.0,113.0
2015-11-03 07:00:00+01:00,45.0,6105.0,4013.0,0.0,485.0,3344.0,1.0,9.0,77.0,115.0
2015-11-03 07:15:00+01:00,45.0,6210.0,4048.0,0.0,485.0,3419.0,1.0,8.0,63.0,133.0
2015-11-03 07:30:00+01:00,45.0,6291.0,4103.0,0.0,485.0,3488.0,1.0,12.0,53.0,139.0
2015-11-03 07:45:00+01:00,45.0,6370.0,4161.0,0.0,485.0,3630.0,0.0,12.0,54.0,144.0
2015-11-03 08:00:00+01:00,45.0,6222.0,4171.0,0.0,485.0,3662.0,0.0,14.0,55.0,151.0
2015-11-03 08:15:00+01:00,45.0,6245.0,4191.0,0.0,485.0,3693.0,0.0,15.0,57.0,134.0
2015-11-03 08:30:00+01:00,45.0,6282.0,4230.0,0.0,485.0,3688.0,0.0,15.0,59.0,133.0
2015-11-03 08:45:00+01:00,45.0,6305.0,4262.0,0.0,485.0,3668.0,0.0,11.0,62.0,122.0
2015-11-03 09:00:00+01:00,45.0,6243.0,4280.0,0.0,485.0,3686.0,0.0,11.0,54.0,114.0
2015-11-03 09:15:00+01:00,45.0,6284.0,4284.0,0.0,485.0,3663.0,0.0,17.0,48.0,93.0
2015-11-03 09:30:00+01:00,45.0,6283.0,4276.0,0.0,485.0,3643.0,0.0,17.0,43.0,90.0
