,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-09-04 19:00:00+02:00,326.0,2825.0,237.0,571.0,668.0,2.0,423.0,47.0,283.0,2413.0,0.0,302.0,18.0,18.0,13.0
2015-09-04 20:00:00+02:00,328.0,2865.0,240.0,317.0,687.0,2.0,483.0,47.0,294.0,2414.0,0.0,303.0,6.0,18.0,19.0
2015-09-04 21:00:00+02:00,329.0,2815.0,242.0,74.0,694.0,2.0,377.0,53.0,110.0,2414.0,0.0,302.0,0.0,18.0,30.0
2015-09-04 22:00:00+02:00,328.0,2742.0,239.0,71.0,686.0,2.0,207.0,55.0,88.0,2416.0,0.0,299.0,0.0,18.0,25.0
2015-09-04 23:00:00+02:00,327.0,2628.0,235.0,63.0,472.0,2.0,214.0,57.0,73.0,2417.0,0.0,296.0,0.0,18.0,30.0
2015-09-05 00:00:00+02:00,315.0,2184.0,233.0,64.0,310.0,2.0,5.0,59.0,20.0,2419.0,0.0,294.0,0.0,12.0,34.0
2015-09-05 01:00:00+02:00,314.0,2083.0,239.0,64.0,311.0,2.0,0.0,60.0,19.0,2421.0,0.0,295.0,0.0,12.0,44.0
2015-09-05 02:00:00+02:00,315.0,2095.0,232.0,63.0,302.0,2.0,0.0,60.0,19.0,2420.0,0.0,295.0,0.0,12.0,51.0
2015-09-05 03:00:00+02:00,315.0,2111.0,233.0,63.0,290.0,2.0,0.0,58.0,22.0,2421.0,0.0,296.0,0.0,12.0,46.0
2015-09-05 04:00:00+02:00,315.0,2151.0,236.0,65.0,289.0,2.0,0.0,60.0,18.0,2423.0,0.0,296.0,0.0,12.0,41.0
2015-09-05 05:00:00+02:00,315.0,2083.0,235.0,64.0,294.0,2.0,0.0,57.0,28.0,2423.0,0.0,295.0,3.0,12.0,58.0
2015-09-05 06:00:00+02:00,313.0,2059.0,242.0,66.0,295.0,2.0,0.0,56.0,37.0,2423.0,0.0,297.0,11.0,12.0,66.0
2015-09-05 07:00:00+02:00,313.0,2045.0,239.0,67.0,291.0,2.0,0.0,63.0,26.0,2427.0,0.0,298.0,109.0,12.0,65.0
2015-09-05 08:00:00+02:00,315.0,1961.0,239.0,73.0,314.0,2.0,0.0,55.0,40.0,2429.0,0.0,300.0,328.0,12.0,55.0
2015-09-05 09:00:00+02:00,315.0,1853.0,226.0,73.0,331.0,2.0,0.0,58.0,28.0,2426.0,0.0,301.0,656.0,12.0,63.0
2015-09-05 10:00:00+02:00,314.0,1953.0,240.0,72.0,350.0,2.0,0.0,62.0,20.0,2426.0,0.0,301.0,861.0,12.0,69.0
2015-09-05 11:00:00+02:00,315.0,1991.0,244.0,70.0,354.0,2.0,0.0,62.0,20.0,2426.0,0.0,300.0,943.0,12.0,57.0
2015-09-05 12:00:00+02:00,310.0,1894.0,238.0,67.0,321.0,2.0,0.0,62.0,20.0,2424.0,0.0,297.0,886.0,12.0,62.0
2015-09-05 13:00:00+02:00,302.0,1840.0,231.0,68.0,295.0,2.0,0.0,61.0,20.0,2423.0,0.0,297.0,842.0,12.0,76.0
2015-09-05 14:00:00+02:00,302.0,1888.0,233.0,68.0,296.0,2.0,0.0,60.0,21.0,2426.0,0.0,297.0,727.0,12.0,94.0
2015-09-05 15:00:00+02:00,306.0,1853.0,230.0,69.0,294.0,2.0,0.0,63.0,17.0,2423.0,0.0,298.0,597.0,12.0,79.0
2015-09-05 16:00:00+02:00,306.0,1874.0,238.0,63.0,303.0,2.0,0.0,49.0,96.0,2422.0,0.0,297.0,419.0,12.0,88.0
2015-09-05 17:00:00+02:00,313.0,1902.0,235.0,64.0,300.0,2.0,0.0,42.0,174.0,2423.0,0.0,298.0,250.0,12.0,94.0
2015-09-05 18:00:00+02:00,316.0,2025.0,242.0,67.0,323.0,2.0,0.0,42.0,171.0,2424.0,0.0,302.0,91.0,12.0,91.0
2015-09-05 19:00:00+02:00,316.0,2025.0,243.0,68.0,358.0,2.0,71.0,40.0,278.0,2424.0,0.0,302.0,13.0,12.0,88.0
2015-09-05 20:00:00+02:00,315.0,2032.0,242.0,66.0,357.0,2.0,139.0,39.0,292.0,2427.0,0.0,300.0,5.0,12.0,98.0
2015-09-05 21:00:00+02:00,315.0,1968.0,234.0,67.0,321.0,2.0,1.0,41.0,184.0,2428.0,0.0,298.0,0.0,12.0,117.0
2015-09-05 22:00:00+02:00,314.0,1940.0,223.0,64.0,292.0,2.0,0.0,42.0,171.0,2428.0,0.0,295.0,0.0,12.0,119.0
2015-09-05 23:00:00+02:00,313.0,1853.0,227.0,62.0,298.0,2.0,0.0,46.0,90.0,2431.0,0.0,294.0,0.0,12.0,106.0
2015-09-06 00:00:00+02:00,320.0,1747.0,207.0,62.0,276.0,2.0,0.0,76.0,18.0,2433.0,0.0,294.0,0.0,17.0,108.0
2015-09-06 01:00:00+02:00,320.0,1715.0,219.0,62.0,278.0,2.0,0.0,76.0,17.0,2432.0,0.0,294.0,0.0,17.0,122.0
2015-09-06 02:00:00+02:00,315.0,1685.0,202.0,62.0,273.0,2.0,0.0,76.0,17.0,2435.0,0.0,295.0,0.0,17.0,119.0
2015-09-06 03:00:00+02:00,312.0,1666.0,211.0,62.0,280.0,2.0,0.0,75.0,21.0,2436.0,0.0,294.0,0.0,17.0,125.0
2015-09-06 04:00:00+02:00,310.0,1658.0,220.0,60.0,288.0,2.0,0.0,77.0,15.0,2435.0,0.0,289.0,0.0,17.0,121.0
2015-09-06 05:00:00+02:00,310.0,1594.0,209.0,60.0,278.0,2.0,0.0,74.0,25.0,2436.0,0.0,287.0,4.0,17.0,131.0
2015-09-06 06:00:00+02:00,312.0,1674.0,229.0,65.0,283.0,2.0,0.0,73.0,35.0,2439.0,0.0,291.0,11.0,17.0,139.0
2015-09-06 07:00:00+02:00,319.0,1742.0,242.0,67.0,295.0,2.0,0.0,79.0,25.0,2440.0,0.0,294.0,88.0,17.0,140.0
2015-09-06 08:00:00+02:00,314.0,1666.0,228.0,72.0,282.0,2.0,0.0,74.0,29.0,2441.0,0.0,294.0,304.0,17.0,161.0
2015-09-06 09:00:00+02:00,314.0,1619.0,217.0,70.0,272.0,2.0,0.0,77.0,18.0,2442.0,0.0,293.0,531.0,17.0,187.0
2015-09-06 10:00:00+02:00,319.0,1670.0,225.0,70.0,278.0,2.0,0.0,78.0,18.0,2438.0,0.0,297.0,720.0,17.0,192.0
2015-09-06 11:00:00+02:00,315.0,1766.0,241.0,70.0,295.0,2.0,0.0,78.0,18.0,2437.0,0.0,297.0,718.0,17.0,194.0
2015-09-06 12:00:00+02:00,319.0,1768.0,235.0,69.0,308.0,2.0,0.0,78.0,18.0,2436.0,0.0,297.0,705.0,17.0,200.0
2015-09-06 13:00:00+02:00,312.0,1611.0,216.0,68.0,290.0,2.0,0.0,77.0,18.0,2435.0,0.0,296.0,686.0,17.0,202.0
2015-09-06 14:00:00+02:00,314.0,1581.0,200.0,66.0,299.0,2.0,0.0,77.0,19.0,2433.0,0.0,297.0,594.0,17.0,202.0
2015-09-06 15:00:00+02:00,318.0,1658.0,211.0,66.0,316.0,2.0,0.0,79.0,15.0,2432.0,0.0,298.0,459.0,17.0,208.0
2015-09-06 16:00:00+02:00,312.0,1676.0,233.0,61.0,309.0,2.0,0.0,77.0,22.0,2433.0,0.0,297.0,328.0,17.0,206.0
2015-09-06 17:00:00+02:00,313.0,1754.0,238.0,62.0,318.0,2.0,0.0,68.0,56.0,2431.0,0.0,298.0,202.0,17.0,201.0
2015-09-06 18:00:00+02:00,322.0,1832.0,234.0,66.0,316.0,2.0,53.0,64.0,80.0,2432.0,0.0,301.0,72.0,17.0,196.0
2015-09-06 19:00:00+02:00,323.0,2042.0,250.0,65.0,325.0,2.0,308.0,64.0,87.0,2433.0,0.0,300.0,12.0,17.0,189.0
2015-09-06 20:00:00+02:00,323.0,2121.0,246.0,66.0,351.0,2.0,452.0,62.0,105.0,2435.0,0.0,301.0,5.0,17.0,185.0
2015-09-06 21:00:00+02:00,323.0,2090.0,227.0,65.0,331.0,2.0,517.0,64.0,82.0,2436.0,0.0,301.0,0.0,17.0,185.0
2015-09-06 22:00:00+02:00,323.0,2207.0,228.0,64.0,309.0,2.0,426.0,65.0,72.0,2437.0,0.0,299.0,0.0,17.0,169.0
2015-09-06 23:00:00+02:00,322.0,2115.0,226.0,63.0,308.0,2.0,429.0,66.0,65.0,2437.0,0.0,297.0,0.0,17.0,170.0
2015-09-07 00:00:00+02:00,327.0,2117.0,225.0,68.0,328.0,2.0,0.0,59.0,135.0,2437.0,0.0,297.0,0.0,17.0,171.0
2015-09-07 01:00:00+02:00,327.0,2172.0,229.0,68.0,340.0,2.0,0.0,63.0,84.0,2438.0,0.0,297.0,0.0,17.0,166.0
2015-09-07 02:00:00+02:00,327.0,2190.0,232.0,68.0,339.0,2.0,0.0,74.0,21.0,2438.0,0.0,298.0,0.0,17.0,143.0
2015-09-07 03:00:00+02:00,327.0,2151.0,230.0,68.0,339.0,2.0,0.0,73.0,23.0,2439.0,0.0,297.0,0.0,17.0,147.0
2015-09-07 04:00:00+02:00,326.0,2140.0,230.0,68.0,368.0,2.0,0.0,74.0,19.0,2438.0,0.0,296.0,0.0,17.0,137.0
2015-09-07 05:00:00+02:00,327.0,2259.0,231.0,68.0,442.0,2.0,0.0,72.0,29.0,2440.0,0.0,294.0,4.0,17.0,117.0
2015-09-07 06:00:00+02:00,328.0,2576.0,262.0,77.0,537.0,2.0,13.0,71.0,36.0,2439.0,0.0,299.0,14.0,17.0,102.0
2015-09-07 07:00:00+02:00,330.0,2567.0,240.0,87.0,621.0,2.0,0.0,68.0,90.0,2438.0,0.0,304.0,118.0,17.0,79.0
2015-09-07 08:00:00+02:00,329.0,2674.0,238.0,93.0,673.0,2.0,249.0,56.0,268.0,2441.0,0.0,302.0,326.0,17.0,85.0
2015-09-07 09:00:00+02:00,328.0,2703.0,238.0,91.0,706.0,2.0,246.0,60.0,132.0,2441.0,0.0,299.0,433.0,17.0,100.0
2015-09-07 10:00:00+02:00,328.0,2674.0,233.0,90.0,654.0,2.0,65.0,58.0,223.0,2440.0,0.0,299.0,476.0,17.0,93.0
2015-09-07 11:00:00+02:00,327.0,2699.0,231.0,89.0,656.0,2.0,89.0,60.0,164.0,2441.0,0.0,298.0,520.0,17.0,95.0
2015-09-07 12:00:00+02:00,326.0,2742.0,234.0,85.0,651.0,2.0,155.0,61.0,137.0,2438.0,0.0,296.0,611.0,17.0,100.0
2015-09-07 13:00:00+02:00,327.0,2731.0,233.0,84.0,645.0,2.0,66.0,60.0,138.0,2435.0,0.0,295.0,621.0,17.0,104.0
2015-09-07 14:00:00+02:00,328.0,2729.0,233.0,81.0,644.0,2.0,201.0,75.0,22.0,2435.0,0.0,296.0,562.0,17.0,105.0
2015-09-07 15:00:00+02:00,328.0,2723.0,238.0,81.0,650.0,2.0,218.0,75.0,24.0,2435.0,0.0,297.0,499.0,17.0,107.0
2015-09-07 16:00:00+02:00,328.0,2670.0,227.0,77.0,636.0,2.0,168.0,76.0,22.0,2434.0,0.0,297.0,402.0,17.0,100.0
2015-09-07 17:00:00+02:00,329.0,2727.0,237.0,79.0,648.0,2.0,2.0,63.0,83.0,2432.0,0.0,300.0,240.0,17.0,88.0
2015-09-07 18:00:00+02:00,328.0,2781.0,241.0,82.0,650.0,2.0,250.0,56.0,190.0,2433.0,0.0,305.0,74.0,17.0,72.0
2015-09-07 19:00:00+02:00,330.0,2853.0,243.0,83.0,655.0,2.0,408.0,56.0,200.0,2431.0,0.0,307.0,11.0,17.0,45.0
2015-09-07 20:00:00+02:00,329.0,2933.0,244.0,82.0,658.0,2.0,423.0,56.0,213.0,2431.0,0.0,306.0,5.0,17.0,36.0
2015-09-07 21:00:00+02:00,329.0,2860.0,235.0,79.0,646.0,2.0,369.0,61.0,103.0,2432.0,0.0,303.0,0.0,17.0,43.0
2015-09-07 22:00:00+02:00,328.0,2876.0,234.0,77.0,646.0,2.0,114.0,72.0,29.0,2433.0,0.0,300.0,0.0,17.0,44.0
2015-09-07 23:00:00+02:00,328.0,2699.0,233.0,68.0,617.0,2.0,0.0,74.0,20.0,2433.0,0.0,299.0,0.0,17.0,38.0
2015-09-08 00:00:00+02:00,326.0,2750.0,225.0,44.0,590.0,2.0,0.0,67.0,19.0,2434.0,0.0,298.0,0.0,17.0,32.0
2015-09-08 01:00:00+02:00,323.0,2710.0,233.0,43.0,583.0,2.0,0.0,68.0,19.0,2434.0,0.0,298.0,0.0,17.0,29.0
2015-09-08 02:00:00+02:00,319.0,2690.0,237.0,43.0,563.0,2.0,0.0,68.0,19.0,2433.0,0.0,297.0,0.0,17.0,33.0
2015-09-08 03:00:00+02:00,323.0,2701.0,235.0,43.0,557.0,2.0,0.0,67.0,21.0,2435.0,0.0,297.0,0.0,17.0,43.0
2015-09-08 04:00:00+02:00,325.0,2592.0,234.0,43.0,553.0,3.0,0.0,68.0,17.0,2438.0,0.0,297.0,0.0,17.0,49.0
