,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-09-02 09:00:00+02:00,470.0,954.0,0.0,6416.0,7920.0,378.0,0.0,0.0,0.0,0.0,614.0,3412.0,0.0,6862.0,84.0,69.0,1153.0,261.0,0.0,2647.0
2015-09-02 10:00:00+02:00,502.0,936.0,0.0,6372.0,7902.0,385.0,0.0,0.0,0.0,0.0,631.0,3543.0,0.0,6863.0,86.0,69.0,2639.0,264.0,0.0,2387.0
2015-09-02 11:00:00+02:00,517.0,956.0,0.0,6483.0,7922.0,378.0,0.0,0.0,0.0,0.0,644.0,3561.0,0.0,6858.0,85.0,68.0,3479.0,268.0,0.0,2275.0
2015-09-02 12:00:00+02:00,513.0,959.0,0.0,6459.0,7920.0,378.0,0.0,0.0,0.0,0.0,653.0,3667.0,0.0,6855.0,84.0,68.0,3937.0,265.0,0.0,2290.0
2015-09-02 13:00:00+02:00,513.0,964.0,0.0,6266.0,7918.0,382.0,0.0,0.0,0.0,0.0,635.0,3530.0,0.0,6853.0,84.0,71.0,4191.0,264.0,0.0,2464.0
2015-09-02 14:00:00+02:00,504.0,921.0,0.0,6114.0,7879.0,381.0,0.0,0.0,0.0,0.0,631.0,2655.0,0.0,6850.0,84.0,74.0,4189.0,261.0,0.0,2815.0
2015-09-02 15:00:00+02:00,501.0,942.0,0.0,5872.0,7682.0,382.0,0.0,0.0,0.0,0.0,617.0,1721.0,0.0,6847.0,84.0,72.0,4165.0,262.0,0.0,3358.0
2015-09-02 16:00:00+02:00,503.0,941.0,0.0,5748.0,7567.0,373.0,0.0,0.0,0.0,2.0,601.0,1410.0,0.0,6847.0,85.0,72.0,3988.0,255.0,0.0,3805.0
2015-09-02 17:00:00+02:00,503.0,919.0,0.0,5574.0,7496.0,388.0,0.0,0.0,0.0,51.0,600.0,1279.0,0.0,6848.0,85.0,72.0,3761.0,251.0,0.0,4407.0
2015-09-02 18:00:00+02:00,509.0,916.0,0.0,5415.0,7318.0,397.0,0.0,0.0,0.0,238.0,599.0,978.0,0.0,6850.0,86.0,74.0,3326.0,250.0,0.0,5046.0
2015-09-02 19:00:00+02:00,481.0,899.0,0.0,5401.0,7212.0,407.0,0.0,0.0,0.0,379.0,600.0,950.0,0.0,6851.0,86.0,76.0,2221.0,252.0,0.0,5845.0
2015-09-02 20:00:00+02:00,488.0,866.0,0.0,5397.0,7388.0,406.0,0.0,0.0,0.0,347.0,617.0,2054.0,0.0,6864.0,86.0,74.0,949.0,253.0,0.0,6320.0
2015-09-02 21:00:00+02:00,493.0,949.0,0.0,5803.0,7704.0,406.0,0.0,0.0,0.0,12.0,625.0,2500.0,0.0,6872.0,86.0,73.0,550.0,253.0,0.0,6315.0
2015-09-02 22:00:00+02:00,494.0,887.0,0.0,5342.0,7273.0,408.0,0.0,0.0,0.0,84.0,615.0,1004.0,0.0,6874.0,87.0,74.0,519.0,255.0,0.0,6547.0
2015-09-02 23:00:00+02:00,500.0,717.0,0.0,4868.0,6610.0,396.0,0.0,0.0,0.0,282.0,597.0,841.0,0.0,6877.0,87.0,75.0,494.0,255.0,0.0,6682.0
2015-09-03 00:00:00+02:00,495.0,713.0,0.0,4375.0,6204.0,364.0,0.0,0.0,0.0,289.0,599.0,626.0,0.0,6882.0,87.0,71.0,375.0,251.0,0.0,6590.0
2015-09-03 01:00:00+02:00,496.0,652.0,0.0,4285.0,5903.0,352.0,0.0,0.0,0.0,233.0,570.0,461.0,0.0,6880.0,87.0,70.0,243.0,252.0,0.0,6237.0
2015-09-03 02:00:00+02:00,491.0,560.0,0.0,4004.0,5968.0,352.0,0.0,0.0,0.0,616.0,557.0,516.0,0.0,6891.0,87.0,70.0,173.0,250.0,0.0,5647.0
2015-09-03 03:00:00+02:00,477.0,576.0,0.0,4069.0,6091.0,352.0,0.0,0.0,0.0,1041.0,549.0,473.0,0.0,6893.0,87.0,70.0,123.0,250.0,0.0,5278.0
2015-09-03 04:00:00+02:00,479.0,626.0,0.0,3902.0,5980.0,343.0,0.0,0.0,0.0,1048.0,556.0,457.0,0.0,6891.0,86.0,71.0,103.0,249.0,0.0,5221.0
2015-09-03 05:00:00+02:00,462.0,636.0,0.0,3986.0,6166.0,347.0,0.0,0.0,0.0,1035.0,566.0,474.0,0.0,6893.0,86.0,69.0,103.0,253.0,0.0,5160.0
2015-09-03 06:00:00+02:00,462.0,686.0,0.0,4256.0,6313.0,341.0,0.0,0.0,0.0,477.0,583.0,622.0,0.0,6893.0,86.0,70.0,83.0,253.0,0.0,5247.0
2015-09-03 07:00:00+02:00,440.0,903.0,0.0,4866.0,6771.0,349.0,0.0,0.0,0.0,243.0,574.0,1126.0,0.0,6892.0,88.0,72.0,74.0,252.0,0.0,5380.0
2015-09-03 08:00:00+02:00,434.0,950.0,0.0,5209.0,7235.0,368.0,0.0,0.0,0.0,212.0,604.0,1768.0,0.0,6891.0,87.0,73.0,268.0,257.0,0.0,5114.0
2015-09-03 09:00:00+02:00,436.0,944.0,0.0,5420.0,7512.0,370.0,0.0,0.0,0.0,2.0,639.0,2542.0,0.0,6870.0,88.0,72.0,1013.0,273.0,0.0,4723.0
2015-09-03 10:00:00+02:00,436.0,955.0,0.0,5431.0,7545.0,385.0,0.0,0.0,0.0,0.0,669.0,2909.0,0.0,6860.0,88.0,71.0,2112.0,277.0,0.0,4689.0
2015-09-03 11:00:00+02:00,448.0,960.0,0.0,5429.0,7542.0,383.0,0.0,0.0,0.0,0.0,686.0,2956.0,0.0,6865.0,88.0,75.0,3075.0,278.0,0.0,4587.0
2015-09-03 12:00:00+02:00,458.0,959.0,0.0,5528.0,7546.0,396.0,0.0,0.0,0.0,0.0,690.0,3060.0,0.0,6867.0,89.0,74.0,3666.0,276.0,0.0,4596.0
2015-09-03 13:00:00+02:00,452.0,958.0,0.0,5282.0,7563.0,395.0,0.0,0.0,0.0,0.0,693.0,2946.0,0.0,6885.0,88.0,72.0,3944.0,279.0,0.0,4629.0
2015-09-03 14:00:00+02:00,452.0,948.0,0.0,5027.0,7514.0,391.0,0.0,0.0,0.0,0.0,657.0,2070.0,0.0,6890.0,87.0,73.0,4290.0,276.0,0.0,4941.0
2015-09-03 15:00:00+02:00,449.0,955.0,0.0,4983.0,7326.0,376.0,0.0,0.0,0.0,73.0,659.0,1269.0,0.0,6890.0,85.0,73.0,4379.0,274.0,0.0,5369.0
2015-09-03 16:00:00+02:00,425.0,927.0,0.0,5109.0,7087.0,387.0,0.0,0.0,0.0,49.0,638.0,1275.0,0.0,6890.0,84.0,73.0,4061.0,275.0,0.0,5762.0
2015-09-03 17:00:00+02:00,444.0,939.0,0.0,5243.0,7030.0,398.0,0.0,0.0,0.0,49.0,640.0,1334.0,0.0,6885.0,86.0,74.0,3548.0,278.0,0.0,5973.0
2015-09-03 18:00:00+02:00,449.0,905.0,0.0,5441.0,6960.0,404.0,0.0,0.0,0.0,49.0,623.0,974.0,0.0,6884.0,86.0,73.0,2750.0,277.0,0.0,6469.0
2015-09-03 19:00:00+02:00,448.0,844.0,0.0,5531.0,6829.0,406.0,0.0,0.0,0.0,161.0,634.0,1047.0,0.0,6885.0,86.0,76.0,1719.0,279.0,0.0,6737.0
2015-09-03 20:00:00+02:00,447.0,795.0,0.0,5684.0,6649.0,405.0,0.0,0.0,0.0,325.0,646.0,2337.0,0.0,6886.0,86.0,75.0,777.0,281.0,0.0,6553.0
2015-09-03 21:00:00+02:00,452.0,929.0,0.0,5926.0,6967.0,400.0,0.0,0.0,0.0,76.0,649.0,2863.0,0.0,6889.0,86.0,73.0,416.0,282.0,0.0,6540.0
2015-09-03 22:00:00+02:00,445.0,875.0,0.0,5443.0,6612.0,407.0,0.0,0.0,0.0,104.0,611.0,1439.0,0.0,6892.0,87.0,72.0,360.0,282.0,0.0,6665.0
2015-09-03 23:00:00+02:00,440.0,821.0,0.0,4871.0,6049.0,405.0,0.0,0.0,0.0,149.0,600.0,749.0,0.0,6889.0,88.0,71.0,254.0,283.0,0.0,6630.0
2015-09-04 00:00:00+02:00,427.0,808.0,0.0,4410.0,5994.0,369.0,0.0,0.0,0.0,19.0,573.0,608.0,0.0,6887.0,87.0,73.0,157.0,275.0,0.0,6372.0
2015-09-04 01:00:00+02:00,427.0,597.0,0.0,3904.0,5821.0,361.0,0.0,0.0,0.0,94.0,572.0,533.0,0.0,6888.0,88.0,70.0,142.0,267.0,0.0,6180.0
2015-09-04 02:00:00+02:00,429.0,546.0,0.0,3565.0,5701.0,360.0,0.0,0.0,0.0,363.0,573.0,506.0,0.0,6889.0,88.0,69.0,100.0,273.0,0.0,5893.0
2015-09-04 03:00:00+02:00,426.0,550.0,0.0,3568.0,5395.0,337.0,0.0,0.0,0.0,573.0,571.0,537.0,0.0,6894.0,88.0,70.0,86.0,277.0,0.0,5496.0
2015-09-04 04:00:00+02:00,424.0,550.0,0.0,3493.0,5282.0,335.0,0.0,0.0,0.0,629.0,563.0,498.0,0.0,6897.0,88.0,69.0,87.0,281.0,0.0,5382.0
2015-09-04 05:00:00+02:00,426.0,544.0,0.0,3614.0,5269.0,350.0,0.0,0.0,0.0,629.0,549.0,446.0,0.0,6901.0,88.0,71.0,84.0,278.0,0.0,5261.0
2015-09-04 06:00:00+02:00,426.0,541.0,0.0,4401.0,5834.0,352.0,0.0,0.0,0.0,293.0,552.0,641.0,0.0,6903.0,88.0,73.0,62.0,279.0,0.0,4831.0
2015-09-04 07:00:00+02:00,434.0,746.0,0.0,5497.0,6720.0,349.0,0.0,0.0,0.0,4.0,559.0,666.0,0.0,6901.0,88.0,71.0,63.0,282.0,0.0,4708.0
2015-09-04 08:00:00+02:00,448.0,865.0,0.0,5526.0,6964.0,361.0,0.0,0.0,0.0,0.0,605.0,1401.0,0.0,6899.0,89.0,70.0,183.0,280.0,0.0,4361.0
2015-09-04 09:00:00+02:00,459.0,938.0,0.0,5730.0,7249.0,368.0,0.0,0.0,0.0,0.0,639.0,2188.0,0.0,6897.0,89.0,70.0,753.0,278.0,0.0,3927.0
2015-09-04 10:00:00+02:00,475.0,948.0,0.0,5730.0,7262.0,376.0,0.0,0.0,0.0,0.0,648.0,2611.0,0.0,6897.0,90.0,75.0,1559.0,284.0,0.0,3748.0
2015-09-04 11:00:00+02:00,483.0,952.0,0.0,5809.0,7235.0,380.0,0.0,0.0,0.0,0.0,652.0,2867.0,0.0,6896.0,89.0,75.0,2377.0,283.0,0.0,3626.0
2015-09-04 12:00:00+02:00,493.0,954.0,0.0,5495.0,7173.0,374.0,0.0,0.0,0.0,0.0,671.0,3435.0,0.0,6895.0,88.0,69.0,2930.0,282.0,0.0,3670.0
2015-09-04 13:00:00+02:00,519.0,953.0,0.0,5042.0,7094.0,379.0,0.0,0.0,0.0,13.0,674.0,3473.0,0.0,6895.0,89.0,74.0,3562.0,275.0,0.0,3679.0
2015-09-04 14:00:00+02:00,518.0,901.0,0.0,4734.0,6834.0,381.0,0.0,0.0,0.0,28.0,640.0,2756.0,0.0,6892.0,87.0,74.0,3838.0,282.0,0.0,4084.0
2015-09-04 15:00:00+02:00,524.0,757.0,0.0,4982.0,6484.0,384.0,0.0,0.0,0.0,23.0,625.0,1931.0,0.0,6895.0,86.0,75.0,4175.0,280.0,0.0,4463.0
2015-09-04 16:00:00+02:00,515.0,749.0,0.0,4999.0,6203.0,367.0,0.0,0.0,0.0,182.0,629.0,1672.0,0.0,6896.0,86.0,74.0,4017.0,280.0,0.0,4969.0
2015-09-04 17:00:00+02:00,516.0,777.0,0.0,5134.0,6175.0,372.0,0.0,0.0,0.0,331.0,630.0,1160.0,0.0,6893.0,86.0,72.0,3591.0,280.0,0.0,5650.0
2015-09-04 18:00:00+02:00,522.0,715.0,0.0,5288.0,5995.0,397.0,0.0,0.0,0.0,357.0,629.0,890.0,0.0,6895.0,86.0,74.0,2854.0,278.0,0.0,6146.0
2015-09-04 19:00:00+02:00,521.0,698.0,0.0,5430.0,6132.0,401.0,0.0,0.0,0.0,475.0,637.0,1146.0,0.0,6896.0,86.0,75.0,1576.0,271.0,0.0,6497.0
2015-09-04 20:00:00+02:00,525.0,764.0,0.0,5441.0,6318.0,416.0,0.0,0.0,0.0,248.0,655.0,1757.0,0.0,6895.0,86.0,75.0,636.0,277.0,0.0,6622.0
2015-09-04 21:00:00+02:00,528.0,797.0,0.0,5635.0,6725.0,416.0,0.0,0.0,0.0,4.0,647.0,2168.0,0.0,6897.0,86.0,74.0,352.0,277.0,0.0,6779.0
2015-09-04 22:00:00+02:00,523.0,795.0,0.0,5155.0,6408.0,419.0,0.0,0.0,0.0,3.0,620.0,1084.0,0.0,6898.0,86.0,74.0,268.0,277.0,0.0,6642.0
2015-09-04 23:00:00+02:00,504.0,759.0,0.0,4702.0,5932.0,412.0,0.0,0.0,0.0,194.0,613.0,906.0,0.0,6905.0,87.0,71.0,189.0,277.0,0.0,6324.0
2015-09-05 00:00:00+02:00,478.0,808.0,0.0,4037.0,5655.0,340.0,0.0,0.0,0.0,46.0,570.0,907.0,0.0,6906.0,87.0,68.0,180.0,276.0,0.0,6040.0
2015-09-05 01:00:00+02:00,468.0,703.0,0.0,3931.0,5360.0,332.0,0.0,0.0,0.0,425.0,579.0,1030.0,0.0,6906.0,87.0,70.0,146.0,272.0,0.0,5793.0
2015-09-05 02:00:00+02:00,475.0,563.0,0.0,3713.0,5169.0,332.0,0.0,0.0,0.0,487.0,560.0,909.0,0.0,6908.0,88.0,68.0,77.0,267.0,0.0,5525.0
2015-09-05 03:00:00+02:00,471.0,508.0,0.0,3515.0,4917.0,329.0,0.0,0.0,0.0,735.0,555.0,697.0,0.0,6910.0,88.0,69.0,59.0,274.0,0.0,5406.0
2015-09-05 04:00:00+02:00,476.0,520.0,0.0,3524.0,4878.0,310.0,0.0,0.0,0.0,995.0,562.0,610.0,0.0,6912.0,88.0,69.0,56.0,274.0,0.0,5169.0
2015-09-05 05:00:00+02:00,475.0,534.0,0.0,3484.0,4925.0,281.0,0.0,0.0,0.0,1217.0,573.0,597.0,0.0,6909.0,88.0,66.0,45.0,275.0,0.0,4989.0
2015-09-05 06:00:00+02:00,459.0,624.0,0.0,3695.0,5006.0,293.0,0.0,0.0,0.0,1130.0,570.0,637.0,0.0,6910.0,88.0,67.0,45.0,275.0,0.0,4733.0
2015-09-05 07:00:00+02:00,461.0,623.0,0.0,3626.0,4953.0,299.0,0.0,0.0,0.0,651.0,560.0,735.0,0.0,6912.0,88.0,68.0,45.0,273.0,0.0,4711.0
2015-09-05 08:00:00+02:00,471.0,642.0,0.0,3680.0,5116.0,300.0,0.0,0.0,0.0,353.0,573.0,847.0,0.0,6916.0,88.0,66.0,273.0,269.0,0.0,4541.0
2015-09-05 09:00:00+02:00,477.0,771.0,0.0,3935.0,5572.0,300.0,0.0,0.0,0.0,30.0,605.0,1275.0,0.0,6917.0,87.0,68.0,959.0,243.0,0.0,4318.0
2015-09-05 10:00:00+02:00,474.0,797.0,0.0,3767.0,5741.0,299.0,0.0,0.0,0.0,0.0,615.0,1695.0,0.0,6915.0,87.0,73.0,1799.0,246.0,0.0,4708.0
2015-09-05 11:00:00+02:00,475.0,712.0,0.0,3935.0,5641.0,299.0,0.0,0.0,0.0,49.0,625.0,1932.0,0.0,6915.0,87.0,71.0,2443.0,250.0,0.0,4536.0
2015-09-05 12:00:00+02:00,472.0,726.0,0.0,4167.0,5494.0,300.0,0.0,0.0,0.0,51.0,640.0,2472.0,0.0,6910.0,87.0,70.0,2745.0,251.0,0.0,4089.0
2015-09-05 13:00:00+02:00,470.0,800.0,0.0,4344.0,5843.0,299.0,0.0,0.0,0.0,233.0,649.0,2577.0,0.0,6909.0,87.0,73.0,2785.0,250.0,0.0,3794.0
2015-09-05 14:00:00+02:00,474.0,805.0,0.0,4297.0,5833.0,289.0,0.0,0.0,0.0,250.0,627.0,2263.0,0.0,6906.0,87.0,71.0,2971.0,251.0,0.0,3832.0
2015-09-05 15:00:00+02:00,477.0,742.0,0.0,4298.0,5709.0,279.0,0.0,0.0,0.0,250.0,617.0,1730.0,0.0,6902.0,86.0,73.0,2819.0,253.0,0.0,4030.0
2015-09-05 16:00:00+02:00,473.0,786.0,0.0,4368.0,5721.0,283.0,0.0,0.0,0.0,250.0,609.0,1371.0,0.0,6904.0,87.0,73.0,2198.0,252.0,0.0,4096.0
2015-09-05 17:00:00+02:00,476.0,931.0,0.0,4513.0,5745.0,283.0,0.0,0.0,0.0,400.0,618.0,1426.0,0.0,6904.0,87.0,71.0,1539.0,253.0,0.0,4349.0
2015-09-05 18:00:00+02:00,462.0,954.0,0.0,4553.0,5940.0,284.0,0.0,0.0,0.0,250.0,620.0,1489.0,0.0,6902.0,87.0,70.0,909.0,238.0,0.0,4494.0
2015-09-05 19:00:00+02:00,462.0,949.0,0.0,4589.0,6128.0,286.0,0.0,0.0,0.0,144.0,617.0,1597.0,0.0,6904.0,87.0,70.0,475.0,241.0,0.0,4474.0
2015-09-05 20:00:00+02:00,464.0,928.0,0.0,4436.0,6076.0,286.0,0.0,0.0,0.0,32.0,626.0,2845.0,0.0,6905.0,88.0,70.0,150.0,254.0,0.0,4647.0
2015-09-05 21:00:00+02:00,469.0,943.0,0.0,4499.0,6253.0,286.0,0.0,0.0,0.0,0.0,616.0,3997.0,0.0,6907.0,89.0,70.0,40.0,263.0,0.0,4917.0
2015-09-05 22:00:00+02:00,470.0,830.0,0.0,4429.0,6159.0,286.0,0.0,0.0,0.0,0.0,604.0,2799.0,0.0,6906.0,89.0,68.0,39.0,260.0,0.0,5065.0
2015-09-05 23:00:00+02:00,470.0,779.0,0.0,4646.0,5833.0,285.0,0.0,0.0,0.0,49.0,603.0,1585.0,0.0,6910.0,89.0,69.0,39.0,265.0,0.0,4762.0
2015-09-06 00:00:00+02:00,469.0,714.0,0.0,4725.0,5783.0,284.0,0.0,0.0,0.0,366.0,574.0,834.0,0.0,6910.0,89.0,67.0,39.0,266.0,0.0,4533.0
2015-09-06 01:00:00+02:00,463.0,576.0,0.0,4437.0,5489.0,284.0,0.0,0.0,0.0,700.0,549.0,600.0,0.0,6911.0,89.0,68.0,39.0,269.0,0.0,4383.0
2015-09-06 02:00:00+02:00,471.0,425.0,0.0,4059.0,5157.0,283.0,0.0,0.0,0.0,848.0,540.0,572.0,0.0,6909.0,89.0,66.0,39.0,268.0,0.0,4331.0
2015-09-06 03:00:00+02:00,481.0,353.0,0.0,4064.0,4887.0,281.0,0.0,0.0,0.0,1331.0,543.0,625.0,0.0,6910.0,89.0,66.0,39.0,270.0,0.0,4268.0
2015-09-06 04:00:00+02:00,485.0,344.0,0.0,3981.0,4741.0,284.0,0.0,0.0,0.0,1405.0,540.0,537.0,0.0,6912.0,89.0,65.0,39.0,270.0,0.0,4090.0
2015-09-06 05:00:00+02:00,483.0,356.0,0.0,3957.0,4655.0,283.0,0.0,0.0,0.0,1521.0,548.0,567.0,0.0,6911.0,89.0,63.0,39.0,272.0,0.0,3947.0
2015-09-06 06:00:00+02:00,483.0,369.0,0.0,4095.0,4653.0,260.0,0.0,0.0,0.0,1538.0,548.0,630.0,0.0,6911.0,89.0,65.0,48.0,271.0,0.0,3849.0
2015-09-06 07:00:00+02:00,484.0,405.0,0.0,4135.0,4472.0,261.0,0.0,0.0,0.0,1597.0,551.0,657.0,0.0,6910.0,89.0,65.0,42.0,270.0,0.0,3691.0
2015-09-06 08:00:00+02:00,482.0,374.0,0.0,3946.0,4546.0,261.0,0.0,0.0,0.0,1384.0,548.0,640.0,0.0,6911.0,89.0,62.0,226.0,269.0,0.0,3345.0
2015-09-06 09:00:00+02:00,482.0,343.0,0.0,4128.0,4785.0,261.0,0.0,0.0,0.0,833.0,574.0,899.0,0.0,6910.0,88.0,61.0,931.0,267.0,0.0,2748.0
2015-09-06 10:00:00+02:00,481.0,468.0,0.0,4200.0,5425.0,264.0,0.0,0.0,0.0,593.0,579.0,784.0,0.0,6908.0,88.0,60.0,1982.0,265.0,0.0,2505.0
2015-09-06 11:00:00+02:00,438.0,578.0,0.0,3936.0,5643.0,262.0,0.0,0.0,0.0,425.0,592.0,1157.0,0.0,6906.0,87.0,67.0,2977.0,262.0,0.0,2417.0
2015-09-06 12:00:00+02:00,435.0,537.0,0.0,4089.0,5827.0,258.0,0.0,0.0,0.0,348.0,611.0,1054.0,0.0,6902.0,86.0,66.0,3644.0,266.0,0.0,2294.0
