,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-08-11 11:00:00+01:00,311.0,2039.0,1758.0,245.0,508.0,280.0,27.0,286.0,395.0
2015-08-11 12:00:00+01:00,312.0,2092.0,1756.0,320.0,587.0,174.0,28.0,309.0,407.0
2015-08-11 13:00:00+01:00,311.0,2089.0,1756.0,116.0,578.0,49.0,28.0,315.0,442.0
2015-08-11 14:00:00+01:00,306.0,2035.0,1755.0,0.0,344.0,49.0,29.0,317.0,625.0
2015-08-11 15:00:00+01:00,307.0,1772.0,1756.0,0.0,342.0,52.0,28.0,301.0,1090.0
2015-08-11 16:00:00+01:00,304.0,1837.0,1755.0,0.0,479.0,52.0,28.0,257.0,1402.0
2015-08-11 17:00:00+01:00,305.0,2062.0,1755.0,0.0,360.0,52.0,27.0,207.0,1350.0
2015-08-11 18:00:00+01:00,313.0,2184.0,1756.0,0.0,418.0,43.0,28.0,123.0,1385.0
2015-08-11 19:00:00+01:00,304.0,2277.0,1756.0,51.0,374.0,64.0,29.0,43.0,1283.0
2015-08-11 20:00:00+01:00,297.0,2152.0,1756.0,382.0,505.0,183.0,28.0,2.0,1102.0
2015-08-11 21:00:00+01:00,298.0,1870.0,1756.0,176.0,510.0,183.0,27.0,0.0,968.0
2015-08-11 22:00:00+01:00,300.0,1719.0,1756.0,2.0,431.0,11.0,28.0,0.0,834.0
2015-08-11 23:00:00+01:00,297.0,1329.0,1757.0,0.0,356.0,55.0,32.0,0.0,711.0
2015-08-12 00:00:00+01:00,305.0,956.0,1757.0,0.0,230.0,6.0,35.0,0.0,570.0
2015-08-12 01:00:00+01:00,312.0,923.0,1756.0,0.0,148.0,6.0,36.0,0.0,458.0
2015-08-12 02:00:00+01:00,310.0,925.0,1756.0,0.0,15.0,6.0,36.0,0.0,440.0
2015-08-12 03:00:00+01:00,310.0,996.0,1757.0,0.0,15.0,6.0,36.0,0.0,383.0
2015-08-12 04:00:00+01:00,315.0,1010.0,1757.0,5.0,15.0,6.0,36.0,0.0,360.0
2015-08-12 05:00:00+01:00,312.0,1131.0,1756.0,120.0,99.0,75.0,35.0,0.0,222.0
2015-08-12 06:00:00+01:00,310.0,1143.0,1757.0,134.0,316.0,156.0,36.0,0.0,242.0
2015-08-12 07:00:00+01:00,307.0,1760.0,1756.0,151.0,530.0,160.0,35.0,14.0,279.0
2015-08-12 08:00:00+01:00,300.0,2263.0,1756.0,240.0,621.0,395.0,26.0,76.0,224.0
2015-08-12 09:00:00+01:00,307.0,2368.0,1755.0,300.0,617.0,432.0,36.0,108.0,173.0
2015-08-12 10:00:00+01:00,313.0,2420.0,1755.0,315.0,699.0,410.0,37.0,146.0,197.0
2015-08-12 11:00:00+01:00,314.0,2330.0,1756.0,357.0,691.0,448.0,36.0,153.0,317.0
2015-08-12 12:00:00+01:00,317.0,2132.0,1755.0,328.0,693.0,416.0,37.0,201.0,600.0
2015-08-12 13:00:00+01:00,314.0,2081.0,1754.0,116.0,585.0,181.0,38.0,221.0,877.0
2015-08-12 14:00:00+01:00,318.0,1986.0,1754.0,92.0,404.0,130.0,38.0,204.0,1277.0
2015-08-12 15:00:00+01:00,323.0,1920.0,1755.0,81.0,324.0,129.0,37.0,186.0,1567.0
2015-08-12 16:00:00+01:00,321.0,2023.0,1756.0,48.0,275.0,132.0,38.0,156.0,1898.0
2015-08-12 17:00:00+01:00,318.0,1961.0,1757.0,48.0,275.0,131.0,38.0,139.0,2122.0
2015-08-12 18:00:00+01:00,318.0,1972.0,1756.0,14.0,293.0,96.0,37.0,105.0,2046.0
2015-08-12 19:00:00+01:00,316.0,1898.0,1755.0,0.0,300.0,119.0,37.0,35.0,1938.0
2015-08-12 20:00:00+01:00,313.0,2030.0,1756.0,149.0,378.0,165.0,36.0,2.0,1903.0
2015-08-12 21:00:00+01:00,321.0,1994.0,1756.0,140.0,165.0,134.0,36.0,0.0,1838.0
2015-08-12 22:00:00+01:00,317.0,1380.0,1756.0,50.0,239.0,155.0,36.0,0.0,1821.0
2015-08-12 23:00:00+01:00,314.0,949.0,1756.0,1.0,308.0,95.0,36.0,0.0,2050.0
2015-08-13 00:00:00+01:00,323.0,521.0,1756.0,0.0,270.0,8.0,36.0,0.0,2221.0
2015-08-13 01:00:00+01:00,322.0,433.0,1738.0,0.0,228.0,6.0,36.0,0.0,2409.0
2015-08-13 02:00:00+01:00,323.0,433.0,1389.0,0.0,204.0,6.0,35.0,0.0,2642.0
2015-08-13 03:00:00+01:00,330.0,434.0,1127.0,0.0,232.0,24.0,36.0,0.0,2780.0
2015-08-13 04:00:00+01:00,328.0,434.0,1118.0,0.0,209.0,25.0,35.0,0.0,2807.0
2015-08-13 05:00:00+01:00,329.0,435.0,1169.0,0.0,280.0,25.0,36.0,0.0,2725.0
2015-08-13 06:00:00+01:00,324.0,449.0,1296.0,0.0,262.0,1.0,36.0,0.0,2535.0
2015-08-13 07:00:00+01:00,316.0,703.0,1428.0,0.0,417.0,42.0,36.0,20.0,2347.0
2015-08-13 08:00:00+01:00,310.0,861.0,1757.0,0.0,429.0,127.0,36.0,118.0,2171.0
2015-08-13 09:00:00+01:00,313.0,853.0,1756.0,0.0,503.0,170.0,35.0,184.0,2153.0
2015-08-13 10:00:00+01:00,310.0,855.0,1657.0,74.0,319.0,103.0,36.0,247.0,2099.0
2015-08-13 11:00:00+01:00,311.0,842.0,1323.0,74.0,311.0,91.0,32.0,289.0,2118.0
2015-08-13 12:00:00+01:00,309.0,803.0,1204.0,1.0,340.0,96.0,29.0,305.0,2124.0
2015-08-13 13:00:00+01:00,307.0,801.0,1102.0,0.0,366.0,31.0,26.0,330.0,2247.0
2015-08-13 14:00:00+01:00,306.0,804.0,1002.0,0.0,410.0,1.0,27.0,320.0,2204.0
2015-08-13 15:00:00+01:00,318.0,820.0,1317.0,0.0,412.0,0.0,27.0,295.0,2056.0
2015-08-13 16:00:00+01:00,316.0,832.0,1395.0,0.0,391.0,0.0,28.0,251.0,2053.0
2015-08-13 17:00:00+01:00,316.0,832.0,1404.0,0.0,411.0,0.0,27.0,184.0,2031.0
2015-08-13 18:00:00+01:00,297.0,837.0,1668.0,0.0,454.0,0.0,27.0,115.0,1921.0
2015-08-13 19:00:00+01:00,294.0,944.0,1739.0,81.0,390.0,105.0,28.0,39.0,1827.0
2015-08-13 20:00:00+01:00,297.0,958.0,1756.0,345.0,387.0,242.0,26.0,2.0,1817.0
2015-08-13 21:00:00+01:00,295.0,957.0,1756.0,369.0,384.0,193.0,27.0,0.0,1894.0
2015-08-13 22:00:00+01:00,298.0,774.0,1757.0,388.0,424.0,119.0,27.0,0.0,1818.0
2015-08-13 23:00:00+01:00,294.0,626.0,1756.0,168.0,316.0,86.0,27.0,0.0,1911.0
2015-08-14 00:00:00+01:00,295.0,441.0,1744.0,0.0,363.0,40.0,32.0,0.0,2143.0
2015-08-14 01:00:00+01:00,306.0,439.0,1727.0,0.0,356.0,5.0,35.0,0.0,2119.0
2015-08-14 02:00:00+01:00,306.0,441.0,1752.0,0.0,225.0,5.0,35.0,0.0,2347.0
2015-08-14 03:00:00+01:00,306.0,526.0,1471.0,0.0,212.0,5.0,36.0,0.0,2560.0
2015-08-14 04:00:00+01:00,306.0,627.0,1356.0,0.0,230.0,5.0,35.0,0.0,2494.0
2015-08-14 05:00:00+01:00,313.0,728.0,1356.0,0.0,327.0,5.0,33.0,0.0,2515.0
2015-08-14 06:00:00+01:00,315.0,821.0,1357.0,0.0,325.0,0.0,33.0,0.0,2526.0
2015-08-14 07:00:00+01:00,322.0,1383.0,1499.0,0.0,118.0,39.0,36.0,31.0,2299.0
2015-08-14 08:00:00+01:00,300.0,1716.0,1755.0,147.0,117.0,48.0,36.0,133.0,1996.0
2015-08-14 09:00:00+01:00,298.0,1570.0,1756.0,139.0,124.0,70.0,36.0,203.0,2078.0
2015-08-14 10:00:00+01:00,281.0,1828.0,1755.0,156.0,122.0,51.0,36.0,273.0,1799.0
2015-08-14 11:00:00+01:00,236.0,2130.0,1756.0,246.0,124.0,49.0,34.0,307.0,1451.0
2015-08-14 12:00:00+01:00,254.0,1987.0,1755.0,386.0,121.0,86.0,36.0,324.0,1333.0
2015-08-14 13:00:00+01:00,257.0,1876.0,1755.0,262.0,120.0,49.0,36.0,336.0,1423.0
2015-08-14 14:00:00+01:00,256.0,1743.0,1755.0,114.0,118.0,49.0,37.0,337.0,1373.0
2015-08-14 15:00:00+01:00,257.0,1806.0,1755.0,160.0,117.0,49.0,37.0,319.0,1356.0
2015-08-14 16:00:00+01:00,255.0,1845.0,1754.0,169.0,115.0,49.0,38.0,281.0,1422.0
2015-08-14 17:00:00+01:00,281.0,2189.0,1743.0,10.0,120.0,49.0,37.0,206.0,1291.0
2015-08-14 18:00:00+01:00,289.0,1973.0,1758.0,0.0,119.0,49.0,37.0,122.0,1653.0
2015-08-14 19:00:00+01:00,289.0,2117.0,1758.0,229.0,124.0,69.0,36.0,33.0,1638.0
2015-08-14 20:00:00+01:00,293.0,2402.0,1758.0,723.0,130.0,228.0,36.0,1.0,1405.0
2015-08-14 21:00:00+01:00,293.0,2192.0,1757.0,620.0,117.0,186.0,36.0,0.0,1262.0
2015-08-14 22:00:00+01:00,292.0,1615.0,1758.0,483.0,133.0,27.0,35.0,0.0,1146.0
2015-08-14 23:00:00+01:00,299.0,1076.0,1756.0,312.0,116.0,51.0,34.0,0.0,1298.0
2015-08-15 00:00:00+01:00,301.0,658.0,1756.0,100.0,116.0,20.0,35.0,0.0,1425.0
2015-08-15 01:00:00+01:00,300.0,678.0,1756.0,100.0,103.0,29.0,34.0,0.0,1344.0
2015-08-15 02:00:00+01:00,303.0,494.0,1756.0,71.0,292.0,0.0,34.0,0.0,1248.0
2015-08-15 03:00:00+01:00,299.0,415.0,1701.0,70.0,286.0,0.0,34.0,0.0,1379.0
2015-08-15 04:00:00+01:00,300.0,416.0,1756.0,72.0,274.0,1.0,35.0,0.0,1368.0
2015-08-15 05:00:00+01:00,295.0,416.0,1757.0,143.0,284.0,42.0,35.0,0.0,1323.0
2015-08-15 06:00:00+01:00,297.0,417.0,1756.0,142.0,274.0,84.0,34.0,0.0,1200.0
2015-08-15 07:00:00+01:00,296.0,417.0,1756.0,136.0,329.0,85.0,34.0,23.0,955.0
2015-08-15 08:00:00+01:00,293.0,417.0,1754.0,331.0,336.0,44.0,34.0,100.0,592.0
2015-08-15 09:00:00+01:00,296.0,425.0,1753.0,233.0,378.0,44.0,34.0,181.0,477.0
2015-08-15 10:00:00+01:00,292.0,421.0,1754.0,193.0,399.0,74.0,33.0,262.0,320.0
2015-08-15 11:00:00+01:00,293.0,418.0,1755.0,92.0,291.0,158.0,33.0,299.0,251.0
2015-08-15 12:00:00+01:00,294.0,413.0,1755.0,40.0,268.0,184.0,34.0,316.0,381.0
2015-08-15 13:00:00+01:00,291.0,413.0,1755.0,0.0,277.0,112.0,34.0,328.0,569.0
2015-08-15 14:00:00+01:00,297.0,409.0,1755.0,6.0,291.0,76.0,34.0,317.0,752.0
2015-08-15 15:00:00+01:00,296.0,409.0,1756.0,0.0,391.0,1.0,35.0,291.0,980.0
2015-08-15 16:00:00+01:00,289.0,408.0,1755.0,0.0,400.0,0.0,34.0,262.0,1090.0
2015-08-15 17:00:00+01:00,306.0,409.0,1754.0,33.0,360.0,0.0,34.0,203.0,1230.0
2015-08-15 18:00:00+01:00,316.0,409.0,1755.0,34.0,380.0,0.0,34.0,123.0,1289.0
2015-08-15 19:00:00+01:00,321.0,411.0,1756.0,124.0,400.0,73.0,34.0,36.0,1195.0
2015-08-15 20:00:00+01:00,321.0,411.0,1756.0,870.0,307.0,311.0,34.0,1.0,1117.0
2015-08-15 21:00:00+01:00,318.0,412.0,1755.0,874.0,340.0,351.0,33.0,0.0,971.0
2015-08-15 22:00:00+01:00,317.0,410.0,1755.0,499.0,239.0,74.0,33.0,0.0,914.0
2015-08-15 23:00:00+01:00,315.0,410.0,1755.0,276.0,84.0,1.0,32.0,0.0,913.0
2015-08-16 00:00:00+01:00,312.0,409.0,1756.0,214.0,140.0,0.0,32.0,0.0,822.0
2015-08-16 01:00:00+01:00,311.0,410.0,1756.0,136.0,214.0,0.0,28.0,0.0,848.0
2015-08-16 02:00:00+01:00,306.0,410.0,1648.0,80.0,267.0,15.0,28.0,0.0,862.0
2015-08-16 03:00:00+01:00,309.0,410.0,1757.0,0.0,265.0,91.0,31.0,0.0,759.0
2015-08-16 04:00:00+01:00,307.0,410.0,1756.0,0.0,214.0,164.0,32.0,0.0,647.0
2015-08-16 05:00:00+01:00,297.0,411.0,1756.0,0.0,244.0,157.0,31.0,0.0,596.0
2015-08-16 06:00:00+01:00,295.0,410.0,1756.0,0.0,222.0,117.0,28.0,0.0,565.0
2015-08-16 07:00:00+01:00,294.0,410.0,1755.0,0.0,225.0,186.0,25.0,26.0,540.0
2015-08-16 08:00:00+01:00,300.0,409.0,1751.0,1.0,117.0,153.0,24.0,102.0,405.0
2015-08-16 09:00:00+01:00,305.0,410.0,1756.0,59.0,190.0,174.0,28.0,146.0,288.0
2015-08-16 10:00:00+01:00,306.0,408.0,1755.0,113.0,236.0,194.0,32.0,185.0,271.0
2015-08-16 11:00:00+01:00,308.0,407.0,1714.0,171.0,142.0,229.0,33.0,198.0,241.0
2015-08-16 12:00:00+01:00,301.0,405.0,1690.0,255.0,144.0,67.0,32.0,197.0,270.0
2015-08-16 13:00:00+01:00,305.0,404.0,1691.0,254.0,160.0,49.0,33.0,181.0,378.0
2015-08-16 14:00:00+01:00,312.0,403.0,1691.0,193.0,133.0,1.0,33.0,191.0,535.0
2015-08-16 15:00:00+01:00,313.0,407.0,1692.0,118.0,211.0,56.0,33.0,176.0,764.0
2015-08-16 16:00:00+01:00,312.0,429.0,1689.0,74.0,220.0,1.0,35.0,166.0,892.0
2015-08-16 17:00:00+01:00,305.0,519.0,1687.0,76.0,215.0,71.0,34.0,146.0,904.0
2015-08-16 18:00:00+01:00,308.0,557.0,1689.0,95.0,255.0,65.0,35.0,91.0,969.0
2015-08-16 19:00:00+01:00,309.0,619.0,1689.0,529.0,313.0,123.0,35.0,31.0,991.0
2015-08-16 20:00:00+01:00,305.0,679.0,1690.0,814.0,370.0,355.0,34.0,1.0,956.0
2015-08-16 21:00:00+01:00,313.0,656.0,1691.0,693.0,359.0,320.0,34.0,0.0,990.0
2015-08-16 22:00:00+01:00,311.0,627.0,1691.0,440.0,494.0,87.0,34.0,0.0,934.0
2015-08-16 23:00:00+01:00,307.0,569.0,1690.0,97.0,359.0,0.0,34.0,0.0,938.0
2015-08-17 00:00:00+01:00,300.0,569.0,1689.0,30.0,352.0,0.0,34.0,0.0,924.0
2015-08-17 01:00:00+01:00,300.0,583.0,1728.0,122.0,385.0,0.0,34.0,0.0,874.0
2015-08-17 02:00:00+01:00,299.0,662.0,1757.0,47.0,320.0,0.0,33.0,0.0,886.0
2015-08-17 03:00:00+01:00,296.0,730.0,1756.0,0.0,386.0,0.0,33.0,0.0,812.0
2015-08-17 04:00:00+01:00,295.0,847.0,1757.0,0.0,267.0,0.0,33.0,0.0,727.0
2015-08-17 05:00:00+01:00,291.0,1050.0,1757.0,0.0,425.0,0.0,32.0,0.0,642.0
2015-08-17 06:00:00+01:00,290.0,1281.0,1758.0,94.0,217.0,53.0,33.0,0.0,568.0
2015-08-17 07:00:00+01:00,301.0,1591.0,1756.0,147.0,270.0,51.0,33.0,7.0,539.0
2015-08-17 08:00:00+01:00,299.0,1975.0,1755.0,299.0,345.0,103.0,32.0,44.0,456.0
2015-08-17 09:00:00+01:00,305.0,1850.0,1755.0,274.0,393.0,88.0,33.0,97.0,431.0
2015-08-17 10:00:00+01:00,304.0,1884.0,1754.0,129.0,426.0,55.0,34.0,178.0,425.0
2015-08-17 11:00:00+01:00,307.0,1920.0,1755.0,189.0,416.0,54.0,33.0,272.0,431.0
2015-08-17 12:00:00+01:00,318.0,1781.0,1755.0,176.0,392.0,128.0,33.0,324.0,515.0
2015-08-17 13:00:00+01:00,325.0,1797.0,1755.0,82.0,244.0,50.0,33.0,339.0,728.0
2015-08-17 14:00:00+01:00,325.0,1679.0,1754.0,10.0,99.0,50.0,34.0,341.0,862.0
2015-08-17 15:00:00+01:00,328.0,1762.0,1755.0,110.0,100.0,50.0,35.0,327.0,1073.0
2015-08-17 16:00:00+01:00,330.0,1708.0,1755.0,111.0,100.0,50.0,34.0,292.0,1319.0
2015-08-17 17:00:00+01:00,327.0,1809.0,1754.0,122.0,105.0,40.0,36.0,233.0,1532.0
2015-08-17 18:00:00+01:00,329.0,1897.0,1755.0,74.0,101.0,21.0,35.0,145.0,1625.0
2015-08-17 19:00:00+01:00,335.0,1972.0,1755.0,147.0,100.0,30.0,36.0,41.0,1522.0
2015-08-17 20:00:00+01:00,331.0,2045.0,1755.0,531.0,109.0,65.0,35.0,1.0,1527.0
2015-08-17 21:00:00+01:00,328.0,1981.0,1755.0,426.0,99.0,9.0,35.0,0.0,1679.0
2015-08-17 22:00:00+01:00,332.0,1566.0,1755.0,0.0,42.0,10.0,35.0,0.0,1721.0
2015-08-17 23:00:00+01:00,333.0,1241.0,1756.0,0.0,181.0,0.0,37.0,0.0,1564.0
2015-08-18 00:00:00+01:00,333.0,998.0,1757.0,0.0,58.0,0.0,35.0,0.0,1369.0
2015-08-18 01:00:00+01:00,330.0,893.0,1756.0,0.0,12.0,0.0,35.0,0.0,1364.0
2015-08-18 02:00:00+01:00,329.0,899.0,1755.0,0.0,13.0,0.0,36.0,0.0,1512.0
2015-08-18 03:00:00+01:00,333.0,964.0,1756.0,0.0,10.0,0.0,36.0,0.0,1575.0
2015-08-18 04:00:00+01:00,330.0,894.0,1755.0,0.0,12.0,0.0,36.0,0.0,1513.0
2015-08-18 05:00:00+01:00,322.0,938.0,1756.0,0.0,63.0,0.0,36.0,0.0,1484.0
2015-08-18 06:00:00+01:00,325.0,1045.0,1755.0,30.0,212.0,0.0,36.0,0.0,1417.0
2015-08-18 07:00:00+01:00,318.0,1416.0,1756.0,1.0,165.0,0.0,35.0,19.0,1429.0
2015-08-18 08:00:00+01:00,328.0,1737.0,1755.0,96.0,271.0,15.0,36.0,86.0,1272.0
2015-08-18 09:00:00+01:00,334.0,1770.0,1755.0,250.0,312.0,46.0,35.0,150.0,921.0
2015-08-18 10:00:00+01:00,330.0,1812.0,1754.0,332.0,444.0,43.0,36.0,244.0,662.0
2015-08-18 11:00:00+01:00,333.0,1906.0,1755.0,596.0,249.0,54.0,37.0,309.0,558.0
2015-08-18 12:00:00+01:00,331.0,1842.0,1755.0,657.0,250.0,113.0,36.0,336.0,477.0
2015-08-18 13:00:00+01:00,329.0,1757.0,1754.0,490.0,116.0,113.0,36.0,342.0,518.0
2015-08-18 14:00:00+01:00,326.0,1704.0,1756.0,2.0,121.0,53.0,36.0,334.0,590.0
2015-08-18 15:00:00+01:00,332.0,1693.0,1756.0,0.0,120.0,52.0,38.0,316.0,717.0
2015-08-18 16:00:00+01:00,325.0,1713.0,1756.0,0.0,122.0,54.0,37.0,277.0,864.0
2015-08-18 17:00:00+01:00,328.0,1634.0,1755.0,0.0,124.0,50.0,37.0,216.0,990.0
2015-08-18 18:00:00+01:00,323.0,1575.0,1756.0,0.0,168.0,1.0,36.0,130.0,1163.0
2015-08-18 19:00:00+01:00,330.0,1790.0,1756.0,70.0,122.0,10.0,37.0,35.0,1231.0
2015-08-18 20:00:00+01:00,328.0,1998.0,1756.0,360.0,200.0,66.0,37.0,1.0,1243.0
2015-08-18 21:00:00+01:00,326.0,1751.0,1756.0,200.0,202.0,57.0,36.0,0.0,1237.0
2015-08-18 22:00:00+01:00,327.0,1472.0,1756.0,82.0,187.0,34.0,36.0,0.0,1118.0
2015-08-18 23:00:00+01:00,328.0,1131.0,1756.0,65.0,210.0,55.0,37.0,0.0,1008.0
2015-08-19 00:00:00+01:00,330.0,813.0,1755.0,1.0,279.0,2.0,37.0,0.0,917.0
2015-08-19 01:00:00+01:00,332.0,719.0,1755.0,0.0,212.0,0.0,37.0,0.0,915.0
2015-08-19 02:00:00+01:00,329.0,729.0,1755.0,0.0,202.0,0.0,37.0,0.0,962.0
2015-08-19 03:00:00+01:00,332.0,696.0,1756.0,0.0,184.0,28.0,38.0,0.0,1015.0
2015-08-19 04:00:00+01:00,336.0,719.0,1756.0,0.0,169.0,30.0,38.0,0.0,942.0
2015-08-19 05:00:00+01:00,332.0,736.0,1746.0,6.0,233.0,54.0,37.0,0.0,811.0
2015-08-19 06:00:00+01:00,329.0,903.0,1757.0,282.0,320.0,55.0,37.0,0.0,759.0
2015-08-19 07:00:00+01:00,328.0,1538.0,1757.0,224.0,279.0,67.0,37.0,23.0,688.0
2015-08-19 08:00:00+01:00,329.0,1980.0,1756.0,399.0,296.0,122.0,35.0,112.0,621.0
2015-08-19 09:00:00+01:00,328.0,2101.0,1755.0,392.0,305.0,126.0,35.0,195.0,380.0
2015-08-19 10:00:00+01:00,318.0,2162.0,1755.0,392.0,411.0,120.0,36.0,265.0,173.0
2015-08-19 11:00:00+01:00,318.0,2175.0,1757.0,557.0,440.0,281.0,37.0,305.0,97.0
2015-08-19 12:00:00+01:00,319.0,2147.0,1756.0,656.0,446.0,329.0,36.0,326.0,77.0
2015-08-19 13:00:00+01:00,320.0,2124.0,1756.0,498.0,452.0,106.0,37.0,333.0,78.0
2015-08-19 14:00:00+01:00,316.0,2088.0,1756.0,283.0,367.0,70.0,37.0,328.0,104.0
2015-08-19 15:00:00+01:00,319.0,2050.0,1755.0,269.0,366.0,70.0,37.0,308.0,156.0
2015-08-19 16:00:00+01:00,321.0,2048.0,1755.0,356.0,333.0,112.0,36.0,272.0,248.0
2015-08-19 17:00:00+01:00,322.0,2021.0,1755.0,430.0,232.0,149.0,36.0,213.0,427.0
2015-08-19 18:00:00+01:00,308.0,2085.0,1755.0,281.0,186.0,107.0,37.0,129.0,539.0
2015-08-19 19:00:00+01:00,314.0,2263.0,1756.0,430.0,255.0,134.0,37.0,34.0,609.0
2015-08-19 20:00:00+01:00,329.0,2375.0,1756.0,759.0,219.0,486.0,37.0,0.0,701.0
2015-08-19 21:00:00+01:00,324.0,2302.0,1756.0,422.0,184.0,184.0,37.0,0.0,751.0
2015-08-19 22:00:00+01:00,326.0,1677.0,1756.0,82.0,135.0,82.0,36.0,0.0,748.0
2015-08-19 23:00:00+01:00,321.0,1232.0,1757.0,46.0,95.0,78.0,37.0,0.0,711.0
2015-08-20 00:00:00+01:00,324.0,915.0,1757.0,0.0,61.0,0.0,37.0,0.0,630.0
2015-08-20 01:00:00+01:00,316.0,957.0,1755.0,0.0,16.0,0.0,38.0,0.0,524.0
2015-08-20 02:00:00+01:00,316.0,951.0,1755.0,0.0,15.0,0.0,38.0,0.0,369.0
2015-08-20 03:00:00+01:00,319.0,956.0,1756.0,0.0,14.0,0.0,37.0,0.0,278.0
2015-08-20 04:00:00+01:00,325.0,947.0,1756.0,0.0,15.0,1.0,37.0,0.0,233.0
2015-08-20 05:00:00+01:00,325.0,1021.0,1756.0,108.0,50.0,111.0,36.0,0.0,216.0
2015-08-20 06:00:00+01:00,326.0,1115.0,1757.0,484.0,298.0,90.0,37.0,0.0,210.0
2015-08-20 07:00:00+01:00,324.0,1697.0,1758.0,267.0,341.0,95.0,36.0,21.0,151.0
2015-08-20 08:00:00+01:00,326.0,2270.0,1758.0,501.0,466.0,279.0,38.0,115.0,75.0
2015-08-20 09:00:00+01:00,327.0,2283.0,1756.0,472.0,465.0,280.0,38.0,197.0,34.0
2015-08-20 10:00:00+01:00,329.0,2283.0,1756.0,453.0,414.0,367.0,37.0,261.0,46.0
2015-08-20 11:00:00+01:00,326.0,2297.0,1756.0,443.0,410.0,356.0,38.0,299.0,92.0
2015-08-20 12:00:00+01:00,323.0,2278.0,1757.0,373.0,390.0,401.0,37.0,321.0,182.0
2015-08-20 13:00:00+01:00,323.0,2281.0,1757.0,170.0,334.0,267.0,37.0,326.0,256.0
2015-08-20 14:00:00+01:00,327.0,2328.0,1757.0,184.0,330.0,177.0,37.0,322.0,371.0
2015-08-20 15:00:00+01:00,327.0,2240.0,1757.0,215.0,327.0,213.0,37.0,303.0,515.0
2015-08-20 16:00:00+01:00,327.0,2266.0,1756.0,239.0,363.0,200.0,37.0,257.0,697.0
2015-08-20 17:00:00+01:00,328.0,2196.0,1757.0,244.0,327.0,319.0,37.0,205.0,874.0
2015-08-20 18:00:00+01:00,327.0,2301.0,1756.0,190.0,335.0,312.0,37.0,111.0,946.0
2015-08-20 19:00:00+01:00,327.0,2401.0,1757.0,389.0,329.0,458.0,37.0,30.0,909.0
2015-08-20 20:00:00+01:00,327.0,2409.0,1757.0,725.0,353.0,761.0,36.0,0.0,902.0
2015-08-20 21:00:00+01:00,326.0,2189.0,1756.0,594.0,390.0,704.0,36.0,0.0,933.0
2015-08-20 22:00:00+01:00,327.0,1899.0,1757.0,155.0,333.0,135.0,36.0,0.0,863.0
2015-08-20 23:00:00+01:00,327.0,1509.0,1757.0,42.0,160.0,2.0,36.0,0.0,695.0
2015-08-21 00:00:00+01:00,325.0,1179.0,1757.0,0.0,107.0,0.0,37.0,0.0,573.0
2015-08-21 01:00:00+01:00,322.0,1090.0,1757.0,0.0,79.0,0.0,37.0,0.0,535.0
2015-08-21 02:00:00+01:00,328.0,1133.0,1756.0,0.0,65.0,0.0,37.0,0.0,419.0
2015-08-21 03:00:00+01:00,330.0,1094.0,1756.0,0.0,81.0,0.0,36.0,0.0,356.0
2015-08-21 04:00:00+01:00,331.0,1107.0,1756.0,0.0,84.0,0.0,37.0,0.0,321.0
2015-08-21 05:00:00+01:00,327.0,1206.0,1754.0,18.0,163.0,3.0,37.0,0.0,298.0
2015-08-21 06:00:00+01:00,338.0,1334.0,1756.0,81.0,372.0,57.0,38.0,0.0,262.0
2015-08-21 07:00:00+01:00,334.0,1803.0,1757.0,216.0,279.0,92.0,36.0,16.0,223.0
2015-08-21 08:00:00+01:00,331.0,2236.0,1758.0,354.0,567.0,378.0,37.0,86.0,175.0
2015-08-21 09:00:00+01:00,336.0,2308.0,1757.0,458.0,634.0,470.0,38.0,155.0,122.0
2015-08-21 10:00:00+01:00,337.0,2347.0,1757.0,469.0,677.0,421.0,38.0,215.0,94.0
2015-08-21 11:00:00+01:00,335.0,2347.0,1756.0,469.0,669.0,405.0,37.0,262.0,103.0
2015-08-21 12:00:00+01:00,337.0,2169.0,1756.0,422.0,705.0,452.0,36.0,298.0,158.0
2015-08-21 13:00:00+01:00,332.0,2004.0,1756.0,187.0,630.0,174.0,37.0,317.0,289.0
2015-08-21 14:00:00+01:00,333.0,1992.0,1757.0,147.0,491.0,176.0,37.0,310.0,510.0
2015-08-21 15:00:00+01:00,330.0,1956.0,1757.0,161.0,565.0,146.0,37.0,282.0,772.0
2015-08-21 16:00:00+01:00,328.0,1850.0,1757.0,148.0,540.0,145.0,37.0,246.0,1035.0
2015-08-21 17:00:00+01:00,328.0,1817.0,1757.0,153.0,508.0,132.0,37.0,199.0,1302.0
2015-08-21 18:00:00+01:00,331.0,1904.0,1756.0,183.0,492.0,61.0,35.0,122.0,1430.0
2015-08-21 19:00:00+01:00,332.0,1896.0,1757.0,214.0,528.0,111.0,36.0,30.0,1363.0
2015-08-21 20:00:00+01:00,332.0,2031.0,1758.0,575.0,607.0,435.0,33.0,0.0,1440.0
2015-08-21 21:00:00+01:00,329.0,1676.0,1757.0,454.0,475.0,177.0,32.0,0.0,1472.0
2015-08-21 22:00:00+01:00,332.0,1528.0,1756.0,199.0,300.0,2.0,36.0,0.0,1348.0
2015-08-21 23:00:00+01:00,338.0,1479.0,1756.0,0.0,261.0,21.0,35.0,0.0,1198.0
