,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-09-11 19:00:00+03:00,5.0600000000000005,2706.0,8.52,17.184,12.132,0.041,2.4749999999999996
2015-09-11 20:00:00+03:00,5.0600000000000005,2691.2400000000002,10.992,17.232,12.120000000000001,0.0,2.552
2015-09-11 21:00:00+03:00,5.0600000000000005,2664.1800000000003,7.2,17.088,12.120000000000001,0.0,2.343
2015-09-11 22:00:00+03:00,5.0600000000000005,2592.84,4.872,17.064,12.108,0.0,2.585
2015-09-11 23:00:00+03:00,4.83,2583.82,1.8960000000000001,10.632,12.108,0.0,2.332
2015-09-12 00:00:00+03:00,5.0600000000000005,2522.32,0.192,5.4,12.120000000000001,0.0,2.6839999999999997
2015-09-12 01:00:00+03:00,5.0600000000000005,2227.94,0.0,2.88,12.120000000000001,0.0,3.157
2015-09-12 02:00:00+03:00,4.83,2045.0800000000002,0.0,2.592,12.108,0.0,3.3329999999999997
2015-09-12 03:00:00+03:00,5.0600000000000005,2000.8000000000002,0.0,2.4,12.108,0.0,2.9699999999999998
2015-09-12 04:00:00+03:00,3.45,2068.86,0.0,2.376,12.108,0.0,2.673
2015-09-12 05:00:00+03:00,4.83,2055.7400000000002,0.0,2.2800000000000002,12.120000000000001,0.0,3.113
2015-09-12 06:00:00+03:00,4.6000000000000005,2126.26,0.0,5.232,12.120000000000001,0.0,3.4869999999999997
2015-09-12 07:00:00+03:00,4.83,2307.48,0.0,6.072,12.120000000000001,0.28700000000000003,3.7289999999999996
2015-09-12 08:00:00+03:00,4.83,2358.32,0.0,8.76,12.144,2.46,4.433
2015-09-12 09:00:00+03:00,4.83,2380.46,0.0,8.448,12.144,6.683000000000001,4.741
2015-09-12 10:00:00+03:00,4.83,2402.6000000000004,0.0,6.384,12.132,10.947000000000001,4.8839999999999995
2015-09-12 11:00:00+03:00,4.83,2368.98,0.0,6.096,12.132,13.817,5.06
2015-09-12 12:00:00+03:00,4.83,2276.32,0.0,5.5440000000000005,12.132,16.482,4.895
2015-09-12 13:00:00+03:00,4.83,2237.78,0.0,5.208,12.120000000000001,17.671,4.8839999999999995
2015-09-12 14:00:00+03:00,4.83,2135.28,0.0,4.056,12.132,18.491,5.027
2015-09-12 15:00:00+03:00,5.0600000000000005,2200.88,0.0,3.936,12.132,16.441,4.609
2015-09-12 16:00:00+03:00,5.29,2260.7400000000002,1.032,5.5440000000000005,12.108,11.849,4.465999999999999
2015-09-12 17:00:00+03:00,5.29,2265.6600000000003,2.2560000000000002,7.5840000000000005,12.096,7.954000000000001,4.774
2015-09-12 18:00:00+03:00,5.5200000000000005,2397.6800000000003,2.904,8.184000000000001,12.120000000000001,2.665,4.752
2015-09-12 19:00:00+03:00,5.5200000000000005,2449.34,2.976,11.52,12.144,0.164,4.8069999999999995
2015-09-12 20:00:00+03:00,5.5200000000000005,2478.86,6.12,12.576,12.132,0.0,4.872999999999999
2015-09-12 21:00:00+03:00,5.5200000000000005,2478.04,3.408,10.224,12.108,0.0,4.872999999999999
2015-09-12 22:00:00+03:00,5.29,2419.0,3.48,9.384,12.108,0.0,4.718999999999999
2015-09-12 23:00:00+03:00,5.75,2413.26,0.0,8.592,12.108,0.0,4.2459999999999996
2015-09-13 00:00:00+03:00,5.0600000000000005,2252.54,0.0,5.136,12.108,0.0,4.059
2015-09-13 01:00:00+03:00,5.0600000000000005,2150.04,0.0,3.84,12.132,0.0,3.9819999999999998
2015-09-13 02:00:00+03:00,5.29,2130.36,0.0,2.4,12.120000000000001,0.0,3.5309999999999997
2015-09-13 03:00:00+03:00,5.29,2098.38,0.0,2.04,12.132,0.0,3.377
2015-09-13 04:00:00+03:00,4.83,2069.6800000000003,0.0,1.92,12.120000000000001,0.0,3.4099999999999997
2015-09-13 05:00:00+03:00,5.0600000000000005,2066.4,0.0,1.968,12.108,0.0,3.388
2015-09-13 06:00:00+03:00,5.0600000000000005,2011.4600000000003,0.0,2.2800000000000002,12.108,0.0,2.86
2015-09-13 07:00:00+03:00,5.0600000000000005,2094.28,0.0,5.496,12.108,1.066,2.42
2015-09-13 08:00:00+03:00,5.0600000000000005,2191.04,0.0,9.576,12.120000000000001,6.191,2.288
2015-09-13 09:00:00+03:00,4.83,2264.84,0.0,9.576,12.144,14.104000000000001,1.9469999999999998
2015-09-13 10:00:00+03:00,5.0600000000000005,2227.94,0.0,9.144,12.144,22.058,1.8479999999999999
2015-09-13 11:00:00+03:00,5.0600000000000005,2182.84,0.0,6.936,12.132,27.962,1.859
2015-09-13 12:00:00+03:00,5.0600000000000005,2163.98,0.0,5.304,12.132,30.586000000000002,1.9249999999999998
2015-09-13 13:00:00+03:00,5.0600000000000005,2070.5,0.0,4.848,12.120000000000001,30.75,2.057
2015-09-13 14:00:00+03:00,5.29,2058.2000000000003,0.0,4.824,12.120000000000001,27.921000000000003,1.8259999999999998
2015-09-13 15:00:00+03:00,5.29,2118.06,0.0,4.656,12.144,23.411,1.8259999999999998
2015-09-13 16:00:00+03:00,5.29,2261.56,0.0,5.5200000000000005,12.132,17.958000000000002,1.628
2015-09-13 17:00:00+03:00,5.29,2391.1200000000003,0.336,8.040000000000001,12.120000000000001,10.742,1.7489999999999999
2015-09-13 18:00:00+03:00,4.83,2436.2200000000003,3.024,11.832,12.144,3.4850000000000003,1.2979999999999998
2015-09-13 19:00:00+03:00,5.0600000000000005,2424.7400000000002,12.504,15.408,12.144,0.164,0.8029999999999999
2015-09-13 20:00:00+03:00,5.29,2447.7000000000003,12.024000000000001,17.832,12.120000000000001,0.0,0.693
2015-09-13 21:00:00+03:00,5.29,2461.6400000000003,8.136000000000001,15.96,12.108,0.0,0.5499999999999999
2015-09-13 22:00:00+03:00,5.29,2381.28,8.976,15.312000000000001,12.144,0.0,0.34099999999999997
2015-09-13 23:00:00+03:00,5.5200000000000005,2402.6000000000004,6.792,11.712,12.156,0.0,0.297
2015-09-14 00:00:00+03:00,5.29,2510.02,0.888,3.912,12.144,0.0,0.39599999999999996
2015-09-14 01:00:00+03:00,5.0600000000000005,2578.9,0.0,2.088,12.132,0.0,0.46199999999999997
2015-09-14 02:00:00+03:00,5.0600000000000005,2471.48,0.0,1.968,12.144,0.0,0.407
2015-09-14 03:00:00+03:00,5.0600000000000005,2499.36,0.0,1.824,12.156,0.0,0.43999999999999995
2015-09-14 04:00:00+03:00,4.83,2582.1800000000003,0.0,1.872,12.144,0.0,0.506
2015-09-14 05:00:00+03:00,4.83,2555.1200000000003,0.0,1.848,12.144,0.0,0.528
2015-09-14 06:00:00+03:00,4.83,2631.38,0.0,4.416,12.144,0.041,0.517
2015-09-14 07:00:00+03:00,4.83,2749.46,0.768,10.008000000000001,12.144,1.476,0.528
2015-09-14 08:00:00+03:00,5.29,2783.0800000000004,0.888,10.656,12.156,7.954000000000001,0.319
2015-09-14 09:00:00+03:00,5.0600000000000005,2770.78,0.07200000000000001,8.712,12.156,16.031000000000002,0.407
2015-09-14 10:00:00+03:00,5.0600000000000005,2649.42,0.0,6.816,12.156,22.14,0.484
2015-09-14 11:00:00+03:00,4.6000000000000005,2623.1800000000003,0.0,5.328,12.156,25.912000000000003,0.43999999999999995
2015-09-14 12:00:00+03:00,5.29,2537.0800000000004,0.0,4.296,12.132,28.372,0.8029999999999999
2015-09-14 13:00:00+03:00,5.5200000000000005,2559.2200000000003,0.0,4.08,12.144,27.921000000000003,0.693
2015-09-14 14:00:00+03:00,5.5200000000000005,2564.1400000000003,0.0,4.032,12.156,27.839000000000002,0.869
2015-09-14 15:00:00+03:00,5.5200000000000005,2661.7200000000003,0.0,4.056,12.144,23.288,0.7809999999999999
2015-09-14 16:00:00+03:00,4.83,2715.84,0.0,5.784,12.144,18.942,0.7919999999999999
2015-09-14 17:00:00+03:00,4.83,2733.88,1.056,9.84,12.144,11.767000000000001,0.748
2015-09-14 18:00:00+03:00,4.83,2725.6800000000003,4.2,13.92,12.168000000000001,3.567,0.748
2015-09-14 19:00:00+03:00,4.83,2816.7000000000003,6.744,17.712,12.168000000000001,0.123,0.6599999999999999
2015-09-14 20:00:00+03:00,4.83,2708.46,15.816,18.432000000000002,12.156,0.0,0.7919999999999999
2015-09-14 21:00:00+03:00,5.0600000000000005,2687.96,13.728,17.088,12.144,0.0,0.5499999999999999
2015-09-14 22:00:00+03:00,4.83,2667.46,12.48,15.6,12.144,0.0,0.27499999999999997
2015-09-14 23:00:00+03:00,5.29,2609.2400000000002,5.5200000000000005,12.624,12.144,0.0,0.176
2015-09-15 00:00:00+03:00,5.0600000000000005,2456.7200000000003,2.064,10.368,12.156,0.0,0.10999999999999999
2015-09-15 01:00:00+03:00,5.0600000000000005,2414.9,0.216,7.128,12.156,0.0,0.077
2015-09-15 02:00:00+03:00,5.0600000000000005,2353.4,0.0,6.864,12.144,0.0,0.05499999999999999
2015-09-15 03:00:00+03:00,5.0600000000000005,2346.02,0.0,6.456,12.132,0.0,0.044
2015-09-15 04:00:00+03:00,4.83,2378.0,0.0,7.6080000000000005,12.144,0.0,0.05499999999999999
2015-09-15 05:00:00+03:00,4.83,2349.3,0.0,7.224,12.144,0.0,0.088
2015-09-15 06:00:00+03:00,5.0600000000000005,2445.2400000000002,1.44,10.44,12.132,0.041,0.088
2015-09-15 07:00:00+03:00,4.83,2495.26,5.4,15.504,12.156,1.476,0.05499999999999999
2015-09-15 08:00:00+03:00,4.83,2515.76,5.424,14.856,12.156,8.241,0.033
2015-09-15 09:00:00+03:00,4.83,2508.38,2.184,10.776,12.156,17.138,0.022
2015-09-15 10:00:00+03:00,5.0600000000000005,2428.84,0.0,9.072000000000001,12.156,23.288,0.154
2015-09-15 11:00:00+03:00,4.83,2378.0,0.0,8.304,12.156,28.085,0.132
2015-09-15 12:00:00+03:00,4.83,2384.5600000000004,0.0,7.5120000000000005,12.156,30.668000000000003,0.16499999999999998
2015-09-15 13:00:00+03:00,4.83,2390.3,0.0,6.5760000000000005,12.144,31.16,0.308
2015-09-15 14:00:00+03:00,5.0600000000000005,2404.2400000000002,0.0,6.192,12.144,29.028000000000002,0.836
2015-09-15 15:00:00+03:00,5.0600000000000005,2465.7400000000002,0.0,6.48,12.156,25.789,0.9239999999999999
2015-09-15 16:00:00+03:00,4.83,2540.36,0.48,8.904,12.144,19.393,0.715
2015-09-15 17:00:00+03:00,4.83,2550.2000000000003,2.064,12.24,12.132,11.439,0.814
2015-09-15 18:00:00+03:00,4.83,2586.28,5.784,15.6,12.120000000000001,3.157,0.8909999999999999
2015-09-15 19:00:00+03:00,4.83,2597.76,12.072000000000001,17.400000000000002,12.144,0.082,0.814
2015-09-15 20:00:00+03:00,4.83,2617.44,15.936,18.936,12.144,0.0,0.759
2015-09-15 21:00:00+03:00,4.83,2604.32,11.832,17.952,12.168000000000001,0.0,0.748
2015-09-15 22:00:00+03:00,5.29,2572.34,10.824,16.104,12.156,0.0,0.528
2015-09-15 23:00:00+03:00,5.29,2547.7400000000002,4.464,13.272,12.168000000000001,0.0,0.39599999999999996
2015-09-16 00:00:00+03:00,5.5200000000000005,2539.5400000000004,0.8160000000000001,8.76,12.156,0.0,0.253
2015-09-16 01:00:00+03:00,5.0600000000000005,2486.2400000000002,0.0,6.84,12.144,0.0,0.187
2015-09-16 02:00:00+03:00,5.0600000000000005,2459.1800000000003,0.0,5.232,12.132,0.0,0.09899999999999999
2015-09-16 03:00:00+03:00,4.83,2457.54,0.0,4.248,12.132,0.0,0.09899999999999999
2015-09-16 04:00:00+03:00,4.83,2461.6400000000003,0.0,4.416,12.120000000000001,0.0,0.066
2015-09-16 05:00:00+03:00,5.0600000000000005,2456.7200000000003,0.0,5.808,12.132,0.0,0.066
2015-09-16 06:00:00+03:00,5.29,2512.48,1.512,9.048,12.132,0.041,0.253
2015-09-16 07:00:00+03:00,5.29,2560.0400000000004,3.3120000000000003,14.64,12.144,1.2710000000000001,0.32999999999999996
2015-09-16 08:00:00+03:00,5.5200000000000005,2582.1800000000003,3.12,13.848,12.156,6.888,0.143
2015-09-16 09:00:00+03:00,5.29,2578.0800000000004,0.888,12.288,12.144,14.596,0.209
2015-09-16 10:00:00+03:00,5.75,2505.92,0.84,10.056000000000001,12.156,19.639,0.286
2015-09-16 11:00:00+03:00,5.5200000000000005,2488.7000000000003,0.0,8.568,12.144,26.199,0.242
2015-09-16 12:00:00+03:00,5.75,2485.42,0.0,5.5440000000000005,12.144,29.807000000000002,0.253
2015-09-16 13:00:00+03:00,5.75,2470.6600000000003,0.0,5.136,12.144,30.873,0.253
2015-09-16 14:00:00+03:00,5.29,2416.54,0.0,7.296,12.132,28.454,0.34099999999999997
2015-09-16 15:00:00+03:00,5.5200000000000005,2426.38,0.0,8.88,12.132,25.338,0.429
2015-09-16 16:00:00+03:00,5.5200000000000005,2414.9,1.176,12.288,12.132,19.721,0.407
2015-09-16 17:00:00+03:00,5.5200000000000005,2423.1000000000004,3.552,16.272000000000002,12.132,11.685,0.32999999999999996
2015-09-16 18:00:00+03:00,5.0600000000000005,2469.84,8.856,16.32,12.132,3.5260000000000002,0.19799999999999998
2015-09-16 19:00:00+03:00,5.5200000000000005,2543.6400000000003,15.120000000000001,17.064,12.132,0.082,0.176
2015-09-16 20:00:00+03:00,5.75,2728.96,16.776,17.856,12.132,0.0,0.253
2015-09-16 21:00:00+03:00,5.5200000000000005,2594.48,15.456,16.512,12.132,0.0,0.209
2015-09-16 22:00:00+03:00,5.75,2630.5600000000004,12.072000000000001,15.84,12.132,0.0,0.143
2015-09-16 23:00:00+03:00,5.29,2532.1600000000003,4.848,14.544,12.132,0.0,0.132
2015-09-17 00:00:00+03:00,5.0600000000000005,2478.04,3.408,9.120000000000001,12.132,0.0,0.132
2015-09-17 01:00:00+03:00,5.0600000000000005,2461.6400000000003,2.448,8.064,12.132,0.0,0.10999999999999999
2015-09-17 02:00:00+03:00,5.29,2457.54,0.0,5.448,12.156,0.0,0.066
2015-09-17 03:00:00+03:00,5.29,2439.5,0.0,5.6160000000000005,12.132,0.0,0.022
2015-09-17 04:00:00+03:00,5.29,2476.4,0.0,5.5680000000000005,12.120000000000001,0.0,0.022
2015-09-17 05:00:00+03:00,5.5200000000000005,2496.9,0.0,5.5440000000000005,12.132,0.0,0.088
2015-09-17 06:00:00+03:00,5.29,2608.42,1.176,8.328,12.144,0.0,0.176
2015-09-17 07:00:00+03:00,5.29,2677.3,3.576,13.68,12.132,1.2710000000000001,0.033
2015-09-17 08:00:00+03:00,5.5200000000000005,2680.5800000000004,2.376,14.208,12.132,7.462000000000001,0.066
2015-09-17 09:00:00+03:00,5.5200000000000005,2710.1000000000004,0.528,11.376,12.132,16.441,0.09899999999999999
2015-09-17 10:00:00+03:00,5.5200000000000005,2620.7200000000003,0.0,8.016,12.132,23.329,0.517
2015-09-17 11:00:00+03:00,5.5200000000000005,2633.02,0.792,10.200000000000001,12.132,28.331,0.715
2015-09-17 12:00:00+03:00,5.29,2623.1800000000003,0.8160000000000001,10.392,12.144,30.381,0.6599999999999999
2015-09-17 13:00:00+03:00,5.29,2623.1800000000003,0.8160000000000001,10.248,12.132,30.996000000000002,0.572
2015-09-17 14:00:00+03:00,5.29,2641.2200000000003,0.8160000000000001,10.536,12.144,29.069000000000003,0.6709999999999999
2015-09-17 15:00:00+03:00,5.75,2641.2200000000003,0.07200000000000001,10.224,12.132,25.502000000000002,0.638
2015-09-17 16:00:00+03:00,5.29,2642.86,0.768,10.92,12.132,19.27,0.605
2015-09-17 17:00:00+03:00,5.5200000000000005,2642.0400000000004,1.728,15.696,12.132,11.152000000000001,0.473
2015-09-17 18:00:00+03:00,5.29,2637.1200000000003,4.8,19.584,12.132,2.9930000000000003,0.484
2015-09-17 19:00:00+03:00,5.29,2683.86,7.872,21.864,12.132,0.082,0.605
2015-09-17 20:00:00+03:00,5.29,2645.32,14.280000000000001,22.632,12.132,0.0,0.6709999999999999
2015-09-17 21:00:00+03:00,5.29,2559.2200000000003,11.52,22.056,12.132,0.0,0.605
2015-09-17 22:00:00+03:00,5.29,2545.28,10.296,20.52,12.132,0.0,0.495
2015-09-17 23:00:00+03:00,5.29,2442.78,6.96,16.512,12.132,0.0,0.5609999999999999
2015-09-18 00:00:00+03:00,2.99,2522.32,0.5760000000000001,10.896,12.132,0.0,0.297
2015-09-18 01:00:00+03:00,2.99,2502.6400000000003,0.0,2.496,12.132,0.0,0.21999999999999997
2015-09-18 02:00:00+03:00,2.7600000000000002,2560.0400000000004,0.0,1.056,12.144,0.0,0.143
2015-09-18 03:00:00+03:00,2.7600000000000002,2576.44,0.0,1.08,12.132,0.0,0.19799999999999998
2015-09-18 04:00:00+03:00,2.99,2572.34,0.0,1.056,12.132,0.0,0.16499999999999998
2015-09-18 05:00:00+03:00,2.99,2593.6600000000003,0.0,1.1280000000000001,12.120000000000001,0.0,0.253
2015-09-18 06:00:00+03:00,2.99,2655.1600000000003,0.0,3.504,12.120000000000001,0.041,0.27499999999999997
2015-09-18 07:00:00+03:00,2.7600000000000002,2811.78,1.296,9.6,12.132,0.451,0.253
2015-09-18 08:00:00+03:00,2.99,2826.5400000000004,1.728,10.824,12.132,2.87,0.19799999999999998
2015-09-18 09:00:00+03:00,2.7600000000000002,2756.84,1.68,9.768,12.132,6.437,0.09899999999999999
2015-09-18 10:00:00+03:00,2.99,2663.36,0.048,7.992,12.144,9.266,0.044
2015-09-18 11:00:00+03:00,3.22,2719.94,0.0,4.296,12.132,11.357000000000001,0.088
2015-09-18 12:00:00+03:00,2.99,2739.6200000000003,0.0,2.328,12.120000000000001,12.423,0.066
2015-09-18 13:00:00+03:00,2.99,2791.28,0.0,2.2560000000000002,12.144,12.259,0.033
2015-09-18 14:00:00+03:00,2.99,2822.44,0.0,2.424,12.132,11.357000000000001,0.033
2015-09-18 15:00:00+03:00,2.99,2811.78,0.0,5.5440000000000005,12.132,9.881,0.044
2015-09-18 16:00:00+03:00,3.22,2788.82,0.0,9.792,12.132,7.5440000000000005,0.05499999999999999
2015-09-18 17:00:00+03:00,3.22,2808.5,1.1520000000000001,13.44,12.120000000000001,4.51,0.09899999999999999
2015-09-18 18:00:00+03:00,2.99,2769.1400000000003,4.152,17.472,12.120000000000001,1.189,0.187
2015-09-18 19:00:00+03:00,2.99,2715.02,9.048,21.576,12.108,0.0,0.16499999999999998
2015-09-18 20:00:00+03:00,2.7600000000000002,2733.88,13.200000000000001,20.856,12.108,0.0,0.21999999999999997
2015-09-18 21:00:00+03:00,2.99,2687.1400000000003,9.48,20.52,12.108,0.0,0.143
2015-09-18 22:00:00+03:00,2.5300000000000002,2647.78,8.784,18.672,12.108,0.0,0.143
2015-09-18 23:00:00+03:00,2.99,2605.96,4.872,14.328000000000001,12.108,0.0,0.143
2015-09-19 00:00:00+03:00,2.99,2619.0800000000004,0.12,9.48,12.108,0.0,0.176
2015-09-19 01:00:00+03:00,2.99,2590.38,0.0,5.928,12.132,0.0,0.264
2015-09-19 02:00:00+03:00,2.99,2545.28,0.0,1.776,12.120000000000001,0.0,0.209
2015-09-19 03:00:00+03:00,3.22,2552.6600000000003,0.0,1.224,12.132,0.0,0.187
2015-09-19 04:00:00+03:00,2.99,2582.1800000000003,0.0,1.224,12.132,0.0,0.176
2015-09-19 05:00:00+03:00,2.7600000000000002,2587.1000000000004,0.0,1.104,12.120000000000001,0.0,0.209
2015-09-19 06:00:00+03:00,2.7600000000000002,2612.52,0.0,4.128,12.120000000000001,0.041,0.242
2015-09-19 07:00:00+03:00,2.99,2619.9,0.0,4.824,12.120000000000001,0.328,0.32999999999999996
2015-09-19 08:00:00+03:00,2.7600000000000002,2640.4,0.0,8.112,12.120000000000001,2.378,0.407
2015-09-19 09:00:00+03:00,2.99,2678.1200000000003,0.0,6.648000000000001,12.120000000000001,5.535,0.46199999999999997
2015-09-19 10:00:00+03:00,2.99,2573.1600000000003,0.0,5.064,12.096,8.692,0.506
2015-09-19 11:00:00+03:00,2.7600000000000002,2496.0800000000004,0.0,4.6080000000000005,12.096,11.685,0.45099999999999996
2015-09-19 12:00:00+03:00,2.7600000000000002,2481.32,0.0,3.84,12.096,12.3,0.38499999999999995
2015-09-19 13:00:00+03:00,2.99,2507.5600000000004,0.0,2.376,12.096,12.382,0.46199999999999997
2015-09-19 14:00:00+03:00,2.7600000000000002,2486.2400000000002,0.0,2.04,12.108,11.603,0.473
2015-09-19 15:00:00+03:00,2.99,2487.0600000000004,0.0,2.496,12.096,10.209,0.5499999999999999
2015-09-19 16:00:00+03:00,2.7600000000000002,2551.84,0.0,4.848,12.096,7.831,0.572
2015-09-19 17:00:00+03:00,2.99,2594.48,0.72,8.712,12.072000000000001,4.756,0.46199999999999997
2015-09-19 18:00:00+03:00,2.7600000000000002,2560.0400000000004,4.44,13.488,12.084,1.189,0.34099999999999997
2015-09-19 19:00:00+03:00,2.7600000000000002,2570.7000000000003,6.288,18.792,12.084,0.0,0.297
2015-09-19 20:00:00+03:00,2.99,2615.8,8.688,20.736,12.084,0.0,0.319
2015-09-19 21:00:00+03:00,2.99,2573.98,6.984,17.208000000000002,12.084,0.0,0.264
2015-09-19 22:00:00+03:00,2.99,2549.38,4.896,16.176000000000002,12.096,0.0,0.10999999999999999
2015-09-19 23:00:00+03:00,2.99,2539.5400000000004,2.832,13.176,12.096,0.0,0.09899999999999999
2015-09-20 00:00:00+03:00,5.5200000000000005,2534.6200000000003,0.36,8.592,12.096,0.0,0.253
2015-09-20 01:00:00+03:00,5.5200000000000005,2510.02,0.0,4.248,12.024000000000001,0.0,0.121
2015-09-20 02:00:00+03:00,5.29,2468.2000000000003,0.0,3.696,12.084,0.0,0.077
2015-09-20 03:00:00+03:00,5.29,2496.0800000000004,0.0,1.6560000000000001,12.096,0.0,0.066
2015-09-20 04:00:00+03:00,5.29,2491.1600000000003,0.0,1.584,12.096,0.0,0.044
2015-09-20 05:00:00+03:00,5.0600000000000005,2493.6200000000003,0.0,2.3040000000000003,12.096,0.0,0.044
2015-09-20 06:00:00+03:00,5.0600000000000005,2455.9,0.0,4.416,12.108,0.041,0.121
2015-09-20 07:00:00+03:00,5.0600000000000005,2417.36,0.0,4.032,12.096,0.9430000000000001,0.286
2015-09-20 08:00:00+03:00,4.83,2496.0800000000004,0.0,5.904,12.108,5.945,0.154
2015-09-20 09:00:00+03:00,4.6000000000000005,2466.5600000000004,0.0,7.272,12.120000000000001,13.284,0.044
2015-09-20 10:00:00+03:00,5.0600000000000005,2381.28,0.0,6.36,12.132,20.336000000000002,0.011
2015-09-20 11:00:00+03:00,5.0600000000000005,2379.6400000000003,0.0,3.936,12.132,27.060000000000002,0.011
2015-09-20 12:00:00+03:00,5.0600000000000005,2359.1400000000003,0.0,2.856,12.120000000000001,30.176000000000002,0.011
2015-09-20 13:00:00+03:00,5.29,2317.32,0.0,2.4,12.120000000000001,30.545,0.022
2015-09-20 14:00:00+03:00,5.29,2270.5800000000004,0.0,2.232,12.108,28.905,0.19799999999999998
2015-09-20 15:00:00+03:00,5.29,2322.2400000000002,0.0,2.568,12.108,24.764,0.16499999999999998
2015-09-20 16:00:00+03:00,5.29,2446.88,0.0,5.208,12.108,18.45,0.077
2015-09-20 17:00:00+03:00,4.83,2567.42,0.216,8.112,12.120000000000001,10.25,0.077
2015-09-20 18:00:00+03:00,4.6000000000000005,2662.5400000000004,3.744,12.120000000000001,12.120000000000001,2.173,0.09899999999999999
2015-09-20 19:00:00+03:00,4.83,2651.0600000000004,5.376,17.784,12.108,0.0,0.264
2015-09-20 20:00:00+03:00,5.0600000000000005,2596.1200000000003,9.48,19.896,12.096,0.0,0.473
2015-09-20 21:00:00+03:00,5.29,2449.34,8.736,17.568,12.120000000000001,0.0,0.594
2015-09-20 22:00:00+03:00,5.5200000000000005,2542.82,6.384,12.816,12.120000000000001,0.0,0.407
2015-09-20 23:00:00+03:00,5.29,2495.26,3.672,11.352,12.108,0.0,0.121
2015-09-21 00:00:00+03:00,5.0600000000000005,2539.5400000000004,0.36,5.472,12.108,0.0,0.077
2015-09-21 01:00:00+03:00,5.0600000000000005,2524.78,0.0,1.92,12.108,0.0,0.10999999999999999
2015-09-21 02:00:00+03:00,4.83,2451.8,0.0,1.728,12.120000000000001,0.0,0.10999999999999999
2015-09-21 03:00:00+03:00,4.83,2529.7000000000003,0.0,2.208,12.144,0.0,0.132
2015-09-21 04:00:00+03:00,5.29,2541.1800000000003,0.0,2.16,12.132,0.0,0.16499999999999998
2015-09-21 05:00:00+03:00,5.5200000000000005,2467.38,0.0,1.92,12.132,0.0,0.21999999999999997
2015-09-21 06:00:00+03:00,5.0600000000000005,2508.38,0.0,2.592,12.120000000000001,0.0,0.484
2015-09-21 07:00:00+03:00,5.0600000000000005,2616.6200000000003,0.0,5.064,12.108,1.0250000000000001,0.748
2015-09-21 08:00:00+03:00,5.0600000000000005,2673.2000000000003,0.264,8.712,12.132,6.888,0.605
2015-09-21 09:00:00+03:00,5.29,2657.6200000000003,0.864,9.6,12.132,14.514000000000001,0.374
2015-09-21 10:00:00+03:00,5.5200000000000005,2589.5600000000004,0.864,7.776,12.144,21.648,0.517
2015-09-21 11:00:00+03:00,5.29,2587.92,0.864,6.912,12.120000000000001,25.912000000000003,0.286
2015-09-21 12:00:00+03:00,5.0600000000000005,2590.38,0.07200000000000001,6.456,12.120000000000001,26.896,0.638
2015-09-21 13:00:00+03:00,5.0600000000000005,2595.3,0.0,5.952,12.120000000000001,26.240000000000002,0.7919999999999999
2015-09-21 14:00:00+03:00,5.0600000000000005,2579.7200000000003,0.0,5.832,12.120000000000001,24.272000000000002,0.583
2015-09-21 15:00:00+03:00,5.0600000000000005,2606.78,0.0,6.864,12.120000000000001,21.074,0.34099999999999997
2015-09-21 16:00:00+03:00,4.83,2597.76,1.008,10.464,12.132,14.924000000000001,0.209
2015-09-21 17:00:00+03:00,4.6000000000000005,2593.6600000000003,5.5200000000000005,11.952,12.132,7.831,0.176
2015-09-21 18:00:00+03:00,4.6000000000000005,2596.1200000000003,6.792,16.368000000000002,12.132,1.927,0.143
2015-09-21 19:00:00+03:00,4.83,2613.34,13.008000000000001,19.032,12.132,0.0,0.10999999999999999
2015-09-21 20:00:00+03:00,5.29,2628.92,13.968,18.864,12.120000000000001,0.0,0.209
2015-09-21 21:00:00+03:00,5.5200000000000005,2611.7000000000003,9.048,17.64,12.120000000000001,0.0,0.39599999999999996
2015-09-21 22:00:00+03:00,5.5200000000000005,2649.42,4.2,16.152,12.132,0.0,1.331
2015-09-21 23:00:00+03:00,5.75,2514.94,2.592,8.256,12.108,0.0,2.09
2015-09-22 00:00:00+03:00,5.29,2591.2000000000003,0.0,2.328,12.096,0.0,2.5629999999999997
2015-09-22 01:00:00+03:00,5.0600000000000005,2371.44,0.0,1.872,12.108,0.0,2.915
2015-09-22 02:00:00+03:00,5.29,2434.5800000000004,0.0,1.704,12.108,0.0,2.3979999999999997
2015-09-22 03:00:00+03:00,5.29,2396.04,0.0,1.68,12.108,0.0,2.7609999999999997
2015-09-22 04:00:00+03:00,5.98,2370.6200000000003,0.0,1.584,12.120000000000001,0.0,3.135
2015-09-22 05:00:00+03:00,5.0600000000000005,2379.6400000000003,0.0,1.776,12.108,0.0,3.4539999999999997
2015-09-22 06:00:00+03:00,5.29,2314.86,0.0,1.872,12.120000000000001,0.0,3.8059999999999996
2015-09-22 07:00:00+03:00,5.29,2569.88,0.0,2.856,12.132,0.861,3.4869999999999997
2015-09-22 08:00:00+03:00,5.29,2750.28,0.0,5.736,12.144,5.207,2.651
2015-09-22 09:00:00+03:00,5.0600000000000005,2737.98,0.0,6.864,12.144,11.89,2.167
2015-09-22 10:00:00+03:00,5.0600000000000005,2653.52,0.0,8.76,12.144,17.261,1.452
