,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-07-09 13:00:00+02:00,272.0,2978.0,0.0,0.0,345.0,3.0,1910.0,513.0,1680.0,247.0,46.0,156.0
2015-07-09 14:00:00+02:00,272.0,2999.0,0.0,0.0,319.0,3.0,1926.0,539.0,1739.0,245.0,21.0,144.0
2015-07-09 15:00:00+02:00,271.0,2873.0,0.0,0.0,19.0,3.0,2121.0,544.0,1680.0,244.0,2.0,146.0
2015-07-09 16:00:00+02:00,274.0,2765.0,0.0,0.0,0.0,4.0,2364.0,515.0,1577.0,246.0,6.0,135.0
2015-07-09 17:00:00+02:00,274.0,2860.0,0.0,0.0,0.0,4.0,2435.0,492.0,1312.0,246.0,6.0,130.0
2015-07-09 18:00:00+02:00,273.0,2850.0,0.0,0.0,0.0,3.0,2441.0,497.0,929.0,247.0,6.0,118.0
2015-07-09 19:00:00+02:00,276.0,2875.0,0.0,0.0,0.0,3.0,2465.0,457.0,521.0,250.0,6.0,106.0
2015-07-09 20:00:00+02:00,274.0,2656.0,0.0,0.0,0.0,3.0,2473.0,419.0,180.0,245.0,6.0,80.0
2015-07-09 21:00:00+02:00,273.0,2672.0,0.0,0.0,58.0,3.0,2473.0,396.0,27.0,242.0,3.0,83.0
2015-07-09 22:00:00+02:00,275.0,2599.0,0.0,0.0,156.0,3.0,2472.0,361.0,0.0,240.0,5.0,84.0
2015-07-09 23:00:00+02:00,272.0,2492.0,0.0,0.0,380.0,3.0,2475.0,369.0,0.0,240.0,19.0,68.0
2015-07-10 00:00:00+02:00,271.0,2343.0,0.0,0.0,146.0,3.0,2476.0,337.0,0.0,241.0,36.0,46.0
2015-07-10 01:00:00+02:00,272.0,2028.0,0.0,0.0,237.0,4.0,2478.0,327.0,0.0,243.0,51.0,60.0
2015-07-10 02:00:00+02:00,275.0,2006.0,0.0,0.0,567.0,4.0,2479.0,319.0,0.0,243.0,70.0,75.0
2015-07-10 03:00:00+02:00,275.0,1826.0,0.0,0.0,823.0,3.0,2482.0,318.0,0.0,246.0,110.0,61.0
2015-07-10 04:00:00+02:00,272.0,1853.0,0.0,0.0,976.0,3.0,2481.0,313.0,0.0,244.0,147.0,70.0
2015-07-10 05:00:00+02:00,271.0,1910.0,0.0,0.0,580.0,4.0,2480.0,326.0,1.0,244.0,151.0,90.0
2015-07-10 06:00:00+02:00,274.0,2068.0,0.0,0.0,369.0,4.0,2485.0,385.0,90.0,247.0,169.0,106.0
2015-07-10 07:00:00+02:00,275.0,2205.0,0.0,0.0,70.0,5.0,2478.0,459.0,374.0,253.0,165.0,99.0
2015-07-10 08:00:00+02:00,270.0,2224.0,0.0,0.0,468.0,5.0,2484.0,535.0,841.0,248.0,186.0,42.0
2015-07-10 09:00:00+02:00,269.0,2474.0,0.0,0.0,172.0,6.0,2478.0,513.0,1341.0,248.0,167.0,19.0
2015-07-10 10:00:00+02:00,262.0,2430.0,0.0,0.0,136.0,6.0,2479.0,515.0,1754.0,247.0,119.0,32.0
2015-07-10 11:00:00+02:00,261.0,2491.0,0.0,0.0,433.0,6.0,2474.0,521.0,2058.0,251.0,73.0,23.0
2015-07-10 12:00:00+02:00,274.0,2446.0,0.0,0.0,48.0,5.0,2470.0,537.0,2231.0,248.0,25.0,10.0
2015-07-10 13:00:00+02:00,269.0,2495.0,0.0,0.0,134.0,4.0,2466.0,547.0,2276.0,252.0,5.0,7.0
2015-07-10 14:00:00+02:00,268.0,2547.0,0.0,0.0,79.0,3.0,2461.0,582.0,2225.0,252.0,6.0,6.0
2015-07-10 15:00:00+02:00,273.0,2509.0,0.0,0.0,250.0,3.0,2459.0,595.0,2066.0,257.0,6.0,10.0
2015-07-10 16:00:00+02:00,268.0,2491.0,0.0,0.0,174.0,5.0,2457.0,566.0,1812.0,248.0,4.0,15.0
2015-07-10 17:00:00+02:00,270.0,2607.0,0.0,0.0,491.0,5.0,2454.0,548.0,1448.0,245.0,13.0,25.0
2015-07-10 18:00:00+02:00,267.0,2629.0,0.0,0.0,604.0,4.0,2453.0,537.0,987.0,248.0,55.0,31.0
2015-07-10 19:00:00+02:00,270.0,2552.0,0.0,0.0,132.0,3.0,2450.0,520.0,504.0,248.0,147.0,54.0
2015-07-10 20:00:00+02:00,272.0,2292.0,0.0,0.0,0.0,1.0,2450.0,444.0,166.0,248.0,198.0,113.0
2015-07-10 21:00:00+02:00,273.0,2245.0,0.0,0.0,0.0,1.0,2451.0,408.0,17.0,245.0,167.0,171.0
2015-07-10 22:00:00+02:00,273.0,2190.0,0.0,0.0,79.0,2.0,2458.0,375.0,0.0,245.0,92.0,226.0
2015-07-10 23:00:00+02:00,274.0,2092.0,0.0,0.0,84.0,2.0,2461.0,383.0,0.0,247.0,62.0,296.0
2015-07-11 00:00:00+02:00,270.0,1722.0,0.0,0.0,62.0,2.0,2426.0,347.0,0.0,246.0,92.0,275.0
2015-07-11 01:00:00+02:00,269.0,1610.0,0.0,0.0,60.0,2.0,2462.0,352.0,0.0,247.0,134.0,186.0
2015-07-11 02:00:00+02:00,270.0,1599.0,0.0,0.0,175.0,2.0,2467.0,356.0,0.0,248.0,181.0,157.0
2015-07-11 03:00:00+02:00,269.0,1607.0,0.0,0.0,202.0,2.0,2467.0,337.0,0.0,249.0,161.0,176.0
2015-07-11 04:00:00+02:00,269.0,1542.0,0.0,0.0,201.0,2.0,2466.0,336.0,0.0,250.0,98.0,169.0
2015-07-11 05:00:00+02:00,272.0,1496.0,0.0,0.0,129.0,2.0,2467.0,320.0,0.0,249.0,68.0,133.0
2015-07-11 06:00:00+02:00,270.0,1478.0,0.0,0.0,150.0,3.0,2468.0,326.0,95.0,250.0,72.0,100.0
2015-07-11 07:00:00+02:00,270.0,1547.0,0.0,0.0,6.0,2.0,2466.0,467.0,305.0,248.0,79.0,102.0
2015-07-11 08:00:00+02:00,271.0,1530.0,0.0,0.0,1.0,3.0,2464.0,599.0,660.0,248.0,65.0,93.0
2015-07-11 09:00:00+02:00,273.0,1590.0,0.0,0.0,5.0,3.0,2461.0,630.0,1230.0,246.0,45.0,36.0
2015-07-11 10:00:00+02:00,272.0,1489.0,0.0,0.0,183.0,4.0,2458.0,653.0,1668.0,244.0,66.0,40.0
2015-07-11 11:00:00+02:00,268.0,1459.0,0.0,0.0,115.0,5.0,2454.0,657.0,1949.0,237.0,151.0,44.0
2015-07-11 12:00:00+02:00,267.0,1491.0,0.0,0.0,67.0,6.0,2453.0,596.0,2124.0,224.0,137.0,75.0
2015-07-11 13:00:00+02:00,269.0,1472.0,0.0,0.0,46.0,5.0,2451.0,589.0,2186.0,211.0,145.0,188.0
2015-07-11 14:00:00+02:00,273.0,1499.0,0.0,0.0,147.0,3.0,2445.0,559.0,2068.0,211.0,128.0,294.0
2015-07-11 15:00:00+02:00,272.0,1458.0,0.0,0.0,113.0,2.0,2444.0,517.0,1928.0,210.0,163.0,302.0
2015-07-11 16:00:00+02:00,272.0,1369.0,0.0,0.0,264.0,3.0,2445.0,451.0,1730.0,212.0,340.0,300.0
2015-07-11 17:00:00+02:00,250.0,1523.0,0.0,0.0,338.0,3.0,2445.0,403.0,1356.0,215.0,396.0,296.0
2015-07-11 18:00:00+02:00,257.0,1438.0,0.0,0.0,8.0,3.0,2445.0,406.0,891.0,213.0,378.0,281.0
2015-07-11 19:00:00+02:00,269.0,1467.0,0.0,0.0,2.0,4.0,2447.0,376.0,461.0,218.0,577.0,277.0
2015-07-11 20:00:00+02:00,271.0,1512.0,0.0,0.0,0.0,4.0,2453.0,342.0,178.0,217.0,610.0,259.0
2015-07-11 21:00:00+02:00,270.0,1463.0,0.0,0.0,10.0,3.0,2454.0,341.0,21.0,221.0,576.0,250.0
2015-07-11 22:00:00+02:00,268.0,1524.0,0.0,0.0,412.0,3.0,2456.0,326.0,0.0,238.0,538.0,241.0
2015-07-11 23:00:00+02:00,269.0,1531.0,0.0,0.0,720.0,3.0,2462.0,367.0,0.0,247.0,521.0,256.0
2015-07-12 00:00:00+02:00,249.0,1601.0,0.0,0.0,28.0,2.0,2466.0,337.0,0.0,246.0,429.0,220.0
2015-07-12 01:00:00+02:00,196.0,1636.0,0.0,0.0,33.0,4.0,2468.0,301.0,0.0,249.0,389.0,194.0
2015-07-12 02:00:00+02:00,201.0,1717.0,0.0,0.0,4.0,4.0,2470.0,294.0,0.0,249.0,234.0,220.0
2015-07-12 03:00:00+02:00,203.0,1723.0,0.0,0.0,653.0,4.0,2471.0,302.0,0.0,234.0,144.0,230.0
2015-07-12 04:00:00+02:00,203.0,1624.0,0.0,0.0,714.0,4.0,2473.0,302.0,0.0,227.0,128.0,224.0
2015-07-12 05:00:00+02:00,199.0,1686.0,0.0,0.0,678.0,3.0,2472.0,288.0,0.0,219.0,54.0,222.0
2015-07-12 06:00:00+02:00,199.0,1654.0,0.0,0.0,688.0,3.0,2471.0,298.0,60.0,221.0,86.0,223.0
2015-07-12 07:00:00+02:00,199.0,1737.0,0.0,0.0,50.0,3.0,2470.0,372.0,192.0,220.0,155.0,195.0
2015-07-12 08:00:00+02:00,198.0,1646.0,0.0,0.0,133.0,3.0,2470.0,459.0,338.0,220.0,354.0,127.0
2015-07-12 09:00:00+02:00,202.0,1631.0,0.0,0.0,9.0,3.0,2469.0,485.0,518.0,220.0,409.0,115.0
2015-07-12 10:00:00+02:00,198.0,1670.0,0.0,0.0,7.0,6.0,2468.0,515.0,666.0,218.0,356.0,139.0
2015-07-12 11:00:00+02:00,195.0,1682.0,0.0,0.0,48.0,7.0,2467.0,512.0,807.0,228.0,425.0,170.0
2015-07-12 12:00:00+02:00,196.0,1671.0,0.0,0.0,26.0,7.0,2466.0,513.0,911.0,251.0,481.0,182.0
2015-07-12 13:00:00+02:00,197.0,1679.0,0.0,0.0,3.0,7.0,2468.0,511.0,773.0,225.0,543.0,223.0
2015-07-12 14:00:00+02:00,205.0,1619.0,0.0,0.0,487.0,6.0,2466.0,485.0,675.0,217.0,625.0,286.0
2015-07-12 15:00:00+02:00,203.0,1682.0,0.0,0.0,554.0,6.0,2466.0,460.0,532.0,216.0,639.0,334.0
2015-07-12 16:00:00+02:00,236.0,1692.0,0.0,0.0,3.0,6.0,2466.0,459.0,510.0,216.0,648.0,323.0
2015-07-12 17:00:00+02:00,264.0,1645.0,0.0,0.0,0.0,6.0,2464.0,446.0,469.0,218.0,649.0,300.0
2015-07-12 18:00:00+02:00,245.0,1708.0,0.0,0.0,0.0,6.0,2462.0,399.0,298.0,227.0,638.0,283.0
2015-07-12 19:00:00+02:00,231.0,1789.0,0.0,0.0,45.0,5.0,2463.0,410.0,162.0,246.0,643.0,237.0
2015-07-12 20:00:00+02:00,231.0,1735.0,0.0,0.0,140.0,6.0,2464.0,392.0,59.0,251.0,644.0,194.0
2015-07-12 21:00:00+02:00,230.0,1804.0,0.0,0.0,102.0,6.0,2466.0,377.0,5.0,250.0,605.0,212.0
2015-07-12 22:00:00+02:00,225.0,1696.0,0.0,0.0,412.0,3.0,2466.0,350.0,0.0,251.0,565.0,203.0
2015-07-12 23:00:00+02:00,225.0,1686.0,0.0,0.0,37.0,3.0,2468.0,304.0,0.0,250.0,513.0,229.0
2015-07-13 00:00:00+02:00,231.0,1876.0,0.0,0.0,61.0,3.0,2470.0,282.0,0.0,250.0,440.0,232.0
2015-07-13 01:00:00+02:00,245.0,1801.0,0.0,0.0,44.0,2.0,2471.0,310.0,0.0,252.0,479.0,229.0
2015-07-13 02:00:00+02:00,258.0,1773.0,0.0,0.0,281.0,2.0,2471.0,293.0,0.0,250.0,505.0,215.0
2015-07-13 03:00:00+02:00,264.0,1688.0,0.0,0.0,652.0,2.0,2470.0,297.0,0.0,249.0,395.0,230.0
2015-07-13 04:00:00+02:00,266.0,1776.0,0.0,0.0,326.0,2.0,2470.0,284.0,0.0,247.0,277.0,207.0
2015-07-13 05:00:00+02:00,268.0,1767.0,0.0,0.0,129.0,3.0,2467.0,316.0,0.0,245.0,271.0,187.0
2015-07-13 06:00:00+02:00,272.0,1992.0,0.0,0.0,74.0,3.0,2468.0,408.0,17.0,242.0,186.0,206.0
2015-07-13 07:00:00+02:00,267.0,1999.0,0.0,0.0,383.0,3.0,2467.0,635.0,79.0,251.0,207.0,225.0
2015-07-13 08:00:00+02:00,267.0,2104.0,0.0,0.0,485.0,3.0,2466.0,695.0,147.0,257.0,261.0,242.0
2015-07-13 09:00:00+02:00,266.0,2080.0,0.0,0.0,456.0,3.0,2464.0,699.0,174.0,252.0,244.0,271.0
2015-07-13 10:00:00+02:00,264.0,2278.0,0.0,0.0,526.0,3.0,2463.0,698.0,304.0,252.0,280.0,228.0
2015-07-13 11:00:00+02:00,263.0,2323.0,0.0,0.0,442.0,4.0,2462.0,702.0,427.0,254.0,278.0,209.0
2015-07-13 12:00:00+02:00,265.0,2218.0,0.0,0.0,360.0,3.0,2461.0,704.0,477.0,253.0,303.0,228.0
2015-07-13 13:00:00+02:00,266.0,2281.0,0.0,0.0,294.0,3.0,2463.0,701.0,484.0,254.0,379.0,227.0
2015-07-13 14:00:00+02:00,272.0,2201.0,0.0,0.0,148.0,3.0,2463.0,698.0,511.0,248.0,460.0,251.0
2015-07-13 15:00:00+02:00,271.0,2155.0,0.0,0.0,23.0,4.0,2463.0,690.0,381.0,245.0,573.0,296.0
2015-07-13 16:00:00+02:00,274.0,2155.0,0.0,0.0,0.0,4.0,2460.0,631.0,308.0,248.0,529.0,351.0
2015-07-13 17:00:00+02:00,272.0,2086.0,0.0,0.0,4.0,4.0,2460.0,617.0,252.0,246.0,624.0,365.0
2015-07-13 18:00:00+02:00,271.0,1885.0,0.0,0.0,13.0,4.0,2461.0,652.0,196.0,250.0,667.0,406.0
2015-07-13 19:00:00+02:00,269.0,1857.0,0.0,0.0,45.0,4.0,2460.0,552.0,156.0,247.0,666.0,425.0
2015-07-13 20:00:00+02:00,270.0,1827.0,0.0,0.0,0.0,4.0,2459.0,417.0,65.0,248.0,669.0,427.0
2015-07-13 21:00:00+02:00,271.0,1836.0,0.0,0.0,0.0,4.0,2461.0,392.0,4.0,249.0,667.0,379.0
2015-07-13 22:00:00+02:00,270.0,1895.0,0.0,0.0,20.0,4.0,2462.0,390.0,0.0,250.0,648.0,354.0
2015-07-13 23:00:00+02:00,267.0,1811.0,0.0,0.0,30.0,4.0,2460.0,344.0,0.0,246.0,629.0,343.0
2015-07-14 00:00:00+02:00,268.0,1640.0,0.0,0.0,212.0,5.0,2462.0,282.0,0.0,245.0,667.0,393.0
2015-07-14 01:00:00+02:00,268.0,1663.0,0.0,0.0,672.0,5.0,2463.0,279.0,0.0,247.0,599.0,400.0
2015-07-14 02:00:00+02:00,267.0,1666.0,0.0,0.0,1103.0,5.0,2464.0,295.0,0.0,248.0,601.0,377.0
2015-07-14 03:00:00+02:00,266.0,1725.0,2.0,0.0,994.0,4.0,2469.0,293.0,0.0,249.0,591.0,361.0
2015-07-14 04:00:00+02:00,265.0,1659.0,4.0,0.0,838.0,4.0,2467.0,291.0,0.0,250.0,508.0,372.0
2015-07-14 05:00:00+02:00,266.0,1758.0,15.0,0.0,604.0,4.0,2467.0,305.0,0.0,245.0,419.0,308.0
2015-07-14 06:00:00+02:00,267.0,1941.0,20.0,0.0,28.0,4.0,2465.0,360.0,14.0,247.0,366.0,263.0
2015-07-14 07:00:00+02:00,266.0,2127.0,0.0,0.0,47.0,3.0,2463.0,524.0,87.0,248.0,309.0,274.0
2015-07-14 08:00:00+02:00,266.0,2404.0,0.0,0.0,448.0,2.0,2461.0,613.0,196.0,247.0,240.0,247.0
2015-07-14 09:00:00+02:00,267.0,2508.0,0.0,0.0,604.0,1.0,2461.0,646.0,357.0,244.0,205.0,255.0
2015-07-14 10:00:00+02:00,266.0,2477.0,0.0,0.0,374.0,2.0,2457.0,624.0,597.0,244.0,186.0,251.0
2015-07-14 11:00:00+02:00,267.0,2446.0,0.0,0.0,368.0,1.0,2452.0,580.0,746.0,240.0,201.0,273.0
2015-07-14 12:00:00+02:00,267.0,2334.0,0.0,0.0,127.0,1.0,2457.0,603.0,804.0,246.0,193.0,281.0
2015-07-14 13:00:00+02:00,265.0,2537.0,0.0,0.0,108.0,2.0,2458.0,588.0,761.0,245.0,177.0,282.0
2015-07-14 14:00:00+02:00,266.0,2517.0,0.0,0.0,76.0,3.0,2459.0,640.0,766.0,245.0,145.0,296.0
2015-07-14 15:00:00+02:00,265.0,2450.0,0.0,0.0,3.0,3.0,2461.0,639.0,729.0,248.0,165.0,316.0
2015-07-14 16:00:00+02:00,265.0,2440.0,0.0,0.0,36.0,4.0,2460.0,603.0,597.0,245.0,175.0,284.0
2015-07-14 17:00:00+02:00,264.0,2524.0,0.0,0.0,12.0,4.0,2460.0,589.0,451.0,245.0,152.0,261.0
2015-07-14 18:00:00+02:00,266.0,2501.0,0.0,0.0,232.0,7.0,2460.0,595.0,360.0,247.0,109.0,211.0
2015-07-14 19:00:00+02:00,268.0,2477.0,1.0,0.0,120.0,9.0,2459.0,518.0,180.0,247.0,86.0,197.0
2015-07-14 20:00:00+02:00,267.0,2370.0,13.0,0.0,132.0,5.0,2458.0,462.0,65.0,246.0,87.0,144.0
2015-07-14 21:00:00+02:00,265.0,2126.0,36.0,0.0,25.0,2.0,2453.0,442.0,8.0,247.0,92.0,112.0
2015-07-14 22:00:00+02:00,265.0,2094.0,56.0,0.0,31.0,1.0,2455.0,442.0,0.0,246.0,153.0,103.0
2015-07-14 23:00:00+02:00,265.0,2011.0,96.0,0.0,43.0,2.0,2456.0,405.0,0.0,243.0,179.0,109.0
2015-07-15 00:00:00+02:00,266.0,1789.0,130.0,0.0,110.0,3.0,2458.0,320.0,0.0,245.0,223.0,90.0
2015-07-15 01:00:00+02:00,271.0,1883.0,129.0,0.0,551.0,3.0,2460.0,321.0,0.0,248.0,180.0,85.0
2015-07-15 02:00:00+02:00,269.0,1824.0,118.0,0.0,736.0,4.0,2463.0,428.0,0.0,249.0,110.0,64.0
2015-07-15 03:00:00+02:00,267.0,1901.0,121.0,0.0,811.0,8.0,2466.0,360.0,0.0,250.0,131.0,50.0
2015-07-15 04:00:00+02:00,264.0,1922.0,124.0,0.0,764.0,9.0,2467.0,382.0,0.0,253.0,94.0,23.0
2015-07-15 05:00:00+02:00,264.0,1863.0,123.0,0.0,674.0,6.0,2467.0,381.0,0.0,254.0,122.0,21.0
2015-07-15 06:00:00+02:00,264.0,2006.0,120.0,0.0,15.0,3.0,2467.0,404.0,54.0,259.0,149.0,32.0
2015-07-15 07:00:00+02:00,263.0,2365.0,120.0,0.0,153.0,3.0,2464.0,476.0,175.0,258.0,186.0,31.0
2015-07-15 08:00:00+02:00,262.0,2533.0,129.0,0.0,213.0,2.0,2459.0,589.0,366.0,258.0,219.0,36.0
2015-07-15 09:00:00+02:00,260.0,2522.0,141.0,0.0,69.0,2.0,2460.0,620.0,577.0,253.0,248.0,46.0
2015-07-15 10:00:00+02:00,260.0,2502.0,144.0,0.0,162.0,2.0,2460.0,588.0,732.0,252.0,247.0,56.0
2015-07-15 11:00:00+02:00,260.0,2521.0,156.0,0.0,287.0,2.0,2455.0,571.0,800.0,253.0,270.0,81.0
2015-07-15 12:00:00+02:00,262.0,2427.0,201.0,0.0,9.0,2.0,2453.0,568.0,804.0,254.0,288.0,106.0
2015-07-15 13:00:00+02:00,263.0,2457.0,196.0,0.0,18.0,2.0,2446.0,577.0,765.0,251.0,294.0,92.0
2015-07-15 14:00:00+02:00,261.0,2402.0,195.0,0.0,179.0,2.0,2449.0,602.0,823.0,249.0,246.0,79.0
2015-07-15 15:00:00+02:00,258.0,2236.0,197.0,0.0,192.0,4.0,2454.0,602.0,788.0,250.0,176.0,63.0
2015-07-15 16:00:00+02:00,261.0,2313.0,182.0,0.0,157.0,5.0,2454.0,581.0,691.0,252.0,135.0,50.0
2015-07-15 17:00:00+02:00,266.0,2482.0,199.0,0.0,203.0,5.0,2454.0,584.0,547.0,250.0,85.0,58.0
2015-07-15 18:00:00+02:00,263.0,2546.0,201.0,0.0,347.0,5.0,2452.0,593.0,430.0,255.0,130.0,64.0
2015-07-15 19:00:00+02:00,265.0,2594.0,197.0,0.0,632.0,5.0,2451.0,575.0,265.0,257.0,54.0,49.0
2015-07-15 20:00:00+02:00,267.0,2503.0,194.0,0.0,193.0,5.0,2450.0,532.0,123.0,256.0,2.0,25.0
2015-07-15 21:00:00+02:00,263.0,2484.0,190.0,0.0,147.0,5.0,2453.0,474.0,15.0,253.0,25.0,19.0
2015-07-15 22:00:00+02:00,265.0,2612.0,192.0,0.0,80.0,3.0,2457.0,388.0,0.0,223.0,26.0,18.0
2015-07-15 23:00:00+02:00,263.0,2305.0,201.0,0.0,52.0,2.0,2459.0,450.0,0.0,224.0,13.0,10.0
2015-07-16 00:00:00+02:00,263.0,1790.0,201.0,0.0,62.0,2.0,2459.0,410.0,0.0,224.0,26.0,11.0
2015-07-16 01:00:00+02:00,264.0,1810.0,200.0,0.0,59.0,2.0,2456.0,373.0,0.0,225.0,15.0,13.0
2015-07-16 02:00:00+02:00,264.0,1835.0,198.0,0.0,489.0,2.0,2456.0,312.0,0.0,224.0,7.0,18.0
2015-07-16 03:00:00+02:00,263.0,1847.0,188.0,0.0,694.0,2.0,2462.0,298.0,0.0,226.0,5.0,26.0
2015-07-16 04:00:00+02:00,264.0,1843.0,174.0,0.0,734.0,2.0,2464.0,298.0,0.0,227.0,7.0,41.0
2015-07-16 05:00:00+02:00,264.0,1924.0,160.0,0.0,415.0,3.0,2467.0,302.0,0.0,226.0,2.0,51.0
2015-07-16 06:00:00+02:00,263.0,2110.0,163.0,0.0,23.0,3.0,2469.0,343.0,51.0,229.0,5.0,53.0
2015-07-16 07:00:00+02:00,262.0,2560.0,162.0,0.0,3.0,3.0,2468.0,452.0,170.0,226.0,13.0,34.0
2015-07-16 08:00:00+02:00,262.0,2537.0,176.0,0.0,4.0,3.0,2465.0,586.0,347.0,227.0,37.0,26.0
2015-07-16 09:00:00+02:00,263.0,2630.0,202.0,0.0,3.0,4.0,2464.0,598.0,581.0,223.0,42.0,22.0
2015-07-16 10:00:00+02:00,264.0,2586.0,206.0,0.0,3.0,5.0,2462.0,589.0,995.0,224.0,43.0,22.0
2015-07-16 11:00:00+02:00,272.0,2408.0,211.0,0.0,41.0,5.0,2465.0,561.0,1668.0,222.0,61.0,29.0
2015-07-16 12:00:00+02:00,269.0,2291.0,175.0,0.0,41.0,5.0,2458.0,551.0,2054.0,222.0,87.0,31.0
2015-07-16 13:00:00+02:00,269.0,2557.0,197.0,0.0,6.0,5.0,2454.0,536.0,2133.0,220.0,95.0,27.0
2015-07-16 14:00:00+02:00,266.0,2342.0,208.0,0.0,21.0,6.0,2450.0,526.0,2069.0,220.0,87.0,27.0
2015-07-16 15:00:00+02:00,268.0,2257.0,208.0,0.0,35.0,6.0,2447.0,499.0,1933.0,223.0,112.0,29.0
2015-07-16 16:00:00+02:00,268.0,2375.0,206.0,0.0,23.0,6.0,2447.0,485.0,1701.0,219.0,144.0,35.0
2015-07-16 17:00:00+02:00,265.0,2685.0,206.0,0.0,415.0,5.0,2445.0,574.0,1290.0,218.0,171.0,50.0
2015-07-16 18:00:00+02:00,267.0,2696.0,206.0,0.0,529.0,3.0,2443.0,605.0,756.0,217.0,262.0,77.0
2015-07-16 19:00:00+02:00,267.0,2735.0,203.0,0.0,909.0,2.0,2438.0,583.0,245.0,220.0,259.0,107.0
2015-07-16 20:00:00+02:00,269.0,2695.0,204.0,0.0,318.0,2.0,2433.0,560.0,58.0,221.0,415.0,183.0
2015-07-16 21:00:00+02:00,266.0,2604.0,207.0,0.0,139.0,4.0,2438.0,444.0,9.0,222.0,439.0,292.0
2015-07-16 22:00:00+02:00,265.0,2359.0,207.0,0.0,33.0,4.0,2442.0,402.0,0.0,221.0,579.0,327.0
2015-07-16 23:00:00+02:00,266.0,2077.0,202.0,0.0,0.0,3.0,2444.0,320.0,0.0,220.0,646.0,368.0
2015-07-17 00:00:00+02:00,254.0,1764.0,132.0,0.0,86.0,4.0,2444.0,292.0,0.0,222.0,665.0,431.0
2015-07-17 01:00:00+02:00,232.0,1765.0,118.0,0.0,385.0,3.0,2442.0,356.0,0.0,227.0,670.0,489.0
2015-07-17 02:00:00+02:00,232.0,1705.0,118.0,0.0,768.0,3.0,2438.0,281.0,0.0,227.0,639.0,602.0
2015-07-17 03:00:00+02:00,232.0,1724.0,119.0,0.0,1129.0,3.0,2436.0,264.0,0.0,225.0,471.0,704.0
2015-07-17 04:00:00+02:00,233.0,1749.0,123.0,0.0,1117.0,3.0,2439.0,269.0,0.0,227.0,326.0,662.0
2015-07-17 05:00:00+02:00,234.0,1722.0,165.0,0.0,993.0,3.0,2444.0,287.0,0.0,227.0,443.0,610.0
2015-07-17 06:00:00+02:00,235.0,1811.0,178.0,0.0,100.0,3.0,2444.0,330.0,55.0,224.0,667.0,549.0
2015-07-17 07:00:00+02:00,236.0,1913.0,202.0,0.0,53.0,4.0,2444.0,457.0,289.0,226.0,666.0,457.0
2015-07-17 08:00:00+02:00,237.0,1960.0,212.0,0.0,84.0,4.0,2444.0,600.0,718.0,229.0,656.0,391.0
2015-07-17 09:00:00+02:00,249.0,1897.0,229.0,0.0,42.0,3.0,2446.0,627.0,1201.0,231.0,657.0,333.0
2015-07-17 10:00:00+02:00,256.0,1977.0,203.0,0.0,154.0,3.0,2448.0,592.0,1573.0,225.0,522.0,343.0
2015-07-17 11:00:00+02:00,257.0,2007.0,233.0,0.0,126.0,3.0,2450.0,633.0,1651.0,228.0,525.0,367.0
2015-07-17 12:00:00+02:00,259.0,1997.0,243.0,0.0,207.0,3.0,2446.0,641.0,1606.0,228.0,647.0,365.0
2015-07-17 13:00:00+02:00,261.0,1894.0,224.0,0.0,19.0,3.0,2444.0,639.0,1666.0,229.0,648.0,348.0
2015-07-17 14:00:00+02:00,265.0,1875.0,258.0,0.0,131.0,3.0,2444.0,620.0,1750.0,229.0,619.0,350.0
2015-07-17 15:00:00+02:00,262.0,1838.0,272.0,0.0,41.0,3.0,2443.0,568.0,1781.0,229.0,614.0,371.0
2015-07-17 16:00:00+02:00,260.0,1808.0,257.0,0.0,94.0,4.0,2442.0,539.0,1595.0,230.0,609.0,372.0
2015-07-17 17:00:00+02:00,265.0,1866.0,262.0,0.0,232.0,5.0,2442.0,525.0,1249.0,230.0,629.0,352.0
2015-07-17 18:00:00+02:00,268.0,1860.0,319.0,0.0,194.0,5.0,2444.0,522.0,772.0,228.0,619.0,311.0
2015-07-17 19:00:00+02:00,270.0,1861.0,319.0,0.0,437.0,5.0,2444.0,458.0,400.0,228.0,589.0,301.0
2015-07-17 20:00:00+02:00,268.0,1824.0,357.0,0.0,46.0,6.0,2445.0,426.0,124.0,224.0,553.0,269.0
2015-07-17 21:00:00+02:00,267.0,1789.0,357.0,0.0,177.0,6.0,2447.0,375.0,7.0,227.0,555.0,218.0
2015-07-17 22:00:00+02:00,269.0,1851.0,355.0,0.0,338.0,4.0,2448.0,343.0,0.0,228.0,583.0,172.0
2015-07-17 23:00:00+02:00,271.0,1907.0,335.0,0.0,218.0,3.0,2448.0,313.0,0.0,226.0,603.0,216.0
2015-07-18 00:00:00+02:00,271.0,1593.0,294.0,0.0,37.0,2.0,2446.0,286.0,0.0,228.0,585.0,222.0
2015-07-18 01:00:00+02:00,272.0,1476.0,321.0,0.0,71.0,2.0,2450.0,277.0,0.0,227.0,507.0,178.0
2015-07-18 02:00:00+02:00,267.0,1484.0,322.0,0.0,137.0,3.0,2456.0,274.0,0.0,228.0,402.0,187.0
