,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-10-09 13:00:00+02:00,57.96,5413.64,31.36,314.09,8754.320000000002,155.396,0.192,2.016,0.6960000000000001,4.62
2015-10-09 14:00:00+02:00,57.96,5392.320000000001,32.339999999999996,316.05,8629.68,154.663,0.0,2.016,0.096,3.9709999999999996
2015-10-09 15:00:00+02:00,57.96,5302.9400000000005,33.32,315.56,8517.34,156.862,0.72,1.92,0.0,3.839
2015-10-09 16:00:00+02:00,58.190000000000005,5315.240000000001,32.83,315.56,8509.140000000001,160.527,1.728,1.92,0.0,4.169
2015-10-09 17:00:00+02:00,58.190000000000005,5334.92,32.83,316.05,8539.480000000001,161.993,0.0,1.92,0.0,5.225
2015-10-09 18:00:00+02:00,57.96,5383.3,32.339999999999996,320.95,8656.74,164.192,5.136,2.3040000000000003,0.6,7.864999999999999
2015-10-09 19:00:00+02:00,57.96,5409.54,31.849999999999998,324.38,8683.800000000001,168.59,11.976,2.616,1.272,10.747
2015-10-09 20:00:00+02:00,57.96,5203.72,31.36,324.38,8415.66,171.522,8.136000000000001,2.544,0.168,12.507
2015-10-09 21:00:00+02:00,57.96,4866.700000000001,32.339999999999996,321.93,8040.920000000001,162.726,1.824,2.208,0.0,12.671999999999999
2015-10-09 22:00:00+02:00,55.2,4626.4400000000005,32.339999999999996,316.54,7546.460000000001,161.993,0.0,2.088,0.0,12.463
2015-10-09 23:00:00+02:00,54.74,4020.4600000000005,32.83,304.29,7003.620000000001,156.129,0.0,2.112,0.0,10.846
2015-10-10 00:00:00+02:00,54.74,3822.0200000000004,33.81,303.8,6746.960000000001,161.26,0.0,1.968,0.0,9.713
2015-10-10 01:00:00+02:00,54.74,3348.0600000000004,33.81,304.29,6630.52,163.459,0.0,1.872,0.0,9.812
2015-10-10 02:00:00+02:00,54.97,3082.38,35.769999999999996,304.29,6529.660000000001,159.061,0.0,1.872,0.0,10.274
2015-10-10 03:00:00+02:00,54.74,3075.82,37.24,304.29,6545.240000000001,160.527,0.0,1.872,0.0,8.811
2015-10-10 04:00:00+02:00,54.74,3166.0200000000004,37.24,304.29,6580.500000000001,163.459,0.0,1.872,0.0,7.787999999999999
2015-10-10 05:00:00+02:00,54.74,3323.46,37.24,306.25,6545.240000000001,161.993,0.0,1.872,0.0,7.3919999999999995
2015-10-10 06:00:00+02:00,56.580000000000005,3610.4600000000005,38.22,307.71999999999997,6857.660000000001,161.993,0.0,1.872,0.0,7.403
2015-10-10 07:00:00+02:00,55.660000000000004,4150.84,38.22,323.89,7192.22,159.79399999999998,0.0,1.872,0.0,7.281999999999999
2015-10-10 08:00:00+02:00,54.74,4459.9800000000005,38.22,324.87,7864.620000000001,157.595,0.0,1.992,0.0,6.677
2015-10-10 09:00:00+02:00,54.510000000000005,4499.34,37.73,321.93,8315.62,163.459,1.68,2.136,0.0,4.257
2015-10-10 10:00:00+02:00,53.82,4400.9400000000005,37.73,316.05,8418.12,163.459,4.224,2.16,1.2,4.8069999999999995
2015-10-10 11:00:00+02:00,53.59,4372.240000000001,37.24,315.07,8408.28,162.726,4.968,2.16,1.368,6.819999999999999
2015-10-10 12:00:00+02:00,53.82,4371.42,36.26,314.58,8269.7,162.726,4.488,2.16,0.168,7.127999999999999
2015-10-10 13:00:00+02:00,53.82,4314.02,37.24,314.58,8041.740000000001,162.726,7.632000000000001,2.16,0.0,7.303999999999999
2015-10-10 14:00:00+02:00,53.82,4195.9400000000005,36.75,314.09,7931.860000000001,156.862,5.112,2.04,0.0,7.678
2015-10-10 15:00:00+02:00,53.59,4244.320000000001,35.769999999999996,314.09,7670.280000000001,153.93,2.064,1.944,0.0,8.084999999999999
2015-10-10 16:00:00+02:00,53.59,4281.22,36.26,314.58,7623.540000000001,154.663,0.0,1.944,0.0,8.206
2015-10-10 17:00:00+02:00,53.82,4305.0,36.75,315.07,7646.500000000001,155.396,0.0,1.944,0.0,7.7989999999999995
2015-10-10 18:00:00+02:00,53.82,4412.42,38.22,320.46,8145.06,163.459,0.0,2.424,0.0,9.724
2015-10-10 19:00:00+02:00,53.82,4463.26,38.22,324.38,8257.400000000001,168.59,3.096,2.496,1.2,13.42
2015-10-10 20:00:00+02:00,53.82,4063.9200000000005,37.73,325.84999999999997,7563.68,162.726,7.272,2.328,0.168,14.684999999999999
2015-10-10 21:00:00+02:00,53.82,4074.5800000000004,37.73,299.88,7025.76,159.79399999999998,4.488,2.3040000000000003,0.0,14.52
2015-10-10 22:00:00+02:00,53.82,3797.42,38.22,279.79,6701.040000000001,153.93,0.336,2.04,0.0,14.277999999999999
2015-10-10 23:00:00+02:00,53.82,3407.92,37.73,278.81,6168.040000000001,145.867,0.0,1.752,0.0,14.014
2015-10-11 00:00:00+02:00,53.82,3486.6400000000003,36.26,278.81,5659.64,148.799,0.0,1.6320000000000001,0.0,13.167
2015-10-11 01:00:00+02:00,53.82,3280.0000000000005,35.769999999999996,260.19,5657.18,142.202,0.0,1.608,0.0,12.705
2015-10-11 02:00:00+02:00,53.82,3029.9,35.769999999999996,258.23,5619.46,135.605,0.0,1.6320000000000001,0.0,11.825
2015-10-11 03:00:00+02:00,53.82,2904.44,35.769999999999996,258.71999999999997,5733.4400000000005,131.94,0.0,1.6320000000000001,0.0,12.122
2015-10-11 04:00:00+02:00,53.82,3033.1800000000003,35.769999999999996,258.71999999999997,5596.5,130.474,0.0,1.6320000000000001,0.0,12.54
2015-10-11 05:00:00+02:00,53.82,3129.94,35.769999999999996,261.17,5564.52,137.071,0.0,1.6320000000000001,0.0,12.606
2015-10-11 06:00:00+02:00,53.82,3128.3,36.26,261.17,5635.860000000001,144.401,0.0,1.6560000000000001,0.0,13.034999999999998
2015-10-11 07:00:00+02:00,53.82,3153.7200000000003,36.26,263.13,5671.9400000000005,150.998,0.0,1.6560000000000001,0.0,12.463
2015-10-11 08:00:00+02:00,53.59,3656.38,36.26,282.73,5771.9800000000005,154.663,0.0,1.776,0.0,10.593
2015-10-11 09:00:00+02:00,53.82,4028.6600000000003,36.26,293.51,6172.14,153.197,0.0,1.8960000000000001,0.0,6.677
2015-10-11 10:00:00+02:00,53.82,4209.06,36.75,289.1,6365.660000000001,150.998,0.0,2.184,0.0,7.4799999999999995
2015-10-11 11:00:00+02:00,53.82,3945.84,36.75,289.1,6323.84,148.066,0.48,2.208,1.2,11.594
2015-10-11 12:00:00+02:00,53.82,3650.6400000000003,36.75,288.61,6414.040000000001,147.333,3.84,2.208,1.368,13.574
2015-10-11 13:00:00+02:00,53.82,3637.5200000000004,37.73,288.12,6493.580000000001,145.867,4.128,2.208,1.344,12.485
2015-10-11 14:00:00+02:00,53.82,3453.0200000000004,38.71,287.63,6351.72,145.867,3.96,1.824,0.168,12.979999999999999
2015-10-11 15:00:00+02:00,53.82,3356.26,37.73,274.4,6224.620000000001,146.6,3.744,1.8,0.0,13.540999999999999
2015-10-11 16:00:00+02:00,53.82,3338.2200000000003,37.73,273.42,6232.000000000001,147.333,3.2640000000000002,1.8,0.0,13.431
2015-10-11 17:00:00+02:00,53.82,3568.6400000000003,37.24,287.14,6443.56,148.799,0.0,1.92,0.0,11.748
2015-10-11 18:00:00+02:00,53.82,4355.84,37.73,293.51,6943.76,161.993,0.5760000000000001,2.3040000000000003,0.0,12.716
2015-10-11 19:00:00+02:00,53.82,4485.400000000001,37.24,296.45,7156.14,166.391,1.272,2.424,0.0,16.456
2015-10-11 20:00:00+02:00,53.82,4113.9400000000005,37.24,296.94,6847.820000000001,166.391,0.168,2.352,0.0,19.590999999999998
2015-10-11 21:00:00+02:00,53.82,3668.6800000000003,37.73,293.02,6526.38,156.129,0.0,2.184,0.0,19.535999999999998
2015-10-11 22:00:00+02:00,53.82,3531.7400000000002,36.75,279.3,6116.38,150.998,0.0,2.112,0.0,19.503
2015-10-11 23:00:00+02:00,53.82,3194.7200000000003,35.769999999999996,259.7,5950.740000000001,142.935,0.0,1.6560000000000001,0.0,19.073999999999998
2015-10-12 00:00:00+02:00,53.82,3032.36,35.769999999999996,257.74,5723.6,138.537,0.0,1.6560000000000001,0.0,18.601
2015-10-12 01:00:00+02:00,53.82,2947.0800000000004,36.26,258.23,5722.780000000001,137.804,0.0,1.6560000000000001,0.0,18.348
2015-10-12 02:00:00+02:00,53.59,2883.1200000000003,35.769999999999996,258.71999999999997,5662.1,137.071,0.0,1.6560000000000001,0.0,18.436
2015-10-12 03:00:00+02:00,53.82,2932.32,34.79,258.71999999999997,5732.620000000001,136.338,0.0,1.6560000000000001,0.0,17.611
2015-10-12 04:00:00+02:00,53.82,3034.0000000000005,35.769999999999996,258.23,5917.9400000000005,137.804,0.0,1.6560000000000001,0.0,17.743
2015-10-12 05:00:00+02:00,53.82,3379.2200000000003,36.26,260.68,6344.34,142.202,0.0,1.6560000000000001,0.0,17.137999999999998
2015-10-12 06:00:00+02:00,55.2,4669.900000000001,36.26,302.33,7238.14,150.265,2.16,1.6320000000000001,0.0,17.192999999999998
2015-10-12 07:00:00+02:00,57.96,4970.02,35.769999999999996,324.87,7983.52,158.328,0.0,1.8,0.0,17.413
2015-10-12 08:00:00+02:00,58.190000000000005,5358.700000000001,37.73,325.36,8521.44,157.595,0.40800000000000003,1.872,0.0,15.312
2015-10-12 09:00:00+02:00,57.96,5383.3,36.75,322.90999999999997,8697.74,158.328,2.112,1.992,0.0,10.857
2015-10-12 10:00:00+02:00,58.190000000000005,5374.280000000001,36.26,317.52,8845.34,156.129,0.24,2.2560000000000002,0.0,9.24
2015-10-12 11:00:00+02:00,57.96,5320.160000000001,36.26,317.03,8905.2,154.663,0.8160000000000001,2.2800000000000002,1.2,12.341999999999999
2015-10-12 12:00:00+02:00,57.96,5290.64,36.26,316.54,8778.1,154.663,0.12,2.112,1.368,16.169999999999998
2015-10-12 13:00:00+02:00,57.96,5340.660000000001,36.75,316.05,8869.12,154.663,0.0,1.776,0.168,16.433999999999997
2015-10-12 14:00:00+02:00,57.96,5254.56,37.24,316.05,8778.92,154.663,0.0,1.776,0.0,15.51
2015-10-12 15:00:00+02:00,57.96,5184.860000000001,36.26,316.54,8817.460000000001,154.663,0.0,1.8,0.0,14.058
2015-10-12 16:00:00+02:00,57.96,5155.34,36.75,317.52,8742.02,154.663,1.368,1.752,0.0,12.815
2015-10-12 17:00:00+02:00,57.96,5190.6,36.26,317.52,8619.02,154.663,3.168,1.8960000000000001,0.0,12.155
2015-10-12 18:00:00+02:00,57.96,5376.740000000001,36.26,321.93,9126.6,163.459,3.168,2.184,0.0,13.100999999999999
2015-10-12 19:00:00+02:00,58.190000000000005,5349.68,36.75,324.87,9252.060000000001,165.658,6.5040000000000004,2.376,1.2,12.924999999999999
2015-10-12 20:00:00+02:00,57.96,5257.02,36.75,324.87,8824.02,165.658,4.704,2.376,0.168,12.924999999999999
2015-10-12 21:00:00+02:00,58.190000000000005,4794.54,37.73,322.42,8182.780000000001,156.862,2.136,2.208,0.0,13.475
2015-10-12 22:00:00+02:00,55.43,4329.6,37.24,317.52,7480.040000000001,157.595,0.0,1.824,0.0,13.013
2015-10-12 23:00:00+02:00,54.74,3947.4800000000005,36.75,303.8,7119.240000000001,151.731,0.0,1.704,0.0,11.891
2015-10-13 00:00:00+02:00,54.74,3981.1000000000004,36.75,283.21999999999997,6835.52,171.522,0.0,1.704,0.0,9.196
2015-10-13 01:00:00+02:00,54.74,3972.9,36.26,281.26,6816.660000000001,171.522,0.0,1.704,0.0,8.151
2015-10-13 02:00:00+02:00,54.74,3810.5400000000004,36.26,281.26,6699.400000000001,164.192,0.0,1.704,0.0,8.107
2015-10-13 03:00:00+02:00,54.74,3757.2400000000002,36.26,281.26,6833.88,158.328,0.0,1.704,0.0,7.975
2015-10-13 04:00:00+02:00,54.74,3758.0600000000004,36.26,282.73,6866.68,164.92499999999998,0.0,1.704,0.0,8.272
2015-10-13 05:00:00+02:00,54.74,4245.96,36.75,303.8,6908.500000000001,172.988,0.0,1.704,0.0,7.832
2015-10-13 06:00:00+02:00,55.660000000000004,5089.740000000001,37.24,318.5,7940.06,172.255,0.0,1.728,0.0,7.765999999999999
2015-10-13 07:00:00+02:00,58.190000000000005,5318.52,36.75,323.4,8825.66,171.522,0.0,1.728,0.0,7.414
2015-10-13 08:00:00+02:00,58.190000000000005,5370.18,36.75,324.87,9261.900000000001,170.05599999999998,0.0,1.776,0.0,6.742999999999999
2015-10-13 09:00:00+02:00,58.190000000000005,5507.120000000001,37.24,321.93,9464.44,168.59,0.0,1.848,0.0,6.545
2015-10-13 10:00:00+02:00,57.96,5520.240000000001,38.22,317.03,9421.800000000001,169.323,0.0,2.112,0.0,5.763999999999999
2015-10-13 11:00:00+02:00,57.96,5507.9400000000005,36.75,316.54,9571.86,169.323,0.0,2.184,0.0,5.8629999999999995
2015-10-13 12:00:00+02:00,58.190000000000005,5509.580000000001,35.769999999999996,315.56,9596.460000000001,169.323,1.296,2.112,0.0,5.994999999999999
2015-10-13 13:00:00+02:00,57.96,5501.38,34.79,315.56,9578.42,169.323,5.712,1.824,0.6,6.082999999999999
2015-10-13 14:00:00+02:00,58.190000000000005,5490.72,34.79,315.56,9391.460000000001,169.323,2.832,1.776,0.096,5.302
2015-10-13 15:00:00+02:00,58.190000000000005,5523.52,35.28,316.05,9245.5,169.323,2.712,1.776,0.0,4.84
2015-10-13 16:00:00+02:00,57.96,5506.3,34.79,316.54,9294.7,172.255,0.336,1.824,0.0,4.279
2015-10-13 17:00:00+02:00,57.96,5534.18,34.3,317.03,9407.86,173.721,0.0,2.064,0.0,4.29
2015-10-13 18:00:00+02:00,57.96,5537.46,32.83,321.44,9765.380000000001,175.18699999999998,4.392,2.328,1.2,4.311999999999999
2015-10-13 19:00:00+02:00,57.96,5503.84,31.849999999999998,323.4,9765.380000000001,175.18699999999998,11.736,2.4,1.368,4.763
2015-10-13 20:00:00+02:00,58.190000000000005,5484.160000000001,33.32,323.89,9562.84,171.522,3.8160000000000003,2.2800000000000002,0.768,4.301
2015-10-13 21:00:00+02:00,57.96,5449.72,34.79,321.93,8874.86,170.789,0.192,2.016,0.096,3.9379999999999997
2015-10-13 22:00:00+02:00,55.660000000000004,5245.54,34.79,316.05,7797.380000000001,171.522,0.0,1.8,0.0,3.839
2015-10-13 23:00:00+02:00,54.74,4757.64,35.28,303.8,7197.960000000001,168.59,0.0,1.824,0.0,3.8499999999999996
2015-10-14 00:00:00+02:00,54.74,4482.9400000000005,35.28,302.33,7058.56,175.92,0.0,1.704,0.0,3.8499999999999996
2015-10-14 01:00:00+02:00,54.74,4204.14,35.769999999999996,301.84,6938.84,173.721,0.0,1.68,0.0,4.311999999999999
2015-10-14 02:00:00+02:00,54.74,4081.1400000000003,35.769999999999996,282.73,6928.18,173.721,0.0,1.68,0.0,5.5
2015-10-14 03:00:00+02:00,54.74,4076.2200000000003,34.79,277.34,6982.3,173.721,0.0,1.68,0.0,5.367999999999999
2015-10-14 04:00:00+02:00,54.74,4113.9400000000005,35.28,281.75,6992.14,174.454,0.0,1.68,0.0,5.5329999999999995
2015-10-14 05:00:00+02:00,54.510000000000005,4380.4400000000005,36.75,303.8,7120.06,176.653,0.0,1.68,0.0,6.534
2015-10-14 06:00:00+02:00,55.89,5148.780000000001,36.75,317.52,8274.62,180.31799999999998,0.0,1.6560000000000001,0.0,6.699
2015-10-14 07:00:00+02:00,58.190000000000005,5211.92,36.75,322.42,9051.980000000001,179.585,0.0,1.6560000000000001,0.0,7.821
2015-10-14 08:00:00+02:00,58.190000000000005,5243.900000000001,36.26,322.90999999999997,9111.02,171.522,0.0,1.776,0.0,8.437
2015-10-14 09:00:00+02:00,57.96,5449.72,36.26,320.46,9259.44,152.464,0.0,1.824,0.0,8.349
2015-10-14 10:00:00+02:00,57.96,5434.14,36.26,310.65999999999997,9420.980000000001,157.595,0.0,2.184,0.0,8.591
2015-10-14 11:00:00+02:00,57.96,5435.780000000001,35.28,309.68,9620.240000000002,143.668,0.744,2.232,0.0,9.427
2015-10-14 12:00:00+02:00,57.96,5421.02,33.81,308.7,9553.0,129.008,0.8160000000000001,2.184,1.2,10.648
2015-10-14 13:00:00+02:00,57.96,5469.400000000001,32.339999999999996,309.19,9556.28,130.474,0.096,2.136,0.168,10.824
2015-10-14 14:00:00+02:00,57.96,5425.120000000001,30.38,310.17,9139.720000000001,158.328,0.0,1.848,0.0,11.891
2015-10-14 15:00:00+02:00,57.96,5268.5,31.849999999999998,310.17,8996.220000000001,178.852,0.0,1.824,0.0,13.046
2015-10-14 16:00:00+02:00,57.730000000000004,5118.4400000000005,34.79,314.58,8898.640000000001,178.119,0.0,1.8,0.0,13.078999999999999
2015-10-14 17:00:00+02:00,58.190000000000005,5161.900000000001,35.28,315.07,8856.0,178.119,0.36,1.824,0.0,14.245
2015-10-14 18:00:00+02:00,57.96,5312.780000000001,35.28,319.48,8852.720000000001,181.784,13.608,2.232,0.0,17.325
2015-10-14 19:00:00+02:00,57.96,5179.9400000000005,35.769999999999996,319.96999999999997,8771.54,181.784,20.904,2.4,1.2,18.930999999999997
2015-10-14 20:00:00+02:00,57.96,5011.02,35.28,320.95,8596.060000000001,178.119,18.288,2.3040000000000003,1.368,18.875999999999998
2015-10-14 21:00:00+02:00,57.96,4651.04,35.769999999999996,320.95,8121.280000000001,173.721,17.16,2.184,0.168,19.415
2015-10-14 22:00:00+02:00,54.510000000000005,4825.700000000001,35.28,302.33,7236.500000000001,173.721,2.4,2.16,0.0,19.459
2015-10-14 23:00:00+02:00,53.59,4242.68,34.79,267.54,6723.18,168.59,0.0,1.776,0.0,20.250999999999998
2015-10-15 00:00:00+02:00,53.59,4088.5200000000004,35.769999999999996,228.82999999999998,6528.02,172.255,0.0,1.728,0.0,20.262
2015-10-15 01:00:00+02:00,53.59,4109.02,35.769999999999996,228.82999999999998,6485.38,164.92499999999998,0.0,1.728,0.0,20.724
2015-10-15 02:00:00+02:00,54.510000000000005,3948.3,36.26,228.82999999999998,6377.14,156.129,0.0,1.728,0.0,22.186999999999998
2015-10-15 03:00:00+02:00,54.97,3825.3,36.26,228.82999999999998,6390.26,152.464,0.0,1.728,0.0,22.429
2015-10-15 04:00:00+02:00,54.510000000000005,3924.5200000000004,36.75,228.82999999999998,6433.72,158.328,0.0,1.728,0.0,23.924999999999997
2015-10-15 05:00:00+02:00,54.74,4129.52,36.75,228.82999999999998,6519.820000000001,165.658,0.0,1.728,0.0,24.727999999999998
2015-10-15 06:00:00+02:00,56.580000000000005,4789.620000000001,36.26,228.82999999999998,7067.580000000001,175.18699999999998,0.0,1.728,0.0,25.564
2015-10-15 07:00:00+02:00,58.190000000000005,5071.700000000001,35.769999999999996,233.24,7780.160000000001,181.784,0.0,1.728,0.0,26.674999999999997
2015-10-15 08:00:00+02:00,57.96,5127.46,36.75,233.24,8259.86,169.323,0.0,1.8,0.0,27.037999999999997
2015-10-15 09:00:00+02:00,57.96,5156.9800000000005,37.73,228.34,8365.640000000001,167.857,0.0,1.968,1.2,27.279999999999998
2015-10-15 10:00:00+02:00,57.96,5052.84,36.75,230.29999999999998,8411.560000000001,167.857,0.0,2.232,1.368,27.444999999999997
2015-10-15 11:00:00+02:00,57.96,5153.700000000001,35.769999999999996,250.39,8440.26,167.857,0.768,2.328,0.168,29.226999999999997
2015-10-15 12:00:00+02:00,57.96,5139.76,34.3,275.38,8443.54,167.124,0.0,2.352,0.0,29.238
2015-10-15 13:00:00+02:00,57.96,4938.860000000001,32.83,301.84,8509.140000000001,167.124,6.192,1.992,0.0,28.842
2015-10-15 14:00:00+02:00,57.96,4948.700000000001,31.36,309.68,8416.480000000001,166.391,0.648,1.824,0.0,29.051
2015-10-15 15:00:00+02:00,57.96,4794.54,28.91,309.68,8379.58,167.124,0.0,1.824,0.0,28.346999999999998
2015-10-15 16:00:00+02:00,57.96,4754.360000000001,28.419999999999998,314.09,8304.140000000001,164.92499999999998,0.0,1.824,0.0,27.654
2015-10-15 17:00:00+02:00,57.96,4655.14,29.4,315.07,8477.980000000001,166.391,1.416,1.824,0.0,28.500999999999998
2015-10-15 18:00:00+02:00,58.190000000000005,5043.820000000001,31.36,318.99,8563.26,167.124,9.144,2.088,0.0,28.962999999999997
2015-10-15 19:00:00+02:00,57.96,5092.200000000001,32.339999999999996,319.48,8507.5,168.59,15.192,2.2560000000000002,1.2,28.907999999999998
2015-10-15 20:00:00+02:00,57.96,4660.88,31.849999999999998,319.48,8292.66,183.25,14.496,2.112,0.168,27.775
2015-10-15 21:00:00+02:00,57.96,4427.18,33.32,316.05,7662.080000000001,183.983,12.024000000000001,1.992,0.0,26.762999999999998
2015-10-15 22:00:00+02:00,55.2,4367.320000000001,33.81,310.65999999999997,6979.84,177.386,0.504,1.968,0.0,24.046
2015-10-15 23:00:00+02:00,54.74,3979.4600000000005,32.83,301.84,6684.64,168.59,0.0,1.968,0.0,21.758
2015-10-16 00:00:00+02:00,54.74,4000.78,33.81,277.83,6554.26,152.464,0.0,1.752,0.0,19.723
2015-10-16 01:00:00+02:00,54.74,4044.2400000000002,34.79,229.81,6606.740000000001,143.668,0.0,1.728,0.0,19.503
2015-10-16 02:00:00+02:00,54.74,3931.9,35.769999999999996,222.95,6482.1,143.668,0.0,1.728,0.0,19.535999999999998
2015-10-16 03:00:00+02:00,54.510000000000005,3978.6400000000003,36.26,222.95,6487.02,151.731,0.0,1.752,0.0,18.820999999999998
2015-10-16 04:00:00+02:00,54.74,4203.320000000001,36.26,223.44,6427.9800000000005,159.79399999999998,0.0,1.752,0.0,19.128999999999998
2015-10-16 05:00:00+02:00,54.74,4719.92,36.26,223.44,6537.040000000001,166.391,0.0,1.728,0.0,18.468999999999998
2015-10-16 06:00:00+02:00,54.97,5031.52,36.75,223.44,7717.84,176.653,0.0,1.704,0.0,18.15
2015-10-16 07:00:00+02:00,57.730000000000004,5330.0,36.75,227.85,8523.08,180.31799999999998,0.0,1.728,0.0,17.171
2015-10-16 08:00:00+02:00,57.96,5371.0,36.26,228.34,8650.18,178.119,0.0,1.944,0.0,15.972
2015-10-16 09:00:00+02:00,57.96,5530.900000000001,36.75,223.93,8865.84,178.119,0.0,2.04,0.0,13.892999999999999
2015-10-16 10:00:00+02:00,57.96,5516.96,36.75,222.95,8893.720000000001,177.386,1.3920000000000001,2.376,0.0,11.956999999999999
2015-10-16 11:00:00+02:00,57.96,5620.280000000001,35.769999999999996,222.46,9025.74,175.92,0.216,2.352,0.0,9.998999999999999
2015-10-16 12:00:00+02:00,58.190000000000005,5607.9800000000005,36.26,221.48,9002.78,175.18699999999998,1.8,2.232,1.2,8.546999999999999
2015-10-16 13:00:00+02:00,57.96,5628.4800000000005,35.769999999999996,221.48,8969.16,174.454,7.128,1.992,1.368,7.446999999999999
2015-10-16 14:00:00+02:00,57.96,5548.9400000000005,36.26,221.48,8819.92,172.988,7.2,1.968,0.168,6.435
2015-10-16 15:00:00+02:00,51.980000000000004,5535.0,36.75,221.97,8731.36,171.522,4.464,1.944,0.0,5.851999999999999
2015-10-16 16:00:00+02:00,56.81,5534.18,35.769999999999996,221.97,8596.060000000001,172.255,1.6560000000000001,1.8960000000000001,0.0,6.082999999999999
2015-10-16 17:00:00+02:00,57.96,5566.160000000001,36.75,226.38,8775.640000000001,171.522,0.0,1.92,0.0,6.622
2015-10-16 18:00:00+02:00,58.190000000000005,5639.96,35.769999999999996,226.87,9151.2,172.255,5.712,2.376,0.0,7.457999999999999
2015-10-16 19:00:00+02:00,58.190000000000005,5598.14,36.26,226.87,9120.04,172.988,10.536,2.472,1.2,8.139999999999999
2015-10-16 20:00:00+02:00,57.96,5520.240000000001,36.26,226.87,8992.12,172.255,0.672,2.328,0.168,8.734
2015-10-16 21:00:00+02:00,57.96,5410.360000000001,33.32,227.35999999999999,8157.360000000001,172.255,0.0,2.2560000000000002,0.0,8.613
2015-10-16 22:00:00+02:00,55.2,5253.740000000001,32.83,223.44,7326.700000000001,164.92499999999998,0.0,1.944,0.0,7.997
2015-10-16 23:00:00+02:00,54.510000000000005,4981.5,33.81,222.95,6906.040000000001,156.129,0.0,1.8,0.0,7.161
2015-10-17 00:00:00+02:00,54.510000000000005,4706.8,35.769999999999996,223.44,6679.72,159.79399999999998,0.0,1.8,0.0,7.359
2015-10-17 01:00:00+02:00,54.74,4465.72,35.769999999999996,222.95,6382.88,167.857,0.0,1.8,0.0,6.808999999999999
2015-10-17 02:00:00+02:00,54.74,4217.26,36.26,222.95,6131.14,169.323,0.0,1.8,0.0,6.654999999999999
2015-10-17 03:00:00+02:00,54.510000000000005,4158.22,36.75,223.44,6234.46,169.323,0.0,1.8,0.0,6.9959999999999996
2015-10-17 04:00:00+02:00,54.510000000000005,4123.780000000001,37.24,223.44,6359.1,169.323,0.0,1.8,0.0,6.039
2015-10-17 05:00:00+02:00,54.74,4036.86,37.24,222.46,6388.620000000001,169.323,0.0,1.8,0.0,5.478
2015-10-17 06:00:00+02:00,55.89,4427.18,37.24,222.46,6610.84,170.05599999999998,0.0,1.8,0.0,5.686999999999999
2015-10-17 07:00:00+02:00,56.81,4542.8,37.73,227.35999999999999,7119.240000000001,170.05599999999998,0.0,1.8,0.0,4.630999999999999
2015-10-17 08:00:00+02:00,56.81,4742.06,37.73,226.87,7810.500000000001,166.391,0.0,1.872,0.0,3.377
2015-10-17 09:00:00+02:00,56.81,4918.360000000001,37.73,222.95,8366.460000000001,166.391,0.0,2.04,0.0,2.024
2015-10-17 10:00:00+02:00,57.27,4941.320000000001,36.75,221.48,8688.720000000001,166.391,1.776,2.04,0.0,1.21
2015-10-17 11:00:00+02:00,57.5,4911.8,36.26,221.48,8651.0,172.255,6.768,2.184,1.2,0.7809999999999999
2015-10-17 12:00:00+02:00,54.74,4992.160000000001,35.769999999999996,220.99,8592.78,175.92,3.168,2.2560000000000002,1.368,0.5389999999999999
2015-10-17 13:00:00+02:00,54.74,5047.1,35.28,221.97,8541.94,175.92,1.68,2.016,0.168,0.429
2015-10-17 14:00:00+02:00,54.97,5070.06,35.28,222.46,8130.3,176.653,0.0,1.944,0.0,0.363
2015-10-17 15:00:00+02:00,54.97,5065.14,32.83,222.46,7901.52,176.653,0.0,1.968,0.0,0.473
2015-10-17 16:00:00+02:00,54.97,5018.400000000001,29.4,222.95,7940.06,176.653,0.0,1.92,0.0,0.506
2015-10-17 17:00:00+02:00,54.97,4997.900000000001,30.38,227.35999999999999,8247.560000000001,176.653,0.0,1.944,0.0,0.748
2015-10-17 18:00:00+02:00,54.97,5232.42,30.87,228.34,8628.04,176.653,2.232,2.3040000000000003,0.0,0.825
2015-10-17 19:00:00+02:00,54.97,5193.88,31.36,228.34,8619.02,174.454,4.272,2.52,1.2,1.111
2015-10-17 20:00:00+02:00,54.74,5130.740000000001,31.849999999999998,227.85,8380.400000000001,175.92,2.136,2.4,0.168,1.331
2015-10-17 21:00:00+02:00,54.74,5020.860000000001,32.339999999999996,227.85,7811.320000000001,176.653,0.0,2.2800000000000002,0.0,1.3419999999999999
2015-10-17 22:00:00+02:00,54.97,4719.92,32.339999999999996,207.76,7425.920000000001,175.92,0.0,1.824,0.0,1.276
2015-10-17 23:00:00+02:00,54.74,4172.160000000001,32.83,199.92,6742.860000000001,175.18699999999998,0.0,1.824,0.0,1.639
2015-10-18 00:00:00+02:00,54.74,4375.52,35.28,199.43,5940.900000000001,177.386,0.0,1.824,0.0,1.859
2015-10-18 01:00:00+02:00,54.97,4113.12,35.769999999999996,199.43,5708.02,178.852,0.0,1.824,0.0,2.332
2015-10-18 02:00:00+02:00,54.97,3952.4,37.73,203.35,5670.3,178.119,0.0,1.824,0.0,2.7169999999999996
