,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-07-09 17:00:00+02:00,199.0,733.0,387.0,141.0,170.0,4242.0,1166.0,46928.0,2739.0,193.0,1228.0
2015-07-09 18:00:00+02:00,196.0,700.0,406.0,142.0,649.0,4568.0,1770.0,46957.0,1899.0,194.0,1154.0
2015-07-09 19:00:00+02:00,192.0,714.0,562.0,141.0,927.0,4727.0,2569.0,46975.0,997.0,196.0,1122.0
2015-07-09 20:00:00+02:00,201.0,676.0,568.0,141.0,622.0,4781.0,2131.0,46620.0,347.0,198.0,1153.0
2015-07-09 21:00:00+02:00,197.0,690.0,568.0,147.0,472.0,4553.0,1689.0,46403.0,84.0,196.0,1233.0
2015-07-09 22:00:00+02:00,198.0,673.0,559.0,147.0,745.0,4449.0,2393.0,46079.0,0.0,198.0,1459.0
2015-07-09 23:00:00+02:00,196.0,670.0,559.0,147.0,921.0,4355.0,3163.0,46176.0,0.0,197.0,1642.0
2015-07-10 00:00:00+02:00,197.0,650.0,333.0,147.0,457.0,3815.0,1262.0,45203.0,0.0,198.0,1818.0
2015-07-10 01:00:00+02:00,198.0,683.0,9.0,147.0,2150.0,3463.0,1008.0,45305.0,0.0,199.0,1953.0
2015-07-10 02:00:00+02:00,195.0,766.0,12.0,146.0,1865.0,3315.0,960.0,45345.0,0.0,197.0,2060.0
2015-07-10 03:00:00+02:00,196.0,775.0,12.0,143.0,2109.0,3269.0,380.0,45429.0,0.0,197.0,2106.0
2015-07-10 04:00:00+02:00,198.0,782.0,12.0,143.0,2453.0,3251.0,422.0,45309.0,0.0,198.0,2096.0
2015-07-10 05:00:00+02:00,199.0,884.0,12.0,143.0,2417.0,3262.0,508.0,45619.0,27.0,199.0,2108.0
2015-07-10 06:00:00+02:00,198.0,914.0,12.0,145.0,1653.0,3539.0,885.0,46219.0,111.0,198.0,2065.0
2015-07-10 07:00:00+02:00,196.0,960.0,12.0,154.0,598.0,4064.0,1533.0,46619.0,434.0,199.0,1807.0
2015-07-10 08:00:00+02:00,197.0,999.0,12.0,154.0,1017.0,4292.0,2197.0,47053.0,1145.0,198.0,1118.0
2015-07-10 09:00:00+02:00,199.0,999.0,12.0,154.0,1518.0,4473.0,2514.0,47197.0,2161.0,197.0,886.0
2015-07-10 10:00:00+02:00,194.0,999.0,12.0,154.0,1403.0,4586.0,2834.0,46903.0,3009.0,196.0,1069.0
2015-07-10 11:00:00+02:00,196.0,1019.0,12.0,154.0,1196.0,4618.0,2732.0,46737.0,3601.0,194.0,1125.0
2015-07-10 12:00:00+02:00,197.0,1121.0,12.0,154.0,1224.0,4763.0,2519.0,46902.0,3932.0,193.0,1101.0
2015-07-10 13:00:00+02:00,199.0,1052.0,12.0,155.0,1011.0,4374.0,2069.0,47010.0,4054.0,192.0,1110.0
2015-07-10 14:00:00+02:00,196.0,911.0,12.0,155.0,661.0,4217.0,2141.0,47179.0,3975.0,191.0,1117.0
2015-07-10 15:00:00+02:00,195.0,827.0,12.0,155.0,512.0,3922.0,1593.0,46947.0,3751.0,192.0,1072.0
2015-07-10 16:00:00+02:00,197.0,832.0,12.0,156.0,737.0,3981.0,1325.0,46939.0,3351.0,192.0,1032.0
2015-07-10 17:00:00+02:00,196.0,822.0,12.0,153.0,539.0,3986.0,1609.0,46745.0,2710.0,189.0,1073.0
2015-07-10 18:00:00+02:00,193.0,823.0,12.0,154.0,700.0,4010.0,1804.0,47110.0,1868.0,190.0,1109.0
2015-07-10 19:00:00+02:00,194.0,834.0,12.0,154.0,934.0,4302.0,2063.0,47594.0,975.0,192.0,1072.0
2015-07-10 20:00:00+02:00,195.0,839.0,12.0,154.0,867.0,4304.0,1971.0,47269.0,340.0,196.0,1026.0
2015-07-10 21:00:00+02:00,199.0,844.0,12.0,155.0,748.0,4370.0,2017.0,47118.0,81.0,193.0,1389.0
2015-07-10 22:00:00+02:00,197.0,814.0,12.0,154.0,1153.0,4322.0,2708.0,46658.0,0.0,192.0,1988.0
2015-07-10 23:00:00+02:00,197.0,807.0,12.0,154.0,1326.0,4196.0,3174.0,47042.0,0.0,193.0,2361.0
2015-07-11 00:00:00+02:00,199.0,817.0,12.0,130.0,354.0,3785.0,1132.0,46131.0,0.0,193.0,2275.0
2015-07-11 01:00:00+02:00,197.0,830.0,13.0,130.0,718.0,3514.0,435.0,44947.0,0.0,193.0,2051.0
2015-07-11 02:00:00+02:00,196.0,847.0,12.0,130.0,1172.0,3300.0,303.0,45212.0,0.0,195.0,1938.0
2015-07-11 03:00:00+02:00,200.0,854.0,12.0,129.0,1795.0,3141.0,261.0,45429.0,0.0,196.0,2000.0
2015-07-11 04:00:00+02:00,199.0,867.0,12.0,130.0,2581.0,3089.0,307.0,45539.0,0.0,197.0,2020.0
2015-07-11 05:00:00+02:00,202.0,827.0,12.0,129.0,2732.0,3073.0,340.0,45618.0,0.0,196.0,1960.0
2015-07-11 06:00:00+02:00,204.0,817.0,13.0,130.0,2576.0,3140.0,419.0,45087.0,104.0,198.0,1942.0
2015-07-11 07:00:00+02:00,201.0,813.0,13.0,129.0,1358.0,3343.0,550.0,45675.0,392.0,199.0,2013.0
2015-07-11 08:00:00+02:00,203.0,790.0,13.0,129.0,137.0,3704.0,669.0,45017.0,1002.0,199.0,1792.0
2015-07-11 09:00:00+02:00,203.0,797.0,13.0,131.0,259.0,4037.0,853.0,45673.0,1788.0,196.0,1759.0
2015-07-11 10:00:00+02:00,202.0,799.0,13.0,132.0,1017.0,4058.0,871.0,45707.0,2483.0,194.0,1904.0
2015-07-11 11:00:00+02:00,201.0,820.0,13.0,131.0,1420.0,3978.0,771.0,45458.0,3003.0,191.0,1934.0
2015-07-11 12:00:00+02:00,202.0,835.0,13.0,132.0,973.0,3889.0,726.0,45023.0,3291.0,189.0,2196.0
2015-07-11 13:00:00+02:00,205.0,822.0,13.0,130.0,1443.0,3818.0,668.0,43813.0,3388.0,189.0,2542.0
2015-07-11 14:00:00+02:00,208.0,822.0,12.0,130.0,2274.0,3751.0,528.0,44277.0,3473.0,190.0,2790.0
2015-07-11 15:00:00+02:00,221.0,820.0,13.0,130.0,1524.0,3742.0,478.0,43527.0,3357.0,192.0,2865.0
2015-07-11 16:00:00+02:00,226.0,823.0,13.0,132.0,908.0,3850.0,672.0,43010.0,3061.0,194.0,2898.0
2015-07-11 17:00:00+02:00,228.0,821.0,13.0,132.0,79.0,3798.0,1355.0,43358.0,2512.0,196.0,2877.0
2015-07-11 18:00:00+02:00,229.0,838.0,12.0,132.0,372.0,3944.0,1647.0,44420.0,1760.0,195.0,2655.0
2015-07-11 19:00:00+02:00,227.0,839.0,13.0,131.0,662.0,4033.0,1172.0,45470.0,946.0,194.0,2406.0
2015-07-11 20:00:00+02:00,219.0,838.0,13.0,131.0,586.0,4101.0,1352.0,45763.0,340.0,195.0,2137.0
2015-07-11 21:00:00+02:00,220.0,838.0,12.0,130.0,295.0,4134.0,1334.0,45986.0,78.0,195.0,1967.0
2015-07-11 22:00:00+02:00,220.0,830.0,12.0,126.0,896.0,4176.0,2068.0,45431.0,0.0,196.0,1956.0
2015-07-11 23:00:00+02:00,219.0,825.0,12.0,126.0,899.0,4124.0,1409.0,45509.0,0.0,194.0,1944.0
2015-07-12 00:00:00+02:00,220.0,799.0,12.0,124.0,27.0,3713.0,874.0,45142.0,0.0,198.0,1778.0
2015-07-12 01:00:00+02:00,220.0,811.0,8.0,125.0,362.0,3386.0,699.0,44722.0,0.0,200.0,1586.0
2015-07-12 02:00:00+02:00,220.0,813.0,7.0,125.0,540.0,3301.0,570.0,43281.0,0.0,199.0,1452.0
2015-07-12 03:00:00+02:00,219.0,815.0,7.0,128.0,1137.0,3269.0,462.0,42302.0,0.0,199.0,1337.0
2015-07-12 04:00:00+02:00,220.0,820.0,12.0,127.0,2027.0,3243.0,197.0,41446.0,0.0,199.0,1223.0
2015-07-12 05:00:00+02:00,221.0,819.0,12.0,127.0,2477.0,3104.0,192.0,41485.0,0.0,199.0,1122.0
2015-07-12 06:00:00+02:00,221.0,811.0,12.0,128.0,2617.0,3098.0,198.0,41548.0,104.0,198.0,1066.0
2015-07-12 07:00:00+02:00,221.0,813.0,12.0,128.0,2376.0,3229.0,340.0,41737.0,389.0,192.0,983.0
2015-07-12 08:00:00+02:00,221.0,808.0,13.0,128.0,1939.0,3358.0,447.0,42581.0,983.0,189.0,871.0
2015-07-12 09:00:00+02:00,222.0,815.0,13.0,126.0,1293.0,3424.0,512.0,42949.0,1725.0,196.0,940.0
2015-07-12 10:00:00+02:00,221.0,808.0,13.0,127.0,756.0,3443.0,667.0,43113.0,2420.0,194.0,1081.0
2015-07-12 11:00:00+02:00,221.0,824.0,13.0,126.0,37.0,3376.0,864.0,42526.0,2941.0,194.0,1295.0
2015-07-12 12:00:00+02:00,222.0,820.0,13.0,124.0,196.0,3194.0,1030.0,42603.0,3206.0,194.0,1607.0
2015-07-12 13:00:00+02:00,222.0,820.0,12.0,125.0,979.0,2996.0,461.0,42394.0,3320.0,196.0,1802.0
2015-07-12 14:00:00+02:00,223.0,819.0,13.0,126.0,1575.0,2955.0,240.0,42335.0,3391.0,198.0,1854.0
2015-07-12 15:00:00+02:00,221.0,815.0,12.0,128.0,1753.0,2898.0,203.0,42636.0,3246.0,198.0,1906.0
2015-07-12 16:00:00+02:00,223.0,823.0,13.0,129.0,1768.0,2983.0,387.0,42972.0,2853.0,199.0,2035.0
2015-07-12 17:00:00+02:00,224.0,822.0,12.0,129.0,1340.0,3085.0,402.0,44085.0,2275.0,200.0,2010.0
2015-07-12 18:00:00+02:00,223.0,823.0,13.0,126.0,379.0,3178.0,939.0,44985.0,1516.0,199.0,1943.0
2015-07-12 19:00:00+02:00,222.0,822.0,13.0,125.0,326.0,3341.0,1108.0,45494.0,783.0,199.0,1840.0
2015-07-12 20:00:00+02:00,222.0,814.0,13.0,125.0,128.0,3365.0,1091.0,46079.0,282.0,202.0,1625.0
2015-07-12 21:00:00+02:00,223.0,825.0,13.0,126.0,270.0,3531.0,1311.0,46664.0,68.0,204.0,1375.0
2015-07-12 22:00:00+02:00,223.0,841.0,13.0,124.0,741.0,3564.0,1909.0,46421.0,0.0,203.0,1247.0
2015-07-12 23:00:00+02:00,218.0,840.0,12.0,124.0,865.0,3622.0,1446.0,46632.0,0.0,204.0,1150.0
2015-07-13 00:00:00+02:00,221.0,824.0,12.0,126.0,612.0,3366.0,829.0,45865.0,0.0,205.0,1204.0
2015-07-13 01:00:00+02:00,222.0,824.0,12.0,126.0,1813.0,3161.0,607.0,45831.0,0.0,205.0,1279.0
2015-07-13 02:00:00+02:00,223.0,832.0,12.0,126.0,1803.0,3066.0,429.0,45758.0,0.0,203.0,1332.0
2015-07-13 03:00:00+02:00,223.0,831.0,12.0,128.0,1659.0,3061.0,361.0,45976.0,0.0,206.0,1363.0
2015-07-13 04:00:00+02:00,223.0,826.0,12.0,128.0,1980.0,3038.0,433.0,45864.0,0.0,207.0,1374.0
2015-07-13 05:00:00+02:00,222.0,844.0,12.0,127.0,2161.0,3037.0,589.0,46833.0,0.0,208.0,1437.0
2015-07-13 06:00:00+02:00,227.0,829.0,12.0,126.0,692.0,3265.0,946.0,47052.0,94.0,208.0,1441.0
2015-07-13 07:00:00+02:00,227.0,864.0,12.0,130.0,235.0,3459.0,1493.0,47723.0,357.0,205.0,1495.0
2015-07-13 08:00:00+02:00,226.0,859.0,47.0,130.0,978.0,3778.0,2019.0,48086.0,929.0,205.0,1467.0
2015-07-13 09:00:00+02:00,224.0,957.0,161.0,129.0,1106.0,4069.0,2354.0,48187.0,1649.0,194.0,1515.0
2015-07-13 10:00:00+02:00,220.0,1091.0,224.0,128.0,1310.0,4292.0,2145.0,48139.0,2300.0,190.0,1661.0
2015-07-13 11:00:00+02:00,220.0,1092.0,316.0,129.0,994.0,4478.0,2364.0,48066.0,2743.0,189.0,1925.0
2015-07-13 12:00:00+02:00,218.0,1168.0,457.0,128.0,1086.0,4483.0,2445.0,48187.0,2964.0,192.0,2135.0
2015-07-13 13:00:00+02:00,217.0,1200.0,540.0,128.0,1185.0,4406.0,2590.0,48107.0,2998.0,196.0,2323.0
2015-07-13 14:00:00+02:00,216.0,1215.0,553.0,129.0,935.0,4098.0,1306.0,48211.0,3114.0,199.0,2521.0
2015-07-13 15:00:00+02:00,214.0,1180.0,540.0,129.0,898.0,4021.0,1067.0,47943.0,3184.0,198.0,2713.0
2015-07-13 16:00:00+02:00,214.0,1160.0,579.0,130.0,443.0,4009.0,1084.0,48119.0,2970.0,201.0,2788.0
2015-07-13 17:00:00+02:00,217.0,905.0,583.0,130.0,420.0,3982.0,1528.0,48100.0,2420.0,201.0,2747.0
2015-07-13 18:00:00+02:00,214.0,850.0,550.0,130.0,790.0,3993.0,1823.0,47989.0,1680.0,200.0,2646.0
2015-07-13 19:00:00+02:00,214.0,847.0,488.0,130.0,911.0,4066.0,2162.0,47933.0,887.0,201.0,2401.0
2015-07-13 20:00:00+02:00,210.0,847.0,419.0,129.0,361.0,4075.0,1678.0,47814.0,306.0,201.0,2065.0
2015-07-13 21:00:00+02:00,214.0,821.0,425.0,129.0,15.0,4089.0,954.0,47770.0,73.0,202.0,1895.0
2015-07-13 22:00:00+02:00,214.0,825.0,452.0,128.0,401.0,4112.0,2188.0,47866.0,0.0,207.0,2004.0
2015-07-13 23:00:00+02:00,214.0,796.0,371.0,127.0,751.0,4215.0,2274.0,47374.0,0.0,209.0,2337.0
2015-07-14 00:00:00+02:00,214.0,773.0,37.0,145.0,97.0,3971.0,932.0,47199.0,0.0,208.0,2406.0
2015-07-14 01:00:00+02:00,213.0,762.0,12.0,146.0,1404.0,3548.0,472.0,47236.0,0.0,208.0,2361.0
2015-07-14 02:00:00+02:00,214.0,789.0,12.0,146.0,1967.0,3228.0,272.0,46976.0,0.0,207.0,2294.0
2015-07-14 03:00:00+02:00,214.0,779.0,12.0,145.0,1831.0,3003.0,203.0,46858.0,0.0,206.0,2088.0
2015-07-14 04:00:00+02:00,214.0,772.0,12.0,145.0,2431.0,2994.0,191.0,46364.0,0.0,209.0,1907.0
2015-07-14 05:00:00+02:00,214.0,781.0,12.0,145.0,2527.0,2992.0,182.0,46460.0,0.0,209.0,1762.0
2015-07-14 06:00:00+02:00,214.0,781.0,12.0,145.0,2710.0,3027.0,217.0,45848.0,100.0,210.0,1758.0
2015-07-14 07:00:00+02:00,214.0,787.0,12.0,145.0,2467.0,3013.0,458.0,46166.0,401.0,199.0,1643.0
2015-07-14 08:00:00+02:00,214.0,778.0,12.0,143.0,1452.0,3088.0,686.0,46729.0,1059.0,191.0,1485.0
2015-07-14 09:00:00+02:00,214.0,754.0,12.0,145.0,476.0,3233.0,1030.0,46832.0,1845.0,176.0,1649.0
2015-07-14 10:00:00+02:00,214.0,762.0,10.0,146.0,114.0,3441.0,1314.0,47205.0,2444.0,191.0,1764.0
2015-07-14 11:00:00+02:00,214.0,783.0,7.0,147.0,300.0,3775.0,1300.0,47578.0,2862.0,192.0,1951.0
2015-07-14 12:00:00+02:00,214.0,770.0,6.0,146.0,744.0,3811.0,1519.0,47919.0,3106.0,188.0,2055.0
2015-07-14 13:00:00+02:00,214.0,699.0,6.0,146.0,584.0,3720.0,1451.0,47683.0,3323.0,187.0,2095.0
2015-07-14 14:00:00+02:00,214.0,707.0,6.0,147.0,251.0,3601.0,1258.0,47138.0,3389.0,195.0,2064.0
2015-07-14 15:00:00+02:00,214.0,747.0,6.0,147.0,630.0,3395.0,1006.0,47286.0,3301.0,195.0,2038.0
2015-07-14 16:00:00+02:00,214.0,734.0,7.0,147.0,929.0,3310.0,770.0,47082.0,3015.0,194.0,2006.0
2015-07-14 17:00:00+02:00,212.0,750.0,7.0,146.0,588.0,3297.0,704.0,47378.0,2476.0,197.0,1882.0
2015-07-14 18:00:00+02:00,201.0,768.0,7.0,145.0,334.0,3350.0,1130.0,47778.0,1725.0,197.0,1740.0
2015-07-14 19:00:00+02:00,204.0,734.0,6.0,146.0,549.0,3497.0,1800.0,48041.0,902.0,198.0,1537.0
2015-07-14 20:00:00+02:00,210.0,728.0,7.0,146.0,1022.0,3503.0,2182.0,48058.0,309.0,199.0,1358.0
2015-07-14 21:00:00+02:00,212.0,734.0,7.0,145.0,865.0,3576.0,2130.0,47984.0,70.0,199.0,1214.0
2015-07-14 22:00:00+02:00,214.0,744.0,0.0,145.0,1048.0,3725.0,2761.0,48048.0,0.0,200.0,1242.0
2015-07-14 23:00:00+02:00,214.0,744.0,15.0,145.0,1089.0,3540.0,2160.0,48173.0,0.0,201.0,1139.0
2015-07-15 00:00:00+02:00,214.0,781.0,17.0,145.0,164.0,3378.0,820.0,47588.0,0.0,201.0,1016.0
2015-07-15 01:00:00+02:00,214.0,786.0,19.0,145.0,1569.0,3200.0,437.0,47470.0,0.0,202.0,923.0
2015-07-15 02:00:00+02:00,214.0,780.0,50.0,145.0,2083.0,3091.0,277.0,47378.0,0.0,200.0,814.0
2015-07-15 03:00:00+02:00,214.0,801.0,263.0,145.0,2650.0,3015.0,247.0,47454.0,0.0,199.0,725.0
2015-07-15 04:00:00+02:00,214.0,932.0,376.0,145.0,2715.0,2856.0,271.0,47596.0,0.0,200.0,717.0
2015-07-15 05:00:00+02:00,214.0,1204.0,411.0,144.0,2290.0,2876.0,390.0,47454.0,0.0,200.0,752.0
2015-07-15 06:00:00+02:00,214.0,1809.0,530.0,146.0,1254.0,3118.0,960.0,48066.0,90.0,195.0,746.0
2015-07-15 07:00:00+02:00,214.0,2564.0,546.0,151.0,561.0,3397.0,1735.0,48301.0,186.0,196.0,737.0
2015-07-15 08:00:00+02:00,214.0,2782.0,546.0,151.0,421.0,3469.0,2158.0,48616.0,471.0,190.0,710.0
2015-07-15 09:00:00+02:00,214.0,2783.0,548.0,151.0,1186.0,3577.0,1858.0,48648.0,1554.0,191.0,636.0
2015-07-15 10:00:00+02:00,214.0,2776.0,542.0,151.0,1335.0,3750.0,1930.0,48641.0,2524.0,190.0,599.0
2015-07-15 11:00:00+02:00,214.0,2716.0,530.0,151.0,1148.0,3955.0,2336.0,48555.0,3043.0,192.0,535.0
2015-07-15 12:00:00+02:00,214.0,2644.0,536.0,151.0,1071.0,3808.0,2176.0,48568.0,3350.0,191.0,512.0
2015-07-15 13:00:00+02:00,214.0,2666.0,537.0,151.0,1081.0,3645.0,1803.0,48481.0,3536.0,192.0,501.0
2015-07-15 14:00:00+02:00,214.0,2737.0,552.0,151.0,1195.0,3701.0,1779.0,48466.0,3532.0,194.0,505.0
2015-07-15 15:00:00+02:00,214.0,2677.0,516.0,150.0,925.0,3717.0,1596.0,48328.0,3296.0,192.0,494.0
2015-07-15 16:00:00+02:00,214.0,2738.0,539.0,152.0,961.0,3813.0,1701.0,48265.0,2916.0,198.0,489.0
2015-07-15 17:00:00+02:00,214.0,2831.0,562.0,151.0,923.0,3807.0,1926.0,48232.0,2386.0,198.0,491.0
2015-07-15 18:00:00+02:00,214.0,2866.0,536.0,150.0,1060.0,3815.0,3529.0,48154.0,1635.0,203.0,474.0
2015-07-15 19:00:00+02:00,214.0,2872.0,510.0,150.0,1183.0,3950.0,3330.0,48101.0,846.0,189.0,454.0
2015-07-15 20:00:00+02:00,214.0,2903.0,536.0,150.0,908.0,3940.0,2903.0,48140.0,289.0,198.0,456.0
2015-07-15 21:00:00+02:00,214.0,2897.0,533.0,151.0,727.0,3830.0,1635.0,48130.0,70.0,199.0,501.0
2015-07-15 22:00:00+02:00,214.0,2876.0,498.0,150.0,507.0,3862.0,2390.0,47785.0,0.0,200.0,677.0
2015-07-15 23:00:00+02:00,214.0,2443.0,494.0,150.0,590.0,3901.0,2485.0,47918.0,0.0,204.0,940.0
2015-07-16 00:00:00+02:00,214.0,1755.0,489.0,144.0,65.0,3505.0,974.0,47163.0,0.0,207.0,1036.0
2015-07-16 01:00:00+02:00,213.0,1645.0,484.0,144.0,1009.0,3326.0,604.0,46288.0,0.0,205.0,1015.0
2015-07-16 02:00:00+02:00,213.0,1628.0,435.0,144.0,1848.0,3199.0,521.0,46242.0,0.0,207.0,1006.0
2015-07-16 03:00:00+02:00,214.0,1604.0,476.0,144.0,2615.0,3158.0,500.0,46209.0,0.0,207.0,1082.0
2015-07-16 04:00:00+02:00,214.0,1620.0,707.0,145.0,2832.0,3029.0,597.0,46655.0,0.0,207.0,1241.0
2015-07-16 05:00:00+02:00,214.0,1841.0,951.0,144.0,2309.0,3010.0,474.0,46718.0,0.0,208.0,1309.0
2015-07-16 06:00:00+02:00,214.0,2549.0,1085.0,146.0,929.0,3280.0,1167.0,47892.0,98.0,209.0,1282.0
2015-07-16 07:00:00+02:00,214.0,2763.0,1008.0,151.0,250.0,3604.0,1998.0,48332.0,375.0,209.0,1154.0
2015-07-16 08:00:00+02:00,214.0,2761.0,1044.0,150.0,1277.0,3967.0,2290.0,48548.0,994.0,206.0,828.0
2015-07-16 09:00:00+02:00,214.0,2787.0,1093.0,150.0,1415.0,4143.0,2556.0,48574.0,1797.0,202.0,612.0
2015-07-16 10:00:00+02:00,214.0,2762.0,1129.0,150.0,1296.0,4088.0,3222.0,48475.0,2609.0,199.0,557.0
2015-07-16 11:00:00+02:00,214.0,2695.0,1131.0,150.0,1364.0,4140.0,3273.0,48197.0,3206.0,200.0,584.0
2015-07-16 12:00:00+02:00,214.0,2699.0,1120.0,150.0,1330.0,4072.0,2673.0,48155.0,3547.0,203.0,710.0
2015-07-16 13:00:00+02:00,214.0,2710.0,1128.0,148.0,818.0,3947.0,2080.0,48082.0,3602.0,202.0,836.0
2015-07-16 14:00:00+02:00,213.0,2710.0,1102.0,148.0,699.0,3830.0,2051.0,48048.0,3489.0,202.0,969.0
2015-07-16 15:00:00+02:00,213.0,2631.0,1026.0,149.0,106.0,3790.0,1573.0,47431.0,3297.0,206.0,1060.0
2015-07-16 16:00:00+02:00,213.0,2668.0,1052.0,149.0,206.0,3684.0,1564.0,47402.0,2824.0,205.0,1228.0
2015-07-16 17:00:00+02:00,213.0,2693.0,1092.0,149.0,695.0,3768.0,1824.0,47209.0,2163.0,206.0,1330.0
2015-07-16 18:00:00+02:00,214.0,2799.0,1120.0,150.0,879.0,4014.0,3261.0,47152.0,1455.0,206.0,1433.0
2015-07-16 19:00:00+02:00,214.0,2904.0,1105.0,149.0,1224.0,4300.0,2865.0,47092.0,729.0,200.0,1524.0
2015-07-16 20:00:00+02:00,214.0,2902.0,1126.0,150.0,1242.0,4185.0,2141.0,47238.0,258.0,201.0,1687.0
2015-07-16 21:00:00+02:00,213.0,2906.0,1102.0,150.0,1025.0,3929.0,1464.0,47246.0,65.0,201.0,2074.0
2015-07-16 22:00:00+02:00,213.0,2885.0,955.0,149.0,937.0,3986.0,2321.0,46895.0,0.0,202.0,2562.0
2015-07-16 23:00:00+02:00,213.0,2542.0,990.0,144.0,480.0,3933.0,1739.0,46995.0,0.0,202.0,2934.0
2015-07-17 00:00:00+02:00,214.0,1375.0,1039.0,144.0,1350.0,3728.0,745.0,46660.0,0.0,190.0,2912.0
2015-07-17 01:00:00+02:00,214.0,1154.0,914.0,144.0,2518.0,3381.0,659.0,46621.0,0.0,189.0,2749.0
2015-07-17 02:00:00+02:00,214.0,1088.0,842.0,143.0,2688.0,3338.0,676.0,45803.0,0.0,189.0,2800.0
2015-07-17 03:00:00+02:00,214.0,941.0,608.0,143.0,2722.0,3337.0,862.0,45378.0,0.0,190.0,2790.0
2015-07-17 04:00:00+02:00,214.0,948.0,570.0,143.0,2467.0,3305.0,517.0,45670.0,0.0,191.0,2579.0
2015-07-17 05:00:00+02:00,214.0,926.0,613.0,143.0,2449.0,3232.0,440.0,46230.0,0.0,191.0,2206.0
2015-07-17 06:00:00+02:00,214.0,1091.0,1038.0,144.0,1881.0,3292.0,694.0,46925.0,92.0,194.0,1787.0
2015-07-17 07:00:00+02:00,214.0,1045.0,1074.0,149.0,413.0,3481.0,1474.0,46900.0,346.0,194.0,1642.0
2015-07-17 08:00:00+02:00,214.0,1083.0,1117.0,149.0,1066.0,3765.0,2476.0,47836.0,891.0,195.0,1361.0
2015-07-17 09:00:00+02:00,214.0,1063.0,1129.0,148.0,1472.0,4036.0,3018.0,47773.0,1546.0,194.0,1091.0
2015-07-17 10:00:00+02:00,214.0,1127.0,1137.0,148.0,1591.0,4055.0,3100.0,47824.0,2203.0,197.0,1019.0
2015-07-17 11:00:00+02:00,213.0,1155.0,1131.0,148.0,1479.0,4102.0,2824.0,47621.0,2813.0,195.0,1079.0
2015-07-17 12:00:00+02:00,213.0,1135.0,1119.0,148.0,597.0,4158.0,1951.0,47381.0,3245.0,194.0,1148.0
2015-07-17 13:00:00+02:00,214.0,1180.0,1114.0,148.0,827.0,3992.0,2069.0,47434.0,3493.0,192.0,1141.0
2015-07-17 14:00:00+02:00,214.0,1334.0,1109.0,148.0,625.0,3864.0,1939.0,47420.0,3480.0,190.0,1286.0
2015-07-17 15:00:00+02:00,212.0,1356.0,1094.0,143.0,268.0,3812.0,1393.0,47229.0,3285.0,193.0,1531.0
2015-07-17 16:00:00+02:00,213.0,1397.0,1038.0,143.0,107.0,3796.0,1146.0,46963.0,2898.0,196.0,1797.0
2015-07-17 17:00:00+02:00,214.0,1547.0,1111.0,143.0,96.0,3750.0,1584.0,47162.0,2309.0,190.0,1936.0
2015-07-17 18:00:00+02:00,213.0,1815.0,1127.0,148.0,525.0,3744.0,1755.0,47141.0,1562.0,183.0,1802.0
2015-07-17 19:00:00+02:00,212.0,1809.0,1129.0,148.0,769.0,3867.0,1954.0,47160.0,781.0,200.0,1588.0
2015-07-17 20:00:00+02:00,213.0,1790.0,1128.0,148.0,391.0,3799.0,1833.0,47099.0,256.0,185.0,1417.0
2015-07-17 21:00:00+02:00,214.0,1714.0,1127.0,149.0,259.0,3744.0,2167.0,47193.0,65.0,199.0,1339.0
2015-07-17 22:00:00+02:00,214.0,1716.0,1112.0,149.0,606.0,3694.0,2537.0,47169.0,0.0,205.0,1287.0
2015-07-17 23:00:00+02:00,214.0,1459.0,1108.0,148.0,778.0,3514.0,1794.0,46459.0,0.0,207.0,1212.0
2015-07-18 00:00:00+02:00,214.0,911.0,1076.0,143.0,27.0,3649.0,1570.0,44015.0,0.0,202.0,1220.0
2015-07-18 01:00:00+02:00,214.0,789.0,942.0,143.0,985.0,3492.0,867.0,43762.0,0.0,194.0,1167.0
2015-07-18 02:00:00+02:00,214.0,776.0,961.0,143.0,1266.0,3404.0,798.0,43634.0,0.0,194.0,933.0
2015-07-18 03:00:00+02:00,214.0,750.0,598.0,141.0,1871.0,3296.0,703.0,43241.0,0.0,194.0,740.0
2015-07-18 04:00:00+02:00,214.0,730.0,552.0,142.0,2387.0,3204.0,530.0,43221.0,0.0,195.0,649.0
2015-07-18 05:00:00+02:00,213.0,749.0,546.0,141.0,2390.0,3112.0,555.0,42943.0,0.0,196.0,554.0
2015-07-18 06:00:00+02:00,214.0,774.0,551.0,140.0,2224.0,3066.0,535.0,43066.0,82.0,198.0,507.0
2015-07-18 07:00:00+02:00,214.0,785.0,551.0,140.0,1823.0,3123.0,533.0,43217.0,325.0,199.0,466.0
2015-07-18 08:00:00+02:00,214.0,788.0,576.0,140.0,1139.0,3211.0,620.0,43501.0,861.0,198.0,477.0
2015-07-18 09:00:00+02:00,214.0,820.0,581.0,143.0,223.0,3293.0,953.0,43562.0,1527.0,194.0,476.0
2015-07-18 10:00:00+02:00,214.0,944.0,584.0,143.0,499.0,3360.0,1374.0,44091.0,2080.0,194.0,487.0
2015-07-18 11:00:00+02:00,214.0,1078.0,582.0,143.0,783.0,3488.0,1295.0,43761.0,2561.0,194.0,519.0
