,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-07-10 23:00:00+02:00,233.0,6114.0,75.0,115.0,7136.0,169.0,0.0,86.0,0.0,2027.0
2015-07-11 00:00:00+02:00,233.0,6000.0,76.0,115.0,6768.0,169.0,0.0,85.0,0.0,1968.0
2015-07-11 01:00:00+02:00,232.0,5418.0,77.0,115.0,6097.0,169.0,0.0,85.0,0.0,1937.0
2015-07-11 02:00:00+02:00,232.0,5102.0,77.0,118.0,5951.0,168.0,0.0,84.0,0.0,1709.0
2015-07-11 03:00:00+02:00,235.0,5059.0,77.0,119.0,5952.0,168.0,0.0,84.0,0.0,1485.0
2015-07-11 04:00:00+02:00,235.0,4808.0,77.0,119.0,5941.0,168.0,0.0,84.0,0.0,1352.0
2015-07-11 05:00:00+02:00,235.0,4669.0,75.0,116.0,6007.0,166.0,0.0,83.0,0.0,1172.0
2015-07-11 06:00:00+02:00,235.0,5292.0,73.0,116.0,6230.0,165.0,0.0,82.0,0.0,992.0
2015-07-11 07:00:00+02:00,235.0,5970.0,71.0,115.0,6505.0,166.0,0.0,82.0,0.0,901.0
2015-07-11 08:00:00+02:00,235.0,6056.0,74.0,114.0,7175.0,166.0,0.0,85.0,0.0,995.0
2015-07-11 09:00:00+02:00,235.0,6199.0,76.0,113.0,7492.0,167.0,0.0,88.0,35.0,1176.0
2015-07-11 10:00:00+02:00,235.0,6213.0,75.0,113.0,7712.0,168.0,70.0,102.0,40.0,1160.0
2015-07-11 11:00:00+02:00,235.0,6269.0,74.0,111.0,7931.0,168.0,53.0,104.0,40.0,1094.0
2015-07-11 12:00:00+02:00,235.0,6294.0,72.0,111.0,8059.0,166.0,75.0,96.0,40.0,1003.0
2015-07-11 13:00:00+02:00,235.0,6267.0,70.0,111.0,7980.0,168.0,27.0,96.0,40.0,1017.0
2015-07-11 14:00:00+02:00,235.0,6218.0,69.0,111.0,7460.0,168.0,3.0,90.0,40.0,968.0
2015-07-11 15:00:00+02:00,235.0,6054.0,67.0,111.0,7394.0,169.0,0.0,89.0,5.0,839.0
2015-07-11 16:00:00+02:00,235.0,5868.0,75.0,111.0,7428.0,170.0,0.0,87.0,0.0,757.0
2015-07-11 17:00:00+02:00,235.0,5849.0,78.0,110.0,7489.0,170.0,0.0,88.0,0.0,648.0
2015-07-11 18:00:00+02:00,235.0,6035.0,78.0,111.0,7499.0,172.0,0.0,89.0,0.0,520.0
2015-07-11 19:00:00+02:00,235.0,6136.0,79.0,111.0,7627.0,172.0,0.0,89.0,0.0,353.0
2015-07-11 20:00:00+02:00,235.0,6157.0,79.0,112.0,7777.0,172.0,0.0,88.0,0.0,256.0
2015-07-11 21:00:00+02:00,229.0,6206.0,78.0,113.0,8005.0,172.0,0.0,87.0,0.0,249.0
2015-07-11 22:00:00+02:00,233.0,6202.0,76.0,114.0,7932.0,173.0,0.0,80.0,0.0,232.0
2015-07-11 23:00:00+02:00,233.0,6016.0,77.0,114.0,6975.0,172.0,0.0,79.0,0.0,194.0
2015-07-12 00:00:00+02:00,233.0,5418.0,77.0,114.0,6701.0,172.0,0.0,79.0,0.0,180.0
2015-07-12 01:00:00+02:00,233.0,4894.0,77.0,114.0,6395.0,171.0,0.0,78.0,0.0,179.0
2015-07-12 02:00:00+02:00,234.0,4555.0,76.0,114.0,6322.0,170.0,0.0,78.0,0.0,190.0
2015-07-12 03:00:00+02:00,235.0,4462.0,76.0,115.0,6239.0,169.0,0.0,78.0,0.0,156.0
2015-07-12 04:00:00+02:00,235.0,4037.0,73.0,115.0,6100.0,169.0,0.0,78.0,0.0,170.0
2015-07-12 05:00:00+02:00,235.0,3718.0,71.0,115.0,6130.0,167.0,0.0,78.0,0.0,173.0
2015-07-12 06:00:00+02:00,235.0,4168.0,73.0,114.0,6213.0,166.0,0.0,78.0,0.0,200.0
2015-07-12 07:00:00+02:00,235.0,4910.0,73.0,113.0,6341.0,167.0,0.0,78.0,0.0,148.0
2015-07-12 08:00:00+02:00,235.0,5463.0,72.0,112.0,6760.0,170.0,0.0,84.0,0.0,100.0
2015-07-12 09:00:00+02:00,235.0,5604.0,75.0,111.0,7064.0,171.0,17.0,87.0,0.0,115.0
2015-07-12 10:00:00+02:00,235.0,5684.0,73.0,110.0,7403.0,171.0,46.0,99.0,35.0,144.0
2015-07-12 11:00:00+02:00,235.0,5700.0,75.0,109.0,7594.0,171.0,50.0,100.0,40.0,144.0
2015-07-12 12:00:00+02:00,235.0,5722.0,75.0,109.0,7602.0,170.0,50.0,95.0,40.0,131.0
2015-07-12 13:00:00+02:00,235.0,5854.0,73.0,109.0,7611.0,170.0,102.0,96.0,40.0,151.0
2015-07-12 14:00:00+02:00,235.0,5726.0,73.0,109.0,7478.0,170.0,18.0,98.0,5.0,230.0
2015-07-12 15:00:00+02:00,235.0,5712.0,73.0,109.0,7187.0,170.0,0.0,98.0,0.0,244.0
2015-07-12 16:00:00+02:00,235.0,5476.0,74.0,110.0,7091.0,170.0,0.0,98.0,0.0,311.0
2015-07-12 17:00:00+02:00,235.0,5482.0,72.0,111.0,7096.0,170.0,0.0,97.0,0.0,285.0
2015-07-12 18:00:00+02:00,235.0,5595.0,72.0,111.0,6969.0,170.0,0.0,98.0,0.0,304.0
2015-07-12 19:00:00+02:00,235.0,5633.0,72.0,112.0,7280.0,171.0,17.0,97.0,0.0,303.0
2015-07-12 20:00:00+02:00,235.0,5502.0,73.0,112.0,7694.0,171.0,84.0,97.0,0.0,336.0
2015-07-12 21:00:00+02:00,235.0,5507.0,74.0,112.0,8002.0,172.0,0.0,96.0,0.0,292.0
2015-07-12 22:00:00+02:00,234.0,5486.0,73.0,112.0,7873.0,173.0,0.0,88.0,0.0,386.0
2015-07-12 23:00:00+02:00,233.0,5365.0,71.0,112.0,6799.0,173.0,0.0,75.0,0.0,462.0
2015-07-13 00:00:00+02:00,233.0,5209.0,70.0,112.0,6332.0,173.0,0.0,75.0,0.0,558.0
2015-07-13 01:00:00+02:00,233.0,4838.0,70.0,112.0,6015.0,173.0,0.0,75.0,0.0,630.0
2015-07-13 02:00:00+02:00,234.0,4806.0,73.0,112.0,5964.0,173.0,0.0,76.0,0.0,606.0
2015-07-13 03:00:00+02:00,235.0,4838.0,73.0,113.0,6009.0,173.0,0.0,76.0,0.0,540.0
2015-07-13 04:00:00+02:00,235.0,4698.0,75.0,114.0,6148.0,173.0,0.0,76.0,0.0,525.0
2015-07-13 05:00:00+02:00,235.0,4780.0,71.0,114.0,6451.0,173.0,0.0,76.0,0.0,535.0
2015-07-13 06:00:00+02:00,236.0,5967.0,72.0,136.0,7216.0,172.0,0.0,76.0,0.0,502.0
2015-07-13 07:00:00+02:00,240.0,6474.0,73.0,170.0,8431.0,173.0,0.0,77.0,0.0,458.0
2015-07-13 08:00:00+02:00,241.0,6703.0,74.0,170.0,9430.0,180.0,14.0,80.0,0.0,469.0
2015-07-13 09:00:00+02:00,241.0,6728.0,73.0,169.0,9720.0,189.0,98.0,83.0,35.0,508.0
2015-07-13 10:00:00+02:00,240.0,6811.0,71.0,167.0,9769.0,190.0,51.0,109.0,40.0,644.0
2015-07-13 11:00:00+02:00,240.0,7016.0,68.0,168.0,9944.0,190.0,84.0,113.0,40.0,741.0
2015-07-13 12:00:00+02:00,240.0,7040.0,71.0,168.0,9854.0,190.0,141.0,106.0,40.0,809.0
2015-07-13 13:00:00+02:00,241.0,7020.0,73.0,167.0,9680.0,190.0,235.0,105.0,40.0,929.0
2015-07-13 14:00:00+02:00,240.0,7014.0,71.0,167.0,9673.0,181.0,147.0,105.0,5.0,954.0
2015-07-13 15:00:00+02:00,240.0,7036.0,69.0,167.0,9631.0,176.0,21.0,107.0,0.0,991.0
2015-07-13 16:00:00+02:00,240.0,6975.0,70.0,167.0,9382.0,175.0,0.0,106.0,0.0,847.0
2015-07-13 17:00:00+02:00,240.0,6947.0,70.0,167.0,9110.0,174.0,0.0,106.0,0.0,739.0
2015-07-13 18:00:00+02:00,240.0,6952.0,70.0,167.0,8943.0,173.0,0.0,106.0,0.0,689.0
2015-07-13 19:00:00+02:00,240.0,6986.0,69.0,168.0,9081.0,174.0,0.0,106.0,0.0,706.0
2015-07-13 20:00:00+02:00,240.0,7095.0,69.0,167.0,9101.0,175.0,0.0,106.0,0.0,537.0
2015-07-13 21:00:00+02:00,240.0,7005.0,71.0,169.0,9156.0,176.0,0.0,105.0,0.0,563.0
2015-07-13 22:00:00+02:00,234.0,6925.0,73.0,161.0,8373.0,175.0,0.0,95.0,0.0,645.0
2015-07-13 23:00:00+02:00,233.0,5952.0,76.0,160.0,7554.0,174.0,0.0,89.0,0.0,677.0
2015-07-14 00:00:00+02:00,232.0,5948.0,74.0,161.0,7002.0,174.0,0.0,91.0,0.0,792.0
2015-07-14 01:00:00+02:00,233.0,5629.0,73.0,161.0,6913.0,175.0,0.0,91.0,0.0,729.0
2015-07-14 02:00:00+02:00,233.0,5211.0,75.0,162.0,6969.0,175.0,0.0,91.0,0.0,691.0
2015-07-14 03:00:00+02:00,233.0,5279.0,74.0,162.0,7016.0,173.0,0.0,91.0,0.0,614.0
2015-07-14 04:00:00+02:00,233.0,5145.0,73.0,161.0,7057.0,173.0,0.0,91.0,0.0,564.0
2015-07-14 05:00:00+02:00,234.0,5352.0,67.0,161.0,6993.0,171.0,0.0,88.0,0.0,453.0
2015-07-14 06:00:00+02:00,236.0,6331.0,67.0,160.0,7769.0,169.0,0.0,83.0,0.0,317.0
2015-07-14 07:00:00+02:00,240.0,6670.0,68.0,169.0,9301.0,171.0,0.0,93.0,0.0,227.0
2015-07-14 08:00:00+02:00,240.0,6822.0,68.0,169.0,9912.0,182.0,0.0,95.0,0.0,258.0
2015-07-14 09:00:00+02:00,240.0,7027.0,73.0,168.0,10013.0,186.0,70.0,97.0,0.0,304.0
2015-07-14 10:00:00+02:00,240.0,6966.0,75.0,167.0,10108.0,186.0,116.0,109.0,35.0,345.0
2015-07-14 11:00:00+02:00,240.0,6972.0,78.0,167.0,10087.0,186.0,246.0,118.0,40.0,359.0
2015-07-14 12:00:00+02:00,240.0,6984.0,78.0,167.0,10239.0,187.0,102.0,108.0,40.0,417.0
2015-07-14 13:00:00+02:00,240.0,6793.0,76.0,167.0,10328.0,188.0,248.0,92.0,40.0,438.0
2015-07-14 14:00:00+02:00,240.0,6760.0,73.0,167.0,10231.0,187.0,148.0,94.0,5.0,521.0
2015-07-14 15:00:00+02:00,240.0,6774.0,72.0,167.0,10198.0,188.0,102.0,95.0,0.0,490.0
2015-07-14 16:00:00+02:00,237.0,6780.0,73.0,168.0,10059.0,182.0,0.0,98.0,0.0,456.0
2015-07-14 17:00:00+02:00,240.0,6776.0,72.0,168.0,9831.0,173.0,0.0,95.0,0.0,457.0
2015-07-14 18:00:00+02:00,240.0,6775.0,73.0,168.0,9742.0,171.0,0.0,95.0,0.0,345.0
2015-07-14 19:00:00+02:00,240.0,6668.0,74.0,169.0,9984.0,170.0,103.0,99.0,0.0,280.0
2015-07-14 20:00:00+02:00,240.0,6573.0,74.0,169.0,10166.0,179.0,157.0,100.0,0.0,220.0
2015-07-14 21:00:00+02:00,240.0,6569.0,75.0,169.0,10150.0,182.0,162.0,99.0,0.0,286.0
2015-07-14 22:00:00+02:00,234.0,6579.0,74.0,161.0,9594.0,173.0,54.0,100.0,0.0,348.0
2015-07-14 23:00:00+02:00,233.0,6105.0,74.0,160.0,8182.0,173.0,0.0,96.0,0.0,363.0
2015-07-15 00:00:00+02:00,233.0,6216.0,72.0,160.0,8020.0,176.0,0.0,94.0,0.0,477.0
2015-07-15 01:00:00+02:00,233.0,5570.0,72.0,160.0,7478.0,174.0,0.0,90.0,0.0,516.0
2015-07-15 02:00:00+02:00,233.0,5340.0,73.0,160.0,7440.0,175.0,0.0,90.0,0.0,505.0
2015-07-15 03:00:00+02:00,235.0,5285.0,73.0,160.0,7480.0,174.0,0.0,91.0,0.0,470.0
2015-07-15 04:00:00+02:00,235.0,5171.0,71.0,160.0,7540.0,172.0,0.0,91.0,0.0,469.0
2015-07-15 05:00:00+02:00,235.0,5269.0,70.0,161.0,7470.0,170.0,0.0,90.0,0.0,516.0
2015-07-15 06:00:00+02:00,236.0,5969.0,71.0,160.0,8779.0,170.0,0.0,89.0,0.0,554.0
2015-07-15 07:00:00+02:00,240.0,6128.0,74.0,169.0,9980.0,173.0,0.0,91.0,0.0,419.0
2015-07-15 08:00:00+02:00,241.0,6294.0,72.0,170.0,10574.0,185.0,125.0,99.0,0.0,434.0
2015-07-15 09:00:00+02:00,240.0,6378.0,73.0,168.0,10566.0,188.0,465.0,99.0,0.0,563.0
2015-07-15 10:00:00+02:00,240.0,6361.0,75.0,168.0,10581.0,189.0,353.0,120.0,0.0,671.0
2015-07-15 11:00:00+02:00,240.0,6351.0,76.0,167.0,10537.0,188.0,552.0,124.0,35.0,848.0
2015-07-15 12:00:00+02:00,240.0,6340.0,67.0,167.0,10505.0,188.0,440.0,113.0,40.0,984.0
2015-07-15 13:00:00+02:00,240.0,6331.0,63.0,167.0,10601.0,188.0,325.0,98.0,40.0,1217.0
2015-07-15 14:00:00+02:00,240.0,6304.0,62.0,167.0,10597.0,188.0,170.0,98.0,5.0,1325.0
2015-07-15 15:00:00+02:00,240.0,6285.0,63.0,166.0,10331.0,184.0,53.0,97.0,0.0,1322.0
2015-07-15 16:00:00+02:00,240.0,6294.0,63.0,166.0,9936.0,183.0,0.0,96.0,0.0,1381.0
2015-07-15 17:00:00+02:00,240.0,6307.0,65.0,166.0,9839.0,184.0,0.0,96.0,0.0,1310.0
2015-07-15 18:00:00+02:00,241.0,6271.0,68.0,166.0,9819.0,184.0,0.0,96.0,0.0,1187.0
2015-07-15 19:00:00+02:00,240.0,6319.0,70.0,167.0,10120.0,188.0,0.0,96.0,0.0,912.0
2015-07-15 20:00:00+02:00,240.0,6333.0,68.0,168.0,10395.0,190.0,0.0,103.0,0.0,629.0
2015-07-15 21:00:00+02:00,240.0,6354.0,67.0,170.0,10451.0,187.0,0.0,115.0,0.0,584.0
2015-07-15 22:00:00+02:00,234.0,6265.0,66.0,162.0,9704.0,176.0,0.0,106.0,0.0,606.0
2015-07-15 23:00:00+02:00,233.0,6189.0,66.0,162.0,8710.0,174.0,0.0,101.0,0.0,536.0
2015-07-16 00:00:00+02:00,233.0,5978.0,67.0,163.0,8447.0,172.0,0.0,95.0,0.0,459.0
2015-07-16 01:00:00+02:00,233.0,5841.0,69.0,164.0,8247.0,172.0,0.0,92.0,0.0,491.0
2015-07-16 02:00:00+02:00,234.0,5607.0,72.0,164.0,8018.0,173.0,0.0,92.0,0.0,500.0
2015-07-16 03:00:00+02:00,235.0,5188.0,71.0,164.0,7985.0,172.0,0.0,92.0,0.0,484.0
2015-07-16 04:00:00+02:00,235.0,4974.0,70.0,164.0,8004.0,170.0,0.0,92.0,0.0,462.0
2015-07-16 05:00:00+02:00,235.0,5137.0,72.0,164.0,7995.0,168.0,0.0,92.0,0.0,424.0
2015-07-16 06:00:00+02:00,236.0,5838.0,75.0,163.0,8436.0,168.0,0.0,91.0,0.0,387.0
2015-07-16 07:00:00+02:00,240.0,6542.0,77.0,170.0,9277.0,174.0,0.0,108.0,0.0,242.0
2015-07-16 08:00:00+02:00,240.0,6812.0,77.0,170.0,10098.0,184.0,0.0,111.0,0.0,211.0
2015-07-16 09:00:00+02:00,240.0,6926.0,72.0,169.0,10427.0,187.0,0.0,112.0,0.0,332.0
2015-07-16 10:00:00+02:00,240.0,6760.0,64.0,167.0,10349.0,187.0,208.0,124.0,35.0,466.0
2015-07-16 11:00:00+02:00,241.0,6866.0,66.0,167.0,10434.0,187.0,258.0,126.0,40.0,463.0
2015-07-16 12:00:00+02:00,240.0,6909.0,66.0,166.0,10506.0,187.0,272.0,103.0,40.0,446.0
2015-07-16 13:00:00+02:00,240.0,6891.0,63.0,165.0,10754.0,187.0,233.0,97.0,40.0,420.0
2015-07-16 14:00:00+02:00,240.0,6888.0,68.0,164.0,10695.0,187.0,107.0,92.0,5.0,459.0
2015-07-16 15:00:00+02:00,240.0,6847.0,67.0,164.0,10537.0,188.0,167.0,91.0,0.0,419.0
2015-07-16 16:00:00+02:00,240.0,6829.0,63.0,165.0,10494.0,189.0,21.0,92.0,0.0,390.0
2015-07-16 17:00:00+02:00,240.0,6771.0,67.0,164.0,10027.0,190.0,0.0,93.0,0.0,334.0
2015-07-16 18:00:00+02:00,240.0,6789.0,70.0,164.0,9904.0,189.0,0.0,95.0,0.0,265.0
2015-07-16 19:00:00+02:00,240.0,6771.0,69.0,165.0,10063.0,190.0,0.0,110.0,0.0,184.0
2015-07-16 20:00:00+02:00,240.0,6812.0,69.0,167.0,10314.0,189.0,0.0,113.0,0.0,118.0
2015-07-16 21:00:00+02:00,240.0,6914.0,70.0,169.0,10401.0,188.0,0.0,106.0,0.0,151.0
2015-07-16 22:00:00+02:00,234.0,6693.0,71.0,161.0,9809.0,178.0,0.0,98.0,0.0,151.0
2015-07-16 23:00:00+02:00,231.0,6569.0,69.0,161.0,8987.0,173.0,0.0,93.0,0.0,137.0
2015-07-17 00:00:00+02:00,233.0,6157.0,70.0,161.0,8579.0,172.0,0.0,93.0,0.0,151.0
2015-07-17 01:00:00+02:00,232.0,5151.0,70.0,161.0,8238.0,172.0,0.0,93.0,0.0,191.0
2015-07-17 02:00:00+02:00,233.0,4718.0,69.0,161.0,8166.0,171.0,0.0,93.0,0.0,219.0
2015-07-17 03:00:00+02:00,235.0,4698.0,65.0,161.0,8292.0,170.0,0.0,93.0,0.0,223.0
2015-07-17 04:00:00+02:00,236.0,4490.0,64.0,161.0,8267.0,170.0,0.0,93.0,0.0,249.0
2015-07-17 05:00:00+02:00,235.0,4692.0,61.0,161.0,8237.0,168.0,0.0,93.0,0.0,247.0
2015-07-17 06:00:00+02:00,236.0,6189.0,55.0,160.0,8692.0,170.0,0.0,92.0,0.0,259.0
2015-07-17 07:00:00+02:00,240.0,6763.0,59.0,167.0,9420.0,175.0,0.0,92.0,0.0,178.0
2015-07-17 08:00:00+02:00,240.0,7013.0,65.0,166.0,10156.0,176.0,0.0,92.0,0.0,158.0
2015-07-17 09:00:00+02:00,240.0,7245.0,63.0,165.0,10590.0,179.0,0.0,93.0,0.0,273.0
2015-07-17 10:00:00+02:00,240.0,7169.0,65.0,163.0,10752.0,180.0,85.0,115.0,0.0,406.0
2015-07-17 11:00:00+02:00,240.0,7257.0,61.0,161.0,11061.0,189.0,156.0,122.0,35.0,528.0
2015-07-17 12:00:00+02:00,240.0,7218.0,66.0,161.0,10974.0,191.0,458.0,109.0,40.0,566.0
2015-07-17 13:00:00+02:00,239.0,7221.0,69.0,159.0,10927.0,191.0,681.0,100.0,40.0,593.0
2015-07-17 14:00:00+02:00,238.0,7067.0,67.0,159.0,10922.0,191.0,571.0,88.0,5.0,533.0
2015-07-17 15:00:00+02:00,240.0,7102.0,68.0,158.0,10902.0,192.0,374.0,88.0,0.0,486.0
2015-07-17 16:00:00+02:00,239.0,7056.0,69.0,158.0,10736.0,191.0,222.0,87.0,0.0,434.0
2015-07-17 17:00:00+02:00,239.0,7033.0,68.0,157.0,10710.0,191.0,163.0,87.0,0.0,388.0
2015-07-17 18:00:00+02:00,240.0,6981.0,69.0,159.0,10682.0,191.0,17.0,89.0,0.0,301.0
2015-07-17 19:00:00+02:00,239.0,6927.0,70.0,160.0,10686.0,190.0,0.0,109.0,0.0,275.0
2015-07-17 20:00:00+02:00,239.0,6824.0,69.0,161.0,10088.0,190.0,0.0,106.0,0.0,401.0
2015-07-17 21:00:00+02:00,239.0,6875.0,67.0,163.0,9883.0,185.0,0.0,99.0,0.0,687.0
2015-07-17 22:00:00+02:00,232.0,6700.0,66.0,158.0,9290.0,175.0,0.0,86.0,0.0,896.0
2015-07-17 23:00:00+02:00,231.0,6169.0,66.0,158.0,8496.0,175.0,0.0,79.0,0.0,1031.0
2015-07-18 00:00:00+02:00,231.0,6240.0,66.0,158.0,7501.0,173.0,0.0,78.0,0.0,1138.0
2015-07-18 01:00:00+02:00,231.0,5756.0,68.0,159.0,7240.0,172.0,0.0,79.0,0.0,1257.0
2015-07-18 02:00:00+02:00,231.0,4976.0,68.0,159.0,7062.0,172.0,0.0,80.0,0.0,1352.0
2015-07-18 03:00:00+02:00,233.0,4838.0,66.0,159.0,7204.0,172.0,0.0,81.0,0.0,1395.0
2015-07-18 04:00:00+02:00,233.0,4990.0,67.0,159.0,7211.0,172.0,0.0,81.0,0.0,1438.0
2015-07-18 05:00:00+02:00,233.0,4886.0,71.0,160.0,7108.0,169.0,0.0,81.0,0.0,1345.0
2015-07-18 06:00:00+02:00,233.0,5128.0,71.0,159.0,7219.0,166.0,0.0,80.0,0.0,1111.0
2015-07-18 07:00:00+02:00,234.0,5869.0,70.0,164.0,7744.0,178.0,0.0,80.0,0.0,637.0
2015-07-18 08:00:00+02:00,234.0,6407.0,71.0,162.0,8285.0,171.0,0.0,84.0,0.0,472.0
2015-07-18 09:00:00+02:00,234.0,6634.0,73.0,159.0,8515.0,170.0,0.0,92.0,0.0,605.0
2015-07-18 10:00:00+02:00,235.0,6677.0,71.0,159.0,8956.0,172.0,103.0,115.0,0.0,601.0
2015-07-18 11:00:00+02:00,234.0,6679.0,71.0,156.0,9103.0,182.0,465.0,119.0,0.0,458.0
2015-07-18 12:00:00+02:00,233.0,6378.0,69.0,155.0,9373.0,191.0,509.0,106.0,35.0,611.0
2015-07-18 13:00:00+02:00,235.0,6234.0,67.0,156.0,9344.0,185.0,366.0,100.0,40.0,964.0
2015-07-18 14:00:00+02:00,235.0,6218.0,68.0,156.0,8904.0,182.0,290.0,100.0,40.0,1093.0
2015-07-18 15:00:00+02:00,235.0,6052.0,70.0,157.0,8446.0,176.0,241.0,99.0,5.0,1336.0
2015-07-18 16:00:00+02:00,235.0,5909.0,71.0,157.0,8211.0,175.0,212.0,85.0,0.0,1374.0
2015-07-18 17:00:00+02:00,235.0,5824.0,71.0,158.0,8010.0,175.0,202.0,85.0,0.0,1172.0
2015-07-18 18:00:00+02:00,235.0,6135.0,71.0,159.0,8052.0,175.0,134.0,85.0,0.0,1040.0
2015-07-18 19:00:00+02:00,234.0,6185.0,70.0,160.0,8388.0,176.0,17.0,85.0,0.0,808.0
2015-07-18 20:00:00+02:00,235.0,6236.0,70.0,161.0,8561.0,176.0,0.0,96.0,0.0,554.0
2015-07-18 21:00:00+02:00,235.0,6264.0,71.0,135.0,8884.0,176.0,0.0,92.0,0.0,485.0
2015-07-18 22:00:00+02:00,233.0,5926.0,72.0,111.0,8484.0,177.0,0.0,83.0,0.0,537.0
2015-07-18 23:00:00+02:00,231.0,5653.0,74.0,111.0,7606.0,177.0,0.0,81.0,0.0,533.0
2015-07-19 00:00:00+02:00,231.0,5435.0,74.0,112.0,7084.0,177.0,0.0,83.0,0.0,590.0
2015-07-19 01:00:00+02:00,231.0,4665.0,73.0,113.0,6625.0,177.0,0.0,84.0,0.0,580.0
2015-07-19 02:00:00+02:00,233.0,4442.0,74.0,113.0,6611.0,177.0,0.0,84.0,0.0,482.0
2015-07-19 03:00:00+02:00,234.0,4339.0,73.0,113.0,6582.0,177.0,0.0,84.0,0.0,455.0
2015-07-19 04:00:00+02:00,234.0,4128.0,71.0,114.0,6449.0,177.0,0.0,84.0,0.0,379.0
2015-07-19 05:00:00+02:00,234.0,4187.0,71.0,114.0,6151.0,174.0,0.0,84.0,0.0,307.0
2015-07-19 06:00:00+02:00,235.0,4764.0,72.0,114.0,6263.0,173.0,0.0,86.0,0.0,207.0
2015-07-19 07:00:00+02:00,234.0,5480.0,71.0,113.0,6418.0,172.0,0.0,87.0,0.0,136.0
2015-07-19 08:00:00+02:00,235.0,5455.0,70.0,113.0,6855.0,173.0,0.0,88.0,0.0,134.0
2015-07-19 09:00:00+02:00,235.0,5399.0,70.0,112.0,7527.0,174.0,0.0,90.0,0.0,148.0
2015-07-19 10:00:00+02:00,234.0,5567.0,70.0,111.0,7859.0,174.0,0.0,94.0,0.0,142.0
2015-07-19 11:00:00+02:00,233.0,5424.0,68.0,110.0,8061.0,173.0,18.0,103.0,35.0,211.0
2015-07-19 12:00:00+02:00,235.0,5409.0,68.0,110.0,8107.0,174.0,20.0,102.0,5.0,314.0
2015-07-19 13:00:00+02:00,235.0,5363.0,67.0,109.0,7977.0,174.0,20.0,101.0,0.0,563.0
2015-07-19 14:00:00+02:00,235.0,5289.0,68.0,110.0,7530.0,175.0,86.0,94.0,0.0,783.0
2015-07-19 15:00:00+02:00,235.0,5270.0,68.0,110.0,6938.0,176.0,84.0,90.0,0.0,1134.0
2015-07-19 16:00:00+02:00,235.0,5062.0,67.0,110.0,6888.0,176.0,0.0,89.0,0.0,1409.0
2015-07-19 17:00:00+02:00,235.0,4858.0,68.0,110.0,6991.0,177.0,0.0,89.0,0.0,1651.0
2015-07-19 18:00:00+02:00,235.0,4763.0,70.0,110.0,7039.0,178.0,0.0,92.0,0.0,1762.0
2015-07-19 19:00:00+02:00,235.0,5041.0,70.0,110.0,7118.0,177.0,0.0,100.0,0.0,1537.0
2015-07-19 20:00:00+02:00,235.0,5609.0,70.0,111.0,7060.0,177.0,26.0,103.0,0.0,1291.0
2015-07-19 21:00:00+02:00,233.0,5808.0,70.0,112.0,7146.0,177.0,103.0,101.0,35.0,1058.0
2015-07-19 22:00:00+02:00,229.0,5820.0,70.0,112.0,7288.0,178.0,7.0,84.0,40.0,897.0
2015-07-19 23:00:00+02:00,228.0,5483.0,70.0,112.0,6412.0,178.0,0.0,84.0,5.0,910.0
2015-07-20 00:00:00+02:00,228.0,5058.0,71.0,113.0,5890.0,177.0,0.0,84.0,0.0,841.0
2015-07-20 01:00:00+02:00,228.0,4702.0,70.0,113.0,5726.0,177.0,0.0,82.0,0.0,900.0
2015-07-20 02:00:00+02:00,231.0,4502.0,69.0,113.0,5771.0,176.0,0.0,82.0,0.0,1078.0
2015-07-20 03:00:00+02:00,234.0,4620.0,65.0,113.0,5883.0,175.0,0.0,82.0,0.0,1159.0
2015-07-20 04:00:00+02:00,235.0,4248.0,67.0,113.0,5888.0,175.0,0.0,82.0,0.0,1462.0
2015-07-20 05:00:00+02:00,235.0,4115.0,70.0,114.0,6047.0,173.0,0.0,82.0,0.0,1680.0
2015-07-20 06:00:00+02:00,236.0,5364.0,70.0,136.0,6743.0,172.0,0.0,83.0,0.0,1922.0
2015-07-20 07:00:00+02:00,240.0,6141.0,70.0,165.0,7684.0,172.0,0.0,83.0,0.0,2064.0
2015-07-20 08:00:00+02:00,240.0,6375.0,72.0,165.0,8530.0,175.0,0.0,88.0,0.0,2233.0
2015-07-20 09:00:00+02:00,240.0,6573.0,72.0,165.0,8877.0,183.0,0.0,96.0,0.0,2317.0
2015-07-20 10:00:00+02:00,240.0,6739.0,71.0,164.0,9078.0,184.0,0.0,105.0,0.0,2481.0
2015-07-20 11:00:00+02:00,240.0,6849.0,69.0,165.0,9154.0,188.0,44.0,107.0,35.0,2551.0
2015-07-20 12:00:00+02:00,241.0,6690.0,69.0,163.0,9049.0,186.0,135.0,98.0,40.0,2493.0
2015-07-20 13:00:00+02:00,240.0,6515.0,68.0,163.0,9081.0,184.0,277.0,93.0,40.0,2452.0
2015-07-20 14:00:00+02:00,240.0,6475.0,68.0,162.0,8752.0,184.0,154.0,91.0,5.0,2432.0
2015-07-20 15:00:00+02:00,240.0,6632.0,69.0,163.0,8858.0,184.0,134.0,90.0,0.0,2169.0
2015-07-20 16:00:00+02:00,240.0,6857.0,68.0,165.0,8773.0,184.0,134.0,89.0,0.0,1885.0
