,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-05-10 05:00:00+03:00,828.0,372.0,274.0,1.0,399.0,2233.0,1869.0,205.0,47.0,34.0,136.0
2015-05-10 06:00:00+03:00,819.0,371.0,275.0,1.0,391.0,2203.0,1869.0,204.0,47.0,33.0,129.0
2015-05-10 07:00:00+03:00,814.0,374.0,279.0,1.0,381.0,2243.0,1870.0,201.0,47.0,34.0,114.0
2015-05-10 08:00:00+03:00,808.0,392.0,288.0,1.0,368.0,2295.0,1869.0,197.0,47.0,33.0,88.0
2015-05-10 09:00:00+03:00,807.0,418.0,290.0,1.0,346.0,2310.0,1869.0,195.0,47.0,34.0,80.0
2015-05-10 10:00:00+03:00,816.0,415.0,312.0,1.0,325.0,2289.0,1869.0,190.0,47.0,28.0,92.0
2015-05-10 11:00:00+03:00,818.0,413.0,352.0,1.0,325.0,2301.0,1869.0,189.0,47.0,28.0,98.0
2015-05-10 12:00:00+03:00,816.0,411.0,335.0,1.0,320.0,2287.0,1869.0,188.0,47.0,32.0,87.0
2015-05-10 13:00:00+03:00,818.0,412.0,320.0,1.0,315.0,2310.0,1868.0,186.0,47.0,33.0,88.0
2015-05-10 14:00:00+03:00,804.0,408.0,320.0,1.0,315.0,2302.0,1867.0,186.0,47.0,34.0,101.0
2015-05-10 15:00:00+03:00,803.0,404.0,321.0,1.0,323.0,2314.0,1868.0,186.0,47.0,34.0,110.0
2015-05-10 16:00:00+03:00,794.0,397.0,321.0,1.0,318.0,2295.0,1869.0,186.0,47.0,33.0,128.0
2015-05-10 17:00:00+03:00,791.0,411.0,332.0,1.0,318.0,2289.0,1868.0,186.0,47.0,33.0,122.0
2015-05-10 18:00:00+03:00,793.0,415.0,349.0,1.0,317.0,2297.0,1868.0,186.0,47.0,33.0,102.0
2015-05-10 19:00:00+03:00,798.0,408.0,354.0,1.0,322.0,2253.0,1867.0,186.0,47.0,33.0,80.0
2015-05-10 20:00:00+03:00,803.0,408.0,354.0,1.0,335.0,2288.0,1866.0,187.0,47.0,32.0,67.0
2015-05-10 21:00:00+03:00,804.0,413.0,351.0,1.0,345.0,2288.0,1865.0,192.0,47.0,34.0,85.0
2015-05-10 22:00:00+03:00,799.0,410.0,349.0,1.0,349.0,2264.0,1866.0,195.0,47.0,35.0,93.0
2015-05-10 23:00:00+03:00,802.0,413.0,340.0,1.0,354.0,2277.0,1865.0,196.0,47.0,34.0,110.0
2015-05-11 00:00:00+03:00,809.0,410.0,332.0,1.0,352.0,2256.0,1865.0,196.0,47.0,33.0,99.0
2015-05-11 01:00:00+03:00,812.0,412.0,331.0,1.0,352.0,2248.0,1866.0,197.0,47.0,35.0,94.0
2015-05-11 02:00:00+03:00,811.0,411.0,331.0,1.0,357.0,2262.0,1866.0,198.0,47.0,35.0,91.0
2015-05-11 03:00:00+03:00,821.0,410.0,327.0,1.0,359.0,2245.0,1865.0,198.0,47.0,34.0,94.0
2015-05-11 04:00:00+03:00,818.0,414.0,328.0,1.0,370.0,2263.0,1866.0,199.0,47.0,32.0,102.0
2015-05-11 05:00:00+03:00,817.0,412.0,343.0,1.0,376.0,2242.0,1865.0,200.0,47.0,34.0,99.0
2015-05-11 06:00:00+03:00,814.0,418.0,454.0,1.0,397.0,2231.0,1866.0,200.0,47.0,35.0,90.0
2015-05-11 07:00:00+03:00,817.0,413.0,532.0,1.0,438.0,2278.0,1865.0,200.0,47.0,35.0,73.0
2015-05-11 08:00:00+03:00,815.0,405.0,573.0,1.0,443.0,2279.0,1864.0,200.0,47.0,35.0,53.0
2015-05-11 09:00:00+03:00,819.0,391.0,575.0,9.0,444.0,2273.0,1868.0,198.0,47.0,34.0,48.0
2015-05-11 10:00:00+03:00,767.0,391.0,553.0,11.0,430.0,2211.0,1869.0,198.0,47.0,32.0,42.0
2015-05-11 11:00:00+03:00,771.0,388.0,544.0,1.0,430.0,2267.0,1866.0,196.0,47.0,33.0,53.0
2015-05-11 12:00:00+03:00,790.0,379.0,537.0,1.0,425.0,2238.0,1869.0,196.0,45.0,35.0,70.0
2015-05-11 13:00:00+03:00,818.0,356.0,532.0,1.0,396.0,2233.0,1869.0,192.0,31.0,34.0,89.0
2015-05-11 14:00:00+03:00,810.0,358.0,501.0,1.0,371.0,2242.0,1866.0,190.0,31.0,33.0,100.0
2015-05-11 15:00:00+03:00,809.0,351.0,447.0,1.0,365.0,2254.0,1865.0,188.0,31.0,34.0,128.0
2015-05-11 16:00:00+03:00,823.0,340.0,453.0,1.0,357.0,2241.0,1865.0,188.0,30.0,34.0,189.0
2015-05-11 17:00:00+03:00,829.0,339.0,438.0,1.0,328.0,2229.0,1865.0,186.0,29.0,34.0,228.0
2015-05-11 18:00:00+03:00,826.0,346.0,429.0,1.0,317.0,2264.0,1864.0,186.0,29.0,34.0,255.0
2015-05-11 19:00:00+03:00,822.0,352.0,425.0,1.0,325.0,2243.0,1864.0,186.0,29.0,33.0,292.0
2015-05-11 20:00:00+03:00,822.0,351.0,428.0,1.0,338.0,2246.0,1864.0,186.0,29.0,35.0,322.0
2015-05-11 21:00:00+03:00,858.0,366.0,436.0,1.0,348.0,2241.0,1863.0,190.0,29.0,34.0,336.0
2015-05-11 22:00:00+03:00,850.0,366.0,437.0,1.0,354.0,2247.0,1863.0,195.0,29.0,34.0,363.0
2015-05-11 23:00:00+03:00,853.0,367.0,421.0,1.0,357.0,2225.0,1862.0,196.0,29.0,32.0,380.0
2015-05-12 00:00:00+03:00,863.0,366.0,394.0,1.0,350.0,2186.0,1862.0,196.0,30.0,34.0,283.0
2015-05-12 01:00:00+03:00,875.0,367.0,377.0,1.0,351.0,2146.0,1863.0,197.0,28.0,34.0,366.0
2015-05-12 02:00:00+03:00,880.0,374.0,373.0,1.0,355.0,2186.0,1864.0,198.0,29.0,34.0,393.0
2015-05-12 03:00:00+03:00,890.0,374.0,368.0,1.0,344.0,2210.0,1864.0,198.0,29.0,33.0,390.0
2015-05-12 04:00:00+03:00,886.0,373.0,368.0,1.0,345.0,2206.0,1864.0,198.0,29.0,34.0,383.0
2015-05-12 05:00:00+03:00,878.0,369.0,372.0,1.0,348.0,2181.0,1863.0,198.0,30.0,34.0,385.0
2015-05-12 06:00:00+03:00,880.0,372.0,361.0,1.0,377.0,2184.0,1865.0,198.0,30.0,34.0,379.0
2015-05-12 07:00:00+03:00,877.0,377.0,384.0,1.0,402.0,2220.0,1865.0,198.0,30.0,33.0,392.0
2015-05-12 08:00:00+03:00,865.0,378.0,490.0,23.0,428.0,2185.0,1865.0,198.0,30.0,32.0,394.0
2015-05-12 09:00:00+03:00,855.0,379.0,509.0,2.0,443.0,2206.0,1862.0,198.0,30.0,33.0,407.0
2015-05-12 10:00:00+03:00,834.0,383.0,526.0,2.0,444.0,2235.0,1863.0,196.0,30.0,33.0,427.0
2015-05-12 11:00:00+03:00,831.0,379.0,552.0,2.0,451.0,2240.0,1862.0,191.0,30.0,33.0,420.0
2015-05-12 12:00:00+03:00,813.0,379.0,573.0,2.0,456.0,2242.0,1862.0,190.0,30.0,30.0,404.0
2015-05-12 13:00:00+03:00,800.0,380.0,578.0,2.0,437.0,2121.0,1862.0,190.0,31.0,29.0,381.0
2015-05-12 14:00:00+03:00,796.0,372.0,588.0,1.0,400.0,2107.0,1861.0,188.0,31.0,33.0,392.0
2015-05-12 15:00:00+03:00,804.0,380.0,588.0,1.0,371.0,2136.0,1861.0,188.0,31.0,34.0,371.0
2015-05-12 16:00:00+03:00,806.0,388.0,501.0,1.0,345.0,2151.0,1861.0,188.0,31.0,32.0,341.0
2015-05-12 17:00:00+03:00,803.0,405.0,419.0,1.0,344.0,2187.0,1861.0,188.0,29.0,33.0,223.0
2015-05-12 18:00:00+03:00,794.0,405.0,369.0,1.0,332.0,2231.0,1861.0,188.0,28.0,33.0,230.0
2015-05-12 19:00:00+03:00,799.0,407.0,371.0,1.0,335.0,2239.0,1861.0,188.0,28.0,31.0,225.0
2015-05-12 20:00:00+03:00,802.0,412.0,348.0,1.0,346.0,2258.0,1862.0,188.0,28.0,30.0,192.0
2015-05-12 21:00:00+03:00,840.0,423.0,298.0,1.0,345.0,2217.0,1861.0,190.0,28.0,34.0,151.0
2015-05-12 22:00:00+03:00,854.0,425.0,286.0,1.0,343.0,2229.0,1862.0,194.0,28.0,35.0,120.0
2015-05-12 23:00:00+03:00,853.0,417.0,290.0,1.0,346.0,2221.0,1862.0,194.0,28.0,33.0,104.0
2015-05-13 00:00:00+03:00,867.0,404.0,290.0,1.0,340.0,2205.0,1861.0,195.0,28.0,33.0,104.0
2015-05-13 01:00:00+03:00,931.0,403.0,287.0,1.0,345.0,2186.0,1861.0,196.0,28.0,35.0,98.0
2015-05-13 02:00:00+03:00,914.0,402.0,270.0,1.0,344.0,2167.0,1861.0,198.0,29.0,33.0,93.0
2015-05-13 03:00:00+03:00,918.0,401.0,266.0,1.0,348.0,2147.0,1860.0,198.0,29.0,35.0,110.0
2015-05-13 04:00:00+03:00,929.0,400.0,273.0,1.0,354.0,2156.0,1861.0,198.0,22.0,33.0,113.0
2015-05-13 05:00:00+03:00,934.0,399.0,293.0,1.0,347.0,2163.0,1861.0,198.0,19.0,33.0,118.0
2015-05-13 06:00:00+03:00,918.0,438.0,393.0,1.0,354.0,2162.0,1861.0,198.0,19.0,34.0,131.0
2015-05-13 07:00:00+03:00,930.0,446.0,435.0,1.0,377.0,2193.0,1861.0,198.0,19.0,35.0,142.0
2015-05-13 08:00:00+03:00,938.0,459.0,470.0,1.0,422.0,2162.0,1861.0,198.0,21.0,34.0,148.0
2015-05-13 09:00:00+03:00,924.0,507.0,467.0,1.0,441.0,2177.0,1860.0,198.0,29.0,32.0,176.0
2015-05-13 10:00:00+03:00,917.0,504.0,450.0,1.0,426.0,2186.0,1861.0,197.0,29.0,33.0,204.0
2015-05-13 11:00:00+03:00,921.0,524.0,385.0,1.0,408.0,2195.0,1862.0,196.0,29.0,33.0,232.0
2015-05-13 12:00:00+03:00,923.0,529.0,375.0,1.0,406.0,2198.0,1864.0,196.0,29.0,33.0,276.0
2015-05-13 13:00:00+03:00,919.0,529.0,407.0,1.0,411.0,2140.0,1863.0,196.0,30.0,32.0,296.0
2015-05-13 14:00:00+03:00,923.0,413.0,442.0,1.0,405.0,2099.0,1862.0,196.0,29.0,32.0,306.0
2015-05-13 15:00:00+03:00,930.0,337.0,447.0,1.0,410.0,2192.0,1861.0,196.0,29.0,32.0,296.0
2015-05-13 16:00:00+03:00,932.0,348.0,471.0,1.0,404.0,2197.0,1861.0,198.0,29.0,33.0,324.0
2015-05-13 17:00:00+03:00,923.0,362.0,475.0,1.0,383.0,2238.0,1861.0,198.0,29.0,26.0,367.0
2015-05-13 18:00:00+03:00,912.0,369.0,451.0,1.0,361.0,2242.0,1862.0,198.0,29.0,24.0,371.0
2015-05-13 19:00:00+03:00,918.0,369.0,471.0,1.0,374.0,2252.0,1861.0,198.0,29.0,31.0,378.0
2015-05-13 20:00:00+03:00,920.0,365.0,519.0,1.0,385.0,2250.0,1861.0,198.0,28.0,28.0,408.0
2015-05-13 21:00:00+03:00,935.0,366.0,467.0,1.0,371.0,2234.0,1860.0,198.0,28.0,33.0,415.0
2015-05-13 22:00:00+03:00,920.0,378.0,348.0,1.0,351.0,2231.0,1859.0,198.0,28.0,33.0,401.0
2015-05-13 23:00:00+03:00,932.0,377.0,286.0,1.0,350.0,2199.0,1859.0,199.0,28.0,32.0,381.0
2015-05-14 00:00:00+03:00,950.0,419.0,278.0,1.0,340.0,2202.0,1858.0,200.0,28.0,33.0,349.0
2015-05-14 01:00:00+03:00,975.0,425.0,276.0,1.0,327.0,2201.0,1859.0,200.0,28.0,33.0,330.0
2015-05-14 02:00:00+03:00,968.0,424.0,261.0,1.0,326.0,2190.0,1859.0,200.0,29.0,35.0,310.0
2015-05-14 03:00:00+03:00,949.0,425.0,255.0,1.0,349.0,2195.0,1860.0,200.0,29.0,34.0,279.0
2015-05-14 04:00:00+03:00,948.0,424.0,257.0,1.0,373.0,2226.0,1860.0,200.0,29.0,34.0,250.0
2015-05-14 05:00:00+03:00,943.0,423.0,258.0,1.0,370.0,2206.0,1860.0,200.0,29.0,35.0,239.0
2015-05-14 06:00:00+03:00,949.0,427.0,256.0,1.0,371.0,2184.0,1860.0,200.0,29.0,35.0,246.0
2015-05-14 07:00:00+03:00,950.0,487.0,256.0,1.0,376.0,2220.0,1899.0,200.0,29.0,35.0,253.0
2015-05-14 08:00:00+03:00,951.0,518.0,257.0,1.0,374.0,2116.0,2227.0,200.0,29.0,35.0,197.0
2015-05-14 09:00:00+03:00,902.0,511.0,254.0,1.0,368.0,2185.0,2457.0,198.0,29.0,33.0,252.0
2015-05-14 10:00:00+03:00,874.0,515.0,256.0,1.0,364.0,2224.0,2460.0,198.0,29.0,32.0,260.0
2015-05-14 11:00:00+03:00,857.0,516.0,257.0,1.0,366.0,2211.0,2460.0,197.0,29.0,33.0,252.0
2015-05-14 12:00:00+03:00,842.0,510.0,258.0,1.0,369.0,2237.0,2459.0,196.0,29.0,34.0,241.0
2015-05-14 13:00:00+03:00,828.0,496.0,259.0,1.0,363.0,2194.0,2479.0,196.0,29.0,33.0,238.0
2015-05-14 14:00:00+03:00,833.0,496.0,257.0,1.0,346.0,2183.0,2504.0,196.0,29.0,33.0,239.0
2015-05-14 15:00:00+03:00,842.0,494.0,257.0,1.0,331.0,2187.0,2529.0,196.0,29.0,32.0,237.0
2015-05-14 16:00:00+03:00,841.0,493.0,258.0,1.0,336.0,2218.0,2552.0,194.0,29.0,33.0,227.0
2015-05-14 17:00:00+03:00,837.0,477.0,258.0,1.0,338.0,2218.0,2576.0,194.0,29.0,34.0,223.0
2015-05-14 18:00:00+03:00,850.0,468.0,258.0,1.0,342.0,2222.0,2597.0,194.0,29.0,33.0,217.0
2015-05-14 19:00:00+03:00,853.0,469.0,253.0,1.0,351.0,2255.0,2621.0,194.0,29.0,34.0,219.0
2015-05-14 20:00:00+03:00,854.0,469.0,251.0,1.0,354.0,2226.0,2626.0,195.0,29.0,35.0,216.0
2015-05-14 21:00:00+03:00,861.0,469.0,249.0,1.0,360.0,2224.0,2650.0,197.0,29.0,33.0,209.0
2015-05-14 22:00:00+03:00,868.0,468.0,247.0,1.0,367.0,2258.0,2651.0,199.0,29.0,33.0,207.0
2015-05-14 23:00:00+03:00,865.0,470.0,250.0,1.0,370.0,2244.0,2651.0,201.0,29.0,33.0,212.0
2015-05-15 00:00:00+03:00,871.0,493.0,254.0,1.0,370.0,2234.0,2651.0,201.0,28.0,33.0,218.0
2015-05-15 01:00:00+03:00,869.0,505.0,253.0,1.0,370.0,2238.0,2651.0,203.0,28.0,32.0,207.0
2015-05-15 02:00:00+03:00,877.0,506.0,254.0,1.0,367.0,2225.0,2651.0,203.0,29.0,33.0,216.0
2015-05-15 03:00:00+03:00,874.0,505.0,253.0,1.0,368.0,2218.0,2651.0,205.0,29.0,33.0,230.0
2015-05-15 04:00:00+03:00,878.0,507.0,257.0,1.0,372.0,2243.0,2651.0,205.0,29.0,32.0,223.0
2015-05-15 05:00:00+03:00,884.0,508.0,252.0,1.0,374.0,2241.0,2651.0,206.0,29.0,33.0,217.0
2015-05-15 06:00:00+03:00,878.0,547.0,251.0,1.0,380.0,2232.0,2651.0,207.0,29.0,34.0,213.0
2015-05-15 07:00:00+03:00,885.0,575.0,251.0,1.0,391.0,2197.0,2650.0,206.0,29.0,33.0,205.0
2015-05-15 08:00:00+03:00,885.0,577.0,267.0,1.0,395.0,2272.0,2651.0,204.0,29.0,33.0,194.0
2015-05-15 09:00:00+03:00,876.0,576.0,274.0,1.0,393.0,2240.0,2651.0,201.0,30.0,35.0,187.0
2015-05-15 10:00:00+03:00,855.0,576.0,276.0,1.0,385.0,2255.0,2650.0,199.0,30.0,34.0,197.0
2015-05-15 11:00:00+03:00,853.0,586.0,280.0,1.0,363.0,2267.0,2652.0,198.0,29.0,35.0,205.0
2015-05-15 12:00:00+03:00,892.0,599.0,292.0,1.0,354.0,2249.0,2652.0,198.0,28.0,33.0,214.0
2015-05-15 13:00:00+03:00,868.0,596.0,292.0,1.0,348.0,2219.0,2651.0,198.0,30.0,33.0,218.0
2015-05-15 14:00:00+03:00,870.0,604.0,293.0,1.0,351.0,2277.0,2489.0,198.0,30.0,33.0,225.0
2015-05-15 15:00:00+03:00,866.0,607.0,291.0,1.0,351.0,2284.0,2648.0,198.0,29.0,33.0,234.0
2015-05-15 16:00:00+03:00,859.0,606.0,293.0,1.0,346.0,2263.0,2651.0,196.0,31.0,33.0,233.0
2015-05-15 17:00:00+03:00,860.0,606.0,291.0,1.0,345.0,2256.0,2663.0,196.0,31.0,34.0,225.0
2015-05-15 18:00:00+03:00,851.0,610.0,286.0,1.0,349.0,2250.0,2681.0,196.0,31.0,33.0,223.0
2015-05-15 19:00:00+03:00,842.0,611.0,288.0,1.0,340.0,2258.0,2689.0,196.0,31.0,34.0,212.0
2015-05-15 20:00:00+03:00,842.0,611.0,285.0,1.0,344.0,2217.0,2697.0,198.0,29.0,33.0,206.0
2015-05-15 21:00:00+03:00,897.0,598.0,279.0,1.0,346.0,2207.0,2706.0,199.0,29.0,34.0,214.0
2015-05-15 22:00:00+03:00,854.0,590.0,277.0,1.0,355.0,2229.0,2716.0,202.0,29.0,32.0,215.0
2015-05-15 23:00:00+03:00,859.0,591.0,272.0,1.0,360.0,2222.0,2723.0,203.0,28.0,31.0,219.0
2015-05-16 00:00:00+03:00,864.0,564.0,260.0,1.0,367.0,2198.0,2732.0,205.0,29.0,30.0,218.0
2015-05-16 01:00:00+03:00,884.0,561.0,251.0,1.0,364.0,2173.0,2741.0,206.0,28.0,30.0,219.0
2015-05-16 02:00:00+03:00,861.0,564.0,253.0,1.0,369.0,2192.0,2749.0,207.0,29.0,32.0,198.0
2015-05-16 03:00:00+03:00,861.0,565.0,253.0,1.0,366.0,2190.0,2751.0,207.0,28.0,33.0,198.0
2015-05-16 04:00:00+03:00,861.0,565.0,252.0,1.0,363.0,2176.0,2751.0,207.0,28.0,33.0,191.0
2015-05-16 05:00:00+03:00,860.0,564.0,261.0,1.0,359.0,2184.0,2751.0,207.0,27.0,34.0,173.0
2015-05-16 06:00:00+03:00,848.0,562.0,269.0,1.0,354.0,2172.0,2751.0,206.0,28.0,34.0,127.0
2015-05-16 07:00:00+03:00,841.0,588.0,269.0,1.0,342.0,2170.0,2750.0,204.0,29.0,34.0,90.0
2015-05-16 08:00:00+03:00,827.0,586.0,270.0,1.0,338.0,2097.0,2750.0,201.0,28.0,33.0,74.0
2015-05-16 09:00:00+03:00,814.0,592.0,273.0,1.0,329.0,2113.0,2750.0,198.0,29.0,33.0,84.0
2015-05-16 10:00:00+03:00,812.0,561.0,265.0,1.0,324.0,2121.0,2749.0,197.0,28.0,33.0,83.0
2015-05-16 11:00:00+03:00,806.0,546.0,264.0,1.0,326.0,2083.0,2745.0,196.0,28.0,33.0,88.0
2015-05-16 12:00:00+03:00,801.0,537.0,256.0,1.0,318.0,2084.0,2745.0,196.0,29.0,33.0,96.0
2015-05-16 13:00:00+03:00,799.0,559.0,256.0,1.0,313.0,2103.0,2741.0,195.0,28.0,32.0,91.0
2015-05-16 14:00:00+03:00,794.0,543.0,255.0,1.0,301.0,2074.0,2739.0,190.0,27.0,33.0,89.0
2015-05-16 15:00:00+03:00,804.0,520.0,256.0,1.0,293.0,2098.0,2737.0,190.0,27.0,33.0,85.0
2015-05-16 16:00:00+03:00,814.0,518.0,256.0,1.0,291.0,2070.0,2733.0,190.0,27.0,33.0,86.0
2015-05-16 17:00:00+03:00,815.0,519.0,256.0,1.0,296.0,2081.0,2733.0,190.0,28.0,33.0,76.0
2015-05-16 18:00:00+03:00,800.0,522.0,257.0,1.0,293.0,2078.0,2732.0,190.0,29.0,33.0,71.0
2015-05-16 19:00:00+03:00,808.0,521.0,253.0,1.0,298.0,2071.0,2732.0,194.0,29.0,33.0,65.0
2015-05-16 20:00:00+03:00,808.0,526.0,254.0,1.0,307.0,2152.0,2732.0,194.0,29.0,32.0,60.0
2015-05-16 21:00:00+03:00,778.0,551.0,253.0,1.0,309.0,2209.0,2732.0,196.0,28.0,32.0,60.0
2015-05-16 22:00:00+03:00,814.0,515.0,250.0,1.0,317.0,2230.0,2733.0,196.0,28.0,33.0,67.0
2015-05-16 23:00:00+03:00,760.0,496.0,252.0,1.0,313.0,2210.0,2732.0,198.0,28.0,33.0,89.0
2015-05-17 00:00:00+03:00,759.0,434.0,251.0,1.0,313.0,2181.0,2731.0,200.0,28.0,33.0,98.0
2015-05-17 01:00:00+03:00,764.0,382.0,250.0,1.0,313.0,2172.0,2732.0,200.0,28.0,33.0,98.0
2015-05-17 02:00:00+03:00,720.0,381.0,253.0,1.0,306.0,2176.0,2735.0,202.0,28.0,33.0,102.0
2015-05-17 03:00:00+03:00,731.0,382.0,254.0,1.0,310.0,2183.0,2750.0,202.0,28.0,33.0,123.0
2015-05-17 04:00:00+03:00,747.0,384.0,253.0,1.0,312.0,2178.0,2750.0,202.0,29.0,33.0,130.0
2015-05-17 05:00:00+03:00,738.0,381.0,252.0,1.0,308.0,2187.0,2750.0,202.0,29.0,33.0,124.0
2015-05-17 06:00:00+03:00,721.0,380.0,252.0,1.0,303.0,2140.0,2749.0,202.0,29.0,31.0,105.0
2015-05-17 07:00:00+03:00,726.0,378.0,252.0,1.0,306.0,2047.0,2750.0,200.0,29.0,33.0,85.0
2015-05-17 08:00:00+03:00,719.0,380.0,248.0,1.0,307.0,2083.0,2750.0,198.0,30.0,33.0,70.0
2015-05-17 09:00:00+03:00,685.0,372.0,247.0,1.0,298.0,2109.0,2749.0,197.0,30.0,34.0,66.0
2015-05-17 10:00:00+03:00,686.0,360.0,271.0,1.0,291.0,2101.0,2748.0,196.0,31.0,33.0,62.0
2015-05-17 11:00:00+03:00,681.0,353.0,248.0,1.0,283.0,2087.0,2747.0,192.0,31.0,35.0,53.0
2015-05-17 12:00:00+03:00,696.0,354.0,248.0,1.0,277.0,2083.0,2745.0,190.0,30.0,33.0,48.0
2015-05-17 13:00:00+03:00,702.0,369.0,248.0,1.0,277.0,2074.0,2743.0,188.0,30.0,33.0,58.0
2015-05-17 14:00:00+03:00,713.0,375.0,249.0,1.0,270.0,2081.0,2743.0,188.0,31.0,33.0,57.0
2015-05-17 15:00:00+03:00,714.0,377.0,249.0,1.0,267.0,2102.0,2592.0,188.0,32.0,32.0,56.0
2015-05-17 16:00:00+03:00,705.0,377.0,250.0,1.0,266.0,2125.0,2142.0,187.0,32.0,33.0,59.0
2015-05-17 17:00:00+03:00,703.0,376.0,249.0,1.0,264.0,2123.0,1880.0,186.0,32.0,33.0,64.0
2015-05-17 18:00:00+03:00,703.0,387.0,248.0,1.0,270.0,2129.0,1855.0,186.0,32.0,32.0,64.0
2015-05-17 19:00:00+03:00,705.0,418.0,249.0,1.0,280.0,2105.0,1854.0,187.0,31.0,33.0,69.0
2015-05-17 20:00:00+03:00,703.0,420.0,249.0,1.0,293.0,2206.0,1854.0,188.0,30.0,33.0,59.0
2015-05-17 21:00:00+03:00,698.0,431.0,254.0,1.0,300.0,2215.0,1856.0,194.0,30.0,34.0,88.0
2015-05-17 22:00:00+03:00,700.0,434.0,254.0,1.0,310.0,2243.0,1856.0,196.0,28.0,32.0,128.0
2015-05-17 23:00:00+03:00,696.0,432.0,252.0,1.0,311.0,2240.0,1856.0,196.0,28.0,33.0,165.0
2015-05-18 00:00:00+03:00,699.0,379.0,249.0,1.0,309.0,2219.0,1855.0,198.0,28.0,33.0,177.0
2015-05-18 01:00:00+03:00,715.0,377.0,249.0,1.0,317.0,2198.0,1854.0,200.0,28.0,33.0,185.0
2015-05-18 02:00:00+03:00,693.0,377.0,245.0,1.0,327.0,2188.0,1854.0,202.0,28.0,33.0,158.0
2015-05-18 03:00:00+03:00,690.0,378.0,231.0,1.0,325.0,2199.0,1855.0,203.0,28.0,35.0,157.0
2015-05-18 04:00:00+03:00,688.0,381.0,208.0,1.0,328.0,2188.0,1856.0,205.0,28.0,35.0,144.0
2015-05-18 05:00:00+03:00,695.0,385.0,249.0,1.0,340.0,2205.0,1858.0,205.0,28.0,34.0,126.0
2015-05-18 06:00:00+03:00,709.0,464.0,314.0,1.0,356.0,2233.0,1859.0,204.0,28.0,34.0,115.0
2015-05-18 07:00:00+03:00,720.0,572.0,451.0,1.0,404.0,2263.0,1864.0,201.0,22.0,33.0,79.0
2015-05-18 08:00:00+03:00,741.0,574.0,593.0,1.0,427.0,2218.0,1865.0,198.0,23.0,34.0,67.0
2015-05-18 09:00:00+03:00,775.0,579.0,614.0,1.0,427.0,2217.0,1870.0,198.0,25.0,34.0,83.0
2015-05-18 10:00:00+03:00,792.0,581.0,643.0,1.0,414.0,2200.0,1869.0,198.0,25.0,34.0,79.0
2015-05-18 11:00:00+03:00,788.0,568.0,643.0,1.0,398.0,2220.0,1868.0,196.0,25.0,35.0,116.0
2015-05-18 12:00:00+03:00,790.0,541.0,650.0,1.0,401.0,2212.0,1867.0,196.0,25.0,34.0,155.0
2015-05-18 13:00:00+03:00,769.0,497.0,603.0,9.0,406.0,2219.0,1866.0,196.0,25.0,32.0,162.0
2015-05-18 14:00:00+03:00,742.0,426.0,529.0,3.0,402.0,2270.0,1866.0,196.0,25.0,34.0,186.0
2015-05-18 15:00:00+03:00,719.0,413.0,573.0,1.0,388.0,2208.0,1866.0,196.0,26.0,34.0,202.0
2015-05-18 16:00:00+03:00,696.0,396.0,583.0,1.0,367.0,2188.0,1867.0,196.0,26.0,32.0,202.0
2015-05-18 17:00:00+03:00,698.0,393.0,573.0,1.0,347.0,2183.0,1867.0,196.0,26.0,32.0,199.0
2015-05-18 18:00:00+03:00,721.0,401.0,526.0,1.0,363.0,2214.0,1867.0,196.0,25.0,34.0,217.0
2015-05-18 19:00:00+03:00,725.0,402.0,497.0,1.0,360.0,2206.0,1867.0,198.0,26.0,33.0,212.0
2015-05-18 20:00:00+03:00,721.0,398.0,476.0,1.0,357.0,2189.0,1867.0,198.0,26.0,32.0,205.0
2015-05-18 21:00:00+03:00,749.0,405.0,432.0,1.0,347.0,2189.0,1866.0,198.0,26.0,32.0,188.0
2015-05-18 22:00:00+03:00,718.0,418.0,327.0,1.0,346.0,2221.0,1867.0,200.0,26.0,32.0,185.0
2015-05-18 23:00:00+03:00,712.0,421.0,279.0,1.0,339.0,2222.0,1866.0,200.0,26.0,32.0,189.0
2015-05-19 00:00:00+03:00,715.0,419.0,276.0,1.0,333.0,2197.0,1867.0,200.0,26.0,32.0,175.0
2015-05-19 01:00:00+03:00,802.0,425.0,271.0,1.0,325.0,2209.0,1868.0,200.0,26.0,32.0,173.0
2015-05-19 02:00:00+03:00,708.0,426.0,266.0,1.0,313.0,2200.0,1869.0,200.0,25.0,32.0,167.0
2015-05-19 03:00:00+03:00,709.0,426.0,265.0,1.0,307.0,2205.0,1869.0,200.0,25.0,32.0,155.0
2015-05-19 04:00:00+03:00,705.0,424.0,260.0,1.0,307.0,2205.0,1869.0,201.0,22.0,32.0,155.0
2015-05-19 05:00:00+03:00,711.0,424.0,322.0,1.0,335.0,2215.0,1869.0,202.0,21.0,33.0,140.0
2015-05-19 06:00:00+03:00,705.0,441.0,363.0,1.0,403.0,2197.0,1870.0,202.0,22.0,34.0,111.0
2015-05-19 07:00:00+03:00,722.0,507.0,475.0,1.0,487.0,2175.0,1870.0,200.0,22.0,34.0,82.0
2015-05-19 08:00:00+03:00,753.0,553.0,718.0,1.0,518.0,2125.0,1870.0,198.0,23.0,33.0,64.0
