,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-01-01 18:15:00+01:00,69.0,358.68,10.66,0.0,0.0,23.808,43.656,11.232000000000001,747.84,,0.0,0.0,2.178
2015-01-01 18:30:00+01:00,69.0,351.82,10.66,0.0,0.0,24.0,43.632,10.8,779.82,,0.0,0.0,2.1229999999999998
2015-01-01 18:45:00+01:00,69.0,393.96,10.66,0.0,0.0,21.912,43.56,9.792,813.44,,0.0,0.0,2.2329999999999997
2015-01-01 19:00:00+01:00,69.0,403.76,10.66,0.0,0.0,2.4,43.44,5.952,721.6,,0.0,0.0,2.1999999999999997
2015-01-01 19:15:00+01:00,69.0,420.90999999999997,10.66,0.0,0.0,1.6320000000000001,43.344,5.256,741.2800000000001,,0.0,0.0,2.31
2015-01-01 19:30:00+01:00,69.0,447.86,10.66,0.0,0.0,0.0,43.344,4.68,805.24,,0.0,0.0,2.42
2015-01-01 19:45:00+01:00,69.0,478.24,10.66,0.0,0.0,0.0,43.296,3.8160000000000003,714.22,,0.0,0.0,2.827
2015-01-01 20:00:00+01:00,69.0,536.06,10.66,0.0,0.0,0.0,43.512,2.736,682.24,,0.0,0.0,3.036
2015-01-01 20:15:00+01:00,69.0,540.96,10.66,0.0,0.0,0.0,43.128,2.7840000000000003,704.3800000000001,,0.0,0.0,2.783
2015-01-01 20:30:00+01:00,69.0,542.92,10.66,0.0,0.0,0.0,43.2,2.4,774.08,,0.0,0.0,2.6839999999999997
2015-01-01 20:45:00+01:00,69.0,540.47,10.66,0.0,0.0,0.0,43.152,2.136,743.74,,0.0,0.0,2.5189999999999997
2015-01-01 21:00:00+01:00,69.0,537.04,11.48,0.0,0.0,0.0,42.480000000000004,3.84,636.32,,0.0,0.0,2.1229999999999998
2015-01-01 21:15:00+01:00,69.0,525.28,10.66,0.0,0.0,0.0,41.376,4.488,698.6400000000001,,0.0,0.0,1.5619999999999998
2015-01-01 21:30:00+01:00,69.0,514.99,10.66,0.0,0.0,0.0,40.56,4.32,692.08,,0.0,0.0,1.331
2015-01-01 21:45:00+01:00,69.0,531.16,10.66,0.0,0.0,0.0,39.792,3.576,715.0400000000001,,0.0,0.0,1.056
2015-01-01 22:00:00+01:00,69.92,558.6,10.66,0.0,0.0,0.0,37.104,5.808,598.6,,0.0,0.0,0.9239999999999999
2015-01-01 22:15:00+01:00,69.0,563.5,11.48,0.0,0.0,0.0,36.288000000000004,6.5040000000000004,581.38,,0.0,0.0,0.946
2015-01-01 22:30:00+01:00,69.0,563.5,11.48,0.0,0.0,0.0,36.168,5.712,618.2800000000001,,0.0,0.0,1.034
2015-01-01 22:45:00+01:00,69.0,562.52,12.3,0.0,0.0,0.0,35.928,4.488,605.1600000000001,,0.0,0.0,1.133
2015-01-01 23:00:00+01:00,69.0,558.6,12.3,0.0,0.0,0.0,35.304,4.992,515.7800000000001,,0.0,0.0,1.166
2015-01-01 23:15:00+01:00,69.0,571.34,12.3,0.0,0.0,0.0,34.968,4.6080000000000005,481.34000000000003,,0.0,0.0,1.111
2015-01-01 23:30:00+01:00,69.0,584.08,12.3,0.0,0.0,0.0,35.04,3.744,524.8000000000001,,0.0,0.0,1.133
2015-01-01 23:45:00+01:00,69.0,596.8199999999999,12.3,0.0,0.0,0.0,34.56,3.72,519.88,,0.0,0.0,1.1219999999999999
2015-01-02 00:00:00+01:00,69.0,620.34,12.3,0.0,0.0,0.0,34.512,4.008,391.96000000000004,,0.0,0.0,1.1769999999999998
2015-01-02 00:15:00+01:00,69.0,621.81,12.3,0.0,0.0,0.0,34.392,3.84,368.18,,0.0,0.0,1.232
2015-01-02 00:30:00+01:00,69.0,614.46,12.3,0.0,0.0,0.0,34.464,3.696,431.32000000000005,,0.0,0.0,1.1769999999999998
2015-01-02 00:45:00+01:00,69.0,604.66,12.3,0.0,0.0,0.0,34.368,4.032,414.1,,0.0,0.0,1.0779999999999998
2015-01-02 01:00:00+01:00,69.0,615.4399999999999,11.48,0.0,0.0,0.0,33.984,4.32,382.12,,0.0,0.0,0.9019999999999999
2015-01-02 01:15:00+01:00,69.0,618.87,10.66,0.0,0.0,0.0,34.056,4.656,355.88000000000005,,0.0,0.0,0.836
2015-01-02 01:30:00+01:00,69.0,611.52,10.66,0.0,0.0,0.0,34.104,4.416,374.74,,0.0,0.0,0.8029999999999999
2015-01-02 01:45:00+01:00,69.92,611.52,10.66,0.0,0.0,0.0,34.128,4.6080000000000005,318.16,,0.0,0.0,0.9239999999999999
2015-01-02 02:00:00+01:00,69.92,613.48,10.66,0.0,0.0,0.0,34.296,6.0,282.90000000000003,,0.0,0.0,1.067
2015-01-02 02:15:00+01:00,69.92,611.52,10.66,0.0,0.0,0.0,34.272,5.952,236.98000000000002,,0.0,0.0,1.2979999999999998
2015-01-02 02:30:00+01:00,69.92,609.0699999999999,10.66,0.0,0.0,0.0,34.272,5.5200000000000005,232.88000000000002,,0.0,0.0,1.5399999999999998
2015-01-02 02:45:00+01:00,69.92,620.34,10.66,0.0,0.0,0.0,34.224000000000004,5.496,203.36,,0.0,0.0,1.6609999999999998
2015-01-02 03:00:00+01:00,69.92,640.92,10.66,0.0,0.0,0.0,34.2,5.5200000000000005,195.98000000000002,,0.0,0.0,1.837
2015-01-02 03:15:00+01:00,69.92,664.93,10.66,0.0,0.0,0.0,34.08,5.64,154.98000000000002,,0.0,0.0,2.068
2015-01-02 03:30:00+01:00,69.92,687.47,10.66,0.0,0.0,0.0,34.032000000000004,5.664,180.4,,0.0,0.0,2.2329999999999997
2015-01-02 03:45:00+01:00,69.92,716.87,10.66,0.0,0.0,0.0,34.104,5.136,147.60000000000002,,0.0,0.0,2.431
2015-01-02 04:00:00+01:00,69.92,727.65,10.66,0.0,0.0,0.0,34.152,5.16,149.24,,0.0,0.0,2.4749999999999996
2015-01-02 04:15:00+01:00,69.92,725.1999999999999,10.66,0.0,0.0,0.0,34.224000000000004,5.04,177.12,,0.0,0.0,2.387
2015-01-02 04:30:00+01:00,69.92,723.73,10.66,0.0,0.0,0.0,34.224000000000004,5.04,177.12,,0.0,0.0,2.3979999999999997
2015-01-02 04:45:00+01:00,69.92,729.12,10.66,0.0,0.0,0.0,34.176,5.136,162.36,,0.0,0.0,2.629
2015-01-02 05:00:00+01:00,69.92,794.78,10.66,0.0,0.0,0.0,33.6,5.376,139.4,,0.0,0.0,2.739
2015-01-02 05:15:00+01:00,69.92,843.78,10.66,0.0,0.0,0.0,33.504,5.64,221.4,,0.0,0.0,2.662
2015-01-02 05:30:00+01:00,69.0,863.38,10.66,0.0,0.0,0.0,33.648,5.5920000000000005,233.70000000000002,,0.0,0.0,2.585
2015-01-02 05:45:00+01:00,69.0,918.75,10.66,0.0,0.0,0.0,33.864,5.352,191.06,,0.0,0.0,2.4419999999999997
2015-01-02 06:00:00+01:00,69.0,913.36,10.66,0.0,0.0,0.0,34.56,4.5840000000000005,229.60000000000002,,0.0,0.0,2.3979999999999997
2015-01-02 06:15:00+01:00,69.0,906.01,10.66,0.0,0.0,0.0,34.92,4.5360000000000005,345.22,,0.0,0.0,2.332
2015-01-02 06:30:00+01:00,69.0,955.01,10.66,0.0,0.0,0.0,34.824,4.944,196.8,,0.0,0.0,2.266
2015-01-02 06:45:00+01:00,69.0,964.81,10.66,0.0,0.0,0.0,34.752,4.992,279.62,,0.0,0.0,2.288
2015-01-02 07:00:00+01:00,69.0,1006.46,10.66,0.0,0.0,0.0,35.952,5.28,354.24,,0.0,0.0,2.552
2015-01-02 07:15:00+01:00,69.0,1000.5799999999999,10.66,0.0,0.0,0.0,37.056,5.28,373.92,,0.0,0.0,2.673
2015-01-02 07:30:00+01:00,69.0,1011.36,10.66,0.0,0.0,0.0,37.344,5.352,277.98,,0.0,0.0,2.7279999999999998
2015-01-02 07:45:00+01:00,69.0,1034.8799999999999,10.66,0.0,0.0,0.0,36.864000000000004,6.024,292.74,,0.0,0.0,2.7169999999999996
2015-01-02 08:00:00+01:00,69.0,1026.55,11.48,0.0,0.0,0.0,36.480000000000004,4.824,459.20000000000005,,0.041,0.0,2.8049999999999997
2015-01-02 08:15:00+01:00,69.0,1038.8,11.48,0.0,0.0,0.0,36.624,4.632,426.40000000000003,,0.082,0.0,3.135
2015-01-02 08:30:00+01:00,69.0,1042.23,11.48,0.0,0.0,0.0,36.984,5.04,304.22,,0.164,0.0,3.542
2015-01-02 08:45:00+01:00,69.0,1039.78,10.66,0.0,0.0,0.0,37.248,5.376,259.12,,0.20500000000000002,0.0,3.8059999999999996
2015-01-02 09:00:00+01:00,69.0,1033.9,10.66,0.0,0.0,0.0,37.224000000000004,6.0,308.32000000000005,,0.369,0.0,3.905
2015-01-02 09:15:00+01:00,69.0,1029.0,10.66,0.0,0.0,0.0,37.344,5.928,295.20000000000005,,0.533,0.0,4.004
2015-01-02 09:30:00+01:00,69.0,1027.53,10.66,0.0,0.0,0.0,37.392,6.096,267.32,,0.6970000000000001,0.0,4.069999999999999
2015-01-02 09:45:00+01:00,69.0,1027.53,10.66,0.0,0.0,0.0,37.296,6.048,244.36,,0.861,0.0,4.279
2015-01-02 10:00:00+01:00,69.0,1027.53,10.66,0.0,0.0,0.0,37.056,5.928,301.76000000000005,,1.066,0.0,4.334
2015-01-02 10:15:00+01:00,69.0,1024.1,10.66,0.0,0.0,0.0,36.936,5.88,300.94,,1.2710000000000001,0.0,4.543
2015-01-02 10:30:00+01:00,69.92,1031.45,10.66,0.0,0.0,0.0,36.84,5.832,293.56,,1.435,0.0,4.686
2015-01-02 10:45:00+01:00,69.0,1006.9499999999999,10.66,0.0,0.0,0.0,36.792,5.808,300.94,,1.6400000000000001,0.0,4.587
2015-01-02 11:00:00+01:00,69.0,1026.06,10.66,0.0,0.0,0.0,36.936,6.024,273.88,,1.804,0.0,4.532
2015-01-02 11:15:00+01:00,69.0,1032.43,10.66,0.0,0.0,0.0,36.768,6.144,273.88,,1.968,0.0,4.433
2015-01-02 11:30:00+01:00,69.0,1025.08,10.66,0.0,0.0,0.0,36.792,5.712,274.70000000000005,,2.132,0.0,4.465999999999999
2015-01-02 11:45:00+01:00,69.0,1005.48,10.66,0.0,0.0,0.0,36.888,5.6160000000000005,301.76000000000005,,2.255,0.0,4.476999999999999
2015-01-02 12:00:00+01:00,69.0,1014.3,10.66,0.0,0.0,0.0,37.176,6.048,292.74,,2.337,0.0,4.334
2015-01-02 12:15:00+01:00,69.0,1018.71,10.66,0.0,0.0,0.0,37.032000000000004,5.712,275.52000000000004,,2.378,0.0,4.3999999999999995
2015-01-02 12:30:00+01:00,69.0,1014.79,10.66,0.0,0.0,0.0,37.08,5.376,293.56,,2.419,0.0,4.84
2015-01-02 12:45:00+01:00,69.0,1005.48,10.66,0.0,0.0,0.0,37.152,5.136,299.3,,2.46,0.0,5.06
2015-01-02 13:00:00+01:00,69.0,1017.24,10.66,0.0,0.0,0.0,37.008,5.5200000000000005,230.42000000000002,,2.378,0.0,5.2909999999999995
2015-01-02 13:15:00+01:00,69.0,1015.77,10.66,0.0,0.0,0.0,36.936,5.376,240.26000000000002,,2.2960000000000003,0.0,5.2909999999999995
2015-01-02 13:30:00+01:00,69.0,996.66,10.66,0.0,0.0,0.0,36.768,5.6160000000000005,275.52000000000004,,2.255,0.0,5.247
2015-01-02 13:45:00+01:00,69.0,993.23,12.3,0.0,0.0,0.0,36.576,5.784,236.16000000000003,,2.173,0.0,5.225
2015-01-02 14:00:00+01:00,69.0,989.31,12.3,0.0,0.0,0.0,36.696,5.76,239.44000000000003,,1.968,0.0,5.401
2015-01-02 14:15:00+01:00,69.0,1009.4,10.66,0.0,0.0,0.0,36.624,5.5920000000000005,201.72000000000003,,1.7630000000000001,0.0,5.544
2015-01-02 14:30:00+01:00,69.0,1004.5,10.66,0.0,0.0,0.0,36.624,5.6160000000000005,203.36,,1.558,0.0,5.896
2015-01-02 14:45:00+01:00,69.0,996.66,10.66,0.0,0.0,0.0,36.576,5.832,232.06000000000003,,1.353,0.0,6.039
2015-01-02 15:00:00+01:00,69.0,1017.24,10.66,0.0,0.0,0.0,36.264,5.976,199.26000000000002,,1.1480000000000001,0.0,6.324999999999999
2015-01-02 15:15:00+01:00,69.0,996.17,10.66,0.0,0.0,0.0,36.480000000000004,5.952,239.44000000000003,,0.902,0.0,6.534
2015-01-02 15:30:00+01:00,69.0,1008.42,10.66,0.0,0.0,0.0,36.480000000000004,5.928,245.18,,0.6970000000000001,0.0,6.446
2015-01-02 15:45:00+01:00,69.0,1016.26,10.66,0.0,0.0,0.0,36.384,5.88,293.56,,0.451,0.0,6.149
2015-01-02 16:00:00+01:00,69.0,1015.28,11.48,0.0,0.0,0.0,36.864000000000004,5.64,378.02000000000004,,0.328,0.0,5.83
2015-01-02 16:15:00+01:00,69.0,1033.41,11.48,0.0,0.0,0.0,36.912,6.0,444.44000000000005,,0.246,0.0,5.72
2015-01-02 16:30:00+01:00,69.0,1026.55,11.48,0.0,0.0,2.52,36.96,6.84,349.32000000000005,,0.123,0.0,5.928999999999999
2015-01-02 16:45:00+01:00,69.0,1034.8799999999999,12.3,0.0,0.0,4.848,37.296,6.288,449.36,,0.0,0.0,6.842
2015-01-02 17:00:00+01:00,69.0,1045.66,12.3,0.0,0.0,18.456,38.808,3.984,426.40000000000003,,0.0,0.0,8.58
2015-01-02 17:15:00+01:00,69.0,1035.86,10.66,0.0,0.0,19.32,39.264,3.8160000000000003,324.72,,0.0,0.0,10.636999999999999
2015-01-02 17:30:00+01:00,69.0,1059.3799999999999,10.66,0.0,0.0,17.472,39.864000000000004,3.504,297.66,,0.0,0.0,12.209999999999999
2015-01-02 17:45:00+01:00,69.0,1065.26,10.66,0.0,0.0,13.44,40.416000000000004,3.552,159.08,,0.0,0.0,14.684999999999999
2015-01-02 18:00:00+01:00,69.0,1136.31,10.66,0.0,0.0,4.944,40.56,4.488,150.06,,0.0,0.0,15.245999999999999
2015-01-02 18:15:00+01:00,69.0,1154.93,10.66,0.0,0.0,3.24,41.208,4.248,16.400000000000002,,0.0,0.0,16.192
2015-01-02 18:30:00+01:00,69.0,1130.92,10.66,0.0,0.0,2.232,41.328,4.128,50.02,,0.0,0.0,17.171
2015-01-02 18:45:00+01:00,69.0,1112.79,10.66,0.0,0.0,0.672,41.28,3.84,91.02000000000001,,0.0,0.0,17.325
2015-01-02 19:00:00+01:00,69.0,1128.96,12.3,0.0,0.0,0.0,41.52,3.408,68.06,,0.0,0.0,17.688
2015-01-02 19:15:00+01:00,69.0,1142.68,11.48,0.0,0.0,0.0,41.472,3.216,59.040000000000006,,0.0,0.0,17.468
2015-01-02 19:30:00+01:00,69.0,1168.16,11.48,0.0,0.0,0.0,41.52,2.928,123.00000000000001,,0.0,0.0,17.709999999999997
2015-01-02 19:45:00+01:00,69.0,1143.66,10.66,0.0,0.0,0.0,41.568,2.736,104.96000000000001,,0.0,0.0,18.172
2015-01-02 20:00:00+01:00,69.0,1127.98,10.66,0.0,0.0,0.0,40.944,2.472,0.0,,0.0,0.0,18.48
2015-01-02 20:15:00+01:00,69.0,1121.61,10.66,0.0,0.0,0.0,40.584,2.328,0.0,,0.0,0.0,18.656
2015-01-02 20:30:00+01:00,69.0,1091.72,10.66,0.0,0.0,0.0,40.512,2.352,104.14000000000001,,0.0,0.0,18.843
2015-01-02 20:45:00+01:00,69.0,1095.6399999999999,10.66,0.0,0.0,0.0,40.464,2.2560000000000002,46.74,,0.0,0.0,18.909
2015-01-02 21:00:00+01:00,69.0,942.76,10.66,0.0,0.0,0.0,40.416000000000004,3.384,186.96,,0.0,0.0,18.436
2015-01-02 21:15:00+01:00,69.0,960.4,11.48,0.0,0.0,0.0,39.912,3.2640000000000002,72.16000000000001,,0.0,0.0,18.061999999999998
2015-01-02 21:30:00+01:00,69.92,928.06,11.48,0.0,0.0,0.0,38.976,3.384,142.68,,0.0,0.0,17.753999999999998
2015-01-02 21:45:00+01:00,69.92,931.0,11.48,0.0,0.0,0.0,38.304,3.2640000000000002,95.12,,0.0,0.0,17.765
2015-01-02 22:00:00+01:00,69.92,925.12,11.48,0.0,0.0,0.0,38.376,4.632,0.0,,0.0,0.0,17.424
2015-01-02 22:15:00+01:00,69.92,935.41,12.3,0.0,0.0,0.0,38.232,4.8,0.0,,0.0,0.0,16.983999999999998
2015-01-02 22:30:00+01:00,69.92,934.92,10.66,0.0,0.0,0.0,38.232,3.7920000000000003,67.24000000000001,,0.0,0.0,16.654
2015-01-02 22:45:00+01:00,69.92,939.3299999999999,11.48,0.0,0.0,0.0,38.304,4.08,123.00000000000001,,0.0,0.0,15.466
2015-01-02 23:00:00+01:00,69.92,931.49,11.48,0.0,0.0,0.0,37.68,4.5600000000000005,79.54,,0.0,0.0,14.959999999999999
2015-01-02 23:15:00+01:00,69.92,873.67,11.48,0.0,0.0,0.0,37.224000000000004,4.6080000000000005,100.04,,0.0,0.0,15.113999999999999
2015-01-02 23:30:00+01:00,69.92,839.37,11.48,0.0,0.0,0.0,37.128,3.216,111.52000000000001,,0.0,0.0,15.828999999999999
