,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-11-10 05:00:00+02:00,951.0,509.0,703.0,1.0,560.0,1216.0,2685.0,187.0,36.0,34.0,239.0
2015-11-10 06:00:00+02:00,952.0,609.0,797.0,1.0,643.0,1510.0,2692.0,187.0,36.0,34.0,215.0
2015-11-10 07:00:00+02:00,946.0,630.0,869.0,1.0,664.0,1738.0,2692.0,187.0,36.0,34.0,197.0
2015-11-10 08:00:00+02:00,942.0,624.0,911.0,5.0,679.0,1841.0,2692.0,187.0,36.0,34.0,185.0
2015-11-10 09:00:00+02:00,945.0,643.0,909.0,9.0,673.0,1897.0,2694.0,187.0,36.0,35.0,162.0
2015-11-10 10:00:00+02:00,952.0,628.0,854.0,20.0,668.0,1736.0,2697.0,187.0,36.0,35.0,141.0
2015-11-10 11:00:00+02:00,951.0,652.0,855.0,2.0,705.0,1849.0,2713.0,187.0,37.0,35.0,125.0
2015-11-10 12:00:00+02:00,944.0,655.0,856.0,7.0,670.0,1822.0,2730.0,187.0,37.0,35.0,103.0
2015-11-10 13:00:00+02:00,936.0,661.0,862.0,10.0,590.0,1862.0,2747.0,187.0,37.0,34.0,100.0
2015-11-10 14:00:00+02:00,943.0,657.0,866.0,10.0,598.0,1899.0,2755.0,187.0,37.0,34.0,99.0
2015-11-10 15:00:00+02:00,965.0,647.0,870.0,8.0,611.0,1958.0,2756.0,187.0,36.0,34.0,113.0
2015-11-10 16:00:00+02:00,996.0,639.0,917.0,2.0,678.0,2087.0,2757.0,187.0,36.0,34.0,118.0
2015-11-10 17:00:00+02:00,1017.0,640.0,930.0,2.0,723.0,2145.0,2757.0,187.0,36.0,35.0,119.0
2015-11-10 18:00:00+02:00,1028.0,617.0,930.0,2.0,728.0,2102.0,2756.0,187.0,33.0,35.0,113.0
2015-11-10 19:00:00+02:00,998.0,602.0,928.0,2.0,734.0,2064.0,2757.0,187.0,38.0,36.0,114.0
2015-11-10 20:00:00+02:00,980.0,608.0,842.0,1.0,680.0,1814.0,2757.0,188.0,40.0,36.0,130.0
2015-11-10 21:00:00+02:00,950.0,602.0,707.0,1.0,568.0,1626.0,2757.0,188.0,40.0,36.0,128.0
2015-11-10 22:00:00+02:00,927.0,649.0,611.0,1.0,514.0,1494.0,2757.0,188.0,40.0,35.0,121.0
2015-11-10 23:00:00+02:00,920.0,616.0,590.0,1.0,507.0,1142.0,2757.0,188.0,40.0,35.0,120.0
2015-11-11 00:00:00+02:00,909.0,528.0,568.0,1.0,505.0,1094.0,2758.0,188.0,40.0,36.0,119.0
2015-11-11 01:00:00+02:00,915.0,457.0,573.0,1.0,505.0,1084.0,2758.0,189.0,40.0,36.0,126.0
2015-11-11 02:00:00+02:00,903.0,447.0,587.0,1.0,501.0,1038.0,2758.0,191.0,40.0,34.0,139.0
2015-11-11 03:00:00+02:00,911.0,444.0,586.0,1.0,504.0,995.0,2757.0,191.0,40.0,34.0,134.0
2015-11-11 04:00:00+02:00,911.0,446.0,582.0,1.0,505.0,1008.0,2758.0,191.0,40.0,34.0,137.0
2015-11-11 05:00:00+02:00,905.0,455.0,630.0,1.0,555.0,1196.0,2758.0,191.0,40.0,34.0,131.0
2015-11-11 06:00:00+02:00,897.0,567.0,780.0,1.0,637.0,1735.0,2758.0,191.0,40.0,34.0,138.0
2015-11-11 07:00:00+02:00,887.0,653.0,816.0,1.0,676.0,2030.0,2758.0,191.0,38.0,34.0,128.0
2015-11-11 08:00:00+02:00,884.0,652.0,823.0,1.0,678.0,2199.0,2758.0,191.0,39.0,33.0,130.0
2015-11-11 09:00:00+02:00,885.0,654.0,834.0,35.0,661.0,2150.0,2756.0,191.0,39.0,33.0,139.0
2015-11-11 10:00:00+02:00,859.0,655.0,830.0,20.0,664.0,1954.0,2757.0,191.0,39.0,34.0,153.0
2015-11-11 11:00:00+02:00,854.0,651.0,823.0,1.0,721.0,2056.0,2758.0,191.0,39.0,33.0,154.0
2015-11-11 12:00:00+02:00,861.0,655.0,807.0,13.0,728.0,1989.0,2757.0,191.0,39.0,33.0,145.0
2015-11-11 13:00:00+02:00,865.0,657.0,795.0,2.0,751.0,1963.0,2756.0,190.0,39.0,31.0,145.0
2015-11-11 14:00:00+02:00,857.0,657.0,808.0,1.0,720.0,1914.0,2757.0,188.0,39.0,27.0,140.0
2015-11-11 15:00:00+02:00,865.0,655.0,809.0,1.0,703.0,1929.0,2758.0,188.0,39.0,29.0,162.0
2015-11-11 16:00:00+02:00,879.0,660.0,806.0,1.0,748.0,2148.0,2758.0,188.0,39.0,25.0,174.0
2015-11-11 17:00:00+02:00,917.0,663.0,824.0,1.0,751.0,2293.0,2757.0,188.0,39.0,32.0,181.0
2015-11-11 18:00:00+02:00,923.0,646.0,859.0,1.0,752.0,2267.0,2757.0,188.0,39.0,36.0,176.0
2015-11-11 19:00:00+02:00,924.0,658.0,855.0,1.0,724.0,2173.0,2757.0,188.0,39.0,35.0,175.0
2015-11-11 20:00:00+02:00,907.0,640.0,833.0,1.0,680.0,1886.0,2757.0,188.0,39.0,34.0,172.0
2015-11-11 21:00:00+02:00,884.0,633.0,739.0,1.0,639.0,1566.0,2757.0,188.0,39.0,34.0,158.0
2015-11-11 22:00:00+02:00,871.0,659.0,640.0,1.0,531.0,1458.0,2757.0,190.0,39.0,34.0,128.0
2015-11-11 23:00:00+02:00,869.0,666.0,629.0,1.0,531.0,1232.0,2757.0,191.0,39.0,34.0,119.0
2015-11-12 00:00:00+02:00,878.0,669.0,625.0,1.0,523.0,1036.0,2757.0,191.0,39.0,34.0,116.0
2015-11-12 01:00:00+02:00,884.0,667.0,620.0,1.0,527.0,1158.0,2757.0,191.0,39.0,34.0,109.0
2015-11-12 02:00:00+02:00,875.0,667.0,617.0,1.0,526.0,1093.0,2757.0,192.0,39.0,34.0,104.0
2015-11-12 03:00:00+02:00,877.0,668.0,622.0,1.0,522.0,1074.0,2758.0,193.0,39.0,34.0,91.0
2015-11-12 04:00:00+02:00,884.0,666.0,664.0,1.0,518.0,1154.0,2758.0,193.0,39.0,34.0,89.0
2015-11-12 05:00:00+02:00,884.0,678.0,815.0,1.0,524.0,1339.0,2757.0,193.0,39.0,34.0,97.0
2015-11-12 06:00:00+02:00,890.0,692.0,885.0,1.0,568.0,1858.0,2755.0,193.0,39.0,34.0,109.0
2015-11-12 07:00:00+02:00,900.0,686.0,916.0,1.0,675.0,2183.0,2756.0,193.0,38.0,34.0,107.0
2015-11-12 08:00:00+02:00,903.0,687.0,935.0,1.0,726.0,2261.0,2756.0,193.0,39.0,34.0,102.0
2015-11-12 09:00:00+02:00,881.0,685.0,938.0,1.0,731.0,2234.0,2756.0,193.0,39.0,34.0,99.0
2015-11-12 10:00:00+02:00,868.0,678.0,931.0,1.0,680.0,1978.0,2755.0,193.0,39.0,34.0,90.0
2015-11-12 11:00:00+02:00,868.0,677.0,916.0,1.0,586.0,2188.0,2755.0,193.0,39.0,34.0,73.0
2015-11-12 12:00:00+02:00,887.0,671.0,930.0,1.0,595.0,2175.0,2755.0,193.0,39.0,34.0,53.0
2015-11-12 13:00:00+02:00,889.0,675.0,930.0,4.0,613.0,2250.0,2756.0,193.0,39.0,33.0,51.0
2015-11-12 14:00:00+02:00,883.0,679.0,940.0,9.0,638.0,2219.0,2756.0,193.0,38.0,33.0,48.0
2015-11-12 15:00:00+02:00,906.0,675.0,946.0,9.0,761.0,2235.0,2757.0,193.0,39.0,33.0,48.0
2015-11-12 16:00:00+02:00,932.0,677.0,945.0,8.0,804.0,2229.0,2758.0,193.0,39.0,34.0,62.0
2015-11-12 17:00:00+02:00,964.0,676.0,947.0,7.0,801.0,2276.0,2757.0,193.0,39.0,34.0,63.0
2015-11-12 18:00:00+02:00,975.0,663.0,951.0,3.0,806.0,2276.0,2758.0,193.0,39.0,33.0,60.0
2015-11-12 19:00:00+02:00,972.0,649.0,950.0,2.0,806.0,2231.0,2757.0,193.0,39.0,33.0,64.0
2015-11-12 20:00:00+02:00,957.0,645.0,934.0,1.0,749.0,1921.0,2758.0,193.0,39.0,33.0,59.0
2015-11-12 21:00:00+02:00,954.0,634.0,809.0,1.0,628.0,1629.0,2757.0,193.0,39.0,34.0,64.0
2015-11-12 22:00:00+02:00,916.0,603.0,709.0,1.0,579.0,1561.0,2758.0,193.0,39.0,34.0,55.0
2015-11-12 23:00:00+02:00,923.0,596.0,662.0,1.0,573.0,1418.0,2758.0,193.0,39.0,34.0,47.0
2015-11-13 00:00:00+02:00,887.0,581.0,631.0,1.0,571.0,1313.0,2758.0,193.0,39.0,34.0,44.0
2015-11-13 01:00:00+02:00,843.0,586.0,631.0,1.0,572.0,1302.0,2758.0,193.0,39.0,33.0,33.0
2015-11-13 02:00:00+02:00,853.0,586.0,625.0,1.0,570.0,1207.0,2758.0,193.0,39.0,34.0,19.0
2015-11-13 03:00:00+02:00,849.0,579.0,633.0,1.0,572.0,1111.0,2759.0,193.0,39.0,34.0,16.0
2015-11-13 04:00:00+02:00,857.0,581.0,674.0,1.0,574.0,1173.0,2758.0,193.0,39.0,34.0,13.0
2015-11-13 05:00:00+02:00,854.0,590.0,793.0,1.0,594.0,1389.0,2758.0,193.0,39.0,34.0,11.0
2015-11-13 06:00:00+02:00,863.0,665.0,887.0,1.0,716.0,1887.0,2758.0,193.0,39.0,34.0,21.0
2015-11-13 08:00:00+02:00,881.0,675.0,947.0,1.0,817.0,2403.0,2758.0,195.0,39.0,34.0,72.0
2015-11-13 09:00:00+02:00,864.0,679.0,942.0,1.0,798.0,2361.0,2758.0,195.0,39.0,33.0,101.0
2015-11-13 10:00:00+02:00,859.0,690.0,918.0,1.0,748.0,2173.0,2759.0,195.0,39.0,34.0,131.0
2015-11-13 11:00:00+02:00,878.0,691.0,917.0,1.0,723.0,2254.0,2759.0,195.0,39.0,34.0,161.0
2015-11-13 12:00:00+02:00,922.0,693.0,922.0,1.0,717.0,2308.0,2758.0,194.0,39.0,34.0,210.0
2015-11-13 13:00:00+02:00,917.0,687.0,920.0,1.0,645.0,2246.0,2761.0,193.0,39.0,34.0,262.0
2015-11-13 14:00:00+02:00,918.0,675.0,922.0,1.0,601.0,2215.0,2760.0,193.0,39.0,34.0,336.0
2015-11-13 15:00:00+02:00,916.0,677.0,897.0,1.0,635.0,2143.0,2761.0,193.0,38.0,34.0,376.0
2015-11-13 16:00:00+02:00,943.0,664.0,909.0,1.0,696.0,2232.0,2760.0,192.0,34.0,34.0,432.0
2015-11-13 17:00:00+02:00,938.0,657.0,938.0,1.0,716.0,2306.0,2761.0,191.0,34.0,34.0,499.0
2015-11-13 18:00:00+02:00,949.0,648.0,934.0,1.0,666.0,2164.0,2760.0,191.0,34.0,34.0,567.0
2015-11-13 19:00:00+02:00,953.0,635.0,915.0,1.0,626.0,2038.0,2760.0,191.0,34.0,34.0,622.0
2015-11-13 20:00:00+02:00,944.0,631.0,810.0,1.0,510.0,1538.0,2760.0,191.0,34.0,34.0,664.0
2015-11-13 21:00:00+02:00,944.0,640.0,660.0,1.0,480.0,1299.0,2759.0,190.0,34.0,34.0,683.0
2015-11-13 22:00:00+02:00,934.0,632.0,602.0,1.0,473.0,1269.0,2760.0,188.0,34.0,34.0,705.0
2015-11-13 23:00:00+02:00,942.0,606.0,583.0,1.0,471.0,1036.0,2759.0,188.0,34.0,34.0,717.0
2015-11-14 00:00:00+02:00,957.0,531.0,584.0,1.0,461.0,996.0,2759.0,188.0,34.0,34.0,711.0
2015-11-14 01:00:00+02:00,971.0,534.0,571.0,1.0,419.0,1001.0,2760.0,188.0,34.0,34.0,694.0
2015-11-14 02:00:00+02:00,954.0,530.0,571.0,1.0,403.0,990.0,2759.0,188.0,34.0,34.0,696.0
2015-11-14 03:00:00+02:00,952.0,529.0,573.0,1.0,422.0,959.0,2758.0,187.0,34.0,34.0,705.0
2015-11-14 04:00:00+02:00,963.0,528.0,569.0,1.0,426.0,979.0,2760.0,187.0,34.0,33.0,698.0
2015-11-14 05:00:00+02:00,957.0,533.0,562.0,1.0,425.0,986.0,2759.0,187.0,34.0,33.0,693.0
2015-11-14 06:00:00+02:00,958.0,528.0,561.0,1.0,429.0,1026.0,2758.0,187.0,34.0,33.0,668.0
2015-11-14 07:00:00+02:00,957.0,605.0,563.0,1.0,442.0,1114.0,2758.0,187.0,34.0,33.0,613.0
2015-11-14 08:00:00+02:00,954.0,614.0,565.0,1.0,458.0,1108.0,2759.0,187.0,35.0,33.0,576.0
2015-11-14 09:00:00+02:00,949.0,639.0,591.0,1.0,459.0,1170.0,2759.0,187.0,37.0,33.0,558.0
2015-11-14 10:00:00+02:00,959.0,638.0,626.0,1.0,453.0,1244.0,2758.0,187.0,37.0,33.0,527.0
2015-11-14 11:00:00+02:00,952.0,627.0,626.0,1.0,449.0,1298.0,2758.0,187.0,39.0,33.0,501.0
2015-11-14 12:00:00+02:00,942.0,632.0,619.0,1.0,458.0,1301.0,2758.0,187.0,39.0,33.0,477.0
2015-11-14 13:00:00+02:00,942.0,633.0,620.0,1.0,457.0,1258.0,2757.0,187.0,39.0,33.0,458.0
2015-11-14 14:00:00+02:00,947.0,614.0,622.0,1.0,458.0,1369.0,2758.0,187.0,39.0,33.0,415.0
2015-11-14 15:00:00+02:00,943.0,638.0,621.0,1.0,461.0,1458.0,2758.0,187.0,39.0,33.0,358.0
2015-11-14 16:00:00+02:00,941.0,644.0,660.0,1.0,461.0,1597.0,2759.0,187.0,39.0,32.0,319.0
2015-11-14 17:00:00+02:00,932.0,652.0,708.0,1.0,436.0,1707.0,2759.0,187.0,39.0,33.0,285.0
2015-11-14 18:00:00+02:00,938.0,657.0,751.0,1.0,418.0,1718.0,2759.0,187.0,39.0,33.0,226.0
2015-11-14 19:00:00+02:00,947.0,651.0,721.0,1.0,413.0,1584.0,2758.0,187.0,39.0,33.0,194.0
2015-11-14 20:00:00+02:00,946.0,647.0,659.0,1.0,413.0,1457.0,2758.0,187.0,38.0,33.0,180.0
2015-11-14 21:00:00+02:00,945.0,649.0,656.0,1.0,415.0,1290.0,2759.0,187.0,29.0,33.0,163.0
2015-11-14 22:00:00+02:00,934.0,652.0,614.0,1.0,413.0,1165.0,2758.0,187.0,27.0,33.0,150.0
2015-11-14 23:00:00+02:00,936.0,652.0,574.0,1.0,413.0,1288.0,2759.0,187.0,29.0,33.0,154.0
2015-11-15 00:00:00+02:00,944.0,614.0,564.0,1.0,409.0,1071.0,2760.0,189.0,32.0,33.0,154.0
2015-11-15 01:00:00+02:00,951.0,611.0,553.0,1.0,408.0,1097.0,2760.0,189.0,32.0,32.0,159.0
2015-11-15 02:00:00+02:00,945.0,608.0,555.0,1.0,411.0,1035.0,2761.0,189.0,32.0,33.0,128.0
2015-11-15 03:00:00+02:00,942.0,603.0,557.0,1.0,412.0,1042.0,2761.0,189.0,30.0,33.0,128.0
2015-11-15 04:00:00+02:00,954.0,601.0,559.0,1.0,409.0,979.0,2760.0,189.0,27.0,33.0,134.0
2015-11-15 05:00:00+02:00,953.0,603.0,557.0,1.0,411.0,1020.0,2761.0,189.0,27.0,33.0,131.0
2015-11-15 06:00:00+02:00,956.0,639.0,555.0,1.0,411.0,1005.0,2760.0,189.0,29.0,33.0,131.0
2015-11-15 07:00:00+02:00,959.0,656.0,561.0,1.0,412.0,1077.0,2760.0,189.0,30.0,32.0,139.0
2015-11-15 08:00:00+02:00,957.0,654.0,589.0,1.0,407.0,1213.0,2759.0,191.0,30.0,33.0,141.0
2015-11-15 09:00:00+02:00,957.0,651.0,614.0,1.0,413.0,1228.0,2760.0,191.0,30.0,33.0,128.0
2015-11-15 10:00:00+02:00,952.0,646.0,640.0,1.0,414.0,1306.0,2759.0,191.0,30.0,33.0,115.0
2015-11-15 11:00:00+02:00,948.0,623.0,639.0,1.0,422.0,1426.0,2759.0,191.0,30.0,33.0,95.0
2015-11-15 12:00:00+02:00,945.0,633.0,640.0,1.0,426.0,1508.0,2759.0,191.0,32.0,33.0,88.0
2015-11-15 13:00:00+02:00,948.0,645.0,641.0,1.0,421.0,1459.0,2759.0,191.0,36.0,33.0,92.0
2015-11-15 14:00:00+02:00,948.0,626.0,645.0,1.0,427.0,1414.0,2760.0,191.0,37.0,33.0,95.0
2015-11-15 15:00:00+02:00,950.0,626.0,649.0,1.0,431.0,1453.0,2760.0,191.0,37.0,33.0,100.0
2015-11-15 16:00:00+02:00,946.0,641.0,649.0,1.0,421.0,1508.0,2760.0,191.0,37.0,34.0,103.0
2015-11-15 17:00:00+02:00,939.0,656.0,648.0,1.0,406.0,1515.0,2760.0,191.0,38.0,35.0,93.0
2015-11-15 18:00:00+02:00,951.0,666.0,653.0,1.0,400.0,1661.0,2761.0,191.0,38.0,33.0,83.0
2015-11-15 19:00:00+02:00,925.0,667.0,660.0,1.0,398.0,1650.0,2761.0,191.0,37.0,33.0,77.0
2015-11-15 20:00:00+02:00,927.0,674.0,647.0,1.0,398.0,1641.0,2761.0,191.0,38.0,33.0,64.0
2015-11-15 21:00:00+02:00,942.0,673.0,633.0,1.0,392.0,1591.0,2761.0,191.0,38.0,33.0,59.0
2015-11-15 22:00:00+02:00,931.0,674.0,583.0,1.0,388.0,1486.0,2761.0,191.0,38.0,33.0,61.0
2015-11-15 23:00:00+02:00,932.0,604.0,572.0,1.0,391.0,1273.0,2761.0,191.0,36.0,33.0,58.0
2015-11-16 00:00:00+02:00,926.0,557.0,574.0,1.0,366.0,1219.0,2760.0,193.0,36.0,33.0,47.0
2015-11-16 01:00:00+02:00,932.0,573.0,584.0,1.0,341.0,1140.0,2760.0,193.0,36.0,34.0,44.0
2015-11-16 02:00:00+02:00,930.0,578.0,584.0,1.0,439.0,1098.0,2761.0,193.0,36.0,35.0,40.0
2015-11-16 03:00:00+02:00,928.0,577.0,584.0,1.0,453.0,1063.0,2761.0,193.0,36.0,34.0,35.0
2015-11-16 04:00:00+02:00,929.0,581.0,590.0,1.0,462.0,1035.0,2761.0,193.0,35.0,34.0,31.0
2015-11-16 05:00:00+02:00,927.0,595.0,639.0,1.0,475.0,1290.0,2761.0,194.0,35.0,34.0,27.0
2015-11-16 06:00:00+02:00,940.0,639.0,793.0,1.0,513.0,1759.0,2761.0,194.0,35.0,34.0,31.0
2015-11-16 07:00:00+02:00,951.0,761.0,896.0,1.0,614.0,1984.0,2760.0,194.0,35.0,34.0,25.0
2015-11-16 08:00:00+02:00,950.0,761.0,948.0,1.0,664.0,2060.0,2760.0,194.0,35.0,34.0,25.0
2015-11-16 09:00:00+02:00,951.0,773.0,958.0,1.0,689.0,2042.0,2763.0,194.0,35.0,34.0,27.0
2015-11-16 10:00:00+02:00,951.0,773.0,948.0,1.0,659.0,1910.0,2760.0,194.0,35.0,34.0,26.0
2015-11-16 11:00:00+02:00,956.0,781.0,947.0,1.0,621.0,2067.0,2759.0,194.0,35.0,34.0,25.0
2015-11-16 12:00:00+02:00,953.0,794.0,893.0,1.0,634.0,2069.0,2760.0,194.0,35.0,33.0,24.0
2015-11-16 13:00:00+02:00,952.0,793.0,865.0,1.0,703.0,1980.0,2759.0,194.0,35.0,34.0,25.0
2015-11-16 14:00:00+02:00,962.0,791.0,861.0,1.0,709.0,1923.0,2760.0,194.0,35.0,34.0,34.0
2015-11-16 15:00:00+02:00,955.0,779.0,859.0,1.0,721.0,2095.0,2760.0,194.0,34.0,34.0,40.0
2015-11-16 16:00:00+02:00,951.0,777.0,863.0,0.0,757.0,2260.0,2760.0,194.0,35.0,34.0,55.0
2015-11-16 17:00:00+02:00,953.0,779.0,872.0,0.0,757.0,2254.0,2760.0,194.0,35.0,34.0,78.0
2015-11-16 18:00:00+02:00,948.0,748.0,864.0,0.0,746.0,2158.0,2760.0,194.0,35.0,34.0,119.0
2015-11-16 19:00:00+02:00,869.0,750.0,865.0,0.0,718.0,2066.0,2760.0,194.0,35.0,34.0,156.0
2015-11-16 20:00:00+02:00,861.0,756.0,810.0,0.0,678.0,1780.0,2761.0,194.0,33.0,34.0,197.0
2015-11-16 21:00:00+02:00,877.0,675.0,681.0,0.0,570.0,1487.0,2761.0,194.0,33.0,34.0,236.0
2015-11-16 22:00:00+02:00,859.0,638.0,610.0,0.0,501.0,1338.0,2761.0,192.0,33.0,34.0,270.0
2015-11-16 23:00:00+02:00,856.0,626.0,595.0,0.0,484.0,1185.0,2761.0,191.0,33.0,34.0,290.0
2015-11-17 00:00:00+02:00,859.0,625.0,584.0,0.0,469.0,1096.0,2761.0,191.0,33.0,34.0,312.0
2015-11-17 01:00:00+02:00,870.0,578.0,569.0,0.0,447.0,1148.0,2761.0,191.0,33.0,33.0,334.0
2015-11-17 02:00:00+02:00,856.0,571.0,562.0,0.0,449.0,1173.0,2762.0,191.0,33.0,32.0,344.0
2015-11-17 03:00:00+02:00,859.0,569.0,558.0,0.0,444.0,1081.0,2762.0,191.0,33.0,32.0,383.0
2015-11-17 04:00:00+02:00,856.0,568.0,559.0,0.0,448.0,1098.0,2762.0,191.0,33.0,33.0,434.0
2015-11-17 05:00:00+02:00,859.0,568.0,610.0,0.0,455.0,1143.0,2648.0,191.0,33.0,34.0,463.0
2015-11-17 06:00:00+02:00,863.0,591.0,767.0,0.0,474.0,1728.0,2638.0,191.0,33.0,34.0,471.0
2015-11-17 07:00:00+02:00,871.0,691.0,861.0,0.0,520.0,1995.0,2639.0,191.0,33.0,34.0,477.0
2015-11-17 08:00:00+02:00,874.0,754.0,895.0,0.0,568.0,2094.0,2637.0,191.0,33.0,34.0,489.0
2015-11-17 09:00:00+02:00,872.0,756.0,904.0,1.0,633.0,2008.0,2489.0,191.0,33.0,34.0,482.0
2015-11-17 10:00:00+02:00,878.0,782.0,914.0,8.0,616.0,1850.0,2577.0,191.0,33.0,32.0,502.0
2015-11-17 11:00:00+02:00,881.0,782.0,914.0,1.0,547.0,2030.0,2638.0,191.0,33.0,33.0,506.0
2015-11-17 12:00:00+02:00,860.0,786.0,917.0,1.0,529.0,1963.0,2637.0,190.0,33.0,33.0,516.0
2015-11-17 13:00:00+02:00,865.0,795.0,915.0,1.0,526.0,1986.0,2638.0,189.0,33.0,34.0,506.0
2015-11-17 14:00:00+02:00,853.0,801.0,915.0,1.0,532.0,1946.0,2638.0,189.0,33.0,34.0,501.0
2015-11-17 15:00:00+02:00,864.0,809.0,899.0,1.0,624.0,1991.0,2638.0,189.0,33.0,34.0,509.0
2015-11-17 16:00:00+02:00,863.0,819.0,910.0,1.0,760.0,2180.0,2639.0,189.0,33.0,34.0,508.0
2015-11-17 17:00:00+02:00,871.0,798.0,910.0,1.0,773.0,2208.0,2639.0,189.0,33.0,34.0,493.0
2015-11-17 18:00:00+02:00,873.0,800.0,917.0,1.0,717.0,2247.0,2640.0,189.0,33.0,34.0,474.0
2015-11-17 19:00:00+02:00,871.0,787.0,913.0,1.0,704.0,2110.0,2640.0,189.0,33.0,34.0,456.0
2015-11-17 20:00:00+02:00,868.0,793.0,875.0,1.0,613.0,1913.0,2640.0,189.0,33.0,34.0,446.0
2015-11-17 21:00:00+02:00,871.0,748.0,799.0,1.0,509.0,1519.0,2751.0,189.0,33.0,34.0,436.0
2015-11-17 22:00:00+02:00,863.0,729.0,696.0,1.0,467.0,1168.0,2761.0,189.0,33.0,34.0,415.0
2015-11-17 23:00:00+02:00,858.0,701.0,614.0,1.0,455.0,1064.0,2762.0,189.0,33.0,34.0,364.0
2015-11-18 00:00:00+02:00,854.0,645.0,607.0,1.0,453.0,1058.0,2762.0,189.0,33.0,34.0,354.0
2015-11-18 01:00:00+02:00,855.0,642.0,601.0,1.0,448.0,1113.0,2763.0,191.0,33.0,34.0,360.0
2015-11-18 02:00:00+02:00,854.0,647.0,598.0,1.0,439.0,1047.0,2763.0,191.0,33.0,34.0,350.0
2015-11-18 03:00:00+02:00,862.0,639.0,600.0,1.0,432.0,1000.0,2762.0,191.0,33.0,34.0,346.0
2015-11-18 04:00:00+02:00,867.0,638.0,603.0,1.0,431.0,1037.0,2763.0,191.0,33.0,34.0,335.0
2015-11-18 05:00:00+02:00,868.0,645.0,673.0,1.0,435.0,1172.0,2762.0,191.0,33.0,34.0,312.0
2015-11-18 06:00:00+02:00,875.0,756.0,796.0,1.0,441.0,1527.0,2761.0,191.0,33.0,33.0,303.0
2015-11-18 07:00:00+02:00,870.0,781.0,838.0,1.0,449.0,1922.0,2762.0,191.0,33.0,34.0,306.0
2015-11-18 08:00:00+02:00,854.0,791.0,857.0,1.0,493.0,2043.0,2761.0,191.0,33.0,34.0,334.0
2015-11-18 09:00:00+02:00,864.0,795.0,849.0,1.0,454.0,1957.0,2761.0,191.0,35.0,34.0,339.0
2015-11-18 10:00:00+02:00,863.0,794.0,841.0,1.0,441.0,1798.0,2763.0,191.0,35.0,34.0,280.0
2015-11-18 11:00:00+02:00,873.0,789.0,840.0,1.0,437.0,1951.0,2763.0,191.0,35.0,34.0,220.0
2015-11-18 12:00:00+02:00,873.0,796.0,842.0,1.0,429.0,2016.0,2762.0,191.0,35.0,34.0,191.0
2015-11-18 13:00:00+02:00,878.0,799.0,851.0,1.0,437.0,1961.0,2762.0,191.0,35.0,34.0,168.0
2015-11-18 14:00:00+02:00,882.0,794.0,855.0,1.0,508.0,1929.0,2761.0,191.0,35.0,34.0,157.0
2015-11-18 15:00:00+02:00,877.0,792.0,864.0,1.0,612.0,2001.0,2762.0,191.0,35.0,34.0,148.0
2015-11-18 16:00:00+02:00,872.0,809.0,889.0,1.0,667.0,2226.0,2763.0,191.0,35.0,34.0,146.0
2015-11-18 17:00:00+02:00,872.0,833.0,883.0,1.0,689.0,2272.0,2762.0,191.0,35.0,34.0,134.0
2015-11-18 18:00:00+02:00,873.0,837.0,870.0,1.0,687.0,2228.0,2762.0,191.0,35.0,34.0,131.0
2015-11-18 19:00:00+02:00,875.0,837.0,870.0,1.0,677.0,2139.0,2763.0,191.0,35.0,34.0,132.0
2015-11-18 20:00:00+02:00,877.0,805.0,873.0,1.0,675.0,1846.0,2762.0,191.0,35.0,34.0,130.0
2015-11-18 21:00:00+02:00,894.0,784.0,780.0,1.0,609.0,1451.0,2762.0,191.0,35.0,34.0,117.0
2015-11-18 22:00:00+02:00,875.0,755.0,697.0,1.0,524.0,1278.0,2762.0,191.0,35.0,34.0,97.0
2015-11-18 23:00:00+02:00,880.0,672.0,619.0,1.0,496.0,1070.0,2762.0,191.0,35.0,34.0,87.0
2015-11-19 00:00:00+02:00,871.0,657.0,584.0,1.0,494.0,925.0,2762.0,191.0,35.0,34.0,82.0
2015-11-19 01:00:00+02:00,877.0,652.0,567.0,1.0,496.0,943.0,2762.0,191.0,35.0,34.0,75.0
2015-11-19 02:00:00+02:00,874.0,647.0,563.0,1.0,494.0,935.0,2762.0,191.0,35.0,33.0,63.0
2015-11-19 03:00:00+02:00,872.0,651.0,562.0,1.0,495.0,921.0,2762.0,191.0,35.0,34.0,51.0
2015-11-19 04:00:00+02:00,879.0,655.0,570.0,1.0,493.0,952.0,2762.0,191.0,32.0,34.0,52.0
2015-11-19 05:00:00+02:00,876.0,660.0,677.0,1.0,530.0,1151.0,2763.0,191.0,33.0,34.0,44.0
2015-11-19 06:00:00+02:00,875.0,732.0,825.0,1.0,641.0,1567.0,2762.0,191.0,33.0,34.0,37.0
2015-11-19 07:00:00+02:00,880.0,842.0,872.0,1.0,695.0,1832.0,2762.0,192.0,33.0,34.0,39.0
2015-11-19 08:00:00+02:00,875.0,859.0,917.0,1.0,741.0,2022.0,2763.0,193.0,33.0,34.0,39.0
2015-11-19 09:00:00+02:00,882.0,850.0,896.0,6.0,746.0,1988.0,2764.0,193.0,34.0,34.0,33.0
2015-11-19 10:00:00+02:00,883.0,836.0,889.0,22.0,703.0,1685.0,2763.0,193.0,35.0,33.0,27.0
