,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-11-11 09:00:00+00:00,282.0,1589.0,1755.0,516.0,1220.0,663.0,38.0,221.0,18.0
2015-11-11 10:00:00+00:00,280.0,1736.0,1734.0,257.0,1230.0,200.0,40.0,266.0,18.0
2015-11-11 11:00:00+00:00,277.0,1822.0,1735.0,235.0,1304.0,152.0,39.0,290.0,9.0
2015-11-11 12:00:00+00:00,267.0,1806.0,1751.0,114.0,1207.0,85.0,40.0,294.0,8.0
2015-11-11 13:00:00+00:00,285.0,1855.0,1732.0,75.0,1229.0,76.0,41.0,279.0,6.0
2015-11-11 14:00:00+00:00,289.0,1756.0,1731.0,100.0,1180.0,94.0,42.0,247.0,11.0
2015-11-11 15:00:00+00:00,288.0,1726.0,1732.0,213.0,1186.0,126.0,42.0,179.0,22.0
2015-11-11 16:00:00+00:00,284.0,1749.0,1755.0,324.0,1361.0,239.0,42.0,62.0,51.0
2015-11-11 17:00:00+00:00,283.0,1818.0,1755.0,718.0,1352.0,642.0,41.0,1.0,84.0
2015-11-11 18:00:00+00:00,293.0,1956.0,1756.0,928.0,1437.0,809.0,40.0,0.0,112.0
2015-11-11 19:00:00+00:00,294.0,1971.0,1759.0,924.0,1425.0,853.0,40.0,0.0,125.0
2015-11-11 20:00:00+00:00,284.0,1923.0,1759.0,712.0,1344.0,739.0,40.0,0.0,153.0
2015-11-11 21:00:00+00:00,277.0,1838.0,1758.0,349.0,1301.0,301.0,39.0,0.0,180.0
2015-11-11 22:00:00+00:00,280.0,1867.0,1758.0,115.0,1214.0,67.0,40.0,0.0,172.0
2015-11-11 23:00:00+00:00,278.0,1470.0,1757.0,0.0,627.0,15.0,39.0,0.0,193.0
2015-11-12 00:00:00+00:00,284.0,1148.0,1756.0,0.0,456.0,4.0,41.0,0.0,190.0
2015-11-12 01:00:00+00:00,291.0,1037.0,1755.0,0.0,97.0,7.0,43.0,0.0,176.0
2015-11-12 02:00:00+00:00,296.0,1005.0,1755.0,0.0,108.0,7.0,42.0,0.0,221.0
2015-11-12 03:00:00+00:00,287.0,1037.0,1754.0,0.0,118.0,7.0,41.0,0.0,188.0
2015-11-12 04:00:00+00:00,284.0,1076.0,1756.0,0.0,118.0,7.0,41.0,0.0,137.0
2015-11-12 05:00:00+00:00,277.0,1243.0,1756.0,0.0,349.0,8.0,41.0,0.0,133.0
2015-11-12 06:00:00+00:00,286.0,1384.0,1755.0,71.0,773.0,102.0,41.0,0.0,119.0
2015-11-12 07:00:00+00:00,285.0,1631.0,1755.0,176.0,1185.0,97.0,39.0,20.0,115.0
2015-11-12 08:00:00+00:00,287.0,1672.0,1756.0,316.0,1335.0,83.0,40.0,129.0,74.0
2015-11-12 09:00:00+00:00,292.0,1729.0,1755.0,79.0,1407.0,66.0,41.0,214.0,30.0
2015-11-12 10:00:00+00:00,287.0,1682.0,1699.0,0.0,1330.0,67.0,41.0,253.0,17.0
2015-11-12 11:00:00+00:00,283.0,1588.0,1697.0,0.0,1438.0,47.0,41.0,274.0,13.0
2015-11-12 12:00:00+00:00,294.0,1633.0,1637.0,0.0,1326.0,34.0,41.0,281.0,7.0
2015-11-12 13:00:00+00:00,292.0,1635.0,1635.0,0.0,1351.0,35.0,40.0,267.0,5.0
2015-11-12 14:00:00+00:00,297.0,1789.0,1629.0,0.0,1244.0,36.0,42.0,231.0,8.0
2015-11-12 15:00:00+00:00,290.0,1892.0,1627.0,22.0,1339.0,64.0,42.0,154.0,13.0
2015-11-12 16:00:00+00:00,286.0,1885.0,1710.0,409.0,1645.0,141.0,42.0,50.0,26.0
2015-11-12 17:00:00+00:00,283.0,1893.0,1756.0,865.0,1795.0,397.0,42.0,0.0,47.0
2015-11-12 18:00:00+00:00,293.0,1942.0,1755.0,704.0,1846.0,385.0,42.0,0.0,79.0
2015-11-12 19:00:00+00:00,297.0,1942.0,1757.0,625.0,1883.0,406.0,41.0,0.0,138.0
2015-11-12 20:00:00+00:00,293.0,1910.0,1756.0,305.0,1510.0,467.0,42.0,0.0,207.0
2015-11-12 21:00:00+00:00,290.0,1767.0,1756.0,0.0,1457.0,79.0,41.0,0.0,277.0
2015-11-12 22:00:00+00:00,289.0,1735.0,1757.0,0.0,1139.0,10.0,41.0,0.0,306.0
2015-11-12 23:00:00+00:00,290.0,1424.0,1757.0,0.0,844.0,6.0,41.0,0.0,290.0
2015-11-13 00:00:00+00:00,284.0,971.0,1756.0,0.0,411.0,7.0,42.0,0.0,282.0
2015-11-13 01:00:00+00:00,281.0,816.0,1756.0,0.0,269.0,9.0,41.0,0.0,297.0
2015-11-13 02:00:00+00:00,278.0,890.0,1756.0,0.0,204.0,9.0,42.0,0.0,280.0
2015-11-13 03:00:00+00:00,278.0,838.0,1756.0,0.0,131.0,9.0,41.0,0.0,311.0
2015-11-13 04:00:00+00:00,279.0,877.0,1756.0,0.0,135.0,9.0,42.0,0.0,377.0
2015-11-13 05:00:00+00:00,273.0,875.0,1757.0,181.0,207.0,21.0,41.0,0.0,497.0
2015-11-13 06:00:00+00:00,275.0,975.0,1756.0,162.0,685.0,36.0,41.0,0.0,647.0
2015-11-13 07:00:00+00:00,276.0,1291.0,1757.0,193.0,1217.0,83.0,40.0,14.0,714.0
2015-11-13 08:00:00+00:00,275.0,1475.0,1757.0,612.0,1401.0,102.0,40.0,91.0,670.0
2015-11-13 09:00:00+00:00,278.0,1537.0,1757.0,449.0,1474.0,110.0,41.0,174.0,581.0
2015-11-13 10:00:00+00:00,281.0,1528.0,1757.0,450.0,1520.0,137.0,41.0,227.0,497.0
2015-11-13 11:00:00+00:00,278.0,1524.0,1757.0,443.0,1466.0,133.0,41.0,253.0,353.0
2015-11-13 12:00:00+00:00,281.0,1516.0,1757.0,334.0,1405.0,142.0,41.0,259.0,279.0
2015-11-13 13:00:00+00:00,278.0,1516.0,1757.0,273.0,1341.0,151.0,40.0,262.0,284.0
2015-11-13 14:00:00+00:00,278.0,1513.0,1756.0,213.0,1336.0,197.0,42.0,231.0,333.0
2015-11-13 15:00:00+00:00,284.0,1516.0,1755.0,142.0,1305.0,192.0,41.0,170.0,399.0
2015-11-13 16:00:00+00:00,287.0,1459.0,1756.0,106.0,1297.0,218.0,41.0,59.0,570.0
2015-11-13 17:00:00+00:00,286.0,1533.0,1754.0,597.0,1387.0,801.0,42.0,1.0,929.0
2015-11-13 18:00:00+00:00,287.0,1519.0,1754.0,789.0,1286.0,961.0,42.0,0.0,1187.0
2015-11-13 19:00:00+00:00,288.0,1527.0,1755.0,550.0,1291.0,930.0,42.0,0.0,1382.0
2015-11-13 20:00:00+00:00,287.0,1525.0,1757.0,382.0,1222.0,350.0,42.0,0.0,1601.0
2015-11-13 21:00:00+00:00,287.0,1453.0,1757.0,40.0,1034.0,14.0,40.0,0.0,1745.0
2015-11-13 22:00:00+00:00,284.0,1326.0,1757.0,0.0,877.0,6.0,41.0,0.0,1846.0
2015-11-13 23:00:00+00:00,284.0,892.0,1757.0,0.0,460.0,10.0,41.0,0.0,1799.0
2015-11-14 00:00:00+00:00,273.0,558.0,1756.0,0.0,281.0,10.0,40.0,0.0,1809.0
2015-11-14 01:00:00+00:00,279.0,551.0,1664.0,0.0,334.0,10.0,41.0,0.0,1833.0
2015-11-14 02:00:00+00:00,283.0,551.0,1526.0,0.0,337.0,10.0,40.0,0.0,1940.0
2015-11-14 03:00:00+00:00,288.0,550.0,1543.0,0.0,402.0,9.0,40.0,0.0,1995.0
2015-11-14 04:00:00+00:00,289.0,547.0,1657.0,0.0,377.0,9.0,40.0,0.0,1950.0
2015-11-14 05:00:00+00:00,284.0,541.0,1689.0,0.0,479.0,9.0,40.0,0.0,1946.0
2015-11-14 06:00:00+00:00,288.0,540.0,1756.0,0.0,537.0,9.0,39.0,0.0,1890.0
2015-11-14 07:00:00+00:00,287.0,912.0,1756.0,0.0,653.0,10.0,37.0,15.0,1792.0
2015-11-14 08:00:00+00:00,290.0,1169.0,1757.0,0.0,801.0,38.0,41.0,114.0,1640.0
2015-11-14 09:00:00+00:00,290.0,1285.0,1756.0,137.0,909.0,125.0,41.0,206.0,1367.0
2015-11-14 10:00:00+00:00,291.0,1284.0,1756.0,145.0,897.0,148.0,41.0,261.0,1061.0
2015-11-14 11:00:00+00:00,293.0,1265.0,1756.0,208.0,953.0,159.0,41.0,292.0,735.0
2015-11-14 12:00:00+00:00,292.0,1308.0,1756.0,289.0,882.0,163.0,41.0,294.0,433.0
2015-11-14 13:00:00+00:00,293.0,1168.0,1755.0,200.0,800.0,154.0,41.0,281.0,260.0
2015-11-14 14:00:00+00:00,294.0,1107.0,1755.0,168.0,674.0,50.0,42.0,248.0,158.0
2015-11-14 15:00:00+00:00,290.0,1110.0,1756.0,96.0,655.0,53.0,41.0,181.0,128.0
2015-11-14 16:00:00+00:00,289.0,1267.0,1755.0,289.0,776.0,160.0,41.0,63.0,112.0
2015-11-14 17:00:00+00:00,288.0,1316.0,1756.0,655.0,882.0,468.0,39.0,1.0,157.0
2015-11-14 18:00:00+00:00,288.0,1413.0,1757.0,956.0,971.0,784.0,39.0,0.0,185.0
2015-11-14 19:00:00+00:00,284.0,1457.0,1756.0,1047.0,1046.0,766.0,39.0,0.0,216.0
2015-11-14 20:00:00+00:00,290.0,1457.0,1755.0,1041.0,1259.0,432.0,39.0,0.0,262.0
2015-11-14 21:00:00+00:00,289.0,1425.0,1756.0,815.0,1102.0,102.0,39.0,0.0,344.0
2015-11-14 22:00:00+00:00,290.0,1204.0,1756.0,570.0,1117.0,64.0,38.0,0.0,381.0
2015-11-14 23:00:00+00:00,284.0,726.0,1758.0,61.0,739.0,54.0,39.0,0.0,396.0
2015-11-15 00:00:00+00:00,286.0,322.0,1757.0,232.0,484.0,11.0,39.0,0.0,367.0
2015-11-15 01:00:00+00:00,286.0,322.0,1756.0,0.0,452.0,10.0,39.0,0.0,318.0
2015-11-15 02:00:00+00:00,288.0,323.0,1756.0,0.0,400.0,11.0,41.0,0.0,306.0
2015-11-15 03:00:00+00:00,286.0,324.0,1757.0,0.0,369.0,11.0,39.0,0.0,330.0
2015-11-15 04:00:00+00:00,285.0,325.0,1758.0,0.0,355.0,12.0,40.0,0.0,404.0
2015-11-15 05:00:00+00:00,283.0,325.0,1758.0,0.0,461.0,8.0,39.0,0.0,412.0
2015-11-15 06:00:00+00:00,282.0,326.0,1757.0,0.0,573.0,8.0,37.0,0.0,432.0
2015-11-15 07:00:00+00:00,282.0,358.0,1755.0,0.0,664.0,39.0,38.0,12.0,440.0
2015-11-15 08:00:00+00:00,287.0,468.0,1755.0,0.0,741.0,48.0,40.0,104.0,401.0
2015-11-15 09:00:00+00:00,285.0,753.0,1557.0,0.0,742.0,38.0,41.0,196.0,302.0
2015-11-15 10:00:00+00:00,288.0,908.0,1469.0,84.0,716.0,11.0,41.0,248.0,186.0
2015-11-15 11:00:00+00:00,286.0,938.0,1469.0,30.0,663.0,9.0,40.0,268.0,128.0
2015-11-15 12:00:00+00:00,295.0,975.0,1469.0,85.0,666.0,10.0,41.0,276.0,79.0
2015-11-15 13:00:00+00:00,290.0,938.0,1469.0,43.0,649.0,10.0,41.0,249.0,55.0
2015-11-15 14:00:00+00:00,291.0,909.0,1485.0,0.0,652.0,91.0,41.0,197.0,44.0
2015-11-15 15:00:00+00:00,286.0,911.0,1603.0,0.0,654.0,129.0,42.0,151.0,49.0
2015-11-15 16:00:00+00:00,280.0,916.0,1743.0,85.0,581.0,221.0,40.0,50.0,38.0
2015-11-15 17:00:00+00:00,278.0,1075.0,1756.0,638.0,549.0,329.0,41.0,1.0,34.0
2015-11-15 18:00:00+00:00,281.0,1331.0,1757.0,741.0,646.0,566.0,42.0,0.0,33.0
2015-11-15 19:00:00+00:00,281.0,1357.0,1756.0,880.0,642.0,718.0,42.0,0.0,43.0
2015-11-15 20:00:00+00:00,281.0,1351.0,1756.0,819.0,563.0,735.0,41.0,0.0,69.0
2015-11-15 21:00:00+00:00,280.0,1304.0,1757.0,657.0,530.0,273.0,40.0,0.0,85.0
2015-11-15 22:00:00+00:00,282.0,1166.0,1757.0,181.0,384.0,72.0,38.0,0.0,97.0
2015-11-15 23:00:00+00:00,280.0,898.0,1756.0,21.0,430.0,65.0,39.0,0.0,90.0
2015-11-16 00:00:00+00:00,282.0,842.0,1756.0,0.0,394.0,21.0,40.0,0.0,120.0
2015-11-16 01:00:00+00:00,282.0,862.0,1756.0,0.0,228.0,1.0,40.0,0.0,125.0
2015-11-16 02:00:00+00:00,279.0,864.0,1757.0,0.0,219.0,0.0,40.0,0.0,143.0
2015-11-16 03:00:00+00:00,279.0,869.0,1757.0,0.0,109.0,0.0,40.0,0.0,159.0
2015-11-16 04:00:00+00:00,277.0,891.0,1757.0,0.0,229.0,0.0,38.0,0.0,204.0
2015-11-16 05:00:00+00:00,273.0,903.0,1757.0,13.0,376.0,51.0,37.0,0.0,240.0
2015-11-16 06:00:00+00:00,276.0,980.0,1757.0,501.0,844.0,447.0,39.0,0.0,223.0
2015-11-16 07:00:00+00:00,274.0,1317.0,1757.0,469.0,855.0,675.0,39.0,9.0,198.0
2015-11-16 08:00:00+00:00,275.0,1750.0,1758.0,492.0,924.0,716.0,39.0,90.0,159.0
2015-11-16 09:00:00+00:00,273.0,1936.0,1757.0,570.0,1122.0,445.0,39.0,180.0,117.0
2015-11-16 10:00:00+00:00,273.0,1945.0,1756.0,359.0,1346.0,174.0,40.0,237.0,64.0
2015-11-16 11:00:00+00:00,274.0,1926.0,1756.0,239.0,1339.0,171.0,41.0,264.0,46.0
2015-11-16 12:00:00+00:00,280.0,1825.0,1756.0,310.0,1346.0,175.0,42.0,247.0,54.0
2015-11-16 13:00:00+00:00,283.0,1823.0,1757.0,165.0,1300.0,167.0,41.0,221.0,89.0
2015-11-16 14:00:00+00:00,279.0,1848.0,1755.0,102.0,1345.0,174.0,41.0,185.0,147.0
2015-11-16 15:00:00+00:00,282.0,1848.0,1756.0,234.0,1296.0,138.0,42.0,123.0,179.0
2015-11-16 16:00:00+00:00,280.0,1849.0,1755.0,328.0,1241.0,372.0,42.0,44.0,200.0
2015-11-16 17:00:00+00:00,282.0,1950.0,1756.0,589.0,1287.0,695.0,42.0,1.0,285.0
2015-11-16 18:00:00+00:00,285.0,1984.0,1757.0,967.0,1323.0,867.0,42.0,0.0,298.0
2015-11-16 19:00:00+00:00,285.0,1985.0,1755.0,854.0,1460.0,795.0,41.0,0.0,297.0
2015-11-16 20:00:00+00:00,282.0,1956.0,1754.0,593.0,1499.0,416.0,41.0,0.0,306.0
2015-11-16 21:00:00+00:00,284.0,1932.0,1755.0,392.0,1302.0,230.0,40.0,0.0,320.0
2015-11-16 22:00:00+00:00,287.0,1718.0,1755.0,0.0,1101.0,201.0,41.0,0.0,286.0
2015-11-16 23:00:00+00:00,290.0,1235.0,1756.0,0.0,836.0,78.0,41.0,0.0,247.0
2015-11-17 00:00:00+00:00,287.0,926.0,1755.0,3.0,407.0,30.0,40.0,0.0,215.0
2015-11-17 01:00:00+00:00,280.0,847.0,1756.0,87.0,278.0,27.0,39.0,0.0,257.0
2015-11-17 02:00:00+00:00,283.0,857.0,1757.0,0.0,196.0,8.0,40.0,0.0,329.0
2015-11-17 03:00:00+00:00,278.0,878.0,1757.0,0.0,121.0,8.0,39.0,0.0,338.0
2015-11-17 04:00:00+00:00,280.0,694.0,1758.0,26.0,291.0,9.0,39.0,0.0,326.0
2015-11-17 05:00:00+00:00,284.0,605.0,1758.0,258.0,426.0,94.0,39.0,0.0,326.0
2015-11-17 06:00:00+00:00,282.0,965.0,1757.0,436.0,801.0,151.0,40.0,0.0,305.0
2015-11-17 07:00:00+00:00,282.0,1597.0,1759.0,542.0,864.0,148.0,37.0,6.0,308.0
2015-11-17 08:00:00+00:00,283.0,1833.0,1758.0,523.0,1054.0,173.0,38.0,65.0,242.0
2015-11-17 09:00:00+00:00,283.0,1968.0,1740.0,453.0,1172.0,119.0,38.0,136.0,238.0
2015-11-17 10:00:00+00:00,284.0,1902.0,1734.0,35.0,1139.0,105.0,38.0,183.0,282.0
2015-11-17 11:00:00+00:00,285.0,1884.0,1734.0,0.0,1110.0,116.0,40.0,232.0,348.0
2015-11-17 12:00:00+00:00,286.0,1856.0,1741.0,0.0,997.0,117.0,39.0,240.0,453.0
2015-11-17 13:00:00+00:00,282.0,1806.0,1705.0,0.0,1002.0,36.0,38.0,227.0,534.0
2015-11-17 14:00:00+00:00,280.0,1825.0,1698.0,0.0,1012.0,67.0,38.0,206.0,555.0
2015-11-17 15:00:00+00:00,281.0,1882.0,1697.0,10.0,976.0,120.0,40.0,147.0,473.0
2015-11-17 16:00:00+00:00,278.0,1845.0,1737.0,200.0,1059.0,169.0,41.0,49.0,539.0
2015-11-17 17:00:00+00:00,276.0,1924.0,1757.0,550.0,1392.0,301.0,41.0,1.0,639.0
2015-11-17 18:00:00+00:00,277.0,1913.0,1757.0,608.0,1282.0,186.0,41.0,0.0,815.0
2015-11-17 19:00:00+00:00,284.0,1931.0,1756.0,581.0,1395.0,201.0,41.0,0.0,786.0
2015-11-17 20:00:00+00:00,288.0,1916.0,1757.0,401.0,1203.0,131.0,41.0,0.0,696.0
2015-11-17 21:00:00+00:00,284.0,1928.0,1757.0,274.0,1127.0,115.0,41.0,0.0,667.0
2015-11-17 22:00:00+00:00,280.0,1733.0,1758.0,129.0,855.0,61.0,41.0,0.0,573.0
2015-11-17 23:00:00+00:00,278.0,1181.0,1758.0,0.0,600.0,61.0,40.0,0.0,491.0
2015-11-18 00:00:00+00:00,276.0,927.0,1757.0,0.0,311.0,10.0,40.0,0.0,495.0
2015-11-18 01:00:00+00:00,279.0,825.0,1757.0,14.0,226.0,8.0,43.0,0.0,472.0
2015-11-18 02:00:00+00:00,281.0,841.0,1758.0,1.0,195.0,9.0,45.0,0.0,469.0
2015-11-18 03:00:00+00:00,285.0,873.0,1758.0,76.0,72.0,9.0,46.0,0.0,432.0
2015-11-18 04:00:00+00:00,283.0,862.0,1757.0,79.0,132.0,9.0,44.0,0.0,383.0
2015-11-18 05:00:00+00:00,282.0,925.0,1755.0,66.0,469.0,11.0,44.0,0.0,344.0
2015-11-18 06:00:00+00:00,282.0,1033.0,1757.0,415.0,864.0,209.0,45.0,0.0,290.0
2015-11-18 07:00:00+00:00,279.0,1710.0,1758.0,338.0,853.0,171.0,45.0,12.0,272.0
2015-11-18 08:00:00+00:00,284.0,1862.0,1756.0,383.0,1006.0,237.0,46.0,111.0,274.0
2015-11-18 09:00:00+00:00,284.0,1905.0,1755.0,347.0,1051.0,219.0,39.0,211.0,216.0
2015-11-18 10:00:00+00:00,284.0,1848.0,1732.0,185.0,970.0,116.0,37.0,266.0,147.0
2015-11-18 11:00:00+00:00,283.0,1902.0,1730.0,84.0,1051.0,117.0,37.0,291.0,95.0
2015-11-18 12:00:00+00:00,279.0,1842.0,1741.0,2.0,939.0,112.0,39.0,294.0,65.0
2015-11-18 13:00:00+00:00,278.0,1799.0,1710.0,0.0,952.0,111.0,39.0,280.0,61.0
2015-11-18 14:00:00+00:00,276.0,1804.0,1704.0,0.0,997.0,64.0,39.0,237.0,88.0
2015-11-18 15:00:00+00:00,278.0,1890.0,1687.0,0.0,994.0,108.0,39.0,158.0,106.0
2015-11-18 16:00:00+00:00,287.0,1890.0,1735.0,12.0,981.0,106.0,39.0,48.0,157.0
2015-11-18 17:00:00+00:00,288.0,1928.0,1753.0,272.0,1132.0,185.0,39.0,1.0,257.0
2015-11-18 18:00:00+00:00,288.0,1969.0,1753.0,648.0,1301.0,181.0,39.0,0.0,318.0
2015-11-18 19:00:00+00:00,287.0,1980.0,1754.0,676.0,1347.0,199.0,39.0,0.0,331.0
2015-11-18 20:00:00+00:00,288.0,1959.0,1755.0,145.0,1258.0,114.0,37.0,0.0,334.0
2015-11-18 21:00:00+00:00,287.0,1842.0,1755.0,6.0,1245.0,59.0,39.0,0.0,320.0
2015-11-18 22:00:00+00:00,288.0,1529.0,1753.0,0.0,780.0,0.0,38.0,0.0,350.0
2015-11-18 23:00:00+00:00,283.0,1241.0,1754.0,0.0,337.0,0.0,37.0,0.0,328.0
2015-11-19 00:00:00+00:00,282.0,1044.0,1755.0,0.0,176.0,0.0,39.0,0.0,293.0
2015-11-19 01:00:00+00:00,284.0,997.0,1755.0,0.0,45.0,0.0,40.0,0.0,288.0
2015-11-19 02:00:00+00:00,287.0,999.0,1746.0,0.0,48.0,0.0,39.0,0.0,297.0
2015-11-19 03:00:00+00:00,287.0,977.0,1747.0,0.0,51.0,0.0,39.0,0.0,289.0
2015-11-19 04:00:00+00:00,286.0,1005.0,1758.0,0.0,52.0,0.0,38.0,0.0,334.0
2015-11-19 05:00:00+00:00,279.0,1069.0,1758.0,0.0,90.0,0.0,38.0,0.0,373.0
2015-11-19 06:00:00+00:00,280.0,1256.0,1758.0,0.0,859.0,30.0,38.0,0.0,379.0
2015-11-19 07:00:00+00:00,283.0,1668.0,1758.0,1.0,1039.0,29.0,37.0,11.0,372.0
2015-11-19 08:00:00+00:00,286.0,1853.0,1758.0,212.0,1208.0,57.0,37.0,93.0,291.0
2015-11-19 09:00:00+00:00,285.0,1909.0,1739.0,274.0,1199.0,37.0,37.0,164.0,219.0
2015-11-19 10:00:00+00:00,285.0,1869.0,1732.0,0.0,1086.0,80.0,38.0,222.0,143.0
2015-11-19 11:00:00+00:00,288.0,1899.0,1731.0,0.0,1032.0,73.0,39.0,252.0,58.0
2015-11-19 12:00:00+00:00,292.0,1885.0,1751.0,0.0,1019.0,90.0,40.0,245.0,38.0
2015-11-19 13:00:00+00:00,293.0,1791.0,1749.0,0.0,1023.0,90.0,39.0,239.0,47.0
2015-11-19 14:00:00+00:00,286.0,1653.0,1750.0,0.0,914.0,89.0,39.0,220.0,116.0
2015-11-19 15:00:00+00:00,294.0,1659.0,1745.0,15.0,1000.0,94.0,40.0,177.0,92.0
2015-11-19 16:00:00+00:00,296.0,1729.0,1756.0,0.0,1029.0,109.0,39.0,61.0,85.0
2015-11-19 17:00:00+00:00,296.0,1915.0,1755.0,205.0,1141.0,146.0,39.0,1.0,126.0
2015-11-19 18:00:00+00:00,298.0,1938.0,1757.0,564.0,1102.0,138.0,39.0,0.0,135.0
2015-11-19 19:00:00+00:00,296.0,1966.0,1757.0,508.0,1147.0,134.0,38.0,0.0,133.0
2015-11-19 20:00:00+00:00,289.0,1938.0,1757.0,265.0,944.0,56.0,37.0,0.0,150.0
2015-11-19 21:00:00+00:00,289.0,1873.0,1757.0,152.0,1017.0,2.0,38.0,0.0,171.0
2015-11-19 22:00:00+00:00,291.0,1355.0,1755.0,286.0,733.0,0.0,38.0,0.0,153.0
2015-11-19 23:00:00+00:00,293.0,1097.0,1755.0,402.0,441.0,0.0,39.0,0.0,127.0
2015-11-20 00:00:00+00:00,290.0,885.0,1755.0,0.0,407.0,0.0,38.0,0.0,88.0
2015-11-20 01:00:00+00:00,294.0,858.0,1755.0,0.0,255.0,0.0,42.0,0.0,82.0
2015-11-20 02:00:00+00:00,293.0,830.0,1756.0,4.0,143.0,0.0,43.0,0.0,125.0
2015-11-20 03:00:00+00:00,297.0,838.0,1757.0,143.0,48.0,0.0,45.0,0.0,187.0
2015-11-20 04:00:00+00:00,295.0,842.0,1755.0,143.0,52.0,0.0,45.0,0.0,241.0
2015-11-20 05:00:00+00:00,295.0,971.0,1756.0,142.0,220.0,1.0,46.0,0.0,298.0
2015-11-20 06:00:00+00:00,298.0,1201.0,1756.0,410.0,828.0,196.0,46.0,0.0,328.0
2015-11-20 07:00:00+00:00,299.0,1350.0,1756.0,676.0,920.0,218.0,46.0,10.0,339.0
2015-11-20 08:00:00+00:00,302.0,1425.0,1756.0,855.0,947.0,305.0,47.0,96.0,377.0
2015-11-20 09:00:00+00:00,307.0,1322.0,1755.0,902.0,863.0,191.0,48.0,184.0,354.0
2015-11-20 10:00:00+00:00,304.0,1318.0,1755.0,690.0,852.0,242.0,47.0,227.0,360.0
2015-11-20 11:00:00+00:00,299.0,1321.0,1756.0,587.0,792.0,323.0,46.0,259.0,404.0
2015-11-20 12:00:00+00:00,291.0,1305.0,1755.0,538.0,726.0,234.0,44.0,266.0,476.0
2015-11-20 13:00:00+00:00,283.0,1301.0,1756.0,313.0,690.0,222.0,40.0,257.0,656.0
2015-11-20 14:00:00+00:00,280.0,1310.0,1755.0,194.0,654.0,135.0,38.0,228.0,789.0
2015-11-20 15:00:00+00:00,281.0,1289.0,1754.0,343.0,411.0,181.0,37.0,167.0,1036.0
2015-11-20 16:00:00+00:00,284.0,1305.0,1755.0,326.0,577.0,216.0,38.0,58.0,1481.0
2015-11-20 17:00:00+00:00,286.0,1265.0,1755.0,473.0,417.0,434.0,37.0,1.0,1864.0
2015-11-20 18:00:00+00:00,286.0,1362.0,1754.0,753.0,339.0,380.0,35.0,0.0,1955.0
2015-11-20 19:00:00+00:00,288.0,1447.0,1755.0,732.0,372.0,338.0,36.0,0.0,2125.0
2015-11-20 20:00:00+00:00,279.0,1147.0,1752.0,246.0,423.0,111.0,36.0,0.0,2558.0
2015-11-20 21:00:00+00:00,290.0,625.0,1634.0,2.0,385.0,36.0,37.0,0.0,2887.0
2015-11-20 22:00:00+00:00,289.0,544.0,1567.0,0.0,328.0,20.0,37.0,0.0,3132.0
2015-11-20 23:00:00+00:00,290.0,542.0,1187.0,0.0,592.0,10.0,42.0,0.0,3288.0
2015-11-21 00:00:00+00:00,298.0,320.0,815.0,0.0,334.0,7.0,46.0,0.0,3399.0
2015-11-21 01:00:00+00:00,293.0,310.0,807.0,0.0,334.0,0.0,46.0,0.0,3711.0
2015-11-21 02:00:00+00:00,298.0,305.0,700.0,0.0,263.0,0.0,46.0,0.0,3938.0
2015-11-21 03:00:00+00:00,294.0,299.0,681.0,0.0,232.0,0.0,45.0,0.0,3986.0
2015-11-21 04:00:00+00:00,292.0,296.0,645.0,0.0,264.0,0.0,43.0,0.0,3953.0
2015-11-21 05:00:00+00:00,286.0,293.0,671.0,0.0,253.0,2.0,42.0,0.0,3965.0
2015-11-21 06:00:00+00:00,284.0,293.0,885.0,0.0,603.0,31.0,42.0,0.0,4038.0
2015-11-21 07:00:00+00:00,290.0,291.0,885.0,0.0,659.0,78.0,44.0,2.0,4028.0
2015-11-21 08:00:00+00:00,293.0,292.0,885.0,87.0,769.0,141.0,44.0,26.0,3840.0
2015-11-21 09:00:00+00:00,294.0,387.0,885.0,544.0,642.0,159.0,45.0,59.0,3895.0
2015-11-21 10:00:00+00:00,297.0,470.0,885.0,348.0,550.0,107.0,44.0,101.0,3945.0
2015-11-21 11:00:00+00:00,293.0,469.0,885.0,451.0,611.0,107.0,45.0,182.0,3887.0
2015-11-21 12:00:00+00:00,298.0,466.0,885.0,283.0,527.0,107.0,45.0,258.0,3952.0
2015-11-21 13:00:00+00:00,294.0,325.0,885.0,87.0,589.0,86.0,44.0,233.0,3886.0
2015-11-21 14:00:00+00:00,288.0,310.0,885.0,83.0,606.0,35.0,42.0,231.0,3654.0
2015-11-21 15:00:00+00:00,290.0,313.0,885.0,105.0,582.0,68.0,42.0,167.0,3473.0
2015-11-21 16:00:00+00:00,291.0,416.0,885.0,455.0,498.0,263.0,44.0,57.0,3295.0
2015-11-21 17:00:00+00:00,290.0,548.0,886.0,872.0,386.0,245.0,44.0,1.0,3273.0
2015-11-21 18:00:00+00:00,293.0,601.0,885.0,849.0,393.0,225.0,43.0,0.0,3176.0
2015-11-21 19:00:00+00:00,292.0,677.0,885.0,983.0,456.0,307.0,44.0,0.0,3043.0
2015-11-21 20:00:00+00:00,293.0,710.0,885.0,928.0,400.0,255.0,43.0,0.0,3062.0
