,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-12-02 08:00:00+01:00,110.4,771.62,0.0,5239.08,6029.46,312.258,0.0,0.0,0.0,0.048,19.464,87.912,0.0,63.768,78.72,,3.075,213.03282000000002,0.0,26.971999999999998
2015-12-02 09:00:00+01:00,110.4,779.82,0.0,5418.91,6040.9400000000005,310.792,0.0,0.0,0.0,0.048,19.728,88.56,0.0,63.18,80.36,,21.484,213.95504,0.0,27.323999999999998
2015-12-02 10:00:00+01:00,109.48,783.1,0.0,5416.95,6039.3,310.792,0.0,0.0,0.0,0.048,19.584,85.176,0.0,63.132,82.0,,49.815000000000005,214.87726,0.0,25.685
2015-12-02 11:00:00+01:00,97.75,777.36,0.0,5494.37,6035.200000000001,306.394,0.0,0.0,0.0,0.048,19.224,73.776,0.0,63.444,81.18,,76.26,221.33280000000002,0.0,22.616
2015-12-02 12:00:00+01:00,93.15,776.5400000000001,0.0,5544.84,6027.820000000001,310.792,0.0,0.0,0.0,0.264,19.176000000000002,65.184,0.0,63.804,79.54,,88.929,217.64392,0.0,20.691
2015-12-02 13:00:00+01:00,97.52000000000001,783.9200000000001,0.0,5544.349999999999,6072.1,322.52,0.0,0.0,0.0,0.168,19.296,62.256,0.0,64.152,74.62,,111.971,213.95504,0.0,19.238999999999997
2015-12-02 14:00:00+01:00,108.79,789.6600000000001,0.0,5210.17,6125.400000000001,321.054,0.0,0.0,0.0,0.048,19.224,57.456,0.0,64.428,76.26,,111.766,214.87726,0.0,17.27
2015-12-02 15:00:00+01:00,108.10000000000001,780.6400000000001,0.0,5133.73,6191.820000000001,315.923,0.0,0.0,0.0,0.048,19.056,63.264,0.0,65.004,79.54,,104.14,213.95504,0.0,15.389
2015-12-02 16:00:00+01:00,107.41000000000001,776.5400000000001,0.0,5404.21,6226.26,322.52,0.0,0.0,0.0,0.40800000000000003,19.344,67.032,0.0,65.7,81.18,,70.315,214.87726,0.0,13.838
2015-12-02 17:00:00+01:00,107.87,781.46,0.0,5635.98,6273.820000000001,321.787,0.0,0.0,0.0,1.224,19.44,84.144,0.0,66.20400000000001,77.08000000000001,,20.5,216.7217,0.0,15.300999999999998
2015-12-02 18:00:00+01:00,108.10000000000001,781.46,0.0,5928.51,6309.900000000001,323.253,0.0,0.0,0.0,0.744,20.568,143.544,0.0,66.648,76.26,,3.9770000000000003,210.26616,0.0,17.941
2015-12-02 19:00:00+01:00,108.33,780.6400000000001,0.0,5860.89,6323.84,315.923,0.0,0.0,0.0,0.024,20.112000000000002,137.28,0.0,67.356,76.26,,2.214,212.1106,0.0,18.381
2015-12-02 20:00:00+01:00,108.79,782.2800000000001,0.0,6099.03,6326.3,323.986,0.0,0.0,0.0,0.024,19.776,115.248,0.0,67.932,76.26,,2.214,212.1106,0.0,19.227999999999998
2015-12-02 21:00:00+01:00,106.72,788.84,0.0,6046.599999999999,6326.3,320.32099999999997,0.0,0.0,0.0,0.024,19.488,92.06400000000001,0.0,68.34,75.44000000000001,,1.804,213.95504,0.0,20.878
2015-12-02 22:00:00+01:00,104.65,785.5600000000001,0.0,5340.51,6277.92,322.52,0.0,0.0,0.0,0.024,19.584,69.096,0.0,69.0,72.16000000000001,,1.722,212.1106,0.0,22.682
2015-12-02 23:00:00+01:00,103.04,775.72,0.0,4295.83,6296.780000000001,320.32099999999997,0.0,0.0,0.0,1.296,19.368000000000002,41.952,0.0,69.636,72.16000000000001,,1.681,214.87726,0.0,25.244999999999997
2015-12-03 00:00:00+01:00,105.11,751.12,0.0,3500.56,6299.240000000001,291.001,0.0,0.0,0.0,7.488,16.2,24.816,0.0,70.008,72.16000000000001,,1.312,213.03282000000002,0.0,27.412
2015-12-03 01:00:00+01:00,103.04,765.0600000000001,0.0,2706.27,6186.900000000001,280.006,0.0,0.0,0.0,16.056,15.648,10.032,0.0,70.392,70.52000000000001,,1.312,206.57728,0.0,31.756999999999998
2015-12-03 02:00:00+01:00,103.5,736.36,0.0,2283.4,5896.620000000001,277.074,0.0,0.0,0.0,26.424,14.184000000000001,5.784,0.0,70.788,70.52000000000001,,1.2710000000000001,203.81062,0.0,35.882
2015-12-03 03:00:00+01:00,104.42,722.4200000000001,0.0,2201.57,5627.660000000001,274.142,0.0,0.0,0.0,40.800000000000004,14.016,6.192,0.0,71.172,70.52000000000001,,1.189,203.81062,0.0,39.204
2015-12-03 04:00:00+01:00,104.19,593.6800000000001,0.0,2219.21,5434.14,266.079,0.0,0.0,0.0,42.048,14.136000000000001,5.208,0.0,71.52,70.52000000000001,,1.189,201.96618,0.0,42.812
2015-12-03 05:00:00+01:00,94.53,582.2,0.0,2289.77,5532.540000000001,278.54,0.0,0.0,0.0,44.04,14.136000000000001,6.24,0.0,71.892,70.52000000000001,,1.189,204.73284,0.0,46.056999999999995
2015-12-03 06:00:00+01:00,94.3,683.88,0.0,2810.15,5694.900000000001,279.27299999999997,0.0,0.0,0.0,31.992,14.184000000000001,10.032,0.0,72.252,70.52000000000001,,1.189,197.35508000000002,0.0,47.904999999999994
2015-12-03 07:00:00+01:00,94.3,755.22,0.0,3813.18,6195.1,299.064,0.0,0.0,0.0,3.408,15.96,24.864,0.0,72.57600000000001,73.80000000000001,,1.353,201.04396,0.0,48.565
2015-12-03 08:00:00+01:00,93.61,764.24,0.0,4332.58,6259.88,311.525,0.0,0.0,0.0,0.024,18.672,40.92,0.0,72.528,82.0,,4.797000000000001,202.88840000000002,0.0,50.028
2015-12-03 09:00:00+01:00,94.3,750.3000000000001,0.0,4206.65,6288.580000000001,318.122,0.0,0.0,0.0,0.024,19.416,45.72,0.0,72.432,78.72,,42.394,200.12174000000002,0.0,52.205999999999996
2015-12-03 10:00:00+01:00,94.99000000000001,769.1600000000001,0.0,4224.29,6285.3,321.054,0.0,0.0,0.0,0.024,16.848,37.656,0.0,72.42,76.26,,89.667,202.88840000000002,0.0,50.985
2015-12-03 11:00:00+01:00,94.76,765.8800000000001,0.0,4032.21,6232.000000000001,323.253,0.0,0.0,0.0,0.024,17.016000000000002,26.136,0.0,72.396,74.62,,128.822,199.19952,0.0,50.204
2015-12-03 12:00:00+01:00,94.53,766.7,0.0,3875.9,6177.06,315.19,0.0,0.0,0.0,0.096,16.080000000000002,22.944,0.0,72.408,73.80000000000001,,143.951,201.04396,0.0,50.248
2015-12-03 13:00:00+01:00,95.68,752.7600000000001,0.0,3843.56,6168.040000000001,318.855,0.0,0.0,0.0,0.024,16.080000000000002,21.144000000000002,0.0,72.684,72.98,,145.632,201.04396,0.0,50.105
2015-12-03 14:00:00+01:00,95.68,766.7,0.0,3656.87,6199.200000000001,323.253,0.0,0.0,0.0,0.312,15.96,20.28,0.0,72.804,73.80000000000001,,141.163,201.04396,0.0,50.05
2015-12-03 15:00:00+01:00,95.68,760.1400000000001,0.0,3717.14,6097.52,315.923,0.0,0.0,0.0,8.928,15.72,17.064,0.0,72.9,71.34,,128.945,200.12174000000002,0.0,50.721
2015-12-03 16:00:00+01:00,95.91000000000001,772.44,0.0,3836.21,6068.820000000001,320.32099999999997,0.0,0.0,0.0,2.232,15.504,23.76,0.0,72.936,71.34,,94.628,201.04396,0.0,50.974
2015-12-03 17:00:00+01:00,93.38000000000001,771.62,0.0,4435.97,6137.700000000001,320.32099999999997,0.0,0.0,0.0,0.768,16.248,33.456,0.0,72.924,72.16000000000001,,37.638,203.81062,0.0,50.940999999999995
2015-12-03 18:00:00+01:00,93.15,765.8800000000001,0.0,4885.3,6230.360000000001,321.054,0.0,0.0,0.0,1.848,17.208000000000002,60.768,0.0,72.888,73.80000000000001,,7.626,201.04396,0.0,52.888
2015-12-03 19:00:00+01:00,94.76,732.2600000000001,0.0,4870.6,6172.14,323.253,0.0,0.0,0.0,0.528,16.992,84.48,0.0,72.9,72.16000000000001,,2.7470000000000003,202.88840000000002,0.0,50.875
2015-12-03 20:00:00+01:00,96.14,745.3800000000001,0.0,4917.64,6136.88,323.253,0.0,0.0,0.0,0.024,16.632,81.21600000000001,0.0,72.912,75.44000000000001,,2.419,203.81062,0.0,49.620999999999995
2015-12-03 21:00:00+01:00,99.36,756.86,0.0,4865.7,6181.160000000001,316.656,0.0,0.0,0.0,0.024,16.776,71.592,0.0,72.94800000000001,75.44000000000001,,2.337,208.42172000000002,0.0,47.398999999999994
2015-12-03 22:00:00+01:00,95.91000000000001,771.62,0.0,4667.74,6289.400000000001,312.991,0.0,0.0,0.0,0.024,15.936,47.568,0.0,72.96000000000001,72.16000000000001,,2.255,207.4995,0.0,45.221
2015-12-03 23:00:00+01:00,95.45,759.32,0.0,4156.67,6154.92,310.792,0.0,0.0,0.0,0.024,15.576,19.008,0.0,72.97200000000001,70.52000000000001,,2.255,207.4995,0.0,42.867
2015-12-04 00:00:00+01:00,100.28,771.62,0.0,3257.0299999999997,6163.120000000001,291.001,0.0,0.0,0.0,5.304,15.312000000000001,22.776,0.0,72.984,71.34,,1.845,204.73284,0.0,39.171
2015-12-04 01:00:00+01:00,98.67,757.6800000000001,0.0,2850.82,5963.860000000001,277.807,0.0,0.0,0.0,9.624,14.568,17.448,0.0,72.97200000000001,71.34,,1.6400000000000001,202.88840000000002,0.0,34.507
2015-12-04 02:00:00+01:00,100.51,718.32,0.0,2692.5499999999997,5772.8,276.341,0.0,0.0,0.0,16.248,14.112,10.008000000000001,0.0,72.97200000000001,72.16000000000001,,1.6400000000000001,200.12174000000002,0.0,30.305
2015-12-04 03:00:00+01:00,99.82000000000001,738.0,0.0,2669.52,5793.3,264.613,0.0,0.0,0.0,22.728,13.944,17.544,0.0,72.984,72.16000000000001,,1.6400000000000001,200.12174000000002,0.0,25.971
2015-12-04 04:00:00+01:00,99.82000000000001,768.34,0.0,2828.77,5825.280000000001,264.613,0.0,0.0,0.0,22.752,14.088000000000001,16.512,0.0,73.056,72.16000000000001,,1.6400000000000001,199.19952,0.0,22.528
2015-12-04 05:00:00+01:00,98.9,782.2800000000001,0.0,2820.44,6004.040000000001,269.74399999999997,0.0,0.0,0.0,18.96,14.064,17.616,0.0,73.164,72.98,,1.6400000000000001,200.12174000000002,0.0,20.328
2015-12-04 06:00:00+01:00,100.97,760.96,0.0,3194.7999999999997,6095.88,271.21,0.0,0.0,0.0,0.432,15.696,36.576,0.0,73.128,72.98,,1.599,200.12174000000002,0.0,20.823
2015-12-04 07:00:00+01:00,103.04,782.2800000000001,0.0,3937.64,6275.46,285.137,0.0,0.0,0.0,0.024,16.656,72.936,0.0,73.116,72.98,,1.599,199.19952,0.0,22.395999999999997
2015-12-04 08:00:00+01:00,104.42,779.82,0.0,4473.21,6322.200000000001,294.666,0.0,0.0,0.0,0.024,18.864,105.432,0.0,73.104,72.98,,5.166,197.35508000000002,0.0,22.583
2015-12-04 09:00:00+01:00,105.11,777.36,0.0,4692.24,6318.1,285.87,0.0,0.0,0.0,0.048,19.68,95.808,0.0,73.104,72.16000000000001,,36.777,198.2773,0.0,22.637999999999998
2015-12-04 10:00:00+01:00,106.03,777.36,0.0,4720.17,6318.1,293.933,0.0,0.0,0.0,0.024,19.656,83.136,0.0,73.092,72.16000000000001,,86.305,205.65506000000002,0.0,22.857999999999997
2015-12-04 11:00:00+01:00,107.41000000000001,777.36,0.0,4695.18,6321.38,303.462,0.0,0.0,0.0,0.024,17.832,66.528,0.0,73.128,72.16000000000001,,125.952,207.4995,0.0,22.945999999999998
2015-12-04 12:00:00+01:00,107.41000000000001,766.7,0.0,4745.65,6318.92,299.79699999999997,0.0,0.0,0.0,0.024,17.544,58.752,0.0,73.116,74.62,,137.637,207.4995,0.0,21.538
2015-12-04 13:00:00+01:00,107.87,765.0600000000001,0.0,4735.36,6316.46,291.734,0.0,0.0,0.0,0.048,18.744,55.824,0.0,73.128,74.62,,133.78300000000002,212.1106,0.0,20.57
2015-12-04 14:00:00+01:00,108.10000000000001,765.8800000000001,0.0,4569.74,6302.52,301.996,0.0,0.0,0.0,0.07200000000000001,19.008,48.120000000000005,0.0,73.116,73.80000000000001,,123.123,214.87726,0.0,19.712
2015-12-04 15:00:00+01:00,108.10000000000001,765.0600000000001,0.0,4388.44,6273.000000000001,310.792,0.0,0.0,0.0,0.024,19.56,45.768,0.0,73.068,75.44000000000001,,104.345,215.79948000000002,0.0,19.183999999999997
2015-12-04 16:00:00+01:00,108.79,770.8000000000001,0.0,4622.66,6276.280000000001,313.724,0.0,0.0,0.0,0.024,17.544,52.392,0.0,73.08,76.26,,70.561,215.79948000000002,0.0,18.557
2015-12-04 17:00:00+01:00,108.79,779.0000000000001,0.0,4870.11,6307.4400000000005,301.996,0.0,0.0,0.0,0.024,18.216,68.64,0.0,73.08,76.26,,25.666,216.7217,0.0,20.394
2015-12-04 18:00:00+01:00,111.32000000000001,769.1600000000001,0.0,5139.61,6382.88,305.661,0.0,0.0,0.0,0.024,19.344,91.176,0.0,73.068,76.26,,7.7490000000000006,213.95504,0.0,21.296
2015-12-04 19:00:00+01:00,110.86,762.6,0.0,5220.46,6397.64,304.928,0.0,0.0,0.0,0.024,19.080000000000002,101.664,0.0,73.068,76.26,,4.1000000000000005,217.64392,0.0,20.756999999999998
2015-12-04 20:00:00+01:00,111.55000000000001,779.82,0.0,5128.83,6399.280000000001,305.661,0.0,0.0,0.0,0.024,18.672,102.21600000000001,0.0,73.08,77.08000000000001,,2.87,219.48836,0.0,20.581
2015-12-04 21:00:00+01:00,112.01,759.32,0.0,5051.9,6323.84,307.86,0.0,0.0,0.0,0.024,19.296,91.368,0.0,73.08,76.26,,2.214,220.41058,0.0,20.999
2015-12-04 22:00:00+01:00,111.09,748.6600000000001,0.0,4839.24,6272.18,309.326,0.0,0.0,0.0,0.024,16.944,69.168,0.0,73.08,73.80000000000001,,2.132,220.41058,0.0,21.977999999999998
2015-12-04 23:00:00+01:00,110.17,752.7600000000001,0.0,4074.35,6336.14,307.127,0.0,0.0,0.0,0.024,18.192,48.072,0.0,73.092,72.98,,1.599,220.41058,0.0,23.089
2015-12-05 00:00:00+01:00,109.48,764.24,0.0,2999.7799999999997,6332.860000000001,269.74399999999997,0.0,0.0,0.0,2.688,18.0,51.480000000000004,0.0,73.092,72.98,,1.189,220.41058,0.0,22.935
2015-12-05 01:00:00+01:00,108.33,751.94,0.0,2542.61,6301.700000000001,264.613,0.0,0.0,0.0,8.784,17.88,43.68,0.0,73.08,72.98,,1.189,221.33280000000002,0.0,23.671999999999997
2015-12-05 02:00:00+01:00,108.33,718.32,0.0,2441.18,6191.000000000001,262.414,0.0,0.0,0.0,12.384,15.552,11.136000000000001,0.0,73.08,72.98,,1.189,218.56614000000002,0.0,26.575999999999997
2015-12-05 03:00:00+01:00,106.72,679.7800000000001,0.0,2258.41,5953.200000000001,249.22,0.0,0.0,0.0,15.384,13.32,7.488,0.0,73.104,72.98,,1.189,214.87726,0.0,29.766
2015-12-05 04:00:00+01:00,106.26,702.74,0.0,2196.18,5910.56,244.089,0.0,0.0,0.0,29.400000000000002,13.248000000000001,8.184000000000001,0.0,73.104,72.16000000000001,,1.189,216.7217,0.0,31.383
2015-12-05 05:00:00+01:00,107.41000000000001,685.5200000000001,0.0,2167.27,5910.56,241.89,0.0,0.0,0.0,34.704,13.272,6.48,0.0,73.116,72.16000000000001,,1.189,217.64392,0.0,34.518
2015-12-05 06:00:00+01:00,109.25,668.3000000000001,0.0,2598.96,5940.080000000001,226.49699999999999,0.0,0.0,0.0,40.392,13.344,7.872,0.0,73.116,72.16000000000001,,1.1480000000000001,215.79948000000002,0.0,35.431
2015-12-05 07:00:00+01:00,109.48,708.48,0.0,2651.39,6052.42,221.36599999999999,0.0,0.0,0.0,22.056,13.536,8.328,0.0,73.104,72.16000000000001,,1.189,215.79948000000002,0.0,36.333
2015-12-05 08:00:00+01:00,109.94,672.4000000000001,0.0,2800.35,5946.64,225.76399999999998,0.0,0.0,0.0,6.144,14.040000000000001,11.616,0.0,73.128,72.16000000000001,,2.87,218.56614000000002,0.0,37.190999999999995
2015-12-05 09:00:00+01:00,110.63000000000001,706.0200000000001,0.0,3380.02,6211.500000000001,224.298,0.0,0.0,0.0,1.296,16.032,18.312,0.0,73.116,71.34,,31.529,216.7217,0.0,35.948
2015-12-05 10:00:00+01:00,112.47,725.7,0.0,3525.5499999999997,6332.860000000001,222.099,0.0,0.0,0.0,0.024,18.168,31.32,0.0,73.104,71.34,,73.554,215.79948000000002,0.0,32.967
2015-12-05 11:00:00+01:00,112.93,710.94,0.0,3386.39,6278.740000000001,220.63299999999998,0.0,0.0,0.0,0.024,17.832,34.056,0.0,73.152,69.7,,110.167,215.79948000000002,0.0,29.831999999999997
2015-12-05 12:00:00+01:00,113.62,705.2,0.0,3272.22,6220.52,210.371,0.0,0.0,0.0,0.024,17.472,19.776,0.0,73.164,69.7,,131.692,216.7217,0.0,29.205
2015-12-05 13:00:00+01:00,113.16000000000001,727.34,0.0,3154.62,6208.22,210.371,0.0,0.0,0.0,0.024,17.328,17.904,0.0,73.116,69.7,,135.423,216.7217,0.0,29.337
2015-12-05 14:00:00+01:00,113.16000000000001,665.0200000000001,0.0,2997.33,6121.3,211.837,0.0,0.0,0.0,0.024,14.112,19.224,0.0,73.104,69.7,,133.619,217.64392,0.0,28.456999999999997
2015-12-05 15:00:00+01:00,113.16000000000001,680.6,0.0,2888.06,5999.120000000001,212.57,0.0,0.0,0.0,6.312,13.872,17.64,0.0,73.08,71.34,,124.51700000000001,215.79948000000002,0.0,27.378999999999998
2015-12-05 16:00:00+01:00,113.16000000000001,688.8000000000001,0.0,2961.07,5954.02,220.63299999999998,0.0,0.0,0.0,8.76,13.896,18.072,0.0,73.056,72.16000000000001,,90.48700000000001,213.03282000000002,0.0,25.090999999999998
2015-12-05 17:00:00+01:00,113.39,716.6800000000001,0.0,3553.97,5992.56,232.361,0.0,0.0,0.0,5.256,15.816,24.576,0.0,73.068,72.98,,34.071,217.64392,0.0,25.497999999999998
2015-12-05 18:00:00+01:00,113.39,719.96,0.0,3986.15,6054.06,234.56,0.0,0.0,0.0,0.024,18.240000000000002,57.696,0.0,73.068,72.16000000000001,,4.797000000000001,215.79948000000002,0.0,26.994
2015-12-05 19:00:00+01:00,113.16000000000001,720.7800000000001,0.0,4063.08,6078.660000000001,234.56,0.0,0.0,0.0,0.024,18.408,71.976,0.0,73.08,72.98,,2.214,218.56614000000002,0.0,27.566
2015-12-05 20:00:00+01:00,113.16000000000001,713.4000000000001,0.0,4058.67,6159.84,235.293,0.0,0.0,0.0,0.024,18.576,75.096,0.0,73.08,73.80000000000001,,2.173,219.48836,0.0,28.445999999999998
2015-12-05 21:00:00+01:00,111.78,714.22,0.0,4126.78,6136.88,241.89,0.0,0.0,0.0,0.024,18.024,61.536,0.0,73.092,73.80000000000001,,1.845,219.48836,0.0,30.942999999999998
2015-12-05 22:00:00+01:00,116.84,669.94,0.0,4015.06,6073.740000000001,246.28799999999998,0.0,0.0,0.0,0.552,16.896,37.848,0.0,73.08,73.80000000000001,,1.7630000000000001,219.48836,0.0,34.297999999999995
2015-12-05 23:00:00+01:00,124.66000000000001,661.74,0.0,3590.72,5897.4400000000005,246.28799999999998,0.0,0.0,0.0,5.5920000000000005,17.352,22.728,0.0,73.08,73.80000000000001,,1.435,220.41058,0.0,37.102999999999994
2015-12-06 00:00:00+01:00,125.35000000000001,700.2800000000001,0.0,3080.14,5866.280000000001,238.225,0.0,0.0,0.0,24.864,13.224,14.928,0.0,73.104,73.80000000000001,,1.107,217.64392,0.0,40.315
2015-12-06 01:00:00+01:00,125.35000000000001,538.74,0.0,2664.13,5330.0,236.759,0.0,0.0,0.0,44.28,12.912,8.712,0.0,73.116,73.80000000000001,,0.779,214.87726,0.0,43.867999999999995
2015-12-06 02:00:00+01:00,125.81,464.94000000000005,0.0,2469.6,4816.68,233.094,0.0,0.0,0.0,56.976,12.432,7.632000000000001,0.0,73.104,71.34,,0.779,209.34394,0.0,46.882
2015-12-06 03:00:00+01:00,125.35000000000001,460.02000000000004,0.0,2443.14,4318.9400000000005,227.23,0.0,0.0,0.0,58.488,12.312,7.32,0.0,73.104,71.34,,0.779,208.42172000000002,0.0,47.343999999999994
2015-12-06 04:00:00+01:00,126.04,443.62000000000006,0.0,2366.7,4133.62,229.429,0.0,0.0,0.0,62.496,12.312,5.832,0.0,73.104,71.34,,0.779,206.57728,0.0,47.729
